fromnode,tonode,clientID,a,budget,clientRatio
3,32,108,14,64.33,4.595
3,32,109,14,64.32,4.594285714285713
3,32,110,6,27.56,4.593333333333333
3,32,111,17,78.08,4.592941176470588
3,32,112,7,32.15,4.5928571428571425
3,32,113,17,78.06,4.591764705882353
3,32,114,7,32.14,4.591428571428572
3,32,115,15,68.87,4.591333333333334
3,32,116,2,9.18,4.59
3,32,117,19,87.18,4.588421052631579
3,32,118,10,45.87,4.587
3,32,119,14,64.19,4.585
3,32,120,18,82.51,4.58388888888889
3,32,121,15,68.74,4.582666666666666
3,32,122,12,54.99,4.5825000000000005
3,32,123,9,41.24,4.582222222222223
3,32,124,7,32.07,4.581428571428572
3,32,125,19,87.04,4.581052631578948
3,32,126,11,50.39,4.580909090909091
3,32,127,12,54.96,4.58
3,32,128,1,4.58,4.58
3,32,129,5,22.89,4.578
3,32,130,18,82.39,4.577222222222222
3,32,131,6,27.46,4.576666666666667
3,32,132,6,27.45,4.575
3,32,133,2,9.15,4.575
3,32,134,18,82.35,4.574999999999999
3,32,135,20,91.49,4.5745
3,32,136,10,45.74,4.574
3,32,137,16,73.12,4.57
3,32,138,2,9.14,4.57
3,32,139,5,22.85,4.57
3,32,140,3,13.7,4.566666666666666
3,32,141,6,27.4,4.566666666666666
3,32,142,20,91.3,4.5649999999999995
3,32,143,5,22.82,4.564
3,32,144,8,36.5,4.5625
3,32,145,5,22.79,4.558
3,32,146,14,63.8,4.557142857142857
3,32,147,14,63.8,4.557142857142857
3,32,148,15,68.34,4.556
3,32,149,7,31.89,4.555714285714286
3,32,150,18,81.98,4.554444444444445
3,32,151,3,13.66,4.553333333333334
3,32,152,15,68.27,4.551333333333333
3,32,153,19,86.42,4.548421052631579
3,32,154,18,81.87,4.548333333333334
3,32,155,18,81.85,4.547222222222222
3,32,156,7,31.83,4.547142857142857
3,32,157,3,13.64,4.546666666666667
3,32,158,7,31.82,4.545714285714285
3,32,159,14,63.64,4.545714285714285
3,32,160,14,63.63,4.545
3,32,161,8,36.35,4.54375
3,32,162,7,31.78,4.54
3,32,163,19,86.26,4.54
3,32,164,9,40.83,4.536666666666666
3,32,165,17,77.12,4.536470588235295
3,32,166,16,72.54,4.53375
3,32,167,17,77.06,4.5329411764705885
3,32,168,7,31.73,4.532857142857143
3,32,169,8,36.26,4.5325
3,32,170,11,49.85,4.531818181818182
3,32,171,6,27.19,4.531666666666667
3,32,172,13,58.91,4.531538461538461
3,32,173,14,63.36,4.525714285714286
3,32,174,18,81.45,4.525
3,32,175,5,22.62,4.524
3,32,176,19,85.95,4.523684210526316
3,32,177,15,67.85,4.5233333333333325
3,32,178,17,76.88,4.522352941176471
3,32,179,20,90.42,4.521
3,32,180,1,4.52,4.52
3,32,181,1,4.52,4.52
3,32,182,1,4.52,4.52
3,32,183,20,90.39,4.5195
3,32,184,5,22.59,4.518
3,32,185,4,18.07,4.5175
3,32,186,14,63.22,4.515714285714286
3,32,187,20,90.27,4.5135
3,32,188,16,72.21,4.513125
3,32,189,7,31.59,4.5128571428571425
3,32,190,7,31.57,4.51
3,32,191,1,4.51,4.51
3,32,192,1,4.51,4.51
3,32,193,18,81.16,4.5088888888888885
3,32,194,7,31.56,4.508571428571428
3,32,195,12,54.1,4.508333333333334
3,32,196,19,85.65,4.507894736842106
3,32,197,8,36.06,4.5075
3,32,198,4,18.02,4.505
3,32,199,10,45.04,4.504
3,32,200,5,22.52,4.504
3,32,201,10,45.04,4.504
3,32,202,5,22.51,4.502000000000001
3,32,203,4,18.0,4.5
3,32,204,3,13.5,4.5
3,32,205,16,71.99,4.499375
3,32,206,5,22.49,4.497999999999999
3,32,207,14,62.97,4.497857142857143
3,32,208,14,62.97,4.497857142857143
3,32,209,9,40.48,4.497777777777777
3,32,210,18,80.93,4.496111111111111
3,32,211,10,44.96,4.496
3,32,212,8,35.95,4.49375
3,32,213,3,13.48,4.493333333333333
3,32,214,3,13.48,4.493333333333333
3,32,215,7,31.45,4.492857142857143
3,32,216,18,80.87,4.492777777777778
3,32,217,15,67.39,4.492666666666667
3,32,218,18,80.86,4.492222222222222
3,32,219,11,49.4,4.490909090909091
3,32,220,5,22.45,4.49
3,32,221,9,40.38,4.486666666666667
3,32,222,2,8.97,4.485
3,32,223,14,62.78,4.484285714285714
3,32,224,7,31.39,4.484285714285714
3,32,225,11,49.27,4.4790909090909095
3,32,226,19,85.1,4.478947368421053
3,32,227,10,44.78,4.478
3,32,228,5,22.39,4.478
3,32,229,14,62.68,4.477142857142857
3,32,230,2,8.95,4.475
3,32,231,14,62.65,4.475
3,32,232,13,58.17,4.474615384615385
3,32,233,20,89.46,4.473
3,32,234,5,22.36,4.4719999999999995
3,32,235,20,89.42,4.471
3,32,236,5,22.35,4.470000000000001
3,32,237,3,13.41,4.47
3,32,238,18,80.44,4.4688888888888885
3,32,239,9,40.21,4.467777777777778
3,32,240,11,49.12,4.465454545454545
3,32,241,6,26.79,4.465
3,32,242,2,8.93,4.465
3,32,243,19,84.82,4.464210526315789
3,32,244,14,62.49,4.463571428571429
3,32,245,20,89.27,4.4635
3,32,246,18,80.29,4.460555555555556
3,32,247,1,4.46,4.46
3,32,248,19,84.7,4.457894736842105
3,32,249,11,49.03,4.457272727272727
3,32,250,10,44.55,4.455
3,32,251,12,53.44,4.453333333333333
3,32,252,17,75.66,4.450588235294117
3,32,253,1,4.45,4.45
3,32,254,1,4.45,4.45
3,32,255,10,44.49,4.449
3,32,256,14,62.28,4.448571428571428
3,32,257,17,75.61,4.447647058823529
3,32,258,10,44.47,4.447
3,32,259,13,57.78,4.444615384615385
3,32,260,17,75.55,4.444117647058824
3,32,261,15,66.66,4.444
3,32,262,15,66.65,4.443333333333333
3,32,263,14,62.2,4.442857142857143
3,32,264,11,48.87,4.442727272727272
3,32,265,11,48.87,4.442727272727272
3,32,266,18,79.95,4.441666666666666
3,32,267,6,26.65,4.441666666666666
3,32,268,18,79.95,4.441666666666666
3,32,269,5,22.2,4.4399999999999995
3,32,270,7,31.05,4.435714285714286
3,32,271,2,8.87,4.435
3,32,272,11,48.76,4.432727272727273
3,32,273,7,31.02,4.4314285714285715
3,32,274,9,39.88,4.431111111111111
3,32,275,14,62.03,4.430714285714286
3,32,276,1,4.43,4.43
3,32,277,9,39.87,4.43
3,32,278,15,66.41,4.427333333333333
3,32,279,5,22.13,4.426
3,32,280,16,70.8,4.425
3,32,281,9,39.82,4.424444444444444
3,32,282,3,13.27,4.423333333333333
3,32,283,20,88.43,4.4215
3,32,284,7,30.95,4.421428571428572
3,32,285,5,22.1,4.42
3,32,286,15,66.29,4.419333333333333
3,32,287,19,83.96,4.418947368421052
3,32,288,9,39.77,4.4188888888888895
3,32,289,13,57.43,4.417692307692308
3,32,290,14,61.84,4.417142857142857
3,32,291,19,83.92,4.416842105263158
3,32,292,7,30.91,4.4157142857142855
3,32,293,16,70.63,4.414375
3,32,294,12,52.96,4.413333333333333
3,32,295,18,79.44,4.413333333333333
3,32,296,10,44.13,4.413
3,32,297,15,66.19,4.4126666666666665
3,32,298,17,75.01,4.412352941176471
3,32,299,10,44.12,4.412
3,32,300,6,26.47,4.411666666666666
3,32,301,14,61.74,4.41
3,32,302,4,17.64,4.41
3,32,303,1,4.41,4.41
3,32,304,18,79.38,4.41
3,32,305,3,13.23,4.41
3,32,306,13,57.32,4.409230769230769
3,32,307,12,52.91,4.409166666666667
3,32,308,16,70.48,4.405
3,32,309,20,88.09,4.4045000000000005
3,32,310,15,66.06,4.404
3,32,311,7,30.82,4.402857142857143
3,32,312,12,52.82,4.401666666666666
3,32,313,6,26.41,4.401666666666666
3,32,314,15,65.98,4.398666666666667
3,32,315,5,21.99,4.398
3,32,316,13,57.15,4.396153846153846
3,32,317,6,26.37,4.3950000000000005
3,32,318,2,8.79,4.395
3,32,319,17,74.7,4.394117647058824
3,32,320,10,43.94,4.394
3,32,321,15,65.9,4.3933333333333335
3,32,322,13,57.11,4.393076923076923
3,32,323,14,61.5,4.392857142857143
3,32,324,10,43.92,4.392
3,32,325,14,61.47,4.390714285714286
3,32,326,1,4.39,4.39
3,32,327,1,4.39,4.39
3,32,328,12,52.68,4.39
3,32,329,7,30.73,4.39
3,32,330,11,48.28,4.38909090909091
3,32,331,11,48.26,4.387272727272727
3,32,332,6,26.32,4.386666666666667
3,32,333,3,13.15,4.383333333333334
3,32,334,16,70.13,4.383125
3,32,335,9,39.43,4.381111111111111
3,32,336,6,26.27,4.378333333333333
3,32,337,9,39.4,4.377777777777777
3,32,338,6,26.26,4.376666666666667
3,32,339,14,61.27,4.376428571428572
3,32,340,18,78.76,4.375555555555556
3,32,341,6,26.25,4.375
3,32,342,8,34.99,4.37375
3,32,343,3,13.12,4.373333333333333
3,32,344,8,34.98,4.3725
3,32,345,17,74.32,4.371764705882352
3,32,346,20,87.4,4.37
3,32,347,13,56.79,4.368461538461538
3,32,348,4,17.47,4.3675
3,32,349,3,13.1,4.366666666666666
3,32,350,12,52.4,4.366666666666666
3,32,351,20,87.33,4.3665
3,32,352,19,82.91,4.363684210526316
3,32,353,19,82.91,4.363684210526316
3,32,354,20,87.24,4.362
3,32,355,3,13.08,4.36
3,32,356,4,17.44,4.36
3,32,357,15,65.37,4.3580000000000005
3,32,358,9,39.22,4.357777777777778
3,32,359,8,34.86,4.3575
3,32,360,15,65.33,4.355333333333333
3,32,361,6,26.13,4.3549999999999995
3,32,362,10,43.54,4.354
3,32,363,15,65.3,4.3533333333333335
3,32,364,4,17.41,4.3525
3,32,365,20,87.04,4.352
3,32,366,12,52.22,4.351666666666667
3,32,367,16,69.62,4.35125
3,32,368,18,78.32,4.351111111111111
3,32,369,3,13.05,4.3500000000000005
3,32,370,4,17.4,4.35
3,32,371,1,4.35,4.35
3,32,372,9,39.15,4.35
3,32,373,19,82.64,4.349473684210526
3,32,374,19,82.6,4.347368421052631
3,32,375,15,65.2,4.346666666666667
3,32,376,13,56.5,4.346153846153846
3,32,377,18,78.23,4.346111111111111
3,32,378,18,78.21,4.345
3,32,379,2,8.69,4.345
3,32,380,2,8.69,4.345
3,32,381,10,43.44,4.343999999999999
3,32,382,15,65.14,4.342666666666667
3,32,383,8,34.74,4.3425
3,32,384,8,34.74,4.3425
3,32,385,6,26.04,4.34
3,32,386,8,34.72,4.34
3,32,387,16,69.41,4.338125
3,32,388,20,86.75,4.3375
3,32,389,13,56.38,4.336923076923077
3,32,390,17,73.7,4.335294117647059
3,32,391,2,8.67,4.335
3,32,392,2,8.67,4.335
3,32,393,2,8.67,4.335
3,32,394,12,52.01,4.3341666666666665
3,32,395,4,17.33,4.3325
3,32,396,12,51.98,4.331666666666666
3,32,397,19,82.3,4.3315789473684205
3,32,398,1,4.33,4.33
3,32,399,15,64.95,4.33
3,32,400,3,12.99,4.33
3,32,401,20,86.56,4.328
3,32,402,9,38.95,4.327777777777778
3,32,403,8,34.62,4.3275
3,32,404,17,73.56,4.327058823529412
3,32,405,13,56.24,4.326153846153846
3,32,406,6,25.94,4.323333333333333
3,32,407,6,25.94,4.323333333333333
3,32,408,7,30.26,4.322857142857143
3,32,409,17,73.48,4.3223529411764705
3,32,410,1,4.32,4.32
3,32,411,15,64.79,4.319333333333334
3,32,412,18,77.74,4.318888888888889
3,32,413,17,73.42,4.318823529411765
3,32,414,8,34.54,4.3175
3,32,415,11,47.49,4.317272727272727
3,32,416,20,86.33,4.3165
3,32,417,16,69.06,4.31625
3,32,418,15,64.74,4.316
3,32,419,6,25.88,4.3133333333333335
3,32,420,13,56.06,4.312307692307693
3,32,421,15,64.66,4.310666666666666
3,32,422,13,56.03,4.3100000000000005
3,32,423,6,25.86,4.31
3,32,424,6,25.86,4.31
3,32,425,4,17.24,4.31
3,32,426,1,4.31,4.31
3,32,427,8,34.47,4.30875
3,32,428,16,68.94,4.30875
3,32,429,14,60.32,4.308571428571429
3,32,430,15,64.62,4.308000000000001
3,32,431,5,21.54,4.308
3,32,432,10,43.08,4.308
3,32,433,8,34.46,4.3075
3,32,434,15,64.61,4.307333333333333
3,32,435,7,30.15,4.307142857142857
3,32,436,13,55.99,4.306923076923077
3,32,437,12,51.68,4.306666666666667
3,32,438,20,86.13,4.3065
3,32,439,10,43.06,4.306
3,32,440,11,47.36,4.305454545454546
3,32,441,12,51.66,4.305
3,32,442,6,25.83,4.305
3,32,443,9,38.74,4.304444444444445
3,32,444,3,12.91,4.303333333333334
3,32,445,10,43.02,4.3020000000000005
3,32,446,20,86.02,4.301
3,32,447,17,73.11,4.300588235294118
3,32,448,1,4.3,4.3
3,32,449,15,64.5,4.3
3,32,450,1,4.3,4.3
3,32,451,1,4.3,4.3
3,32,452,5,21.49,4.298
3,32,453,9,38.67,4.296666666666667
3,32,454,9,38.66,4.295555555555556
3,32,455,18,77.31,4.295
3,32,456,12,51.53,4.2941666666666665
3,32,457,10,42.94,4.294
3,32,458,3,12.88,4.293333333333334
3,32,459,19,81.53,4.291052631578947
3,32,460,14,60.06,4.29
3,32,461,3,12.87,4.29
3,32,462,9,38.61,4.29
3,32,463,1,4.29,4.29
3,32,464,20,85.8,4.29
3,32,465,5,21.45,4.29
3,32,466,17,72.9,4.288235294117648
3,32,467,16,68.61,4.288125
3,32,468,9,38.59,4.287777777777778
3,32,469,5,21.43,4.286
3,32,470,8,34.28,4.285
3,32,471,16,68.55,4.284375
3,32,472,15,64.26,4.284000000000001
3,32,473,7,29.98,4.282857142857143
3,32,474,19,81.36,4.282105263157895
3,32,475,8,34.25,4.28125
3,32,476,18,77.06,4.2811111111111115
3,32,477,2,8.56,4.28
3,32,478,11,47.08,4.28
3,32,479,12,51.34,4.278333333333333
3,32,480,4,17.11,4.2775
3,32,481,2,8.55,4.275
3,32,482,17,72.67,4.274705882352941
3,32,483,20,85.49,4.2745
3,32,484,3,12.82,4.273333333333333
3,32,485,12,51.24,4.2700000000000005
3,32,486,2,8.54,4.27
3,32,487,14,59.76,4.268571428571429
3,32,488,12,51.22,4.2683333333333335
3,32,489,3,12.8,4.266666666666667
3,32,490,7,29.85,4.264285714285714
3,32,491,17,72.48,4.263529411764706
3,32,492,14,59.67,4.262142857142857
3,32,493,1,4.26,4.26
3,32,494,20,85.18,4.259
3,32,495,19,80.92,4.258947368421053
3,32,496,18,76.66,4.2588888888888885
3,32,497,19,80.9,4.257894736842106
3,32,498,12,51.08,4.256666666666667
3,32,499,2,8.51,4.255
3,32,500,18,76.58,4.254444444444444
3,32,501,9,38.28,4.253333333333334
3,32,502,7,29.77,4.252857142857143
3,32,503,9,38.27,4.252222222222223
3,32,504,17,72.28,4.251764705882353
3,32,505,18,76.51,4.250555555555556
3,32,506,3,12.75,4.25
3,32,507,1,4.25,4.25
3,32,508,1,4.25,4.25
3,32,509,1,4.25,4.25
3,32,510,20,84.99,4.249499999999999
3,32,511,19,80.74,4.249473684210526
3,32,512,8,33.98,4.2475
3,32,513,11,46.7,4.245454545454546
3,32,514,5,21.22,4.244
3,32,515,11,46.66,4.241818181818181
3,32,516,10,42.41,4.241
3,32,517,13,55.12,4.24
3,32,518,17,72.04,4.23764705882353
3,32,519,17,72.03,4.237058823529412
3,32,520,20,84.69,4.2345
3,32,521,7,29.64,4.234285714285714
3,32,522,5,21.17,4.234
3,32,523,8,33.87,4.23375
3,32,524,19,80.39,4.231052631578947
3,32,525,8,33.83,4.22875
3,32,526,13,54.97,4.228461538461539
3,32,527,19,80.32,4.227368421052631
3,32,528,10,42.27,4.227
3,32,529,6,25.36,4.226666666666667
3,32,530,8,33.81,4.22625
3,32,531,18,76.05,4.225
3,32,532,16,67.58,4.22375
3,32,533,3,12.67,4.223333333333334
3,32,534,17,71.79,4.222941176470589
3,32,535,1,4.22,4.22
3,32,536,1,4.22,4.22
3,32,537,12,50.62,4.218333333333333
3,32,538,15,63.27,4.218
3,32,539,14,59.02,4.215714285714286
3,32,540,4,16.86,4.215
3,32,541,17,71.65,4.214705882352941
3,32,542,9,37.91,4.212222222222222
3,32,543,9,37.91,4.212222222222222
3,32,544,17,71.58,4.210588235294118
3,32,545,8,33.68,4.21
3,32,546,4,16.84,4.21
3,32,547,14,58.9,4.207142857142857
3,32,548,12,50.48,4.206666666666666
3,32,549,6,25.24,4.206666666666666
3,32,550,20,84.12,4.206
3,32,551,2,8.41,4.205
3,32,552,4,16.82,4.205
3,32,553,4,16.82,4.205
3,32,554,4,16.82,4.205
3,32,555,6,25.22,4.203333333333333
3,32,556,7,29.42,4.202857142857143
3,32,557,6,25.21,4.201666666666667
3,32,558,13,54.62,4.201538461538461
3,32,559,16,67.2,4.2
3,32,560,2,8.4,4.2
3,32,561,15,62.98,4.198666666666666
3,32,562,6,25.19,4.198333333333333
3,32,563,7,29.37,4.195714285714286
3,32,564,10,41.95,4.195
3,32,565,10,41.94,4.194
3,32,566,19,79.68,4.193684210526317
3,32,567,16,67.06,4.19125
3,32,568,15,62.86,4.190666666666667
3,32,569,1,4.19,4.19
3,32,570,2,8.38,4.19
3,32,571,18,75.4,4.188888888888889
3,32,572,13,54.45,4.188461538461539
3,32,573,14,58.6,4.185714285714286
3,32,574,19,79.52,4.185263157894736
3,32,575,20,83.7,4.1850000000000005
3,32,576,4,16.74,4.185
3,32,577,9,37.65,4.183333333333334
3,32,578,5,20.91,4.182
3,32,579,12,50.18,4.181666666666667
3,32,580,8,33.44,4.18
3,32,581,1,4.18,4.18
3,32,582,4,16.72,4.18
3,32,583,12,50.12,4.176666666666667
3,32,584,20,83.48,4.174
3,32,585,5,20.87,4.174
3,32,586,14,58.43,4.173571428571429
3,32,587,15,62.6,4.173333333333334
3,32,588,17,70.94,4.172941176470588
3,32,589,19,79.27,4.172105263157895
3,32,590,15,62.58,4.172
3,32,591,19,79.26,4.171578947368421
3,32,592,20,83.43,4.1715
3,32,593,13,54.19,4.168461538461538
3,32,594,9,37.5,4.166666666666667
3,32,595,10,41.65,4.165
3,32,596,19,79.12,4.16421052631579
3,32,597,5,20.82,4.164
3,32,598,18,74.92,4.162222222222223
3,32,599,10,41.62,4.162
3,32,600,6,24.97,4.161666666666666
3,32,601,11,45.77,4.160909090909091
3,32,602,4,16.64,4.16
3,32,603,5,20.79,4.1579999999999995
3,32,604,19,78.99,4.157368421052631
3,32,605,11,45.72,4.156363636363636
3,32,606,9,37.4,4.155555555555555
3,32,607,12,49.84,4.153333333333333
3,32,608,15,62.29,4.152666666666667
3,32,609,20,83.05,4.1525
3,32,610,6,24.91,4.151666666666666
3,32,611,2,8.3,4.15
3,32,612,1,4.15,4.15
3,32,613,7,29.05,4.15
3,32,614,3,12.45,4.1499999999999995
3,32,615,17,70.51,4.14764705882353
3,32,616,17,70.5,4.147058823529412
3,32,617,8,33.16,4.145
3,32,618,4,16.58,4.145
3,32,619,13,53.86,4.143076923076923
3,32,620,10,41.43,4.143
3,32,621,7,29.0,4.142857142857143
3,32,622,12,49.71,4.1425
3,32,623,12,49.71,4.1425
3,32,624,9,37.28,4.142222222222222
3,32,625,17,70.41,4.141764705882353
3,32,626,17,70.41,4.141764705882353
3,32,627,16,66.24,4.14
3,32,628,6,24.84,4.14
3,32,629,16,66.19,4.136875
3,32,630,2,8.27,4.135
3,32,631,19,78.55,4.13421052631579
3,32,632,19,78.52,4.132631578947368
3,32,633,8,33.06,4.1325
3,32,634,2,8.26,4.13
3,32,635,3,12.39,4.13
3,32,636,8,33.04,4.13
3,32,637,10,41.29,4.129
3,32,638,16,66.05,4.128125
3,32,639,18,74.29,4.127222222222223
3,32,640,16,66.03,4.126875
3,32,641,19,78.41,4.126842105263158
3,32,642,11,45.39,4.126363636363636
3,32,643,19,78.36,4.12421052631579
3,32,644,15,61.85,4.123333333333333
3,32,645,8,32.94,4.1175
3,32,646,8,32.93,4.11625
3,32,647,6,24.69,4.115
3,32,648,17,69.95,4.114705882352942
3,32,649,12,49.36,4.113333333333333
3,32,650,18,74.02,4.112222222222222
3,32,651,15,61.67,4.1113333333333335
3,32,652,9,37.0,4.111111111111111
3,32,653,2,8.22,4.11
3,32,654,4,16.44,4.11
3,32,655,11,45.2,4.109090909090909
3,32,656,11,45.19,4.108181818181818
3,32,657,4,16.43,4.1075
3,32,658,4,16.43,4.1075
3,32,659,3,12.32,4.1066666666666665
3,32,660,5,20.53,4.106
3,32,661,6,24.63,4.1049999999999995
3,32,662,19,77.99,4.104736842105263
3,32,663,5,20.52,4.104
3,32,664,11,45.14,4.1036363636363635
3,32,665,3,12.3,4.1000000000000005
3,32,666,13,53.3,4.1
3,32,667,1,4.1,4.1
3,32,668,2,8.2,4.1
3,32,669,14,57.4,4.1
3,32,670,17,69.69,4.0994117647058825
3,32,671,10,40.98,4.098
3,32,672,16,65.56,4.0975
3,32,673,15,61.46,4.097333333333333
3,32,674,13,53.25,4.096153846153846
3,32,675,7,28.67,4.095714285714286
3,32,676,17,69.62,4.095294117647059
3,32,677,16,65.52,4.095
3,32,678,18,73.7,4.094444444444445
3,32,679,11,45.03,4.093636363636364
3,32,680,18,73.67,4.092777777777778
3,32,681,4,16.37,4.0925
3,32,682,14,57.29,4.092142857142857
3,32,683,2,8.18,4.09
3,32,684,14,57.24,4.088571428571429
3,32,685,4,16.35,4.0875
3,32,686,18,73.57,4.087222222222222
3,32,687,7,28.61,4.087142857142857
3,32,688,18,73.55,4.086111111111111
3,32,689,19,77.63,4.08578947368421
3,32,690,16,65.37,4.085625
3,32,691,15,61.28,4.085333333333334
3,32,692,6,24.51,4.085
3,32,693,19,77.61,4.084736842105263
3,32,694,14,57.15,4.082142857142857
3,32,695,1,4.08,4.08
3,32,696,14,57.1,4.078571428571428
3,32,697,5,20.38,4.076
3,32,698,16,65.18,4.07375
3,32,699,10,40.71,4.071
3,32,700,11,44.77,4.07
3,32,701,2,8.14,4.07
3,32,702,1,4.07,4.07
3,32,703,19,77.32,4.069473684210526
3,32,704,11,44.75,4.068181818181818
3,32,705,5,20.34,4.068
3,32,706,8,32.54,4.0675
3,32,707,14,56.94,4.067142857142857
3,32,708,11,44.73,4.066363636363636
3,32,709,11,44.72,4.065454545454545
3,32,710,13,52.84,4.064615384615385
3,32,711,20,81.29,4.064500000000001
3,32,712,13,52.83,4.063846153846153
3,32,713,1,4.06,4.06
3,32,714,9,36.54,4.06
3,32,715,14,56.82,4.058571428571429
3,32,716,12,48.7,4.058333333333334
3,32,717,18,73.04,4.057777777777778
3,32,718,15,60.86,4.057333333333333
3,32,719,11,44.6,4.054545454545455
3,32,720,18,72.98,4.054444444444445
3,32,721,16,64.86,4.05375
3,32,722,8,32.42,4.0525
3,32,723,9,36.47,4.052222222222222
3,32,724,10,40.51,4.051
3,32,725,20,81.01,4.0505
3,32,726,15,60.72,4.048
3,32,727,15,60.71,4.0473333333333334
3,32,728,14,56.66,4.047142857142857
3,32,729,17,68.77,4.0452941176470585
3,32,730,9,36.4,4.044444444444444
3,32,731,12,48.53,4.0441666666666665
3,32,732,10,40.44,4.044
3,32,733,19,76.8,4.042105263157895
3,32,734,11,44.44,4.04
3,32,735,11,44.43,4.039090909090909
3,32,736,5,20.19,4.038
3,32,737,15,60.57,4.038
3,32,738,4,16.15,4.0375
3,32,739,7,28.26,4.037142857142857
3,32,740,16,64.59,4.036875
3,32,741,20,80.71,4.0355
3,32,742,15,60.49,4.032666666666667
3,32,743,3,12.09,4.03
3,32,744,4,16.12,4.03
3,32,745,1,4.03,4.03
3,32,746,5,20.15,4.029999999999999
3,32,747,12,48.35,4.029166666666667
3,32,748,11,44.31,4.028181818181818
3,32,749,5,20.13,4.026
3,32,750,16,64.41,4.025625
3,32,751,20,80.5,4.025
3,32,752,8,32.2,4.025
3,32,753,20,80.48,4.024
3,32,754,16,64.37,4.023125
3,32,755,19,76.43,4.022631578947369
3,32,756,12,48.27,4.0225
3,32,757,12,48.26,4.0216666666666665
3,32,758,13,52.26,4.02
