fromnode,tonode,clientID,a,budget,clientRatio
1,4,60,4,11.88,2.97
1,4,61,16,46.79,2.924375
1,4,62,15,43.29,2.886
1,4,63,10,28.77,2.877
1,4,64,20,57.22,2.8609999999999998
1,4,65,11,31.18,2.8345454545454545
1,4,66,18,50.88,2.8266666666666667
1,4,67,7,19.59,2.7985714285714285
1,4,68,6,16.73,2.7883333333333336
1,4,69,7,19.19,2.7414285714285715
1,4,70,7,19.01,2.7157142857142857
1,4,71,17,45.98,2.704705882352941
1,4,72,11,29.73,2.7027272727272726
1,4,73,4,10.6,2.65
1,4,74,2,5.29,2.645
1,4,75,5,13.19,2.638
1,4,76,3,7.82,2.606666666666667
1,4,77,18,46.1,2.5611111111111113
1,4,78,13,33.2,2.553846153846154
1,4,79,6,15.29,2.5483333333333333
1,4,80,16,40.55,2.534375
1,4,81,15,38.01,2.534
1,4,82,19,47.94,2.523157894736842
1,4,83,7,17.51,2.501428571428572
1,4,84,7,17.5,2.5
1,4,85,12,29.48,2.4566666666666666
1,4,86,6,14.73,2.455
1,4,87,1,2.4,2.4
1,4,88,10,23.64,2.364
1,4,89,18,42.17,2.342777777777778
1,4,90,9,20.68,2.2977777777777777
1,4,91,18,40.69,2.2605555555555554
1,4,92,4,9.03,2.2575
1,4,93,10,22.42,2.242
1,4,94,20,44.29,2.2145
1,4,95,7,15.27,2.1814285714285715
1,4,96,13,28.26,2.1738461538461538
1,4,97,6,13.03,2.1716666666666664
1,4,98,9,19.3,2.1444444444444444
1,4,99,19,40.53,2.133157894736842
1,4,100,10,20.79,2.0789999999999997
1,4,101,7,14.44,2.0628571428571427
1,4,102,17,34.77,2.045294117647059
1,4,103,5,10.2,2.04
1,4,104,12,24.47,2.0391666666666666
1,4,105,9,18.35,2.038888888888889
1,4,106,20,40.55,2.0275
1,4,107,20,40.35,2.0175
1,4,108,18,36.24,2.0133333333333336
1,4,109,9,18.02,2.002222222222222
1,4,110,13,25.7,1.9769230769230768
1,4,111,4,7.9,1.975
1,4,112,1,1.96,1.96
1,4,113,11,21.43,1.9481818181818182
1,4,114,7,13.41,1.9157142857142857
1,4,115,15,28.52,1.9013333333333333
1,4,116,13,24.61,1.893076923076923
1,4,117,5,9.45,1.89
1,4,118,20,36.82,1.841
1,4,119,6,10.98,1.83
1,4,120,20,36.18,1.809
1,4,121,3,5.42,1.8066666666666666
1,4,122,2,3.58,1.79
1,4,123,8,14.0,1.75
1,4,124,20,34.1,1.705
1,4,125,20,34.0,1.7
1,4,126,19,31.67,1.666842105263158
1,4,127,20,33.21,1.6605
1,4,128,19,31.25,1.644736842105263
1,4,129,10,16.24,1.6239999999999999
1,4,130,6,9.7,1.6166666666666665
1,4,131,19,30.37,1.598421052631579
1,4,132,11,17.57,1.5972727272727274
1,4,133,2,3.19,1.595
1,4,134,4,6.33,1.5825
1,4,135,15,23.61,1.574
1,4,136,7,10.91,1.5585714285714285
1,4,137,14,21.77,1.555
1,4,138,2,3.05,1.525
1,4,139,16,24.17,1.510625
1,4,140,19,28.47,1.4984210526315789
1,4,141,13,19.47,1.4976923076923077
1,4,142,12,17.97,1.4974999999999998
1,4,143,8,11.65,1.45625
1,4,144,6,8.65,1.4416666666666667
1,4,145,6,8.57,1.4283333333333335
1,4,146,6,8.45,1.4083333333333332
1,4,147,16,22.43,1.401875
1,4,148,5,6.77,1.3539999999999999
1,4,149,4,5.05,1.2625
1,4,150,7,8.26,1.18
1,4,151,15,17.61,1.174
1,4,152,20,23.41,1.1705
1,4,153,11,12.79,1.1627272727272726
1,4,154,4,4.53,1.1325
1,4,155,2,2.14,1.07
1,4,156,1,1.03,1.03
1,4,157,18,18.42,1.0233333333333334
1,4,158,5,4.84,0.968
1,4,159,19,18.06,0.9505263157894737
1,4,160,20,18.65,0.9324999999999999
1,4,161,17,15.3,0.9
1,4,162,10,8.45,0.845
1,4,163,10,8.36,0.836
1,4,164,19,15.53,0.8173684210526315
1,4,165,17,13.77,0.8099999999999999
1,4,166,14,11.15,0.7964285714285715
1,4,167,3,2.38,0.7933333333333333
1,4,168,3,2.35,0.7833333333333333
1,4,169,20,15.65,0.7825
1,4,170,9,6.82,0.7577777777777778
1,4,171,16,11.97,0.748125
1,4,172,16,11.84,0.74
1,4,173,1,0.68,0.68
1,4,174,6,3.47,0.5783333333333334
1,4,175,16,9.25,0.578125
1,4,176,7,3.97,0.5671428571428572
1,4,177,12,6.37,0.5308333333333334
1,4,178,6,2.98,0.49666666666666665
1,4,179,14,6.84,0.48857142857142855
1,4,180,7,3.2,0.4571428571428572
1,4,181,16,6.98,0.43625
1,4,182,12,4.97,0.4141666666666666
1,4,183,3,1.13,0.37666666666666665
1,4,184,19,7.13,0.37526315789473685
1,4,185,8,2.98,0.3725
1,4,186,3,1.08,0.36000000000000004
1,4,187,12,4.23,0.35250000000000004
1,4,188,5,1.7,0.33999999999999997
1,4,189,8,2.57,0.32125
1,4,190,6,1.87,0.3116666666666667
1,4,191,19,5.77,0.3036842105263158
1,4,192,4,1.13,0.2825
1,4,193,16,4.36,0.2725
1,4,194,6,1.49,0.24833333333333332
1,4,195,2,0.48,0.24
1,4,196,10,2.37,0.23700000000000002
1,4,197,19,4.48,0.23578947368421055
1,4,198,10,2.2,0.22000000000000003
1,4,199,19,3.55,0.1868421052631579
1,26,0,15,125.78,8.385333333333334
1,26,1,20,167.15,8.3575
1,26,2,14,116.76,8.34
1,26,3,7,58.12,8.302857142857142
1,26,4,1,8.29,8.29
1,26,5,9,74.32,8.257777777777777
1,26,6,10,81.86,8.186
1,26,7,11,89.75,8.159090909090908
1,26,8,13,104.83,8.063846153846153
1,26,9,16,128.36,8.0225
1,26,10,19,150.57,7.924736842105263
1,26,11,7,55.32,7.902857142857143
1,26,12,1,7.85,7.85
1,26,13,17,131.68,7.745882352941177
1,26,14,3,23.13,7.71
1,26,15,3,23.03,7.676666666666667
1,26,16,18,138.06,7.67
1,26,17,6,45.79,7.631666666666667
1,26,18,7,53.39,7.627142857142857
1,26,19,16,121.48,7.5925
1,26,20,13,98.42,7.570769230769231
1,26,21,17,128.69,7.57
1,26,22,13,98.13,7.548461538461538
1,26,23,4,30.11,7.5275
1,26,24,16,119.78,7.48625
1,26,25,6,44.48,7.413333333333333
1,26,26,19,139.97,7.366842105263157
1,26,27,5,36.13,7.226000000000001
1,26,28,15,108.05,7.203333333333333
1,26,29,19,136.69,7.194210526315789
1,26,30,16,113.09,7.068125
1,26,31,3,20.85,6.95
1,26,32,16,110.97,6.935625
1,26,33,16,110.62,6.91375
1,26,34,11,75.57,6.869999999999999
1,26,35,12,82.3,6.858333333333333
1,26,36,7,47.66,6.808571428571428
1,26,37,6,40.75,6.791666666666667
1,26,38,13,87.05,6.696153846153846
1,26,39,16,105.71,6.606875
1,26,40,20,132.0,6.6
1,26,41,19,124.28,6.541052631578947
1,26,42,9,58.78,6.5311111111111115
1,26,43,5,32.49,6.498
1,26,44,2,12.98,6.49
1,26,45,20,129.32,6.465999999999999
1,26,46,11,70.86,6.441818181818181
1,26,47,5,32.13,6.426
1,26,48,1,6.42,6.42
1,26,49,4,25.65,6.4125
1,26,50,11,69.25,6.295454545454546
1,26,51,14,88.11,6.293571428571428
1,26,52,18,112.0,6.222222222222222
1,26,53,2,12.44,6.22
1,26,54,17,105.47,6.2041176470588235
1,26,55,8,49.4,6.175
1,26,56,8,49.13,6.14125
1,26,57,9,55.23,6.136666666666667
1,26,58,19,115.49,6.078421052631579
1,26,59,10,60.28,6.0280000000000005
1,26,60,9,54.24,6.026666666666667
1,26,61,2,12.01,6.005
1,26,62,17,101.95,5.997058823529412
1,26,63,5,29.96,5.992
1,26,64,14,83.8,5.985714285714286
1,26,65,2,11.74,5.87
1,26,66,12,68.52,5.71
1,26,67,3,16.91,5.636666666666667
1,26,68,5,28.06,5.612
1,26,69,10,56.02,5.602
1,26,70,11,61.25,5.568181818181818
1,26,71,15,83.31,5.554
1,26,72,13,71.33,5.486923076923077
1,26,73,19,104.23,5.4857894736842105
1,26,74,2,10.9,5.45
1,26,75,13,70.19,5.399230769230769
1,26,76,9,48.54,5.3933333333333335
1,26,77,6,32.23,5.371666666666666
1,26,78,17,87.78,5.163529411764706
1,26,79,11,56.72,5.156363636363636
1,26,80,16,81.61,5.100625
1,26,81,10,50.89,5.089
1,26,82,20,99.84,4.992
1,26,83,2,9.58,4.79
1,26,84,2,9.54,4.77
1,26,85,7,33.37,4.767142857142857
1,26,86,17,80.4,4.729411764705882
1,26,87,13,61.37,4.72076923076923
1,26,88,1,4.71,4.71
1,26,89,19,88.89,4.678421052631579
1,26,90,4,18.68,4.67
1,26,91,7,32.6,4.6571428571428575
1,26,92,16,72.49,4.530625
1,26,93,1,4.53,4.53
1,26,94,10,43.83,4.383
1,26,95,9,38.5,4.277777777777778
1,26,96,12,51.09,4.2575
1,26,97,4,16.91,4.2275
1,26,98,12,50.63,4.219166666666667
1,26,99,4,16.77,4.1925
1,26,100,8,33.39,4.17375
1,26,101,8,33.18,4.1475
1,26,102,14,57.91,4.136428571428572
1,26,103,6,24.75,4.125
1,26,104,19,78.1,4.110526315789474
1,26,105,5,20.42,4.0840000000000005
1,26,106,11,44.89,4.080909090909091
1,26,107,13,52.96,4.073846153846154
1,26,108,10,40.42,4.042
1,26,109,19,76.77,4.0405263157894735
1,26,110,16,64.0,4.0
1,26,111,5,19.87,3.974
1,26,112,2,7.8,3.9
1,26,113,19,72.26,3.8031578947368425
1,26,114,14,53.24,3.802857142857143
1,26,115,10,38.02,3.8020000000000005
1,26,116,17,64.38,3.7870588235294114
1,26,117,18,67.99,3.777222222222222
1,26,118,4,14.96,3.74
1,26,119,3,11.21,3.736666666666667
1,26,120,14,51.45,3.6750000000000003
1,26,121,17,62.03,3.648823529411765
1,26,122,4,13.9,3.475
1,26,123,18,61.19,3.3994444444444443
1,26,124,1,3.35,3.35
1,26,125,18,59.53,3.3072222222222223
1,26,126,6,19.78,3.296666666666667
1,26,127,16,51.9,3.24375
1,26,128,11,35.37,3.2154545454545453
1,26,129,14,44.87,3.2049999999999996
1,26,130,5,15.83,3.166
1,26,131,10,31.65,3.165
1,26,132,6,18.41,3.0683333333333334
1,26,133,1,2.96,2.96
1,26,134,11,31.67,2.8790909090909094
1,26,135,15,43.07,2.8713333333333333
1,26,136,14,39.88,2.8485714285714288
1,26,137,18,51.15,2.841666666666667
1,26,138,15,41.77,2.784666666666667
1,26,139,14,38.45,2.7464285714285714
1,26,140,12,32.32,2.6933333333333334
1,26,141,11,29.31,2.6645454545454546
1,26,142,3,7.55,2.5166666666666666
1,26,143,5,12.38,2.476
1,26,144,18,43.8,2.433333333333333
1,26,145,19,46.2,2.431578947368421
1,26,146,12,29.1,2.4250000000000003
1,26,147,5,12.0,2.4
1,26,148,7,16.35,2.335714285714286
1,26,149,17,39.38,2.316470588235294
1,26,150,3,6.94,2.3133333333333335
1,26,151,16,36.7,2.29375
1,26,152,8,17.09,2.13625
1,26,153,14,29.72,2.1228571428571428
1,26,154,13,27.26,2.096923076923077
1,26,155,18,34.01,1.8894444444444443
1,26,156,18,33.76,1.8755555555555554
1,26,157,6,11.18,1.8633333333333333
1,26,158,11,20.18,1.8345454545454545
1,26,159,15,26.69,1.7793333333333334
1,26,160,3,5.17,1.7233333333333334
1,26,161,6,10.23,1.705
1,26,162,13,21.85,1.6807692307692308
1,26,163,10,16.65,1.6649999999999998
1,26,164,6,9.84,1.64
1,26,165,20,32.64,1.6320000000000001
1,26,166,3,4.83,1.61
1,26,167,16,25.36,1.585
1,26,168,1,1.58,1.58
1,26,169,20,31.58,1.579
1,26,170,14,21.75,1.5535714285714286
1,26,171,7,10.64,1.52
1,26,172,17,25.73,1.513529411764706
1,26,173,1,1.48,1.48
1,26,174,10,14.72,1.472
1,26,175,20,28.68,1.434
1,26,176,11,15.23,1.3845454545454545
1,26,177,2,2.73,1.365
1,26,178,6,8.05,1.3416666666666668
1,26,179,3,3.93,1.31
1,26,180,8,10.07,1.25875
1,26,181,3,3.5,1.1666666666666667
1,26,182,18,20.98,1.1655555555555557
1,26,183,6,6.43,1.0716666666666665
1,26,184,15,15.78,1.052
1,26,185,18,17.69,0.9827777777777779
1,26,186,13,11.44,0.88
1,26,187,20,16.46,0.8230000000000001
1,26,188,5,4.08,0.8160000000000001
1,26,189,8,6.5,0.8125
1,26,190,2,1.61,0.805
1,26,191,15,11.5,0.7666666666666667
1,26,192,17,12.36,0.7270588235294118
1,26,193,19,13.75,0.7236842105263158
1,26,194,2,1.21,0.605
1,26,195,7,3.96,0.5657142857142857
1,26,196,5,2.8,0.5599999999999999
1,26,197,20,10.43,0.5215
1,26,198,12,6.18,0.515
1,26,199,18,6.49,0.3605555555555556
1,35,0,19,74.74,3.9336842105263155
1,35,1,18,70.3,3.9055555555555554
1,35,2,19,73.96,3.892631578947368
1,35,3,20,76.96,3.848
1,35,4,20,76.71,3.8354999999999997
1,35,5,1,3.83,3.83
1,35,6,14,53.41,3.815
1,35,7,12,45.57,3.7975
1,35,8,2,7.59,3.795
1,35,9,10,37.69,3.7689999999999997
1,35,10,11,41.03,3.73
1,35,11,18,66.9,3.716666666666667
1,35,12,16,59.43,3.714375
1,35,13,13,48.0,3.6923076923076925
1,35,14,1,3.64,3.64
1,35,15,4,14.55,3.6375
1,35,16,12,42.82,3.5683333333333334
1,35,17,8,28.54,3.5675
1,35,18,17,60.4,3.552941176470588
1,35,19,5,17.37,3.474
1,35,20,10,34.74,3.474
1,35,21,10,34.31,3.431
1,35,22,1,3.43,3.43
1,35,23,12,40.62,3.385
1,35,24,15,50.76,3.384
1,35,25,2,6.75,3.375
1,35,26,2,6.72,3.36
1,35,27,3,10.01,3.3366666666666664
1,35,28,19,63.36,3.334736842105263
1,35,29,18,59.97,3.3316666666666666
1,35,30,13,43.28,3.329230769230769
1,35,31,12,39.88,3.3233333333333337
1,35,32,14,46.02,3.2871428571428574
1,35,33,19,61.94,3.26
1,35,34,1,3.21,3.21
1,35,35,6,18.52,3.0866666666666664
1,35,36,2,6.15,3.075
1,35,37,15,45.71,3.0473333333333334
1,35,38,11,33.41,3.037272727272727
1,35,39,3,8.92,2.973333333333333
1,35,40,19,55.12,2.9010526315789473
1,35,41,6,17.23,2.8716666666666666
1,35,42,8,22.68,2.835
1,35,43,8,22.63,2.82875
1,35,44,12,33.81,2.8175000000000003
1,35,45,2,5.61,2.805
1,35,46,7,19.27,2.7528571428571427
1,35,47,18,49.49,2.7494444444444444
1,35,48,11,30.21,2.7463636363636366
1,35,49,2,5.47,2.735
1,35,50,11,29.94,2.721818181818182
1,35,51,4,10.87,2.7175
1,35,52,18,48.9,2.716666666666667
1,35,53,8,21.72,2.715
1,35,54,18,48.82,2.712222222222222
1,35,55,6,16.16,2.6933333333333334
1,35,56,10,26.88,2.6879999999999997
1,35,57,10,26.88,2.6879999999999997
1,35,58,20,53.58,2.679
1,35,59,14,37.25,2.6607142857142856
1,35,60,12,31.87,2.6558333333333333
1,35,61,13,34.51,2.6546153846153846
1,35,62,13,34.03,2.617692307692308
1,35,63,15,39.03,2.602
1,35,64,10,25.97,2.597
1,35,65,2,5.17,2.585
1,35,66,19,49.1,2.5842105263157897
1,35,67,18,46.41,2.578333333333333
1,35,68,20,51.19,2.5595
1,35,69,13,32.98,2.5369230769230766
1,35,70,19,48.02,2.527368421052632
1,35,71,18,45.16,2.5088888888888885
1,35,72,15,37.47,2.4979999999999998
1,35,73,17,42.08,2.4752941176470586
1,35,74,14,34.61,2.472142857142857
1,35,75,17,41.39,2.434705882352941
1,35,76,2,4.84,2.42
1,35,77,17,40.89,2.405294117647059
1,35,78,11,26.17,2.3790909090909094
1,35,79,19,45.1,2.373684210526316
1,35,80,12,28.14,2.345
1,35,81,11,25.77,2.3427272727272728
1,35,82,7,16.29,2.327142857142857
1,35,83,16,37.04,2.315
1,35,84,8,18.21,2.27625
1,35,85,17,38.49,2.2641176470588236
1,35,86,6,13.41,2.235
1,35,87,4,8.89,2.2225
1,35,88,1,2.22,2.22
1,35,89,11,24.36,2.2145454545454544
1,35,90,6,13.23,2.205
1,35,91,11,24.25,2.2045454545454546
1,35,92,12,26.37,2.1975000000000002
1,35,93,2,4.25,2.125
1,35,94,19,39.96,2.1031578947368423
1,35,95,10,20.95,2.0949999999999998
1,35,96,1,2.07,2.07
1,35,97,5,10.27,2.054
1,35,98,6,12.27,2.045
1,35,99,7,14.22,2.0314285714285716
1,35,100,16,32.44,2.0275
1,35,101,3,6.06,2.02
1,35,102,18,36.26,2.0144444444444445
1,35,103,9,18.08,2.0088888888888885
1,35,104,5,9.97,1.9940000000000002
1,35,105,1,1.98,1.98
1,35,106,2,3.95,1.975
1,35,107,5,9.78,1.956
1,35,108,11,21.31,1.9372727272727273
1,35,109,16,30.84,1.9275
1,35,110,4,7.5,1.875
1,35,111,2,3.73,1.865
1,35,112,1,1.85,1.85
1,35,113,8,14.75,1.84375
1,35,114,9,16.37,1.818888888888889
1,35,115,7,12.64,1.8057142857142858
1,35,116,12,21.55,1.7958333333333334
1,35,117,10,17.36,1.736
1,35,118,2,3.47,1.735
1,35,119,9,15.33,1.7033333333333334
1,35,120,19,31.5,1.6578947368421053
1,35,121,6,9.94,1.6566666666666665
1,35,122,8,13.07,1.63375
1,35,123,16,25.93,1.620625
1,35,124,8,12.92,1.615
1,35,125,16,25.72,1.6075
1,35,126,2,3.16,1.58
1,35,127,1,1.58,1.58
1,35,128,20,31.45,1.5725
1,35,129,3,4.62,1.54
1,35,130,2,3.06,1.53
1,35,131,15,22.79,1.5193333333333332
1,35,132,10,15.01,1.501
1,35,133,3,4.5,1.5
1,35,134,7,10.49,1.4985714285714287
1,35,135,1,1.46,1.46
1,35,136,4,5.81,1.4525
1,35,137,12,17.13,1.4275
1,35,138,3,4.2,1.4000000000000001
1,35,139,14,19.49,1.3921428571428571
1,35,140,14,18.94,1.352857142857143
1,35,141,15,20.11,1.3406666666666667
1,35,142,14,18.54,1.3242857142857143
1,35,143,4,5.19,1.2975
1,35,144,20,25.93,1.2965
1,35,145,5,6.38,1.276
1,35,146,16,20.34,1.27125
1,35,147,8,9.61,1.20125
1,35,148,1,1.2,1.2
1,35,149,20,23.86,1.193
1,35,150,16,18.45,1.153125
1,35,151,4,4.58,1.145
1,35,152,13,14.63,1.1253846153846154
1,35,153,10,11.02,1.1019999999999999
1,35,154,9,9.79,1.0877777777777777
1,35,155,15,16.19,1.0793333333333335
1,35,156,8,8.6,1.075
1,35,157,3,3.11,1.0366666666666666
1,35,158,12,12.02,1.0016666666666667
1,35,159,20,19.71,0.9855
1,35,160,19,18.05,0.9500000000000001
1,35,161,16,13.99,0.874375
1,35,162,7,5.83,0.8328571428571429
1,35,163,19,15.34,0.8073684210526316
1,35,164,19,15.24,0.8021052631578948
1,35,165,4,3.16,0.79
1,35,166,19,14.93,0.7857894736842105
1,35,167,9,6.88,0.7644444444444445
1,35,168,7,5.33,0.7614285714285715
1,35,169,6,4.56,0.7599999999999999
1,35,170,4,2.92,0.73
1,35,171,20,14.16,0.708
1,35,172,4,2.83,0.7075
1,35,173,6,4.21,0.7016666666666667
1,35,174,9,6.3,0.7
1,35,175,18,12.4,0.6888888888888889
1,35,176,1,0.66,0.66
1,35,177,6,3.88,0.6466666666666666
1,35,178,14,8.97,0.6407142857142858
1,35,179,10,5.9,0.5900000000000001
1,35,180,3,1.7,0.5666666666666667
1,35,181,16,8.26,0.51625
1,35,182,2,0.9,0.45
1,35,183,9,3.9,0.43333333333333335
1,35,184,7,3.01,0.43
1,35,185,4,1.56,0.39
1,35,186,5,1.94,0.388
1,35,187,12,4.33,0.36083333333333334
1,35,188,5,1.75,0.35
1,35,189,10,3.4,0.33999999999999997
1,35,190,14,4.27,0.305
1,35,191,19,5.63,0.2963157894736842
1,35,192,18,5.27,0.29277777777777775
1,35,193,8,2.3,0.2875
1,35,194,1,0.27,0.27
1,35,195,12,3.23,0.26916666666666667
1,35,196,3,0.74,0.24666666666666667
1,35,197,2,0.49,0.245
1,35,198,13,2.83,0.21769230769230768
1,35,199,18,2.89,0.16055555555555556
1,54,0,12,41.83,3.4858333333333333
1,54,1,16,55.71,3.481875
1,54,2,1,3.46,3.46
1,54,3,7,24.1,3.442857142857143
1,54,4,1,3.43,3.43
1,54,5,3,10.23,3.41
1,54,6,9,30.63,3.4033333333333333
1,54,7,10,33.96,3.396
1,54,8,4,13.53,3.3825
1,54,9,20,67.58,3.379
1,54,10,12,39.74,3.311666666666667
1,54,11,15,49.55,3.3033333333333332
1,54,12,10,32.71,3.271
1,54,13,9,29.39,3.2655555555555558
1,54,14,20,65.22,3.261
1,54,15,13,42.37,3.259230769230769
1,54,16,15,48.57,3.238
1,54,17,19,61.36,3.2294736842105265
1,54,18,5,16.03,3.2060000000000004
1,54,19,19,60.74,3.196842105263158
1,54,20,1,3.18,3.18
1,54,21,3,9.38,3.126666666666667
1,54,22,17,53.07,3.1217647058823528
1,54,23,9,27.97,3.1077777777777778
1,54,24,17,52.29,3.0758823529411763
1,54,25,10,30.5,3.05
1,54,26,6,18.29,3.0483333333333333
1,54,27,10,30.41,3.041
1,54,28,14,42.23,3.016428571428571
1,54,29,14,41.9,2.992857142857143
1,54,30,2,5.98,2.99
1,54,31,14,41.78,2.9842857142857144
1,54,32,7,20.83,2.9757142857142855
1,54,33,8,23.78,2.9725
1,54,34,19,56.47,2.9721052631578946
1,54,35,20,59.21,2.9605
1,54,36,20,58.64,2.932
1,54,37,11,31.99,2.908181818181818
1,54,38,17,49.4,2.9058823529411764
1,54,39,15,43.57,2.9046666666666665
1,54,40,12,34.81,2.9008333333333334
1,54,41,2,5.77,2.885
1,54,42,11,31.7,2.881818181818182
1,54,43,8,23.03,2.87875
1,54,44,15,43.08,2.872
1,54,45,8,22.92,2.865
1,54,46,13,36.88,2.8369230769230773
1,54,47,18,50.82,2.8233333333333333
1,54,48,18,50.05,2.7805555555555554
1,54,49,5,13.71,2.742
1,54,50,15,41.12,2.741333333333333
1,54,51,9,24.52,2.7244444444444444
1,54,52,2,5.4,2.7
1,54,53,7,18.81,2.687142857142857
1,54,54,11,29.51,2.682727272727273
1,54,55,3,8.04,2.6799999999999997
1,54,56,8,21.43,2.67875
1,54,57,19,50.45,2.655263157894737
1,54,58,20,52.97,2.6485
1,54,59,13,34.17,2.6284615384615386
1,54,60,15,39.42,2.628
1,54,61,1,2.62,2.62
1,54,62,14,36.64,2.617142857142857
1,54,63,2,5.18,2.59
1,54,64,1,2.59,2.59
1,54,65,10,25.85,2.585
1,54,66,9,23.25,2.5833333333333335
1,54,67,6,15.35,2.558333333333333
1,54,68,2,5.06,2.53
1,54,69,18,45.32,2.517777777777778
1,54,70,12,30.18,2.515
1,54,71,5,12.49,2.498
1,54,72,8,19.9,2.4875
1,54,73,13,31.94,2.456923076923077
1,54,74,9,21.95,2.4388888888888887
1,54,75,4,9.73,2.4325
1,54,76,13,31.16,2.396923076923077
1,54,77,17,40.24,2.367058823529412
1,54,78,10,23.56,2.356
1,54,79,13,30.21,2.323846153846154
1,54,80,16,36.78,2.29875
1,54,81,18,40.9,2.272222222222222
1,54,82,9,20.23,2.247777777777778
1,54,83,13,28.82,2.2169230769230768
1,54,84,12,26.06,2.1716666666666664
1,54,85,20,43.4,2.17
1,54,86,6,12.93,2.155
1,54,87,14,29.86,2.132857142857143
1,54,88,14,29.85,2.132142857142857
1,54,89,3,6.34,2.1133333333333333
1,54,90,5,10.37,2.074
1,54,91,11,22.69,2.062727272727273
1,54,92,10,20.61,2.061
1,54,93,2,4.08,2.04
1,54,94,11,21.9,1.9909090909090907
1,54,95,14,27.78,1.9842857142857144
1,54,96,19,37.65,1.9815789473684209
1,54,97,14,27.52,1.9657142857142857
1,54,98,17,33.31,1.9594117647058824
1,54,99,8,15.42,1.9275
1,54,100,9,17.22,1.913333333333333
1,54,101,13,24.56,1.889230769230769
1,54,102,17,32.06,1.8858823529411766
1,54,103,13,24.34,1.8723076923076922
1,54,104,7,12.96,1.8514285714285716
1,54,105,7,12.92,1.8457142857142856
1,54,106,8,14.48,1.81
1,54,107,11,19.9,1.8090909090909089
1,54,108,4,7.07,1.7675
1,54,109,12,20.88,1.74
1,54,110,18,31.19,1.7327777777777778
1,54,111,4,6.82,1.705
1,54,112,19,32.17,1.6931578947368422
1,54,113,1,1.69,1.69
1,54,114,18,30.13,1.6738888888888888
1,54,115,15,24.95,1.6633333333333333
1,54,116,10,16.45,1.645
1,54,117,11,17.89,1.6263636363636365
1,54,118,3,4.84,1.6133333333333333
1,54,119,20,32.0,1.6
1,54,120,4,6.38,1.595
1,54,121,18,28.04,1.5577777777777777
1,54,122,3,4.63,1.5433333333333332
1,54,123,14,21.35,1.5250000000000001
1,54,124,4,5.91,1.4775
1,54,125,6,8.76,1.46
1,54,126,16,22.47,1.404375
1,54,127,6,8.38,1.3966666666666667
1,54,128,13,17.94,1.3800000000000001
1,54,129,17,22.97,1.3511764705882352
1,54,130,15,20.0,1.3333333333333333
1,54,131,9,11.9,1.3222222222222222
1,54,132,8,10.43,1.30375
1,54,133,1,1.3,1.3
1,54,134,15,19.45,1.2966666666666666
1,54,135,2,2.59,1.295
1,54,136,19,24.34,1.2810526315789474
1,54,137,11,13.99,1.2718181818181817
1,54,138,13,16.5,1.2692307692307692
1,54,139,17,21.47,1.2629411764705882
1,54,140,11,13.48,1.2254545454545456
1,54,141,9,10.87,1.2077777777777776
1,54,142,3,3.57,1.19
