fromnode,tonode,clientID,a,budget,clientRatio
2,8,180,19,21.14,1.1126315789473684
2,8,181,13,14.25,1.0961538461538463
2,8,182,9,9.45,1.0499999999999998
2,8,183,12,12.35,1.0291666666666666
2,8,184,3,3.05,1.0166666666666666
2,8,185,2,1.97,0.985
2,8,186,3,2.86,0.9533333333333333
2,8,187,8,7.1,0.8875
2,8,188,15,13.06,0.8706666666666667
2,8,189,7,6.07,0.8671428571428572
2,8,190,3,2.6,0.8666666666666667
2,8,191,2,1.55,0.775
2,8,192,18,13.72,0.7622222222222222
2,8,193,7,4.84,0.6914285714285714
2,8,194,1,0.68,0.68
2,8,195,5,3.33,0.666
2,8,196,16,10.07,0.629375
2,8,197,15,8.18,0.5453333333333333
2,8,198,20,9.9,0.495
2,8,199,11,5.28,0.48000000000000004
2,11,0,3,25.75,8.583333333333334
2,11,1,16,137.29,8.580625
2,11,2,15,128.48,8.565333333333333
2,11,3,19,161.79,8.515263157894736
2,11,4,4,33.22,8.305
2,11,5,14,116.16,8.297142857142857
2,11,6,11,90.71,8.246363636363636
2,11,7,20,164.48,8.224
2,11,8,14,114.86,8.204285714285714
2,11,9,2,16.39,8.195
2,11,10,14,114.54,8.181428571428572
2,11,11,15,121.94,8.129333333333333
2,11,12,16,129.75,8.109375
2,11,13,7,56.64,8.09142857142857
2,11,14,11,88.96,8.087272727272726
2,11,15,19,153.3,8.06842105263158
2,11,16,7,56.38,8.054285714285715
2,11,17,14,112.46,8.032857142857143
2,11,18,12,96.04,8.003333333333334
2,11,19,12,96.04,8.003333333333334
2,11,20,10,79.25,7.925
2,11,21,20,156.79,7.839499999999999
2,11,22,5,39.14,7.828
2,11,23,6,46.57,7.761666666666667
2,11,24,3,23.1,7.7
2,11,25,1,7.69,7.69
2,11,26,8,61.51,7.68875
2,11,27,2,15.34,7.67
2,11,28,1,7.67,7.67
2,11,29,11,83.95,7.631818181818182
2,11,30,6,45.37,7.5616666666666665
2,11,31,12,90.68,7.5566666666666675
2,11,32,10,74.23,7.423
2,11,33,4,29.38,7.345
2,11,34,3,21.92,7.3066666666666675
2,11,35,20,146.12,7.306
2,11,36,17,124.13,7.301764705882353
2,11,37,17,123.52,7.265882352941176
2,11,38,13,94.4,7.261538461538462
2,11,39,6,43.34,7.223333333333334
2,11,40,10,71.54,7.154000000000001
2,11,41,2,14.23,7.115
2,11,42,7,49.68,7.097142857142857
2,11,43,12,84.91,7.075833333333333
2,11,44,11,77.06,7.005454545454546
2,11,45,10,69.48,6.948
2,11,46,8,55.58,6.9475
2,11,47,7,48.48,6.925714285714285
2,11,48,4,27.7,6.925
2,11,49,14,95.95,6.853571428571429
2,11,50,10,68.53,6.853
2,11,51,2,13.64,6.82
2,11,52,14,94.26,6.732857142857143
2,11,53,16,106.41,6.650625
2,11,54,16,105.87,6.616875
2,11,55,1,6.58,6.58
2,11,56,3,19.7,6.566666666666666
2,11,57,6,38.27,6.378333333333334
2,11,58,1,6.32,6.32
2,11,59,7,43.72,6.2457142857142856
2,11,60,6,37.39,6.2316666666666665
2,11,61,20,124.21,6.2105
2,11,62,3,18.59,6.196666666666666
2,11,63,18,111.35,6.186111111111111
2,11,64,11,67.84,6.167272727272728
2,11,65,9,55.4,6.155555555555555
2,11,66,15,91.54,6.102666666666667
2,11,67,17,102.76,6.044705882352941
2,11,68,19,113.74,5.986315789473684
2,11,69,18,107.5,5.972222222222222
2,11,70,14,83.03,5.930714285714286
2,11,71,6,35.56,5.926666666666667
2,11,72,2,11.8,5.9
2,11,73,9,52.76,5.862222222222222
2,11,74,11,64.39,5.8536363636363635
2,11,75,11,64.14,5.830909090909091
2,11,76,3,17.41,5.803333333333334
2,11,77,18,104.12,5.7844444444444445
2,11,78,11,61.09,5.553636363636364
2,11,79,16,88.02,5.50125
2,11,80,5,27.37,5.474
2,11,81,6,32.77,5.461666666666667
2,11,82,16,87.25,5.453125
2,11,83,13,70.69,5.437692307692307
2,11,84,5,27.01,5.402
2,11,85,10,53.75,5.375
2,11,86,2,10.67,5.335
2,11,87,17,90.49,5.322941176470588
2,11,88,14,74.13,5.295
2,11,89,11,58.17,5.288181818181818
2,11,90,9,47.42,5.268888888888889
2,11,91,5,26.34,5.268
2,11,92,5,25.95,5.1899999999999995
2,11,93,19,97.76,5.145263157894737
2,11,94,4,20.52,5.13
2,11,95,3,14.89,4.963333333333334
2,11,96,19,94.01,4.947894736842105
2,11,97,9,43.58,4.842222222222222
2,11,98,19,91.85,4.834210526315789
2,11,99,11,52.88,4.807272727272728
2,11,100,2,9.58,4.79
2,11,101,5,23.37,4.674
2,11,102,3,13.98,4.66
2,11,103,10,46.33,4.633
2,11,104,16,74.04,4.6275
2,11,105,9,41.33,4.592222222222222
2,11,106,9,41.05,4.561111111111111
2,11,107,7,31.9,4.557142857142857
2,11,108,18,79.84,4.435555555555556
2,11,109,7,30.96,4.422857142857143
2,11,110,10,43.39,4.339
2,11,111,3,12.95,4.316666666666666
2,11,112,13,55.83,4.294615384615384
2,11,113,17,72.63,4.272352941176471
2,11,114,18,74.06,4.114444444444445
2,11,115,20,81.54,4.077
2,11,116,17,65.33,3.842941176470588
2,11,117,6,22.47,3.7449999999999997
2,11,118,1,3.67,3.67
2,11,119,20,73.32,3.6659999999999995
2,11,120,12,42.12,3.51
2,11,121,1,3.5,3.5
2,11,122,3,10.34,3.4466666666666668
2,11,123,5,16.81,3.3619999999999997
2,11,124,8,26.76,3.345
2,11,125,11,36.66,3.3327272727272725
2,11,126,19,62.86,3.3084210526315787
2,11,127,12,39.37,3.2808333333333333
2,11,128,3,9.36,3.1199999999999997
2,11,129,13,40.54,3.1184615384615384
2,11,130,9,27.7,3.0777777777777775
2,11,131,13,39.7,3.053846153846154
2,11,132,17,51.34,3.02
2,11,133,14,41.99,2.9992857142857146
2,11,134,14,41.92,2.994285714285714
2,11,135,19,54.72,2.88
2,11,136,12,34.34,2.861666666666667
2,11,137,6,17.11,2.8516666666666666
2,11,138,1,2.85,2.85
2,11,139,17,47.75,2.8088235294117645
2,11,140,11,30.7,2.790909090909091
2,11,141,11,30.61,2.7827272727272727
2,11,142,2,5.56,2.78
2,11,143,20,54.26,2.713
2,11,144,2,5.37,2.685
2,11,145,1,2.64,2.64
2,11,146,20,52.13,2.6065
2,11,147,6,15.09,2.515
2,11,148,7,17.51,2.501428571428572
2,11,149,7,17.17,2.4528571428571433
2,11,150,20,46.65,2.3325
2,11,151,10,22.71,2.271
2,11,152,1,2.26,2.26
2,11,153,12,25.83,2.1525
2,11,154,5,10.51,2.102
2,11,155,18,37.77,2.0983333333333336
2,11,156,14,29.24,2.0885714285714285
2,11,157,20,41.56,2.0780000000000003
2,11,158,9,18.62,2.068888888888889
2,11,159,2,4.0,2.0
2,11,160,20,39.23,1.9614999999999998
2,11,161,8,15.33,1.91625
2,11,162,19,36.0,1.894736842105263
2,11,163,18,33.68,1.8711111111111112
2,11,164,12,22.45,1.8708333333333333
2,11,165,5,9.27,1.8539999999999999
2,11,166,2,3.68,1.84
2,11,167,6,10.57,1.7616666666666667
2,11,168,12,20.97,1.7474999999999998
2,11,169,13,22.03,1.6946153846153846
2,11,170,1,1.64,1.64
2,11,171,18,29.33,1.6294444444444443
2,11,172,14,22.63,1.6164285714285713
2,11,173,20,31.5,1.575
2,11,174,6,9.16,1.5266666666666666
2,11,175,1,1.32,1.32
2,11,176,10,13.07,1.307
2,11,177,16,19.26,1.20375
2,11,178,6,6.69,1.115
2,11,179,11,11.65,1.059090909090909
2,11,180,5,5.26,1.052
2,11,181,11,11.22,1.02
2,11,182,4,3.82,0.955
2,11,183,12,11.26,0.9383333333333334
2,11,184,20,18.49,0.9244999999999999
2,11,185,2,1.75,0.875
2,11,186,13,11.11,0.8546153846153846
2,11,187,18,15.38,0.8544444444444445
2,11,188,9,7.64,0.8488888888888888
2,11,189,17,14.41,0.8476470588235294
2,11,190,18,14.26,0.7922222222222222
2,11,191,7,5.27,0.7528571428571428
2,11,192,9,5.68,0.6311111111111111
2,11,193,18,10.96,0.6088888888888889
2,11,194,15,8.84,0.5893333333333334
2,11,195,7,3.44,0.49142857142857144
2,11,196,2,0.86,0.43
2,11,197,18,7.47,0.415
2,11,198,11,4.5,0.4090909090909091
2,11,199,2,0.73,0.365
2,13,0,13,127.44,9.803076923076922
2,13,1,14,136.58,9.755714285714287
2,13,2,7,67.64,9.662857142857144
2,13,3,4,38.5,9.625
2,13,4,5,47.9,9.58
2,13,5,14,134.03,9.573571428571428
2,13,6,16,152.4,9.525
2,13,7,11,103.43,9.402727272727274
2,13,8,15,140.67,9.377999999999998
2,13,9,6,56.19,9.365
2,13,10,15,139.76,9.317333333333332
2,13,11,7,64.77,9.252857142857142
2,13,12,2,18.45,9.225
2,13,13,6,54.89,9.148333333333333
2,13,14,13,118.14,9.087692307692308
2,13,15,20,181.41,9.0705
2,13,16,19,172.28,9.067368421052631
2,13,17,11,98.22,8.92909090909091
2,13,18,13,115.54,8.887692307692308
2,13,19,10,88.15,8.815000000000001
2,13,20,18,157.9,8.772222222222222
2,13,21,20,175.38,8.769
2,13,22,16,140.0,8.75
2,13,23,11,96.13,8.739090909090908
2,13,24,12,104.58,8.715
2,13,25,12,104.56,8.713333333333333
2,13,26,2,17.41,8.705
2,13,27,1,8.69,8.69
2,13,28,1,8.67,8.67
2,13,29,16,136.69,8.543125
2,13,30,14,119.1,8.507142857142856
2,13,31,19,161.4,8.494736842105263
2,13,32,7,59.08,8.44
2,13,33,3,25.2,8.4
2,13,34,18,151.05,8.391666666666667
2,13,35,1,8.34,8.34
2,13,36,11,91.69,8.335454545454546
2,13,37,17,140.46,8.262352941176472
2,13,38,6,48.65,8.108333333333333
2,13,39,20,160.77,8.0385
2,13,40,3,24.07,8.023333333333333
2,13,41,4,31.81,7.9525
2,13,42,8,63.58,7.9475
2,13,43,4,31.7,7.925
2,13,44,12,94.84,7.903333333333333
2,13,45,10,78.34,7.8340000000000005
2,13,46,16,123.48,7.7175
2,13,47,8,61.59,7.69875
2,13,48,7,53.73,7.675714285714285
2,13,49,14,106.76,7.625714285714286
2,13,50,12,90.87,7.572500000000001
2,13,51,9,67.35,7.4833333333333325
2,13,52,12,89.61,7.4675
2,13,53,18,133.78,7.432222222222222
2,13,54,2,14.85,7.425
2,13,55,13,96.43,7.417692307692308
2,13,56,2,14.74,7.37
2,13,57,6,44.19,7.364999999999999
2,13,58,7,51.08,7.297142857142857
2,13,59,6,43.19,7.198333333333333
2,13,60,5,35.49,7.098000000000001
2,13,61,2,14.15,7.075
2,13,62,15,105.9,7.0600000000000005
2,13,63,16,111.92,6.995
2,13,64,7,48.88,6.982857142857143
2,13,65,20,139.39,6.969499999999999
2,13,66,6,41.68,6.946666666666666
2,13,67,14,96.19,6.8707142857142856
2,13,68,6,40.77,6.795000000000001
2,13,69,2,13.44,6.72
2,13,70,13,86.59,6.660769230769231
2,13,71,11,73.11,6.6463636363636365
2,13,72,5,32.79,6.558
2,13,73,4,26.09,6.5225
2,13,74,11,70.74,6.430909090909091
2,13,75,3,19.21,6.403333333333333
2,13,76,9,56.81,6.312222222222222
2,13,77,12,75.4,6.283333333333334
2,13,78,4,24.94,6.235
2,13,79,8,49.69,6.21125
2,13,80,19,117.36,6.176842105263158
2,13,81,4,24.37,6.0925
2,13,82,9,53.16,5.906666666666666
2,13,83,13,75.65,5.81923076923077
2,13,84,2,11.35,5.675
2,13,85,9,50.92,5.657777777777778
2,13,86,9,49.68,5.52
2,13,87,9,49.67,5.518888888888889
2,13,88,15,81.62,5.441333333333334
2,13,89,2,10.84,5.42
2,13,90,15,81.15,5.41
2,13,91,9,48.56,5.395555555555556
2,13,92,19,99.93,5.259473684210526
2,13,93,7,36.79,5.255714285714285
2,13,94,14,73.52,5.251428571428571
2,13,95,13,67.7,5.207692307692308
2,13,96,20,103.28,5.164
2,13,97,1,5.14,5.14
2,13,98,9,46.11,5.123333333333333
2,13,99,4,20.31,5.0775
2,13,100,18,89.61,4.9783333333333335
2,13,101,17,82.7,4.864705882352942
2,13,102,17,80.9,4.758823529411765
2,13,103,1,4.75,4.75
2,13,104,3,13.94,4.6466666666666665
2,13,105,2,9.14,4.57
2,13,106,14,63.81,4.557857142857143
2,13,107,15,68.11,4.540666666666667
2,13,108,16,72.24,4.515
2,13,109,19,85.37,4.493157894736842
2,13,110,19,85.35,4.492105263157894
2,13,111,1,4.48,4.48
2,13,112,13,56.72,4.363076923076923
2,13,113,9,38.43,4.27
2,13,114,2,8.49,4.245
2,13,115,19,80.53,4.238421052631579
2,13,116,8,33.38,4.1725
2,13,117,3,12.33,4.11
2,13,118,13,52.71,4.054615384615385
2,13,119,8,31.41,3.92625
2,13,120,15,58.03,3.868666666666667
2,13,121,13,50.28,3.867692307692308
2,13,122,15,57.97,3.8646666666666665
2,13,123,15,57.68,3.8453333333333335
2,13,124,13,49.76,3.8276923076923075
2,13,125,11,41.83,3.8027272727272727
2,13,126,17,63.81,3.7535294117647062
2,13,127,16,59.63,3.726875
2,13,128,11,40.7,3.7
2,13,129,3,10.95,3.65
2,13,130,12,43.73,3.6441666666666666
2,13,131,13,47.25,3.6346153846153846
2,13,132,9,32.01,3.5566666666666666
2,13,133,6,21.33,3.5549999999999997
2,13,134,19,67.25,3.539473684210526
2,13,135,14,47.65,3.4035714285714285
2,13,136,5,16.91,3.382
2,13,137,6,20.28,3.3800000000000003
2,13,138,19,62.35,3.281578947368421
2,13,139,15,48.72,3.2479999999999998
2,13,140,14,44.06,3.1471428571428572
2,13,141,1,3.03,3.03
2,13,142,16,47.6,2.975
2,13,143,9,26.58,2.953333333333333
2,13,144,10,29.43,2.943
2,13,145,1,2.93,2.93
2,13,146,11,31.1,2.8272727272727276
2,13,147,9,25.36,2.8177777777777777
2,13,148,14,39.25,2.8035714285714284
2,13,149,12,33.03,2.7525
2,13,150,16,41.38,2.58625
2,13,151,19,48.99,2.578421052631579
2,13,152,8,20.19,2.52375
2,13,153,11,27.24,2.476363636363636
2,13,154,7,17.33,2.4757142857142855
2,13,155,17,40.63,2.39
2,13,156,9,20.35,2.261111111111111
2,13,157,6,13.23,2.205
2,13,158,18,39.69,2.205
2,13,159,16,33.44,2.09
2,13,160,18,37.53,2.085
2,13,161,7,14.46,2.065714285714286
2,13,162,18,37.11,2.0616666666666665
2,13,163,15,30.22,2.0146666666666664
2,13,164,4,8.05,2.0125
2,13,165,2,4.01,2.005
2,13,166,20,38.8,1.94
2,13,167,4,7.55,1.8875
2,13,168,6,10.78,1.7966666666666666
2,13,169,5,8.51,1.702
2,13,170,11,17.66,1.6054545454545455
2,13,171,2,3.19,1.595
2,13,172,4,6.36,1.59
2,13,173,10,15.67,1.567
2,13,174,7,10.5,1.5
2,13,175,5,7.28,1.456
2,13,176,1,1.43,1.43
2,13,177,19,26.09,1.3731578947368421
2,13,178,19,25.76,1.3557894736842107
2,13,179,12,15.72,1.31
2,13,180,2,2.61,1.305
2,13,181,9,11.74,1.3044444444444445
2,13,182,1,1.27,1.27
2,13,183,15,18.1,1.2066666666666668
2,13,184,13,13.61,1.0469230769230768
2,13,185,18,17.86,0.9922222222222222
2,13,186,5,4.95,0.99
2,13,187,19,17.39,0.9152631578947369
2,13,188,8,6.99,0.87375
2,13,189,1,0.83,0.83
2,13,190,18,13.72,0.7622222222222222
2,13,191,18,13.16,0.7311111111111112
2,13,192,10,7.06,0.706
2,13,193,10,6.89,0.689
2,13,194,19,12.36,0.6505263157894736
2,13,195,20,9.62,0.481
2,13,196,9,4.09,0.45444444444444443
2,13,197,7,3.12,0.44571428571428573
2,13,198,2,0.83,0.415
2,13,199,5,2.0,0.4
2,19,0,17,102.65,6.038235294117648
2,19,1,10,60.36,6.036
2,19,2,20,119.96,5.997999999999999
2,19,3,5,29.95,5.99
2,19,4,5,29.77,5.954
2,19,5,12,71.23,5.935833333333334
2,19,6,13,76.89,5.914615384615384
2,19,7,4,23.58,5.895
2,19,8,5,29.33,5.866
2,19,9,20,116.89,5.8445
2,19,10,9,52.52,5.835555555555556
2,19,11,14,81.64,5.831428571428572
2,19,12,8,45.82,5.7275
2,19,13,9,51.48,5.72
2,19,14,10,57.15,5.715
2,19,15,5,28.4,5.68
2,19,16,14,78.49,5.606428571428571
2,19,17,17,94.84,5.578823529411765
2,19,18,18,99.38,5.521111111111111
2,19,19,8,43.79,5.47375
2,19,20,13,70.57,5.428461538461538
2,19,21,19,101.9,5.363157894736842
2,19,22,7,37.52,5.36
2,19,23,4,21.37,5.3425
2,19,24,14,74.74,5.338571428571428
2,19,25,9,48.02,5.335555555555556
2,19,26,17,89.83,5.284117647058824
2,19,27,19,100.29,5.278421052631579
2,19,28,6,31.61,5.2683333333333335
2,19,29,18,94.51,5.250555555555556
2,19,30,15,78.23,5.215333333333334
2,19,31,14,73.0,5.214285714285714
2,19,32,6,31.27,5.211666666666667
2,19,33,11,57.18,5.198181818181818
2,19,34,14,72.58,5.184285714285714
2,19,35,18,93.02,5.167777777777777
2,19,36,10,51.53,5.1530000000000005
2,19,37,1,5.11,5.11
2,19,38,5,25.52,5.104
2,19,39,1,5.05,5.05
2,19,40,20,100.32,5.016
2,19,41,14,69.78,4.984285714285714
2,19,42,7,34.4,4.914285714285714
2,19,43,18,87.69,4.871666666666666
2,19,44,20,97.22,4.861
2,19,45,2,9.6,4.8
2,19,46,3,14.39,4.796666666666667
2,19,47,14,66.74,4.767142857142857
2,19,48,1,4.76,4.76
2,19,49,15,69.6,4.64
2,19,50,11,50.57,4.597272727272728
2,19,51,6,27.56,4.593333333333333
2,19,52,12,55.05,4.5874999999999995
2,19,53,5,22.76,4.5520000000000005
2,19,54,2,9.02,4.51
2,19,55,13,58.5,4.5
2,19,56,10,44.92,4.492
2,19,57,3,13.44,4.4799999999999995
2,19,58,11,49.25,4.4772727272727275
2,19,59,8,35.53,4.44125
2,19,60,1,4.39,4.39
2,19,61,19,83.2,4.378947368421053
2,19,62,17,73.12,4.301176470588236
2,19,63,6,25.65,4.2749999999999995
2,19,64,20,84.83,4.2415
2,19,65,9,37.65,4.183333333333334
2,19,66,6,24.94,4.156666666666667
2,19,67,15,62.05,4.136666666666667
2,19,68,15,61.71,4.114
2,19,69,18,73.91,4.106111111111111
2,19,70,10,40.31,4.031000000000001
2,19,71,9,36.05,4.0055555555555555
2,19,72,4,15.98,3.995
2,19,73,15,58.99,3.932666666666667
2,19,74,17,66.4,3.905882352941177
2,19,75,7,27.18,3.882857142857143
2,19,76,8,30.3,3.7875
2,19,77,17,64.32,3.7835294117647056
2,19,78,9,33.92,3.768888888888889
2,19,79,20,75.35,3.7674999999999996
2,19,80,17,63.38,3.7282352941176473
2,19,81,17,63.3,3.7235294117647055
2,19,82,5,18.57,3.714
2,19,83,10,37.02,3.7020000000000004
2,19,84,8,28.83,3.60375
2,19,85,9,31.97,3.552222222222222
2,19,86,8,28.23,3.52875
2,19,87,1,3.51,3.51
2,19,88,16,54.67,3.416875
2,19,89,1,3.35,3.35
2,19,90,16,53.49,3.343125
2,19,91,8,26.6,3.325
2,19,92,16,52.57,3.285625
2,19,93,13,42.58,3.275384615384615
2,19,94,2,6.51,3.255
2,19,95,16,51.75,3.234375
2,19,96,12,38.7,3.225
2,19,97,15,47.74,3.182666666666667
2,19,98,5,15.87,3.174
2,19,99,4,12.6,3.15
2,19,100,14,42.92,3.065714285714286
2,19,101,3,9.16,3.0533333333333332
2,19,102,17,51.83,3.0488235294117647
2,19,103,12,35.58,2.965
2,19,104,9,26.68,2.964444444444444
2,19,105,10,29.41,2.941
2,19,106,20,58.5,2.925
2,19,107,15,43.34,2.8893333333333335
2,19,108,19,53.92,2.8378947368421055
2,19,109,16,45.12,2.82
2,19,110,18,50.59,2.8105555555555557
2,19,111,3,8.41,2.8033333333333332
2,19,112,9,25.19,2.798888888888889
2,19,113,6,16.75,2.7916666666666665
2,19,114,3,8.33,2.776666666666667
2,19,115,10,27.66,2.766
2,19,116,3,8.14,2.7133333333333334
2,19,117,11,28.81,2.619090909090909
2,19,118,5,12.95,2.59
2,19,119,9,22.84,2.537777777777778
2,19,120,19,46.78,2.462105263157895
2,19,121,5,11.99,2.398
2,19,122,3,6.97,2.3233333333333333
2,19,123,20,46.05,2.3024999999999998
2,19,124,1,2.17,2.17
2,19,125,13,27.99,2.153076923076923
2,19,126,16,33.91,2.119375
2,19,127,16,33.84,2.115
2,19,128,11,22.86,2.078181818181818
2,19,129,1,2.04,2.04
2,19,130,6,12.0,2.0
2,19,131,13,25.83,1.9869230769230768
2,19,132,9,17.72,1.9688888888888887
2,19,133,8,15.4,1.925
2,19,134,19,36.52,1.922105263157895
2,19,135,19,36.15,1.9026315789473685
2,19,136,2,3.64,1.82
2,19,137,9,16.37,1.818888888888889
2,19,138,14,24.74,1.7671428571428571
2,19,139,13,22.88,1.76
2,19,140,18,29.92,1.6622222222222223
2,19,141,11,17.89,1.6263636363636365
2,19,142,4,6.48,1.62
2,19,143,9,14.45,1.6055555555555554
2,19,144,4,6.31,1.5775
