fromnode,tonode,clientID,a,budget,clientRatio
0,64,8,9,13.6,1.511111111111111
0,64,9,12,16.06,1.3383333333333332
0,64,10,15,17.79,1.186
0,64,11,1,0.96,0.96
0,64,12,3,2.33,0.7766666666666667
0,64,13,3,1.56,0.52
0,64,14,17,7.73,0.4547058823529412
0,64,15,4,1.14,0.285
0,64,16,5,1.39,0.27799999999999997
0,64,17,4,0.87,0.2175
0,64,18,7,0.75,0.10714285714285714
0,64,19,11,1.04,0.09454545454545454
0,78,0,6,11.86,1.9766666666666666
0,78,1,10,19.62,1.9620000000000002
0,78,2,5,9.58,1.916
0,78,3,13,24.57,1.8900000000000001
0,78,4,20,35.63,1.7815
0,78,5,7,10.25,1.4642857142857142
0,78,6,2,2.81,1.405
0,78,7,15,14.82,0.988
0,78,8,19,18.38,0.9673684210526315
0,78,9,13,11.92,0.916923076923077
0,78,10,19,14.35,0.7552631578947369
0,78,11,20,14.13,0.7065
0,78,12,5,3.32,0.6639999999999999
0,78,13,3,1.85,0.6166666666666667
0,78,14,15,8.42,0.5613333333333334
0,78,15,13,5.76,0.44307692307692303
0,78,16,3,1.24,0.41333333333333333
0,78,17,13,2.54,0.19538461538461538
0,78,18,4,0.55,0.1375
0,78,19,18,2.4,0.13333333333333333
0,86,0,1,10.11,10.11
0,86,1,15,148.55,9.903333333333334
0,86,2,10,94.63,9.463
0,86,3,8,71.7,8.9625
0,86,4,18,144.36,8.020000000000001
0,86,5,11,87.41,7.946363636363636
0,86,6,20,158.47,7.9235
0,86,7,15,112.24,7.482666666666666
0,86,8,13,88.59,6.814615384615385
0,86,9,4,21.75,5.4375
0,86,10,19,102.68,5.40421052631579
0,86,11,17,91.22,5.365882352941177
0,86,12,18,82.29,4.571666666666667
0,86,13,13,55.28,4.252307692307692
0,86,14,3,11.23,3.7433333333333336
0,86,15,5,18.26,3.652
0,86,16,13,32.43,2.4946153846153845
0,86,17,7,7.81,1.1157142857142857
0,86,18,11,9.08,0.8254545454545454
0,86,19,3,1.8,0.6
17,0,0,14,11.23,0.8021428571428572
17,0,1,17,13.03,0.7664705882352941
17,0,2,20,13.83,0.6915
17,0,3,5,3.34,0.6679999999999999
17,0,4,12,7.96,0.6633333333333333
17,0,5,16,9.75,0.609375
17,0,6,6,3.1,0.5166666666666667
17,0,7,13,6.69,0.5146153846153847
17,0,8,2,0.99,0.495
17,0,9,6,2.94,0.49
17,0,10,5,2.36,0.472
17,0,11,5,2.32,0.46399999999999997
17,0,12,4,1.67,0.4175
17,0,13,12,4.06,0.3383333333333333
17,0,14,1,0.29,0.29
17,0,15,1,0.27,0.27
17,0,16,3,0.8,0.26666666666666666
17,0,17,9,1.85,0.20555555555555557
17,0,18,8,1.49,0.18625
17,0,19,12,0.69,0.057499999999999996
17,23,0,18,112.21,6.233888888888888
17,23,1,8,48.72,6.09
17,23,2,16,96.88,6.055
17,23,3,6,36.15,6.0249999999999995
17,23,4,1,5.84,5.84
17,23,5,3,16.76,5.586666666666667
17,23,6,9,50.15,5.572222222222222
17,23,7,13,72.3,5.561538461538461
17,23,8,7,36.94,5.277142857142857
17,23,9,6,28.85,4.808333333333334
17,23,10,14,56.51,4.036428571428571
17,23,11,7,25.06,3.5799999999999996
17,23,12,12,38.66,3.2216666666666662
17,23,13,19,52.9,2.7842105263157895
17,23,14,2,4.96,2.48
17,23,15,18,40.67,2.2594444444444446
17,23,16,14,21.66,1.5471428571428572
17,23,17,11,16.64,1.5127272727272727
17,23,18,18,18.98,1.0544444444444445
17,23,19,6,2.51,0.4183333333333333
17,34,0,17,20.97,1.2335294117647058
17,34,1,5,5.9,1.1800000000000002
17,34,2,13,14.72,1.1323076923076925
17,34,3,6,6.72,1.1199999999999999
17,34,4,13,14.33,1.1023076923076922
17,34,5,7,6.25,0.8928571428571429
17,34,6,7,6.07,0.8671428571428572
17,34,7,19,15.11,0.7952631578947368
17,34,8,16,11.48,0.7175
17,34,9,14,9.36,0.6685714285714285
17,34,10,8,5.06,0.6325
17,34,11,9,4.77,0.5299999999999999
17,34,12,5,2.37,0.47400000000000003
17,34,13,2,0.91,0.455
17,34,14,11,4.57,0.41545454545454547
17,34,15,17,4.21,0.24764705882352941
17,34,16,13,3.02,0.2323076923076923
17,34,17,20,3.48,0.174
17,34,18,13,1.29,0.09923076923076923
17,34,19,13,1.24,0.09538461538461539
17,43,0,12,30.18,2.515
17,43,1,14,34.96,2.4971428571428573
17,43,2,18,37.42,2.078888888888889
17,43,3,7,13.94,1.9914285714285713
17,43,4,14,26.83,1.9164285714285714
17,43,5,6,10.88,1.8133333333333335
17,43,6,6,9.11,1.5183333333333333
17,43,7,12,17.73,1.4775
17,43,8,17,21.93,1.29
17,43,9,15,15.31,1.0206666666666666
17,43,10,12,11.18,0.9316666666666666
17,43,11,4,3.03,0.7575
17,43,12,10,6.82,0.682
17,43,13,4,2.53,0.6325
17,43,14,1,0.61,0.61
17,43,15,1,0.45,0.45
17,43,16,3,1.04,0.3466666666666667
17,43,17,7,2.34,0.33428571428571424
17,43,18,6,1.54,0.25666666666666665
17,43,19,7,1.09,0.15571428571428572
17,47,0,3,8.17,2.723333333333333
17,47,1,7,17.28,2.468571428571429
17,47,2,17,41.82,2.46
17,47,3,19,44.37,2.3352631578947367
17,47,4,12,27.22,2.268333333333333
17,47,5,4,8.84,2.21
17,47,6,14,30.91,2.2078571428571427
17,47,7,12,24.14,2.0116666666666667
17,47,8,12,23.49,1.9574999999999998
17,47,9,14,20.26,1.4471428571428573
17,47,10,12,15.58,1.2983333333333333
17,47,11,18,22.04,1.2244444444444444
17,47,12,11,13.45,1.2227272727272727
17,47,13,8,9.56,1.195
17,47,14,18,16.79,0.9327777777777777
17,47,15,15,13.11,0.874
17,47,16,2,1.07,0.535
17,47,17,19,9.85,0.5184210526315789
17,47,18,6,1.67,0.2783333333333333
17,47,19,4,1.04,0.26
17,59,0,11,40.44,3.6763636363636363
17,59,1,7,25.58,3.654285714285714
17,59,2,6,21.9,3.65
17,59,3,14,46.93,3.3521428571428573
17,59,4,16,48.91,3.056875
17,59,5,17,49.86,2.9329411764705884
17,59,6,9,23.73,2.6366666666666667
17,59,7,10,25.02,2.502
17,59,8,17,41.98,2.469411764705882
17,59,9,19,42.33,2.227894736842105
17,59,10,3,6.14,2.0466666666666664
17,59,11,1,2.02,2.02
17,59,12,7,12.15,1.7357142857142858
17,59,13,3,4.66,1.5533333333333335
17,59,14,4,6.08,1.52
17,59,15,1,1.26,1.26
17,59,16,7,8.74,1.2485714285714287
17,59,17,1,1.02,1.02
17,59,18,16,12.13,0.758125
17,59,19,10,6.68,0.6679999999999999
17,64,0,15,29.19,1.9460000000000002
17,64,1,3,5.69,1.8966666666666667
17,64,2,1,1.86,1.86
17,64,3,16,29.01,1.813125
17,64,4,1,1.57,1.57
17,64,5,15,23.45,1.5633333333333332
17,64,6,19,29.59,1.5573684210526315
17,64,7,16,24.86,1.55375
17,64,8,18,25.59,1.4216666666666666
17,64,9,18,24.65,1.3694444444444445
17,64,10,4,5.21,1.3025
17,64,11,11,12.78,1.1618181818181819
17,64,12,18,20.38,1.1322222222222222
17,64,13,3,2.83,0.9433333333333334
17,64,14,12,9.23,0.7691666666666667
17,64,15,18,8.01,0.445
17,64,16,16,6.87,0.429375
17,64,17,6,2.57,0.4283333333333333
17,64,18,11,2.68,0.24363636363636365
17,64,19,15,3.16,0.21066666666666667
17,78,0,11,24.43,2.2209090909090907
17,78,1,9,19.56,2.1733333333333333
17,78,2,10,21.73,2.173
17,78,3,3,6.33,2.11
17,78,4,6,12.01,2.0016666666666665
17,78,5,10,19.56,1.956
17,78,6,10,18.71,1.871
17,78,7,15,26.58,1.7719999999999998
17,78,8,11,18.54,1.6854545454545453
17,78,9,2,2.97,1.485
17,78,10,4,5.62,1.405
17,78,11,15,18.93,1.262
17,78,12,11,9.36,0.8509090909090908
17,78,13,19,12.91,0.6794736842105263
17,78,14,14,8.78,0.6271428571428571
17,78,15,7,3.29,0.47000000000000003
17,78,16,4,1.48,0.37
17,78,17,3,0.93,0.31
17,78,18,16,4.06,0.25375
17,78,19,10,1.15,0.11499999999999999
17,86,0,18,174.21,9.678333333333335
17,86,1,11,95.54,8.685454545454546
17,86,2,6,48.69,8.115
17,86,3,5,39.32,7.864
17,86,4,7,53.68,7.668571428571428
17,86,5,13,98.13,7.548461538461538
17,86,6,4,26.26,6.565
17,86,7,20,130.88,6.544
17,86,8,7,38.28,5.468571428571429
17,86,9,9,46.78,5.197777777777778
17,86,10,5,25.42,5.0840000000000005
17,86,11,20,87.92,4.396
17,86,12,1,4.14,4.14
17,86,13,8,32.71,4.08875
17,86,14,9,28.39,3.1544444444444446
17,86,15,12,37.03,3.0858333333333334
17,86,16,6,17.95,2.9916666666666667
17,86,17,18,43.38,2.41
17,86,18,11,19.84,1.8036363636363637
17,86,19,3,4.59,1.53
23,0,0,15,88.36,5.890666666666666
23,0,1,18,100.41,5.578333333333333
23,0,2,9,38.98,4.3311111111111105
23,0,3,1,4.31,4.31
23,0,4,8,34.32,4.29
23,0,5,1,3.98,3.98
23,0,6,6,23.29,3.8816666666666664
23,0,7,9,33.79,3.7544444444444443
23,0,8,16,54.61,3.413125
23,0,9,6,15.97,2.6616666666666666
23,0,10,1,2.44,2.44
23,0,11,3,5.99,1.9966666666666668
23,0,12,5,9.62,1.924
23,0,13,7,12.88,1.84
23,0,14,11,13.06,1.1872727272727273
23,0,15,19,21.9,1.1526315789473685
23,0,16,17,19.49,1.1464705882352941
23,0,17,13,13.18,1.0138461538461538
23,0,18,16,11.05,0.690625
23,0,19,4,1.62,0.405
23,17,0,12,70.86,5.905
23,17,1,16,87.86,5.49125
23,17,2,8,42.68,5.335
23,17,3,2,9.4,4.7
23,17,4,13,58.47,4.497692307692308
23,17,5,7,29.93,4.275714285714286
23,17,6,11,46.6,4.236363636363636
23,17,7,10,41.28,4.128
23,17,8,4,14.59,3.6475
23,17,9,14,49.66,3.5471428571428567
23,17,10,10,35.09,3.5090000000000003
23,17,11,6,20.27,3.3783333333333334
23,17,12,7,14.32,2.045714285714286
23,17,13,1,1.63,1.63
23,17,14,17,25.1,1.4764705882352942
23,17,15,9,12.97,1.4411111111111112
23,17,16,4,2.95,0.7375
23,17,17,11,5.2,0.4727272727272727
23,17,18,16,5.98,0.37375
23,17,19,7,2.11,0.30142857142857143
23,34,0,16,104.34,6.52125
23,34,1,9,54.69,6.076666666666666
23,34,2,18,105.18,5.843333333333334
23,34,3,3,16.84,5.613333333333333
23,34,4,4,20.78,5.195
23,34,5,6,28.61,4.7683333333333335
23,34,6,12,55.93,4.660833333333334
23,34,7,11,51.03,4.63909090909091
23,34,8,19,87.08,4.583157894736842
23,34,9,5,21.9,4.38
23,34,10,9,35.82,3.98
23,34,11,1,3.9,3.9
23,34,12,18,56.95,3.163888888888889
23,34,13,20,61.43,3.0715
23,34,14,2,5.1,2.55
23,34,15,19,33.31,1.7531578947368422
23,34,16,16,26.72,1.67
23,34,17,5,7.38,1.476
23,34,18,9,10.47,1.1633333333333333
23,34,19,14,4.09,0.29214285714285715
23,43,0,15,125.31,8.354000000000001
23,43,1,7,56.2,8.028571428571428
23,43,2,19,149.22,7.853684210526316
23,43,3,17,130.11,7.653529411764707
23,43,4,3,22.43,7.476666666666667
23,43,5,13,92.1,7.084615384615384
23,43,6,9,40.61,4.512222222222222
23,43,7,9,35.31,3.923333333333334
23,43,8,4,15.18,3.795
23,43,9,6,18.37,3.061666666666667
23,43,10,2,6.08,3.04
23,43,11,13,27.42,2.1092307692307695
23,43,12,19,38.54,2.028421052631579
23,43,13,15,24.5,1.6333333333333333
23,43,14,12,18.93,1.5775
23,43,15,2,2.88,1.44
23,43,16,9,11.77,1.3077777777777777
23,43,17,20,22.23,1.1115
23,43,18,12,10.9,0.9083333333333333
23,43,19,15,12.57,0.838
23,47,0,9,63.59,7.065555555555556
23,47,1,3,19.88,6.626666666666666
23,47,2,2,11.24,5.62
23,47,3,2,10.9,5.45
23,47,4,1,5.13,5.13
23,47,5,20,97.13,4.8565
23,47,6,2,9.53,4.765
23,47,7,14,64.73,4.623571428571429
23,47,8,1,4.59,4.59
23,47,9,10,40.96,4.096
23,47,10,4,12.7,3.175
23,47,11,6,18.73,3.1216666666666666
23,47,12,14,42.19,3.0135714285714283
23,47,13,10,26.52,2.652
23,47,14,14,36.81,2.6292857142857144
23,47,15,15,30.56,2.037333333333333
23,47,16,15,28.44,1.8960000000000001
23,47,17,11,16.93,1.539090909090909
23,47,18,14,14.09,1.0064285714285715
23,47,19,13,8.28,0.6369230769230769
23,59,0,13,46.98,3.6138461538461537
23,59,1,8,28.76,3.595
23,59,2,7,24.33,3.4757142857142855
23,59,3,19,65.17,3.43
23,59,4,4,13.69,3.4225
23,59,5,12,39.33,3.2775
23,59,6,12,38.38,3.1983333333333337
23,59,7,6,16.97,2.828333333333333
23,59,8,3,8.29,2.763333333333333
23,59,9,16,39.26,2.45375
23,59,10,13,28.83,2.2176923076923076
23,59,11,12,24.51,2.0425
23,59,12,11,18.06,1.6418181818181816
23,59,13,3,4.87,1.6233333333333333
23,59,14,3,4.07,1.3566666666666667
23,59,15,15,19.84,1.3226666666666667
23,59,16,10,12.21,1.221
23,59,17,7,6.74,0.9628571428571429
23,59,18,13,11.18,0.86
23,59,19,16,3.19,0.199375
23,64,0,5,38.29,7.6579999999999995
23,64,1,12,90.5,7.541666666666667
23,64,2,7,51.8,7.3999999999999995
23,64,3,20,146.79,7.339499999999999
23,64,4,17,112.08,6.592941176470588
23,64,5,9,57.98,6.442222222222222
23,64,6,8,38.57,4.82125
23,64,7,7,29.76,4.251428571428572
23,64,8,4,13.35,3.3375
23,64,9,2,5.47,2.735
23,64,10,6,15.84,2.64
23,64,11,12,30.3,2.525
23,64,12,13,26.83,2.063846153846154
23,64,13,20,41.22,2.061
23,64,14,8,14.05,1.75625
23,64,15,17,22.64,1.331764705882353
23,64,16,10,9.59,0.959
23,64,17,1,0.48,0.48
23,64,18,20,6.99,0.34950000000000003
23,64,19,2,0.68,0.34
23,78,0,6,24.98,4.163333333333333
23,78,1,4,15.26,3.815
23,78,2,17,64.17,3.7747058823529414
23,78,3,18,66.43,3.690555555555556
23,78,4,4,13.61,3.4025
23,78,5,15,50.31,3.354
23,78,6,20,66.82,3.3409999999999997
23,78,7,17,56.66,3.332941176470588
23,78,8,11,33.55,3.05
23,78,9,1,2.82,2.82
23,78,10,19,52.02,2.7378947368421054
23,78,11,12,25.53,2.1275
23,78,12,13,16.01,1.2315384615384617
23,78,13,10,11.15,1.115
23,78,14,2,1.36,0.68
23,78,15,4,2.43,0.6075
23,78,16,11,5.79,0.5263636363636364
23,78,17,18,8.87,0.49277777777777776
23,78,18,18,7.51,0.4172222222222222
23,78,19,19,7.52,0.3957894736842105
23,86,0,18,94.74,5.263333333333333
23,86,1,7,36.56,5.222857142857143
23,86,2,4,19.48,4.87
23,86,3,7,33.49,4.784285714285715
23,86,4,3,14.22,4.74
23,86,5,2,9.21,4.605
23,86,6,1,3.41,3.41
23,86,7,8,27.28,3.41
23,86,8,16,30.05,1.878125
23,86,9,9,16.49,1.832222222222222
23,86,10,13,19.17,1.4746153846153847
23,86,11,1,1.44,1.44
23,86,12,6,8.57,1.4283333333333335
23,86,13,19,19.66,1.0347368421052632
23,86,14,6,5.01,0.835
23,86,15,1,0.67,0.67
23,86,16,15,9.82,0.6546666666666667
23,86,17,18,6.27,0.34833333333333333
23,86,18,3,1.04,0.3466666666666667
23,86,19,3,1.01,0.33666666666666667
34,0,0,12,5.96,0.49666666666666665
34,0,1,19,9.02,0.4747368421052631
34,0,2,12,5.31,0.44249999999999995
34,0,3,8,3.44,0.43
34,0,4,10,4.23,0.42300000000000004
34,0,5,13,5.25,0.40384615384615385
34,0,6,7,1.95,0.2785714285714286
34,0,7,5,1.34,0.268
34,0,8,16,3.67,0.229375
34,0,9,3,0.58,0.19333333333333333
34,0,10,17,3.28,0.19294117647058823
34,0,11,4,0.75,0.1875
34,0,12,10,1.87,0.187
34,0,13,3,0.46,0.15333333333333335
34,0,14,3,0.35,0.11666666666666665
34,0,15,1,0.1,0.1
34,0,16,7,0.68,0.09714285714285716
34,0,17,19,1.63,0.08578947368421053
34,0,18,18,1.26,0.07
34,0,19,14,0.81,0.057857142857142864
34,17,0,17,20.08,1.1811764705882353
34,17,1,15,16.13,1.0753333333333333
34,17,2,5,5.21,1.042
34,17,3,1,1.04,1.04
34,17,4,3,3.1,1.0333333333333334
34,17,5,16,16.24,1.015
34,17,6,17,16.69,0.981764705882353
34,17,7,18,17.17,0.953888888888889
34,17,8,6,5.28,0.88
34,17,9,12,10.42,0.8683333333333333
34,17,10,16,11.71,0.731875
34,17,11,16,9.76,0.61
34,17,12,15,8.72,0.5813333333333334
34,17,13,19,10.0,0.5263157894736842
34,17,14,10,4.59,0.45899999999999996
34,17,15,7,1.68,0.24
34,17,16,5,0.83,0.16599999999999998
34,17,17,2,0.27,0.135
34,17,18,14,1.43,0.10214285714285713
34,17,19,5,0.43,0.086
34,23,0,12,77.49,6.4575
34,23,1,17,108.33,6.37235294117647
34,23,2,8,50.77,6.34625
34,23,3,17,97.85,5.7558823529411764
34,23,4,13,74.67,5.743846153846154
34,23,5,20,110.38,5.519
34,23,6,19,102.89,5.415263157894737
34,23,7,6,28.62,4.7700000000000005
34,23,8,3,14.05,4.683333333333334
34,23,9,2,9.24,4.62
34,23,10,1,4.51,4.51
34,23,11,18,64.57,3.5872222222222216
34,23,12,19,58.96,3.1031578947368423
34,23,13,14,24.39,1.7421428571428572
34,23,14,19,29.19,1.5363157894736843
34,23,15,4,5.8,1.45
34,23,16,13,18.71,1.4392307692307693
34,23,17,5,5.96,1.192
34,23,18,10,7.25,0.725
34,23,19,2,0.62,0.31
34,43,0,13,24.64,1.8953846153846154
34,43,1,18,33.88,1.8822222222222225
34,43,2,6,10.71,1.7850000000000001
34,43,3,14,23.51,1.6792857142857145
34,43,4,19,27.82,1.4642105263157894
34,43,5,18,24.35,1.3527777777777779
34,43,6,15,19.36,1.2906666666666666
34,43,7,11,14.05,1.2772727272727273
34,43,8,8,9.56,1.195
34,43,9,13,14.98,1.1523076923076923
34,43,10,19,21.76,1.145263157894737
34,43,11,11,11.08,1.0072727272727273
34,43,12,4,3.94,0.985
34,43,13,1,0.89,0.89
34,43,14,15,10.79,0.7193333333333333
34,43,15,11,6.38,0.58
34,43,16,13,5.57,0.4284615384615385
34,43,17,9,2.26,0.25111111111111106
34,43,18,19,4.74,0.24947368421052632
34,43,19,12,1.29,0.1075
34,47,0,6,21.5,3.5833333333333335
34,47,1,8,28.2,3.525
34,47,2,20,65.41,3.2704999999999997
34,47,3,10,28.41,2.841
34,47,4,15,41.5,2.7666666666666666
34,47,5,16,39.62,2.47625
34,47,6,20,48.5,2.425
34,47,7,20,42.42,2.121
34,47,8,14,29.68,2.12
34,47,9,3,6.24,2.08
34,47,10,17,32.91,1.9358823529411762
34,47,11,2,3.71,1.855
34,47,12,14,24.31,1.7364285714285714
34,47,13,13,22.0,1.6923076923076923
34,47,14,15,23.07,1.538
34,47,15,20,29.4,1.47
34,47,16,15,13.09,0.8726666666666667
34,47,17,3,2.46,0.82
34,47,18,8,5.39,0.67375
34,47,19,20,10.1,0.505
34,59,0,17,58.0,3.411764705882353
34,59,1,18,51.17,2.842777777777778
34,59,2,18,47.75,2.6527777777777777
34,59,3,10,26.2,2.62
34,59,4,13,30.88,2.375384615384615
34,59,5,2,4.65,2.325
34,59,6,9,20.25,2.25
34,59,7,19,41.94,2.2073684210526316
34,59,8,13,27.58,2.1215384615384614
34,59,9,18,33.52,1.8622222222222224
34,59,10,4,6.44,1.61
34,59,11,18,28.93,1.607222222222222
34,59,12,18,23.91,1.3283333333333334
34,59,13,7,8.97,1.2814285714285716
34,59,14,4,4.96,1.24
34,59,15,4,4.07,1.0175
34,59,16,9,7.37,0.8188888888888889
34,59,17,11,8.26,0.7509090909090909
34,59,18,15,10.99,0.7326666666666667
34,59,19,14,6.8,0.4857142857142857
34,64,0,9,14.37,1.5966666666666667
34,64,1,3,4.44,1.4800000000000002
34,64,2,17,25.15,1.4794117647058822
34,64,3,14,19.65,1.4035714285714285
34,64,4,18,25.0,1.3888888888888888
34,64,5,2,2.74,1.37
34,64,6,14,16.09,1.1492857142857142
34,64,7,8,9.12,1.14
34,64,8,13,14.66,1.1276923076923078
34,64,9,10,10.5,1.05
34,64,10,16,15.21,0.950625
34,64,11,19,14.08,0.7410526315789474
34,64,12,17,11.8,0.6941176470588236
34,64,13,8,5.27,0.65875
34,64,14,11,6.61,0.600909090909091
34,64,15,4,2.33,0.5825
34,64,16,7,3.16,0.45142857142857146
34,64,17,3,0.65,0.21666666666666667
34,64,18,20,2.95,0.14750000000000002
34,64,19,5,0.62,0.124
34,78,0,9,19.99,2.221111111111111
34,78,1,7,14.69,2.0985714285714283
34,78,2,13,27.25,2.0961538461538463
34,78,3,4,7.57,1.8925
34,78,4,17,28.99,1.7052941176470586
34,78,5,4,6.22,1.555
34,78,6,20,28.53,1.4265
34,78,7,10,13.64,1.364
34,78,8,14,16.88,1.2057142857142857
34,78,9,14,15.94,1.1385714285714286
34,78,10,15,17.05,1.1366666666666667
34,78,11,13,14.65,1.126923076923077
34,78,12,2,2.11,1.055
34,78,13,10,10.39,1.0390000000000001
34,78,14,13,5.87,0.45153846153846156
34,78,15,2,0.89,0.445
34,78,16,19,7.22,0.38
34,78,17,8,2.58,0.3225
34,78,18,8,1.38,0.1725
34,78,19,19,3.12,0.16421052631578947
34,86,0,4,39.51,9.8775
34,86,1,18,154.98,8.61
34,86,2,20,167.71,8.3855
34,86,3,6,47.32,7.886666666666667
34,86,4,6,42.9,7.1499999999999995
34,86,5,2,13.76,6.88
34,86,6,11,75.02,6.819999999999999
34,86,7,1,6.73,6.73
34,86,8,12,80.4,6.7
34,86,9,2,12.83,6.415
34,86,10,16,92.89,5.805625
34,86,11,17,74.61,4.388823529411765
34,86,12,2,8.33,4.165
34,86,13,16,63.22,3.95125
34,86,14,10,29.11,2.911
34,86,15,9,25.06,2.7844444444444445
34,86,16,14,36.82,2.63
34,86,17,18,35.15,1.9527777777777777
34,86,18,4,6.9,1.725
34,86,19,9,9.1,1.011111111111111
43,0,0,15,33.52,2.234666666666667
43,0,1,6,13.4,2.2333333333333334
43,0,2,11,24.21,2.200909090909091
43,0,3,17,32.74,1.9258823529411766
43,0,4,8,15.39,1.92375
43,0,5,18,31.68,1.76
43,0,6,19,32.36,1.703157894736842
43,0,7,13,21.36,1.643076923076923
43,0,8,3,4.91,1.6366666666666667
43,0,9,6,8.18,1.3633333333333333
43,0,10,16,20.89,1.305625
43,0,11,5,5.66,1.1320000000000001
43,0,12,20,17.73,0.8865000000000001
43,0,13,16,12.42,0.77625
43,0,14,13,8.26,0.6353846153846153
43,0,15,1,0.57,0.57
