fromnode,tonode,clientID,a,budget,clientRatio
2,29,1,5,5.27,1.0539999999999998
2,29,2,9,7.34,0.8155555555555556
2,29,3,19,15.0,0.7894736842105263
2,29,4,7,1.3,0.18571428571428572
2,32,0,5,24.83,4.965999999999999
2,32,1,7,28.25,4.035714285714286
2,32,2,15,32.07,2.138
2,32,3,13,19.47,1.4976923076923077
2,32,4,6,5.74,0.9566666666666667
2,34,0,16,112.07,7.004375
2,34,1,8,25.34,3.1675
2,34,2,10,7.93,0.7929999999999999
2,34,3,6,3.75,0.625
2,34,4,20,9.38,0.46900000000000003
2,40,0,16,85.83,5.364375
2,40,1,7,36.51,5.215714285714285
2,40,2,20,69.64,3.482
2,40,3,9,10.34,1.1488888888888888
2,40,4,6,5.91,0.985
2,48,0,6,21.05,3.5083333333333333
2,48,1,8,23.83,2.97875
2,48,2,15,30.52,2.034666666666667
2,48,3,15,21.75,1.45
2,48,4,13,12.35,0.95
2,49,0,7,44.35,6.335714285714286
2,49,1,9,20.46,2.2733333333333334
2,49,2,13,20.16,1.5507692307692307
2,49,3,19,17.73,0.9331578947368421
2,49,4,2,0.7,0.35
2,55,0,11,53.06,4.823636363636364
2,55,1,1,4.66,4.66
2,55,2,5,21.65,4.33
2,55,3,7,16.02,2.2885714285714287
2,55,4,19,32.39,1.704736842105263
2,57,0,5,37.21,7.442
2,57,1,3,12.27,4.09
2,57,2,13,31.18,2.3984615384615386
2,57,3,18,14.42,0.8011111111111111
2,57,4,1,0.46,0.46
2,60,0,2,10.36,5.18
2,60,1,10,50.36,5.036
2,60,2,17,79.7,4.688235294117647
2,60,3,2,6.15,3.075
2,60,4,4,10.08,2.52
2,62,0,9,49.02,5.446666666666667
2,62,1,5,21.17,4.234
2,62,2,7,26.57,3.795714285714286
2,62,3,13,26.01,2.000769230769231
2,62,4,7,2.61,0.37285714285714283
2,63,0,19,90.33,4.75421052631579
2,63,1,18,59.58,3.31
2,63,2,14,44.09,3.1492857142857145
2,63,3,8,11.18,1.3975
2,63,4,19,20.06,1.0557894736842104
2,69,0,2,10.64,5.32
2,69,1,3,12.73,4.243333333333333
2,69,2,7,29.64,4.234285714285714
2,69,3,18,47.13,2.6183333333333336
2,69,4,18,45.97,2.553888888888889
2,72,0,7,44.72,6.388571428571429
2,72,1,20,108.74,5.436999999999999
2,72,2,3,6.27,2.09
2,72,3,4,5.49,1.3725
2,72,4,2,1.35,0.675
2,74,0,3,26.79,8.93
2,74,1,17,81.28,4.781176470588235
2,74,2,12,15.83,1.3191666666666666
2,74,3,11,8.42,0.7654545454545455
2,74,4,18,12.61,0.7005555555555555
2,75,0,5,35.2,7.040000000000001
2,75,1,9,56.93,6.325555555555556
2,75,2,3,7.74,2.58
2,75,3,17,39.8,2.341176470588235
2,75,4,15,7.47,0.498
2,77,0,13,86.95,6.688461538461539
2,77,1,9,25.17,2.796666666666667
2,77,2,5,11.9,2.38
2,77,3,10,10.7,1.0699999999999998
2,77,4,13,10.23,0.786923076923077
2,83,0,13,37.86,2.9123076923076923
2,83,1,11,17.69,1.6081818181818184
2,83,2,8,12.71,1.58875
2,83,3,19,28.99,1.5257894736842104
2,83,4,7,7.59,1.0842857142857143
2,85,0,18,59.18,3.287777777777778
2,85,1,19,60.98,3.209473684210526
2,85,2,5,15.0,3.0
2,85,3,15,36.64,2.4426666666666668
2,85,4,18,5.59,0.31055555555555553
2,92,0,10,49.5,4.95
2,92,1,7,18.19,2.5985714285714288
2,92,2,14,34.18,2.4414285714285713
2,92,3,17,39.23,2.3076470588235294
2,92,4,19,12.77,0.6721052631578948
2,97,0,10,68.71,6.8709999999999996
2,97,1,17,74.0,4.352941176470588
2,97,2,9,26.49,2.9433333333333334
2,97,3,10,28.91,2.891
2,97,4,18,51.3,2.8499999999999996
3,0,0,11,15.9,1.4454545454545455
3,0,1,11,13.74,1.249090909090909
3,0,2,9,7.09,0.7877777777777778
3,0,3,17,4.2,0.24705882352941178
3,0,4,19,3.17,0.1668421052631579
3,1,0,12,9.32,0.7766666666666667
3,1,1,3,2.32,0.7733333333333333
3,1,2,13,8.93,0.6869230769230769
3,1,3,17,7.27,0.4276470588235294
3,1,4,2,0.28,0.14
3,2,0,12,103.34,8.611666666666666
3,2,1,9,61.99,6.887777777777778
3,2,2,19,124.95,6.576315789473685
3,2,3,15,80.08,5.338666666666667
3,2,4,12,44.47,3.705833333333333
3,8,0,9,3.81,0.42333333333333334
3,8,1,11,3.67,0.3336363636363636
3,8,2,4,0.53,0.1325
3,8,3,19,1.93,0.10157894736842105
3,8,4,6,0.25,0.041666666666666664
3,12,0,4,15.51,3.8775
3,12,1,14,52.2,3.7285714285714286
3,12,2,9,25.88,2.8755555555555556
3,12,3,7,8.07,1.1528571428571428
3,12,4,20,6.98,0.34900000000000003
3,13,0,3,3.33,1.11
3,13,1,7,5.94,0.8485714285714286
3,13,2,19,13.37,0.7036842105263158
3,13,3,6,4.11,0.685
3,13,4,14,1.1,0.07857142857142858
3,15,0,12,12.58,1.0483333333333333
3,15,1,16,13.4,0.8375
3,15,2,7,4.99,0.7128571428571429
3,15,3,8,4.16,0.52
3,15,4,10,2.91,0.29100000000000004
3,17,0,3,4.49,1.4966666666666668
3,17,1,7,10.27,1.467142857142857
3,17,2,1,1.38,1.38
3,17,3,12,12.29,1.0241666666666667
3,17,4,9,7.06,0.7844444444444444
3,26,0,20,136.39,6.8195
3,26,1,19,87.79,4.620526315789474
3,26,2,13,53.32,4.101538461538461
3,26,3,2,5.81,2.905
3,26,4,16,13.94,0.87125
3,29,0,11,82.91,7.537272727272727
3,29,1,10,54.92,5.492
3,29,2,1,4.34,4.34
3,29,3,10,41.26,4.1259999999999994
3,29,4,15,5.37,0.358
3,32,0,18,55.65,3.091666666666667
3,32,1,14,36.79,2.6278571428571427
3,32,2,17,34.44,2.0258823529411765
3,32,3,19,29.89,1.573157894736842
3,32,4,18,26.27,1.4594444444444443
3,34,0,1,1.32,1.32
3,34,1,18,18.64,1.0355555555555556
3,34,2,15,11.98,0.7986666666666667
3,34,3,6,2.25,0.375
3,34,4,10,2.2,0.22000000000000003
3,40,0,1,1.8,1.8
3,40,1,3,5.09,1.6966666666666665
3,40,2,14,11.87,0.8478571428571428
3,40,3,13,7.71,0.5930769230769231
3,40,4,19,2.83,0.14894736842105263
3,48,0,9,36.94,4.104444444444444
3,48,1,16,63.54,3.97125
3,48,2,12,39.84,3.3200000000000003
3,48,3,4,10.3,2.575
3,48,4,13,31.72,2.44
3,49,0,1,2.85,2.85
3,49,1,10,27.22,2.722
3,49,2,5,8.67,1.734
3,49,3,5,6.27,1.254
3,49,4,9,10.12,1.1244444444444444
3,55,0,14,36.25,2.5892857142857144
3,55,1,14,18.67,1.3335714285714286
3,55,2,17,19.76,1.1623529411764706
3,55,3,14,14.82,1.0585714285714285
3,55,4,16,14.53,0.908125
3,57,0,7,35.94,5.134285714285714
3,57,1,16,80.75,5.046875
3,57,2,8,31.45,3.93125
3,57,3,13,50.17,3.8592307692307695
3,57,4,3,1.62,0.54
3,60,0,6,25.05,4.175
3,60,1,16,62.26,3.89125
3,60,2,3,6.71,2.236666666666667
3,60,3,4,8.4,2.1
3,60,4,4,5.62,1.405
3,62,0,2,6.5,3.25
3,62,1,14,40.35,2.882142857142857
3,62,2,4,10.21,2.5525
3,62,3,2,3.89,1.945
3,62,4,18,27.43,1.5238888888888888
3,63,0,4,22.12,5.53
3,63,1,3,14.53,4.843333333333333
3,63,2,2,8.83,4.415
3,63,3,4,15.15,3.7875
3,63,4,9,10.59,1.1766666666666667
3,69,0,16,70.02,4.37625
3,69,1,10,33.45,3.345
3,69,2,13,39.38,3.0292307692307694
3,69,3,4,11.98,2.995
3,69,4,16,10.91,0.681875
3,72,0,18,20.87,1.1594444444444445
3,72,1,16,13.12,0.82
3,72,2,9,5.01,0.5566666666666666
3,72,3,18,7.22,0.4011111111111111
3,72,4,7,1.77,0.25285714285714284
3,74,0,12,12.37,1.0308333333333333
3,74,1,20,8.07,0.4035
3,74,2,15,5.46,0.364
3,74,3,16,2.46,0.15375
3,74,4,9,0.94,0.10444444444444444
3,75,0,14,15.22,1.0871428571428572
3,75,1,8,6.55,0.81875
3,75,2,9,5.07,0.5633333333333334
3,75,3,5,2.69,0.538
3,75,4,4,1.95,0.4875
3,77,0,20,18.69,0.9345000000000001
3,77,1,16,11.66,0.72875
3,77,2,2,1.14,0.57
3,77,3,20,10.9,0.545
3,77,4,14,4.32,0.3085714285714286
3,83,0,6,33.89,5.648333333333333
3,83,1,6,28.1,4.683333333333334
3,83,2,9,34.7,3.855555555555556
3,83,3,16,47.38,2.96125
3,83,4,16,32.79,2.049375
3,85,0,19,167.7,8.826315789473684
3,85,1,5,41.19,8.238
3,85,2,17,74.98,4.410588235294118
3,85,3,7,29.98,4.282857142857143
3,85,4,18,41.26,2.292222222222222
3,92,0,18,33.18,1.8433333333333333
3,92,1,5,7.83,1.566
3,92,2,16,17.68,1.105
3,92,3,4,1.44,0.36
3,92,4,8,2.2,0.275
3,97,0,1,3.91,3.91
3,97,1,2,5.8,2.9
3,97,2,7,18.28,2.6114285714285717
3,97,3,10,22.25,2.225
3,97,4,4,5.14,1.285
8,0,0,10,11.61,1.161
8,0,1,17,9.62,0.5658823529411764
8,0,2,8,3.46,0.4325
8,0,3,11,4.59,0.41727272727272724
8,0,4,8,1.36,0.17
8,1,0,3,3.18,1.06
8,1,1,5,5.0,1.0
8,1,2,2,1.07,0.535
8,1,3,4,2.05,0.5125
8,1,4,5,1.07,0.21400000000000002
8,2,0,13,43.11,3.316153846153846
8,2,1,2,6.47,3.235
8,2,2,4,10.95,2.7375
8,2,3,8,19.94,2.4925
8,2,4,3,4.35,1.45
8,3,0,17,9.18,0.54
8,3,1,5,1.88,0.376
8,3,2,4,0.92,0.23
8,3,3,11,2.01,0.1827272727272727
8,3,4,8,0.63,0.07875
8,12,0,19,41.19,2.167894736842105
8,12,1,14,26.46,1.8900000000000001
8,12,2,17,28.79,1.6935294117647057
8,12,3,9,13.16,1.4622222222222223
8,12,4,13,14.59,1.1223076923076922
8,13,0,8,9.58,1.1975
8,13,1,20,19.54,0.977
8,13,2,14,7.86,0.5614285714285715
8,13,3,6,3.01,0.5016666666666666
8,13,4,18,5.59,0.31055555555555553
8,15,0,9,11.98,1.3311111111111111
8,15,1,13,13.16,1.0123076923076924
8,15,2,9,6.25,0.6944444444444444
8,15,3,1,0.39,0.39
8,15,4,12,1.79,0.14916666666666667
8,17,0,18,20.81,1.156111111111111
8,17,1,17,16.12,0.9482352941176471
8,17,2,15,14.18,0.9453333333333334
8,17,3,1,0.86,0.86
8,17,4,18,9.51,0.5283333333333333
8,26,0,7,25.3,3.6142857142857143
8,26,1,11,30.75,2.7954545454545454
8,26,2,10,13.85,1.385
8,26,3,19,23.98,1.2621052631578948
8,26,4,5,3.99,0.798
8,29,0,20,143.53,7.1765
8,29,1,13,82.04,6.310769230769231
8,29,2,10,51.12,5.112
8,29,3,20,26.95,1.3475
8,29,4,13,14.96,1.1507692307692308
8,32,0,18,81.16,4.5088888888888885
8,32,1,18,80.34,4.463333333333334
8,32,2,14,40.66,2.904285714285714
8,32,3,4,9.09,2.2725
8,32,4,5,9.55,1.9100000000000001
8,34,0,2,1.8,0.9
8,34,1,4,2.68,0.67
8,34,2,20,13.15,0.6575
8,34,3,12,7.05,0.5875
8,34,4,14,5.81,0.415
8,40,0,19,24.1,1.2684210526315791
8,40,1,1,1.14,1.14
8,40,2,4,3.36,0.84
8,40,3,12,9.49,0.7908333333333334
8,40,4,17,12.47,0.7335294117647059
8,48,0,18,82.5,4.583333333333333
8,48,1,8,35.77,4.47125
8,48,2,12,46.7,3.891666666666667
8,48,3,20,25.97,1.2985
8,48,4,6,4.37,0.7283333333333334
8,49,0,2,4.27,2.135
8,49,1,2,2.93,1.465
8,49,2,11,11.37,1.0336363636363635
8,49,3,14,13.03,0.9307142857142857
8,49,4,12,7.89,0.6575
8,55,0,10,27.27,2.727
8,55,1,11,26.94,2.449090909090909
8,55,2,8,18.55,2.31875
8,55,3,11,18.2,1.6545454545454545
8,55,4,17,10.84,0.6376470588235295
8,57,0,4,18.47,4.6175
8,57,1,16,68.01,4.250625
8,57,2,1,2.37,2.37
8,57,3,7,13.51,1.93
8,57,4,17,16.51,0.9711764705882354
8,60,0,11,47.13,4.284545454545455
8,60,1,15,49.6,3.3066666666666666
8,60,2,11,32.37,2.9427272727272724
8,60,3,6,11.1,1.8499999999999999
8,60,4,8,4.77,0.59625
8,62,0,9,22.35,2.4833333333333334
8,62,1,13,21.38,1.6446153846153846
8,62,2,12,18.07,1.5058333333333334
8,62,3,19,28.37,1.4931578947368422
8,62,4,7,9.34,1.3342857142857143
8,63,0,13,44.15,3.396153846153846
8,63,1,1,3.32,3.32
8,63,2,6,14.38,2.396666666666667
8,63,3,14,10.1,0.7214285714285714
8,63,4,5,1.28,0.256
8,69,0,5,20.58,4.116
8,69,1,4,16.06,4.015
8,69,2,10,38.97,3.897
8,69,3,8,18.82,2.3525
8,69,4,1,2.06,2.06
8,72,0,13,13.54,1.0415384615384615
8,72,1,14,13.39,0.9564285714285715
8,72,2,18,15.34,0.8522222222222222
8,72,3,6,2.32,0.38666666666666666
8,72,4,8,0.95,0.11875
8,74,0,2,3.08,1.54
8,74,1,18,27.69,1.5383333333333333
8,74,2,7,5.17,0.7385714285714285
8,74,3,6,2.05,0.3416666666666666
8,74,4,19,1.89,0.09947368421052631
8,75,0,13,13.07,1.0053846153846153
8,75,1,7,6.36,0.9085714285714286
8,75,2,20,17.02,0.851
8,75,3,4,2.98,0.745
8,75,4,18,2.62,0.14555555555555555
8,77,0,2,1.14,0.57
8,77,1,17,6.35,0.3735294117647059
8,77,2,18,3.26,0.1811111111111111
8,77,3,16,1.84,0.115
8,77,4,1,0.08,0.08
8,83,0,15,104.72,6.981333333333334
8,83,1,5,34.71,6.942
8,83,2,11,60.34,5.485454545454545
8,83,3,10,34.31,3.431
8,83,4,14,19.7,1.407142857142857
8,85,0,13,113.44,8.726153846153846
8,85,1,14,98.28,7.0200000000000005
8,85,2,7,44.32,6.331428571428572
8,85,3,9,42.62,4.735555555555555
8,85,4,5,17.75,3.55
8,92,0,9,15.74,1.748888888888889
8,92,1,9,6.94,0.7711111111111112
8,92,2,12,8.94,0.745
8,92,3,5,2.96,0.592
8,92,4,20,4.95,0.2475
8,97,0,5,21.2,4.24
8,97,1,9,23.16,2.5733333333333333
8,97,2,19,46.64,2.4547368421052633
8,97,3,8,8.08,1.01
8,97,4,1,0.81,0.81
12,0,0,8,13.91,1.73875
12,0,1,7,11.49,1.6414285714285715
12,0,2,18,25.38,1.41
12,0,3,3,1.64,0.5466666666666666
12,0,4,7,2.44,0.3485714285714286
12,1,0,5,16.22,3.2439999999999998
12,1,1,5,14.36,2.872
12,1,2,13,25.05,1.926923076923077
12,1,3,18,9.47,0.5261111111111112
12,1,4,2,0.65,0.325
12,2,0,8,38.96,4.87
12,2,1,13,28.3,2.176923076923077
12,2,2,5,10.63,2.1260000000000003
