fromnode,tonode,clientID,a,budget,clientRatio
5,10,92,15,29.95,1.9966666666666666
5,10,93,8,15.84,1.98
5,10,94,17,33.51,1.971176470588235
5,10,95,12,23.62,1.9683333333333335
5,10,96,16,31.32,1.9575
5,10,97,20,39.08,1.954
5,10,98,9,17.5,1.9444444444444444
5,10,99,3,5.82,1.9400000000000002
5,10,100,3,5.81,1.9366666666666665
5,10,101,2,3.81,1.905
5,10,102,17,32.34,1.9023529411764708
5,10,103,17,31.77,1.8688235294117648
5,10,104,8,14.89,1.86125
5,10,105,1,1.8,1.8
5,10,106,19,33.97,1.7878947368421052
5,10,107,12,21.41,1.7841666666666667
5,10,108,6,10.57,1.7616666666666667
5,10,109,19,33.27,1.7510526315789476
5,10,110,7,11.3,1.6142857142857143
5,10,111,15,23.27,1.5513333333333332
5,10,112,3,4.61,1.5366666666666668
5,10,113,5,7.59,1.518
5,10,114,12,18.11,1.5091666666666665
5,10,115,9,13.53,1.5033333333333332
5,10,116,14,20.94,1.4957142857142858
5,10,117,4,5.95,1.4875
5,10,118,8,11.84,1.48
5,10,119,7,10.29,1.47
5,10,120,16,23.44,1.465
5,10,121,17,24.53,1.4429411764705884
5,10,122,10,14.11,1.411
5,10,123,20,27.98,1.399
5,10,124,10,13.96,1.3960000000000001
5,10,125,19,26.46,1.3926315789473684
5,10,126,10,13.82,1.3820000000000001
5,10,127,13,17.9,1.376923076923077
5,10,128,5,6.87,1.374
5,10,129,2,2.73,1.365
5,10,130,6,8.16,1.36
5,10,131,8,10.51,1.31375
5,10,132,3,3.89,1.2966666666666666
5,10,133,7,8.81,1.2585714285714287
5,10,134,6,7.36,1.2266666666666668
5,10,135,20,24.28,1.214
5,10,136,4,4.78,1.195
5,10,137,17,20.19,1.1876470588235295
5,10,138,3,3.56,1.1866666666666668
5,10,139,20,23.63,1.1815
5,10,140,17,18.94,1.1141176470588237
5,10,141,3,3.34,1.1133333333333333
5,10,142,14,14.39,1.0278571428571428
5,10,143,8,7.92,0.99
5,10,144,5,4.79,0.958
5,10,145,13,12.38,0.9523076923076924
5,10,146,11,10.43,0.9481818181818181
5,10,147,18,16.91,0.9394444444444444
5,10,148,16,14.46,0.90375
5,10,149,17,15.32,0.9011764705882354
5,10,150,10,8.87,0.8869999999999999
5,10,151,19,16.53,0.8700000000000001
5,10,152,1,0.87,0.87
5,10,153,2,1.72,0.86
5,10,154,14,11.94,0.8528571428571429
5,10,155,4,3.41,0.8525
5,10,156,19,15.96,0.8400000000000001
5,10,157,3,2.49,0.8300000000000001
5,10,158,17,13.99,0.8229411764705883
5,10,159,14,10.9,0.7785714285714286
5,10,160,18,13.88,0.7711111111111112
5,10,161,19,14.57,0.7668421052631579
5,10,162,6,4.28,0.7133333333333334
5,10,163,13,8.89,0.6838461538461539
5,10,164,7,4.77,0.6814285714285714
5,10,165,8,5.19,0.64875
5,10,166,6,3.81,0.635
5,10,167,14,8.88,0.6342857142857143
5,10,168,3,1.81,0.6033333333333334
5,10,169,13,7.84,0.6030769230769231
5,10,170,15,8.76,0.584
5,10,171,19,11.08,0.5831578947368421
5,10,172,13,7.37,0.566923076923077
5,10,173,15,8.24,0.5493333333333333
5,10,174,7,3.79,0.5414285714285715
5,10,175,13,6.97,0.5361538461538461
5,10,176,12,6.37,0.5308333333333334
5,10,177,3,1.52,0.5066666666666667
5,10,178,20,10.0,0.5
5,10,179,9,4.49,0.49888888888888894
5,10,180,3,1.48,0.49333333333333335
5,10,181,13,6.13,0.4715384615384615
5,10,182,2,0.91,0.455
5,10,183,13,5.88,0.4523076923076923
5,10,184,8,3.56,0.445
5,10,185,1,0.44,0.44
5,10,186,14,6.12,0.43714285714285717
5,10,187,10,4.35,0.43499999999999994
5,10,188,20,7.61,0.3805
5,10,189,11,4.05,0.36818181818181817
5,10,190,15,5.52,0.368
5,10,191,2,0.71,0.355
5,10,192,17,4.96,0.2917647058823529
5,10,193,2,0.55,0.275
5,10,194,4,1.09,0.2725
5,10,195,9,2.43,0.27
5,10,196,20,5.37,0.2685
5,10,197,5,1.14,0.22799999999999998
5,10,198,7,1.22,0.1742857142857143
5,10,199,12,1.92,0.16
5,16,0,9,5.2,0.5777777777777778
5,16,1,15,8.64,0.5760000000000001
5,16,2,7,4.02,0.5742857142857142
5,16,3,11,6.29,0.5718181818181818
5,16,4,1,0.57,0.57
5,16,5,6,3.42,0.57
5,16,6,18,10.25,0.5694444444444444
5,16,7,19,10.71,0.5636842105263158
5,16,8,7,3.89,0.5557142857142857
5,16,9,20,11.11,0.5555
5,16,10,1,0.55,0.55
5,16,11,14,7.66,0.5471428571428572
5,16,12,2,1.09,0.545
5,16,13,12,6.53,0.5441666666666667
5,16,14,11,5.92,0.5381818181818182
5,16,15,19,10.21,0.5373684210526316
5,16,16,20,10.7,0.5349999999999999
5,16,17,6,3.2,0.5333333333333333
5,16,18,13,6.93,0.533076923076923
5,16,19,3,1.59,0.53
5,16,20,2,1.06,0.53
5,16,21,14,7.39,0.5278571428571428
5,16,22,10,5.26,0.526
5,16,23,10,5.17,0.517
5,16,24,11,5.68,0.5163636363636364
5,16,25,8,4.1,0.5125
5,16,26,16,8.18,0.51125
5,16,27,1,0.51,0.51
5,16,28,1,0.51,0.51
5,16,29,15,7.61,0.5073333333333333
5,16,30,12,5.92,0.49333333333333335
5,16,31,13,6.38,0.49076923076923074
5,16,32,18,8.77,0.4872222222222222
5,16,33,14,6.82,0.48714285714285716
5,16,34,18,8.73,0.48500000000000004
5,16,35,13,6.29,0.48384615384615387
5,16,36,17,8.2,0.48235294117647054
5,16,37,17,8.19,0.48176470588235293
5,16,38,8,3.83,0.47875
5,16,39,17,8.04,0.4729411764705882
5,16,40,12,5.63,0.4691666666666667
5,16,41,6,2.75,0.4583333333333333
5,16,42,19,8.63,0.4542105263157895
5,16,43,17,7.6,0.44705882352941173
5,16,44,19,8.49,0.44684210526315793
5,16,45,8,3.56,0.445
5,16,46,16,6.93,0.433125
5,16,47,1,0.43,0.43
5,16,48,16,6.88,0.43
5,16,49,9,3.87,0.43
5,16,50,15,6.39,0.426
5,16,51,2,0.85,0.425
5,16,52,8,3.39,0.42375
5,16,53,3,1.27,0.42333333333333334
5,16,54,18,7.6,0.4222222222222222
5,16,55,10,4.2,0.42000000000000004
5,16,56,15,6.29,0.41933333333333334
5,16,57,17,7.11,0.4182352941176471
5,16,58,8,3.33,0.41625
5,16,59,7,2.9,0.41428571428571426
5,16,60,5,2.06,0.41200000000000003
5,16,61,11,4.47,0.4063636363636363
5,16,62,20,8.12,0.40599999999999997
5,16,63,18,7.27,0.40388888888888885
5,16,64,13,5.21,0.40076923076923077
5,16,65,19,7.61,0.4005263157894737
5,16,66,2,0.8,0.4
5,16,67,11,4.36,0.3963636363636364
5,16,68,20,7.89,0.39449999999999996
5,16,69,14,5.45,0.3892857142857143
5,16,70,3,1.16,0.38666666666666666
5,16,71,17,6.55,0.3852941176470588
5,16,72,6,2.29,0.38166666666666665
5,16,73,8,3.0,0.375
5,16,74,9,3.36,0.3733333333333333
5,16,75,13,4.82,0.3707692307692308
5,16,76,6,2.22,0.37000000000000005
5,16,77,12,4.4,0.3666666666666667
5,16,78,20,7.26,0.363
5,16,79,11,3.99,0.36272727272727273
5,16,80,4,1.45,0.3625
5,16,81,9,3.25,0.3611111111111111
5,16,82,14,4.96,0.35428571428571426
5,16,83,15,5.23,0.3486666666666667
5,16,84,10,3.39,0.339
5,16,85,15,4.98,0.332
5,16,86,6,1.99,0.33166666666666667
5,16,87,10,3.31,0.331
5,16,88,3,0.99,0.33
5,16,89,1,0.33,0.33
5,16,90,1,0.32,0.32
5,16,91,3,0.96,0.32
5,16,92,15,4.72,0.31466666666666665
5,16,93,17,5.28,0.31058823529411766
5,16,94,4,1.24,0.31
5,16,95,2,0.62,0.31
5,16,96,12,3.7,0.30833333333333335
5,16,97,7,2.15,0.3071428571428571
5,16,98,14,4.27,0.305
5,16,99,6,1.83,0.305
5,16,100,2,0.61,0.305
5,16,101,3,0.9,0.3
5,16,102,18,5.29,0.29388888888888887
5,16,103,7,2.04,0.2914285714285714
5,16,104,1,0.29,0.29
5,16,105,2,0.58,0.29
5,16,106,7,2.02,0.2885714285714286
5,16,107,12,3.42,0.285
5,16,108,13,3.7,0.2846153846153846
5,16,109,9,2.49,0.27666666666666667
5,16,110,16,4.35,0.271875
5,16,111,3,0.81,0.27
5,16,112,4,1.08,0.27
5,16,113,8,2.16,0.27
5,16,114,16,4.28,0.2675
5,16,115,3,0.8,0.26666666666666666
5,16,116,16,4.25,0.265625
5,16,117,8,2.08,0.26
5,16,118,16,4.15,0.259375
5,16,119,3,0.76,0.25333333333333335
5,16,120,15,3.78,0.252
5,16,121,9,2.26,0.25111111111111106
5,16,122,1,0.25,0.25
5,16,123,11,2.7,0.24545454545454548
5,16,124,5,1.2,0.24
5,16,125,18,4.3,0.23888888888888887
5,16,126,12,2.85,0.23750000000000002
5,16,127,3,0.71,0.23666666666666666
5,16,128,11,2.54,0.23090909090909092
5,16,129,5,1.13,0.22599999999999998
5,16,130,4,0.9,0.225
5,16,131,20,4.5,0.225
5,16,132,18,4.01,0.22277777777777777
5,16,133,5,1.1,0.22000000000000003
5,16,134,12,2.64,0.22
5,16,135,9,1.94,0.21555555555555556
5,16,136,15,3.2,0.21333333333333335
5,16,137,7,1.44,0.2057142857142857
5,16,138,16,3.25,0.203125
5,16,139,20,4.04,0.202
5,16,140,18,3.62,0.20111111111111113
5,16,141,4,0.8,0.2
5,16,142,7,1.4,0.19999999999999998
5,16,143,14,2.79,0.1992857142857143
5,16,144,16,3.18,0.19875
5,16,145,12,2.32,0.19333333333333333
5,16,146,19,3.64,0.19157894736842107
5,16,147,10,1.84,0.184
5,16,148,16,2.94,0.18375
5,16,149,17,3.01,0.17705882352941174
5,16,150,15,2.65,0.17666666666666667
5,16,151,4,0.7,0.175
5,16,152,17,2.93,0.1723529411764706
5,16,153,10,1.7,0.16999999999999998
5,16,154,12,1.98,0.165
5,16,155,13,2.14,0.16461538461538464
5,16,156,15,2.44,0.16266666666666665
5,16,157,3,0.47,0.15666666666666665
5,16,158,11,1.72,0.15636363636363637
5,16,159,6,0.89,0.14833333333333334
5,16,160,4,0.59,0.1475
5,16,161,5,0.73,0.146
5,16,162,10,1.44,0.144
5,16,163,5,0.71,0.142
5,16,164,20,2.77,0.1385
5,16,165,13,1.77,0.13615384615384615
5,16,166,7,0.9,0.1285714285714286
5,16,167,4,0.5,0.125
5,16,168,20,2.31,0.1155
5,16,169,17,1.95,0.11470588235294117
5,16,170,10,1.12,0.11200000000000002
5,16,171,10,1.12,0.11200000000000002
5,16,172,20,2.23,0.1115
5,16,173,16,1.76,0.11
5,16,174,3,0.31,0.10333333333333333
5,16,175,19,1.93,0.10157894736842105
5,16,176,10,0.99,0.099
5,16,177,1,0.09,0.09
5,16,178,10,0.89,0.089
5,16,179,19,1.58,0.08315789473684211
5,16,180,4,0.33,0.0825
5,16,181,15,1.19,0.07933333333333333
5,16,182,13,1.03,0.07923076923076923
5,16,183,9,0.7,0.07777777777777778
5,16,184,12,0.86,0.07166666666666667
5,16,185,10,0.61,0.061
5,16,186,10,0.59,0.059
5,16,187,3,0.17,0.05666666666666667
5,16,188,4,0.21,0.0525
5,16,189,12,0.55,0.04583333333333334
5,16,190,19,0.86,0.04526315789473684
5,16,191,1,0.04,0.04
5,16,192,13,0.52,0.04
5,16,193,14,0.56,0.04
5,16,194,18,0.7,0.03888888888888889
5,16,195,5,0.19,0.038
5,16,196,7,0.23,0.032857142857142856
5,16,197,14,0.42,0.03
5,16,198,10,0.29,0.028999999999999998
5,16,199,17,0.41,0.02411764705882353
5,17,0,13,22.08,1.6984615384615382
5,17,1,19,32.23,1.696315789473684
5,17,2,14,23.64,1.6885714285714286
5,17,3,6,10.09,1.6816666666666666
5,17,4,13,21.85,1.6807692307692308
5,17,5,6,10.06,1.6766666666666667
5,17,6,9,15.01,1.6677777777777778
5,17,7,12,19.99,1.6658333333333333
5,17,8,6,9.89,1.6483333333333334
5,17,9,14,23.04,1.6457142857142857
5,17,10,14,22.74,1.624285714285714
5,17,11,12,19.49,1.6241666666666665
5,17,12,1,1.61,1.61
5,17,13,6,9.6,1.5999999999999999
5,17,14,18,28.76,1.597777777777778
5,17,15,18,28.63,1.5905555555555555
5,17,16,19,30.08,1.583157894736842
5,17,17,16,25.27,1.579375
5,17,18,18,28.2,1.5666666666666667
5,17,19,2,3.05,1.525
5,17,20,5,7.56,1.512
5,17,21,16,24.02,1.50125
5,17,22,17,25.36,1.4917647058823529
5,17,23,18,26.85,1.4916666666666667
5,17,24,11,16.23,1.4754545454545456
5,17,25,4,5.86,1.465
5,17,26,11,16.06,1.46
5,17,27,18,26.06,1.4477777777777776
5,17,28,14,20.2,1.4428571428571428
5,17,29,10,14.38,1.4380000000000002
5,17,30,5,7.19,1.4380000000000002
5,17,31,2,2.87,1.435
5,17,32,7,10.0,1.4285714285714286
5,17,33,6,8.49,1.415
5,17,34,5,7.04,1.408
5,17,35,17,23.88,1.404705882352941
5,17,36,7,9.83,1.4042857142857144
5,17,37,3,4.2,1.4000000000000001
5,17,38,2,2.79,1.395
5,17,39,12,16.67,1.3891666666666669
5,17,40,6,8.26,1.3766666666666667
5,17,41,8,10.83,1.35375
5,17,42,6,8.12,1.3533333333333333
5,17,43,20,27.02,1.351
5,17,44,15,20.23,1.3486666666666667
5,17,45,6,7.94,1.3233333333333335
5,17,46,6,7.93,1.3216666666666665
5,17,47,6,7.88,1.3133333333333332
5,17,48,4,5.21,1.3025
5,17,49,1,1.3,1.3
5,17,50,5,6.43,1.286
5,17,51,20,25.45,1.2725
5,17,52,14,17.8,1.2714285714285716
5,17,53,5,6.29,1.258
5,17,54,18,22.46,1.2477777777777779
5,17,55,1,1.22,1.22
5,17,56,9,10.97,1.218888888888889
5,17,57,8,9.74,1.2175
5,17,58,5,6.07,1.214
5,17,59,14,16.98,1.2128571428571429
5,17,60,16,19.37,1.210625
5,17,61,8,9.62,1.2025
5,17,62,20,23.54,1.177
5,17,63,1,1.17,1.17
5,17,64,7,8.16,1.1657142857142857
5,17,65,5,5.81,1.162
5,17,66,2,2.3,1.15
5,17,67,2,2.27,1.135
5,17,68,16,18.01,1.125625
5,17,69,5,5.59,1.1179999999999999
5,17,70,16,17.66,1.10375
5,17,71,5,5.5,1.1
5,17,72,3,3.26,1.0866666666666667
5,17,73,4,4.33,1.0825
5,17,74,6,6.49,1.0816666666666668
5,17,75,4,4.31,1.0775
5,17,76,20,21.25,1.0625
5,17,77,20,21.16,1.058
5,17,78,7,7.31,1.0442857142857143
5,17,79,1,1.04,1.04
5,17,80,5,5.2,1.04
5,17,81,17,17.62,1.0364705882352943
5,17,82,11,11.34,1.030909090909091
5,17,83,10,10.21,1.0210000000000001
5,17,84,13,13.22,1.016923076923077
5,17,85,12,12.16,1.0133333333333334
5,17,86,8,8.06,1.0075
5,17,87,18,18.12,1.0066666666666668
5,17,88,2,1.97,0.985
5,17,89,9,8.84,0.9822222222222222
5,17,90,8,7.82,0.9775
5,17,91,16,15.61,0.975625
5,17,92,13,12.48,0.9600000000000001
5,17,93,19,18.06,0.9505263157894737
5,17,94,17,16.12,0.9482352941176471
5,17,95,7,6.58,0.9400000000000001
5,17,96,16,14.85,0.928125
5,17,97,9,8.32,0.9244444444444445
5,17,98,16,14.7,0.91875
5,17,99,12,10.89,0.9075000000000001
5,17,100,13,11.59,0.8915384615384615
5,17,101,5,4.44,0.8880000000000001
5,17,102,14,12.39,0.885
5,17,103,7,6.18,0.8828571428571428
5,17,104,13,11.43,0.8792307692307693
5,17,105,3,2.58,0.86
5,17,106,10,8.52,0.852
5,17,107,15,12.7,0.8466666666666666
5,17,108,10,8.4,0.8400000000000001
5,17,109,9,7.5,0.8333333333333334
5,17,110,12,9.96,0.8300000000000001
5,17,111,4,3.3,0.825
5,17,112,3,2.41,0.8033333333333333
5,17,113,13,10.29,0.7915384615384615
5,17,114,4,3.16,0.79
5,17,115,15,11.72,0.7813333333333333
5,17,116,11,8.43,0.7663636363636364
5,17,117,18,13.51,0.7505555555555555
5,17,118,1,0.75,0.75
5,17,119,9,6.74,0.7488888888888889
5,17,120,10,7.48,0.748
5,17,121,10,7.43,0.743
5,17,122,17,12.6,0.7411764705882353
5,17,123,12,8.88,0.7400000000000001
5,17,124,6,4.32,0.7200000000000001
5,17,125,3,2.03,0.6766666666666666
5,17,126,2,1.33,0.665
5,17,127,5,3.3,0.6599999999999999
5,17,128,18,11.78,0.6544444444444444
5,17,129,15,9.79,0.6526666666666666
5,17,130,5,3.24,0.648
5,17,131,13,8.27,0.6361538461538461
5,17,132,18,11.29,0.6272222222222221
5,17,133,14,8.76,0.6257142857142857
5,17,134,15,9.38,0.6253333333333334
5,17,135,16,9.96,0.6225
5,17,136,7,4.35,0.6214285714285713
5,17,137,16,9.89,0.618125
5,17,138,14,8.55,0.6107142857142858
5,17,139,17,10.29,0.6052941176470588
5,17,140,19,11.5,0.6052631578947368
5,17,141,17,10.23,0.601764705882353
5,17,142,14,8.34,0.5957142857142858
5,17,143,11,6.31,0.5736363636363636
5,17,144,11,6.3,0.5727272727272728
5,17,145,6,3.37,0.5616666666666666
5,17,146,9,5.02,0.5577777777777777
5,17,147,15,8.36,0.5573333333333333
5,17,148,15,8.34,0.5559999999999999
5,17,149,9,5.0,0.5555555555555556
5,17,150,3,1.65,0.5499999999999999
5,17,151,12,6.52,0.5433333333333333
5,17,152,3,1.63,0.5433333333333333
5,17,153,10,5.17,0.517
5,17,154,13,6.71,0.5161538461538462
5,17,155,5,2.57,0.514
5,17,156,3,1.52,0.5066666666666667
5,17,157,16,8.06,0.50375
5,17,158,18,9.01,0.5005555555555555
5,17,159,8,3.76,0.47
5,17,160,10,4.62,0.462
5,17,161,3,1.34,0.4466666666666667
5,17,162,18,7.7,0.4277777777777778
5,17,163,4,1.7,0.425
5,17,164,14,5.76,0.4114285714285714
5,17,165,11,4.28,0.3890909090909091
5,17,166,17,6.43,0.37823529411764706
5,17,167,18,6.02,0.33444444444444443
5,17,168,12,3.86,0.32166666666666666
5,17,169,19,5.7,0.3
5,17,170,6,1.79,0.29833333333333334
5,17,171,4,1.19,0.2975
5,17,172,9,2.67,0.29666666666666663
5,17,173,5,1.44,0.288
5,17,174,15,4.27,0.2846666666666666
5,17,175,4,1.11,0.2775
5,17,176,18,4.9,0.27222222222222225
5,17,177,15,4.04,0.2693333333333333
5,17,178,15,3.73,0.24866666666666667
5,17,179,20,4.68,0.23399999999999999
5,17,180,9,2.03,0.22555555555555554
5,17,181,6,1.31,0.21833333333333335
5,17,182,6,1.24,0.20666666666666667
5,17,183,12,2.43,0.2025
5,17,184,15,2.91,0.194
5,17,185,3,0.58,0.19333333333333333
5,17,186,19,3.23,0.17
5,17,187,18,2.75,0.1527777777777778
5,17,188,10,1.5,0.15
5,17,189,4,0.56,0.14
5,17,190,18,2.5,0.1388888888888889
5,17,191,10,1.37,0.137
5,17,192,10,1.17,0.11699999999999999
5,17,193,1,0.11,0.11
5,17,194,4,0.39,0.0975
5,17,195,11,1.05,0.09545454545454546
5,17,196,3,0.27,0.09000000000000001
5,17,197,17,1.48,0.08705882352941176
5,17,198,17,1.38,0.0811764705882353
5,17,199,1,0.08,0.08
5,24,0,5,1.57,0.314
5,24,1,3,0.94,0.3133333333333333
5,24,2,4,1.24,0.31
5,24,3,7,2.16,0.3085714285714286
5,24,4,13,3.98,0.30615384615384617
5,24,5,9,2.75,0.3055555555555556
5,24,6,9,2.73,0.30333333333333334
5,24,7,3,0.91,0.30333333333333334
5,24,8,8,2.39,0.29875
5,24,9,7,2.09,0.29857142857142854
5,24,10,20,5.94,0.29700000000000004
5,24,11,2,0.59,0.295
5,24,12,14,4.07,0.29071428571428576
5,24,13,5,1.43,0.286
5,24,14,10,2.85,0.28500000000000003
5,24,15,18,5.07,0.2816666666666667
5,24,16,9,2.53,0.2811111111111111
5,24,17,1,0.28,0.28
5,24,18,1,0.28,0.28
5,24,19,4,1.09,0.2725
5,24,20,13,3.54,0.2723076923076923
5,24,21,1,0.27,0.27
5,24,22,20,5.29,0.2645
5,24,23,5,1.31,0.262
5,24,24,6,1.57,0.26166666666666666
5,24,25,17,4.43,0.2605882352941176
5,24,26,3,0.78,0.26
5,24,27,10,2.57,0.257
5,24,28,3,0.77,0.25666666666666665
5,24,29,2,0.51,0.255
5,24,30,17,4.32,0.25411764705882356
5,24,31,8,2.0,0.25
5,24,32,14,3.49,0.2492857142857143
5,24,33,8,1.99,0.24875
5,24,34,7,1.73,0.24714285714285714
5,24,35,10,2.47,0.24700000000000003
5,24,36,18,4.44,0.2466666666666667
5,24,37,14,3.44,0.24571428571428572
5,24,38,4,0.98,0.245
5,24,39,2,0.49,0.245
5,24,40,18,4.39,0.24388888888888888
5,24,41,10,2.43,0.24300000000000002
5,24,42,10,2.41,0.24100000000000002
5,24,43,3,0.72,0.24
5,24,44,4,0.96,0.24
5,24,45,20,4.79,0.2395
5,24,46,16,3.83,0.239375
5,24,47,17,4.06,0.23882352941176468
5,24,48,18,4.26,0.23666666666666666
5,24,49,10,2.35,0.23500000000000001
5,24,50,13,3.04,0.23384615384615384
5,24,51,12,2.75,0.22916666666666666
5,24,52,18,4.11,0.22833333333333336
5,24,53,9,2.05,0.22777777777777775
5,24,54,3,0.68,0.22666666666666668
5,24,55,11,2.49,0.22636363636363638
5,24,56,11,2.48,0.22545454545454546
5,24,57,3,0.66,0.22
5,24,58,8,1.76,0.22
5,24,59,17,3.71,0.21823529411764706
5,24,60,7,1.51,0.21571428571428572
5,24,61,17,3.59,0.2111764705882353
5,24,62,20,4.12,0.20600000000000002
5,24,63,5,1.03,0.20600000000000002
5,24,64,4,0.82,0.205
5,24,65,11,2.25,0.20454545454545456
5,24,66,10,1.99,0.199
5,24,67,6,1.19,0.19833333333333333
5,24,68,17,3.36,0.1976470588235294
5,24,69,3,0.59,0.19666666666666666
5,24,70,8,1.57,0.19625
5,24,71,16,3.14,0.19625
5,24,72,15,2.94,0.196
5,24,73,2,0.39,0.195
5,24,74,2,0.39,0.195
5,24,75,17,3.3,0.1941176470588235
5,24,76,4,0.76,0.19
5,24,77,17,3.16,0.18588235294117647
5,24,78,7,1.3,0.18571428571428572
5,24,79,6,1.11,0.18500000000000003
5,24,80,18,3.33,0.185
5,24,81,3,0.55,0.18333333333333335
5,24,82,20,3.65,0.1825
5,24,83,15,2.71,0.18066666666666667
5,24,84,8,1.43,0.17875
5,24,85,14,2.48,0.17714285714285713
5,24,86,15,2.64,0.17600000000000002
5,24,87,12,2.11,0.1758333333333333
5,24,88,6,1.05,0.17500000000000002
5,24,89,11,1.89,0.17181818181818181
5,24,90,1,0.17,0.17
5,24,91,16,2.67,0.166875
5,24,92,3,0.5,0.16666666666666666
5,24,93,13,2.12,0.1630769230769231
5,24,94,1,0.16,0.16
5,24,95,1,0.16,0.16
5,24,96,18,2.83,0.15722222222222224
5,24,97,3,0.47,0.15666666666666665
5,24,98,14,2.18,0.15571428571428572
5,24,99,19,2.95,0.15526315789473685
5,24,100,16,2.44,0.1525
5,24,101,1,0.15,0.15
5,24,102,18,2.69,0.14944444444444444
5,24,103,5,0.73,0.146
5,24,104,13,1.87,0.14384615384615385
5,24,105,18,2.58,0.14333333333333334
5,24,106,14,1.98,0.14142857142857143
5,24,107,18,2.49,0.13833333333333334
5,24,108,17,2.35,0.13823529411764707
5,24,109,17,2.35,0.13823529411764707
5,24,110,20,2.75,0.1375
5,24,111,13,1.77,0.13615384615384615
5,24,112,9,1.22,0.13555555555555554
5,24,113,15,2.01,0.13399999999999998
5,24,114,8,1.07,0.13375
5,24,115,13,1.72,0.1323076923076923
5,24,116,6,0.76,0.12666666666666668
5,24,117,3,0.37,0.12333333333333334
5,24,118,7,0.86,0.12285714285714286
5,24,119,10,1.2,0.12
5,24,120,1,0.12,0.12
5,24,121,17,2.01,0.11823529411764705
5,24,122,5,0.59,0.118
5,24,123,6,0.7,0.11666666666666665
5,24,124,15,1.74,0.116
5,24,125,2,0.23,0.115
5,24,126,9,1.03,0.11444444444444445
5,24,127,5,0.57,0.11399999999999999
5,24,128,12,1.36,0.11333333333333334
5,24,129,11,1.22,0.1109090909090909
