fromnode,tonode,clientID,a,budget,clientRatio
0,17,122,11,8.65,0.7863636363636364
0,17,123,19,14.94,0.7863157894736842
0,17,124,16,12.58,0.78625
0,17,125,18,14.15,0.7861111111111111
0,17,126,9,7.07,0.7855555555555556
0,17,127,13,10.2,0.7846153846153846
0,17,128,9,7.06,0.7844444444444444
0,17,129,5,3.91,0.782
0,17,130,15,11.73,0.782
0,17,131,17,13.29,0.7817647058823529
0,17,132,15,11.72,0.7813333333333333
0,17,133,1,0.78,0.78
0,17,134,3,2.34,0.7799999999999999
0,17,135,3,2.34,0.7799999999999999
0,17,136,6,4.68,0.7799999999999999
0,17,137,17,13.21,0.7770588235294118
0,17,138,3,2.33,0.7766666666666667
0,17,139,3,2.33,0.7766666666666667
0,17,140,12,9.32,0.7766666666666667
0,17,141,3,2.33,0.7766666666666667
0,17,142,11,8.53,0.7754545454545454
0,17,143,17,13.17,0.7747058823529411
0,17,144,20,15.49,0.7745
0,17,145,16,12.39,0.774375
0,17,146,13,10.05,0.7730769230769231
0,17,147,15,11.57,0.7713333333333333
0,17,148,4,3.08,0.77
0,17,149,8,6.14,0.7675
0,17,150,8,6.14,0.7675
0,17,151,3,2.3,0.7666666666666666
0,17,152,17,13.03,0.7664705882352941
0,17,153,8,6.13,0.76625
0,17,154,14,10.72,0.7657142857142858
0,17,155,4,3.06,0.765
0,17,156,12,9.18,0.765
0,17,157,3,2.29,0.7633333333333333
0,17,158,8,6.09,0.76125
0,17,159,2,1.52,0.76
0,17,160,6,4.56,0.7599999999999999
0,17,161,19,14.41,0.758421052631579
0,17,162,3,2.27,0.7566666666666667
0,17,163,4,3.02,0.755
0,17,164,18,13.59,0.755
0,17,165,16,12.07,0.754375
0,17,166,8,6.02,0.7525
0,17,167,12,9.0,0.75
0,17,168,19,14.25,0.75
0,17,169,1,0.75,0.75
0,17,170,13,9.74,0.7492307692307693
0,17,171,12,8.99,0.7491666666666666
0,17,172,9,6.74,0.7488888888888889
0,17,173,17,12.69,0.7464705882352941
0,17,174,7,5.21,0.7442857142857143
0,17,175,7,5.2,0.7428571428571429
0,17,176,20,14.85,0.7424999999999999
0,17,177,6,4.45,0.7416666666666667
0,17,178,6,4.44,0.7400000000000001
0,17,179,1,0.74,0.74
0,17,180,13,9.59,0.7376923076923076
0,17,181,14,10.32,0.7371428571428572
0,17,182,17,12.53,0.7370588235294118
0,17,183,10,7.37,0.737
0,17,184,19,14.0,0.7368421052631579
0,17,185,8,5.89,0.73625
0,17,186,8,5.89,0.73625
0,17,187,13,9.57,0.7361538461538462
0,17,188,11,8.08,0.7345454545454545
0,17,189,18,13.19,0.7327777777777778
0,17,190,18,13.14,0.73
0,17,191,18,13.14,0.73
0,17,192,1,0.73,0.73
0,17,193,13,9.48,0.7292307692307692
0,17,194,18,13.12,0.7288888888888888
0,17,195,16,11.66,0.72875
0,17,196,19,13.84,0.728421052631579
0,17,197,12,8.74,0.7283333333333334
0,17,198,8,5.82,0.7275
0,17,199,14,10.18,0.7271428571428571
0,17,200,17,12.34,0.7258823529411764
0,17,201,9,6.53,0.7255555555555556
0,17,202,10,7.23,0.7230000000000001
0,17,203,4,2.89,0.7225
0,17,204,11,7.93,0.7209090909090908
0,17,205,2,1.44,0.72
0,17,206,13,9.33,0.7176923076923077
0,17,207,16,11.48,0.7175
0,17,208,11,7.89,0.7172727272727273
0,17,209,18,12.91,0.7172222222222222
0,17,210,10,7.16,0.716
0,17,211,8,5.72,0.715
0,17,212,20,14.25,0.7125
0,17,213,15,10.67,0.7113333333333334
0,17,214,15,10.67,0.7113333333333334
0,17,215,17,12.09,0.7111764705882353
0,17,216,13,9.24,0.7107692307692308
0,17,217,17,12.08,0.7105882352941176
0,17,218,6,4.26,0.71
0,17,219,4,2.84,0.71
0,17,220,20,14.2,0.71
0,17,221,2,1.42,0.71
0,17,222,14,9.93,0.7092857142857143
0,17,223,4,2.83,0.7075
0,17,224,7,4.93,0.7042857142857143
0,17,225,13,9.13,0.7023076923076924
0,17,226,7,4.9,0.7000000000000001
0,17,227,4,2.8,0.7
0,17,228,1,0.7,0.7
0,17,229,11,7.68,0.6981818181818181
0,17,230,9,6.25,0.6944444444444444
0,17,231,15,10.41,0.6940000000000001
0,17,232,10,6.92,0.692
0,17,233,20,13.83,0.6915
0,17,234,2,1.38,0.69
0,17,235,1,0.69,0.69
0,17,236,17,11.7,0.6882352941176471
0,17,237,5,3.44,0.688
0,17,238,18,12.38,0.6877777777777778
0,17,239,9,6.18,0.6866666666666666
0,17,240,18,12.36,0.6866666666666666
0,17,241,6,4.12,0.6866666666666666
0,17,242,18,12.31,0.6838888888888889
0,17,243,3,2.05,0.6833333333333332
0,17,244,13,8.88,0.6830769230769231
0,17,245,11,7.49,0.6809090909090909
0,17,246,18,12.25,0.6805555555555556
0,17,247,9,6.12,0.68
0,17,248,1,0.68,0.68
0,17,249,1,0.68,0.68
0,17,250,20,13.57,0.6785
0,17,251,6,4.07,0.6783333333333333
0,17,252,8,5.42,0.6775
0,17,253,10,6.75,0.675
0,17,254,18,12.12,0.6733333333333333
0,17,255,4,2.69,0.6725
0,17,256,17,11.43,0.6723529411764706
0,17,257,16,10.75,0.671875
0,17,258,20,13.42,0.671
0,17,259,14,9.39,0.6707142857142857
0,17,260,2,1.34,0.67
0,17,261,6,4.02,0.6699999999999999
0,17,262,3,2.01,0.6699999999999999
0,17,263,6,4.01,0.6683333333333333
0,17,264,5,3.34,0.6679999999999999
0,17,265,19,12.68,0.6673684210526316
0,17,266,19,12.64,0.6652631578947369
0,17,267,2,1.33,0.665
0,17,268,5,3.32,0.6639999999999999
0,17,269,11,7.3,0.6636363636363636
0,17,270,12,7.96,0.6633333333333333
0,17,271,15,9.95,0.6633333333333333
0,17,272,8,5.29,0.66125
0,17,273,20,13.21,0.6605000000000001
0,17,274,2,1.32,0.66
0,17,275,17,11.2,0.6588235294117647
0,17,276,7,4.61,0.6585714285714286
0,17,277,15,9.83,0.6553333333333333
0,17,278,19,12.38,0.6515789473684211
0,17,279,17,11.07,0.6511764705882354
0,17,280,5,3.25,0.65
0,17,281,17,11.04,0.6494117647058824
0,17,282,15,9.74,0.6493333333333333
0,17,283,5,3.24,0.648
0,17,284,9,5.83,0.6477777777777778
0,17,285,12,7.75,0.6458333333333334
0,17,286,8,5.15,0.64375
0,17,287,20,12.86,0.643
0,17,288,6,3.85,0.6416666666666667
0,17,289,6,3.85,0.6416666666666667
0,17,290,16,10.26,0.64125
0,17,291,15,9.61,0.6406666666666666
0,17,292,19,12.17,0.6405263157894737
0,17,293,1,0.64,0.64
0,17,294,7,4.45,0.6357142857142858
0,17,295,17,10.79,0.6347058823529411
0,17,296,13,8.25,0.6346153846153846
0,17,297,14,8.88,0.6342857142857143
0,17,298,7,4.43,0.6328571428571428
0,17,299,18,11.36,0.6311111111111111
0,17,300,1,0.63,0.63
0,17,301,1,0.63,0.63
0,17,302,1,0.63,0.63
0,17,303,3,1.89,0.63
0,17,304,12,7.55,0.6291666666666667
0,17,305,13,8.17,0.6284615384615384
0,17,306,13,8.17,0.6284615384615384
0,17,307,15,9.42,0.628
0,17,308,12,7.53,0.6275000000000001
0,17,309,18,11.29,0.6272222222222221
0,17,310,3,1.88,0.6266666666666666
0,17,311,3,1.88,0.6266666666666666
0,17,312,20,12.53,0.6265
0,17,313,19,11.89,0.6257894736842106
0,17,314,11,6.87,0.6245454545454545
0,17,315,16,9.99,0.624375
0,17,316,13,8.1,0.6230769230769231
0,17,317,11,6.85,0.6227272727272727
0,17,318,8,4.98,0.6225
0,17,319,5,3.11,0.622
0,17,320,2,1.24,0.62
0,17,321,10,6.19,0.619
0,17,322,9,5.57,0.6188888888888889
0,17,323,18,11.14,0.6188888888888889
0,17,324,15,9.27,0.618
0,17,325,19,11.72,0.616842105263158
0,17,326,18,11.1,0.6166666666666667
0,17,327,2,1.23,0.615
0,17,328,9,5.52,0.6133333333333333
0,17,329,13,7.96,0.6123076923076923
0,17,330,18,11.02,0.6122222222222222
0,17,331,2,1.22,0.61
0,17,332,2,1.22,0.61
0,17,333,2,1.22,0.61
0,17,334,1,0.61,0.61
0,17,335,1,0.61,0.61
0,17,336,16,9.75,0.609375
0,17,337,15,9.13,0.6086666666666667
0,17,338,13,7.9,0.6076923076923078
0,17,339,8,4.86,0.6075
0,17,340,3,1.82,0.6066666666666667
0,17,341,6,3.63,0.605
0,17,342,4,2.42,0.605
0,17,343,4,2.42,0.605
0,17,344,7,4.23,0.6042857142857143
0,17,345,14,8.46,0.6042857142857143
0,17,346,7,4.22,0.6028571428571429
0,17,347,11,6.63,0.6027272727272727
0,17,348,15,9.04,0.6026666666666666
0,17,349,12,7.23,0.6025
0,17,350,6,3.6,0.6
0,17,351,2,1.2,0.6
0,17,352,8,4.8,0.6
0,17,353,20,11.98,0.599
0,17,354,8,4.79,0.59875
0,17,355,20,11.95,0.5974999999999999
0,17,356,11,6.57,0.5972727272727273
0,17,357,20,11.92,0.596
0,17,358,16,9.53,0.595625
0,17,359,17,10.12,0.5952941176470588
0,17,360,6,3.57,0.595
0,17,361,4,2.37,0.5925
0,17,362,13,7.7,0.5923076923076923
0,17,363,5,2.95,0.5900000000000001
0,17,364,7,4.13,0.59
0,17,365,15,8.83,0.5886666666666667
0,17,366,5,2.94,0.588
0,17,367,19,11.16,0.5873684210526315
0,17,368,10,5.87,0.587
0,17,369,2,1.17,0.585
0,17,370,2,1.17,0.585
0,17,371,13,7.59,0.5838461538461538
0,17,372,11,6.41,0.5827272727272728
0,17,373,10,5.82,0.5820000000000001
0,17,374,5,2.91,0.5820000000000001
0,17,375,6,3.49,0.5816666666666667
0,17,376,9,5.22,0.58
0,17,377,3,1.74,0.58
0,17,378,17,9.85,0.5794117647058823
0,17,379,11,6.35,0.5772727272727273
0,17,380,11,6.35,0.5772727272727273
0,17,381,18,10.34,0.5744444444444444
0,17,382,12,6.89,0.5741666666666666
0,17,383,7,4.01,0.5728571428571428
0,17,384,18,10.28,0.5711111111111111
0,17,385,1,0.57,0.57
0,17,386,1,0.57,0.57
0,17,387,2,1.14,0.57
0,17,388,2,1.14,0.57
0,17,389,14,7.97,0.5692857142857143
0,17,390,19,10.81,0.5689473684210526
0,17,391,14,7.96,0.5685714285714286
0,17,392,12,6.81,0.5675
0,17,393,19,10.7,0.5631578947368421
0,17,394,12,6.75,0.5625
0,17,395,8,4.5,0.5625
0,17,396,1,0.56,0.56
0,17,397,1,0.56,0.56
0,17,398,1,0.56,0.56
0,17,399,17,9.48,0.5576470588235294
0,17,400,15,8.3,0.5533333333333333
0,17,401,10,5.52,0.5519999999999999
0,17,402,10,5.52,0.5519999999999999
0,17,403,18,9.9,0.55
0,17,404,2,1.1,0.55
0,17,405,7,3.85,0.55
0,17,406,6,3.3,0.5499999999999999
0,17,407,6,3.3,0.5499999999999999
0,17,408,13,7.11,0.546923076923077
0,17,409,5,2.73,0.546
0,17,410,8,4.36,0.545
0,17,411,2,1.09,0.545
0,17,412,20,10.89,0.5445
0,17,413,19,10.33,0.5436842105263158
0,17,414,4,2.17,0.5425
0,17,415,19,10.29,0.541578947368421
0,17,416,20,10.81,0.5405
0,17,417,3,1.62,0.54
0,17,418,16,8.63,0.539375
0,17,419,13,7.0,0.5384615384615384
0,17,420,18,9.66,0.5366666666666666
0,17,421,9,4.82,0.5355555555555556
0,17,422,15,8.02,0.5346666666666666
0,17,423,17,9.08,0.5341176470588236
0,17,424,15,8.01,0.534
0,17,425,13,6.92,0.5323076923076923
0,17,426,9,4.79,0.5322222222222223
0,17,427,14,7.45,0.5321428571428571
0,17,428,1,0.53,0.53
0,17,429,20,10.56,0.528
0,17,430,11,5.8,0.5272727272727272
0,17,431,16,8.43,0.526875
0,17,432,19,10.0,0.5263157894736842
0,17,433,13,6.83,0.5253846153846153
0,17,434,6,3.14,0.5233333333333333
0,17,435,12,6.28,0.5233333333333333
0,17,436,19,9.93,0.5226315789473684
0,17,437,4,2.09,0.5225
0,17,438,19,9.92,0.5221052631578947
0,17,439,6,3.13,0.5216666666666666
0,17,440,10,5.21,0.521
0,17,441,4,2.08,0.52
0,17,442,1,0.52,0.52
0,17,443,8,4.16,0.52
0,17,444,12,6.24,0.52
0,17,445,20,10.4,0.52
0,17,446,15,7.78,0.5186666666666667
0,17,447,12,6.21,0.5175
0,17,448,6,3.1,0.5166666666666667
0,17,449,4,2.06,0.515
0,17,450,13,6.69,0.5146153846153847
0,17,451,10,5.14,0.514
0,17,452,8,4.11,0.51375
0,17,453,16,8.16,0.51
0,17,454,3,1.53,0.51
0,17,455,5,2.54,0.508
0,17,456,12,6.09,0.5075
0,17,457,16,8.1,0.50625
0,17,458,7,3.53,0.5042857142857142
0,17,459,10,5.04,0.504
0,17,460,3,1.51,0.5033333333333333
0,17,461,6,3.01,0.5016666666666666
0,17,462,14,7.0,0.5
0,17,463,16,7.99,0.499375
0,17,464,16,7.99,0.499375
0,17,465,6,2.99,0.49833333333333335
0,17,466,12,5.95,0.49583333333333335
0,17,467,2,0.99,0.495
0,17,468,10,4.95,0.495
0,17,469,19,9.37,0.4931578947368421
0,17,470,20,9.85,0.4925
0,17,471,16,7.86,0.49125
0,17,472,6,2.94,0.49
0,17,473,17,8.32,0.4894117647058824
0,17,474,12,5.87,0.4891666666666667
0,17,475,17,8.31,0.4888235294117647
0,17,476,18,8.78,0.48777777777777775
0,17,477,6,2.92,0.48666666666666664
0,17,478,16,7.76,0.485
0,17,479,16,7.75,0.484375
0,17,480,16,7.74,0.48375
0,17,481,7,3.38,0.4828571428571428
0,17,482,18,8.69,0.48277777777777775
0,17,483,9,4.34,0.4822222222222222
0,17,484,19,9.14,0.4810526315789474
0,17,485,18,8.64,0.48000000000000004
0,17,486,3,1.44,0.48
0,17,487,14,6.7,0.4785714285714286
0,17,488,6,2.86,0.4766666666666666
0,17,489,7,3.33,0.4757142857142857
0,17,490,16,7.6,0.475
0,17,491,2,0.95,0.475
0,17,492,2,0.95,0.475
0,17,493,10,4.74,0.47400000000000003
0,17,494,7,3.31,0.47285714285714286
0,17,495,5,2.36,0.472
0,17,496,1,0.47,0.47
0,17,497,9,4.22,0.46888888888888886
0,17,498,11,5.14,0.46727272727272723
0,17,499,15,7.0,0.4666666666666667
0,17,500,13,6.06,0.46615384615384614
0,17,501,4,1.86,0.465
0,17,502,14,6.51,0.46499999999999997
0,17,503,5,2.32,0.46399999999999997
0,17,504,19,8.79,0.4626315789473684
0,17,505,5,2.31,0.462
0,17,506,20,9.24,0.462
0,17,507,14,6.46,0.4614285714285714
0,17,508,7,3.23,0.4614285714285714
0,17,509,14,6.45,0.46071428571428574
0,17,510,1,0.46,0.46
0,17,511,17,7.81,0.45941176470588235
0,17,512,11,5.05,0.45909090909090905
0,17,513,7,3.21,0.4585714285714286
0,17,514,12,5.5,0.4583333333333333
0,17,515,8,3.65,0.45625
0,17,516,9,4.1,0.4555555555555555
0,17,517,18,8.19,0.45499999999999996
0,17,518,19,8.64,0.45473684210526316
0,17,519,12,5.45,0.45416666666666666
0,17,520,5,2.27,0.454
0,17,521,3,1.36,0.45333333333333337
0,17,522,20,9.06,0.453
0,17,523,8,3.62,0.4525
0,17,524,11,4.97,0.4518181818181818
0,17,525,7,3.16,0.45142857142857146
0,17,526,4,1.8,0.45
0,17,527,17,7.61,0.44764705882352945
0,17,528,6,2.68,0.4466666666666667
0,17,529,14,6.19,0.44214285714285717
0,17,530,12,5.3,0.44166666666666665
0,17,531,7,3.08,0.44
0,17,532,12,5.27,0.43916666666666665
0,17,533,13,5.7,0.43846153846153846
0,17,534,14,6.08,0.4342857142857143
0,17,535,12,5.21,0.43416666666666665
0,17,536,15,6.51,0.434
0,17,537,5,2.17,0.434
0,17,538,12,5.18,0.43166666666666664
0,17,539,11,4.74,0.4309090909090909
0,17,540,1,0.43,0.43
0,17,541,13,5.59,0.43
0,17,542,15,6.44,0.42933333333333334
0,17,543,9,3.86,0.4288888888888889
0,17,544,17,7.25,0.4264705882352941
0,17,545,5,2.13,0.426
0,17,546,18,7.66,0.4255555555555556
0,17,547,2,0.85,0.425
0,17,548,16,6.76,0.4225
0,17,549,17,7.17,0.42176470588235293
0,17,550,12,5.05,0.42083333333333334
0,17,551,19,7.99,0.4205263157894737
0,17,552,5,2.1,0.42000000000000004
0,17,553,8,3.35,0.41875
0,17,554,16,6.69,0.418125
0,17,555,4,1.67,0.4175
0,17,556,12,5.01,0.4175
0,17,557,19,7.93,0.41736842105263156
0,17,558,4,1.66,0.415
0,17,559,18,7.46,0.41444444444444445
0,17,560,20,8.27,0.4135
0,17,561,20,8.25,0.4125
0,17,562,9,3.67,0.4077777777777778
0,17,563,7,2.85,0.40714285714285714
0,17,564,2,0.81,0.405
0,17,565,2,0.81,0.405
0,17,566,16,6.46,0.40375
0,17,567,6,2.41,0.40166666666666667
0,17,568,13,5.22,0.4015384615384615
0,17,569,7,2.81,0.4014285714285714
0,17,570,1,0.4,0.4
0,17,571,11,4.39,0.39909090909090905
0,17,572,13,5.18,0.3984615384615384
0,17,573,3,1.19,0.39666666666666667
0,17,574,15,5.95,0.39666666666666667
0,17,575,10,3.96,0.396
0,17,576,4,1.58,0.395
0,17,577,8,3.15,0.39375
0,17,578,3,1.18,0.3933333333333333
0,17,579,18,7.08,0.3933333333333333
0,17,580,3,1.18,0.3933333333333333
0,17,581,11,4.32,0.39272727272727276
0,17,582,19,7.46,0.39263157894736844
0,17,583,18,7.05,0.39166666666666666
0,17,584,15,5.87,0.39133333333333337
0,17,585,7,2.73,0.39
0,17,586,4,1.56,0.39
0,17,587,16,6.24,0.39
0,17,588,10,3.9,0.39
0,17,589,1,0.39,0.39
0,17,590,19,7.4,0.38947368421052636
0,17,591,15,5.84,0.3893333333333333
0,17,592,16,6.21,0.388125
0,17,593,6,2.31,0.385
0,17,594,15,5.77,0.38466666666666666
0,17,595,8,3.07,0.38375
0,17,596,6,2.3,0.3833333333333333
0,17,597,3,1.14,0.37999999999999995
0,17,598,14,5.3,0.37857142857142856
0,17,599,15,5.67,0.378
0,17,600,6,2.26,0.37666666666666665
0,17,601,7,2.62,0.3742857142857143
0,17,602,17,6.32,0.37176470588235294
0,17,603,14,5.19,0.3707142857142857
0,17,604,2,0.74,0.37
0,17,605,13,4.79,0.36846153846153845
0,17,606,15,5.51,0.36733333333333335
0,17,607,17,6.2,0.3647058823529412
0,17,608,13,4.73,0.3638461538461539
0,17,609,18,6.54,0.36333333333333334
0,17,610,3,1.09,0.36333333333333334
0,17,611,20,7.26,0.363
0,17,612,15,5.4,0.36000000000000004
0,17,613,4,1.44,0.36
0,17,614,13,4.66,0.3584615384615385
0,17,615,4,1.43,0.3575
0,17,616,7,2.5,0.35714285714285715
0,17,617,13,4.63,0.35615384615384615
0,17,618,2,0.71,0.355
0,17,619,9,3.16,0.35111111111111115
0,17,620,3,1.05,0.35000000000000003
0,17,621,1,0.35,0.35
0,17,622,2,0.7,0.35
0,17,623,1,0.35,0.35
0,17,624,19,6.62,0.34842105263157896
0,17,625,18,6.25,0.3472222222222222
0,17,626,8,2.77,0.34625
0,17,627,13,4.5,0.34615384615384615
0,17,628,2,0.69,0.345
0,17,629,19,6.54,0.34421052631578947
0,17,630,17,5.83,0.34294117647058825
0,17,631,18,6.16,0.3422222222222222
0,17,632,1,0.34,0.34
0,17,633,20,6.78,0.339
0,17,634,12,4.06,0.3383333333333333
0,17,635,15,5.07,0.338
0,17,636,8,2.7,0.3375
0,17,637,9,3.02,0.33555555555555555
0,17,638,15,5.03,0.33533333333333337
0,17,639,16,5.35,0.334375
0,17,640,8,2.66,0.3325
0,17,641,16,5.32,0.3325
0,17,642,11,3.65,0.3318181818181818
0,17,643,15,4.97,0.3313333333333333
0,17,644,3,0.99,0.33
0,17,645,3,0.99,0.33
0,17,646,7,2.31,0.33
0,17,647,19,6.24,0.32842105263157895
0,17,648,15,4.92,0.328
0,17,649,16,5.24,0.3275
0,17,650,17,5.55,0.3264705882352941
0,17,651,10,3.26,0.32599999999999996
0,17,652,15,4.89,0.32599999999999996
0,17,653,18,5.86,0.3255555555555556
0,17,654,2,0.65,0.325
0,17,655,14,4.53,0.32357142857142857
0,17,656,5,1.61,0.322
0,17,657,15,4.82,0.32133333333333336
0,17,658,15,4.82,0.32133333333333336
0,17,659,13,4.17,0.32076923076923075
0,17,660,1,0.32,0.32
0,17,661,3,0.96,0.32
0,17,662,20,6.4,0.32
0,17,663,4,1.28,0.32
0,17,664,18,5.73,0.31833333333333336
0,17,665,6,1.91,0.3183333333333333
0,17,666,3,0.95,0.31666666666666665
0,17,667,3,0.95,0.31666666666666665
0,17,668,10,3.16,0.316
0,17,669,11,3.47,0.3154545454545455
0,17,670,2,0.63,0.315
0,17,671,4,1.26,0.315
0,17,672,11,3.46,0.3145454545454545
0,17,673,7,2.2,0.31428571428571433
0,17,674,5,1.57,0.314
0,17,675,5,1.56,0.312
0,17,676,16,4.95,0.309375
0,17,677,12,3.71,0.30916666666666665
0,17,678,12,3.7,0.30833333333333335
0,17,679,4,1.23,0.3075
0,17,680,20,6.14,0.307
0,17,681,10,3.04,0.304
0,17,682,14,4.25,0.30357142857142855
0,17,683,6,1.82,0.30333333333333334
0,17,684,9,2.72,0.3022222222222222
0,17,685,19,5.74,0.30210526315789477
0,17,686,2,0.6,0.3
0,17,687,1,0.3,0.3
0,17,688,20,6.0,0.3
0,17,689,18,5.39,0.2994444444444444
0,17,690,11,3.28,0.29818181818181816
0,17,691,16,4.75,0.296875
0,17,692,6,1.78,0.2966666666666667
0,17,693,18,5.34,0.29666666666666663
0,17,694,18,5.33,0.2961111111111111
0,17,695,10,2.96,0.296
0,17,696,17,5.03,0.2958823529411765
0,17,697,2,0.59,0.295
0,17,698,3,0.88,0.29333333333333333
0,17,699,7,2.05,0.2928571428571428
0,17,700,11,3.21,0.2918181818181818
0,17,701,12,3.49,0.29083333333333333
0,17,702,1,0.29,0.29
0,17,703,7,2.02,0.2885714285714286
0,17,704,7,2.02,0.2885714285714286
0,17,705,5,1.44,0.288
0,17,706,18,5.13,0.285
0,17,707,6,1.71,0.285
0,17,708,3,0.85,0.2833333333333333
0,17,709,18,5.06,0.2811111111111111
0,17,710,15,4.21,0.2806666666666667
0,17,711,12,3.31,0.2758333333333333
0,17,712,18,4.96,0.27555555555555555
0,17,713,11,3.02,0.27454545454545454
0,17,714,13,3.55,0.27307692307692305
0,17,715,12,3.27,0.2725
0,17,716,12,3.27,0.2725
0,17,717,5,1.36,0.272
0,17,718,8,2.17,0.27125
0,17,719,3,0.81,0.27
0,17,720,1,0.27,0.27
0,17,721,8,2.16,0.27
0,17,722,15,4.01,0.2673333333333333
0,17,723,3,0.8,0.26666666666666666
0,17,724,11,2.91,0.2645454545454546
0,17,725,15,3.94,0.26266666666666666
0,17,726,4,1.05,0.2625
0,17,727,7,1.83,0.26142857142857145
0,17,728,9,2.35,0.2611111111111111
0,17,729,3,0.78,0.26
0,17,730,6,1.54,0.25666666666666665
0,17,731,3,0.77,0.25666666666666665
0,17,732,12,3.06,0.255
