fromnode,tonode,clientID,a,budget,clientRatio
3,29,0,10,57.19,5.718999999999999
3,29,1,7,36.15,5.164285714285714
3,29,2,11,40.25,3.659090909090909
3,29,3,11,36.05,3.277272727272727
3,29,4,2,1.03,0.515
3,32,0,20,91.08,4.554
3,32,1,3,12.9,4.3
3,32,2,18,73.69,4.0938888888888885
3,32,3,20,73.8,3.69
3,32,4,4,5.25,1.3125
3,34,0,16,14.32,0.895
3,34,1,8,4.09,0.51125
3,34,2,7,3.11,0.4442857142857143
3,34,3,9,2.57,0.28555555555555556
3,34,4,9,1.5,0.16666666666666666
3,40,0,19,24.87,1.3089473684210526
3,40,1,8,6.6,0.825
3,40,2,6,4.11,0.685
3,40,3,15,3.79,0.25266666666666665
3,40,4,10,1.58,0.158
3,48,0,19,87.08,4.583157894736842
3,48,1,19,79.08,4.162105263157895
3,48,2,4,11.49,2.8725
3,48,3,10,14.09,1.409
3,48,4,3,4.22,1.4066666666666665
3,49,0,18,44.93,2.496111111111111
3,49,1,1,2.33,2.33
3,49,2,1,0.91,0.91
3,49,3,13,4.07,0.3130769230769231
3,49,4,3,0.52,0.17333333333333334
3,55,0,5,18.13,3.626
3,55,1,12,22.68,1.89
3,55,2,6,4.69,0.7816666666666667
3,55,3,5,2.52,0.504
3,55,4,11,4.62,0.42
3,57,0,17,75.87,4.462941176470588
3,57,1,2,8.37,4.185
3,57,2,11,19.46,1.7690909090909093
3,57,3,20,34.14,1.707
3,57,4,7,6.54,0.9342857142857143
3,60,0,18,75.7,4.205555555555556
3,60,1,20,80.6,4.029999999999999
3,60,2,2,7.21,3.605
3,60,3,14,38.65,2.7607142857142857
3,60,4,7,7.33,1.0471428571428572
3,62,0,15,44.04,2.936
3,62,1,15,41.92,2.7946666666666666
3,62,2,3,7.14,2.38
3,62,3,8,7.74,0.9675
3,62,4,18,17.28,0.9600000000000001
3,63,0,14,76.0,5.428571428571429
3,63,1,11,12.51,1.1372727272727272
3,63,2,1,0.55,0.55
3,63,3,16,5.64,0.3525
3,63,4,15,4.2,0.28
3,72,0,9,11.2,1.2444444444444445
3,72,1,12,9.06,0.755
3,72,2,9,4.8,0.5333333333333333
3,72,3,13,3.38,0.26
3,72,4,19,3.85,0.2026315789473684
3,75,0,15,26.31,1.754
3,75,1,11,10.77,0.979090909090909
3,75,2,8,4.04,0.505
3,75,3,3,1.49,0.49666666666666665
3,75,4,1,0.4,0.4
3,77,0,9,9.02,1.0022222222222221
3,77,1,8,5.97,0.74625
3,77,2,16,11.53,0.720625
3,77,3,11,6.55,0.5954545454545455
3,77,4,8,0.71,0.08875
3,83,0,10,64.43,6.4430000000000005
3,83,1,3,17.47,5.823333333333333
3,83,2,7,17.9,2.557142857142857
3,83,3,12,17.95,1.4958333333333333
3,83,4,12,17.46,1.455
3,92,0,4,7.94,1.985
3,92,1,15,20.2,1.3466666666666667
3,92,2,17,22.06,1.2976470588235294
3,92,3,14,7.68,0.5485714285714286
3,92,4,6,2.51,0.4183333333333333
3,97,0,19,69.36,3.650526315789474
3,97,1,13,47.3,3.6384615384615384
3,97,2,6,16.86,2.81
3,97,3,2,5.15,2.575
3,97,4,12,24.49,2.040833333333333
8,0,0,5,6.79,1.358
8,0,1,3,4.04,1.3466666666666667
8,0,2,3,3.43,1.1433333333333333
8,0,3,2,1.52,0.76
8,0,4,4,1.66,0.415
8,3,0,8,4.71,0.58875
8,3,1,13,7.41,0.5700000000000001
8,3,2,20,10.26,0.513
8,3,3,3,0.85,0.2833333333333333
8,3,4,14,3.57,0.255
8,12,0,20,62.23,3.1115
8,12,1,4,9.19,2.2975
8,12,2,20,37.69,1.8844999999999998
8,12,3,11,17.28,1.570909090909091
8,12,4,7,3.69,0.5271428571428571
8,13,0,7,7.09,1.012857142857143
8,13,1,9,4.63,0.5144444444444445
8,13,2,20,10.08,0.504
8,13,3,19,2.12,0.11157894736842106
8,13,4,18,1.46,0.0811111111111111
8,15,0,15,16.85,1.1233333333333335
8,15,1,19,20.48,1.0778947368421052
8,15,2,7,2.97,0.4242857142857143
8,15,3,9,3.01,0.33444444444444443
8,15,4,10,2.56,0.256
8,17,0,19,22.84,1.2021052631578948
8,17,1,4,4.23,1.0575
8,17,2,6,4.6,0.7666666666666666
8,17,3,16,9.64,0.6025
8,17,4,7,2.98,0.4257142857142857
8,26,0,4,26.0,6.5
8,26,1,12,50.66,4.221666666666667
8,26,2,1,4.03,4.03
8,26,3,1,1.1,1.1
8,26,4,5,4.02,0.8039999999999999
8,29,0,12,69.28,5.773333333333333
8,29,1,15,82.2,5.48
8,29,2,10,34.55,3.4549999999999996
8,29,3,12,29.99,2.4991666666666665
8,29,4,11,3.37,0.3063636363636364
8,32,0,9,27.65,3.072222222222222
8,32,1,19,46.02,2.4221052631578948
8,32,2,13,25.01,1.923846153846154
8,32,3,13,22.47,1.7284615384615383
8,32,4,18,3.72,0.20666666666666667
8,34,0,10,9.72,0.9720000000000001
8,34,1,15,12.96,0.8640000000000001
8,34,2,15,12.58,0.8386666666666667
8,34,3,17,10.0,0.5882352941176471
8,34,4,17,5.34,0.3141176470588235
8,40,0,20,16.71,0.8355
8,40,1,13,10.77,0.8284615384615385
8,40,2,13,6.55,0.5038461538461538
8,40,3,17,5.42,0.31882352941176473
8,40,4,17,1.03,0.06058823529411765
8,48,0,14,49.27,3.5192857142857146
8,48,1,8,25.17,3.14625
8,48,2,5,15.58,3.116
8,48,3,10,30.97,3.097
8,48,4,3,7.39,2.4633333333333334
8,49,0,14,28.55,2.039285714285714
8,49,1,9,16.84,1.8711111111111112
8,49,2,13,23.86,1.8353846153846154
8,49,3,6,10.81,1.8016666666666667
8,49,4,20,2.31,0.1155
8,55,0,15,44.96,2.997333333333333
8,55,1,18,21.3,1.1833333333333333
8,55,2,16,11.59,0.724375
8,55,3,17,8.17,0.48058823529411765
8,55,4,17,5.07,0.2982352941176471
8,57,0,17,58.04,3.4141176470588235
8,57,1,6,19.95,3.3249999999999997
8,57,2,19,40.05,2.107894736842105
8,57,3,12,5.92,0.49333333333333335
8,57,4,15,4.18,0.2786666666666667
8,60,0,8,31.28,3.91
8,60,1,13,37.13,2.8561538461538465
8,60,2,9,24.53,2.7255555555555557
8,60,3,7,16.81,2.4014285714285712
8,60,4,9,4.18,0.46444444444444444
8,62,0,20,44.04,2.202
8,62,1,17,33.55,1.9735294117647058
8,62,2,15,23.38,1.5586666666666666
8,62,3,18,15.79,0.8772222222222221
8,62,4,2,1.18,0.59
8,63,0,9,43.35,4.816666666666666
8,63,1,9,39.16,4.351111111111111
8,63,2,11,39.93,3.63
8,63,3,13,37.53,2.886923076923077
8,63,4,6,15.1,2.5166666666666666
8,72,0,14,13.76,0.9828571428571429
8,72,1,1,0.9,0.9
8,72,2,8,7.14,0.8925
8,72,3,8,6.67,0.83375
8,72,4,20,8.96,0.44800000000000006
8,75,0,6,6.7,1.1166666666666667
8,75,1,5,3.97,0.794
8,75,2,9,5.52,0.6133333333333333
8,75,3,19,11.28,0.5936842105263157
8,75,4,7,0.98,0.13999999999999999
8,77,0,5,6.22,1.244
8,77,1,7,7.07,1.01
8,77,2,15,8.03,0.5353333333333333
8,77,3,13,4.88,0.37538461538461537
8,77,4,6,1.44,0.24
8,83,0,16,104.85,6.553125
8,83,1,8,23.7,2.9625
8,83,2,10,7.42,0.742
8,83,3,6,3.51,0.585
8,83,4,20,8.77,0.4385
8,92,0,16,23.53,1.470625
8,92,1,7,10.01,1.43
8,92,2,20,19.09,0.9545
8,92,3,9,2.84,0.31555555555555553
8,92,4,6,1.62,0.27
8,97,0,6,25.81,4.301666666666667
8,97,1,8,29.22,3.6525
8,97,2,15,37.43,2.4953333333333334
8,97,3,15,26.67,1.778
8,97,4,13,15.15,1.1653846153846155
12,0,0,7,20.36,2.9085714285714284
12,0,1,9,9.4,1.0444444444444445
12,0,2,13,9.26,0.7123076923076923
12,0,3,19,8.14,0.428421052631579
12,0,4,2,0.32,0.16
12,3,0,11,38.91,3.537272727272727
12,3,1,1,3.42,3.42
12,3,2,5,15.88,3.176
12,3,3,7,11.75,1.6785714285714286
12,3,4,19,23.76,1.2505263157894737
12,8,0,5,15.03,3.006
12,8,1,3,4.96,1.6533333333333333
12,8,2,13,12.59,0.9684615384615385
12,8,3,18,5.82,0.32333333333333336
12,8,4,1,0.19,0.19
12,13,0,2,9.83,4.915
12,13,1,10,47.77,4.777
12,13,2,17,75.59,4.446470588235294
12,13,3,2,5.83,2.915
12,13,4,4,9.56,2.39
12,15,0,9,34.03,3.781111111111111
12,15,1,5,14.7,2.94
12,15,2,7,18.44,2.6342857142857143
12,15,3,13,18.06,1.389230769230769
12,15,4,7,1.81,0.25857142857142856
12,17,0,19,39.2,2.0631578947368423
12,17,1,18,25.85,1.4361111111111111
12,17,2,14,19.13,1.3664285714285713
12,17,3,8,4.85,0.60625
12,17,4,19,8.71,0.458421052631579
12,26,0,2,6.85,3.425
12,26,1,3,8.2,2.733333333333333
12,26,2,7,19.08,2.7257142857142855
12,26,3,18,30.34,1.6855555555555555
12,26,4,18,29.6,1.6444444444444446
12,29,0,7,32.85,4.692857142857143
12,29,1,20,79.89,3.9945
12,29,2,3,4.61,1.5366666666666668
12,29,3,4,4.04,1.01
12,29,4,2,0.99,0.495
12,32,0,3,13.19,4.3966666666666665
12,32,1,17,40.02,2.354117647058824
12,32,2,12,7.79,0.6491666666666667
12,32,3,11,4.15,0.3772727272727273
12,32,4,18,6.21,0.345
12,34,0,5,15.47,3.0940000000000003
12,34,1,9,25.03,2.781111111111111
12,34,2,3,3.4,1.1333333333333333
12,34,3,17,17.5,1.0294117647058822
12,34,4,15,3.28,0.21866666666666665
12,40,0,13,22.45,1.7269230769230768
12,40,1,9,6.5,0.7222222222222222
12,40,2,5,3.07,0.614
12,40,3,10,2.76,0.27599999999999997
12,40,4,13,2.64,0.2030769230769231
12,48,0,13,36.18,2.7830769230769232
12,48,1,11,16.9,1.5363636363636362
12,48,2,8,12.15,1.51875
12,48,3,19,27.7,1.4578947368421051
12,48,4,7,7.26,1.0371428571428571
12,49,0,18,14.53,0.8072222222222222
12,49,1,19,14.97,0.7878947368421053
12,49,2,5,3.68,0.736
12,49,3,15,9.0,0.6
12,49,4,18,1.37,0.07611111111111112
12,55,0,10,25.43,2.543
12,55,1,7,9.34,1.3342857142857143
12,55,2,14,17.56,1.2542857142857142
12,55,3,17,20.15,1.1852941176470588
12,55,4,19,6.56,0.3452631578947368
12,57,0,10,27.18,2.718
12,57,1,17,29.27,1.7217647058823529
12,57,2,9,10.48,1.1644444444444444
12,57,3,10,11.44,1.144
12,57,4,18,20.29,1.1272222222222221
12,60,0,11,10.9,0.990909090909091
12,60,1,11,9.42,0.8563636363636363
12,60,2,9,4.86,0.54
12,60,3,17,2.88,0.16941176470588235
12,60,4,19,2.18,0.11473684210526316
12,62,0,12,9.88,0.8233333333333334
12,62,1,3,2.46,0.82
12,62,2,13,9.47,0.7284615384615385
12,62,3,17,7.71,0.4535294117647059
12,62,4,2,0.3,0.15
12,63,0,12,19.09,1.5908333333333333
12,63,1,9,11.45,1.2722222222222221
12,63,2,19,23.08,1.2147368421052631
12,63,3,15,14.79,0.986
12,63,4,12,8.21,0.6841666666666667
12,72,0,9,18.83,2.092222222222222
12,72,1,11,18.12,1.6472727272727274
12,72,2,4,2.6,0.65
12,72,3,19,9.55,0.5026315789473684
12,72,4,6,1.22,0.20333333333333334
12,75,0,4,9.42,2.355
12,75,1,14,31.7,2.2642857142857142
12,75,2,9,15.72,1.7466666666666668
12,75,3,7,4.9,0.7000000000000001
12,75,4,20,4.24,0.21200000000000002
12,77,0,3,10.62,3.5399999999999996
12,77,1,7,18.92,2.7028571428571433
12,77,2,19,42.58,2.241052631578947
12,77,3,6,13.09,2.1816666666666666
12,77,4,14,3.51,0.2507142857142857
12,83,0,12,40.41,3.3674999999999997
12,83,1,16,43.02,2.68875
12,83,2,7,16.01,2.2871428571428574
12,83,3,8,13.36,1.67
12,83,4,10,9.35,0.9349999999999999
12,92,0,3,7.11,2.37
12,92,1,7,16.28,2.325714285714286
12,92,2,1,2.18,2.18
12,92,3,12,19.48,1.6233333333333333
12,92,4,9,11.19,1.2433333333333332
12,97,0,20,54.93,2.7465
12,97,1,19,35.35,1.8605263157894738
12,97,2,13,21.47,1.6515384615384614
12,97,3,2,2.34,1.17
12,97,4,16,5.61,0.350625
13,0,0,11,29.35,2.6681818181818184
13,0,1,10,19.44,1.9440000000000002
13,0,2,1,1.53,1.53
13,0,3,10,14.6,1.46
13,0,4,15,1.9,0.12666666666666665
13,3,0,18,15.31,0.8505555555555556
13,3,1,14,10.12,0.7228571428571428
13,3,2,17,9.47,0.5570588235294118
13,3,3,19,8.22,0.4326315789473685
13,3,4,18,7.23,0.40166666666666667
13,8,0,1,1.84,1.84
13,8,1,18,26.03,1.4461111111111111
13,8,2,15,16.73,1.1153333333333333
13,8,3,6,3.14,0.5233333333333333
13,8,4,10,3.07,0.307
13,12,0,1,4.74,4.74
13,12,1,3,13.43,4.476666666666667
13,12,2,14,31.31,2.236428571428571
13,12,3,13,20.35,1.5653846153846156
13,12,4,19,7.46,0.39263157894736844
13,15,0,9,14.33,1.5922222222222222
13,15,1,16,24.64,1.54
13,15,2,12,15.45,1.2874999999999999
13,15,3,4,3.99,0.9975
13,15,4,13,12.3,0.9461538461538462
13,17,0,1,3.1,3.1
13,17,1,10,29.6,2.96
13,17,2,5,9.42,1.884
13,17,3,5,6.82,1.364
13,17,4,9,11.0,1.2222222222222223
13,26,0,14,88.42,6.315714285714286
13,26,1,14,45.54,3.2528571428571427
13,26,2,17,48.18,2.8341176470588234
13,26,3,14,36.14,2.5814285714285714
13,26,4,16,35.45,2.215625
13,29,0,7,59.82,8.545714285714286
13,29,1,16,134.41,8.400625
13,29,2,8,52.34,6.5425
13,29,3,13,83.51,6.423846153846155
13,29,4,3,2.7,0.9
13,32,0,6,27.4,4.566666666666666
13,32,1,16,68.09,4.255625
13,32,2,3,7.34,2.4466666666666668
13,32,3,4,9.19,2.2975
13,32,4,4,6.15,1.5375
13,34,0,2,4.47,2.235
13,34,1,14,27.74,1.9814285714285713
13,34,2,4,7.02,1.755
13,34,3,2,2.67,1.335
13,34,4,18,18.86,1.0477777777777777
13,40,0,4,12.84,3.21
13,40,1,3,8.43,2.81
13,40,2,2,5.13,2.565
13,40,3,4,8.8,2.2
13,40,4,9,6.15,0.6833333333333333
13,48,0,16,91.18,5.69875
13,48,1,10,43.56,4.356
13,48,2,13,51.28,3.9446153846153846
13,48,3,4,15.6,3.9
13,48,4,16,14.2,0.8875
13,49,0,18,68.46,3.803333333333333
13,49,1,16,43.05,2.690625
13,49,2,9,16.43,1.8255555555555556
13,49,3,18,23.68,1.3155555555555556
13,49,4,7,5.82,0.8314285714285715
13,55,0,12,51.94,4.328333333333333
13,55,1,20,33.89,1.6945000000000001
13,55,2,15,22.92,1.528
13,55,3,16,10.34,0.64625
13,55,4,9,3.95,0.4388888888888889
13,57,0,14,50.94,3.6385714285714283
13,57,1,8,21.9,2.7375
13,57,2,9,16.96,1.8844444444444446
13,57,3,5,9.0,1.8
13,57,4,4,6.53,1.6325
13,60,0,20,113.24,5.662
13,60,1,16,70.65,4.415625
13,60,2,2,6.88,3.44
13,60,3,20,66.02,3.3009999999999997
13,60,4,14,26.15,1.8678571428571427
13,62,0,6,21.18,3.53
13,62,1,6,17.56,2.9266666666666663
13,62,2,9,21.69,2.41
13,62,3,16,29.61,1.850625
13,62,4,16,20.5,1.28125
13,63,0,19,91.74,4.828421052631579
13,63,1,5,22.53,4.506
13,63,2,17,41.01,2.4123529411764704
13,63,3,7,16.4,2.3428571428571425
13,63,4,18,22.57,1.2538888888888888
13,72,0,18,37.31,2.072777777777778
13,72,1,5,8.81,1.762
13,72,2,16,19.89,1.243125
13,72,3,4,1.62,0.405
13,72,4,8,2.47,0.30875
13,75,0,1,2.4,2.4
13,75,1,2,3.55,1.775
13,75,2,7,11.2,1.5999999999999999
13,75,3,10,13.63,1.363
13,75,4,4,3.15,0.7875
13,77,0,10,14.22,1.4220000000000002
13,77,1,17,11.78,0.6929411764705882
13,77,2,8,4.24,0.53
13,77,3,11,5.63,0.5118181818181818
13,77,4,8,1.66,0.2075
13,83,0,3,19.47,6.489999999999999
13,83,1,5,30.6,6.12
13,83,2,2,6.58,3.29
13,83,3,4,12.58,3.145
13,83,4,5,6.56,1.3119999999999998
13,92,0,13,17.06,1.3123076923076922
13,92,1,2,2.56,1.28
13,92,2,4,4.34,1.085
13,92,3,8,7.89,0.98625
13,92,4,3,1.72,0.5733333333333334
13,97,0,17,90.82,5.34235294117647
13,97,1,5,18.61,3.722
13,97,2,4,9.06,2.265
13,97,3,11,19.93,1.8118181818181818
13,97,4,8,6.23,0.77875
15,0,0,19,11.9,0.6263157894736843
15,0,1,14,7.64,0.5457142857142857
15,0,2,17,8.31,0.4888235294117647
15,0,3,9,3.8,0.4222222222222222
15,0,4,13,4.21,0.32384615384615384
15,3,0,8,6.01,0.75125
15,3,1,20,12.25,0.6125
15,3,2,14,4.93,0.35214285714285715
15,3,3,6,1.89,0.315
15,3,4,18,3.5,0.19444444444444445
15,8,0,9,11.98,1.3311111111111111
15,8,1,13,13.16,1.0123076923076924
15,8,2,9,6.25,0.6944444444444444
15,8,3,1,0.39,0.39
15,8,4,12,1.79,0.14916666666666667
15,12,0,18,59.6,3.3111111111111113
15,12,1,17,46.17,2.7158823529411764
15,12,2,15,40.61,2.707333333333333
15,12,3,1,2.47,2.47
15,12,4,18,27.25,1.5138888888888888
15,13,0,7,7.0,1.0
15,13,1,11,8.5,0.7727272727272727
15,13,2,10,3.83,0.383
15,13,3,19,6.63,0.3489473684210526
15,13,4,5,1.1,0.22000000000000003
15,17,0,20,33.33,1.6664999999999999
15,17,1,13,19.05,1.4653846153846155
15,17,2,10,11.87,1.1869999999999998
15,17,3,20,6.26,0.313
15,17,4,13,3.47,0.26692307692307693
15,26,0,18,127.28,7.071111111111112
15,26,1,18,125.99,6.999444444444444
15,26,2,14,63.76,4.554285714285714
15,26,3,4,14.26,3.565
15,26,4,5,14.98,2.996
15,29,0,2,9.05,4.525
15,29,1,4,13.49,3.3725
15,29,2,20,66.29,3.3145000000000002
15,29,3,12,35.54,2.9616666666666664
15,29,4,14,29.27,2.0907142857142857
15,32,0,19,61.73,3.2489473684210526
15,32,1,1,2.92,2.92
15,32,2,4,8.6,2.15
15,32,3,12,24.31,2.0258333333333334
15,32,4,17,31.94,1.8788235294117648
15,34,0,18,8.16,0.45333333333333337
15,34,1,8,3.54,0.4425
15,34,2,12,4.62,0.385
15,34,3,20,2.57,0.1285
15,34,4,6,0.43,0.07166666666666667
15,40,0,2,4.39,2.195
15,40,1,2,3.02,1.51
15,40,2,11,11.69,1.0627272727272727
15,40,3,14,13.4,0.9571428571428572
15,40,4,12,8.11,0.6758333333333333
15,48,0,10,33.15,3.315
15,48,1,11,32.76,2.978181818181818
15,48,2,8,22.55,2.81875
15,48,3,11,22.12,2.010909090909091
15,48,4,17,13.18,0.7752941176470588
15,49,0,4,11.05,2.7625
15,49,1,16,40.69,2.543125
15,49,2,1,1.42,1.42
15,49,3,7,8.08,1.1542857142857144
15,49,4,17,9.88,0.5811764705882353
15,55,0,11,28.82,2.62
15,55,1,15,30.34,2.022666666666667
15,55,2,11,19.8,1.8
15,55,3,6,6.79,1.1316666666666666
15,55,4,8,2.92,0.365
15,57,0,9,45.12,5.013333333333333
15,57,1,13,43.16,3.32
15,57,2,12,36.47,3.0391666666666666
15,57,3,19,57.27,3.0142105263157895
15,57,4,7,18.86,2.6942857142857144
15,60,0,13,43.97,3.382307692307692
15,60,1,1,3.31,3.31
15,60,2,6,14.33,2.388333333333333
15,60,3,14,10.06,0.7185714285714286
15,60,4,5,1.28,0.256
15,62,0,5,15.4,3.08
15,62,1,4,12.01,3.0025
15,62,2,10,29.16,2.916
15,62,3,8,14.08,1.76
15,62,4,1,1.54,1.54
15,63,0,13,70.73,5.440769230769231
15,63,1,14,69.95,4.996428571428572
15,63,2,18,80.14,4.452222222222222
15,63,3,6,12.14,2.0233333333333334
15,63,4,8,4.96,0.62
15,72,0,2,1.75,0.875
15,72,1,18,15.7,0.8722222222222222
15,72,2,7,2.93,0.4185714285714286
15,72,3,6,1.16,0.19333333333333333
15,72,4,19,1.07,0.056315789473684215
15,75,0,13,24.95,1.919230769230769
15,75,1,7,12.14,1.7342857142857144
15,75,2,20,32.5,1.625
15,75,3,4,5.69,1.4225
15,75,4,18,5.0,0.2777777777777778
15,77,0,2,0.23,0.115
15,77,1,17,1.26,0.07411764705882352
15,77,2,18,0.65,0.036111111111111115
15,77,3,16,0.37,0.023125
15,77,4,1,0.02,0.02
15,83,0,15,106.58,7.105333333333333
15,83,1,5,35.32,7.064
15,83,2,11,61.42,5.583636363636364
15,83,3,10,34.92,3.492
15,83,4,14,20.05,1.4321428571428572
15,92,0,13,12.75,0.9807692307692307
15,92,1,14,11.04,0.7885714285714285
15,92,2,7,4.98,0.7114285714285715
15,92,3,9,4.79,0.5322222222222223
15,92,4,5,1.99,0.398
15,97,0,9,43.01,4.778888888888889
15,97,1,9,18.97,2.1077777777777778
15,97,2,12,24.44,2.0366666666666666
15,97,3,5,8.09,1.6179999999999999
15,97,4,20,13.51,0.6755
17,0,0,5,4.23,0.8460000000000001
17,0,1,9,4.62,0.5133333333333333
17,0,2,19,9.3,0.48947368421052634
17,0,3,8,1.61,0.20125
17,0,4,1,0.16,0.16
17,3,0,8,8.66,1.0825
17,3,1,7,7.15,1.0214285714285716
17,3,2,18,15.79,0.8772222222222221
17,3,3,3,1.02,0.34
17,3,4,7,1.52,0.21714285714285714
17,8,0,5,4.66,0.932
17,8,1,5,4.13,0.826
17,8,2,13,7.2,0.5538461538461539
17,8,3,18,2.72,0.1511111111111111
17,8,4,2,0.19,0.095
17,12,0,8,15.06,1.8825
17,12,1,13,10.94,0.8415384615384615
