fromnode,tonode,clientID,a,budget,clientRatio
0,4,108,20,41.2,2.06
0,4,109,20,41.17,2.0585
0,4,110,19,39.08,2.056842105263158
0,4,111,7,14.37,2.052857142857143
0,4,112,17,34.85,2.0500000000000003
0,4,113,9,18.38,2.042222222222222
0,4,114,16,32.6,2.0375
0,4,115,17,34.51,2.03
0,4,116,16,32.47,2.029375
0,4,117,6,12.15,2.025
0,4,118,19,38.32,2.0168421052631578
0,4,119,9,18.12,2.0133333333333336
0,4,120,1,2.01,2.01
0,4,121,14,28.05,2.0035714285714286
0,4,122,7,13.98,1.997142857142857
0,4,123,18,35.91,1.9949999999999999
0,4,124,16,31.85,1.990625
0,4,125,3,5.95,1.9833333333333334
0,4,126,6,11.76,1.96
0,4,127,3,5.88,1.96
0,4,128,7,13.69,1.9557142857142857
0,4,129,15,29.21,1.9473333333333334
0,4,130,15,29.11,1.9406666666666665
0,4,131,3,5.82,1.9400000000000002
0,4,132,1,1.94,1.94
0,4,133,10,19.28,1.9280000000000002
0,4,134,5,9.61,1.922
0,4,135,9,17.26,1.917777777777778
0,4,136,4,7.66,1.915
0,4,137,10,18.94,1.8940000000000001
0,4,138,19,35.9,1.8894736842105262
0,4,139,10,18.86,1.886
0,4,140,4,7.54,1.885
0,4,141,7,13.17,1.8814285714285715
0,4,142,7,13.17,1.8814285714285715
0,4,143,15,28.18,1.8786666666666667
0,4,144,8,14.95,1.86875
0,4,145,1,1.86,1.86
0,4,146,6,11.13,1.8550000000000002
0,4,147,19,35.12,1.8484210526315787
0,4,148,6,11.07,1.845
0,4,149,20,36.87,1.8435
0,4,150,4,7.34,1.835
0,4,151,18,33.02,1.8344444444444445
0,4,152,5,9.16,1.832
0,4,153,5,9.12,1.8239999999999998
0,4,154,3,5.47,1.8233333333333333
0,4,155,14,25.51,1.8221428571428573
0,4,156,4,7.27,1.8175
0,4,157,2,3.63,1.815
0,4,158,8,14.41,1.80125
0,4,159,7,12.54,1.7914285714285714
0,4,160,9,16.07,1.7855555555555556
0,4,161,20,35.71,1.7855
0,4,162,14,24.96,1.782857142857143
0,4,163,8,14.26,1.7825
0,4,164,18,31.97,1.776111111111111
0,4,165,13,23.08,1.7753846153846153
0,4,166,4,7.07,1.7675
0,4,167,18,31.74,1.7633333333333332
0,4,168,2,3.52,1.76
0,4,169,11,19.32,1.7563636363636363
0,4,170,14,24.58,1.7557142857142856
0,4,171,4,7.02,1.755
0,4,172,9,15.76,1.751111111111111
0,4,173,2,3.5,1.75
0,4,174,2,3.48,1.74
0,4,175,10,17.3,1.73
0,4,176,16,27.62,1.72625
0,4,177,2,3.45,1.725
0,4,178,20,34.48,1.7239999999999998
0,4,179,14,24.11,1.7221428571428572
0,4,180,1,1.72,1.72
0,4,181,8,13.7,1.7125
0,4,182,16,27.37,1.710625
0,4,183,1,1.71,1.71
0,4,184,3,5.1,1.7
0,4,185,14,23.57,1.6835714285714285
0,4,186,18,30.29,1.6827777777777777
0,4,187,15,25.24,1.6826666666666665
0,4,188,20,33.47,1.6735
0,4,189,1,1.67,1.67
0,4,190,1,1.66,1.66
0,4,191,8,13.26,1.6575
0,4,192,19,31.49,1.6573684210526316
0,4,193,14,23.2,1.657142857142857
0,4,194,16,26.51,1.656875
0,4,195,20,33.1,1.655
0,4,196,7,11.56,1.6514285714285715
0,4,197,4,6.58,1.645
0,4,198,8,13.14,1.6425
0,4,199,19,31.16,1.64
0,4,200,9,14.69,1.6322222222222222
0,4,201,8,13.05,1.63125
0,4,202,17,27.57,1.621764705882353
0,4,203,5,8.1,1.6199999999999999
0,4,204,12,19.38,1.615
0,4,205,6,9.67,1.6116666666666666
0,4,206,14,22.55,1.6107142857142858
0,4,207,9,14.46,1.6066666666666667
0,4,208,10,15.99,1.599
0,4,209,2,3.19,1.595
0,4,210,4,6.38,1.595
0,4,211,3,4.76,1.5866666666666667
0,4,212,2,3.17,1.585
0,4,213,4,6.29,1.5725
0,4,214,12,18.82,1.5683333333333334
0,4,215,6,9.39,1.5650000000000002
0,4,216,7,10.89,1.5557142857142858
0,4,217,7,10.86,1.5514285714285714
0,4,218,4,6.17,1.5425
0,4,219,19,29.26,1.54
0,4,220,14,21.47,1.5335714285714286
0,4,221,7,10.73,1.532857142857143
0,4,222,4,6.12,1.53
0,4,223,8,12.22,1.5275
0,4,224,10,15.25,1.525
0,4,225,5,7.61,1.522
0,4,226,11,16.71,1.5190909090909093
0,4,227,14,21.24,1.5171428571428571
0,4,228,16,24.27,1.516875
0,4,229,17,25.54,1.5023529411764704
0,4,230,2,2.96,1.48
0,4,231,7,10.36,1.48
0,4,232,17,25.15,1.4794117647058822
0,4,233,10,14.73,1.473
0,4,234,18,26.51,1.472777777777778
0,4,235,14,20.41,1.457857142857143
0,4,236,6,8.72,1.4533333333333334
0,4,237,12,17.37,1.4475
0,4,238,17,24.51,1.441764705882353
0,4,239,6,8.62,1.4366666666666665
0,4,240,12,17.22,1.4349999999999998
0,4,241,20,28.57,1.4285
0,4,242,9,12.84,1.4266666666666667
0,4,243,2,2.85,1.425
0,4,244,5,7.11,1.4220000000000002
0,4,245,4,5.68,1.42
0,4,246,7,9.87,1.41
0,4,247,1,1.41,1.41
0,4,248,12,16.82,1.4016666666666666
0,4,249,5,6.96,1.392
0,4,250,7,9.71,1.3871428571428572
0,4,251,2,2.75,1.375
0,4,252,15,20.58,1.3719999999999999
0,4,253,13,17.74,1.3646153846153846
0,4,254,16,21.64,1.3525
0,4,255,17,22.98,1.351764705882353
0,4,256,12,16.07,1.3391666666666666
0,4,257,3,4.0,1.3333333333333333
0,4,258,13,17.31,1.3315384615384613
0,4,259,2,2.66,1.33
0,4,260,19,25.21,1.326842105263158
0,4,261,6,7.93,1.3216666666666665
0,4,262,15,19.8,1.32
0,4,263,1,1.32,1.32
0,4,264,9,11.84,1.3155555555555556
0,4,265,8,10.49,1.31125
0,4,266,1,1.31,1.31
0,4,267,12,15.72,1.31
0,4,268,1,1.31,1.31
0,4,269,13,16.98,1.3061538461538462
0,4,270,19,24.65,1.2973684210526315
0,4,271,9,11.55,1.2833333333333334
0,4,272,13,16.67,1.2823076923076924
0,4,273,5,6.41,1.282
0,4,274,3,3.77,1.2566666666666666
0,4,275,20,25.13,1.2565
0,4,276,9,11.28,1.2533333333333332
0,4,277,9,11.25,1.25
0,4,278,16,19.99,1.249375
0,4,279,20,24.89,1.2445
0,4,280,17,21.15,1.2441176470588236
0,4,281,11,13.66,1.241818181818182
0,4,282,15,18.58,1.2386666666666666
0,4,283,15,18.58,1.2386666666666666
0,4,284,5,6.14,1.228
0,4,285,6,7.34,1.2233333333333334
0,4,286,17,20.79,1.2229411764705882
0,4,287,6,7.29,1.215
0,4,288,11,13.31,1.21
0,4,289,16,19.29,1.205625
0,4,290,3,3.61,1.2033333333333334
0,4,291,16,19.15,1.196875
0,4,292,17,20.17,1.1864705882352942
0,4,293,19,22.38,1.177894736842105
0,4,294,10,11.73,1.173
0,4,295,5,5.84,1.168
0,4,296,9,10.48,1.1644444444444444
0,4,297,19,21.99,1.1573684210526316
0,4,298,18,20.8,1.1555555555555557
0,4,299,2,2.3,1.15
0,4,300,1,1.14,1.14
0,4,301,12,13.62,1.135
0,4,302,3,3.4,1.1333333333333333
0,4,303,15,17.0,1.1333333333333333
0,4,304,4,4.53,1.1325
0,4,305,1,1.12,1.12
0,4,306,4,4.47,1.1175
0,4,307,2,2.2,1.1
0,4,308,5,5.48,1.096
0,4,309,19,20.77,1.093157894736842
0,4,310,12,13.08,1.09
0,4,311,19,20.63,1.0857894736842104
0,4,312,5,5.4,1.08
0,4,313,4,4.32,1.08
0,4,314,19,20.49,1.078421052631579
0,4,315,15,16.07,1.0713333333333332
0,4,316,12,12.75,1.0625
0,4,317,14,14.84,1.06
0,4,318,20,21.17,1.0585
0,4,319,15,15.78,1.052
0,4,320,19,19.94,1.0494736842105263
0,4,321,10,10.46,1.046
0,4,322,5,5.22,1.044
0,4,323,5,5.22,1.044
0,4,324,6,6.21,1.035
0,4,325,20,20.65,1.0325
0,4,326,14,14.36,1.0257142857142856
0,4,327,2,2.05,1.025
0,4,328,11,11.27,1.0245454545454544
0,4,329,3,3.07,1.0233333333333332
0,4,330,12,12.28,1.0233333333333332
0,4,331,12,12.28,1.0233333333333332
0,4,332,13,13.27,1.0207692307692307
0,4,333,1,1.02,1.02
0,4,334,10,10.18,1.018
0,4,335,2,2.03,1.015
0,4,336,10,10.11,1.011
0,4,337,1,1.01,1.01
0,4,338,12,12.02,1.0016666666666667
0,4,339,19,18.94,0.996842105263158
0,4,340,2,1.95,0.975
0,4,341,1,0.96,0.96
0,4,342,6,5.75,0.9583333333333334
0,4,343,20,19.14,0.9570000000000001
0,4,344,14,13.39,0.9564285714285715
0,4,345,15,14.11,0.9406666666666667
0,4,346,8,7.49,0.93625
0,4,347,20,18.7,0.9349999999999999
0,4,348,16,14.93,0.933125
0,4,349,15,13.88,0.9253333333333333
0,4,350,2,1.84,0.92
0,4,351,12,10.98,0.915
0,4,352,9,8.23,0.9144444444444445
0,4,353,15,13.68,0.912
0,4,354,18,15.82,0.8788888888888889
0,4,355,12,10.41,0.8675
0,4,356,14,12.12,0.8657142857142857
0,4,357,12,10.22,0.8516666666666667
0,4,358,10,8.47,0.8470000000000001
0,4,359,8,6.76,0.845
0,4,360,13,10.9,0.8384615384615385
0,4,361,9,7.33,0.8144444444444444
0,4,362,7,5.67,0.8099999999999999
0,4,363,10,8.01,0.8009999999999999
0,4,364,1,0.8,0.8
0,4,365,1,0.8,0.8
0,4,366,20,15.96,0.798
0,4,367,2,1.59,0.795
0,4,368,12,9.54,0.7949999999999999
0,4,369,15,11.82,0.788
0,4,370,5,3.94,0.788
0,4,371,20,15.59,0.7795
0,4,372,16,12.45,0.778125
0,4,373,3,2.31,0.77
0,4,374,20,15.17,0.7585
0,4,375,7,5.29,0.7557142857142857
0,4,376,10,7.54,0.754
0,4,377,17,12.77,0.7511764705882352
0,4,378,1,0.75,0.75
0,4,379,18,13.39,0.7438888888888889
0,4,380,3,2.21,0.7366666666666667
0,4,381,15,10.91,0.7273333333333334
0,4,382,12,8.72,0.7266666666666667
0,4,383,1,0.72,0.72
0,4,384,16,11.45,0.715625
0,4,385,10,7.15,0.7150000000000001
0,4,386,20,14.03,0.7015
0,4,387,10,6.96,0.696
0,4,388,16,11.1,0.69375
0,4,389,4,2.72,0.68
0,4,390,14,9.48,0.6771428571428572
0,4,391,6,4.06,0.6766666666666666
0,4,392,3,2.02,0.6733333333333333
0,4,393,12,8.06,0.6716666666666667
0,4,394,7,4.68,0.6685714285714285
0,4,395,1,0.66,0.66
0,4,396,12,7.89,0.6575
0,4,397,2,1.31,0.655
0,4,398,4,2.61,0.6525
0,4,399,16,10.42,0.65125
0,4,400,15,9.76,0.6506666666666666
0,4,401,1,0.65,0.65
0,4,402,16,10.31,0.644375
0,4,403,4,2.57,0.6425
0,4,404,7,4.38,0.6257142857142857
0,4,405,20,12.44,0.622
0,4,406,16,9.89,0.618125
0,4,407,8,4.94,0.6175
0,4,408,7,4.3,0.6142857142857142
0,4,409,12,7.35,0.6124999999999999
0,4,410,20,12.22,0.611
0,4,411,17,10.37,0.61
0,4,412,3,1.79,0.5966666666666667
0,4,413,2,1.19,0.595
0,4,414,5,2.86,0.572
0,4,415,2,1.14,0.57
0,4,416,12,6.84,0.57
0,4,417,18,10.2,0.5666666666666667
0,4,418,19,10.66,0.5610526315789474
0,4,419,9,4.98,0.5533333333333333
0,4,420,10,5.53,0.553
0,4,421,8,4.4,0.55
0,4,422,17,9.26,0.5447058823529412
0,4,423,9,4.85,0.5388888888888889
0,4,424,9,4.83,0.5366666666666666
0,4,425,2,1.07,0.535
0,4,426,3,1.54,0.5133333333333333
0,4,427,12,6.15,0.5125000000000001
0,4,428,16,8.16,0.51
0,4,429,11,5.57,0.5063636363636363
0,4,430,4,2.02,0.505
0,4,431,13,6.46,0.4969230769230769
0,4,432,5,2.48,0.496
0,4,433,7,3.47,0.4957142857142857
0,4,434,13,6.43,0.49461538461538457
0,4,435,4,1.96,0.49
0,4,436,10,4.86,0.48600000000000004
0,4,437,12,5.58,0.465
0,4,438,11,4.99,0.45363636363636367
0,4,439,9,4.07,0.45222222222222225
0,4,440,20,9.04,0.45199999999999996
0,4,441,18,7.69,0.4272222222222222
0,4,442,2,0.85,0.425
0,4,443,14,5.94,0.4242857142857143
0,4,444,5,2.12,0.42400000000000004
0,4,445,13,5.47,0.42076923076923073
0,4,446,18,7.53,0.41833333333333333
0,4,447,16,6.6,0.4125
0,4,448,15,6.15,0.41000000000000003
0,4,449,20,8.07,0.4035
0,4,450,20,7.94,0.397
0,4,451,17,6.69,0.3935294117647059
0,4,452,2,0.77,0.385
0,4,453,1,0.38,0.38
0,4,454,13,4.9,0.37692307692307697
0,4,455,15,5.57,0.37133333333333335
0,4,456,5,1.84,0.368
0,4,457,6,2.16,0.36000000000000004
0,4,458,18,6.47,0.35944444444444446
0,4,459,3,1.07,0.3566666666666667
0,4,460,10,3.53,0.353
0,4,461,13,4.54,0.34923076923076923
0,4,462,10,3.41,0.341
0,4,463,4,1.33,0.3325
0,4,464,11,3.57,0.3245454545454545
0,4,465,3,0.97,0.3233333333333333
0,4,466,2,0.64,0.32
0,4,467,9,2.82,0.3133333333333333
0,4,468,2,0.61,0.305
0,4,469,5,1.47,0.294
0,4,470,6,1.72,0.2866666666666667
0,4,471,13,3.72,0.28615384615384615
0,4,472,7,1.96,0.27999999999999997
0,4,473,19,5.07,0.26684210526315794
0,4,474,4,1.04,0.26
0,4,475,2,0.51,0.255
0,4,476,17,4.27,0.2511764705882353
0,4,477,18,4.43,0.24611111111111109
0,4,478,15,3.67,0.24466666666666667
0,4,479,16,3.87,0.241875
0,4,480,2,0.48,0.24
0,4,481,9,2.14,0.23777777777777778
0,4,482,8,1.86,0.2325
0,4,483,6,1.39,0.23166666666666666
0,4,484,18,3.73,0.20722222222222222
0,4,485,5,1.01,0.202
0,4,486,12,2.42,0.20166666666666666
0,4,487,12,2.24,0.18666666666666668
0,4,488,1,0.18,0.18
0,4,489,6,0.92,0.15333333333333335
0,4,490,11,1.65,0.15
0,4,491,6,0.89,0.14833333333333334
0,4,492,20,2.86,0.143
0,4,493,17,2.33,0.13705882352941176
0,4,494,16,2.17,0.135625
0,4,495,2,0.27,0.135
0,4,496,1,0.13,0.13
0,4,497,18,2.24,0.12444444444444445
0,4,498,12,1.3,0.10833333333333334
0,4,499,2,0.21,0.105
0,10,0,2,10.35,5.175
0,10,1,19,98.22,5.169473684210526
0,10,2,16,82.69,5.168125
0,10,3,2,10.33,5.165
0,10,4,1,5.15,5.15
0,10,5,13,66.85,5.142307692307692
0,10,6,4,20.48,5.12
0,10,7,17,87.03,5.119411764705882
0,10,8,10,50.67,5.067
0,10,9,12,60.61,5.050833333333333
0,10,10,4,20.16,5.04
0,10,11,3,15.08,5.026666666666666
0,10,12,10,50.04,5.004
0,10,13,11,54.99,4.999090909090909
0,10,14,20,99.64,4.982
0,10,15,9,44.8,4.977777777777778
0,10,16,6,29.86,4.976666666666667
0,10,17,9,44.77,4.974444444444445
0,10,18,12,59.67,4.9725
0,10,19,16,79.4,4.9625
0,10,20,13,64.44,4.9569230769230765
0,10,21,2,9.9,4.95
0,10,22,10,49.49,4.949
0,10,23,4,19.76,4.94
0,10,24,7,34.42,4.917142857142857
0,10,25,1,4.91,4.91
0,10,26,1,4.9,4.9
0,10,27,18,88.13,4.896111111111111
0,10,28,5,24.45,4.89
0,10,29,9,43.96,4.884444444444444
0,10,30,18,87.84,4.88
0,10,31,14,68.0,4.857142857142857
0,10,32,16,77.64,4.8525
0,10,33,7,33.95,4.8500000000000005
0,10,34,7,33.93,4.847142857142857
0,10,35,1,4.84,4.84
0,10,36,7,33.87,4.838571428571428
0,10,37,19,91.92,4.837894736842105
0,10,38,1,4.83,4.83
0,10,39,20,96.02,4.801
0,10,40,11,52.72,4.792727272727273
0,10,41,8,38.3,4.7875
0,10,42,3,14.32,4.773333333333333
0,10,43,9,42.94,4.771111111111111
0,10,44,3,14.31,4.7700000000000005
0,10,45,12,57.23,4.769166666666666
0,10,46,19,90.42,4.758947368421053
0,10,47,7,33.19,4.741428571428571
0,10,48,4,18.93,4.7325
0,10,49,4,18.9,4.725
0,10,50,12,56.49,4.7075000000000005
0,10,51,3,14.1,4.7
0,10,52,1,4.7,4.7
0,10,53,5,23.5,4.7
0,10,54,5,23.29,4.6579999999999995
0,10,55,8,37.24,4.655
0,10,56,12,55.77,4.6475
0,10,57,9,41.62,4.624444444444444
0,10,58,8,36.61,4.57625
0,10,59,20,91.5,4.575
0,10,60,18,82.16,4.564444444444444
0,10,61,6,27.35,4.558333333333334
0,10,62,20,91.11,4.5555
0,10,63,15,68.32,4.554666666666666
0,10,64,11,49.97,4.542727272727273
0,10,65,12,54.31,4.525833333333334
0,10,66,1,4.52,4.52
0,10,67,10,45.1,4.51
0,10,68,11,49.57,4.506363636363637
0,10,69,14,62.87,4.490714285714286
0,10,70,3,13.47,4.49
0,10,71,11,49.38,4.489090909090909
0,10,72,3,13.34,4.446666666666666
0,10,73,5,22.11,4.422
0,10,74,11,48.64,4.421818181818182
0,10,75,17,75.03,4.413529411764706
0,10,76,20,88.23,4.4115
0,10,77,2,8.82,4.41
0,10,78,8,35.24,4.405
0,10,79,5,21.99,4.398
0,10,80,8,35.18,4.3975
0,10,81,15,65.7,4.38
0,10,82,8,34.99,4.37375
0,10,83,1,4.35,4.35
0,10,84,2,8.7,4.35
0,10,85,16,69.57,4.348125
0,10,86,10,43.47,4.3469999999999995
0,10,87,12,51.93,4.3275
0,10,88,9,38.93,4.325555555555556
0,10,89,16,69.07,4.316875
0,10,90,20,86.09,4.3045
0,10,91,7,30.13,4.304285714285714
0,10,92,11,47.05,4.277272727272727
0,10,93,2,8.53,4.265
0,10,94,1,4.25,4.25
0,10,95,2,8.48,4.24
0,10,96,6,25.43,4.238333333333333
0,10,97,20,84.72,4.236
0,10,98,3,12.69,4.2299999999999995
0,10,99,6,25.27,4.211666666666667
0,10,100,19,79.75,4.197368421052632
0,10,101,11,46.11,4.191818181818181
0,10,102,20,82.94,4.147
0,10,103,7,28.89,4.127142857142857
0,10,104,8,32.87,4.10875
0,10,105,15,61.48,4.0986666666666665
0,10,106,13,53.23,4.094615384615384
0,10,107,6,24.54,4.09
0,10,108,9,36.79,4.087777777777777
0,10,109,7,28.59,4.0842857142857145
0,10,110,6,24.46,4.076666666666667
0,10,111,3,12.2,4.066666666666666
0,10,112,11,44.72,4.065454545454545
0,10,113,8,32.52,4.065
0,10,114,16,64.82,4.05125
0,10,115,4,16.18,4.045
0,10,116,2,8.06,4.03
0,10,117,19,76.43,4.022631578947369
0,10,118,13,52.21,4.016153846153847
0,10,119,11,44.16,4.014545454545455
0,10,120,11,43.94,3.994545454545454
0,10,121,10,39.92,3.992
0,10,122,3,11.95,3.983333333333333
0,10,123,5,19.86,3.972
0,10,124,20,79.44,3.972
0,10,125,17,67.48,3.9694117647058826
0,10,126,10,39.45,3.9450000000000003
0,10,127,17,67.05,3.9441176470588233
0,10,128,4,15.74,3.935
0,10,129,16,62.94,3.93375
0,10,130,4,15.72,3.93
0,10,131,16,62.73,3.920625
0,10,132,10,39.15,3.915
0,10,133,15,58.66,3.9106666666666663
0,10,134,18,70.31,3.906111111111111
0,10,135,14,54.44,3.8885714285714283
0,10,136,16,62.18,3.88625
0,10,137,5,19.4,3.88
0,10,138,10,38.7,3.87
0,10,139,16,61.79,3.861875
0,10,140,9,34.75,3.861111111111111
0,10,141,15,57.78,3.852
0,10,142,12,46.2,3.85
0,10,143,2,7.68,3.84
0,10,144,2,7.67,3.835
0,10,145,10,38.27,3.8270000000000004
0,10,146,19,72.41,3.811052631578947
0,10,147,1,3.81,3.81
0,10,148,16,60.4,3.775
0,10,149,9,33.95,3.7722222222222226
0,10,150,2,7.52,3.76
0,10,151,11,41.3,3.7545454545454544
0,10,152,11,41.17,3.7427272727272727
0,10,153,15,55.82,3.7213333333333334
0,10,154,11,40.83,3.7118181818181815
0,10,155,11,40.75,3.7045454545454546
0,10,156,9,33.3,3.6999999999999997
0,10,157,13,48.07,3.6976923076923076
0,10,158,4,14.78,3.695
0,10,159,10,36.78,3.678
0,10,160,6,22.06,3.6766666666666663
0,10,161,8,29.41,3.67625
0,10,162,3,11.02,3.6733333333333333
0,10,163,4,14.67,3.6675
0,10,164,16,58.17,3.635625
0,10,165,2,7.26,3.63
0,10,166,10,36.19,3.6189999999999998
0,10,167,5,18.09,3.618
0,10,168,15,54.15,3.61
0,10,169,14,50.37,3.597857142857143
0,10,170,5,17.96,3.592
0,10,171,15,53.77,3.5846666666666667
0,10,172,9,32.25,3.5833333333333335
0,10,173,7,25.02,3.5742857142857143
0,10,174,1,3.57,3.57
0,10,175,5,17.83,3.566
0,10,176,17,60.37,3.551176470588235
0,10,177,20,70.98,3.5490000000000004
0,10,178,14,49.66,3.5471428571428567
0,10,179,3,10.59,3.53
0,10,180,1,3.52,3.52
0,10,181,13,45.72,3.516923076923077
0,10,182,19,66.53,3.501578947368421
0,10,183,4,13.88,3.47
0,10,184,19,65.69,3.4573684210526316
0,10,185,8,27.62,3.4525
0,10,186,7,24.14,3.448571428571429
0,10,187,4,13.77,3.4425
0,10,188,3,10.29,3.4299999999999997
0,10,189,14,47.9,3.4214285714285713
0,10,190,15,51.28,3.4186666666666667
0,10,191,11,37.33,3.3936363636363636
0,10,192,9,30.33,3.3699999999999997
0,10,193,12,40.41,3.3674999999999997
0,10,194,6,20.19,3.365
0,10,195,20,67.21,3.3604999999999996
0,10,196,10,33.56,3.3560000000000003
0,10,197,15,50.31,3.354
0,10,198,2,6.67,3.335
0,10,199,4,13.19,3.2975
0,10,200,13,42.79,3.2915384615384613
0,10,201,19,62.18,3.2726315789473683
0,10,202,6,19.57,3.2616666666666667
0,10,203,6,19.52,3.2533333333333334
0,10,204,3,9.69,3.23
0,10,205,8,25.83,3.22875
0,10,206,4,12.84,3.21
0,10,207,3,9.59,3.1966666666666668
0,10,208,9,28.74,3.1933333333333334
0,10,209,8,25.33,3.16625
0,10,210,17,53.81,3.165294117647059
0,10,211,4,12.65,3.1625
0,10,212,13,41.1,3.161538461538462
0,10,213,4,12.63,3.1575
0,10,214,6,18.91,3.151666666666667
0,10,215,8,25.14,3.1425
0,10,216,16,50.14,3.13375
0,10,217,1,3.13,3.13
0,10,218,15,46.9,3.1266666666666665
0,10,219,17,52.53,3.09
0,10,220,3,9.23,3.0766666666666667
0,10,221,2,6.15,3.075
0,10,222,1,3.03,3.03
0,10,223,10,30.28,3.028
0,10,224,10,30.24,3.024
0,10,225,1,3.0,3.0
0,10,226,4,11.97,2.9925
0,10,227,17,50.79,2.9876470588235295
0,10,228,19,55.84,2.938947368421053
0,10,229,11,32.27,2.933636363636364
0,10,230,9,26.3,2.9222222222222225
0,10,231,9,26.28,2.92
0,10,232,4,11.62,2.905
0,10,233,8,23.19,2.89875
0,10,234,17,49.19,2.893529411764706
0,10,235,13,37.42,2.8784615384615386
0,10,236,3,8.63,2.876666666666667
0,10,237,1,2.86,2.86
0,10,238,15,42.81,2.854
0,10,239,11,31.23,2.8390909090909093
0,10,240,8,22.69,2.83625
0,10,241,18,50.61,2.8116666666666665
0,10,242,10,27.85,2.785
0,10,243,4,11.1,2.775
0,10,244,2,5.52,2.76
0,10,245,11,30.26,2.750909090909091
0,10,246,1,2.75,2.75
0,10,247,18,49.35,2.7416666666666667
0,10,248,5,13.67,2.734
0,10,249,15,40.99,2.732666666666667
0,10,250,10,27.22,2.722
0,10,251,10,27.17,2.717
0,10,252,6,16.14,2.69
0,10,253,16,43.02,2.68875
