fromnode,tonode,clientID,a,budget,clientRatio
3,40,3,12,4.9,0.4083333333333334
3,40,4,2,0.38,0.19
3,46,0,5,20.42,4.0840000000000005
3,46,1,6,22.25,3.7083333333333335
3,46,2,1,1.98,1.98
3,46,3,1,0.59,0.59
3,46,4,3,0.96,0.32
3,47,0,17,47.08,2.7694117647058825
3,47,1,20,50.58,2.529
3,47,2,13,30.99,2.3838461538461537
3,47,3,8,5.84,0.73
3,47,4,2,0.35,0.175
3,48,0,9,35.17,3.907777777777778
3,48,1,20,76.61,3.8305
3,48,2,15,43.61,2.9073333333333333
3,48,3,4,6.42,1.605
3,48,4,16,5.68,0.355
3,50,0,16,166.04,10.3775
3,50,1,11,100.42,9.129090909090909
3,50,2,20,154.97,7.7485
3,50,3,3,21.86,7.286666666666666
3,50,4,1,5.08,5.08
3,55,0,20,71.53,3.5765000000000002
3,55,1,5,9.89,1.9780000000000002
3,55,2,13,24.28,1.8676923076923078
3,55,3,11,11.69,1.0627272727272727
3,55,4,11,7.21,0.6554545454545454
3,56,0,1,3.14,3.14
3,56,1,5,15.08,3.016
3,56,2,15,42.98,2.865333333333333
3,56,3,6,5.39,0.8983333333333333
3,56,4,9,2.87,0.3188888888888889
3,59,0,2,9.43,4.715
3,59,1,17,74.11,4.359411764705882
3,59,2,8,27.5,3.4375
3,59,3,3,3.99,1.33
3,59,4,19,23.33,1.2278947368421052
3,64,0,20,5.55,0.27749999999999997
3,64,1,9,2.42,0.2688888888888889
3,64,2,9,1.89,0.21
3,64,3,13,2.16,0.16615384615384615
3,64,4,1,0.07,0.07
3,65,0,1,0.71,0.71
3,65,1,4,2.79,0.6975
3,65,2,3,1.07,0.3566666666666667
3,65,3,8,1.48,0.185
3,65,4,4,0.31,0.0775
3,69,0,7,24.93,3.5614285714285714
3,69,1,7,23.5,3.357142857142857
3,69,2,18,56.86,3.158888888888889
3,69,3,15,34.36,2.2906666666666666
3,69,4,14,30.24,2.1599999999999997
3,74,0,2,1.97,0.985
3,74,1,4,3.0,0.75
3,74,2,17,11.29,0.6641176470588235
3,74,3,1,0.66,0.66
3,74,4,16,6.95,0.434375
3,77,0,17,16.85,0.9911764705882353
3,77,1,10,7.24,0.724
3,77,2,4,2.58,0.645
3,77,3,12,4.15,0.3458333333333334
3,77,4,14,1.98,0.14142857142857143
3,81,0,1,10.21,10.21
3,81,1,19,148.85,7.834210526315789
3,81,2,16,96.61,6.038125
3,81,3,2,10.82,5.41
3,81,4,10,28.7,2.87
3,85,0,19,94.6,4.978947368421053
3,85,1,12,50.02,4.168333333333334
3,85,2,1,3.91,3.91
3,85,3,3,9.39,3.1300000000000003
3,85,4,16,44.91,2.806875
3,87,0,11,42.03,3.820909090909091
3,87,1,12,29.33,2.4441666666666664
3,87,2,4,6.62,1.655
3,87,3,15,15.22,1.0146666666666666
3,87,4,4,2.74,0.685
3,90,0,16,10.88,0.68
3,90,1,7,4.27,0.61
3,90,2,1,0.55,0.55
3,90,3,16,4.42,0.27625
3,90,4,15,2.28,0.152
3,94,0,14,75.18,5.37
3,94,1,17,85.08,5.004705882352941
3,94,2,6,17.55,2.9250000000000003
3,94,3,10,24.06,2.4059999999999997
3,94,4,12,20.56,1.7133333333333332
3,96,0,3,1.4,0.4666666666666666
3,96,1,9,3.95,0.4388888888888889
3,96,2,12,1.94,0.16166666666666665
3,96,3,18,2.52,0.14
3,96,4,19,1.95,0.10263157894736842
4,3,0,3,9.5,3.1666666666666665
4,3,1,14,43.71,3.1221428571428573
4,3,2,11,17.56,1.5963636363636362
4,3,3,10,14.36,1.436
4,3,4,2,1.13,0.565
4,7,0,5,27.53,5.506
4,7,1,17,52.81,3.106470588235294
4,7,2,17,48.03,2.8252941176470587
4,7,3,17,46.64,2.743529411764706
4,7,4,14,18.24,1.3028571428571427
4,10,0,12,29.4,2.4499999999999997
4,10,1,19,43.5,2.289473684210526
4,10,2,6,8.96,1.4933333333333334
4,10,3,15,21.52,1.4346666666666665
4,10,4,8,10.6,1.325
4,11,0,13,43.16,3.32
4,11,1,1,3.06,3.06
4,11,2,2,3.77,1.885
4,11,3,6,9.37,1.5616666666666665
4,11,4,13,13.81,1.0623076923076924
4,20,0,3,6.91,2.3033333333333332
4,20,1,14,29.97,2.1407142857142856
4,20,2,8,13.17,1.64625
4,20,3,16,18.42,1.15125
4,20,4,18,19.21,1.0672222222222223
4,21,0,13,23.72,1.8246153846153845
4,21,1,17,22.93,1.3488235294117648
4,21,2,15,18.58,1.2386666666666666
4,21,3,7,5.57,0.7957142857142857
4,21,4,1,0.63,0.63
4,27,0,7,22.01,3.1442857142857146
4,27,1,7,18.32,2.617142857142857
4,27,2,4,5.86,1.465
4,27,3,20,29.01,1.4505000000000001
4,27,4,4,0.8,0.2
4,32,0,16,64.83,4.051875
4,32,1,18,69.73,3.873888888888889
4,32,2,19,56.6,2.9789473684210526
4,32,3,7,10.6,1.5142857142857142
4,32,4,5,1.2,0.24
4,34,0,15,34.0,2.2666666666666666
4,34,1,17,31.05,1.826470588235294
4,34,2,16,27.64,1.7275
4,34,3,14,22.03,1.5735714285714286
4,34,4,3,3.53,1.1766666666666665
4,39,0,16,47.51,2.969375
4,39,1,3,7.34,2.4466666666666668
4,39,2,3,6.04,2.013333333333333
4,39,3,17,26.22,1.5423529411764705
4,39,4,11,16.93,1.539090909090909
4,40,0,15,15.8,1.0533333333333335
4,40,1,16,9.95,0.621875
4,40,2,13,5.67,0.43615384615384617
4,40,3,12,3.8,0.31666666666666665
4,40,4,5,0.7,0.13999999999999999
4,46,0,18,26.27,1.4594444444444443
4,46,1,18,15.0,0.8333333333333334
4,46,2,19,15.07,0.7931578947368422
4,46,3,1,0.67,0.67
4,46,4,5,0.43,0.086
4,47,0,18,17.95,0.9972222222222222
4,47,1,10,7.15,0.7150000000000001
4,47,2,5,3.48,0.696
4,47,3,11,5.04,0.4581818181818182
4,47,4,10,1.57,0.157
4,48,0,17,49.45,2.908823529411765
4,48,1,10,22.72,2.272
4,48,2,13,23.79,1.8299999999999998
4,48,3,3,5.39,1.7966666666666666
4,48,4,7,9.9,1.4142857142857144
4,50,0,8,66.57,8.32125
4,50,1,5,35.24,7.048
4,50,2,3,8.81,2.936666666666667
4,50,3,18,41.37,2.2983333333333333
4,50,4,9,7.78,0.8644444444444445
4,55,0,13,39.63,3.0484615384615386
4,55,1,3,3.83,1.2766666666666666
4,55,2,7,8.55,1.2214285714285715
4,55,3,12,8.48,0.7066666666666667
4,55,4,4,2.09,0.5225
4,56,0,15,24.68,1.6453333333333333
4,56,1,7,10.84,1.5485714285714285
4,56,2,15,22.38,1.492
4,56,3,15,21.78,1.4520000000000002
4,56,4,11,3.52,0.32
4,59,0,5,18.19,3.6380000000000003
4,59,1,18,52.8,2.933333333333333
4,59,2,8,17.76,2.22
4,59,3,8,10.8,1.35
4,59,4,12,11.85,0.9874999999999999
4,64,0,13,40.05,3.0807692307692305
4,64,1,11,31.26,2.841818181818182
4,64,2,10,20.79,2.0789999999999997
4,64,3,20,39.45,1.9725000000000001
4,64,4,11,12.85,1.1681818181818182
4,65,0,9,22.28,2.4755555555555557
4,65,1,3,6.95,2.316666666666667
4,65,2,13,16.93,1.3023076923076924
4,65,3,12,14.34,1.195
4,65,4,3,3.04,1.0133333333333334
4,69,0,6,3.14,0.5233333333333333
4,69,1,6,2.79,0.465
4,69,2,13,2.86,0.22
4,69,3,1,0.19,0.19
4,69,4,14,0.91,0.065
4,74,0,7,29.37,4.195714285714286
4,74,1,10,22.13,2.213
4,74,2,20,37.41,1.8704999999999998
4,74,3,5,8.7,1.7399999999999998
4,74,4,11,13.28,1.2072727272727273
4,77,0,4,14.56,3.64
4,77,1,5,8.31,1.6620000000000001
4,77,2,7,9.39,1.3414285714285714
4,77,3,7,7.25,1.0357142857142858
4,77,4,9,4.23,0.47000000000000003
4,81,0,8,62.36,7.795
4,81,1,12,83.82,6.984999999999999
4,81,2,2,7.66,3.83
4,81,3,5,11.1,2.2199999999999998
4,81,4,20,20.94,1.0470000000000002
4,85,0,20,205.34,10.267
4,85,1,17,108.05,6.355882352941176
4,85,2,3,14.53,4.843333333333333
4,85,3,4,15.61,3.9025
4,85,4,9,16.14,1.7933333333333334
4,87,0,8,22.02,2.7525
4,87,1,13,27.84,2.1415384615384614
4,87,2,16,28.03,1.751875
4,87,3,20,33.87,1.6934999999999998
4,87,4,11,17.09,1.5536363636363637
4,90,0,16,62.77,3.923125
4,90,1,2,7.01,3.505
4,90,2,13,28.03,2.1561538461538463
4,90,3,19,39.93,2.101578947368421
4,90,4,15,12.05,0.8033333333333333
4,94,0,15,50.32,3.3546666666666667
4,94,1,17,52.62,3.0952941176470588
4,94,2,15,40.74,2.716
4,94,3,3,4.21,1.4033333333333333
4,94,4,5,2.59,0.518
4,96,0,3,2.94,0.98
4,96,1,1,0.76,0.76
4,96,2,12,8.16,0.68
4,96,3,1,0.49,0.49
4,96,4,15,3.55,0.23666666666666666
7,3,0,17,113.43,6.672352941176471
7,3,1,16,51.78,3.23625
7,3,2,2,5.51,2.755
7,3,3,16,33.13,2.070625
7,3,4,1,2.06,2.06
7,4,0,17,147.36,8.668235294117649
7,4,1,1,8.16,8.16
7,4,2,5,19.53,3.906
7,4,3,17,60.93,3.5841176470588234
7,4,4,1,1.64,1.64
7,10,0,13,88.65,6.81923076923077
7,10,1,2,9.48,4.74
7,10,2,13,35.47,2.7284615384615383
7,10,3,4,8.32,2.08
7,10,4,15,27.41,1.8273333333333333
7,11,0,5,37.66,7.531999999999999
7,11,1,6,37.34,6.223333333333334
7,11,2,17,105.05,6.179411764705883
7,11,3,7,26.73,3.8185714285714285
7,11,4,7,16.96,2.422857142857143
7,20,0,10,71.22,7.122
7,20,1,5,18.36,3.6719999999999997
7,20,2,9,24.5,2.7222222222222223
7,20,3,14,21.66,1.5471428571428572
7,20,4,18,21.28,1.1822222222222223
7,21,0,16,150.17,9.385625
7,21,1,18,130.32,7.239999999999999
7,21,2,5,33.79,6.758
7,21,3,8,33.75,4.21875
7,21,4,4,2.64,0.66
7,27,0,9,41.67,4.63
7,27,1,5,20.75,4.15
7,27,2,16,57.86,3.61625
7,27,3,7,10.28,1.4685714285714284
7,27,4,19,9.55,0.5026315789473684
7,32,0,7,55.71,7.958571428571429
7,32,1,18,132.19,7.3438888888888885
7,32,2,8,53.76,6.72
7,32,3,5,25.95,5.1899999999999995
7,32,4,20,54.27,2.7135000000000002
7,34,0,3,31.27,10.423333333333334
7,34,1,9,82.03,9.114444444444445
7,34,2,11,83.52,7.592727272727273
7,34,3,15,102.94,6.862666666666667
7,34,4,7,14.26,2.037142857142857
7,39,0,9,79.18,8.797777777777778
7,39,1,14,117.39,8.385
7,39,2,4,24.2,6.05
7,39,3,17,92.62,5.448235294117647
7,39,4,2,8.87,4.435
7,40,0,5,38.81,7.7620000000000005
7,40,1,13,87.2,6.707692307692308
7,40,2,7,34.84,4.977142857142858
7,40,3,11,35.21,3.200909090909091
7,40,4,1,2.7,2.7
7,46,0,15,110.06,7.3373333333333335
7,46,1,7,35.01,5.001428571428571
7,46,2,12,40.93,3.410833333333333
7,46,3,20,47.61,2.3805
7,46,4,15,28.18,1.8786666666666667
7,47,0,16,149.91,9.369375
7,47,1,20,146.2,7.31
7,47,2,6,25.92,4.32
7,47,3,11,40.58,3.689090909090909
7,47,4,16,44.37,2.773125
7,48,0,19,115.51,6.079473684210527
7,48,1,10,59.76,5.976
7,48,2,18,103.76,5.764444444444445
7,48,3,1,1.57,1.57
7,48,4,10,9.17,0.917
7,50,0,11,10.18,0.9254545454545454
7,50,1,3,1.48,0.49333333333333335
7,50,2,1,0.35,0.35
7,50,3,18,5.73,0.31833333333333336
7,50,4,11,1.18,0.10727272727272727
7,55,0,13,79.44,6.110769230769231
7,55,1,9,49.52,5.502222222222223
7,55,2,19,74.41,3.916315789473684
7,55,3,5,8.17,1.634
7,55,4,19,26.41,1.39
7,56,0,10,70.03,7.003
7,56,1,11,54.74,4.9763636363636365
7,56,2,16,65.47,4.091875
7,56,3,8,15.38,1.9225
7,56,4,8,12.14,1.5175
7,59,0,20,111.88,5.593999999999999
7,59,1,8,39.66,4.9575
7,59,2,13,53.16,4.089230769230769
7,59,3,8,10.41,1.30125
7,59,4,18,13.48,0.7488888888888889
7,64,0,16,189.21,11.825625
7,64,1,15,76.68,5.112
7,64,2,10,30.28,3.028
7,64,3,14,26.59,1.8992857142857142
7,64,4,8,9.12,1.14
7,65,0,17,166.7,9.805882352941175
7,65,1,18,147.15,8.175
7,65,2,3,22.07,7.3566666666666665
7,65,3,14,70.82,5.058571428571428
7,65,4,2,9.79,4.895
7,69,0,17,150.43,8.848823529411765
7,69,1,15,104.73,6.982
7,69,2,16,89.6,5.6
7,69,3,12,59.58,4.965
7,69,4,17,48.08,2.828235294117647
7,74,0,5,42.79,8.558
7,74,1,1,6.45,6.45
7,74,2,7,31.52,4.502857142857143
7,74,3,8,31.86,3.9825
7,74,4,18,20.13,1.1183333333333332
7,77,0,5,37.27,7.454000000000001
7,77,1,4,29.6,7.4
7,77,2,5,25.95,5.1899999999999995
7,77,3,18,25.01,1.3894444444444445
7,77,4,5,4.09,0.818
7,81,0,11,6.57,0.5972727272727273
7,81,1,17,9.8,0.5764705882352942
7,81,2,4,2.13,0.5325
7,81,3,18,5.86,0.3255555555555556
7,81,4,16,1.16,0.0725
7,85,0,9,9.03,1.0033333333333332
7,85,1,4,3.09,0.7725
7,85,2,10,6.53,0.653
7,85,3,12,5.76,0.48
7,85,4,5,0.4,0.08
7,87,0,18,95.49,5.305
7,87,1,3,15.39,5.13
7,87,2,17,77.59,4.564117647058824
7,87,3,11,36.67,3.333636363636364
7,87,4,1,2.74,2.74
7,90,0,8,74.65,9.33125
7,90,1,12,96.18,8.015
7,90,2,6,44.09,7.348333333333334
7,90,3,1,7.12,7.12
7,90,4,14,73.82,5.272857142857142
7,94,0,2,12.6,6.3
7,94,1,19,98.3,5.173684210526315
7,94,2,8,22.17,2.77125
7,94,3,12,11.41,0.9508333333333333
7,94,4,10,3.84,0.384
7,96,0,20,210.63,10.5315
7,96,1,9,61.94,6.882222222222222
7,96,2,8,24.28,3.035
7,96,3,7,11.17,1.5957142857142856
7,96,4,13,17.45,1.3423076923076922
10,3,0,17,108.33,6.37235294117647
10,3,1,5,15.39,3.0780000000000003
10,3,2,13,37.41,2.8776923076923073
10,3,3,5,6.03,1.206
10,3,4,8,4.62,0.5775
10,4,0,20,58.99,2.9495
10,4,1,15,44.02,2.9346666666666668
10,4,2,19,12.67,0.6668421052631579
10,4,3,15,9.09,0.606
10,4,4,12,3.37,0.2808333333333333
10,7,0,20,148.87,7.4435
10,7,1,9,48.46,5.384444444444444
10,7,2,5,24.49,4.898
10,7,3,19,92.03,4.843684210526316
10,7,4,12,16.2,1.3499999999999999
10,11,0,2,10.87,5.435
10,11,1,9,46.28,5.142222222222222
10,11,2,12,59.88,4.99
10,11,3,15,48.34,3.222666666666667
10,11,4,7,20.48,2.9257142857142857
10,20,0,1,4.35,4.35
10,20,1,20,75.22,3.761
10,20,2,9,28.09,3.121111111111111
10,20,3,18,40.04,2.2244444444444444
10,20,4,14,20.64,1.4742857142857144
10,21,0,8,18.89,2.36125
10,21,1,8,16.05,2.00625
10,21,2,20,39.77,1.9885000000000002
10,21,3,15,24.1,1.6066666666666667
10,21,4,18,14.31,0.795
10,27,0,10,11.97,1.197
10,27,1,8,7.6,0.95
10,27,2,17,14.87,0.8747058823529411
10,27,3,12,6.67,0.5558333333333333
10,27,4,13,2.49,0.19153846153846155
10,32,0,12,64.3,5.358333333333333
10,32,1,20,56.46,2.823
10,32,2,17,47.34,2.7847058823529416
10,32,3,13,36.05,2.773076923076923
10,32,4,18,39.44,2.191111111111111
10,34,0,16,65.49,4.093125
10,34,1,11,36.74,3.3400000000000003
10,34,2,6,14.74,2.4566666666666666
10,34,3,6,14.69,2.4483333333333333
10,34,4,5,7.51,1.502
10,39,0,9,31.0,3.4444444444444446
10,39,1,1,2.14,2.14
10,39,2,13,21.44,1.6492307692307693
10,39,3,2,2.4,1.2
10,39,4,4,3.02,0.755
10,40,0,11,40.01,3.637272727272727
10,40,1,6,20.89,3.481666666666667
10,40,2,11,37.6,3.4181818181818184
10,40,3,17,48.1,2.8294117647058825
10,40,4,12,19.28,1.6066666666666667
10,46,0,13,11.77,0.9053846153846153
10,46,1,4,3.53,0.8825
10,46,2,8,5.32,0.665
10,46,3,16,3.98,0.24875
10,46,4,12,1.18,0.09833333333333333
10,47,0,20,72.01,3.6005000000000003
10,47,1,16,38.73,2.420625
10,47,2,13,24.05,1.85
10,47,3,19,16.57,0.8721052631578947
10,47,4,2,0.36,0.18
10,48,0,13,24.09,1.853076923076923
10,48,1,16,24.65,1.540625
10,48,2,20,22.44,1.122
10,48,3,11,11.53,1.048181818181818
10,48,4,9,3.49,0.3877777777777778
10,50,0,12,76.29,6.357500000000001
10,50,1,6,34.92,5.82
10,50,2,18,95.44,5.302222222222222
10,50,3,7,26.75,3.8214285714285716
10,50,4,8,20.06,2.5075
10,55,0,13,53.39,4.106923076923077
10,55,1,19,44.01,2.316315789473684
10,55,2,20,24.21,1.2105000000000001
10,55,3,19,21.15,1.1131578947368421
10,55,4,6,1.18,0.19666666666666666
10,56,0,20,39.35,1.9675
10,56,1,5,9.76,1.952
10,56,2,16,25.44,1.59
10,56,3,6,8.77,1.4616666666666667
10,56,4,16,21.39,1.336875
10,59,0,7,27.12,3.8742857142857146
10,59,1,3,7.4,2.466666666666667
10,59,2,9,19.47,2.163333333333333
10,59,3,1,0.26,0.26
10,59,4,7,1.49,0.21285714285714286
10,64,0,15,92.47,6.164666666666666
10,64,1,19,50.04,2.6336842105263156
10,64,2,4,8.98,2.245
10,64,3,15,21.13,1.4086666666666665
10,64,4,13,13.75,1.0576923076923077
10,65,0,17,69.26,4.074117647058824
10,65,1,1,3.2,3.2
10,65,2,16,50.42,3.15125
10,65,3,10,17.85,1.7850000000000001
10,65,4,3,5.03,1.6766666666666667
10,69,0,15,28.54,1.9026666666666665
10,69,1,14,26.25,1.875
10,69,2,2,2.9,1.45
10,69,3,6,7.42,1.2366666666666666
10,69,4,18,8.86,0.49222222222222217
10,74,0,5,36.86,7.372
10,74,1,4,25.66,6.415
10,74,2,10,60.87,6.087
10,74,3,15,89.06,5.937333333333333
10,74,4,20,56.5,2.825
10,77,0,5,26.31,5.262
10,77,1,17,89.04,5.23764705882353
10,77,2,12,60.26,5.0216666666666665
10,77,3,4,7.73,1.9325
10,77,4,8,3.47,0.43375
10,81,0,5,39.84,7.968000000000001
10,81,1,1,6.33,6.33
10,81,2,11,59.71,5.428181818181819
10,81,3,7,19.65,2.807142857142857
10,81,4,20,28.3,1.415
10,85,0,16,134.49,8.405625
10,85,1,3,22.26,7.420000000000001
10,85,2,12,51.5,4.291666666666667
10,85,3,10,27.84,2.784
10,85,4,2,2.93,1.465
10,87,0,5,4.14,0.828
10,87,1,5,4.09,0.818
10,87,2,3,2.33,0.7766666666666667
10,87,3,12,9.23,0.7691666666666667
10,87,4,4,0.16,0.04
10,90,0,3,17.73,5.91
10,90,1,8,43.67,5.45875
10,90,2,19,88.19,4.641578947368421
10,90,3,8,31.63,3.95375
10,90,4,18,19.81,1.1005555555555555
10,94,0,12,24.65,2.0541666666666667
10,94,1,2,3.72,1.86
10,94,2,16,23.64,1.4775
10,94,3,11,11.01,1.000909090909091
10,94,4,14,7.49,0.535
10,96,0,17,92.48,5.44
10,96,1,8,29.45,3.68125
10,96,2,20,63.46,3.173
10,96,3,13,13.22,1.016923076923077
10,96,4,2,1.82,0.91
11,3,0,19,8.34,0.43894736842105264
11,3,1,20,8.25,0.4125
11,3,2,3,1.0,0.3333333333333333
11,3,3,6,0.83,0.13833333333333334
11,3,4,4,0.29,0.0725
11,4,0,15,38.55,2.57
11,4,1,8,8.04,1.005
11,4,2,11,6.76,0.6145454545454545
11,4,3,15,8.0,0.5333333333333333
11,4,4,8,2.57,0.32125
11,7,0,4,19.61,4.9025
11,7,1,9,40.02,4.446666666666667
11,7,2,8,34.19,4.27375
11,7,3,19,33.96,1.7873684210526317
11,7,4,8,7.67,0.95875
11,10,0,6,37.84,6.3066666666666675
11,10,1,4,17.29,4.3225
11,10,2,14,44.54,3.1814285714285715
11,10,3,4,11.68,2.92
11,10,4,6,16.38,2.73
11,20,0,4,10.21,2.5525
11,20,1,13,32.58,2.506153846153846
11,20,2,7,17.06,2.437142857142857
11,20,3,7,9.7,1.3857142857142857
11,20,4,5,3.15,0.63
11,21,0,17,40.81,2.400588235294118
11,21,1,9,18.61,2.0677777777777777
11,21,2,14,18.37,1.3121428571428573
11,21,3,10,8.52,0.852
11,21,4,19,12.67,0.6668421052631579
11,27,0,13,65.51,5.03923076923077
11,27,1,14,53.81,3.843571428571429
11,27,2,19,59.53,3.133157894736842
11,27,3,14,29.35,2.0964285714285715
11,27,4,13,17.42,1.34
11,32,0,14,53.7,3.835714285714286
11,32,1,15,47.47,3.1646666666666667
11,32,2,17,40.94,2.408235294117647
11,32,3,11,26.41,2.400909090909091
11,32,4,19,3.89,0.20473684210526316
11,34,0,8,8.51,1.06375
11,34,1,6,6.27,1.045
11,34,2,12,10.66,0.8883333333333333
11,34,3,17,12.0,0.7058823529411765
11,34,4,14,2.43,0.17357142857142857
11,39,0,17,37.21,2.188823529411765
11,39,1,6,12.81,2.1350000000000002
11,39,2,10,20.13,2.013
11,39,3,5,9.35,1.8699999999999999
11,39,4,17,17.26,1.015294117647059
11,40,0,3,5.29,1.7633333333333334
11,40,1,13,17.32,1.3323076923076924
11,40,2,6,3.56,0.5933333333333334
11,40,3,18,3.44,0.19111111111111112
11,40,4,18,2.98,0.16555555555555557
11,46,0,8,37.16,4.645
11,46,1,6,22.84,3.8066666666666666
11,46,2,7,21.35,3.0500000000000003
11,46,3,8,21.54,2.6925
11,46,4,10,13.6,1.3599999999999999
11,47,0,1,2.87,2.87
11,47,1,9,22.31,2.4788888888888887
11,47,2,13,30.09,2.3146153846153847
11,47,3,20,25.37,1.2685
11,47,4,2,0.82,0.41
11,48,0,11,51.71,4.700909090909091
11,48,1,2,4.88,2.44
11,48,2,6,14.06,2.3433333333333333
11,48,3,7,13.73,1.9614285714285715
11,48,4,16,18.15,1.134375
11,50,0,17,160.11,9.418235294117649
11,50,1,2,15.55,7.775
11,50,2,1,4.69,4.69
11,50,3,15,46.88,3.1253333333333333
11,50,4,8,18.4,2.3
11,55,0,3,9.93,3.31
11,55,1,6,15.83,2.638333333333333
11,55,2,2,3.02,1.51
11,55,3,16,9.25,0.578125
11,55,4,10,3.79,0.379
11,56,0,19,65.83,3.464736842105263
11,56,1,20,63.19,3.1595
11,56,2,16,32.72,2.045
11,56,3,1,1.77,1.77
11,56,4,19,16.02,0.8431578947368421
11,59,0,1,3.23,3.23
11,59,1,1,1.43,1.43
11,59,2,11,6.76,0.6145454545454545
11,59,3,1,0.5,0.5
11,59,4,17,5.2,0.3058823529411765
11,64,0,12,7.86,0.655
11,64,1,6,1.89,0.315
11,64,2,4,1.19,0.2975
11,64,3,19,0.81,0.04263157894736842
11,64,4,4,0.17,0.0425
11,65,0,6,9.96,1.6600000000000001
11,65,1,2,2.17,1.085
11,65,2,14,14.4,1.0285714285714287
11,65,3,4,1.98,0.495
11,65,4,8,3.65,0.45625
11,69,0,8,28.29,3.53625
11,69,1,6,19.58,3.263333333333333
11,69,2,4,12.25,3.0625
11,69,3,1,1.04,1.04
11,69,4,8,3.48,0.435
11,74,0,8,9.34,1.1675
11,74,1,3,3.12,1.04
11,74,2,19,17.85,0.9394736842105263
11,74,3,7,5.36,0.7657142857142858
11,74,4,8,2.93,0.36625
11,77,0,12,3.29,0.27416666666666667
11,77,1,19,3.39,0.17842105263157895
11,77,2,13,2.17,0.16692307692307692
11,77,3,3,0.42,0.13999999999999999
11,77,4,6,0.78,0.13
11,81,0,10,122.4,12.24
11,81,1,3,36.58,12.193333333333333
11,81,2,2,18.97,9.485
11,81,3,17,139.72,8.218823529411765
11,81,4,12,47.07,3.9225
11,85,0,10,118.41,11.841
11,85,1,4,46.81,11.7025
11,85,2,20,143.28,7.164
11,85,3,20,110.07,5.5035
11,85,4,20,109.3,5.465
11,87,0,8,44.01,5.50125
11,87,1,6,23.54,3.9233333333333333
11,87,2,3,11.1,3.6999999999999997
11,87,3,5,3.03,0.606
11,87,4,16,6.5,0.40625
11,90,0,12,2.05,0.1708333333333333
11,90,1,5,0.72,0.144
11,90,2,11,1.16,0.10545454545454545
11,90,3,13,0.91,0.07
11,90,4,7,0.31,0.04428571428571428
11,94,0,11,58.35,5.304545454545455
11,94,1,9,25.34,2.8155555555555556
11,94,2,7,12.89,1.8414285714285714
11,94,3,5,7.93,1.5859999999999999
11,94,4,2,0.54,0.27
11,96,0,15,16.76,1.1173333333333335
11,96,1,14,9.68,0.6914285714285714
11,96,2,4,1.96,0.49
11,96,3,8,2.27,0.28375
11,96,4,3,0.25,0.08333333333333333
20,3,0,17,52.25,3.073529411764706
20,3,1,3,8.76,2.92
20,3,2,7,18.91,2.7014285714285715
20,3,3,19,27.48,1.4463157894736842
20,3,4,1,0.67,0.67
20,4,0,18,49.05,2.7249999999999996
20,4,1,4,9.34,2.335
20,4,2,6,13.95,2.3249999999999997
20,4,3,9,14.47,1.6077777777777778
20,4,4,10,6.84,0.6839999999999999
20,7,0,1,7.97,7.97
20,7,1,4,31.63,7.9075
20,7,2,15,63.76,4.250666666666667
20,7,3,20,21.38,1.069
20,7,4,19,7.03,0.37
20,10,0,8,32.06,4.0075
20,10,1,8,29.47,3.68375
20,10,2,9,31.8,3.533333333333333
20,10,3,11,33.66,3.0599999999999996
20,10,4,4,3.6,0.9
