fromnode,tonode,clientID,a,budget,clientRatio
16,24,3,15,3.58,0.23866666666666667
16,24,4,20,4.21,0.2105
16,29,0,2,12.8,6.4
16,29,1,18,73.72,4.095555555555555
16,29,2,2,7.29,3.645
16,29,3,13,36.5,2.8076923076923075
16,29,4,9,19.7,2.1888888888888887
16,30,0,11,49.86,4.532727272727272
16,30,1,15,40.18,2.6786666666666665
16,30,2,17,30.91,1.8182352941176472
16,30,3,3,5.44,1.8133333333333335
16,30,4,9,11.94,1.3266666666666667
16,33,0,7,31.48,4.497142857142857
16,33,1,4,17.91,4.4775
16,33,2,4,6.69,1.6725
16,33,3,4,5.71,1.4275
16,33,4,19,19.83,1.0436842105263158
16,47,0,5,4.22,0.844
16,47,1,13,10.43,0.8023076923076923
16,47,2,5,2.97,0.5940000000000001
16,47,3,6,3.43,0.5716666666666667
16,47,4,7,3.84,0.5485714285714286
16,50,0,15,134.67,8.978
16,50,1,7,61.32,8.76
16,50,2,1,8.51,8.51
16,50,3,12,95.08,7.923333333333333
16,50,4,13,44.74,3.4415384615384617
16,60,0,16,39.59,2.474375
16,60,1,10,22.77,2.277
16,60,2,7,13.07,1.8671428571428572
16,60,3,19,16.21,0.8531578947368421
16,60,4,16,2.79,0.174375
16,69,0,17,24.64,1.4494117647058824
16,69,1,8,9.28,1.16
16,69,2,17,9.37,0.5511764705882353
16,69,3,7,3.58,0.5114285714285715
16,69,4,1,0.32,0.32
16,70,0,10,26.66,2.666
16,70,1,17,43.83,2.578235294117647
16,70,2,3,5.31,1.7699999999999998
16,70,3,5,2.36,0.472
16,70,4,15,6.12,0.40800000000000003
16,74,0,1,3.6,3.6
16,74,1,3,6.0,2.0
16,74,2,11,15.06,1.3690909090909091
16,74,3,20,20.36,1.018
16,74,4,2,0.5,0.25
16,75,0,11,11.91,1.0827272727272728
16,75,1,20,17.02,0.851
16,75,2,2,1.58,0.79
16,75,3,12,9.2,0.7666666666666666
16,75,4,5,0.64,0.128
16,77,0,7,23.45,3.35
16,77,1,4,11.41,2.8525
16,77,2,8,14.5,1.8125
16,77,3,7,11.53,1.647142857142857
16,77,4,14,5.76,0.4114285714285714
16,80,0,7,17.71,2.5300000000000002
16,80,1,3,5.88,1.96
16,80,2,13,23.7,1.823076923076923
16,80,3,16,18.75,1.171875
16,80,4,14,11.85,0.8464285714285714
16,82,0,15,124.67,8.311333333333334
16,82,1,15,66.14,4.4093333333333335
16,82,2,12,51.87,4.3225
16,82,3,13,55.12,4.24
16,82,4,9,32.48,3.6088888888888886
16,84,0,8,83.5,10.4375
16,84,1,12,79.03,6.585833333333333
16,84,2,15,89.09,5.939333333333334
16,84,3,7,21.7,3.1
16,84,4,12,22.93,1.9108333333333334
16,85,0,6,43.23,7.204999999999999
16,85,1,6,17.32,2.8866666666666667
16,85,2,17,41.06,2.415294117647059
16,85,3,20,48.3,2.415
16,85,4,1,2.08,2.08
16,87,0,11,19.08,1.7345454545454544
16,87,1,1,1.72,1.72
16,87,2,2,3.38,1.69
16,87,3,2,2.17,1.085
16,87,4,16,13.98,0.87375
16,89,0,1,10.03,10.03
16,89,1,13,70.81,5.446923076923077
16,89,2,4,16.38,4.095
16,89,3,6,23.72,3.953333333333333
16,89,4,8,23.91,2.98875
16,93,0,15,107.63,7.175333333333333
16,93,1,4,21.97,5.4925
16,93,2,10,45.79,4.579
16,93,3,10,27.35,2.7350000000000003
16,93,4,18,47.79,2.655
16,94,0,2,6.47,3.235
16,94,1,11,32.97,2.997272727272727
16,94,2,3,8.5,2.8333333333333335
16,94,3,12,19.24,1.6033333333333333
16,94,4,1,0.65,0.65
16,97,0,17,32.9,1.9352941176470588
16,97,1,7,13.54,1.9342857142857142
16,97,2,2,0.95,0.475
16,97,3,17,2.73,0.16058823529411764
16,97,4,3,0.37,0.12333333333333334
19,1,0,16,59.73,3.733125
19,1,1,20,52.41,2.6205
19,1,2,2,3.3,1.65
19,1,3,16,23.77,1.485625
19,1,4,13,6.55,0.5038461538461538
19,8,0,18,34.36,1.9088888888888889
19,8,1,13,20.25,1.5576923076923077
19,8,2,10,5.97,0.597
19,8,3,13,7.44,0.5723076923076923
19,8,4,14,5.79,0.4135714285714286
19,16,0,13,18.12,1.393846153846154
19,16,1,15,19.57,1.3046666666666666
19,16,2,14,10.68,0.7628571428571428
19,16,3,6,3.86,0.6433333333333333
19,16,4,18,11.47,0.6372222222222222
19,24,0,13,15.15,1.1653846153846155
19,24,1,20,22.5,1.125
19,24,2,6,3.87,0.645
19,24,3,16,7.28,0.455
19,24,4,2,0.46,0.23
19,29,0,2,9.96,4.98
19,29,1,20,95.87,4.7935
19,29,2,1,4.68,4.68
19,29,3,3,13.0,4.333333333333333
19,29,4,4,7.83,1.9575
19,30,0,11,35.21,3.200909090909091
19,30,1,13,33.19,2.553076923076923
19,30,2,2,3.03,1.515
19,30,3,4,4.69,1.1725
19,30,4,1,0.35,0.35
19,33,0,2,12.15,6.075
19,33,1,3,15.45,5.1499999999999995
19,33,2,5,18.7,3.7399999999999998
19,33,3,7,11.78,1.6828571428571428
19,33,4,10,9.05,0.905
19,47,0,10,18.4,1.8399999999999999
19,47,1,8,13.02,1.6275
19,47,2,17,14.3,0.8411764705882353
19,47,3,20,13.15,0.6575
19,47,4,1,0.28,0.28
19,50,0,18,119.72,6.651111111111111
19,50,1,4,20.66,5.165
19,50,2,4,7.78,1.945
19,50,3,15,26.56,1.7706666666666666
19,50,4,3,2.01,0.6699999999999999
19,60,0,16,21.46,1.34125
19,60,1,12,8.91,0.7425
19,60,2,15,11.04,0.736
19,60,3,20,5.03,0.2515
19,60,4,9,1.92,0.21333333333333332
19,69,0,10,14.1,1.41
19,69,1,15,19.77,1.318
19,69,2,20,15.61,0.7805
19,69,3,13,5.18,0.3984615384615384
19,69,4,18,1.42,0.07888888888888888
19,70,0,3,9.0,3.0
19,70,1,10,23.9,2.3899999999999997
19,70,2,7,11.44,1.6342857142857141
19,70,3,12,17.31,1.4425
19,70,4,3,3.57,1.19
19,74,0,3,8.18,2.7266666666666666
19,74,1,14,28.33,2.0235714285714286
19,74,2,2,3.17,1.585
19,74,3,7,8.59,1.227142857142857
19,74,4,9,9.83,1.0922222222222222
19,75,0,12,20.92,1.7433333333333334
19,75,1,18,28.36,1.5755555555555556
19,75,2,6,8.36,1.3933333333333333
19,75,3,7,9.47,1.352857142857143
19,75,4,20,17.8,0.89
19,77,0,10,33.0,3.3
19,77,1,20,65.47,3.2735
19,77,2,19,60.36,3.176842105263158
19,77,3,16,49.42,3.08875
19,77,4,14,23.63,1.6878571428571427
19,80,0,5,3.1,0.62
19,80,1,1,0.42,0.42
19,80,2,17,3.23,0.19
19,80,3,16,2.43,0.151875
19,80,4,4,0.52,0.13
19,82,0,15,85.15,5.676666666666667
19,82,1,15,37.05,2.4699999999999998
19,82,2,7,16.11,2.301428571428571
19,82,3,10,13.37,1.337
19,82,4,14,8.04,0.5742857142857142
19,84,0,10,89.82,8.982
19,84,1,12,104.23,8.685833333333333
19,84,2,14,59.97,4.283571428571428
19,84,3,14,43.68,3.12
19,84,4,7,12.04,1.72
19,85,0,12,101.2,8.433333333333334
19,85,1,15,76.87,5.124666666666667
19,85,2,15,61.87,4.124666666666666
19,85,3,10,32.48,3.2479999999999998
19,85,4,18,47.27,2.6261111111111113
19,87,0,6,15.08,2.513333333333333
19,87,1,10,20.0,2.0
19,87,2,5,8.5,1.7
19,87,3,5,7.32,1.464
19,87,4,17,2.23,0.13117647058823528
19,89,0,12,110.2,9.183333333333334
19,89,1,2,9.57,4.785
19,89,2,15,53.51,3.567333333333333
19,89,3,1,2.21,2.21
19,89,4,8,3.95,0.49375
19,93,0,14,95.05,6.789285714285714
19,93,1,2,9.26,4.63
19,93,2,4,14.11,3.5275
19,93,3,16,52.8,3.3
19,93,4,9,18.66,2.0733333333333333
19,94,0,6,16.68,2.78
19,94,1,5,11.44,2.288
19,94,2,1,1.37,1.37
19,94,3,9,10.0,1.1111111111111112
19,94,4,19,16.0,0.8421052631578947
19,97,0,2,5.86,2.93
19,97,1,11,20.37,1.8518181818181818
19,97,2,14,24.05,1.717857142857143
19,97,3,2,0.37,0.185
19,97,4,9,1.64,0.1822222222222222
24,1,0,3,7.57,2.5233333333333334
24,1,1,12,23.39,1.9491666666666667
24,1,2,20,38.76,1.938
24,1,3,15,26.58,1.7719999999999998
24,1,4,6,7.0,1.1666666666666667
24,8,0,9,15.98,1.7755555555555556
24,8,1,12,12.26,1.0216666666666667
24,8,2,15,10.24,0.6826666666666666
24,8,3,17,7.04,0.41411764705882353
24,8,4,18,5.42,0.3011111111111111
24,16,0,8,3.17,0.39625
24,16,1,19,5.67,0.2984210526315789
24,16,2,2,0.41,0.205
24,16,3,1,0.16,0.16
24,16,4,11,0.91,0.08272727272727273
24,19,0,20,13.91,0.6955
24,19,1,17,10.57,0.621764705882353
24,19,2,3,1.46,0.48666666666666664
24,19,3,16,3.14,0.19625
24,19,4,9,1.53,0.17
24,29,0,13,84.17,6.474615384615385
24,29,1,13,30.64,2.356923076923077
24,29,2,9,15.17,1.6855555555555555
24,29,3,15,23.39,1.5593333333333335
24,29,4,12,17.61,1.4675
24,30,0,14,59.26,4.232857142857143
24,30,1,2,8.16,4.08
24,30,2,11,29.72,2.7018181818181817
24,30,3,5,9.51,1.902
24,30,4,18,24.13,1.3405555555555555
24,33,0,1,6.96,6.96
24,33,1,7,38.56,5.508571428571429
24,33,2,4,19.03,4.7575
24,33,3,3,11.39,3.796666666666667
24,33,4,17,18.85,1.1088235294117648
24,47,0,16,18.72,1.17
24,47,1,10,6.88,0.688
24,47,2,16,9.43,0.589375
24,47,3,3,1.66,0.5533333333333333
24,47,4,2,0.51,0.255
24,50,0,6,40.61,6.7683333333333335
24,50,1,15,99.38,6.625333333333333
24,50,2,2,4.11,2.055
24,50,3,5,8.86,1.7719999999999998
24,50,4,1,1.7,1.7
24,60,0,5,10.4,2.08
24,60,1,13,24.22,1.863076923076923
24,60,2,5,6.54,1.308
24,60,3,2,2.57,1.285
24,60,4,6,4.8,0.7999999999999999
24,69,0,12,24.15,2.0124999999999997
24,69,1,14,12.41,0.8864285714285715
24,69,2,1,0.66,0.66
24,69,3,10,3.46,0.346
24,69,4,5,1.61,0.322
24,70,0,12,31.59,2.6325
24,70,1,12,17.87,1.4891666666666667
24,70,2,16,11.66,0.72875
24,70,3,20,6.01,0.3005
24,70,4,7,0.87,0.12428571428571429
24,74,0,15,33.14,2.2093333333333334
24,74,1,15,31.47,2.098
24,74,2,12,24.87,2.0725000000000002
24,74,3,11,20.48,1.8618181818181818
24,74,4,16,8.42,0.52625
24,75,0,18,8.09,0.4494444444444444
24,75,1,10,4.37,0.437
24,75,2,6,1.85,0.30833333333333335
24,75,3,20,6.09,0.3045
24,75,4,13,2.84,0.21846153846153846
24,77,0,20,64.63,3.2314999999999996
24,77,1,14,29.1,2.0785714285714287
24,77,2,6,6.82,1.1366666666666667
24,77,3,7,3.82,0.5457142857142857
24,77,4,6,2.97,0.49500000000000005
24,80,0,4,9.84,2.46
24,80,1,17,36.95,2.173529411764706
24,80,2,19,40.65,2.139473684210526
24,80,3,1,0.59,0.59
24,80,4,9,3.55,0.39444444444444443
24,82,0,12,68.5,5.708333333333333
24,82,1,18,94.29,5.238333333333333
24,82,2,15,69.17,4.6113333333333335
24,82,3,20,43.79,2.1895
24,82,4,11,17.4,1.5818181818181818
24,84,0,12,108.18,9.015
24,84,1,20,162.12,8.106
24,84,2,19,75.83,3.991052631578947
24,84,3,11,36.04,3.2763636363636364
24,84,4,10,31.06,3.106
24,85,0,8,68.8,8.6
24,85,1,11,94.18,8.561818181818182
24,85,2,4,28.61,7.1525
24,85,3,9,49.46,5.495555555555556
24,85,4,8,28.81,3.60125
24,87,0,6,22.0,3.6666666666666665
24,87,1,17,34.12,2.0070588235294116
24,87,2,14,23.32,1.6657142857142857
24,87,3,16,21.47,1.341875
24,87,4,20,6.65,0.3325
24,89,0,20,165.52,8.276
24,89,1,13,55.92,4.3015384615384615
24,89,2,3,12.38,4.126666666666667
24,89,3,2,5.62,2.81
24,89,4,7,6.86,0.9800000000000001
24,93,0,16,122.97,7.685625
24,93,1,14,89.97,6.426428571428572
24,93,2,13,81.29,6.253076923076923
24,93,3,12,54.51,4.5424999999999995
24,93,4,12,5.34,0.445
24,94,0,4,10.23,2.5575
24,94,1,13,25.54,1.9646153846153847
24,94,2,1,1.69,1.69
24,94,3,5,7.46,1.492
24,94,4,20,3.42,0.17099999999999999
24,97,0,12,25.21,2.1008333333333336
24,97,1,11,15.3,1.3909090909090909
24,97,2,14,10.97,0.7835714285714286
24,97,3,3,1.82,0.6066666666666667
24,97,4,1,0.17,0.17
29,1,0,5,36.28,7.256
29,1,1,10,46.28,4.628
29,1,2,7,26.33,3.761428571428571
29,1,3,13,26.98,2.0753846153846154
29,1,4,19,24.02,1.2642105263157895
29,8,0,20,133.35,6.6674999999999995
29,8,1,16,100.9,6.30625
29,8,2,4,24.97,6.2425
29,8,3,12,36.75,3.0625
29,8,4,14,7.04,0.5028571428571429
29,16,0,17,80.65,4.7441176470588236
29,16,1,19,89.19,4.694210526315789
29,16,2,6,21.61,3.6016666666666666
29,16,3,10,33.47,3.347
29,16,4,5,15.07,3.0140000000000002
29,19,0,4,14.77,3.6925
29,19,1,14,51.02,3.6442857142857146
29,19,2,1,1.98,1.98
29,19,3,11,6.41,0.5827272727272728
29,19,4,3,1.72,0.5733333333333334
29,24,0,13,85.59,6.583846153846154
29,24,1,4,22.87,5.7175
29,24,2,11,49.68,4.516363636363637
29,24,3,19,33.49,1.7626315789473685
29,24,4,11,17.65,1.6045454545454545
29,30,0,1,2.73,2.73
29,30,1,19,47.8,2.5157894736842104
29,30,2,2,3.95,1.975
29,30,3,17,27.77,1.633529411764706
29,30,4,6,4.75,0.7916666666666666
29,33,0,12,32.73,2.7274999999999996
29,33,1,16,36.91,2.306875
29,33,2,18,20.99,1.166111111111111
29,33,3,19,17.22,0.9063157894736842
29,33,4,17,12.15,0.7147058823529412
29,47,0,19,119.73,6.301578947368421
29,47,1,18,51.23,2.846111111111111
29,47,2,17,47.24,2.7788235294117647
29,47,3,17,29.22,1.7188235294117646
29,47,4,19,23.24,1.223157894736842
29,50,0,4,11.58,2.895
29,50,1,16,43.19,2.699375
29,50,2,2,4.51,2.255
29,50,3,10,19.85,1.985
29,50,4,7,4.66,0.6657142857142857
29,60,0,4,20.99,5.2475
29,60,1,17,40.35,2.373529411764706
29,60,2,8,18.44,2.305
29,60,3,2,3.99,1.995
29,60,4,7,13.52,1.9314285714285713
29,69,0,11,48.46,4.405454545454545
29,69,1,12,29.43,2.4525
29,69,2,6,11.16,1.86
29,69,3,12,20.84,1.7366666666666666
29,69,4,2,3.17,1.585
29,70,0,12,59.06,4.921666666666667
29,70,1,6,13.03,2.1716666666666664
29,70,2,7,13.87,1.9814285714285713
29,70,3,7,13.6,1.9428571428571428
29,70,4,15,24.33,1.6219999999999999
29,74,0,6,36.57,6.095
29,74,1,6,33.76,5.626666666666666
29,74,2,18,70.49,3.916111111111111
29,74,3,17,62.25,3.661764705882353
29,74,4,15,52.43,3.4953333333333334
29,75,0,17,111.03,6.531176470588235
29,75,1,3,17.26,5.753333333333334
29,75,2,15,55.41,3.694
29,75,3,16,29.29,1.830625
29,75,4,19,28.79,1.5152631578947369
29,77,0,17,119.51,7.03
29,77,1,20,71.79,3.5895
29,77,2,12,36.76,3.063333333333333
29,77,3,14,36.44,2.6028571428571428
29,77,4,6,6.42,1.07
29,80,0,5,16.96,3.3920000000000003
29,80,1,5,16.73,3.346
29,80,2,16,40.25,2.515625
29,80,3,5,11.72,2.3440000000000003
29,80,4,4,5.86,1.465
29,82,0,19,32.45,1.7078947368421054
29,82,1,7,8.51,1.2157142857142857
29,82,2,18,20.89,1.1605555555555556
29,82,3,2,2.28,1.14
29,82,4,15,11.43,0.762
29,84,0,10,38.93,3.893
29,84,1,14,49.54,3.5385714285714287
29,84,2,14,40.66,2.904285714285714
29,84,3,10,23.51,2.351
29,84,4,12,22.47,1.8724999999999998
29,85,0,13,45.02,3.4630769230769234
29,85,1,12,33.53,2.794166666666667
29,85,2,7,19.41,2.7728571428571427
29,85,3,11,30.06,2.7327272727272724
29,85,4,8,12.37,1.54625
29,87,0,11,40.27,3.660909090909091
29,87,1,14,31.84,2.2742857142857145
29,87,2,13,25.22,1.94
29,87,3,16,13.11,0.819375
29,87,4,12,6.82,0.5683333333333334
29,89,0,13,47.26,3.6353846153846154
29,89,1,2,5.18,2.59
29,89,2,18,41.63,2.312777777777778
29,89,3,7,5.8,0.8285714285714285
29,89,4,6,3.85,0.6416666666666667
29,93,0,8,23.67,2.95875
29,93,1,9,19.66,2.1844444444444444
29,93,2,17,18.28,1.075294117647059
29,93,3,4,3.05,0.7625
29,93,4,9,2.92,0.3244444444444444
29,94,0,12,31.76,2.646666666666667
29,94,1,17,44.3,2.605882352941176
29,94,2,4,5.46,1.365
29,94,3,6,4.84,0.8066666666666666
29,94,4,14,6.98,0.4985714285714286
29,97,0,11,84.09,7.6445454545454545
29,97,1,4,29.46,7.365
29,97,2,9,60.63,6.736666666666667
29,97,3,5,32.05,6.409999999999999
29,97,4,8,18.69,2.33625
30,1,0,8,40.23,5.02875
30,1,1,11,54.78,4.98
30,1,2,11,46.91,4.264545454545455
30,1,3,16,24.4,1.525
30,1,4,5,5.07,1.014
30,8,0,15,51.53,3.4353333333333333
30,8,1,17,45.1,2.652941176470588
30,8,2,19,38.95,2.0500000000000003
30,8,3,14,18.29,1.3064285714285713
30,8,4,17,12.97,0.7629411764705882
30,16,0,5,12.55,2.5100000000000002
30,16,1,18,25.96,1.4422222222222223
30,16,2,1,1.16,1.16
30,16,3,2,1.94,0.97
30,16,4,13,11.67,0.8976923076923077
30,19,0,7,19.19,2.7414285714285715
30,19,1,18,33.58,1.8655555555555554
30,19,2,12,11.05,0.9208333333333334
30,19,3,6,4.79,0.7983333333333333
30,19,4,12,9.04,0.7533333333333333
30,24,0,20,63.99,3.1995
30,24,1,3,6.54,2.18
