fromnode,tonode,clientID,a,budget,clientRatio
0,65,2,2,2.22,1.11
0,65,3,14,7.11,0.5078571428571429
0,65,4,18,4.85,0.26944444444444443
0,67,0,3,8.31,2.77
0,67,1,4,10.77,2.6925
0,67,2,2,1.52,0.76
0,67,3,15,8.78,0.5853333333333333
0,67,4,10,4.86,0.48600000000000004
0,68,0,1,3.26,3.26
0,68,1,14,39.89,2.849285714285714
0,68,2,10,12.23,1.223
0,68,3,8,8.02,1.0025
0,68,4,6,2.26,0.37666666666666665
0,69,0,18,56.53,3.1405555555555558
0,69,1,11,34.11,3.100909090909091
0,69,2,3,7.12,2.3733333333333335
0,69,3,7,8.47,1.2100000000000002
0,69,4,1,1.12,1.12
0,70,0,11,8.59,0.7809090909090909
0,70,1,2,1.32,0.66
0,70,2,1,0.66,0.66
0,70,3,2,1.26,0.63
0,70,4,4,1.75,0.4375
0,72,0,15,4.38,0.292
0,72,1,3,0.72,0.24
0,72,2,3,0.53,0.17666666666666667
0,72,3,20,2.12,0.10600000000000001
0,72,4,1,0.02,0.02
0,73,0,13,132.73,10.209999999999999
0,73,1,16,154.84,9.6775
0,73,2,14,84.51,6.036428571428572
0,73,3,18,40.13,2.229444444444445
0,73,4,5,8.36,1.672
0,75,0,6,6.69,1.115
0,75,1,1,1.0,1.0
0,75,2,2,0.85,0.425
0,75,3,9,2.9,0.3222222222222222
0,75,4,15,3.96,0.264
0,77,0,18,18.21,1.0116666666666667
0,77,1,17,16.3,0.9588235294117647
0,77,2,13,7.94,0.6107692307692308
0,77,3,16,4.88,0.305
0,77,4,4,0.92,0.23
0,80,0,15,32.61,2.174
0,80,1,10,9.84,0.984
0,80,2,1,0.91,0.91
0,80,3,9,7.75,0.8611111111111112
0,80,4,13,6.08,0.4676923076923077
0,83,0,8,46.07,5.75875
0,83,1,14,55.3,3.9499999999999997
0,83,2,12,18.91,1.5758333333333334
0,83,3,3,4.21,1.4033333333333333
0,83,4,10,12.98,1.298
0,84,0,16,151.21,9.450625
0,84,1,11,95.38,8.67090909090909
0,84,2,2,11.03,5.515
0,84,3,5,27.56,5.512
0,84,4,14,23.02,1.6442857142857144
0,91,0,9,26.72,2.968888888888889
0,91,1,20,56.11,2.8055
0,91,2,19,35.21,1.8531578947368421
0,91,3,3,3.91,1.3033333333333335
0,91,4,2,1.3,0.65
0,92,0,5,2.71,0.542
0,92,1,4,0.65,0.1625
0,92,2,11,1.38,0.12545454545454546
0,92,3,17,1.66,0.0976470588235294
0,92,4,3,0.24,0.08
0,96,0,5,5.69,1.1380000000000001
0,96,1,15,12.57,0.838
0,96,2,6,2.02,0.33666666666666667
0,96,3,8,2.19,0.27375
0,96,4,20,4.5,0.225
0,97,0,5,23.92,4.784000000000001
0,97,1,9,40.53,4.503333333333334
0,97,2,2,8.73,4.365
0,97,3,9,33.77,3.7522222222222226
0,97,4,7,20.29,2.8985714285714286
2,0,0,1,3.57,3.57
2,0,1,4,11.66,2.915
2,0,2,20,51.69,2.5845
2,0,3,15,36.94,2.4626666666666663
2,0,4,1,2.17,2.17
2,4,0,1,6.01,6.01
2,4,1,16,76.56,4.785
2,4,2,5,12.55,2.5100000000000002
2,4,3,12,13.42,1.1183333333333334
2,4,4,5,4.43,0.8859999999999999
2,5,0,7,39.67,5.667142857142857
2,5,1,5,24.4,4.88
2,5,2,15,42.21,2.814
2,5,3,16,33.29,2.080625
2,5,4,16,17.65,1.103125
2,10,0,9,29.61,3.29
2,10,1,2,4.23,2.115
2,10,2,9,17.37,1.9300000000000002
2,10,3,6,11.23,1.8716666666666668
2,10,4,12,15.73,1.3108333333333333
2,11,0,20,167.14,8.357
2,11,1,17,129.13,7.595882352941176
2,11,2,8,46.42,5.8025
2,11,3,16,79.03,4.939375
2,11,4,9,15.74,1.748888888888889
2,12,0,10,40.65,4.0649999999999995
2,12,1,7,23.41,3.3442857142857143
2,12,2,2,3.96,1.98
2,12,3,2,3.43,1.715
2,12,4,7,7.48,1.0685714285714287
2,18,0,3,17.88,5.96
2,18,1,6,26.55,4.425
2,18,2,12,51.64,4.303333333333334
2,18,3,12,21.64,1.8033333333333335
2,18,4,12,18.77,1.5641666666666667
2,23,0,3,4.08,1.36
2,23,1,4,3.75,0.9375
2,23,2,18,16.06,0.8922222222222221
2,23,3,2,1.68,0.84
2,23,4,8,5.56,0.695
2,24,0,17,104.18,6.128235294117648
2,24,1,9,35.32,3.9244444444444446
2,24,2,2,7.31,3.655
2,24,3,15,32.53,2.1686666666666667
2,24,4,20,34.24,1.7120000000000002
2,25,0,4,26.68,6.67
2,25,1,6,37.87,6.3116666666666665
2,25,2,14,71.36,5.097142857142857
2,25,3,18,52.9,2.9388888888888887
2,25,4,12,26.48,2.2066666666666666
2,31,0,11,61.55,5.595454545454545
2,31,1,2,9.01,4.505
2,31,2,14,52.46,3.7471428571428573
2,31,3,4,2.67,0.6675
2,31,4,17,10.97,0.6452941176470589
2,32,0,9,36.15,4.016666666666667
2,32,1,19,75.2,3.9578947368421056
2,32,2,6,23.18,3.8633333333333333
2,32,3,12,27.39,2.2825
2,32,4,12,2.73,0.2275
2,33,0,1,1.03,1.03
2,33,1,10,9.03,0.9029999999999999
2,33,2,3,2.51,0.8366666666666666
2,33,3,15,12.34,0.8226666666666667
2,33,4,10,3.02,0.302
2,34,0,10,49.29,4.929
2,34,1,5,21.67,4.3340000000000005
2,34,2,17,71.63,4.213529411764705
2,34,3,13,18.3,1.4076923076923078
2,34,4,1,1.08,1.08
2,37,0,1,4.94,4.94
2,37,1,9,42.95,4.772222222222222
2,37,2,1,2.61,2.61
2,37,3,16,24.1,1.50625
2,37,4,5,5.79,1.158
2,40,0,14,94.73,6.7664285714285715
2,40,1,16,75.25,4.703125
2,40,2,20,71.34,3.567
2,40,3,16,56.76,3.5475
2,40,4,20,53.09,2.6545
2,41,0,19,102.21,5.379473684210526
2,41,1,8,37.7,4.7125
2,41,2,6,22.81,3.8016666666666663
2,41,3,5,14.34,2.868
2,41,4,19,49.53,2.606842105263158
2,42,0,13,106.38,8.183076923076923
2,42,1,19,144.82,7.622105263157894
2,42,2,20,143.16,7.1579999999999995
2,42,3,9,45.57,5.0633333333333335
2,42,4,1,3.58,3.58
2,46,0,9,43.51,4.834444444444444
2,46,1,4,17.86,4.465
2,46,2,2,8.79,4.395
2,46,3,12,47.18,3.9316666666666666
2,46,4,14,27.24,1.9457142857142855
2,47,0,10,44.95,4.495
2,47,1,12,48.4,4.033333333333333
2,47,2,2,6.45,3.225
2,47,3,19,56.05,2.9499999999999997
2,47,4,19,29.97,1.5773684210526315
2,52,0,15,54.68,3.6453333333333333
2,52,1,15,49.49,3.2993333333333337
2,52,2,14,39.42,2.815714285714286
2,52,3,6,9.59,1.5983333333333334
2,52,4,16,17.69,1.105625
2,53,0,2,4.35,2.175
2,53,1,4,8.29,2.0725
2,53,2,3,4.74,1.58
2,53,3,16,24.29,1.518125
2,53,4,16,2.74,0.17125
2,54,0,17,54.64,3.2141176470588237
2,54,1,6,17.68,2.9466666666666668
2,54,2,3,7.59,2.53
2,54,3,12,13.71,1.1425
2,54,4,20,17.69,0.8845000000000001
2,56,0,9,35.51,3.9455555555555555
2,56,1,12,46.51,3.875833333333333
2,56,2,8,23.64,2.955
2,56,3,20,50.92,2.5460000000000003
2,56,4,18,23.87,1.3261111111111112
2,57,0,16,115.39,7.211875
2,57,1,1,5.36,5.36
2,57,2,13,42.44,3.2646153846153845
2,57,3,14,38.77,2.7692857142857146
2,57,4,12,7.73,0.6441666666666667
2,60,0,18,80.8,4.488888888888889
2,60,1,1,4.34,4.34
2,60,2,4,12.83,3.2075
2,60,3,1,2.75,2.75
2,60,4,16,31.31,1.956875
2,62,0,12,67.09,5.590833333333333
2,62,1,8,39.17,4.89625
2,62,2,9,22.26,2.4733333333333336
2,62,3,4,5.46,1.365
2,62,4,16,21.03,1.314375
2,64,0,9,69.18,7.686666666666667
2,64,1,12,54.03,4.5025
2,64,2,5,17.95,3.59
2,64,3,7,14.79,2.1128571428571425
2,64,4,18,15.23,0.8461111111111111
2,65,0,17,135.12,7.948235294117647
2,65,1,1,7.86,7.86
2,65,2,3,18.95,6.316666666666666
2,65,3,4,23.41,5.8525
2,65,4,2,11.68,5.84
2,67,0,11,35.41,3.219090909090909
2,67,1,4,7.78,1.945
2,67,2,7,13.31,1.9014285714285715
2,67,3,19,34.57,1.8194736842105264
2,67,4,6,10.06,1.6766666666666667
2,68,0,7,30.42,4.345714285714286
2,68,1,4,13.29,3.3225
2,68,2,1,1.95,1.95
2,68,3,10,14.28,1.428
2,68,4,1,0.53,0.53
2,69,0,20,108.56,5.428
2,69,1,7,27.81,3.972857142857143
2,69,2,18,70.4,3.9111111111111114
2,69,3,14,47.11,3.3649999999999998
2,69,4,3,8.01,2.67
2,70,0,6,49.72,8.286666666666667
2,70,1,20,152.32,7.616
2,70,2,13,76.62,5.893846153846154
2,70,3,10,38.95,3.8950000000000005
2,70,4,20,40.57,2.0285
2,72,0,2,9.89,4.945
2,72,1,14,40.39,2.8850000000000002
2,72,2,11,31.7,2.881818181818182
2,72,3,10,19.57,1.957
2,72,4,15,27.44,1.8293333333333335
2,73,0,20,107.7,5.385
2,73,1,10,43.96,4.396
2,73,2,12,36.55,3.045833333333333
2,73,3,12,28.66,2.388333333333333
2,73,4,20,31.93,1.5965
2,75,0,7,34.26,4.894285714285714
2,75,1,9,34.23,3.803333333333333
2,75,2,3,5.98,1.9933333333333334
2,75,3,17,27.46,1.6152941176470588
2,75,4,18,6.65,0.36944444444444446
2,77,0,1,7.96,7.96
2,77,1,18,49.2,2.7333333333333334
2,77,2,11,15.51,1.41
2,77,3,13,17.02,1.3092307692307692
2,77,4,18,11.59,0.6438888888888888
2,80,0,1,4.29,4.29
2,80,1,9,33.69,3.743333333333333
2,80,2,10,26.03,2.603
2,80,3,5,6.96,1.392
2,80,4,11,6.3,0.5727272727272728
2,83,0,20,59.99,2.9995000000000003
2,83,1,17,31.74,1.8670588235294117
2,83,2,4,7.24,1.81
2,83,3,1,0.83,0.83
2,83,4,7,2.26,0.32285714285714284
2,84,0,11,31.57,2.87
2,84,1,13,32.67,2.513076923076923
2,84,2,19,45.65,2.4026315789473682
2,84,3,1,1.98,1.98
2,84,4,2,0.61,0.305
2,91,0,18,116.2,6.455555555555556
2,91,1,12,34.23,2.8524999999999996
2,91,2,8,19.26,2.4075
2,91,3,20,39.95,1.9975
2,91,4,9,14.18,1.5755555555555556
2,92,0,3,16.22,5.406666666666666
2,92,1,19,100.63,5.296315789473684
2,92,2,19,98.44,5.181052631578948
2,92,3,6,4.28,0.7133333333333334
2,92,4,15,9.13,0.6086666666666667
2,96,0,14,106.65,7.617857142857143
2,96,1,17,107.07,6.298235294117647
2,96,2,19,69.44,3.654736842105263
2,96,3,15,52.73,3.515333333333333
2,96,4,2,6.28,3.14
2,97,0,3,21.78,7.260000000000001
2,97,1,14,78.98,5.6414285714285715
2,97,2,18,83.89,4.660555555555556
2,97,3,15,50.84,3.3893333333333335
2,97,4,8,5.87,0.73375
4,0,0,19,31.49,1.6573684210526316
4,0,1,17,21.15,1.2441176470588236
4,0,2,13,4.9,0.37692307692307697
4,0,3,6,2.16,0.36000000000000004
4,0,4,3,1.07,0.3566666666666667
4,2,0,6,32.3,5.383333333333333
4,2,1,8,40.12,5.015
4,2,2,2,5.29,2.645
4,2,3,1,2.43,2.43
4,2,4,7,10.54,1.5057142857142856
4,5,0,10,6.36,0.636
4,5,1,1,0.35,0.35
4,5,2,12,2.36,0.19666666666666666
4,5,3,16,2.21,0.138125
4,5,4,20,2.19,0.1095
4,10,0,14,40.86,2.9185714285714286
4,10,1,4,11.51,2.8775
4,10,2,7,16.84,2.4057142857142857
4,10,3,5,7.19,1.4380000000000002
4,10,4,8,8.78,1.0975
4,11,0,9,28.5,3.1666666666666665
4,11,1,4,8.76,2.19
4,11,2,19,41.51,2.184736842105263
4,11,3,13,23.64,1.8184615384615386
4,11,4,2,1.85,0.925
4,12,0,11,5.76,0.5236363636363636
4,12,1,14,6.12,0.43714285714285717
4,12,2,8,3.48,0.435
4,12,3,20,5.24,0.262
4,12,4,10,2.03,0.20299999999999999
4,18,0,12,7.23,0.6025
4,18,1,11,5.87,0.5336363636363637
4,18,2,19,9.45,0.4973684210526315
4,18,3,12,3.16,0.26333333333333336
4,18,4,9,1.21,0.13444444444444445
4,23,0,1,4.9,4.9
4,23,1,4,4.53,1.1325
4,23,2,2,1.91,0.955
4,23,3,2,1.36,0.68
4,23,4,11,3.71,0.3372727272727273
4,24,0,1,0.94,0.94
4,24,1,1,0.67,0.67
4,24,2,4,2.32,0.58
4,24,3,7,1.7,0.24285714285714285
4,24,4,9,1.76,0.19555555555555557
4,25,0,15,30.49,2.0326666666666666
4,25,1,1,1.64,1.64
4,25,2,18,27.0,1.5
4,25,3,11,16.32,1.4836363636363636
4,25,4,13,3.14,0.24153846153846154
4,31,0,10,23.96,2.396
4,31,1,20,46.97,2.3485
4,31,2,16,31.21,1.950625
4,31,3,19,23.36,1.2294736842105263
4,31,4,9,2.44,0.2711111111111111
4,32,0,20,77.82,3.8909999999999996
4,32,1,1,3.25,3.25
4,32,2,19,58.91,3.1005263157894736
4,32,3,10,16.01,1.6010000000000002
4,32,4,1,1.22,1.22
4,33,0,12,50.1,4.175
4,33,1,1,3.76,3.76
4,33,2,12,29.42,2.4516666666666667
4,33,3,18,26.89,1.4938888888888888
4,33,4,4,4.2,1.05
4,34,0,12,34.61,2.8841666666666668
4,34,1,11,26.71,2.428181818181818
4,34,2,4,6.01,1.5025
4,34,3,4,2.81,0.7025
4,34,4,14,6.7,0.4785714285714286
4,37,0,1,2.09,2.09
4,37,1,9,16.35,1.8166666666666669
4,37,2,11,3.13,0.28454545454545455
4,37,3,6,0.93,0.155
4,37,4,8,1.07,0.13375
4,40,0,9,13.24,1.471111111111111
4,40,1,9,10.28,1.1422222222222222
4,40,2,11,9.23,0.8390909090909091
4,40,3,8,3.08,0.385
4,40,4,2,0.57,0.285
4,41,0,4,3.0,0.75
4,41,1,2,1.2,0.6
4,41,2,13,5.57,0.4284615384615385
4,41,3,13,3.59,0.27615384615384614
4,41,4,3,0.63,0.21
4,42,0,11,32.83,2.9845454545454544
4,42,1,17,44.8,2.635294117647059
4,42,2,13,15.06,1.1584615384615384
4,42,3,5,4.7,0.9400000000000001
4,42,4,2,1.55,0.775
4,46,0,11,13.43,1.220909090909091
4,46,1,6,7.27,1.2116666666666667
4,46,2,4,2.34,0.585
4,46,3,15,6.23,0.4153333333333334
4,46,4,7,2.26,0.32285714285714284
4,47,0,2,2.35,1.175
4,47,1,15,15.64,1.0426666666666666
4,47,2,6,4.15,0.6916666666666668
4,47,3,19,7.24,0.38105263157894737
4,47,4,17,1.24,0.07294117647058823
4,52,0,4,8.28,2.07
4,52,1,11,21.61,1.9645454545454546
4,52,2,16,17.75,1.109375
4,52,3,8,1.9,0.2375
4,52,4,11,1.2,0.10909090909090909
4,53,0,7,15.81,2.2585714285714285
4,53,1,3,3.11,1.0366666666666666
4,53,2,13,7.09,0.5453846153846154
4,53,3,5,2.72,0.544
4,53,4,2,0.8,0.4
4,54,0,17,20.93,1.2311764705882353
4,54,1,19,19.29,1.0152631578947369
4,54,2,4,3.92,0.98
4,54,3,7,5.77,0.8242857142857142
4,54,4,8,1.64,0.205
4,56,0,1,1.45,1.45
4,56,1,4,5.19,1.2975
4,56,2,8,9.43,1.17875
4,56,3,4,4.23,1.0575
4,56,4,12,3.14,0.26166666666666666
4,57,0,11,27.96,2.541818181818182
4,57,1,8,14.56,1.82
4,57,2,11,18.55,1.6863636363636365
4,57,3,7,9.46,1.3514285714285716
4,57,4,16,13.63,0.851875
4,60,0,3,3.93,1.31
4,60,1,13,12.49,0.9607692307692308
4,60,2,3,1.93,0.6433333333333333
4,60,3,4,0.94,0.235
4,60,4,4,0.83,0.2075
4,62,0,15,10.4,0.6933333333333334
4,62,1,5,1.72,0.344
4,62,2,1,0.23,0.23
4,62,3,4,0.74,0.185
4,62,4,6,0.42,0.06999999999999999
4,64,0,12,43.53,3.6275
4,64,1,10,24.48,2.448
4,64,2,19,40.73,2.1436842105263154
4,64,3,9,19.17,2.1300000000000003
4,64,4,14,6.38,0.4557142857142857
4,65,0,9,20.75,2.3055555555555554
4,65,1,11,22.29,2.0263636363636364
4,65,2,4,7.84,1.96
4,65,3,9,10.41,1.1566666666666667
4,65,4,12,7.67,0.6391666666666667
4,67,0,20,79.04,3.9520000000000004
4,67,1,6,20.05,3.341666666666667
4,67,2,9,15.98,1.7755555555555556
4,67,3,6,8.8,1.4666666666666668
4,67,4,10,2.18,0.21800000000000003
4,68,0,1,1.68,1.68
4,68,1,10,14.21,1.421
4,68,2,8,8.01,1.00125
4,68,3,20,12.46,0.623
4,68,4,14,6.05,0.4321428571428571
4,69,0,5,3.59,0.718
4,69,1,12,8.26,0.6883333333333334
4,69,2,8,4.86,0.6075
4,69,3,7,2.29,0.3271428571428571
4,69,4,18,1.61,0.08944444444444445
4,70,0,5,15.12,3.024
4,70,1,12,35.26,2.938333333333333
4,70,2,15,35.16,2.344
4,70,3,8,16.77,2.09625
4,70,4,16,10.05,0.628125
4,72,0,10,25.75,2.575
4,72,1,10,22.09,2.209
4,72,2,2,1.68,0.84
4,72,3,3,1.81,0.6033333333333334
4,72,4,7,3.95,0.5642857142857143
4,73,0,16,166.63,10.414375
4,73,1,9,60.31,6.7011111111111115
4,73,2,4,24.38,6.095
4,73,3,2,11.57,5.785
4,73,4,7,39.21,5.601428571428571
4,75,0,3,4.85,1.6166666666666665
4,75,1,9,9.04,1.0044444444444443
4,75,2,2,1.6,0.8
4,75,3,14,7.63,0.545
4,75,4,17,7.2,0.4235294117647059
4,77,0,20,66.21,3.3104999999999998
4,77,1,20,36.31,1.8155000000000001
4,77,2,17,30.14,1.7729411764705882
4,77,3,15,14.9,0.9933333333333334
4,77,4,18,5.61,0.3116666666666667
4,80,0,7,15.87,2.267142857142857
4,80,1,10,14.16,1.416
4,80,2,14,12.87,0.9192857142857143
4,80,3,6,4.55,0.7583333333333333
4,80,4,7,5.3,0.7571428571428571
4,83,0,11,44.57,4.051818181818182
4,83,1,15,39.65,2.643333333333333
4,83,2,18,41.72,2.3177777777777777
4,83,3,2,3.15,1.575
4,83,4,20,24.37,1.2185000000000001
4,84,0,5,40.39,8.078
4,84,1,3,19.34,6.446666666666666
4,84,2,10,48.4,4.84
4,84,3,13,47.15,3.626923076923077
4,84,4,18,26.28,1.46
4,91,0,16,32.76,2.0475
4,91,1,6,9.69,1.615
4,91,2,10,14.33,1.433
4,91,3,14,19.95,1.425
4,91,4,8,10.94,1.3675
4,92,0,1,2.6,2.6
4,92,1,2,4.52,2.26
4,92,2,17,35.56,2.091764705882353
4,92,3,15,13.15,0.8766666666666667
4,92,4,11,2.5,0.22727272727272727
4,96,0,9,17.71,1.9677777777777778
4,96,1,6,10.19,1.6983333333333333
4,96,2,1,1.56,1.56
4,96,3,1,1.31,1.31
4,96,4,9,1.47,0.16333333333333333
4,97,0,6,14.4,2.4
4,97,1,5,9.39,1.8780000000000001
4,97,2,20,35.39,1.7695
4,97,3,16,22.65,1.415625
4,97,4,7,4.16,0.5942857142857143
5,0,0,8,12.68,1.585
5,0,1,7,7.61,1.0871428571428572
5,0,2,1,0.65,0.65
5,0,3,14,7.06,0.5042857142857142
5,0,4,4,0.85,0.2125
5,2,0,9,61.12,6.79111111111111
5,2,1,20,124.29,6.2145
5,2,2,19,108.8,5.726315789473684
5,2,3,4,17.52,4.38
5,2,4,6,21.62,3.6033333333333335
5,4,0,9,5.93,0.6588888888888889
5,4,1,12,7.8,0.65
5,4,2,18,9.71,0.5394444444444445
5,4,3,17,7.43,0.4370588235294117
5,4,4,17,3.96,0.23294117647058823
5,10,0,4,13.66,3.415
5,10,1,10,28.29,2.8289999999999997
5,10,2,1,1.57,1.57
5,10,3,10,13.8,1.3800000000000001
5,10,4,8,6.73,0.84125
5,11,0,15,43.93,2.9286666666666665
5,11,1,14,32.03,2.287857142857143
5,11,2,1,1.91,1.91
5,11,3,8,12.73,1.59125
5,11,4,6,8.42,1.4033333333333333
5,12,0,4,3.39,0.8475
5,12,1,15,10.46,0.6973333333333334
5,12,2,17,11.7,0.6882352941176471
5,12,3,15,4.22,0.2813333333333333
5,12,4,12,1.39,0.11583333333333333
5,18,0,18,12.01,0.6672222222222222
5,18,1,14,8.57,0.6121428571428572
5,18,2,19,6.68,0.35157894736842105
5,18,3,15,5.07,0.338
5,18,4,11,2.97,0.27
5,23,0,5,31.25,6.25
5,23,1,7,38.51,5.501428571428571
5,23,2,11,52.63,4.784545454545455
5,23,3,13,61.44,4.726153846153846
5,23,4,20,64.88,3.2439999999999998
5,24,0,1,0.21,0.21
5,24,1,9,1.85,0.20555555555555557
5,24,2,5,0.78,0.156
5,24,3,7,0.42,0.06
5,24,4,7,0.22,0.03142857142857143
5,25,0,12,23.08,1.9233333333333331
5,25,1,13,23.21,1.7853846153846153
5,25,2,3,4.1,1.3666666666666665
5,25,3,5,3.81,0.762
5,25,4,11,1.05,0.09545454545454546
5,31,0,7,20.65,2.9499999999999997
5,31,1,7,20.32,2.902857142857143
5,31,2,14,32.66,2.3328571428571427
5,31,3,7,15.01,2.144285714285714
5,31,4,3,1.66,0.5533333333333333
5,32,0,3,8.96,2.986666666666667
5,32,1,15,23.11,1.5406666666666666
5,32,2,18,21.63,1.2016666666666667
5,32,3,12,6.8,0.5666666666666667
5,32,4,1,0.3,0.3
5,33,0,6,26.94,4.49
5,33,1,1,3.78,3.78
5,33,2,13,23.88,1.8369230769230769
5,33,3,7,6.35,0.9071428571428571
5,33,4,15,10.34,0.6893333333333334
5,34,0,15,31.64,2.1093333333333333
5,34,1,7,14.2,2.0285714285714285
5,34,2,14,8.52,0.6085714285714285
5,34,3,6,2.68,0.4466666666666667
5,34,4,10,3.77,0.377
5,37,0,7,18.17,2.595714285714286
5,37,1,15,36.57,2.438
5,37,2,4,8.43,2.1075
5,37,3,4,5.94,1.485
5,37,4,13,8.18,0.6292307692307693
5,40,0,15,8.71,0.5806666666666668
5,40,1,5,2.17,0.434
5,40,2,15,5.61,0.374
5,40,3,12,2.64,0.22
5,40,4,14,1.68,0.12
5,41,0,10,4.08,0.40800000000000003
5,41,1,3,0.99,0.33
