fromnode,tonode,clientID,a,budget,clientRatio
0,30,1,6,5.6,0.9333333333333332
0,30,2,20,11.64,0.5820000000000001
0,30,3,2,0.63,0.315
0,30,4,9,1.96,0.21777777777777776
0,34,0,5,2.5,0.5
0,34,1,7,2.89,0.41285714285714287
0,34,2,10,3.26,0.32599999999999996
0,34,3,16,4.82,0.30125
0,34,4,12,1.96,0.16333333333333333
0,37,0,18,13.65,0.7583333333333333
0,37,1,13,7.7,0.5923076923076923
0,37,2,18,5.72,0.31777777777777777
0,37,3,15,2.6,0.17333333333333334
0,37,4,4,0.4,0.1
0,42,0,4,4.61,1.1525
0,42,1,9,8.75,0.9722222222222222
0,42,2,6,5.05,0.8416666666666667
0,42,3,9,6.14,0.6822222222222222
0,42,4,20,12.81,0.6405000000000001
0,43,0,8,15.91,1.98875
0,43,1,6,11.13,1.8550000000000002
0,43,2,15,20.97,1.398
0,43,3,7,3.36,0.48
0,43,4,3,1.35,0.45
0,47,0,19,65.24,3.4336842105263155
0,47,1,1,2.16,2.16
0,47,2,6,12.31,2.0516666666666667
0,47,3,18,26.89,1.4938888888888888
0,47,4,18,6.77,0.37611111111111106
0,48,0,19,60.09,3.1626315789473685
0,48,1,3,9.37,3.123333333333333
0,48,2,19,37.7,1.9842105263157896
0,48,3,17,33.44,1.9670588235294115
0,48,4,18,21.44,1.1911111111111112
0,49,0,16,27.01,1.688125
0,49,1,8,11.07,1.38375
0,49,2,16,14.38,0.89875
0,49,3,4,1.03,0.2575
0,49,4,10,1.92,0.192
0,53,0,2,14.25,7.125
0,53,1,19,125.31,6.595263157894737
0,53,2,1,4.1,4.1
0,53,3,15,40.48,2.6986666666666665
0,53,4,8,6.15,0.76875
0,54,0,20,22.65,1.1324999999999998
0,54,1,2,2.05,1.025
0,54,2,14,12.58,0.8985714285714286
0,54,3,3,0.99,0.33
0,54,4,20,3.6,0.18
0,57,0,1,3.73,3.73
0,57,1,12,40.07,3.339166666666667
0,57,2,18,52.07,2.892777777777778
0,57,3,3,5.65,1.8833333333333335
0,57,4,3,1.6,0.5333333333333333
0,59,0,13,42.14,3.2415384615384615
0,59,1,12,26.98,2.2483333333333335
0,59,2,15,29.89,1.9926666666666668
0,59,3,5,2.33,0.466
0,59,4,11,1.74,0.15818181818181817
0,64,0,7,13.27,1.8957142857142857
0,64,1,15,23.13,1.542
0,64,2,3,2.33,0.7766666666666667
0,64,3,4,1.14,0.285
0,64,4,4,0.87,0.2175
0,70,0,9,11.86,1.3177777777777777
0,70,1,1,0.83,0.83
0,70,2,3,1.36,0.45333333333333337
0,70,3,17,6.74,0.39647058823529413
0,70,4,7,0.65,0.09285714285714286
0,77,0,1,1.19,1.19
0,77,1,9,10.52,1.1688888888888889
0,77,2,2,2.23,1.115
0,77,3,16,16.95,1.059375
0,77,4,17,16.96,0.9976470588235294
0,78,0,6,11.86,1.9766666666666666
0,78,1,13,24.57,1.8900000000000001
0,78,2,20,35.63,1.7815
0,78,3,2,2.81,1.405
0,78,4,5,3.32,0.6639999999999999
0,81,0,10,105.46,10.546
0,81,1,19,77.16,4.0610526315789475
0,81,2,20,75.95,3.7975000000000003
0,81,3,15,45.28,3.018666666666667
0,81,4,4,2.97,0.7425
0,86,0,15,75.2,5.013333333333334
0,86,1,19,93.25,4.907894736842105
0,86,2,13,60.49,4.653076923076923
0,86,3,3,9.41,3.1366666666666667
0,86,4,13,29.24,2.249230769230769
0,90,0,5,7.43,1.486
0,90,1,7,7.95,1.1357142857142857
0,90,2,3,0.96,0.32
0,90,3,13,1.97,0.15153846153846154
0,90,4,18,1.86,0.10333333333333333
0,98,0,15,63.97,4.264666666666667
0,98,1,18,62.17,3.453888888888889
0,98,2,20,68.25,3.4125
0,98,3,3,4.84,1.6133333333333333
0,98,4,13,13.97,1.0746153846153847
0,99,0,8,1.64,0.205
0,99,1,11,2.0,0.18181818181818182
0,99,2,17,2.09,0.12294117647058822
0,99,3,18,1.88,0.10444444444444444
0,99,4,3,0.04,0.013333333333333334
5,0,0,1,2.57,2.57
5,0,1,10,24.04,2.404
5,0,2,15,28.51,1.9006666666666667
5,0,3,7,1.98,0.28285714285714286
5,0,4,11,2.31,0.21
5,6,0,13,40.87,3.1438461538461535
5,6,1,4,10.03,2.5075
5,6,2,19,47.37,2.493157894736842
5,6,3,13,25.5,1.9615384615384615
5,6,4,5,8.42,1.684
5,8,0,20,39.15,1.9575
5,8,1,13,18.92,1.4553846153846155
5,8,2,5,6.58,1.316
5,8,3,12,11.49,0.9575
5,8,4,9,5.24,0.5822222222222222
5,10,0,14,47.75,3.4107142857142856
5,10,1,17,55.38,3.2576470588235296
5,10,2,6,13.19,2.1983333333333333
5,10,3,1,1.25,1.25
5,10,4,1,1.15,1.15
5,13,0,5,16.32,3.2640000000000002
5,13,1,16,47.71,2.981875
5,13,2,5,11.54,2.308
5,13,3,3,3.9,1.3
5,13,4,8,7.3,0.9125
5,14,0,12,32.79,2.7325
5,14,1,2,4.09,2.045
5,14,2,6,12.1,2.0166666666666666
5,14,3,4,6.89,1.7225
5,14,4,12,2.84,0.23666666666666666
5,16,0,7,3.43,0.49000000000000005
5,16,1,19,4.92,0.25894736842105265
5,16,2,14,2.01,0.14357142857142854
5,16,3,11,1.55,0.1409090909090909
5,16,4,18,1.76,0.09777777777777778
5,17,0,18,31.11,1.7283333333333333
5,17,1,13,20.04,1.5415384615384615
5,17,2,14,15.67,1.1192857142857142
5,17,3,12,10.72,0.8933333333333334
5,17,4,2,1.38,0.69
5,20,0,16,51.78,3.23625
5,20,1,6,19.32,3.22
5,20,2,3,8.96,2.986666666666667
5,20,3,9,26.8,2.977777777777778
5,20,4,7,13.39,1.912857142857143
5,21,0,8,16.4,2.05
5,21,1,1,1.96,1.96
5,21,2,6,9.71,1.6183333333333334
5,21,3,18,13.69,0.7605555555555555
5,21,4,6,0.84,0.13999999999999999
5,23,0,7,31.07,4.438571428571429
5,23,1,19,75.14,3.9547368421052633
5,23,2,5,11.81,2.362
5,23,3,11,22.72,2.0654545454545454
5,23,4,13,6.42,0.4938461538461538
5,26,0,5,22.24,4.4479999999999995
5,26,1,13,54.0,4.153846153846154
5,26,2,7,22.85,3.2642857142857147
5,26,3,8,19.07,2.38375
5,26,4,2,3.42,1.71
5,28,0,17,36.82,2.1658823529411766
5,28,1,13,25.84,1.9876923076923076
5,28,2,17,7.38,0.4341176470588235
5,28,3,13,5.3,0.4076923076923077
5,28,4,13,2.18,0.1676923076923077
5,30,0,6,21.59,3.598333333333333
5,30,1,16,36.86,2.30375
5,30,2,14,30.04,2.1457142857142855
5,30,3,9,15.33,1.7033333333333334
5,30,4,20,11.17,0.5585
5,34,0,7,15.96,2.2800000000000002
5,34,1,12,20.3,1.6916666666666667
5,34,2,17,25.1,1.4764705882352942
5,34,3,4,2.9,0.725
5,34,4,1,0.7,0.7
5,37,0,12,31.43,2.6191666666666666
5,37,1,14,36.41,2.6007142857142855
5,37,2,6,11.33,1.8883333333333334
5,37,3,4,3.15,0.7875
5,37,4,10,7.1,0.71
5,42,0,6,9.43,1.5716666666666665
5,42,1,12,11.58,0.965
5,42,2,1,0.46,0.46
5,42,3,7,2.42,0.3457142857142857
5,42,4,7,1.13,0.16142857142857142
5,43,0,18,54.8,3.0444444444444443
5,43,1,14,39.28,2.8057142857142856
5,43,2,15,22.42,1.4946666666666668
5,43,3,3,1.52,0.5066666666666667
5,43,4,6,2.26,0.37666666666666665
5,47,0,7,6.43,0.9185714285714285
5,47,1,19,16.52,0.8694736842105263
5,47,2,12,8.99,0.7491666666666666
5,47,3,12,8.75,0.7291666666666666
5,47,4,19,3.67,0.1931578947368421
5,48,0,17,61.66,3.6270588235294117
5,48,1,14,45.58,3.255714285714286
5,48,2,18,24.76,1.3755555555555556
5,48,3,15,19.33,1.2886666666666666
5,48,4,2,1.57,0.785
5,49,0,12,10.13,0.8441666666666667
5,49,1,12,5.8,0.48333333333333334
5,49,2,18,8.2,0.4555555555555555
5,49,3,8,3.56,0.445
5,49,4,4,0.39,0.0975
5,53,0,3,30.96,10.32
5,53,1,4,33.51,8.3775
5,53,2,14,76.78,5.484285714285714
5,53,3,11,50.97,4.633636363636364
5,53,4,6,6.31,1.0516666666666665
5,54,0,7,13.44,1.92
5,54,1,3,2.45,0.8166666666666668
5,54,2,1,0.66,0.66
5,54,3,1,0.54,0.54
5,54,4,16,6.37,0.398125
5,57,0,9,16.8,1.8666666666666667
5,57,1,19,29.97,1.5773684210526315
5,57,2,1,1.43,1.43
5,57,3,7,8.6,1.2285714285714284
5,57,4,4,4.31,1.0775
5,59,0,6,29.08,4.846666666666667
5,59,1,14,62.33,4.452142857142857
5,59,2,3,8.15,2.716666666666667
5,59,3,7,11.61,1.6585714285714286
5,59,4,10,8.88,0.8880000000000001
5,64,0,11,36.29,3.299090909090909
5,64,1,16,43.89,2.743125
5,64,2,17,44.74,2.631764705882353
5,64,3,10,22.45,2.245
5,64,4,17,37.67,2.2158823529411764
5,70,0,16,39.01,2.438125
5,70,1,18,34.42,1.9122222222222223
5,70,2,3,3.81,1.27
5,70,3,11,3.6,0.32727272727272727
5,70,4,15,4.25,0.2833333333333333
5,77,0,16,40.41,2.525625
5,77,1,18,40.07,2.226111111111111
5,77,2,4,8.47,2.1175
5,77,3,18,33.14,1.8411111111111111
5,77,4,16,11.17,0.698125
5,78,0,3,9.39,3.1300000000000003
5,78,1,1,2.59,2.59
5,78,2,15,38.72,2.5813333333333333
5,78,3,19,48.84,2.5705263157894738
5,78,4,18,13.22,0.7344444444444445
5,81,0,15,150.03,10.002
5,81,1,1,9.57,9.57
5,81,2,11,65.68,5.970909090909092
5,81,3,12,47.42,3.9516666666666667
5,81,4,6,13.2,2.1999999999999997
5,86,0,11,118.35,10.759090909090908
5,86,1,10,105.26,10.526
5,86,2,3,30.65,10.216666666666667
5,86,3,11,89.8,8.163636363636364
5,86,4,11,45.37,4.124545454545454
5,90,0,10,30.54,3.054
5,90,1,2,4.64,2.32
5,90,2,19,20.15,1.0605263157894735
5,90,3,14,13.7,0.9785714285714285
5,90,4,16,6.34,0.39625
5,98,0,4,10.86,2.715
5,98,1,15,36.54,2.436
5,98,2,7,6.36,0.9085714285714286
5,98,3,3,1.79,0.5966666666666667
5,98,4,10,2.23,0.223
5,99,0,9,22.56,2.5066666666666664
5,99,1,6,13.85,2.308333333333333
5,99,2,10,21.58,2.158
5,99,3,15,30.66,2.044
5,99,4,4,1.71,0.4275
6,0,0,7,29.45,4.207142857142857
6,0,1,7,21.0,3.0
6,0,2,12,20.31,1.6925
6,0,3,6,9.85,1.6416666666666666
6,0,4,18,23.8,1.3222222222222222
6,5,0,6,21.66,3.61
6,5,1,5,17.49,3.4979999999999998
6,5,2,13,43.66,3.358461538461538
6,5,3,9,20.81,2.312222222222222
6,5,4,9,12.63,1.4033333333333333
6,8,0,18,109.54,6.085555555555556
6,8,1,4,16.51,4.1275
6,8,2,20,82.3,4.115
6,8,3,5,15.98,3.196
6,8,4,20,55.28,2.7640000000000002
6,10,0,11,9.95,0.9045454545454544
6,10,1,1,0.43,0.43
6,10,2,8,3.41,0.42625
6,10,3,11,2.07,0.18818181818181817
6,10,4,3,0.48,0.16
6,13,0,15,120.58,8.038666666666666
6,13,1,18,137.04,7.613333333333333
6,13,2,9,53.2,5.911111111111111
6,13,3,8,46.84,5.855
6,13,4,1,5.43,5.43
6,14,0,6,20.11,3.3516666666666666
6,14,1,3,7.54,2.513333333333333
6,14,2,7,16.22,2.317142857142857
6,14,3,11,16.45,1.4954545454545454
6,14,4,4,2.04,0.51
6,16,0,1,3.66,3.66
6,16,1,6,19.78,3.296666666666667
6,16,2,9,28.7,3.1888888888888887
6,16,3,19,18.6,0.9789473684210527
6,16,4,13,11.2,0.8615384615384615
6,17,0,16,47.23,2.951875
6,17,1,1,2.11,2.11
6,17,2,5,8.32,1.6640000000000001
6,17,3,17,16.86,0.9917647058823529
6,17,4,16,9.55,0.596875
6,20,0,16,68.36,4.2725
6,20,1,10,32.11,3.211
6,20,2,4,11.35,2.8375
6,20,3,6,15.77,2.6283333333333334
6,20,4,1,1.27,1.27
6,21,0,12,54.23,4.519166666666666
6,21,1,8,32.66,4.0825
6,21,2,11,35.66,3.2418181818181817
6,21,3,9,9.93,1.1033333333333333
6,21,4,7,1.62,0.23142857142857146
6,23,0,2,5.34,2.67
6,23,1,13,33.22,2.5553846153846154
6,23,2,10,19.94,1.9940000000000002
6,23,3,7,8.14,1.162857142857143
6,23,4,16,3.4,0.2125
6,26,0,7,4.17,0.5957142857142858
6,26,1,14,6.92,0.4942857142857143
6,26,2,17,3.5,0.20588235294117646
6,26,3,4,0.41,0.1025
6,26,4,11,0.72,0.06545454545454545
6,28,0,18,81.14,4.507777777777778
6,28,1,4,16.03,4.0075
6,28,2,6,22.07,3.6783333333333332
6,28,3,9,27.63,3.07
6,28,4,9,8.08,0.8977777777777778
6,30,0,9,33.74,3.748888888888889
6,30,1,3,10.39,3.4633333333333334
6,30,2,11,31.48,2.861818181818182
6,30,3,2,3.15,1.575
6,30,4,19,20.55,1.0815789473684212
6,34,0,12,54.22,4.5183333333333335
6,34,1,5,21.23,4.246
6,34,2,1,3.78,3.78
6,34,3,5,7.16,1.432
6,34,4,14,3.97,0.2835714285714286
6,37,0,16,81.12,5.07
6,37,1,19,67.71,3.5636842105263153
6,37,2,18,44.28,2.46
6,37,3,20,47.76,2.388
6,37,4,16,20.78,1.29875
6,42,0,4,12.19,3.0475
6,42,1,6,14.75,2.4583333333333335
6,42,2,19,30.94,1.628421052631579
6,42,3,15,19.67,1.3113333333333335
6,42,4,15,10.1,0.6733333333333333
6,43,0,9,38.46,4.273333333333333
6,43,1,2,2.72,1.36
6,43,2,9,11.14,1.2377777777777779
6,43,3,20,21.05,1.0525
6,43,4,12,10.32,0.86
6,47,0,7,31.82,4.545714285714285
6,47,1,17,73.66,4.332941176470588
6,47,2,13,52.14,4.010769230769231
6,47,3,9,19.99,2.221111111111111
6,47,4,13,15.53,1.1946153846153846
6,48,0,15,46.9,3.1266666666666665
6,48,1,19,55.85,2.9394736842105265
6,48,2,3,8.39,2.796666666666667
6,48,3,2,2.28,1.14
6,48,4,12,7.09,0.5908333333333333
6,49,0,2,6.91,3.455
6,49,1,20,59.73,2.9865
6,49,2,14,39.81,2.843571428571429
6,49,3,15,18.79,1.2526666666666666
6,49,4,11,10.41,0.9463636363636364
6,53,0,9,54.43,6.047777777777778
6,53,1,2,8.16,4.08
6,53,2,15,24.35,1.6233333333333335
6,53,3,14,12.06,0.8614285714285714
6,53,4,13,7.09,0.5453846153846154
6,54,0,3,12.13,4.043333333333334
6,54,1,1,3.13,3.13
6,54,2,4,7.75,1.9375
6,54,3,6,11.43,1.905
6,54,4,10,16.18,1.6179999999999999
6,57,0,2,8.44,4.22
6,57,1,1,3.55,3.55
6,57,2,10,31.68,3.168
6,57,3,14,32.64,2.3314285714285714
6,57,4,14,28.48,2.0342857142857143
6,59,0,13,67.06,5.158461538461538
6,59,1,13,41.15,3.1653846153846152
6,59,2,3,5.8,1.9333333333333333
6,59,3,7,9.63,1.375714285714286
6,59,4,16,4.56,0.285
6,64,0,8,59.93,7.49125
6,64,1,7,50.71,7.244285714285715
6,64,2,12,81.97,6.8308333333333335
6,64,3,12,80.0,6.666666666666667
6,64,4,16,81.81,5.113125
6,70,0,19,128.91,6.784736842105263
6,70,1,4,27.08,6.77
6,70,2,3,9.63,3.2100000000000004
6,70,3,10,24.15,2.415
6,70,4,13,22.12,1.7015384615384617
6,77,0,6,33.1,5.516666666666667
6,77,1,3,16.17,5.390000000000001
6,77,2,12,47.81,3.984166666666667
6,77,3,11,35.23,3.2027272727272726
6,77,4,15,38.69,2.579333333333333
6,78,0,5,23.47,4.694
6,78,1,7,31.75,4.535714285714286
6,78,2,20,89.98,4.4990000000000006
6,78,3,8,23.64,2.955
6,78,4,20,25.27,1.2635
6,81,0,12,80.41,6.700833333333333
6,81,1,7,26.44,3.777142857142857
6,81,2,6,14.07,2.345
6,81,3,17,20.11,1.1829411764705882
6,81,4,1,0.43,0.43
6,86,0,17,121.14,7.125882352941177
6,86,1,9,62.67,6.963333333333334
6,86,2,4,14.43,3.6075
6,86,3,2,5.92,2.96
6,86,4,13,29.0,2.230769230769231
6,90,0,12,27.5,2.2916666666666665
6,90,1,8,12.75,1.59375
6,90,2,10,8.7,0.8699999999999999
6,90,3,20,6.34,0.317
6,90,4,2,0.62,0.31
6,98,0,15,28.66,1.9106666666666667
6,98,1,17,32.28,1.8988235294117648
6,98,2,12,14.54,1.2116666666666667
6,98,3,10,6.35,0.635
6,98,4,4,1.38,0.345
6,99,0,4,20.83,5.2075
6,99,1,17,87.61,5.153529411764706
6,99,2,11,45.8,4.163636363636363
6,99,3,13,21.86,1.6815384615384614
6,99,4,18,12.1,0.6722222222222222
8,0,0,18,20.9,1.161111111111111
8,0,1,4,4.28,1.07
8,0,2,1,0.89,0.89
8,0,3,11,1.82,0.16545454545454547
8,0,4,19,2.37,0.12473684210526316
8,5,0,6,13.98,2.33
8,5,1,20,37.39,1.8695
8,5,2,19,29.11,1.5321052631578946
8,5,3,2,0.76,0.38
8,5,4,18,4.2,0.23333333333333334
8,6,0,18,118.87,6.603888888888889
8,6,1,1,1.81,1.81
8,6,2,6,10.76,1.7933333333333332
8,6,3,15,12.32,0.8213333333333334
8,6,4,18,7.87,0.43722222222222223
8,10,0,7,36.78,5.2542857142857144
8,10,1,16,33.01,2.063125
8,10,2,1,0.74,0.74
8,10,3,3,1.14,0.37999999999999995
8,10,4,3,1.11,0.37000000000000005
8,13,0,4,6.75,1.6875
8,13,1,3,4.93,1.6433333333333333
8,13,2,1,1.18,1.18
8,13,3,9,5.71,0.6344444444444445
8,13,4,13,6.64,0.5107692307692308
8,14,0,7,7.94,1.1342857142857143
8,14,1,2,2.0,1.0
8,14,2,8,5.93,0.74125
8,14,3,19,4.27,0.22473684210526312
8,14,4,6,1.09,0.18166666666666667
8,16,0,19,40.96,2.1557894736842105
8,16,1,7,8.87,1.2671428571428571
8,16,2,16,16.67,1.041875
8,16,3,10,8.48,0.8480000000000001
8,16,4,3,1.6,0.5333333333333333
8,17,0,12,15.58,1.2983333333333333
8,17,1,12,13.9,1.1583333333333334
8,17,2,10,11.07,1.107
8,17,3,3,1.52,0.5066666666666667
8,17,4,4,1.95,0.4875
8,20,0,5,7.9,1.58
8,20,1,17,19.32,1.1364705882352941
8,20,2,3,2.68,0.8933333333333334
8,20,3,7,3.98,0.5685714285714286
8,20,4,19,9.63,0.506842105263158
8,21,0,8,14.21,1.77625
8,21,1,13,21.7,1.669230769230769
8,21,2,1,0.41,0.41
8,21,3,18,5.19,0.28833333333333333
8,21,4,14,3.37,0.24071428571428571
8,23,0,17,113.54,6.6788235294117655
8,23,1,1,5.88,5.88
8,23,2,3,17.54,5.846666666666667
8,23,3,15,49.33,3.2886666666666664
8,23,4,10,25.94,2.5940000000000003
8,26,0,16,63.06,3.94125
8,26,1,16,52.53,3.283125
8,26,2,19,53.86,2.834736842105263
8,26,3,5,4.49,0.898
8,26,4,2,1.44,0.72
8,28,0,5,7.95,1.59
8,28,1,16,24.79,1.549375
8,28,2,18,26.2,1.4555555555555555
8,28,3,12,15.9,1.325
8,28,4,7,2.56,0.3657142857142857
8,30,0,15,55.17,3.678
8,30,1,17,57.09,3.358235294117647
8,30,2,6,18.06,3.01
8,30,3,14,4.88,0.3485714285714286
8,30,4,5,1.46,0.292
8,34,0,17,22.53,1.325294117647059
8,34,1,6,5.95,0.9916666666666667
8,34,2,18,13.43,0.7461111111111111
8,34,3,14,5.07,0.36214285714285716
8,34,4,5,1.24,0.248
8,37,0,17,35.01,2.059411764705882
8,37,1,19,36.81,1.9373684210526316
8,37,2,19,10.45,0.5499999999999999
8,37,3,4,2.07,0.5175
8,37,4,2,0.22,0.11
8,42,0,8,2.76,0.345
8,42,1,20,5.99,0.2995
8,42,2,2,0.5,0.25
8,42,3,19,3.2,0.16842105263157894
8,42,4,10,0.39,0.039
8,43,0,12,16.77,1.3975
8,43,1,13,16.16,1.2430769230769232
8,43,2,3,3.04,1.0133333333333334
8,43,3,1,0.98,0.98
8,43,4,13,4.05,0.31153846153846154
8,47,0,11,24.24,2.2036363636363636
8,47,1,11,19.12,1.7381818181818183
8,47,2,4,6.8,1.7
8,47,3,15,18.61,1.2406666666666666
8,47,4,13,9.61,0.7392307692307691
8,48,0,13,61.33,4.717692307692308
8,48,1,18,84.35,4.686111111111111
8,48,2,18,60.62,3.3677777777777775
8,48,3,8,23.79,2.97375
8,48,4,11,15.88,1.4436363636363636
8,49,0,6,12.87,2.145
8,49,1,14,28.25,2.017857142857143
8,49,2,19,33.44,1.7599999999999998
8,49,3,13,18.01,1.3853846153846154
8,49,4,9,2.72,0.3022222222222222
8,53,0,15,116.19,7.7459999999999996
8,53,1,19,130.63,6.875263157894737
8,53,2,1,5.33,5.33
8,53,3,19,28.43,1.4963157894736843
8,53,4,12,7.75,0.6458333333333334
8,54,0,8,17.27,2.15875
8,54,1,20,40.07,2.0035
8,54,2,17,20.16,1.1858823529411764
8,54,3,2,2.27,1.135
8,54,4,8,3.3,0.4125
8,57,0,15,48.59,3.2393333333333336
8,57,1,20,56.79,2.8395
8,57,2,15,27.01,1.8006666666666669
8,57,3,20,34.42,1.721
8,57,4,3,2.88,0.96
8,59,0,16,45.9,2.86875
8,59,1,20,49.14,2.457
8,59,2,14,28.16,2.0114285714285716
8,59,3,13,25.48,1.96
8,59,4,20,11.7,0.585
8,64,0,6,4.76,0.7933333333333333
8,64,1,10,6.29,0.629
8,64,2,14,6.57,0.4692857142857143
8,64,3,3,1.38,0.45999999999999996
8,64,4,15,2.9,0.19333333333333333
8,70,0,18,6.71,0.37277777777777776
8,70,1,10,3.68,0.368
8,70,2,13,3.88,0.29846153846153844
8,70,3,18,3.36,0.18666666666666665
8,70,4,11,1.16,0.10545454545454545
8,77,0,18,20.75,1.1527777777777777
8,77,1,13,12.52,0.963076923076923
8,77,2,2,1.88,0.94
8,77,3,4,2.61,0.6525
8,77,4,4,2.01,0.5025
8,78,0,9,20.25,2.25
8,78,1,19,41.94,2.2073684210526316
8,78,2,18,28.93,1.607222222222222
8,78,3,7,8.97,1.2814285714285716
8,78,4,4,4.07,1.0175
8,81,0,17,207.54,12.208235294117646
8,81,1,18,119.94,6.663333333333333
8,81,2,9,26.36,2.928888888888889
8,81,3,15,39.31,2.6206666666666667
8,81,4,14,24.32,1.737142857142857
8,86,0,9,100.13,11.125555555555556
8,86,1,2,19.06,9.53
8,86,2,16,105.95,6.621875
8,86,3,11,46.03,4.184545454545455
8,86,4,20,20.56,1.028
8,90,0,14,16.01,1.1435714285714287
8,90,1,10,8.56,0.8560000000000001
8,90,2,4,1.9,0.475
8,90,3,3,0.53,0.17666666666666667
8,90,4,5,0.51,0.10200000000000001
8,98,0,3,14.96,4.986666666666667
8,98,1,14,54.24,3.8742857142857146
8,98,2,19,47.46,2.497894736842105
8,98,3,17,39.77,2.3394117647058827
8,98,4,7,10.64,1.52
8,99,0,17,19.22,1.1305882352941177
8,99,1,18,19.11,1.0616666666666665
8,99,2,8,6.97,0.87125
8,99,3,13,11.2,0.8615384615384615
8,99,4,8,4.02,0.5025
10,0,0,7,32.97,4.71
10,0,1,13,61.19,4.7069230769230765
10,0,2,4,13.96,3.49
10,0,3,14,37.91,2.7078571428571427
10,0,4,10,23.32,2.332
10,5,0,15,27.66,1.844
10,5,1,13,23.77,1.8284615384615384
10,5,2,2,1.45,0.725
10,5,3,8,4.18,0.5225
10,5,4,19,5.06,0.2663157894736842
10,6,0,17,13.96,0.8211764705882354
10,6,1,20,13.74,0.687
10,6,2,10,6.57,0.657
10,6,3,2,1.02,0.51
10,6,4,13,2.83,0.21769230769230768
10,8,0,9,50.86,5.651111111111111
10,8,1,4,19.25,4.8125
10,8,2,14,40.55,2.8964285714285714
10,8,3,19,18.37,0.966842105263158
10,8,4,8,3.5,0.4375
10,13,0,18,114.58,6.365555555555556
10,13,1,20,123.99,6.1995
10,13,2,1,4.98,4.98
10,13,3,2,6.16,3.08
10,13,4,14,27.22,1.9442857142857142
10,14,0,4,26.64,6.66
10,14,1,6,28.93,4.821666666666666
10,14,2,2,9.28,4.64
10,14,3,18,23.7,1.3166666666666667
10,14,4,9,6.13,0.6811111111111111
10,16,0,6,19.35,3.225
10,16,1,12,32.87,2.7391666666666663
10,16,2,2,5.25,2.625
10,16,3,10,11.9,1.19
10,16,4,9,10.25,1.1388888888888888
10,17,0,11,33.09,3.0081818181818183
10,17,1,16,40.97,2.560625
10,17,2,17,32.91,1.9358823529411762
10,17,3,16,27.88,1.7425
10,17,4,4,3.04,0.76
10,20,0,18,61.5,3.4166666666666665
10,20,1,3,9.53,3.1766666666666663
10,20,2,20,34.42,1.721
10,20,3,15,9.07,0.6046666666666667
10,20,4,4,2.05,0.5125
10,21,0,13,38.21,2.939230769230769
10,21,1,6,14.63,2.4383333333333335
10,21,2,5,10.13,2.0260000000000002
10,21,3,15,9.62,0.6413333333333333
10,21,4,18,9.23,0.5127777777777778
10,23,0,15,62.82,4.188
10,23,1,11,45.37,4.124545454545454
10,23,2,17,61.35,3.6088235294117648
