fromnode,tonode,clientID,a,budget,clientRatio
1,35,17,2,2.84,1.42
1,35,18,11,11.9,1.0818181818181818
1,35,19,19,14.46,0.7610526315789474
1,54,0,4,13.79,3.4475
1,54,1,4,13.53,3.3825
1,54,2,17,54.49,3.205294117647059
1,54,3,9,28.49,3.1655555555555552
1,54,4,14,42.12,3.0085714285714285
1,54,5,14,38.51,2.7507142857142854
1,54,6,18,49.04,2.7244444444444444
1,54,7,5,13.16,2.632
1,54,8,8,20.48,2.56
1,54,9,7,16.14,2.3057142857142856
1,54,10,11,24.49,2.226363636363636
1,54,11,19,39.5,2.0789473684210527
1,54,12,20,33.41,1.6704999999999999
1,54,13,15,23.5,1.5666666666666667
1,54,14,15,19.45,1.2966666666666666
1,54,15,3,1.96,0.6533333333333333
1,54,16,16,9.76,0.61
1,54,17,3,0.93,0.31
1,54,18,3,0.89,0.2966666666666667
1,54,19,16,3.59,0.224375
1,59,0,7,33.8,4.828571428571428
1,59,1,10,43.66,4.366
1,59,2,13,55.78,4.2907692307692304
1,59,3,15,63.78,4.252
1,59,4,14,55.18,3.9414285714285713
1,59,5,17,61.04,3.5905882352941174
1,59,6,4,13.65,3.4125
1,59,7,15,49.75,3.316666666666667
1,59,8,12,28.11,2.3425
1,59,9,7,15.41,2.2014285714285715
1,59,10,20,42.31,2.1155
1,59,11,20,41.57,2.0785
1,59,12,20,38.16,1.908
1,59,13,2,3.66,1.83
1,59,14,1,1.18,1.18
1,59,15,18,21.16,1.1755555555555555
1,59,16,10,9.6,0.96
1,59,17,16,13.75,0.859375
1,59,18,6,3.42,0.57
1,59,19,7,3.68,0.5257142857142857
1,61,0,6,24.98,4.163333333333333
1,61,1,13,51.24,3.9415384615384617
1,61,2,17,66.8,3.929411764705882
1,61,3,15,55.54,3.7026666666666666
1,61,4,3,9.71,3.236666666666667
1,61,5,14,44.16,3.154285714285714
1,61,6,18,56.72,3.151111111111111
1,61,7,11,31.55,2.868181818181818
1,61,8,7,19.42,2.7742857142857145
1,61,9,3,7.91,2.6366666666666667
1,61,10,10,22.68,2.268
1,61,11,9,19.52,2.1688888888888886
1,61,12,19,41.0,2.1578947368421053
1,61,13,10,21.03,2.103
1,61,14,13,26.0,2.0
1,61,15,20,34.4,1.72
1,61,16,11,17.78,1.6163636363636364
1,61,17,6,8.67,1.445
1,61,18,20,18.87,0.9435
1,61,19,10,2.4,0.24
1,62,0,12,49.49,4.1241666666666665
1,62,1,3,11.79,3.9299999999999997
1,62,2,15,56.82,3.788
1,62,3,11,39.72,3.610909090909091
1,62,4,18,59.32,3.2955555555555556
1,62,5,6,19.35,3.225
1,62,6,19,60.62,3.1905263157894734
1,62,7,1,3.03,3.03
1,62,8,4,10.26,2.565
1,62,9,15,36.8,2.453333333333333
1,62,10,7,16.94,2.4200000000000004
1,62,11,18,39.4,2.1888888888888887
1,62,12,19,30.67,1.6142105263157895
1,62,13,7,10.56,1.5085714285714287
1,62,14,13,18.85,1.4500000000000002
1,62,15,2,2.07,1.035
1,62,16,19,17.49,0.9205263157894736
1,62,17,12,6.17,0.5141666666666667
1,62,18,19,6.91,0.3636842105263158
1,62,19,19,4.34,0.22842105263157894
1,73,0,15,177.22,11.814666666666666
1,73,1,11,126.12,11.465454545454547
1,73,2,14,139.05,9.932142857142859
1,73,3,15,129.01,8.600666666666665
1,73,4,6,47.02,7.836666666666667
1,73,5,2,14.88,7.44
1,73,6,7,49.22,7.031428571428571
1,73,7,12,82.88,6.906666666666666
1,73,8,17,97.73,5.748823529411765
1,73,9,20,113.42,5.671
1,73,10,2,10.06,5.03
1,73,11,19,87.83,4.622631578947368
1,73,12,6,27.28,4.546666666666667
1,73,13,6,24.32,4.053333333333334
1,73,14,6,23.75,3.9583333333333335
1,73,15,6,9.75,1.625
1,73,16,7,11.16,1.5942857142857143
1,73,17,12,13.98,1.165
1,73,18,8,8.39,1.04875
1,73,19,5,4.77,0.954
1,83,0,13,103.64,7.972307692307693
1,83,1,6,47.58,7.93
1,83,2,13,102.67,7.897692307692308
1,83,3,15,116.26,7.750666666666667
1,83,4,11,79.84,7.258181818181819
1,83,5,6,41.4,6.8999999999999995
1,83,6,10,60.33,6.0329999999999995
1,83,7,14,84.28,6.0200000000000005
1,83,8,13,75.36,5.796923076923077
1,83,9,18,98.12,5.4511111111111115
1,83,10,17,88.67,5.215882352941176
1,83,11,6,29.48,4.913333333333333
1,83,12,7,29.44,4.2057142857142855
1,83,13,6,21.17,3.5283333333333338
1,83,14,4,12.22,3.055
1,83,15,20,45.14,2.257
1,83,16,4,8.73,2.1825
1,83,17,14,21.51,1.5364285714285715
1,83,18,14,13.18,0.9414285714285714
1,83,19,10,4.25,0.425
4,1,0,16,67.29,4.205625
4,1,1,14,52.41,3.7435714285714283
4,1,2,6,18.86,3.143333333333333
4,1,3,7,19.01,2.7157142857142857
4,1,4,18,46.1,2.5611111111111113
4,1,5,13,33.2,2.553846153846154
4,1,6,18,42.17,2.342777777777778
4,1,7,4,9.03,2.2575
4,1,8,3,5.42,1.8066666666666666
4,1,9,8,14.0,1.75
4,1,10,10,16.24,1.6239999999999999
4,1,11,14,21.77,1.555
4,1,12,12,17.97,1.4974999999999998
4,1,13,5,6.77,1.3539999999999999
4,1,14,7,8.26,1.18
4,1,15,1,0.68,0.68
4,1,16,16,9.25,0.578125
4,1,17,4,1.13,0.2825
4,1,18,6,1.49,0.24833333333333332
4,1,19,2,0.48,0.24
4,26,0,16,66.89,4.180625
4,26,1,3,12.0,4.0
4,26,2,11,39.38,3.58
4,26,3,14,45.91,3.279285714285714
4,26,4,10,31.41,3.141
4,26,5,2,6.26,3.13
4,26,6,2,6.12,3.06
4,26,7,12,35.71,2.9758333333333336
4,26,8,13,36.58,2.813846153846154
4,26,9,6,16.8,2.8000000000000003
4,26,10,2,4.99,2.495
4,26,11,4,9.73,2.4325
4,26,12,19,40.01,2.10578947368421
4,26,13,5,6.45,1.29
4,26,14,11,10.52,0.9563636363636363
4,26,15,1,0.82,0.82
4,26,16,10,7.67,0.767
4,26,17,6,4.2,0.7000000000000001
4,26,18,6,3.35,0.5583333333333333
4,26,19,13,5.96,0.4584615384615385
4,35,0,9,15.47,1.718888888888889
4,35,1,6,9.53,1.5883333333333332
4,35,2,15,22.5,1.5
4,35,3,2,2.27,1.135
4,35,4,16,16.99,1.061875
4,35,5,7,6.79,0.97
4,35,6,16,15.09,0.943125
4,35,7,4,3.49,0.8725
4,35,8,6,5.15,0.8583333333333334
4,35,9,17,13.4,0.788235294117647
4,35,10,1,0.7,0.7
4,35,11,6,3.83,0.6383333333333333
4,35,12,19,9.62,0.5063157894736842
4,35,13,16,5.28,0.33
4,35,14,20,6.57,0.3285
4,35,15,14,4.53,0.32357142857142857
4,35,16,7,2.21,0.3157142857142857
4,35,17,17,5.36,0.31529411764705884
4,35,18,20,3.43,0.1715
4,35,19,5,0.58,0.11599999999999999
4,54,0,11,17.14,1.5581818181818183
4,54,1,1,1.5,1.5
4,54,2,3,4.42,1.4733333333333334
4,54,3,16,21.59,1.349375
4,54,4,12,15.72,1.31
4,54,5,20,25.21,1.2605
4,54,6,19,23.73,1.2489473684210526
4,54,7,5,6.2,1.24
4,54,8,11,13.22,1.201818181818182
4,54,9,8,9.38,1.1725
4,54,10,13,11.72,0.9015384615384616
4,54,11,18,11.68,0.6488888888888888
4,54,12,14,7.61,0.5435714285714286
4,54,13,14,5.68,0.4057142857142857
4,54,14,18,6.5,0.3611111111111111
4,54,15,11,2.91,0.2645454545454546
4,54,16,2,0.52,0.26
4,54,17,3,0.67,0.22333333333333336
4,54,18,15,2.2,0.14666666666666667
4,54,19,17,2.36,0.1388235294117647
4,59,0,7,31.32,4.474285714285714
4,59,1,7,29.82,4.26
4,59,2,5,19.47,3.8939999999999997
4,59,3,13,46.92,3.6092307692307695
4,59,4,18,60.36,3.3533333333333335
4,59,5,3,9.11,3.0366666666666666
4,59,6,17,47.31,2.7829411764705885
4,59,7,10,27.43,2.743
4,59,8,19,47.91,2.521578947368421
4,59,9,10,23.62,2.362
4,59,10,10,21.79,2.179
4,59,11,6,10.66,1.7766666666666666
4,59,12,14,24.18,1.727142857142857
4,59,13,1,1.6,1.6
4,59,14,7,8.81,1.2585714285714287
4,59,15,13,14.69,1.13
4,59,16,15,14.38,0.9586666666666667
4,59,17,15,8.51,0.5673333333333334
4,59,18,5,2.2,0.44000000000000006
4,59,19,19,7.41,0.39
4,61,0,15,47.36,3.1573333333333333
4,61,1,10,30.83,3.0829999999999997
4,61,2,16,45.74,2.85875
4,61,3,13,37.06,2.850769230769231
4,61,4,4,11.34,2.835
4,61,5,6,16.75,2.7916666666666665
4,61,6,3,7.85,2.6166666666666667
4,61,7,16,41.66,2.60375
4,61,8,4,9.66,2.415
4,61,9,19,43.49,2.2889473684210526
4,61,10,1,1.71,1.71
4,61,11,8,12.49,1.56125
4,61,12,19,29.41,1.5478947368421052
4,61,13,5,7.48,1.496
4,61,14,14,20.05,1.4321428571428572
4,61,15,3,4.22,1.4066666666666665
4,61,16,14,14.48,1.0342857142857143
4,61,17,18,16.49,0.916111111111111
4,61,18,3,1.48,0.49333333333333335
4,61,19,18,6.66,0.37
4,62,0,14,14.86,1.0614285714285714
4,62,1,18,17.58,0.9766666666666666
4,62,2,20,16.46,0.8230000000000001
4,62,3,5,3.57,0.714
4,62,4,17,10.23,0.601764705882353
4,62,5,1,0.6,0.6
4,62,6,16,8.15,0.509375
4,62,7,15,5.48,0.36533333333333334
4,62,8,15,5.32,0.3546666666666667
4,62,9,12,3.7,0.30833333333333335
4,62,10,5,1.53,0.306
4,62,11,17,5.01,0.29470588235294115
4,62,12,8,2.18,0.2725
4,62,13,10,2.12,0.21200000000000002
4,62,14,20,4.16,0.20800000000000002
4,62,15,1,0.19,0.19
4,62,16,8,1.28,0.16
4,62,17,2,0.21,0.105
4,62,18,7,0.5,0.07142857142857142
4,62,19,12,0.79,0.06583333333333334
4,73,0,1,10.71,10.71
4,73,1,7,68.99,9.855714285714285
4,73,2,19,176.62,9.295789473684211
4,73,3,16,143.38,8.96125
4,73,4,16,136.58,8.53625
4,73,5,2,16.78,8.39
4,73,6,11,73.29,6.662727272727273
4,73,7,7,43.12,6.159999999999999
4,73,8,12,66.01,5.5008333333333335
4,73,9,4,21.85,5.4625
4,73,10,14,74.82,5.344285714285713
4,73,11,19,93.36,4.913684210526315
4,73,12,10,49.12,4.912
4,73,13,18,87.84,4.88
4,73,14,4,17.96,4.49
4,73,15,16,67.06,4.19125
4,73,16,10,40.89,4.089
4,73,17,11,37.87,3.4427272727272724
4,73,18,6,12.71,2.1183333333333336
4,73,19,3,6.24,2.08
4,83,0,20,87.01,4.3505
4,83,1,17,68.54,4.031764705882353
4,83,2,13,51.08,3.9292307692307693
4,83,3,19,72.86,3.834736842105263
4,83,4,7,24.81,3.544285714285714
4,83,5,5,16.73,3.346
4,83,6,2,6.48,3.24
4,83,7,8,25.71,3.21375
4,83,8,17,53.07,3.1217647058823528
4,83,9,14,43.62,3.1157142857142857
4,83,10,13,37.13,2.8561538461538465
4,83,11,2,4.97,2.485
4,83,12,9,20.04,2.2266666666666666
4,83,13,12,26.35,2.1958333333333333
4,83,14,14,26.78,1.912857142857143
4,83,15,3,3.61,1.2033333333333334
4,83,16,18,17.57,0.9761111111111112
4,83,17,6,5.82,0.9700000000000001
4,83,18,6,5.33,0.8883333333333333
4,83,19,18,3.38,0.18777777777777777
26,1,0,13,104.83,8.063846153846153
26,1,1,19,150.57,7.924736842105263
26,1,2,16,119.78,7.48625
26,1,3,6,40.75,6.791666666666667
26,1,4,11,70.86,6.441818181818181
26,1,5,1,6.42,6.42
26,1,6,17,105.47,6.2041176470588235
26,1,7,9,55.23,6.136666666666667
26,1,8,5,29.96,5.992
26,1,9,15,83.31,5.554
26,1,10,19,104.23,5.4857894736842105
26,1,11,13,52.96,4.073846153846154
26,1,12,4,14.96,3.74
26,1,13,18,59.53,3.3072222222222223
26,1,14,5,15.83,3.166
26,1,15,11,31.67,2.8790909090909094
26,1,16,3,7.55,2.5166666666666666
26,1,17,16,36.7,2.29375
26,1,18,8,6.5,0.8125
26,1,19,20,10.43,0.5215
26,4,0,17,67.06,3.9447058823529413
26,4,1,9,30.63,3.4033333333333333
26,4,2,9,28.27,3.141111111111111
26,4,3,10,29.19,2.919
26,4,4,11,31.92,2.901818181818182
26,4,5,9,25.29,2.81
26,4,6,20,52.03,2.6015
26,4,7,8,17.4,2.175
26,4,8,5,10.64,2.128
26,4,9,11,23.39,2.1263636363636365
26,4,10,2,4.07,2.035
26,4,11,17,32.32,1.9011764705882352
26,4,12,11,18.43,1.6754545454545455
26,4,13,18,26.66,1.481111111111111
26,4,14,12,16.84,1.4033333333333333
26,4,15,3,2.69,0.8966666666666666
26,4,16,13,11.39,0.8761538461538462
26,4,17,20,14.95,0.7474999999999999
26,4,18,18,10.93,0.6072222222222222
26,4,19,2,0.63,0.315
26,35,0,18,77.03,4.279444444444445
26,35,1,10,39.5,3.95
26,35,2,12,46.77,3.8975000000000004
26,35,3,15,52.63,3.508666666666667
26,35,4,3,10.27,3.4233333333333333
26,35,5,7,22.18,3.1685714285714286
26,35,6,18,56.98,3.1655555555555552
26,35,7,18,56.3,3.1277777777777778
26,35,8,19,55.29,2.91
26,35,9,18,52.0,2.888888888888889
26,35,10,1,2.13,2.13
26,35,11,8,16.98,2.1225
26,35,12,12,24.81,2.0675
26,35,13,10,17.28,1.7280000000000002
26,35,14,19,17.55,0.9236842105263158
26,35,15,9,7.93,0.8811111111111111
26,35,16,4,3.37,0.8425
26,35,17,9,4.49,0.49888888888888894
26,35,18,5,2.24,0.44800000000000006
26,35,19,5,2.01,0.40199999999999997
26,54,0,16,74.12,4.6325
26,54,1,2,8.42,4.21
26,54,2,6,23.09,3.848333333333333
26,54,3,19,68.75,3.6184210526315788
26,54,4,11,37.68,3.4254545454545453
26,54,5,14,46.46,3.3185714285714285
26,54,6,10,32.38,3.2380000000000004
26,54,7,19,56.24,2.96
26,54,8,11,32.14,2.921818181818182
26,54,9,6,16.72,2.7866666666666666
26,54,10,1,2.58,2.58
26,54,11,16,40.45,2.528125
26,54,12,18,45.22,2.5122222222222224
26,54,13,11,26.58,2.416363636363636
26,54,14,9,20.42,2.268888888888889
26,54,15,8,16.3,2.0375
26,54,16,2,3.95,1.975
26,54,17,1,1.97,1.97
26,54,18,4,7.25,1.8125
26,54,19,3,2.11,0.7033333333333333
26,59,0,10,57.18,5.718
26,59,1,1,5.21,5.21
26,59,2,14,52.51,3.7507142857142854
26,59,3,2,7.35,3.675
26,59,4,17,62.03,3.648823529411765
26,59,5,16,56.19,3.511875
26,59,6,11,36.95,3.3590909090909093
26,59,7,19,60.62,3.1905263157894734
26,59,8,10,31.79,3.179
26,59,9,5,15.57,3.114
26,59,10,1,3.01,3.01
26,59,11,9,23.25,2.5833333333333335
26,59,12,16,39.02,2.43875
26,59,13,1,2.21,2.21
26,59,14,16,21.23,1.326875
26,59,15,4,4.8,1.2
26,59,16,19,22.64,1.191578947368421
26,59,17,6,6.39,1.065
26,59,18,10,5.16,0.516
26,59,19,1,0.42,0.42
26,61,0,20,98.96,4.9479999999999995
26,61,1,5,22.41,4.482
26,61,2,2,8.67,4.335
26,61,3,19,81.73,4.301578947368421
26,61,4,19,79.91,4.20578947368421
26,61,5,1,4.14,4.14
26,61,6,12,43.62,3.635
26,61,7,10,34.67,3.467
26,61,8,12,36.3,3.025
26,61,9,6,15.83,2.638333333333333
26,61,10,3,7.82,2.606666666666667
26,61,11,2,5.09,2.545
26,61,12,5,12.62,2.524
26,61,13,16,33.44,2.09
26,61,14,16,26.24,1.64
26,61,15,9,12.63,1.4033333333333333
26,61,16,7,7.52,1.0742857142857143
26,61,17,1,0.85,0.85
26,61,18,19,7.26,0.3821052631578947
26,61,19,12,4.16,0.3466666666666667
26,62,0,18,75.98,4.221111111111111
26,62,1,20,83.17,4.1585
26,62,2,10,37.54,3.754
26,62,3,13,46.78,3.5984615384615384
26,62,4,12,43.09,3.5908333333333338
26,62,5,8,23.47,2.93375
26,62,6,17,45.48,2.675294117647059
26,62,7,11,28.28,2.570909090909091
26,62,8,8,19.68,2.46
26,62,9,2,3.75,1.875
26,62,10,2,3.3,1.65
26,62,11,3,4.87,1.6233333333333333
26,62,12,12,18.51,1.5425000000000002
26,62,13,13,15.81,1.2161538461538461
26,62,14,6,4.2,0.7000000000000001
26,62,15,2,0.97,0.485
26,62,16,14,4.62,0.33
26,62,17,18,5.69,0.3161111111111111
26,62,18,13,3.06,0.2353846153846154
26,62,19,18,3.13,0.17388888888888887
26,73,0,19,171.9,9.047368421052632
26,73,1,1,8.91,8.91
26,73,2,12,105.9,8.825000000000001
26,73,3,13,111.55,8.580769230769231
26,73,4,1,8.47,8.47
26,73,5,15,117.98,7.865333333333334
26,73,6,2,12.01,6.005
26,73,7,18,107.87,5.992777777777778
26,73,8,13,76.64,5.895384615384615
26,73,9,12,61.28,5.1066666666666665
26,73,10,7,24.37,3.4814285714285718
26,73,11,15,46.74,3.116
26,73,12,20,60.26,3.013
26,73,13,5,14.84,2.968
26,73,14,1,2.78,2.78
26,73,15,12,27.94,2.3283333333333336
26,73,16,6,10.6,1.7666666666666666
26,73,17,10,13.71,1.371
26,73,18,16,19.19,1.199375
26,73,19,12,10.07,0.8391666666666667
26,83,0,14,9.09,0.6492857142857142
26,83,1,2,1.29,0.645
26,83,2,17,10.28,0.6047058823529411
26,83,3,8,3.86,0.4825
26,83,4,11,5.1,0.4636363636363636
26,83,5,4,1.85,0.4625
26,83,6,18,8.31,0.46166666666666667
26,83,7,20,9.12,0.45599999999999996
26,83,8,20,8.71,0.43550000000000005
26,83,9,7,2.77,0.39571428571428574
26,83,10,1,0.38,0.38
26,83,11,4,1.28,0.32
26,83,12,10,2.96,0.296
26,83,13,8,2.2,0.275
26,83,14,3,0.79,0.26333333333333336
26,83,15,16,3.14,0.19625
26,83,16,10,1.88,0.188
26,83,17,3,0.53,0.17666666666666667
26,83,18,7,0.91,0.13
26,83,19,3,0.13,0.043333333333333335
35,1,0,19,74.74,3.9336842105263155
35,1,1,12,42.82,3.5683333333333334
35,1,2,3,10.01,3.3366666666666664
35,1,3,11,33.41,3.037272727272727
35,1,4,10,26.88,2.6879999999999997
35,1,5,13,34.03,2.617692307692308
35,1,6,19,49.1,2.5842105263157897
35,1,7,17,38.49,2.2641176470588236
35,1,8,7,14.22,2.0314285714285716
35,1,9,5,9.97,1.9940000000000002
35,1,10,7,12.64,1.8057142857142858
35,1,11,6,9.94,1.6566666666666665
35,1,12,3,4.2,1.4000000000000001
35,1,13,4,5.19,1.2975
35,1,14,8,9.61,1.20125
35,1,15,4,4.58,1.145
35,1,16,8,8.6,1.075
35,1,17,4,2.83,0.7075
35,1,18,9,6.3,0.7
35,1,19,14,8.97,0.6407142857142858
35,4,0,11,18.11,1.6463636363636363
35,4,1,4,6.42,1.605
35,4,2,8,12.59,1.57375
35,4,3,14,20.31,1.4507142857142856
35,4,4,2,2.71,1.355
35,4,5,2,2.48,1.24
35,4,6,2,2.41,1.205
35,4,7,6,7.13,1.1883333333333332
35,4,8,12,14.07,1.1725
35,4,9,13,15.23,1.1715384615384616
35,4,10,15,16.54,1.1026666666666667
35,4,11,17,18.27,1.0747058823529412
35,4,12,14,8.36,0.5971428571428571
35,4,13,14,8.18,0.5842857142857143
35,4,14,20,10.53,0.5265
35,4,15,20,8.7,0.43499999999999994
35,4,16,20,6.25,0.3125
35,4,17,18,5.47,0.3038888888888889
35,4,18,7,1.33,0.19
35,4,19,4,0.69,0.1725
35,26,0,18,69.05,3.836111111111111
35,26,1,6,19.84,3.3066666666666666
35,26,2,8,26.05,3.25625
35,26,3,15,44.93,2.9953333333333334
35,26,4,4,10.23,2.5575
35,26,5,6,15.23,2.5383333333333336
35,26,6,11,27.92,2.5381818181818185
35,26,7,2,4.89,2.445
35,26,8,9,20.81,2.312222222222222
35,26,9,16,35.5,2.21875
35,26,10,2,4.3,2.15
35,26,11,19,36.27,1.9089473684210527
35,26,12,20,36.21,1.8105
35,26,13,15,26.24,1.7493333333333332
35,26,14,14,22.43,1.602142857142857
35,26,15,15,18.64,1.2426666666666668
35,26,16,19,20.78,1.0936842105263158
35,26,17,19,17.66,0.9294736842105263
35,26,18,8,2.65,0.33125
35,26,19,2,0.56,0.28
35,54,0,20,9.43,0.4715
35,54,1,19,8.48,0.4463157894736842
35,54,2,15,6.08,0.4053333333333333
35,54,3,10,3.29,0.329
35,54,4,19,5.26,0.2768421052631579
35,54,5,17,4.65,0.2735294117647059
35,54,6,8,2.02,0.2525
35,54,7,1,0.18,0.18
35,54,8,9,1.52,0.1688888888888889
35,54,9,19,2.25,0.11842105263157894
35,54,10,4,0.46,0.115
35,54,11,14,1.59,0.11357142857142857
35,54,12,2,0.2,0.1
35,54,13,12,1.17,0.09749999999999999
35,54,14,6,0.5,0.08333333333333333
35,54,15,2,0.15,0.075
35,54,16,2,0.13,0.065
35,54,17,8,0.45,0.05625
35,54,18,15,0.84,0.056
35,54,19,4,0.22,0.055
35,59,0,4,10.74,2.685
35,59,1,1,2.53,2.53
35,59,2,10,24.2,2.42
35,59,3,6,14.51,2.4183333333333334
35,59,4,7,16.53,2.3614285714285717
35,59,5,11,25.38,2.307272727272727
35,59,6,9,19.45,2.161111111111111
35,59,7,9,18.45,2.05
35,59,8,9,13.66,1.517777777777778
35,59,9,13,19.49,1.4992307692307691
35,59,10,14,16.94,1.2100000000000002
35,59,11,2,2.06,1.03
35,59,12,4,3.25,0.8125
35,59,13,13,10.1,0.7769230769230769
35,59,14,10,7.59,0.759
35,59,15,6,3.72,0.62
35,59,16,9,5.45,0.6055555555555556
35,59,17,12,5.86,0.48833333333333334
35,59,18,14,4.45,0.3178571428571429
35,59,19,4,1.15,0.2875
35,61,0,9,12.39,1.3766666666666667
35,61,1,12,16.08,1.3399999999999999
35,61,2,10,12.3,1.23
35,61,3,14,17.08,1.22
35,61,4,20,23.95,1.1975
35,61,5,13,14.92,1.1476923076923078
35,61,6,2,2.1,1.05
35,61,7,18,18.34,1.018888888888889
35,61,8,5,5.05,1.01
35,61,9,13,12.92,0.9938461538461538
35,61,10,14,12.08,0.8628571428571429
35,61,11,3,2.57,0.8566666666666666
35,61,12,14,11.13,0.795
35,61,13,4,2.39,0.5975
35,61,14,9,4.81,0.5344444444444444
35,61,15,19,5.17,0.27210526315789474
35,61,16,14,3.08,0.22
35,61,17,16,3.35,0.209375
35,61,18,17,2.12,0.12470588235294118
35,61,19,11,0.66,0.060000000000000005
35,62,0,1,0.69,0.69
35,62,1,10,6.77,0.6769999999999999
35,62,2,13,8.45,0.6499999999999999
35,62,3,2,1.19,0.595
35,62,4,17,9.85,0.5794117647058823
35,62,5,12,6.94,0.5783333333333334
35,62,6,18,10.14,0.5633333333333334
35,62,7,11,5.88,0.5345454545454545
35,62,8,14,7.31,0.5221428571428571
35,62,9,16,7.33,0.458125
35,62,10,5,2.07,0.414
35,62,11,12,4.16,0.3466666666666667
35,62,12,4,1.36,0.34
35,62,13,19,6.42,0.33789473684210525
35,62,14,20,6.38,0.319
35,62,15,4,1.27,0.3175
35,62,16,11,2.79,0.25363636363636366
35,62,17,19,4.32,0.22736842105263158
35,62,18,9,1.31,0.14555555555555555
35,62,19,5,0.59,0.118
35,73,0,3,27.21,9.07
35,73,1,3,24.94,8.313333333333334
35,73,2,15,114.57,7.638
35,73,3,5,36.47,7.294
35,73,4,10,68.74,6.874
35,73,5,6,40.83,6.805
35,73,6,12,80.27,6.689166666666666
35,73,7,17,107.03,6.2958823529411765
35,73,8,12,69.31,5.775833333333334
35,73,9,10,54.8,5.4799999999999995
35,73,10,7,34.37,4.909999999999999
35,73,11,6,22.28,3.7133333333333334
35,73,12,17,61.09,3.593529411764706
35,73,13,15,53.2,3.546666666666667
35,73,14,15,51.73,3.4486666666666665
35,73,15,11,35.84,3.2581818181818183
35,73,16,19,51.41,2.7057894736842103
35,73,17,20,31.15,1.5574999999999999
35,73,18,7,8.42,1.2028571428571428
35,73,19,18,12.09,0.6716666666666666
35,83,0,7,29.49,4.212857142857143
35,83,1,9,35.96,3.9955555555555557
35,83,2,14,51.27,3.6621428571428574
35,83,3,2,7.06,3.53
35,83,4,11,38.79,3.5263636363636364
35,83,5,8,28.18,3.5225
35,83,6,19,61.74,3.2494736842105265
35,83,7,1,3.2,3.2
35,83,8,2,6.2,3.1
35,83,9,8,24.35,3.04375
35,83,10,13,36.96,2.8430769230769233
35,83,11,2,4.99,2.495
35,83,12,18,38.17,2.1205555555555557
35,83,13,1,2.07,2.07
35,83,14,19,29.79,1.5678947368421052
35,83,15,17,16.19,0.9523529411764706
35,83,16,14,13.23,0.9450000000000001
35,83,17,3,1.83,0.61
35,83,18,1,0.49,0.49
35,83,19,17,8.26,0.48588235294117643
54,1,0,16,55.71,3.481875
54,1,1,1,3.43,3.43
54,1,2,20,65.22,3.261
54,1,3,15,48.57,3.238
54,1,4,9,27.97,3.1077777777777778
54,1,5,8,23.78,2.9725
54,1,6,19,56.47,2.9721052631578946
54,1,7,8,22.92,2.865
54,1,8,2,5.4,2.7
54,1,9,3,8.04,2.6799999999999997
54,1,10,1,2.59,2.59
54,1,11,9,21.95,2.4388888888888887
54,1,12,13,28.82,2.2169230769230768
54,1,13,11,22.69,2.062727272727273
54,1,14,15,24.95,1.6633333333333333
54,1,15,17,21.47,1.2629411764705882
54,1,16,12,11.55,0.9625
54,1,17,18,12.85,0.7138888888888889
54,1,18,5,3.07,0.614
54,1,19,13,6.54,0.5030769230769231
