fromnode,tonode,clientID,a,budget,clientRatio
10,16,44,10,3.38,0.33799999999999997
10,16,45,10,2.87,0.28700000000000003
10,16,46,4,0.97,0.2425
10,16,47,11,2.58,0.23454545454545456
10,16,48,3,0.67,0.22333333333333336
10,16,49,17,3.4,0.19999999999999998
10,17,0,14,62.66,4.475714285714285
10,17,1,13,57.91,4.454615384615384
10,17,2,6,26.65,4.441666666666666
10,17,3,12,51.66,4.305
10,17,4,1,4.26,4.26
10,17,5,16,66.97,4.185625
10,17,6,17,67.21,3.9535294117647055
10,17,7,14,53.53,3.823571428571429
10,17,8,2,7.6,3.8
10,17,9,6,22.5,3.75
10,17,10,17,63.3,3.7235294117647055
10,17,11,20,71.6,3.5799999999999996
10,17,12,15,53.62,3.5746666666666664
10,17,13,6,20.89,3.481666666666667
10,17,14,20,67.44,3.372
10,17,15,5,16.67,3.3340000000000005
10,17,16,18,59.52,3.3066666666666666
10,17,17,9,29.09,3.232222222222222
10,17,18,1,3.11,3.11
10,17,19,20,56.32,2.816
10,17,20,7,19.37,2.7671428571428573
10,17,21,5,13.79,2.758
10,17,22,10,27.05,2.705
10,17,23,13,30.72,2.363076923076923
10,17,24,5,11.75,2.35
10,17,25,12,26.4,2.1999999999999997
10,17,26,4,8.74,2.185
10,17,27,3,6.38,2.1266666666666665
10,17,28,13,27.28,2.0984615384615384
10,17,29,1,1.98,1.98
10,17,30,18,31.23,1.735
10,17,31,5,8.6,1.72
10,17,32,18,29.92,1.6622222222222223
10,17,33,7,11.52,1.6457142857142857
10,17,34,16,26.21,1.638125
10,17,35,19,30.47,1.6036842105263158
10,17,36,17,27.11,1.5947058823529412
10,17,37,6,8.92,1.4866666666666666
10,17,38,10,13.69,1.369
10,17,39,4,4.51,1.1275
10,17,40,14,15.26,1.09
10,17,41,17,17.04,1.0023529411764704
10,17,42,12,10.24,0.8533333333333334
10,17,43,6,4.76,0.7933333333333333
10,17,44,5,3.82,0.764
10,17,45,18,12.99,0.7216666666666667
10,17,46,6,3.29,0.5483333333333333
10,17,47,15,7.71,0.514
10,17,48,18,6.62,0.36777777777777776
10,17,49,4,1.47,0.3675
10,24,0,5,20.15,4.029999999999999
10,24,1,9,34.91,3.8788888888888886
10,24,2,9,32.39,3.598888888888889
10,24,3,3,10.02,3.34
10,24,4,17,56.73,3.3370588235294116
10,24,5,3,9.81,3.27
10,24,6,18,56.85,3.158333333333333
10,24,7,20,61.34,3.067
10,24,8,9,26.2,2.911111111111111
10,24,9,4,10.49,2.6225
10,24,10,8,20.13,2.51625
10,24,11,2,4.98,2.49
10,24,12,6,14.22,2.37
10,24,13,18,42.59,2.3661111111111115
10,24,14,3,6.98,2.3266666666666667
10,24,15,6,13.48,2.2466666666666666
10,24,16,11,24.2,2.1999999999999997
10,24,17,3,6.44,2.146666666666667
10,24,18,16,34.15,2.134375
10,24,19,13,27.13,2.086923076923077
10,24,20,1,2.08,2.08
10,24,21,19,37.72,1.9852631578947368
10,24,22,13,23.93,1.8407692307692307
10,24,23,20,35.19,1.7594999999999998
10,24,24,13,22.71,1.746923076923077
10,24,25,15,25.66,1.7106666666666668
10,24,26,8,13.66,1.7075
10,24,27,6,9.72,1.62
10,24,28,7,11.05,1.5785714285714287
10,24,29,10,15.32,1.532
10,24,30,5,7.52,1.504
10,24,31,20,27.55,1.3775
10,24,32,10,11.95,1.1949999999999998
10,24,33,1,1.16,1.16
10,24,34,8,8.68,1.085
10,24,35,20,21.52,1.076
10,24,36,3,3.04,1.0133333333333334
10,24,37,13,13.02,1.0015384615384615
10,24,38,11,10.85,0.9863636363636363
10,24,39,12,10.07,0.8391666666666667
10,24,40,13,10.23,0.786923076923077
10,24,41,12,9.4,0.7833333333333333
10,24,42,16,12.14,0.75875
10,24,43,8,5.96,0.745
10,24,44,2,1.41,0.705
10,24,45,13,7.61,0.5853846153846154
10,24,46,18,9.85,0.5472222222222222
10,24,47,12,6.42,0.535
10,24,48,10,4.17,0.417
10,24,49,5,1.96,0.392
10,29,0,7,31.3,4.4714285714285715
10,29,1,13,57.72,4.4399999999999995
10,29,2,9,39.87,4.43
10,29,3,3,13.18,4.3933333333333335
10,29,4,1,4.01,4.01
10,29,5,4,15.88,3.97
10,29,6,1,3.94,3.94
10,29,7,20,76.77,3.8385
10,29,8,5,19.0,3.8
10,29,9,10,37.33,3.7329999999999997
10,29,10,8,29.08,3.635
10,29,11,14,50.62,3.6157142857142857
10,29,12,10,34.93,3.493
10,29,13,3,10.4,3.466666666666667
10,29,14,18,61.76,3.431111111111111
10,29,15,11,35.91,3.264545454545454
10,29,16,3,9.6,3.1999999999999997
10,29,17,8,25.59,3.19875
10,29,18,10,28.88,2.888
10,29,19,6,17.21,2.8683333333333336
10,29,20,3,8.58,2.86
10,29,21,16,45.6,2.85
10,29,22,15,42.59,2.8393333333333337
10,29,23,4,11.05,2.7625
10,29,24,7,18.82,2.6885714285714286
10,29,25,15,39.39,2.626
10,29,26,15,38.24,2.5493333333333337
10,29,27,1,2.38,2.38
10,29,28,14,31.61,2.257857142857143
10,29,29,5,10.59,2.118
10,29,30,17,34.07,2.0041176470588233
10,29,31,15,25.31,1.6873333333333334
10,29,32,1,1.68,1.68
10,29,33,2,3.26,1.63
10,29,34,19,29.42,1.5484210526315791
10,29,35,18,26.87,1.4927777777777778
10,29,36,2,2.93,1.465
10,29,37,16,22.58,1.41125
10,29,38,19,25.13,1.3226315789473684
10,29,39,5,6.59,1.318
10,29,40,10,11.96,1.1960000000000002
10,29,41,6,6.72,1.1199999999999999
10,29,42,7,6.98,0.9971428571428572
10,29,43,17,14.55,0.8558823529411765
10,29,44,8,5.9,0.7375
10,29,45,4,2.64,0.66
10,29,46,4,2.13,0.5325
10,29,47,8,3.82,0.4775
10,29,48,13,5.93,0.45615384615384613
10,29,49,6,2.32,0.38666666666666666
10,31,0,3,15.55,5.183333333333334
10,31,1,4,20.61,5.1525
10,31,2,8,39.59,4.94875
10,31,3,7,34.61,4.944285714285714
10,31,4,2,9.84,4.92
10,31,5,14,67.48,4.82
10,31,6,5,23.75,4.75
10,31,7,18,83.96,4.664444444444444
10,31,8,1,4.65,4.65
10,31,9,13,58.68,4.513846153846154
10,31,10,2,8.52,4.26
10,31,11,17,71.67,4.215882352941176
10,31,12,10,40.86,4.086
10,31,13,2,8.17,4.085
10,31,14,14,56.98,4.069999999999999
10,31,15,4,16.26,4.065
10,31,16,10,38.9,3.8899999999999997
10,31,17,18,68.06,3.781111111111111
10,31,18,17,61.44,3.614117647058823
10,31,19,17,59.53,3.501764705882353
10,31,20,11,37.36,3.3963636363636365
10,31,21,17,55.73,3.2782352941176467
10,31,22,17,54.7,3.2176470588235295
10,31,23,2,6.43,3.215
10,31,24,17,52.33,3.078235294117647
10,31,25,8,23.74,2.9675
10,31,26,12,34.97,2.9141666666666666
10,31,27,1,2.74,2.74
10,31,28,3,7.82,2.606666666666667
10,31,29,18,46.9,2.6055555555555556
10,31,30,18,42.67,2.3705555555555557
10,31,31,14,32.74,2.3385714285714285
10,31,32,18,41.22,2.29
10,31,33,13,28.47,2.19
10,31,34,17,33.24,1.9552941176470588
10,31,35,12,22.47,1.8724999999999998
10,31,36,10,16.09,1.609
10,31,37,3,4.48,1.4933333333333334
10,31,38,5,7.1,1.42
