fromnode,tonode,clientID,a,budget,clientRatio
8,16,165,20,45.67,2.2835
8,16,166,3,6.85,2.283333333333333
8,16,167,6,13.69,2.2816666666666667
8,16,168,6,13.69,2.2816666666666667
8,16,169,7,15.97,2.2814285714285716
8,16,170,11,25.09,2.2809090909090908
8,16,171,17,38.77,2.280588235294118
8,16,172,11,25.08,2.28
8,16,173,1,2.28,2.28
8,16,174,2,4.56,2.28
8,16,175,8,18.23,2.27875
8,16,176,12,27.34,2.2783333333333333
8,16,177,10,22.78,2.278
8,16,178,9,20.5,2.2777777777777777
8,16,179,18,41.0,2.2777777777777777
8,16,180,4,9.11,2.2775
8,16,181,17,38.71,2.277058823529412
8,16,182,13,29.6,2.276923076923077
8,16,183,6,13.66,2.276666666666667
8,16,184,12,27.3,2.275
8,16,185,5,11.37,2.274
8,16,186,8,18.19,2.27375
8,16,187,16,36.38,2.27375
8,16,188,3,6.82,2.2733333333333334
8,16,189,3,6.82,2.2733333333333334
8,16,190,16,36.36,2.2725
8,16,191,10,22.72,2.272
8,16,192,6,13.63,2.271666666666667
8,16,193,13,29.52,2.270769230769231
8,16,194,18,40.86,2.27
8,16,195,1,2.27,2.27
8,16,196,7,15.88,2.2685714285714287
8,16,197,10,22.67,2.2670000000000003
8,16,198,3,6.8,2.2666666666666666
8,16,199,8,18.13,2.26625
8,16,200,5,11.33,2.266
8,16,201,15,33.99,2.266
8,16,202,7,15.86,2.2657142857142856
8,16,203,18,40.77,2.265
8,16,204,13,29.44,2.264615384615385
8,16,205,10,22.64,2.2640000000000002
8,16,206,16,36.22,2.26375
8,16,207,6,13.58,2.263333333333333
8,16,208,16,36.19,2.261875
8,16,209,16,36.19,2.261875
8,16,210,18,40.68,2.26
8,16,211,13,29.38,2.26
8,16,212,1,2.26,2.26
8,16,213,1,2.26,2.26
8,16,214,18,40.63,2.2572222222222225
8,16,215,3,6.77,2.2566666666666664
8,16,216,2,4.51,2.255
8,16,217,16,36.08,2.255
8,16,218,12,27.06,2.255
8,16,219,2,4.51,2.255
8,16,220,17,38.33,2.254705882352941
8,16,221,18,40.58,2.2544444444444443
8,16,222,7,15.77,2.2528571428571427
8,16,223,8,18.01,2.25125
8,16,224,9,20.26,2.2511111111111113
8,16,225,20,45.02,2.2510000000000003
8,16,226,16,36.01,2.250625
8,16,227,3,6.75,2.25
8,16,228,12,26.99,2.2491666666666665
8,16,229,15,33.73,2.2486666666666664
8,16,230,12,26.98,2.2483333333333335
8,16,231,17,38.22,2.248235294117647
8,16,232,10,22.48,2.248
8,16,233,14,31.47,2.2478571428571428
8,16,234,6,13.48,2.2466666666666666
8,16,235,20,44.92,2.246
8,16,236,12,26.95,2.245833333333333
8,16,237,13,29.19,2.2453846153846153
8,16,238,10,22.45,2.245
8,16,239,13,29.18,2.2446153846153845
8,16,240,11,24.69,2.2445454545454546
8,16,241,15,33.66,2.2439999999999998
8,16,242,12,26.91,2.2425
8,16,243,12,26.91,2.2425
8,16,244,15,33.63,2.242
8,16,245,17,38.09,2.2405882352941178
8,16,246,2,4.48,2.24
8,16,247,8,17.92,2.24
8,16,248,1,2.24,2.24
8,16,249,1,2.24,2.24
8,16,250,1,2.24,2.24
8,16,251,4,8.96,2.24
8,16,252,7,15.68,2.2399999999999998
8,16,253,19,42.52,2.2378947368421054
8,16,254,14,31.33,2.2378571428571425
8,16,255,11,24.6,2.2363636363636363
8,16,256,11,24.59,2.2354545454545454
8,16,257,2,4.47,2.235
8,16,258,20,44.68,2.234
8,16,259,20,44.66,2.2329999999999997
8,16,260,18,40.18,2.232222222222222
8,16,261,11,24.55,2.231818181818182
8,16,262,12,26.77,2.2308333333333334
8,16,263,1,2.23,2.23
8,16,264,1,2.23,2.23
8,16,265,16,35.68,2.23
8,16,266,1,2.23,2.23
8,16,267,2,4.46,2.23
8,16,268,14,31.22,2.23
8,16,269,16,35.67,2.229375
8,16,270,5,11.14,2.228
8,16,271,13,28.96,2.227692307692308
8,16,272,8,17.82,2.2275
8,16,273,4,8.91,2.2275
8,16,274,8,17.82,2.2275
8,16,275,12,26.73,2.2275
8,16,276,7,15.59,2.2271428571428573
8,16,277,6,13.36,2.2266666666666666
8,16,278,20,44.52,2.226
8,16,279,19,42.28,2.225263157894737
8,16,280,14,31.13,2.2235714285714283
8,16,281,4,8.89,2.2225
8,16,282,6,13.33,2.2216666666666667
8,16,283,19,42.2,2.2210526315789476
8,16,284,11,24.43,2.2209090909090907
8,16,285,1,2.22,2.22
8,16,286,8,17.76,2.22
8,16,287,2,4.44,2.22
8,16,288,1,2.22,2.22
8,16,289,4,8.88,2.22
8,16,290,5,11.1,2.2199999999999998
8,16,291,14,31.07,2.2192857142857143
8,16,292,12,26.63,2.2191666666666667
8,16,293,17,37.72,2.2188235294117646
8,16,294,16,35.5,2.21875
8,16,295,8,17.75,2.21875
8,16,296,13,28.83,2.2176923076923076
8,16,297,4,8.87,2.2175
8,16,298,17,37.69,2.2170588235294115
8,16,299,6,13.3,2.216666666666667
8,16,300,8,17.73,2.21625
8,16,301,16,35.44,2.215
8,16,302,7,15.5,2.2142857142857144
8,16,303,13,28.78,2.213846153846154
8,16,304,8,17.71,2.21375
8,16,305,4,8.85,2.2125
8,16,306,18,39.82,2.212222222222222
8,16,307,19,42.03,2.212105263157895
8,16,308,10,22.12,2.212
8,16,309,17,37.59,2.2111764705882355
8,16,310,9,19.9,2.211111111111111
8,16,311,14,30.95,2.210714285714286
8,16,312,8,17.68,2.21
8,16,313,1,2.21,2.21
8,16,314,2,4.42,2.21
8,16,315,2,4.42,2.21
8,16,316,7,15.47,2.21
8,16,317,5,11.05,2.21
8,16,318,1,2.21,2.21
8,16,319,20,44.18,2.209
8,16,320,10,22.08,2.2079999999999997
8,16,321,20,44.15,2.2075
8,16,322,11,24.28,2.2072727272727275
8,16,323,16,35.31,2.206875
8,16,324,3,6.62,2.2066666666666666
8,16,325,7,15.44,2.2057142857142855
8,16,326,11,24.26,2.2054545454545456
8,16,327,17,37.47,2.2041176470588235
8,16,328,12,26.44,2.2033333333333336
8,16,329,16,35.25,2.203125
8,16,330,10,22.03,2.2030000000000003
8,16,331,7,15.42,2.202857142857143
8,16,332,9,19.82,2.2022222222222223
8,16,333,15,33.02,2.2013333333333334
8,16,334,1,2.2,2.2
8,16,335,1,2.2,2.2
8,16,336,1,2.2,2.2
8,16,337,2,4.4,2.2
8,16,338,3,6.6,2.1999999999999997
8,16,339,10,21.99,2.199
8,16,340,6,13.19,2.1983333333333333
8,16,341,4,8.79,2.1975
8,16,342,15,32.94,2.1959999999999997
8,16,343,16,35.12,2.195
8,16,344,18,39.51,2.195
8,16,345,18,39.5,2.1944444444444446
8,16,346,12,26.32,2.1933333333333334
8,16,347,3,6.58,2.1933333333333334
8,16,348,16,35.08,2.1925
8,16,349,17,37.27,2.1923529411764706
8,16,350,20,43.83,2.1915
8,16,351,16,35.04,2.19
8,16,352,9,19.71,2.19
8,16,353,1,2.19,2.19
8,16,354,2,4.38,2.19
8,16,355,8,17.52,2.19
8,16,356,6,13.13,2.1883333333333335
8,16,357,17,37.19,2.1876470588235293
8,16,358,4,8.75,2.1875
8,16,359,19,41.56,2.1873684210526316
8,16,360,10,21.87,2.1870000000000003
8,16,361,3,6.56,2.1866666666666665
8,16,362,5,10.93,2.186
8,16,363,14,30.58,2.184285714285714
8,16,364,16,34.94,2.18375
8,16,365,19,41.49,2.183684210526316
8,16,366,9,19.64,2.1822222222222223
8,16,367,12,26.18,2.1816666666666666
8,16,368,7,15.27,2.1814285714285715
8,16,369,17,37.08,2.1811764705882353
8,16,370,20,43.6,2.18
8,16,371,1,2.18,2.18
8,16,372,4,8.72,2.18
8,16,373,19,41.41,2.1794736842105262
8,16,374,15,32.65,2.1766666666666667
8,16,375,8,17.41,2.17625
8,16,376,15,32.64,2.176
8,16,377,13,28.28,2.1753846153846155
8,16,378,12,26.1,2.1750000000000003
8,16,379,20,43.49,2.1745
8,16,380,16,34.79,2.174375
8,16,381,19,41.3,2.1736842105263157
8,16,382,3,6.52,2.1733333333333333
8,16,383,14,30.42,2.172857142857143
8,16,384,16,34.76,2.1725
8,16,385,8,17.38,2.1725
8,16,386,11,23.89,2.171818181818182
8,16,387,6,13.03,2.1716666666666664
8,16,388,14,30.4,2.1714285714285713
8,16,389,7,15.2,2.1714285714285713
8,16,390,8,17.37,2.17125
8,16,391,13,28.22,2.170769230769231
8,16,392,15,32.56,2.170666666666667
8,16,393,3,6.51,2.17
8,16,394,1,2.17,2.17
8,16,395,12,26.04,2.17
8,16,396,11,23.85,2.1681818181818184
8,16,397,20,43.35,2.1675
8,16,398,18,39.01,2.167222222222222
8,16,399,6,13.0,2.1666666666666665
8,16,400,16,34.66,2.16625
8,16,401,6,12.99,2.165
8,16,402,2,4.33,2.165
8,16,403,5,10.82,2.164
8,16,404,12,25.96,2.1633333333333336
8,16,405,13,28.11,2.1623076923076923
8,16,406,6,12.97,2.1616666666666666
8,16,407,6,12.97,2.1616666666666666
8,16,408,11,23.77,2.1609090909090907
8,16,409,15,32.41,2.1606666666666663
8,16,410,2,4.32,2.16
8,16,411,1,2.16,2.16
8,16,412,1,2.16,2.16
8,16,413,1,2.16,2.16
8,16,414,18,38.85,2.158333333333333
8,16,415,5,10.79,2.158
8,16,416,18,38.84,2.157777777777778
8,16,417,16,34.52,2.1575
8,16,418,20,43.15,2.1574999999999998
8,16,419,14,30.2,2.157142857142857
8,16,420,10,21.57,2.157
8,16,421,9,19.41,2.1566666666666667
8,16,422,13,28.03,2.1561538461538463
8,16,423,16,34.49,2.155625
8,16,424,13,28.02,2.1553846153846155
8,16,425,17,36.64,2.155294117647059
8,16,426,10,21.55,2.1550000000000002
8,16,427,13,28.01,2.1546153846153846
8,16,428,8,17.23,2.15375
8,16,429,17,36.61,2.1535294117647057
8,16,430,9,19.38,2.1533333333333333
8,16,431,18,38.75,2.1527777777777777
8,16,432,12,25.83,2.1525
8,16,433,5,10.76,2.152
8,16,434,15,32.28,2.152
8,16,435,1,2.15,2.15
8,16,436,1,2.15,2.15
8,16,437,6,12.9,2.15
8,16,438,1,2.15,2.15
8,16,439,1,2.15,2.15
8,16,440,15,32.25,2.15
8,16,441,18,38.69,2.1494444444444443
8,16,442,11,23.63,2.148181818181818
8,16,443,5,10.74,2.148
8,16,444,5,10.74,2.148
8,16,445,16,34.34,2.14625
8,16,446,20,42.92,2.146
8,16,447,10,21.46,2.146
8,16,448,10,21.46,2.146
8,16,449,19,40.77,2.1457894736842107
8,16,450,7,15.02,2.1457142857142855
8,16,451,7,15.02,2.1457142857142855
8,16,452,2,4.29,2.145
8,16,453,8,17.15,2.14375
8,16,454,8,17.15,2.14375
8,16,455,14,30.01,2.1435714285714287
8,16,456,15,32.14,2.1426666666666665
8,16,457,1,2.14,2.14
8,16,458,11,23.54,2.14
8,16,459,8,17.12,2.14
8,16,460,17,36.37,2.139411764705882
8,16,461,4,8.55,2.1375
8,16,462,7,14.96,2.1371428571428575
8,16,463,13,27.78,2.136923076923077
8,16,464,2,4.27,2.135
8,16,465,17,36.28,2.1341176470588237
8,16,466,10,21.34,2.134
8,16,467,3,6.4,2.1333333333333333
8,16,468,7,14.93,2.132857142857143
8,16,469,18,38.39,2.1327777777777777
8,16,470,11,23.46,2.132727272727273
8,16,471,17,36.25,2.1323529411764706
8,16,472,15,31.98,2.132
8,16,473,7,14.92,2.1314285714285712
8,16,474,19,40.49,2.1310526315789473
8,16,475,20,42.62,2.131
8,16,476,11,23.44,2.130909090909091
8,16,477,13,27.7,2.1307692307692307
8,16,478,17,36.22,2.1305882352941174
8,16,479,18,38.35,2.1305555555555555
8,16,480,1,2.13,2.13
8,16,481,14,29.82,2.13
8,16,482,4,8.52,2.13
8,16,483,3,6.39,2.13
8,16,484,14,29.81,2.129285714285714
8,16,485,15,31.92,2.128
8,16,486,10,21.28,2.128
8,16,487,7,14.89,2.1271428571428572
8,16,488,10,21.27,2.127
8,16,489,16,34.03,2.126875
8,16,490,3,6.38,2.1266666666666665
8,16,491,12,25.52,2.1266666666666665
8,16,492,3,6.38,2.1266666666666665
8,16,493,14,29.77,2.1264285714285713
8,16,494,5,10.63,2.1260000000000003
8,16,495,20,42.52,2.1260000000000003
8,16,496,14,29.76,2.125714285714286
8,16,497,2,4.25,2.125
8,16,498,2,4.25,2.125
8,16,499,10,21.24,2.1239999999999997
8,16,500,16,33.98,2.12375
8,16,501,8,16.99,2.12375
8,16,502,19,40.34,2.1231578947368424
8,16,503,7,14.86,2.1228571428571428
8,16,504,19,40.31,2.121578947368421
8,16,505,19,40.28,2.12
8,16,506,11,23.32,2.12
8,16,507,1,2.12,2.12
8,16,508,1,2.12,2.12
8,16,509,1,2.12,2.12
8,16,510,14,29.68,2.12
8,16,511,8,16.96,2.12
8,16,512,16,33.91,2.119375
8,16,513,16,33.91,2.119375
8,16,514,15,31.79,2.119333333333333
8,16,515,11,23.3,2.118181818181818
8,16,516,4,8.47,2.1175
8,16,517,20,42.34,2.117
8,16,518,16,33.86,2.11625
8,16,519,19,40.2,2.115789473684211
8,16,520,9,19.04,2.1155555555555554
8,16,521,17,35.96,2.1152941176470588
8,16,522,2,4.23,2.115
8,16,523,2,4.23,2.115
8,16,524,10,21.15,2.1149999999999998
8,16,525,20,42.27,2.1135
8,16,526,15,31.7,2.1133333333333333
8,16,527,13,27.47,2.113076923076923
8,16,528,8,16.9,2.1125
8,16,529,4,8.45,2.1125
8,16,530,8,16.9,2.1125
8,16,531,5,10.56,2.112
8,16,532,15,31.67,2.1113333333333335
8,16,533,19,40.09,2.1100000000000003
8,16,534,9,18.99,2.11
8,16,535,9,18.99,2.11
8,16,536,9,18.98,2.108888888888889
8,16,537,17,35.85,2.1088235294117648
8,16,538,16,33.74,2.10875
8,16,539,7,14.76,2.1085714285714285
8,16,540,7,14.76,2.1085714285714285
8,16,541,19,40.03,2.106842105263158
8,16,542,5,10.53,2.106
8,16,543,5,10.53,2.106
8,16,544,10,21.05,2.105
8,16,545,2,4.21,2.105
8,16,546,14,29.46,2.1042857142857145
8,16,547,13,27.35,2.103846153846154
8,16,548,18,37.85,2.102777777777778
8,16,549,14,29.41,2.1007142857142855
8,16,550,11,23.1,2.1
8,16,551,2,4.2,2.1
8,16,552,5,10.5,2.1
8,16,553,9,18.89,2.098888888888889
8,16,554,7,14.69,2.0985714285714283
8,16,555,16,33.56,2.0975
8,16,556,4,8.39,2.0975
8,16,557,14,29.36,2.097142857142857
8,16,558,16,33.55,2.096875
8,16,559,15,31.45,2.0966666666666667
8,16,560,12,25.16,2.0966666666666667
8,16,561,9,18.87,2.0966666666666667
8,16,562,19,39.83,2.096315789473684
8,16,563,12,25.15,2.095833333333333
8,16,564,2,4.19,2.095
8,16,565,18,37.71,2.095
8,16,566,2,4.19,2.095
8,16,567,4,8.38,2.095
8,16,568,11,23.04,2.0945454545454543
8,16,569,9,18.85,2.0944444444444446
8,16,570,9,18.85,2.0944444444444446
8,16,571,20,41.88,2.0940000000000003
8,16,572,15,31.41,2.094
8,16,573,6,12.56,2.0933333333333333
8,16,574,12,25.12,2.0933333333333333
8,16,575,4,8.37,2.0925
8,16,576,4,8.37,2.0925
8,16,577,5,10.46,2.092
8,16,578,12,25.1,2.091666666666667
8,16,579,14,29.26,2.0900000000000003
8,16,580,2,4.18,2.09
8,16,581,3,6.27,2.09
8,16,582,4,8.36,2.09
8,16,583,2,4.18,2.09
8,16,584,2,4.18,2.09
8,16,585,15,31.34,2.0893333333333333
8,16,586,11,22.98,2.0890909090909093
8,16,587,11,22.98,2.0890909090909093
8,16,588,11,22.98,2.0890909090909093
8,16,589,17,35.51,2.0888235294117647
8,16,590,8,16.71,2.08875
8,16,591,12,25.05,2.0875
8,16,592,8,16.7,2.0875
8,16,593,11,22.96,2.0872727272727274
8,16,594,11,22.96,2.0872727272727274
8,16,595,19,39.65,2.0868421052631576
8,16,596,12,25.04,2.0866666666666664
8,16,597,5,10.43,2.086
8,16,598,15,31.29,2.086
8,16,599,2,4.17,2.085
8,16,600,13,27.1,2.0846153846153848
8,16,601,10,20.84,2.084
8,16,602,8,16.67,2.08375
8,16,603,12,24.97,2.080833333333333
8,16,604,10,20.8,2.08
8,16,605,1,2.08,2.08
8,16,606,2,4.16,2.08
8,16,607,17,35.34,2.078823529411765
8,16,608,7,14.55,2.0785714285714287
8,16,609,15,31.17,2.0780000000000003
8,16,610,7,14.54,2.077142857142857
8,16,611,6,12.46,2.0766666666666667
8,16,612,3,6.23,2.0766666666666667
8,16,613,14,29.07,2.0764285714285715
8,16,614,5,10.38,2.076
8,16,615,9,18.68,2.0755555555555554
8,16,616,4,8.3,2.075
8,16,617,12,24.9,2.0749999999999997
8,16,618,10,20.74,2.074
8,16,619,6,12.44,2.0733333333333333
8,16,620,10,20.73,2.073
8,16,621,11,22.8,2.0727272727272728
8,16,622,16,33.15,2.071875
8,16,623,7,14.5,2.0714285714285716
8,16,624,10,20.71,2.071
8,16,625,14,28.99,2.0707142857142857
8,16,626,15,31.06,2.0706666666666664
8,16,627,15,31.06,2.0706666666666664
8,16,628,17,35.2,2.070588235294118
8,16,629,2,4.14,2.07
8,16,630,8,16.56,2.07
8,16,631,17,35.19,2.07
8,16,632,1,2.07,2.07
8,16,633,16,33.1,2.06875
8,16,634,6,12.41,2.0683333333333334
8,16,635,17,35.15,2.067647058823529
8,16,636,12,24.81,2.0675
8,16,637,14,28.92,2.065714285714286
8,16,638,17,35.08,2.063529411764706
8,16,639,7,14.44,2.0628571428571427
8,16,640,7,14.44,2.0628571428571427
8,16,641,19,39.19,2.0626315789473684
8,16,642,4,8.25,2.0625
8,16,643,4,8.25,2.0625
8,16,644,13,26.81,2.062307692307692
8,16,645,5,10.31,2.0620000000000003
8,16,646,18,37.11,2.0616666666666665
8,16,647,12,24.74,2.0616666666666665
8,16,648,7,14.43,2.0614285714285714
8,16,649,8,16.49,2.06125
8,16,650,17,35.04,2.061176470588235
8,16,651,12,24.73,2.0608333333333335
8,16,652,1,2.06,2.06
8,16,653,3,6.18,2.06
8,16,654,4,8.24,2.06
8,16,655,2,4.12,2.06
8,16,656,17,35.01,2.059411764705882
8,16,657,17,34.99,2.0582352941176474
8,16,658,5,10.28,2.056
8,16,659,5,10.28,2.056
8,16,660,16,32.89,2.055625
8,16,661,12,24.66,2.055
8,16,662,8,16.44,2.055
8,16,663,11,22.59,2.0536363636363637
8,16,664,6,12.32,2.0533333333333332
8,16,665,3,6.16,2.0533333333333332
8,16,666,9,18.48,2.0533333333333332
8,16,667,6,12.31,2.0516666666666667
8,16,668,9,18.46,2.051111111111111
8,16,669,6,12.3,2.0500000000000003
8,16,670,5,10.25,2.05
8,16,671,10,20.5,2.05
8,16,672,5,10.25,2.05
8,16,673,2,4.1,2.05
8,16,674,18,36.88,2.048888888888889
8,16,675,14,28.68,2.0485714285714285
8,16,676,19,38.92,2.048421052631579
8,16,677,9,18.43,2.0477777777777777
8,16,678,12,24.57,2.0475
8,16,679,12,24.57,2.0475
8,16,680,4,8.19,2.0475
8,16,681,8,16.37,2.04625
8,16,682,17,34.77,2.045294117647059
8,16,683,2,4.09,2.045
8,16,684,11,22.49,2.0445454545454544
8,16,685,16,32.71,2.044375
8,16,686,17,34.74,2.043529411764706
8,16,687,5,10.21,2.0420000000000003
8,16,688,10,20.42,2.0420000000000003
8,16,689,9,18.37,2.0411111111111113
8,16,690,10,20.41,2.041
8,16,691,20,40.81,2.0405
8,16,692,1,2.04,2.04
8,16,693,1,2.04,2.04
8,16,694,3,6.12,2.04
8,16,695,4,8.16,2.04
8,16,696,1,2.04,2.04
8,16,697,6,12.24,2.04
8,16,698,4,8.16,2.04
8,16,699,3,6.12,2.04
8,16,700,3,6.12,2.04
8,16,701,11,22.43,2.039090909090909
8,16,702,6,12.23,2.0383333333333336
8,16,703,12,24.46,2.0383333333333336
8,16,704,19,38.71,2.0373684210526317
8,16,705,3,6.11,2.0366666666666666
8,16,706,6,12.22,2.0366666666666666
8,16,707,2,4.07,2.035
8,16,708,4,8.14,2.035
8,16,709,4,8.14,2.035
8,16,710,2,4.07,2.035
8,16,711,6,12.21,2.035
8,16,712,8,16.27,2.03375
8,16,713,5,10.16,2.032
8,16,714,7,14.22,2.0314285714285716
8,16,715,17,34.52,2.030588235294118
8,16,716,1,2.03,2.03
8,16,717,2,4.06,2.03
8,16,718,1,2.03,2.03
8,16,719,8,16.24,2.03
8,16,720,4,8.12,2.03
8,16,721,1,2.03,2.03
8,16,722,2,4.06,2.03
8,16,723,7,14.2,2.0285714285714285
8,16,724,6,12.17,2.0283333333333333
8,16,725,8,16.22,2.0275
8,16,726,15,30.4,2.0266666666666664
8,16,727,11,22.29,2.0263636363636364
8,16,728,8,16.21,2.02625
8,16,729,18,36.47,2.026111111111111
8,16,730,14,28.36,2.025714285714286
8,16,731,14,28.35,2.025
8,16,732,2,4.05,2.025
8,16,733,8,16.19,2.02375
8,16,734,16,32.38,2.02375
8,16,735,6,12.14,2.0233333333333334
8,16,736,3,6.07,2.0233333333333334
8,16,737,5,10.11,2.022
8,16,738,5,10.11,2.022
8,16,739,16,32.35,2.021875
8,16,740,8,16.17,2.02125
8,16,741,18,36.37,2.020555555555555
8,16,742,1,2.02,2.02
8,16,743,19,38.37,2.019473684210526
8,16,744,19,38.34,2.0178947368421056
8,16,745,15,30.26,2.0173333333333336
8,16,746,19,38.32,2.0168421052631578
8,16,747,12,24.2,2.0166666666666666
8,16,748,3,6.05,2.0166666666666666
8,16,749,11,22.18,2.016363636363636
8,16,750,5,10.08,2.016
8,16,751,7,14.11,2.0157142857142856
8,16,752,9,18.14,2.0155555555555558
8,16,753,12,24.18,2.015
8,16,754,2,4.03,2.015
