fromnode,tonode,clientID,a,budget,clientRatio
3,32,120,12,24.67,2.0558333333333336
3,32,121,14,28.42,2.0300000000000002
3,32,122,7,14.18,2.025714285714286
3,32,123,13,24.91,1.916153846153846
3,32,124,1,1.91,1.91
3,32,125,19,35.72,1.88
3,32,126,18,33.68,1.8711111111111112
3,32,127,14,26.14,1.8671428571428572
3,32,128,14,25.71,1.8364285714285715
3,32,129,12,21.76,1.8133333333333335
3,32,130,15,26.53,1.7686666666666668
3,32,131,14,24.69,1.7635714285714286
3,32,132,12,21.05,1.7541666666666667
3,32,133,15,26.07,1.738
3,32,134,20,34.71,1.7355
3,32,135,5,8.59,1.718
3,32,136,1,1.69,1.69
3,32,137,9,14.89,1.6544444444444446
3,32,138,10,16.0,1.6
3,32,139,11,17.23,1.5663636363636364
3,32,140,3,4.66,1.5533333333333335
3,32,141,14,21.7,1.55
3,32,142,11,16.99,1.5445454545454544
3,32,143,5,7.71,1.542
3,32,144,13,19.93,1.533076923076923
3,32,145,20,30.48,1.524
3,32,146,10,15.08,1.508
3,32,147,19,28.65,1.5078947368421052
3,32,148,8,12.06,1.5075
3,32,149,16,24.0,1.5
3,32,150,16,23.38,1.46125
3,32,151,18,25.57,1.4205555555555556
3,32,152,8,11.13,1.39125
3,32,153,5,6.88,1.376
3,32,154,20,26.75,1.3375
3,32,155,1,1.32,1.32
3,32,156,19,24.89,1.31
3,32,157,7,8.81,1.2585714285714287
3,32,158,2,2.51,1.255
3,32,159,4,4.7,1.175
3,32,160,6,7.04,1.1733333333333333
3,32,161,1,1.13,1.13
3,32,162,3,3.38,1.1266666666666667
3,32,163,1,1.07,1.07
3,32,164,18,18.87,1.0483333333333333
3,32,165,7,7.04,1.0057142857142858
3,32,166,14,13.46,0.9614285714285715
3,32,167,8,7.47,0.93375
3,32,168,5,4.66,0.932
3,32,169,13,11.78,0.9061538461538461
3,32,170,15,12.93,0.862
3,32,171,14,11.81,0.8435714285714286
3,32,172,10,8.33,0.833
3,32,173,10,8.23,0.8230000000000001
3,32,174,3,2.44,0.8133333333333334
3,32,175,19,14.9,0.7842105263157895
3,32,176,2,1.49,0.745
3,32,177,1,0.74,0.74
3,32,178,7,5.06,0.7228571428571428
3,32,179,6,4.18,0.6966666666666667
3,32,180,5,3.47,0.6940000000000001
3,32,181,5,3.43,0.686
3,32,182,14,9.35,0.6678571428571428
3,32,183,10,6.15,0.615
3,32,184,18,10.84,0.6022222222222222
3,32,185,20,11.93,0.5965
3,32,186,6,3.53,0.5883333333333333
3,32,187,20,10.23,0.5115000000000001
3,32,188,2,0.99,0.495
3,32,189,11,5.33,0.48454545454545456
3,32,190,12,5.66,0.4716666666666667
3,32,191,6,2.67,0.445
3,32,192,15,5.97,0.39799999999999996
3,32,193,18,6.27,0.34833333333333333
3,32,194,17,5.41,0.31823529411764706
3,32,195,17,5.23,0.30764705882352944
3,32,196,14,3.87,0.2764285714285714
3,32,197,4,1.04,0.26
3,32,198,5,0.98,0.196
3,32,199,12,2.29,0.19083333333333333
3,45,0,19,54.45,2.865789473684211
3,45,1,7,19.77,2.8242857142857143
3,45,2,3,8.43,2.81
3,45,3,14,39.14,2.795714285714286
3,45,4,14,38.89,2.777857142857143
3,45,5,5,13.66,2.732
3,45,6,7,19.04,2.7199999999999998
3,45,7,12,32.58,2.715
3,45,8,3,8.05,2.6833333333333336
3,45,9,19,50.81,2.6742105263157896
3,45,10,20,53.36,2.668
3,45,11,15,39.74,2.6493333333333333
3,45,12,12,31.79,2.6491666666666664
3,45,13,2,5.27,2.635
3,45,14,10,26.09,2.609
3,45,15,8,20.84,2.605
3,45,16,10,26.0,2.6
3,45,17,3,7.79,2.5966666666666667
3,45,18,16,41.25,2.578125
3,45,19,10,25.6,2.56
3,45,20,13,33.13,2.5484615384615386
3,45,21,2,5.08,2.54
3,45,22,13,32.79,2.522307692307692
3,45,23,16,40.09,2.505625
3,45,24,14,34.95,2.4964285714285714
3,45,25,5,12.09,2.418
3,45,26,5,12.02,2.404
3,45,27,16,38.21,2.388125
3,45,28,9,21.46,2.3844444444444446
3,45,29,8,18.96,2.37
3,45,30,6,14.21,2.3683333333333336
3,45,31,5,11.77,2.354
3,45,32,7,16.25,2.3214285714285716
3,45,33,14,32.43,2.3164285714285713
3,45,34,3,6.83,2.276666666666667
3,45,35,3,6.78,2.2600000000000002
3,45,36,18,40.15,2.2305555555555556
3,45,37,4,8.81,2.2025
3,45,38,6,13.16,2.1933333333333334
3,45,39,8,17.53,2.19125
3,45,40,7,15.16,2.165714285714286
3,45,41,8,17.08,2.135
3,45,42,1,2.13,2.13
3,45,43,6,12.77,2.1283333333333334
3,45,44,5,10.63,2.1260000000000003
3,45,45,4,8.4,2.1
3,45,46,20,41.38,2.069
3,45,47,2,4.13,2.065
3,45,48,5,10.29,2.058
3,45,49,16,32.89,2.055625
3,45,50,8,16.37,2.04625
3,45,51,5,10.23,2.0460000000000003
3,45,52,10,20.23,2.023
3,45,53,2,4.04,2.02
3,45,54,14,28.2,2.0142857142857142
3,45,55,14,28.03,2.0021428571428572
3,45,56,12,24.0,2.0
3,45,57,16,31.8,1.9875
3,45,58,18,35.49,1.9716666666666667
3,45,59,3,5.91,1.97
3,45,60,16,31.15,1.946875
3,45,61,4,7.78,1.945
3,45,62,1,1.93,1.93
3,45,63,10,19.27,1.927
3,45,64,12,22.92,1.9100000000000001
3,45,65,8,15.2,1.9
3,45,66,17,32.12,1.8894117647058821
3,45,67,7,12.92,1.8457142857142856
3,45,68,19,34.78,1.8305263157894738
3,45,69,3,5.48,1.8266666666666669
3,45,70,2,3.65,1.825
3,45,71,1,1.81,1.81
3,45,72,20,36.15,1.8074999999999999
3,45,73,6,10.63,1.7716666666666667
3,45,74,15,26.5,1.7666666666666666
3,45,75,16,28.26,1.76625
3,45,76,20,34.81,1.7405000000000002
3,45,77,20,34.46,1.723
3,45,78,1,1.71,1.71
3,45,79,19,32.46,1.708421052631579
3,45,80,5,8.54,1.7079999999999997
3,45,81,3,5.11,1.7033333333333334
3,45,82,5,8.45,1.69
3,45,83,17,28.57,1.6805882352941177
3,45,84,13,21.73,1.6715384615384616
3,45,85,8,13.21,1.65125
3,45,86,18,29.49,1.6383333333333332
3,45,87,2,3.27,1.635
3,45,88,16,26.03,1.626875
3,45,89,15,24.15,1.6099999999999999
3,45,90,6,9.54,1.5899999999999999
3,45,91,7,11.11,1.587142857142857
3,45,92,13,20.31,1.5623076923076922
3,45,93,12,18.58,1.5483333333333331
3,45,94,10,15.47,1.5470000000000002
3,45,95,4,6.07,1.5175
3,45,96,20,29.42,1.471
3,45,97,7,10.17,1.4528571428571428
3,45,98,8,11.6,1.45
3,45,99,15,21.69,1.4460000000000002
3,45,100,11,15.81,1.4372727272727273
3,45,101,15,21.33,1.422
3,45,102,6,8.47,1.4116666666666668
3,45,103,11,15.45,1.4045454545454545
3,45,104,12,16.45,1.3708333333333333
3,45,105,2,2.74,1.37
3,45,106,13,17.69,1.360769230769231
3,45,107,5,6.76,1.3519999999999999
3,45,108,14,18.9,1.3499999999999999
3,45,109,6,8.03,1.3383333333333332
3,45,110,20,26.16,1.308
3,45,111,17,22.16,1.3035294117647058
3,45,112,16,20.6,1.2875
3,45,113,16,19.45,1.215625
3,45,114,12,14.44,1.2033333333333334
3,45,115,17,19.99,1.1758823529411764
3,45,116,16,18.76,1.1725
3,45,117,11,12.84,1.1672727272727272
3,45,118,13,15.12,1.1630769230769231
3,45,119,7,8.11,1.1585714285714286
3,45,120,8,9.05,1.13125
3,45,121,14,15.68,1.1199999999999999
3,45,122,17,18.77,1.1041176470588234
3,45,123,13,14.26,1.096923076923077
3,45,124,13,14.07,1.0823076923076924
3,45,125,2,2.14,1.07
3,45,126,8,8.5,1.0625
3,45,127,4,4.16,1.04
3,45,128,12,11.89,0.9908333333333333
3,45,129,1,0.99,0.99
3,45,130,3,2.96,0.9866666666666667
3,45,131,5,4.89,0.978
3,45,132,14,13.51,0.965
3,45,133,7,6.69,0.9557142857142857
3,45,134,16,15.16,0.9475
3,45,135,11,10.14,0.9218181818181819
3,45,136,17,15.63,0.9194117647058824
3,45,137,8,7.34,0.9175
3,45,138,3,2.67,0.89
3,45,139,1,0.88,0.88
3,45,140,8,7.03,0.87875
3,45,141,4,3.43,0.8575
3,45,142,14,12.0,0.8571428571428571
3,45,143,8,6.76,0.845
3,45,144,15,11.64,0.776
3,45,145,18,13.82,0.7677777777777778
3,45,146,17,11.7,0.6882352941176471
3,45,147,7,4.71,0.6728571428571428
3,45,148,12,8.07,0.6725
3,45,149,7,4.6,0.6571428571428571
3,45,150,4,2.58,0.645
3,45,151,20,12.57,0.6285000000000001
3,45,152,7,4.29,0.6128571428571429
3,45,153,13,7.96,0.6123076923076923
3,45,154,8,4.81,0.60125
3,45,155,20,11.79,0.5894999999999999
3,45,156,14,8.2,0.5857142857142856
3,45,157,4,2.34,0.585
3,45,158,15,8.52,0.568
3,45,159,16,8.59,0.536875
3,45,160,18,9.39,0.5216666666666667
3,45,161,15,7.69,0.5126666666666667
3,45,162,6,2.97,0.49500000000000005
3,45,163,11,5.31,0.48272727272727267
3,45,164,4,1.87,0.4675
3,45,165,5,2.21,0.442
3,45,166,9,3.79,0.4211111111111111
3,45,167,11,4.55,0.41363636363636364
3,45,168,1,0.4,0.4
3,45,169,2,0.74,0.37
3,45,170,16,5.92,0.37
3,45,171,20,7.35,0.3675
3,45,172,4,1.42,0.355
3,45,173,18,6.16,0.3422222222222222
3,45,174,10,3.31,0.331
3,45,175,4,1.26,0.315
3,45,176,8,2.52,0.315
3,45,177,6,1.88,0.3133333333333333
3,45,178,6,1.81,0.3016666666666667
3,45,179,10,3.01,0.301
3,45,180,11,3.28,0.29818181818181816
3,45,181,13,3.78,0.2907692307692308
3,45,182,16,4.23,0.264375
3,45,183,13,3.43,0.26384615384615384
3,45,184,4,1.02,0.255
3,45,185,2,0.5,0.25
3,45,186,7,1.65,0.2357142857142857
3,45,187,10,2.1,0.21000000000000002
3,45,188,6,1.25,0.20833333333333334
3,45,189,8,1.66,0.2075
3,45,190,2,0.41,0.205
3,45,191,17,3.35,0.19705882352941176
3,45,192,18,3.47,0.1927777777777778
3,45,193,19,3.25,0.17105263157894737
3,45,194,20,3.23,0.1615
3,45,195,12,1.8,0.15
3,45,196,5,0.72,0.144
3,45,197,9,1.19,0.1322222222222222
3,45,198,12,1.4,0.11666666666666665
3,45,199,18,2.08,0.11555555555555556
3,59,0,16,75.77,4.735625
3,59,1,3,14.14,4.713333333333334
3,59,2,14,65.38,4.67
3,59,3,8,36.65,4.58125
3,59,4,20,91.35,4.5675
3,59,5,16,72.98,4.56125
3,59,6,18,81.79,4.5438888888888895
3,59,7,3,13.63,4.543333333333334
3,59,8,2,9.05,4.525
3,59,9,18,81.3,4.516666666666667
3,59,10,20,90.22,4.511
3,59,11,18,81.14,4.507777777777778
3,59,12,11,49.39,4.49
3,59,13,19,84.86,4.4663157894736845
3,59,14,12,53.47,4.4558333333333335
3,59,15,15,66.69,4.446
3,59,16,4,17.59,4.3975
3,59,17,4,17.59,4.3975
3,59,18,7,30.58,4.368571428571428
3,59,19,14,60.97,4.3549999999999995
3,59,20,15,65.31,4.354
3,59,21,5,21.77,4.354
3,59,22,12,52.08,4.34
3,59,23,12,51.77,4.314166666666667
3,59,24,17,72.81,4.2829411764705885
3,59,25,17,72.56,4.268235294117647
3,59,26,8,34.04,4.255
3,59,27,6,25.49,4.248333333333333
3,59,28,15,63.65,4.243333333333333
3,59,29,14,59.05,4.2178571428571425
3,59,30,13,54.77,4.213076923076923
3,59,31,19,79.38,4.177894736842105
3,59,32,13,53.82,4.14
3,59,33,18,72.53,4.029444444444445
3,59,34,20,80.3,4.015
3,59,35,16,64.18,4.01125
3,59,36,9,35.94,3.993333333333333
3,59,37,5,19.94,3.9880000000000004
3,59,38,12,47.58,3.965
3,59,39,10,39.09,3.9090000000000003
3,59,40,11,42.95,3.9045454545454548
3,59,41,14,54.41,3.886428571428571
3,59,42,2,7.7,3.85
3,59,43,10,38.18,3.818
3,59,44,8,30.38,3.7975
3,59,45,14,51.68,3.6914285714285713
3,59,46,4,14.76,3.69
3,59,47,14,51.48,3.677142857142857
3,59,48,20,73.0,3.65
3,59,49,19,69.14,3.6389473684210527
3,59,50,5,18.1,3.62
3,59,51,2,7.13,3.565
3,59,52,5,17.81,3.562
3,59,53,2,7.08,3.54
3,59,54,11,38.57,3.5063636363636363
3,59,55,18,63.04,3.502222222222222
3,59,56,18,62.46,3.47
3,59,57,17,58.63,3.448823529411765
3,59,58,3,10.34,3.4466666666666668
3,59,59,6,20.61,3.435
3,59,60,9,30.91,3.4344444444444444
3,59,61,4,13.6,3.4
3,59,62,8,27.07,3.38375
3,59,63,18,59.79,3.3216666666666668
3,59,64,6,19.9,3.3166666666666664
3,59,65,5,16.5,3.3
3,59,66,1,3.24,3.24
3,59,67,1,3.22,3.22
3,59,68,16,51.45,3.215625
3,59,69,5,15.87,3.174
3,59,70,8,25.39,3.17375
3,59,71,10,31.42,3.1420000000000003
3,59,72,7,21.97,3.1385714285714283
3,59,73,15,46.88,3.1253333333333333
3,59,74,3,9.37,3.123333333333333
3,59,75,16,49.81,3.113125
3,59,76,3,9.3,3.1
3,59,77,20,61.66,3.0829999999999997
3,59,78,1,3.04,3.04
3,59,79,15,45.27,3.0180000000000002
3,59,80,17,51.13,3.0076470588235296
3,59,81,10,29.97,2.997
3,59,82,17,50.51,2.9711764705882353
3,59,83,9,26.21,2.9122222222222223
3,59,84,6,17.35,2.891666666666667
3,59,85,6,17.27,2.8783333333333334
3,59,86,18,51.06,2.836666666666667
3,59,87,20,56.31,2.8155
3,59,88,3,8.43,2.81
3,59,89,12,33.33,2.7775
3,59,90,19,52.53,2.7647368421052634
3,59,91,19,52.43,2.7594736842105263
3,59,92,20,55.06,2.753
3,59,93,10,27.5,2.75
3,59,94,12,32.92,2.7433333333333336
3,59,95,1,2.73,2.73
3,59,96,7,19.02,2.717142857142857
3,59,97,4,10.83,2.7075
3,59,98,16,41.53,2.595625
3,59,99,3,7.66,2.5533333333333332
3,59,100,11,27.9,2.536363636363636
3,59,101,16,40.01,2.500625
3,59,102,3,7.32,2.44
3,59,103,20,48.78,2.439
3,59,104,19,46.29,2.436315789473684
3,59,105,3,7.27,2.4233333333333333
3,59,106,9,21.53,2.3922222222222222
3,59,107,18,41.58,2.31
3,59,108,16,36.93,2.308125
3,59,109,18,40.95,2.2750000000000004
3,59,110,20,45.48,2.274
3,59,111,5,11.33,2.266
3,59,112,1,2.26,2.26
3,59,113,19,42.85,2.255263157894737
3,59,114,15,33.56,2.2373333333333334
3,59,115,17,36.85,2.1676470588235297
3,59,116,5,10.82,2.164
3,59,117,18,38.11,2.1172222222222223
3,59,118,7,14.77,2.11
3,59,119,6,12.59,2.098333333333333
3,59,120,7,14.67,2.0957142857142856
3,59,121,10,20.47,2.0469999999999997
3,59,122,7,13.86,1.98
3,59,123,16,30.78,1.92375
3,59,124,13,24.65,1.896153846153846
3,59,125,11,20.83,1.8936363636363636
3,59,126,5,9.46,1.8920000000000001
3,59,127,4,7.41,1.8525
3,59,128,16,29.49,1.843125
3,59,129,5,9.16,1.832
3,59,130,4,6.99,1.7475
3,59,131,12,20.52,1.71
3,59,132,20,33.04,1.652
3,59,133,3,4.92,1.64
3,59,134,9,14.59,1.6211111111111112
3,59,135,5,7.84,1.568
3,59,136,8,12.52,1.565
3,59,137,13,20.32,1.563076923076923
3,59,138,10,15.5,1.55
3,59,139,7,9.96,1.422857142857143
3,59,140,8,11.38,1.4225
3,59,141,11,15.27,1.3881818181818182
3,59,142,5,6.93,1.386
3,59,143,7,9.58,1.3685714285714285
3,59,144,10,13.67,1.367
3,59,145,9,12.0,1.3333333333333333
3,59,146,12,15.87,1.3225
3,59,147,3,3.93,1.31
3,59,148,15,18.99,1.2659999999999998
3,59,149,14,17.36,1.24
3,59,150,2,2.38,1.19
3,59,151,2,2.34,1.17
3,59,152,4,4.63,1.1575
3,59,153,20,22.47,1.1235
3,59,154,3,3.24,1.08
3,59,155,7,7.5,1.0714285714285714
3,59,156,1,1.07,1.07
3,59,157,14,14.78,1.0557142857142856
3,59,158,11,11.46,1.041818181818182
3,59,159,13,13.0,1.0
3,59,160,13,12.81,0.9853846153846154
3,59,161,13,12.3,0.9461538461538462
3,59,162,2,1.84,0.92
3,59,163,7,6.17,0.8814285714285715
3,59,164,11,9.69,0.8809090909090909
3,59,165,3,2.62,0.8733333333333334
3,59,166,1,0.87,0.87
3,59,167,3,2.56,0.8533333333333334
3,59,168,13,10.84,0.8338461538461538
3,59,169,13,10.37,0.7976923076923076
3,59,170,12,9.32,0.7766666666666667
3,59,171,9,6.64,0.7377777777777778
3,59,172,14,10.14,0.7242857142857143
3,59,173,1,0.72,0.72
3,59,174,6,4.18,0.6966666666666667
3,59,175,11,7.54,0.6854545454545454
3,59,176,4,2.68,0.67
3,59,177,20,13.1,0.655
3,59,178,19,11.63,0.6121052631578948
3,59,179,8,4.86,0.6075
3,59,180,18,10.79,0.5994444444444444
3,59,181,14,8.11,0.5792857142857143
3,59,182,17,9.83,0.5782352941176471
3,59,183,9,5.16,0.5733333333333334
3,59,184,20,10.88,0.544
3,59,185,15,8.09,0.5393333333333333
3,59,186,6,3.23,0.5383333333333333
3,59,187,3,1.29,0.43
3,59,188,19,8.09,0.4257894736842105
3,59,189,8,2.91,0.36375
3,59,190,13,4.59,0.35307692307692307
3,59,191,2,0.62,0.31
3,59,192,1,0.29,0.29
3,59,193,10,2.62,0.262
3,59,194,1,0.26,0.26
3,59,195,13,3.35,0.2576923076923077
3,59,196,18,4.45,0.24722222222222223
3,59,197,15,3.68,0.24533333333333335
3,59,198,2,0.45,0.225
3,59,199,3,0.64,0.21333333333333335
3,67,0,15,79.29,5.2860000000000005
3,67,1,17,89.16,5.244705882352941
3,67,2,15,78.41,5.227333333333333
3,67,3,6,31.25,5.208333333333333
3,67,4,3,15.56,5.1866666666666665
3,67,5,18,93.34,5.185555555555556
3,67,6,7,36.24,5.177142857142857
3,67,7,3,15.35,5.116666666666666
3,67,8,2,10.1,5.05
3,67,9,13,65.03,5.002307692307692
3,67,10,11,54.97,4.997272727272727
3,67,11,4,19.86,4.965
3,67,12,17,83.76,4.927058823529412
3,67,13,6,29.54,4.923333333333333
3,67,14,18,88.52,4.917777777777777
3,67,15,8,39.32,4.915
3,67,16,11,53.92,4.901818181818182
3,67,17,13,62.76,4.827692307692308
3,67,18,4,19.2,4.8
3,67,19,2,9.57,4.785
3,67,20,15,71.58,4.772
3,67,21,19,90.26,4.750526315789474
3,67,22,18,85.3,4.738888888888889
3,67,23,11,52.11,4.737272727272727
3,67,24,11,52.06,4.732727272727273
3,67,25,17,80.29,4.722941176470589
3,67,26,2,9.42,4.71
3,67,27,16,75.18,4.69875
3,67,28,11,51.46,4.678181818181819
3,67,29,4,18.71,4.6775
3,67,30,15,69.13,4.608666666666666
3,67,31,12,55.26,4.6049999999999995
3,67,32,12,54.61,4.550833333333333
3,67,33,10,45.42,4.542
3,67,34,17,76.89,4.522941176470589
3,67,35,15,67.57,4.504666666666666
3,67,36,10,44.76,4.476
3,67,37,14,62.13,4.437857142857143
3,67,38,15,66.41,4.427333333333333
3,67,39,14,61.97,4.426428571428572
3,67,40,6,25.95,4.325
3,67,41,18,76.82,4.267777777777777
3,67,42,20,85.17,4.2585
3,67,43,15,63.54,4.236
3,67,44,17,70.53,4.148823529411764
3,67,45,3,12.4,4.133333333333334
3,67,46,9,37.11,4.123333333333333
3,67,47,13,53.33,4.102307692307692
3,67,48,7,28.66,4.094285714285714
3,67,49,12,49.13,4.094166666666667
3,67,50,4,16.09,4.0225
3,67,51,4,15.96,3.99
3,67,52,15,59.54,3.969333333333333
3,67,53,3,11.87,3.9566666666666666
3,67,54,7,27.65,3.9499999999999997
3,67,55,11,43.31,3.9372727272727275
3,67,56,11,43.18,3.9254545454545453
3,67,57,2,7.84,3.92
3,67,58,18,70.34,3.907777777777778
3,67,59,9,34.96,3.8844444444444446
3,67,60,4,15.38,3.845
3,67,61,5,19.15,3.8299999999999996
3,67,62,15,57.06,3.8040000000000003
3,67,63,12,45.49,3.7908333333333335
3,67,64,4,15.0,3.75
3,67,65,12,44.51,3.7091666666666665
3,67,66,4,14.83,3.7075
3,67,67,19,69.88,3.677894736842105
3,67,68,3,10.87,3.623333333333333
3,67,69,14,50.45,3.6035714285714286
3,67,70,16,56.89,3.555625
3,67,71,13,46.16,3.5507692307692307
3,67,72,8,28.19,3.52375
3,67,73,6,21.05,3.5083333333333333
3,67,74,19,65.96,3.4715789473684207
3,67,75,5,17.15,3.4299999999999997
3,67,76,20,68.2,3.41
3,67,77,7,23.57,3.367142857142857
3,67,78,20,67.23,3.3615000000000004
3,67,79,11,36.64,3.330909090909091
3,67,80,10,33.17,3.317
3,67,81,2,6.53,3.265
3,67,82,4,12.95,3.2375
3,67,83,8,25.55,3.19375
3,67,84,17,53.28,3.1341176470588237
3,67,85,17,52.78,3.1047058823529414
3,67,86,20,60.77,3.0385
3,67,87,19,56.77,2.9878947368421054
3,67,88,11,32.12,2.92
3,67,89,17,49.47,2.91
3,67,90,5,14.5,2.9
3,67,91,17,47.8,2.8117647058823527
3,67,92,17,47.65,2.802941176470588
3,67,93,3,8.14,2.7133333333333334
3,67,94,18,48.51,2.695
3,67,95,19,50.93,2.6805263157894736
3,67,96,1,2.67,2.67
3,67,97,16,42.51,2.656875
3,67,98,18,46.9,2.6055555555555556
3,67,99,3,7.81,2.603333333333333
3,67,100,9,22.99,2.554444444444444
3,67,101,18,45.73,2.5405555555555552
3,67,102,19,48.01,2.526842105263158
3,67,103,20,50.36,2.518
3,67,104,1,2.5,2.5
3,67,105,4,9.98,2.495
3,67,106,7,17.39,2.4842857142857144
3,67,107,13,31.2,2.4
3,67,108,5,11.98,2.396
3,67,109,5,11.94,2.388
3,67,110,8,19.0,2.375
3,67,111,12,28.46,2.3716666666666666
3,67,112,13,30.61,2.3546153846153848
3,67,113,15,35.2,2.3466666666666667
3,67,114,10,23.39,2.339
3,67,115,15,34.96,2.3306666666666667
3,67,116,18,41.9,2.3277777777777775
3,67,117,11,25.5,2.3181818181818183
3,67,118,5,11.54,2.308
3,67,119,17,39.07,2.298235294117647
3,67,120,13,28.86,2.2199999999999998
3,67,121,18,39.29,2.182777777777778
3,67,122,5,10.85,2.17
3,67,123,18,38.96,2.1644444444444444
3,67,124,17,36.15,2.126470588235294
3,67,125,4,8.5,2.125
3,67,126,18,37.93,2.107222222222222
3,67,127,6,12.53,2.0883333333333334
3,67,128,14,29.0,2.0714285714285716
3,67,129,1,1.94,1.94
3,67,130,4,7.75,1.9375
3,67,131,16,30.33,1.895625
3,67,132,7,13.25,1.8928571428571428
3,67,133,15,28.2,1.88
3,67,134,15,28.02,1.8679999999999999
3,67,135,20,36.45,1.8225000000000002
3,67,136,6,10.89,1.8150000000000002
3,67,137,2,3.6,1.8
3,67,138,10,18.0,1.8
3,67,139,15,26.77,1.7846666666666666
3,67,140,19,33.9,1.7842105263157895
3,67,141,2,3.56,1.78
3,67,142,19,33.53,1.7647368421052632
3,67,143,15,26.01,1.7340000000000002
3,67,144,3,5.18,1.7266666666666666
