fromnode,tonode,clientID,a,budget,clientRatio
0,26,1,6,11.28,1.88
0,26,2,20,23.45,1.1724999999999999
0,26,3,2,1.27,0.635
0,26,4,9,3.95,0.4388888888888889
0,28,0,5,3.9,0.78
0,28,1,7,4.51,0.6442857142857142
0,28,2,10,5.08,0.508
0,28,3,16,7.51,0.469375
0,28,4,12,3.05,0.25416666666666665
0,30,0,18,44.42,2.467777777777778
0,30,1,13,25.07,1.9284615384615384
0,30,2,18,18.61,1.0338888888888889
0,30,3,15,8.46,0.5640000000000001
0,30,4,4,1.31,0.3275
0,34,0,4,1.93,0.4825
0,34,1,9,3.65,0.40555555555555556
0,34,2,6,2.11,0.3516666666666666
0,34,3,9,2.56,0.28444444444444444
0,34,4,20,5.35,0.26749999999999996
0,37,0,8,6.78,0.8475
0,37,1,6,4.74,0.79
0,37,2,15,8.94,0.596
0,37,3,7,1.43,0.20428571428571426
0,37,4,3,0.58,0.19333333333333333
0,42,0,19,22.44,1.1810526315789474
0,42,1,1,0.74,0.74
0,42,2,6,4.23,0.7050000000000001
0,42,3,18,9.25,0.5138888888888888
0,42,4,18,2.33,0.12944444444444445
0,43,0,19,39.04,2.054736842105263
0,43,1,3,6.09,2.03
0,43,2,19,24.49,1.2889473684210526
0,43,3,17,21.73,1.2782352941176471
0,43,4,18,13.93,0.7738888888888888
0,47,0,16,51.74,3.23375
0,47,1,8,21.19,2.64875
0,47,2,16,27.53,1.720625
0,47,3,4,1.96,0.49
0,47,4,10,3.68,0.368
0,48,0,2,4.9,2.45
0,48,1,19,43.05,2.2657894736842104
0,48,2,1,1.41,1.41
0,48,3,15,13.9,0.9266666666666666
0,48,4,8,2.11,0.26375
0,49,0,20,28.82,1.441
0,49,1,2,2.61,1.305
0,49,2,14,16.01,1.1435714285714287
0,49,3,3,1.26,0.42
0,49,4,20,4.58,0.229
0,53,0,1,7.37,7.37
0,53,1,12,79.09,6.590833333333333
0,53,2,18,102.79,5.710555555555556
0,53,3,3,11.14,3.7133333333333334
0,53,4,3,3.16,1.0533333333333335
0,54,0,13,19.05,1.4653846153846155
0,54,1,12,12.2,1.0166666666666666
0,54,2,15,13.51,0.9006666666666666
0,54,3,5,1.05,0.21000000000000002
0,54,4,11,0.79,0.07181818181818182
0,57,0,7,35.44,5.062857142857142
0,57,1,15,61.76,4.117333333333333
0,57,2,3,6.23,2.0766666666666667
0,57,3,4,3.05,0.7625
0,57,4,4,2.33,0.5825
0,58,0,9,12.55,1.3944444444444446
0,58,1,1,0.88,0.88
0,58,2,3,1.44,0.48
0,58,3,17,7.14,0.42
0,58,4,7,0.69,0.09857142857142856
0,59,0,1,3.16,3.16
0,59,1,9,27.97,3.1077777777777778
0,59,2,2,5.93,2.965
0,59,3,16,45.07,2.816875
0,59,4,17,45.12,2.6541176470588232
0,64,0,6,11.45,1.9083333333333332
0,64,1,13,23.72,1.8246153846153845
0,64,2,20,34.4,1.72
0,64,3,2,2.71,1.355
0,64,4,5,3.21,0.642
0,69,0,10,38.22,3.822
0,69,1,19,27.96,1.471578947368421
0,69,2,20,27.53,1.3765
0,69,3,15,16.41,1.094
0,69,4,4,1.08,0.27
0,70,0,15,12.48,0.8320000000000001
0,70,1,19,15.47,0.8142105263157895
0,70,2,13,10.04,0.7723076923076923
0,70,3,3,1.56,0.52
0,70,4,13,4.85,0.37307692307692303
0,77,0,5,5.84,1.168
0,77,1,7,6.25,0.8928571428571429
0,77,2,3,0.75,0.25
0,77,3,13,1.55,0.11923076923076924
0,77,4,18,1.46,0.0811111111111111
0,78,0,15,29.28,1.9520000000000002
0,78,1,18,28.45,1.5805555555555555
0,78,2,20,31.23,1.5615
0,78,3,3,2.21,0.7366666666666667
0,78,4,13,6.39,0.49153846153846154
0,81,0,8,75.95,9.49375
0,81,1,11,92.6,8.418181818181818
0,81,2,17,96.64,5.684705882352941
0,81,3,18,87.18,4.843333333333334
0,81,4,3,1.91,0.6366666666666666
0,86,0,1,10.11,10.11
0,86,1,10,94.63,9.463
0,86,2,15,112.24,7.482666666666666
0,86,3,7,7.81,1.1157142857142857
0,86,4,11,9.08,0.8254545454545454
0,90,0,13,13.54,1.0415384615384615
0,90,1,4,3.32,0.83
0,90,2,19,15.69,0.8257894736842105
0,90,3,13,8.45,0.6499999999999999
0,90,4,5,2.79,0.558
0,96,0,20,20.67,1.0335
0,96,1,13,9.99,0.7684615384615385
0,96,2,5,3.47,0.6940000000000001
0,96,3,12,6.07,0.5058333333333334
0,96,4,9,2.77,0.30777777777777776
0,98,0,14,56.49,4.035
0,98,1,17,65.53,3.8547058823529414
0,98,2,6,15.61,2.6016666666666666
0,98,3,1,1.48,1.48
0,98,4,1,1.36,1.36
0,99,0,5,0.89,0.178
0,99,1,16,2.6,0.1625
0,99,2,5,0.63,0.126
0,99,3,3,0.21,0.06999999999999999
0,99,4,8,0.4,0.05
5,0,0,12,23.61,1.9675
5,0,1,2,2.94,1.47
5,0,2,6,8.71,1.4516666666666669
5,0,3,4,4.96,1.24
5,0,4,12,2.04,0.17
5,6,0,7,28.06,4.008571428571428
5,6,1,19,40.18,2.114736842105263
5,6,2,14,16.45,1.175
5,6,3,11,12.64,1.1490909090909092
5,6,4,18,14.42,0.8011111111111111
5,8,0,18,44.78,2.4877777777777776
5,8,1,13,28.85,2.2192307692307693
5,8,2,14,22.55,1.6107142857142858
5,8,3,12,15.43,1.2858333333333334
5,8,4,2,1.98,0.99
5,10,0,16,58.07,3.629375
5,10,1,6,21.67,3.611666666666667
5,10,2,3,10.05,3.35
5,10,3,9,30.06,3.34
5,10,4,7,15.02,2.1457142857142855
5,11,0,8,27.01,3.37625
5,11,1,1,3.24,3.24
5,11,2,6,16.0,2.6666666666666665
5,11,3,18,22.55,1.2527777777777778
5,11,4,6,1.39,0.23166666666666666
5,13,0,7,20.22,2.8885714285714283
5,13,1,19,48.9,2.5736842105263156
5,13,2,5,7.69,1.538
5,13,3,11,14.78,1.3436363636363635
5,13,4,13,4.18,0.3215384615384615
5,14,0,5,16.09,3.218
5,14,1,13,39.07,3.0053846153846155
5,14,2,7,16.53,2.3614285714285717
5,14,3,8,13.8,1.725
5,14,4,2,2.48,1.24
5,16,0,17,9.15,0.538235294117647
5,16,1,13,6.42,0.4938461538461538
5,16,2,17,1.83,0.10764705882352942
5,16,3,13,1.32,0.10153846153846155
5,16,4,13,0.54,0.04153846153846154
5,17,0,6,8.75,1.4583333333333333
5,17,1,16,14.94,0.93375
5,17,2,14,12.17,0.8692857142857143
5,17,3,9,6.21,0.69
5,17,4,20,4.53,0.2265
5,20,0,7,17.48,2.4971428571428573
5,20,1,12,22.23,1.8525
5,20,2,17,27.49,1.6170588235294117
5,20,3,4,3.17,0.7925
5,20,4,1,0.77,0.77
5,21,0,12,23.82,1.985
5,21,1,14,27.6,1.9714285714285715
5,21,2,6,8.59,1.4316666666666666
5,21,3,4,2.39,0.5975
5,21,4,10,5.39,0.5389999999999999
5,23,0,6,22.65,3.775
5,23,1,12,27.8,2.316666666666667
5,23,2,1,1.11,1.11
5,23,3,7,5.81,0.83
5,23,4,7,2.71,0.3871428571428571
5,25,0,18,32.36,1.7977777777777777
5,25,1,14,23.2,1.657142857142857
5,25,2,15,13.24,0.8826666666666667
5,25,3,3,0.9,0.3
5,25,4,6,1.34,0.22333333333333336
5,26,0,7,31.6,4.514285714285714
5,26,1,19,81.13,4.27
5,26,2,12,44.14,3.6783333333333332
5,26,3,12,42.96,3.58
5,26,4,19,18.0,0.9473684210526315
5,28,0,17,35.64,2.0964705882352943
5,28,1,14,26.34,1.8814285714285715
5,28,2,18,14.31,0.795
5,28,3,15,11.17,0.7446666666666667
5,28,4,2,0.91,0.455
5,30,0,12,42.43,3.535833333333333
5,30,1,12,24.29,2.0241666666666664
5,30,2,18,34.35,1.9083333333333334
5,30,3,8,14.9,1.8625
5,30,4,4,1.62,0.405
5,34,0,3,9.08,3.026666666666667
5,34,1,4,9.83,2.4575
5,34,2,14,22.51,1.6078571428571429
5,34,3,11,14.95,1.3590909090909091
5,34,4,6,1.85,0.30833333333333335
5,37,0,7,18.9,2.6999999999999997
5,37,1,3,3.44,1.1466666666666667
5,37,2,1,0.93,0.93
5,37,3,1,0.75,0.75
5,37,4,16,8.96,0.56
5,42,0,9,17.44,1.9377777777777778
5,42,1,19,31.1,1.6368421052631579
5,42,2,1,1.48,1.48
5,42,3,7,8.93,1.2757142857142856
5,42,4,4,4.47,1.1175
5,43,0,6,22.75,3.7916666666666665
5,43,1,14,48.75,3.482142857142857
5,43,2,3,6.38,2.1266666666666665
5,43,3,7,9.08,1.2971428571428572
5,43,4,10,6.94,0.6940000000000001
5,47,0,11,11.0,1.0
5,47,1,16,13.3,0.83125
5,47,2,17,13.56,0.7976470588235295
5,47,3,10,6.81,0.6809999999999999
5,47,4,17,11.42,0.6717647058823529
5,48,0,16,53.51,3.344375
5,48,1,18,47.21,2.622777777777778
5,48,2,3,5.23,1.7433333333333334
5,48,3,11,4.94,0.44909090909090915
5,48,4,15,5.82,0.388
5,49,0,16,11.58,0.72375
5,49,1,18,11.48,0.6377777777777778
5,49,2,4,2.43,0.6075
5,49,3,18,9.49,0.5272222222222223
5,49,4,16,3.2,0.2
5,53,0,3,26.97,8.99
5,53,1,1,7.43,7.43
5,53,2,15,111.22,7.414666666666666
5,53,3,19,140.31,7.384736842105263
5,53,4,18,37.97,2.1094444444444442
5,54,0,15,26.26,1.7506666666666668
5,54,1,1,1.68,1.68
5,54,2,11,11.5,1.0454545454545454
5,54,3,12,8.3,0.6916666666666668
5,54,4,6,2.31,0.385
5,57,0,11,27.25,2.477272727272727
5,57,1,10,24.24,2.424
5,57,2,3,7.06,2.353333333333333
5,57,3,11,20.68,1.88
5,57,4,11,10.45,0.95
5,58,0,10,30.21,3.021
5,58,1,2,4.59,2.295
5,58,2,19,19.94,1.0494736842105263
5,58,3,14,13.55,0.9678571428571429
5,58,4,16,6.28,0.3925
5,59,0,4,11.77,2.9425
5,59,1,15,39.6,2.64
5,59,2,7,6.89,0.9842857142857142
5,59,3,3,1.94,0.6466666666666666
5,59,4,10,2.42,0.242
5,64,0,9,27.65,3.072222222222222
5,64,1,6,16.98,2.83
5,64,2,10,26.46,2.646
5,64,3,15,37.58,2.505333333333333
5,64,4,4,2.1,0.525
5,69,0,7,9.22,1.3171428571428572
5,69,1,7,6.58,0.9400000000000001
5,69,2,12,6.36,0.53
5,69,3,6,3.08,0.5133333333333333
5,69,4,18,7.45,0.4138888888888889
5,70,0,6,13.46,2.2433333333333336
5,70,1,5,10.87,2.174
5,70,2,13,27.12,2.086153846153846
5,70,3,9,12.93,1.4366666666666665
5,70,4,9,7.85,0.8722222222222222
5,77,0,18,58.21,3.233888888888889
5,77,1,4,8.77,2.1925
5,77,2,20,43.73,2.1864999999999997
5,77,3,5,8.49,1.698
5,77,4,20,29.37,1.4685000000000001
5,78,0,11,32.41,2.946363636363636
5,78,1,1,1.41,1.41
5,78,2,8,11.1,1.3875
5,78,3,11,6.73,0.6118181818181818
5,78,4,3,1.56,0.52
5,81,0,15,160.14,10.675999999999998
5,81,1,18,181.99,10.110555555555557
5,81,2,9,70.65,7.8500000000000005
5,81,3,8,62.21,7.77625
5,81,4,1,7.22,7.22
5,86,0,6,29.66,4.943333333333333
5,86,1,3,11.12,3.7066666666666666
5,86,2,7,23.92,3.4171428571428573
5,86,3,11,24.25,2.2045454545454546
5,86,4,4,3.01,0.7525
5,90,0,1,2.58,2.58
5,90,1,6,13.93,2.3216666666666668
5,90,2,9,20.22,2.2466666666666666
5,90,3,19,13.1,0.6894736842105263
5,90,4,13,7.89,0.6069230769230769
5,96,0,16,20.4,1.275
5,96,1,1,0.91,0.91
5,96,2,5,3.6,0.72
5,96,3,17,7.28,0.42823529411764705
5,96,4,16,4.13,0.258125
5,98,0,16,64.7,4.04375
5,98,1,10,30.39,3.039
5,98,2,4,10.75,2.6875
5,98,3,6,14.93,2.4883333333333333
5,98,4,1,1.2,1.2
5,99,0,12,31.17,2.5975
5,99,1,8,18.78,2.3475
5,99,2,11,20.5,1.8636363636363635
5,99,3,9,5.71,0.6344444444444445
5,99,4,7,0.93,0.13285714285714287
6,0,0,2,8.81,4.405
6,0,1,13,54.77,4.213076923076923
6,0,2,10,32.87,3.287
6,0,3,7,13.41,1.9157142857142857
6,0,4,16,5.6,0.35
6,5,0,7,22.74,3.248571428571428
6,5,1,14,37.72,2.6942857142857144
6,5,2,17,19.07,1.121764705882353
6,5,3,4,2.24,0.56
6,5,4,11,3.95,0.3590909090909091
6,8,0,18,107.76,5.986666666666667
6,8,1,4,21.29,5.3225
6,8,2,6,29.31,4.885
6,8,3,9,36.69,4.076666666666666
6,8,4,9,10.73,1.1922222222222223
6,10,0,9,9.28,1.031111111111111
6,10,1,3,2.86,0.9533333333333333
6,10,2,11,8.66,0.7872727272727272
6,10,3,2,0.87,0.435
6,10,4,19,5.65,0.2973684210526316
6,11,0,12,62.34,5.195
6,11,1,5,24.41,4.882
6,11,2,1,4.35,4.35
6,11,3,5,8.23,1.6460000000000001
6,11,4,14,4.56,0.3257142857142857
6,13,0,16,135.21,8.450625
6,13,1,19,112.85,5.939473684210526
6,13,2,18,73.8,4.1
6,13,3,20,79.6,3.9799999999999995
6,13,4,16,34.63,2.164375
6,14,0,4,14.02,3.505
6,14,1,6,16.96,2.8266666666666667
6,14,2,19,35.58,1.8726315789473684
6,14,3,15,22.62,1.508
6,14,4,15,11.61,0.7739999999999999
6,16,0,9,25.29,2.81
6,16,1,2,1.79,0.895
6,16,2,9,7.33,0.8144444444444444
6,16,3,20,13.84,0.692
6,16,4,12,6.79,0.5658333333333333
6,17,0,7,35.63,5.090000000000001
6,17,1,17,82.49,4.85235294117647
6,17,2,13,58.39,4.491538461538462
6,17,3,9,22.39,2.4877777777777776
6,17,4,13,17.39,1.3376923076923077
6,20,0,15,71.83,4.788666666666667
6,20,1,19,85.53,4.501578947368421
6,20,2,3,12.86,4.286666666666666
6,20,3,2,3.49,1.745
6,20,4,12,10.85,0.9041666666666667
6,21,0,2,7.5,3.75
6,21,1,20,64.82,3.2409999999999997
6,21,2,14,43.2,3.085714285714286
6,21,3,15,20.4,1.3599999999999999
6,21,4,11,11.3,1.0272727272727273
6,23,0,9,31.5,3.5
6,23,1,2,4.72,2.36
6,23,2,15,14.09,0.9393333333333334
6,23,3,14,6.98,0.4985714285714286
6,23,4,13,4.1,0.3153846153846154
6,25,0,3,14.87,4.956666666666666
6,25,1,1,3.83,3.83
6,25,2,4,9.49,2.3725
6,25,3,6,14.0,2.3333333333333335
6,25,4,10,19.83,1.9829999999999999
6,26,0,2,1.33,0.665
6,26,1,1,0.56,0.56
6,26,2,10,4.98,0.49800000000000005
6,26,3,14,5.13,0.36642857142857144
6,26,4,14,4.48,0.32
6,28,0,13,65.38,5.029230769230769
6,28,1,13,40.12,3.086153846153846
6,28,2,3,5.66,1.8866666666666667
6,28,3,7,9.38,1.34
6,28,4,16,4.44,0.2775
6,30,0,8,32.01,4.00125
6,30,1,7,27.09,3.87
6,30,2,12,43.78,3.6483333333333334
6,30,3,12,42.73,3.560833333333333
6,30,4,16,43.7,2.73125
6,34,0,19,113.98,5.998947368421053
6,34,1,4,23.94,5.985
6,34,2,3,8.51,2.8366666666666664
6,34,3,10,21.35,2.1350000000000002
6,34,4,13,19.56,1.5046153846153845
6,37,0,6,23.81,3.9683333333333333
6,37,1,3,11.63,3.876666666666667
6,37,2,12,34.39,2.8658333333333332
6,37,3,11,25.34,2.3036363636363637
6,37,4,15,27.83,1.8553333333333333
6,42,0,5,31.89,6.378
6,42,1,7,43.14,6.162857142857143
6,42,2,20,122.25,6.1125
6,42,3,8,32.12,4.015
6,42,4,20,34.33,1.7165
6,43,0,12,88.89,7.4075
6,43,1,7,29.23,4.175714285714286
6,43,2,6,15.56,2.5933333333333333
6,43,3,17,22.23,1.3076470588235294
6,43,4,1,0.48,0.48
6,47,0,17,65.82,3.8717647058823523
6,47,1,9,34.05,3.783333333333333
6,47,2,4,7.84,1.96
6,47,3,2,3.21,1.605
6,47,4,13,15.76,1.2123076923076923
6,48,0,12,11.77,0.9808333333333333
6,48,1,8,5.45,0.68125
6,48,2,10,3.72,0.372
6,48,3,20,2.71,0.1355
6,48,4,2,0.27,0.135
6,49,0,15,49.74,3.3160000000000003
6,49,1,17,56.02,3.295294117647059
6,49,2,12,25.24,2.103333333333333
6,49,3,10,11.02,1.1019999999999999
6,49,4,4,2.4,0.6
6,53,0,4,21.0,5.25
6,53,1,17,88.33,5.195882352941176
6,53,2,11,46.17,4.197272727272727
6,53,3,13,22.04,1.6953846153846153
6,53,4,18,12.2,0.6777777777777777
6,54,0,18,65.16,3.6199999999999997
6,54,1,4,13.35,3.3375
6,54,2,1,2.77,2.77
6,54,3,11,5.68,0.5163636363636364
6,54,4,19,7.38,0.38842105263157894
6,57,0,6,31.07,5.178333333333334
6,57,1,20,83.11,4.1555
6,57,2,19,64.7,3.405263157894737
6,57,3,2,1.69,0.845
6,57,4,18,9.34,0.5188888888888888
6,58,0,18,91.1,5.061111111111111
6,58,1,1,1.39,1.39
6,58,2,6,8.24,1.3733333333333333
6,58,3,15,9.44,0.6293333333333333
6,58,4,18,6.03,0.335
6,59,0,7,32.45,4.635714285714286
6,59,1,16,29.12,1.82
6,59,2,1,0.65,0.65
6,59,3,3,1.01,0.33666666666666667
6,59,4,3,0.98,0.32666666666666666
6,64,0,4,27.56,6.89
6,64,1,3,20.12,6.706666666666667
6,64,2,1,4.83,4.83
6,64,3,9,23.33,2.592222222222222
6,64,4,13,27.13,2.086923076923077
6,69,0,7,21.5,3.0714285714285716
6,69,1,2,5.42,2.71
6,69,2,8,16.04,2.005
6,69,3,19,11.56,0.608421052631579
6,69,4,6,2.95,0.4916666666666667
6,70,0,19,124.44,6.549473684210526
6,70,1,7,26.94,3.8485714285714288
6,70,2,16,50.64,3.165
6,70,3,10,25.76,2.576
6,70,4,3,4.85,1.6166666666666665
6,77,0,12,80.97,6.7475
6,77,1,12,72.25,6.020833333333333
6,77,2,10,57.56,5.756
6,77,3,3,7.92,2.64
6,77,4,4,10.13,2.5325
6,78,0,5,12.9,2.58
6,78,1,17,31.54,1.8552941176470588
6,78,2,3,4.38,1.46
6,78,3,7,6.5,0.9285714285714286
6,78,4,19,15.72,0.8273684210526316
6,81,0,8,47.95,5.99375
6,81,1,13,73.23,5.633076923076923
6,81,2,1,1.39,1.39
6,81,3,18,17.51,0.9727777777777779
6,81,4,14,11.37,0.812142857142857
6,86,0,17,133.25,7.838235294117647
6,86,1,1,6.91,6.91
6,86,2,3,20.58,6.859999999999999
6,86,3,15,57.89,3.8593333333333333
6,86,4,10,30.45,3.045
6,90,0,16,65.26,4.07875
6,90,1,16,54.36,3.3975
6,90,2,19,55.74,2.933684210526316
6,90,3,5,4.65,0.93
6,90,4,2,1.49,0.745
6,96,0,5,25.52,5.104
6,96,1,16,79.63,4.976875
6,96,2,18,84.15,4.675000000000001
6,96,3,12,51.07,4.255833333333333
6,96,4,7,8.22,1.1742857142857144
6,98,0,15,30.74,2.0493333333333332
6,98,1,17,31.81,1.8711764705882352
6,98,2,6,10.06,1.6766666666666667
6,98,3,14,2.72,0.1942857142857143
6,98,4,5,0.81,0.162
6,99,0,17,100.63,5.919411764705882
6,99,1,6,26.58,4.43
6,99,2,18,59.98,3.332222222222222
6,99,3,14,22.66,1.6185714285714285
6,99,4,5,5.54,1.108
8,0,0,17,20.95,1.2323529411764707
8,0,1,19,22.03,1.1594736842105264
8,0,2,19,6.25,0.32894736842105265
8,0,3,4,1.24,0.31
8,0,4,2,0.13,0.065
8,5,0,8,19.33,2.41625
8,5,1,20,42.03,2.1015
8,5,2,2,3.52,1.76
8,5,3,19,22.45,1.181578947368421
8,5,4,10,2.76,0.27599999999999997
8,6,0,12,79.39,6.615833333333334
8,6,1,13,76.49,5.883846153846154
8,6,2,3,14.4,4.8
8,6,3,1,4.62,4.62
8,6,4,13,19.17,1.4746153846153847
8,10,0,11,42.7,3.8818181818181823
8,10,1,11,33.67,3.060909090909091
8,10,2,4,11.97,2.9925
8,10,3,15,32.78,2.1853333333333333
8,10,4,13,16.93,1.3023076923076924
8,11,0,13,13.53,1.0407692307692307
8,11,1,18,18.61,1.0338888888888889
8,11,2,18,13.37,0.7427777777777778
8,11,3,8,5.25,0.65625
8,11,4,11,3.5,0.3181818181818182
8,13,0,6,10.26,1.71
8,13,1,14,22.53,1.6092857142857144
8,13,2,19,26.66,1.4031578947368422
8,13,3,13,14.36,1.1046153846153846
8,13,4,9,2.17,0.2411111111111111
8,14,0,15,11.63,0.7753333333333334
8,14,1,19,13.08,0.6884210526315789
8,14,2,1,0.53,0.53
8,14,3,19,2.85,0.15
8,14,4,12,0.78,0.065
8,16,0,8,16.47,2.05875
8,16,1,20,38.21,1.9105
8,16,2,17,19.22,1.1305882352941177
8,16,3,2,2.16,1.08
8,16,4,8,3.15,0.39375
8,17,0,15,13.97,0.9313333333333333
8,17,1,20,16.33,0.8164999999999999
8,17,2,15,7.77,0.518
8,17,3,20,9.9,0.495
8,17,4,3,0.83,0.27666666666666667
8,20,0,16,30.06,1.87875
8,20,1,20,32.18,1.609
8,20,2,14,18.44,1.3171428571428572
8,20,3,13,16.69,1.2838461538461539
8,20,4,20,7.66,0.383
8,21,0,6,11.44,1.9066666666666665
8,21,1,10,15.12,1.512
8,21,2,14,15.79,1.127857142857143
8,21,3,3,3.32,1.1066666666666667
8,21,4,15,6.97,0.4646666666666667
8,23,0,18,105.16,5.842222222222222
8,23,1,10,57.69,5.769
8,23,2,13,60.73,4.671538461538462
8,23,3,18,52.64,2.9244444444444446
8,23,4,11,18.2,1.6545454545454545
8,25,0,18,25.17,1.3983333333333334
8,25,1,13,15.19,1.1684615384615384
8,25,2,2,2.29,1.145
8,25,3,4,3.17,0.7925
8,25,4,4,2.44,0.61
8,26,0,9,42.46,4.717777777777778
8,26,1,19,87.93,4.627894736842106
8,26,2,18,60.66,3.3699999999999997
8,26,3,7,18.81,2.687142857142857
8,26,4,4,8.53,2.1325
8,28,0,17,34.48,2.0282352941176467
8,28,1,18,19.92,1.1066666666666667
8,28,2,9,4.38,0.48666666666666664
8,28,3,15,6.53,0.43533333333333335
8,28,4,14,4.04,0.2885714285714286
8,30,0,9,39.04,4.337777777777777
8,30,1,2,7.43,3.715
8,30,2,16,41.31,2.581875
8,30,3,11,17.95,1.6318181818181818
8,30,4,20,8.02,0.40099999999999997
8,34,0,14,15.96,1.1400000000000001
8,34,1,10,8.53,0.853
8,34,2,4,1.89,0.4725
8,34,3,3,0.53,0.17666666666666667
8,34,4,5,0.5,0.1
8,37,0,3,6.2,2.066666666666667
8,37,1,14,22.48,1.6057142857142856
8,37,2,19,19.67,1.0352631578947369
8,37,3,17,16.48,0.9694117647058824
8,37,4,7,4.41,0.63
8,42,0,17,5.33,0.3135294117647059
8,42,1,18,5.3,0.29444444444444445
8,42,2,8,1.93,0.24125
8,42,3,13,3.11,0.23923076923076922
8,42,4,8,1.12,0.14
8,43,0,7,9.02,1.2885714285714285
8,43,1,13,16.73,1.286923076923077
8,43,2,4,3.82,0.955
8,43,3,14,10.36,0.74
8,43,4,10,6.38,0.638
8,47,0,15,24.63,1.642
8,47,1,13,21.17,1.6284615384615386
8,47,2,2,1.29,0.645
8,47,3,8,3.72,0.465
8,47,4,19,4.51,0.23736842105263156
8,48,0,17,60.43,3.554705882352941
8,48,1,20,59.48,2.9739999999999998
8,48,2,10,28.43,2.843
8,48,3,2,4.4,2.2
8,48,4,13,12.24,0.9415384615384615
8,49,0,9,20.12,2.2355555555555555
8,49,1,4,7.62,1.905
8,49,2,14,16.04,1.1457142857142857
8,49,3,19,7.27,0.3826315789473684
8,49,4,8,1.38,0.1725
8,53,0,18,172.72,9.595555555555556
8,53,1,20,186.91,9.3455
8,53,2,1,7.5,7.5
8,53,3,2,9.28,4.64
8,53,4,14,41.04,2.9314285714285715
8,54,0,4,9.41,2.3525
8,54,1,6,10.21,1.7016666666666669
8,54,2,2,3.28,1.64
8,54,3,18,8.37,0.46499999999999997
8,54,4,9,2.17,0.2411111111111111
8,57,0,6,21.53,3.5883333333333334
8,57,1,12,36.58,3.0483333333333333
8,57,2,2,5.84,2.92
8,57,3,10,13.24,1.324
8,57,4,9,11.4,1.2666666666666666
8,58,0,11,23.13,2.1027272727272726
8,58,1,16,28.64,1.79
8,58,2,17,23.0,1.3529411764705883
8,58,3,16,19.49,1.218125
8,58,4,4,2.13,0.5325
8,59,0,18,64.46,3.581111111111111
8,59,1,3,9.99,3.33
8,59,2,20,36.08,1.8039999999999998
8,59,3,15,9.51,0.634
8,59,4,4,2.15,0.5375
8,64,0,13,8.31,0.6392307692307693
8,64,1,6,3.18,0.53
8,64,2,5,2.2,0.44000000000000006
8,64,3,15,2.09,0.13933333333333334
8,64,4,18,2.01,0.11166666666666665
8,69,0,15,61.65,4.11
8,69,1,11,44.53,4.048181818181818
8,69,2,17,60.21,3.541764705882353
8,69,3,16,38.43,2.401875
8,69,4,13,15.19,1.1684615384615384
8,70,0,6,2.8,0.4666666666666666
8,70,1,8,3.21,0.40125
8,70,2,19,6.75,0.35526315789473684
8,70,3,16,2.59,0.161875
