fromnode,tonode,clientID,a,budget,clientRatio
8,16,195,18,2.98,0.16555555555555557
8,16,196,4,0.61,0.1525
8,16,197,11,1.54,0.14
8,16,198,5,0.7,0.13999999999999999
8,16,199,11,1.32,0.12000000000000001
8,30,0,11,49.95,4.540909090909091
8,30,1,11,49.9,4.536363636363636
8,30,2,2,8.9,4.45
8,30,3,16,71.19,4.449375
8,30,4,8,35.34,4.4175
8,30,5,10,44.07,4.407
8,30,6,10,43.71,4.371
8,30,7,3,13.11,4.37
8,30,8,18,78.24,4.346666666666667
8,30,9,13,56.28,4.32923076923077
8,30,10,11,47.41,4.31
8,30,11,7,29.76,4.251428571428572
8,30,12,1,4.24,4.24
8,30,13,17,71.86,4.227058823529411
8,30,14,16,67.03,4.189375
8,30,15,20,83.58,4.179
8,30,16,17,70.58,4.151764705882353
8,30,17,1,4.15,4.15
8,30,18,17,69.95,4.114705882352942
8,30,19,7,28.79,4.112857142857143
8,30,20,15,61.66,4.110666666666666
8,30,21,2,8.22,4.11
8,30,22,10,40.94,4.093999999999999
8,30,23,15,61.12,4.074666666666666
8,30,24,8,32.59,4.07375
8,30,25,9,36.6,4.066666666666666
8,30,26,2,8.04,4.02
8,30,27,2,7.99,3.995
8,30,28,7,27.83,3.9757142857142855
8,30,29,5,19.68,3.936
8,30,30,3,11.77,3.9233333333333333
8,30,31,8,31.21,3.90125
8,30,32,8,31.18,3.8975
8,30,33,20,77.34,3.867
8,30,34,1,3.86,3.86
8,30,35,13,49.82,3.832307692307692
8,30,36,9,34.42,3.8244444444444445
8,30,37,1,3.78,3.78
8,30,38,3,11.32,3.7733333333333334
8,30,39,13,48.69,3.7453846153846153
8,30,40,16,59.11,3.694375
8,30,41,15,54.44,3.6293333333333333
8,30,42,4,14.48,3.62
8,30,43,13,47.05,3.619230769230769
8,30,44,13,46.83,3.602307692307692
8,30,45,12,43.16,3.5966666666666662
8,30,46,15,53.8,3.5866666666666664
8,30,47,7,24.99,3.57
8,30,48,20,71.37,3.5685000000000002
8,30,49,16,57.02,3.56375
8,30,50,3,10.48,3.4933333333333336
8,30,51,12,41.88,3.49
8,30,52,19,65.06,3.4242105263157896
8,30,53,7,23.5,3.357142857142857
8,30,54,2,6.64,3.32
8,30,55,4,13.24,3.31
8,30,56,2,6.62,3.31
8,30,57,7,22.86,3.2657142857142856
8,30,58,6,19.58,3.263333333333333
8,30,59,16,51.94,3.24625
8,30,60,12,38.6,3.216666666666667
8,30,61,2,6.33,3.165
8,30,62,18,56.74,3.1522222222222225
8,30,63,12,37.74,3.145
8,30,64,11,34.33,3.1209090909090906
8,30,65,10,31.15,3.1149999999999998
8,30,66,10,30.78,3.0780000000000003
8,30,67,10,30.1,3.0100000000000002
8,30,68,11,32.99,2.9990909090909095
8,30,69,7,20.97,2.9957142857142856
8,30,70,20,58.81,2.9405
8,30,71,11,32.23,2.9299999999999997
8,30,72,17,49.51,2.9123529411764704
8,30,73,3,8.71,2.9033333333333338
8,30,74,12,33.45,2.7875
8,30,75,14,38.95,2.7821428571428575
8,30,76,4,11.11,2.7775
8,30,77,3,8.31,2.77
8,30,78,5,13.84,2.768
8,30,79,5,13.7,2.7399999999999998
8,30,80,19,51.98,2.7357894736842105
8,30,81,6,16.41,2.735
8,30,82,15,40.75,2.716666666666667
8,30,83,6,15.99,2.665
8,30,84,7,18.61,2.6585714285714284
8,30,85,4,10.59,2.6475
8,30,86,13,33.44,2.572307692307692
8,30,87,7,17.93,2.5614285714285714
8,30,88,18,45.98,2.554444444444444
8,30,89,15,38.21,2.5473333333333334
8,30,90,3,7.59,2.53
8,30,91,15,37.71,2.5140000000000002
8,30,92,4,9.95,2.4875
8,30,93,18,44.61,2.4783333333333335
8,30,94,16,38.46,2.40375
8,30,95,6,14.38,2.396666666666667
8,30,96,3,7.08,2.36
8,30,97,13,30.6,2.353846153846154
8,30,98,8,18.64,2.33
8,30,99,10,23.16,2.316
8,30,100,13,29.96,2.3046153846153845
8,30,101,8,18.4,2.3
8,30,102,15,34.34,2.2893333333333334
8,30,103,2,4.55,2.275
8,30,104,13,29.31,2.2546153846153847
8,30,105,7,15.59,2.2271428571428573
8,30,106,2,4.45,2.225
8,30,107,15,32.71,2.1806666666666668
8,30,108,2,4.29,2.145
8,30,109,12,25.65,2.1374999999999997
8,30,110,14,29.36,2.097142857142857
8,30,111,13,27.26,2.096923076923077
8,30,112,7,14.64,2.0914285714285716
8,30,113,20,40.34,2.0170000000000003
8,30,114,17,34.25,2.014705882352941
8,30,115,5,10.05,2.0100000000000002
8,30,116,11,21.59,1.9627272727272727
8,30,117,1,1.94,1.94
8,30,118,2,3.83,1.915
8,30,119,16,30.23,1.889375
8,30,120,2,3.7,1.85
8,30,121,9,16.06,1.7844444444444443
8,30,122,6,10.6,1.7666666666666666
8,30,123,18,31.52,1.751111111111111
8,30,124,13,22.76,1.7507692307692309
8,30,125,17,29.39,1.7288235294117646
8,30,126,3,5.17,1.7233333333333334
8,30,127,4,6.78,1.695
8,30,128,16,27.03,1.689375
8,30,129,16,26.67,1.666875
8,30,130,4,6.64,1.66
8,30,131,6,9.82,1.6366666666666667
8,30,132,11,17.93,1.63
8,30,133,11,17.78,1.6163636363636364
8,30,134,4,6.32,1.58
8,30,135,20,31.5,1.575
8,30,136,18,28.34,1.5744444444444445
8,30,137,12,18.8,1.5666666666666667
8,30,138,13,20.31,1.5623076923076922
8,30,139,17,26.47,1.5570588235294116
8,30,140,2,3.1,1.55
8,30,141,19,29.15,1.5342105263157895
8,30,142,16,24.2,1.5125
8,30,143,10,13.84,1.384
8,30,144,9,12.29,1.3655555555555554
8,30,145,18,24.18,1.3433333333333333
8,30,146,7,9.18,1.3114285714285714
8,30,147,9,11.36,1.2622222222222221
8,30,148,9,11.16,1.24
8,30,149,8,9.9,1.2375
8,30,150,7,8.63,1.2328571428571429
8,30,151,2,2.45,1.225
8,30,152,12,14.7,1.2249999999999999
8,30,153,20,24.03,1.2015
8,30,154,17,18.83,1.1076470588235292
8,30,155,6,6.58,1.0966666666666667
8,30,156,14,15.29,1.092142857142857
8,30,157,7,7.19,1.0271428571428571
8,30,158,2,2.02,1.01
8,30,159,5,5.0,1.0
8,30,160,4,3.96,0.99
8,30,161,16,15.83,0.989375
8,30,162,10,9.86,0.986
8,30,163,5,4.82,0.9640000000000001
8,30,164,13,12.28,0.9446153846153845
8,30,165,7,6.54,0.9342857142857143
8,30,166,9,8.31,0.9233333333333333
8,30,167,17,15.59,0.9170588235294117
8,30,168,20,18.34,0.917
8,30,169,2,1.71,0.855
8,30,170,4,3.38,0.845
8,30,171,12,9.7,0.8083333333333332
8,30,172,18,14.39,0.7994444444444445
8,30,173,1,0.79,0.79
8,30,174,5,3.87,0.774
8,30,175,15,10.8,0.7200000000000001
8,30,176,3,2.09,0.6966666666666667
8,30,177,14,9.56,0.6828571428571429
8,30,178,14,9.43,0.6735714285714286
8,30,179,1,0.67,0.67
8,30,180,15,10.04,0.6693333333333332
8,30,181,10,6.63,0.663
8,30,182,1,0.65,0.65
8,30,183,9,5.85,0.6499999999999999
8,30,184,1,0.64,0.64
8,30,185,19,11.73,0.6173684210526316
8,30,186,14,8.11,0.5792857142857143
8,30,187,13,7.35,0.5653846153846154
8,30,188,5,2.67,0.534
8,30,189,14,7.31,0.5221428571428571
8,30,190,9,4.64,0.5155555555555555
8,30,191,1,0.5,0.5
8,30,192,17,5.81,0.3417647058823529
8,30,193,10,3.4,0.33999999999999997
8,30,194,16,5.02,0.31375
8,30,195,18,5.46,0.30333333333333334
8,30,196,2,0.59,0.295
8,30,197,10,2.83,0.28300000000000003
8,30,198,3,0.8,0.26666666666666666
8,30,199,11,2.33,0.21181818181818182
8,47,0,12,39.84,3.3200000000000003
8,47,1,6,19.72,3.2866666666666666
8,47,2,14,45.73,3.266428571428571
8,47,3,12,39.16,3.263333333333333
8,47,4,20,65.22,3.261
8,47,5,10,32.55,3.255
8,47,6,16,51.11,3.194375
8,47,7,10,31.94,3.194
8,47,8,6,19.02,3.17
8,47,9,20,63.38,3.169
8,47,10,12,37.97,3.1641666666666666
8,47,11,2,6.3,3.15
8,47,12,12,37.77,3.1475000000000004
8,47,13,13,40.86,3.143076923076923
8,47,14,1,3.14,3.14
8,47,15,12,37.58,3.1316666666666664
8,47,16,3,9.26,3.0866666666666664
8,47,17,19,58.43,3.075263157894737
8,47,18,6,18.3,3.0500000000000003
8,47,19,14,42.34,3.0242857142857145
8,47,20,2,6.0,3.0
8,47,21,16,47.84,2.99
8,47,22,16,47.34,2.95875
8,47,23,5,14.65,2.93
8,47,24,12,34.67,2.8891666666666667
8,47,25,18,51.46,2.858888888888889
8,47,26,10,28.04,2.804
8,47,27,12,33.38,2.7816666666666667
8,47,28,8,22.23,2.77875
8,47,29,12,32.56,2.7133333333333334
8,47,30,9,24.3,2.7
8,47,31,4,10.69,2.6725
8,47,32,18,47.41,2.6338888888888885
8,47,33,13,34.1,2.623076923076923
8,47,34,15,39.3,2.6199999999999997
8,47,35,20,52.37,2.6185
8,47,36,20,51.96,2.598
8,47,37,16,41.08,2.5675
8,47,38,6,15.18,2.53
8,47,39,10,25.23,2.523
8,47,40,5,12.55,2.5100000000000002
8,47,41,15,37.58,2.505333333333333
8,47,42,7,17.44,2.4914285714285715
8,47,43,14,34.64,2.474285714285714
8,47,44,8,19.79,2.47375
8,47,45,11,27.1,2.463636363636364
8,47,46,10,24.6,2.46
8,47,47,7,17.19,2.455714285714286
8,47,48,13,31.29,2.4069230769230767
8,47,49,17,40.14,2.3611764705882354
8,47,50,6,14.03,2.3383333333333334
8,47,51,19,44.17,2.3247368421052634
8,47,52,3,6.96,2.32
8,47,53,15,34.35,2.29
8,47,54,12,26.02,2.1683333333333334
8,47,55,4,8.6,2.15
8,47,56,5,10.72,2.144
8,47,57,14,29.36,2.097142857142857
8,47,58,19,39.73,2.0910526315789473
8,47,59,11,22.94,2.0854545454545454
8,47,60,3,6.21,2.07
8,47,61,2,4.12,2.06
8,47,62,4,8.23,2.0575
8,47,63,4,8.18,2.045
8,47,64,4,8.01,2.0025
8,47,65,18,35.82,1.99
8,47,66,15,29.28,1.9520000000000002
8,47,67,11,20.87,1.8972727272727274
8,47,68,20,37.81,1.8905
8,47,69,12,22.55,1.8791666666666667
8,47,70,10,18.79,1.879
8,47,71,15,27.79,1.8526666666666667
8,47,72,5,9.23,1.846
8,47,73,5,9.21,1.842
8,47,74,11,20.26,1.841818181818182
8,47,75,12,21.96,1.83
8,47,76,2,3.62,1.81
8,47,77,17,30.59,1.7994117647058823
8,47,78,12,21.49,1.7908333333333333
8,47,79,20,35.61,1.7805
8,47,80,14,24.64,1.76
8,47,81,15,26.28,1.752
8,47,82,12,20.98,1.7483333333333333
8,47,83,3,5.15,1.7166666666666668
8,47,84,2,3.4,1.7
8,47,85,17,28.73,1.69
8,47,86,7,11.78,1.6828571428571428
8,47,87,15,24.73,1.6486666666666667
8,47,88,11,18.09,1.6445454545454545
8,47,89,14,22.87,1.6335714285714287
8,47,90,15,24.41,1.6273333333333333
8,47,91,20,32.3,1.6149999999999998
8,47,92,16,25.75,1.609375
8,47,93,18,28.65,1.5916666666666666
8,47,94,9,14.23,1.5811111111111111
8,47,95,4,6.29,1.5725
8,47,96,12,18.64,1.5533333333333335
8,47,97,14,21.73,1.5521428571428573
8,47,98,20,31.03,1.5515
8,47,99,10,15.47,1.5470000000000002
8,47,100,13,19.99,1.5376923076923075
8,47,101,14,21.51,1.5364285714285715
8,47,102,3,4.54,1.5133333333333334
8,47,103,1,1.51,1.51
8,47,104,14,20.91,1.4935714285714285
8,47,105,12,17.82,1.485
8,47,106,16,23.52,1.47
8,47,107,5,7.34,1.468
8,47,108,2,2.9,1.45
8,47,109,12,17.05,1.4208333333333334
8,47,110,15,21.14,1.4093333333333333
8,47,111,14,19.31,1.3792857142857142
8,47,112,13,17.69,1.360769230769231
8,47,113,15,19.91,1.3273333333333333
8,47,114,3,3.96,1.32
8,47,115,1,1.32,1.32
8,47,116,3,3.92,1.3066666666666666
8,47,117,19,24.3,1.2789473684210526
8,47,118,15,19.02,1.268
8,47,119,3,3.68,1.2266666666666668
8,47,120,9,10.97,1.218888888888889
8,47,121,2,2.41,1.205
8,47,122,16,19.24,1.2025
8,47,123,5,5.83,1.166
8,47,124,6,6.88,1.1466666666666667
8,47,125,13,14.87,1.1438461538461537
8,47,126,1,1.14,1.14
8,47,127,14,15.83,1.1307142857142858
8,47,128,6,6.76,1.1266666666666667
8,47,129,6,6.57,1.095
8,47,130,15,16.35,1.09
8,47,131,20,21.56,1.0779999999999998
8,47,132,5,5.37,1.074
8,47,133,6,6.43,1.0716666666666665
8,47,134,11,11.55,1.05
8,47,135,10,10.45,1.045
8,47,136,15,15.57,1.038
8,47,137,14,14.53,1.0378571428571428
8,47,138,8,8.29,1.03625
8,47,139,18,18.62,1.0344444444444445
8,47,140,1,1.03,1.03
8,47,141,7,7.11,1.0157142857142858
8,47,142,10,9.96,0.9960000000000001
8,47,143,7,6.52,0.9314285714285714
8,47,144,19,17.56,0.9242105263157894
8,47,145,9,8.31,0.9233333333333333
8,47,146,16,14.71,0.919375
8,47,147,2,1.78,0.89
8,47,148,18,15.21,0.8450000000000001
8,47,149,20,16.64,0.8320000000000001
8,47,150,9,7.47,0.83
8,47,151,9,7.36,0.8177777777777778
8,47,152,3,2.41,0.8033333333333333
8,47,153,13,10.29,0.7915384615384615
8,47,154,1,0.79,0.79
8,47,155,13,10.06,0.7738461538461539
8,47,156,4,3.08,0.77
8,47,157,15,11.35,0.7566666666666666
8,47,158,1,0.72,0.72
8,47,159,12,8.55,0.7125
8,47,160,2,1.42,0.71
8,47,161,15,10.51,0.7006666666666667
8,47,162,2,1.38,0.69
8,47,163,1,0.64,0.64
8,47,164,17,10.7,0.6294117647058823
8,47,165,7,4.36,0.6228571428571429
8,47,166,5,3.06,0.612
8,47,167,11,6.61,0.600909090909091
8,47,168,10,5.9,0.5900000000000001
8,47,169,1,0.59,0.59
8,47,170,11,6.38,0.58
8,47,171,7,3.85,0.55
8,47,172,10,5.39,0.5389999999999999
8,47,173,16,8.54,0.53375
8,47,174,5,2.51,0.502
8,47,175,17,8.52,0.5011764705882352
8,47,176,6,3.0,0.5
8,47,177,20,9.62,0.481
8,47,178,16,7.44,0.465
8,47,179,9,4.15,0.46111111111111114
8,47,180,18,8.24,0.4577777777777778
8,47,181,9,3.86,0.4288888888888889
8,47,182,9,3.67,0.4077777777777778
8,47,183,20,7.58,0.379
8,47,184,17,5.6,0.32941176470588235
8,47,185,7,2.17,0.31
8,47,186,20,5.96,0.298
8,47,187,3,0.8,0.26666666666666666
8,47,188,16,4.21,0.263125
8,47,189,14,3.55,0.25357142857142856
8,47,190,4,0.89,0.2225
8,47,191,1,0.22,0.22
8,47,192,2,0.38,0.19
8,47,193,9,1.68,0.18666666666666665
8,47,194,8,1.4,0.175
8,47,195,12,2.05,0.1708333333333333
8,47,196,17,2.81,0.1652941176470588
8,47,197,18,2.83,0.15722222222222224
8,47,198,7,1.1,0.15714285714285717
8,47,199,20,2.68,0.134
8,60,0,17,73.64,4.331764705882353
8,60,1,8,34.59,4.32375
8,60,2,12,51.77,4.314166666666667
8,60,3,11,47.42,4.3109090909090915
8,60,4,11,47.1,4.281818181818182
8,60,5,12,50.79,4.2325
8,60,6,13,54.77,4.213076923076923
8,60,7,17,70.85,4.167647058823529
8,60,8,8,33.15,4.14375
8,60,9,19,78.5,4.131578947368421
8,60,10,4,16.51,4.1275
8,60,11,4,16.35,4.0875
8,60,12,10,40.69,4.069
8,60,13,11,44.36,4.032727272727272
8,60,14,11,43.79,3.980909090909091
8,60,15,1,3.98,3.98
8,60,16,17,67.37,3.9629411764705886
8,60,17,19,74.77,3.935263157894737
8,60,18,5,19.64,3.928
8,60,19,20,77.9,3.8950000000000005
8,60,20,16,61.57,3.848125
8,60,21,17,65.25,3.838235294117647
8,60,22,13,49.87,3.836153846153846
8,60,23,4,15.34,3.835
8,60,24,5,19.07,3.814
8,60,25,19,72.0,3.789473684210526
8,60,26,5,18.81,3.7619999999999996
8,60,27,7,26.24,3.748571428571428
8,60,28,14,51.78,3.698571428571429
8,60,29,11,40.61,3.691818181818182
8,60,30,16,58.94,3.68375
8,60,31,19,69.72,3.6694736842105264
8,60,32,11,40.34,3.6672727272727275
8,60,33,4,14.63,3.6575
8,60,34,16,58.39,3.649375
8,60,35,4,14.59,3.6475
8,60,36,10,35.55,3.5549999999999997
8,60,37,9,31.58,3.5088888888888885
8,60,38,3,10.47,3.49
8,60,39,5,16.69,3.338
8,60,40,17,56.61,3.33
8,60,41,6,19.89,3.315
8,60,42,15,49.72,3.3146666666666667
8,60,43,8,26.37,3.29625
8,60,44,11,35.88,3.261818181818182
8,60,45,20,65.11,3.2555
8,60,46,2,6.43,3.215
8,60,47,13,41.35,3.180769230769231
8,60,48,6,18.78,3.1300000000000003
8,60,49,9,27.53,3.058888888888889
8,60,50,6,18.35,3.0583333333333336
8,60,51,14,42.5,3.0357142857142856
8,60,52,11,31.79,2.89
8,60,53,2,5.76,2.88
8,60,54,4,11.5,2.875
8,60,55,14,40.03,2.8592857142857144
8,60,56,17,48.54,2.855294117647059
8,60,57,14,39.71,2.8364285714285713
8,60,58,10,28.29,2.8289999999999997
8,60,59,16,45.24,2.8275
8,60,60,3,8.48,2.8266666666666667
8,60,61,19,53.68,2.825263157894737
8,60,62,6,16.94,2.8233333333333337
8,60,63,11,31.01,2.8190909090909093
8,60,64,10,28.13,2.8129999999999997
8,60,65,7,19.62,2.802857142857143
8,60,66,12,32.92,2.7433333333333336
8,60,67,2,5.46,2.73
8,60,68,18,48.14,2.6744444444444446
8,60,69,1,2.66,2.66
8,60,70,5,13.17,2.634
8,60,71,2,5.26,2.63
8,60,72,12,30.79,2.5658333333333334
8,60,73,17,43.52,2.56
8,60,74,18,45.92,2.551111111111111
8,60,75,7,17.82,2.545714285714286
8,60,76,11,27.61,2.51
8,60,77,15,37.59,2.5060000000000002
8,60,78,14,35.08,2.505714285714286
8,60,79,10,25.05,2.505
8,60,80,4,9.9,2.475
8,60,81,10,24.58,2.4579999999999997
8,60,82,18,43.94,2.441111111111111
8,60,83,12,28.71,2.3925
8,60,84,17,40.51,2.382941176470588
8,60,85,7,16.62,2.3742857142857146
8,60,86,19,44.22,2.3273684210526313
8,60,87,5,11.52,2.304
8,60,88,15,34.25,2.283333333333333
8,60,89,16,35.95,2.246875
8,60,90,15,33.62,2.241333333333333
8,60,91,3,6.65,2.216666666666667
8,60,92,20,44.23,2.2115
8,60,93,4,8.74,2.185
8,60,94,1,2.17,2.17
8,60,95,6,13.01,2.1683333333333334
8,60,96,13,27.78,2.136923076923077
8,60,97,15,31.23,2.082
8,60,98,18,36.93,2.0516666666666667
8,60,99,20,40.83,2.0415
8,60,100,7,14.25,2.0357142857142856
8,60,101,5,10.12,2.024
8,60,102,10,20.14,2.0140000000000002
8,60,103,19,37.58,1.9778947368421052
8,60,104,18,35.37,1.9649999999999999
8,60,105,12,23.49,1.9574999999999998
8,60,106,12,22.65,1.8875
8,60,107,3,5.66,1.8866666666666667
8,60,108,17,31.44,1.8494117647058825
8,60,109,18,33.2,1.8444444444444446
8,60,110,17,31.23,1.8370588235294119
8,60,111,17,30.98,1.8223529411764705
8,60,112,12,21.79,1.8158333333333332
8,60,113,5,9.07,1.814
8,60,114,7,12.69,1.8128571428571427
8,60,115,8,14.36,1.795
8,60,116,12,21.47,1.7891666666666666
8,60,117,20,35.65,1.7825
8,60,118,15,26.33,1.7553333333333332
8,60,119,15,26.3,1.7533333333333334
8,60,120,18,30.81,1.7116666666666667
8,60,121,17,28.41,1.6711764705882353
8,60,122,4,6.59,1.6475
8,60,123,1,1.63,1.63
8,60,124,14,22.45,1.6035714285714284
8,60,125,18,28.71,1.595
8,60,126,2,3.19,1.595
8,60,127,2,3.11,1.555
8,60,128,1,1.54,1.54
8,60,129,17,25.59,1.505294117647059
8,60,130,7,10.53,1.5042857142857142
8,60,131,5,7.38,1.476
8,60,132,10,14.6,1.46
8,60,133,19,27.24,1.4336842105263157
8,60,134,8,11.36,1.42
8,60,135,6,8.26,1.3766666666666667
8,60,136,4,5.49,1.3725
8,60,137,18,23.82,1.3233333333333333
8,60,138,16,20.98,1.31125
8,60,139,6,7.75,1.2916666666666667
8,60,140,12,15.43,1.2858333333333334
8,60,141,14,17.65,1.2607142857142857
