fromnode,tonode,clientID,a,budget,clientRatio
0,77,1,6,2.17,0.36166666666666664
0,77,2,20,4.5,0.225
0,77,3,2,0.24,0.12
0,77,4,9,0.76,0.08444444444444445
0,78,0,5,9.75,1.95
0,78,1,7,11.27,1.6099999999999999
0,78,2,10,12.7,1.27
0,78,3,16,18.77,1.173125
0,78,4,12,7.62,0.635
0,86,0,18,143.08,7.94888888888889
0,86,1,13,80.77,6.2130769230769225
0,86,2,18,59.96,3.3311111111111114
0,86,3,15,27.25,1.8166666666666667
0,86,4,4,4.23,1.0575
0,89,0,4,33.94,8.485
0,89,1,9,64.37,7.152222222222223
0,89,2,6,37.19,6.198333333333333
0,89,3,9,45.15,5.016666666666667
0,89,4,20,94.29,4.7145
0,90,0,8,10.86,1.3575
0,90,1,6,7.6,1.2666666666666666
0,90,2,15,14.32,0.9546666666666667
0,90,3,7,2.29,0.3271428571428571
0,90,4,3,0.92,0.3066666666666667
0,93,0,19,156.8,8.25263157894737
0,93,1,1,5.2,5.2
0,93,2,6,29.58,4.93
0,93,3,18,64.64,3.591111111111111
0,93,4,18,16.27,0.9038888888888889
5,0,0,19,44.31,2.332105263157895
5,0,1,3,6.91,2.3033333333333332
5,0,2,19,27.79,1.4626315789473683
5,0,3,17,24.65,1.45
5,0,4,18,15.8,0.8777777777777778
5,10,0,16,53.46,3.34125
5,10,1,8,21.9,2.7375
5,10,2,16,28.45,1.778125
5,10,3,4,2.03,0.5075
5,10,4,10,3.81,0.381
5,17,0,2,2.39,1.195
5,17,1,19,21.04,1.1073684210526316
5,17,2,1,0.69,0.69
5,17,3,15,6.8,0.4533333333333333
5,17,4,8,1.03,0.12875
5,21,0,20,32.03,1.6015000000000001
5,21,1,2,2.9,1.45
5,21,2,14,17.79,1.2707142857142857
5,21,3,3,1.4,0.4666666666666666
5,21,4,20,5.09,0.2545
5,23,0,1,4.73,4.73
5,23,1,12,50.77,4.230833333333334
5,23,2,18,65.98,3.6655555555555557
5,23,3,3,7.15,2.3833333333333333
5,23,4,3,2.03,0.6766666666666666
5,34,0,13,39.06,3.0046153846153847
5,34,1,12,25.01,2.084166666666667
5,34,2,15,27.71,1.8473333333333335
5,34,3,5,2.16,0.43200000000000005
5,34,4,11,1.62,0.14727272727272728
5,42,0,7,18.71,2.672857142857143
5,42,1,15,32.6,2.1733333333333333
5,42,2,3,3.29,1.0966666666666667
5,42,3,4,1.61,0.4025
5,42,4,4,1.23,0.3075
5,43,0,9,27.09,3.01
5,43,1,1,1.9,1.9
5,43,2,3,3.12,1.04
5,43,3,17,15.41,0.9064705882352941
5,43,4,7,1.5,0.21428571428571427
5,47,0,1,0.98,0.98
5,47,1,9,8.69,0.9655555555555555
5,47,2,2,1.84,0.92
5,47,3,16,14.0,0.875
5,47,4,17,14.01,0.8241176470588235
5,48,0,6,23.67,3.9450000000000003
5,48,1,13,49.02,3.770769230769231
5,48,2,20,71.09,3.5545
5,48,3,2,5.61,2.805
5,48,4,5,6.63,1.326
5,59,0,10,48.25,4.825
5,59,1,19,35.3,1.857894736842105
5,59,2,20,34.75,1.7375
5,59,3,15,20.71,1.3806666666666667
5,59,4,4,1.36,0.34
5,64,0,15,24.63,1.642
5,64,1,19,30.54,1.6073684210526316
5,64,2,13,19.81,1.5238461538461539
5,64,3,3,3.08,1.0266666666666666
5,64,4,13,9.57,0.7361538461538462
5,70,0,5,13.93,2.786
5,70,1,7,14.91,2.13
5,70,2,3,1.8,0.6
5,70,3,13,3.7,0.2846153846153846
5,70,4,18,3.49,0.1938888888888889
5,77,0,15,51.47,3.4313333333333333
5,77,1,18,50.02,2.778888888888889
5,77,2,20,54.91,2.7455
5,77,3,3,3.89,1.2966666666666666
5,77,4,13,11.24,0.8646153846153847
5,78,0,8,25.22,3.1525
5,78,1,11,30.75,2.7954545454545454
5,78,2,17,32.1,1.8882352941176472
5,78,3,18,28.95,1.6083333333333334
5,78,4,3,0.63,0.21
5,86,0,1,11.34,11.34
5,86,1,10,106.19,10.619
5,86,2,15,125.95,8.396666666666667
5,86,3,7,8.76,1.2514285714285713
5,86,4,11,10.19,0.9263636363636363
5,89,0,13,90.14,6.9338461538461535
5,89,1,4,22.13,5.5325
5,89,2,19,104.48,5.498947368421053
5,89,3,13,56.25,4.326923076923077
5,89,4,5,18.58,3.7159999999999997
5,90,0,20,58.4,2.92
5,90,1,13,28.23,2.1715384615384616
5,90,2,5,9.81,1.9620000000000002
5,90,3,12,17.15,1.4291666666666665
5,90,4,9,7.82,0.8688888888888889
5,93,0,14,107.56,7.682857142857143
5,93,1,17,124.76,7.338823529411765
5,93,2,6,29.72,4.953333333333333
5,93,3,1,2.81,2.81
5,93,4,1,2.59,2.59
10,0,0,5,19.62,3.9240000000000004
10,0,1,16,57.35,3.584375
10,0,2,5,13.88,2.7760000000000002
10,0,3,3,4.69,1.5633333333333335
10,0,4,8,8.77,1.09625
10,5,0,12,33.83,2.8191666666666664
10,5,1,2,4.22,2.11
10,5,2,6,12.48,2.08
10,5,3,4,7.11,1.7775
10,5,4,12,2.93,0.24416666666666667
10,17,0,7,27.14,3.8771428571428572
10,17,1,19,38.87,2.0457894736842106
10,17,2,14,15.91,1.1364285714285713
10,17,3,11,12.22,1.110909090909091
10,17,4,18,13.95,0.7749999999999999
10,21,0,18,74.0,4.111111111111111
10,21,1,13,47.68,3.667692307692308
10,21,2,14,37.27,2.6621428571428574
10,21,3,12,25.5,2.125
10,21,4,2,3.27,1.635
10,23,0,16,66.92,4.1825
10,23,1,6,24.97,4.161666666666666
10,23,2,3,11.58,3.86
10,23,3,9,34.64,3.848888888888889
10,23,4,7,17.31,2.472857142857143
10,34,0,8,44.38,5.5475
10,34,1,1,5.32,5.32
10,34,2,6,26.28,4.38
10,34,3,18,37.05,2.058333333333333
10,34,4,6,2.28,0.37999999999999995
10,42,0,7,28.2,4.0285714285714285
10,42,1,19,68.21,3.59
10,42,2,5,10.72,2.144
10,42,3,11,20.62,1.8745454545454547
10,42,4,13,5.83,0.44846153846153847
10,43,0,5,32.11,6.422
10,43,1,13,77.98,5.998461538461539
10,43,2,7,33.0,4.714285714285714
10,43,3,8,27.54,3.4425
10,43,4,2,4.95,2.475
10,47,0,17,58.42,3.436470588235294
10,47,1,13,41.0,3.1538461538461537
10,47,2,17,11.72,0.6894117647058824
10,47,3,13,8.41,0.6469230769230769
10,47,4,13,3.46,0.26615384615384613
10,48,0,6,16.0,2.6666666666666665
10,48,1,16,27.32,1.7075
10,48,2,14,22.27,1.5907142857142857
10,48,3,9,11.36,1.2622222222222221
10,48,4,20,8.28,0.414
10,59,0,7,27.02,3.86
10,59,1,12,34.36,2.8633333333333333
10,59,2,17,42.5,2.5
10,59,3,4,4.91,1.2275
10,59,4,1,1.19,1.19
10,64,0,12,76.52,6.376666666666666
10,64,1,14,88.65,6.332142857142857
10,64,2,6,27.6,4.6000000000000005
10,64,3,4,7.68,1.92
10,64,4,10,17.3,1.73
10,70,0,6,21.73,3.6216666666666666
10,70,1,12,26.66,2.2216666666666667
10,70,2,1,1.06,1.06
10,70,3,7,5.57,0.7957142857142857
10,70,4,7,2.6,0.37142857142857144
10,77,0,18,90.11,5.006111111111111
10,77,1,14,64.6,4.614285714285714
10,77,2,15,36.87,2.4579999999999997
10,77,3,3,2.5,0.8333333333333334
10,77,4,6,3.72,0.62
10,78,0,7,28.07,4.01
10,78,1,19,72.06,3.7926315789473684
10,78,2,12,39.2,3.266666666666667
10,78,3,12,38.16,3.1799999999999997
10,78,4,19,15.99,0.8415789473684211
10,86,0,17,147.29,8.664117647058823
10,86,1,14,108.86,7.775714285714286
10,86,2,18,59.14,3.285555555555556
10,86,3,15,46.16,3.0773333333333333
10,86,4,2,3.76,1.88
10,89,0,12,86.79,7.232500000000001
10,89,1,12,49.68,4.14
10,89,2,18,70.26,3.9033333333333338
10,89,3,8,30.49,3.81125
10,89,4,4,3.31,0.8275
10,90,0,3,20.02,6.673333333333333
10,90,1,4,21.67,5.4175
10,90,2,14,49.65,3.5464285714285713
10,90,3,11,32.96,2.9963636363636366
10,90,4,6,4.08,0.68
10,93,0,7,34.59,4.941428571428572
10,93,1,3,6.3,2.1
10,93,2,1,1.71,1.71
10,93,3,1,1.38,1.38
10,93,4,16,16.4,1.025
17,0,0,9,5.57,0.6188888888888889
17,0,1,19,9.93,0.5226315789473684
17,0,2,1,0.47,0.47
17,0,3,7,2.85,0.40714285714285714
17,0,4,4,1.43,0.3575
17,5,0,6,10.1,1.6833333333333333
17,5,1,14,21.65,1.5464285714285713
17,5,2,3,2.83,0.9433333333333334
17,5,3,7,4.03,0.5757142857142857
17,5,4,10,3.08,0.308
17,10,0,11,49.44,4.494545454545454
17,10,1,16,59.8,3.7375
17,10,2,17,60.97,3.586470588235294
17,10,3,10,30.59,3.059
17,10,4,17,51.33,3.0194117647058825
17,21,0,16,11.46,0.71625
17,21,1,18,10.11,0.5616666666666666
17,21,2,3,1.12,0.37333333333333335
17,21,3,11,1.06,0.09636363636363637
17,21,4,15,1.25,0.08333333333333333
17,23,0,16,70.83,4.426875
17,23,1,18,70.23,3.901666666666667
17,23,2,4,14.84,3.71
17,23,3,18,58.08,3.2266666666666666
17,23,4,16,19.58,1.22375
17,34,0,3,3.45,1.1500000000000001
17,34,1,1,0.95,0.95
17,34,2,15,14.24,0.9493333333333334
17,34,3,19,17.97,0.9457894736842105
17,34,4,18,4.86,0.27
17,42,0,15,19.06,1.2706666666666666
17,42,1,1,1.22,1.22
17,42,2,11,8.35,0.759090909090909
17,42,3,12,6.03,0.5025000000000001
17,42,4,6,1.68,0.27999999999999997
17,43,0,11,27.3,2.481818181818182
17,43,1,10,24.28,2.428
17,43,2,3,7.07,2.356666666666667
17,43,3,11,20.72,1.8836363636363636
17,43,4,11,10.47,0.9518181818181819
17,47,0,10,22.52,2.252
17,47,1,2,3.42,1.71
17,47,2,19,14.86,0.7821052631578947
17,47,3,14,10.1,0.7214285714285714
17,47,4,16,4.68,0.2925
17,48,0,4,8.31,2.0775
17,48,1,15,27.95,1.8633333333333333
17,48,2,7,4.87,0.6957142857142857
17,48,3,3,1.37,0.4566666666666667
17,48,4,10,1.71,0.17099999999999999
17,59,0,9,30.81,3.4233333333333333
17,59,1,6,18.92,3.1533333333333338
17,59,2,10,29.49,2.949
17,59,3,15,41.88,2.7920000000000003
17,59,4,4,2.34,0.585
17,64,0,7,11.03,1.5757142857142856
17,64,1,7,7.87,1.1242857142857143
17,64,2,12,7.61,0.6341666666666667
17,64,3,6,3.69,0.615
17,64,4,18,8.92,0.4955555555555555
17,70,0,6,8.29,1.3816666666666666
17,70,1,5,6.7,1.34
17,70,2,13,16.72,1.286153846153846
17,70,3,9,7.97,0.8855555555555555
17,70,4,9,4.84,0.5377777777777778
17,77,0,18,31.64,1.7577777777777779
17,77,1,4,4.77,1.1925
17,77,2,20,23.77,1.1885
17,77,3,5,4.62,0.924
17,77,4,20,15.97,0.7985
17,78,0,11,21.34,1.94
17,78,1,1,0.93,0.93
17,78,2,8,7.31,0.91375
17,78,3,11,4.43,0.4027272727272727
17,78,4,3,1.02,0.34
17,86,0,15,151.6,10.106666666666666
17,86,1,18,172.29,9.571666666666665
17,86,2,9,66.89,7.432222222222222
17,86,3,8,58.89,7.36125
17,86,4,1,6.83,6.83
17,89,0,6,24.56,4.093333333333333
17,89,1,3,9.21,3.0700000000000003
17,89,2,7,19.81,2.8299999999999996
17,89,3,11,20.08,1.8254545454545452
17,89,4,4,2.5,0.625
17,90,0,1,1.51,1.51
17,90,1,6,8.18,1.3633333333333333
17,90,2,9,11.86,1.3177777777777777
17,90,3,19,7.69,0.4047368421052632
17,90,4,13,4.63,0.35615384615384615
17,93,0,16,75.06,4.69125
17,93,1,1,3.35,3.35
17,93,2,5,13.23,2.646
17,93,3,17,26.79,1.5758823529411765
17,93,4,16,15.18,0.94875
21,0,0,16,15.07,0.941875
21,0,1,10,7.08,0.708
21,0,2,4,2.5,0.625
21,0,3,6,3.48,0.58
21,0,4,1,0.28,0.28
21,5,0,12,23.85,1.9875
21,5,1,8,14.36,1.795
21,5,2,11,15.68,1.4254545454545455
21,5,3,9,4.37,0.4855555555555556
21,5,4,7,0.71,0.10142857142857142
21,10,0,2,6.2,3.1
21,10,1,13,38.56,2.9661538461538464
21,10,2,10,23.14,2.314
21,10,3,7,9.44,1.3485714285714285
21,10,4,16,3.94,0.24625
21,17,0,7,4.15,0.5928571428571429
21,17,1,14,6.88,0.49142857142857144
21,17,2,17,3.48,0.20470588235294118
21,17,3,4,0.41,0.1025
21,17,4,11,0.72,0.06545454545454545
21,23,0,18,86.69,4.816111111111111
21,23,1,4,17.13,4.2825
21,23,2,6,23.58,3.9299999999999997
21,23,3,9,29.52,3.28
21,23,4,9,8.63,0.958888888888889
21,34,0,9,13.17,1.4633333333333334
21,34,1,3,4.06,1.3533333333333333
21,34,2,11,12.29,1.1172727272727272
21,34,3,2,1.23,0.615
21,34,4,19,8.02,0.4221052631578947
21,42,0,12,18.26,1.5216666666666667
21,42,1,5,7.15,1.4300000000000002
21,42,2,1,1.27,1.27
21,42,3,5,2.41,0.48200000000000004
21,42,4,14,1.34,0.09571428571428572
21,43,0,16,52.73,3.295625
21,43,1,19,44.01,2.316315789473684
21,43,2,18,28.78,1.598888888888889
21,43,3,20,31.04,1.552
21,43,4,16,13.5,0.84375
21,47,0,4,5.55,1.3875
21,47,1,6,6.71,1.1183333333333334
21,47,2,19,14.08,0.7410526315789474
21,47,3,15,8.95,0.5966666666666666
21,47,4,15,4.59,0.306
21,48,0,9,12.78,1.42
21,48,1,2,0.91,0.455
21,48,2,9,3.7,0.41111111111111115
21,48,3,20,6.99,0.34950000000000003
21,48,4,12,3.43,0.28583333333333333
21,59,0,7,19.77,2.8242857142857143
21,59,1,17,45.78,2.692941176470588
21,59,2,13,32.4,2.4923076923076923
21,59,3,9,12.42,1.38
21,59,4,13,9.65,0.7423076923076923
21,64,0,15,42.83,2.8553333333333333
21,64,1,19,51.0,2.6842105263157894
21,64,2,3,7.67,2.5566666666666666
21,64,3,2,2.08,1.04
21,64,4,12,6.47,0.5391666666666667
21,70,0,2,4.03,2.015
21,70,1,20,34.82,1.741
21,70,2,14,23.2,1.657142857142857
21,70,3,15,10.96,0.7306666666666667
21,70,4,11,6.07,0.5518181818181819
21,77,0,9,20.48,2.2755555555555556
21,77,1,2,3.07,1.535
21,77,2,15,9.16,0.6106666666666667
21,77,3,14,4.54,0.3242857142857143
21,77,4,13,2.67,0.2053846153846154
21,78,0,3,4.5,1.5
21,78,1,1,1.16,1.16
21,78,2,4,2.87,0.7175
21,78,3,6,4.24,0.7066666666666667
21,78,4,10,6.01,0.601
21,86,0,2,14.97,7.485
21,86,1,1,6.31,6.31
21,86,2,10,56.21,5.621
21,86,3,14,57.91,4.136428571428572
21,86,4,14,50.53,3.6092857142857144
21,89,0,13,112.93,8.686923076923078
21,89,1,13,69.3,5.3307692307692305
21,89,2,3,9.78,3.26
21,89,3,7,16.21,2.315714285714286
21,89,4,16,7.68,0.48
21,90,0,8,20.9,2.6125
21,90,1,7,17.69,2.527142857142857
21,90,2,12,28.59,2.3825
21,90,3,12,27.9,2.3249999999999997
21,90,4,16,28.53,1.783125
21,93,0,19,139.24,7.32842105263158
21,93,1,4,29.25,7.3125
21,93,2,3,10.4,3.466666666666667
21,93,3,10,26.08,2.6079999999999997
21,93,4,13,23.9,1.8384615384615384
23,0,0,6,29.08,4.846666666666667
23,0,1,3,14.2,4.733333333333333
23,0,2,12,41.99,3.499166666666667
23,0,3,11,30.95,2.8136363636363635
23,0,4,15,33.98,2.265333333333333
23,5,0,5,31.02,6.204
23,5,1,7,41.97,5.9957142857142856
23,5,2,20,118.92,5.946
23,5,3,8,31.24,3.905
23,5,4,20,33.39,1.6695
23,10,0,12,47.77,3.9808333333333334
23,10,1,7,15.71,2.244285714285714
23,10,2,6,8.36,1.3933333333333333
23,10,3,17,11.95,0.7029411764705882
23,10,4,1,0.26,0.26
23,17,0,17,85.66,5.038823529411765
23,17,1,9,44.31,4.923333333333334
23,17,2,4,10.2,2.55
23,17,3,2,4.18,2.09
23,17,4,13,20.51,1.5776923076923077
23,21,0,12,20.0,1.6666666666666667
23,21,1,8,9.27,1.15875
23,21,2,10,6.33,0.633
23,21,3,20,4.61,0.2305
23,21,4,2,0.45,0.225
23,34,0,15,73.94,4.929333333333333
23,34,1,17,83.27,4.898235294117647
23,34,2,12,37.52,3.126666666666667
23,34,3,10,16.39,1.639
23,34,4,4,3.57,0.8925
23,42,0,4,25.51,6.3775
23,42,1,17,107.29,6.311176470588236
23,42,2,11,56.09,5.09909090909091
23,42,3,13,26.77,2.059230769230769
23,42,4,18,14.82,0.8233333333333334
23,43,0,18,126.45,7.025
23,43,1,4,25.9,6.475
23,43,2,1,5.38,5.38
23,43,3,11,11.03,1.0027272727272727
23,43,4,19,14.31,0.7531578947368421
23,47,0,6,40.16,6.6933333333333325
23,47,1,20,107.44,5.372
23,47,2,19,83.64,4.402105263157895
23,47,3,2,2.18,1.09
23,47,4,18,12.07,0.6705555555555556
23,48,0,18,48.35,2.6861111111111113
23,48,1,1,0.74,0.74
23,48,2,6,4.37,0.7283333333333334
23,48,3,15,5.01,0.33399999999999996
23,48,4,18,3.2,0.17777777777777778
23,59,0,7,22.73,3.2471428571428573
23,59,1,16,20.4,1.275
23,59,2,1,0.46,0.46
23,59,3,3,0.71,0.23666666666666666
23,59,4,3,0.69,0.22999999999999998
23,64,0,4,29.78,7.445
23,64,1,3,21.74,7.246666666666666
23,64,2,1,5.22,5.22
23,64,3,9,25.21,2.801111111111111
23,64,4,13,29.32,2.2553846153846155
23,70,0,7,54.05,7.721428571428571
23,70,1,2,13.62,6.81
23,70,2,8,40.33,5.04125
23,70,3,19,29.06,1.5294736842105263
23,70,4,6,7.41,1.235
23,77,0,19,124.87,6.572105263157895
23,77,1,7,27.03,3.8614285714285717
23,77,2,16,50.81,3.175625
23,77,3,10,25.85,2.585
23,77,4,3,4.86,1.62
23,78,0,12,50.97,4.2475
23,78,1,12,45.47,3.7891666666666666
23,78,2,10,36.23,3.6229999999999998
23,78,3,3,4.98,1.6600000000000001
23,78,4,4,6.38,1.595
23,86,0,5,13.76,2.752
23,86,1,17,33.66,1.9799999999999998
23,86,2,3,4.68,1.5599999999999998
23,86,3,7,6.94,0.9914285714285714
23,86,4,19,16.78,0.8831578947368421
23,89,0,8,29.28,3.66
23,89,1,13,44.71,3.439230769230769
23,89,2,1,0.85,0.85
23,89,3,18,10.69,0.5938888888888889
23,89,4,14,6.94,0.4957142857142857
23,90,0,17,114.6,6.741176470588235
23,90,1,1,5.94,5.94
23,90,2,3,17.7,5.8999999999999995
23,90,3,15,49.79,3.3193333333333332
23,90,4,10,26.18,2.618
23,93,0,16,25.5,1.59375
23,93,1,16,21.24,1.3275
23,93,2,19,21.78,1.1463157894736842
23,93,3,5,1.82,0.364
23,93,4,2,0.58,0.29
34,0,0,5,2.04,0.40800000000000003
34,0,1,16,6.35,0.396875
34,0,2,18,6.71,0.37277777777777776
34,0,3,12,4.07,0.33916666666666667
34,0,4,7,0.66,0.09428571428571429
34,5,0,15,36.92,2.4613333333333336
34,5,1,17,38.2,2.2470588235294118
34,5,2,6,12.09,2.015
34,5,3,14,3.27,0.23357142857142857
34,5,4,5,0.98,0.196
34,10,0,17,94.17,5.539411764705882
34,10,1,6,24.88,4.1466666666666665
34,10,2,18,56.13,3.1183333333333336
34,10,3,14,21.2,1.5142857142857142
34,10,4,5,5.18,1.036
34,17,0,17,19.9,1.1705882352941175
34,17,1,19,20.92,1.1010526315789475
34,17,2,19,5.94,0.3126315789473684
34,17,3,4,1.18,0.295
34,17,4,2,0.13,0.065
34,21,0,8,12.23,1.52875
34,21,1,20,26.58,1.329
34,21,2,2,2.23,1.115
34,21,3,19,14.2,0.7473684210526316
34,21,4,10,1.75,0.175
34,23,0,12,77.49,6.4575
34,23,1,13,74.67,5.743846153846154
34,23,2,3,14.05,4.683333333333334
34,23,3,1,4.51,4.51
34,23,4,13,18.71,1.4392307692307693
34,42,0,11,7.94,0.7218181818181818
34,42,1,11,6.26,0.5690909090909091
34,42,2,4,2.22,0.555
34,42,3,15,6.09,0.40599999999999997
34,42,4,13,3.15,0.2423076923076923
34,43,0,13,24.64,1.8953846153846154
34,43,1,18,33.88,1.8822222222222225
34,43,2,18,24.35,1.3527777777777779
34,43,3,8,9.56,1.195
34,43,4,11,6.38,0.58
34,47,0,6,22.41,3.735
34,47,1,14,49.2,3.5142857142857147
34,47,2,19,58.23,3.064736842105263
34,47,3,13,31.36,2.4123076923076923
34,47,4,9,4.73,0.5255555555555556
34,48,0,15,39.31,2.6206666666666667
34,48,1,19,44.2,2.3263157894736843
34,48,2,1,1.8,1.8
34,48,3,19,9.62,0.5063157894736842
34,48,4,12,2.62,0.21833333333333335
34,59,0,8,23.83,2.97875
34,59,1,20,55.29,2.7645
34,59,2,17,27.82,1.6364705882352941
34,59,3,2,3.13,1.565
34,59,4,8,4.55,0.56875
34,64,0,15,17.21,1.1473333333333333
34,64,1,20,20.11,1.0055
34,64,2,15,9.57,0.638
34,64,3,20,12.19,0.6094999999999999
34,64,4,3,1.02,0.34
34,70,0,16,14.91,0.931875
34,70,1,20,15.96,0.798
34,70,2,14,9.15,0.6535714285714286
34,70,3,13,8.28,0.6369230769230769
34,70,4,20,3.8,0.19
34,77,0,6,3.91,0.6516666666666667
34,77,1,10,5.17,0.517
34,77,2,14,5.4,0.38571428571428573
34,77,3,3,1.13,0.37666666666666665
34,77,4,15,2.38,0.15866666666666665
34,78,0,18,32.23,1.7905555555555555
34,78,1,10,17.68,1.768
34,78,2,13,18.61,1.4315384615384614
34,78,3,18,16.14,0.8966666666666667
34,78,4,11,5.58,0.5072727272727273
34,86,0,18,155.75,8.652777777777779
34,86,1,13,94.0,7.230769230769231
34,86,2,2,14.15,7.075
34,86,3,4,19.62,4.905
34,86,4,4,15.11,3.7775
34,89,0,9,55.04,6.115555555555556
34,89,1,19,113.96,5.997894736842105
34,89,2,18,78.62,4.367777777777778
34,89,3,7,24.38,3.4828571428571427
34,89,4,4,11.05,2.7625
34,90,0,17,18.68,1.0988235294117648
34,90,1,18,10.8,0.6000000000000001
34,90,2,9,2.37,0.26333333333333336
34,90,3,15,3.54,0.23600000000000002
34,90,4,14,2.19,0.15642857142857142
34,93,0,9,78.12,8.68
34,93,1,2,14.87,7.435
34,93,2,16,82.67,5.166875
34,93,3,11,35.91,3.264545454545454
34,93,4,20,16.04,0.8019999999999999
42,0,0,14,14.61,1.0435714285714286
42,0,1,10,7.81,0.7809999999999999
42,0,2,4,1.73,0.4325
42,0,3,3,0.48,0.16
42,0,4,5,0.46,0.092
42,5,0,3,7.3,2.433333333333333
42,5,1,14,26.47,1.8907142857142856
42,5,2,19,23.16,1.2189473684210526
42,5,3,17,19.41,1.141764705882353
42,5,4,7,5.19,0.7414285714285714
42,10,0,17,90.17,5.304117647058824
42,10,1,18,89.64,4.98
42,10,2,8,32.7,4.0875
42,10,3,13,52.56,4.0430769230769235
42,10,4,8,18.88,2.36
42,17,0,7,9.11,1.3014285714285714
42,17,1,13,16.91,1.3007692307692307
42,17,2,4,3.86,0.965
42,17,3,14,10.47,0.7478571428571429
42,17,4,10,6.44,0.644
42,21,0,15,15.79,1.0526666666666666
42,21,1,13,13.57,1.0438461538461539
42,21,2,2,0.83,0.415
42,21,3,8,2.39,0.29875
42,21,4,19,2.89,0.15210526315789474
42,23,0,17,93.57,5.504117647058823
42,23,1,20,92.1,4.6049999999999995
42,23,2,10,44.03,4.4030000000000005
42,23,3,2,6.82,3.41
42,23,4,13,18.96,1.4584615384615385
42,34,0,9,9.45,1.0499999999999998
42,34,1,4,3.58,0.895
42,34,2,14,7.54,0.5385714285714286
42,34,3,19,3.41,0.1794736842105263
42,34,4,8,0.65,0.08125
42,43,0,18,18.34,1.018888888888889
42,43,1,20,19.84,0.992
42,43,2,1,0.8,0.8
42,43,3,2,0.99,0.495
42,43,4,14,4.36,0.31142857142857144
42,47,0,4,13.81,3.4525
42,47,1,6,15.0,2.5
42,47,2,2,4.81,2.405
42,47,3,18,12.29,0.6827777777777777
42,47,4,9,3.18,0.35333333333333333
42,48,0,6,21.62,3.6033333333333335
42,48,1,12,36.74,3.061666666666667
42,48,2,2,5.86,2.93
42,48,3,10,13.3,1.33
42,48,4,9,11.45,1.2722222222222221
42,59,0,11,32.33,2.939090909090909
42,59,1,16,40.03,2.501875
42,59,2,17,32.16,1.8917647058823528
42,59,3,16,27.25,1.703125
42,59,4,4,2.97,0.7425
42,64,0,18,10.61,0.5894444444444444
42,64,1,3,1.64,0.5466666666666666
42,64,2,20,5.94,0.29700000000000004
42,64,3,15,1.56,0.10400000000000001
42,64,4,4,0.35,0.0875
42,70,0,13,4.27,0.3284615384615384
42,70,1,6,1.64,0.2733333333333333
42,70,2,5,1.13,0.22599999999999998
42,70,3,15,1.08,0.07200000000000001
42,70,4,18,1.03,0.05722222222222222
42,77,0,15,15.01,1.0006666666666666
42,77,1,11,10.84,0.9854545454545455
42,77,2,17,14.66,0.8623529411764705
42,77,3,16,9.36,0.585
42,77,4,13,3.7,0.2846153846153846
