fromnode,tonode,clientID,a,budget,clientRatio
6,9,53,8,15.2,1.9
6,9,54,16,30.4,1.9
6,9,55,13,24.69,1.8992307692307693
6,9,56,16,30.37,1.898125
6,9,57,10,18.98,1.8980000000000001
6,9,58,15,28.44,1.8960000000000001
6,9,59,16,30.33,1.895625
6,9,60,19,35.99,1.8942105263157896
6,9,61,5,9.47,1.8940000000000001
6,9,62,8,15.15,1.89375
6,9,63,16,30.3,1.89375
6,9,64,9,17.04,1.8933333333333333
6,9,65,6,11.36,1.8933333333333333
6,9,66,3,5.68,1.8933333333333333
6,9,67,5,9.46,1.8920000000000001
6,9,68,12,22.7,1.8916666666666666
6,9,69,12,22.69,1.8908333333333334
6,9,70,2,3.78,1.89
6,9,71,7,13.22,1.8885714285714286
6,9,72,17,32.1,1.8882352941176472
6,9,73,20,37.73,1.8864999999999998
6,9,74,8,15.09,1.88625
6,9,75,15,28.28,1.8853333333333333
6,9,76,10,18.85,1.8850000000000002
6,9,77,2,3.77,1.885
6,9,78,12,22.61,1.8841666666666665
6,9,79,10,18.84,1.884
6,9,80,12,22.6,1.8833333333333335
6,9,81,3,5.65,1.8833333333333335
6,9,82,17,31.98,1.8811764705882352
6,9,83,1,1.88,1.88
6,9,84,12,22.55,1.8791666666666667
6,9,85,20,37.56,1.8780000000000001
6,9,86,11,20.63,1.8754545454545453
6,9,87,11,20.63,1.8754545454545453
6,9,88,13,24.38,1.8753846153846152
6,9,89,16,30.0,1.875
6,9,90,16,29.98,1.87375
6,9,91,3,5.62,1.8733333333333333
6,9,92,11,20.59,1.8718181818181818
6,9,93,11,20.59,1.8718181818181818
6,9,94,20,37.43,1.8715
6,9,95,14,26.2,1.8714285714285714
6,9,96,12,22.45,1.8708333333333333
6,9,97,4,7.48,1.87
6,9,98,9,16.82,1.8688888888888888
6,9,99,15,28.03,1.8686666666666667
6,9,100,14,26.13,1.8664285714285713
6,9,101,7,13.05,1.8642857142857143
6,9,102,3,5.59,1.8633333333333333
6,9,103,7,13.04,1.8628571428571428
6,9,104,17,31.65,1.8617647058823528
6,9,105,4,7.44,1.86
6,9,106,2,3.72,1.86
6,9,107,2,3.72,1.86
6,9,108,9,16.73,1.858888888888889
6,9,109,13,24.15,1.8576923076923075
6,9,110,11,20.43,1.8572727272727272
6,9,111,19,35.28,1.8568421052631578
6,9,112,12,22.25,1.8541666666666667
6,9,113,13,24.07,1.8515384615384616
6,9,114,7,12.96,1.8514285714285716
6,9,115,15,27.77,1.8513333333333333
6,9,116,8,14.8,1.85
6,9,117,5,9.23,1.846
6,9,118,7,12.92,1.8457142857142856
6,9,119,17,31.37,1.845294117647059
6,9,120,4,7.38,1.845
6,9,121,9,16.6,1.8444444444444446
6,9,122,4,7.37,1.8425
6,9,123,13,23.95,1.8423076923076922
6,9,124,5,9.21,1.842
6,9,125,4,7.36,1.84
6,9,126,1,1.84,1.84
6,9,127,1,1.84,1.84
6,9,128,8,14.71,1.83875
6,9,129,7,12.87,1.8385714285714285
6,9,130,13,23.9,1.8384615384615384
6,9,131,13,23.89,1.8376923076923077
6,9,132,3,5.51,1.8366666666666667
6,9,133,3,5.51,1.8366666666666667
6,9,134,5,9.18,1.8359999999999999
6,9,135,13,23.83,1.833076923076923
6,9,136,8,14.66,1.8325
6,9,137,19,34.79,1.8310526315789473
6,9,138,18,32.89,1.8272222222222223
6,9,139,3,5.48,1.8266666666666669
6,9,140,13,23.71,1.823846153846154
6,9,141,10,18.23,1.823
6,9,142,5,9.11,1.8219999999999998
6,9,143,20,36.43,1.8215
6,9,144,13,23.67,1.820769230769231
6,9,145,19,34.59,1.8205263157894738
6,9,146,6,10.92,1.82
6,9,147,5,9.1,1.8199999999999998
6,9,148,20,36.37,1.8184999999999998
6,9,149,14,25.44,1.8171428571428572
6,9,150,20,36.33,1.8165
6,9,151,17,30.88,1.816470588235294
6,9,152,4,7.26,1.815
6,9,153,8,14.52,1.815
6,9,154,2,3.63,1.815
6,9,155,5,9.07,1.814
6,9,156,11,19.94,1.8127272727272727
6,9,157,1,1.81,1.81
6,9,158,9,16.29,1.8099999999999998
6,9,159,6,10.86,1.8099999999999998
6,9,160,13,23.52,1.8092307692307692
6,9,161,5,9.04,1.8079999999999998
6,9,162,12,21.67,1.8058333333333334
6,9,163,12,21.65,1.8041666666666665
6,9,164,18,32.47,1.8038888888888889
6,9,165,18,32.46,1.8033333333333335
6,9,166,19,34.22,1.8010526315789472
6,9,167,20,35.96,1.798
6,9,168,2,3.59,1.795
6,9,169,18,32.29,1.7938888888888889
6,9,170,13,23.3,1.7923076923076924
6,9,171,9,16.13,1.7922222222222222
6,9,172,2,3.58,1.79
6,9,173,12,21.44,1.7866666666666668
6,9,174,14,25.01,1.7864285714285715
6,9,175,2,3.57,1.785
6,9,176,4,7.14,1.785
6,9,177,2,3.57,1.785
6,9,178,2,3.57,1.785
6,9,179,16,28.55,1.784375
6,9,180,5,8.92,1.784
6,9,181,18,32.11,1.7838888888888889
6,9,182,9,16.05,1.7833333333333334
6,9,183,19,33.87,1.7826315789473683
6,9,184,8,14.26,1.7825
6,9,185,10,17.82,1.782
6,9,186,2,3.56,1.78
6,9,187,15,26.69,1.7793333333333334
6,9,188,19,33.79,1.778421052631579
6,9,189,17,30.23,1.7782352941176471
6,9,190,15,26.66,1.7773333333333334
6,9,191,13,23.1,1.776923076923077
6,9,192,9,15.99,1.7766666666666666
6,9,193,10,17.76,1.7760000000000002
6,9,194,6,10.65,1.7750000000000001
6,9,195,5,8.86,1.7719999999999998
6,9,196,14,24.79,1.7707142857142857
6,9,197,2,3.54,1.77
6,9,198,17,30.09,1.77
6,9,199,12,21.23,1.7691666666666668
6,9,200,10,17.69,1.7690000000000001
6,9,201,20,35.31,1.7655
6,9,202,11,19.42,1.7654545454545456
6,9,203,17,29.98,1.763529411764706
6,9,204,12,21.16,1.7633333333333334
6,9,205,3,5.29,1.7633333333333334
6,9,206,9,15.87,1.7633333333333332
6,9,207,12,21.14,1.7616666666666667
6,9,208,6,10.56,1.76
6,9,209,7,12.32,1.76
6,9,210,14,24.64,1.76
6,9,211,12,21.11,1.7591666666666665
6,9,212,17,29.88,1.7576470588235293
6,9,213,4,7.03,1.7575
6,9,214,6,10.54,1.7566666666666666
6,9,215,12,21.07,1.7558333333333334
6,9,216,18,31.56,1.7533333333333332
6,9,217,18,31.52,1.751111111111111
6,9,218,20,35.02,1.7510000000000001
6,9,219,14,24.51,1.750714285714286
6,9,220,17,29.76,1.7505882352941178
6,9,221,8,14.0,1.75
6,9,222,14,24.5,1.75
6,9,223,19,33.24,1.7494736842105265
6,9,224,12,20.98,1.7483333333333333
6,9,225,16,27.96,1.7475
6,9,226,18,31.45,1.7472222222222222
6,9,227,3,5.24,1.7466666666666668
6,9,228,17,29.67,1.7452941176470589
6,9,229,13,22.66,1.7430769230769232
6,9,230,17,29.59,1.7405882352941175
6,9,231,18,31.33,1.7405555555555554
6,9,232,5,8.7,1.7399999999999998
6,9,233,9,15.65,1.738888888888889
6,9,234,13,22.6,1.7384615384615385
6,9,235,5,8.69,1.738
6,9,236,14,24.33,1.7378571428571428
6,9,237,19,33.0,1.736842105263158
6,9,238,9,15.63,1.7366666666666668
6,9,239,14,24.31,1.7364285714285714
6,9,240,4,6.94,1.735
6,9,241,16,27.76,1.735
6,9,242,2,3.47,1.735
6,9,243,20,34.67,1.7335
6,9,244,13,22.53,1.7330769230769232
6,9,245,3,5.19,1.7300000000000002
6,9,246,10,17.29,1.7289999999999999
6,9,247,4,6.91,1.7275
6,9,248,10,17.27,1.7269999999999999
6,9,249,8,13.8,1.725
6,9,250,17,29.3,1.723529411764706
6,9,251,20,34.46,1.723
6,9,252,15,25.84,1.7226666666666666
6,9,253,19,32.7,1.7210526315789476
6,9,254,1,1.72,1.72
6,9,255,8,13.76,1.72
6,9,256,10,17.18,1.718
6,9,257,15,25.76,1.7173333333333334
6,9,258,16,27.47,1.716875
6,9,259,9,15.45,1.7166666666666666
6,9,260,8,13.73,1.71625
6,9,261,4,6.86,1.715
6,9,262,2,3.43,1.715
6,9,263,5,8.57,1.714
6,9,264,18,30.85,1.713888888888889
6,9,265,15,25.69,1.7126666666666668
6,9,266,13,22.26,1.7123076923076925
6,9,267,6,10.26,1.71
6,9,268,5,8.54,1.7079999999999997
6,9,269,11,18.77,1.7063636363636363
6,9,270,20,34.1,1.705
6,9,271,8,13.64,1.705
6,9,272,9,15.3,1.7000000000000002
6,9,273,14,23.8,1.7
6,9,274,16,27.17,1.698125
6,9,275,16,27.17,1.698125
6,9,276,3,5.09,1.6966666666666665
6,9,277,11,18.64,1.6945454545454546
6,9,278,4,6.76,1.69
6,9,279,16,27.04,1.69
6,9,280,8,13.51,1.68875
6,9,281,14,23.64,1.6885714285714286
6,9,282,16,27.01,1.688125
6,9,283,17,28.67,1.6864705882352942
6,9,284,14,23.6,1.6857142857142857
6,9,285,17,28.62,1.683529411764706
6,9,286,20,33.67,1.6835
6,9,287,19,31.96,1.6821052631578948
6,9,288,10,16.82,1.682
6,9,289,7,11.76,1.68
6,9,290,17,28.55,1.6794117647058824
6,9,291,17,28.55,1.6794117647058824
6,9,292,19,31.88,1.677894736842105
6,9,293,7,11.73,1.6757142857142857
6,9,294,2,3.35,1.675
6,9,295,13,21.75,1.6730769230769231
6,9,296,15,25.09,1.6726666666666667
6,9,297,10,16.71,1.671
6,9,298,1,1.67,1.67
6,9,299,3,5.01,1.67
6,9,300,4,6.67,1.6675
6,9,301,17,28.34,1.6670588235294117
6,9,302,3,5.0,1.6666666666666667
6,9,303,20,33.33,1.6664999999999999
6,9,304,14,23.32,1.6657142857142857
6,9,305,17,28.31,1.6652941176470588
6,9,306,2,3.33,1.665
6,9,307,13,21.62,1.6630769230769231
6,9,308,13,21.62,1.6630769230769231
6,9,309,9,14.96,1.6622222222222223
6,9,310,14,23.26,1.6614285714285715
6,9,311,3,4.98,1.6600000000000001
6,9,312,18,29.87,1.6594444444444445
6,9,313,13,21.57,1.6592307692307693
6,9,314,8,13.25,1.65625
6,9,315,10,16.56,1.656
6,9,316,20,33.11,1.6555
6,9,317,7,11.58,1.6542857142857144
6,9,318,20,33.08,1.654
6,9,319,10,16.54,1.654
6,9,320,15,24.81,1.654
6,9,321,13,21.5,1.6538461538461537
6,9,322,3,4.96,1.6533333333333333
6,9,323,3,4.96,1.6533333333333333
6,9,324,13,21.49,1.6530769230769229
6,9,325,11,18.18,1.6527272727272726
6,9,326,18,29.73,1.6516666666666666
6,9,327,20,33.02,1.6510000000000002
6,9,328,12,19.81,1.6508333333333332
6,9,329,1,1.65,1.65
6,9,330,1,1.65,1.65
6,9,331,15,24.72,1.648
6,9,332,15,24.72,1.648
6,9,333,13,21.42,1.6476923076923078
6,9,334,13,21.41,1.646923076923077
6,9,335,19,31.26,1.645263157894737
6,9,336,2,3.29,1.645
6,9,337,18,29.6,1.6444444444444446
6,9,338,14,23.01,1.6435714285714287
6,9,339,3,4.93,1.6433333333333333
6,9,340,9,14.79,1.6433333333333333
6,9,341,20,32.82,1.641
6,9,342,15,24.61,1.6406666666666667
6,9,343,1,1.64,1.64
6,9,344,2,3.28,1.64
6,9,345,12,19.68,1.64
6,9,346,13,21.31,1.639230769230769
6,9,347,19,31.14,1.6389473684210527
6,9,348,13,21.3,1.6384615384615384
6,9,349,20,32.67,1.6335000000000002
6,9,350,20,32.66,1.6329999999999998
6,9,351,1,1.63,1.63
6,9,352,3,4.89,1.63
6,9,353,1,1.63,1.63
6,9,354,7,11.4,1.6285714285714286
6,9,355,11,17.91,1.6281818181818182
6,9,356,14,22.79,1.627857142857143
6,9,357,13,21.15,1.626923076923077
6,9,358,3,4.88,1.6266666666666667
6,9,359,2,3.25,1.625
6,9,360,2,3.25,1.625
6,9,361,19,30.85,1.6236842105263158
6,9,362,10,16.22,1.6219999999999999
6,9,363,5,8.11,1.6219999999999999
6,9,364,10,16.21,1.621
6,9,365,3,4.86,1.62
6,9,366,2,3.24,1.62
6,9,367,9,14.57,1.6188888888888888
6,9,368,3,4.85,1.6166666666666665
6,9,369,5,8.08,1.616
6,9,370,20,32.28,1.614
6,9,371,7,11.29,1.6128571428571428
6,9,372,8,12.89,1.61125
6,9,373,2,3.22,1.61
6,9,374,11,17.69,1.6081818181818184
6,9,375,19,30.55,1.6078947368421053
6,9,376,14,22.5,1.6071428571428572
6,9,377,7,11.25,1.6071428571428572
6,9,378,3,4.82,1.6066666666666667
6,9,379,6,9.64,1.6066666666666667
6,9,380,14,22.47,1.605
6,9,381,9,14.44,1.6044444444444443
6,9,382,5,8.01,1.6019999999999999
6,9,383,8,12.78,1.5975
6,9,384,10,15.97,1.597
6,9,385,3,4.79,1.5966666666666667
6,9,386,3,4.79,1.5966666666666667
6,9,387,11,17.55,1.5954545454545455
6,9,388,8,12.75,1.59375
6,9,389,8,12.75,1.59375
6,9,390,18,28.68,1.5933333333333333
6,9,391,18,28.67,1.5927777777777778
6,9,392,18,28.66,1.5922222222222222
6,9,393,15,23.88,1.5919999999999999
6,9,394,18,28.65,1.5916666666666666
6,9,395,7,11.14,1.5914285714285714
6,9,396,3,4.77,1.5899999999999999
6,9,397,12,19.07,1.5891666666666666
6,9,398,19,30.17,1.5878947368421052
6,9,399,11,17.46,1.5872727272727274
6,9,400,14,22.21,1.5864285714285715
6,9,401,10,15.85,1.585
6,9,402,7,11.09,1.5842857142857143
6,9,403,10,15.83,1.583
6,9,404,11,17.41,1.5827272727272728
6,9,405,1,1.58,1.58
6,9,406,2,3.16,1.58
6,9,407,3,4.74,1.58
6,9,408,12,18.95,1.5791666666666666
6,9,409,7,11.04,1.577142857142857
6,9,410,5,7.88,1.576
6,9,411,19,29.94,1.5757894736842106
6,9,412,16,25.2,1.575
6,9,413,19,29.9,1.5736842105263158
6,9,414,14,22.02,1.5728571428571427
6,9,415,2,3.14,1.57
6,9,416,2,3.14,1.57
6,9,417,8,12.55,1.56875
6,9,418,13,20.38,1.5676923076923077
6,9,419,10,15.67,1.567
6,9,420,14,21.93,1.5664285714285715
6,9,421,7,10.95,1.5642857142857143
6,9,422,13,20.33,1.5638461538461537
6,9,423,19,29.69,1.5626315789473686
6,9,424,17,26.56,1.5623529411764705
6,9,425,11,17.17,1.560909090909091
6,9,426,13,20.29,1.5607692307692307
6,9,427,1,1.56,1.56
6,9,428,2,3.12,1.56
6,9,429,1,1.56,1.56
6,9,430,1,1.56,1.56
6,9,431,1,1.56,1.56
6,9,432,14,21.84,1.56
6,9,433,10,15.59,1.559
6,9,434,19,29.62,1.5589473684210526
6,9,435,18,28.03,1.5572222222222223
6,9,436,7,10.9,1.5571428571428572
6,9,437,15,23.34,1.556
6,9,438,18,27.99,1.555
6,9,439,14,21.76,1.5542857142857145
6,9,440,5,7.77,1.5539999999999998
6,9,441,12,18.62,1.5516666666666667
6,9,442,3,4.65,1.55
6,9,443,10,15.49,1.549
6,9,444,8,12.37,1.54625
6,9,445,4,6.17,1.5425
6,9,446,5,7.71,1.542
6,9,447,11,16.95,1.5409090909090908
6,9,448,17,26.19,1.5405882352941178
6,9,449,11,16.93,1.539090909090909
6,9,450,12,18.46,1.5383333333333333
6,9,451,5,7.69,1.538
6,9,452,5,7.69,1.538
6,9,453,11,16.91,1.5372727272727273
6,9,454,13,19.98,1.536923076923077
6,9,455,13,19.96,1.5353846153846153
6,9,456,2,3.07,1.535
6,9,457,11,16.88,1.5345454545454544
6,9,458,15,22.99,1.5326666666666666
6,9,459,20,30.65,1.5325
6,9,460,9,13.79,1.5322222222222222
6,9,461,14,21.45,1.532142857142857
6,9,462,12,18.37,1.5308333333333335
6,9,463,4,6.12,1.53
6,9,464,18,27.54,1.53
6,9,465,20,30.57,1.5285
6,9,466,13,19.8,1.5230769230769232
6,9,467,16,24.34,1.52125
6,9,468,10,15.18,1.518
6,9,469,15,22.77,1.518
6,9,470,10,15.16,1.516
6,9,471,20,30.29,1.5145
6,9,472,3,4.54,1.5133333333333334
6,9,473,19,28.73,1.5121052631578948
6,9,474,15,22.67,1.5113333333333334
6,9,475,8,12.09,1.51125
6,9,476,16,24.17,1.510625
6,9,477,10,15.09,1.509
6,9,478,19,28.65,1.5078947368421052
6,9,479,17,25.63,1.5076470588235293
6,9,480,16,24.11,1.506875
6,9,481,13,19.58,1.506153846153846
6,9,482,10,15.04,1.504
6,9,483,17,25.56,1.5035294117647058
6,9,484,6,9.01,1.5016666666666667
6,9,485,15,22.51,1.5006666666666668
6,9,486,16,23.99,1.499375
6,9,487,7,10.49,1.4985714285714287
6,9,488,14,20.95,1.4964285714285714
6,9,489,16,23.88,1.4925
6,9,490,17,25.35,1.4911764705882353
6,9,491,1,1.49,1.49
6,9,492,1,1.49,1.49
6,9,493,3,4.47,1.49
6,9,494,9,13.38,1.4866666666666668
6,9,495,20,29.71,1.4855
6,9,496,4,5.94,1.485
6,9,497,12,17.82,1.485
6,9,498,19,28.2,1.4842105263157894
6,9,499,3,4.45,1.4833333333333334
6,9,500,8,11.86,1.4825
6,9,501,8,11.84,1.48
6,9,502,17,25.15,1.4794117647058822
6,9,503,17,25.14,1.4788235294117646
6,9,504,3,4.43,1.4766666666666666
6,9,505,14,20.67,1.4764285714285716
6,9,506,10,14.71,1.471
6,9,507,14,20.59,1.4707142857142856
6,9,508,8,11.75,1.46875
6,9,509,13,19.07,1.466923076923077
6,9,510,3,4.4,1.4666666666666668
6,9,511,11,16.13,1.4663636363636363
6,9,512,10,14.65,1.465
6,9,513,9,13.17,1.4633333333333334
6,9,514,13,19.02,1.463076923076923
6,9,515,17,24.85,1.461764705882353
6,9,516,18,26.31,1.4616666666666667
6,9,517,9,13.15,1.4611111111111112
6,9,518,8,11.68,1.46
6,9,519,9,13.13,1.458888888888889
6,9,520,4,5.83,1.4575
6,9,521,20,29.12,1.456
6,9,522,17,24.73,1.4547058823529413
6,9,523,10,14.54,1.454
6,9,524,11,15.99,1.4536363636363636
6,9,525,11,15.99,1.4536363636363636
6,9,526,8,11.61,1.45125
6,9,527,16,23.2,1.45
6,9,528,5,7.24,1.448
6,9,529,8,11.58,1.4475
6,9,530,4,5.79,1.4475
6,9,531,11,15.92,1.4472727272727273
6,9,532,4,5.78,1.445
6,9,533,13,18.78,1.4446153846153846
6,9,534,19,27.44,1.4442105263157896
6,9,535,5,7.22,1.444
6,9,536,12,17.32,1.4433333333333334
6,9,537,17,24.53,1.4429411764705884
6,9,538,9,12.98,1.4422222222222223
6,9,539,5,7.21,1.442
6,9,540,3,4.32,1.4400000000000002
6,9,541,20,28.8,1.44
6,9,542,10,14.35,1.435
6,9,543,2,2.87,1.435
6,9,544,3,4.3,1.4333333333333333
6,9,545,12,17.19,1.4325
6,9,546,14,20.04,1.4314285714285713
6,9,547,11,15.74,1.430909090909091
6,9,548,18,25.75,1.4305555555555556
6,9,549,10,14.29,1.4289999999999998
6,9,550,2,2.85,1.425
6,9,551,4,5.7,1.425
6,9,552,18,25.59,1.4216666666666666
6,9,553,11,15.63,1.420909090909091
6,9,554,16,22.73,1.420625
6,9,555,7,9.93,1.4185714285714286
6,9,556,6,8.51,1.4183333333333332
6,9,557,11,15.58,1.4163636363636363
6,9,558,7,9.91,1.4157142857142857
6,9,559,2,2.83,1.415
6,9,560,9,12.73,1.4144444444444444
6,9,561,8,11.31,1.41375
6,9,562,7,9.89,1.412857142857143
6,9,563,17,24.01,1.4123529411764706
6,9,564,10,14.12,1.412
6,9,565,18,25.4,1.411111111111111
6,9,566,20,28.22,1.411
6,9,567,14,19.74,1.41
6,9,568,2,2.82,1.41
6,9,569,20,28.2,1.41
6,9,570,17,23.97,1.41
6,9,571,18,25.37,1.4094444444444445
6,9,572,9,12.68,1.4088888888888889
6,9,573,15,21.11,1.4073333333333333
6,9,574,8,11.25,1.40625
6,9,575,11,15.45,1.4045454545454545
6,9,576,9,12.64,1.4044444444444446
6,9,577,9,12.63,1.4033333333333333
6,9,578,8,11.22,1.4025
6,9,579,8,11.2,1.4
6,9,580,9,12.59,1.3988888888888888
6,9,581,4,5.59,1.3975
6,9,582,5,6.98,1.3960000000000001
6,9,583,4,5.58,1.395
6,9,584,14,19.52,1.3942857142857144
6,9,585,15,20.91,1.394
6,9,586,14,19.45,1.3892857142857142
6,9,587,12,16.66,1.3883333333333334
6,9,588,17,23.59,1.3876470588235295
6,9,589,2,2.77,1.385
6,9,590,2,2.77,1.385
6,9,591,3,4.15,1.3833333333333335
6,9,592,3,4.15,1.3833333333333335
6,9,593,13,17.98,1.383076923076923
6,9,594,15,20.74,1.3826666666666665
6,9,595,20,27.65,1.3824999999999998
6,9,596,13,17.95,1.3807692307692307
6,9,597,14,19.32,1.3800000000000001
6,9,598,7,9.66,1.3800000000000001
6,9,599,9,12.42,1.38
6,9,600,7,9.65,1.3785714285714286
6,9,601,15,20.67,1.3780000000000001
6,9,602,5,6.89,1.378
6,9,603,4,5.51,1.3775
6,9,604,11,15.14,1.3763636363636365
6,9,605,15,20.64,1.3760000000000001
6,9,606,2,2.75,1.375
6,9,607,18,24.75,1.375
6,9,608,12,16.5,1.375
6,9,609,5,6.87,1.374
6,9,610,10,13.73,1.373
6,9,611,4,5.49,1.3725
6,9,612,15,20.57,1.3713333333333333
6,9,613,19,26.05,1.3710526315789473
6,9,614,11,15.07,1.37
6,9,615,20,27.4,1.3699999999999999
6,9,616,10,13.7,1.3699999999999999
6,9,617,10,13.69,1.369
6,9,618,13,17.79,1.3684615384615384
6,9,619,5,6.84,1.3679999999999999
6,9,620,6,8.2,1.3666666666666665
6,9,621,8,10.93,1.36625
6,9,622,15,20.48,1.3653333333333333
6,9,623,14,19.11,1.365
6,9,624,10,13.64,1.364
6,9,625,18,24.54,1.3633333333333333
6,9,626,2,2.72,1.36
6,9,627,1,1.36,1.36
6,9,628,12,16.31,1.3591666666666666
6,9,629,11,14.95,1.3590909090909091
6,9,630,16,21.72,1.3575
6,9,631,5,6.78,1.356
6,9,632,18,24.38,1.3544444444444443
6,9,633,14,18.95,1.3535714285714284
6,9,634,9,12.18,1.3533333333333333
6,9,635,8,10.82,1.3525
6,9,636,17,22.99,1.3523529411764705
6,9,637,14,18.93,1.352142857142857
6,9,638,1,1.35,1.35
6,9,639,2,2.7,1.35
6,9,640,1,1.35,1.35
6,9,641,4,5.4,1.35
6,9,642,16,21.58,1.34875
6,9,643,6,8.09,1.3483333333333334
6,9,644,19,25.57,1.3457894736842106
6,9,645,13,17.48,1.3446153846153845
6,9,646,13,17.47,1.3438461538461537
6,9,647,16,21.45,1.340625
6,9,648,1,1.34,1.34
6,9,649,11,14.73,1.339090909090909
6,9,650,15,20.07,1.338
6,9,651,3,4.01,1.3366666666666667
6,9,652,16,21.38,1.33625
6,9,653,14,18.7,1.3357142857142856
6,9,654,20,26.71,1.3355000000000001
6,9,655,15,20.02,1.3346666666666667
6,9,656,17,22.68,1.3341176470588234
6,9,657,18,24.0,1.3333333333333333
6,9,658,3,4.0,1.3333333333333333
6,9,659,8,10.65,1.33125
6,9,660,2,2.66,1.33
6,9,661,9,11.96,1.328888888888889
6,9,662,17,22.58,1.328235294117647
6,9,663,18,23.85,1.3250000000000002
6,9,664,13,17.22,1.3246153846153845
6,9,665,18,23.84,1.3244444444444445
6,9,666,3,3.97,1.3233333333333335
6,9,667,14,18.52,1.3228571428571427
6,9,668,7,9.26,1.3228571428571427
6,9,669,11,14.55,1.3227272727272728
6,9,670,12,15.87,1.3225
6,9,671,15,19.82,1.3213333333333332
6,9,672,15,19.81,1.3206666666666667
6,9,673,1,1.32,1.32
6,9,674,5,6.59,1.318
6,9,675,17,22.4,1.3176470588235294
6,9,676,3,3.95,1.3166666666666667
6,9,677,3,3.95,1.3166666666666667
6,9,678,18,23.67,1.3150000000000002
6,9,679,4,5.25,1.3125
6,9,680,5,6.56,1.3119999999999998
6,9,681,18,23.6,1.3111111111111111
6,9,682,16,20.97,1.310625
6,9,683,14,18.34,1.31
6,9,684,1,1.31,1.31
6,9,685,5,6.55,1.31
6,9,686,15,19.65,1.3099999999999998
6,9,687,4,5.23,1.3075
6,9,688,8,10.46,1.3075
6,9,689,7,9.15,1.3071428571428572
6,9,690,19,24.81,1.3057894736842104
6,9,691,4,5.22,1.305
6,9,692,20,26.08,1.3039999999999998
6,9,693,3,3.91,1.3033333333333335
6,9,694,9,11.73,1.3033333333333335
6,9,695,8,10.42,1.3025
6,9,696,18,23.44,1.3022222222222224
6,9,697,10,13.01,1.301
6,9,698,2,2.6,1.3
6,9,699,1,1.3,1.3
6,9,700,13,16.9,1.2999999999999998
6,9,701,8,10.39,1.29875
6,9,702,9,11.68,1.2977777777777777
6,9,703,8,10.38,1.2975
6,9,704,3,3.89,1.2966666666666666
6,9,705,10,12.96,1.296
6,9,706,13,16.84,1.2953846153846154
6,9,707,14,18.13,1.295
6,9,708,17,22.01,1.2947058823529414
6,9,709,13,16.83,1.2946153846153845
6,9,710,17,21.99,1.2935294117647058
6,9,711,10,12.93,1.293
6,9,712,20,25.82,1.291
6,9,713,2,2.58,1.29
6,9,714,2,2.58,1.29
6,9,715,20,25.8,1.29
6,9,716,11,14.17,1.288181818181818
6,9,717,5,6.44,1.288
6,9,718,12,15.45,1.2874999999999999
6,9,719,3,3.86,1.2866666666666666
6,9,720,20,25.71,1.2855
6,9,721,14,17.98,1.2842857142857143
6,9,722,11,14.12,1.2836363636363635
6,9,723,10,12.83,1.283
6,9,724,19,24.36,1.2821052631578946
6,9,725,6,7.69,1.2816666666666667
6,9,726,6,7.68,1.28
6,9,727,1,1.28,1.28
6,9,728,5,6.4,1.28
6,9,729,5,6.39,1.278
6,9,730,19,24.27,1.2773684210526315
6,9,731,4,5.1,1.275
6,9,732,20,25.47,1.2734999999999999
6,9,733,15,19.1,1.2733333333333334
