fromnode,tonode,clientID,a,budget,clientRatio
2,85,0,19,83.1,4.373684210526315
2,85,1,20,61.22,3.061
2,85,2,12,26.53,2.2108333333333334
2,85,3,4,6.96,1.74
2,85,4,13,13.75,1.0576923076923077
2,87,0,17,53.36,3.1388235294117646
2,87,1,6,17.93,2.9883333333333333
2,87,2,17,46.33,2.7252941176470586
2,87,3,3,6.42,2.14
2,87,4,10,9.41,0.9410000000000001
2,90,0,1,8.41,8.41
2,90,1,7,57.66,8.237142857142857
2,90,2,7,20.69,2.955714285714286
2,90,3,13,31.67,2.436153846153846
2,90,4,1,0.65,0.65
2,93,0,1,1.2,1.2
2,93,1,3,2.12,0.7066666666666667
2,93,2,7,4.01,0.5728571428571428
2,93,3,19,10.1,0.531578947368421
2,93,4,10,0.81,0.081
2,94,0,14,38.71,2.765
2,94,1,1,2.66,2.66
2,94,2,4,6.51,1.6275
2,94,3,14,22.4,1.5999999999999999
2,94,4,7,10.69,1.5271428571428571
2,95,0,7,60.93,8.704285714285714
2,95,1,12,98.96,8.246666666666666
2,95,2,14,82.47,5.890714285714286
2,95,3,9,34.27,3.807777777777778
2,95,4,3,4.75,1.5833333333333333
2,97,0,13,90.62,6.970769230769231
2,97,1,16,45.78,2.86125
2,97,2,10,24.45,2.445
2,97,3,6,12.86,2.143333333333333
2,97,4,10,8.5,0.85
2,99,0,7,36.79,5.255714285714285
2,99,1,1,3.16,3.16
2,99,2,17,38.19,2.2464705882352938
2,99,3,7,11.39,1.6271428571428572
2,99,4,16,22.3,1.39375
3,2,0,15,113.99,7.599333333333333
3,2,1,17,122.91,7.2299999999999995
3,2,2,18,108.94,6.052222222222222
3,2,3,3,11.93,3.9766666666666666
3,2,4,11,25.74,2.34
3,5,0,12,23.47,1.9558333333333333
3,5,1,11,21.28,1.9345454545454546
3,5,2,6,10.62,1.7699999999999998
3,5,3,4,3.12,0.78
3,5,4,20,12.3,0.615
3,6,0,20,132.68,6.634
3,6,1,19,107.02,5.632631578947368
3,6,2,11,55.37,5.033636363636363
3,6,3,3,10.07,3.356666666666667
3,6,4,8,25.8,3.225
3,8,0,13,6.66,0.5123076923076924
3,8,1,8,3.54,0.4425
3,8,2,11,2.82,0.25636363636363635
3,8,3,19,2.02,0.10631578947368421
3,8,4,10,0.93,0.093
3,10,0,18,83.75,4.652777777777778
3,10,1,13,57.43,4.417692307692308
3,10,2,1,3.25,3.25
3,10,3,15,41.71,2.780666666666667
3,10,4,7,2.49,0.35571428571428576
3,11,0,1,0.57,0.57
3,11,1,16,8.46,0.52875
3,11,2,20,8.4,0.42000000000000004
3,11,3,4,1.5,0.375
3,11,4,11,2.62,0.2381818181818182
3,12,0,8,20.47,2.55875
3,12,1,15,18.11,1.2073333333333334
3,12,2,3,1.16,0.38666666666666666
3,12,3,4,1.46,0.365
3,12,4,18,4.78,0.26555555555555554
3,14,0,11,9.19,0.8354545454545454
3,14,1,16,10.76,0.6725
3,14,2,9,5.21,0.5788888888888889
3,14,3,12,4.42,0.36833333333333335
3,14,4,20,3.45,0.17250000000000001
3,15,0,18,20.5,1.1388888888888888
3,15,1,8,8.21,1.02625
3,15,2,15,10.46,0.6973333333333334
3,15,3,2,1.24,0.62
3,15,4,2,1.16,0.58
3,16,0,6,17.48,2.9133333333333336
3,16,1,19,52.1,2.7421052631578946
3,16,2,17,41.03,2.413529411764706
3,16,3,17,33.42,1.9658823529411766
3,16,4,15,24.08,1.6053333333333333
3,17,0,6,10.04,1.6733333333333331
3,17,1,13,15.12,1.1630769230769231
3,17,2,10,10.63,1.0630000000000002
3,17,3,15,15.62,1.0413333333333332
3,17,4,10,3.51,0.351
3,21,0,20,48.17,2.4085
3,21,1,3,6.9,2.3000000000000003
3,21,2,18,38.01,2.1116666666666664
3,21,3,2,3.48,1.74
3,21,4,12,11.44,0.9533333333333333
3,24,0,3,5.58,1.86
3,24,1,7,9.74,1.3914285714285715
3,24,2,16,20.61,1.288125
3,24,3,13,4.99,0.38384615384615384
3,24,4,10,2.95,0.29500000000000004
3,26,0,8,44.13,5.51625
3,26,1,16,43.0,2.6875
3,26,2,15,32.26,2.1506666666666665
3,26,3,4,6.6,1.65
3,26,4,13,6.84,0.5261538461538462
3,29,0,17,70.64,4.155294117647059
3,29,1,4,14.45,3.6125
3,29,2,12,30.96,2.58
3,29,3,12,26.47,2.205833333333333
3,29,4,19,11.48,0.6042105263157895
3,31,0,16,14.93,0.933125
3,31,1,5,4.32,0.8640000000000001
3,31,2,4,1.18,0.295
3,31,3,15,4.27,0.2846666666666666
3,31,4,5,0.69,0.13799999999999998
3,33,0,14,107.09,7.649285714285715
3,33,1,3,19.95,6.6499999999999995
3,33,2,11,68.48,6.225454545454546
3,33,3,14,77.91,5.5649999999999995
3,33,4,13,58.18,4.475384615384615
3,34,0,11,14.36,1.3054545454545454
3,34,1,9,7.42,0.8244444444444444
3,34,2,8,4.94,0.6175
3,34,3,5,1.61,0.322
3,34,4,17,0.93,0.05470588235294118
3,39,0,14,35.88,2.562857142857143
3,39,1,18,40.89,2.2716666666666665
3,39,2,6,8.55,1.425
3,39,3,10,4.64,0.46399999999999997
3,39,4,12,4.01,0.33416666666666667
3,41,0,13,32.4,2.4923076923076923
3,41,1,6,10.7,1.7833333333333332
3,41,2,16,13.74,0.85875
3,41,3,5,3.42,0.6839999999999999
3,41,4,19,7.36,0.3873684210526316
3,42,0,16,4.69,0.293125
3,42,1,15,4.28,0.2853333333333333
3,42,2,16,2.9,0.18125
3,42,3,18,2.93,0.1627777777777778
3,42,4,3,0.48,0.16
3,44,0,2,12.27,6.135
3,44,1,10,60.89,6.089
3,44,2,19,88.21,4.642631578947368
3,44,3,1,3.88,3.88
3,44,4,20,52.1,2.605
3,47,0,9,35.3,3.922222222222222
3,47,1,6,15.07,2.5116666666666667
3,47,2,18,35.91,1.9949999999999999
3,47,3,12,3.75,0.3125
3,47,4,14,2.87,0.20500000000000002
3,48,0,12,52.12,4.343333333333333
3,48,1,8,33.68,4.21
3,48,2,2,7.49,3.745
3,48,3,2,5.35,2.675
3,48,4,4,7.07,1.7675
3,49,0,12,27.76,2.3133333333333335
3,49,1,7,10.58,1.5114285714285713
3,49,2,18,19.79,1.0994444444444444
3,49,3,3,2.33,0.7766666666666667
3,49,4,9,3.45,0.38333333333333336
3,51,0,2,4.9,2.45
3,51,1,14,12.58,0.8985714285714286
3,51,2,17,13.21,0.7770588235294118
3,51,3,1,0.39,0.39
3,51,4,14,2.52,0.18
3,52,0,9,33.53,3.7255555555555557
3,52,1,12,32.07,2.6725
3,52,2,20,34.98,1.7489999999999999
3,52,3,17,16.85,0.9911764705882353
3,52,4,10,9.72,0.9720000000000001
3,53,0,10,105.94,10.594
3,53,1,20,148.76,7.438
3,53,2,10,67.85,6.784999999999999
3,53,3,1,6.5,6.5
3,53,4,20,56.77,2.8385000000000002
3,58,0,17,43.38,2.551764705882353
3,58,1,15,36.47,2.4313333333333333
3,58,2,5,11.73,2.346
3,58,3,5,6.27,1.254
3,58,4,9,11.1,1.2333333333333334
3,60,0,15,73.94,4.929333333333333
3,60,1,8,30.45,3.80625
3,60,2,10,35.95,3.595
3,60,3,5,9.66,1.932
3,60,4,18,31.0,1.7222222222222223
3,62,0,11,33.51,3.0463636363636364
3,62,1,1,2.99,2.99
3,62,2,19,50.15,2.639473684210526
3,62,3,3,5.65,1.8833333333333335
3,62,4,4,4.14,1.035
3,63,0,13,70.88,5.452307692307692
3,63,1,5,22.59,4.518
3,63,2,1,3.91,3.91
3,63,3,1,3.32,3.32
3,63,4,19,57.98,3.0515789473684207
3,64,0,18,6.4,0.35555555555555557
3,64,1,11,3.57,0.3245454545454545
3,64,2,8,2.41,0.30125
3,64,3,18,4.03,0.22388888888888892
3,64,4,18,0.61,0.033888888888888885
3,66,0,4,21.34,5.335
3,66,1,17,64.1,3.770588235294117
3,66,2,14,45.07,3.2192857142857143
3,66,3,7,22.47,3.21
3,66,4,10,27.02,2.702
3,71,0,18,155.63,8.64611111111111
3,71,1,7,58.68,8.382857142857143
3,71,2,20,140.55,7.027500000000001
3,71,3,16,93.23,5.826875
3,71,4,17,61.43,3.6135294117647057
3,73,0,9,60.67,6.7411111111111115
3,73,1,14,57.2,4.085714285714286
3,73,2,10,31.67,3.1670000000000003
3,73,3,18,41.33,2.296111111111111
3,73,4,17,10.15,0.5970588235294118
3,78,0,12,41.43,3.4525
3,78,1,19,62.32,3.28
3,78,2,16,36.59,2.286875
3,78,3,13,25.86,1.9892307692307691
3,78,4,16,20.64,1.29
3,81,0,7,71.98,10.282857142857143
3,81,1,6,57.19,9.531666666666666
3,81,2,13,95.17,7.320769230769231
3,81,3,8,57.99,7.24875
3,81,4,4,8.01,2.0025
3,82,0,5,33.38,6.676
3,82,1,4,23.82,5.955
3,82,2,17,88.71,5.218235294117647
3,82,3,3,11.15,3.716666666666667
3,82,4,9,27.62,3.068888888888889
3,83,0,4,22.68,5.67
3,83,1,5,25.29,5.058
3,83,2,2,9.88,4.94
3,83,3,12,28.41,2.3675
3,83,4,9,11.63,1.2922222222222224
3,84,0,6,54.07,9.011666666666667
3,84,1,15,86.58,5.772
3,84,2,12,60.55,5.045833333333333
3,84,3,19,22.01,1.158421052631579
3,84,4,1,0.74,0.74
3,85,0,9,108.39,12.043333333333333
3,85,1,18,97.57,5.420555555555556
3,85,2,2,9.63,4.815
3,85,3,15,67.77,4.518
3,85,4,3,4.2,1.4000000000000001
3,87,0,10,48.47,4.8469999999999995
3,87,1,9,22.7,2.522222222222222
3,87,2,17,42.45,2.4970588235294118
3,87,3,15,28.11,1.8739999999999999
3,87,4,11,14.41,1.31
3,90,0,2,1.15,0.575
3,90,1,20,10.58,0.529
3,90,2,8,3.91,0.48875
3,90,3,3,1.29,0.43
3,90,4,1,0.04,0.04
3,93,0,6,58.58,9.763333333333334
3,93,1,16,142.34,8.89625
3,93,2,3,24.86,8.286666666666667
3,93,3,2,11.69,5.845
3,93,4,18,53.36,2.964444444444444
3,94,0,12,36.16,3.013333333333333
3,94,1,10,27.89,2.789
3,94,2,8,12.48,1.56
3,94,3,3,4.44,1.4800000000000002
3,94,4,12,8.08,0.6733333333333333
3,95,0,18,14.02,0.7788888888888889
3,95,1,14,8.85,0.6321428571428571
3,95,2,4,1.57,0.3925
3,95,3,4,0.59,0.1475
3,95,4,10,0.74,0.074
3,97,0,11,46.87,4.260909090909091
3,97,1,12,48.14,4.011666666666667
3,97,2,16,42.44,2.6525
3,97,3,13,33.0,2.5384615384615383
3,97,4,13,23.87,1.8361538461538462
3,99,0,18,22.92,1.2733333333333334
3,99,1,1,1.04,1.04
3,99,2,10,6.82,0.682
3,99,3,11,6.75,0.6136363636363636
3,99,4,3,1.22,0.4066666666666667
5,2,0,2,12.45,6.225
5,2,1,2,11.4,5.7
5,2,2,4,17.6,4.4
5,2,3,7,26.86,3.837142857142857
5,2,4,15,34.13,2.2753333333333337
5,3,0,5,13.51,2.702
5,3,1,15,17.48,1.1653333333333333
5,3,2,11,11.27,1.0245454545454544
5,3,3,9,8.93,0.9922222222222222
5,3,4,3,2.94,0.98
5,6,0,6,27.65,4.608333333333333
5,6,1,8,26.69,3.33625
5,6,2,18,21.1,1.1722222222222223
5,6,3,10,3.2,0.32
5,6,4,4,1.08,0.27
5,8,0,6,13.81,2.3016666666666667
5,8,1,5,10.35,2.07
5,8,2,8,13.85,1.73125
5,8,3,9,10.8,1.2000000000000002
5,8,4,20,6.74,0.337
5,10,0,14,36.71,2.6221428571428573
5,10,1,6,14.04,2.34
5,10,2,10,16.17,1.6170000000000002
5,10,3,5,7.13,1.426
5,10,4,15,8.07,0.538
5,11,0,6,16.23,2.705
5,11,1,14,17.1,1.2214285714285715
5,11,2,3,3.25,1.0833333333333333
5,11,3,15,8.08,0.5386666666666666
5,11,4,9,4.07,0.45222222222222225
5,12,0,5,5.14,1.028
5,12,1,16,14.41,0.900625
5,12,2,14,7.01,0.5007142857142857
5,12,3,19,4.56,0.24
5,12,4,17,1.11,0.06529411764705884
5,14,0,11,23.76,2.16
5,14,1,16,31.12,1.945
5,14,2,13,14.06,1.0815384615384616
5,14,3,15,8.96,0.5973333333333334
5,14,4,11,2.2,0.2
5,15,0,5,10.87,2.174
5,15,1,6,8.53,1.4216666666666666
5,15,2,16,15.9,0.99375
5,15,3,6,2.59,0.43166666666666664
5,15,4,10,2.71,0.271
5,16,0,18,9.0,0.5
5,16,1,5,1.88,0.376
5,16,2,9,2.79,0.31
5,16,3,15,3.93,0.262
5,16,4,11,2.11,0.1918181818181818
5,17,0,19,32.23,1.696315789473684
5,17,1,14,22.74,1.624285714285714
5,17,2,6,8.26,1.3766666666666667
5,17,3,3,3.26,1.0866666666666667
5,17,4,3,0.27,0.09000000000000001
5,21,0,14,27.97,1.9978571428571428
5,21,1,16,23.51,1.469375
5,21,2,7,9.9,1.4142857142857144
5,21,3,12,14.76,1.23
5,21,4,5,3.12,0.624
5,24,0,17,4.35,0.25588235294117645
5,24,1,12,1.81,0.15083333333333335
5,24,2,13,1.87,0.14384615384615385
5,24,3,1,0.14,0.14
5,24,4,14,1.05,0.075
5,26,0,15,58.59,3.906
5,26,1,3,6.97,2.3233333333333333
5,26,2,7,12.59,1.7985714285714285
5,26,3,17,18.62,1.095294117647059
5,26,4,4,1.61,0.4025
5,29,0,9,42.63,4.736666666666667
5,29,1,17,39.73,2.3370588235294116
5,29,2,5,5.6,1.1199999999999999
5,29,3,6,4.82,0.8033333333333333
5,29,4,15,11.3,0.7533333333333334
5,31,0,12,34.99,2.9158333333333335
5,31,1,6,15.23,2.5383333333333336
5,31,2,20,45.67,2.2835
5,31,3,5,11.29,2.258
5,31,4,5,7.96,1.592
5,33,0,2,11.82,5.91
5,33,1,7,30.1,4.3
5,33,2,18,48.54,2.6966666666666668
5,33,3,5,13.36,2.6719999999999997
5,33,4,18,46.5,2.5833333333333335
5,34,0,20,47.55,2.3775
5,34,1,6,13.87,2.3116666666666665
5,34,2,5,9.16,1.832
5,34,3,13,20.4,1.5692307692307692
5,34,4,16,17.4,1.0875
5,39,0,13,43.2,3.3230769230769233
5,39,1,17,50.13,2.948823529411765
5,39,2,18,44.4,2.466666666666667
5,39,3,20,42.01,2.1005
5,39,4,12,7.64,0.6366666666666666
5,41,0,14,7.31,0.5221428571428571
5,41,1,6,1.04,0.17333333333333334
5,41,2,4,0.53,0.1325
5,41,3,6,0.55,0.09166666666666667
5,41,4,18,1.52,0.08444444444444445
5,42,0,1,2.56,2.56
5,42,1,16,40.24,2.515
5,42,2,10,16.25,1.625
5,42,3,19,18.31,0.9636842105263157
5,42,4,18,3.98,0.22111111111111112
5,44,0,6,23.92,3.986666666666667
5,44,1,14,48.04,3.4314285714285715
5,44,2,1,2.79,2.79
5,44,3,4,7.84,1.96
5,44,4,10,12.29,1.2289999999999999
5,47,0,3,2.54,0.8466666666666667
5,47,1,13,5.75,0.4423076923076923
5,47,2,20,6.97,0.3485
5,47,3,16,3.07,0.191875
5,47,4,5,0.5,0.1
5,48,0,3,9.83,3.276666666666667
5,48,1,11,24.26,2.2054545454545456
5,48,2,15,25.73,1.7153333333333334
5,48,3,8,13.7,1.7125
5,48,4,2,1.41,0.705
5,49,0,2,1.26,0.63
5,49,1,6,3.41,0.5683333333333334
5,49,2,3,1.63,0.5433333333333333
5,49,3,7,2.8,0.39999999999999997
5,49,4,18,2.49,0.13833333333333334
5,51,0,17,24.99,1.47
5,51,1,18,25.04,1.391111111111111
5,51,2,8,8.87,1.10875
5,51,3,10,6.75,0.675
5,51,4,8,3.82,0.4775
5,52,0,20,26.02,1.301
5,52,1,6,7.19,1.1983333333333335
5,52,2,13,9.63,0.7407692307692308
5,52,3,12,7.44,0.62
5,52,4,12,4.75,0.3958333333333333
5,53,0,9,89.97,9.996666666666666
5,53,1,20,158.08,7.904000000000001
5,53,2,13,61.66,4.743076923076923
5,53,3,5,19.38,3.876
5,53,4,3,7.84,2.6133333333333333
5,58,0,9,29.53,3.281111111111111
5,58,1,4,9.56,2.39
5,58,2,18,38.84,2.157777777777778
5,58,3,13,24.74,1.9030769230769229
5,58,4,20,19.62,0.9810000000000001
5,60,0,9,13.39,1.4877777777777779
5,60,1,19,19.28,1.0147368421052632
5,60,2,10,6.11,0.611
5,60,3,12,4.81,0.4008333333333333
5,60,4,13,3.89,0.29923076923076924
5,62,0,5,8.22,1.6440000000000001
5,62,1,6,5.8,0.9666666666666667
5,62,2,1,0.47,0.47
5,62,3,8,2.43,0.30375
5,62,4,10,1.7,0.16999999999999998
5,63,0,3,4.69,1.5633333333333335
5,63,1,16,22.92,1.4325
5,63,2,1,1.39,1.39
5,63,3,11,7.29,0.6627272727272727
5,63,4,13,6.86,0.5276923076923077
5,64,0,1,2.9,2.9
5,64,1,10,21.26,2.1260000000000003
5,64,2,16,33.58,2.09875
5,64,3,14,23.28,1.662857142857143
5,64,4,5,4.85,0.97
5,66,0,20,75.84,3.7920000000000003
5,66,1,10,36.88,3.688
5,66,2,8,28.73,3.59125
5,66,3,18,61.02,3.39
5,66,4,17,14.38,0.8458823529411765
5,71,0,14,95.87,6.847857142857143
5,71,1,6,32.59,5.4316666666666675
5,71,2,19,47.59,2.504736842105263
5,71,3,7,13.21,1.8871428571428572
5,71,4,4,4.03,1.0075
5,73,0,13,145.32,11.178461538461537
5,73,1,4,27.82,6.955
5,73,2,17,85.78,5.0458823529411765
5,73,3,8,9.61,1.20125
5,73,4,13,14.94,1.1492307692307693
5,78,0,7,24.76,3.5371428571428574
5,78,1,5,8.37,1.674
5,78,2,1,1.33,1.33
5,78,3,2,2.58,1.29
5,78,4,16,17.86,1.11625
5,81,0,9,98.2,10.911111111111111
5,81,1,11,88.43,8.039090909090909
5,81,2,18,66.17,3.676111111111111
5,81,3,10,29.46,2.946
5,81,4,6,5.71,0.9516666666666667
5,82,0,3,24.87,8.290000000000001
5,82,1,5,35.85,7.17
5,82,2,10,65.93,6.593000000000001
5,82,3,7,35.52,5.074285714285715
5,82,4,1,4.5,4.5
5,83,0,3,11.48,3.8266666666666667
5,83,1,3,10.6,3.533333333333333
5,83,2,15,27.94,1.8626666666666667
5,83,3,6,7.42,1.2366666666666666
5,83,4,8,6.51,0.81375
5,84,0,1,8.92,8.92
5,84,1,4,35.36,8.84
5,84,2,3,19.11,6.37
5,84,3,15,94.83,6.322
5,84,4,2,6.51,3.255
5,85,0,8,63.87,7.98375
5,85,1,15,98.29,6.552666666666667
5,85,2,15,95.44,6.362666666666667
5,85,3,19,73.43,3.8647368421052635
5,85,4,4,6.58,1.645
5,87,0,14,37.77,2.697857142857143
5,87,1,17,40.72,2.3952941176470586
5,87,2,3,2.97,0.9900000000000001
5,87,3,18,15.78,0.8766666666666666
5,87,4,19,14.26,0.7505263157894737
5,90,0,8,28.17,3.52125
5,90,1,5,16.9,3.38
5,90,2,17,37.25,2.1911764705882355
5,90,3,14,23.3,1.6642857142857144
5,90,4,4,1.9,0.475
5,93,0,1,7.51,7.51
5,93,1,17,89.94,5.290588235294117
5,93,2,2,10.37,5.185
5,93,3,18,75.7,4.205555555555556
5,93,4,18,38.55,2.1416666666666666
5,94,0,4,16.09,4.0225
5,94,1,2,6.65,3.325
5,94,2,11,29.16,2.650909090909091
5,94,3,18,32.18,1.7877777777777777
5,94,4,12,17.54,1.4616666666666667
5,95,0,1,2.0,2.0
5,95,1,5,5.19,1.038
5,95,2,17,14.84,0.8729411764705882
5,95,3,3,2.25,0.75
5,95,4,18,4.1,0.22777777777777775
5,97,0,2,4.47,2.235
5,97,1,18,30.9,1.7166666666666666
5,97,2,17,27.03,1.59
5,97,3,12,15.88,1.3233333333333335
5,97,4,13,12.92,0.9938461538461538
5,99,0,14,35.49,2.535
5,99,1,18,44.15,2.4527777777777775
5,99,2,18,22.44,1.2466666666666668
5,99,3,17,17.48,1.0282352941176471
5,99,4,10,8.46,0.8460000000000001
6,2,0,10,23.99,2.399
6,2,1,10,22.84,2.284
6,2,2,8,13.94,1.7425
6,2,3,3,4.59,1.53
6,2,4,15,4.48,0.2986666666666667
