fromnode,tonode,clientID,a,budget,clientRatio
2,70,2,7,49.46,7.065714285714286
2,70,3,1,5.48,5.48
2,70,4,9,11.93,1.3255555555555556
2,78,0,16,83.04,5.19
2,78,1,18,79.59,4.421666666666667
2,78,2,20,40.39,2.0195
2,78,3,7,7.73,1.1042857142857143
2,78,4,18,9.28,0.5155555555555555
2,92,0,2,9.3,4.65
2,92,1,9,36.89,4.098888888888889
2,92,2,4,13.38,3.345
2,92,3,5,2.62,0.524
2,92,4,15,6.44,0.42933333333333334
2,97,0,17,129.09,7.593529411764706
2,97,1,10,70.53,7.053
2,97,2,3,19.47,6.489999999999999
2,97,3,18,71.53,3.973888888888889
2,97,4,3,3.05,1.0166666666666666
3,2,0,4,31.95,7.9875
3,2,1,16,119.75,7.484375
3,2,2,7,48.41,6.9157142857142855
3,2,3,10,35.9,3.59
3,2,4,13,14.83,1.1407692307692308
3,7,0,7,54.29,7.755714285714285
3,7,1,12,76.0,6.333333333333333
3,7,2,16,84.87,5.304375
3,7,3,14,73.21,5.229285714285714
3,7,4,15,18.61,1.2406666666666666
3,8,0,1,0.44,0.44
3,8,1,5,1.07,0.21400000000000002
3,8,2,11,1.92,0.17454545454545453
3,8,3,6,0.76,0.12666666666666668
3,8,4,18,2.19,0.12166666666666666
3,11,0,16,7.63,0.476875
3,11,1,1,0.4,0.4
3,11,2,4,1.35,0.3375
3,11,3,3,0.97,0.3233333333333333
3,11,4,20,6.06,0.303
3,13,0,6,7.63,1.2716666666666667
3,13,1,20,23.51,1.1755
3,13,2,14,15.42,1.1014285714285714
3,13,3,1,0.89,0.89
3,13,4,12,4.03,0.3358333333333334
3,19,0,18,54.34,3.018888888888889
3,19,1,17,44.55,2.6205882352941177
3,19,2,15,39.1,2.606666666666667
3,19,3,20,41.7,2.085
3,19,4,19,20.87,1.098421052631579
3,22,0,3,3.12,1.04
3,22,1,20,12.99,0.6495
3,22,2,20,7.05,0.3525
3,22,3,13,3.81,0.29307692307692307
3,22,4,11,3.09,0.2809090909090909
3,27,0,12,53.17,4.430833333333333
3,27,1,6,13.77,2.295
3,27,2,12,27.33,2.2775
3,27,3,12,17.74,1.4783333333333333
3,27,4,3,2.2,0.7333333333333334
3,28,0,19,43.72,2.3010526315789472
3,28,1,10,20.69,2.069
3,28,2,3,5.66,1.8866666666666667
3,28,3,4,1.79,0.4475
3,28,4,20,2.76,0.13799999999999998
3,30,0,19,89.79,4.725789473684211
3,30,1,3,10.99,3.6633333333333336
3,30,2,16,52.43,3.276875
3,30,3,8,24.11,3.01375
3,30,4,4,3.91,0.9775
3,33,0,8,65.66,8.2075
3,33,1,13,104.9,8.069230769230769
3,33,2,10,78.22,7.822
3,33,3,8,55.09,6.88625
3,33,4,8,24.58,3.0725
3,35,0,15,45.51,3.034
3,35,1,18,38.81,2.156111111111111
3,35,2,14,28.44,2.0314285714285716
3,35,3,13,22.98,1.7676923076923077
3,35,4,11,11.55,1.05
3,37,0,13,21.2,1.6307692307692307
3,37,1,18,28.98,1.61
3,37,2,18,22.08,1.2266666666666666
3,37,3,12,13.12,1.0933333333333333
3,37,4,9,4.98,0.5533333333333333
3,38,0,15,174.23,11.615333333333332
3,38,1,10,108.88,10.888
3,38,2,12,88.6,7.383333333333333
3,38,3,5,31.63,6.326
3,38,4,9,54.06,6.006666666666667
3,46,0,5,23.63,4.726
3,46,1,16,71.39,4.461875
3,46,2,6,12.6,2.1
3,46,3,3,2.73,0.91
3,46,4,8,4.23,0.52875
3,50,0,18,140.91,7.828333333333333
3,50,1,19,142.37,7.493157894736842
3,50,2,18,56.76,3.1533333333333333
3,50,3,17,50.62,2.9776470588235293
3,50,4,4,10.25,2.5625
3,51,0,14,34.94,2.4957142857142856
3,51,1,6,11.64,1.9400000000000002
3,51,2,10,16.35,1.6350000000000002
3,51,3,11,3.41,0.31
3,51,4,9,2.33,0.2588888888888889
3,61,0,1,2.89,2.89
3,61,1,3,6.83,2.276666666666667
3,61,2,10,19.89,1.989
3,61,3,18,13.44,0.7466666666666666
3,61,4,14,10.37,0.7407142857142857
3,66,0,6,33.23,5.538333333333333
3,66,1,18,78.73,4.373888888888889
3,66,2,9,30.27,3.3633333333333333
3,66,3,3,7.57,2.5233333333333334
3,66,4,13,29.07,2.2361538461538464
3,68,0,4,15.43,3.8575
3,68,1,1,1.5,1.5
3,68,2,1,1.39,1.39
3,68,3,5,2.76,0.5519999999999999
3,68,4,13,5.84,0.4492307692307692
3,70,0,15,4.11,0.274
3,70,1,13,1.3,0.1
3,70,2,1,0.07,0.07
3,70,3,18,1.08,0.060000000000000005
3,70,4,18,0.24,0.013333333333333332
3,78,0,6,18.08,3.013333333333333
3,78,1,16,36.39,2.274375
3,78,2,14,30.92,2.2085714285714286
3,78,3,12,14.32,1.1933333333333334
3,78,4,19,15.02,0.7905263157894736
3,92,0,2,3.65,1.825
3,92,1,11,19.77,1.7972727272727271
3,92,2,16,22.58,1.41125
3,92,3,19,14.04,0.7389473684210526
3,92,4,7,4.41,0.63
3,97,0,12,55.81,4.650833333333334
3,97,1,3,13.43,4.476666666666667
3,97,2,11,48.79,4.4354545454545455
3,97,3,2,6.2,3.1
3,97,4,17,42.21,2.482941176470588
7,2,0,6,15.31,2.5516666666666667
7,2,1,20,50.87,2.5435
7,2,2,16,30.32,1.895
7,2,3,3,3.83,1.2766666666666666
7,2,4,2,1.64,0.82
7,3,0,20,217.18,10.859
7,3,1,3,30.36,10.12
7,3,2,17,171.08,10.063529411764707
7,3,3,20,72.2,3.6100000000000003
7,3,4,10,18.11,1.811
7,8,0,1,10.42,10.42
7,8,1,8,83.3,10.4125
7,8,2,12,115.0,9.583333333333334
7,8,3,5,14.24,2.848
7,8,4,2,1.17,0.585
7,11,0,10,101.3,10.129999999999999
7,11,1,3,26.88,8.959999999999999
7,11,2,6,30.67,5.111666666666667
7,11,3,20,100.06,5.003
7,11,4,17,65.17,3.833529411764706
7,13,0,14,170.02,12.144285714285715
7,13,1,10,103.61,10.361
7,13,2,9,41.88,4.653333333333333
7,13,3,14,63.49,4.535
7,13,4,7,5.21,0.7442857142857143
7,19,0,14,126.94,9.067142857142857
7,19,1,9,45.49,5.054444444444445
7,19,2,1,4.07,4.07
7,19,3,14,46.45,3.317857142857143
7,19,4,20,46.06,2.303
7,22,0,7,67.17,9.595714285714285
7,22,1,6,39.04,6.506666666666667
7,22,2,5,32.17,6.434
7,22,3,20,64.65,3.2325000000000004
7,22,4,11,13.89,1.2627272727272727
7,27,0,19,121.97,6.419473684210526
7,27,1,16,80.22,5.01375
7,27,2,9,39.77,4.4188888888888895
7,27,3,6,5.05,0.8416666666666667
7,27,4,11,3.4,0.3090909090909091
7,28,0,5,43.76,8.751999999999999
7,28,1,17,138.79,8.164117647058823
7,28,2,4,30.97,7.7425
7,28,3,19,109.31,5.753157894736842
7,28,4,11,34.33,3.1209090909090906
7,30,0,6,38.85,6.4750000000000005
7,30,1,1,5.49,5.49
7,30,2,6,29.66,4.943333333333333
7,30,3,3,14.52,4.84
7,30,4,9,4.74,0.5266666666666667
7,33,0,2,7.35,3.675
7,33,1,20,65.54,3.277
7,33,2,11,27.4,2.4909090909090907
7,33,3,6,4.74,0.79
7,33,4,7,2.36,0.33714285714285713
7,35,0,7,49.36,7.051428571428572
7,35,1,9,56.4,6.266666666666667
7,35,2,2,12.01,6.005
7,35,3,13,56.83,4.371538461538462
7,35,4,16,19.61,1.225625
7,37,0,13,102.7,7.9
7,37,1,18,86.85,4.824999999999999
7,37,2,11,39.88,3.6254545454545455
7,37,3,12,28.1,2.341666666666667
7,37,4,2,4.0,2.0
7,38,0,7,3.3,0.4714285714285714
7,38,1,18,6.48,0.36000000000000004
7,38,2,12,2.45,0.2041666666666667
7,38,3,8,1.56,0.195
7,38,4,8,0.89,0.11125
7,46,0,11,86.63,7.875454545454545
7,46,1,10,69.67,6.9670000000000005
7,46,2,18,36.78,2.0433333333333334
7,46,3,12,21.86,1.8216666666666665
7,46,4,1,1.28,1.28
7,50,0,16,16.83,1.051875
7,50,1,10,9.01,0.901
7,50,2,13,9.17,0.7053846153846154
7,50,3,12,5.11,0.42583333333333334
7,50,4,13,2.86,0.22
7,51,0,15,101.02,6.734666666666667
7,51,1,11,33.77,3.0700000000000003
7,51,2,14,32.27,2.305
7,51,3,18,15.74,0.8744444444444445
7,51,4,15,9.76,0.6506666666666666
7,61,0,11,53.97,4.906363636363636
7,61,1,3,12.02,4.006666666666667
7,61,2,1,3.25,3.25
7,61,3,20,43.29,2.1645
7,61,4,17,13.37,0.786470588235294
7,66,0,8,39.06,4.8825
7,66,1,5,19.23,3.846
7,66,2,11,37.16,3.378181818181818
7,66,3,10,15.96,1.596
7,66,4,5,6.51,1.302
7,68,0,19,200.93,10.575263157894737
7,68,1,12,125.88,10.49
7,68,2,18,136.46,7.581111111111111
7,68,3,9,62.14,6.904444444444445
7,68,4,12,27.48,2.29
7,70,0,7,43.29,6.184285714285714
7,70,1,5,23.51,4.702
7,70,2,20,54.87,2.7435
7,70,3,4,5.34,1.335
7,70,4,18,15.33,0.8516666666666667
7,78,0,12,89.68,7.473333333333334
7,78,1,3,18.38,6.126666666666666
7,78,2,5,26.05,5.21
7,78,3,2,9.47,4.735
7,78,4,6,9.05,1.5083333333333335
7,92,0,2,15.42,7.71
7,92,1,2,6.28,3.14
7,92,2,6,17.06,2.8433333333333333
7,92,3,9,21.05,2.338888888888889
7,92,4,20,35.6,1.78
7,97,0,10,109.72,10.972
7,97,1,2,21.24,10.62
7,97,2,16,146.59,9.161875
7,97,3,17,142.28,8.369411764705882
7,97,4,2,1.01,0.505
8,2,0,14,93.21,6.657857142857142
8,2,1,14,80.67,5.762142857142857
8,2,2,17,87.91,5.171176470588235
8,2,3,2,5.21,2.605
8,2,4,12,10.94,0.9116666666666666
8,3,0,3,1.81,0.6033333333333334
8,3,1,1,0.54,0.54
8,3,2,7,3.5,0.5
8,3,3,7,3.08,0.44
8,3,4,10,3.26,0.32599999999999996
8,7,0,11,87.2,7.927272727272728
8,7,1,3,18.94,6.3133333333333335
8,7,2,7,43.2,6.171428571428572
8,7,3,17,88.47,5.2041176470588235
8,7,4,18,20.83,1.1572222222222222
8,11,0,4,4.1,1.025
8,11,1,14,14.33,1.0235714285714286
8,11,2,11,7.91,0.7190909090909091
8,11,3,17,6.33,0.3723529411764706
8,11,4,2,0.22,0.11
8,13,0,5,5.58,1.116
8,13,1,4,4.42,1.105
8,13,2,9,9.38,1.0422222222222224
8,13,3,1,0.35,0.35
8,13,4,20,3.98,0.199
8,19,0,14,30.21,2.157857142857143
8,19,1,5,7.49,1.498
8,19,2,18,23.74,1.3188888888888888
8,19,3,20,26.14,1.307
8,19,4,19,20.15,1.0605263157894735
8,22,0,16,24.92,1.5575
8,22,1,19,20.64,1.0863157894736843
8,22,2,19,17.06,0.8978947368421052
8,22,3,19,16.67,0.8773684210526317
8,22,4,7,3.18,0.4542857142857143
8,27,0,11,63.11,5.737272727272727
8,27,1,20,114.44,5.7219999999999995
8,27,2,15,84.84,5.656000000000001
8,27,3,11,47.2,4.290909090909091
8,27,4,6,11.91,1.985
8,28,0,8,13.08,1.635
8,28,1,11,14.56,1.3236363636363637
8,28,2,18,18.44,1.0244444444444445
8,28,3,6,4.17,0.695
8,28,4,10,6.06,0.606
8,30,0,4,17.76,4.44
8,30,1,1,4.01,4.01
8,30,2,7,6.67,0.9528571428571428
8,30,3,1,0.38,0.38
8,30,4,10,3.26,0.32599999999999996
8,33,0,15,124.2,8.28
8,33,1,13,46.53,3.579230769230769
8,33,2,8,27.73,3.46625
8,33,3,14,38.9,2.7785714285714285
8,33,4,18,33.14,1.8411111111111111
8,35,0,13,38.3,2.946153846153846
8,35,1,14,28.91,2.065
8,35,2,2,2.55,1.275
8,35,3,3,3.29,1.0966666666666667
8,35,4,2,0.78,0.39
8,37,0,12,24.8,2.066666666666667
8,37,1,2,2.69,1.345
8,37,2,12,10.37,0.8641666666666666
8,37,3,12,3.73,0.31083333333333335
8,37,4,5,0.47,0.094
8,38,0,13,89.49,6.883846153846154
8,38,1,3,16.49,5.496666666666666
8,38,2,19,100.99,5.315263157894736
8,38,3,3,14.59,4.863333333333333
8,38,4,16,70.55,4.409375
8,46,0,12,40.9,3.408333333333333
8,46,1,15,30.66,2.044
8,46,2,17,18.29,1.0758823529411765
8,46,3,4,2.86,0.715
8,46,4,1,0.57,0.57
8,50,0,13,123.33,9.486923076923077
8,50,1,10,94.09,9.409
8,50,2,11,102.61,9.328181818181818
8,50,3,4,33.96,8.49
8,50,4,14,50.86,3.632857142857143
8,51,0,6,12.13,2.021666666666667
8,51,1,12,23.11,1.9258333333333333
8,51,2,19,35.67,1.8773684210526316
8,51,3,17,31.04,1.8258823529411765
8,51,4,16,15.96,0.9975
8,61,0,8,18.81,2.35125
8,61,1,17,24.16,1.4211764705882353
8,61,2,16,15.67,0.979375
8,61,3,10,5.93,0.593
8,61,4,18,4.98,0.27666666666666667
8,66,0,18,90.34,5.018888888888889
8,66,1,1,4.99,4.99
8,66,2,14,63.85,4.560714285714286
8,66,3,4,12.15,3.0375
8,66,4,14,38.17,2.7264285714285714
8,68,0,19,68.37,3.598421052631579
8,68,1,16,55.56,3.4725
8,68,2,9,19.72,2.191111111111111
8,68,3,11,16.6,1.5090909090909093
8,68,4,9,8.08,0.8977777777777778
8,70,0,5,2.33,0.466
8,70,1,16,6.01,0.375625
8,70,2,13,4.69,0.3607692307692308
8,70,3,2,0.72,0.36
8,70,4,12,3.67,0.30583333333333335
8,78,0,20,48.25,2.4125
8,78,1,1,1.64,1.64
8,78,2,19,21.58,1.1357894736842105
8,78,3,14,13.59,0.9707142857142858
8,78,4,18,12.85,0.7138888888888889
8,92,0,11,19.1,1.7363636363636366
8,92,1,8,12.83,1.60375
8,92,2,5,3.52,0.704
8,92,3,19,10.21,0.5373684210526316
8,92,4,2,0.17,0.085
8,97,0,2,6.02,3.01
8,97,1,2,4.09,2.045
8,97,2,8,9.03,1.12875
8,97,3,20,17.36,0.868
8,97,4,18,7.99,0.4438888888888889
11,2,0,7,32.06,4.58
11,2,1,1,4.48,4.48
11,2,2,11,35.46,3.2236363636363636
11,2,3,7,15.1,2.157142857142857
11,2,4,7,2.72,0.3885714285714286
11,3,0,5,2.16,0.43200000000000005
11,3,1,11,4.45,0.40454545454545454
11,3,2,4,1.52,0.38
11,3,3,19,4.9,0.2578947368421053
11,3,4,9,0.71,0.07888888888888888
11,7,0,11,116.78,10.616363636363637
11,7,1,2,20.7,10.35
11,7,2,13,59.79,4.599230769230769
11,7,3,13,16.18,1.2446153846153847
11,7,4,8,8.32,1.04
11,8,0,13,12.69,0.9761538461538461
11,8,1,3,2.71,0.9033333333333333
11,8,2,15,11.38,0.7586666666666667
11,8,3,14,7.9,0.5642857142857143
11,8,4,4,0.86,0.215
11,13,0,15,10.55,0.7033333333333334
11,13,1,17,10.69,0.6288235294117647
11,13,2,19,11.03,0.5805263157894737
11,13,3,15,7.49,0.49933333333333335
11,13,4,2,0.52,0.26
11,19,0,10,27.88,2.788
11,19,1,19,23.93,1.2594736842105263
11,19,2,9,9.46,1.051111111111111
11,19,3,1,1.04,1.04
11,19,4,4,2.68,0.67
11,22,0,7,9.98,1.4257142857142857
11,22,1,20,24.77,1.2385
11,22,2,6,6.42,1.07
11,22,3,13,13.34,1.0261538461538462
11,22,4,5,5.05,1.01
11,27,0,18,103.96,5.775555555555555
11,27,1,18,88.08,4.8933333333333335
11,27,2,4,17.18,4.295
11,27,3,17,53.27,3.133529411764706
11,27,4,10,4.54,0.454
11,28,0,7,12.5,1.7857142857142858
11,28,1,9,12.37,1.3744444444444444
11,28,2,9,11.3,1.2555555555555555
11,28,3,1,0.71,0.71
11,28,4,7,2.44,0.3485714285714286
11,30,0,11,47.81,4.346363636363637
11,30,1,20,81.07,4.0535
11,30,2,6,20.43,3.405
11,30,3,13,23.0,1.7692307692307692
11,30,4,9,1.89,0.21
11,33,0,16,140.27,8.766875
11,33,1,6,51.72,8.62
11,33,2,2,16.98,8.49
11,33,3,7,54.38,7.768571428571429
11,33,4,6,19.64,3.2733333333333334
11,35,0,15,47.89,3.1926666666666668
11,35,1,6,16.67,2.7783333333333338
11,35,2,7,17.5,2.5
11,35,3,19,34.24,1.8021052631578949
11,35,4,11,6.05,0.5499999999999999
11,37,0,3,5.92,1.9733333333333334
11,37,1,9,16.56,1.8399999999999999
11,37,2,15,14.18,0.9453333333333334
11,37,3,16,11.7,0.73125
11,37,4,5,1.79,0.358
11,38,0,12,106.37,8.864166666666668
11,38,1,16,132.85,8.303125
11,38,2,4,28.93,7.2325
11,38,3,20,122.6,6.13
11,38,4,15,21.49,1.4326666666666665
11,46,0,6,21.33,3.5549999999999997
11,46,1,13,35.41,2.7238461538461536
11,46,2,11,14.25,1.2954545454545454
11,46,3,16,17.49,1.093125
11,46,4,20,5.03,0.2515
11,50,0,7,52.72,7.531428571428571
11,50,1,8,36.0,4.5
11,50,2,9,34.52,3.835555555555556
11,50,3,15,52.54,3.502666666666667
11,50,4,6,14.27,2.3783333333333334
11,51,0,2,4.03,2.015
11,51,1,2,2.97,1.485
11,51,2,11,8.51,0.7736363636363636
11,51,3,18,10.86,0.6033333333333333
11,51,4,19,4.76,0.25052631578947365
11,61,0,2,5.39,2.695
11,61,1,13,21.59,1.6607692307692308
11,61,2,15,22.09,1.4726666666666666
11,61,3,12,12.57,1.0475
11,61,4,2,1.21,0.605
11,66,0,14,86.81,6.200714285714286
11,66,1,6,27.45,4.575
11,66,2,15,51.58,3.4386666666666668
11,66,3,5,5.41,1.082
11,66,4,19,7.86,0.4136842105263158
11,68,0,20,91.21,4.560499999999999
11,68,1,4,15.94,3.985
11,68,2,12,47.68,3.973333333333333
11,68,3,6,5.42,0.9033333333333333
11,68,4,5,2.49,0.49800000000000005
11,70,0,7,5.66,0.8085714285714286
11,70,1,9,4.75,0.5277777777777778
11,70,2,9,3.86,0.4288888888888889
11,70,3,1,0.37,0.37
11,70,4,18,1.15,0.06388888888888888
11,78,0,14,45.99,3.285
11,78,1,3,6.59,2.1966666666666668
11,78,2,9,17.47,1.941111111111111
11,78,3,9,17.04,1.8933333333333333
11,78,4,1,0.49,0.49
11,92,0,1,1.78,1.78
11,92,1,19,24.15,1.2710526315789472
11,92,2,13,9.72,0.7476923076923078
11,92,3,9,5.22,0.58
11,92,4,15,6.22,0.41466666666666663
11,97,0,16,75.86,4.74125
11,97,1,14,66.1,4.721428571428571
11,97,2,9,21.33,2.3699999999999997
11,97,3,19,14.48,0.7621052631578947
11,97,4,19,14.3,0.7526315789473684
13,2,0,4,38.42,9.605
13,2,1,19,166.02,8.737894736842106
13,2,2,14,108.73,7.7664285714285715
13,2,3,6,40.64,6.773333333333333
13,2,4,17,108.19,6.364117647058824
13,3,0,10,10.98,1.098
13,3,1,9,8.02,0.8911111111111111
13,3,2,17,13.49,0.7935294117647059
13,3,3,16,11.02,0.68875
13,3,4,3,1.79,0.5966666666666667
13,7,0,10,129.54,12.953999999999999
13,7,1,18,213.28,11.848888888888888
13,7,2,15,149.37,9.958
13,7,3,17,156.93,9.231176470588236
13,7,4,13,49.11,3.7776923076923077
13,8,0,18,28.42,1.578888888888889
13,8,1,8,9.26,1.1575
13,8,2,20,17.87,0.8935000000000001
13,8,3,12,3.91,0.32583333333333336
13,8,4,11,2.02,0.18363636363636363
13,11,0,9,10.84,1.2044444444444444
13,11,1,14,15.28,1.0914285714285714
13,11,2,10,8.49,0.849
13,11,3,17,4.4,0.25882352941176473
13,11,4,20,2.88,0.144
13,19,0,13,53.44,4.110769230769231
13,19,1,11,38.29,3.480909090909091
13,19,2,9,19.07,2.118888888888889
13,19,3,13,15.08,1.16
13,19,4,7,7.5,1.0714285714285714
13,22,0,9,24.2,2.6888888888888887
13,22,1,4,7.36,1.84
13,22,2,13,12.9,0.9923076923076923
13,22,3,19,10.16,0.5347368421052632
13,22,4,1,0.51,0.51
13,27,0,12,70.14,5.845
13,27,1,3,8.88,2.9600000000000004
13,27,2,12,18.11,1.5091666666666665
13,27,3,5,4.45,0.89
13,27,4,17,12.95,0.7617647058823529
13,28,0,15,36.33,2.4219999999999997
13,28,1,17,37.66,2.2152941176470584
13,28,2,11,16.87,1.5336363636363637
13,28,3,16,12.38,0.77375
13,28,4,18,9.25,0.5138888888888888
13,30,0,5,24.55,4.91
13,30,1,10,28.29,2.8289999999999997
13,30,2,6,8.99,1.4983333333333333
13,30,3,15,19.44,1.296
13,30,4,19,22.1,1.1631578947368422
13,33,0,18,149.75,8.319444444444445
13,33,1,20,166.03,8.3015
13,33,2,5,27.1,5.42
13,33,3,1,3.49,3.49
13,33,4,14,23.83,1.702142857142857
13,35,0,17,78.15,4.597058823529412
13,35,1,14,59.76,4.268571428571429
13,35,2,8,33.34,4.1675
13,35,3,6,12.75,2.125
13,35,4,4,1.44,0.36
13,37,0,5,17.33,3.4659999999999997
13,37,1,10,27.41,2.741
13,37,2,7,16.58,2.3685714285714283
13,37,3,11,5.22,0.47454545454545455
13,37,4,20,7.92,0.396
13,38,0,20,256.87,12.8435
13,38,1,9,102.83,11.425555555555555
13,38,2,11,48.95,4.45
13,38,3,3,8.16,2.72
13,38,4,6,6.69,1.115
13,46,0,5,23.57,4.714
13,46,1,10,38.34,3.8340000000000005
13,46,2,4,13.05,3.2625
13,46,3,9,27.63,3.07
13,46,4,10,5.98,0.5980000000000001
13,50,0,1,10.06,10.06
13,50,1,15,121.32,8.088
13,50,2,9,70.87,7.874444444444445
13,50,3,1,6.58,6.58
13,50,4,12,14.81,1.2341666666666666
13,51,0,18,60.72,3.373333333333333
13,51,1,2,5.8,2.9
13,51,2,15,30.67,2.0446666666666666
13,51,3,3,5.88,1.96
13,51,4,18,32.5,1.8055555555555556
13,61,0,2,5.4,2.7
13,61,1,20,38.21,1.9105
13,61,2,16,28.14,1.75875
13,61,3,19,30.0,1.5789473684210527
13,61,4,19,19.15,1.0078947368421052
13,66,0,4,26.56,6.64
13,66,1,14,90.73,6.480714285714286
13,66,2,2,4.52,2.26
13,66,3,14,30.75,2.1964285714285716
13,66,4,14,26.08,1.8628571428571428
13,68,0,6,29.18,4.863333333333333
13,68,1,3,12.41,4.136666666666667
13,68,2,8,26.61,3.32625
13,68,3,19,49.78,2.62
13,68,4,5,11.95,2.3899999999999997
13,70,0,6,6.24,1.04
13,70,1,8,6.39,0.79875
13,70,2,4,1.43,0.3575
13,70,3,6,1.64,0.2733333333333333
13,70,4,9,1.98,0.22
13,78,0,15,59.75,3.9833333333333334
13,78,1,3,10.99,3.6633333333333336
13,78,2,19,63.55,3.344736842105263
13,78,3,3,6.21,2.07
13,78,4,9,10.19,1.1322222222222222
13,92,0,13,41.97,3.2284615384615383
13,92,1,17,49.03,2.8841176470588237
13,92,2,17,28.29,1.6641176470588235
13,92,3,15,23.66,1.5773333333333333
13,92,4,7,2.49,0.35571428571428576
13,97,0,12,70.41,5.8675
13,97,1,9,17.51,1.9455555555555557
13,97,2,16,24.19,1.511875
13,97,3,18,24.22,1.3455555555555554
13,97,4,9,11.94,1.3266666666666667
19,2,0,5,29.77,5.954
19,2,1,16,33.84,2.115
19,2,2,9,14.45,1.6055555555555554
19,2,3,16,24.22,1.51375
19,2,4,16,6.07,0.379375
19,3,0,5,10.1,2.02
19,3,1,8,14.48,1.81
19,3,2,13,23.17,1.7823076923076924
19,3,3,12,19.36,1.6133333333333333
19,3,4,17,5.24,0.30823529411764705
19,7,0,5,47.11,9.422
19,7,1,1,6.91,6.91
19,7,2,10,24.8,2.48
19,7,3,3,6.29,2.0966666666666667
19,7,4,7,13.16,1.8800000000000001
19,8,0,5,13.35,2.67
19,8,1,19,21.28,1.12
19,8,2,17,11.29,0.6641176470588235
19,8,3,10,4.42,0.442
19,8,4,6,2.49,0.41500000000000004
19,11,0,7,21.75,3.107142857142857
19,11,1,14,40.45,2.8892857142857147
