fromnode,tonode,clientID,a,budget,clientRatio
6,19,2,9,17.03,1.8922222222222222
6,19,3,3,5.57,1.8566666666666667
6,19,4,18,4.79,0.26611111111111113
6,27,0,17,15.0,0.8823529411764706
6,27,1,9,7.79,0.8655555555555555
6,27,2,17,14.01,0.8241176470588235
6,27,3,7,5.54,0.7914285714285715
6,27,4,18,13.72,0.7622222222222222
6,30,0,10,31.98,3.198
6,30,1,3,8.28,2.76
6,30,2,13,24.36,1.8738461538461537
6,30,3,5,8.88,1.7760000000000002
6,30,4,14,6.22,0.4442857142857143
6,41,0,5,23.16,4.632
6,41,1,5,22.51,4.502000000000001
6,41,2,8,28.94,3.6175
6,41,3,4,8.07,2.0175
6,41,4,12,10.17,0.8475
6,46,0,14,32.85,2.3464285714285715
6,46,1,7,6.32,0.9028571428571429
6,46,2,13,11.22,0.8630769230769231
6,46,3,16,7.41,0.463125
6,46,4,8,3.68,0.46
6,50,0,3,11.93,3.9766666666666666
6,50,1,17,58.93,3.466470588235294
6,50,2,15,37.66,2.5106666666666664
6,50,3,1,2.22,2.22
6,50,4,1,1.98,1.98
6,53,0,4,24.15,6.0375
6,53,1,8,47.67,5.95875
6,53,2,17,100.2,5.894117647058824
6,53,3,4,2.96,0.74
6,53,4,9,4.3,0.47777777777777775
6,54,0,18,72.47,4.026111111111111
6,54,1,5,18.05,3.6100000000000003
6,54,2,19,42.7,2.2473684210526317
6,54,3,9,16.88,1.8755555555555554
6,54,4,6,7.85,1.3083333333333333
6,55,0,2,8.07,4.035
6,55,1,1,3.24,3.24
6,55,2,6,13.44,2.2399999999999998
6,55,3,3,4.47,1.49
6,55,4,11,6.92,0.629090909090909
6,64,0,11,82.65,7.513636363636365
6,64,1,14,98.32,7.022857142857142
6,64,2,4,14.37,3.5925
6,64,3,9,8.19,0.9099999999999999
6,64,4,8,6.28,0.785
6,68,0,8,37.4,4.675
6,68,1,9,28.49,3.1655555555555552
6,68,2,2,5.43,2.715
6,68,3,6,8.69,1.4483333333333333
6,68,4,6,6.97,1.1616666666666666
6,70,0,1,7.13,7.13
6,70,1,17,93.75,5.514705882352941
6,70,2,10,46.14,4.614
6,70,3,10,33.55,3.3549999999999995
6,70,4,6,12.89,2.1483333333333334
6,72,0,8,45.25,5.65625
6,72,1,4,16.22,4.055
6,72,2,17,58.38,3.4341176470588235
6,72,3,7,22.54,3.2199999999999998
6,72,4,2,0.66,0.33
6,74,0,13,104.82,8.063076923076922
6,74,1,18,125.68,6.982222222222223
6,74,2,10,58.12,5.811999999999999
6,74,3,14,77.88,5.562857142857142
6,74,4,8,24.5,3.0625
6,83,0,12,4.13,0.3441666666666667
6,83,1,9,1.43,0.15888888888888889
6,83,2,5,0.75,0.15
6,83,3,2,0.08,0.04
6,83,4,5,0.09,0.018
6,85,0,13,85.61,6.585384615384616
6,85,1,10,46.24,4.6240000000000006
6,85,2,6,8.63,1.4383333333333335
6,85,3,10,6.27,0.627
6,85,4,15,4.9,0.3266666666666667
6,89,0,2,15.4,7.7
6,89,1,12,92.07,7.672499999999999
6,89,2,18,50.26,2.792222222222222
6,89,3,10,19.84,1.984
6,89,4,6,1.96,0.32666666666666666
7,4,0,9,46.31,5.145555555555556
7,4,1,7,19.18,2.7399999999999998
7,4,2,3,5.26,1.7533333333333332
7,4,3,1,1.25,1.25
7,4,4,13,15.43,1.186923076923077
7,6,0,17,94.06,5.5329411764705885
7,6,1,5,21.61,4.322
7,6,2,1,2.11,2.11
7,6,3,8,6.24,0.78
7,6,4,19,9.79,0.5152631578947368
7,8,0,2,19.37,9.685
7,8,1,11,93.71,8.519090909090908
7,8,2,20,153.06,7.6530000000000005
7,8,3,20,96.36,4.818
7,8,4,16,34.17,2.135625
7,9,0,19,131.83,6.93842105263158
7,9,1,1,6.87,6.87
7,9,2,17,106.91,6.288823529411765
7,9,3,17,90.02,5.2952941176470585
7,9,4,17,24.35,1.4323529411764706
7,11,0,12,135.29,11.274166666666666
7,11,1,13,128.46,9.881538461538462
7,11,2,19,179.64,9.454736842105262
7,11,3,2,3.94,1.97
7,11,4,8,11.42,1.4275
7,12,0,3,20.93,6.976666666666667
7,12,1,1,5.9,5.9
7,12,2,8,37.52,4.69
7,12,3,1,4.4,4.4
7,12,4,18,14.7,0.8166666666666667
7,15,0,17,168.89,9.93470588235294
7,15,1,3,28.16,9.386666666666667
7,15,2,3,24.98,8.326666666666666
7,15,3,3,22.24,7.413333333333333
7,15,4,16,49.72,3.1075
7,19,0,10,73.94,7.394
7,19,1,8,56.4,7.05
7,19,2,15,73.47,4.898
7,19,3,7,17.44,2.4914285714285715
7,19,4,13,14.08,1.083076923076923
7,27,0,20,83.91,4.1955
7,27,1,10,41.23,4.122999999999999
7,27,2,5,11.62,2.324
7,27,3,7,5.19,0.7414285714285714
7,27,4,5,1.68,0.33599999999999997
7,30,0,4,20.2,5.05
7,30,1,2,7.26,3.63
7,30,2,15,52.45,3.496666666666667
7,30,3,16,36.62,2.28875
7,30,4,17,38.29,2.2523529411764707
7,41,0,4,41.21,10.3025
7,41,1,3,29.21,9.736666666666666
7,41,2,3,25.73,8.576666666666666
7,41,3,1,3.3,3.3
7,41,4,18,43.17,2.3983333333333334
7,46,0,15,124.82,8.321333333333333
7,46,1,17,41.45,2.4382352941176473
7,46,2,13,26.27,2.020769230769231
7,46,3,3,4.42,1.4733333333333334
7,46,4,7,6.54,0.9342857142857143
7,50,0,4,3.19,0.7975
7,50,1,8,4.62,0.5775
7,50,2,16,7.46,0.46625
7,50,3,17,5.85,0.34411764705882353
7,50,4,12,2.24,0.18666666666666668
7,53,0,16,6.33,0.395625
7,53,1,5,1.25,0.25
7,53,2,13,2.54,0.19538461538461538
7,53,3,13,2.44,0.18769230769230769
7,53,4,6,0.15,0.024999999999999998
7,54,0,4,34.81,8.7025
7,54,1,11,85.89,7.808181818181819
7,54,2,7,46.84,6.691428571428572
7,54,3,10,26.14,2.614
7,54,4,11,4.23,0.3845454545454546
7,55,0,2,14.04,7.02
7,55,1,14,89.43,6.387857142857143
7,55,2,3,10.44,3.48
7,55,3,2,5.16,2.58
7,55,4,19,17.97,0.9457894736842105
7,64,0,12,117.01,9.750833333333334
7,64,1,10,79.8,7.9799999999999995
7,64,2,9,50.73,5.636666666666667
7,64,3,5,17.16,3.432
7,64,4,11,30.03,2.73
7,68,0,13,134.27,10.32846153846154
7,68,1,14,140.19,10.013571428571428
7,68,2,18,115.02,6.39
7,68,3,14,74.57,5.326428571428571
7,68,4,3,2.96,0.9866666666666667
7,70,0,5,39.59,7.918000000000001
7,70,1,10,60.84,6.0840000000000005
7,70,2,16,84.29,5.268125
7,70,3,10,39.17,3.9170000000000003
7,70,4,18,35.1,1.9500000000000002
7,72,0,18,130.82,7.267777777777777
7,72,1,9,41.23,4.5811111111111105
7,72,2,8,28.03,3.50375
7,72,3,4,8.55,2.1375
7,72,4,6,7.17,1.195
7,74,0,15,176.22,11.748
7,74,1,17,199.66,11.74470588235294
7,74,2,16,117.4,7.3375
7,74,3,15,87.21,5.813999999999999
7,74,4,18,52.22,2.901111111111111
7,83,0,1,4.81,4.81
7,83,1,8,19.93,2.49125
7,83,2,19,28.15,1.4815789473684209
7,83,3,3,3.94,1.3133333333333332
7,83,4,18,14.52,0.8066666666666666
7,85,0,19,22.74,1.1968421052631577
7,85,1,2,1.28,0.64
7,85,2,14,7.05,0.5035714285714286
7,85,3,9,4.05,0.44999999999999996
7,85,4,17,5.07,0.2982352941176471
7,89,0,5,14.77,2.9539999999999997
7,89,1,17,46.29,2.722941176470588
7,89,2,15,28.81,1.9206666666666665
7,89,3,8,13.83,1.72875
7,89,4,7,3.81,0.5442857142857143
8,4,0,16,44.68,2.7925
8,4,1,10,24.62,2.462
8,4,2,14,29.08,2.077142857142857
8,4,3,1,0.47,0.47
8,4,4,16,1.85,0.115625
8,6,0,13,81.27,6.251538461538461
8,6,1,17,98.1,5.770588235294118
8,6,2,5,18.14,3.628
8,6,3,15,27.99,1.8659999999999999
8,6,4,4,6.83,1.7075
8,7,0,4,43.94,10.985
8,7,1,2,15.36,7.68
8,7,2,5,15.32,3.064
8,7,3,15,21.23,1.4153333333333333
8,7,4,2,0.96,0.48
8,9,0,10,48.87,4.887
8,9,1,14,50.44,3.6028571428571428
8,9,2,9,24.97,2.7744444444444443
8,9,3,10,27.55,2.755
8,9,4,4,2.75,0.6875
8,11,0,18,6.29,0.34944444444444445
8,11,1,15,4.89,0.32599999999999996
8,11,2,9,2.43,0.27
8,11,3,19,4.51,0.23736842105263156
8,11,4,20,0.87,0.0435
8,12,0,1,3.28,3.28
8,12,1,11,24.71,2.2463636363636366
8,12,2,8,15.42,1.9275
8,12,3,8,13.54,1.6925
8,12,4,10,3.17,0.317
8,15,0,2,1.99,0.995
8,15,1,8,7.65,0.95625
8,15,2,7,5.1,0.7285714285714285
8,15,3,12,4.35,0.3625
8,15,4,14,2.32,0.1657142857142857
8,19,0,16,42.8,2.675
8,19,1,10,20.65,2.065
8,19,2,14,14.96,1.0685714285714287
8,19,3,13,8.24,0.6338461538461538
8,19,4,17,4.91,0.2888235294117647
8,27,0,10,46.36,4.636
8,27,1,20,61.71,3.0855
8,27,2,8,14.09,1.76125
8,27,3,7,10.95,1.5642857142857143
8,27,4,10,8.65,0.865
8,30,0,2,8.65,4.325
8,30,1,5,21.04,4.208
8,30,2,6,24.59,4.098333333333334
8,30,3,16,32.06,2.00375
8,30,4,2,2.22,1.11
8,41,0,3,5.96,1.9866666666666666
8,41,1,11,17.38,1.5799999999999998
8,41,2,2,3.07,1.535
8,41,3,6,5.32,0.8866666666666667
8,41,4,20,7.49,0.3745
8,46,0,13,48.81,3.7546153846153847
8,46,1,17,57.1,3.3588235294117648
8,46,2,11,22.7,2.0636363636363635
8,46,3,2,3.01,1.505
8,46,4,11,10.89,0.9900000000000001
8,50,0,14,141.12,10.08
8,50,1,4,24.37,6.0925
8,50,2,7,29.85,4.264285714285714
8,50,3,9,11.14,1.2377777777777779
8,50,4,4,1.8,0.45
8,53,0,18,192.42,10.69
8,53,1,10,96.05,9.605
8,53,2,7,28.41,4.058571428571429
8,53,3,16,42.24,2.64
8,53,4,14,20.15,1.4392857142857143
8,54,0,2,2.4,1.2
8,54,1,2,1.42,0.71
8,54,2,14,9.64,0.6885714285714286
8,54,3,13,2.54,0.19538461538461538
8,54,4,16,2.74,0.17125
8,55,0,11,37.67,3.424545454545455
8,55,1,11,36.41,3.3099999999999996
8,55,2,3,9.67,3.223333333333333
8,55,3,11,15.25,1.3863636363636365
8,55,4,20,5.84,0.292
8,64,0,15,12.83,0.8553333333333334
8,64,1,20,16.46,0.8230000000000001
8,64,2,8,1.02,0.1275
8,64,3,3,0.17,0.05666666666666667
8,64,4,10,0.39,0.039
8,68,0,5,18.22,3.6439999999999997
8,68,1,10,32.49,3.249
8,68,2,14,45.07,3.2192857142857143
8,68,3,13,40.62,3.1246153846153844
8,68,4,6,1.14,0.18999999999999997
8,70,0,11,4.58,0.4163636363636364
8,70,1,5,1.5,0.3
8,70,2,7,1.4,0.19999999999999998
8,70,3,15,2.79,0.186
8,70,4,20,1.11,0.05550000000000001
8,72,0,14,13.06,0.9328571428571429
8,72,1,3,2.09,0.6966666666666667
8,72,2,16,9.58,0.59875
8,72,3,6,1.75,0.2916666666666667
8,72,4,11,2.24,0.20363636363636364
8,74,0,14,11.91,0.8507142857142858
8,74,1,5,3.61,0.722
8,74,2,3,1.45,0.48333333333333334
8,74,3,3,1.18,0.3933333333333333
8,74,4,15,5.07,0.338
8,83,0,20,126.01,6.3005
8,83,1,4,22.19,5.5475
8,83,2,8,42.66,5.3325
8,83,3,10,22.65,2.2649999999999997
8,83,4,19,39.69,2.0889473684210524
8,85,0,9,82.73,9.192222222222222
8,85,1,7,39.7,5.671428571428572
8,85,2,5,19.04,3.808
8,85,3,6,20.3,3.3833333333333333
8,85,4,19,51.5,2.710526315789474
8,89,0,4,28.17,7.0425
8,89,1,8,56.04,7.005
8,89,2,8,44.5,5.5625
8,89,3,3,13.31,4.4366666666666665
8,89,4,2,2.92,1.46
9,4,0,16,31.88,1.9925
9,4,1,8,15.21,1.90125
9,4,2,10,5.92,0.592
9,4,3,2,1.0,0.5
9,4,4,12,2.12,0.17666666666666667
9,6,0,9,13.79,1.5322222222222222
9,6,1,6,5.53,0.9216666666666667
9,6,2,3,2.33,0.7766666666666667
9,6,3,19,8.41,0.44263157894736843
9,6,4,1,0.28,0.28
9,7,0,20,118.95,5.9475
9,7,1,12,36.25,3.0208333333333335
9,7,2,12,24.63,2.0524999999999998
9,7,3,2,3.89,1.945
9,7,4,9,5.69,0.6322222222222222
9,8,0,7,29.18,4.168571428571428
9,8,1,2,8.15,4.075
9,8,2,11,24.13,2.1936363636363634
9,8,3,12,13.25,1.1041666666666667
9,8,4,10,5.82,0.5820000000000001
9,11,0,13,51.26,3.943076923076923
9,11,1,3,11.64,3.8800000000000003
9,11,2,5,19.02,3.804
9,11,3,18,52.82,2.9344444444444444
9,11,4,14,11.19,0.7992857142857143
9,12,0,14,22.98,1.6414285714285715
9,12,1,19,28.02,1.4747368421052631
9,12,2,13,15.27,1.1746153846153846
9,12,3,10,7.32,0.732
9,12,4,2,1.13,0.565
9,15,0,7,36.22,5.174285714285714
9,15,1,14,69.47,4.962142857142857
9,15,2,13,52.64,4.049230769230769
9,15,3,12,43.32,3.61
9,15,4,14,33.74,2.41
9,19,0,2,2.65,1.325
9,19,1,12,13.46,1.1216666666666668
9,19,2,3,3.0,1.0
9,19,3,6,2.3,0.3833333333333333
9,19,4,14,4.85,0.3464285714285714
9,27,0,20,33.3,1.6649999999999998
9,27,1,12,6.7,0.5583333333333333
9,27,2,17,6.24,0.36705882352941177
9,27,3,17,6.23,0.36647058823529416
9,27,4,13,2.92,0.2246153846153846
9,30,0,2,7.54,3.77
9,30,1,16,47.15,2.946875
9,30,2,16,21.12,1.32
9,30,3,7,8.9,1.2714285714285716
9,30,4,3,1.67,0.5566666666666666
9,41,0,20,55.84,2.7920000000000003
9,41,1,20,42.11,2.1055
9,41,2,6,11.8,1.9666666666666668
9,41,3,8,15.29,1.91125
9,41,4,13,4.8,0.3692307692307692
9,46,0,20,11.76,0.588
9,46,1,16,2.38,0.14875
9,46,2,17,2.23,0.13117647058823528
9,46,3,12,1.31,0.10916666666666668
9,46,4,7,0.39,0.055714285714285716
9,50,0,8,55.86,6.9825
9,50,1,18,109.77,6.098333333333333
9,50,2,2,9.79,4.895
9,50,3,11,12.09,1.0990909090909091
9,50,4,7,4.0,0.5714285714285714
9,53,0,10,52.91,5.2909999999999995
9,53,1,10,47.83,4.7829999999999995
9,53,2,20,76.21,3.8104999999999998
9,53,3,12,44.9,3.7416666666666667
9,53,4,14,46.21,3.3007142857142857
9,54,0,15,38.63,2.5753333333333335
9,54,1,15,35.42,2.3613333333333335
9,54,2,1,1.94,1.94
9,54,3,16,23.79,1.486875
9,54,4,15,9.7,0.6466666666666666
9,55,0,15,34.4,2.2933333333333334
9,55,1,16,29.7,1.85625
9,55,2,14,23.93,1.7092857142857143
9,55,3,3,2.14,0.7133333333333334
9,55,4,2,0.69,0.345
9,64,0,17,91.09,5.358235294117647
9,64,1,11,51.56,4.6872727272727275
9,64,2,5,3.54,0.708
9,64,3,17,11.83,0.6958823529411765
9,64,4,5,1.93,0.386
9,68,0,3,9.09,3.03
9,68,1,6,12.74,2.1233333333333335
9,68,2,16,15.39,0.961875
9,68,3,4,2.75,0.6875
9,68,4,8,2.5,0.3125
9,70,0,17,91.12,5.36
9,70,1,12,41.69,3.4741666666666666
9,70,2,20,33.74,1.687
9,70,3,9,9.61,1.0677777777777777
9,70,4,15,14.8,0.9866666666666667
9,72,0,9,26.16,2.9066666666666667
9,72,1,8,12.76,1.595
9,72,2,16,17.68,1.105
9,72,3,2,2.13,1.065
9,72,4,13,11.66,0.8969230769230769
9,74,0,12,77.85,6.4875
9,74,1,9,41.79,4.6433333333333335
9,74,2,13,17.61,1.3546153846153846
9,74,3,9,9.08,1.008888888888889
9,74,4,17,9.87,0.5805882352941176
9,83,0,13,21.6,1.6615384615384616
9,83,1,19,29.58,1.5568421052631578
9,83,2,18,25.76,1.4311111111111112
9,83,3,15,19.08,1.2719999999999998
9,83,4,4,2.5,0.625
9,85,0,6,35.03,5.838333333333334
9,85,1,12,66.0,5.5
9,85,2,3,12.9,4.3
9,85,3,12,39.71,3.3091666666666666
9,85,4,12,32.67,2.7225
9,89,0,19,161.73,8.512105263157894
9,89,1,11,74.77,6.797272727272727
9,89,2,2,5.93,2.965
9,89,3,17,44.05,2.591176470588235
9,89,4,2,4.62,2.31
11,4,0,12,40.43,3.3691666666666666
11,4,1,20,49.96,2.498
11,4,2,10,23.65,2.3649999999999998
11,4,3,5,9.53,1.906
11,4,4,14,23.12,1.6514285714285715
11,6,0,4,15.81,3.9525
11,6,1,19,52.74,2.7757894736842106
11,6,2,19,45.58,2.3989473684210525
11,6,3,18,33.5,1.8611111111111112
11,6,4,1,0.67,0.67
11,7,0,20,195.97,9.7985
11,7,1,8,67.49,8.43625
11,7,2,5,13.84,2.768
11,7,3,6,11.92,1.9866666666666666
11,7,4,15,23.22,1.5479999999999998
11,8,0,9,9.24,1.0266666666666666
11,8,1,18,17.11,0.9505555555555555
11,8,2,5,4.65,0.93
11,8,3,2,1.4,0.7
11,8,4,9,4.06,0.4511111111111111
11,9,0,17,73.63,4.331176470588235
11,9,1,20,76.8,3.84
11,9,2,15,53.93,3.5953333333333335
11,9,3,8,9.24,1.155
11,9,4,1,0.48,0.48
11,12,0,2,7.66,3.83
11,12,1,18,50.51,2.806111111111111
11,12,2,6,6.73,1.1216666666666668
11,12,3,18,4.84,0.2688888888888889
11,12,4,4,0.87,0.2175
11,15,0,14,8.62,0.6157142857142857
11,15,1,17,8.44,0.4964705882352941
11,15,2,7,2.82,0.40285714285714286
11,15,3,6,2.38,0.39666666666666667
11,15,4,7,0.93,0.13285714285714287
11,19,0,2,6.98,3.49
11,19,1,14,37.12,2.6514285714285712
11,19,2,16,40.82,2.55125
11,19,3,1,1.4,1.4
11,19,4,3,3.46,1.1533333333333333
11,27,0,9,42.28,4.697777777777778
11,27,1,4,7.56,1.89
11,27,2,15,20.3,1.3533333333333333
11,27,3,2,2.06,1.03
11,27,4,15,11.42,0.7613333333333333
11,30,0,17,75.43,4.437058823529412
11,30,1,14,44.58,3.184285714285714
11,30,2,10,29.93,2.993
11,30,3,9,26.69,2.9655555555555555
11,30,4,7,3.89,0.5557142857142857
11,41,0,7,20.08,2.8685714285714283
11,41,1,9,24.78,2.7533333333333334
11,41,2,13,14.0,1.0769230769230769
11,41,3,11,7.47,0.6790909090909091
11,41,4,17,2.81,0.1652941176470588
11,46,0,17,62.26,3.6623529411764704
11,46,1,8,24.25,3.03125
11,46,2,18,45.58,2.532222222222222
11,46,3,1,2.37,2.37
11,46,4,8,16.69,2.08625
11,50,0,10,84.87,8.487
11,50,1,13,88.21,6.785384615384615
11,50,2,3,18.6,6.2
11,50,3,6,11.42,1.9033333333333333
11,50,4,1,1.57,1.57
11,53,0,12,137.71,11.475833333333334
11,53,1,20,218.6,10.93
11,53,2,2,16.64,8.32
11,53,3,5,41.34,8.268
11,53,4,1,0.82,0.82
11,54,0,18,47.24,2.6244444444444444
11,54,1,3,7.77,2.59
11,54,2,7,16.92,2.4171428571428573
11,54,3,19,42.94,2.26
11,54,4,2,0.6,0.3
11,55,0,3,8.52,2.84
11,55,1,10,17.01,1.701
11,55,2,7,5.62,0.8028571428571428
11,55,3,13,6.34,0.4876923076923077
11,55,4,2,0.5,0.25
11,64,0,11,3.56,0.32363636363636367
11,64,1,1,0.27,0.27
11,64,2,7,1.64,0.23428571428571426
11,64,3,5,0.49,0.098
11,64,4,10,0.63,0.063
11,68,0,12,54.4,4.533333333333333
11,68,1,1,3.96,3.96
11,68,2,10,31.42,3.1420000000000003
11,68,3,20,51.94,2.597
11,68,4,1,2.28,2.28
11,70,0,7,4.19,0.5985714285714286
11,70,1,3,1.46,0.48666666666666664
11,70,2,2,0.92,0.46
11,70,3,4,1.23,0.3075
11,70,4,10,1.68,0.16799999999999998
11,72,0,6,7.29,1.215
11,72,1,10,9.68,0.968
11,72,2,1,0.68,0.68
11,72,3,16,2.65,0.165625
11,72,4,2,0.11,0.055
11,74,0,7,7.77,1.1099999999999999
11,74,1,8,4.89,0.61125
11,74,2,19,8.37,0.44052631578947365
11,74,3,6,2.21,0.36833333333333335
11,74,4,17,5.82,0.3423529411764706
11,83,0,4,28.76,7.19
11,83,1,13,92.5,7.115384615384615
11,83,2,18,109.39,6.077222222222222
11,83,3,3,11.7,3.9
11,83,4,11,32.05,2.9136363636363636
11,85,0,13,156.82,12.063076923076922
11,85,1,18,115.1,6.394444444444444
11,85,2,3,16.39,5.463333333333334
11,85,3,1,4.87,4.87
11,85,4,10,35.91,3.5909999999999997
11,89,0,8,77.51,9.68875
11,89,1,20,135.26,6.763
11,89,2,12,73.52,6.126666666666666
11,89,3,5,28.17,5.634
11,89,4,17,32.92,1.9364705882352942
12,4,0,15,7.05,0.47
12,4,1,15,6.79,0.45266666666666666
12,4,2,9,3.59,0.39888888888888885
12,4,3,5,1.21,0.242
12,4,4,11,1.49,0.13545454545454547
12,6,0,5,16.61,3.322
12,6,1,11,23.18,2.1072727272727274
12,6,2,8,14.37,1.79625
12,6,3,9,10.1,1.1222222222222222
12,6,4,20,12.83,0.6415
12,7,0,9,80.82,8.979999999999999
12,7,1,11,96.91,8.81
12,7,2,4,8.38,2.095
12,7,3,4,7.29,1.8225
12,7,4,12,21.47,1.7891666666666666
12,8,0,5,16.79,3.3579999999999997
12,8,1,10,25.37,2.537
12,8,2,4,8.9,2.225
12,8,3,4,4.22,1.055
12,8,4,14,14.46,1.032857142857143
12,9,0,17,27.7,1.6294117647058823
