fromnode,tonode,clientID,a,budget,clientRatio
6,8,4,18,8.05,0.44722222222222224
6,9,0,17,31.37,1.845294117647059
6,9,1,9,16.29,1.8099999999999998
6,9,2,17,29.3,1.723529411764706
6,9,3,7,11.58,1.6542857142857144
6,9,4,18,28.68,1.5933333333333333
6,11,0,10,57.78,5.7780000000000005
6,11,1,3,14.97,4.99
6,11,2,13,44.01,3.3853846153846154
6,11,3,5,16.04,3.2079999999999997
6,11,4,14,11.25,0.8035714285714286
6,12,0,5,16.49,3.2979999999999996
6,12,1,5,16.04,3.2079999999999997
6,12,2,8,20.62,2.5775
6,12,3,4,5.75,1.4375
6,12,4,12,7.24,0.6033333333333334
6,15,0,14,94.8,6.771428571428571
6,15,1,7,18.23,2.6042857142857145
6,15,2,13,32.36,2.4892307692307694
6,15,3,16,21.39,1.336875
6,15,4,8,10.62,1.3275
6,19,0,3,8.78,2.9266666666666663
6,19,1,17,43.34,2.5494117647058827
6,19,2,15,27.7,1.8466666666666667
6,19,3,1,1.63,1.63
6,19,4,1,1.45,1.45
6,27,0,4,3.69,0.9225
6,27,1,8,7.28,0.91
6,27,2,17,15.3,0.9
6,27,3,4,0.45,0.1125
6,27,4,9,0.66,0.07333333333333333
6,28,0,18,83.76,4.653333333333333
6,28,1,5,20.86,4.172
6,28,2,19,49.35,2.5973684210526318
6,28,3,9,19.51,2.167777777777778
6,28,4,6,9.07,1.5116666666666667
6,30,0,2,6.52,3.26
6,30,1,1,2.62,2.62
6,30,2,6,10.85,1.8083333333333333
6,30,3,3,3.61,1.2033333333333334
6,30,4,11,5.59,0.5081818181818182
6,41,0,11,52.29,4.753636363636364
6,41,1,14,62.21,4.4435714285714285
6,41,2,4,9.09,2.2725
6,41,3,9,5.18,0.5755555555555555
6,41,4,8,3.98,0.4975
6,46,0,8,17.76,2.22
6,46,1,9,13.53,1.5033333333333332
6,46,2,2,2.58,1.29
6,46,3,6,4.13,0.6883333333333334
6,46,4,6,3.31,0.5516666666666666
6,50,0,1,5.4,5.4
6,50,1,17,70.93,4.172352941176471
6,50,2,10,34.91,3.4909999999999997
6,50,3,10,25.38,2.538
6,50,4,6,9.76,1.6266666666666667
6,53,0,8,45.93,5.74125
6,53,1,4,16.46,4.115
6,53,2,17,59.25,3.485294117647059
6,53,3,7,22.88,3.2685714285714282
6,53,4,2,0.67,0.335
6,54,0,13,55.13,4.240769230769231
6,54,1,18,66.1,3.672222222222222
6,54,2,10,30.57,3.057
6,54,3,14,40.96,2.9257142857142857
6,54,4,8,12.89,1.61125
6,55,0,12,58.9,4.908333333333333
6,55,1,9,20.39,2.2655555555555558
6,55,2,5,10.7,2.1399999999999997
6,55,3,2,1.21,0.605
6,55,4,5,1.34,0.268
6,64,0,13,86.01,6.616153846153846
6,64,1,10,46.45,4.6450000000000005
6,64,2,6,8.67,1.445
6,64,3,10,6.3,0.63
6,64,4,15,4.93,0.32866666666666666
6,68,0,2,9.61,4.805
6,68,1,12,57.45,4.7875000000000005
6,68,2,18,31.36,1.7422222222222221
6,68,3,10,12.38,1.238
6,68,4,6,1.22,0.20333333333333334
6,70,0,9,33.73,3.7477777777777774
6,70,1,7,13.97,1.9957142857142858
6,70,2,3,3.83,1.2766666666666666
6,70,3,1,0.91,0.91
6,70,4,13,11.24,0.8646153846153847
6,72,0,17,88.14,5.184705882352941
6,72,1,5,20.25,4.05
6,72,2,1,1.98,1.98
6,72,3,8,5.85,0.73125
6,72,4,19,9.17,0.4826315789473684
6,74,0,2,13.81,6.905
6,74,1,11,66.82,6.074545454545454
6,74,2,20,109.14,5.457
6,74,3,20,68.71,3.4354999999999998
6,74,4,16,24.37,1.523125
6,77,0,19,113.04,5.949473684210527
6,77,1,1,5.89,5.89
6,77,2,17,91.68,5.392941176470589
6,77,3,17,77.19,4.540588235294117
6,77,4,17,20.88,1.228235294117647
6,83,0,12,4.04,0.33666666666666667
6,83,1,13,3.83,0.2946153846153846
6,83,2,19,5.36,0.28210526315789475
6,83,3,2,0.12,0.06
6,83,4,8,0.34,0.0425
6,85,0,3,17.11,5.703333333333333
6,85,1,1,4.82,4.82
6,85,2,8,30.66,3.8325
6,85,3,1,3.6,3.6
6,85,4,18,12.01,0.6672222222222222
6,89,0,17,122.13,7.184117647058823
6,89,1,3,20.37,6.79
6,89,2,3,18.06,6.02
6,89,3,3,16.08,5.359999999999999
6,89,4,16,35.95,2.246875
6,90,0,10,57.52,5.752000000000001
6,90,1,8,43.88,5.485
6,90,2,15,57.15,3.81
6,90,3,7,13.56,1.9371428571428573
6,90,4,13,10.95,0.8423076923076922
6,95,0,20,98.09,4.9045000000000005
6,95,1,10,48.2,4.82
6,95,2,5,13.58,2.716
6,95,3,7,6.06,0.8657142857142857
6,95,4,5,1.97,0.394
6,97,0,4,15.47,3.8675
6,97,1,2,5.56,2.78
6,97,2,15,40.16,2.677333333333333
6,97,3,16,28.04,1.7525
6,97,4,17,29.32,1.724705882352941
7,4,0,4,39.13,9.7825
7,4,1,3,27.73,9.243333333333334
7,4,2,3,24.43,8.143333333333333
7,4,3,1,3.13,3.13
7,4,4,18,40.99,2.2772222222222225
7,6,0,15,96.04,6.402666666666667
7,6,1,17,31.9,1.8764705882352941
7,6,2,13,20.21,1.5546153846153847
7,6,3,3,3.4,1.1333333333333333
7,6,4,7,5.03,0.7185714285714286
7,8,0,4,33.3,8.325
7,8,1,8,48.23,6.02875
7,8,2,16,77.91,4.869375
7,8,3,17,61.02,3.5894117647058827
7,8,4,12,23.37,1.9475
7,9,0,16,91.6,5.725
7,9,1,5,18.12,3.624
7,9,2,13,36.81,2.831538461538462
7,9,3,13,35.36,2.7199999999999998
7,9,4,6,2.15,0.35833333333333334
7,11,0,4,44.21,11.0525
7,11,1,11,109.1,9.918181818181818
7,11,2,7,59.49,8.498571428571429
7,11,3,10,33.21,3.321
7,11,4,11,5.38,0.4890909090909091
7,12,0,2,15.48,7.74
7,12,1,14,98.59,7.042142857142857
7,12,2,3,11.51,3.8366666666666664
7,12,3,2,5.69,2.845
7,12,4,19,19.81,1.0426315789473684
7,15,0,12,104.92,8.743333333333334
7,15,1,10,71.55,7.154999999999999
7,15,2,9,45.48,5.053333333333333
7,15,3,5,15.39,3.0780000000000003
7,15,4,11,26.93,2.4481818181818182
7,19,0,13,113.53,8.733076923076924
7,19,1,14,118.53,8.46642857142857
7,19,2,18,97.26,5.403333333333333
7,19,3,14,63.05,4.503571428571428
7,19,4,3,2.5,0.8333333333333334
7,27,0,5,21.34,4.268
7,27,1,10,32.8,3.28
7,27,2,16,45.44,2.84
7,27,3,10,21.12,2.112
7,27,4,18,18.92,1.051111111111111
7,28,0,18,117.99,6.555
7,28,1,9,37.19,4.132222222222222
7,28,2,8,25.28,3.16
7,28,3,4,7.71,1.9275
7,28,4,6,6.47,1.0783333333333334
7,30,0,15,97.87,6.524666666666667
7,30,1,17,110.89,6.522941176470589
7,30,2,16,65.2,4.075
7,30,3,15,48.43,3.228666666666667
7,30,4,18,29.0,1.6111111111111112
7,41,0,1,7.88,7.88
7,41,1,8,32.65,4.08125
7,41,2,19,46.12,2.4273684210526314
7,41,3,3,6.46,2.1533333333333333
7,41,4,18,23.79,1.3216666666666665
7,46,0,19,154.1,8.110526315789473
7,46,1,2,8.68,4.34
7,46,2,14,47.75,3.4107142857142856
7,46,3,9,27.47,3.052222222222222
7,46,4,17,34.38,2.0223529411764707
7,50,0,5,3.9,0.78
7,50,1,17,12.22,0.7188235294117648
7,50,2,15,7.6,0.5066666666666666
7,50,3,8,3.65,0.45625
7,50,4,7,1.01,0.1442857142857143
7,53,0,16,8.84,0.5525
7,53,1,10,4.87,0.487
7,53,2,14,5.75,0.4107142857142857
7,53,3,1,0.09,0.09
7,53,4,16,0.37,0.023125
7,54,0,13,112.01,8.616153846153846
7,54,1,17,135.21,7.953529411764706
7,54,2,5,25.0,5.0
7,54,3,15,38.58,2.572
7,54,4,4,9.41,2.3525
7,55,0,4,31.51,7.8775
7,55,1,2,11.01,5.505
7,55,2,5,10.99,2.198
7,55,3,15,15.22,1.0146666666666666
7,55,4,2,0.69,0.345
7,64,0,10,118.42,11.842
7,64,1,14,122.22,8.73
7,64,2,9,60.49,6.721111111111111
7,64,3,10,66.76,6.676
7,64,4,4,6.66,1.665
7,68,0,18,66.8,3.711111111111111
7,68,1,15,51.95,3.4633333333333334
7,68,2,9,25.82,2.868888888888889
7,68,3,19,47.95,2.5236842105263158
7,68,4,20,9.26,0.46299999999999997
7,70,0,1,11.57,11.57
7,70,1,11,87.11,7.919090909090909
7,70,2,8,54.34,6.7925
7,70,3,8,47.72,5.965
7,70,4,10,11.19,1.119
7,72,0,2,15.09,7.545
7,72,1,8,58.02,7.2525
7,72,2,7,38.66,5.522857142857142
7,72,3,12,32.95,2.7458333333333336
7,72,4,14,17.58,1.2557142857142856
7,74,0,16,200.58,12.53625
7,74,1,10,96.77,9.677
7,74,2,14,70.1,5.007142857142857
7,74,3,13,38.63,2.971538461538462
7,74,4,17,22.99,1.3523529411764705
7,77,0,10,87.48,8.748000000000001
7,77,1,20,116.45,5.8225
7,77,2,8,26.58,3.3225
7,77,3,7,20.66,2.9514285714285715
7,77,4,10,16.32,1.6320000000000001
7,83,0,2,12.04,6.02
7,83,1,5,29.28,5.856
7,83,2,6,34.21,5.701666666666667
7,83,3,16,44.6,2.7875
7,83,4,2,3.09,1.545
7,85,0,3,3.46,1.1533333333333333
7,85,1,11,10.1,0.9181818181818181
7,85,2,2,1.78,0.89
7,85,3,6,3.09,0.515
7,85,4,20,4.35,0.21749999999999997
7,89,0,13,46.44,3.572307692307692
7,89,1,17,54.33,3.1958823529411764
7,89,2,11,21.6,1.9636363636363638
7,89,3,2,2.87,1.435
7,89,4,11,10.37,0.9427272727272726
7,90,0,14,156.54,11.18142857142857
7,90,1,4,27.04,6.76
7,90,2,7,33.11,4.7299999999999995
7,90,3,9,12.36,1.3733333333333333
7,90,4,4,2.0,0.5
7,95,0,18,199.31,11.072777777777778
7,95,1,10,99.5,9.95
7,95,2,7,29.43,4.204285714285715
7,95,3,16,43.75,2.734375
7,95,4,14,20.87,1.4907142857142859
7,97,0,2,11.55,5.775
7,97,1,2,6.82,3.41
7,97,2,14,46.33,3.309285714285714
7,97,3,13,12.22,0.9400000000000001
7,97,4,16,13.15,0.821875
8,4,0,11,30.39,2.7627272727272727
8,4,1,11,29.38,2.670909090909091
8,4,2,3,7.8,2.6
8,4,3,11,12.31,1.1190909090909091
8,4,4,20,4.71,0.2355
8,6,0,15,96.05,6.403333333333333
8,6,1,20,123.25,6.1625
8,6,2,8,7.66,0.9575
8,6,3,3,1.27,0.42333333333333334
8,6,4,10,2.92,0.292
8,7,0,5,54.18,10.836
8,7,1,10,96.59,9.659
8,7,2,14,133.99,9.570714285714287
8,7,3,13,120.78,9.29076923076923
8,7,4,6,3.38,0.5633333333333334
8,9,0,11,48.34,4.3945454545454545
8,9,1,5,15.79,3.158
8,9,2,7,14.76,2.1085714285714285
8,9,3,15,29.46,1.964
8,9,4,20,11.75,0.5875
8,11,0,14,13.18,0.9414285714285714
8,11,1,3,2.11,0.7033333333333333
8,11,2,16,9.68,0.605
8,11,3,6,1.76,0.29333333333333333
8,11,4,11,2.27,0.20636363636363636
8,12,0,14,24.75,1.7678571428571428
8,12,1,5,7.5,1.5
8,12,2,3,3.01,1.0033333333333332
8,12,3,3,2.46,0.82
8,12,4,15,10.55,0.7033333333333334
8,15,0,20,25.17,1.2585000000000002
8,15,1,4,4.43,1.1075
8,15,2,8,8.52,1.065
8,15,3,10,4.52,0.45199999999999996
8,15,4,19,7.93,0.41736842105263156
8,19,0,9,18.56,2.062222222222222
8,19,1,7,8.91,1.272857142857143
8,19,2,5,4.27,0.8539999999999999
8,19,3,6,4.55,0.7583333333333333
8,19,4,19,11.55,0.6078947368421053
8,27,0,4,15.96,3.99
8,27,1,8,31.75,3.96875
8,27,2,8,25.21,3.15125
8,27,3,3,7.54,2.513333333333333
8,27,4,2,1.65,0.825
8,28,0,16,28.83,1.801875
8,28,1,8,13.75,1.71875
8,28,2,10,5.35,0.5349999999999999
8,28,3,2,0.9,0.45
8,28,4,12,1.92,0.16
8,30,0,9,32.1,3.566666666666667
8,30,1,6,12.86,2.143333333333333
8,30,2,3,5.42,1.8066666666666666
8,30,3,19,19.57,1.03
8,30,4,1,0.64,0.64
8,41,0,20,30.66,1.533
8,41,1,12,9.34,0.7783333333333333
8,41,2,12,6.35,0.5291666666666667
8,41,3,2,1.0,0.5
8,41,4,9,1.47,0.16333333333333333
8,46,0,7,25.55,3.65
8,46,1,2,7.13,3.565
8,46,2,11,21.13,1.920909090909091
8,46,3,12,11.6,0.9666666666666667
8,46,4,10,5.1,0.51
8,50,0,13,92.74,7.133846153846154
8,50,1,3,21.07,7.023333333333333
8,50,2,5,34.41,6.882
8,50,3,18,95.56,5.308888888888889
8,50,4,14,20.25,1.4464285714285714
8,53,0,14,160.36,11.454285714285716
8,53,1,19,195.54,10.291578947368421
8,53,2,13,106.57,8.197692307692307
8,53,3,10,51.11,5.111
8,53,4,2,7.87,3.935
8,54,0,7,16.36,2.337142857142857
8,54,1,14,31.38,2.2414285714285715
8,54,2,13,23.77,1.8284615384615384
8,54,3,12,19.56,1.63
8,54,4,14,15.24,1.0885714285714285
8,55,0,2,4.07,2.035
8,55,1,12,20.67,1.7225000000000001
8,55,2,3,4.6,1.5333333333333332
8,55,3,6,3.53,0.5883333333333333
8,55,4,14,7.45,0.5321428571428571
8,64,0,20,16.65,0.8324999999999999
8,64,1,12,3.35,0.2791666666666667
8,64,2,17,3.12,0.18352941176470589
8,64,3,17,3.12,0.18352941176470589
8,64,4,13,1.46,0.1123076923076923
8,68,0,2,7.65,3.825
8,68,1,16,47.82,2.98875
8,68,2,16,21.42,1.33875
8,68,3,7,9.03,1.2899999999999998
8,68,4,3,1.7,0.5666666666666667
8,70,0,20,8.92,0.446
8,70,1,20,6.73,0.3365
8,70,2,6,1.89,0.315
8,70,3,8,2.44,0.305
8,70,4,13,0.77,0.05923076923076923
8,72,0,20,17.9,0.8949999999999999
8,72,1,16,3.62,0.22625
8,72,2,17,3.4,0.19999999999999998
8,72,3,12,1.99,0.16583333333333333
8,72,4,7,0.59,0.08428571428571428
8,74,0,8,12.75,1.59375
8,74,1,18,25.06,1.3922222222222222
8,74,2,2,2.23,1.115
8,74,3,11,2.76,0.2509090909090909
8,74,4,7,0.91,0.13
8,77,0,10,9.18,0.9179999999999999
8,77,1,10,8.3,0.8300000000000001
8,77,2,20,13.23,0.6615
8,77,3,12,7.79,0.6491666666666667
8,77,4,14,8.02,0.5728571428571428
8,83,0,15,88.97,5.931333333333333
8,83,1,15,81.57,5.438
8,83,2,1,4.46,4.46
8,83,3,16,54.78,3.42375
8,83,4,15,22.33,1.4886666666666666
8,85,0,15,96.55,6.4366666666666665
8,85,1,16,83.37,5.210625
8,85,2,14,67.17,4.797857142857143
8,85,3,3,6.02,2.0066666666666664
8,85,4,2,1.94,0.97
8,89,0,17,161.33,9.49
8,89,1,11,91.32,8.30181818181818
8,89,2,5,6.28,1.256
8,89,3,17,20.95,1.2323529411764707
8,89,4,5,3.42,0.6839999999999999
8,90,0,3,4.08,1.36
8,90,1,6,5.72,0.9533333333333333
8,90,2,16,6.91,0.431875
8,90,3,4,1.23,0.3075
8,90,4,8,1.12,0.14
8,95,0,17,23.15,1.3617647058823528
8,95,1,12,10.59,0.8825
8,95,2,20,8.57,0.4285
8,95,3,9,2.44,0.2711111111111111
8,95,4,15,3.76,0.25066666666666665
8,97,0,9,25.08,2.7866666666666666
8,97,1,8,12.23,1.52875
8,97,2,16,16.95,1.059375
8,97,3,2,2.04,1.02
8,97,4,13,11.18,0.86
9,4,0,12,26.06,2.1716666666666664
9,4,1,9,13.99,1.5544444444444445
9,4,2,13,5.9,0.4538461538461539
9,4,3,9,3.04,0.3377777777777778
9,4,4,17,3.31,0.19470588235294117
9,6,0,13,19.02,1.463076923076923
9,6,1,19,26.05,1.3710526315789473
9,6,2,18,22.68,1.26
9,6,3,15,16.8,1.12
9,6,4,4,2.2,0.55
9,7,0,6,31.2,5.2
9,7,1,12,58.8,4.8999999999999995
9,7,2,3,11.49,3.83
9,7,3,12,35.38,2.9483333333333337
9,7,4,12,29.1,2.4250000000000003
9,8,0,19,89.71,4.721578947368421
9,8,1,11,41.48,3.7709090909090905
9,8,2,2,3.29,1.645
9,8,3,17,24.44,1.4376470588235295
9,8,4,2,2.56,1.28
9,11,0,12,62.84,5.236666666666667
9,11,1,20,77.64,3.882
9,11,2,10,36.75,3.675
9,11,3,5,14.81,2.962
9,11,4,14,35.93,2.5664285714285713
9,12,0,4,3.6,0.9
9,12,1,19,12.01,0.6321052631578947
9,12,2,19,10.38,0.5463157894736842
9,12,3,18,7.63,0.42388888888888887
9,12,4,1,0.15,0.15
9,15,0,20,91.55,4.5775
9,15,1,8,31.53,3.94125
9,15,2,5,6.47,1.294
9,15,3,6,5.57,0.9283333333333333
9,15,4,15,10.85,0.7233333333333333
9,19,0,9,20.26,2.2511111111111113
9,19,1,18,37.54,2.0855555555555556
9,19,2,5,10.19,2.038
9,19,3,2,3.07,1.535
9,19,4,9,8.91,0.99
9,27,0,17,22.65,1.3323529411764705
9,27,1,20,23.62,1.181
9,27,2,15,16.59,1.106
9,27,3,8,2.84,0.355
9,27,4,1,0.15,0.15
9,28,0,2,6.91,3.455
9,28,1,18,45.56,2.531111111111111
9,28,2,6,6.07,1.0116666666666667
9,28,3,18,4.36,0.24222222222222223
9,28,4,4,0.78,0.195
9,30,0,14,44.36,3.1685714285714286
9,30,1,17,43.42,2.5541176470588236
9,30,2,7,14.52,2.0742857142857143
9,30,3,6,12.23,2.0383333333333336
9,30,4,7,4.77,0.6814285714285714
9,41,0,2,5.98,2.99
9,41,1,14,31.78,2.27
9,41,2,16,34.94,2.18375
9,41,3,1,1.2,1.2
9,41,4,3,2.96,0.9866666666666667
9,46,0,9,4.49,0.49888888888888894
9,46,1,4,0.8,0.2
9,46,2,15,2.16,0.14400000000000002
9,46,3,2,0.22,0.11
9,46,4,15,1.21,0.08066666666666666
9,50,0,17,118.85,6.991176470588235
9,50,1,14,70.24,5.017142857142857
9,50,2,10,47.16,4.715999999999999
9,50,3,9,42.06,4.673333333333334
9,50,4,7,6.14,0.8771428571428571
9,53,0,7,52.89,7.555714285714286
9,53,1,9,65.25,7.25
9,53,2,13,36.87,2.836153846153846
9,53,3,11,19.69,1.79
9,53,4,17,7.41,0.4358823529411765
9,54,0,17,36.86,2.168235294117647
9,54,1,8,14.36,1.795
9,54,2,18,26.98,1.498888888888889
9,54,3,1,1.4,1.4
9,54,4,8,9.88,1.235
9,55,0,10,34.9,3.4899999999999998
9,55,1,13,36.27,2.79
9,55,2,3,7.65,2.5500000000000003
9,55,3,6,4.69,0.7816666666666667
9,55,4,1,0.64,0.64
9,64,0,12,69.97,5.8308333333333335
9,64,1,20,111.07,5.5535
9,64,2,2,8.45,4.225
9,64,3,5,21.01,4.202
9,64,4,1,0.42,0.42
9,68,0,18,49.01,2.7227777777777775
9,68,1,3,8.07,2.69
9,68,2,7,17.55,2.507142857142857
9,68,3,19,44.55,2.344736842105263
9,68,4,2,0.63,0.315
9,70,0,3,13.85,4.616666666666666
9,70,1,10,27.64,2.7640000000000002
9,70,2,7,9.13,1.3042857142857145
9,70,3,13,10.31,0.7930769230769231
9,70,4,2,0.81,0.405
9,72,0,11,22.63,2.057272727272727
9,72,1,1,1.74,1.74
9,72,2,7,10.4,1.4857142857142858
9,72,3,5,3.08,0.616
9,72,4,10,3.98,0.398
9,74,0,12,73.53,6.1275
9,74,1,1,5.35,5.35
9,74,2,10,42.48,4.247999999999999
9,74,3,20,70.21,3.5104999999999995
9,74,4,1,3.08,3.08
9,77,0,7,29.01,4.144285714285714
9,77,1,3,10.13,3.376666666666667
9,77,2,2,6.35,3.175
9,77,3,4,8.52,2.13
9,77,4,10,11.62,1.162
9,83,0,6,12.9,2.15
9,83,1,10,17.13,1.7129999999999999
9,83,2,1,1.2,1.2
9,83,3,16,4.68,0.2925
9,83,4,2,0.2,0.1
9,85,0,7,60.95,8.707142857142857
9,85,1,8,38.38,4.7975
9,85,2,19,65.64,3.4547368421052633
9,85,3,6,17.35,2.891666666666667
9,85,4,17,45.65,2.6852941176470586
9,89,0,4,34.41,8.6025
9,89,1,13,110.66,8.512307692307692
9,89,2,18,130.87,7.270555555555556
9,89,3,3,14.0,4.666666666666667
9,89,4,11,38.35,3.4863636363636363
9,90,0,13,76.68,5.898461538461539
9,90,1,18,56.28,3.126666666666667
9,90,2,3,8.01,2.67
9,90,3,1,2.38,2.38
9,90,4,10,17.56,1.7559999999999998
9,95,0,8,46.51,5.81375
9,95,1,20,81.17,4.0585
9,95,2,12,44.12,3.6766666666666663
9,95,3,5,16.91,3.382
9,95,4,17,19.76,1.1623529411764706
9,97,0,15,37.99,2.5326666666666666
9,97,1,15,36.58,2.4386666666666668
9,97,2,9,19.36,2.151111111111111
9,97,3,5,6.51,1.302
9,97,4,11,8.05,0.7318181818181819
11,4,0,5,18.27,3.654
11,4,1,11,25.49,2.317272727272727
11,4,2,8,15.8,1.975
11,4,3,9,11.1,1.2333333333333334
11,4,4,20,14.11,0.7055
11,6,0,9,64.04,7.115555555555556
11,6,1,11,76.79,6.980909090909091
11,6,2,4,6.64,1.66
11,6,3,4,5.77,1.4425
11,6,4,12,17.01,1.4175000000000002
11,7,0,5,57.74,11.548
11,7,1,10,87.27,8.727
11,7,2,4,30.61,7.6525
11,7,3,4,14.53,3.6325
11,7,4,14,49.74,3.552857142857143
11,8,0,17,17.69,1.0405882352941178
11,8,1,14,10.47,0.7478571428571429
11,8,2,13,6.69,0.5146153846153847
11,8,3,10,5.14,0.514
11,8,4,1,0.45,0.45
