fromnode,tonode,clientID,a,budget,clientRatio
0,52,3,12,16.33,1.3608333333333331
0,52,4,9,11.56,1.2844444444444445
0,56,0,15,45.14,3.009333333333333
0,56,1,6,16.17,2.6950000000000003
0,56,2,12,27.66,2.305
0,56,3,11,18.21,1.6554545454545455
0,56,4,14,16.21,1.157857142857143
0,59,0,17,54.78,3.222352941176471
0,59,1,7,19.39,2.77
0,59,2,3,7.2,2.4
0,59,3,16,16.37,1.023125
0,59,4,14,9.43,0.6735714285714286
0,60,0,18,56.5,3.138888888888889
0,60,1,9,26.37,2.93
0,60,2,19,40.77,2.1457894736842107
0,60,3,14,18.53,1.3235714285714286
0,60,4,1,0.91,0.91
0,62,0,2,4.29,2.145
0,62,1,6,8.43,1.405
0,62,2,19,19.15,1.0078947368421052
0,62,3,6,3.27,0.545
0,62,4,8,3.46,0.4325
0,64,0,6,5.9,0.9833333333333334
0,64,1,15,11.06,0.7373333333333334
0,64,2,5,1.43,0.286
0,64,3,20,4.27,0.21349999999999997
0,64,4,18,2.61,0.145
0,66,0,13,59.34,4.564615384615385
0,66,1,14,58.4,4.171428571428572
0,66,2,18,34.36,1.9088888888888889
0,66,3,7,8.99,1.2842857142857143
0,66,4,12,2.33,0.19416666666666668
0,67,0,12,37.36,3.1133333333333333
0,67,1,2,4.28,2.14
0,67,2,18,36.11,2.006111111111111
0,67,3,19,23.03,1.2121052631578948
0,67,4,10,4.94,0.49400000000000005
0,69,0,19,49.22,2.590526315789474
0,69,1,6,14.49,2.415
0,69,2,19,37.32,1.9642105263157894
0,69,3,12,23.14,1.9283333333333335
0,69,4,14,23.91,1.707857142857143
0,71,0,7,59.5,8.5
0,71,1,11,56.26,5.114545454545454
0,71,2,20,97.85,4.8925
0,71,3,1,3.57,3.57
0,71,4,20,22.31,1.1155
0,73,0,14,142.2,10.157142857142857
0,73,1,11,73.63,6.693636363636363
0,73,2,13,55.18,4.2446153846153845
0,73,3,19,79.12,4.16421052631579
0,73,4,16,53.17,3.323125
0,79,0,9,71.82,7.9799999999999995
0,79,1,6,39.0,6.5
0,79,2,10,54.85,5.485
0,79,3,10,54.38,5.438000000000001
0,79,4,14,8.75,0.625
0,82,0,20,153.12,7.656000000000001
0,82,1,5,33.16,6.632
0,82,2,8,20.45,2.55625
0,82,3,10,14.12,1.412
0,82,4,1,1.25,1.25
0,83,0,16,78.37,4.898125
0,83,1,5,22.69,4.538
0,83,2,8,25.3,3.1625
0,83,3,1,3.1,3.1
0,83,4,18,33.77,1.8761111111111113
0,86,0,20,204.02,10.201
0,86,1,20,181.96,9.098
0,86,2,17,115.13,6.772352941176471
0,86,3,10,33.03,3.303
0,86,4,4,2.28,0.57
0,88,0,18,16.78,0.9322222222222223
0,88,1,12,6.01,0.5008333333333334
0,88,2,5,2.13,0.426
0,88,3,20,8.42,0.421
0,88,4,17,1.44,0.08470588235294117
0,89,0,4,32.7,8.175
0,89,1,15,95.95,6.3966666666666665
0,89,2,1,2.59,2.59
0,89,3,18,36.86,2.0477777777777777
0,89,4,19,29.1,1.5315789473684212
0,93,0,7,54.99,7.855714285714286
0,93,1,16,120.32,7.52
0,93,2,14,95.89,6.849285714285714
0,93,3,14,74.43,5.316428571428572
0,93,4,13,56.18,4.321538461538461
0,94,0,16,61.95,3.871875
0,94,1,15,53.16,3.5439999999999996
0,94,2,1,2.99,2.99
0,94,3,14,35.5,2.5357142857142856
0,94,4,3,4.21,1.4033333333333333
0,97,0,18,79.1,4.394444444444444
0,97,1,14,41.49,2.9635714285714285
0,97,2,11,30.11,2.7372727272727273
0,97,3,5,4.89,0.978
0,97,4,2,1.04,0.52
0,99,0,14,3.22,0.23
0,99,1,3,0.56,0.18666666666666668
0,99,2,13,2.18,0.1676923076923077
0,99,3,1,0.08,0.08
0,99,4,8,0.56,0.07
1,0,0,5,10.29,2.058
1,0,1,4,5.99,1.4975
1,0,2,4,2.07,0.5175
1,0,3,15,5.71,0.38066666666666665
1,0,4,2,0.66,0.33
1,3,0,4,2.25,0.5625
1,3,1,3,0.77,0.25666666666666665
1,3,2,20,3.64,0.182
1,3,3,6,0.52,0.08666666666666667
1,3,4,7,0.48,0.06857142857142857
1,6,0,13,90.37,6.951538461538462
1,6,1,19,88.56,4.661052631578947
1,6,2,20,80.25,4.0125
1,6,3,3,8.07,2.69
1,6,4,5,1.95,0.39
1,9,0,12,71.99,5.9991666666666665
1,9,1,12,70.24,5.853333333333333
1,9,2,5,22.61,4.522
1,9,3,5,18.68,3.7359999999999998
1,9,4,17,34.53,2.0311764705882354
1,13,0,5,2.96,0.592
1,13,1,18,7.41,0.4116666666666667
1,13,2,10,3.89,0.389
1,13,3,8,1.7,0.2125
1,13,4,18,3.47,0.1927777777777778
1,14,0,1,0.38,0.38
1,14,1,3,1.02,0.34
1,14,2,12,3.28,0.2733333333333333
1,14,3,13,1.59,0.12230769230769231
1,14,4,2,0.15,0.075
1,16,0,4,7.99,1.9975
1,16,1,15,28.53,1.9020000000000001
1,16,2,15,15.32,1.0213333333333334
1,16,3,11,5.98,0.5436363636363637
1,16,4,17,4.41,0.25941176470588234
1,17,0,3,7.43,2.4766666666666666
1,17,1,5,12.05,2.41
1,17,2,8,15.47,1.93375
1,17,3,14,24.72,1.7657142857142856
1,17,4,13,3.03,0.23307692307692307
1,20,0,16,47.48,2.9675
1,20,1,20,51.42,2.571
1,20,2,5,12.79,2.558
1,20,3,13,17.72,1.363076923076923
1,20,4,8,9.13,1.14125
1,23,0,19,154.2,8.11578947368421
1,23,1,14,110.12,7.865714285714286
1,23,2,12,64.9,5.408333333333334
1,23,3,12,52.63,4.385833333333333
1,23,4,13,42.8,3.292307692307692
1,27,0,16,101.24,6.3275
1,27,1,7,37.2,5.314285714285715
1,27,2,7,11.29,1.6128571428571428
1,27,3,13,9.27,0.713076923076923
1,27,4,2,1.02,0.51
1,31,0,20,44.3,2.215
1,31,1,16,25.86,1.61625
1,31,2,11,12.83,1.1663636363636363
1,31,3,16,12.59,0.786875
1,31,4,12,1.16,0.09666666666666666
1,32,0,13,53.7,4.130769230769231
1,32,1,4,4.23,1.0575
1,32,2,16,14.06,0.87875
1,32,3,9,6.2,0.6888888888888889
1,32,4,6,3.07,0.5116666666666666
1,35,0,6,18.09,3.015
1,35,1,2,5.55,2.775
1,35,2,2,2.94,1.47
1,35,3,12,16.34,1.3616666666666666
1,35,4,8,2.28,0.285
1,45,0,8,20.19,2.52375
1,45,1,15,25.21,1.6806666666666668
1,45,2,11,11.98,1.089090909090909
1,45,3,5,2.61,0.522
1,45,4,6,1.48,0.24666666666666667
1,47,0,12,39.68,3.3066666666666666
1,47,1,3,9.06,3.02
1,47,2,1,2.82,2.82
1,47,3,6,14.0,2.3333333333333335
1,47,4,10,4.97,0.497
1,48,0,7,37.39,5.341428571428572
1,48,1,20,51.37,2.5685
1,48,2,8,9.45,1.18125
1,48,3,15,16.72,1.1146666666666667
1,48,4,9,2.35,0.2611111111111111
1,49,0,4,10.55,2.6375
1,49,1,17,35.9,2.111764705882353
1,49,2,2,4.11,2.055
1,49,3,2,3.44,1.72
1,49,4,14,10.3,0.7357142857142858
1,52,0,8,40.99,5.12375
1,52,1,8,29.89,3.73625
1,52,2,16,38.27,2.391875
1,52,3,16,11.65,0.728125
1,52,4,16,8.32,0.52
1,56,0,2,8.96,4.48
1,56,1,17,56.67,3.333529411764706
1,56,2,14,33.35,2.382142857142857
1,56,3,7,7.56,1.0799999999999998
1,56,4,2,0.88,0.44
1,59,0,3,13.65,4.55
1,59,1,7,21.93,3.132857142857143
1,59,2,6,18.04,3.0066666666666664
1,59,3,7,18.85,2.692857142857143
1,59,4,4,2.42,0.605
1,60,0,5,21.2,4.24
1,60,1,10,40.35,4.035
1,60,2,15,48.17,3.2113333333333336
1,60,3,13,40.51,3.116153846153846
1,60,4,16,41.09,2.568125
1,62,0,9,30.69,3.41
1,62,1,3,9.76,3.2533333333333334
1,62,2,8,18.89,2.36125
1,62,3,5,7.0,1.4
1,62,4,11,7.59,0.69
1,64,0,14,9.43,0.6735714285714286
1,64,1,16,7.92,0.495
1,64,2,8,3.94,0.4925
1,64,3,8,1.69,0.21125
1,64,4,18,1.49,0.08277777777777778
1,66,0,10,60.83,6.083
1,66,1,2,9.81,4.905
1,66,2,11,30.51,2.773636363636364
1,66,3,4,2.99,0.7475
1,66,4,18,4.94,0.2744444444444445
1,67,0,1,4.2,4.2
1,67,1,10,38.01,3.8009999999999997
1,67,2,5,16.83,3.3659999999999997
1,67,3,14,23.66,1.69
1,67,4,15,15.17,1.0113333333333334
1,69,0,16,61.94,3.87125
1,69,1,13,42.33,3.256153846153846
1,69,2,6,5.79,0.965
1,69,3,11,6.39,0.5809090909090909
1,69,4,10,4.08,0.40800000000000003
1,71,0,14,130.79,9.342142857142857
1,71,1,5,44.98,8.995999999999999
1,71,2,18,150.25,8.347222222222221
1,71,3,4,3.83,0.9575
1,71,4,18,12.98,0.7211111111111111
1,73,0,19,144.35,7.597368421052631
1,73,1,17,91.96,5.409411764705882
1,73,2,12,33.5,2.7916666666666665
1,73,3,20,13.4,0.67
1,73,4,12,7.46,0.6216666666666667
1,79,0,14,140.02,10.001428571428573
1,79,1,6,55.13,9.188333333333334
1,79,2,5,29.17,5.8340000000000005
1,79,3,4,14.82,3.705
1,79,4,20,50.9,2.545
1,82,0,15,135.0,9.0
1,82,1,15,90.02,6.001333333333333
1,82,2,6,32.42,5.403333333333333
1,82,3,6,27.27,4.545
1,82,4,4,14.12,3.53
1,83,0,7,56.29,8.041428571428572
1,83,1,2,14.99,7.495
1,83,2,14,80.29,5.735
1,83,3,16,80.46,5.02875
1,83,4,4,5.32,1.33
1,86,0,8,47.36,5.92
1,86,1,12,58.92,4.91
1,86,2,17,76.61,4.5064705882352944
1,86,3,7,27.29,3.8985714285714286
1,86,4,7,19.23,2.7471428571428573
1,88,0,5,13.52,2.7039999999999997
1,88,1,8,21.2,2.65
1,88,2,2,4.09,2.045
1,88,3,8,10.11,1.26375
1,88,4,13,15.73,1.21
1,89,0,10,96.43,9.643
1,89,1,7,60.07,8.581428571428571
1,89,2,4,32.57,8.1425
1,89,3,16,69.33,4.333125
1,89,4,4,8.65,2.1625
1,93,0,16,149.4,9.3375
1,93,1,11,58.9,5.3545454545454545
1,93,2,7,30.2,4.314285714285714
1,93,3,1,1.5,1.5
1,93,4,20,27.4,1.3699999999999999
1,94,0,6,31.02,5.17
1,94,1,1,3.94,3.94
1,94,2,20,76.0,3.8
1,94,3,17,43.65,2.567647058823529
1,94,4,1,2.17,2.17
1,97,0,19,102.41,5.39
1,97,1,18,71.53,3.973888888888889
1,97,2,16,52.46,3.27875
1,97,3,13,35.66,2.7430769230769227
1,97,4,18,18.92,1.051111111111111
1,99,0,3,4.32,1.4400000000000002
1,99,1,14,10.0,0.7142857142857143
1,99,2,17,7.46,0.4388235294117647
1,99,3,10,2.11,0.211
1,99,4,19,2.07,0.10894736842105263
3,0,0,3,3.23,1.0766666666666667
3,0,1,20,18.81,0.9404999999999999
3,0,2,14,7.38,0.5271428571428571
3,0,3,1,0.48,0.48
3,0,4,8,1.38,0.1725
3,1,0,3,2.26,0.7533333333333333
3,1,1,10,7.53,0.753
3,1,2,20,10.46,0.523
3,1,3,7,2.94,0.42
3,1,4,8,2.46,0.3075
3,6,0,17,110.44,6.496470588235294
3,6,1,1,4.92,4.92
3,6,2,18,57.8,3.211111111111111
3,6,3,20,50.12,2.506
3,6,4,13,19.72,1.5169230769230768
3,9,0,10,45.27,4.527
3,9,1,18,70.89,3.9383333333333335
3,9,2,12,18.82,1.5683333333333334
3,9,3,4,5.49,1.3725
3,9,4,11,8.94,0.8127272727272726
3,13,0,14,14.01,1.0007142857142857
3,13,1,8,6.91,0.86375
3,13,2,19,14.3,0.7526315789473684
3,13,3,20,2.96,0.148
3,13,4,6,0.88,0.14666666666666667
3,14,0,18,11.97,0.665
3,14,1,16,7.89,0.493125
3,14,2,8,2.38,0.2975
3,14,3,14,3.3,0.2357142857142857
3,14,4,9,0.98,0.10888888888888888
3,16,0,20,34.39,1.7195
3,16,1,10,17.17,1.717
3,16,2,14,9.23,0.6592857142857144
3,16,3,11,7.15,0.65
3,16,4,1,0.54,0.54
3,17,0,2,3.47,1.735
3,17,1,5,7.66,1.532
3,17,2,11,14.81,1.3463636363636364
3,17,3,3,1.89,0.63
3,17,4,20,5.03,0.2515
3,20,0,8,23.23,2.90375
3,20,1,20,54.81,2.7405
3,20,2,16,43.81,2.738125
3,20,3,15,32.0,2.1333333333333333
3,20,4,1,0.73,0.73
3,23,0,11,70.54,6.412727272727273
3,23,1,20,119.89,5.9945
3,23,2,19,113.56,5.976842105263158
3,23,3,11,15.92,1.4472727272727273
3,23,4,6,6.87,1.145
3,27,0,18,111.12,6.173333333333334
3,27,1,6,28.0,4.666666666666667
3,27,2,11,28.3,2.5727272727272728
3,27,3,4,10.07,2.5175
3,27,4,3,4.4,1.4666666666666668
3,31,0,20,40.18,2.009
3,31,1,15,28.0,1.8666666666666667
3,31,2,18,18.29,1.016111111111111
3,31,3,3,1.73,0.5766666666666667
3,31,4,1,0.32,0.32
3,32,0,11,48.87,4.442727272727272
3,32,1,5,16.33,3.2659999999999996
3,32,2,3,7.19,2.396666666666667
3,32,3,16,30.45,1.903125
3,32,4,10,2.59,0.259
3,35,0,16,53.71,3.356875
3,35,1,7,21.68,3.097142857142857
3,35,2,16,35.31,2.206875
3,35,3,3,5.97,1.99
3,35,4,13,7.69,0.5915384615384616
3,45,0,3,4.66,1.5533333333333335
3,45,1,10,12.46,1.246
3,45,2,8,6.93,0.86625
3,45,3,2,1.45,0.725
3,45,4,3,1.56,0.52
3,47,0,14,54.28,3.8771428571428572
3,47,1,18,60.21,3.345
3,47,2,4,8.99,2.2475
3,47,3,12,7.74,0.645
3,47,4,8,4.03,0.50375
3,48,0,13,57.96,4.458461538461538
3,48,1,18,44.1,2.45
3,48,2,5,9.87,1.9739999999999998
3,48,3,1,0.31,0.31
3,48,4,3,0.69,0.22999999999999998
3,49,0,9,15.81,1.7566666666666668
3,49,1,7,4.53,0.6471428571428571
3,49,2,17,5.93,0.3488235294117647
3,49,3,3,0.78,0.26
3,49,4,15,2.22,0.14800000000000002
3,52,0,19,89.96,4.734736842105263
3,52,1,20,65.37,3.2685000000000004
3,52,2,16,42.41,2.650625
3,52,3,17,39.07,2.298235294117647
3,52,4,2,1.95,0.975
3,56,0,14,56.72,4.051428571428572
3,56,1,14,50.63,3.6164285714285715
3,56,2,14,48.08,3.434285714285714
3,56,3,2,2.18,1.09
3,56,4,13,3.11,0.23923076923076922
3,59,0,3,14.14,4.713333333333334
3,59,1,6,25.49,4.248333333333333
3,59,2,7,14.77,2.11
3,59,3,7,13.86,1.98
3,59,4,5,7.84,1.568
3,60,0,4,15.46,3.865
3,60,1,1,3.38,3.38
3,60,2,16,30.89,1.930625
3,60,3,7,10.43,1.49
3,60,4,15,8.48,0.5653333333333334
3,62,0,16,52.74,3.29625
3,62,1,14,42.67,3.047857142857143
3,62,2,7,15.88,2.2685714285714287
3,62,3,20,32.87,1.6435
3,62,4,13,3.32,0.2553846153846154
3,64,0,12,4.34,0.36166666666666664
3,64,1,5,1.47,0.294
3,64,2,15,1.54,0.10266666666666667
3,64,3,14,0.66,0.047142857142857146
3,64,4,1,0.02,0.02
3,66,0,17,96.36,5.668235294117647
3,66,1,12,27.25,2.2708333333333335
3,66,2,7,8.19,1.17
3,66,3,4,3.57,0.8925
3,66,4,18,14.33,0.7961111111111111
3,67,0,8,41.29,5.16125
3,67,1,12,58.32,4.86
3,67,2,18,57.52,3.195555555555556
3,67,3,13,27.77,2.1361538461538463
3,67,4,5,7.81,1.5619999999999998
3,69,0,16,52.27,3.266875
3,69,1,7,14.9,2.1285714285714286
3,69,2,13,10.53,0.8099999999999999
3,69,3,18,4.52,0.25111111111111106
3,69,4,2,0.46,0.23
3,71,0,13,119.35,9.180769230769231
3,71,1,2,16.78,8.39
3,71,2,8,66.21,8.27625
3,71,3,17,127.77,7.515882352941176
3,71,4,8,6.34,0.7925
3,73,0,4,44.05,11.0125
3,73,1,9,77.41,8.601111111111111
3,73,2,12,83.46,6.954999999999999
3,73,3,1,6.83,6.83
3,73,4,15,84.04,5.602666666666667
3,79,0,20,231.83,11.5915
3,79,1,2,18.19,9.095
3,79,2,3,24.08,8.026666666666666
3,79,3,6,44.38,7.396666666666667
3,79,4,13,52.2,4.015384615384615
3,82,0,4,35.32,8.83
3,82,1,12,95.56,7.963333333333334
3,82,2,10,78.51,7.851000000000001
3,82,3,17,102.69,6.040588235294117
3,82,4,5,22.75,4.55
3,83,0,2,11.34,5.67
3,83,1,19,83.34,4.386315789473684
3,83,2,3,11.63,3.876666666666667
3,83,3,19,68.12,3.585263157894737
3,83,4,4,11.1,2.775
3,86,0,5,44.02,8.804
3,86,1,9,53.2,5.911111111111111
3,86,2,5,23.38,4.676
3,86,3,11,37.73,3.4299999999999997
3,86,4,9,29.66,3.2955555555555556
3,88,0,15,39.34,2.622666666666667
3,88,1,19,47.81,2.5163157894736843
3,88,2,8,16.31,2.03875
3,88,3,1,1.83,1.83
3,88,4,13,7.41,0.5700000000000001
3,89,0,6,38.8,6.466666666666666
3,89,1,12,73.62,6.135000000000001
3,89,2,20,109.1,5.455
3,89,3,1,5.06,5.06
3,89,4,19,18.1,0.9526315789473685
3,93,0,18,175.47,9.748333333333333
3,93,1,17,109.23,6.425294117647059
3,93,2,20,121.76,6.088
3,93,3,14,21.92,1.5657142857142858
3,93,4,2,1.33,0.665
3,94,0,18,75.7,4.205555555555556
3,94,1,3,12.53,4.176666666666667
3,94,2,4,16.49,4.1225
3,94,3,10,38.08,3.808
3,94,4,19,14.09,0.741578947368421
3,97,0,3,14.36,4.786666666666666
3,97,1,11,29.4,2.6727272727272724
3,97,2,10,16.34,1.634
3,97,3,10,14.4,1.44
3,97,4,9,7.0,0.7777777777777778
3,99,0,5,4.64,0.9279999999999999
3,99,1,16,10.79,0.674375
3,99,2,9,4.26,0.47333333333333333
3,99,3,20,6.57,0.3285
3,99,4,3,0.77,0.25666666666666665
6,0,0,5,26.84,5.368
6,0,1,6,24.54,4.09
6,0,2,3,11.47,3.8233333333333337
6,0,3,15,55.83,3.722
6,0,4,13,15.79,1.2146153846153847
6,1,0,18,134.99,7.499444444444445
6,1,1,15,110.72,7.381333333333333
6,1,2,12,86.47,7.2058333333333335
6,1,3,19,76.86,4.045263157894737
6,1,4,5,17.96,3.592
6,3,0,9,54.52,6.057777777777778
6,3,1,10,45.46,4.546
6,3,2,7,28.84,4.12
6,3,3,6,19.1,3.1833333333333336
6,3,4,7,14.54,2.077142857142857
6,9,0,3,5.62,1.8733333333333333
6,9,1,12,19.99,1.6658333333333333
6,9,2,4,5.49,1.3725
6,9,3,4,2.84,0.71
6,9,4,17,9.77,0.5747058823529412
6,13,0,4,29.69,7.4225
6,13,1,10,72.09,7.2090000000000005
6,13,2,11,68.52,6.229090909090909
6,13,3,18,62.36,3.464444444444444
6,13,4,19,34.09,1.7942105263157897
6,14,0,11,76.32,6.938181818181818
6,14,1,11,37.34,3.394545454545455
6,14,2,9,9.56,1.0622222222222222
6,14,3,10,7.96,0.796
6,14,4,14,10.97,0.7835714285714286
6,16,0,2,9.98,4.99
6,16,1,8,18.77,2.34625
6,16,2,15,34.78,2.3186666666666667
6,16,3,17,38.59,2.27
6,16,4,10,5.6,0.5599999999999999
6,17,0,11,55.28,5.025454545454545
6,17,1,4,14.91,3.7275
6,17,2,19,57.09,3.004736842105263
6,17,3,3,7.85,2.6166666666666667
6,17,4,4,4.37,1.0925
6,20,0,18,41.58,2.31
6,20,1,18,35.42,1.9677777777777778
6,20,2,4,5.85,1.4625
6,20,3,8,5.83,0.72875
6,20,4,18,11.47,0.6372222222222222
6,23,0,17,59.19,3.4817647058823527
6,23,1,6,19.61,3.268333333333333
6,23,2,11,34.56,3.141818181818182
6,23,3,5,7.21,1.442
6,23,4,14,3.85,0.275
6,27,0,18,15.5,0.8611111111111112
6,27,1,19,11.55,0.6078947368421053
6,27,2,15,4.69,0.3126666666666667
6,27,3,17,1.72,0.1011764705882353
6,27,4,10,0.85,0.08499999999999999
6,31,0,13,57.72,4.4399999999999995
6,31,1,9,24.89,2.7655555555555558
6,31,2,9,16.27,1.8077777777777777
6,31,3,20,27.12,1.356
6,31,4,20,15.54,0.7769999999999999
6,32,0,15,76.31,5.0873333333333335
6,32,1,6,23.23,3.8716666666666666
6,32,2,4,11.02,2.755
6,32,3,15,25.36,1.6906666666666665
6,32,4,8,7.93,0.99125
6,35,0,19,66.68,3.5094736842105267
6,35,1,6,19.17,3.1950000000000003
6,35,2,18,51.96,2.8866666666666667
6,35,3,12,33.6,2.8000000000000003
6,35,4,16,8.9,0.55625
6,45,0,17,71.84,4.225882352941177
6,45,1,16,64.48,4.03
6,45,2,19,43.69,2.2994736842105263
6,45,3,1,1.66,1.66
6,45,4,4,4.37,1.0925
6,47,0,2,8.46,4.23
6,47,1,10,29.78,2.978
6,47,2,5,13.02,2.604
6,47,3,10,21.0,2.1
6,47,4,5,7.63,1.526
6,48,0,14,36.79,2.6278571428571427
6,48,1,7,17.01,2.43
6,48,2,14,29.95,2.1392857142857142
6,48,3,6,6.47,1.0783333333333334
6,48,4,2,0.26,0.13
6,49,0,11,44.43,4.039090909090909
6,49,1,20,70.18,3.5090000000000003
6,49,2,19,57.58,3.0305263157894737
6,49,3,17,39.27,2.31
6,49,4,1,0.85,0.85
6,52,0,15,27.97,1.8646666666666667
6,52,1,18,31.79,1.766111111111111
6,52,2,16,23.55,1.471875
6,52,3,1,1.1,1.1
6,52,4,2,1.14,0.57
6,56,0,6,16.27,2.7116666666666664
6,56,1,4,8.31,2.0775
6,56,2,13,24.03,1.8484615384615386
6,56,3,13,15.94,1.2261538461538461
6,56,4,17,12.7,0.7470588235294118
6,59,0,8,27.31,3.41375
6,59,1,8,24.76,3.095
6,59,2,17,35.03,2.0605882352941176
6,59,3,19,32.86,1.7294736842105263
6,59,4,1,1.23,1.23
6,60,0,2,5.06,2.53
6,60,1,17,40.68,2.3929411764705883
6,60,2,15,33.61,2.240666666666667
6,60,3,20,32.15,1.6075
6,60,4,4,4.5,1.125
6,62,0,15,50.53,3.368666666666667
6,62,1,16,30.01,1.875625
6,62,2,5,8.46,1.6920000000000002
6,62,3,7,3.75,0.5357142857142857
6,62,4,15,3.05,0.2033333333333333
6,64,0,15,112.19,7.479333333333333
6,64,1,20,96.49,4.8245
6,64,2,20,95.12,4.756
6,64,3,20,35.69,1.7845
6,64,4,17,14.33,0.8429411764705882
6,66,0,7,11.91,1.7014285714285715
6,66,1,18,12.46,0.6922222222222223
6,66,2,11,4.5,0.4090909090909091
6,66,3,3,1.08,0.36000000000000004
6,66,4,13,0.98,0.07538461538461538
6,67,0,4,13.75,3.4375
6,67,1,7,19.8,2.8285714285714287
6,67,2,13,20.68,1.5907692307692307
6,67,3,7,6.65,0.9500000000000001
6,67,4,14,5.12,0.3657142857142857
6,69,0,13,36.9,2.838461538461538
6,69,1,17,41.47,2.4394117647058824
6,69,2,9,21.82,2.4244444444444446
6,69,3,5,6.79,1.358
6,69,4,1,0.95,0.95
6,71,0,8,31.96,3.995
6,71,1,18,69.32,3.851111111111111
6,71,2,14,50.49,3.6064285714285718
6,71,3,15,48.39,3.226
6,71,4,7,10.77,1.5385714285714285
6,73,0,18,149.28,8.293333333333333
6,73,1,9,55.91,6.212222222222222
6,73,2,4,24.6,6.15
6,73,3,6,20.04,3.34
6,73,4,2,3.83,1.915
6,79,0,4,22.23,5.5575
6,79,1,5,26.47,5.294
6,79,2,5,23.7,4.74
6,79,3,14,40.08,2.8628571428571425
6,79,4,6,2.06,0.3433333333333333
6,82,0,11,43.76,3.978181818181818
6,82,1,2,7.92,3.96
6,82,2,3,8.23,2.7433333333333336
6,82,3,18,47.38,2.6322222222222225
6,82,4,12,3.01,0.2508333333333333
6,83,0,12,3.22,0.26833333333333337
6,83,1,11,2.4,0.21818181818181817
6,83,2,19,3.15,0.16578947368421051
6,83,3,18,2.75,0.1527777777777778
6,83,4,16,1.65,0.103125
6,86,0,15,129.59,8.639333333333333
