fromnode,tonode,clientID,a,budget,clientRatio
0,86,2,18,72.98,4.054444444444445
0,86,3,10,20.98,2.098
0,86,4,8,10.85,1.35625
0,89,0,6,54.23,9.038333333333332
0,89,1,6,16.07,2.6783333333333332
0,89,2,20,33.41,1.6704999999999999
0,89,3,2,1.8,0.9
0,89,4,9,5.62,0.6244444444444445
10,0,0,5,24.93,4.986
10,0,1,7,28.8,4.114285714285715
10,0,2,10,32.45,3.245
10,0,3,16,47.98,2.99875
10,0,4,12,19.48,1.6233333333333333
10,17,0,18,63.85,3.5472222222222225
10,17,1,13,36.04,2.772307692307692
10,17,2,18,26.75,1.4861111111111112
10,17,3,15,12.16,0.8106666666666666
10,17,4,4,1.89,0.4725
10,23,0,4,15.97,3.9925
10,23,1,9,30.29,3.3655555555555554
10,23,2,6,17.5,2.9166666666666665
10,23,3,9,21.24,2.36
10,23,4,20,44.36,2.218
10,34,0,8,39.33,4.91625
10,34,1,6,27.51,4.585
10,34,2,15,51.84,3.4560000000000004
10,34,3,7,8.31,1.1871428571428573
10,34,4,3,3.34,1.1133333333333333
10,42,0,19,108.23,5.696315789473684
10,42,1,1,3.59,3.59
10,42,2,6,20.42,3.4033333333333338
10,42,3,18,44.61,2.4783333333333335
10,42,4,18,11.23,0.6238888888888889
10,43,0,19,122.82,6.464210526315789
10,43,1,3,19.15,6.383333333333333
10,43,2,19,77.04,4.054736842105264
10,43,3,17,68.34,4.0200000000000005
10,43,4,18,43.81,2.433888888888889
10,47,0,16,52.96,3.31
10,47,1,8,21.69,2.71125
10,47,2,16,28.18,1.76125
10,47,3,4,2.01,0.5025
10,47,4,10,3.77,0.377
10,59,0,2,7.13,3.565
10,59,1,19,62.68,3.2989473684210524
10,59,2,1,2.05,2.05
10,59,3,15,20.25,1.35
10,59,4,8,3.07,0.38375
10,64,0,20,102.87,5.1435
10,64,1,2,9.32,4.66
10,64,2,14,57.13,4.0807142857142855
10,64,3,3,4.48,1.4933333333333334
10,64,4,20,16.36,0.818
10,70,0,1,4.54,4.54
10,70,1,12,48.7,4.058333333333334
10,70,2,18,63.29,3.516111111111111
10,70,3,3,6.86,2.2866666666666666
10,70,4,3,1.95,0.65
10,77,0,13,82.17,6.320769230769231
10,77,1,12,52.6,4.383333333333334
10,77,2,15,58.28,3.8853333333333335
10,77,3,5,4.55,0.9099999999999999
10,77,4,11,3.4,0.3090909090909091
10,78,0,7,30.21,4.315714285714286
10,78,1,15,52.65,3.51
10,78,2,3,5.31,1.7699999999999998
10,78,3,4,2.6,0.65
10,78,4,4,1.99,0.4975
10,86,0,9,67.12,7.457777777777778
10,86,1,1,4.72,4.72
10,86,2,3,7.72,2.5733333333333333
10,86,3,17,38.17,2.245294117647059
10,86,4,7,3.71,0.53
10,89,0,1,8.41,8.41
10,89,1,9,74.38,8.264444444444443
10,89,2,2,15.77,7.885
10,89,3,16,119.85,7.490625
10,89,4,17,119.98,7.057647058823529
17,0,0,6,5.16,0.86
17,0,1,13,10.68,0.8215384615384616
17,0,2,20,15.49,0.7745
17,0,3,2,1.22,0.61
17,0,4,5,1.44,0.288
17,10,0,10,44.42,4.442
17,10,1,19,32.5,1.7105263157894737
17,10,2,20,31.99,1.5995
17,10,3,15,19.07,1.2713333333333334
17,10,4,4,1.25,0.3125
17,23,0,15,45.67,3.0446666666666666
17,23,1,19,56.63,2.980526315789474
17,23,2,13,36.74,2.8261538461538462
17,23,3,3,5.72,1.9066666666666665
17,23,4,13,17.76,1.3661538461538463
17,34,0,5,6.29,1.258
17,34,1,7,6.73,0.9614285714285715
17,34,2,3,0.81,0.27
17,34,3,13,1.67,0.12846153846153846
17,34,4,18,1.57,0.08722222222222223
17,42,0,15,20.67,1.3780000000000001
17,42,1,18,20.09,1.116111111111111
17,42,2,20,22.05,1.1025
17,42,3,3,1.56,0.52
17,42,4,13,4.51,0.3469230769230769
17,43,0,8,18.56,2.32
17,43,1,11,22.63,2.057272727272727
17,43,2,17,23.62,1.3894117647058823
17,43,3,18,21.3,1.1833333333333333
17,43,4,3,0.47,0.15666666666666665
17,47,0,1,2.7,2.7
17,47,1,10,25.23,2.523
17,47,2,15,29.93,1.9953333333333334
17,47,3,7,2.08,0.29714285714285715
17,47,4,11,2.42,0.22
17,59,0,13,32.33,2.486923076923077
17,59,1,4,7.94,1.985
17,59,2,19,37.47,1.9721052631578946
17,59,3,13,20.17,1.5515384615384618
17,59,4,5,6.66,1.332
17,64,0,20,34.43,1.7215
17,64,1,13,16.64,1.28
17,64,2,5,5.79,1.158
17,64,3,12,10.11,0.8424999999999999
17,64,4,9,4.61,0.5122222222222222
17,70,0,14,23.17,1.655
17,70,1,17,26.88,1.5811764705882352
17,70,2,6,6.4,1.0666666666666667
17,70,3,1,0.61,0.61
17,70,4,1,0.56,0.56
17,77,0,5,7.34,1.468
17,77,1,16,21.44,1.34
17,77,2,5,5.19,1.038
17,77,3,3,1.75,0.5833333333333334
17,77,4,8,3.28,0.41
17,78,0,12,21.53,1.7941666666666667
17,78,1,2,2.68,1.34
17,78,2,6,7.94,1.3233333333333335
17,78,3,4,4.53,1.1325
17,78,4,12,1.86,0.155
17,86,0,7,63.07,9.01
17,86,1,19,90.33,4.75421052631579
17,86,2,14,36.98,2.641428571428571
17,86,3,11,28.41,2.5827272727272725
17,86,4,18,32.41,1.8005555555555555
17,89,0,18,171.73,9.540555555555555
17,89,1,13,110.64,8.510769230769231
17,89,2,14,86.49,6.1778571428571425
17,89,3,12,59.17,4.930833333333333
17,89,4,2,7.59,3.795
23,0,0,16,96.41,6.025625
23,0,1,6,35.98,5.996666666666666
23,0,2,3,16.68,5.56
23,0,3,9,49.91,5.545555555555556
23,0,4,7,24.94,3.562857142857143
23,10,0,8,33.65,4.20625
23,10,1,1,4.03,4.03
23,10,2,6,19.92,3.3200000000000003
23,10,3,18,28.09,1.5605555555555555
23,10,4,6,1.73,0.28833333333333333
23,17,0,7,29.31,4.187142857142857
23,17,1,19,70.88,3.7305263157894735
23,17,2,5,11.14,2.228
23,17,3,11,21.43,1.9481818181818182
23,17,4,13,6.05,0.4653846153846154
23,34,0,5,29.03,5.806
23,34,1,13,70.49,5.422307692307692
23,34,2,7,29.83,4.261428571428572
23,34,3,8,24.9,3.1125
23,34,4,2,4.47,2.235
23,42,0,17,117.31,6.9005882352941175
23,42,1,13,82.33,6.333076923076923
23,42,2,17,23.53,1.3841176470588237
23,42,3,13,16.88,1.2984615384615383
23,42,4,13,6.94,0.5338461538461539
23,43,0,6,42.82,7.136666666666667
23,43,1,16,73.13,4.570625
23,43,2,14,59.59,4.256428571428572
23,43,3,9,30.41,3.378888888888889
23,43,4,20,22.15,1.1075
23,47,0,7,37.5,5.357142857142857
23,47,1,12,47.69,3.9741666666666666
23,47,2,17,58.98,3.469411764705882
23,47,3,4,6.81,1.7025
23,47,4,1,1.65,1.65
23,59,0,12,41.12,3.4266666666666663
23,59,1,14,47.64,3.402857142857143
23,59,2,6,14.83,2.4716666666666667
23,59,3,4,4.13,1.0325
23,59,4,10,9.3,0.93
23,64,0,6,27.96,4.66
23,64,1,12,34.31,2.859166666666667
23,64,2,1,1.37,1.37
23,64,3,7,7.17,1.0242857142857142
23,64,4,7,3.35,0.4785714285714286
23,70,0,18,111.07,6.170555555555556
23,70,1,14,79.63,5.687857142857142
23,70,2,15,45.44,3.029333333333333
23,70,3,3,3.08,1.0266666666666666
23,70,4,6,4.58,0.7633333333333333
23,77,0,7,45.39,6.484285714285714
23,77,1,19,116.51,6.132105263157895
23,77,2,12,63.39,5.2825
23,77,3,12,61.69,5.140833333333333
23,77,4,19,25.86,1.3610526315789473
23,78,0,17,67.92,3.995294117647059
23,78,1,14,50.2,3.585714285714286
23,78,2,18,27.27,1.515
23,78,3,15,21.29,1.4193333333333333
23,78,4,2,1.73,0.865
23,86,0,12,53.06,4.421666666666667
23,86,1,12,30.37,2.5308333333333333
23,86,2,18,42.95,2.386111111111111
23,86,3,8,18.64,2.33
23,86,4,4,2.02,0.505
23,89,0,3,13.21,4.403333333333333
23,89,1,4,14.3,3.575
23,89,2,14,32.75,2.3392857142857144
23,89,3,11,21.74,1.9763636363636363
23,89,4,6,2.69,0.4483333333333333
34,0,0,7,3.55,0.5071428571428571
34,0,1,3,0.65,0.21666666666666667
34,0,2,1,0.18,0.18
34,0,3,1,0.14,0.14
34,0,4,16,1.68,0.105
34,10,0,9,35.98,3.9977777777777774
34,10,1,19,64.17,3.3773684210526316
34,10,2,1,3.06,3.06
34,10,3,7,18.42,2.6314285714285717
34,10,4,4,9.22,2.305
34,17,0,6,7.77,1.295
34,17,1,14,16.65,1.1892857142857143
34,17,2,3,2.18,0.7266666666666667
34,17,3,7,3.1,0.4428571428571429
34,17,4,10,2.37,0.23700000000000002
34,23,0,11,70.52,6.41090909090909
34,23,1,16,85.3,5.33125
34,23,2,17,86.96,5.115294117647059
34,23,3,10,43.63,4.363
34,23,4,17,73.22,4.307058823529411
34,42,0,16,14.44,0.9025
34,42,1,18,12.74,0.7077777777777778
34,42,2,3,1.41,0.47
34,42,3,11,1.33,0.12090909090909091
34,42,4,15,1.57,0.10466666666666667
34,43,0,16,21.91,1.369375
34,43,1,18,21.72,1.2066666666666666
34,43,2,4,4.59,1.1475
34,43,3,18,17.96,0.9977777777777779
34,43,4,16,6.06,0.37875
34,47,0,3,10.49,3.4966666666666666
34,47,1,1,2.89,2.89
34,47,2,15,43.27,2.884666666666667
34,47,3,19,54.58,2.8726315789473684
34,47,4,18,14.77,0.8205555555555555
34,59,0,15,45.52,3.034666666666667
34,59,1,1,2.91,2.91
34,59,2,11,19.93,1.8118181818181818
34,59,3,12,14.39,1.1991666666666667
34,59,4,6,4.0,0.6666666666666666
34,64,0,11,17.19,1.5627272727272727
34,64,1,10,15.29,1.529
34,64,2,3,4.45,1.4833333333333334
34,64,3,11,13.05,1.1863636363636365
34,64,4,11,6.59,0.5990909090909091
34,70,0,10,12.49,1.249
34,70,1,2,1.9,0.95
34,70,2,19,8.25,0.4342105263157895
34,70,3,14,5.6,0.39999999999999997
34,70,4,16,2.6,0.1625
34,77,0,4,1.74,0.435
34,77,1,15,5.84,0.3893333333333333
34,77,2,7,1.02,0.1457142857142857
34,77,3,3,0.29,0.09666666666666666
34,77,4,10,0.36,0.036
34,78,0,9,18.94,2.104444444444445
34,78,1,6,11.63,1.9383333333333335
34,78,2,10,18.12,1.812
34,78,3,15,25.74,1.716
34,78,4,4,1.44,0.36
34,86,0,7,52.37,7.481428571428571
34,86,1,7,37.35,5.335714285714286
34,86,2,12,36.13,3.0108333333333337
34,86,3,6,17.51,2.9183333333333334
34,86,4,18,42.32,2.351111111111111
34,89,0,6,42.41,7.0683333333333325
34,89,1,5,34.25,6.85
34,89,2,13,85.47,6.5746153846153845
34,89,3,9,40.74,4.526666666666667
34,89,4,9,24.73,2.747777777777778
42,0,0,18,20.36,1.1311111111111112
42,0,1,4,3.07,0.7675
42,0,2,20,15.29,0.7645
42,0,3,5,2.97,0.5940000000000001
42,0,4,20,10.27,0.5135
42,10,0,11,53.85,4.8954545454545455
42,10,1,1,2.33,2.33
42,10,2,8,18.44,2.305
42,10,3,11,11.18,1.0163636363636364
42,10,4,3,2.59,0.8633333333333333
42,17,0,15,20.35,1.3566666666666667
42,17,1,18,23.12,1.2844444444444445
42,17,2,9,8.98,0.9977777777777779
42,17,3,8,7.9,0.9875
42,17,4,1,0.92,0.92
42,23,0,6,19.14,3.19
42,23,1,3,7.18,2.393333333333333
42,23,2,7,15.43,2.204285714285714
42,23,3,11,15.65,1.4227272727272728
42,23,4,4,1.94,0.485
42,34,0,1,0.76,0.76
42,34,1,6,4.09,0.6816666666666666
42,34,2,9,5.93,0.6588888888888889
42,34,3,19,3.84,0.20210526315789473
42,34,4,13,2.31,0.1776923076923077
42,43,0,16,10.82,0.67625
42,43,1,1,0.48,0.48
42,43,2,5,1.91,0.382
42,43,3,17,3.86,0.22705882352941176
42,43,4,16,2.19,0.136875
42,47,0,16,51.18,3.19875
42,47,1,10,24.04,2.404
42,47,2,4,8.5,2.125
42,47,3,6,11.81,1.9683333333333335
42,47,4,1,0.95,0.95
42,59,0,12,50.88,4.24
42,59,1,8,30.64,3.83
42,59,2,11,33.45,3.040909090909091
42,59,3,9,9.31,1.0344444444444445
42,59,4,7,1.52,0.21714285714285714
42,64,0,2,1.16,0.58
42,64,1,13,7.21,0.5546153846153846
42,64,2,10,4.33,0.433
42,64,3,7,1.77,0.25285714285714284
42,64,4,16,0.74,0.04625
42,70,0,7,2.21,0.3157142857142857
42,70,1,14,3.66,0.26142857142857145
42,70,2,17,1.85,0.10882352941176471
42,70,3,4,0.22,0.055
42,70,4,11,0.38,0.034545454545454546
42,77,0,18,16.57,0.9205555555555556
42,77,1,4,3.27,0.8175
42,77,2,6,4.51,0.7516666666666666
42,77,3,9,5.64,0.6266666666666666
42,77,4,9,1.65,0.18333333333333332
42,78,0,9,27.35,3.038888888888889
42,78,1,3,8.42,2.8066666666666666
42,78,2,11,25.52,2.32
42,78,3,2,2.55,1.275
42,78,4,19,16.65,0.8763157894736842
42,86,0,12,98.08,8.173333333333334
42,86,1,5,38.4,7.68
42,86,2,1,6.84,6.84
42,86,3,5,12.94,2.588
42,86,4,14,7.18,0.5128571428571428
42,89,0,16,165.2,10.325
42,89,1,19,137.88,7.256842105263158
42,89,2,18,90.17,5.009444444444444
42,89,3,20,97.26,4.863
42,89,4,16,42.31,2.644375
43,0,0,4,4.12,1.03
43,0,1,6,4.99,0.8316666666666667
43,0,2,19,10.47,0.5510526315789473
43,0,3,15,6.65,0.44333333333333336
43,0,4,15,3.41,0.22733333333333333
43,10,0,9,34.69,3.8544444444444443
43,10,1,2,2.46,1.23
43,10,2,9,10.05,1.1166666666666667
43,10,3,20,18.99,0.9494999999999999
43,10,4,12,9.31,0.7758333333333334
43,17,0,7,17.65,2.5214285714285714
43,17,1,17,40.86,2.4035294117647057
43,17,2,13,28.92,2.224615384615385
43,17,3,9,11.09,1.232222222222222
43,17,4,13,8.61,0.6623076923076923
43,23,0,15,125.31,8.354000000000001
43,23,1,19,149.22,7.853684210526316
43,23,2,3,22.43,7.476666666666667
43,23,3,2,6.08,3.04
43,23,4,12,18.93,1.5775
43,34,0,2,3.03,1.515
43,34,1,20,26.2,1.31
43,34,2,14,17.46,1.247142857142857
43,34,3,15,8.24,0.5493333333333333
43,34,4,11,4.57,0.41545454545454547
43,42,0,9,10.93,1.2144444444444444
43,42,1,2,1.64,0.82
43,42,2,15,4.89,0.32599999999999996
43,42,3,14,2.42,0.17285714285714285
43,42,4,13,1.42,0.10923076923076923
43,47,0,3,13.02,4.34
43,47,1,1,3.36,3.36
43,47,2,4,8.31,2.0775
43,47,3,6,12.26,2.0433333333333334
43,47,4,10,17.37,1.737
43,59,0,2,8.0,4.0
43,59,1,1,3.37,3.37
43,59,2,10,30.05,3.005
43,59,3,14,30.96,2.2114285714285713
43,59,4,14,27.01,1.9292857142857145
43,64,0,13,6.93,0.533076923076923
43,64,1,13,4.25,0.3269230769230769
43,64,2,3,0.6,0.19999999999999998
43,64,3,7,1.0,0.14285714285714285
43,64,4,16,0.47,0.029375
43,70,0,8,7.54,0.9425
43,70,1,7,6.38,0.9114285714285714
43,70,2,12,10.31,0.8591666666666667
43,70,3,12,10.06,0.8383333333333334
43,70,4,16,10.29,0.643125
43,77,0,19,24.0,1.263157894736842
43,77,1,4,5.04,1.26
43,77,2,3,1.79,0.5966666666666667
43,77,3,10,4.5,0.45
43,77,4,13,4.12,0.3169230769230769
43,78,0,6,19.74,3.2899999999999996
43,78,1,3,9.64,3.2133333333333334
43,78,2,12,28.5,2.375
43,78,3,11,21.0,1.9090909090909092
43,78,4,15,23.07,1.538
43,86,0,5,57.01,11.402
43,86,1,7,77.12,11.017142857142858
43,86,2,20,218.52,10.926
43,86,3,8,57.41,7.17625
43,86,4,20,61.36,3.068
43,89,0,12,122.42,10.201666666666666
43,89,1,7,40.26,5.751428571428571
43,89,2,6,21.42,3.5700000000000003
43,89,3,17,30.62,1.8011764705882354
43,89,4,1,0.66,0.66
47,0,0,17,49.69,2.922941176470588
47,0,1,9,25.71,2.856666666666667
47,0,2,4,5.92,1.48
47,0,3,2,2.43,1.215
47,0,4,13,11.9,0.9153846153846155
47,10,0,12,13.75,1.1458333333333333
47,10,1,8,6.37,0.79625
47,10,2,10,4.35,0.43499999999999994
47,10,3,20,3.17,0.1585
47,10,4,2,0.31,0.155
47,17,0,15,30.98,2.0653333333333332
47,17,1,17,34.89,2.0523529411764705
47,17,2,12,15.72,1.31
47,17,3,10,6.86,0.686
47,17,4,4,1.5,0.375
47,23,0,4,24.54,6.135
47,23,1,17,103.18,6.069411764705883
47,23,2,11,53.94,4.903636363636363
47,23,3,13,25.75,1.9807692307692308
47,23,4,18,14.25,0.7916666666666666
47,34,0,18,60.31,3.3505555555555557
47,34,1,4,12.35,3.0875
47,34,2,1,2.56,2.56
47,34,3,11,5.26,0.47818181818181815
47,34,4,19,6.83,0.35947368421052633
47,42,0,6,20.4,3.4
47,42,1,20,54.58,2.729
47,42,2,19,42.49,2.2363157894736845
47,42,3,2,1.11,0.555
47,42,4,18,6.13,0.34055555555555556
47,43,0,18,83.12,4.617777777777778
47,43,1,1,1.26,1.26
47,43,2,6,7.52,1.2533333333333332
47,43,3,15,8.61,0.574
47,43,4,18,5.5,0.3055555555555556
47,59,0,7,37.0,5.285714285714286
47,59,1,16,33.2,2.075
47,59,2,1,0.74,0.74
47,59,3,3,1.15,0.3833333333333333
47,59,4,3,1.12,0.37333333333333335
47,64,0,4,15.16,3.79
47,64,1,3,11.07,3.69
47,64,2,1,2.65,2.65
47,64,3,9,12.83,1.4255555555555555
47,64,4,13,14.92,1.1476923076923078
47,70,0,7,25.64,3.662857142857143
47,70,1,2,6.46,3.23
47,70,2,8,19.13,2.39125
47,70,3,19,13.78,0.7252631578947368
47,70,4,6,3.52,0.5866666666666667
47,77,0,19,78.36,4.12421052631579
47,77,1,7,16.96,2.422857142857143
47,77,2,16,31.89,1.993125
47,77,3,10,16.22,1.6219999999999999
47,77,4,3,3.05,1.0166666666666666
47,78,0,12,53.26,4.4383333333333335
47,78,1,12,47.52,3.9600000000000004
47,78,2,10,37.86,3.786
47,78,3,3,5.21,1.7366666666666666
47,78,4,4,6.66,1.665
47,86,0,5,31.56,6.311999999999999
47,86,1,17,77.17,4.539411764705882
47,86,2,3,10.72,3.5733333333333337
47,86,3,7,15.9,2.2714285714285714
47,86,4,19,38.47,2.024736842105263
47,89,0,8,73.92,9.24
47,89,1,13,112.89,8.683846153846154
47,89,2,1,2.14,2.14
47,89,3,18,27.0,1.5
47,89,4,14,17.53,1.2521428571428572
59,0,0,17,49.6,2.9176470588235297
59,0,1,1,2.57,2.57
59,0,2,3,7.66,2.5533333333333332
59,0,3,15,21.55,1.4366666666666668
59,0,4,10,11.33,1.133
59,10,0,16,45.4,2.8375
59,10,1,16,37.82,2.36375
59,10,2,19,38.77,2.040526315789474
59,10,3,5,3.23,0.646
59,10,4,2,1.04,0.52
59,17,0,5,14.68,2.936
59,17,1,16,45.8,2.8625
59,17,2,18,48.4,2.6888888888888887
59,17,3,12,29.37,2.4475000000000002
59,17,4,7,4.73,0.6757142857142858
59,23,0,15,43.95,2.93
59,23,1,17,45.48,2.675294117647059
59,23,2,6,14.39,2.3983333333333334
59,23,3,14,3.89,0.27785714285714286
59,23,4,5,1.16,0.23199999999999998
59,34,0,17,56.57,3.3276470588235294
59,34,1,6,14.94,2.4899999999999998
59,34,2,18,33.71,1.8727777777777779
59,34,3,14,12.74,0.91
59,34,4,5,3.11,0.622
59,42,0,17,67.03,3.942941176470588
59,42,1,19,70.48,3.7094736842105265
59,42,2,19,20.0,1.0526315789473684
59,42,3,4,3.97,0.9925
59,42,4,2,0.43,0.215
59,43,0,8,40.76,5.095
59,43,1,20,88.61,4.4305
59,43,2,2,7.42,3.71
59,43,3,19,47.33,2.491052631578947
59,43,4,10,5.82,0.5820000000000001
59,47,0,12,69.91,5.825833333333333
59,47,1,13,67.36,5.181538461538461
59,47,2,3,12.68,4.226666666666667
59,47,3,1,4.07,4.07
59,47,4,13,16.88,1.2984615384615383
59,64,0,11,36.98,3.3618181818181814
59,64,1,11,29.16,2.650909090909091
59,64,2,4,10.37,2.5925
59,64,3,15,28.39,1.8926666666666667
59,64,4,13,14.66,1.1276923076923078
59,70,0,13,62.86,4.835384615384616
59,70,1,18,86.45,4.802777777777778
59,70,2,18,62.14,3.4522222222222223
59,70,3,8,24.39,3.04875
59,70,4,11,16.28,1.4800000000000002
59,77,0,6,21.72,3.6199999999999997
59,77,1,14,47.68,3.4057142857142857
59,77,2,19,56.43,2.97
59,77,3,13,30.39,2.3376923076923077
59,77,4,9,4.58,0.508888888888889
59,78,0,15,13.94,0.9293333333333333
59,78,1,19,15.67,0.8247368421052631
59,78,2,1,0.64,0.64
59,78,3,19,3.41,0.1794736842105263
59,78,4,12,0.93,0.0775
59,86,0,8,48.78,6.0975
59,86,1,20,113.17,5.6585
59,86,2,17,56.94,3.349411764705882
59,86,3,2,6.41,3.205
59,86,4,8,9.32,1.165
59,89,0,15,60.35,4.023333333333333
59,89,1,20,70.53,3.5265
59,89,2,15,33.55,2.2366666666666664
59,89,3,20,42.75,2.1375
59,89,4,3,3.58,1.1933333333333334
64,0,0,16,19.17,1.198125
64,0,1,20,20.53,1.0265
64,0,2,14,11.76,0.84
64,0,3,13,10.64,0.8184615384615385
64,0,4,20,4.89,0.2445
64,10,0,6,35.89,5.9816666666666665
64,10,1,10,47.43,4.743
64,10,2,14,49.55,3.539285714285714
64,10,3,3,10.41,3.47
64,10,4,15,21.86,1.4573333333333334
64,17,0,18,30.62,1.7011111111111112
64,17,1,10,16.8,1.6800000000000002
64,17,2,13,17.69,1.360769230769231
64,17,3,18,15.33,0.8516666666666667
64,17,4,11,5.3,0.4818181818181818
64,23,0,18,122.34,6.796666666666667
64,23,1,13,73.84,5.680000000000001
64,23,2,2,11.11,5.555
64,23,3,4,15.41,3.8525
64,23,4,4,11.87,2.9675
64,34,0,9,9.93,1.1033333333333333
64,34,1,19,20.57,1.0826315789473684
64,34,2,18,14.19,0.7883333333333333
64,34,3,7,4.4,0.6285714285714287
64,34,4,4,1.99,0.4975
64,42,0,17,13.08,0.7694117647058824
64,42,1,18,7.56,0.42
64,42,2,9,1.66,0.18444444444444444
64,42,3,15,2.48,0.16533333333333333
64,42,4,14,1.53,0.10928571428571429
64,43,0,9,4.59,0.51
64,43,1,2,0.87,0.435
64,43,2,16,4.86,0.30375
64,43,3,11,2.11,0.1918181818181818
64,43,4,20,0.94,0.047
64,47,0,14,48.75,3.482142857142857
64,47,1,10,26.05,2.605
64,47,2,4,5.79,1.4475
64,47,3,3,1.62,0.54
64,47,4,5,1.54,0.308
64,59,0,3,13.47,4.49
64,59,1,14,48.81,3.4864285714285717
64,59,2,19,42.71,2.247894736842105
64,59,3,17,35.79,2.105294117647059
64,59,4,7,9.58,1.3685714285714285
64,70,0,17,6.31,0.3711764705882353
64,70,1,18,6.27,0.34833333333333333
64,70,2,8,2.29,0.28625
64,70,3,13,3.68,0.2830769230769231
64,70,4,8,1.32,0.165
64,77,0,7,8.03,1.147142857142857
64,77,1,13,14.9,1.146153846153846
64,77,2,4,3.4,0.85
64,77,3,14,9.23,0.6592857142857144
64,77,4,10,5.68,0.568
64,78,0,15,29.22,1.948
64,78,1,13,25.11,1.9315384615384614
64,78,2,2,1.53,0.765
64,78,3,8,4.42,0.5525
64,78,4,19,5.35,0.28157894736842104
64,86,0,17,151.43,8.90764705882353
64,86,1,20,149.05,7.452500000000001
64,86,2,10,71.25,7.125
64,86,3,2,11.03,5.515
64,86,4,13,30.68,2.36
64,89,0,9,94.78,10.53111111111111
64,89,1,4,35.88,8.97
64,89,2,14,75.57,5.397857142857142
64,89,3,19,34.24,1.8021052631578949
64,89,4,8,6.52,0.815
70,0,0,18,25.42,1.4122222222222223
70,0,1,20,27.51,1.3755000000000002
70,0,2,1,1.1,1.1
70,0,3,2,1.37,0.685
70,0,4,14,6.04,0.43142857142857144
70,10,0,4,24.11,6.0275
70,10,1,6,26.19,4.365
70,10,2,2,8.4,4.2
70,10,3,18,21.45,1.1916666666666667
70,10,4,9,5.55,0.6166666666666667
70,17,0,6,8.26,1.3766666666666667
70,17,1,12,14.04,1.17
70,17,2,2,2.24,1.12
70,17,3,10,5.08,0.508
70,17,4,9,4.38,0.48666666666666664
70,23,0,11,56.98,5.18
70,23,1,16,70.55,4.409375
70,23,2,17,56.67,3.333529411764706
70,23,3,16,48.01,3.000625
70,23,4,4,5.24,1.31
70,34,0,18,20.94,1.1633333333333333
70,34,1,3,3.25,1.0833333333333333
70,34,2,20,11.72,0.5860000000000001
70,34,3,15,3.09,0.206
70,34,4,4,0.7,0.175
70,42,0,13,4.27,0.3284615384615384
70,42,1,6,1.64,0.2733333333333333
70,42,2,5,1.13,0.22599999999999998
70,42,3,15,1.08,0.07200000000000001
70,42,4,18,1.03,0.05722222222222222
70,43,0,15,13.85,0.9233333333333333
70,43,1,11,10.0,0.9090909090909091
70,43,2,17,13.52,0.7952941176470588
70,43,3,16,8.63,0.539375
70,43,4,13,3.41,0.2623076923076923
70,47,0,6,21.82,3.6366666666666667
70,47,1,8,25.06,3.1325
70,47,2,19,52.69,2.773157894736842
70,47,3,16,20.22,1.26375
