fromnode,tonode,clientID,a,budget,clientRatio
33,0,2,13,48.85,3.7576923076923077
33,0,3,16,29.99,1.874375
33,0,4,4,5.65,1.4125
33,4,0,15,84.19,5.612666666666667
33,4,1,10,25.41,2.541
33,4,2,1,2.34,2.34
33,4,3,9,20.01,2.2233333333333336
33,4,4,13,15.69,1.206923076923077
33,10,0,8,27.7,3.4625
33,10,1,14,33.25,2.375
33,10,2,12,11.37,0.9474999999999999
33,10,3,3,2.53,0.8433333333333333
33,10,4,10,7.81,0.7809999999999999
33,18,0,16,109.73,6.858125
33,18,1,11,69.22,6.292727272727273
33,18,2,2,8.01,4.005
33,18,3,5,20.0,4.0
33,18,4,14,16.71,1.1935714285714287
33,62,0,9,34.87,3.8744444444444444
33,62,1,20,73.23,3.6615
33,62,2,19,45.94,2.417894736842105
33,62,3,3,5.1,1.7
33,62,4,2,1.69,0.845
33,73,0,5,26.63,5.326
33,73,1,4,6.37,1.5925
33,73,2,11,13.6,1.2363636363636363
33,73,3,17,16.32,0.96
33,73,4,3,2.38,0.7933333333333333
33,75,0,5,34.76,6.952
33,75,1,15,76.83,5.122
33,75,2,6,12.37,2.0616666666666665
33,75,3,8,13.38,1.6725
33,75,4,20,27.52,1.376
33,84,0,5,15.43,3.086
33,84,1,9,26.15,2.9055555555555554
33,84,2,2,5.63,2.815
33,84,3,9,21.79,2.421111111111111
33,84,4,7,13.09,1.8699999999999999
33,97,0,1,4.06,4.06
33,97,1,4,13.27,3.3175
33,97,2,20,58.84,2.942
33,97,3,15,42.04,2.8026666666666666
33,97,4,1,2.46,2.46
62,0,0,1,2.06,2.06
62,0,1,16,26.24,1.64
62,0,2,5,4.3,0.86
62,0,3,12,4.6,0.3833333333333333
62,0,4,5,1.52,0.304
62,4,0,7,6.01,0.8585714285714285
62,4,1,5,3.7,0.74
62,4,2,15,6.4,0.4266666666666667
62,4,3,16,5.04,0.315
62,4,4,16,2.67,0.166875
62,10,0,9,21.93,2.4366666666666665
62,10,1,2,3.13,1.565
62,10,2,9,12.86,1.4288888888888889
62,10,3,6,8.31,1.385
62,10,4,12,11.65,0.9708333333333333
62,18,0,20,31.99,1.5995
62,18,1,17,24.71,1.453529411764706
62,18,2,8,8.88,1.11
62,18,3,16,15.12,0.945
62,18,4,9,3.01,0.33444444444444443
62,33,0,10,41.72,4.172
62,33,1,7,24.03,3.432857142857143
62,33,2,2,4.06,2.03
62,33,3,2,3.52,1.76
62,33,4,7,7.68,1.0971428571428572
62,73,0,3,24.33,8.11
62,73,1,6,36.13,6.021666666666667
62,73,2,12,70.28,5.8566666666666665
62,73,3,12,29.45,2.4541666666666666
62,73,4,12,25.55,2.129166666666667
62,75,0,3,6.46,2.1533333333333333
62,75,1,4,5.93,1.4825
62,75,2,18,25.41,1.4116666666666666
62,75,3,2,2.66,1.33
62,75,4,8,8.8,1.1
62,84,0,17,125.54,7.384705882352941
62,84,1,9,42.57,4.73
62,84,2,2,8.81,4.405
62,84,3,15,39.2,2.6133333333333337
62,84,4,20,41.26,2.0629999999999997
62,97,0,4,15.06,3.765
62,97,1,6,21.38,3.563333333333333
62,97,2,14,40.27,2.876428571428572
62,97,3,18,29.86,1.6588888888888889
62,97,4,12,14.95,1.2458333333333333
73,0,0,11,94.26,8.56909090909091
73,0,1,2,13.79,6.895
73,0,2,14,80.33,5.737857142857143
73,0,3,4,4.09,1.0225
73,0,4,17,16.8,0.9882352941176471
73,4,0,9,70.99,7.887777777777777
73,4,1,19,147.67,7.772105263157894
73,4,2,6,45.53,7.588333333333334
73,4,3,12,53.8,4.483333333333333
73,4,4,12,5.36,0.4466666666666667
73,10,0,1,8.71,8.71
73,10,1,10,76.27,7.627
73,10,2,3,21.23,7.076666666666667
73,10,3,15,104.24,6.949333333333333
73,10,4,10,25.51,2.551
73,18,0,10,74.79,7.479000000000001
73,18,1,5,32.88,6.5760000000000005
73,18,2,17,108.68,6.392941176470589
73,18,3,13,27.77,2.1361538461538463
73,18,4,1,1.63,1.63
73,33,0,1,5.16,5.16
73,33,1,9,44.83,4.981111111111111
73,33,2,1,2.72,2.72
73,33,3,16,25.16,1.5725
73,33,4,5,6.04,1.208
73,62,0,14,124.62,8.901428571428571
73,62,1,16,98.99,6.186875
73,62,2,20,93.85,4.6925
73,62,3,16,74.67,4.666875
73,62,4,20,69.85,3.4924999999999997
73,75,0,19,174.89,9.204736842105262
73,75,1,8,64.51,8.06375
73,75,2,6,39.04,6.506666666666667
73,75,3,5,24.55,4.91
73,75,4,19,84.74,4.46
73,84,0,13,59.65,4.588461538461538
73,84,1,19,81.2,4.273684210526316
73,84,2,20,80.27,4.0135
73,84,3,9,25.55,2.838888888888889
73,84,4,1,2.01,2.01
73,97,0,9,119.85,13.316666666666666
73,97,1,4,49.19,12.2975
73,97,2,2,24.2,12.1
73,97,3,12,129.96,10.83
73,97,4,14,75.03,5.359285714285714
75,0,0,10,11.39,1.139
75,0,1,12,12.26,1.0216666666666667
75,0,2,2,1.63,0.815
75,0,3,19,14.2,0.7473684210526316
75,0,4,19,7.59,0.3994736842105263
75,4,0,15,23.85,1.59
75,4,1,15,21.59,1.4393333333333334
75,4,2,14,17.2,1.2285714285714284
75,4,3,6,4.18,0.6966666666666667
75,4,4,16,7.72,0.4825
75,10,0,2,6.37,3.185
75,10,1,4,12.14,3.035
75,10,2,3,6.95,2.316666666666667
75,10,3,16,35.58,2.22375
75,10,4,16,4.01,0.250625
75,18,0,17,6.03,0.3547058823529412
75,18,1,6,1.95,0.325
75,18,2,3,0.84,0.27999999999999997
75,18,3,12,1.51,0.12583333333333332
75,18,4,20,1.95,0.0975
75,33,0,9,60.65,6.738888888888889
75,33,1,12,79.43,6.6191666666666675
75,33,2,8,40.37,5.04625
75,33,3,20,86.95,4.3475
75,33,4,18,40.77,2.265
75,62,0,16,30.27,1.891875
75,62,1,1,1.41,1.41
75,62,2,13,11.13,0.8561538461538463
75,62,3,14,10.17,0.7264285714285714
75,62,4,12,2.03,0.16916666666666666
75,73,0,18,172.49,9.582777777777778
75,73,1,1,9.26,9.26
75,73,2,4,27.39,6.8475
75,73,3,1,5.86,5.86
75,73,4,16,66.84,4.1775
75,84,0,12,131.13,10.9275
75,84,1,8,76.55,9.56875
75,84,2,9,43.51,4.834444444444444
75,84,3,4,10.66,2.665
75,84,4,16,41.1,2.56875
75,97,0,9,24.32,2.7022222222222223
75,97,1,12,18.99,1.5824999999999998
75,97,2,5,6.31,1.262
75,97,3,7,5.2,0.7428571428571429
75,97,4,18,5.35,0.2972222222222222
84,0,0,17,162.45,9.555882352941175
84,0,1,1,9.45,9.45
84,0,2,3,22.79,7.596666666666667
84,0,3,4,28.15,7.0375
84,0,4,2,14.05,7.025
84,4,0,11,92.5,8.409090909090908
84,4,1,4,20.33,5.0825
84,4,2,7,34.77,4.967142857142858
84,4,3,19,90.3,4.752631578947368
84,4,4,6,26.28,4.38
84,10,0,7,27.08,3.8685714285714283
84,10,1,4,11.83,2.9575
84,10,2,1,1.74,1.74
84,10,3,10,12.71,1.2710000000000001
84,10,4,1,0.47,0.47
84,18,0,20,192.55,9.627500000000001
84,18,1,7,49.32,7.045714285714285
84,18,2,18,124.87,6.937222222222222
84,18,3,14,83.56,5.968571428571429
84,18,4,3,14.21,4.736666666666667
84,33,0,6,18.01,3.001666666666667
84,33,1,20,55.18,2.759
84,33,2,13,27.76,2.1353846153846154
84,33,3,10,14.11,1.411
84,33,4,20,14.7,0.735
84,62,0,2,11.66,5.83
84,62,1,14,47.63,3.402142857142857
84,62,2,11,37.38,3.3981818181818184
84,62,3,10,23.07,2.307
84,62,4,15,32.36,2.1573333333333333
84,73,0,20,90.44,4.522
84,73,1,10,36.92,3.692
84,73,2,12,30.69,2.5575
84,73,3,12,24.07,2.0058333333333334
84,73,4,20,26.81,1.3405
84,75,0,7,48.01,6.8585714285714285
84,75,1,9,47.97,5.33
84,75,2,3,8.38,2.7933333333333334
84,75,3,17,38.48,2.2635294117647056
84,75,4,18,9.32,0.5177777777777778
84,97,0,1,10.94,10.94
84,97,1,18,67.62,3.756666666666667
84,97,2,11,21.32,1.9381818181818182
84,97,3,13,23.39,1.7992307692307692
84,97,4,18,15.93,0.885
97,0,0,1,4.53,4.53
97,0,1,9,35.54,3.948888888888889
97,0,2,10,27.45,2.745
97,0,3,5,7.34,1.468
97,0,4,11,6.65,0.6045454545454546
97,4,0,20,53.77,2.6885000000000003
97,4,1,17,28.45,1.673529411764706
97,4,2,4,6.49,1.6225
97,4,3,1,0.74,0.74
97,4,4,7,2.03,0.29
97,10,0,11,44.02,4.001818181818182
97,10,1,13,45.55,3.503846153846154
97,10,2,19,63.64,3.349473684210526
97,10,3,1,2.76,2.76
97,10,4,2,0.85,0.425
97,18,0,18,45.58,2.532222222222222
97,18,1,12,13.43,1.1191666666666666
97,18,2,8,7.55,0.94375
97,18,3,20,15.67,0.7835
97,18,4,9,5.56,0.6177777777777778
97,33,0,3,20.04,6.68
97,33,1,19,124.29,6.541578947368421
97,33,2,19,121.59,6.399473684210527
97,33,3,6,5.29,0.8816666666666667
97,33,4,15,11.28,0.752
97,62,0,14,49.35,3.525
97,62,1,17,49.55,2.914705882352941
97,62,2,19,32.13,1.6910526315789476
97,62,3,15,24.4,1.6266666666666665
97,62,4,2,2.91,1.455
97,73,0,3,34.78,11.593333333333334
97,73,1,14,126.15,9.010714285714286
97,73,2,18,133.99,7.443888888888889
97,73,3,15,81.21,5.414
97,73,4,8,9.38,1.1725
97,75,0,19,38.06,2.0031578947368422
97,75,1,17,25.56,1.5035294117647058
97,75,2,13,5.92,0.4553846153846154
97,75,3,6,2.61,0.435
97,75,4,3,1.29,0.43
97,84,0,6,57.44,9.573333333333332
97,84,1,8,71.36,8.92
97,84,2,2,9.41,4.705
97,84,3,1,4.33,4.33
97,84,4,7,18.74,2.677142857142857
