fromnode,tonode,clientID,a,budget,clientRatio
16,29,2,1,5.46,5.46
16,29,3,4,15.63,3.9075
16,29,4,14,53.75,3.8392857142857144
16,29,5,7,25.65,3.664285714285714
16,29,6,3,9.58,3.1933333333333334
16,29,7,7,18.17,2.595714285714286
16,29,8,19,45.78,2.409473684210526
16,29,9,10,3.69,0.369
16,31,0,7,23.3,3.3285714285714287
16,31,1,12,37.85,3.154166666666667
16,31,2,13,36.44,2.803076923076923
16,31,3,14,31.54,2.2528571428571427
16,31,4,9,13.11,1.4566666666666666
16,31,5,16,18.41,1.150625
16,31,6,10,9.83,0.983
16,31,7,6,5.17,0.8616666666666667
16,31,8,3,1.82,0.6066666666666667
16,31,9,10,3.42,0.34199999999999997
16,47,0,15,12.79,0.8526666666666666
16,47,1,17,13.79,0.8111764705882353
16,47,2,7,4.88,0.6971428571428572
16,47,3,18,12.22,0.6788888888888889
16,47,4,3,1.34,0.4466666666666667
16,47,5,1,0.42,0.42
16,47,6,17,5.07,0.2982352941176471
16,47,7,11,2.89,0.26272727272727275
16,47,8,7,1.51,0.21571428571428572
16,47,9,16,2.96,0.185
16,48,0,20,84.89,4.2445
16,48,1,19,68.47,3.603684210526316
16,48,2,11,35.43,3.2209090909090907
16,48,3,12,34.94,2.9116666666666666
16,48,4,11,31.67,2.8790909090909094
16,48,5,6,15.82,2.6366666666666667
16,48,6,3,6.44,2.146666666666667
16,48,7,8,16.51,2.06375
16,48,8,4,4.64,1.16
16,48,9,20,18.31,0.9155
16,90,0,13,40.49,3.1146153846153846
16,90,1,8,21.53,2.69125
16,90,2,18,48.19,2.677222222222222
16,90,3,13,33.05,2.542307692307692
16,90,4,1,1.87,1.87
16,90,5,15,24.0,1.6
16,90,6,11,17.13,1.5572727272727271
16,90,7,19,12.26,0.6452631578947369
16,90,8,10,5.66,0.5660000000000001
16,90,9,7,1.43,0.20428571428571426
17,5,0,1,1.64,1.64
17,5,1,16,24.39,1.524375
17,5,2,20,24.22,1.2109999999999999
17,5,3,8,8.94,1.1175
17,5,4,4,4.34,1.085
17,5,5,11,7.57,0.6881818181818182
17,5,6,15,7.91,0.5273333333333333
17,5,7,3,0.51,0.17
17,5,8,4,0.64,0.16
17,5,9,18,2.09,0.11611111111111111
17,10,0,18,81.04,4.502222222222223
17,10,1,11,46.79,4.253636363636364
17,10,2,8,32.45,4.05625
17,10,3,16,54.8,3.425
17,10,4,9,26.55,2.95
17,10,5,15,41.34,2.7560000000000002
17,10,6,2,4.89,2.445
17,10,7,2,4.57,2.285
17,10,8,12,22.52,1.8766666666666667
17,10,9,20,17.6,0.8800000000000001
17,16,0,6,11.42,1.9033333333333333
17,16,1,19,34.06,1.7926315789473686
17,16,2,6,10.67,1.7783333333333333
17,16,3,17,26.82,1.5776470588235294
17,16,4,17,21.85,1.285294117647059
17,16,5,13,16.08,1.2369230769230768
17,16,6,10,11.3,1.1300000000000001
17,16,7,15,16.61,1.1073333333333333
17,16,8,15,15.74,1.0493333333333335
17,16,9,10,3.73,0.373
17,24,0,20,29.4,1.47
17,24,1,3,4.21,1.4033333333333333
17,24,2,18,23.2,1.2888888888888888
17,24,3,2,2.12,1.06
17,24,4,3,3.06,1.02
17,24,5,7,5.35,0.7642857142857142
17,24,6,16,11.32,0.7075
17,24,7,12,6.98,0.5816666666666667
17,24,8,13,2.74,0.2107692307692308
17,24,9,10,1.62,0.162
17,29,0,8,35.95,4.49375
17,29,1,17,57.02,3.354117647058824
17,29,2,4,11.66,2.915
17,29,3,16,35.03,2.189375
17,29,4,12,24.99,2.0825
17,29,5,12,21.37,1.7808333333333335
17,29,6,15,26.28,1.752
17,29,7,4,5.38,1.345
17,29,8,19,9.27,0.4878947368421052
17,29,9,13,5.57,0.4284615384615385
17,31,0,14,16.69,1.1921428571428572
17,31,1,3,3.11,1.0366666666666666
17,31,2,11,10.67,0.97
17,31,3,14,12.14,0.8671428571428572
17,31,4,13,9.07,0.6976923076923077
17,31,5,16,10.17,0.635625
17,31,6,5,2.94,0.588
17,31,7,4,0.8,0.2
17,31,8,15,2.91,0.194
17,31,9,5,0.47,0.094
17,47,0,11,29.7,2.6999999999999997
17,47,1,14,36.21,2.5864285714285713
17,47,2,18,41.26,2.292222222222222
17,47,3,9,15.35,1.7055555555555555
17,47,4,6,8.63,1.4383333333333335
17,47,5,8,10.22,1.2775
17,47,6,5,3.33,0.666
17,47,7,10,4.68,0.46799999999999997
17,47,8,12,4.04,0.33666666666666667
17,47,9,17,1.92,0.11294117647058823
17,48,0,13,42.02,3.2323076923076925
17,48,1,16,41.7,2.60625
17,48,2,15,38.09,2.5393333333333334
17,48,3,6,13.88,2.3133333333333335
17,48,4,16,25.77,1.610625
17,48,5,18,26.05,1.4472222222222222
17,48,6,3,4.32,1.4400000000000002
17,48,7,16,17.82,1.11375
17,48,8,5,4.43,0.8859999999999999
17,48,9,19,9.55,0.5026315789473684
17,90,0,9,19.56,2.1733333333333333
17,90,1,2,3.98,1.99
17,90,2,10,19.75,1.975
17,90,3,19,28.62,1.5063157894736843
17,90,4,6,8.35,1.3916666666666666
17,90,5,1,1.26,1.26
17,90,6,18,19.89,1.105
17,90,7,20,16.9,0.845
17,90,8,12,2.08,0.17333333333333334
17,90,9,14,1.59,0.11357142857142857
24,5,0,12,3.22,0.26833333333333337
24,5,1,8,2.08,0.26
24,5,2,12,3.06,0.255
24,5,3,2,0.46,0.23
24,5,4,7,1.17,0.16714285714285712
24,5,5,2,0.33,0.165
24,5,6,18,2.18,0.12111111111111111
24,5,7,4,0.44,0.11
24,5,8,3,0.26,0.08666666666666667
24,5,9,9,0.38,0.042222222222222223
24,10,0,2,7.55,3.775
24,10,1,9,26.89,2.9877777777777776
24,10,2,12,25.72,2.143333333333333
24,10,3,20,28.06,1.403
24,10,4,14,19.39,1.385
24,10,5,17,20.37,1.198235294117647
24,10,6,17,13.52,0.7952941176470588
24,10,7,10,7.79,0.779
24,10,8,1,0.6,0.6
24,10,9,14,3.88,0.27714285714285714
24,16,0,10,4.24,0.42400000000000004
24,16,1,17,6.22,0.36588235294117644
24,16,2,15,5.23,0.3486666666666667
24,16,3,5,1.68,0.33599999999999997
24,16,4,20,5.95,0.2975
24,16,5,10,2.71,0.271
24,16,6,1,0.26,0.26
24,16,7,5,0.9,0.18
24,16,8,9,1.59,0.17666666666666667
24,16,9,20,2.27,0.1135
24,17,0,15,22.86,1.524
24,17,1,11,15.02,1.3654545454545455
24,17,2,1,1.34,1.34
24,17,3,19,22.48,1.1831578947368422
24,17,4,8,9.42,1.1775
24,17,5,10,11.11,1.111
24,17,6,3,2.53,0.8433333333333333
24,17,7,5,2.99,0.5980000000000001
24,17,8,18,9.58,0.5322222222222223
24,17,9,4,1.86,0.465
24,29,0,13,87.54,6.733846153846154
24,29,1,18,114.05,6.336111111111111
24,29,2,11,63.68,5.789090909090909
24,29,3,5,27.9,5.58
24,29,4,8,42.95,5.36875
24,29,5,1,4.83,4.83
24,29,6,1,4.1,4.1
24,29,7,18,71.86,3.9922222222222223
24,29,8,19,71.6,3.7684210526315787
24,29,9,18,10.9,0.6055555555555556
24,31,0,4,9.98,2.495
24,31,1,18,44.37,2.465
24,31,2,7,16.73,2.39
24,31,3,20,40.07,2.0035
24,31,4,17,29.99,1.7641176470588233
24,31,5,16,26.58,1.66125
24,31,6,14,21.08,1.5057142857142856
24,31,7,7,10.51,1.5014285714285713
24,31,8,10,12.64,1.264
24,31,9,17,17.51,1.03
24,47,0,12,14.1,1.175
24,47,1,19,21.21,1.1163157894736842
24,47,2,16,12.45,0.778125
24,47,3,9,6.24,0.6933333333333334
24,47,4,13,8.8,0.676923076923077
24,47,5,16,7.03,0.439375
24,47,6,14,5.88,0.42
24,47,7,10,3.26,0.32599999999999996
24,47,8,18,4.25,0.2361111111111111
24,47,9,17,1.04,0.0611764705882353
24,48,0,7,23.98,3.4257142857142857
24,48,1,6,19.05,3.1750000000000003
24,48,2,5,14.55,2.91
24,48,3,4,10.38,2.595
24,48,4,13,31.71,2.439230769230769
24,48,5,8,19.32,2.415
24,48,6,17,38.67,2.2747058823529414
24,48,7,3,4.86,1.62
24,48,8,9,12.04,1.3377777777777777
24,48,9,4,2.67,0.6675
24,90,0,6,15.77,2.6283333333333334
24,90,1,4,10.35,2.5875
24,90,2,5,11.55,2.31
24,90,3,2,4.51,2.255
24,90,4,15,25.25,1.6833333333333333
24,90,5,12,17.66,1.4716666666666667
24,90,6,12,12.97,1.0808333333333333
24,90,7,9,5.31,0.59
24,90,8,19,6.42,0.33789473684210525
24,90,9,1,0.22,0.22
29,5,0,9,58.29,6.476666666666667
29,5,1,10,55.87,5.587
29,5,2,18,52.48,2.9155555555555552
29,5,3,9,26.16,2.9066666666666667
29,5,4,17,48.93,2.8782352941176472
29,5,5,2,5.18,2.59
29,5,6,15,36.45,2.43
29,5,7,15,32.4,2.1599999999999997
29,5,8,11,16.61,1.51
29,5,9,3,2.26,0.7533333333333333
29,10,0,6,26.12,4.3533333333333335
29,10,1,16,63.46,3.96625
29,10,2,3,11.09,3.6966666666666668
29,10,3,2,6.08,3.04
29,10,4,20,55.91,2.7954999999999997
29,10,5,2,5.21,2.605
29,10,6,8,20.66,2.5825
29,10,7,3,6.81,2.27
29,10,8,18,23.79,1.3216666666666665
29,10,9,1,0.22,0.22
29,16,0,18,118.91,6.606111111111111
29,16,1,14,75.07,5.362142857142857
29,16,2,12,45.92,3.8266666666666667
29,16,3,10,35.41,3.5409999999999995
29,16,4,4,13.32,3.33
29,16,5,8,15.84,1.98
29,16,6,3,5.64,1.88
29,16,7,4,5.03,1.2575
29,16,8,12,10.26,0.855
29,16,9,10,6.31,0.631
29,17,0,18,103.59,5.755
29,17,1,11,58.74,5.34
29,17,2,12,60.34,5.028333333333333
29,17,3,1,4.7,4.7
29,17,4,16,53.19,3.324375
29,17,5,13,41.36,3.1815384615384614
29,17,6,10,30.84,3.084
29,17,7,11,30.49,2.7718181818181815
29,17,8,13,29.91,2.3007692307692307
29,17,9,3,5.51,1.8366666666666667
29,24,0,2,12.09,6.045
29,24,1,5,29.99,5.997999999999999
29,24,2,2,11.07,5.535
29,24,3,4,17.1,4.275
29,24,4,7,26.1,3.7285714285714286
29,24,5,15,38.81,2.5873333333333335
29,24,6,11,25.03,2.2754545454545454
29,24,7,15,33.16,2.2106666666666666
29,24,8,9,19.82,2.2022222222222223
29,24,9,3,6.53,2.1766666666666667
29,31,0,6,33.37,5.5616666666666665
29,31,1,6,31.73,5.288333333333333
29,31,2,5,23.78,4.756
29,31,3,8,32.2,4.025
29,31,4,8,31.81,3.97625
29,31,5,9,24.8,2.7555555555555555
29,31,6,18,25.46,1.4144444444444444
29,31,7,20,15.47,0.7735000000000001
29,31,8,10,3.86,0.386
29,31,9,4,1.3,0.325
29,47,0,6,34.25,5.708333333333333
29,47,1,14,71.66,5.118571428571428
29,47,2,6,27.4,4.566666666666666
29,47,3,10,31.57,3.157
29,47,4,5,13.91,2.782
29,47,5,14,36.09,2.5778571428571433
29,47,6,3,6.86,2.2866666666666666
29,47,7,15,17.04,1.136
29,47,8,15,15.75,1.05
29,47,9,9,8.58,0.9533333333333334
29,48,0,5,10.25,2.05
29,48,1,16,28.72,1.795
29,48,2,11,18.09,1.6445454545454545
29,48,3,16,23.7,1.48125
29,48,4,14,13.98,0.9985714285714286
29,48,5,13,10.71,0.8238461538461539
29,48,6,19,9.09,0.4784210526315789
29,48,7,15,6.82,0.45466666666666666
29,48,8,11,1.67,0.15181818181818182
29,48,9,17,2.21,0.13
29,90,0,18,116.8,6.488888888888889
29,90,1,5,24.33,4.866
29,90,2,5,23.94,4.788
29,90,3,9,36.19,4.021111111111111
29,90,4,15,50.99,3.3993333333333333
29,90,5,6,18.79,3.1316666666666664
29,90,6,11,27.4,2.4909090909090907
29,90,7,16,35.05,2.190625
29,90,8,6,5.71,0.9516666666666667
29,90,9,10,5.98,0.5980000000000001
31,5,0,19,57.85,3.044736842105263
31,5,1,14,41.36,2.954285714285714
31,5,2,14,40.82,2.915714285714286
31,5,3,6,14.82,2.47
31,5,4,16,34.76,2.1725
31,5,5,7,14.64,2.0914285714285716
31,5,6,3,5.85,1.95
31,5,7,12,21.83,1.8191666666666666
31,5,8,5,4.61,0.922
31,5,9,3,0.49,0.16333333333333333
31,10,0,17,72.06,4.238823529411765
31,10,1,15,61.04,4.069333333333334
31,10,2,12,30.05,2.504166666666667
31,10,3,3,7.26,2.42
31,10,4,13,31.05,2.3884615384615384
31,10,5,1,2.25,2.25
31,10,6,7,13.12,1.874285714285714
31,10,7,14,17.37,1.2407142857142859
31,10,8,17,19.4,1.1411764705882352
31,10,9,4,1.67,0.4175
31,16,0,12,37.86,3.155
31,16,1,6,16.49,2.748333333333333
31,16,2,20,49.42,2.471
31,16,3,5,12.21,2.442
31,16,4,9,21.31,2.3677777777777775
31,16,5,5,8.61,1.722
31,16,6,17,19.87,1.1688235294117648
31,16,7,5,2.8,0.5599999999999999
31,16,8,6,2.41,0.40166666666666667
31,16,9,15,5.65,0.3766666666666667
31,17,0,2,2.36,1.18
31,17,1,20,22.18,1.109
31,17,2,6,6.47,1.0783333333333334
31,17,3,7,6.0,0.8571428571428571
31,17,4,5,4.27,0.8539999999999999
31,17,5,13,9.51,0.7315384615384615
31,17,6,18,9.67,0.5372222222222223
31,17,7,5,2.66,0.532
31,17,8,18,9.27,0.515
31,17,9,16,8.12,0.5075
31,24,0,14,40.25,2.875
31,24,1,13,37.2,2.8615384615384616
31,24,2,17,43.17,2.5394117647058825
31,24,3,18,38.23,2.1238888888888887
31,24,4,20,36.18,1.809
31,24,5,6,5.73,0.9550000000000001
31,24,6,4,2.9,0.725
31,24,7,12,6.57,0.5475
31,24,8,6,3.05,0.5083333333333333
31,24,9,18,8.34,0.4633333333333333
31,29,0,6,33.25,5.541666666666667
31,29,1,1,5.32,5.32
31,29,2,16,83.55,5.221875
31,29,3,14,66.78,4.7700000000000005
31,29,4,1,3.88,3.88
31,29,5,10,33.75,3.375
31,29,6,4,10.9,2.725
31,29,7,19,38.01,2.0005263157894735
31,29,8,10,17.08,1.7079999999999997
31,29,9,18,8.25,0.4583333333333333
31,47,0,3,10.24,3.4133333333333336
31,47,1,3,10.03,3.3433333333333333
31,47,2,11,24.74,2.249090909090909
31,47,3,13,23.21,1.7853846153846153
31,47,4,15,26.24,1.7493333333333332
31,47,5,8,13.97,1.74625
31,47,6,20,28.16,1.408
31,47,7,16,12.41,0.775625
31,47,8,2,1.44,0.72
31,47,9,5,2.0,0.4
31,48,0,17,44.91,2.641764705882353
31,48,1,18,45.0,2.5
31,48,2,8,15.94,1.9925
31,48,3,2,3.94,1.97
31,48,4,6,10.67,1.7783333333333333
31,48,5,3,5.1,1.7
31,48,6,7,8.74,1.2485714285714287
31,48,7,10,12.13,1.213
31,48,8,8,6.87,0.85875
31,48,9,18,7.8,0.43333333333333335
31,90,0,9,15.77,1.7522222222222221
31,90,1,20,27.7,1.385
31,90,2,13,10.81,0.8315384615384616
31,90,3,20,15.89,0.7945
31,90,4,6,4.39,0.7316666666666666
31,90,5,5,3.4,0.6799999999999999
31,90,6,3,1.37,0.4566666666666667
31,90,7,13,5.88,0.4523076923076923
31,90,8,12,4.55,0.37916666666666665
31,90,9,12,2.9,0.24166666666666667
47,5,0,9,8.2,0.911111111111111
47,5,1,9,6.63,0.7366666666666667
47,5,2,4,2.65,0.6625
47,5,3,18,10.78,0.5988888888888888
47,5,4,13,6.87,0.5284615384615384
47,5,5,19,9.55,0.5026315789473684
47,5,6,10,3.03,0.303
47,5,7,20,5.45,0.2725
47,5,8,12,2.38,0.19833333333333333
47,5,9,13,1.93,0.14846153846153845
47,10,0,5,18.52,3.7039999999999997
47,10,1,6,13.07,2.1783333333333332
47,10,2,3,6.42,2.14
47,10,3,16,31.4,1.9625
47,10,4,1,1.91,1.91
47,10,5,1,1.07,1.07
47,10,6,11,9.98,0.9072727272727273
47,10,7,13,9.4,0.7230769230769231
47,10,8,8,5.48,0.685
47,10,9,10,3.84,0.384
47,16,0,1,0.84,0.84
47,16,1,20,16.38,0.819
47,16,2,10,7.96,0.796
47,16,3,8,6.2,0.775
47,16,4,18,13.18,0.7322222222222222
47,16,5,10,6.16,0.616
47,16,6,16,9.73,0.608125
47,16,7,14,6.74,0.48142857142857143
47,16,8,5,1.41,0.282
47,16,9,17,3.1,0.1823529411764706
47,17,0,13,34.61,2.6623076923076923
47,17,1,14,30.35,2.167857142857143
47,17,2,6,10.32,1.72
47,17,3,4,6.62,1.655
47,17,4,17,20.43,1.2017647058823528
47,17,5,19,15.06,0.7926315789473685
47,17,6,7,4.18,0.5971428571428571
47,17,7,4,1.27,0.3175
47,17,8,8,2.29,0.28625
47,17,9,13,3.56,0.27384615384615385
47,24,0,7,8.36,1.1942857142857142
47,24,1,9,10.64,1.1822222222222223
47,24,2,11,9.59,0.8718181818181818
47,24,3,5,2.83,0.5660000000000001
47,24,4,1,0.45,0.45
47,24,5,2,0.87,0.435
47,24,6,18,7.17,0.3983333333333333
47,24,7,16,6.03,0.376875
47,24,8,10,3.19,0.319
47,24,9,6,0.62,0.10333333333333333
47,29,0,3,21.05,7.016666666666667
47,29,1,5,30.34,6.068
47,29,2,10,55.8,5.58
47,29,3,3,16.61,5.536666666666666
47,29,4,3,15.34,5.113333333333333
47,29,5,7,30.06,4.2942857142857145
47,29,6,1,3.81,3.81
47,29,7,15,40.43,2.695333333333333
47,29,8,6,10.73,1.7883333333333333
47,29,9,8,9.42,1.1775
47,31,0,1,3.61,3.61
47,31,1,4,14.32,3.58
47,31,2,8,23.07,2.88375
47,31,3,3,7.74,2.58
47,31,4,15,38.4,2.56
47,31,5,15,35.51,2.3673333333333333
47,31,6,15,34.48,2.2986666666666666
47,31,7,19,26.53,1.3963157894736842
47,31,8,2,2.64,1.32
47,31,9,4,2.38,0.595
47,48,0,8,35.95,4.49375
47,48,1,5,21.56,4.311999999999999
47,48,2,14,51.74,3.6957142857142857
47,48,3,17,55.79,3.281764705882353
47,48,4,17,47.52,2.795294117647059
47,48,5,14,29.73,2.1235714285714287
47,48,6,3,4.07,1.3566666666666667
47,48,7,18,21.62,1.2011111111111112
47,48,8,19,19.54,1.028421052631579
47,48,9,4,2.42,0.605
47,90,0,4,18.3,4.575
47,90,1,1,4.13,4.13
47,90,2,2,7.56,3.78
47,90,3,11,33.17,3.0154545454545456
47,90,4,17,49.48,2.9105882352941173
47,90,5,2,5.71,2.855
47,90,6,18,41.65,2.3138888888888887
47,90,7,18,36.6,2.033333333333333
47,90,8,12,19.95,1.6624999999999999
47,90,9,18,21.21,1.1783333333333335
48,5,0,2,7.62,3.81
48,5,1,18,52.68,2.9266666666666667
48,5,2,17,46.08,2.7105882352941175
48,5,3,12,27.07,2.2558333333333334
48,5,4,1,2.12,2.12
48,5,5,13,22.03,1.6946153846153846
48,5,6,5,5.49,1.098
48,5,7,17,15.71,0.9241176470588236
48,5,8,3,2.39,0.7966666666666667
48,5,9,18,4.34,0.2411111111111111
48,10,0,14,40.92,2.922857142857143
48,10,1,18,50.91,2.828333333333333
48,10,2,10,24.77,2.477
48,10,3,10,23.59,2.359
48,10,4,8,14.39,1.79875
48,10,5,3,4.74,1.58
48,10,6,18,25.87,1.4372222222222222
48,10,7,17,20.16,1.1858823529411764
48,10,8,10,9.76,0.976
48,10,9,15,4.62,0.308
