fromnode,tonode,clientID,a,budget,clientRatio
3,67,32,5,8.78,1.7559999999999998
3,67,33,20,34.7,1.735
3,67,34,10,17.17,1.717
3,67,35,8,13.73,1.71625
3,67,36,18,29.11,1.6172222222222221
3,67,37,8,12.67,1.58375
3,67,38,1,1.51,1.51
3,67,39,4,5.35,1.3375
3,67,40,18,21.49,1.1938888888888888
3,67,41,5,5.31,1.0619999999999998
3,67,42,15,14.72,0.9813333333333334
3,67,43,10,9.48,0.9480000000000001
3,67,44,19,16.96,0.8926315789473684
3,67,45,2,1.69,0.845
3,67,46,1,0.84,0.84
3,67,47,2,1.13,0.565
3,67,48,17,5.95,0.35000000000000003
3,67,49,4,1.19,0.2975
3,79,0,19,229.88,12.098947368421053
3,79,1,3,35.58,11.86
3,79,2,14,164.18,11.727142857142857
3,79,3,5,57.66,11.532
3,79,4,12,137.54,11.461666666666666
3,79,5,12,134.2,11.183333333333332
3,79,6,16,174.16,10.885
3,79,7,13,139.86,10.758461538461539
3,79,8,16,161.32,10.0825
3,79,9,5,49.68,9.936
3,79,10,8,74.02,9.2525
3,79,11,7,63.99,9.141428571428571
3,79,12,20,174.69,8.7345
3,79,13,5,43.45,8.690000000000001
3,79,14,5,43.2,8.64
3,79,15,14,118.32,8.45142857142857
3,79,16,4,32.83,8.2075
3,79,17,1,8.15,8.15
3,79,18,12,96.75,8.0625
3,79,19,19,137.06,7.213684210526316
3,79,20,3,21.57,7.19
3,79,21,5,35.68,7.136
3,79,22,18,124.5,6.916666666666667
3,79,23,12,78.46,6.538333333333333
3,79,24,10,65.32,6.531999999999999
3,79,25,4,25.64,6.41
3,79,26,20,124.2,6.21
3,79,27,15,91.58,6.105333333333333
3,79,28,12,69.46,5.788333333333333
3,79,29,13,63.81,4.908461538461538
3,79,30,13,60.19,4.63
3,79,31,3,12.5,4.166666666666667
3,79,32,17,65.97,3.8805882352941174
3,79,33,8,31.01,3.87625
3,79,34,3,11.28,3.76
3,79,35,8,28.52,3.565
3,79,36,15,49.15,3.2766666666666664
3,79,37,18,58.36,3.2422222222222223
3,79,38,7,19.42,2.7742857142857145
3,79,39,20,53.07,2.6535
3,79,40,13,33.59,2.583846153846154
3,79,41,11,19.2,1.7454545454545454
3,79,42,2,3.11,1.555
3,79,43,6,7.64,1.2733333333333332
3,79,44,13,15.95,1.2269230769230768
3,79,45,13,14.49,1.1146153846153846
3,79,46,7,6.98,0.9971428571428572
3,79,47,2,1.75,0.875
3,79,48,17,14.14,0.831764705882353
3,79,49,5,3.02,0.604
3,83,0,7,49.73,7.104285714285714
3,83,1,3,21.02,7.006666666666667
3,83,2,20,139.37,6.968500000000001
3,83,3,8,54.42,6.8025
3,83,4,2,13.26,6.63
3,83,5,13,85.63,6.586923076923076
3,83,6,6,34.38,5.73
3,83,7,8,44.61,5.57625
3,83,8,4,21.94,5.485
3,83,9,2,10.55,5.275
3,83,10,12,62.69,5.224166666666666
3,83,11,16,81.35,5.084375
3,83,12,8,39.69,4.96125
3,83,13,17,83.89,4.934705882352941
3,83,14,7,33.75,4.821428571428571
3,83,15,3,14.31,4.7700000000000005
3,83,16,6,27.77,4.628333333333333
3,83,17,1,4.46,4.46
3,83,18,17,74.63,4.39
3,83,19,2,8.54,4.27
3,83,20,7,29.01,4.144285714285714
3,83,21,15,55.71,3.714
3,83,22,6,22.12,3.686666666666667
3,83,23,11,40.36,3.669090909090909
3,83,24,2,7.16,3.58
3,83,25,14,49.37,3.5264285714285712
3,83,26,20,68.33,3.4165
3,83,27,16,50.81,3.175625
3,83,28,2,5.58,2.79
3,83,29,12,31.05,2.5875
3,83,30,16,39.61,2.475625
3,83,31,11,26.48,2.4072727272727272
3,83,32,4,6.75,1.6875
3,83,33,7,11.19,1.5985714285714285
3,83,34,8,12.58,1.5725
3,83,35,14,21.41,1.5292857142857144
3,83,36,15,22.25,1.4833333333333334
3,83,37,16,22.43,1.401875
3,83,38,5,5.77,1.154
3,83,39,9,9.89,1.098888888888889
3,83,40,16,15.46,0.96625
3,83,41,4,3.72,0.93
3,83,42,6,4.9,0.8166666666666668
3,83,43,10,7.85,0.7849999999999999
3,83,44,16,11.04,0.69
3,83,45,2,1.3,0.65
3,83,46,6,3.26,0.5433333333333333
3,83,47,8,4.33,0.54125
3,83,48,9,3.12,0.3466666666666667
3,83,49,12,3.65,0.30416666666666664
3,88,0,14,38.73,2.766428571428571
3,88,1,15,39.33,2.622
3,88,2,10,25.33,2.533
3,88,3,14,34.59,2.470714285714286
3,88,4,5,11.9,2.38
3,88,5,9,21.24,2.36
3,88,6,14,32.1,2.292857142857143
3,88,7,3,6.76,2.2533333333333334
3,88,8,18,39.74,2.207777777777778
3,88,9,1,2.11,2.11
3,88,10,6,12.64,2.106666666666667
3,88,11,5,10.52,2.104
3,88,12,2,4.09,2.045
3,88,13,16,32.55,2.034375
3,88,14,8,16.2,2.025
3,88,15,10,20.02,2.002
3,88,16,16,31.47,1.966875
3,88,17,10,19.07,1.907
3,88,18,19,34.42,1.8115789473684212
3,88,19,15,26.23,1.7486666666666666
3,88,20,5,8.45,1.69
3,88,21,13,21.51,1.6546153846153848
3,88,22,8,13.07,1.63375
3,88,23,15,23.9,1.5933333333333333
3,88,24,6,9.44,1.5733333333333333
3,88,25,13,20.09,1.5453846153846154
3,88,26,5,6.69,1.338
3,88,27,6,7.94,1.3233333333333335
3,88,28,17,21.93,1.29
3,88,29,16,20.38,1.27375
3,88,30,11,12.71,1.1554545454545455
3,88,31,4,4.11,1.0275
3,88,32,5,4.84,0.968
3,88,33,8,6.96,0.87
3,88,34,4,3.4,0.85
3,88,35,14,11.87,0.8478571428571428
3,88,36,12,7.99,0.6658333333333334
3,88,37,20,11.67,0.5835
3,88,38,15,7.61,0.5073333333333333
3,88,39,6,2.94,0.49
3,88,40,11,5.26,0.47818181818181815
3,88,41,18,6.1,0.33888888888888885
3,88,42,4,1.24,0.31
3,88,43,11,3.24,0.29454545454545455
3,88,44,4,1.01,0.2525
3,88,45,10,2.07,0.207
3,88,46,18,3.43,0.19055555555555556
3,88,47,20,3.2,0.16
3,88,48,12,1.78,0.14833333333333334
3,88,49,18,2.06,0.11444444444444445
3,94,0,7,39.37,5.624285714285714
3,94,1,19,101.18,5.325263157894737
3,94,2,2,10.49,5.245
3,94,3,10,51.94,5.194
3,94,4,10,51.78,5.178
3,94,5,3,15.52,5.173333333333333
3,94,6,16,79.84,4.99
3,94,7,5,24.08,4.816
3,94,8,8,37.76,4.72
3,94,9,6,28.29,4.715
3,94,10,7,32.36,4.622857142857143
3,94,11,3,13.49,4.496666666666667
3,94,12,4,17.54,4.385
3,94,13,14,56.15,4.010714285714285
3,94,14,18,70.67,3.926111111111111
3,94,15,3,11.77,3.9233333333333333
3,94,16,2,7.28,3.64
3,94,17,1,3.6,3.6
3,94,18,20,71.99,3.5995
3,94,19,16,56.27,3.516875
3,94,20,20,69.31,3.4655
3,94,21,20,68.62,3.431
3,94,22,16,51.83,3.239375
3,94,23,7,20.26,2.8942857142857146
3,94,24,8,23.1,2.8875
3,94,25,11,31.48,2.861818181818182
3,94,26,13,35.23,2.71
3,94,27,12,28.75,2.3958333333333335
3,94,28,17,39.8,2.341176470588235
3,94,29,16,37.35,2.334375
3,94,30,7,16.14,2.3057142857142856
3,94,31,8,18.02,2.2525
3,94,32,14,31.23,2.230714285714286
3,94,33,17,37.38,2.198823529411765
3,94,34,13,28.02,2.1553846153846155
3,94,35,8,16.93,2.11625
3,94,36,1,1.98,1.98
3,94,37,14,26.91,1.9221428571428572
3,94,38,7,13.32,1.9028571428571428
3,94,39,1,1.74,1.74
3,94,40,17,23.29,1.3699999999999999
3,94,41,7,9.38,1.34
3,94,42,4,4.66,1.165
3,94,43,18,18.69,1.0383333333333333
3,94,44,4,3.72,0.93
3,94,45,1,0.8,0.8
3,94,46,20,14.65,0.7325
3,94,47,10,6.59,0.659
3,94,48,8,5.02,0.6275
3,94,49,19,6.48,0.3410526315789474
3,99,0,20,26.69,1.3345
3,99,1,18,23.9,1.3277777777777777
3,99,2,2,2.64,1.32
3,99,3,17,21.27,1.2511764705882353
3,99,4,8,9.95,1.24375
3,99,5,15,18.6,1.24
3,99,6,20,23.46,1.173
3,99,7,16,18.75,1.171875
3,99,8,5,5.83,1.166
3,99,9,11,12.55,1.1409090909090909
3,99,10,10,11.16,1.116
3,99,11,14,15.04,1.0742857142857143
3,99,12,20,21.33,1.0665
3,99,13,19,20.2,1.063157894736842
3,99,14,11,11.27,1.0245454545454544
3,99,15,18,18.42,1.0233333333333334
3,99,16,6,6.02,1.0033333333333332
3,99,17,18,17.47,0.9705555555555555
3,99,18,1,0.95,0.95
3,99,19,8,7.42,0.9275
3,99,20,15,13.7,0.9133333333333333
3,99,21,19,15.35,0.8078947368421052
3,99,22,20,16.09,0.8045
3,99,23,10,8.03,0.8029999999999999
3,99,24,16,12.14,0.75875
3,99,25,18,12.15,0.675
3,99,26,18,11.13,0.6183333333333334
3,99,27,11,6.09,0.5536363636363636
3,99,28,4,2.16,0.54
3,99,29,20,9.65,0.48250000000000004
3,99,30,3,1.44,0.48
3,99,31,8,3.66,0.4575
3,99,32,12,4.64,0.38666666666666666
3,99,33,3,1.15,0.3833333333333333
3,99,34,14,5.07,0.36214285714285716
3,99,35,4,1.35,0.3375
3,99,36,3,0.95,0.31666666666666665
3,99,37,1,0.31,0.31
3,99,38,14,4.32,0.3085714285714286
3,99,39,11,3.35,0.30454545454545456
3,99,40,13,3.8,0.29230769230769227
3,99,41,11,2.83,0.25727272727272726
3,99,42,1,0.25,0.25
3,99,43,1,0.21,0.21
3,99,44,6,1.22,0.20333333333333334
3,99,45,11,2.2,0.2
3,99,46,20,3.83,0.1915
3,99,47,9,1.51,0.16777777777777778
3,99,48,20,3.18,0.159
3,99,49,6,0.94,0.15666666666666665
32,3,0,16,74.97,4.685625
32,3,1,3,13.99,4.663333333333333
32,3,2,14,64.69,4.6207142857142856
32,3,3,11,48.87,4.442727272727272
32,3,4,19,83.96,4.418947368421052
32,3,5,7,30.26,4.322857142857143
32,3,6,14,60.32,4.308571428571429
32,3,7,6,25.22,4.203333333333333
32,3,8,13,53.25,4.096153846153846
32,3,9,18,71.76,3.986666666666667
32,3,10,14,53.84,3.845714285714286
32,3,11,14,51.13,3.652142857142857
32,3,12,4,14.6,3.65
32,3,13,5,16.33,3.2659999999999996
32,3,14,1,3.19,3.19
32,3,15,16,49.29,3.080625
32,3,16,20,61.01,3.0505
32,3,17,9,25.93,2.881111111111111
32,3,18,3,8.34,2.78
32,3,19,4,10.72,2.68
32,3,20,3,7.58,2.526666666666667
32,3,21,16,39.58,2.47375
32,3,22,3,7.19,2.396666666666667
32,3,23,18,40.51,2.2505555555555556
32,3,24,17,36.46,2.144705882352941
32,3,25,7,14.62,2.0885714285714285
32,3,26,10,20.25,2.025
32,3,27,7,13.72,1.9600000000000002
32,3,28,16,30.45,1.903125
32,3,29,16,29.18,1.82375
32,3,30,5,9.07,1.814
32,3,31,5,7.76,1.552
32,3,32,8,11.26,1.4075
32,3,33,7,9.85,1.407142857142857
32,3,34,2,2.36,1.18
32,3,35,2,2.32,1.16
32,3,36,7,7.42,1.06
32,3,37,2,1.82,0.91
32,3,38,3,2.53,0.8433333333333333
32,3,39,13,10.73,0.8253846153846154
32,3,40,12,9.22,0.7683333333333334
32,3,41,8,4.81,0.60125
32,3,42,17,9.72,0.571764705882353
32,3,43,15,8.01,0.534
32,3,44,3,1.28,0.4266666666666667
32,3,45,1,0.28,0.28
32,3,46,10,2.59,0.259
32,3,47,13,3.31,0.25461538461538463
32,3,48,15,3.64,0.24266666666666667
32,3,49,3,0.63,0.21
32,45,0,8,22.19,2.77375
32,45,1,16,44.19,2.761875
32,45,2,20,54.63,2.7315
32,45,3,12,32.38,2.6983333333333337
32,45,4,4,10.65,2.6625
32,45,5,4,10.65,2.6625
32,45,6,12,31.35,2.6125000000000003
32,45,7,17,43.93,2.5841176470588234
32,45,8,14,35.76,2.5542857142857143
32,45,9,13,33.16,2.5507692307692307
32,45,10,12,28.81,2.4008333333333334
32,45,11,10,23.67,2.367
32,45,12,2,4.66,2.33
32,45,13,8,18.4,2.3
32,45,14,5,10.96,2.192
32,45,15,2,4.32,2.16
32,45,16,2,4.29,2.145
32,45,17,17,35.5,2.088235294117647
32,45,18,9,18.72,2.08
32,45,19,16,31.15,1.946875
32,45,20,7,13.3,1.9000000000000001
32,45,21,3,5.67,1.89
32,45,22,17,30.96,1.8211764705882354
32,45,23,6,10.46,1.7433333333333334
32,45,24,18,30.92,1.7177777777777778
32,45,25,12,20.18,1.6816666666666666
32,45,26,19,31.74,1.6705263157894736
32,45,27,1,1.65,1.65
32,45,28,3,4.43,1.4766666666666666
32,45,29,20,27.54,1.377
32,45,30,5,6.86,1.372
32,45,31,19,25.94,1.365263157894737
32,45,32,15,20.32,1.3546666666666667
32,45,33,7,8.88,1.2685714285714287
32,45,34,13,14.92,1.1476923076923078
32,45,35,4,4.23,1.0575
32,45,36,12,12.43,1.0358333333333334
32,45,37,13,12.3,0.9461538461538462
32,45,38,5,4.2,0.8400000000000001
32,45,39,15,11.5,0.7666666666666667
32,45,40,7,3.73,0.5328571428571428
32,45,41,13,6.28,0.48307692307692307
32,45,42,4,1.63,0.4075
32,45,43,18,6.53,0.3627777777777778
32,45,44,14,4.91,0.3507142857142857
32,45,45,8,1.76,0.22
32,45,46,13,2.78,0.21384615384615382
32,45,47,1,0.15,0.15
32,45,48,18,2.69,0.14944444444444444
32,45,49,2,0.27,0.135
32,59,0,3,2.07,0.69
32,59,1,18,12.35,0.6861111111111111
32,59,2,18,12.33,0.685
32,59,3,15,10.13,0.6753333333333333
32,59,4,5,3.31,0.662
32,59,5,15,9.92,0.6613333333333333
32,59,6,12,7.91,0.6591666666666667
32,59,7,19,12.06,0.6347368421052632
32,59,8,9,5.46,0.6066666666666667
32,59,9,5,2.71,0.542
32,59,10,18,9.49,0.5272222222222223
32,59,11,3,1.57,0.5233333333333333
32,59,12,4,2.07,0.5175
32,59,13,8,4.11,0.51375
32,59,14,6,3.02,0.5033333333333333
32,59,15,5,2.41,0.48200000000000004
32,59,16,10,4.77,0.477
32,59,17,3,1.41,0.47
32,59,18,1,0.46,0.46
32,59,19,15,6.88,0.45866666666666667
32,59,20,10,4.55,0.45499999999999996
32,59,21,17,7.67,0.4511764705882353
32,59,22,6,2.64,0.44
32,59,23,20,8.55,0.42750000000000005
32,59,24,12,5.0,0.4166666666666667
32,59,25,7,2.89,0.41285714285714287
32,59,26,11,4.24,0.3854545454545455
32,59,27,20,7.41,0.3705
32,59,28,19,7.03,0.37
32,59,29,9,3.27,0.36333333333333334
32,59,30,16,5.61,0.350625
32,59,31,1,0.34,0.34
32,59,32,5,1.64,0.32799999999999996
32,59,33,6,1.91,0.3183333333333333
32,59,34,5,1.44,0.288
32,59,35,9,2.22,0.2466666666666667
32,59,36,10,2.36,0.236
32,59,37,11,2.32,0.2109090909090909
32,59,38,7,1.46,0.20857142857142857
32,59,39,10,2.08,0.20800000000000002
32,59,40,9,1.82,0.20222222222222222
32,59,41,20,3.41,0.1705
32,59,42,13,1.95,0.15
32,59,43,13,1.87,0.14384615384615385
32,59,44,3,0.4,0.13333333333333333
32,59,45,9,1.01,0.11222222222222222
32,59,46,14,1.54,0.11
32,59,47,19,1.77,0.0931578947368421
32,59,48,19,1.23,0.06473684210526316
32,59,49,2,0.09,0.045
32,67,0,17,35.48,2.0870588235294116
32,67,1,3,6.11,2.0366666666666666
32,67,2,2,4.02,2.01
32,67,3,11,21.88,1.989090909090909
32,67,4,6,11.76,1.96
32,67,5,18,35.22,1.9566666666666666
32,67,6,11,20.74,1.8854545454545453
32,67,7,11,20.72,1.8836363636363636
32,67,8,4,7.45,1.8625
32,67,9,15,27.51,1.834
32,67,10,12,21.73,1.8108333333333333
32,67,11,10,18.07,1.807
32,67,12,13,21.22,1.6323076923076922
32,67,13,11,17.18,1.5618181818181818
32,67,14,4,5.97,1.4925
32,67,15,4,5.9,1.475
32,67,16,6,8.38,1.3966666666666667
32,67,17,19,26.25,1.381578947368421
32,67,18,19,22.59,1.1889473684210525
32,67,19,3,3.11,1.0366666666666666
32,67,20,9,9.15,1.0166666666666666
32,67,21,18,18.2,1.011111111111111
32,67,22,4,3.97,0.9925
32,67,23,8,7.56,0.945
32,67,24,15,14.01,0.9339999999999999
32,67,25,11,10.15,0.9227272727272727
32,67,26,17,15.55,0.9147058823529413
32,67,27,18,15.64,0.8688888888888889
32,67,28,5,4.32,0.8640000000000001
32,67,29,18,15.5,0.8611111111111112
32,67,30,4,3.09,0.7725
32,67,31,15,10.65,0.7100000000000001
32,67,32,9,5.98,0.6644444444444445
32,67,33,4,2.56,0.64
32,67,34,17,10.62,0.6247058823529411
32,67,35,15,9.14,0.6093333333333334
32,67,36,20,9.97,0.49850000000000005
32,67,37,19,8.55,0.45
32,67,38,4,1.73,0.4325
32,67,39,8,2.86,0.3575
32,67,40,8,2.55,0.31875
32,67,41,9,2.6,0.2888888888888889
32,67,42,20,5.71,0.2855
32,67,43,18,5.02,0.27888888888888885
32,67,44,17,3.91,0.23
32,67,45,10,2.26,0.22599999999999998
32,67,46,10,2.16,0.21600000000000003
32,67,47,14,2.98,0.21285714285714286
32,67,48,10,1.94,0.194
32,67,49,14,2.31,0.165
32,79,0,6,46.41,7.734999999999999
32,79,1,17,124.39,7.317058823529412
32,79,2,11,80.08,7.28
32,79,3,2,14.21,7.105
32,79,4,15,106.29,7.086
32,79,5,19,134.04,7.054736842105263
32,79,6,2,13.99,6.995
32,79,7,16,111.65,6.978125
32,79,8,17,114.19,6.7170588235294115
32,79,9,15,100.35,6.6899999999999995
32,79,10,14,92.02,6.572857142857143
32,79,11,6,38.53,6.421666666666667
32,79,12,18,114.07,6.337222222222222
32,79,13,20,126.49,6.3245
32,79,14,15,94.35,6.29
32,79,15,7,42.56,6.08
32,79,16,4,23.71,5.9275
32,79,17,18,104.45,5.802777777777778
32,79,18,12,67.55,5.629166666666666
32,79,19,19,103.77,5.46157894736842
32,79,20,14,74.93,5.352142857142858
32,79,21,16,84.49,5.280625
32,79,22,13,68.55,5.273076923076923
32,79,23,8,41.86,5.2325
32,79,24,10,49.26,4.926
32,79,25,8,37.95,4.74375
32,79,26,20,90.24,4.512
32,79,27,5,21.53,4.306
32,79,28,17,70.77,4.162941176470588
32,79,29,19,75.64,3.9810526315789474
32,79,30,1,3.96,3.96
32,79,31,16,63.13,3.945625
32,79,32,5,17.79,3.558
32,79,33,13,45.46,3.496923076923077
32,79,34,10,34.74,3.474
32,79,35,17,53.69,3.158235294117647
32,79,36,4,12.62,3.155
32,79,37,1,2.88,2.88
32,79,38,6,16.17,2.6950000000000003
32,79,39,19,50.35,2.65
32,79,40,5,12.62,2.524
32,79,41,17,36.22,2.1305882352941174
32,79,42,2,4.1,2.05
32,79,43,4,7.56,1.89
32,79,44,1,1.88,1.88
32,79,45,1,1.53,1.53
32,79,46,7,7.89,1.127142857142857
32,79,47,16,17.89,1.118125
32,79,48,15,6.41,0.42733333333333334
32,79,49,2,0.65,0.325
32,83,0,15,92.14,6.142666666666667
32,83,1,15,91.12,6.074666666666667
32,83,2,18,108.46,6.025555555555555
32,83,3,7,42.11,6.015714285714286
32,83,4,8,45.69,5.71125
32,83,5,13,72.93,5.61
32,83,6,4,22.31,5.5775
32,83,7,18,99.12,5.506666666666667
32,83,8,14,72.19,5.156428571428571
32,83,9,17,81.96,4.8211764705882345
32,83,10,9,43.13,4.792222222222223
32,83,11,12,57.09,4.7575
32,83,12,4,18.69,4.6725
32,83,13,15,69.18,4.612
32,83,14,7,32.13,4.590000000000001
32,83,15,11,50.33,4.575454545454545
32,83,16,2,9.11,4.555
32,83,17,9,40.62,4.513333333333333
32,83,18,4,17.88,4.47
32,83,19,5,22.25,4.45
32,83,20,5,19.92,3.9840000000000004
32,83,21,20,79.25,3.9625
32,83,22,20,78.12,3.906
32,83,23,11,42.57,3.87
32,83,24,3,9.46,3.1533333333333338
32,83,25,18,54.5,3.0277777777777777
32,83,26,19,55.79,2.936315789473684
32,83,27,13,36.25,2.7884615384615383
32,83,28,18,48.69,2.705
32,83,29,5,13.41,2.682
32,83,30,13,33.54,2.58
32,83,31,18,44.07,2.4483333333333333
32,83,32,6,14.56,2.4266666666666667
32,83,33,14,33.7,2.4071428571428575
32,83,34,7,15.39,2.198571428571429
32,83,35,1,1.88,1.88
32,83,36,16,29.2,1.825
32,83,37,1,1.62,1.62
32,83,38,7,10.79,1.5414285714285714
32,83,39,20,29.31,1.4655
32,83,40,11,15.9,1.4454545454545455
32,83,41,2,2.78,1.39
32,83,42,3,3.82,1.2733333333333332
32,83,43,10,8.99,0.899
32,83,44,17,11.77,0.6923529411764706
32,83,45,17,11.4,0.6705882352941177
32,83,46,14,8.31,0.5935714285714286
