fromnode,tonode,clientID,a,budget,clientRatio
9,20,2,7,16.54,2.3628571428571425
9,20,3,12,27.86,2.3216666666666668
9,20,4,6,8.18,1.3633333333333333
9,26,0,2,1.8,0.9
9,26,1,19,15.7,0.8263157894736842
9,26,2,6,4.24,0.7066666666666667
9,26,3,6,1.74,0.29
9,26,4,8,1.5,0.1875
9,31,0,15,65.45,4.363333333333333
9,31,1,11,44.95,4.086363636363637
9,31,2,7,16.58,2.3685714285714283
9,31,3,6,11.92,1.9866666666666666
9,31,4,14,7.42,0.53
9,35,0,13,35.14,2.703076923076923
9,35,1,13,34.81,2.677692307692308
9,35,2,6,14.04,2.34
9,35,3,6,10.0,1.6666666666666667
9,35,4,14,7.29,0.5207142857142857
9,41,0,10,22.07,2.207
9,41,1,14,30.83,2.202142857142857
9,41,2,18,35.89,1.9938888888888888
9,41,3,4,4.47,1.1175
9,41,4,4,3.19,0.7975
9,54,0,6,17.69,2.9483333333333337
9,54,1,13,28.03,2.1561538461538463
9,54,2,17,32.98,1.9399999999999997
9,54,3,20,16.79,0.8394999999999999
9,54,4,10,1.58,0.158
9,59,0,7,22.22,3.174285714285714
9,59,1,13,38.81,2.9853846153846155
9,59,2,4,10.56,2.64
9,59,3,10,18.99,1.8989999999999998
9,59,4,16,10.82,0.67625
9,61,0,6,16.67,2.7783333333333338
9,61,1,18,37.27,2.070555555555556
9,61,2,3,4.79,1.5966666666666667
9,61,3,14,19.24,1.374285714285714
9,61,4,2,0.43,0.215
9,62,0,16,36.65,2.290625
9,62,1,12,9.79,0.8158333333333333
9,62,2,5,3.68,0.736
9,62,3,7,4.5,0.6428571428571429
9,62,4,6,0.81,0.135
9,66,0,14,30.94,2.21
9,66,1,18,27.22,1.5122222222222221
9,66,2,8,8.27,1.03375
9,66,3,1,0.4,0.4
9,66,4,4,0.67,0.1675
9,73,0,14,104.04,7.4314285714285715
9,73,1,2,13.86,6.93
9,73,2,6,38.06,6.343333333333334
9,73,3,6,9.51,1.585
9,73,4,13,13.51,1.0392307692307692
9,83,0,2,3.17,1.585
9,83,1,13,18.54,1.426153846153846
9,83,2,2,2.53,1.265
9,83,3,19,20.28,1.0673684210526317
9,83,4,11,5.33,0.48454545454545456
20,1,0,16,54.75,3.421875
20,1,1,12,29.22,2.435
20,1,2,5,5.28,1.056
20,1,3,1,0.67,0.67
20,1,4,6,2.74,0.4566666666666667
20,4,0,3,8.18,2.7266666666666666
20,4,1,11,26.84,2.44
20,4,2,10,21.41,2.141
20,4,3,4,6.63,1.6575
20,4,4,10,5.23,0.523
20,9,0,2,5.22,2.61
20,9,1,17,30.83,1.8135294117647058
20,9,2,19,22.12,1.1642105263157896
20,9,3,17,12.32,0.7247058823529412
20,9,4,20,7.88,0.394
20,26,0,7,21.66,3.0942857142857143
20,26,1,4,11.14,2.785
20,26,2,1,2.23,2.23
20,26,3,14,14.46,1.032857142857143
20,26,4,7,7.07,1.01
20,31,0,6,6.48,1.08
20,31,1,15,15.3,1.02
20,31,2,6,2.61,0.435
20,31,3,20,4.47,0.22349999999999998
20,31,4,5,0.4,0.08
20,35,0,9,11.72,1.3022222222222224
20,35,1,16,12.86,0.80375
20,35,2,16,11.43,0.714375
20,35,3,6,3.9,0.65
20,35,4,16,4.0,0.25
20,41,0,19,41.92,2.2063157894736842
20,41,1,11,23.36,2.1236363636363635
20,41,2,18,20.64,1.1466666666666667
20,41,3,11,5.14,0.46727272727272723
20,41,4,15,3.88,0.25866666666666666
20,54,0,11,14.79,1.3445454545454545
20,54,1,3,3.81,1.27
20,54,2,20,21.75,1.0875
20,54,3,2,0.45,0.225
20,54,4,17,2.04,0.12
20,59,0,1,1.61,1.61
20,59,1,16,23.14,1.44625
20,59,2,12,16.84,1.4033333333333333
20,59,3,14,6.08,0.4342857142857143
20,59,4,3,0.72,0.24
20,61,0,5,2.8,0.5599999999999999
20,61,1,8,4.24,0.53
20,61,2,13,5.29,0.40692307692307694
20,61,3,14,3.44,0.24571428571428572
20,61,4,18,2.93,0.1627777777777778
20,62,0,7,13.86,1.98
20,62,1,13,20.77,1.5976923076923077
20,62,2,18,26.72,1.4844444444444445
20,62,3,17,20.94,1.231764705882353
20,62,4,13,6.5,0.5
20,66,0,7,22.84,3.262857142857143
20,66,1,5,14.91,2.982
20,66,2,3,6.98,2.3266666666666667
20,66,3,19,36.7,1.9315789473684213
20,66,4,15,6.52,0.43466666666666665
20,73,0,10,52.92,5.292
20,73,1,6,20.57,3.4283333333333332
20,73,2,7,17.01,2.43
20,73,3,15,27.75,1.85
20,73,4,5,4.25,0.85
20,83,0,10,27.14,2.714
20,83,1,10,25.03,2.503
20,83,2,14,27.79,1.9849999999999999
20,83,3,1,1.84,1.84
20,83,4,19,8.52,0.44842105263157894
26,1,0,4,30.11,7.5275
26,1,1,6,44.48,7.413333333333333
26,1,2,3,20.85,6.95
26,1,3,14,53.24,3.802857142857143
26,1,4,3,3.93,1.31
26,4,0,16,63.3,3.95625
26,4,1,1,2.36,2.36
26,4,2,3,5.84,1.9466666666666665
26,4,3,18,22.82,1.267777777777778
26,4,4,18,9.22,0.5122222222222222
26,9,0,15,32.02,2.134666666666667
26,9,1,13,25.06,1.9276923076923076
26,9,2,16,28.17,1.760625
26,9,3,4,6.53,1.6325
26,9,4,19,29.41,1.5478947368421052
26,20,0,10,54.4,5.4399999999999995
26,20,1,8,22.05,2.75625
26,20,2,19,51.89,2.7310526315789474
26,20,3,5,13.2,2.6399999999999997
26,20,4,14,25.55,1.825
26,31,0,18,105.62,5.867777777777778
26,31,1,20,98.93,4.9465
26,31,2,17,61.51,3.618235294117647
26,31,3,15,31.95,2.13
26,31,4,8,13.07,1.63375
26,35,0,14,63.42,4.53
26,35,1,1,2.56,2.56
26,35,2,10,9.04,0.9039999999999999
26,35,3,20,17.73,0.8865000000000001
26,35,4,2,0.88,0.44
26,41,0,16,39.1,2.44375
26,41,1,15,26.31,1.754
26,41,2,17,24.06,1.4152941176470588
26,41,3,1,0.9,0.9
26,41,4,7,2.42,0.3457142857142857
26,54,0,5,16.51,3.3020000000000005
26,54,1,12,17.12,1.4266666666666667
26,54,2,5,7.06,1.412
26,54,3,8,5.92,0.74
26,54,4,12,3.64,0.30333333333333334
26,59,0,16,75.65,4.728125
26,59,1,11,40.59,3.6900000000000004
26,59,2,10,27.21,2.721
26,59,3,18,48.65,2.7027777777777775
26,59,4,10,22.65,2.2649999999999997
26,61,0,7,20.31,2.9014285714285712
26,61,1,12,31.09,2.5908333333333333
26,61,2,4,10.29,2.5725
26,61,3,14,35.24,2.5171428571428573
26,61,4,3,2.94,0.98
26,62,0,1,4.23,4.23
26,62,1,2,6.62,3.31
26,62,2,19,36.84,1.9389473684210528
26,62,3,11,14.94,1.3581818181818182
26,62,4,6,5.01,0.835
26,66,0,7,16.67,2.3814285714285717
26,66,1,19,42.69,2.2468421052631578
26,66,2,16,34.66,2.16625
26,66,3,4,4.34,1.085
26,66,4,16,16.21,1.013125
26,73,0,20,183.26,9.163
26,73,1,2,10.46,5.23
26,73,2,9,42.21,4.69
26,73,3,3,7.61,2.5366666666666666
26,73,4,6,11.22,1.87
26,83,0,13,7.88,0.6061538461538462
26,83,1,8,3.97,0.49625
26,83,2,14,6.73,0.48071428571428576
26,83,3,14,4.13,0.295
26,83,4,18,2.71,0.15055555555555555
31,1,0,7,13.58,1.94
31,1,1,5,9.16,1.832
31,1,2,2,3.55,1.775
31,1,3,17,29.05,1.7088235294117649
31,1,4,12,14.43,1.2025
31,4,0,17,47.16,2.7741176470588234
31,4,1,19,50.13,2.6384210526315792
31,4,2,13,25.54,1.9646153846153847
31,4,3,6,4.0,0.6666666666666666
31,4,4,18,2.32,0.1288888888888889
31,9,0,19,82.86,4.361052631578947
31,9,1,16,65.91,4.119375
31,9,2,6,22.42,3.736666666666667
31,9,3,11,17.43,1.5845454545454545
31,9,4,16,20.2,1.2625
31,20,0,17,14.93,0.878235294117647
31,20,1,13,7.5,0.5769230769230769
31,20,2,4,2.12,0.53
31,20,3,3,1.07,0.3566666666666667
31,20,4,8,0.92,0.115
31,26,0,11,54.21,4.928181818181819
31,26,1,9,42.25,4.694444444444445
31,26,2,19,79.74,4.1968421052631575
31,26,3,18,45.54,2.53
31,26,4,5,12.11,2.4219999999999997
31,35,0,13,23.32,1.7938461538461539
31,35,1,1,1.43,1.43
31,35,2,5,6.67,1.334
31,35,3,15,18.54,1.236
31,35,4,20,2.32,0.11599999999999999
31,41,0,9,17.97,1.9966666666666666
31,41,1,11,18.73,1.7027272727272729
31,41,2,8,10.21,1.27625
31,41,3,3,1.58,0.5266666666666667
31,41,4,20,8.77,0.4385
31,54,0,17,24.19,1.4229411764705884
31,54,1,2,1.47,0.735
31,54,2,17,11.66,0.6858823529411765
31,54,3,18,9.62,0.5344444444444444
31,54,4,2,0.23,0.115
31,59,0,9,17.23,1.9144444444444444
31,59,1,20,31.72,1.5859999999999999
31,59,2,5,6.49,1.298
31,59,3,11,11.24,1.0218181818181817
31,59,4,12,10.27,0.8558333333333333
31,61,0,10,12.76,1.276
31,61,1,9,11.06,1.228888888888889
31,61,2,11,10.23,0.93
31,61,3,13,4.98,0.3830769230769231
31,61,4,18,4.78,0.26555555555555554
31,62,0,18,26.54,1.4744444444444444
31,62,1,1,1.09,1.09
31,62,2,12,12.66,1.055
31,62,3,9,4.05,0.44999999999999996
31,62,4,4,1.72,0.43
31,66,0,18,76.86,4.27
31,66,1,7,22.13,3.1614285714285715
31,66,2,19,17.51,0.9215789473684212
31,66,3,5,2.23,0.446
31,66,4,5,2.0,0.4
31,73,0,10,84.75,8.475
31,73,1,12,100.35,8.362499999999999
31,73,2,15,112.92,7.5280000000000005
31,73,3,10,37.07,3.707
31,73,4,9,9.62,1.0688888888888888
31,83,0,3,13.79,4.596666666666667
31,83,1,18,76.51,4.250555555555556
31,83,2,18,75.61,4.200555555555556
31,83,3,19,74.25,3.9078947368421053
31,83,4,8,22.8,2.85
35,1,0,2,6.75,3.375
35,1,1,14,37.25,2.6607142857142856
35,1,2,16,32.44,2.0275
35,1,3,11,21.31,1.9372727272727273
35,1,4,2,3.16,1.58
35,4,0,16,26.23,1.639375
35,4,1,19,19.9,1.0473684210526315
35,4,2,18,16.0,0.8888888888888888
35,4,3,8,5.77,0.72125
35,4,4,1,0.7,0.7
35,9,0,11,21.22,1.929090909090909
35,9,1,6,9.42,1.57
35,9,2,9,11.5,1.2777777777777777
35,9,3,4,4.08,1.02
35,9,4,3,1.19,0.39666666666666667
35,20,0,6,6.19,1.0316666666666667
35,20,1,19,18.42,0.9694736842105264
35,20,2,10,8.68,0.868
35,20,3,11,8.61,0.7827272727272727
35,20,4,1,0.69,0.69
35,26,0,2,5.58,2.79
35,26,1,16,42.64,2.665
35,26,2,1,1.68,1.68
35,26,3,16,16.11,1.006875
35,26,4,4,3.64,0.91
35,31,0,10,17.78,1.778
35,31,1,1,1.62,1.62
35,31,2,17,19.28,1.1341176470588237
35,31,3,10,9.88,0.9880000000000001
35,31,4,5,4.84,0.968
35,41,0,14,16.02,1.1442857142857144
35,41,1,1,0.92,0.92
35,41,2,6,1.95,0.325
35,41,3,10,1.57,0.157
35,41,4,1,0.13,0.13
35,54,0,11,3.01,0.2736363636363636
35,54,1,19,4.94,0.26
35,54,2,9,1.89,0.21
35,54,3,16,3.18,0.19875
35,54,4,19,1.84,0.0968421052631579
35,59,0,19,44.5,2.3421052631578947
35,59,1,1,2.25,2.25
35,59,2,12,19.77,1.6475
35,59,3,1,0.46,0.46
35,59,4,19,3.95,0.20789473684210527
35,61,0,2,2.41,1.205
35,61,1,12,12.11,1.0091666666666665
35,61,2,3,2.17,0.7233333333333333
35,61,3,9,3.51,0.38999999999999996
35,61,4,7,2.09,0.29857142857142854
35,62,0,20,13.54,0.6769999999999999
35,62,1,5,3.07,0.614
35,62,2,19,10.94,0.5757894736842105
35,62,3,16,4.58,0.28625
35,62,4,12,0.57,0.047499999999999994
35,66,0,10,19.93,1.9929999999999999
35,66,1,6,9.1,1.5166666666666666
35,66,2,2,2.93,1.465
35,66,3,5,7.25,1.45
35,66,4,16,15.08,0.9425
35,73,0,18,165.52,9.195555555555556
35,73,1,2,7.2,3.6
35,73,2,3,10.6,3.533333333333333
35,73,3,6,9.14,1.5233333333333334
35,73,4,14,10.06,0.7185714285714286
35,83,0,10,37.63,3.7630000000000003
35,83,1,8,23.52,2.94
35,83,2,2,3.76,1.88
35,83,3,12,18.55,1.5458333333333334
35,83,4,2,0.97,0.485
41,1,0,20,68.42,3.4210000000000003
41,1,1,17,37.41,2.2005882352941173
41,1,2,13,13.01,1.0007692307692309
41,1,3,13,2.52,0.19384615384615383
41,1,4,18,2.57,0.14277777777777778
41,4,0,13,8.41,0.6469230769230769
41,4,1,12,7.74,0.645
41,4,2,11,5.08,0.46181818181818185
41,4,3,8,3.54,0.4425
41,4,4,18,1.02,0.05666666666666667
41,9,0,2,3.92,1.96
41,9,1,15,15.24,1.016
41,9,2,12,9.11,0.7591666666666667
41,9,3,6,3.46,0.5766666666666667
41,9,4,16,6.26,0.39125
41,20,0,19,52.88,2.783157894736842
41,20,1,1,2.74,2.74
41,20,2,1,0.86,0.86
41,20,3,10,4.22,0.422
41,20,4,12,3.1,0.25833333333333336
41,26,0,13,62.16,4.781538461538461
41,26,1,18,60.11,3.339444444444444
41,26,2,13,42.71,3.2853846153846153
41,26,3,12,34.15,2.845833333333333
41,26,4,20,33.58,1.6789999999999998
41,31,0,12,29.54,2.4616666666666664
41,31,1,1,2.36,2.36
41,31,2,15,32.9,2.1933333333333334
41,31,3,7,6.8,0.9714285714285714
41,31,4,5,4.14,0.828
41,35,0,17,27.95,1.6441176470588235
41,35,1,11,13.86,1.26
41,35,2,4,3.47,0.8675
41,35,3,10,8.03,0.8029999999999999
41,35,4,8,5.98,0.7475
41,54,0,14,20.14,1.4385714285714286
41,54,1,3,1.74,0.58
41,54,2,10,4.16,0.41600000000000004
41,54,3,3,1.17,0.38999999999999996
41,54,4,7,2.01,0.2871428571428571
41,59,0,2,8.64,4.32
41,59,1,8,25.79,3.22375
41,59,2,4,12.36,3.09
41,59,3,20,60.94,3.0469999999999997
41,59,4,3,0.84,0.27999999999999997
41,61,0,18,39.27,2.1816666666666666
41,61,1,20,41.19,2.0595
41,61,2,7,13.11,1.8728571428571428
41,61,3,1,1.79,1.79
41,61,4,16,14.85,0.928125
41,62,0,3,3.36,1.1199999999999999
41,62,1,13,11.42,0.8784615384615384
41,62,2,3,1.41,0.47
41,62,3,4,1.74,0.435
41,62,4,8,2.88,0.36
41,66,0,11,36.7,3.3363636363636364
41,66,1,5,10.96,2.192
41,66,2,7,13.88,1.9828571428571429
41,66,3,9,6.92,0.7688888888888888
41,66,4,14,9.85,0.7035714285714285
41,73,0,19,210.26,11.066315789473684
41,73,1,12,120.46,10.038333333333332
41,73,2,10,75.61,7.561
41,73,3,19,138.14,7.270526315789473
41,73,4,17,108.28,6.369411764705882
41,83,0,7,18.29,2.6128571428571425
41,83,1,6,12.78,2.13
41,83,2,8,12.36,1.545
41,83,3,4,5.89,1.4725
41,83,4,4,3.64,0.91
54,1,0,4,12.88,3.22
54,1,1,2,5.44,2.72
54,1,2,2,4.97,2.485
54,1,3,13,30.55,2.35
54,1,4,4,1.38,0.345
54,4,0,8,11.55,1.44375
54,4,1,14,18.63,1.3307142857142857
54,4,2,15,15.17,1.0113333333333334
54,4,3,14,7.67,0.5478571428571428
54,4,4,14,7.5,0.5357142857142857
54,9,0,6,12.45,2.0749999999999997
54,9,1,20,18.39,0.9195
54,9,2,20,15.19,0.7595
54,9,3,20,10.91,0.5455
54,9,4,7,2.32,0.3314285714285714
54,20,0,11,14.33,1.3027272727272727
54,20,1,2,1.91,0.955
54,20,2,12,11.13,0.9275000000000001
54,20,3,17,14.46,0.8505882352941176
54,20,4,18,4.33,0.24055555555555555
54,26,0,9,22.55,2.5055555555555555
54,26,1,19,39.28,2.0673684210526315
54,26,2,15,28.43,1.8953333333333333
54,26,3,14,24.3,1.7357142857142858
54,26,4,19,22.51,1.1847368421052633
54,31,0,18,23.9,1.3277777777777777
54,31,1,11,9.66,0.8781818181818182
54,31,2,16,12.29,0.768125
54,31,3,2,1.49,0.745
54,31,4,2,0.2,0.1
54,35,0,8,2.8,0.35
54,35,1,4,1.1,0.275
54,35,2,6,1.63,0.27166666666666667
54,35,3,19,1.9,0.09999999999999999
54,35,4,8,0.28,0.035
54,41,0,6,6.5,1.0833333333333333
54,41,1,15,14.72,0.9813333333333334
54,41,2,2,1.6,0.8
54,41,3,20,11.86,0.593
54,41,4,15,6.11,0.4073333333333334
54,59,0,8,12.44,1.555
54,59,1,2,1.24,0.62
54,59,2,6,3.06,0.51
54,59,3,2,0.92,0.46
54,59,4,8,2.76,0.345
54,61,0,20,32.64,1.6320000000000001
54,61,1,19,7.78,0.4094736842105263
54,61,2,2,0.46,0.23
54,61,3,15,2.91,0.194
54,61,4,4,0.75,0.1875
54,62,0,19,13.07,0.6878947368421052
54,62,1,17,7.16,0.4211764705882353
54,62,2,9,2.34,0.26
54,62,3,4,0.7,0.175
54,62,4,12,1.8,0.15
54,66,0,15,42.52,2.8346666666666667
54,66,1,10,22.99,2.299
54,66,2,19,36.74,1.933684210526316
54,66,3,1,1.27,1.27
54,66,4,14,11.13,0.795
54,73,0,4,37.59,9.3975
54,73,1,6,50.79,8.465
54,73,2,9,47.84,5.315555555555556
54,73,3,14,59.29,4.235
54,73,4,14,15.59,1.1135714285714287
54,83,0,9,32.94,3.6599999999999997
54,83,1,2,3.48,1.74
54,83,2,9,9.23,1.0255555555555556
54,83,3,12,9.92,0.8266666666666667
54,83,4,4,1.95,0.4875
59,1,0,1,4.44,4.44
59,1,1,11,44.61,4.055454545454546
59,1,2,9,32.43,3.6033333333333335
59,1,3,13,34.25,2.6346153846153846
59,1,4,13,17.75,1.3653846153846154
59,4,0,10,39.37,3.937
59,4,1,7,26.88,3.84
59,4,2,4,5.29,1.3225
59,4,3,10,12.34,1.234
59,4,4,6,6.04,1.0066666666666666
59,9,0,12,56.38,4.698333333333333
59,9,1,18,64.31,3.572777777777778
59,9,2,13,45.32,3.4861538461538464
59,9,3,3,9.0,3.0
59,9,4,16,11.75,0.734375
59,20,0,14,20.69,1.477857142857143
59,20,1,2,2.54,1.27
59,20,2,14,14.63,1.0450000000000002
59,20,3,4,2.9,0.725
59,20,4,11,0.8,0.07272727272727274
59,26,0,20,101.47,5.0735
59,26,1,14,47.16,3.3685714285714283
59,26,2,19,21.9,1.1526315789473685
59,26,3,14,13.04,0.9314285714285714
59,26,4,17,8.97,0.5276470588235295
59,31,0,9,23.3,2.588888888888889
59,31,1,10,23.14,2.314
59,31,2,13,28.05,2.1576923076923076
59,31,3,5,9.5,1.9
59,31,4,9,9.05,1.0055555555555555
59,35,0,13,33.62,2.586153846153846
59,35,1,18,40.32,2.24
59,35,2,11,23.41,2.1281818181818184
59,35,3,20,25.39,1.2695
59,35,4,4,5.06,1.265
59,41,0,1,4.44,4.44
59,41,1,16,47.25,2.953125
59,41,2,5,13.32,2.664
59,41,3,4,8.77,2.1925
59,41,4,11,17.98,1.6345454545454545
59,54,0,10,29.17,2.9170000000000003
59,54,1,2,5.14,2.57
59,54,2,12,29.9,2.4916666666666667
59,54,3,14,31.47,2.2478571428571428
59,54,4,5,2.52,0.504
59,61,0,17,19.28,1.1341176470588237
59,61,1,12,8.15,0.6791666666666667
59,61,2,19,12.56,0.6610526315789474
59,61,3,19,8.45,0.4447368421052631
59,61,4,9,2.57,0.28555555555555556
59,62,0,7,12.79,1.827142857142857
59,62,1,15,19.26,1.284
59,62,2,11,13.34,1.2127272727272727
59,62,3,20,11.6,0.58
59,62,4,7,3.13,0.4471428571428571
59,66,0,6,15.18,2.53
59,66,1,12,29.84,2.486666666666667
59,66,2,17,39.79,2.3405882352941174
59,66,3,19,19.11,1.0057894736842106
59,66,4,18,4.5,0.25
59,73,0,3,19.05,6.3500000000000005
59,73,1,5,27.85,5.57
59,73,2,10,52.5,5.25
59,73,3,12,52.94,4.411666666666666
59,73,4,10,41.86,4.186
59,83,0,3,15.99,5.33
59,83,1,15,67.32,4.4879999999999995
59,83,2,6,13.09,2.1816666666666666
59,83,3,17,35.9,2.111764705882353
59,83,4,15,31.26,2.084
61,1,0,7,29.59,4.227142857142857
61,1,1,2,7.09,3.545
61,1,2,8,28.28,3.535
61,1,3,2,6.22,3.11
61,1,4,2,5.01,2.505
61,4,0,9,26.5,2.9444444444444446
61,4,1,14,37.78,2.698571428571429
61,4,2,1,1.53,1.53
61,4,3,19,21.95,1.1552631578947368
61,4,4,1,0.36,0.36
61,9,0,19,54.12,2.8484210526315787
61,9,1,1,2.81,2.81
61,9,2,8,21.35,2.66875
61,9,3,17,14.19,0.8347058823529412
61,9,4,14,11.59,0.8278571428571428
61,20,0,11,6.55,0.5954545454545455
61,20,1,13,6.24,0.48000000000000004
61,20,2,18,6.44,0.3577777777777778
61,20,3,3,0.31,0.10333333333333333
61,20,4,17,1.39,0.08176470588235293
61,26,0,8,34.66,4.3325
61,26,1,19,82.29,4.331052631578948
61,26,2,2,7.86,3.93
61,26,3,9,31.99,3.554444444444444
61,26,4,11,33.07,3.0063636363636363
61,31,0,16,30.39,1.899375
61,31,1,15,26.5,1.7666666666666666
61,31,2,3,4.39,1.4633333333333332
61,31,3,17,11.72,0.6894117647058824
61,31,4,18,7.01,0.3894444444444444
61,35,0,9,11.32,1.2577777777777779
61,35,1,8,9.27,1.15875
61,35,2,13,11.66,0.8969230769230769
61,35,3,15,10.09,0.6726666666666666
61,35,4,5,1.24,0.248
61,41,0,1,3.12,3.12
61,41,1,20,59.28,2.964
61,41,2,1,2.35,2.35
61,41,3,12,10.5,0.875
61,41,4,13,5.95,0.45769230769230773
61,54,0,18,24.17,1.3427777777777778
61,54,1,20,25.58,1.279
61,54,2,6,6.24,1.04
61,54,3,6,2.81,0.4683333333333333
61,54,4,2,0.44,0.22
61,59,0,7,7.34,1.0485714285714285
61,59,1,20,16.94,0.8470000000000001
