fromnode,tonode,clientID,a,budget,clientRatio
8,60,41,11,9.88,0.8981818181818183
8,60,42,12,10.46,0.8716666666666667
8,60,43,12,10.17,0.8475
8,60,44,6,4.99,0.8316666666666667
8,60,45,19,13.36,0.7031578947368421
8,60,46,1,0.44,0.44
8,60,47,8,3.03,0.37875
8,60,48,16,4.46,0.27875
8,60,49,15,3.32,0.22133333333333333
8,63,0,20,91.07,4.5535
8,63,1,4,18.12,4.53
8,63,2,19,83.79,4.41
8,63,3,15,59.84,3.9893333333333336
8,63,4,4,15.53,3.8825
8,63,5,12,46.0,3.8333333333333335
8,63,6,19,72.73,3.8278947368421057
8,63,7,14,51.17,3.6550000000000002
8,63,8,15,54.58,3.6386666666666665
8,63,9,10,35.67,3.567
8,63,10,4,13.45,3.3625
8,63,11,8,26.14,3.2675
8,63,12,9,29.2,3.2444444444444445
8,63,13,5,16.18,3.2359999999999998
8,63,14,10,32.16,3.2159999999999997
8,63,15,15,47.55,3.17
8,63,16,15,46.17,3.0780000000000003
8,63,17,20,59.98,2.9989999999999997
8,63,18,13,38.67,2.974615384615385
8,63,19,12,35.31,2.9425000000000003
8,63,20,6,16.87,2.811666666666667
8,63,21,1,2.81,2.81
8,63,22,20,55.16,2.758
8,63,23,7,19.11,2.73
8,63,24,3,7.68,2.56
8,63,25,19,48.6,2.557894736842105
8,63,26,11,25.28,2.2981818181818183
8,63,27,10,22.94,2.294
8,63,28,16,35.38,2.21125
8,63,29,17,36.7,2.158823529411765
8,63,30,13,26.41,2.0315384615384615
8,63,31,13,23.73,1.8253846153846154
8,63,32,13,23.52,1.8092307692307692
8,63,33,12,19.92,1.6600000000000001
8,63,34,7,10.92,1.56
8,63,35,7,10.56,1.5085714285714287
8,63,36,9,12.5,1.3888888888888888
8,63,37,20,27.2,1.3599999999999999
8,63,38,9,10.7,1.1888888888888889
8,63,39,17,19.59,1.1523529411764706
8,63,40,17,19.47,1.1452941176470588
8,63,41,10,9.11,0.9109999999999999
8,63,42,1,0.77,0.77
8,63,43,7,5.39,0.7699999999999999
8,63,44,5,2.8,0.5599999999999999
8,63,45,19,5.71,0.3005263157894737
8,63,46,18,3.94,0.21888888888888888
8,63,47,18,3.93,0.21833333333333335
8,63,48,17,3.68,0.21647058823529414
8,63,49,11,2.24,0.20363636363636364
8,72,0,9,9.12,1.0133333333333332
8,72,1,14,13.76,0.9828571428571429
8,72,2,16,15.65,0.978125
8,72,3,5,4.72,0.944
8,72,4,8,7.48,0.935
8,72,5,14,12.92,0.9228571428571428
8,72,6,6,5.52,0.9199999999999999
8,72,7,9,8.24,0.9155555555555556
8,72,8,1,0.9,0.9
8,72,9,8,7.14,0.8925
8,72,10,15,13.22,0.8813333333333334
8,72,11,9,7.62,0.8466666666666667
8,72,12,8,6.67,0.83375
8,72,13,13,10.8,0.8307692307692308
8,72,14,6,4.89,0.815
8,72,15,20,15.76,0.788
8,72,16,7,5.36,0.7657142857142858
8,72,17,11,8.4,0.7636363636363637
8,72,18,17,12.88,0.7576470588235295
8,72,19,6,4.43,0.7383333333333333
8,72,20,17,12.0,0.7058823529411765
8,72,21,13,8.88,0.6830769230769231
8,72,22,5,3.27,0.654
8,72,23,9,5.87,0.6522222222222223
8,72,24,13,7.9,0.6076923076923078
8,72,25,7,4.02,0.5742857142857142
8,72,26,15,8.36,0.5573333333333333
8,72,27,6,3.18,0.53
8,72,28,9,4.55,0.5055555555555555
8,72,29,19,9.29,0.4889473684210526
8,72,30,19,8.89,0.4678947368421053
8,72,31,20,8.96,0.44800000000000006
8,72,32,8,3.54,0.4425
8,72,33,15,6.09,0.40599999999999997
8,72,34,18,6.27,0.34833333333333333
8,72,35,18,5.65,0.3138888888888889
8,72,36,13,3.7,0.2846153846153846
8,72,37,16,3.41,0.213125
8,72,38,2,0.42,0.21
8,72,39,6,1.09,0.18166666666666667
8,72,40,17,2.4,0.1411764705882353
8,72,41,7,0.81,0.11571428571428573
8,72,42,9,1.0,0.1111111111111111
8,72,43,10,1.11,0.11100000000000002
8,72,44,12,1.31,0.10916666666666668
8,72,45,17,1.49,0.08764705882352941
8,72,46,6,0.52,0.08666666666666667
8,72,47,20,1.31,0.0655
8,72,48,15,0.93,0.062000000000000006
8,72,49,20,1.04,0.052000000000000005
8,83,0,7,48.98,6.997142857142856
8,83,1,6,41.13,6.855
8,83,2,9,61.47,6.83
8,83,3,19,125.35,6.597368421052631
8,83,4,2,13.17,6.585
8,83,5,10,64.01,6.401000000000001
8,83,6,2,12.79,6.395
8,83,7,11,69.13,6.284545454545454
8,83,8,5,31.0,6.2
8,83,9,1,6.07,6.07
8,83,10,7,42.37,6.0528571428571425
8,83,11,17,101.3,5.958823529411765
8,83,12,8,46.56,5.82
8,83,13,5,28.21,5.642
8,83,14,5,26.55,5.3100000000000005
8,83,15,20,103.03,5.1515
8,83,16,3,15.3,5.1000000000000005
8,83,17,7,35.61,5.087142857142857
8,83,18,16,80.57,5.035625
8,83,19,7,34.27,4.895714285714286
8,83,20,7,33.31,4.758571428571429
8,83,21,18,82.67,4.592777777777778
8,83,22,14,61.18,4.37
8,83,23,15,59.64,3.976
8,83,24,2,7.82,3.91
8,83,25,3,10.22,3.4066666666666667
8,83,26,20,65.37,3.2685000000000004
8,83,27,4,12.81,3.2025
8,83,28,18,56.62,3.145555555555555
8,83,29,18,55.23,3.0683333333333334
8,83,30,7,20.88,2.9828571428571427
8,83,31,15,42.5,2.8333333333333335
8,83,32,9,22.6,2.511111111111111
8,83,33,13,32.61,2.5084615384615385
8,83,34,19,42.2,2.2210526315789476
8,83,35,13,25.97,1.9976923076923077
8,83,36,3,5.94,1.9800000000000002
8,83,37,8,15.51,1.93875
8,83,38,13,24.13,1.856153846153846
8,83,39,13,22.26,1.7123076923076925
8,83,40,19,27.84,1.4652631578947368
8,83,41,4,5.21,1.3025
8,83,42,9,9.71,1.078888888888889
8,83,43,19,19.58,1.0305263157894735
8,83,44,6,5.55,0.9249999999999999
8,83,45,18,12.01,0.6672222222222222
8,83,46,2,1.28,0.64
8,83,47,7,3.28,0.4685714285714285
8,83,48,2,0.77,0.385
8,83,49,1,0.38,0.38
8,97,0,12,52.5,4.375
8,97,1,13,54.99,4.23
8,97,2,12,49.3,4.108333333333333
8,97,3,3,12.26,4.086666666666667
8,97,4,11,44.57,4.051818181818182
8,97,5,3,12.13,4.043333333333334
8,97,6,5,19.86,3.972
8,97,7,13,47.24,3.633846153846154
8,97,8,10,36.31,3.6310000000000002
8,97,9,13,46.76,3.5969230769230767
8,97,10,9,32.12,3.5688888888888886
8,97,11,11,38.53,3.502727272727273
8,97,12,9,31.49,3.4988888888888887
8,97,13,19,63.48,3.3410526315789473
8,97,14,10,33.26,3.3259999999999996
8,97,15,18,58.06,3.2255555555555557
8,97,16,19,59.83,3.1489473684210525
8,97,17,5,14.71,2.942
8,97,18,15,40.68,2.712
8,97,19,15,35.95,2.396666666666667
8,97,20,11,25.69,2.3354545454545454
8,97,21,8,18.46,2.3075
8,97,22,17,39.1,2.3000000000000003
8,97,23,17,38.46,2.2623529411764705
8,97,24,19,42.1,2.2157894736842105
8,97,25,9,19.89,2.21
8,97,26,17,36.81,2.165294117647059
8,97,27,12,22.59,1.8825
8,97,28,7,12.22,1.7457142857142858
8,97,29,14,22.97,1.6407142857142856
8,97,30,7,11.03,1.5757142857142856
8,97,31,9,14.0,1.5555555555555556
8,97,32,17,26.36,1.5505882352941176
8,97,33,10,15.28,1.528
8,97,34,18,27.11,1.5061111111111112
8,97,35,9,13.54,1.5044444444444443
8,97,36,3,4.37,1.4566666666666668
8,97,37,17,22.46,1.3211764705882354
8,97,38,5,6.4,1.28
8,97,39,2,1.49,0.745
8,97,40,17,11.78,0.6929411764705882
8,97,41,12,7.17,0.5975
8,97,42,10,5.75,0.575
8,97,43,19,8.9,0.46842105263157896
8,97,44,19,8.58,0.4515789473684211
8,97,45,13,5.5,0.4230769230769231
8,97,46,11,3.81,0.3463636363636364
8,97,47,18,5.71,0.31722222222222224
8,97,48,18,5.49,0.305
8,97,49,15,4.21,0.2806666666666667
15,8,0,1,1.4,1.4
15,8,1,4,5.5,1.375
15,8,2,11,15.02,1.3654545454545455
15,8,3,14,18.52,1.3228571428571427
15,8,4,12,15.24,1.27
15,8,5,1,1.27,1.27
15,8,6,20,24.94,1.247
15,8,7,3,3.63,1.21
15,8,8,3,3.59,1.1966666666666665
15,8,9,3,3.46,1.1533333333333333
15,8,10,7,7.93,1.1328571428571428
15,8,11,18,19.77,1.0983333333333334
15,8,12,1,1.06,1.06
15,8,13,9,9.18,1.02
15,8,14,16,16.23,1.014375
15,8,15,10,9.95,0.9949999999999999
15,8,16,9,8.85,0.9833333333333333
15,8,17,18,16.67,0.9261111111111112
15,8,18,7,6.47,0.9242857142857143
15,8,19,7,6.04,0.8628571428571429
15,8,20,15,12.7,0.8466666666666666
15,8,21,19,16.05,0.8447368421052632
15,8,22,12,9.49,0.7908333333333334
15,8,23,1,0.79,0.79
15,8,24,14,11.02,0.7871428571428571
15,8,25,11,8.51,0.7736363636363636
15,8,26,19,14.56,0.7663157894736843
15,8,27,13,9.75,0.75
15,8,28,10,7.47,0.747
15,8,29,6,4.48,0.7466666666666667
15,8,30,8,5.04,0.63
15,8,31,17,10.32,0.6070588235294118
15,8,32,9,5.45,0.6055555555555556
15,8,33,14,8.38,0.5985714285714286
15,8,34,2,1.06,0.53
15,8,35,19,8.95,0.47105263157894733
15,8,36,18,7.87,0.43722222222222223
15,8,37,13,5.45,0.41923076923076924
15,8,38,7,2.86,0.40857142857142853
15,8,39,6,2.38,0.39666666666666667
15,8,40,10,3.53,0.353
15,8,41,4,1.22,0.305
15,8,42,19,4.49,0.23631578947368423
15,8,43,10,2.33,0.233
15,8,44,16,2.55,0.159375
15,8,45,20,2.48,0.124
15,8,46,19,2.0,0.10526315789473684
15,8,47,6,0.57,0.09499999999999999
15,8,48,14,1.2,0.08571428571428572
15,8,49,15,0.97,0.06466666666666666
15,17,0,1,1.74,1.74
15,17,1,4,6.95,1.7375
15,17,2,7,11.82,1.6885714285714286
15,17,3,10,16.61,1.661
15,17,4,16,26.56,1.66
15,17,5,2,3.31,1.655
15,17,6,12,19.45,1.6208333333333333
15,17,7,18,28.79,1.5994444444444444
15,17,8,16,25.38,1.58625
15,17,9,3,4.56,1.5199999999999998
15,17,10,14,20.56,1.4685714285714284
15,17,11,6,8.81,1.4683333333333335
15,17,12,9,12.63,1.4033333333333333
15,17,13,2,2.77,1.385
15,17,14,16,21.88,1.3675
15,17,15,16,21.72,1.3575
15,17,16,4,5.2,1.3
15,17,17,8,10.34,1.2925
15,17,18,13,16.5,1.2692307692307692
15,17,19,14,17.19,1.227857142857143
15,17,20,10,12.12,1.212
15,17,21,4,4.76,1.19
15,17,22,12,13.62,1.135
15,17,23,16,18.1,1.13125
15,17,24,13,14.27,1.0976923076923077
15,17,25,4,4.34,1.085
15,17,26,5,5.29,1.058
15,17,27,2,1.98,0.99
15,17,28,4,3.52,0.88
15,17,29,13,10.84,0.8338461538461538
15,17,30,3,2.36,0.7866666666666666
15,17,31,18,13.98,0.7766666666666667
15,17,32,9,6.91,0.7677777777777778
15,17,33,5,3.83,0.766
15,17,34,4,2.95,0.7375
15,17,35,9,6.17,0.6855555555555556
15,17,36,20,12.69,0.6345
15,17,37,14,8.86,0.6328571428571428
15,17,38,15,8.58,0.572
15,17,39,18,9.96,0.5533333333333333
15,17,40,17,9.37,0.5511764705882353
15,17,41,14,7.03,0.5021428571428571
15,17,42,4,1.98,0.495
15,17,43,16,6.89,0.430625
15,17,44,9,3.33,0.37
15,17,45,7,2.45,0.35000000000000003
15,17,46,16,3.95,0.246875
15,17,47,16,3.87,0.241875
15,17,48,3,0.53,0.17666666666666667
15,17,49,9,1.48,0.16444444444444445
15,32,0,20,64.6,3.2299999999999995
15,32,1,17,54.02,3.1776470588235295
15,32,2,18,53.56,2.9755555555555557
15,32,3,10,29.52,2.952
15,32,4,1,2.79,2.79
15,32,5,6,16.01,2.6683333333333334
15,32,6,3,7.86,2.62
15,32,7,5,12.65,2.5300000000000002
15,32,8,16,40.31,2.519375
15,32,9,19,47.78,2.5147368421052634
15,32,10,5,12.35,2.4699999999999998
15,32,11,5,11.73,2.346
15,32,12,5,11.07,2.214
15,32,13,6,13.28,2.2133333333333334
15,32,14,2,4.13,2.065
15,32,15,14,28.83,2.059285714285714
15,32,16,2,3.93,1.965
15,32,17,20,37.66,1.8829999999999998
15,32,18,7,13.03,1.8614285714285714
15,32,19,9,16.39,1.8211111111111111
15,32,20,16,28.55,1.784375
15,32,21,10,15.86,1.5859999999999999
15,32,22,8,12.39,1.54875
15,32,23,17,24.46,1.4388235294117648
15,32,24,13,18.38,1.4138461538461538
15,32,25,16,22.38,1.39875
15,32,26,2,2.76,1.38
15,32,27,4,5.39,1.3475
15,32,28,2,2.66,1.33
15,32,29,4,5.08,1.27
15,32,30,17,21.36,1.256470588235294
15,32,31,7,8.54,1.22
15,32,32,4,4.67,1.1675
15,32,33,8,8.8,1.1
15,32,34,11,11.85,1.0772727272727272
15,32,35,9,9.6,1.0666666666666667
15,32,36,14,14.92,1.0657142857142856
15,32,37,8,8.5,1.0625
15,32,38,11,11.68,1.0618181818181818
15,32,39,5,5.09,1.018
15,32,40,16,15.49,0.968125
15,32,41,4,3.69,0.9225
15,32,42,4,3.66,0.915
15,32,43,18,11.76,0.6533333333333333
15,32,44,3,1.85,0.6166666666666667
15,32,45,4,2.32,0.58
15,32,46,5,2.65,0.53
15,32,47,8,3.71,0.46375
15,32,48,8,3.55,0.44375
15,32,49,8,3.45,0.43125
15,57,0,20,113.17,5.6585
15,57,1,18,101.77,5.653888888888889
15,57,2,18,101.73,5.651666666666667
15,57,3,9,50.5,5.611111111111111
15,57,4,18,100.74,5.596666666666667
15,57,5,8,44.1,5.5125
15,57,6,19,102.74,5.407368421052631
15,57,7,18,90.66,5.036666666666666
15,57,8,13,64.69,4.976153846153846
15,57,9,1,4.86,4.86
15,57,10,12,57.59,4.799166666666667
15,57,11,13,55.5,4.269230769230769
15,57,12,17,70.23,4.131176470588236
15,57,13,15,61.78,4.118666666666667
15,57,14,10,40.3,4.029999999999999
15,57,15,2,7.82,3.91
15,57,16,8,30.69,3.83625
15,57,17,19,71.58,3.7673684210526317
15,57,18,1,3.76,3.76
15,57,19,14,50.98,3.641428571428571
15,57,20,4,14.31,3.5775
15,57,21,12,40.46,3.3716666666666666
15,57,22,14,45.98,3.2842857142857143
15,57,23,20,62.59,3.1295
15,57,24,17,53.16,3.1270588235294117
15,57,25,7,20.93,2.9899999999999998
15,57,26,17,50.02,2.9423529411764706
15,57,27,9,26.36,2.928888888888889
15,57,28,4,11.66,2.915
15,57,29,20,57.3,2.8649999999999998
15,57,30,4,11.4,2.85
15,57,31,12,30.72,2.56
15,57,32,9,22.87,2.5411111111111113
15,57,33,5,11.98,2.396
15,57,34,11,25.45,2.3136363636363635
15,57,35,18,41.45,2.302777777777778
15,57,36,13,25.35,1.9500000000000002
15,57,37,14,25.3,1.8071428571428572
15,57,38,14,25.18,1.7985714285714285
15,57,39,1,1.66,1.66
15,57,40,6,9.63,1.6050000000000002
15,57,41,20,32.02,1.6010000000000002
15,57,42,10,11.46,1.1460000000000001
15,57,43,20,21.25,1.0625
15,57,44,19,19.84,1.0442105263157895
15,57,45,18,17.9,0.9944444444444444
15,57,46,13,11.8,0.9076923076923078
15,57,47,6,5.39,0.8983333333333333
15,57,48,5,3.3,0.6599999999999999
15,57,49,12,7.56,0.63
15,60,0,13,64.09,4.930000000000001
15,60,1,4,19.41,4.8525
15,60,2,11,53.35,4.8500000000000005
15,60,3,5,24.18,4.836
15,60,4,4,18.86,4.715
15,60,5,2,9.33,4.665
15,60,6,18,83.91,4.661666666666666
15,60,7,10,45.79,4.579
15,60,8,2,9.14,4.57
15,60,9,14,63.38,4.527142857142858
15,60,10,16,71.46,4.46625
15,60,11,9,37.85,4.205555555555556
15,60,12,18,72.62,4.0344444444444445
15,60,13,13,50.93,3.917692307692308
15,60,14,10,37.96,3.7960000000000003
15,60,15,15,56.16,3.7439999999999998
15,60,16,7,24.78,3.54
15,60,17,11,37.51,3.4099999999999997
15,60,18,13,43.97,3.382307692307692
15,60,19,11,36.65,3.3318181818181816
15,60,20,20,66.34,3.317
15,60,21,1,3.31,3.31
15,60,22,8,25.83,3.22875
15,60,23,2,6.28,3.14
15,60,24,4,11.62,2.905
15,60,25,13,36.2,2.784615384615385
15,60,26,8,22.12,2.765
15,60,27,12,30.59,2.549166666666667
15,60,28,19,48.04,2.528421052631579
15,60,29,1,2.49,2.49
15,60,30,1,2.41,2.41
15,60,31,6,14.33,2.388333333333333
15,60,32,11,25.33,2.3027272727272727
15,60,33,7,15.82,2.2600000000000002
15,60,34,7,15.67,2.2385714285714284
15,60,35,11,24.36,2.2145454545454544
15,60,36,6,12.56,2.0933333333333333
15,60,37,7,14.19,2.027142857142857
15,60,38,14,27.92,1.9942857142857144
15,60,39,6,11.0,1.8333333333333333
15,60,40,12,16.9,1.4083333333333332
15,60,41,6,6.22,1.0366666666666666
15,60,42,17,17.35,1.0205882352941178
15,60,43,17,15.09,0.8876470588235295
15,60,44,14,10.06,0.7185714285714286
15,60,45,8,5.4,0.675
15,60,46,18,10.21,0.5672222222222223
15,60,47,8,4.49,0.56125
15,60,48,19,5.73,0.30157894736842106
15,60,49,5,1.28,0.256
15,63,0,15,81.65,5.443333333333333
15,63,1,5,27.06,5.412
15,63,2,5,26.34,5.268
15,63,3,5,26.28,5.256
15,63,4,8,37.56,4.695
15,63,5,9,42.01,4.667777777777777
15,63,6,17,77.79,4.575882352941177
15,63,7,11,47.05,4.277272727272727
15,63,8,7,27.54,3.934285714285714
15,63,9,13,50.67,3.897692307692308
15,63,10,5,18.81,3.7619999999999996
15,63,11,20,66.8,3.34
15,63,12,5,16.66,3.332
15,63,13,8,26.09,3.26125
15,63,14,9,28.77,3.1966666666666668
15,63,15,14,43.9,3.1357142857142857
15,63,16,7,21.55,3.0785714285714287
15,63,17,19,57.95,3.0500000000000003
15,63,18,7,19.8,2.8285714285714287
15,63,19,10,26.75,2.675
15,63,20,18,47.6,2.6444444444444444
15,63,21,2,4.51,2.255
15,63,22,13,29.04,2.233846153846154
15,63,23,20,43.63,2.1815
15,63,24,9,19.03,2.1144444444444446
15,63,25,13,27.28,2.0984615384615384
15,63,26,9,18.53,2.058888888888889
15,63,27,5,10.25,2.05
15,63,28,12,23.87,1.9891666666666667
15,63,29,18,31.6,1.7555555555555555
15,63,30,1,1.75,1.75
15,63,31,5,8.62,1.7239999999999998
15,63,32,5,7.93,1.5859999999999999
15,63,33,5,7.9,1.58
