fromnode,tonode,clientID,a,budget,clientRatio
7,11,22,15,100.19,6.679333333333333
7,11,23,9,57.55,6.394444444444444
7,11,24,1,6.33,6.33
7,11,25,5,31.53,6.306
7,11,26,4,24.94,6.235
7,11,27,13,77.38,5.952307692307692
7,11,28,1,5.51,5.51
7,11,29,2,10.46,5.23
7,11,30,13,65.93,5.071538461538462
7,11,31,1,4.67,4.67
7,11,32,4,14.76,3.69
7,11,33,11,37.26,3.387272727272727
7,11,34,3,9.88,3.2933333333333334
7,11,35,3,9.54,3.1799999999999997
7,11,36,19,57.74,3.0389473684210526
7,11,37,12,28.86,2.405
7,11,38,6,14.35,2.3916666666666666
7,11,39,8,17.39,2.17375
7,11,40,1,2.17,2.17
7,11,41,11,22.98,2.0890909090909093
7,11,42,8,13.23,1.65375
7,11,43,1,1.4,1.4
7,11,44,2,2.22,1.11
7,11,45,9,7.62,0.8466666666666667
7,11,46,16,13.06,0.81625
7,11,47,3,2.26,0.7533333333333333
7,11,48,4,2.77,0.6925
7,11,49,2,1.03,0.515
7,21,0,17,155.48,9.145882352941175
7,21,1,14,124.39,8.885
7,21,2,3,26.09,8.696666666666667
7,21,3,14,120.07,8.57642857142857
7,21,4,2,16.85,8.425
7,21,5,17,140.77,8.280588235294118
7,21,6,1,7.79,7.79
7,21,7,16,119.55,7.471875
7,21,8,7,49.22,7.031428571428571
7,21,9,7,46.9,6.7
7,21,10,10,66.8,6.68
7,21,11,7,46.39,6.627142857142857
7,21,12,4,25.73,6.4325
7,21,13,18,112.25,6.236111111111111
7,21,14,11,68.52,6.229090909090909
7,21,15,1,6.02,6.02
7,21,16,19,113.6,5.978947368421053
7,21,17,4,23.8,5.95
7,21,18,3,17.18,5.726666666666667
7,21,19,17,96.64,5.684705882352941
7,21,20,1,5.68,5.68
7,21,21,9,48.47,5.385555555555555
7,21,22,6,29.04,4.84
7,21,23,16,73.73,4.608125
7,21,24,15,67.82,4.521333333333333
7,21,25,11,48.23,4.384545454545454
7,21,26,14,59.69,4.263571428571429
7,21,27,2,8.26,4.13
7,21,28,12,47.82,3.985
7,21,29,10,39.82,3.982
7,21,30,10,39.44,3.944
7,21,31,19,71.96,3.7873684210526313
7,21,32,16,59.54,3.72125
7,21,33,12,38.32,3.1933333333333334
7,21,34,12,38.05,3.170833333333333
7,21,35,16,48.53,3.033125
7,21,36,1,2.97,2.97
7,21,37,12,34.01,2.8341666666666665
7,21,38,4,10.8,2.7
7,21,39,3,7.14,2.38
7,21,40,10,21.9,2.19
7,21,41,16,34.17,2.135625
7,21,42,12,23.85,1.9875
7,21,43,18,30.91,1.7172222222222222
7,21,44,15,25.07,1.6713333333333333
7,21,45,15,24.82,1.6546666666666667
7,21,46,2,3.11,1.555
7,21,47,14,18.25,1.3035714285714286
7,21,48,19,23.86,1.2557894736842106
7,21,49,4,4.46,1.115
7,32,0,13,101.47,7.805384615384615
7,32,1,16,118.48,7.405
7,32,2,7,49.68,7.097142857142857
7,32,3,13,91.97,7.0746153846153845
7,32,4,1,6.52,6.52
7,32,5,16,103.68,6.48
7,32,6,12,75.79,6.315833333333334
7,32,7,18,111.51,6.195
7,32,8,3,18.46,6.153333333333333
7,32,9,3,18.3,6.1000000000000005
7,32,10,7,41.35,5.9071428571428575
7,32,11,19,112.16,5.903157894736842
7,32,12,15,86.69,5.779333333333333
7,32,13,17,98.1,5.770588235294118
7,32,14,14,80.12,5.722857142857143
7,32,15,15,82.43,5.495333333333334
7,32,16,15,79.49,5.299333333333333
7,32,17,3,15.06,5.0200000000000005
7,32,18,19,90.52,4.7642105263157895
7,32,19,17,79.15,4.655882352941177
7,32,20,5,22.31,4.462
7,32,21,16,70.46,4.40375
7,32,22,8,35.21,4.40125
7,32,23,2,8.03,4.015
7,32,24,14,56.17,4.012142857142857
7,32,25,6,23.1,3.85
7,32,26,17,65.38,3.8458823529411763
7,32,27,11,42.22,3.838181818181818
7,32,28,15,55.49,3.6993333333333336
7,32,29,8,27.32,3.415
7,32,30,7,23.83,3.404285714285714
7,32,31,6,19.97,3.328333333333333
7,32,32,4,13.23,3.3075
7,32,33,20,65.49,3.2744999999999997
7,32,34,16,51.89,3.243125
7,32,35,16,49.25,3.078125
7,32,36,3,9.01,3.0033333333333334
7,32,37,18,51.35,2.852777777777778
7,32,38,1,2.72,2.72
7,32,39,17,42.8,2.5176470588235293
7,32,40,7,16.95,2.4214285714285713
7,32,41,17,38.93,2.29
7,32,42,13,29.57,2.2746153846153847
7,32,43,13,29.42,2.263076923076923
7,32,44,17,37.8,2.2235294117647055
7,32,45,12,19.8,1.6500000000000001
7,32,46,14,14.78,1.0557142857142856
7,32,47,5,3.67,0.734
7,32,48,4,1.8,0.45
7,32,49,5,1.92,0.384
7,39,0,15,138.18,9.212
7,39,1,9,80.26,8.91777777777778
7,39,2,8,70.76,8.845
7,39,3,7,60.67,8.667142857142858
7,39,4,15,125.31,8.354000000000001
7,39,5,3,25.04,8.346666666666666
7,39,6,15,121.95,8.13
7,39,7,13,104.2,8.015384615384615
7,39,8,18,143.22,7.956666666666667
7,39,9,17,134.98,7.9399999999999995
7,39,10,13,98.62,7.586153846153847
7,39,11,5,37.46,7.492
7,39,12,5,37.33,7.465999999999999
7,39,13,11,76.98,6.998181818181819
7,39,14,18,120.91,6.717222222222222
7,39,15,10,62.02,6.202
7,39,16,18,108.35,6.019444444444444
7,39,17,10,51.18,5.118
7,39,18,13,64.93,4.994615384615385
7,39,19,3,14.73,4.91
7,39,20,20,97.13,4.8565
7,39,21,10,48.18,4.818
7,39,22,13,60.98,4.690769230769231
7,39,23,5,23.44,4.688000000000001
7,39,24,8,36.45,4.55625
7,39,25,18,81.76,4.542222222222223
7,39,26,19,82.14,4.323157894736842
7,39,27,12,51.65,4.304166666666666
7,39,28,7,27.03,3.8614285714285717
7,39,29,3,10.95,3.65
7,39,30,1,3.64,3.64
7,39,31,6,21.46,3.5766666666666667
7,39,32,3,10.08,3.36
7,39,33,7,22.49,3.2128571428571426
7,39,34,6,19.09,3.1816666666666666
7,39,35,3,9.36,3.1199999999999997
7,39,36,11,33.95,3.0863636363636364
7,39,37,11,31.65,2.877272727272727
7,39,38,8,22.15,2.76875
7,39,39,18,43.97,2.4427777777777777
7,39,40,12,24.31,2.0258333333333334
7,39,41,12,22.29,1.8575
7,39,42,11,19.69,1.79
7,39,43,13,19.57,1.5053846153846153
7,39,44,4,5.48,1.37
7,39,45,1,1.3,1.3
7,39,46,10,10.56,1.056
7,39,47,9,8.27,0.9188888888888889
7,39,48,5,2.32,0.46399999999999997
7,39,49,14,6.25,0.44642857142857145
7,46,0,8,66.79,8.34875
7,46,1,15,124.98,8.332
7,46,2,16,132.5,8.28125
7,46,3,4,32.54,8.135
7,46,4,20,160.55,8.0275
7,46,5,7,54.44,7.777142857142857
7,46,6,17,130.69,7.687647058823529
7,46,7,2,14.79,7.395
7,46,8,17,125.28,7.369411764705882
7,46,9,1,6.94,6.94
7,46,10,15,101.19,6.7459999999999996
7,46,11,13,84.43,6.494615384615385
7,46,12,8,49.48,6.185
7,46,13,12,66.5,5.541666666666667
7,46,14,16,85.0,5.3125
7,46,15,20,102.72,5.136
7,46,16,17,84.48,4.969411764705883
7,46,17,11,51.82,4.710909090909091
7,46,18,17,79.75,4.6911764705882355
7,46,19,13,59.17,4.5515384615384615
7,46,20,19,84.29,4.436315789473684
7,46,21,10,41.02,4.102
7,46,22,3,11.36,3.7866666666666666
7,46,23,5,18.56,3.7119999999999997
7,46,24,3,10.47,3.49
7,46,25,20,69.36,3.468
7,46,26,5,16.6,3.3200000000000003
7,46,27,5,16.13,3.226
7,46,28,4,12.2,3.05
7,46,29,17,51.81,3.0476470588235296
7,46,30,2,6.08,3.04
7,46,31,3,9.1,3.033333333333333
7,46,32,7,20.98,2.9971428571428573
7,46,33,1,2.37,2.37
7,46,34,7,16.21,2.315714285714286
7,46,35,16,36.41,2.275625
7,46,36,11,24.61,2.2372727272727273
7,46,37,12,25.29,2.1075
7,46,38,2,3.88,1.94
7,46,39,5,8.8,1.7600000000000002
7,46,40,15,25.44,1.6960000000000002
7,46,41,1,1.51,1.51
7,46,42,16,23.29,1.455625
7,46,43,1,1.45,1.45
7,46,44,9,12.62,1.402222222222222
7,46,45,1,1.39,1.39
7,46,46,5,6.43,1.286
7,46,47,9,9.46,1.051111111111111
7,46,48,20,16.61,0.8305
7,46,49,15,11.02,0.7346666666666667
7,77,0,7,78.78,11.254285714285714
7,77,1,16,178.29,11.143125
7,77,2,3,33.14,11.046666666666667
7,77,3,9,96.13,10.681111111111111
7,77,4,18,186.94,10.385555555555555
7,77,5,13,133.21,10.246923076923078
7,77,6,14,142.53,10.180714285714286
7,77,7,15,148.38,9.892
7,77,8,9,86.92,9.657777777777778
7,77,9,8,76.02,9.5025
7,77,10,10,92.43,9.243
7,77,11,18,154.72,8.595555555555556
7,77,12,9,72.57,8.063333333333333
7,77,13,11,88.5,8.045454545454545
7,77,14,5,40.12,8.024
7,77,15,5,39.81,7.962000000000001
7,77,16,4,29.39,7.3475
7,77,17,5,36.7,7.340000000000001
7,77,18,15,109.08,7.272
7,77,19,5,36.23,7.2459999999999996
7,77,20,5,36.14,7.228
7,77,21,2,14.25,7.125
7,77,22,13,89.46,6.881538461538461
7,77,23,7,47.21,6.744285714285715
7,77,24,17,112.45,6.614705882352942
7,77,25,16,100.77,6.298125
7,77,26,6,35.92,5.986666666666667
7,77,27,17,101.06,5.944705882352942
7,77,28,2,10.77,5.385
7,77,29,7,35.75,5.107142857142857
7,77,30,8,40.07,5.00875
7,77,31,5,23.82,4.764
7,77,32,12,55.19,4.599166666666666
7,77,33,13,53.29,4.099230769230769
7,77,34,20,76.75,3.8375
7,77,35,7,25.71,3.672857142857143
7,77,36,9,31.8,3.533333333333333
7,77,37,11,36.13,3.2845454545454547
7,77,38,20,64.19,3.2095
7,77,39,4,12.5,3.125
7,77,40,1,2.77,2.77
7,77,41,15,41.19,2.746
7,77,42,7,17.9,2.557142857142857
7,77,43,15,37.99,2.5326666666666666
7,77,44,7,16.31,2.3299999999999996
7,77,45,7,15.11,2.1585714285714284
7,77,46,14,28.12,2.0085714285714285
7,77,47,18,27.62,1.5344444444444445
7,77,48,19,16.63,0.8752631578947367
7,77,49,4,3.13,0.7825
7,85,0,16,19.02,1.18875
7,85,1,17,19.83,1.166470588235294
7,85,2,19,20.87,1.098421052631579
7,85,3,10,10.8,1.08
7,85,4,16,16.92,1.0575
7,85,5,10,10.56,1.056
7,85,6,18,18.75,1.0416666666666667
7,85,7,11,11.27,1.0245454545454544
7,85,8,17,17.32,1.0188235294117647
7,85,9,15,13.8,0.92
7,85,10,20,18.35,0.9175000000000001
7,85,11,13,11.76,0.9046153846153846
7,85,12,18,15.28,0.8488888888888888
7,85,13,20,16.5,0.825
7,85,14,5,4.09,0.818
7,85,15,9,7.33,0.8144444444444444
7,85,16,8,6.5,0.8125
7,85,17,3,2.29,0.7633333333333333
7,85,18,11,8.26,0.7509090909090909
7,85,19,16,11.81,0.738125
7,85,20,13,8.72,0.6707692307692308
7,85,21,12,7.85,0.6541666666666667
7,85,22,1,0.62,0.62
7,85,23,16,9.87,0.616875
7,85,24,19,11.01,0.5794736842105263
7,85,25,3,1.64,0.5466666666666666
7,85,26,14,7.36,0.5257142857142857
7,85,27,15,7.71,0.514
7,85,28,2,1.02,0.51
7,85,29,6,2.92,0.48666666666666664
7,85,30,7,3.02,0.43142857142857144
7,85,31,11,4.58,0.4163636363636364
7,85,32,8,3.05,0.38125
7,85,33,1,0.38,0.38
7,85,34,17,6.34,0.3729411764705882
7,85,35,18,6.35,0.35277777777777775
7,85,36,16,5.01,0.313125
7,85,37,10,3.04,0.304
7,85,38,8,2.32,0.29
7,85,39,1,0.28,0.28
7,85,40,5,1.21,0.242
7,85,41,8,1.83,0.22875
7,85,42,8,1.71,0.21375
7,85,43,19,3.91,0.20578947368421052
7,85,44,14,2.67,0.1907142857142857
7,85,45,10,1.66,0.16599999999999998
7,85,46,18,2.21,0.12277777777777778
7,85,47,11,1.31,0.1190909090909091
7,85,48,8,0.92,0.115
7,85,49,18,1.93,0.10722222222222222
7,94,0,17,110.02,6.471764705882353
7,94,1,20,128.75,6.4375
7,94,2,2,12.6,6.3
7,94,3,20,123.79,6.189500000000001
7,94,4,15,92.38,6.158666666666666
7,94,5,20,119.01,5.9505
7,94,6,9,47.51,5.278888888888889
7,94,7,8,41.51,5.18875
7,94,8,19,98.3,5.173684210526315
7,94,9,18,84.96,4.72
7,94,10,9,41.91,4.656666666666666
7,94,11,3,13.69,4.5633333333333335
7,94,12,11,49.93,4.539090909090909
7,94,13,12,53.49,4.4575000000000005
7,94,14,17,74.43,4.378235294117648
7,94,15,5,21.45,4.29
7,94,16,4,17.04,4.26
7,94,17,5,21.18,4.236
7,94,18,19,79.6,4.189473684210526
7,94,19,6,24.52,4.086666666666667
7,94,20,17,69.04,4.061176470588236
7,94,21,4,16.23,4.0575
7,94,22,4,16.15,4.0375
7,94,23,1,3.96,3.96
7,94,24,9,35.0,3.888888888888889
7,94,25,10,34.36,3.436
7,94,26,5,15.63,3.1260000000000003
7,94,27,5,14.94,2.988
7,94,28,11,32.63,2.9663636363636368
7,94,29,14,41.05,2.932142857142857
7,94,30,13,38.0,2.923076923076923
7,94,31,8,22.17,2.77125
7,94,32,12,30.31,2.5258333333333334
7,94,33,18,44.54,2.4744444444444444
7,94,34,1,2.44,2.44
7,94,35,8,13.72,1.715
7,94,36,19,26.58,1.3989473684210525
7,94,37,15,19.09,1.2726666666666666
7,94,38,5,6.12,1.224
7,94,39,12,14.01,1.1675
7,94,40,12,11.41,0.9508333333333333
7,94,41,7,6.31,0.9014285714285714
7,94,42,18,14.4,0.8
7,94,43,13,9.86,0.7584615384615384
7,94,44,12,7.07,0.5891666666666667
7,94,45,8,4.69,0.58625
7,94,46,16,8.85,0.553125
7,94,47,5,2.36,0.472
7,94,48,5,2.1,0.42000000000000004
7,94,49,10,3.84,0.384
10,7,0,1,7.31,7.31
10,7,1,20,145.96,7.298
10,7,2,10,71.65,7.165000000000001
10,7,3,12,82.62,6.885000000000001
10,7,4,20,126.52,6.326
10,7,5,2,12.44,6.22
10,7,6,11,65.39,5.944545454545454
10,7,7,9,52.98,5.886666666666667
10,7,8,12,68.55,5.7124999999999995
10,7,9,6,34.14,5.69
10,7,10,8,45.49,5.68625
10,7,11,11,61.45,5.586363636363637
10,7,12,16,86.51,5.406875
10,7,13,9,47.24,5.248888888888889
10,7,14,17,89.01,5.235882352941177
10,7,15,9,46.2,5.133333333333334
10,7,16,16,78.5,4.90625
10,7,17,13,62.02,4.770769230769231
10,7,18,4,18.6,4.65
10,7,19,17,78.62,4.624705882352941
10,7,20,11,48.54,4.412727272727273
10,7,21,8,34.48,4.31
10,7,22,13,48.74,3.7492307692307696
10,7,23,18,67.34,3.7411111111111115
10,7,24,15,55.34,3.6893333333333334
10,7,25,8,29.3,3.6625
10,7,26,20,72.58,3.629
10,7,27,20,72.55,3.6275
10,7,28,17,60.83,3.578235294117647
10,7,29,13,46.32,3.563076923076923
10,7,30,8,28.05,3.50625
10,7,31,7,23.45,3.35
10,7,32,12,39.93,3.3275
10,7,33,6,19.47,3.2449999999999997
10,7,34,6,19.41,3.235
10,7,35,1,3.19,3.19
10,7,36,15,43.98,2.932
10,7,37,18,50.67,2.815
10,7,38,12,31.51,2.6258333333333335
10,7,39,14,34.71,2.4792857142857145
10,7,40,13,31.95,2.457692307692308
10,7,41,5,9.92,1.984
10,7,42,2,3.57,1.785
10,7,43,19,33.59,1.7678947368421054
10,7,44,18,26.11,1.4505555555555556
10,7,45,16,20.96,1.31
10,7,46,13,14.89,1.1453846153846154
10,7,47,4,4.5,1.125
10,7,48,12,6.23,0.5191666666666667
10,7,49,2,0.74,0.37
10,11,0,5,32.27,6.454000000000001
10,11,1,12,77.3,6.441666666666666
10,11,2,15,91.32,6.087999999999999
10,11,3,20,121.75,6.0875
10,11,4,5,30.21,6.042
10,11,5,14,84.02,6.001428571428571
10,11,6,15,89.93,5.995333333333334
10,11,7,6,35.38,5.896666666666667
10,11,8,13,74.05,5.696153846153846
10,11,9,4,22.46,5.615
10,11,10,5,26.94,5.388
10,11,11,18,96.7,5.372222222222223
10,11,12,17,91.2,5.364705882352942
10,11,13,10,53.28,5.328
10,11,14,15,77.95,5.196666666666667
10,11,15,12,61.72,5.1433333333333335
10,11,16,7,34.51,4.93
10,11,17,16,78.74,4.92125
10,11,18,17,80.2,4.7176470588235295
10,11,19,2,9.3,4.65
10,11,20,6,27.15,4.5249999999999995
10,11,21,16,66.19,4.136875
10,11,22,6,23.75,3.9583333333333335
10,11,23,7,27.1,3.8714285714285714
10,11,24,13,49.92,3.8400000000000003
10,11,25,1,3.71,3.71
10,11,26,16,58.38,3.64875
10,11,27,19,61.04,3.2126315789473683
10,11,28,16,51.09,3.193125
10,11,29,3,9.41,3.1366666666666667
10,11,30,9,24.77,2.752222222222222
10,11,31,19,48.67,2.561578947368421
10,11,32,8,20.32,2.54
10,11,33,20,49.45,2.4725
10,11,34,20,46.51,2.3255
10,11,35,4,8.73,2.1825
10,11,36,11,23.89,2.171818181818182
10,11,37,10,20.67,2.067
10,11,38,4,7.92,1.98
10,11,39,3,5.83,1.9433333333333334
10,11,40,20,33.58,1.6789999999999998
10,11,41,18,28.35,1.5750000000000002
10,11,42,19,29.34,1.5442105263157895
10,11,43,15,20.55,1.37
10,11,44,13,13.37,1.0284615384615383
10,11,45,9,7.23,0.8033333333333333
10,11,46,8,3.55,0.44375
10,11,47,1,0.33,0.33
10,11,48,6,1.63,0.27166666666666667
10,11,49,7,1.9,0.2714285714285714
10,21,0,16,64.65,4.040625
10,21,1,5,19.82,3.964
10,21,2,6,23.74,3.9566666666666666
10,21,3,5,19.73,3.946
10,21,4,17,67.0,3.9411764705882355
10,21,5,5,19.56,3.912
10,21,6,12,45.79,3.8158333333333334
10,21,7,3,11.13,3.7100000000000004
10,21,8,12,44.17,3.6808333333333336
10,21,9,3,10.86,3.6199999999999997
10,21,10,3,10.7,3.5666666666666664
10,21,11,2,6.92,3.46
10,21,12,8,26.76,3.345
10,21,13,1,3.14,3.14
10,21,14,19,57.21,3.011052631578947
10,21,15,19,54.05,2.844736842105263
10,21,16,20,56.6,2.83
10,21,17,15,42.36,2.824
10,21,18,16,43.92,2.745
10,21,19,4,10.85,2.7125
10,21,20,11,29.57,2.688181818181818
10,21,21,8,21.34,2.6675
10,21,22,8,19.38,2.4225
10,21,23,20,45.98,2.299
10,21,24,3,6.86,2.2866666666666666
10,21,25,12,24.76,2.0633333333333335
10,21,26,14,27.94,1.9957142857142858
10,21,27,11,20.46,1.86
10,21,28,4,7.33,1.8325
10,21,29,4,6.88,1.72
10,21,30,6,10.28,1.7133333333333332
10,21,31,9,14.04,1.5599999999999998
10,21,32,8,11.99,1.49875
10,21,33,7,9.73,1.3900000000000001
10,21,34,10,13.38,1.338
10,21,35,8,8.83,1.10375
10,21,36,14,13.92,0.9942857142857143
10,21,37,6,5.7,0.9500000000000001
10,21,38,13,9.58,0.7369230769230769
10,21,39,2,1.41,0.705
10,21,40,20,14.01,0.7005
10,21,41,11,7.43,0.6754545454545454
10,21,42,18,12.14,0.6744444444444445
10,21,43,2,1.32,0.66
10,21,44,19,11.91,0.6268421052631579
10,21,45,15,8.79,0.586
10,21,46,4,2.02,0.505
10,21,47,8,2.83,0.35375
10,21,48,8,2.69,0.33625
10,21,49,4,0.77,0.1925
10,32,0,8,46.03,5.75375
10,32,1,6,33.91,5.651666666666666
10,32,2,17,94.27,5.5452941176470585
10,32,3,11,60.51,5.500909090909091
10,32,4,8,42.1,5.2625
10,32,5,17,88.78,5.222352941176471
10,32,6,14,72.91,5.207857142857143
10,32,7,6,30.55,5.091666666666667
10,32,8,4,19.65,4.9125
10,32,9,13,62.75,4.826923076923077
10,32,10,12,57.67,4.805833333333333
10,32,11,10,48.02,4.8020000000000005
10,32,12,9,43.0,4.777777777777778
10,32,13,7,32.86,4.694285714285714
10,32,14,13,58.95,4.5346153846153845
10,32,15,5,22.32,4.464
10,32,16,3,13.11,4.37
10,32,17,6,25.87,4.3116666666666665
10,32,18,15,64.46,4.297333333333333
10,32,19,1,3.86,3.86
10,32,20,17,64.93,3.8194117647058827
10,32,21,14,48.42,3.4585714285714286
10,32,22,7,24.18,3.454285714285714
10,32,23,9,29.95,3.3277777777777775
10,32,24,13,42.9,3.3
10,32,25,17,55.59,3.27
10,32,26,11,35.85,3.2590909090909093
10,32,27,13,40.39,3.106923076923077
10,32,28,8,24.4,3.05
10,32,29,14,42.43,3.0307142857142857
10,32,30,2,5.71,2.855
10,32,31,19,53.57,2.8194736842105264
10,32,32,6,16.45,2.7416666666666667
10,32,33,7,18.68,2.6685714285714286
10,32,34,17,41.17,2.421764705882353
10,32,35,7,16.07,2.295714285714286
10,32,36,10,19.68,1.968
10,32,37,14,26.42,1.8871428571428572
10,32,38,20,34.05,1.7025
10,32,39,10,15.41,1.541
10,32,40,19,29.26,1.54
10,32,41,6,8.81,1.4683333333333335
10,32,42,16,21.24,1.3275
10,32,43,5,6.06,1.212
10,32,44,13,15.67,1.2053846153846153
10,32,45,14,13.17,0.9407142857142857
10,32,46,2,1.09,0.545
10,32,47,18,8.51,0.47277777777777774
10,32,48,18,7.37,0.40944444444444444
10,32,49,19,5.28,0.27789473684210525
10,39,0,10,50.38,5.038
10,39,1,3,15.06,5.0200000000000005
10,39,2,8,39.89,4.98625
10,39,3,3,14.65,4.883333333333334
10,39,4,6,27.44,4.573333333333333
10,39,5,12,54.61,4.550833333333333
10,39,6,17,75.84,4.461176470588235
10,39,7,3,13.33,4.443333333333333
10,39,8,19,76.26,4.013684210526316
10,39,9,2,7.81,3.905
10,39,10,6,23.36,3.893333333333333
10,39,11,19,73.56,3.871578947368421
10,39,12,1,3.69,3.69
10,39,13,2,7.37,3.685
10,39,14,20,70.62,3.531
10,39,15,8,27.93,3.49125
10,39,16,17,57.51,3.382941176470588
10,39,17,7,22.89,3.27
10,39,18,6,19.34,3.223333333333333
10,39,19,4,12.09,3.0225
10,39,20,2,5.97,2.985
10,39,21,14,39.65,2.832142857142857
10,39,22,12,30.98,2.5816666666666666
10,39,23,16,36.57,2.285625
10,39,24,2,4.46,2.23
10,39,25,1,2.22,2.22
10,39,26,6,13.16,2.1933333333333334
10,39,27,4,8.3,2.075
10,39,28,1,1.97,1.97
10,39,29,19,31.96,1.6821052631578948
10,39,30,1,1.63,1.63
10,39,31,12,19.37,1.6141666666666667
10,39,32,13,20.47,1.5746153846153845
10,39,33,8,12.51,1.56375
10,39,34,15,22.2,1.48
10,39,35,4,5.44,1.36
10,39,36,3,3.92,1.3066666666666666
10,39,37,8,10.04,1.255
10,39,38,6,7.31,1.2183333333333333
10,39,39,8,8.71,1.08875
10,39,40,1,1.03,1.03
10,39,41,19,17.9,0.9421052631578947
10,39,42,16,13.65,0.853125
10,39,43,11,7.71,0.7009090909090909
10,39,44,1,0.57,0.57
10,39,45,10,5.59,0.5589999999999999
10,39,46,8,3.44,0.43
10,39,47,17,5.93,0.3488235294117647
10,39,48,19,5.65,0.2973684210526316
10,39,49,4,1.16,0.29
10,46,0,10,13.75,1.375
10,46,1,4,5.44,1.36
10,46,2,17,23.02,1.3541176470588234
10,46,3,15,20.07,1.338
10,46,4,11,14.54,1.3218181818181818
10,46,5,8,10.56,1.32
10,46,6,1,1.31,1.31
10,46,7,18,23.42,1.301111111111111
10,46,8,4,5.18,1.295
10,46,9,3,3.86,1.2866666666666666
10,46,10,8,10.23,1.27875
10,46,11,9,11.0,1.2222222222222223
10,46,12,7,8.33,1.19
10,46,13,8,9.41,1.17625
10,46,14,9,10.15,1.1277777777777778
10,46,15,4,4.46,1.115
10,46,16,6,6.66,1.11
10,46,17,11,10.74,0.9763636363636364
10,46,18,6,5.65,0.9416666666666668
10,46,19,3,2.66,0.8866666666666667
10,46,20,20,16.64,0.8320000000000001
10,46,21,14,11.59,0.8278571428571428
10,46,22,12,9.27,0.7725
10,46,23,9,6.91,0.7677777777777778
10,46,24,9,6.31,0.701111111111111
10,46,25,15,10.45,0.6966666666666667
10,46,26,5,3.25,0.65
10,46,27,20,12.78,0.639
10,46,28,19,12.1,0.6368421052631579
10,46,29,20,12.69,0.6345
10,46,30,4,2.34,0.585
10,46,31,11,6.29,0.5718181818181818
10,46,32,11,5.27,0.47909090909090907
10,46,33,7,3.21,0.4585714285714286
10,46,34,4,1.72,0.43
10,46,35,5,1.98,0.396
10,46,36,8,2.71,0.33875
10,46,37,10,3.27,0.327
10,46,38,13,4.12,0.3169230769230769
10,46,39,1,0.29,0.29
10,46,40,4,1.15,0.2875
10,46,41,20,5.14,0.257
10,46,42,7,1.4,0.19999999999999998
10,46,43,20,3.5,0.175
10,46,44,7,1.21,0.17285714285714285
10,46,45,5,0.73,0.146
10,46,46,3,0.3,0.09999999999999999
10,46,47,16,1.56,0.0975
10,46,48,2,0.13,0.065
