fromnode,tonode,clientID,a,budget,clientRatio
1,81,4,5,5.09,1.018
1,83,0,6,32.26,5.376666666666666
1,83,1,2,10.21,5.105
1,83,2,7,33.77,4.824285714285715
1,83,3,12,56.86,4.738333333333333
1,83,4,6,16.69,2.7816666666666667
1,91,0,2,4.74,2.37
1,91,1,19,41.37,2.1773684210526314
1,91,2,6,11.19,1.865
1,91,3,6,4.59,0.765
1,91,4,8,3.95,0.49375
1,98,0,15,91.49,6.099333333333333
1,98,1,11,62.83,5.711818181818182
1,98,2,7,23.17,3.31
1,98,3,6,16.66,2.776666666666667
1,98,4,14,10.38,0.7414285714285714
1,99,0,13,23.21,1.7853846153846153
1,99,1,13,23.0,1.7692307692307692
1,99,2,6,9.27,1.545
1,99,3,6,6.6,1.0999999999999999
1,99,4,14,4.82,0.3442857142857143
4,1,0,10,31.28,3.128
4,1,1,14,43.71,3.1221428571428573
4,1,2,18,50.88,2.8266666666666667
4,1,3,4,6.33,1.5825
4,1,4,4,4.53,1.1325
4,5,0,6,4.14,0.69
4,5,1,13,6.56,0.5046153846153846
4,5,2,17,7.72,0.4541176470588235
4,5,3,20,3.93,0.1965
4,5,4,10,0.37,0.037
4,9,0,7,10.02,1.4314285714285713
4,9,1,13,17.5,1.3461538461538463
4,9,2,4,4.76,1.19
4,9,3,10,8.56,0.8560000000000001
4,9,4,16,4.88,0.305
4,17,0,6,8.04,1.3399999999999999
4,17,1,18,17.97,0.9983333333333333
4,17,2,3,2.31,0.77
4,17,3,14,9.27,0.6621428571428571
4,17,4,2,0.21,0.105
4,20,0,16,47.15,2.946875
4,20,1,12,12.59,1.0491666666666666
4,20,2,5,4.74,0.9480000000000001
4,20,3,7,5.79,0.8271428571428572
4,20,4,6,1.04,0.17333333333333334
4,22,0,14,34.39,2.4564285714285714
4,22,1,18,30.25,1.6805555555555556
4,22,2,8,9.19,1.14875
4,22,3,1,0.45,0.45
4,22,4,4,0.74,0.185
4,26,0,14,45.91,3.279285714285714
4,26,1,2,6.12,3.06
4,26,2,6,16.8,2.8000000000000003
4,26,3,6,4.2,0.7000000000000001
4,26,4,13,5.96,0.4584615384615385
4,30,0,2,5.31,2.655
4,30,1,13,31.02,2.3861538461538463
4,30,2,2,4.23,2.115
4,30,3,19,33.93,1.7857894736842106
4,30,4,11,8.92,0.8109090909090909
4,31,0,16,45.97,2.873125
4,31,1,12,24.54,2.045
4,31,2,5,4.44,0.8880000000000001
4,31,3,1,0.56,0.56
4,31,4,6,2.3,0.3833333333333333
4,33,0,3,17.58,5.859999999999999
4,33,1,11,57.68,5.243636363636363
4,33,2,10,46.01,4.601
4,33,3,4,14.26,3.565
4,33,4,10,11.24,1.124
4,35,0,2,2.27,1.135
4,35,1,17,13.4,0.788235294117647
4,35,2,19,9.62,0.5063157894736842
4,35,3,17,5.36,0.31529411764705884
4,35,4,20,3.43,0.1715
4,36,0,7,12.49,1.7842857142857143
4,36,1,4,6.42,1.605
4,36,2,1,1.29,1.29
4,36,3,14,8.33,0.595
4,36,4,7,4.07,0.5814285714285715
4,38,0,6,54.4,9.066666666666666
4,38,1,15,128.36,8.557333333333334
4,38,2,6,21.88,3.6466666666666665
4,38,3,20,37.51,1.8755
4,38,4,5,3.33,0.666
4,41,0,9,6.81,0.7566666666666666
4,41,1,16,7.48,0.4675
4,41,2,16,6.64,0.415
4,41,3,6,2.27,0.37833333333333335
4,41,4,16,2.32,0.145
4,45,0,19,31.94,1.6810526315789474
4,45,1,11,17.8,1.6181818181818182
4,45,2,18,15.72,0.8733333333333334
4,45,3,11,3.91,0.35545454545454547
4,45,4,15,2.95,0.19666666666666668
4,46,0,11,18.21,1.6554545454545455
4,46,1,3,4.69,1.5633333333333335
4,46,2,20,26.78,1.339
4,46,3,2,0.55,0.275
4,46,4,17,2.51,0.1476470588235294
4,48,0,1,3.18,3.18
4,48,1,16,45.81,2.863125
4,48,2,12,33.34,2.7783333333333338
4,48,3,14,12.04,0.86
4,48,4,3,1.42,0.47333333333333333
4,53,0,5,37.38,7.476000000000001
4,53,1,8,56.52,7.065
4,53,2,13,70.6,5.43076923076923
4,53,3,14,45.88,3.277142857142857
4,53,4,18,39.13,2.173888888888889
4,54,0,7,11.1,1.5857142857142856
4,54,1,13,16.62,1.2784615384615385
4,54,2,18,21.39,1.1883333333333335
4,54,3,17,16.76,0.9858823529411765
4,54,4,13,5.2,0.4
4,58,0,7,22.02,3.1457142857142855
4,58,1,5,14.38,2.8760000000000003
4,58,2,3,6.73,2.2433333333333336
4,58,3,19,35.38,1.862105263157895
4,58,4,15,6.28,0.4186666666666667
4,59,0,10,27.43,2.743
4,59,1,6,10.66,1.7766666666666666
4,59,2,7,8.81,1.2585714285714287
4,59,3,15,14.38,0.9586666666666667
4,59,4,5,2.2,0.44000000000000006
4,61,0,10,16.5,1.65
4,61,1,10,15.22,1.522
4,61,2,14,16.9,1.207142857142857
4,61,3,1,1.12,1.12
4,61,4,19,5.18,0.2726315789473684
4,62,0,4,3.83,0.9575
4,62,1,6,5.66,0.9433333333333334
4,62,2,3,2.65,0.8833333333333333
4,62,3,14,6.78,0.4842857142857143
4,62,4,3,0.5,0.16666666666666666
4,66,0,16,54.99,3.436875
4,66,1,1,2.05,2.05
4,66,2,3,5.08,1.6933333333333334
4,66,3,18,19.83,1.1016666666666666
4,66,4,18,8.01,0.445
4,71,0,15,118.74,7.9159999999999995
4,71,1,13,92.92,7.147692307692308
4,71,2,16,104.44,6.5275
4,71,3,4,24.22,6.055
4,71,4,19,109.03,5.738421052631579
4,73,0,10,105.77,10.577
4,73,1,8,42.87,5.35875
4,73,2,19,100.91,5.3110526315789475
4,73,3,5,25.67,5.134
4,73,4,14,49.69,3.549285714285714
4,77,0,18,61.51,3.417222222222222
4,77,1,20,57.62,2.881
4,77,2,17,35.82,2.1070588235294117
4,77,3,15,18.61,1.2406666666666666
4,77,4,8,7.61,0.95125
4,78,0,14,44.66,3.19
4,78,1,1,1.8,1.8
4,78,2,10,6.37,0.637
4,78,3,20,12.49,0.6245
4,78,4,2,0.62,0.31
4,79,0,16,79.69,4.980625
4,79,1,15,53.62,3.5746666666666664
4,79,2,17,49.04,2.8847058823529412
4,79,3,1,1.84,1.84
4,79,4,7,4.93,0.7042857142857143
4,81,0,5,35.22,7.044
4,81,1,12,36.53,3.044166666666667
4,81,2,5,15.06,3.012
4,81,3,8,12.64,1.58
4,81,4,12,7.76,0.6466666666666666
4,83,0,16,55.02,3.43875
4,83,1,11,29.52,2.6836363636363636
4,83,2,10,19.79,1.9789999999999999
4,83,3,18,35.39,1.9661111111111111
4,83,4,10,16.47,1.6469999999999998
4,91,0,7,8.14,1.162857142857143
4,91,1,12,12.46,1.0383333333333333
4,91,2,4,4.12,1.03
4,91,3,14,14.12,1.0085714285714285
4,91,4,3,1.18,0.3933333333333333
4,98,0,1,3.85,3.85
4,98,1,2,6.03,3.015
4,98,2,19,33.57,1.766842105263158
4,98,3,11,13.62,1.238181818181818
4,98,4,6,4.57,0.7616666666666667
4,99,0,7,17.91,2.5585714285714287
4,99,1,19,45.86,2.413684210526316
4,99,2,16,37.23,2.326875
4,99,3,4,4.66,1.165
4,99,4,16,17.41,1.088125
5,1,0,20,77.96,3.8979999999999997
5,1,1,2,4.45,2.225
5,1,2,9,17.96,1.9955555555555557
5,1,3,3,3.24,1.08
5,1,4,6,4.77,0.7949999999999999
5,4,0,13,8.35,0.6423076923076922
5,4,1,8,4.2,0.525
5,4,2,14,7.13,0.5092857142857142
5,4,3,14,4.38,0.31285714285714283
5,4,4,18,2.87,0.15944444444444444
5,9,0,7,16.25,2.3214285714285716
5,9,1,5,10.95,2.19
5,9,2,2,4.24,2.12
5,9,3,17,34.75,2.0441176470588234
5,9,4,12,17.26,1.4383333333333335
5,17,0,17,27.1,1.5941176470588236
5,17,1,19,28.81,1.516315789473684
5,17,2,13,14.68,1.1292307692307693
5,17,3,6,2.3,0.3833333333333333
5,17,4,18,1.34,0.07444444444444445
5,20,0,19,59.75,3.1447368421052633
5,20,1,16,47.53,2.970625
5,20,2,6,16.17,2.6950000000000003
5,20,3,11,12.57,1.1427272727272728
5,20,4,16,14.56,0.91
5,22,0,17,35.01,2.059411764705882
5,22,1,13,17.58,1.3523076923076922
5,22,2,4,4.96,1.24
5,22,3,3,2.51,0.8366666666666666
5,22,4,8,2.16,0.27
5,26,0,11,42.23,3.839090909090909
5,26,1,9,32.92,3.657777777777778
5,26,2,19,62.13,3.27
5,26,3,18,35.48,1.971111111111111
5,26,4,5,9.43,1.886
5,30,0,13,53.26,4.096923076923077
5,30,1,1,3.26,3.26
5,30,2,5,15.22,3.044
5,30,3,15,42.32,2.8213333333333335
5,30,4,20,5.3,0.265
5,31,0,9,21.71,2.4122222222222223
5,31,1,11,22.63,2.057272727272727
5,31,2,8,12.33,1.54125
5,31,3,3,1.91,0.6366666666666666
5,31,4,20,10.59,0.5295
5,33,0,17,109.09,6.417058823529412
5,33,1,2,6.61,3.305
5,33,2,17,52.58,3.092941176470588
5,33,3,18,43.36,2.408888888888889
5,33,4,2,1.03,0.515
5,35,0,9,14.49,1.61
5,35,1,20,26.67,1.3335000000000001
5,35,2,5,5.45,1.09
5,35,3,11,9.45,0.859090909090909
5,35,4,12,8.63,0.7191666666666667
5,36,0,10,22.29,2.229
5,36,1,9,19.32,2.1466666666666665
5,36,2,11,17.86,1.6236363636363635
5,36,3,13,8.7,0.6692307692307692
5,36,4,18,8.35,0.46388888888888885
5,38,0,18,121.76,6.764444444444445
5,38,1,1,4.98,4.98
5,38,2,12,58.1,4.841666666666667
5,38,3,9,18.56,2.062222222222222
5,38,4,4,7.88,1.97
5,41,0,18,9.03,0.5016666666666666
5,41,1,7,2.6,0.37142857142857144
5,41,2,19,2.06,0.10842105263157895
5,41,3,5,0.26,0.052000000000000005
5,41,4,5,0.24,0.048
5,45,0,10,21.63,2.163
5,45,1,12,25.61,2.1341666666666668
5,45,2,15,28.82,1.9213333333333333
5,45,3,10,9.46,0.9460000000000001
5,45,4,9,2.46,0.2733333333333333
5,46,0,3,5.37,1.79
5,46,1,18,29.77,1.653888888888889
5,46,2,18,29.42,1.6344444444444446
5,46,3,19,28.89,1.5205263157894737
5,46,4,8,8.87,1.10875
5,48,0,2,6.88,3.44
5,48,1,14,37.96,2.7114285714285713
5,48,2,16,33.05,2.065625
5,48,3,11,21.72,1.9745454545454544
5,48,4,2,3.22,1.61
5,53,0,16,155.66,9.72875
5,53,1,19,118.12,6.216842105263158
5,53,2,18,94.97,5.276111111111111
5,53,3,8,34.23,4.27875
5,53,4,1,4.14,4.14
5,54,0,11,15.01,1.3645454545454545
5,54,1,6,6.66,1.11
5,54,2,9,8.13,0.9033333333333334
5,54,3,4,2.89,0.7225
5,54,4,3,0.84,0.27999999999999997
5,58,0,6,17.16,2.86
5,58,1,19,51.09,2.688947368421053
5,58,2,10,24.07,2.407
5,58,3,11,23.88,2.170909090909091
5,58,4,1,1.92,1.92
5,59,0,2,6.09,3.045
5,59,1,16,46.52,2.9075
5,59,2,1,1.83,1.83
5,59,3,16,17.57,1.098125
5,59,4,4,3.97,0.9925
5,61,0,10,34.6,3.46
5,61,1,1,3.15,3.15
5,61,2,17,37.54,2.208235294117647
5,61,3,10,19.24,1.924
5,61,4,5,9.42,1.884
5,62,0,14,14.36,1.0257142857142856
5,62,1,1,0.82,0.82
5,62,2,6,1.75,0.2916666666666667
5,62,3,10,1.41,0.141
5,62,4,1,0.11,0.11
5,66,0,11,27.74,2.5218181818181815
5,66,1,19,45.5,2.3947368421052633
5,66,2,9,17.45,1.9388888888888889
5,66,3,16,29.29,1.830625
5,66,4,19,17.0,0.8947368421052632
5,71,0,19,138.3,7.278947368421053
5,71,1,1,7.0,7.0
5,71,2,12,61.43,5.119166666666667
5,71,3,1,1.44,1.44
5,71,4,19,12.29,0.6468421052631579
5,73,0,2,19.5,9.75
5,73,1,12,98.12,8.176666666666668
5,73,2,3,17.59,5.863333333333333
5,73,3,9,28.4,3.1555555555555554
5,73,4,7,16.9,2.414285714285714
5,77,0,20,68.88,3.444
5,77,1,5,15.6,3.12
5,77,2,19,55.62,2.9273684210526314
5,77,3,16,23.28,1.455
5,77,4,12,2.9,0.24166666666666667
5,78,0,10,24.5,2.45
5,78,1,6,11.19,1.865
5,78,2,2,3.6,1.8
5,78,3,5,8.92,1.784
5,78,4,16,18.55,1.159375
5,79,0,18,197.88,10.993333333333332
5,79,1,2,8.6,4.3
5,79,2,3,12.68,4.226666666666667
5,79,3,6,10.93,1.8216666666666665
5,79,4,14,12.03,0.8592857142857142
5,81,0,10,98.6,9.86
5,81,1,8,61.64,7.705
5,81,2,2,9.85,4.925
5,81,3,12,48.61,4.050833333333333
5,81,4,2,2.55,1.275
5,83,0,20,97.92,4.896
5,83,1,17,53.55,3.15
5,83,2,13,18.62,1.4323076923076923
5,83,3,13,3.6,0.27692307692307694
5,83,4,18,3.68,0.20444444444444446
5,91,0,13,20.41,1.57
5,91,1,12,18.81,1.5675
5,91,2,11,12.34,1.1218181818181818
5,91,3,8,8.59,1.07375
5,91,4,18,2.48,0.13777777777777778
5,98,0,2,5.99,2.995
5,98,1,15,23.31,1.5539999999999998
5,98,2,12,13.93,1.1608333333333334
5,98,3,6,5.29,0.8816666666666667
5,98,4,16,9.57,0.598125
5,99,0,19,51.2,2.694736842105263
5,99,1,1,2.65,2.65
5,99,2,1,0.83,0.83
5,99,3,10,4.08,0.40800000000000003
5,99,4,12,3.0,0.25
9,1,0,13,77.17,5.936153846153847
9,1,1,18,74.62,4.145555555555556
9,1,2,13,53.02,4.078461538461538
9,1,3,12,42.4,3.533333333333333
9,1,4,20,41.69,2.0845
9,4,0,12,25.8,2.15
9,4,1,1,2.06,2.06
9,4,2,15,28.74,1.916
9,4,3,7,5.94,0.8485714285714286
9,4,4,5,3.61,0.722
9,5,0,17,43.64,2.5670588235294116
9,5,1,11,21.63,1.9663636363636363
9,5,2,4,5.42,1.355
9,5,3,10,12.54,1.254
9,5,4,8,9.34,1.1675
9,17,0,14,51.66,3.69
9,17,1,3,4.47,1.49
9,17,2,10,10.66,1.066
9,17,3,3,3.0,1.0
9,17,4,7,5.15,0.7357142857142858
9,20,0,2,7.71,3.855
9,20,1,8,23.02,2.8775
9,20,2,4,11.03,2.7575
9,20,3,20,54.39,2.7195
9,20,4,3,0.75,0.25
9,22,0,18,56.45,3.136111111111111
9,22,1,20,59.2,2.96
9,22,2,7,18.84,2.6914285714285713
9,22,3,1,2.57,2.57
9,22,4,16,21.34,1.33375
9,26,0,3,5.4,1.8
9,26,1,13,18.37,1.4130769230769231
9,26,2,3,2.27,0.7566666666666667
9,26,3,4,2.8,0.7
9,26,4,8,4.64,0.58
9,30,0,11,32.52,2.9563636363636365
9,30,1,5,9.71,1.9420000000000002
9,30,2,7,12.3,1.7571428571428573
9,30,3,9,6.14,0.6822222222222222
9,30,4,14,8.73,0.6235714285714286
9,31,0,19,87.18,4.588421052631579
9,31,1,12,49.94,4.161666666666666
9,31,2,10,31.35,3.1350000000000002
9,31,3,19,57.27,3.0142105263157895
9,31,4,17,44.89,2.6405882352941177
9,33,0,7,16.24,2.32
9,33,1,6,11.35,1.8916666666666666
9,33,2,8,10.98,1.3725
9,33,3,4,5.24,1.31
9,33,4,4,3.24,0.81
9,35,0,4,10.22,2.555
9,35,1,2,4.32,2.16
9,35,2,2,3.94,1.97
9,35,3,13,24.24,1.8646153846153846
9,35,4,4,1.09,0.2725
9,36,0,8,34.19,4.27375
9,36,1,14,55.14,3.9385714285714286
9,36,2,15,44.89,2.9926666666666666
9,36,3,14,22.69,1.6207142857142858
9,36,4,14,22.21,1.5864285714285715
9,38,0,6,34.55,5.758333333333333
9,38,1,20,51.01,2.5505
9,38,2,20,42.13,2.1065
9,38,3,20,30.27,1.5135
9,38,4,7,6.43,0.9185714285714285
9,41,0,11,31.09,2.826363636363636
9,41,1,2,4.14,2.07
9,41,2,12,24.15,2.0124999999999997
9,41,3,17,31.37,1.845294117647059
9,41,4,18,9.4,0.5222222222222223
9,45,0,9,15.75,1.75
9,45,1,19,27.45,1.444736842105263
9,45,2,15,19.86,1.324
9,45,3,14,16.98,1.2128571428571429
9,45,4,19,15.73,0.8278947368421052
9,46,0,18,10.44,0.58
9,46,1,11,4.22,0.3836363636363636
9,46,2,16,5.37,0.335625
9,46,3,2,0.65,0.325
9,46,4,2,0.09,0.045
9,48,0,8,17.81,2.22625
9,48,1,4,6.99,1.7475
9,48,2,6,10.41,1.735
9,48,3,19,12.07,0.6352631578947369
9,48,4,8,1.81,0.22625
9,53,0,6,34.68,5.78
9,53,1,15,78.55,5.236666666666666
9,53,2,2,8.55,4.275
9,53,3,20,63.29,3.1645
9,53,4,15,32.59,2.1726666666666667
9,54,0,8,12.6,1.575
9,54,1,2,1.26,0.63
9,54,2,6,3.1,0.5166666666666667
9,54,3,2,0.93,0.465
9,54,4,8,2.79,0.34875
9,58,0,20,84.24,4.212
9,58,1,19,20.09,1.0573684210526315
9,58,2,2,1.2,0.6
9,58,3,15,7.5,0.5
9,58,4,4,1.94,0.485
9,59,0,19,86.18,4.535789473684211
9,59,1,17,47.26,2.78
9,59,2,9,15.42,1.7133333333333334
9,59,3,4,4.63,1.1575
9,59,4,12,11.84,0.9866666666666667
9,61,0,15,46.74,3.116
9,61,1,10,25.27,2.527
9,61,2,19,40.39,2.1257894736842107
9,61,3,1,1.4,1.4
9,61,4,14,12.24,0.8742857142857143
9,62,0,4,8.95,2.2375
9,62,1,6,12.09,2.015
9,62,2,9,11.38,1.2644444444444445
9,62,3,14,14.11,1.0078571428571428
9,62,4,14,3.71,0.265
9,66,0,9,17.57,1.9522222222222223
9,66,1,2,1.86,0.93
9,66,2,9,4.92,0.5466666666666666
9,66,3,12,5.29,0.44083333333333335
9,66,4,4,1.04,0.26
9,71,0,1,5.62,5.62
9,71,1,11,56.45,5.131818181818182
9,71,2,9,41.04,4.56
9,71,3,13,43.35,3.3346153846153848
9,71,4,13,22.47,1.7284615384615383
9,73,0,10,86.25,8.625
9,73,1,7,58.9,8.414285714285715
9,73,2,4,11.58,2.895
9,73,3,10,27.04,2.7039999999999997
9,73,4,6,13.24,2.2066666666666666
9,77,0,12,64.65,5.3875
9,77,1,18,73.73,4.096111111111111
9,77,2,13,51.96,3.996923076923077
9,77,3,3,10.32,3.44
9,77,4,16,13.47,0.841875
9,78,0,14,51.43,3.6735714285714285
9,78,1,2,6.31,3.155
9,78,2,14,36.36,2.597142857142857
9,78,3,4,7.2,1.8
9,78,4,11,1.99,0.1809090909090909
9,79,0,20,153.0,7.65
9,79,1,14,71.11,5.079285714285715
9,79,2,19,33.03,1.738421052631579
9,79,3,14,19.67,1.405
9,79,4,17,13.52,0.7952941176470588
9,81,0,9,78.74,8.748888888888889
9,81,1,10,78.2,7.82
9,81,2,13,94.82,7.293846153846153
9,81,3,5,32.11,6.422
9,81,4,9,30.59,3.398888888888889
9,83,0,13,26.8,2.0615384615384618
9,83,1,18,32.14,1.7855555555555556
9,83,2,11,18.66,1.6963636363636363
9,83,3,20,20.24,1.012
9,83,4,4,4.04,1.01
9,91,0,1,2.74,2.74
9,91,1,16,29.13,1.820625
9,91,2,5,8.21,1.6420000000000001
9,91,3,4,5.4,1.35
9,91,4,11,11.08,1.0072727272727273
9,98,0,10,29.41,2.941
9,98,1,2,5.18,2.59
9,98,2,12,30.15,2.5124999999999997
9,98,3,14,31.73,2.2664285714285715
9,98,4,5,2.54,0.508
9,99,0,17,66.36,3.9035294117647057
9,99,1,12,28.05,2.3375
9,99,2,19,43.22,2.274736842105263
9,99,3,19,29.07,1.53
9,99,4,9,8.85,0.9833333333333333
17,1,0,7,9.37,1.3385714285714285
17,1,1,15,14.1,0.94
17,1,2,11,9.77,0.8881818181818182
17,1,3,20,8.49,0.4245
17,1,4,7,2.3,0.32857142857142857
17,4,0,6,7.94,1.3233333333333335
17,4,1,12,15.61,1.3008333333333333
17,4,2,17,20.81,1.2241176470588235
17,4,3,19,10.0,0.5263157894736842
17,4,4,18,2.35,0.13055555555555556
17,5,0,3,4.62,1.54
17,5,1,5,6.76,1.3519999999999999
17,5,2,10,12.74,1.274
17,5,3,12,12.85,1.0708333333333333
17,5,4,10,10.16,1.016
17,9,0,3,11.18,3.7266666666666666
17,9,1,15,47.07,3.138
17,9,2,6,9.15,1.5250000000000001
17,9,3,17,25.1,1.4764705882352942
17,9,4,15,21.86,1.4573333333333334
17,20,0,7,13.94,1.9914285714285713
17,20,1,2,3.34,1.67
17,20,2,8,13.32,1.665
17,20,3,2,2.93,1.465
17,20,4,2,2.36,1.18
17,22,0,9,8.92,0.991111111111111
17,22,1,14,12.71,0.9078571428571429
17,22,2,1,0.51,0.51
17,22,3,19,7.39,0.3889473684210526
17,22,4,1,0.12,0.12
17,26,0,19,84.38,4.441052631578947
17,26,1,1,4.37,4.37
17,26,2,8,33.28,4.16
17,26,3,17,22.12,1.3011764705882354
17,26,4,14,18.08,1.2914285714285714
17,30,0,11,30.53,2.7754545454545454
17,30,1,13,29.09,2.2376923076923076
17,30,2,18,30.03,1.6683333333333334
17,30,3,3,1.44,0.48
17,30,4,17,6.5,0.38235294117647056
17,31,0,19,22.85,1.2026315789473685
17,31,1,8,9.62,1.2025
17,31,2,2,2.18,1.09
17,31,3,9,8.88,0.9866666666666668
17,31,4,11,9.18,0.8345454545454545
17,33,0,16,116.73,7.295625
17,33,1,15,101.78,6.785333333333333
17,33,2,3,16.86,5.62
17,33,3,17,45.0,2.6470588235294117
17,33,4,18,26.92,1.4955555555555557
17,35,0,9,12.91,1.4344444444444444
17,35,1,8,10.58,1.3225
17,35,2,13,13.3,1.0230769230769232
17,35,3,15,11.51,0.7673333333333333
17,35,4,5,1.42,0.284
17,36,0,1,1.64,1.64
17,36,1,20,31.22,1.561
17,36,2,1,1.24,1.24
17,36,3,12,5.53,0.4608333333333334
17,36,4,13,3.13,0.24076923076923076
17,38,0,18,148.36,8.242222222222223
17,38,1,20,157.01,7.850499999999999
17,38,2,6,38.32,6.386666666666667
