fromnode,tonode,clientID,a,budget,clientRatio
5,10,64,16,51.94,3.24625
5,10,65,3,9.7,3.233333333333333
5,10,66,19,60.63,3.1910526315789474
5,10,67,11,35.09,3.1900000000000004
5,10,68,12,38.18,3.1816666666666666
5,10,69,16,50.84,3.1775
5,10,70,4,12.68,3.17
5,10,71,13,41.15,3.1653846153846152
5,10,72,11,34.72,3.1563636363636363
5,10,73,2,6.3,3.15
5,10,74,14,43.97,3.1407142857142856
5,10,75,16,50.25,3.140625
5,10,76,18,56.53,3.1405555555555558
5,10,77,18,56.34,3.1300000000000003
5,10,78,5,15.65,3.13
5,10,79,18,56.32,3.128888888888889
5,10,80,13,40.56,3.12
5,10,81,17,52.9,3.111764705882353
5,10,82,6,18.67,3.111666666666667
5,10,83,10,31.1,3.1100000000000003
5,10,84,17,52.79,3.105294117647059
5,10,85,12,37.16,3.0966666666666662
5,10,86,7,21.61,3.087142857142857
5,10,87,8,24.67,3.08375
5,10,88,3,9.23,3.0766666666666667
5,10,89,8,24.5,3.0625
5,10,90,16,49.0,3.0625
5,10,91,19,57.99,3.0521052631578947
5,10,92,17,51.84,3.0494117647058827
5,10,93,12,36.56,3.046666666666667
5,10,94,5,15.21,3.0420000000000003
5,10,95,9,27.33,3.0366666666666666
5,10,96,7,21.25,3.0357142857142856
5,10,97,12,36.3,3.025
5,10,98,3,9.07,3.0233333333333334
5,10,99,2,6.04,3.02
5,10,100,1,3.01,3.01
5,10,101,12,36.05,3.0041666666666664
5,10,102,4,11.99,2.9975
5,10,103,12,35.54,2.9616666666666664
5,10,104,1,2.96,2.96
5,10,105,6,17.74,2.9566666666666666
5,10,106,6,17.71,2.9516666666666667
5,10,107,19,55.67,2.93
5,10,108,8,23.42,2.9275
5,10,109,5,14.53,2.9059999999999997
5,10,110,13,37.73,2.902307692307692
5,10,111,4,11.57,2.8925
5,10,112,17,49.01,2.882941176470588
5,10,113,19,54.76,2.8821052631578947
5,10,114,8,23.0,2.875
5,10,115,8,22.94,2.8675
5,10,116,6,17.17,2.861666666666667
5,10,117,6,17.15,2.858333333333333
5,10,118,12,34.25,2.8541666666666665
5,10,119,17,48.16,2.832941176470588
5,10,120,13,36.67,2.8207692307692307
5,10,121,3,8.45,2.8166666666666664
5,10,122,4,11.26,2.815
5,10,123,1,2.81,2.81
5,10,124,1,2.8,2.8
5,10,125,16,44.7,2.79375
5,10,126,2,5.57,2.785
5,10,127,16,44.37,2.773125
5,10,128,9,24.95,2.772222222222222
5,10,129,13,35.83,2.756153846153846
5,10,130,7,19.27,2.7528571428571427
5,10,131,14,38.49,2.7492857142857146
5,10,132,15,41.21,2.747333333333333
5,10,133,2,5.49,2.745
5,10,134,8,21.88,2.735
5,10,135,3,8.19,2.73
5,10,136,19,51.84,2.728421052631579
5,10,137,18,48.98,2.721111111111111
5,10,138,3,8.16,2.72
5,10,139,20,54.39,2.7195
5,10,140,10,27.08,2.7079999999999997
5,10,141,15,40.53,2.702
5,10,142,17,45.84,2.6964705882352944
5,10,143,8,21.48,2.685
5,10,144,7,18.72,2.674285714285714
5,10,145,11,29.38,2.670909090909091
5,10,146,5,13.26,2.652
5,10,147,12,31.61,2.6341666666666668
5,10,148,1,2.63,2.63
5,10,149,5,13.12,2.6239999999999997
5,10,150,11,28.8,2.618181818181818
5,10,151,20,52.36,2.618
5,10,152,7,18.26,2.608571428571429
5,10,153,18,46.89,2.605
5,10,154,9,23.32,2.591111111111111
5,10,155,2,5.17,2.585
5,10,156,13,33.59,2.583846153846154
5,10,157,19,49.09,2.583684210526316
5,10,158,11,28.11,2.555454545454545
5,10,159,20,50.89,2.5445
5,10,160,20,50.88,2.544
5,10,161,5,12.55,2.5100000000000002
5,10,162,17,42.65,2.5088235294117647
5,10,163,14,35.11,2.507857142857143
5,10,164,1,2.5,2.5
5,10,165,2,4.98,2.49
5,10,166,3,7.47,2.4899999999999998
5,10,167,10,24.88,2.488
5,10,168,11,27.32,2.483636363636364
5,10,169,17,42.22,2.4835294117647058
5,10,170,15,37.14,2.476
5,10,171,16,39.59,2.474375
5,10,172,5,12.36,2.472
5,10,173,6,14.77,2.4616666666666664
5,10,174,2,4.9,2.45
5,10,175,18,44.03,2.446111111111111
5,10,176,8,19.33,2.41625
5,10,177,9,21.66,2.4066666666666667
5,10,178,4,9.57,2.3925
5,10,179,13,31.08,2.3907692307692305
5,10,180,6,14.32,2.3866666666666667
5,10,181,16,38.18,2.38625
5,10,182,1,2.38,2.38
5,10,183,12,28.4,2.3666666666666667
5,10,184,13,30.56,2.3507692307692305
5,10,185,4,9.38,2.345
5,10,186,20,46.9,2.3449999999999998
5,10,187,20,46.83,2.3415
5,10,188,11,25.75,2.340909090909091
5,10,189,4,9.36,2.34
5,10,190,4,9.32,2.33
5,10,191,9,20.95,2.3277777777777775
5,10,192,7,16.26,2.322857142857143
5,10,193,2,4.61,2.305
5,10,194,20,45.75,2.2875
5,10,195,14,31.99,2.2849999999999997
5,10,196,15,33.78,2.2520000000000002
5,10,197,20,45.01,2.2504999999999997
5,10,198,15,33.72,2.2479999999999998
5,10,199,10,22.47,2.247
5,10,200,1,2.24,2.24
5,10,201,17,38.08,2.2399999999999998
5,10,202,4,8.94,2.235
5,10,203,14,31.17,2.2264285714285714
5,10,204,13,28.58,2.1984615384615385
5,10,205,6,13.16,2.1933333333333334
5,10,206,7,15.34,2.1914285714285713
5,10,207,10,21.84,2.184
5,10,208,18,39.18,2.1766666666666667
5,10,209,8,17.41,2.17625
5,10,210,14,30.45,2.175
5,10,211,16,34.79,2.174375
5,10,212,1,2.16,2.16
5,10,213,10,21.51,2.1510000000000002
5,10,214,6,12.86,2.143333333333333
5,10,215,15,32.1,2.14
5,10,216,10,21.36,2.136
5,10,217,2,4.27,2.135
5,10,218,9,19.11,2.123333333333333
5,10,219,3,6.35,2.1166666666666667
5,10,220,8,16.9,2.1125
5,10,221,16,33.76,2.11
5,10,222,13,26.98,2.0753846153846154
5,10,223,17,35.12,2.0658823529411765
5,10,224,3,6.17,2.0566666666666666
5,10,225,19,39.03,2.0542105263157895
5,10,226,17,34.85,2.0500000000000003
5,10,227,12,24.58,2.0483333333333333
5,10,228,14,28.63,2.045
5,10,229,1,2.04,2.04
5,10,230,20,40.71,2.0355
5,10,231,7,14.23,2.032857142857143
5,10,232,15,30.42,2.028
5,10,233,9,18.16,2.017777777777778
5,10,234,3,6.05,2.0166666666666666
5,10,235,17,34.07,2.0041176470588233
5,10,236,11,22.04,2.0036363636363634
5,10,237,4,8.01,2.0025
5,10,238,15,29.95,1.9966666666666666
5,10,239,2,3.99,1.995
5,10,240,12,23.87,1.9891666666666667
5,10,241,16,31.78,1.98625
5,10,242,8,15.84,1.98
5,10,243,7,13.84,1.977142857142857
5,10,244,17,33.51,1.971176470588235
5,10,245,14,27.56,1.9685714285714284
5,10,246,12,23.62,1.9683333333333335
5,10,247,6,11.78,1.9633333333333332
5,10,248,12,23.54,1.9616666666666667
5,10,249,2,3.92,1.96
5,10,250,16,31.32,1.9575
5,10,251,20,39.08,1.954
5,10,252,9,17.5,1.9444444444444444
5,10,253,3,5.83,1.9433333333333334
5,10,254,3,5.82,1.9400000000000002
5,10,255,3,5.81,1.9366666666666665
5,10,256,14,26.78,1.912857142857143
5,10,257,7,13.35,1.907142857142857
5,10,258,2,3.81,1.905
5,10,259,17,32.34,1.9023529411764708
5,10,260,13,24.71,1.9007692307692308
5,10,261,1,1.9,1.9
5,10,262,18,34.13,1.8961111111111113
5,10,263,7,13.15,1.8785714285714286
5,10,264,17,31.77,1.8688235294117648
5,10,265,2,3.73,1.865
5,10,266,7,13.03,1.8614285714285714
5,10,267,8,14.89,1.86125
5,10,268,3,5.57,1.8566666666666667
5,10,269,10,18.43,1.843
5,10,270,13,23.89,1.8376923076923077
5,10,271,12,22.05,1.8375000000000001
5,10,272,15,27.45,1.8299999999999998
5,10,273,10,18.16,1.816
5,10,274,1,1.8,1.8
5,10,275,19,33.97,1.7878947368421052
5,10,276,12,21.41,1.7841666666666667
5,10,277,9,16.03,1.7811111111111113
5,10,278,6,10.57,1.7616666666666667
5,10,279,16,28.08,1.755
5,10,280,19,33.27,1.7510526315789476
5,10,281,3,5.24,1.7466666666666668
5,10,282,8,13.95,1.74375
5,10,283,4,6.97,1.7425
5,10,284,16,27.57,1.723125
5,10,285,16,27.42,1.71375
5,10,286,3,5.13,1.71
5,10,287,4,6.83,1.7075
5,10,288,8,13.42,1.6775
5,10,289,16,26.78,1.67375
5,10,290,11,18.22,1.6563636363636363
5,10,291,3,4.91,1.6366666666666667
5,10,292,15,24.39,1.6260000000000001
5,10,293,18,29.2,1.6222222222222222
5,10,294,9,14.59,1.6211111111111112
5,10,295,9,14.56,1.6177777777777778
5,10,296,7,11.3,1.6142857142857143
5,10,297,1,1.61,1.61
5,10,298,10,16.05,1.605
5,10,299,17,27.23,1.601764705882353
5,10,300,12,19.2,1.5999999999999999
5,10,301,11,17.41,1.5827272727272728
5,10,302,15,23.27,1.5513333333333332
5,10,303,5,7.74,1.548
5,10,304,18,27.72,1.54
5,10,305,3,4.61,1.5366666666666668
5,10,306,12,18.37,1.5308333333333335
5,10,307,3,4.59,1.53
5,10,308,5,7.59,1.518
5,10,309,12,18.11,1.5091666666666665
5,10,310,9,13.53,1.5033333333333332
5,10,311,14,20.94,1.4957142857142858
5,10,312,4,5.95,1.4875
5,10,313,11,16.36,1.4872727272727273
5,10,314,8,11.84,1.48
5,10,315,7,10.29,1.47
5,10,316,16,23.44,1.465
5,10,317,3,4.38,1.46
5,10,318,5,7.28,1.456
5,10,319,20,29.0,1.45
5,10,320,4,5.79,1.4475
5,10,321,17,24.53,1.4429411764705884
5,10,322,2,2.88,1.44
5,10,323,18,25.88,1.4377777777777778
5,10,324,5,7.09,1.418
5,10,325,12,17.01,1.4175000000000002
5,10,326,10,14.11,1.411
5,10,327,15,21.16,1.4106666666666667
5,10,328,20,27.98,1.399
5,10,329,10,13.96,1.3960000000000001
5,10,330,9,12.54,1.3933333333333333
5,10,331,19,26.46,1.3926315789473684
5,10,332,10,13.82,1.3820000000000001
5,10,333,13,17.9,1.376923076923077
5,10,334,13,17.87,1.3746153846153848
5,10,335,5,6.87,1.374
5,10,336,15,20.61,1.3739999999999999
5,10,337,2,2.73,1.365
5,10,338,6,8.16,1.36
5,10,339,15,20.28,1.352
5,10,340,16,21.54,1.34625
5,10,341,7,9.32,1.3314285714285714
5,10,342,8,10.51,1.31375
5,10,343,17,22.24,1.308235294117647
5,10,344,16,20.93,1.308125
5,10,345,20,26.04,1.302
5,10,346,18,23.35,1.2972222222222223
5,10,347,3,3.89,1.2966666666666666
5,10,348,4,5.18,1.295
5,10,349,14,18.02,1.2871428571428571
5,10,350,7,9.0,1.2857142857142858
5,10,351,14,17.99,1.285
5,10,352,16,20.49,1.280625
5,10,353,7,8.81,1.2585714285714287
5,10,354,12,14.93,1.2441666666666666
5,10,355,11,13.65,1.240909090909091
5,10,356,19,23.47,1.2352631578947368
5,10,357,6,7.36,1.2266666666666668
5,10,358,20,24.28,1.214
5,10,359,9,10.85,1.2055555555555555
5,10,360,15,18.08,1.2053333333333331
5,10,361,15,18.03,1.2020000000000002
5,10,362,9,10.8,1.2000000000000002
5,10,363,4,4.78,1.195
5,10,364,10,11.89,1.189
5,10,365,17,20.19,1.1876470588235295
5,10,366,3,3.56,1.1866666666666668
5,10,367,3,3.56,1.1866666666666668
5,10,368,16,18.96,1.185
5,10,369,20,23.63,1.1815
5,10,370,12,14.1,1.175
5,10,371,17,19.43,1.1429411764705881
5,10,372,15,17.11,1.1406666666666667
5,10,373,4,4.53,1.1325
5,10,374,17,18.94,1.1141176470588237
5,10,375,3,3.34,1.1133333333333333
5,10,376,17,18.9,1.1117647058823528
5,10,377,3,3.29,1.0966666666666667
5,10,378,10,10.94,1.0939999999999999
5,10,379,18,19.47,1.0816666666666666
5,10,380,12,12.77,1.0641666666666667
5,10,381,13,13.77,1.0592307692307692
5,10,382,15,15.7,1.0466666666666666
5,10,383,14,14.39,1.0278571428571428
5,10,384,3,3.05,1.0166666666666666
5,10,385,8,8.12,1.015
5,10,386,11,11.08,1.0072727272727273
5,10,387,10,9.98,0.998
5,10,388,8,7.92,0.99
5,10,389,3,2.89,0.9633333333333334
5,10,390,6,5.76,0.96
5,10,391,5,4.79,0.958
5,10,392,13,12.38,0.9523076923076924
5,10,393,11,10.43,0.9481818181818181
5,10,394,4,3.78,0.945
5,10,395,5,4.72,0.944
5,10,396,18,16.91,0.9394444444444444
5,10,397,10,9.31,0.931
5,10,398,5,4.55,0.9099999999999999
5,10,399,16,14.46,0.90375
5,10,400,17,15.32,0.9011764705882354
5,10,401,20,17.87,0.8935000000000001
5,10,402,10,8.87,0.8869999999999999
5,10,403,13,11.43,0.8792307692307693
5,10,404,19,16.53,0.8700000000000001
5,10,405,1,0.87,0.87
5,10,406,2,1.72,0.86
5,10,407,14,11.94,0.8528571428571429
5,10,408,4,3.41,0.8525
5,10,409,19,15.96,0.8400000000000001
5,10,410,11,9.24,0.84
5,10,411,3,2.49,0.8300000000000001
5,10,412,7,5.8,0.8285714285714285
5,10,413,17,13.99,0.8229411764705883
5,10,414,4,3.21,0.8025
5,10,415,14,10.9,0.7785714285714286
5,10,416,18,13.88,0.7711111111111112
5,10,417,19,14.57,0.7668421052631579
5,10,418,20,14.89,0.7445
5,10,419,17,12.54,0.7376470588235293
5,10,420,18,13.02,0.7233333333333333
5,10,421,10,7.23,0.7230000000000001
5,10,422,10,7.21,0.721
5,10,423,20,14.35,0.7175
5,10,424,6,4.28,0.7133333333333334
5,10,425,16,11.35,0.709375
5,10,426,13,8.89,0.6838461538461539
5,10,427,7,4.77,0.6814285714285714
5,10,428,3,2.02,0.6733333333333333
5,10,429,19,12.46,0.6557894736842106
5,10,430,8,5.19,0.64875
5,10,431,4,2.58,0.645
5,10,432,9,5.77,0.6411111111111111
5,10,433,10,6.39,0.639
5,10,434,6,3.81,0.635
5,10,435,14,8.88,0.6342857142857143
5,10,436,3,1.81,0.6033333333333334
5,10,437,13,7.84,0.6030769230769231
5,10,438,4,2.4,0.6
5,10,439,15,8.76,0.584
5,10,440,19,11.08,0.5831578947368421
5,10,441,10,5.75,0.575
5,10,442,13,7.37,0.566923076923077
5,10,443,1,0.55,0.55
5,10,444,15,8.24,0.5493333333333333
5,10,445,7,3.79,0.5414285714285715
5,10,446,13,6.97,0.5361538461538461
5,10,447,19,10.16,0.5347368421052632
5,10,448,12,6.37,0.5308333333333334
5,10,449,4,2.11,0.5275
5,10,450,13,6.67,0.5130769230769231
5,10,451,15,7.66,0.5106666666666667
5,10,452,3,1.52,0.5066666666666667
5,10,453,9,4.51,0.5011111111111111
5,10,454,20,10.0,0.5
5,10,455,9,4.49,0.49888888888888894
5,10,456,3,1.48,0.49333333333333335
5,10,457,13,6.13,0.4715384615384615
5,10,458,12,5.52,0.45999999999999996
5,10,459,2,0.91,0.455
5,10,460,13,5.88,0.4523076923076923
5,10,461,8,3.56,0.445
5,10,462,1,0.44,0.44
5,10,463,12,5.26,0.4383333333333333
5,10,464,14,6.12,0.43714285714285717
5,10,465,10,4.35,0.43499999999999994
5,10,466,3,1.26,0.42
5,10,467,10,3.95,0.395
5,10,468,20,7.61,0.3805
5,10,469,10,3.8,0.38
5,10,470,11,4.05,0.36818181818181817
5,10,471,15,5.52,0.368
5,10,472,19,6.98,0.3673684210526316
5,10,473,3,1.09,0.36333333333333334
5,10,474,2,0.71,0.355
5,10,475,4,1.38,0.345
5,10,476,18,5.94,0.33
5,10,477,10,3.24,0.324
5,10,478,12,3.56,0.2966666666666667
5,10,479,17,4.96,0.2917647058823529
5,10,480,19,5.54,0.29157894736842105
5,10,481,1,0.28,0.28
5,10,482,2,0.55,0.275
5,10,483,4,1.09,0.2725
5,10,484,9,2.43,0.27
5,10,485,20,5.37,0.2685
5,10,486,14,3.6,0.2571428571428572
5,10,487,13,3.33,0.2561538461538462
5,10,488,18,4.52,0.25111111111111106
5,10,489,5,1.25,0.25
5,10,490,1,0.24,0.24
5,10,491,5,1.14,0.22799999999999998
5,10,492,7,1.46,0.20857142857142857
5,10,493,14,2.73,0.195
5,10,494,10,1.89,0.189
5,10,495,17,3.2,0.18823529411764706
5,10,496,1,0.18,0.18
5,10,497,7,1.22,0.1742857142857143
5,10,498,12,1.92,0.16
5,10,499,17,2.62,0.15411764705882353
5,16,0,5,2.9,0.58
5,16,1,15,8.67,0.578
5,16,2,3,1.73,0.5766666666666667
5,16,3,20,11.51,0.5755
5,16,4,16,9.19,0.574375
5,16,5,4,2.29,0.5725
5,16,6,3,1.71,0.57
5,16,7,19,10.81,0.5689473684210526
5,16,8,16,9.08,0.5675
5,16,9,18,10.21,0.5672222222222223
5,16,10,7,3.97,0.5671428571428572
5,16,11,14,7.93,0.5664285714285714
5,16,12,13,7.33,0.5638461538461539
5,16,13,13,7.33,0.5638461538461539
5,16,14,16,9.02,0.56375
5,16,15,6,3.38,0.5633333333333334
5,16,16,9,5.06,0.5622222222222222
5,16,17,6,3.37,0.5616666666666666
5,16,18,20,11.19,0.5595
5,16,19,12,6.71,0.5591666666666667
5,16,20,10,5.58,0.558
5,16,21,9,5.02,0.5577777777777777
5,16,22,3,1.67,0.5566666666666666
5,16,23,20,11.05,0.5525
5,16,24,14,7.73,0.5521428571428572
5,16,25,14,7.73,0.5521428571428572
5,16,26,18,9.93,0.5516666666666666
5,16,27,17,9.37,0.5511764705882353
5,16,28,19,10.46,0.5505263157894738
5,16,29,8,4.4,0.55
5,16,30,7,3.85,0.55
5,16,31,1,0.55,0.55
5,16,32,20,10.98,0.549
5,16,33,20,10.93,0.5465
5,16,34,5,2.73,0.546
5,16,35,12,6.54,0.545
5,16,36,2,1.09,0.545
5,16,37,14,7.62,0.5442857142857143
5,16,38,1,0.54,0.54
5,16,39,6,3.22,0.5366666666666667
5,16,40,10,5.36,0.536
5,16,41,14,7.5,0.5357142857142857
5,16,42,16,8.47,0.529375
5,16,43,19,10.04,0.5284210526315789
5,16,44,5,2.64,0.528
5,16,45,15,7.89,0.526
5,16,46,5,2.63,0.526
5,16,47,10,5.25,0.525
5,16,48,14,7.32,0.5228571428571429
5,16,49,16,8.33,0.520625
5,16,50,1,0.52,0.52
5,16,51,10,5.2,0.52
5,16,52,2,1.04,0.52
5,16,53,13,6.74,0.5184615384615385
5,16,54,18,9.33,0.5183333333333333
5,16,55,6,3.11,0.5183333333333333
5,16,56,9,4.66,0.5177777777777778
5,16,57,16,8.27,0.516875
5,16,58,1,0.51,0.51
5,16,59,1,0.51,0.51
5,16,60,1,0.51,0.51
5,16,61,8,4.06,0.5075
5,16,62,4,2.02,0.505
5,16,63,15,7.55,0.5033333333333333
5,16,64,13,6.52,0.5015384615384615
5,16,65,18,9.0,0.5
5,16,66,17,8.5,0.5
5,16,67,1,0.5,0.5
5,16,68,10,4.99,0.499
5,16,69,7,3.47,0.4957142857142857
5,16,70,4,1.97,0.4925
5,16,71,8,3.93,0.49125
5,16,72,9,4.42,0.4911111111111111
5,16,73,10,4.9,0.49000000000000005
5,16,74,10,4.88,0.488
5,16,75,20,9.74,0.487
5,16,76,10,4.87,0.487
5,16,77,14,6.78,0.4842857142857143
5,16,78,14,6.77,0.48357142857142854
5,16,79,5,2.41,0.48200000000000004
5,16,80,5,2.41,0.48200000000000004
5,16,81,17,8.17,0.48058823529411765
5,16,82,2,0.96,0.48
5,16,83,3,1.44,0.48
5,16,84,6,2.88,0.48
5,16,85,13,6.23,0.47923076923076924
5,16,86,16,7.65,0.478125
5,16,87,9,4.3,0.47777777777777775
5,16,88,3,1.43,0.4766666666666666
5,16,89,9,4.28,0.47555555555555556
5,16,90,6,2.85,0.47500000000000003
5,16,91,2,0.95,0.475
5,16,92,10,4.74,0.47400000000000003
5,16,93,17,8.01,0.4711764705882353
5,16,94,3,1.41,0.47
5,16,95,17,7.96,0.4682352941176471
5,16,96,6,2.77,0.46166666666666667
5,16,97,8,3.69,0.46125
5,16,98,9,4.13,0.4588888888888889
5,16,99,14,6.42,0.4585714285714286
5,16,100,8,3.66,0.4575
5,16,101,13,5.93,0.45615384615384613
5,16,102,7,3.19,0.4557142857142857
5,16,103,2,0.91,0.455
5,16,104,18,8.18,0.45444444444444443
5,16,105,17,7.72,0.4541176470588235
5,16,106,10,4.54,0.454
5,16,107,6,2.72,0.45333333333333337
5,16,108,20,9.06,0.453
5,16,109,4,1.81,0.4525
5,16,110,14,6.33,0.4521428571428571
5,16,111,15,6.78,0.452
5,16,112,5,2.26,0.45199999999999996
5,16,113,18,8.08,0.4488888888888889
5,16,114,10,4.48,0.44800000000000006
5,16,115,15,6.7,0.44666666666666666
5,16,116,10,4.43,0.44299999999999995
5,16,117,20,8.83,0.4415
5,16,118,16,7.05,0.440625
5,16,119,6,2.64,0.44
5,16,120,3,1.32,0.44
5,16,121,4,1.76,0.44
5,16,122,4,1.76,0.44
5,16,123,17,7.47,0.43941176470588234
5,16,124,18,7.84,0.43555555555555553
5,16,125,10,4.34,0.434
5,16,126,20,8.67,0.4335
5,16,127,10,4.32,0.43200000000000005
5,16,128,16,6.91,0.431875
5,16,129,5,2.15,0.43
5,16,130,13,5.59,0.43
5,16,131,7,2.99,0.42714285714285716
5,16,132,20,8.53,0.4265
5,16,133,12,5.07,0.42250000000000004
5,16,134,5,2.11,0.422
5,16,135,16,6.75,0.421875
5,16,136,18,7.56,0.42
5,16,137,3,1.26,0.42
5,16,138,1,0.42,0.42
5,16,139,9,3.77,0.41888888888888887
5,16,140,18,7.53,0.41833333333333333
5,16,141,11,4.59,0.41727272727272724
5,16,142,11,4.56,0.4145454545454545
5,16,143,15,6.15,0.41000000000000003
5,16,144,11,4.5,0.4090909090909091
5,16,145,9,3.68,0.4088888888888889
5,16,146,8,3.27,0.40875
5,16,147,3,1.22,0.4066666666666667
5,16,148,9,3.66,0.4066666666666667
5,16,149,14,5.69,0.4064285714285715
5,16,150,8,3.25,0.40625
5,16,151,16,6.49,0.405625
5,16,152,15,6.06,0.40399999999999997
5,16,153,8,3.23,0.40375
5,16,154,17,6.83,0.40176470588235297
5,16,155,7,2.78,0.39714285714285713
5,16,156,6,2.36,0.3933333333333333
5,16,157,7,2.73,0.39
5,16,158,1,0.39,0.39
5,16,159,7,2.73,0.39
5,16,160,17,6.61,0.38882352941176473
5,16,161,20,7.59,0.3795
5,16,162,5,1.89,0.378
5,16,163,5,1.89,0.378
5,16,164,16,6.04,0.3775
5,16,165,4,1.51,0.3775
5,16,166,11,4.15,0.3772727272727273
5,16,167,5,1.88,0.376
5,16,168,13,4.86,0.3738461538461539
5,16,169,20,7.46,0.373
5,16,170,19,7.07,0.3721052631578948
5,16,171,5,1.85,0.37
5,16,172,10,3.67,0.367
5,16,173,17,6.19,0.36411764705882355
5,16,174,6,2.18,0.36333333333333334
5,16,175,3,1.09,0.36333333333333334
5,16,176,6,2.18,0.36333333333333334
5,16,177,3,1.09,0.36333333333333334
5,16,178,3,1.09,0.36333333333333334
5,16,179,8,2.9,0.3625
5,16,180,12,4.35,0.3625
5,16,181,16,5.79,0.361875
5,16,182,9,3.25,0.3611111111111111
5,16,183,15,5.41,0.3606666666666667
5,16,184,2,0.72,0.36
5,16,185,1,0.36,0.36
5,16,186,17,6.08,0.35764705882352943
5,16,187,20,7.12,0.356
5,16,188,2,0.71,0.355
5,16,189,7,2.48,0.35428571428571426
5,16,190,14,4.92,0.3514285714285714
5,16,191,7,2.45,0.35000000000000003
5,16,192,4,1.4,0.35
5,16,193,11,3.83,0.3481818181818182
5,16,194,5,1.74,0.348
5,16,195,18,6.25,0.3472222222222222
5,16,196,18,6.24,0.3466666666666667
5,16,197,19,6.58,0.3463157894736842
5,16,198,11,3.8,0.34545454545454546
5,16,199,16,5.52,0.345
5,16,200,10,3.42,0.34199999999999997
5,16,201,17,5.81,0.3417647058823529
5,16,202,6,2.05,0.3416666666666666
5,16,203,7,2.39,0.34142857142857147
5,16,204,18,6.13,0.34055555555555556
5,16,205,12,4.08,0.34
5,16,206,17,5.77,0.3394117647058823
5,16,207,19,6.42,0.33789473684210525
5,16,208,4,1.35,0.3375
5,16,209,20,6.75,0.3375
5,16,210,10,3.37,0.337
5,16,211,18,6.05,0.3361111111111111
5,16,212,20,6.72,0.33599999999999997
5,16,213,3,1.0,0.3333333333333333
5,16,214,15,5.0,0.3333333333333333
5,16,215,8,2.64,0.33
5,16,216,5,1.64,0.32799999999999996
5,16,217,20,6.53,0.3265
5,16,218,14,4.57,0.32642857142857146
5,16,219,19,6.18,0.3252631578947368
5,16,220,12,3.89,0.32416666666666666
5,16,221,6,1.94,0.3233333333333333
5,16,222,15,4.85,0.3233333333333333
5,16,223,5,1.61,0.322
5,16,224,13,4.12,0.3169230769230769
5,16,225,11,3.48,0.31636363636363635
5,16,226,18,5.63,0.31277777777777777
5,16,227,11,3.43,0.3118181818181818
5,16,228,16,4.98,0.31125
5,16,229,17,5.28,0.31058823529411766
5,16,230,9,2.79,0.31
5,16,231,3,0.93,0.31
5,16,232,10,3.1,0.31
5,16,233,18,5.53,0.30722222222222223
5,16,234,16,4.91,0.306875
5,16,235,10,3.05,0.305
5,16,236,2,0.61,0.305
5,16,237,6,1.81,0.3016666666666667
