fromnode,tonode,clientID,a,budget,clientRatio
10,73,3,16,37.19,2.324375
10,73,4,4,7.01,1.7525
10,75,0,15,63.92,4.261333333333334
10,75,1,10,19.29,1.9289999999999998
10,75,2,1,1.77,1.77
10,75,3,9,15.19,1.6877777777777778
10,75,4,13,11.91,0.9161538461538462
10,84,0,8,51.31,6.41375
10,84,1,14,61.59,4.399285714285715
10,84,2,12,21.06,1.755
10,84,3,3,4.69,1.5633333333333335
10,84,4,10,14.46,1.4460000000000002
10,94,0,16,32.76,2.0475
10,94,1,11,20.66,1.8781818181818182
10,94,2,2,2.39,1.195
10,94,3,5,5.97,1.194
10,94,4,14,4.99,0.35642857142857143
10,97,0,9,26.18,2.908888888888889
10,97,1,20,54.98,2.7489999999999997
10,97,2,19,34.5,1.8157894736842106
10,97,3,3,3.83,1.2766666666666666
10,97,4,2,1.27,0.635
10,98,0,5,11.7,2.34
10,98,1,4,2.8,0.7
10,98,2,11,5.97,0.5427272727272727
10,98,3,17,7.17,0.42176470588235293
10,98,4,3,1.04,0.3466666666666667
18,0,0,5,8.52,1.704
18,0,1,15,18.84,1.256
18,0,2,6,3.03,0.505
18,0,3,8,3.28,0.41
18,0,4,20,6.75,0.3375
18,4,0,5,5.52,1.1039999999999999
18,4,1,9,9.35,1.0388888888888888
18,4,2,2,2.01,1.005
18,4,3,9,7.79,0.8655555555555555
18,4,4,7,4.68,0.6685714285714285
18,10,0,1,2.11,2.11
18,10,1,4,6.9,1.725
18,10,2,20,30.6,1.53
18,10,3,15,21.86,1.4573333333333334
18,10,4,1,1.28,1.28
18,33,0,1,7.03,7.03
18,33,1,16,89.53,5.595625
18,33,2,5,14.68,2.936
18,33,3,12,15.7,1.3083333333333333
18,33,4,5,5.18,1.036
18,40,0,7,2.3,0.32857142857142857
18,40,1,5,1.42,0.284
18,40,2,15,2.45,0.16333333333333336
18,40,3,16,1.93,0.120625
18,40,4,16,1.02,0.06375
18,47,0,9,12.13,1.347777777777778
18,47,1,2,1.73,0.865
18,47,2,9,7.12,0.7911111111111111
18,47,3,6,4.6,0.7666666666666666
18,47,4,12,6.44,0.5366666666666667
18,60,0,20,51.24,2.5620000000000003
18,60,1,17,39.59,2.328823529411765
18,60,2,8,14.23,1.77875
18,60,3,16,24.23,1.514375
18,60,4,9,4.83,0.5366666666666666
18,62,0,10,11.75,1.175
18,62,1,7,6.77,0.9671428571428571
18,62,2,2,1.14,0.57
18,62,3,2,0.99,0.495
18,62,4,7,2.16,0.3085714285714286
18,73,0,3,28.16,9.386666666666667
18,73,1,6,41.81,6.968333333333334
18,73,2,12,81.33,6.7775
18,73,3,12,34.08,2.84
18,73,4,12,29.57,2.464166666666667
18,75,0,3,1.9,0.6333333333333333
18,75,1,4,1.74,0.435
18,75,2,18,7.46,0.41444444444444445
18,75,3,2,0.78,0.39
18,75,4,8,2.58,0.3225
18,84,0,17,148.91,8.759411764705883
18,84,1,9,50.49,5.61
18,84,2,2,10.45,5.225
18,84,3,15,46.5,3.1
18,84,4,20,48.94,2.447
18,94,0,4,16.75,4.1875
18,94,1,6,23.77,3.9616666666666664
18,94,2,14,44.79,3.1992857142857143
18,94,3,18,33.2,1.8444444444444446
18,94,4,12,16.62,1.385
18,97,0,11,26.76,2.432727272727273
18,97,1,2,3.92,1.96
18,97,2,14,22.81,1.6292857142857142
18,97,3,4,1.16,0.29
18,97,4,17,4.77,0.28058823529411764
18,98,0,9,30.49,3.3877777777777776
18,98,1,19,63.43,3.338421052631579
18,98,2,6,19.56,3.26
18,98,3,12,23.11,1.9258333333333333
18,98,4,12,2.3,0.19166666666666665
33,0,0,1,7.02,7.02
33,0,1,10,61.49,6.149
33,0,2,3,17.11,5.703333333333333
33,0,3,15,84.05,5.6033333333333335
33,0,4,10,20.57,2.057
33,4,0,10,42.05,4.205
33,4,1,5,18.48,3.696
33,4,2,17,61.1,3.5941176470588236
33,4,3,13,15.61,1.2007692307692308
33,4,4,1,0.92,0.92
33,10,0,1,2.99,2.99
33,10,1,9,25.93,2.881111111111111
33,10,2,1,1.57,1.57
33,10,3,16,14.55,0.909375
33,10,4,5,3.49,0.6980000000000001
33,18,0,14,93.78,6.698571428571428
33,18,1,16,74.5,4.65625
33,18,2,20,70.62,3.531
33,18,3,16,56.19,3.511875
33,18,4,20,52.56,2.628
33,40,0,19,114.13,6.006842105263158
33,40,1,8,42.1,5.2625
33,40,2,6,25.47,4.245
33,40,3,5,16.02,3.2039999999999997
33,40,4,19,55.3,2.9105263157894736
33,47,0,13,93.78,7.213846153846154
33,47,1,19,127.68,6.720000000000001
33,47,2,20,126.21,6.310499999999999
33,47,3,9,40.18,4.464444444444444
33,47,4,1,3.16,3.16
33,60,0,9,48.32,5.368888888888889
33,60,1,4,19.83,4.9575
33,60,2,2,9.76,4.88
33,60,3,12,52.39,4.365833333333334
33,60,4,14,30.25,2.1607142857142856
33,62,0,10,35.38,3.5380000000000003
33,62,1,12,38.09,3.174166666666667
33,62,2,2,5.08,2.54
33,62,3,19,44.11,2.321578947368421
33,62,4,19,23.59,1.2415789473684211
33,73,0,15,86.3,5.753333333333333
33,73,1,15,78.11,5.207333333333334
33,73,2,14,62.22,4.444285714285714
33,73,3,6,15.14,2.5233333333333334
33,73,4,16,27.92,1.745
33,75,0,2,10.51,5.255
33,75,1,4,20.02,5.005
33,75,2,3,11.46,3.8200000000000003
33,75,3,16,58.71,3.669375
33,75,4,16,6.61,0.413125
33,84,0,17,29.48,1.7341176470588235
33,84,1,6,9.54,1.5899999999999999
33,84,2,3,4.09,1.3633333333333333
33,84,3,12,7.4,0.6166666666666667
33,84,4,20,9.55,0.47750000000000004
33,94,0,9,25.4,2.822222222222222
33,94,1,12,33.27,2.7725000000000004
33,94,2,8,16.91,2.11375
33,94,3,20,36.41,1.8204999999999998
33,94,4,18,17.07,0.9483333333333334
33,97,0,16,110.88,6.93
33,97,1,1,5.15,5.15
33,97,2,13,40.78,3.136923076923077
33,97,3,14,37.25,2.6607142857142856
33,97,4,12,7.43,0.6191666666666666
33,98,0,18,47.37,2.6316666666666664
33,98,1,1,2.54,2.54
33,98,2,4,7.52,1.88
33,98,3,1,1.61,1.61
33,98,4,16,18.36,1.1475
40,0,0,12,20.51,1.7091666666666667
40,0,1,8,11.97,1.49625
40,0,2,9,6.81,0.7566666666666666
40,0,3,4,1.67,0.4175
40,0,4,16,6.43,0.401875
40,4,0,9,11.66,1.2955555555555556
40,4,1,12,9.11,0.7591666666666667
40,4,2,5,3.03,0.606
40,4,3,7,2.49,0.35571428571428576
40,4,4,18,2.57,0.14277777777777778
40,10,0,17,73.0,4.294117647058823
40,10,1,1,4.25,4.25
40,10,2,3,10.24,3.4133333333333336
40,10,3,4,12.65,3.1625
40,10,4,2,6.31,3.155
40,18,0,11,4.01,0.3645454545454545
40,18,1,4,0.88,0.22
40,18,2,7,1.51,0.21571428571428572
40,18,3,19,3.92,0.2063157894736842
40,18,4,6,1.14,0.18999999999999997
40,33,0,7,30.26,4.322857142857143
40,33,1,4,13.22,3.305
40,33,2,1,1.94,1.94
40,33,3,10,14.2,1.42
40,33,4,1,0.52,0.52
40,47,0,20,37.36,1.8679999999999999
40,47,1,7,9.57,1.3671428571428572
40,47,2,18,24.23,1.346111111111111
40,47,3,14,16.21,1.157857142857143
40,47,4,3,2.76,0.9199999999999999
40,60,0,6,17.22,2.8699999999999997
40,60,1,20,52.74,2.637
40,60,2,13,26.53,2.040769230769231
40,60,3,10,13.49,1.349
40,60,4,20,14.05,0.7025
40,62,0,2,2.51,1.255
40,62,1,14,10.25,0.7321428571428571
40,62,2,11,8.05,0.7318181818181819
40,62,3,10,4.97,0.497
40,62,4,15,6.97,0.4646666666666667
40,73,0,20,222.85,11.1425
40,73,1,10,90.97,9.097
40,73,2,12,75.63,6.302499999999999
40,73,3,12,59.3,4.941666666666666
40,73,4,20,66.06,3.303
40,75,0,7,1.47,0.21
40,75,1,9,1.47,0.16333333333333333
40,75,2,3,0.26,0.08666666666666667
40,75,3,17,1.18,0.06941176470588235
40,75,4,18,0.28,0.015555555555555557
40,84,0,1,10.31,10.31
40,84,1,18,63.73,3.5405555555555552
40,84,2,11,20.09,1.8263636363636364
40,84,3,13,22.04,1.6953846153846153
40,84,4,18,15.01,0.8338888888888889
40,94,0,1,4.1,4.1
40,94,1,9,32.18,3.5755555555555554
40,94,2,10,24.85,2.4850000000000003
40,94,3,5,6.65,1.33
40,94,4,11,6.02,0.5472727272727272
40,97,0,20,63.94,3.197
40,97,1,17,33.83,1.99
40,97,2,4,7.71,1.9275
40,97,3,1,0.88,0.88
40,97,4,7,2.41,0.3442857142857143
40,98,0,11,48.84,4.44
40,98,1,13,50.53,3.886923076923077
40,98,2,19,70.61,3.716315789473684
40,98,3,1,3.07,3.07
40,98,4,2,0.94,0.47
47,0,0,18,55.94,3.1077777777777778
47,0,1,12,16.48,1.3733333333333333
47,0,2,8,9.27,1.15875
47,0,3,20,19.23,0.9615
47,0,4,9,6.83,0.758888888888889
47,4,0,3,3.41,1.1366666666666667
47,4,1,19,21.14,1.1126315789473684
47,4,2,19,20.68,1.088421052631579
47,4,3,6,0.9,0.15
47,4,4,15,1.92,0.128
47,10,0,14,48.25,3.4464285714285716
47,10,1,17,48.44,2.849411764705882
47,10,2,19,31.41,1.6531578947368422
47,10,3,15,23.85,1.59
47,10,4,2,2.84,1.42
47,18,0,3,4.34,1.4466666666666665
47,18,1,14,15.74,1.1242857142857143
47,18,2,18,16.72,0.9288888888888889
47,18,3,15,10.13,0.6753333333333333
47,18,4,8,1.17,0.14625
47,33,0,19,87.51,4.605789473684211
47,33,1,17,58.76,3.456470588235294
47,33,2,13,13.61,1.0469230769230768
47,33,3,6,6.01,1.0016666666666667
47,33,4,3,2.97,0.9900000000000001
47,40,0,6,10.26,1.71
47,40,1,8,12.74,1.5925
47,40,2,2,1.68,0.84
47,40,3,1,0.77,0.77
47,40,4,7,3.35,0.4785714285714286
47,60,0,10,17.51,1.7510000000000001
47,60,1,1,0.98,0.98
47,60,2,12,6.51,0.5425
47,60,3,16,6.09,0.380625
47,60,4,20,6.02,0.301
47,62,0,14,32.35,2.310714285714286
47,62,1,4,9.11,2.2775
47,62,2,7,13.33,1.9042857142857144
47,62,3,5,5.69,1.1380000000000001
47,62,4,8,6.95,0.86875
47,73,0,9,92.61,10.29
47,73,1,4,28.46,7.115
47,73,2,19,134.9,7.1000000000000005
47,73,3,13,76.83,5.91
47,73,4,2,6.03,3.015
47,75,0,11,17.65,1.6045454545454545
47,75,1,14,18.77,1.3407142857142857
47,75,2,8,10.67,1.33375
47,75,3,20,16.08,0.8039999999999999
47,75,4,10,6.24,0.624
47,84,0,12,66.66,5.555
47,84,1,11,54.14,4.921818181818182
47,84,2,19,87.15,4.586842105263158
47,84,3,12,29.14,2.4283333333333332
47,84,4,9,11.18,1.2422222222222221
47,94,0,1,3.78,3.78
47,94,1,4,3.49,0.8725
47,94,2,2,1.47,0.735
47,94,3,2,1.05,0.525
47,94,4,11,2.86,0.26
47,97,0,1,1.35,1.35
47,97,1,1,0.96,0.96
47,97,2,4,3.31,0.8275
47,97,3,7,2.43,0.34714285714285714
47,97,4,9,2.52,0.28
47,98,0,15,70.54,4.702666666666667
47,98,1,1,3.8,3.8
47,98,2,18,62.48,3.471111111111111
47,98,3,11,37.76,3.4327272727272726
47,98,4,13,7.27,0.5592307692307692
60,0,0,10,31.88,3.1879999999999997
60,0,1,20,62.5,3.125
60,0,2,16,41.53,2.595625
60,0,3,19,31.08,1.6357894736842105
60,0,4,9,3.25,0.3611111111111111
60,4,0,20,23.55,1.1775
60,4,1,1,0.98,0.98
60,4,2,19,17.83,0.9384210526315788
60,4,3,10,4.85,0.485
60,4,4,1,0.37,0.37
60,10,0,12,13.63,1.1358333333333335
60,10,1,1,1.02,1.02
60,10,2,12,8.0,0.6666666666666666
60,10,3,18,7.31,0.4061111111111111
60,10,4,4,1.14,0.285
60,18,0,12,29.14,2.4283333333333332
60,18,1,11,22.49,2.0445454545454544
60,18,2,4,5.06,1.265
60,18,3,4,2.36,0.59
60,18,4,14,5.64,0.40285714285714286
60,33,0,1,4.42,4.42
60,33,1,9,34.62,3.8466666666666662
60,33,2,11,6.63,0.6027272727272727
60,33,3,6,1.96,0.32666666666666666
60,33,4,8,2.27,0.28375
60,40,0,9,26.25,2.9166666666666665
60,40,1,9,20.38,2.2644444444444445
60,40,2,11,18.31,1.6645454545454543
60,40,3,8,6.11,0.76375
60,40,4,2,1.14,0.57
60,47,0,4,7.68,1.92
60,47,1,2,3.07,1.535
60,47,2,13,14.25,1.0961538461538463
60,47,3,13,9.2,0.7076923076923076
60,47,4,3,1.61,0.5366666666666667
60,62,0,11,20.51,1.8645454545454547
60,62,1,17,27.98,1.6458823529411766
60,62,2,13,9.4,0.7230769230769231
60,62,3,5,2.93,0.5860000000000001
60,62,4,2,0.97,0.485
60,73,0,11,83.15,7.5590909090909095
60,73,1,6,45.02,7.503333333333334
60,73,2,4,14.47,3.6175
60,73,3,15,38.57,2.5713333333333335
60,73,4,7,14.01,2.0014285714285713
60,75,0,2,5.56,2.78
60,75,1,15,37.01,2.4673333333333334
60,75,2,6,9.83,1.6383333333333334
60,75,3,19,17.12,0.9010526315789474
60,75,4,17,2.93,0.1723529411764706
60,84,0,4,31.2,7.8
60,84,1,11,81.39,7.399090909090909
60,84,2,16,66.83,4.176875
60,84,3,8,7.17,0.89625
60,84,4,11,4.53,0.41181818181818186
60,94,0,7,4.76,0.6799999999999999
60,94,1,3,0.94,0.3133333333333333
60,94,2,5,0.82,0.16399999999999998
60,94,3,13,2.13,0.16384615384615384
60,94,4,2,0.24,0.12
60,97,0,17,36.9,2.1705882352941175
60,97,1,19,34.01,1.7899999999999998
60,97,2,4,6.91,1.7275
60,97,3,7,10.18,1.4542857142857142
60,97,4,8,2.9,0.3625
60,98,0,1,3.11,3.11
60,98,1,4,11.13,2.7825
60,98,2,8,20.23,2.52875
60,98,3,4,9.07,2.2675
60,98,4,12,6.74,0.5616666666666666
62,0,0,11,20.44,1.8581818181818184
62,0,1,8,10.65,1.33125
62,0,2,11,13.56,1.2327272727272727
62,0,3,7,6.92,0.9885714285714285
62,0,4,16,9.97,0.623125
62,4,0,3,2.79,0.93
62,4,1,13,8.85,0.6807692307692308
62,4,2,3,1.37,0.4566666666666667
62,4,3,4,0.66,0.165
62,4,4,4,0.59,0.1475
62,10,0,15,29.26,1.9506666666666668
62,10,1,5,4.83,0.966
62,10,2,1,0.64,0.64
62,10,3,4,2.08,0.52
62,10,4,6,1.17,0.19499999999999998
62,18,0,12,18.97,1.5808333333333333
62,18,1,10,10.67,1.067
62,18,2,19,17.75,0.9342105263157895
62,18,3,9,8.36,0.9288888888888889
62,18,4,14,2.78,0.19857142857142857
62,33,0,9,46.97,5.2188888888888885
62,33,1,11,50.46,4.587272727272727
62,33,2,4,17.74,4.435
62,33,3,9,23.57,2.618888888888889
62,33,4,12,17.37,1.4475
62,40,0,20,36.29,1.8145
62,40,1,6,9.21,1.5350000000000001
62,40,2,9,7.34,0.8155555555555556
62,40,3,6,4.04,0.6733333333333333
62,40,4,10,1.0,0.1
62,47,0,1,2.06,2.06
62,47,1,10,17.41,1.741
62,47,2,8,9.81,1.22625
62,47,3,20,15.26,0.763
62,47,4,14,7.41,0.5292857142857142
62,60,0,5,5.1,1.02
62,60,1,12,11.72,0.9766666666666667
62,60,2,8,6.9,0.8625
62,60,3,7,3.25,0.4642857142857143
62,60,4,18,2.28,0.12666666666666665
62,73,0,5,44.38,8.876000000000001
62,73,1,12,103.47,8.6225
62,73,2,15,103.17,6.878
62,73,3,8,49.22,6.1525
62,73,4,16,29.51,1.844375
62,75,0,10,21.69,2.169
62,75,1,10,18.61,1.861
62,75,2,2,1.41,0.705
62,75,3,3,1.53,0.51
62,75,4,7,3.33,0.4757142857142857
62,84,0,16,134.33,8.395625
62,84,1,9,48.62,5.402222222222222
62,84,2,4,19.65,4.9125
62,84,3,2,9.33,4.665
62,84,4,7,31.61,4.515714285714286
62,94,0,3,7.02,2.34
62,94,1,9,13.08,1.4533333333333334
62,94,2,2,2.31,1.155
62,94,3,14,11.03,0.7878571428571428
62,94,4,17,10.41,0.6123529411764705
62,97,0,20,67.01,3.3505000000000003
62,97,1,20,36.74,1.8370000000000002
62,97,2,17,30.51,1.7947058823529414
62,97,3,15,15.07,1.0046666666666666
62,97,4,18,5.68,0.31555555555555553
62,98,0,7,19.8,2.8285714285714287
62,98,1,10,17.67,1.7670000000000001
62,98,2,14,16.06,1.147142857142857
62,98,3,6,5.68,0.9466666666666667
62,98,4,7,6.62,0.9457142857142857
73,0,0,11,105.85,9.622727272727273
73,0,1,15,94.16,6.277333333333333
73,0,2,18,99.09,5.505
73,0,3,2,7.49,3.745
73,0,4,20,57.86,2.893
73,4,0,5,46.39,9.278
73,4,1,3,22.22,7.406666666666666
73,4,2,10,55.59,5.559
73,4,3,13,54.16,4.166153846153846
73,4,4,18,30.18,1.6766666666666667
73,10,0,16,150.52,9.4075
73,10,1,6,44.52,7.420000000000001
73,10,2,10,65.87,6.587000000000001
73,10,3,14,91.68,6.548571428571429
73,10,4,8,50.28,6.285
73,18,0,1,10.83,10.83
73,18,1,2,18.8,9.4
73,18,2,17,147.82,8.695294117647059
73,18,3,15,54.66,3.6439999999999997
73,18,4,11,10.4,0.9454545454545454
73,33,0,9,42.25,4.694444444444445
73,33,1,6,24.3,4.05
73,33,2,1,3.73,3.73
73,33,3,1,3.12,3.12
73,33,4,9,3.51,0.38999999999999996
73,40,0,6,60.76,10.126666666666667
73,40,1,5,39.61,7.922
73,40,2,20,149.28,7.464
73,40,3,16,95.56,5.9725
73,40,4,7,17.56,2.5085714285714285
73,47,0,8,59.13,7.39125
73,47,1,7,35.47,5.067142857142857
73,47,2,1,3.05,3.05
73,47,3,14,32.92,2.3514285714285714
73,47,4,4,3.97,0.9925
73,60,0,9,91.41,10.156666666666666
73,60,1,20,185.91,9.2955
73,60,2,19,162.74,8.565263157894737
73,60,3,4,26.2,6.55
73,60,4,6,32.34,5.390000000000001
73,62,0,9,81.81,9.09
73,62,1,12,107.63,8.969166666666666
73,62,2,18,133.96,7.442222222222223
73,62,3,17,102.53,6.031176470588235
73,62,4,17,54.56,3.2094117647058824
73,75,0,4,43.15,10.7875
73,75,1,10,89.39,8.939
73,75,2,1,4.95,4.95
73,75,3,10,43.6,4.36
73,75,4,8,21.27,2.65875
73,84,0,15,59.22,3.948
73,84,1,14,43.18,3.084285714285714
73,84,2,1,2.58,2.58
73,84,3,8,17.16,2.145
73,84,4,6,11.36,1.8933333333333333
73,94,0,4,18.73,4.6825
73,94,1,15,57.86,3.8573333333333335
73,94,2,17,64.7,3.8058823529411767
73,94,3,15,23.31,1.5539999999999998
73,94,4,12,7.66,0.6383333333333333
73,97,0,18,227.26,12.625555555555556
73,97,1,14,162.13,11.580714285714285
73,97,2,19,126.47,6.656315789473684
73,97,3,15,96.05,6.403333333333333
73,97,4,11,56.19,5.108181818181818
73,98,0,5,33.21,6.642
73,98,1,7,40.93,5.847142857142857
73,98,2,11,55.93,5.084545454545455
73,98,3,13,65.3,5.023076923076923
73,98,4,20,68.95,3.4475000000000002
75,0,0,1,1.28,1.28
75,0,1,9,11.02,1.2244444444444444
75,0,2,5,4.65,0.93
75,0,3,7,2.48,0.35428571428571426
75,0,4,7,1.29,0.1842857142857143
75,4,0,12,17.86,1.4883333333333333
75,4,1,13,17.96,1.3815384615384616
75,4,2,3,3.18,1.06
75,4,3,5,2.95,0.5900000000000001
75,4,4,11,0.81,0.07363636363636364
75,10,0,7,32.39,4.627142857142857
75,10,1,7,31.88,4.554285714285714
75,10,2,14,51.23,3.6592857142857143
75,10,3,7,23.55,3.3642857142857143
75,10,4,3,2.6,0.8666666666666667
75,18,0,3,1.08,0.36000000000000004
75,18,1,15,2.8,0.18666666666666665
75,18,2,18,2.62,0.14555555555555555
75,18,3,12,0.82,0.06833333333333333
75,18,4,1,0.04,0.04
75,33,0,6,30.38,5.0633333333333335
75,33,1,1,4.27,4.27
75,33,2,13,26.93,2.0715384615384616
75,33,3,7,7.17,1.0242857142857142
75,33,4,15,11.66,0.7773333333333333
75,40,0,15,3.48,0.232
75,40,1,7,1.56,0.22285714285714286
75,40,2,14,0.94,0.06714285714285714
75,40,3,6,0.29,0.04833333333333333
75,40,4,10,0.41,0.040999999999999995
75,47,0,7,13.48,1.9257142857142857
75,47,1,15,27.13,1.8086666666666666
75,47,2,4,6.25,1.5625
75,47,3,4,4.41,1.1025
75,47,4,13,6.07,0.46692307692307694
75,60,0,15,25.86,1.724
75,60,1,5,6.45,1.29
75,60,2,15,16.65,1.1099999999999999
75,60,3,12,7.84,0.6533333333333333
75,60,4,14,4.99,0.35642857142857143
75,62,0,10,16.88,1.688
75,62,1,3,4.1,1.3666666666666665
75,62,2,4,4.48,1.12
75,62,3,10,7.7,0.77
