fromnode,tonode,clientID,a,budget,clientRatio
23,0,1,1,3.71,3.71
23,0,2,6,21.11,3.518333333333333
23,0,3,18,46.14,2.5633333333333335
23,0,4,18,11.62,0.6455555555555555
23,17,0,19,105.93,5.575263157894737
23,17,1,3,16.52,5.506666666666667
23,17,2,19,66.45,3.4973684210526317
23,17,3,17,58.94,3.4670588235294115
23,17,4,18,37.79,2.0994444444444444
23,34,0,16,93.48,5.8425
23,34,1,8,38.29,4.78625
23,34,2,16,49.74,3.10875
23,34,3,4,3.55,0.8875
23,34,4,10,6.65,0.665
23,43,0,2,11.72,5.86
23,43,1,19,102.99,5.420526315789473
23,43,2,1,3.37,3.37
23,43,3,15,33.27,2.2180000000000004
23,43,4,8,5.05,0.63125
23,47,0,20,109.12,5.456
23,47,1,2,9.89,4.945
23,47,2,14,60.6,4.328571428571428
23,47,3,3,4.76,1.5866666666666667
23,47,4,20,17.35,0.8675
23,59,0,1,2.59,2.59
23,59,1,12,27.82,2.3183333333333334
23,59,2,18,36.16,2.0088888888888885
23,59,3,3,3.92,1.3066666666666666
23,59,4,3,1.11,0.37000000000000005
23,64,0,13,104.75,8.057692307692308
23,64,1,12,67.06,5.588333333333334
23,64,2,15,74.3,4.953333333333333
23,64,3,5,5.8,1.16
23,64,4,11,4.33,0.3936363636363636
23,78,0,7,30.21,4.315714285714286
23,78,1,15,52.65,3.51
23,78,2,3,5.31,1.7699999999999998
23,78,3,4,2.6,0.65
23,78,4,4,1.99,0.4975
23,86,0,9,37.14,4.126666666666667
23,86,1,1,2.61,2.61
23,86,2,3,4.27,1.4233333333333331
23,86,3,17,21.12,1.2423529411764707
23,86,4,7,2.05,0.2928571428571428
34,0,0,1,0.5,0.5
34,0,1,9,4.43,0.49222222222222217
34,0,2,2,0.94,0.47
34,0,3,16,7.14,0.44625
34,0,4,17,7.14,0.42
34,17,0,6,7.79,1.2983333333333333
34,17,1,13,16.14,1.2415384615384615
34,17,2,20,23.4,1.17
34,17,3,2,1.85,0.925
34,17,4,5,2.18,0.43600000000000005
34,23,0,10,63.36,6.336
34,23,1,19,46.36,2.44
34,23,2,20,45.63,2.2815000000000003
34,23,3,15,27.2,1.8133333333333332
34,23,4,4,1.79,0.4475
34,43,0,15,14.13,0.9420000000000001
34,43,1,19,17.52,0.9221052631578948
34,43,2,13,11.36,0.8738461538461538
34,43,3,3,1.77,0.59
34,43,4,13,5.49,0.42230769230769233
34,47,0,5,19.11,3.822
34,47,1,7,20.45,2.9214285714285713
34,47,2,3,2.47,0.8233333333333334
34,47,3,13,5.07,0.39
34,47,4,18,4.78,0.26555555555555554
34,59,0,15,49.37,3.291333333333333
34,59,1,18,47.98,2.6655555555555552
34,59,2,20,52.67,2.6335
34,59,3,3,3.73,1.2433333333333334
34,59,4,13,10.78,0.8292307692307692
34,64,0,8,11.69,1.46125
34,64,1,11,14.25,1.2954545454545454
34,64,2,17,14.87,0.8747058823529411
34,64,3,18,13.42,0.7455555555555555
34,64,4,3,0.29,0.09666666666666666
34,78,0,1,2.27,2.27
34,78,1,10,21.23,2.123
34,78,2,15,25.18,1.6786666666666668
34,78,3,7,1.75,0.25
34,78,4,11,2.04,0.18545454545454546
34,86,0,13,89.62,6.893846153846154
34,86,1,4,22.01,5.5025
34,86,2,19,103.88,5.467368421052631
34,86,3,13,55.92,4.3015384615384615
34,86,4,5,18.47,3.694
43,0,0,20,36.16,1.8079999999999998
43,0,1,13,17.48,1.3446153846153845
43,0,2,5,6.08,1.216
43,0,3,12,10.62,0.8849999999999999
43,0,4,9,4.84,0.5377777777777778
43,17,0,14,33.96,2.4257142857142857
43,17,1,17,39.39,2.3170588235294116
43,17,2,6,9.38,1.5633333333333335
43,17,3,1,0.89,0.89
43,17,4,1,0.82,0.82
43,23,0,5,32.11,6.422
43,23,1,16,93.86,5.86625
43,23,2,5,22.71,4.542
43,23,3,3,7.67,2.5566666666666666
43,23,4,8,14.36,1.795
43,34,0,12,17.46,1.455
43,34,1,2,2.18,1.09
43,34,2,6,6.44,1.0733333333333335
43,34,3,4,3.67,0.9175
43,34,4,12,1.51,0.12583333333333332
43,47,0,7,27.73,3.9614285714285713
43,47,1,19,39.72,2.090526315789474
43,47,2,14,16.26,1.1614285714285715
43,47,3,11,12.49,1.1354545454545455
43,47,4,18,14.25,0.7916666666666666
43,59,0,18,94.41,5.245
43,59,1,13,60.83,4.679230769230769
43,59,2,14,47.54,3.3957142857142855
43,59,3,12,32.53,2.7108333333333334
43,59,4,2,4.17,2.085
43,64,0,16,8.31,0.519375
43,64,1,6,3.1,0.5166666666666667
43,64,2,3,1.44,0.48
43,64,3,9,4.3,0.47777777777777775
43,64,4,7,2.15,0.3071428571428571
43,78,0,8,32.91,4.11375
43,78,1,1,3.94,3.94
43,78,2,6,19.49,3.248333333333333
43,78,3,18,27.47,1.526111111111111
43,78,4,6,1.69,0.2816666666666667
43,86,0,7,57.09,8.155714285714286
43,86,1,19,138.06,7.266315789473684
43,86,2,5,21.7,4.34
43,86,3,11,41.74,3.794545454545455
43,86,4,13,11.79,0.9069230769230768
47,0,0,5,16.07,3.214
47,0,1,13,39.02,3.0015384615384617
47,0,2,7,16.51,2.358571428571429
47,0,3,8,13.78,1.7225
47,0,4,2,2.47,1.235
47,17,0,17,43.2,2.5411764705882356
47,17,1,13,30.32,2.332307692307692
47,17,2,17,8.66,0.5094117647058823
47,17,3,13,6.22,0.47846153846153844
47,17,4,13,2.56,0.19692307692307692
47,23,0,6,36.17,6.028333333333333
47,23,1,16,61.77,3.860625
47,23,2,14,50.34,3.595714285714286
47,23,3,9,25.68,2.8533333333333335
47,23,4,20,18.72,0.9359999999999999
47,34,0,7,21.18,3.025714285714286
47,34,1,12,26.93,2.2441666666666666
47,34,2,17,33.3,1.9588235294117646
47,34,3,4,3.85,0.9625
47,34,4,1,0.93,0.93
47,43,0,12,53.15,4.429166666666666
47,43,1,14,61.57,4.397857142857143
47,43,2,6,19.17,3.1950000000000003
47,43,3,4,5.33,1.3325
47,43,4,10,12.02,1.202
47,59,0,6,20.21,3.3683333333333336
47,59,1,12,24.79,2.0658333333333334
47,59,2,1,0.99,0.99
47,59,3,7,5.18,0.74
47,59,4,7,2.42,0.3457142857142857
47,64,0,18,58.46,3.247777777777778
47,64,1,14,41.91,2.9935714285714283
47,64,2,15,23.92,1.5946666666666667
47,64,3,3,1.62,0.54
47,64,4,6,2.41,0.40166666666666667
47,78,0,7,29.33,4.1899999999999995
47,78,1,19,75.3,3.9631578947368418
47,78,2,12,40.97,3.4141666666666666
47,78,3,12,39.87,3.3225
47,78,4,19,16.71,0.8794736842105264
47,86,0,17,186.89,10.993529411764705
47,86,1,14,138.14,9.867142857142856
47,86,2,18,75.04,4.1688888888888895
47,86,3,15,58.58,3.905333333333333
47,86,4,2,4.77,2.385
59,0,0,12,32.64,2.72
59,0,1,12,18.68,1.5566666666666666
59,0,2,18,26.42,1.4677777777777778
59,0,3,8,11.47,1.43375
59,0,4,4,1.24,0.31
59,17,0,3,11.18,3.7266666666666666
59,17,1,4,12.1,3.025
59,17,2,14,27.73,1.9807142857142856
59,17,3,11,18.41,1.6736363636363636
59,17,4,6,2.28,0.37999999999999995
59,23,0,7,24.73,3.532857142857143
59,23,1,3,4.51,1.5033333333333332
59,23,2,1,1.22,1.22
59,23,3,1,0.99,0.99
59,23,4,16,11.72,0.7325
59,34,0,9,21.61,2.401111111111111
59,34,1,19,38.55,2.0289473684210524
59,34,2,1,1.84,1.84
59,34,3,7,11.07,1.5814285714285714
59,34,4,4,5.54,1.385
59,43,0,6,30.66,5.11
59,43,1,14,65.71,4.6935714285714285
59,43,2,3,8.6,2.8666666666666667
59,43,3,7,12.24,1.7485714285714287
59,43,4,10,9.36,0.9359999999999999
59,47,0,11,63.62,5.783636363636363
59,47,1,16,76.95,4.809375
59,47,2,17,78.45,4.614705882352942
59,47,3,10,39.36,3.936
59,47,4,17,66.05,3.885294117647059
59,64,0,16,67.29,4.205625
59,64,1,18,59.37,3.2983333333333333
59,64,2,3,6.57,2.19
59,64,3,11,6.22,0.5654545454545454
59,64,4,15,7.32,0.48800000000000004
59,78,0,16,15.78,0.98625
59,78,1,18,15.64,0.8688888888888889
59,78,2,4,3.31,0.8275
59,78,3,18,12.94,0.7188888888888889
59,78,4,16,4.36,0.2725
59,86,0,3,18.15,6.05
59,86,1,1,5.0,5.0
59,86,2,15,74.86,4.990666666666667
59,86,3,19,94.44,4.970526315789473
59,86,4,18,25.56,1.42
64,0,0,15,26.06,1.7373333333333332
64,0,1,1,1.66,1.66
64,0,2,11,11.41,1.0372727272727273
64,0,3,12,8.24,0.6866666666666666
64,0,4,6,2.29,0.38166666666666665
64,17,0,11,22.48,2.0436363636363635
64,17,1,10,19.99,1.9989999999999999
64,17,2,3,5.82,1.9400000000000002
64,17,3,11,17.06,1.5509090909090908
64,17,4,11,8.62,0.7836363636363636
64,23,0,10,67.11,6.711
64,23,1,2,10.2,5.1
64,23,2,19,44.29,2.3310526315789475
64,23,3,14,30.1,2.15
64,23,4,16,13.94,0.87125
64,34,0,4,3.96,0.99
64,34,1,15,13.32,0.888
64,34,2,7,2.32,0.3314285714285714
64,34,3,3,0.65,0.21666666666666667
64,34,4,10,0.81,0.081
64,43,0,9,4.4,0.48888888888888893
64,43,1,6,2.7,0.45
64,43,2,10,4.21,0.421
64,43,3,15,5.97,0.39799999999999996
64,43,4,4,0.33,0.0825
64,47,0,7,20.93,2.9899999999999998
64,47,1,7,14.93,2.132857142857143
64,47,2,12,14.44,1.2033333333333334
64,47,3,6,7.0,1.1666666666666667
64,47,4,18,16.92,0.9400000000000001
64,59,0,6,23.21,3.8683333333333336
64,59,1,5,18.75,3.75
64,59,2,13,46.79,3.5992307692307692
64,59,3,9,22.3,2.477777777777778
64,59,4,9,13.54,1.5044444444444443
64,78,0,18,64.58,3.5877777777777777
64,78,1,4,9.74,2.435
64,78,2,20,48.52,2.426
64,78,3,5,9.42,1.884
64,78,4,20,32.59,1.6295000000000002
64,86,0,11,107.96,9.814545454545454
64,86,1,1,4.68,4.68
64,86,2,8,36.97,4.62125
64,86,3,11,22.42,2.0381818181818185
64,86,4,3,5.18,1.7266666666666666
78,0,0,15,28.81,1.9206666666666665
78,0,1,18,32.74,1.818888888888889
78,0,2,9,12.71,1.4122222222222223
78,0,3,8,11.19,1.39875
78,0,4,1,1.3,1.3
78,17,0,6,6.12,1.02
78,17,1,3,2.3,0.7666666666666666
78,17,2,7,4.94,0.7057142857142857
78,17,3,11,5.01,0.45545454545454545
78,17,4,4,0.62,0.155
78,23,0,1,3.09,3.09
78,23,1,6,16.69,2.7816666666666667
78,23,2,9,24.22,2.691111111111111
78,23,3,19,15.69,0.8257894736842105
78,23,4,13,9.45,0.7269230769230769
78,34,0,16,20.27,1.266875
78,34,1,1,0.91,0.91
78,34,2,5,3.57,0.714
78,34,3,17,7.24,0.4258823529411765
78,34,4,16,4.1,0.25625
78,43,0,16,59.35,3.709375
78,43,1,10,27.88,2.788
78,43,2,4,9.86,2.465
78,43,3,6,13.69,2.2816666666666667
78,43,4,1,1.1,1.1
78,47,0,12,52.81,4.400833333333334
78,47,1,8,31.81,3.97625
78,47,2,11,34.72,3.1563636363636363
78,47,3,9,9.67,1.0744444444444445
78,47,4,7,1.57,0.22428571428571428
78,59,0,2,2.09,1.045
78,59,1,13,13.02,1.0015384615384615
78,59,2,10,7.82,0.782
78,59,3,7,3.19,0.4557142857142857
78,59,4,16,1.33,0.083125
78,64,0,7,18.95,2.707142857142857
78,64,1,14,31.43,2.245
78,64,2,17,15.89,0.9347058823529412
78,64,3,4,1.87,0.4675
78,64,4,11,3.29,0.2990909090909091
78,86,0,18,133.33,7.407222222222223
78,86,1,4,26.34,6.585
78,86,2,6,36.26,6.043333333333333
78,86,3,9,45.4,5.044444444444444
78,86,4,9,13.27,1.4744444444444444
86,0,0,9,85.93,9.547777777777778
86,0,1,3,26.46,8.82
86,0,2,11,80.18,7.28909090909091
86,0,3,2,8.02,4.01
86,0,4,19,52.33,2.754210526315789
86,17,0,12,91.11,7.5925
86,17,1,5,35.68,7.136
86,17,2,1,6.35,6.35
86,17,3,5,12.02,2.404
86,17,4,14,6.67,0.4764285714285714
86,23,0,16,85.19,5.324375
86,23,1,19,71.1,3.7421052631578946
86,23,2,18,46.5,2.5833333333333335
86,23,3,20,50.16,2.508
86,23,4,16,21.82,1.36375
86,34,0,4,18.63,4.6575
86,34,1,6,22.55,3.7583333333333333
86,34,2,19,47.3,2.4894736842105263
86,34,3,15,30.07,2.0046666666666666
86,34,4,15,15.43,1.0286666666666666
86,43,0,9,58.28,6.475555555555555
86,43,1,2,4.13,2.065
86,43,2,9,16.89,1.8766666666666667
86,43,3,20,31.9,1.595
86,43,4,12,15.65,1.3041666666666667
86,47,0,7,81.25,11.607142857142858
86,47,1,17,188.1,11.064705882352941
86,47,2,13,133.14,10.241538461538461
86,47,3,9,51.05,5.672222222222222
86,47,4,13,39.65,3.05
86,59,0,15,103.42,6.894666666666667
86,59,1,19,123.15,6.481578947368422
86,59,2,3,18.51,6.170000000000001
86,59,3,2,5.02,2.51
86,59,4,12,15.62,1.3016666666666665
86,64,0,2,18.91,9.455
86,64,1,20,163.44,8.172
86,64,2,14,108.92,7.78
86,64,3,15,51.43,3.4286666666666665
86,64,4,11,28.49,2.59
86,78,0,9,73.67,8.185555555555556
86,78,1,2,11.05,5.525
86,78,2,15,32.95,2.1966666666666668
86,78,3,14,16.32,1.1657142857142857
86,78,4,13,9.6,0.7384615384615384
