fromnode,tonode,clientID,a,budget,clientRatio
0,33,0,9,65.85,7.316666666666666
0,33,1,13,94.59,7.276153846153846
0,33,2,3,19.69,6.5633333333333335
0,33,3,9,24.95,2.772222222222222
0,33,4,7,4.4,0.6285714285714287
0,34,0,13,6.29,0.48384615384615387
0,34,1,2,0.91,0.455
0,34,2,9,3.18,0.35333333333333333
0,34,3,15,4.57,0.3046666666666667
0,34,4,20,1.69,0.08449999999999999
0,35,0,7,12.34,1.762857142857143
0,35,1,13,21.86,1.6815384615384614
0,35,2,7,10.75,1.5357142857142858
0,35,3,1,1.19,1.19
0,35,4,9,2.59,0.28777777777777774
0,36,0,16,13.6,0.85
0,36,1,18,13.03,0.7238888888888888
0,36,2,20,6.61,0.3305
0,36,3,7,1.27,0.18142857142857144
0,36,4,18,1.52,0.08444444444444445
0,37,0,2,1.39,0.695
0,37,1,9,5.5,0.6111111111111112
0,37,2,4,2.0,0.5
0,37,3,5,0.39,0.078
0,37,4,15,0.96,0.064
0,38,0,17,159.75,9.397058823529411
0,38,1,10,87.29,8.729000000000001
0,38,2,3,24.1,8.033333333333333
0,38,3,18,88.52,4.917777777777777
0,38,4,3,3.78,1.26
0,39,0,4,4.6,1.15
0,39,1,16,17.23,1.076875
0,39,2,7,6.96,0.9942857142857143
0,39,3,10,5.16,0.516
0,39,4,13,2.13,0.16384615384615384
0,43,0,7,10.49,1.4985714285714287
0,43,1,12,14.68,1.2233333333333334
0,43,2,16,16.4,1.025
0,43,3,14,14.14,1.01
0,43,4,15,3.6,0.24000000000000002
0,45,0,1,0.97,0.97
0,45,1,5,2.37,0.47400000000000003
0,45,2,11,4.25,0.38636363636363635
0,45,3,6,1.68,0.27999999999999997
0,45,4,18,4.84,0.2688888888888889
0,46,0,16,48.45,3.028125
0,46,1,1,2.52,2.52
0,46,2,4,8.58,2.145
0,46,3,3,6.17,2.0566666666666666
0,46,4,20,38.47,1.9235
0,47,0,6,21.42,3.5700000000000003
0,47,1,20,65.98,3.2990000000000004
0,47,2,14,43.26,3.09
0,47,3,1,2.5,2.5
0,47,4,12,11.3,0.9416666666666668
0,49,0,18,31.17,1.7316666666666667
0,49,1,17,25.56,1.5035294117647058
0,49,2,15,22.43,1.4953333333333334
0,49,3,20,23.92,1.1960000000000002
0,49,4,19,11.97,0.63
0,50,0,3,17.21,5.736666666666667
0,50,1,20,71.57,3.5784999999999996
0,50,2,20,38.87,1.9434999999999998
0,50,3,13,21.0,1.6153846153846154
0,50,4,11,17.05,1.55
0,51,0,12,10.77,0.8975
0,51,1,6,2.79,0.465
0,51,2,12,5.54,0.46166666666666667
0,51,3,12,3.6,0.3
0,51,4,3,0.45,0.15
0,52,0,19,68.3,3.594736842105263
0,52,1,10,32.32,3.232
0,52,2,3,8.83,2.9433333333333334
0,52,3,4,2.8,0.7
0,52,4,20,4.32,0.21600000000000003
0,53,0,19,194.39,10.231052631578947
0,53,1,3,23.8,7.933333333333334
0,53,2,16,113.5,7.09375
0,53,3,8,52.2,6.525
0,53,4,4,8.46,2.115
0,55,0,8,15.64,1.955
0,55,1,13,24.99,1.9223076923076923
0,55,2,10,18.63,1.863
0,55,3,8,13.12,1.64
0,55,4,8,5.86,0.7325
0,61,0,15,28.92,1.9280000000000002
0,61,1,18,24.66,1.37
0,61,2,14,18.07,1.2907142857142857
0,61,3,13,14.6,1.123076923076923
0,61,4,11,7.34,0.6672727272727272
0,64,0,13,16.22,1.2476923076923077
0,64,1,18,22.18,1.232222222222222
0,64,2,18,16.9,0.9388888888888888
0,64,3,12,10.04,0.8366666666666666
0,64,4,9,3.81,0.42333333333333334
0,66,0,15,69.97,4.664666666666666
0,66,1,10,43.73,4.372999999999999
0,66,2,12,35.58,2.965
0,66,3,5,12.7,2.54
0,66,4,9,21.71,2.4122222222222223
0,68,0,5,20.35,4.07
0,68,1,16,61.49,3.843125
0,68,2,6,10.85,1.8083333333333333
0,68,3,3,2.35,0.7833333333333333
0,68,4,8,3.64,0.455
0,70,0,18,22.24,1.2355555555555555
0,70,1,19,22.46,1.1821052631578948
0,70,2,18,8.96,0.4977777777777778
0,70,3,17,7.99,0.47000000000000003
0,70,4,4,1.62,0.405
0,78,0,14,27.06,1.9328571428571428
0,78,1,6,9.02,1.5033333333333332
0,78,2,10,12.66,1.266
0,78,3,11,2.64,0.24000000000000002
0,78,4,9,1.8,0.2
0,80,0,1,1.83,1.83
0,80,1,3,4.31,1.4366666666666665
0,80,2,10,12.54,1.254
0,80,3,18,8.48,0.47111111111111115
0,80,4,14,6.54,0.46714285714285714
0,81,0,6,57.46,9.576666666666666
0,81,1,18,136.14,7.563333333333333
0,81,2,9,52.34,5.815555555555556
0,81,3,3,13.09,4.363333333333333
0,81,4,13,50.27,3.866923076923077
0,87,0,4,15.4,3.85
0,87,1,1,1.49,1.49
0,87,2,1,1.39,1.39
0,87,3,5,2.76,0.5519999999999999
0,87,4,13,5.82,0.4476923076923077
0,92,0,15,9.79,0.6526666666666666
0,92,1,13,3.09,0.23769230769230767
0,92,2,1,0.17,0.17
0,92,3,18,2.57,0.14277777777777778
0,92,4,18,0.57,0.03166666666666666
0,93,0,6,43.87,7.3116666666666665
0,93,1,16,88.32,5.52
0,93,2,14,75.04,5.36
0,93,3,12,34.76,2.8966666666666665
0,93,4,19,36.44,1.917894736842105
0,96,0,2,2.18,1.09
0,96,1,11,11.79,1.0718181818181818
0,96,2,16,13.47,0.841875
0,96,3,19,8.37,0.44052631578947365
0,96,4,7,2.63,0.3757142857142857
0,97,0,12,54.98,4.581666666666666
0,97,1,3,13.22,4.406666666666667
0,97,2,11,48.05,4.368181818181818
0,97,3,2,6.11,3.055
0,97,4,17,41.58,2.4458823529411764
0,99,0,6,1.02,0.17
0,99,1,20,3.4,0.16999999999999998
0,99,2,16,2.02,0.12625
0,99,3,3,0.26,0.08666666666666667
0,99,4,2,0.11,0.055
2,0,0,20,130.07,6.5035
2,0,1,3,18.18,6.06
2,0,2,17,102.46,6.027058823529411
2,0,3,20,43.24,2.162
2,0,4,10,10.85,1.085
2,3,0,1,7.78,7.78
2,3,1,8,62.19,7.77375
2,3,2,12,85.85,7.154166666666666
2,3,3,5,10.63,2.1260000000000003
2,3,4,2,0.87,0.435
2,5,0,10,60.97,6.0969999999999995
2,5,1,3,16.18,5.3933333333333335
2,5,2,6,18.46,3.0766666666666667
2,5,3,20,60.22,3.011
2,5,4,17,39.23,2.3076470588235294
2,7,0,14,46.06,3.29
2,7,1,10,28.06,2.806
2,7,2,9,11.34,1.26
2,7,3,14,17.2,1.2285714285714284
2,7,4,7,1.41,0.20142857142857143
2,8,0,14,111.28,7.948571428571428
2,8,1,9,39.88,4.431111111111111
2,8,2,1,3.56,3.56
2,8,3,14,40.72,2.9085714285714284
2,8,4,20,40.37,2.0185
2,11,0,7,56.38,8.054285714285715
2,11,1,6,32.77,5.461666666666667
2,11,2,5,27.01,5.402
2,11,3,20,54.26,2.713
2,11,4,11,11.65,1.059090909090909
2,13,0,19,185.69,9.773157894736842
2,13,1,16,122.13,7.633125
2,13,2,9,60.55,6.727777777777778
2,13,3,6,7.68,1.28
2,13,4,11,5.17,0.47
2,15,0,5,36.13,7.226000000000001
2,15,1,17,114.6,6.741176470588235
2,15,2,4,25.57,6.3925
2,15,3,19,90.26,4.750526315789474
2,15,4,11,28.34,2.576363636363636
2,17,0,6,38.01,6.335
2,17,1,1,5.37,5.37
2,17,2,6,29.02,4.836666666666667
2,17,3,3,14.21,4.736666666666667
2,17,4,9,4.64,0.5155555555555555
2,18,0,2,13.81,6.905
2,18,1,20,123.17,6.1585
2,18,2,11,51.49,4.680909090909091
2,18,3,6,8.91,1.485
2,18,4,7,4.44,0.6342857142857143
2,19,0,7,34.16,4.88
2,19,1,9,39.03,4.336666666666667
2,19,2,2,8.31,4.155
2,19,3,13,39.33,3.025384615384615
2,19,4,16,13.57,0.848125
2,21,0,13,68.1,5.238461538461538
2,21,1,18,57.59,3.1994444444444445
2,21,2,11,26.44,2.403636363636364
2,21,3,12,18.64,1.5533333333333335
2,21,4,2,2.65,1.325
2,22,0,7,46.63,6.661428571428572
2,22,1,18,91.66,5.092222222222222
2,22,2,12,34.67,2.8891666666666667
2,22,3,8,22.03,2.75375
2,22,4,8,12.62,1.5775
2,24,0,11,75.19,6.835454545454545
2,24,1,10,60.47,6.047
2,24,2,18,31.92,1.7733333333333334
2,24,3,12,18.97,1.5808333333333333
2,24,4,1,1.11,1.11
2,27,0,16,44.84,2.8025
2,27,1,10,24.01,2.4010000000000002
2,27,2,13,24.43,1.8792307692307693
2,27,3,12,13.6,1.1333333333333333
2,27,4,13,7.61,0.5853846153846154
2,28,0,15,67.74,4.516
2,28,1,11,22.65,2.059090909090909
2,28,2,14,21.64,1.5457142857142858
2,28,3,18,10.55,0.5861111111111111
2,28,4,15,6.54,0.436
2,30,0,11,28.15,2.559090909090909
2,30,1,3,6.27,2.09
2,30,2,1,1.7,1.7
2,30,3,20,22.58,1.129
2,30,4,17,6.97,0.41
2,31,0,8,43.87,5.48375
2,31,1,5,21.6,4.32
2,31,2,11,41.74,3.794545454545455
2,31,3,10,17.92,1.7920000000000003
2,31,4,5,7.32,1.464
2,33,0,19,19.89,1.046842105263158
2,33,1,12,12.46,1.0383333333333333
2,33,2,18,13.51,0.7505555555555555
2,33,3,9,6.15,0.6833333333333333
2,33,4,12,2.72,0.22666666666666668
2,34,0,7,27.09,3.87
2,34,1,5,14.71,2.942
2,34,2,20,34.33,1.7165
2,34,3,4,3.34,0.835
2,34,4,18,9.59,0.5327777777777778
2,35,0,12,56.92,4.743333333333333
2,35,1,3,11.67,3.89
2,35,2,5,16.54,3.308
2,35,3,2,6.01,3.005
2,35,4,6,5.75,0.9583333333333334
2,36,0,2,10.64,5.32
2,36,1,2,4.34,2.17
2,36,2,6,11.77,1.9616666666666667
2,36,3,9,14.53,1.6144444444444443
2,36,4,20,24.57,1.2285
2,37,0,10,56.89,5.689
2,37,1,2,11.01,5.505
2,37,2,16,76.0,4.75
2,37,3,17,73.77,4.339411764705882
2,37,4,2,0.53,0.265
2,38,0,14,41.58,2.9699999999999998
2,38,1,14,35.99,2.5707142857142857
2,38,2,17,39.22,2.307058823529412
2,38,3,2,2.33,1.165
2,38,4,12,4.88,0.4066666666666667
2,39,0,3,18.77,6.256666666666667
2,39,1,1,5.59,5.59
2,39,2,7,36.21,5.172857142857143
2,39,3,7,31.87,4.552857142857143
2,39,4,10,33.77,3.3770000000000002
2,43,0,11,70.64,6.421818181818182
2,43,1,3,15.34,5.113333333333333
2,43,2,7,35.0,5.0
2,43,3,17,71.67,4.215882352941176
2,43,4,18,16.87,0.9372222222222223
2,45,0,4,22.44,5.61
2,45,1,14,78.45,5.603571428571429
2,45,2,11,43.32,3.938181818181818
2,45,3,17,34.67,2.0394117647058825
2,45,4,2,1.18,0.59
2,46,0,5,14.63,2.926
2,46,1,4,11.57,2.8925
2,46,2,9,24.57,2.73
2,46,3,1,0.92,0.92
2,46,4,20,10.43,0.5215
2,47,0,14,81.37,5.812142857142858
2,47,1,5,20.17,4.034000000000001
2,47,2,18,63.94,3.552222222222222
2,47,3,20,70.39,3.5195
2,47,4,19,54.27,2.8563157894736846
2,49,0,16,101.75,6.359375
2,49,1,19,84.29,4.436315789473684
2,49,2,19,69.67,3.666842105263158
2,49,3,19,68.07,3.582631578947368
2,49,4,7,12.98,1.8542857142857143
2,50,0,11,25.7,2.3363636363636364
2,50,1,20,46.6,2.33
2,50,2,15,34.55,2.3033333333333332
2,50,3,11,19.22,1.747272727272727
2,50,4,6,4.85,0.8083333333333332
2,51,0,8,39.89,4.98625
2,51,1,11,44.39,4.035454545454545
2,51,2,18,56.23,3.1238888888888887
2,51,3,6,12.72,2.12
2,51,4,10,18.47,1.847
2,52,0,4,15.92,3.98
2,52,1,1,3.6,3.6
2,52,2,7,5.98,0.8542857142857143
2,52,3,1,0.35,0.35
2,52,4,10,2.92,0.292
2,53,0,15,47.41,3.1606666666666663
2,53,1,13,17.76,1.3661538461538463
2,53,2,8,10.59,1.32375
2,53,3,14,14.85,1.0607142857142857
2,53,4,18,12.65,0.7027777777777778
2,55,0,13,69.76,5.366153846153846
2,55,1,14,52.65,3.7607142857142857
2,55,2,2,4.65,2.325
2,55,3,3,5.99,1.9966666666666668
2,55,4,2,1.43,0.715
2,61,0,12,51.83,4.319166666666667
2,61,1,2,5.63,2.815
2,61,2,12,21.68,1.8066666666666666
2,61,3,12,7.79,0.6491666666666667
2,61,4,5,0.99,0.198
2,64,0,13,69.59,5.353076923076923
2,64,1,3,12.82,4.273333333333333
2,64,2,19,78.53,4.133157894736843
2,64,3,3,11.35,3.783333333333333
2,64,4,16,54.86,3.42875
2,66,0,12,23.44,1.9533333333333334
2,66,1,15,17.57,1.1713333333333333
2,66,2,17,10.48,0.6164705882352941
2,66,3,4,1.64,0.41
2,66,4,1,0.33,0.33
2,68,0,13,90.77,6.982307692307692
2,68,1,10,69.25,6.925
2,68,2,11,75.52,6.865454545454545
2,68,3,4,24.99,6.2475
2,68,4,14,37.43,2.6735714285714285
2,70,0,6,48.77,8.128333333333334
2,70,1,12,92.92,7.743333333333333
2,70,2,19,143.4,7.5473684210526315
2,70,3,17,124.8,7.341176470588235
2,70,4,16,64.19,4.011875
2,78,0,8,28.46,3.5575
2,78,1,17,36.55,2.15
2,78,2,16,23.7,1.48125
2,78,3,10,8.97,0.897
2,78,4,18,7.54,0.41888888888888887
2,80,0,18,71.43,3.9683333333333337
2,80,1,1,3.95,3.95
2,80,2,14,50.49,3.6064285714285718
2,80,3,4,9.61,2.4025
2,80,4,14,30.18,2.1557142857142857
2,81,0,19,74.75,3.9342105263157894
2,81,1,16,60.74,3.79625
2,81,2,9,21.56,2.395555555555555
2,81,3,11,18.15,1.65
2,81,4,9,8.83,0.9811111111111112
2,87,0,5,18.36,3.6719999999999997
2,87,1,16,47.31,2.956875
2,87,2,2,5.69,2.845
2,87,3,13,36.95,2.8423076923076924
2,87,4,12,28.89,2.4075
2,92,0,20,92.83,4.6415
2,92,1,1,3.16,3.16
2,92,2,19,41.52,2.185263157894737
2,92,3,14,26.14,1.8671428571428572
2,92,4,18,24.72,1.3733333333333333
2,93,0,11,14.96,1.36
2,93,1,8,10.05,1.25625
2,93,2,5,2.76,0.5519999999999999
2,93,3,19,8.0,0.42105263157894735
2,93,4,2,0.14,0.07
2,96,0,2,11.16,5.58
2,96,1,2,7.59,3.795
2,96,2,8,16.76,2.095
2,96,3,20,32.21,1.6105
2,96,4,18,14.83,0.8238888888888889
2,97,0,7,31.16,4.451428571428571
2,97,1,1,4.35,4.35
2,97,2,11,34.47,3.1336363636363633
2,97,3,7,14.68,2.097142857142857
2,97,4,7,2.64,0.37714285714285717
2,99,0,5,26.44,5.288
2,99,1,11,54.47,4.951818181818182
2,99,2,4,18.58,4.645
2,99,3,19,60.0,3.1578947368421053
2,99,4,9,8.75,0.9722222222222222
3,0,0,11,15.68,1.4254545454545455
3,0,1,2,2.78,1.39
3,0,2,13,8.03,0.6176923076923077
3,0,3,13,2.17,0.16692307692307692
3,0,4,8,1.12,0.14
3,2,0,13,104.07,8.005384615384616
3,2,1,3,22.2,7.3999999999999995
3,2,2,15,93.29,6.219333333333334
3,2,3,14,64.77,4.626428571428571
3,2,4,4,7.09,1.7725
3,5,0,15,25.57,1.7046666666666668
3,5,1,17,25.9,1.5235294117647058
3,5,2,19,26.73,1.406842105263158
3,5,3,15,18.16,1.2106666666666668
3,5,4,2,1.25,0.625
3,7,0,10,94.55,9.455
3,7,1,19,81.16,4.271578947368421
3,7,2,9,32.07,3.5633333333333335
3,7,3,1,3.53,3.53
3,7,4,4,9.11,2.2775
3,8,0,7,3.97,0.5671428571428572
3,8,1,20,9.86,0.493
3,8,2,6,2.56,0.4266666666666667
3,8,3,13,5.31,0.40846153846153843
3,8,4,5,2.01,0.40199999999999997
3,11,0,18,9.6,0.5333333333333333
3,11,1,18,8.14,0.45222222222222225
3,11,2,4,1.59,0.3975
3,11,3,17,4.92,0.28941176470588237
3,11,4,10,0.42,0.041999999999999996
3,13,0,7,7.03,1.0042857142857142
3,13,1,9,6.95,0.7722222222222223
3,13,2,9,6.35,0.7055555555555555
3,13,3,1,0.4,0.4
3,13,4,7,1.37,0.19571428571428573
3,15,0,11,12.16,1.1054545454545455
3,15,1,20,20.62,1.0310000000000001
3,15,2,6,5.2,0.8666666666666667
3,15,3,13,5.85,0.44999999999999996
3,15,4,9,0.48,0.05333333333333333
3,17,0,16,28.12,1.7575
3,17,1,6,10.37,1.7283333333333333
3,17,2,2,3.4,1.7
3,17,3,7,10.9,1.5571428571428572
3,17,4,6,3.94,0.6566666666666666
3,18,0,15,34.0,2.2666666666666666
3,18,1,6,11.83,1.9716666666666667
3,18,2,7,12.43,1.7757142857142856
3,18,3,19,24.31,1.2794736842105263
3,18,4,11,4.3,0.3909090909090909
3,19,0,3,8.04,2.6799999999999997
3,19,1,9,22.5,2.5
3,19,2,15,19.27,1.2846666666666666
3,19,3,16,15.9,0.99375
3,19,4,5,2.43,0.48600000000000004
3,21,0,12,22.85,1.9041666666666668
3,21,1,16,28.53,1.783125
3,21,2,4,6.21,1.5525
3,21,3,20,26.33,1.3165
3,21,4,15,4.62,0.308
3,22,0,6,6.92,1.1533333333333333
3,22,1,13,11.49,0.8838461538461538
3,22,2,11,4.63,0.4209090909090909
3,22,3,16,5.68,0.355
3,22,4,20,1.63,0.08149999999999999
3,24,0,7,13.85,1.9785714285714284
3,24,1,8,9.46,1.1825
3,24,2,9,9.07,1.0077777777777779
3,24,3,15,13.8,0.92
3,24,4,6,3.75,0.625
3,27,0,2,9.62,4.81
3,27,1,2,7.08,3.54
3,27,2,11,20.3,1.8454545454545455
3,27,3,18,25.91,1.4394444444444445
3,27,4,19,11.35,0.5973684210526315
3,28,0,2,3.34,1.67
3,28,1,13,13.4,1.0307692307692309
3,28,2,15,13.71,0.914
3,28,3,12,7.8,0.65
3,28,4,2,0.75,0.375
3,30,0,14,65.9,4.707142857142857
3,30,1,6,20.84,3.473333333333333
3,30,2,15,39.16,2.6106666666666665
3,30,3,5,4.11,0.8220000000000001
3,30,4,19,5.96,0.3136842105263158
3,31,0,20,38.34,1.9170000000000003
3,31,1,4,6.7,1.675
3,31,2,12,20.04,1.67
3,31,3,6,2.28,0.37999999999999995
3,31,4,5,1.05,0.21000000000000002
3,33,0,7,62.46,8.922857142857143
3,33,1,9,52.46,5.828888888888889
3,33,2,9,42.58,4.731111111111111
3,33,3,1,4.14,4.14
3,33,4,18,12.67,0.7038888888888889
3,34,0,14,18.0,1.2857142857142858
3,34,1,3,2.58,0.86
3,34,2,9,6.84,0.76
3,34,3,9,6.67,0.741111111111111
3,34,4,1,0.19,0.19
3,35,0,1,2.95,2.95
3,35,1,19,39.97,2.103684210526316
3,35,2,13,16.09,1.2376923076923076
3,35,3,9,8.64,0.9600000000000001
3,35,4,15,10.29,0.6859999999999999
3,36,0,16,31.66,1.97875
3,36,1,14,27.59,1.9707142857142856
3,36,2,9,8.9,0.9888888888888889
3,36,3,19,6.04,0.3178947368421053
3,36,4,19,5.97,0.31421052631578944
3,37,0,4,9.95,2.4875
3,37,1,19,43.0,2.263157894736842
3,37,2,14,28.16,2.0114285714285716
3,37,3,6,10.52,1.7533333333333332
3,37,4,17,28.02,1.648235294117647
3,38,0,10,101.4,10.14
3,38,1,9,74.09,8.232222222222223
3,38,2,17,124.56,7.327058823529412
3,38,3,16,101.83,6.364375
3,38,4,3,16.55,5.516666666666667
3,39,0,10,27.06,2.706
3,39,1,18,44.56,2.4755555555555557
3,39,2,15,31.21,2.0806666666666667
3,39,3,17,32.79,1.9288235294117646
3,39,4,13,10.26,0.7892307692307692
3,43,0,18,12.98,0.7211111111111111
3,43,1,8,4.23,0.52875
3,43,2,20,8.16,0.40800000000000003
3,43,3,12,1.78,0.14833333333333334
3,43,4,11,0.92,0.08363636363636363
3,45,0,9,24.53,2.7255555555555557
3,45,1,14,34.58,2.4699999999999998
3,45,2,10,19.21,1.921
3,45,3,17,9.97,0.5864705882352942
3,45,4,20,6.52,0.32599999999999996
3,46,0,13,57.98,4.46
3,46,1,11,41.55,3.777272727272727
3,46,2,9,20.69,2.298888888888889
3,46,3,13,16.36,1.2584615384615385
3,46,4,7,8.14,1.162857142857143
3,47,0,9,34.13,3.7922222222222226
3,47,1,4,10.39,2.5975
3,47,2,13,18.19,1.3992307692307693
3,47,3,19,14.34,0.7547368421052632
3,47,4,1,0.72,0.72
3,49,0,12,26.0,2.1666666666666665
3,49,1,3,3.29,1.0966666666666667
3,49,2,12,6.71,0.5591666666666667
3,49,3,5,1.65,0.32999999999999996
3,49,4,17,4.8,0.2823529411764706
3,50,0,15,110.72,7.381333333333333
3,50,1,17,114.78,6.751764705882353
3,50,2,11,51.42,4.674545454545455
3,50,3,16,37.73,2.358125
3,50,4,18,28.18,1.5655555555555556
3,51,0,5,11.02,2.2039999999999997
3,51,1,10,12.7,1.27
3,51,2,6,4.03,0.6716666666666667
3,51,3,15,8.73,0.5820000000000001
3,51,4,19,9.92,0.5221052631578947
3,52,0,18,72.77,4.042777777777777
3,52,1,20,80.69,4.0344999999999995
3,52,2,5,13.17,2.634
3,52,3,1,1.69,1.69
3,52,4,14,11.58,0.8271428571428572
3,53,0,17,201.39,11.846470588235293
3,53,1,14,153.99,10.999285714285715
3,53,2,8,85.93,10.74125
3,53,3,6,32.87,5.478333333333333
3,53,4,4,3.72,0.93
3,55,0,5,17.26,3.4520000000000004
3,55,1,10,27.3,2.73
3,55,2,7,16.52,2.36
3,55,3,11,5.2,0.4727272727272727
3,55,4,20,7.89,0.39449999999999996
3,61,0,20,78.06,3.903
3,61,1,9,31.25,3.4722222222222223
3,61,2,11,14.88,1.3527272727272728
3,61,3,3,2.48,0.8266666666666667
3,61,4,6,2.03,0.3383333333333333
3,64,0,5,1.45,0.29
3,64,1,10,2.35,0.23500000000000001
3,64,2,4,0.8,0.2
3,64,3,9,1.7,0.18888888888888888
3,64,4,10,0.37,0.037
3,66,0,1,5.32,5.32
3,66,1,15,64.15,4.276666666666667
3,66,2,9,37.48,4.164444444444444
3,66,3,1,3.48,3.48
3,66,4,12,7.83,0.6525
3,68,0,18,70.47,3.915
3,68,1,2,6.73,3.365
3,68,2,15,35.6,2.3733333333333335
3,68,3,3,6.83,2.276666666666667
3,68,4,18,37.72,2.0955555555555554
3,70,0,2,0.3,0.15
3,70,1,20,2.09,0.1045
3,70,2,16,1.54,0.09625
3,70,3,19,1.64,0.0863157894736842
3,70,4,19,1.05,0.05526315789473685
3,78,0,4,12.65,3.1625
3,78,1,14,43.22,3.087142857142857
3,78,2,2,2.16,1.08
3,78,3,14,14.65,1.0464285714285715
3,78,4,14,12.43,0.8878571428571428
3,80,0,6,21.01,3.501666666666667
3,80,1,3,8.94,2.98
3,80,2,8,19.16,2.395
3,80,3,19,35.84,1.8863157894736844
3,80,4,5,8.61,1.722
3,81,0,6,56.7,9.450000000000001
3,81,1,8,58.07,7.25875
3,81,2,4,12.97,3.2425
3,81,3,6,14.95,2.4916666666666667
3,81,4,9,17.98,1.9977777777777779
3,87,0,15,75.32,5.021333333333333
3,87,1,3,13.85,4.616666666666666
3,87,2,19,80.11,4.2163157894736845
3,87,3,3,7.83,2.61
3,87,4,9,12.85,1.4277777777777778
3,92,0,13,28.0,2.1538461538461537
3,92,1,17,32.71,1.9241176470588235
3,92,2,17,18.87,1.11
3,92,3,15,15.78,1.052
3,92,4,7,1.66,0.23714285714285713
3,93,0,12,120.58,10.048333333333334
3,93,1,9,30.0,3.3333333333333335
3,93,2,16,41.42,2.58875
3,93,3,18,41.48,2.304444444444444
3,93,4,9,20.45,2.272222222222222
3,96,0,5,3.81,0.762
3,96,1,16,4.33,0.270625
3,96,2,9,1.85,0.20555555555555557
3,96,3,16,3.1,0.19375
3,96,4,16,0.78,0.04875
3,97,0,5,15.32,3.064
3,97,1,8,21.94,2.7425
3,97,2,13,35.13,2.7023076923076923
3,97,3,12,29.35,2.4458333333333333
3,97,4,17,7.94,0.4670588235294118
3,99,0,5,6.85,1.3699999999999999
3,99,1,1,1.0,1.0
3,99,2,10,3.61,0.361
3,99,3,3,0.91,0.30333333333333334
3,99,4,7,1.91,0.27285714285714285
5,0,0,5,12.64,2.528
5,0,1,19,20.16,1.0610526315789475
