fromnode,tonode,clientID,a,budget,clientRatio
0,17,584,13,8.25,0.6346153846153846
0,17,585,16,10.15,0.634375
0,17,586,14,8.88,0.6342857142857143
0,17,587,13,8.24,0.6338461538461538
0,17,588,7,4.43,0.6328571428571428
0,17,589,16,10.12,0.6325
0,17,590,18,11.36,0.6311111111111111
0,17,591,18,11.36,0.6311111111111111
0,17,592,10,6.31,0.631
0,17,593,1,0.63,0.63
0,17,594,1,0.63,0.63
0,17,595,1,0.63,0.63
0,17,596,3,1.89,0.63
0,17,597,1,0.63,0.63
0,17,598,12,7.55,0.6291666666666667
0,17,599,13,8.17,0.6284615384615384
0,17,600,13,8.17,0.6284615384615384
0,17,601,15,9.42,0.628
0,17,602,12,7.53,0.6275000000000001
0,17,603,18,11.29,0.6272222222222221
0,17,604,3,1.88,0.6266666666666666
0,17,605,3,1.88,0.6266666666666666
0,17,606,20,12.53,0.6265
0,17,607,19,11.89,0.6257894736842106
0,17,608,13,8.13,0.6253846153846154
0,17,609,2,1.25,0.625
0,17,610,10,6.25,0.625
0,17,611,11,6.87,0.6245454545454545
0,17,612,16,9.99,0.624375
0,17,613,3,1.87,0.6233333333333334
0,17,614,13,8.1,0.6230769230769231
0,17,615,11,6.85,0.6227272727272727
0,17,616,8,4.98,0.6225
0,17,617,9,5.6,0.6222222222222222
0,17,618,5,3.11,0.622
0,17,619,14,8.69,0.6207142857142857
0,17,620,2,1.24,0.62
0,17,621,2,1.24,0.62
0,17,622,4,2.48,0.62
0,17,623,10,6.19,0.619
0,17,624,9,5.57,0.6188888888888889
0,17,625,18,11.14,0.6188888888888889
0,17,626,14,8.66,0.6185714285714285
0,17,627,15,9.27,0.618
0,17,628,19,11.72,0.616842105263158
0,17,629,18,11.1,0.6166666666666667
0,17,630,3,1.85,0.6166666666666667
0,17,631,2,1.23,0.615
0,17,632,2,1.23,0.615
0,17,633,9,5.52,0.6133333333333333
0,17,634,13,7.96,0.6123076923076923
0,17,635,18,11.02,0.6122222222222222
0,17,636,2,1.22,0.61
0,17,637,2,1.22,0.61
0,17,638,2,1.22,0.61
0,17,639,1,0.61,0.61
0,17,640,1,0.61,0.61
0,17,641,4,2.44,0.61
0,17,642,1,0.61,0.61
0,17,643,16,9.75,0.609375
0,17,644,14,8.53,0.6092857142857142
0,17,645,12,7.31,0.6091666666666666
0,17,646,10,6.09,0.609
0,17,647,15,9.13,0.6086666666666667
0,17,648,12,7.3,0.6083333333333333
0,17,649,14,8.51,0.6078571428571429
0,17,650,13,7.9,0.6076923076923078
0,17,651,8,4.86,0.6075
0,17,652,8,4.86,0.6075
0,17,653,3,1.82,0.6066666666666667
0,17,654,15,9.1,0.6066666666666667
0,17,655,6,3.63,0.605
0,17,656,4,2.42,0.605
0,17,657,4,2.42,0.605
0,17,658,18,10.89,0.605
0,17,659,7,4.23,0.6042857142857143
0,17,660,14,8.46,0.6042857142857143
0,17,661,14,8.46,0.6042857142857143
0,17,662,5,3.02,0.604
0,17,663,3,1.81,0.6033333333333334
0,17,664,3,1.81,0.6033333333333334
0,17,665,7,4.22,0.6028571428571429
0,17,666,11,6.63,0.6027272727272727
0,17,667,15,9.04,0.6026666666666666
0,17,668,12,7.23,0.6025
0,17,669,17,10.24,0.6023529411764706
0,17,670,15,9.03,0.602
0,17,671,6,3.6,0.6
0,17,672,2,1.2,0.6
0,17,673,8,4.8,0.6
0,17,674,14,8.4,0.6
0,17,675,6,3.6,0.6
0,17,676,11,6.6,0.6
0,17,677,20,11.98,0.599
0,17,678,8,4.79,0.59875
0,17,679,6,3.59,0.5983333333333333
0,17,680,9,5.38,0.5977777777777777
0,17,681,20,11.95,0.5974999999999999
0,17,682,15,8.96,0.5973333333333334
0,17,683,11,6.57,0.5972727272727273
0,17,684,14,8.36,0.5971428571428571
0,17,685,17,10.15,0.5970588235294118
0,17,686,20,11.92,0.596
0,17,687,16,9.53,0.595625
0,17,688,17,10.12,0.5952941176470588
0,17,689,6,3.57,0.595
0,17,690,4,2.37,0.5925
0,17,691,13,7.7,0.5923076923076923
0,17,692,11,6.51,0.5918181818181818
0,17,693,20,11.81,0.5905
0,17,694,5,2.95,0.5900000000000001
0,17,695,5,2.95,0.5900000000000001
0,17,696,7,4.13,0.59
0,17,697,4,2.36,0.59
0,17,698,19,11.19,0.5889473684210526
0,17,699,15,8.83,0.5886666666666667
0,17,700,5,2.94,0.588
0,17,701,19,11.16,0.5873684210526315
0,17,702,10,5.87,0.587
0,17,703,3,1.76,0.5866666666666667
0,17,704,14,8.21,0.5864285714285715
0,17,705,2,1.17,0.585
0,17,706,2,1.17,0.585
0,17,707,13,7.59,0.5838461538461538
0,17,708,11,6.41,0.5827272727272728
0,17,709,19,11.06,0.5821052631578948
0,17,710,10,5.82,0.5820000000000001
0,17,711,5,2.91,0.5820000000000001
0,17,712,6,3.49,0.5816666666666667
0,17,713,12,6.98,0.5816666666666667
0,17,714,9,5.22,0.58
0,17,715,3,1.74,0.58
0,17,716,2,1.16,0.58
0,17,717,19,11.02,0.58
0,17,718,3,1.74,0.58
0,17,719,9,5.22,0.58
0,17,720,17,9.85,0.5794117647058823
0,17,721,12,6.95,0.5791666666666667
0,17,722,11,6.36,0.5781818181818182
0,17,723,17,9.82,0.5776470588235294
0,17,724,11,6.35,0.5772727272727273
0,17,725,11,6.35,0.5772727272727273
0,17,726,14,8.06,0.5757142857142857
0,17,727,17,9.78,0.5752941176470587
0,17,728,18,10.34,0.5744444444444444
0,17,729,9,5.17,0.5744444444444444
0,17,730,12,6.89,0.5741666666666666
0,17,731,18,10.33,0.5738888888888889
