fromnode,tonode,clientID,a,budget,clientRatio
30,80,0,1,1.12,1.12
30,80,1,17,11.91,0.7005882352941176
30,80,2,2,1.28,0.64
30,80,3,8,3.1,0.3875
30,80,4,5,0.55,0.11000000000000001
47,8,0,2,5.73,2.865
47,8,1,3,5.34,1.78
47,8,2,16,18.29,1.143125
47,8,3,11,3.99,0.36272727272727273
47,8,4,2,0.7,0.35
47,16,0,13,8.38,0.6446153846153847
47,16,1,5,2.79,0.558
47,16,2,11,4.84,0.44
47,16,3,19,6.15,0.3236842105263158
47,16,4,9,1.96,0.21777777777777776
47,30,0,13,53.17,4.09
47,30,1,2,6.49,3.245
47,30,2,12,29.46,2.455
47,30,3,18,37.11,2.0616666666666665
47,30,4,19,20.45,1.0763157894736841
47,60,0,16,24.26,1.51625
47,60,1,14,13.3,0.9500000000000001
47,60,2,11,9.61,0.8736363636363635
47,60,3,8,3.94,0.4925
47,60,4,14,2.51,0.17928571428571427
47,69,0,12,19.27,1.6058333333333332
47,69,1,1,1.55,1.55
47,69,2,3,4.03,1.3433333333333335
47,69,3,9,10.54,1.171111111111111
47,69,4,8,5.94,0.7425
47,74,0,4,18.17,4.5425
47,74,1,17,65.68,3.863529411764706
47,74,2,18,69.42,3.856666666666667
47,74,3,4,14.37,3.5925
47,74,4,9,6.8,0.7555555555555555
47,75,0,19,28.42,1.4957894736842106
47,75,1,3,3.59,1.1966666666666665
47,75,2,19,21.5,1.131578947368421
47,75,3,16,5.85,0.365625
47,75,4,13,2.21,0.16999999999999998
47,77,0,4,12.4,3.1
47,77,1,10,26.91,2.691
47,77,2,1,1.66,1.66
47,77,3,13,12.44,0.9569230769230769
47,77,4,4,1.16,0.29
47,80,0,4,14.23,3.5575
47,80,1,2,4.31,2.155
47,80,2,19,38.28,2.0147368421052634
47,80,3,8,4.33,0.54125
47,80,4,3,0.85,0.2833333333333333
60,8,0,6,17.39,2.8983333333333334
60,8,1,15,41.57,2.771333333333333
60,8,2,13,16.14,1.2415384615384615
60,8,3,3,3.59,1.1966666666666665
60,8,4,19,17.78,0.9357894736842106
60,16,0,8,19.72,2.465
60,16,1,14,30.1,2.15
60,16,2,12,17.44,1.4533333333333334
60,16,3,20,21.29,1.0645
60,16,4,3,3.04,1.0133333333333334
60,30,0,19,58.72,3.090526315789474
60,30,1,17,47.89,2.8170588235294116
60,30,2,5,13.26,2.652
60,30,3,6,10.62,1.7699999999999998
60,30,4,5,3.96,0.792
60,47,0,17,31.9,1.8764705882352941
60,47,1,16,23.9,1.49375
60,47,2,19,27.33,1.4384210526315788
60,47,3,7,2.49,0.35571428571428576
60,47,4,6,2.02,0.33666666666666667
60,69,0,18,5.5,0.3055555555555556
60,69,1,8,2.2,0.275
60,69,2,10,2.19,0.219
60,69,3,14,2.74,0.19571428571428573
60,69,4,17,1.86,0.10941176470588236
60,74,0,9,48.47,5.385555555555555
60,74,1,16,78.27,4.891875
60,74,2,19,68.83,3.6226315789473684
60,74,3,7,8.66,1.237142857142857
60,74,4,10,3.75,0.375
60,75,0,16,40.92,2.5575
60,75,1,16,37.27,2.329375
60,75,2,7,11.18,1.5971428571428572
60,75,3,5,7.21,1.442
60,75,4,12,10.55,0.8791666666666668
60,77,0,8,37.1,4.6375
60,77,1,3,13.4,4.466666666666667
60,77,2,13,53.32,4.101538461538461
60,77,3,2,5.06,2.53
60,77,4,18,6.22,0.34555555555555556
60,80,0,3,8.18,2.7266666666666666
60,80,1,2,5.13,2.565
60,80,2,7,15.6,2.2285714285714286
60,80,3,9,6.96,0.7733333333333333
60,80,4,5,3.12,0.624
69,8,0,9,32.0,3.5555555555555554
69,8,1,2,2.88,1.44
69,8,2,9,7.73,0.8588888888888889
69,8,3,3,1.94,0.6466666666666666
69,8,4,14,7.54,0.5385714285714286
69,16,0,15,20.29,1.3526666666666667
69,16,1,13,14.91,1.146923076923077
69,16,2,11,8.92,0.8109090909090909
69,16,3,10,1.69,0.16899999999999998
69,16,4,11,1.16,0.10545454545454545
69,30,0,7,19.45,2.7785714285714285
69,30,1,16,28.04,1.7525
69,30,2,18,26.29,1.4605555555555556
69,30,3,14,8.75,0.625
69,30,4,9,4.3,0.47777777777777775
69,47,0,17,25.67,1.51
69,47,1,12,15.23,1.2691666666666668
69,47,2,12,13.73,1.1441666666666668
69,47,3,10,11.19,1.119
69,47,4,4,3.62,0.905
69,60,0,2,0.47,0.235
69,60,1,11,2.41,0.21909090909090911
69,60,2,18,3.14,0.17444444444444446
69,60,3,16,2.71,0.169375
69,60,4,9,0.41,0.04555555555555555
69,74,0,19,83.72,4.406315789473684
69,74,1,11,42.45,3.8590909090909093
69,74,2,5,6.2,1.24
69,74,3,18,18.52,1.028888888888889
69,74,4,15,13.89,0.926
69,75,0,4,8.92,2.23
69,75,1,6,13.19,2.1983333333333333
69,75,2,10,20.28,2.028
69,75,3,15,23.13,1.542
69,75,4,20,27.18,1.359
69,77,0,2,8.93,4.465
69,77,1,18,51.44,2.8577777777777778
69,77,2,2,5.09,2.545
69,77,3,13,25.47,1.959230769230769
69,77,4,9,13.74,1.5266666666666666
69,80,0,11,31.15,2.8318181818181816
69,80,1,15,25.11,1.674
69,80,2,17,19.31,1.1358823529411763
69,80,3,3,3.4,1.1333333333333333
69,80,4,9,7.46,0.8288888888888889
74,8,0,7,6.71,0.9585714285714285
74,8,1,4,3.82,0.955
74,8,2,4,1.43,0.3575
74,8,3,4,1.22,0.305
74,8,4,19,4.23,0.22263157894736843
74,16,0,5,16.68,3.336
74,16,1,13,41.25,3.173076923076923
74,16,2,5,11.72,2.3440000000000003
74,16,3,6,13.55,2.2583333333333333
74,16,4,7,15.19,2.17
74,30,0,15,77.11,5.140666666666666
74,30,1,7,35.11,5.015714285714286
74,30,2,1,4.87,4.87
74,30,3,12,54.44,4.536666666666666
74,30,4,13,25.62,1.9707692307692308
74,47,0,16,75.49,4.718125
74,47,1,10,43.42,4.3420000000000005
74,47,2,7,24.92,3.56
74,47,3,19,30.91,1.6268421052631579
74,47,4,16,5.32,0.3325
74,60,0,17,65.55,3.855882352941176
74,60,1,8,24.69,3.08625
74,60,2,17,24.93,1.4664705882352942
74,60,3,7,9.52,1.3599999999999999
74,60,4,1,0.86,0.86
74,69,0,10,56.25,5.625
74,69,1,17,92.47,5.439411764705882
74,69,2,3,11.21,3.736666666666667
74,69,3,5,4.98,0.9960000000000001
74,69,4,15,12.92,0.8613333333333333
74,75,0,1,2.64,2.64
74,75,1,3,4.4,1.4666666666666668
74,75,2,11,11.06,1.0054545454545456
74,75,3,20,14.95,0.7474999999999999
74,75,4,2,0.37,0.185
74,77,0,11,18.28,1.6618181818181819
74,77,1,20,26.12,1.306
74,77,2,2,2.42,1.21
74,77,3,12,14.12,1.1766666666666665
74,77,4,5,0.98,0.196
74,80,0,7,33.36,4.765714285714286
74,80,1,4,16.23,4.0575
74,80,2,8,20.63,2.57875
74,80,3,7,16.41,2.3442857142857143
74,80,4,14,8.2,0.5857142857142856
75,8,0,7,6.4,0.9142857142857144
75,8,1,3,2.13,0.71
75,8,2,13,8.57,0.6592307692307693
75,8,3,16,6.78,0.42375
75,8,4,14,4.28,0.3057142857142857
75,16,0,15,14.7,0.98
75,16,1,15,7.8,0.52
75,16,2,12,6.12,0.51
75,16,3,13,6.5,0.5
75,16,4,9,3.83,0.4255555555555556
75,30,0,8,34.64,4.33
75,30,1,12,32.79,2.7325
75,30,2,15,36.96,2.464
75,30,3,7,9.0,1.2857142857142858
75,30,4,12,9.51,0.7925
75,47,0,6,7.41,1.235
75,47,1,6,2.97,0.49500000000000005
75,47,2,17,7.04,0.41411764705882353
75,47,3,20,8.28,0.414
75,47,4,1,0.36,0.36
75,60,0,11,15.49,1.4081818181818182
75,60,1,1,1.39,1.39
75,60,2,2,2.75,1.375
75,60,3,2,1.76,0.88
75,60,4,16,11.36,0.71
75,69,0,1,2.8,2.8
75,69,1,13,19.75,1.5192307692307692
75,69,2,4,4.57,1.1425
75,69,3,6,6.61,1.1016666666666668
75,69,4,8,6.67,0.83375
75,74,0,15,33.86,2.2573333333333334
75,74,1,4,6.91,1.7275
75,74,2,10,14.41,1.441
75,74,3,10,8.61,0.861
75,74,4,18,15.04,0.8355555555555555
75,77,0,2,3.5,1.75
75,77,1,11,17.81,1.619090909090909
75,77,2,3,4.59,1.53
75,77,3,12,10.39,0.8658333333333333
75,77,4,1,0.35,0.35
75,80,0,17,51.27,3.0158823529411767
75,80,1,7,21.1,3.0142857142857147
75,80,2,2,1.48,0.74
75,80,3,17,4.26,0.2505882352941176
75,80,4,3,0.58,0.19333333333333333
77,8,0,16,20.4,1.275
77,8,1,20,17.9,0.8949999999999999
77,8,2,2,1.13,0.565
77,8,3,16,8.12,0.5075
77,8,4,13,2.24,0.17230769230769233
77,16,0,18,44.71,2.483888888888889
77,16,1,13,26.35,2.026923076923077
77,16,2,10,7.77,0.7769999999999999
77,16,3,13,9.68,0.7446153846153846
77,16,4,14,7.53,0.5378571428571429
77,30,0,13,45.16,3.4738461538461536
77,30,1,15,48.78,3.2520000000000002
77,30,2,14,26.62,1.9014285714285715
77,30,3,6,9.61,1.6016666666666666
77,30,4,18,28.58,1.5877777777777777
77,47,0,13,55.85,4.296153846153846
77,47,1,20,82.94,4.147
77,47,2,6,14.27,2.3783333333333334
77,47,3,16,26.83,1.676875
77,47,4,2,1.7,0.85
77,60,0,2,9.15,4.575
77,60,1,20,88.05,4.4025
77,60,2,1,4.3,4.3
77,60,3,3,11.94,3.98
77,60,4,4,7.2,1.8
77,69,0,11,55.83,5.075454545454545
77,69,1,13,52.63,4.048461538461539
77,69,2,2,4.8,2.4
77,69,3,4,7.43,1.8575
77,69,4,1,0.56,0.56
77,74,0,2,3.26,1.63
77,74,1,3,4.14,1.38
77,74,2,5,5.01,1.002
77,74,3,7,3.16,0.45142857142857146
77,74,4,10,2.43,0.24300000000000002
77,75,0,10,24.36,2.436
77,75,1,8,17.24,2.155
77,75,2,17,18.93,1.1135294117647059
77,75,3,20,17.41,0.8705
77,75,4,1,0.37,0.37
77,80,0,18,51.89,2.8827777777777777
77,80,1,4,8.96,2.24
77,80,2,4,3.37,0.8425
77,80,3,15,11.51,0.7673333333333333
77,80,4,3,0.87,0.29
80,8,0,16,45.45,2.840625
80,8,1,12,18.87,1.5725
80,8,2,15,23.39,1.5593333333333335
80,8,3,20,10.65,0.5325
80,8,4,9,4.06,0.4511111111111111
80,16,0,10,29.68,2.968
80,16,1,15,41.6,2.7733333333333334
80,16,2,20,32.85,1.6425
80,16,3,13,10.89,0.8376923076923077
80,16,4,18,3.0,0.16666666666666666
80,30,0,3,3.62,1.2066666666666668
80,30,1,10,9.61,0.961
80,30,2,7,4.6,0.6571428571428571
80,30,3,12,6.96,0.58
80,30,4,3,1.43,0.4766666666666666
80,47,0,3,7.08,2.36
80,47,1,14,24.52,1.7514285714285713
80,47,2,2,2.75,1.375
80,47,3,7,7.44,1.062857142857143
80,47,4,9,8.51,0.9455555555555555
80,60,0,12,32.38,2.6983333333333337
80,60,1,18,43.88,2.437777777777778
80,60,2,6,12.94,2.1566666666666667
80,60,3,7,14.66,2.0942857142857143
80,60,4,20,27.55,1.3775
80,69,0,10,28.68,2.868
80,69,1,20,56.91,2.8455
80,69,2,19,52.46,2.761052631578947
80,69,3,16,42.96,2.685
80,69,4,14,20.54,1.467142857142857
80,74,0,5,8.22,1.6440000000000001
80,74,1,1,1.11,1.11
80,74,2,17,8.58,0.5047058823529412
80,74,3,16,6.44,0.4025
80,74,4,4,1.37,0.3425
80,75,0,15,37.64,2.509333333333333
80,75,1,15,16.38,1.0919999999999999
80,75,2,7,7.12,1.0171428571428571
80,75,3,10,5.91,0.591
80,75,4,14,3.55,0.25357142857142856
80,77,0,10,35.62,3.562
80,77,1,12,41.34,3.4450000000000003
80,77,2,14,23.78,1.6985714285714286
80,77,3,14,17.32,1.237142857142857
80,77,4,7,4.77,0.6814285714285714
