fromnode,tonode,clientID,a,budget,clientRatio
8,16,53,12,26.77,2.2308333333333334
8,16,54,1,2.23,2.23
8,16,55,13,28.96,2.227692307692308
8,16,56,8,17.82,2.2275
8,16,57,4,8.89,2.2225
8,16,58,19,42.2,2.2210526315789476
8,16,59,1,2.22,2.22
8,16,60,12,26.63,2.2191666666666667
8,16,61,4,8.87,2.2175
8,16,62,6,13.3,2.216666666666667
8,16,63,8,17.73,2.21625
8,16,64,4,8.85,2.2125
8,16,65,8,17.68,2.21
8,16,66,1,2.21,2.21
8,16,67,7,15.44,2.2057142857142855
8,16,68,1,2.2,2.2
8,16,69,4,8.79,2.1975
8,16,70,16,35.08,2.1925
8,16,71,17,37.27,2.1923529411764706
8,16,72,17,37.19,2.1876470588235293
8,16,73,10,21.87,2.1870000000000003
8,16,74,3,6.56,2.1866666666666665
8,16,75,9,19.64,2.1822222222222223
8,16,76,7,15.27,2.1814285714285715
8,16,77,19,41.41,2.1794736842105262
8,16,78,16,34.76,2.1725
8,16,79,11,23.85,2.1681818181818184
8,16,80,20,43.35,2.1675
8,16,81,6,13.0,2.1666666666666665
8,16,82,6,12.99,2.165
8,16,83,6,12.97,2.1616666666666666
8,16,84,2,4.32,2.16
8,16,85,17,36.61,2.1535294117647057
8,16,86,1,2.15,2.15
8,16,87,1,2.15,2.15
8,16,88,18,38.69,2.1494444444444443
8,16,89,5,10.74,2.148
8,16,90,7,15.02,2.1457142857142855
8,16,91,14,30.01,2.1435714285714287
8,16,92,1,2.14,2.14
8,16,93,11,23.54,2.14
8,16,94,2,4.27,2.135
8,16,95,17,36.28,2.1341176470588237
8,16,96,7,14.93,2.132857142857143
8,16,97,17,36.25,2.1323529411764706
8,16,98,15,31.98,2.132
8,16,99,17,36.22,2.1305882352941174
8,16,100,5,10.63,2.1260000000000003
8,16,101,2,4.25,2.125
8,16,102,10,21.24,2.1239999999999997
8,16,103,16,33.91,2.119375
8,16,104,19,40.2,2.115789473684211
8,16,105,15,31.7,2.1133333333333333
8,16,106,8,16.9,2.1125
8,16,107,4,8.45,2.1125
8,16,108,5,10.56,2.112
8,16,109,9,18.99,2.11
8,16,110,17,35.85,2.1088235294117648
8,16,111,7,14.69,2.0985714285714283
8,16,112,16,33.55,2.096875
8,16,113,20,41.88,2.0940000000000003
8,16,114,5,10.43,2.086
8,16,115,2,4.17,2.085
8,16,116,5,10.38,2.076
8,16,117,2,4.14,2.07
8,16,118,8,16.56,2.07
8,16,119,16,33.1,2.06875
8,16,120,17,35.08,2.063529411764706
8,16,121,7,14.44,2.0628571428571427
8,16,122,4,8.25,2.0625
8,16,123,13,26.81,2.062307692307692
8,16,124,5,10.31,2.0620000000000003
8,16,125,5,10.25,2.05
8,16,126,19,38.92,2.048421052631579
8,16,127,12,24.57,2.0475
8,16,128,12,24.57,2.0475
8,16,129,8,16.37,2.04625
8,16,130,5,10.21,2.0420000000000003
8,16,131,10,20.42,2.0420000000000003
8,16,132,10,20.41,2.041
8,16,133,1,2.04,2.04
8,16,134,1,2.04,2.04
8,16,135,19,38.71,2.0373684210526317
8,16,136,3,6.11,2.0366666666666666
8,16,137,1,2.03,2.03
8,16,138,2,4.06,2.03
8,16,139,18,36.47,2.026111111111111
8,16,140,8,16.19,2.02375
8,16,141,5,10.11,2.022
8,16,142,8,16.17,2.02125
8,16,143,7,14.11,2.0157142857142856
8,16,144,12,24.18,2.015
8,16,145,7,14.1,2.0142857142857142
8,16,146,3,6.03,2.0100000000000002
8,16,147,8,16.08,2.01
8,16,148,20,40.12,2.006
8,16,149,12,24.07,2.0058333333333334
8,16,150,14,28.08,2.005714285714286
8,16,151,13,26.01,2.000769230769231
8,16,152,1,2.0,2.0
8,16,153,15,29.85,1.99
8,16,154,14,27.84,1.9885714285714287
8,16,155,13,25.84,1.9876923076923076
8,16,156,10,19.87,1.987
8,16,157,11,21.83,1.9845454545454544
8,16,158,9,17.85,1.9833333333333334
8,16,159,16,31.69,1.980625
8,16,160,7,13.83,1.9757142857142858
8,16,161,19,37.48,1.9726315789473683
8,16,162,11,21.69,1.971818181818182
8,16,163,10,19.71,1.971
8,16,164,12,23.65,1.9708333333333332
8,16,165,8,15.76,1.97
8,16,166,4,7.87,1.9675
8,16,167,16,31.39,1.961875
8,16,168,5,9.8,1.9600000000000002
8,16,169,1,1.96,1.96
8,16,170,1,1.96,1.96
8,16,171,4,7.84,1.96
8,16,172,3,5.87,1.9566666666666668
8,16,173,9,17.57,1.9522222222222223
8,16,174,10,19.43,1.943
8,16,175,13,25.25,1.9423076923076923
8,16,176,3,5.81,1.9366666666666665
8,16,177,4,7.72,1.93
8,16,178,12,23.08,1.9233333333333331
8,16,179,3,5.76,1.92
8,16,180,16,30.66,1.91625
8,16,181,3,5.74,1.9133333333333333
8,16,182,9,17.22,1.913333333333333
8,16,183,10,19.11,1.911
8,16,184,16,30.36,1.8975
8,16,185,13,24.65,1.896153846153846
8,16,186,4,7.57,1.8925
8,16,187,17,32.13,1.8900000000000001
8,16,188,3,5.66,1.8866666666666667
8,16,189,18,33.95,1.8861111111111113
8,16,190,9,16.97,1.8855555555555554
8,16,191,15,28.24,1.8826666666666665
8,16,192,4,7.51,1.8775
8,16,193,13,24.4,1.876923076923077
8,16,194,3,5.63,1.8766666666666667
8,16,195,9,16.89,1.8766666666666667
8,16,196,13,24.29,1.8684615384615384
8,16,197,11,20.55,1.8681818181818182
8,16,198,4,7.47,1.8675
8,16,199,18,33.6,1.8666666666666667
8,16,200,12,22.38,1.865
8,16,201,18,33.56,1.8644444444444446
8,16,202,15,27.91,1.8606666666666667
8,16,203,14,26.03,1.8592857142857144
8,16,204,13,24.16,1.8584615384615384
8,16,205,15,27.85,1.8566666666666667
8,16,206,20,37.11,1.8555
8,16,207,16,29.68,1.855
8,16,208,7,12.96,1.8514285714285716
8,16,209,20,37.02,1.8510000000000002
8,16,210,16,29.58,1.84875
8,16,211,10,18.48,1.848
8,16,212,20,36.82,1.841
8,16,213,14,25.71,1.8364285714285715
8,16,214,7,12.8,1.8285714285714287
8,16,215,20,36.4,1.8199999999999998
8,16,216,16,29.11,1.819375
8,16,217,16,29.06,1.81625
8,16,218,14,25.42,1.8157142857142858
8,16,219,3,5.44,1.8133333333333335
8,16,220,2,3.62,1.81
8,16,221,12,21.72,1.8099999999999998
8,16,222,19,34.34,1.8073684210526317
8,16,223,16,28.81,1.800625
8,16,224,5,8.97,1.794
8,16,225,6,10.76,1.7933333333333332
8,16,226,17,30.43,1.79
8,16,227,16,28.63,1.789375
8,16,228,10,17.88,1.7879999999999998
8,16,229,15,26.73,1.782
8,16,230,6,10.69,1.7816666666666665
8,16,231,5,8.9,1.78
8,16,232,15,26.69,1.7793333333333334
8,16,233,19,33.75,1.7763157894736843
8,16,234,15,26.64,1.776
8,16,235,18,31.92,1.7733333333333334
8,16,236,8,14.18,1.7725
8,16,237,9,15.9,1.7666666666666666
8,16,238,16,28.26,1.76625
8,16,239,7,12.36,1.7657142857142856
8,16,240,4,7.03,1.7575
8,16,241,8,14.03,1.75375
8,16,242,11,19.29,1.7536363636363637
8,16,243,14,24.55,1.7535714285714286
8,16,244,20,35.0,1.75
8,16,245,13,22.72,1.7476923076923077
8,16,246,11,19.2,1.7454545454545454
8,16,247,10,17.44,1.7440000000000002
8,16,248,7,12.19,1.7414285714285713
8,16,249,7,12.18,1.74
8,16,250,2,3.46,1.73
8,16,251,19,32.74,1.7231578947368422
8,16,252,13,22.39,1.7223076923076923
8,16,253,2,3.44,1.72
8,16,254,19,32.64,1.7178947368421054
8,16,255,13,22.3,1.7153846153846155
8,16,256,4,6.86,1.715
8,16,257,2,3.43,1.715
8,16,258,9,15.42,1.7133333333333334
8,16,259,13,22.26,1.7123076923076925
8,16,260,13,22.23,1.71
8,16,261,13,22.18,1.7061538461538461
8,16,262,6,10.16,1.6933333333333334
8,16,263,7,11.85,1.6928571428571428
8,16,264,16,26.94,1.68375
8,16,265,6,10.1,1.6833333333333333
8,16,266,6,10.06,1.6766666666666667
8,16,267,11,18.44,1.6763636363636365
8,16,268,17,28.45,1.673529411764706
8,16,269,12,20.08,1.6733333333333331
8,16,270,9,15.02,1.6688888888888889
8,16,271,12,20.02,1.6683333333333332
8,16,272,6,9.95,1.6583333333333332
8,16,273,5,8.29,1.658
8,16,274,17,28.01,1.6476470588235295
8,16,275,19,31.3,1.6473684210526316
8,16,276,9,14.8,1.6444444444444446
8,16,277,3,4.93,1.6433333333333333
8,16,278,6,9.86,1.6433333333333333
8,16,279,2,3.28,1.64
8,16,280,11,18.03,1.6390909090909092
8,16,281,20,32.74,1.637
8,16,282,18,29.43,1.635
8,16,283,14,22.85,1.6321428571428573
8,16,284,12,19.58,1.6316666666666666
8,16,285,6,9.78,1.63
8,16,286,15,24.42,1.6280000000000001
8,16,287,15,24.34,1.6226666666666667
8,16,288,1,1.62,1.62
8,16,289,4,6.48,1.62
8,16,290,11,17.81,1.619090909090909
8,16,291,17,27.46,1.6152941176470588
8,16,292,20,32.3,1.6149999999999998
8,16,293,10,16.15,1.6149999999999998
8,16,294,14,22.47,1.605
8,16,295,3,4.81,1.6033333333333333
8,16,296,10,15.96,1.596
8,16,297,12,19.07,1.5891666666666666
8,16,298,8,12.6,1.575
8,16,299,4,6.27,1.5675
8,16,300,2,3.13,1.565
8,16,301,10,15.61,1.561
8,16,302,13,20.28,1.56
8,16,303,2,3.12,1.56
8,16,304,6,9.35,1.5583333333333333
8,16,305,18,28.04,1.5577777777777777
8,16,306,11,17.11,1.5554545454545454
8,16,307,7,10.88,1.5542857142857145
8,16,308,11,17.09,1.5536363636363637
8,16,309,5,7.76,1.552
8,16,310,1,1.55,1.55
8,16,311,4,6.18,1.545
8,16,312,2,3.09,1.545
8,16,313,14,21.52,1.5371428571428571
8,16,314,12,18.44,1.5366666666666668
8,16,315,17,26.09,1.5347058823529411
8,16,316,17,26.04,1.531764705882353
8,16,317,7,10.7,1.5285714285714285
8,16,318,14,21.35,1.5250000000000001
8,16,319,20,30.5,1.525
8,16,320,4,6.1,1.525
8,16,321,10,15.21,1.5210000000000001
8,16,322,5,7.6,1.52
8,16,323,16,24.32,1.52
8,16,324,11,16.72,1.5199999999999998
8,16,325,3,4.56,1.5199999999999998
8,16,326,19,28.86,1.5189473684210526
8,16,327,6,9.11,1.5183333333333333
8,16,328,9,13.65,1.5166666666666666
8,16,329,11,16.67,1.5154545454545456
8,16,330,10,15.12,1.512
8,16,331,6,9.07,1.5116666666666667
8,16,332,17,25.68,1.5105882352941176
8,16,333,7,10.55,1.5071428571428573
8,16,334,3,4.52,1.5066666666666666
8,16,335,2,3.01,1.505
8,16,336,4,6.0,1.5
8,16,337,15,22.35,1.49
8,16,338,14,20.81,1.4864285714285714
8,16,339,19,28.16,1.4821052631578948
8,16,340,2,2.96,1.48
8,16,341,11,16.25,1.4772727272727273
8,16,342,10,14.77,1.4769999999999999
8,16,343,12,17.7,1.4749999999999999
8,16,344,12,17.69,1.4741666666666668
8,16,345,4,5.89,1.4725
8,16,346,11,16.18,1.470909090909091
8,16,347,2,2.94,1.47
8,16,348,3,4.4,1.4666666666666668
8,16,349,4,5.86,1.465
8,16,350,2,2.92,1.46
8,16,351,4,5.83,1.4575
8,16,352,11,16.03,1.4572727272727273
8,16,353,11,15.99,1.4536363636363636
8,16,354,4,5.8,1.45
8,16,355,12,17.35,1.4458333333333335
8,16,356,14,20.2,1.4428571428571428
8,16,357,4,5.76,1.44
8,16,358,18,25.88,1.4377777777777778
8,16,359,8,11.5,1.4375
8,16,360,10,14.37,1.4369999999999998
8,16,361,3,4.31,1.4366666666666665
8,16,362,5,7.18,1.436
8,16,363,1,1.43,1.43
8,16,364,12,17.16,1.43
8,16,365,1,1.43,1.43
8,16,366,1,1.43,1.43
8,16,367,20,28.59,1.4295
8,16,368,5,7.11,1.4220000000000002
8,16,369,18,25.56,1.42
8,16,370,19,26.96,1.4189473684210527
8,16,371,6,8.51,1.4183333333333332
8,16,372,4,5.67,1.4175
8,16,373,5,7.08,1.416
8,16,374,2,2.83,1.415
8,16,375,18,25.39,1.4105555555555556
8,16,376,12,16.92,1.4100000000000001
8,16,377,15,21.14,1.4093333333333333
8,16,378,12,16.88,1.4066666666666665
8,16,379,10,14.06,1.4060000000000001
8,16,380,14,19.62,1.4014285714285715
8,16,381,13,18.13,1.3946153846153846
8,16,382,19,26.29,1.3836842105263158
8,16,383,15,20.75,1.3833333333333333
8,16,384,6,8.29,1.3816666666666666
8,16,385,12,16.55,1.3791666666666667
8,16,386,7,9.65,1.3785714285714286
8,16,387,7,9.64,1.3771428571428572
8,16,388,17,23.39,1.3758823529411766
8,16,389,14,19.24,1.374285714285714
8,16,390,19,26.1,1.3736842105263158
8,16,391,3,4.12,1.3733333333333333
8,16,392,4,5.49,1.3725
8,16,393,18,24.69,1.3716666666666668
8,16,394,7,9.58,1.3685714285714285
8,16,395,11,15.01,1.3645454545454545
8,16,396,10,13.62,1.3619999999999999
8,16,397,14,19.05,1.3607142857142858
8,16,398,12,16.27,1.3558333333333332
8,16,399,11,14.9,1.3545454545454545
8,16,400,5,6.76,1.3519999999999999
8,16,401,11,14.84,1.3490909090909091
8,16,402,15,20.21,1.3473333333333335
8,16,403,14,18.86,1.3471428571428572
8,16,404,10,13.47,1.347
8,16,405,11,14.79,1.3445454545454545
8,16,406,11,14.77,1.3427272727272728
8,16,407,2,2.68,1.34
8,16,408,20,26.8,1.34
8,16,409,10,13.39,1.339
8,16,410,13,17.35,1.3346153846153848
8,16,411,10,13.32,1.332
8,16,412,12,15.98,1.3316666666666668
8,16,413,4,5.32,1.33
8,16,414,7,9.3,1.3285714285714287
8,16,415,6,7.97,1.3283333333333334
8,16,416,18,23.85,1.3250000000000002
8,16,417,15,19.82,1.3213333333333332
8,16,418,10,13.21,1.3210000000000002
8,16,419,16,21.12,1.32
8,16,420,12,15.83,1.3191666666666666
8,16,421,3,3.94,1.3133333333333332
8,16,422,15,19.7,1.3133333333333332
8,16,423,18,23.62,1.3122222222222222
8,16,424,5,6.54,1.308
8,16,425,16,20.92,1.3075
8,16,426,16,20.9,1.30625
8,16,427,5,6.53,1.306
8,16,428,11,14.36,1.3054545454545454
8,16,429,2,2.61,1.305
8,16,430,15,19.56,1.3039999999999998
8,16,431,19,24.69,1.2994736842105263
8,16,432,12,15.57,1.2975
8,16,433,15,19.42,1.2946666666666669
8,16,434,4,5.16,1.29
8,16,435,12,15.44,1.2866666666666666
8,16,436,18,23.14,1.2855555555555556
8,16,437,17,21.78,1.2811764705882354
8,16,438,1,1.28,1.28
8,16,439,2,2.56,1.28
8,16,440,7,8.93,1.2757142857142856
8,16,441,17,21.68,1.275294117647059
8,16,442,17,21.62,1.271764705882353
8,16,443,12,15.23,1.2691666666666668
8,16,444,3,3.79,1.2633333333333334
8,16,445,20,25.23,1.2615
8,16,446,15,18.88,1.2586666666666666
8,16,447,10,12.55,1.2550000000000001
8,16,448,19,23.8,1.2526315789473685
8,16,449,19,23.77,1.2510526315789474
8,16,450,14,17.46,1.247142857142857
8,16,451,16,19.95,1.246875
8,16,452,6,7.46,1.2433333333333334
8,16,453,15,18.63,1.242
8,16,454,9,11.16,1.24
8,16,455,12,14.87,1.2391666666666665
8,16,456,5,6.19,1.238
8,16,457,13,16.04,1.2338461538461538
8,16,458,15,18.41,1.2273333333333334
8,16,459,3,3.67,1.2233333333333334
8,16,460,14,17.11,1.2221428571428572
8,16,461,13,15.87,1.2207692307692306
8,16,462,3,3.65,1.2166666666666666
8,16,463,8,9.67,1.20875
8,16,464,16,19.32,1.2075
8,16,465,2,2.41,1.205
8,16,466,15,18.07,1.2046666666666668
8,16,467,10,12.02,1.202
8,16,468,10,12.01,1.201
8,16,469,1,1.2,1.2
8,16,470,1,1.2,1.2
8,16,471,17,20.36,1.1976470588235293
8,16,472,13,15.54,1.1953846153846153
8,16,473,8,9.55,1.19375
8,16,474,3,3.58,1.1933333333333334
8,16,475,7,8.35,1.1928571428571428
8,16,476,20,23.78,1.189
8,16,477,6,7.13,1.1883333333333332
8,16,478,15,17.81,1.1873333333333334
8,16,479,1,1.18,1.18
8,16,480,1,1.18,1.18
8,16,481,2,2.36,1.18
8,16,482,11,12.98,1.18
8,16,483,13,15.31,1.1776923076923078
8,16,484,18,21.16,1.1755555555555555
8,16,485,4,4.7,1.175
8,16,486,18,21.13,1.1738888888888888
8,16,487,8,9.39,1.17375
8,16,488,17,19.94,1.1729411764705884
8,16,489,13,15.21,1.1700000000000002
8,16,490,1,1.17,1.17
8,16,491,15,17.53,1.1686666666666667
8,16,492,7,8.18,1.1685714285714286
8,16,493,20,23.37,1.1685
8,16,494,9,10.49,1.1655555555555557
8,16,495,11,12.82,1.1654545454545455
8,16,496,2,2.33,1.165
8,16,497,6,6.99,1.165
8,16,498,1,1.16,1.16
8,16,499,14,16.21,1.157857142857143
8,16,500,2,2.31,1.155
8,16,501,7,8.08,1.1542857142857144
8,16,502,15,17.3,1.1533333333333333
8,16,503,11,12.66,1.1509090909090909
8,16,504,13,14.93,1.1484615384615384
8,16,505,9,10.33,1.1477777777777778
8,16,506,20,22.89,1.1445
8,16,507,16,18.25,1.140625
8,16,508,14,15.94,1.1385714285714286
8,16,509,12,13.66,1.1383333333333334
8,16,510,15,16.97,1.1313333333333333
8,16,511,18,20.31,1.1283333333333332
8,16,512,20,22.53,1.1265
8,16,513,8,9.0,1.125
8,16,514,5,5.62,1.124
8,16,515,9,10.08,1.12
8,16,516,15,16.79,1.1193333333333333
8,16,517,17,18.99,1.1170588235294117
8,16,518,2,2.23,1.115
8,16,519,4,4.46,1.115
8,16,520,12,13.31,1.1091666666666666
8,16,521,12,13.24,1.1033333333333333
8,16,522,18,19.85,1.1027777777777779
8,16,523,19,20.93,1.101578947368421
8,16,524,12,13.21,1.1008333333333333
8,16,525,14,15.4,1.1
8,16,526,20,21.99,1.0995
8,16,527,20,21.95,1.0975
8,16,528,10,10.96,1.096
8,16,529,7,7.66,1.0942857142857143
8,16,530,12,13.11,1.0925
8,16,531,14,15.25,1.0892857142857142
8,16,532,13,14.16,1.0892307692307692
8,16,533,5,5.44,1.088
8,16,534,14,15.23,1.0878571428571429
8,16,535,13,14.14,1.0876923076923077
8,16,536,8,8.7,1.0875
8,16,537,11,11.95,1.0863636363636362
8,16,538,7,7.59,1.0842857142857143
8,16,539,10,10.83,1.083
8,16,540,19,20.52,1.08
8,16,541,13,14.01,1.0776923076923077
8,16,542,18,19.35,1.0750000000000002
8,16,543,1,1.07,1.07
8,16,544,3,3.21,1.07
8,16,545,17,18.19,1.07
8,16,546,11,11.72,1.0654545454545454
8,16,547,19,20.2,1.063157894736842
8,16,548,15,15.93,1.062
8,16,549,8,8.47,1.05875
8,16,550,14,14.82,1.0585714285714285
8,16,551,18,19.01,1.0561111111111112
8,16,552,12,12.63,1.0525
8,16,553,12,12.63,1.0525
8,16,554,10,10.49,1.049
8,16,555,11,11.52,1.0472727272727271
8,16,556,20,20.93,1.0465
8,16,557,17,17.77,1.0452941176470587
8,16,558,9,9.4,1.0444444444444445
8,16,559,5,5.21,1.042
8,16,560,16,16.67,1.041875
8,16,561,5,5.2,1.04
8,16,562,6,6.21,1.035
8,16,563,2,2.06,1.03
8,16,564,17,17.4,1.0235294117647058
8,16,565,3,3.07,1.0233333333333332
8,16,566,19,19.42,1.0221052631578948
8,16,567,11,11.2,1.018181818181818
8,16,568,4,4.07,1.0175
8,16,569,3,3.05,1.0166666666666666
8,16,570,12,12.18,1.015
8,16,571,3,3.04,1.0133333333333334
8,16,572,1,1.01,1.01
8,16,573,12,12.09,1.0075
8,16,574,15,14.98,0.9986666666666667
8,16,575,2,1.99,0.995
8,16,576,17,16.9,0.9941176470588234
8,16,577,20,19.86,0.993
8,16,578,5,4.96,0.992
8,16,579,18,17.85,0.9916666666666667
8,16,580,15,14.87,0.9913333333333333
8,16,581,2,1.98,0.99
8,16,582,14,13.85,0.9892857142857142
8,16,583,17,16.79,0.9876470588235293
8,16,584,16,15.68,0.98
8,16,585,17,16.66,0.98
8,16,586,14,13.69,0.9778571428571429
8,16,587,17,16.62,0.9776470588235294
8,16,588,5,4.88,0.976
8,16,589,12,11.71,0.9758333333333334
8,16,590,7,6.82,0.9742857142857143
8,16,591,17,16.48,0.9694117647058824
8,16,592,8,7.74,0.9675
8,16,593,8,7.72,0.965
8,16,594,13,12.54,0.9646153846153845
8,16,595,12,11.54,0.9616666666666666
8,16,596,2,1.92,0.96
8,16,597,20,19.17,0.9585000000000001
8,16,598,18,17.21,0.9561111111111111
8,16,599,11,10.44,0.9490909090909091
8,16,600,13,12.32,0.9476923076923077
8,16,601,15,14.17,0.9446666666666667
8,16,602,3,2.83,0.9433333333333334
8,16,603,15,14.15,0.9433333333333334
8,16,604,15,14.14,0.9426666666666667
8,16,605,15,14.11,0.9406666666666667
8,16,606,3,2.81,0.9366666666666666
8,16,607,5,4.66,0.932
8,16,608,1,0.93,0.93
8,16,609,3,2.78,0.9266666666666666
8,16,610,9,8.33,0.9255555555555556
8,16,611,2,1.84,0.92
8,16,612,18,16.56,0.9199999999999999
8,16,613,13,11.94,0.9184615384615384
8,16,614,6,5.5,0.9166666666666666
8,16,615,3,2.75,0.9166666666666666
8,16,616,13,11.81,0.9084615384615385
8,16,617,18,16.35,0.9083333333333334
8,16,618,19,17.22,0.9063157894736842
8,16,619,15,13.48,0.8986666666666667
8,16,620,17,15.27,0.898235294117647
8,16,621,17,15.24,0.8964705882352941
8,16,622,3,2.68,0.8933333333333334
8,16,623,2,1.78,0.89
8,16,624,4,3.54,0.885
8,16,625,4,3.52,0.88
8,16,626,1,0.88,0.88
8,16,627,16,14.02,0.87625
8,16,628,11,9.63,0.8754545454545455
8,16,629,5,4.37,0.874
8,16,630,11,9.61,0.8736363636363635
8,16,631,1,0.87,0.87
8,16,632,18,15.61,0.8672222222222222
8,16,633,3,2.6,0.8666666666666667
8,16,634,9,7.78,0.8644444444444445
8,16,635,16,13.83,0.864375
8,16,636,9,7.77,0.8633333333333333
8,16,637,14,12.07,0.8621428571428572
8,16,638,4,3.44,0.86
8,16,639,18,15.43,0.8572222222222222
8,16,640,2,1.71,0.855
8,16,641,2,1.71,0.855
8,16,642,16,13.64,0.8525
8,16,643,3,2.55,0.85
8,16,644,6,5.09,0.8483333333333333
8,16,645,11,9.3,0.8454545454545456
8,16,646,11,9.22,0.8381818181818183
8,16,647,2,1.67,0.835
8,16,648,7,5.84,0.8342857142857143
8,16,649,1,0.83,0.83
8,16,650,1,0.83,0.83
8,16,651,1,0.83,0.83
8,16,652,5,4.14,0.828
8,16,653,4,3.28,0.82
8,16,654,20,16.34,0.817
8,16,655,18,14.7,0.8166666666666667
8,16,656,18,14.67,0.815
8,16,657,11,8.94,0.8127272727272726
8,16,658,12,9.75,0.8125
8,16,659,6,4.87,0.8116666666666666
8,16,660,13,10.54,0.8107692307692307
8,16,661,16,12.96,0.81
8,16,662,1,0.81,0.81
8,16,663,13,10.53,0.8099999999999999
8,16,664,17,13.76,0.8094117647058824
8,16,665,7,5.66,0.8085714285714286
8,16,666,7,5.66,0.8085714285714286
8,16,667,17,13.73,0.8076470588235294
8,16,668,9,7.25,0.8055555555555556
8,16,669,11,8.86,0.8054545454545454
8,16,670,2,1.61,0.805
8,16,671,6,4.82,0.8033333333333333
8,16,672,14,11.22,0.8014285714285715
8,16,673,7,5.6,0.7999999999999999
8,16,674,6,4.79,0.7983333333333333
8,16,675,5,3.98,0.796
8,16,676,19,15.12,0.7957894736842105
8,16,677,2,1.59,0.795
8,16,678,5,3.97,0.794
8,16,679,10,7.85,0.7849999999999999
8,16,680,16,12.55,0.784375
8,16,681,19,14.88,0.7831578947368422
8,16,682,20,15.65,0.7825
8,16,683,17,13.27,0.7805882352941176
8,16,684,6,4.65,0.775
8,16,685,9,6.97,0.7744444444444444
8,16,686,15,11.59,0.7726666666666666
8,16,687,19,14.65,0.7710526315789474
8,16,688,6,4.59,0.765
8,16,689,20,15.28,0.764
8,16,690,8,6.11,0.76375
8,16,691,5,3.81,0.762
8,16,692,6,4.56,0.7599999999999999
8,16,693,14,10.58,0.7557142857142857
8,16,694,14,10.53,0.7521428571428571
8,16,695,11,8.19,0.7445454545454545
8,16,696,10,7.41,0.741
8,16,697,6,4.44,0.7400000000000001
8,16,698,4,2.95,0.7375
8,16,699,14,10.3,0.7357142857142858
8,16,700,15,11.03,0.7353333333333333
8,16,701,8,5.87,0.73375
8,16,702,18,13.2,0.7333333333333333
8,16,703,4,2.93,0.7325
8,16,704,1,0.73,0.73
8,16,705,16,11.59,0.724375
8,16,706,7,5.04,0.72
8,16,707,10,7.18,0.718
8,16,708,13,9.25,0.7115384615384616
8,16,709,18,12.8,0.7111111111111111
8,16,710,17,12.05,0.7088235294117647
8,16,711,9,6.37,0.7077777777777778
8,16,712,15,10.61,0.7073333333333333
8,16,713,10,7.06,0.706
8,16,714,16,11.28,0.705
8,16,715,8,5.62,0.7025
8,16,716,19,13.29,0.6994736842105262
8,16,717,18,12.54,0.6966666666666667
8,16,718,13,9.05,0.6961538461538462
8,16,719,6,4.16,0.6933333333333334
8,16,720,12,8.29,0.6908333333333333
8,16,721,16,10.91,0.681875
8,16,722,7,4.76,0.6799999999999999
8,16,723,14,9.49,0.6778571428571428
8,16,724,12,8.12,0.6766666666666666
8,16,725,15,10.09,0.6726666666666666
8,16,726,1,0.67,0.67
8,16,727,13,8.68,0.6676923076923077
8,16,728,5,3.33,0.666
8,16,729,20,13.3,0.665
8,16,730,7,4.62,0.66
8,16,731,19,12.44,0.6547368421052632
8,16,732,9,5.89,0.6544444444444444
8,16,733,9,5.89,0.6544444444444444
8,16,734,8,5.23,0.65375
8,16,735,16,10.43,0.651875
