fromnode,tonode,clientID,a,budget,clientRatio
1,4,74,11,12.79,1.1627272727272726
1,4,75,1,1.03,1.03
1,4,76,18,18.42,1.0233333333333334
1,4,77,5,4.84,0.968
1,4,78,17,15.3,0.9
1,4,79,10,8.45,0.845
1,4,80,10,8.36,0.836
1,4,81,19,15.53,0.8173684210526315
1,4,82,17,13.77,0.8099999999999999
1,4,83,3,2.38,0.7933333333333333
1,4,84,3,2.35,0.7833333333333333
1,4,85,20,15.65,0.7825
1,4,86,9,6.82,0.7577777777777778
1,4,87,16,11.97,0.748125
1,4,88,16,11.84,0.74
1,4,89,6,2.98,0.49666666666666665
1,4,90,7,3.2,0.4571428571428572
1,4,91,16,6.98,0.43625
1,4,92,3,1.13,0.37666666666666665
1,4,93,3,1.08,0.36000000000000004
1,4,94,12,4.23,0.35250000000000004
1,4,95,8,2.57,0.32125
1,4,96,6,1.87,0.3116666666666667
1,4,97,19,5.77,0.3036842105263158
1,4,98,16,4.36,0.2725
1,4,99,19,3.55,0.1868421052631579
1,26,0,12,100.84,8.403333333333334
1,26,1,16,132.77,8.298125
1,26,2,15,124.38,8.292
1,26,3,13,106.04,8.156923076923077
1,26,4,6,48.72,8.12
1,26,5,6,48.68,8.113333333333333
1,26,6,13,105.04,8.08
1,26,7,11,88.52,8.047272727272727
1,26,8,3,24.03,8.01
1,26,9,15,118.95,7.930000000000001
1,26,10,15,115.78,7.718666666666667
1,26,11,13,99.92,7.686153846153847
1,26,12,17,130.27,7.662941176470589
1,26,13,11,81.69,7.426363636363636
1,26,14,14,103.41,7.386428571428572
1,26,15,11,80.94,7.358181818181818
1,26,16,15,108.32,7.221333333333333
1,26,17,6,42.36,7.06
1,26,18,14,97.6,6.971428571428571
1,26,19,18,120.87,6.715
1,26,20,6,39.43,6.571666666666666
1,26,21,19,123.52,6.501052631578947
1,26,22,3,18.93,6.31
1,26,23,6,37.21,6.201666666666667
1,26,24,10,61.72,6.172
1,26,25,1,6.17,6.17
1,26,26,14,86.23,6.159285714285715
1,26,27,14,86.11,6.150714285714286
1,26,28,18,110.6,6.144444444444444
1,26,29,15,90.55,6.036666666666666
1,26,30,13,77.11,5.931538461538461
1,26,31,11,61.52,5.592727272727273
1,26,32,18,100.39,5.577222222222222
1,26,33,6,33.0,5.5
1,26,34,7,37.87,5.409999999999999
1,26,35,7,37.51,5.3585714285714285
1,26,36,17,90.73,5.337058823529412
1,26,37,4,20.91,5.2275
1,26,38,2,10.44,5.22
1,26,39,3,15.42,5.14
1,26,40,18,90.95,5.052777777777778
1,26,41,13,65.5,5.038461538461538
1,26,42,6,30.16,5.026666666666666
1,26,43,15,74.99,4.999333333333333
1,26,44,7,34.55,4.935714285714285
1,26,45,7,34.52,4.9314285714285715
1,26,46,12,58.17,4.8475
1,26,47,18,83.21,4.622777777777777
1,26,48,18,80.29,4.460555555555556
1,26,49,4,17.81,4.4525
1,26,50,10,44.23,4.423
1,26,51,7,30.12,4.302857142857143
1,26,52,9,38.07,4.23
1,26,53,19,79.96,4.208421052631579
1,26,54,10,41.02,4.102
1,26,55,17,68.59,4.034705882352942
1,26,56,20,79.6,3.9799999999999995
1,26,57,13,50.7,3.9000000000000004
1,26,58,6,21.65,3.608333333333333
1,26,59,3,10.7,3.5666666666666664
1,26,60,2,7.06,3.53
1,26,61,8,27.63,3.45375
1,26,62,20,67.08,3.354
1,26,63,19,62.49,3.2889473684210526
1,26,64,19,61.65,3.244736842105263
1,26,65,10,32.04,3.2039999999999997
1,26,66,6,19.14,3.19
1,26,67,11,34.67,3.151818181818182
1,26,68,4,12.5,3.125
1,26,69,7,21.52,3.0742857142857143
1,26,70,14,42.94,3.067142857142857
1,26,71,13,38.42,2.9553846153846157
1,26,72,12,35.45,2.954166666666667
1,26,73,6,17.07,2.845
1,26,74,6,16.91,2.8183333333333334
1,26,75,6,16.67,2.7783333333333338
1,26,76,5,13.35,2.67
1,26,77,7,16.3,2.3285714285714287
1,26,78,20,46.19,2.3095
1,26,79,4,8.93,2.2325
1,26,80,2,4.22,2.11
1,26,81,19,35.64,1.8757894736842105
1,26,82,20,36.8,1.8399999999999999
1,26,83,14,22.01,1.5721428571428573
1,26,84,1,1.35,1.35
1,26,85,16,18.25,1.140625
1,26,86,6,6.84,1.14
1,26,87,7,7.83,1.1185714285714285
1,26,88,12,12.58,1.0483333333333333
1,26,89,14,13.49,0.9635714285714286
1,26,90,12,9.81,0.8175
1,26,91,19,14.07,0.7405263157894737
1,26,92,8,5.89,0.73625
1,26,93,5,3.35,0.67
1,26,94,4,2.24,0.56
1,26,95,6,2.93,0.48833333333333334
1,26,96,2,0.95,0.475
1,26,97,10,4.68,0.46799999999999997
1,26,98,19,8.85,0.46578947368421053
1,26,99,10,4.35,0.43499999999999994
1,35,0,15,59.33,3.9553333333333334
1,35,1,7,27.42,3.9171428571428573
1,35,2,9,35.06,3.8955555555555557
1,35,3,10,38.62,3.8619999999999997
1,35,4,11,42.34,3.8490909090909096
1,35,5,16,60.55,3.784375
1,35,6,7,26.1,3.7285714285714286
1,35,7,1,3.7,3.7
1,35,8,3,10.91,3.6366666666666667
1,35,9,3,10.86,3.6199999999999997
1,35,10,6,21.6,3.6
1,35,11,16,57.31,3.581875
1,35,12,13,46.43,3.5715384615384616
1,35,13,4,14.2,3.55
1,35,14,6,20.98,3.4966666666666666
1,35,15,5,17.04,3.408
1,35,16,15,50.97,3.398
1,35,17,16,53.35,3.334375
1,35,18,3,9.84,3.28
1,35,19,16,52.19,3.261875
1,35,20,11,35.65,3.2409090909090907
1,35,21,12,38.82,3.235
1,35,22,13,41.07,3.1592307692307693
1,35,23,20,62.27,3.1135
1,35,24,19,58.63,3.0857894736842106
1,35,25,5,15.33,3.066
1,35,26,4,12.1,3.025
1,35,27,11,32.67,2.97
1,35,28,14,41.56,2.968571428571429
1,35,29,18,52.84,2.9355555555555557
1,35,30,8,23.17,2.89625
1,35,31,19,54.48,2.8673684210526313
1,35,32,10,28.44,2.8440000000000003
1,35,33,2,5.67,2.835
1,35,34,2,5.54,2.77
1,35,35,12,32.32,2.6933333333333334
1,35,36,3,7.98,2.66
1,35,37,2,5.14,2.57
1,35,38,13,33.11,2.546923076923077
1,35,39,6,15.21,2.535
1,35,40,17,41.41,2.435882352941176
1,35,41,16,38.5,2.40625
1,35,42,10,24.01,2.4010000000000002
1,35,43,2,4.52,2.26
1,35,44,13,28.95,2.226923076923077
1,35,45,19,41.93,2.2068421052631577
1,35,46,4,8.81,2.2025
1,35,47,7,15.38,2.197142857142857
1,35,48,1,2.14,2.14
1,35,49,16,34.2,2.1375
1,35,50,10,20.68,2.068
1,35,51,4,7.91,1.9775
1,35,52,8,15.65,1.95625
1,35,53,6,11.68,1.9466666666666665
1,35,54,19,36.84,1.9389473684210528
1,35,55,10,19.07,1.907
1,35,56,19,36.22,1.9063157894736842
1,35,57,5,9.37,1.8739999999999999
1,35,58,14,25.11,1.7935714285714286
1,35,59,17,30.37,1.7864705882352943
1,35,60,3,5.29,1.7633333333333334
1,35,61,18,28.87,1.603888888888889
1,35,62,1,1.58,1.58
1,35,63,6,9.33,1.555
1,35,64,14,21.17,1.5121428571428572
1,35,65,6,8.69,1.4483333333333333
1,35,66,1,1.4,1.4
1,35,67,14,18.81,1.3435714285714284
1,35,68,14,18.14,1.2957142857142858
1,35,69,5,5.84,1.168
1,35,70,18,20.66,1.1477777777777778
1,35,71,19,21.79,1.1468421052631579
1,35,72,7,7.72,1.1028571428571428
1,35,73,14,14.02,1.0014285714285713
1,35,74,13,12.86,0.9892307692307691
1,35,75,18,16.05,0.8916666666666667
1,35,76,11,9.52,0.8654545454545454
1,35,77,15,12.59,0.8393333333333334
1,35,78,16,11.96,0.7475
1,35,79,20,14.9,0.745
1,35,80,1,0.74,0.74
1,35,81,14,10.26,0.7328571428571429
1,35,82,7,5.02,0.7171428571428571
1,35,83,17,12.14,0.7141176470588235
1,35,84,10,6.94,0.6940000000000001
1,35,85,11,7.18,0.6527272727272727
1,35,86,2,1.29,0.645
1,35,87,6,3.8,0.6333333333333333
1,35,88,3,1.85,0.6166666666666667
1,35,89,3,1.65,0.5499999999999999
1,35,90,6,3.03,0.505
1,35,91,15,7.45,0.4966666666666667
1,35,92,18,8.34,0.4633333333333333
1,35,93,13,5.4,0.4153846153846154
1,35,94,20,7.76,0.388
1,35,95,5,1.93,0.386
1,35,96,15,5.42,0.36133333333333334
1,35,97,17,5.83,0.34294117647058825
1,35,98,19,6.49,0.34157894736842104
1,35,99,5,1.32,0.264
1,54,0,20,69.81,3.4905
1,54,1,14,48.76,3.4828571428571427
1,54,2,1,3.46,3.46
1,54,3,13,43.78,3.367692307692308
1,54,4,19,62.88,3.3094736842105266
1,54,5,17,54.99,3.2347058823529413
1,54,6,18,57.65,3.2027777777777775
1,54,7,7,22.3,3.185714285714286
1,54,8,17,53.74,3.1611764705882353
1,54,9,13,40.98,3.152307692307692
1,54,10,16,50.02,3.12625
1,54,11,19,58.45,3.0763157894736843
1,54,12,19,57.08,3.004210526315789
1,54,13,16,46.34,2.89625
1,54,14,7,19.9,2.8428571428571425
1,54,15,6,17.02,2.8366666666666664
1,54,16,16,44.14,2.75875
1,54,17,9,24.55,2.727777777777778
1,54,18,2,5.42,2.71
1,54,19,20,54.01,2.7005
1,54,20,11,29.59,2.69
1,54,21,5,13.42,2.684
1,54,22,1,2.68,2.68
1,54,23,2,5.2,2.6
1,54,24,17,44.05,2.591176470588235
1,54,25,8,20.63,2.57875
1,54,26,9,23.07,2.5633333333333335
1,54,27,9,22.65,2.5166666666666666
1,54,28,17,42.58,2.504705882352941
1,54,29,5,12.51,2.502
1,54,30,14,35.0,2.5
1,54,31,5,11.72,2.3440000000000003
1,54,32,10,23.39,2.339
1,54,33,11,25.58,2.325454545454545
1,54,34,15,34.79,2.3193333333333332
1,54,35,13,29.79,2.2915384615384613
1,54,36,19,43.53,2.2910526315789475
1,54,37,9,20.27,2.252222222222222
1,54,38,11,23.69,2.153636363636364
1,54,39,20,41.7,2.085
1,54,40,2,3.99,1.995
1,54,41,7,13.94,1.9914285714285713
1,54,42,17,33.57,1.974705882352941
1,54,43,1,1.97,1.97
1,54,44,9,16.08,1.7866666666666664
1,54,45,12,21.33,1.7774999999999999
1,54,46,4,7.06,1.765
1,54,47,12,21.14,1.7616666666666667
1,54,48,8,13.94,1.7425
1,54,49,14,24.18,1.727142857142857
1,54,50,5,8.53,1.706
1,54,51,11,18.75,1.7045454545454546
1,54,52,13,22.12,1.7015384615384617
1,54,53,16,26.73,1.670625
1,54,54,2,3.26,1.63
1,54,55,10,15.88,1.588
1,54,56,19,30.17,1.5878947368421052
1,54,57,18,28.39,1.5772222222222223
1,54,58,4,6.25,1.5625
1,54,59,14,21.49,1.535
1,54,60,17,25.9,1.5235294117647058
1,54,61,4,5.8,1.45
1,54,62,18,24.86,1.3811111111111112
1,54,63,16,21.67,1.354375
1,54,64,11,14.77,1.3427272727272728
1,54,65,10,13.22,1.322
1,54,66,5,6.61,1.322
1,54,67,11,13.23,1.2027272727272729
1,54,68,15,17.99,1.1993333333333331
1,54,69,18,21.36,1.1866666666666665
1,54,70,15,17.44,1.1626666666666667
1,54,71,12,13.5,1.125
1,54,72,11,12.24,1.1127272727272728
1,54,73,3,3.15,1.05
1,54,74,12,12.15,1.0125
1,54,75,5,5.01,1.002
1,54,76,17,16.45,0.9676470588235294
1,54,77,3,2.9,0.9666666666666667
1,54,78,16,15.33,0.958125
1,54,79,8,7.14,0.8925
1,54,80,18,14.1,0.7833333333333333
1,54,81,6,4.67,0.7783333333333333
1,54,82,3,2.16,0.7200000000000001
1,54,83,6,4.27,0.7116666666666666
1,54,84,13,9.13,0.7023076923076924
1,54,85,10,6.95,0.6950000000000001
1,54,86,6,4.11,0.685
1,54,87,20,13.63,0.6815
1,54,88,3,2.02,0.6733333333333333
1,54,89,1,0.62,0.62
1,54,90,20,11.98,0.599
1,54,91,8,4.21,0.52625
1,54,92,18,8.76,0.48666666666666664
1,54,93,8,2.71,0.33875
1,54,94,2,0.67,0.335
1,54,95,2,0.51,0.255
1,54,96,7,1.65,0.2357142857142857
1,54,97,20,4.36,0.21800000000000003
1,54,98,12,2.58,0.215
1,54,99,18,2.71,0.15055555555555555
1,59,0,18,86.79,4.821666666666667
1,59,1,20,95.01,4.750500000000001
1,59,2,20,94.71,4.7355
1,59,3,10,46.53,4.6530000000000005
1,59,4,18,82.6,4.588888888888889
1,59,5,16,73.37,4.585625
1,59,6,5,21.45,4.29
1,59,7,10,42.88,4.288
1,59,8,1,4.24,4.24
1,59,9,10,42.35,4.235
1,59,10,12,50.15,4.179166666666666
1,59,11,2,8.34,4.17
1,59,12,2,8.3,4.15
1,59,13,19,78.22,4.116842105263157
1,59,14,13,53.43,4.11
1,59,15,12,49.23,4.1025
1,59,16,19,76.47,4.024736842105263
1,59,17,1,3.96,3.96
1,59,18,6,22.86,3.81
1,59,19,15,56.43,3.762
1,59,20,3,11.01,3.67
1,59,21,19,68.05,3.581578947368421
1,59,22,12,41.75,3.4791666666666665
1,59,23,7,23.79,3.3985714285714286
1,59,24,18,61.1,3.3944444444444444
1,59,25,11,37.3,3.3909090909090907
1,59,26,18,60.37,3.3538888888888887
1,59,27,8,26.81,3.35125
1,59,28,10,33.18,3.318
1,59,29,14,45.99,3.285
1,59,30,10,32.06,3.2060000000000004
1,59,31,19,59.29,3.1205263157894736
1,59,32,18,55.75,3.0972222222222223
1,59,33,17,51.95,3.0558823529411767
1,59,34,14,42.73,3.052142857142857
1,59,35,2,5.98,2.99
1,59,36,17,50.48,2.969411764705882
1,59,37,11,32.31,2.9372727272727275
1,59,38,19,55.67,2.93
1,59,39,12,34.74,2.895
1,59,40,11,31.81,2.8918181818181816
1,59,41,16,45.72,2.8575
1,59,42,8,22.48,2.81
1,59,43,6,16.55,2.7583333333333333
1,59,44,11,30.07,2.733636363636364
1,59,45,19,49.33,2.596315789473684
1,59,46,10,25.87,2.587
1,59,47,1,2.56,2.56
1,59,48,5,12.67,2.534
1,59,49,6,15.15,2.525
1,59,50,16,40.04,2.5025
1,59,51,3,7.49,2.4966666666666666
1,59,52,18,44.77,2.4872222222222224
1,59,53,1,2.45,2.45
1,59,54,2,4.87,2.435
1,59,55,5,12.08,2.416
1,59,56,11,26.31,2.3918181818181816
1,59,57,1,2.28,2.28
1,59,58,8,18.21,2.27625
1,59,59,9,20.21,2.2455555555555557
1,59,60,12,26.6,2.216666666666667
1,59,61,2,4.28,2.14
1,59,62,9,18.92,2.102222222222222
1,59,63,8,16.13,2.01625
1,59,64,16,32.01,2.000625
1,59,65,16,31.75,1.984375
1,59,66,2,3.91,1.955
1,59,67,1,1.95,1.95
1,59,68,2,3.77,1.885
1,59,69,3,5.56,1.8533333333333333
1,59,70,10,18.53,1.8530000000000002
1,59,71,1,1.8,1.8
1,59,72,4,7.18,1.795
1,59,73,12,21.14,1.7616666666666667
1,59,74,16,25.12,1.57
1,59,75,13,18.06,1.389230769230769
1,59,76,9,12.08,1.3422222222222222
1,59,77,16,17.27,1.079375
1,59,78,7,7.19,1.0271428571428571
1,59,79,19,18.82,0.9905263157894737
1,59,80,4,3.9,0.975
1,59,81,19,18.43,0.97
1,59,82,9,8.5,0.9444444444444444
1,59,83,4,3.61,0.9025
1,59,84,6,5.2,0.8666666666666667
1,59,85,1,0.82,0.82
1,59,86,6,4.8,0.7999999999999999
1,59,87,3,2.09,0.6966666666666667
1,59,88,2,1.11,0.555
1,59,89,9,4.81,0.5344444444444444
1,59,90,5,2.4,0.48
1,59,91,5,2.15,0.43
1,59,92,10,4.2,0.42000000000000004
1,59,93,14,5.28,0.37714285714285717
1,59,94,19,6.95,0.36578947368421055
1,59,95,18,6.5,0.3611111111111111
1,59,96,1,0.34,0.34
1,59,97,12,3.98,0.33166666666666667
1,59,98,13,3.5,0.2692307692307692
1,59,99,18,3.57,0.19833333333333333
1,61,0,19,81.24,4.275789473684211
1,61,1,19,80.4,4.231578947368422
1,61,2,1,4.17,4.17
1,61,3,14,58.05,4.146428571428571
1,61,4,12,49.53,4.1275
1,61,5,2,8.25,4.125
1,61,6,11,44.6,4.054545454545455
1,61,7,13,52.18,4.013846153846154
1,61,8,1,3.96,3.96
1,61,9,4,15.81,3.9525
1,61,10,12,46.54,3.8783333333333334
1,61,11,8,31.02,3.8775
1,61,12,17,65.65,3.8617647058823534
1,61,13,15,55.18,3.6786666666666665
1,61,14,3,10.88,3.626666666666667
1,61,15,18,65.19,3.6216666666666666
1,61,16,14,50.03,3.573571428571429
1,61,17,2,6.68,3.34
1,61,18,11,36.32,3.3018181818181818
1,61,19,6,18.73,3.1216666666666666
1,61,20,8,24.65,3.08125
1,61,21,8,24.6,3.075
1,61,22,2,6.1,3.05
1,61,23,2,5.94,2.97
1,61,24,11,32.55,2.959090909090909
1,61,25,4,11.81,2.9525
1,61,26,18,53.06,2.947777777777778
1,61,27,6,17.57,2.9283333333333332
1,61,28,10,29.21,2.9210000000000003
1,61,29,20,58.24,2.912
1,61,30,12,34.64,2.8866666666666667
1,61,31,13,37.51,2.8853846153846154
1,61,32,13,37.0,2.8461538461538463
1,61,33,15,42.42,2.8280000000000003
1,61,34,2,5.62,2.81
1,61,35,19,53.37,2.8089473684210526
1,61,36,18,50.45,2.802777777777778
1,61,37,20,55.65,2.7824999999999998
1,61,38,13,35.85,2.7576923076923077
1,61,39,15,40.73,2.715333333333333
1,61,40,17,44.99,2.646470588235294
1,61,41,7,17.71,2.5300000000000002
1,61,42,17,41.83,2.4605882352941175
1,61,43,1,2.42,2.42
1,61,44,4,9.66,2.415
1,61,45,6,14.38,2.396666666666667
1,61,46,11,26.36,2.3963636363636365
1,61,47,12,28.66,2.388333333333333
1,61,48,2,4.62,2.31
1,61,49,7,15.46,2.2085714285714286
1,61,50,9,19.65,2.183333333333333
1,61,51,5,10.84,2.168
1,61,52,16,33.52,2.095
1,61,53,4,8.15,2.0375
1,61,54,2,4.06,2.03
1,61,55,7,13.74,1.9628571428571429
1,61,56,10,18.87,1.887
1,61,57,19,34.24,1.8021052631578949
1,61,58,6,10.8,1.8
1,61,59,8,14.05,1.75625
1,61,60,20,34.18,1.709
1,61,61,3,5.02,1.6733333333333331
1,61,62,15,24.78,1.6520000000000001
1,61,63,7,11.4,1.6285714285714286
1,61,64,3,4.57,1.5233333333333334
1,61,65,14,21.18,1.512857142857143
1,61,66,14,20.59,1.4707142857142856
1,61,67,15,21.86,1.4573333333333334
1,61,68,14,20.15,1.4392857142857143
1,61,69,4,5.64,1.41
1,61,70,20,28.18,1.409
1,61,71,5,6.94,1.3880000000000001
1,61,72,8,10.45,1.30625
1,61,73,1,1.3,1.3
1,61,74,20,25.94,1.2970000000000002
1,61,75,16,20.06,1.25375
1,61,76,4,4.98,1.245
1,61,77,10,11.98,1.198
1,61,78,15,17.6,1.1733333333333333
1,61,79,8,9.35,1.16875
1,61,80,3,3.38,1.1266666666666667
1,61,81,12,13.07,1.0891666666666666
1,61,82,20,21.43,1.0715
1,61,83,19,19.62,1.0326315789473686
1,61,84,19,16.67,0.8773684210526317
1,61,85,7,5.79,0.8271428571428572
1,61,86,6,4.96,0.8266666666666667
1,61,87,4,3.08,0.77
1,61,88,20,15.4,0.77
1,61,89,9,6.85,0.7611111111111111
1,61,90,18,13.48,0.7488888888888889
1,61,91,14,9.75,0.6964285714285714
1,61,92,10,6.41,0.641
1,61,93,16,8.97,0.560625
1,61,94,7,3.27,0.46714285714285714
1,61,95,4,1.69,0.4225
1,61,96,12,4.71,0.3925
1,61,97,8,2.5,0.3125
1,61,98,3,0.8,0.26666666666666666
1,61,99,2,0.53,0.265
1,62,0,1,4.06,4.06
1,62,1,3,12.02,4.006666666666667
1,62,2,9,35.99,3.998888888888889
1,62,3,10,39.91,3.9909999999999997
1,62,4,4,15.9,3.975
1,62,5,20,79.42,3.971
1,62,6,12,46.7,3.891666666666667
1,62,7,13,49.79,3.83
1,62,8,19,71.39,3.7573684210526315
1,62,9,1,3.74,3.74
1,62,10,3,11.02,3.6733333333333333
1,62,11,10,35.85,3.585
1,62,12,6,21.49,3.5816666666666666
1,62,13,10,35.74,3.5740000000000003
1,62,14,14,49.63,3.5450000000000004
1,62,15,2,7.03,3.515
1,62,16,7,24.48,3.4971428571428573
1,62,17,20,69.58,3.479
1,62,18,11,37.59,3.4172727272727275
1,62,19,17,58.06,3.415294117647059
1,62,20,15,51.2,3.4133333333333336
1,62,21,12,40.91,3.4091666666666662
1,62,22,15,50.63,3.3753333333333333
1,62,23,13,43.34,3.333846153846154
1,62,24,18,59.72,3.3177777777777777
1,62,25,5,16.11,3.222
1,62,26,9,28.82,3.2022222222222223
1,62,27,11,34.68,3.152727272727273
1,62,28,14,43.06,3.075714285714286
1,62,29,2,6.09,3.045
1,62,30,10,30.38,3.038
1,62,31,9,27.33,3.0366666666666666
1,62,32,6,18.04,3.0066666666666664
1,62,33,18,53.27,2.9594444444444448
1,62,34,12,35.47,2.955833333333333
1,62,35,5,14.68,2.936
1,62,36,13,37.54,2.8876923076923076
1,62,37,17,47.3,2.7823529411764705
1,62,38,10,27.69,2.769
1,62,39,16,43.22,2.70125
1,62,40,12,30.63,2.5524999999999998
1,62,41,14,35.09,2.5064285714285717
1,62,42,3,7.45,2.4833333333333334
1,62,43,5,12.18,2.436
1,62,44,10,24.22,2.4219999999999997
1,62,45,19,44.25,2.3289473684210527
1,62,46,14,32.34,2.31
1,62,47,17,39.14,2.3023529411764705
1,62,48,9,20.24,2.2488888888888887
1,62,49,13,28.86,2.2199999999999998
1,62,50,7,15.19,2.17
1,62,51,8,17.02,2.1275
1,62,52,12,24.54,2.045
1,62,53,4,8.02,2.005
1,62,54,19,37.81,1.9900000000000002
1,62,55,20,37.61,1.8805
1,62,56,4,7.5,1.875
1,62,57,14,25.09,1.792142857142857
1,62,58,4,6.95,1.7375
1,62,59,6,9.84,1.64
1,62,60,17,27.0,1.588235294117647
1,62,61,15,23.51,1.5673333333333335
1,62,62,9,13.98,1.5533333333333335
1,62,63,1,1.53,1.53
1,62,64,15,22.86,1.524
1,62,65,2,3.04,1.52
1,62,66,11,16.44,1.4945454545454546
1,62,67,11,15.84,1.44
1,62,68,9,12.77,1.4188888888888889
1,62,69,19,25.43,1.338421052631579
1,62,70,4,4.81,1.2025
1,62,71,19,22.72,1.1957894736842105
1,62,72,13,14.96,1.1507692307692308
1,62,73,10,11.24,1.124
1,62,74,19,18.94,0.996842105263158
1,62,75,4,3.84,0.96
1,62,76,14,13.41,0.9578571428571429
1,62,77,6,5.5,0.9166666666666666
1,62,78,9,8.08,0.8977777777777778
1,62,79,9,7.74,0.86
1,62,80,2,1.7,0.85
1,62,81,12,9.81,0.8175
1,62,82,19,15.02,0.7905263157894736
1,62,83,12,8.67,0.7225
1,62,84,6,4.18,0.6966666666666667
1,62,85,5,3.45,0.6900000000000001
1,62,86,20,13.76,0.688
1,62,87,14,8.95,0.6392857142857142
1,62,88,2,1.26,0.63
1,62,89,16,9.73,0.608125
1,62,90,2,1.13,0.565
1,62,91,7,3.72,0.5314285714285715
1,62,92,15,7.07,0.4713333333333333
1,62,93,8,3.77,0.47125
1,62,94,14,6.59,0.4707142857142857
1,62,95,4,1.83,0.4575
1,62,96,4,1.71,0.4275
1,62,97,17,6.15,0.361764705882353
1,62,98,18,5.34,0.29666666666666663
1,62,99,11,1.92,0.17454545454545453
1,73,0,12,142.73,11.894166666666665
1,73,1,16,190.05,11.878125
1,73,2,7,82.21,11.744285714285713
1,73,3,1,11.71,11.71
1,73,4,15,169.04,11.269333333333332
1,73,5,10,111.6,11.16
1,73,6,9,100.26,11.14
1,73,7,20,222.52,11.126000000000001
1,73,8,15,165.72,11.048
1,73,9,19,209.36,11.018947368421053
1,73,10,5,54.7,10.940000000000001
1,73,11,17,181.07,10.651176470588235
1,73,12,9,95.42,10.602222222222222
1,73,13,17,178.41,10.49470588235294
1,73,14,14,142.94,10.209999999999999
1,73,15,14,142.54,10.18142857142857
1,73,16,8,81.14,10.1425
1,73,17,19,192.66,10.14
1,73,18,20,200.04,10.001999999999999
1,73,19,2,19.69,9.845
1,73,20,11,108.16,9.832727272727272
1,73,21,8,78.57,9.82125
1,73,22,8,78.19,9.77375
1,73,23,18,170.74,9.485555555555557
1,73,24,15,140.28,9.352
1,73,25,2,18.41,9.205
1,73,26,7,64.18,9.168571428571429
1,73,27,3,27.45,9.15
1,73,28,8,73.1,9.1375
1,73,29,19,172.13,9.059473684210525
1,73,30,20,180.7,9.035
1,73,31,13,116.58,8.967692307692307
1,73,32,15,134.5,8.966666666666667
1,73,33,1,8.92,8.92
1,73,34,1,8.84,8.84
1,73,35,2,17.28,8.64
1,73,36,8,67.9,8.4875
1,73,37,9,74.88,8.32
1,73,38,4,33.19,8.2975
1,73,39,13,106.32,8.178461538461537
1,73,40,13,103.06,7.927692307692308
1,73,41,18,139.54,7.752222222222222
1,73,42,9,69.02,7.668888888888889
1,73,43,13,98.34,7.564615384615385
1,73,44,20,148.07,7.403499999999999
