fromnode,tonode,clientID,a,budget,clientRatio
10,85,3,6,10.47,1.745
10,85,4,9,5.56,0.6177777777777778
10,94,0,2,4.41,2.205
10,94,1,17,34.63,2.037058823529412
10,94,2,8,12.85,1.60625
10,94,3,3,1.87,0.6233333333333334
10,94,4,19,10.9,0.5736842105263158
11,7,0,20,169.17,8.458499999999999
11,7,1,9,73.6,8.177777777777777
11,7,2,9,57.55,6.394444444444444
11,7,3,13,65.93,5.071538461538462
11,7,4,1,2.17,2.17
11,10,0,1,3.54,3.54
11,10,1,4,13.95,3.4875
11,10,2,3,5.34,1.78
11,10,3,8,7.4,0.925
11,10,4,4,1.55,0.3875
11,21,0,7,13.1,1.8714285714285714
11,21,1,7,12.35,1.7642857142857142
11,21,2,18,29.88,1.66
11,21,3,15,18.05,1.2033333333333334
11,21,4,14,15.89,1.135
11,32,0,2,7.63,3.815
11,32,1,4,11.65,2.9125
11,32,2,17,43.77,2.574705882352941
11,32,3,1,2.57,2.57
11,32,4,16,26.97,1.685625
11,39,0,17,40.08,2.357647058823529
11,39,1,10,17.22,1.722
11,39,2,4,6.14,1.535
11,39,3,12,9.88,0.8233333333333334
11,39,4,14,4.7,0.33571428571428574
11,46,0,1,4.23,4.23
11,46,1,19,61.67,3.245789473684211
11,46,2,16,40.03,2.501875
11,46,3,2,4.48,2.24
11,46,4,10,11.89,1.189
11,77,0,19,4.05,0.2131578947368421
11,77,1,12,2.14,0.17833333333333334
11,77,2,1,0.17,0.17
11,77,3,3,0.4,0.13333333333333333
11,77,4,16,1.92,0.12
11,85,0,11,88.45,8.040909090909091
11,85,1,12,61.73,5.144166666666666
11,85,2,4,13.94,3.485
11,85,3,15,32.04,2.136
11,85,4,4,5.76,1.44
11,94,0,16,71.95,4.496875
11,94,1,7,28.23,4.032857142857143
11,94,2,1,3.62,3.62
11,94,3,16,29.21,1.825625
11,94,4,15,15.08,1.0053333333333334
21,7,0,14,124.39,8.885
21,7,1,17,140.77,8.280588235294118
21,7,2,6,29.04,4.84
21,7,3,10,39.82,3.982
21,7,4,12,34.01,2.8341666666666665
21,10,0,3,7.44,2.48
21,10,1,9,20.98,2.3311111111111114
21,10,2,12,10.32,0.86
21,10,3,18,13.38,0.7433333333333334
21,10,4,19,10.33,0.5436842105263158
21,11,0,3,6.94,2.3133333333333335
21,11,1,14,31.96,2.282857142857143
21,11,2,11,12.84,1.1672727272727272
21,11,3,10,10.5,1.05
21,11,4,2,0.83,0.415
21,32,0,5,9.21,1.842
21,32,1,17,17.67,1.0394117647058825
21,32,2,17,16.07,0.9452941176470588
21,32,3,17,15.61,0.918235294117647
21,32,4,14,6.1,0.43571428571428567
21,39,0,12,12.73,1.0608333333333333
21,39,1,19,18.83,0.9910526315789473
21,39,2,6,3.88,0.6466666666666666
21,39,3,15,9.32,0.6213333333333334
21,39,4,8,4.59,0.57375
21,46,0,13,31.98,2.46
21,46,1,1,2.27,2.27
21,46,2,2,2.79,1.395
21,46,3,6,6.95,1.1583333333333334
21,46,4,13,10.23,0.786923076923077
21,77,0,3,5.33,1.7766666666666666
21,77,1,14,23.14,1.6528571428571428
21,77,2,8,10.17,1.27125
21,77,3,16,14.22,0.88875
21,77,4,18,14.83,0.8238888888888889
21,85,0,13,129.45,9.957692307692307
21,85,1,17,125.14,7.361176470588235
21,85,2,15,101.41,6.760666666666666
21,85,3,7,30.4,4.3428571428571425
21,85,4,1,3.47,3.47
21,94,0,7,20.11,2.8728571428571428
21,94,1,7,16.74,2.391428571428571
21,94,2,4,5.35,1.3375
21,94,3,20,26.51,1.3255000000000001
21,94,4,4,0.73,0.1825
32,7,0,16,103.68,6.48
32,7,1,18,111.51,6.195
32,7,2,19,90.52,4.7642105263157895
32,7,3,7,16.95,2.4214285714285713
32,7,4,5,1.92,0.384
32,10,0,15,63.49,4.232666666666667
32,10,1,17,57.97,3.41
32,10,2,16,51.61,3.225625
32,10,3,14,41.14,2.9385714285714286
32,10,4,3,6.6,2.1999999999999997
32,11,0,16,63.92,3.995
32,11,1,3,9.87,3.2899999999999996
32,11,2,3,8.12,2.7066666666666666
32,11,3,17,35.27,2.074705882352941
32,11,4,11,22.77,2.07
32,21,0,15,34.04,2.2693333333333334
32,21,1,16,21.43,1.339375
32,21,2,13,12.21,0.9392307692307693
32,21,3,12,8.17,0.6808333333333333
32,21,4,5,1.51,0.302
32,39,0,18,32.82,1.8233333333333333
32,39,1,18,18.74,1.041111111111111
32,39,2,19,18.82,0.9905263157894737
32,39,3,1,0.83,0.83
32,39,4,5,0.53,0.10600000000000001
32,46,0,18,65.63,3.646111111111111
32,46,1,10,26.15,2.6149999999999998
32,46,2,5,12.72,2.544
32,46,3,11,18.42,1.6745454545454548
32,46,4,10,5.73,0.5730000000000001
32,77,0,17,54.82,3.224705882352941
32,77,1,10,25.19,2.519
32,77,2,13,26.37,2.0284615384615385
32,77,3,3,5.98,1.9933333333333334
32,77,4,7,10.98,1.5685714285714287
32,85,0,8,63.11,7.88875
32,85,1,5,33.41,6.6819999999999995
32,85,2,3,8.35,2.783333333333333
32,85,3,18,39.22,2.178888888888889
32,85,4,9,7.37,0.8188888888888889
32,94,0,13,42.6,3.276923076923077
32,94,1,3,4.12,1.3733333333333333
32,94,2,7,9.19,1.3128571428571427
32,94,3,12,9.11,0.7591666666666667
32,94,4,4,2.24,0.56
39,7,0,15,138.18,9.212
39,7,1,7,60.67,8.667142857142858
39,7,2,15,125.31,8.354000000000001
39,7,3,15,121.95,8.13
39,7,4,11,19.69,1.79
39,10,0,5,20.24,4.048
39,10,1,18,58.75,3.263888888888889
39,10,2,8,19.76,2.47
39,10,3,8,12.01,1.50125
39,10,4,12,13.18,1.0983333333333334
39,11,0,13,25.99,1.9992307692307691
39,11,1,11,20.29,1.8445454545454545
39,11,2,10,13.49,1.349
39,11,3,20,25.6,1.28
39,11,4,11,8.34,0.7581818181818182
39,21,0,9,11.57,1.2855555555555556
39,21,1,3,3.61,1.2033333333333334
39,21,2,13,8.79,0.6761538461538461
39,21,3,12,7.45,0.6208333333333333
39,21,4,3,1.58,0.5266666666666667
39,32,0,6,4.92,0.82
39,32,1,6,4.37,0.7283333333333334
39,32,2,13,4.49,0.3453846153846154
39,32,3,1,0.3,0.3
39,32,4,14,1.43,0.10214285714285713
39,46,0,7,25.04,3.577142857142857
39,46,1,10,18.87,1.887
39,46,2,20,31.9,1.595
39,46,3,5,7.42,1.484
39,46,4,11,11.32,1.029090909090909
39,77,0,4,7.74,1.935
39,77,1,5,4.41,0.882
39,77,2,7,4.99,0.7128571428571429
39,77,3,7,3.85,0.55
39,77,4,9,2.25,0.25
39,85,0,8,58.05,7.25625
39,85,1,12,78.02,6.501666666666666
39,85,2,2,7.13,3.565
39,85,3,5,10.33,2.066
39,85,4,20,19.49,0.9744999999999999
39,94,0,20,69.05,3.4524999999999997
39,94,1,17,36.34,2.1376470588235295
39,94,2,3,4.89,1.63
39,94,3,4,5.25,1.3125
39,94,4,9,5.43,0.6033333333333333
46,7,0,8,66.79,8.34875
46,7,1,13,84.43,6.494615384615385
46,7,2,16,85.0,5.3125
46,7,3,20,102.72,5.136
46,7,4,11,51.82,4.710909090909091
46,10,0,16,22.56,1.41
46,10,1,2,2.52,1.26
46,10,2,13,10.07,0.7746153846153846
46,10,3,19,14.35,0.7552631578947369
46,10,4,15,4.33,0.2886666666666667
46,11,0,15,77.05,5.136666666666667
46,11,1,17,80.57,4.739411764705882
46,11,2,15,62.39,4.1593333333333335
46,11,3,3,6.45,2.15
46,11,4,5,3.97,0.794
46,21,0,3,3.02,1.0066666666666666
46,21,1,1,0.78,0.78
46,21,2,12,8.38,0.6983333333333334
46,21,3,1,0.5,0.5
46,21,4,15,3.65,0.24333333333333332
46,32,0,17,48.07,2.8276470588235294
46,32,1,16,21.94,1.37125
46,32,2,2,2.34,1.17
46,32,3,16,14.04,0.8775
46,32,4,1,0.87,0.87
46,39,0,17,57.63,3.39
46,39,1,1,3.19,3.19
46,39,2,5,7.64,1.528
46,39,3,17,23.83,1.4017647058823528
46,39,4,1,0.64,0.64
46,77,0,13,59.43,4.571538461538461
46,77,1,2,6.36,3.18
46,77,2,13,23.78,1.8292307692307692
46,77,3,4,5.58,1.395
46,77,4,15,18.38,1.2253333333333332
46,85,0,5,29.89,5.978
46,85,1,6,29.64,4.94
46,85,2,17,83.38,4.904705882352941
46,85,3,7,21.21,3.0300000000000002
46,85,4,7,13.46,1.922857142857143
46,94,0,10,17.49,1.7489999999999999
46,94,1,5,4.51,0.9019999999999999
46,94,2,9,6.02,0.6688888888888889
46,94,3,14,5.32,0.38
46,94,4,18,5.22,0.29
77,7,0,16,178.29,11.143125
77,7,1,18,154.72,8.595555555555556
77,7,2,5,40.12,8.024
77,7,3,8,40.07,5.00875
77,7,4,4,3.13,0.7825
77,10,0,9,41.19,4.576666666666666
77,10,1,5,20.51,4.102
77,10,2,16,57.19,3.574375
77,10,3,7,10.16,1.4514285714285715
77,10,4,19,9.44,0.49684210526315786
77,11,0,7,3.73,0.5328571428571428
77,11,1,18,8.86,0.49222222222222217
77,11,2,8,3.6,0.45
77,11,3,5,1.74,0.348
77,11,4,20,3.64,0.182
77,21,0,3,6.77,2.2566666666666664
77,21,1,9,17.75,1.9722222222222223
77,21,2,11,18.08,1.6436363636363636
77,21,3,15,22.28,1.4853333333333334
77,21,4,7,3.09,0.4414285714285714
77,32,0,9,32.16,3.573333333333333
77,32,1,14,47.68,3.4057142857142857
77,32,2,4,9.83,2.4575
77,32,3,17,37.62,2.212941176470588
77,32,4,2,3.6,1.8
77,39,0,5,7.02,1.404
77,39,1,13,15.78,1.2138461538461538
77,39,2,7,6.3,0.9
77,39,3,11,6.37,0.5790909090909091
77,39,4,1,0.49,0.49
77,46,0,15,66.2,4.413333333333333
77,46,1,7,21.06,3.0085714285714285
77,46,2,12,24.62,2.0516666666666667
77,46,3,20,28.64,1.432
77,46,4,15,16.95,1.13
77,85,0,16,161.62,10.10125
77,85,1,20,157.62,7.881
77,85,2,6,27.94,4.656666666666667
77,85,3,11,43.75,3.977272727272727
77,85,4,16,47.83,2.989375
77,94,0,19,91.26,4.8031578947368425
77,94,1,10,47.22,4.7219999999999995
77,94,2,18,81.98,4.554444444444445
77,94,3,1,1.24,1.24
77,94,4,10,7.25,0.725
85,7,0,11,11.27,1.0245454545454544
85,7,1,3,1.64,0.5466666666666666
85,7,2,1,0.38,0.38
85,7,3,18,6.35,0.35277777777777775
85,7,4,11,1.31,0.1190909090909091
85,10,0,13,81.48,6.267692307692308
85,10,1,9,50.79,5.6433333333333335
85,10,2,19,76.33,4.017368421052631
85,10,3,5,8.38,1.6760000000000002
85,10,4,19,27.09,1.4257894736842105
85,11,0,10,104.91,10.491
85,11,1,11,82.02,7.456363636363636
85,11,2,16,98.09,6.130625
85,11,3,8,23.05,2.88125
85,11,4,8,18.18,2.2725
85,21,0,20,151.25,7.5625
85,21,1,8,53.61,6.70125
85,21,2,13,71.86,5.527692307692307
85,21,3,8,14.07,1.75875
85,21,4,18,18.22,1.0122222222222221
85,32,0,16,127.68,7.98
85,32,1,15,51.75,3.45
85,32,2,10,20.44,2.044
85,32,3,14,17.95,1.282142857142857
85,32,4,8,6.15,0.76875
85,39,0,17,137.68,8.098823529411765
85,39,1,18,121.53,6.751666666666667
85,39,2,3,18.23,6.076666666666667
85,39,3,14,58.49,4.177857142857143
85,39,4,2,8.09,4.045
85,46,0,17,149.46,8.791764705882354
85,46,1,15,104.06,6.937333333333333
85,46,2,16,89.03,5.564375
85,46,3,12,59.2,4.933333333333334
85,46,4,17,47.78,2.8105882352941176
85,77,0,5,39.11,7.822
85,77,1,1,5.89,5.89
85,77,2,7,28.81,4.115714285714286
85,77,3,8,29.12,3.64
85,77,4,18,18.4,1.0222222222222221
85,94,0,5,24.22,4.843999999999999
85,94,1,4,19.24,4.81
85,94,2,5,16.87,3.374
85,94,3,18,16.26,0.9033333333333334
85,94,4,5,2.66,0.532
94,7,0,11,49.93,4.539090909090909
94,7,1,17,74.43,4.378235294117648
94,7,2,4,16.15,4.0375
94,7,3,18,44.54,2.4744444444444444
94,7,4,16,8.85,0.553125
94,10,0,9,16.2,1.7999999999999998
94,10,1,4,5.53,1.3825
94,10,2,10,11.72,1.1720000000000002
94,10,3,12,10.34,0.8616666666666667
94,10,4,5,0.71,0.142
94,11,0,18,74.82,4.156666666666666
94,11,1,3,12.06,4.0200000000000005
94,11,2,17,60.8,3.576470588235294
94,11,3,11,28.74,2.612727272727273
94,11,4,1,2.15,2.15
94,21,0,8,20.65,2.58125
94,21,1,12,26.6,2.216666666666667
94,21,2,6,12.19,2.0316666666666667
94,21,3,1,1.97,1.97
94,21,4,14,20.42,1.4585714285714286
94,32,0,2,7.37,3.685
94,32,1,19,57.51,3.026842105263158
94,32,2,8,12.97,1.62125
94,32,3,12,6.68,0.5566666666666666
94,32,4,10,2.25,0.225
94,39,0,20,65.96,3.2979999999999996
94,39,1,9,19.4,2.1555555555555554
94,39,2,8,7.6,0.95
94,39,3,7,3.5,0.5
94,39,4,13,5.47,0.42076923076923073
94,46,0,17,36.17,2.1276470588235297
94,46,1,5,5.14,1.028
94,46,2,13,12.49,0.9607692307692308
94,46,3,5,2.01,0.40199999999999997
94,46,4,8,1.54,0.1925
94,77,0,20,102.92,5.146
94,77,1,15,76.8,5.12
94,77,2,19,22.1,1.1631578947368422
94,77,3,15,15.87,1.058
94,77,4,12,5.88,0.49
94,85,0,20,145.4,7.2700000000000005
94,85,1,9,47.33,5.2588888888888885
94,85,2,5,23.92,4.784000000000001
94,85,3,19,89.89,4.731052631578947
94,85,4,12,15.83,1.3191666666666666
