fromnode,tonode,clientID,a,budget,clientRatio
35,54,0,6,1.92,0.32
35,54,1,2,0.61,0.305
35,54,2,7,2.01,0.2871428571428571
35,54,3,12,3.39,0.28250000000000003
35,54,4,6,1.0,0.16666666666666666
35,59,0,2,2.34,1.17
35,59,1,19,20.43,1.075263157894737
35,59,2,6,5.52,0.9199999999999999
35,59,3,6,2.27,0.37833333333333335
35,59,4,8,1.95,0.24375
35,61,0,15,20.1,1.34
35,61,1,11,13.8,1.2545454545454546
35,61,2,7,5.09,0.7271428571428571
35,61,3,6,3.66,0.61
35,61,4,14,2.28,0.16285714285714284
35,62,0,13,8.83,0.6792307692307692
35,62,1,13,8.75,0.6730769230769231
35,62,2,6,3.53,0.5883333333333333
35,62,3,6,2.51,0.4183333333333333
35,62,4,14,1.83,0.13071428571428573
35,73,0,10,68.55,6.8549999999999995
35,73,1,14,95.77,6.840714285714285
35,73,2,18,111.5,6.194444444444445
35,73,3,4,13.88,3.47
35,73,4,4,9.92,2.48
35,83,0,6,24.88,4.1466666666666665
35,83,1,13,39.4,3.0307692307692307
35,83,2,17,46.36,2.7270588235294118
35,83,3,20,23.6,1.1800000000000002
35,83,4,10,2.22,0.22200000000000003
54,1,0,7,15.66,2.237142857142857
54,1,1,13,27.35,2.103846153846154
54,1,2,4,7.44,1.86
54,1,3,10,13.38,1.338
54,1,4,16,7.62,0.47625
54,4,0,6,7.11,1.185
54,4,1,18,15.89,0.8827777777777778
54,4,2,3,2.04,0.68
54,4,3,14,8.2,0.5857142857142856
54,4,4,2,0.18,0.09
54,26,0,16,78.11,4.881875
54,26,1,12,20.86,1.7383333333333333
54,26,2,5,7.85,1.5699999999999998
54,26,3,7,9.59,1.3699999999999999
54,26,4,6,1.72,0.2866666666666667
54,35,0,14,6.03,0.4307142857142857
54,35,1,18,5.3,0.29444444444444445
54,35,2,8,1.61,0.20125
54,35,3,1,0.08,0.08
54,35,4,4,0.13,0.0325
54,59,0,14,31.61,2.257857142857143
54,59,1,2,4.21,2.105
54,59,2,6,11.56,1.9266666666666667
54,59,3,6,2.89,0.4816666666666667
54,59,4,13,4.1,0.3153846153846154
54,61,0,2,2.42,1.21
54,61,1,13,14.15,1.0884615384615386
54,61,2,2,1.93,0.965
54,61,3,19,15.48,0.8147368421052632
54,61,4,11,4.07,0.37000000000000005
54,62,0,16,11.53,0.720625
54,62,1,12,6.15,0.5125000000000001
54,62,2,5,1.11,0.22200000000000003
54,62,3,1,0.14,0.14
54,62,4,6,0.58,0.09666666666666666
54,73,0,3,26.71,8.903333333333334
54,73,1,11,87.66,7.969090909090909
54,73,2,10,69.92,6.992
54,73,3,4,21.67,5.4175
54,73,4,10,17.08,1.7079999999999997
54,83,0,2,6.12,3.06
54,83,1,17,36.11,2.1241176470588234
54,83,2,19,25.91,1.3636842105263158
54,83,3,17,14.44,0.8494117647058823
54,83,4,20,9.23,0.4615
59,1,0,7,18.99,2.7128571428571426
59,1,1,4,9.76,2.44
59,1,2,1,1.95,1.95
59,1,3,14,12.67,0.905
59,1,4,7,6.19,0.8842857142857143
59,4,0,6,24.68,4.113333333333333
59,4,1,15,58.24,3.8826666666666667
59,4,2,6,9.92,1.6533333333333333
59,4,3,20,17.02,0.851
59,4,4,5,1.51,0.302
59,26,0,9,53.19,5.91
59,26,1,16,58.4,3.65
59,26,2,16,51.88,3.2425
59,26,3,6,17.72,2.953333333333333
59,26,4,16,18.15,1.134375
59,35,0,19,41.18,2.1673684210526316
59,35,1,11,22.95,2.0863636363636364
59,35,2,18,20.28,1.1266666666666667
59,35,3,11,5.05,0.45909090909090905
59,35,4,15,3.81,0.254
59,54,0,11,32.19,2.9263636363636363
59,54,1,3,8.3,2.766666666666667
59,54,2,20,47.35,2.3675
59,54,3,2,0.98,0.49
59,54,4,17,4.43,0.2605882352941176
59,61,0,1,1.28,1.28
59,61,1,16,18.43,1.151875
59,61,2,12,13.41,1.1175
59,61,3,14,4.84,0.3457142857142857
59,61,4,3,0.57,0.18999999999999997
59,62,0,5,13.43,2.686
59,62,1,8,20.31,2.53875
59,62,2,13,25.37,1.9515384615384617
59,62,3,14,16.49,1.1778571428571427
59,62,4,18,14.06,0.7811111111111111
59,73,0,7,49.3,7.042857142857143
59,73,1,13,73.85,5.68076923076923
59,73,2,18,95.01,5.278333333333333
59,73,3,17,74.46,4.38
59,73,4,13,23.12,1.7784615384615385
59,83,0,7,36.1,5.1571428571428575
59,83,1,5,23.57,4.714
59,83,2,3,11.03,3.6766666666666663
59,83,3,19,58.01,3.053157894736842
59,83,4,15,10.3,0.6866666666666668
61,1,0,10,26.1,2.6100000000000003
61,1,1,6,10.14,1.6900000000000002
61,1,2,7,8.39,1.1985714285714286
61,1,3,15,13.69,0.9126666666666666
61,1,4,5,2.09,0.418
61,4,0,10,16.5,1.65
61,4,1,10,15.22,1.522
61,4,2,14,16.9,1.207142857142857
61,4,3,1,1.12,1.12
61,4,4,19,5.18,0.2726315789473684
61,26,0,4,18.32,4.58
61,26,1,6,27.07,4.511666666666667
61,26,2,3,12.69,4.2299999999999995
61,26,3,14,32.4,2.314285714285714
61,26,4,3,2.39,0.7966666666666667
61,35,0,16,20.52,1.2825
61,35,1,1,0.77,0.77
61,35,2,3,1.89,0.63
61,35,3,18,7.4,0.41111111111111115
61,35,4,18,2.99,0.16611111111111113
61,54,0,15,25.36,1.6906666666666665
61,54,1,13,19.85,1.526923076923077
61,54,2,16,22.31,1.394375
61,54,3,4,5.17,1.2925
61,54,4,19,23.29,1.2257894736842105
61,59,0,10,13.34,1.334
61,59,1,8,5.41,0.67625
61,59,2,19,12.73,0.67
61,59,3,5,3.24,0.648
61,59,4,14,6.27,0.44785714285714284
61,62,0,18,34.58,1.921111111111111
61,62,1,20,32.39,1.6195
61,62,2,17,20.14,1.1847058823529413
61,62,3,15,10.46,0.6973333333333334
61,62,4,8,4.28,0.535
61,73,0,14,112.94,8.067142857142857
61,73,1,1,4.55,4.55
61,73,2,10,16.1,1.61
61,73,3,20,31.57,1.5785
61,73,4,2,1.56,0.78
61,83,0,16,35.6,2.225
61,83,1,15,23.96,1.5973333333333335
61,83,2,17,21.91,1.2888235294117647
61,83,3,1,0.82,0.82
61,83,4,7,2.2,0.31428571428571433
62,1,0,5,13.77,2.754
62,1,1,12,14.28,1.19
62,1,2,5,5.89,1.178
62,1,3,8,4.94,0.6175
62,1,4,12,3.03,0.2525
62,4,0,16,13.46,0.84125
62,4,1,11,7.22,0.6563636363636364
62,4,2,10,4.84,0.484
62,4,3,18,8.65,0.48055555555555557
62,4,4,10,4.03,0.403
62,26,0,7,17.01,2.43
62,26,1,12,26.04,2.17
62,26,2,4,8.62,2.155
62,26,3,14,29.52,2.1085714285714285
62,26,4,3,2.46,0.82
62,35,0,1,0.69,0.69
62,35,1,2,1.08,0.54
62,35,2,19,6.02,0.31684210526315787
62,35,3,11,2.44,0.2218181818181818
62,35,4,6,0.82,0.13666666666666666
62,54,0,7,4.8,0.6857142857142857
62,54,1,19,12.28,0.6463157894736842
62,54,2,16,9.97,0.623125
62,54,3,4,1.25,0.3125
62,54,4,16,4.66,0.29125
62,59,0,20,69.11,3.4555
62,59,1,2,3.95,1.975
62,59,2,9,15.92,1.768888888888889
62,59,3,3,2.87,0.9566666666666667
62,59,4,6,4.23,0.7050000000000001
62,61,0,13,24.58,1.8907692307692305
62,61,1,8,12.37,1.54625
62,61,2,14,20.99,1.499285714285714
62,61,3,14,12.89,0.9207142857142857
62,61,4,18,8.45,0.4694444444444444
62,73,0,7,55.91,7.987142857142857
62,73,1,5,37.7,7.540000000000001
62,73,2,2,14.6,7.3
62,73,3,17,119.6,7.035294117647059
62,73,4,12,59.39,4.949166666666667
62,83,0,17,64.39,3.7876470588235294
62,83,1,19,68.44,3.6021052631578945
62,83,2,13,34.88,2.683076923076923
62,83,3,6,5.47,0.9116666666666666
62,83,4,18,3.17,0.1761111111111111
73,1,0,19,214.53,11.291052631578948
73,1,1,16,170.65,10.665625
73,1,2,6,58.06,9.676666666666668
73,1,3,11,45.13,4.102727272727273
73,1,4,16,52.29,3.268125
73,4,0,17,136.28,8.016470588235293
73,4,1,13,68.43,5.2638461538461545
73,4,2,4,19.33,4.8325
73,4,3,3,9.76,3.2533333333333334
73,4,4,8,8.4,1.05
73,26,0,11,77.68,7.061818181818182
73,26,1,9,60.56,6.728888888888889
73,26,2,19,114.28,6.014736842105263
73,26,3,18,65.26,3.6255555555555556
73,26,4,5,17.35,3.47
73,35,0,13,116.43,8.956153846153846
73,35,1,1,7.13,7.13
73,35,2,5,33.28,6.656000000000001
73,35,3,15,92.53,6.168666666666667
73,35,4,20,11.58,0.579
73,54,0,9,68.19,7.576666666666666
73,54,1,11,71.05,6.459090909090909
73,54,2,8,38.73,4.84125
73,54,3,3,5.99,1.9966666666666668
73,54,4,20,33.27,1.6635000000000002
73,59,0,17,109.17,6.421764705882353
73,59,1,2,6.62,3.31
73,59,2,17,52.62,3.0952941176470588
73,59,3,18,43.39,2.410555555555556
73,59,4,2,1.03,0.515
73,61,0,9,52.47,5.83
73,61,1,20,96.58,4.829
73,61,2,5,19.75,3.95
73,61,3,11,34.21,3.11
73,61,4,12,31.26,2.605
73,62,0,10,65.71,6.571
73,62,1,9,56.94,6.326666666666666
73,62,2,11,52.66,4.787272727272727
73,62,3,13,25.63,1.9715384615384615
73,62,4,18,24.61,1.3672222222222221
73,83,0,18,97.61,5.422777777777778
73,83,1,1,4.0,4.0
73,83,2,12,46.58,3.8816666666666664
73,83,3,9,14.88,1.6533333333333333
73,83,4,4,6.32,1.58
83,1,0,18,138.62,7.7011111111111115
83,1,1,7,39.92,5.702857142857143
83,1,2,19,31.58,1.6621052631578948
83,1,3,5,4.03,0.806
83,1,4,5,3.62,0.724
83,4,0,10,37.85,3.785
83,4,1,12,44.82,3.735
83,4,2,15,50.43,3.362
83,4,3,10,16.56,1.656
83,4,4,9,4.3,0.47777777777777775
83,26,0,3,1.52,0.5066666666666667
83,26,1,18,8.42,0.4677777777777778
83,26,2,18,8.33,0.4627777777777778
83,26,3,19,8.18,0.43052631578947365
83,26,4,8,2.51,0.31375
83,35,0,2,7.32,3.66
83,35,1,14,40.36,2.882857142857143
83,35,2,16,35.13,2.195625
83,35,3,11,23.09,2.099090909090909
83,35,4,2,3.43,1.715
83,54,0,16,70.67,4.416875
83,54,1,19,53.63,2.8226315789473686
83,54,2,18,43.12,2.395555555555555
83,54,3,8,15.54,1.9425
83,54,4,1,1.88,1.88
83,59,0,11,41.8,3.8
83,59,1,6,18.55,3.091666666666667
83,59,2,9,22.65,2.5166666666666666
83,59,3,4,8.04,2.01
83,59,4,3,2.35,0.7833333333333333
83,61,0,6,21.83,3.638333333333333
83,61,1,19,64.99,3.4205263157894734
83,61,2,10,30.62,3.0620000000000003
83,61,3,11,30.38,2.7618181818181817
83,61,4,1,2.44,2.44
83,62,0,2,5.02,2.51
83,62,1,16,38.39,2.399375
83,62,2,1,1.51,1.51
83,62,3,16,14.5,0.90625
83,62,4,4,3.28,0.82
83,73,0,10,81.47,8.147
83,73,1,1,7.42,7.42
83,73,2,17,88.37,5.198235294117647
83,73,3,10,45.29,4.529
83,73,4,5,22.19,4.438000000000001
