fromnode,tonode,clientID,a,budget,clientRatio
31,32,4,16,19.39,1.211875
31,45,0,9,8.97,0.9966666666666667
31,45,1,3,2.85,0.9500000000000001
31,45,2,8,5.52,0.69
31,45,3,5,2.04,0.40800000000000003
31,45,4,11,2.22,0.20181818181818184
31,47,0,14,55.9,3.992857142857143
31,47,1,16,46.97,2.935625
31,47,2,8,23.38,2.9225
31,47,3,8,10.05,1.25625
31,47,4,18,8.8,0.48888888888888893
31,59,0,10,23.69,2.369
31,59,1,2,3.82,1.91
31,59,2,11,11.89,1.080909090909091
31,59,3,4,1.16,0.29
31,59,4,18,1.93,0.10722222222222222
31,67,0,1,2.44,2.44
31,67,1,10,22.04,2.2039999999999997
31,67,2,5,9.76,1.952
31,67,3,14,13.72,0.9800000000000001
31,67,4,15,8.8,0.5866666666666667
31,79,0,16,111.43,6.964375
31,79,1,13,76.16,5.858461538461539
31,79,2,6,10.42,1.7366666666666666
31,79,3,11,11.49,1.0445454545454547
31,79,4,10,7.35,0.735
31,83,0,14,74.27,5.305
31,83,1,5,25.54,5.108
31,83,2,18,85.32,4.739999999999999
31,83,3,4,2.17,0.5425
31,83,4,18,7.37,0.40944444444444444
31,88,0,19,10.07,0.53
31,88,1,17,6.41,0.3770588235294118
31,88,2,12,2.34,0.19499999999999998
31,88,3,20,0.93,0.0465
31,88,4,12,0.52,0.043333333333333335
31,94,0,14,45.02,3.2157142857142857
31,94,1,6,17.73,2.955
31,94,2,5,9.38,1.8760000000000001
31,94,3,4,4.76,1.19
31,94,4,20,16.37,0.8185
31,99,0,15,10.26,0.6839999999999999
31,99,1,15,6.84,0.456
31,99,2,6,2.46,0.41
31,99,3,6,2.07,0.345
31,99,4,4,1.07,0.2675
32,3,0,7,32.14,4.591428571428572
32,3,1,2,8.56,4.28
32,3,2,14,45.84,3.2742857142857145
32,3,3,16,45.94,2.87125
32,3,4,4,3.04,0.76
32,6,0,8,23.71,2.96375
32,6,1,12,29.5,2.4583333333333335
32,6,2,17,38.35,2.2558823529411764
32,6,3,7,13.66,1.9514285714285715
32,6,4,7,9.63,1.375714285714286
32,14,0,5,22.01,4.402
32,14,1,8,34.51,4.31375
32,14,2,2,6.65,3.325
32,14,3,8,16.46,2.0575
32,14,4,13,25.61,1.97
32,20,0,10,18.4,1.8399999999999999
32,20,1,7,11.46,1.6371428571428572
32,20,2,4,6.21,1.5525
32,20,3,16,13.23,0.826875
32,20,4,4,1.65,0.4125
32,31,0,16,37.73,2.358125
32,31,1,11,14.87,1.3518181818181818
32,31,2,7,7.63,1.09
32,31,3,1,0.38,0.38
32,31,4,20,6.92,0.346
32,45,0,6,14.13,2.355
32,45,1,1,1.8,1.8
32,45,2,20,34.62,1.7309999999999999
32,45,3,17,19.88,1.1694117647058824
32,45,4,1,0.99,0.99
32,47,0,19,111.48,5.867368421052632
32,47,1,18,77.86,4.325555555555556
32,47,2,16,57.1,3.56875
32,47,3,13,38.82,2.9861538461538464
32,47,4,18,20.6,1.1444444444444446
32,59,0,3,1.69,0.5633333333333334
32,59,1,14,3.91,0.2792857142857143
32,59,2,17,2.92,0.17176470588235293
32,59,3,10,0.83,0.08299999999999999
32,59,4,19,0.81,0.04263157894736842
32,67,0,3,4.36,1.4533333333333334
32,67,1,20,25.38,1.269
32,67,2,14,9.95,0.7107142857142856
32,67,3,1,0.65,0.65
32,67,4,8,1.86,0.2325
32,79,0,10,71.47,7.147
32,79,1,3,21.42,7.140000000000001
32,79,2,20,99.37,4.968500000000001
32,79,3,7,27.96,3.994285714285714
32,79,4,8,23.36,2.92
32,83,0,17,95.31,5.606470588235294
32,83,1,1,4.25,4.25
32,83,2,18,49.88,2.7711111111111113
32,83,3,20,43.26,2.163
32,83,4,13,17.02,1.3092307692307692
32,88,0,10,18.49,1.8489999999999998
32,88,1,18,28.95,1.6083333333333334
32,88,2,12,7.69,0.6408333333333334
32,88,3,4,2.24,0.56
32,88,4,11,3.65,0.3318181818181818
32,94,0,14,41.27,2.947857142857143
32,94,1,8,20.36,2.545
32,94,2,19,42.11,2.216315789473684
32,94,3,20,8.73,0.4365
32,94,4,6,2.59,0.43166666666666664
32,99,0,18,45.89,2.5494444444444446
32,99,1,16,30.23,1.889375
32,99,2,8,9.11,1.13875
32,99,3,14,12.63,0.9021428571428572
32,99,4,9,3.76,0.41777777777777775
45,3,0,20,33.51,1.6755
45,3,1,10,16.74,1.674
45,3,2,14,8.99,0.6421428571428571
45,3,3,11,6.97,0.6336363636363637
45,3,4,1,0.53,0.53
45,6,0,2,8.74,4.37
45,6,1,5,19.26,3.8520000000000003
45,6,2,11,37.27,3.3881818181818186
45,6,3,3,4.75,1.5833333333333333
45,6,4,20,12.66,0.633
45,14,0,8,25.14,3.1425
45,14,1,20,59.3,2.965
45,14,2,16,47.39,2.961875
45,14,3,15,34.62,2.308
45,14,4,1,0.79,0.79
45,20,0,11,7.57,0.6881818181818182
45,20,1,20,12.86,0.643
45,20,2,19,12.18,0.6410526315789473
45,20,3,11,1.71,0.15545454545454546
45,20,4,6,0.74,0.12333333333333334
45,31,0,18,20.79,1.155
45,31,1,6,5.24,0.8733333333333334
45,31,2,11,5.29,0.4809090909090909
45,31,3,4,1.88,0.47
45,31,4,3,0.82,0.2733333333333333
45,32,0,20,55.31,2.7655000000000003
45,32,1,15,38.54,2.5693333333333332
45,32,2,18,25.18,1.3988888888888888
45,32,3,3,2.38,0.7933333333333333
45,32,4,1,0.44,0.44
45,47,0,11,36.1,3.2818181818181817
45,47,1,5,12.06,2.412
45,47,2,3,5.31,1.7699999999999998
45,47,3,16,22.5,1.40625
45,47,4,10,1.91,0.191
45,59,0,16,40.2,2.5125
45,59,1,7,16.23,2.3185714285714285
45,59,2,16,26.43,1.651875
45,59,3,3,4.47,1.49
45,59,4,13,5.75,0.4423076923076923
45,67,0,3,4.18,1.3933333333333333
45,67,1,10,11.16,1.116
45,67,2,8,6.21,0.77625
45,67,3,2,1.3,0.65
45,67,4,3,1.4,0.4666666666666666
45,79,0,14,129.94,9.281428571428572
45,79,1,18,144.14,8.007777777777777
45,79,2,4,21.52,5.38
45,79,3,12,18.52,1.5433333333333332
45,79,4,8,9.66,1.2075
45,83,0,13,55.98,4.306153846153846
45,83,1,18,42.59,2.3661111111111115
45,83,2,5,9.53,1.906
45,83,3,1,0.3,0.3
45,83,4,3,0.66,0.22
45,88,0,9,3.76,0.41777777777777775
45,88,1,7,1.08,0.1542857142857143
45,88,2,17,1.41,0.08294117647058823
45,88,3,3,0.19,0.06333333333333334
45,88,4,15,0.53,0.035333333333333335
45,94,0,19,51.74,2.723157894736842
45,94,1,20,37.59,1.8795000000000002
45,94,2,16,24.39,1.524375
45,94,3,17,22.47,1.321764705882353
45,94,4,2,1.12,0.56
45,99,0,14,20.19,1.4421428571428572
45,99,1,14,18.02,1.2871428571428571
45,99,2,14,17.12,1.2228571428571429
45,99,3,2,0.78,0.39
45,99,4,13,1.11,0.08538461538461539
47,3,0,3,11.74,3.9133333333333336
47,3,1,6,21.16,3.526666666666667
47,3,2,7,12.26,1.7514285714285713
47,3,3,7,11.51,1.6442857142857144
47,3,4,5,6.51,1.302
47,6,0,4,14.93,3.7325
47,6,1,1,3.26,3.26
47,6,2,16,29.83,1.864375
47,6,3,7,10.07,1.4385714285714286
47,6,4,15,8.19,0.5459999999999999
47,14,0,16,67.83,4.239375
47,14,1,14,54.88,3.9200000000000004
47,14,2,7,20.42,2.9171428571428573
47,14,3,20,42.27,2.1135
47,14,4,13,4.26,0.32769230769230767
47,20,0,12,48.51,4.0424999999999995
47,20,1,5,16.42,3.2840000000000003
47,20,2,15,17.23,1.1486666666666667
47,20,3,14,7.35,0.525
47,20,4,1,0.23,0.23
47,31,0,17,63.07,3.71
47,31,1,12,17.84,1.4866666666666666
47,31,2,7,5.36,0.7657142857142858
47,31,3,4,2.33,0.5825
47,31,4,18,9.38,0.5211111111111112
47,32,0,8,48.94,6.1175
47,32,1,12,69.14,5.761666666666667
47,32,2,18,68.19,3.788333333333333
47,32,3,13,32.92,2.5323076923076924
47,32,4,5,9.26,1.8519999999999999
47,45,0,16,37.61,2.350625
47,45,1,7,10.72,1.5314285714285716
47,45,2,13,7.58,0.583076923076923
47,45,3,18,3.25,0.18055555555555555
47,45,4,2,0.33,0.165
47,59,0,13,68.17,5.243846153846154
47,59,1,2,9.58,4.79
47,59,2,8,37.82,4.7275
47,59,3,17,72.97,4.29235294117647
47,59,4,8,3.62,0.4525
47,67,0,4,20.3,5.075
47,67,1,9,35.67,3.9633333333333334
47,67,2,12,38.46,3.205
47,67,3,1,3.15,3.15
47,67,4,15,38.73,2.582
47,79,0,20,221.74,11.087
47,79,1,2,17.4,8.7
47,79,2,3,23.03,7.676666666666667
47,79,3,6,42.45,7.075
47,79,4,13,49.93,3.8407692307692307
47,83,0,4,18.75,4.6875
47,83,1,12,50.74,4.2283333333333335
47,83,2,10,41.69,4.169
47,83,3,17,54.53,3.2076470588235293
47,83,4,5,12.08,2.416
47,88,0,2,6.17,3.085
47,88,1,19,45.35,2.386842105263158
47,88,2,3,6.33,2.11
47,88,3,19,37.06,1.9505263157894739
47,88,4,4,6.04,1.51
47,94,0,5,17.17,3.434
47,94,1,9,20.75,2.3055555555555554
47,94,2,5,9.12,1.8239999999999998
47,94,3,11,14.72,1.3381818181818181
47,94,4,9,11.57,1.2855555555555556
47,99,0,15,51.6,3.44
47,99,1,19,62.72,3.3010526315789472
47,99,2,8,21.39,2.67375
47,99,3,1,2.4,2.4
47,99,4,13,9.72,0.7476923076923078
59,3,0,6,17.35,2.891666666666667
59,3,1,12,32.92,2.7433333333333336
59,3,2,20,48.78,2.439
59,3,3,1,2.26,2.26
59,3,4,19,8.09,0.4257894736842105
59,6,0,18,88.59,4.921666666666667
59,6,1,17,55.15,3.2441176470588236
59,6,2,20,61.48,3.074
59,6,3,14,11.07,0.7907142857142857
59,6,4,2,0.67,0.335
59,14,0,18,68.98,3.8322222222222226
59,14,1,3,11.42,3.8066666666666666
59,14,2,4,15.03,3.7575
59,14,3,10,34.7,3.47
59,14,4,19,12.84,0.6757894736842105
59,20,0,3,4.94,1.6466666666666667
59,20,1,11,10.12,0.9199999999999999
59,20,2,10,5.63,0.563
59,20,3,10,4.96,0.496
59,20,4,9,2.41,0.2677777777777778
59,31,0,5,8.94,1.7879999999999998
59,31,1,16,20.8,1.3
59,31,2,9,8.22,0.9133333333333334
59,31,3,20,12.66,0.633
59,31,4,3,1.48,0.49333333333333335
59,32,0,5,3.31,0.662
59,32,1,6,3.02,0.5033333333333333
59,32,2,3,1.41,0.47
59,32,3,15,6.88,0.45866666666666667
59,32,4,13,1.95,0.15
59,45,0,18,43.14,2.3966666666666665
59,45,1,15,35.38,2.3586666666666667
59,45,2,12,27.63,2.3024999999999998
59,45,3,19,24.56,1.2926315789473684
59,45,4,5,5.74,1.1480000000000001
59,47,0,9,44.74,4.971111111111111
59,47,1,10,37.3,3.7299999999999995
59,47,2,7,23.67,3.3814285714285717
59,47,3,6,15.68,2.6133333333333333
59,47,4,7,11.93,1.7042857142857142
59,67,0,3,4.05,1.3499999999999999
59,67,1,12,14.42,1.2016666666666667
59,67,2,4,3.96,0.99
59,67,3,4,2.05,0.5125
59,67,4,17,7.05,0.41470588235294115
59,79,0,4,26.59,6.6475
59,79,1,10,64.56,6.456
59,79,2,11,61.37,5.579090909090909
59,79,3,18,55.85,3.102777777777778
59,79,4,19,30.53,1.6068421052631578
59,83,0,11,53.53,4.866363636363636
59,83,1,11,26.19,2.380909090909091
59,83,2,9,6.71,0.7455555555555555
59,83,3,10,5.59,0.5589999999999999
59,83,4,14,7.69,0.5492857142857143
59,88,0,2,3.9,1.95
59,88,1,8,7.33,0.91625
59,88,2,15,13.58,0.9053333333333333
59,88,3,17,15.07,0.8864705882352941
59,88,4,10,2.19,0.219
59,94,0,11,31.71,2.882727272727273
59,94,1,4,8.55,2.1375
59,94,2,19,32.74,1.7231578947368422
59,94,3,3,4.5,1.5
59,94,4,4,2.51,0.6275
59,99,0,18,29.2,1.6222222222222222
59,99,1,18,24.88,1.3822222222222222
59,99,2,4,4.11,1.0275
59,99,3,8,4.1,0.5125
59,99,4,18,8.06,0.44777777777777783
67,3,0,17,89.16,5.244705882352941
67,3,1,6,29.54,4.923333333333333
67,3,2,11,52.06,4.732727272727273
67,3,3,5,10.85,2.17
67,3,4,14,5.8,0.41428571428571426
67,6,0,18,63.4,3.522222222222222
67,6,1,19,47.25,2.486842105263158
67,6,2,15,19.17,1.278
67,6,3,17,7.04,0.41411764705882353
67,6,4,10,3.5,0.35
67,14,0,13,57.22,4.401538461538461
67,14,1,9,24.67,2.7411111111111115
67,14,2,9,16.13,1.7922222222222222
67,14,3,20,26.89,1.3445
67,14,4,20,15.4,0.77
67,20,0,15,27.38,1.8253333333333333
67,20,1,6,8.34,1.39
67,20,2,4,3.95,0.9875
67,20,3,15,9.1,0.6066666666666667
67,20,4,8,2.84,0.355
67,31,0,19,55.78,2.9357894736842107
67,31,1,6,16.03,2.671666666666667
67,31,2,18,43.47,2.415
67,31,3,12,28.11,2.3425
67,31,4,16,7.45,0.465625
67,32,0,17,33.33,1.9605882352941175
67,32,1,16,29.92,1.87
67,32,2,19,20.27,1.0668421052631578
67,32,3,1,0.77,0.77
67,32,4,4,2.03,0.5075
67,45,0,2,4.56,2.28
67,45,1,10,16.06,1.6059999999999999
67,45,2,5,7.02,1.404
67,45,3,10,11.32,1.1320000000000001
67,45,4,5,4.11,0.8220000000000001
67,47,0,14,63.48,4.534285714285714
67,47,1,7,29.36,4.194285714285714
67,47,2,14,51.68,3.6914285714285713
67,47,3,6,11.16,1.86
67,47,4,2,0.45,0.225
67,59,0,11,14.24,1.2945454545454547
67,59,1,20,22.49,1.1244999999999998
67,59,2,19,18.45,0.9710526315789473
67,59,3,17,12.58,0.74
67,59,4,1,0.27,0.27
67,79,0,15,86.74,5.782666666666667
67,79,1,18,98.61,5.4783333333333335
67,79,2,16,73.03,4.564375
67,79,3,1,3.42,3.42
67,79,4,2,3.54,1.77
67,83,0,6,24.11,4.0183333333333335
67,83,1,4,12.32,3.08
67,83,2,13,35.61,2.7392307692307694
67,83,3,13,23.62,1.816923076923077
67,83,4,17,18.82,1.1070588235294119
67,88,0,8,13.14,1.6425
67,88,1,8,11.92,1.49
67,88,2,17,16.86,0.9917647058823529
67,88,3,19,15.81,0.8321052631578948
67,88,4,1,0.59,0.59
67,94,0,2,3.16,1.58
67,94,1,17,25.41,1.494705882352941
67,94,2,15,21.0,1.4
67,94,3,20,20.08,1.004
67,94,4,4,2.81,0.7025
67,99,0,15,53.08,3.5386666666666664
67,99,1,16,31.53,1.970625
67,99,2,5,8.88,1.7760000000000002
67,99,3,7,3.94,0.5628571428571428
67,99,4,15,3.2,0.21333333333333335
79,3,0,15,180.86,12.057333333333334
79,3,1,20,155.55,7.777500000000001
79,3,2,20,153.35,7.6674999999999995
79,3,3,20,57.54,2.877
79,3,4,17,23.1,1.3588235294117648
79,6,0,7,50.09,7.155714285714287
79,6,1,18,52.42,2.9122222222222223
79,6,2,11,18.91,1.719090909090909
79,6,3,3,4.54,1.5133333333333334
79,6,4,13,4.14,0.31846153846153846
79,14,0,4,46.03,11.5075
79,14,1,7,66.3,9.471428571428572
79,14,2,13,69.21,5.323846153846153
79,14,3,7,22.26,3.18
79,14,4,14,17.15,1.2249999999999999
79,20,0,13,105.13,8.086923076923076
79,20,1,17,118.15,6.95
79,20,2,9,62.17,6.907777777777778
79,20,3,5,19.34,3.868
79,20,4,1,2.71,2.71
79,31,0,8,74.45,9.30625
79,31,1,18,161.49,8.971666666666668
79,31,2,14,117.62,8.401428571428571
79,31,3,15,112.72,7.514666666666667
79,31,4,7,25.08,3.5828571428571427
79,32,0,18,138.62,7.7011111111111115
79,32,1,9,51.92,5.768888888888889
79,32,2,4,22.85,5.7125
79,32,3,6,18.6,3.1
79,32,4,2,3.56,1.78
79,45,0,4,28.38,7.095
79,45,1,5,33.78,6.756
79,45,2,5,30.25,6.05
79,45,3,14,51.16,3.654285714285714
79,45,4,6,2.63,0.4383333333333333
79,47,0,11,94.49,8.59
79,47,1,2,17.1,8.55
79,47,2,3,17.76,5.920000000000001
79,47,3,18,102.32,5.684444444444444
79,47,4,12,6.5,0.5416666666666666
79,59,0,12,69.83,5.819166666666667
79,59,1,11,52.07,4.733636363636363
79,59,2,19,68.24,3.5915789473684208
