fromnode,tonode,clientID,a,budget,clientRatio
2,1,4,9,11.79,1.3099999999999998
2,3,0,19,124.26,6.54
2,3,1,11,63.01,5.728181818181818
2,3,2,5,9.21,1.842
2,3,3,18,27.49,1.527222222222222
2,3,4,15,20.62,1.3746666666666667
2,5,0,4,20.54,5.135
2,5,1,6,30.38,5.0633333333333335
2,5,2,10,46.71,4.671
2,5,3,15,53.28,3.552
2,5,4,20,62.6,3.13
2,6,0,2,5.38,2.69
2,6,1,18,30.97,1.7205555555555554
2,6,2,2,3.06,1.53
2,6,3,13,15.33,1.1792307692307693
2,6,4,9,8.28,0.9199999999999999
2,8,0,11,87.0,7.909090909090909
2,8,1,15,70.12,4.674666666666667
2,8,2,17,53.93,3.1723529411764706
2,8,3,3,9.49,3.1633333333333336
2,8,4,9,20.84,2.3155555555555556
2,13,0,7,40.36,5.765714285714286
2,13,1,4,22.96,5.74
2,13,2,4,8.58,2.145
2,13,3,4,7.32,1.83
2,13,4,19,25.43,1.338421052631579
2,16,0,5,33.05,6.609999999999999
2,16,1,13,81.75,6.288461538461538
2,16,2,5,23.23,4.646
2,16,3,6,26.85,4.4750000000000005
2,16,4,7,30.11,4.301428571428572
2,19,0,15,81.34,5.422666666666667
2,19,1,7,37.04,5.291428571428571
2,19,2,1,5.14,5.14
2,19,3,12,57.43,4.785833333333334
2,19,4,13,27.02,2.0784615384615384
2,20,0,16,87.78,5.48625
2,20,1,10,50.48,5.048
2,20,2,7,28.97,4.138571428571429
2,20,3,19,35.94,1.891578947368421
2,20,4,16,6.19,0.386875
2,23,0,17,15.23,0.8958823529411765
2,23,1,8,5.74,0.7175
2,23,2,17,5.79,0.34058823529411764
2,23,3,7,2.21,0.3157142857142857
2,23,4,1,0.2,0.2
2,24,0,10,69.79,6.979000000000001
2,24,1,17,114.74,6.749411764705882
2,24,2,3,13.91,4.636666666666667
2,24,3,5,6.18,1.236
2,24,4,15,16.03,1.0686666666666667
2,25,0,1,6.26,6.26
2,25,1,3,10.45,3.483333333333333
2,25,2,11,26.24,2.3854545454545453
2,25,3,20,35.47,1.7734999999999999
2,25,4,2,0.87,0.435
2,28,0,11,69.82,6.347272727272727
2,28,1,20,99.77,4.9885
2,28,2,2,9.25,4.625
2,28,3,12,53.95,4.495833333333334
2,28,4,5,3.73,0.746
2,29,0,7,11.09,1.5842857142857143
2,29,1,4,5.39,1.3475
2,29,2,8,6.86,0.8575
2,29,3,7,5.45,0.7785714285714286
2,29,4,14,2.72,0.1942857142857143
2,30,0,7,20.9,2.9857142857142853
2,30,1,3,6.94,2.3133333333333335
2,30,2,13,27.97,2.1515384615384616
2,30,3,16,22.13,1.383125
2,30,4,14,13.98,0.9985714285714286
2,31,0,15,91.95,6.13
2,31,1,15,48.78,3.2520000000000002
2,31,2,12,38.25,3.1875
2,31,3,13,40.65,3.126923076923077
2,31,4,9,23.95,2.661111111111111
2,33,0,8,8.66,1.0825
2,33,1,12,8.2,0.6833333333333332
2,33,2,15,9.24,0.616
2,33,3,7,2.25,0.32142857142857145
2,33,4,12,2.38,0.19833333333333333
2,34,0,6,27.12,4.5200000000000005
2,34,1,6,10.87,1.8116666666666665
2,34,2,17,25.77,1.5158823529411765
2,34,3,20,30.31,1.5154999999999998
2,34,4,1,1.31,1.31
2,36,0,11,31.82,2.8927272727272726
2,36,1,1,2.86,2.86
2,36,2,2,5.64,2.82
2,36,3,2,3.62,1.81
2,36,4,16,23.32,1.4575
2,38,0,1,3.4,3.4
2,38,1,13,24.0,1.8461538461538463
2,38,2,4,5.55,1.3875
2,38,3,6,8.04,1.3399999999999999
2,38,4,8,8.1,1.0125
2,46,0,15,57.97,3.8646666666666665
2,46,1,4,11.83,2.9575
2,46,2,10,24.66,2.466
2,46,3,10,14.73,1.473
2,46,4,18,25.74,1.43
2,47,0,2,10.32,5.16
2,47,1,11,52.56,4.778181818181818
2,47,2,3,13.55,4.516666666666667
2,47,3,12,30.66,2.555
2,47,4,1,1.04,1.04
2,49,0,17,97.93,5.760588235294118
2,49,1,7,40.3,5.757142857142857
2,49,2,2,2.82,1.41
2,49,3,17,8.14,0.47882352941176476
2,49,4,3,1.11,0.37000000000000005
2,50,0,16,35.87,2.241875
2,50,1,20,31.47,1.5735
2,50,2,2,1.98,0.99
2,50,3,16,14.27,0.891875
2,50,4,13,3.93,0.30230769230769233
2,51,0,18,77.2,4.288888888888889
2,51,1,13,45.5,3.5
2,51,2,10,13.42,1.342
2,51,3,13,16.71,1.2853846153846153
2,51,4,14,13.01,0.9292857142857143
2,54,0,13,64.43,4.956153846153847
2,54,1,15,69.59,4.639333333333334
2,54,2,14,37.97,2.712142857142857
2,54,3,6,13.71,2.285
2,54,4,18,40.77,2.265
2,56,0,13,58.2,4.476923076923077
2,56,1,20,86.43,4.3215
2,56,2,6,14.87,2.478333333333333
2,56,3,16,27.96,1.7475
2,56,4,2,1.77,0.885
2,57,0,2,14.92,7.46
2,57,1,20,143.55,7.1775
2,57,2,1,7.01,7.01
2,57,3,3,19.46,6.486666666666667
2,57,4,4,11.73,2.9325
2,60,0,11,60.71,5.5190909090909095
2,60,1,13,57.23,4.4023076923076925
2,60,2,2,5.22,2.61
2,60,3,4,8.08,2.02
2,60,4,1,0.6,0.6
2,66,0,2,4.98,2.49
2,66,1,3,6.33,2.11
2,66,2,5,7.66,1.532
2,66,3,7,4.83,0.6900000000000001
2,66,4,10,3.71,0.371
2,69,0,10,56.71,5.671
2,69,1,8,40.13,5.01625
2,69,2,17,44.08,2.592941176470588
2,69,3,20,40.54,2.027
2,69,4,1,0.86,0.86
2,70,0,18,124.78,6.932222222222222
2,70,1,4,21.53,5.3825
2,70,2,4,8.11,2.0275
2,70,3,15,27.68,1.8453333333333333
2,70,4,3,2.09,0.6966666666666667
2,71,0,16,20.29,1.268125
2,71,1,12,8.42,0.7016666666666667
2,71,2,15,10.44,0.696
2,71,3,20,4.75,0.2375
2,71,4,9,1.81,0.20111111111111113
2,73,0,10,46.77,4.6770000000000005
2,73,1,15,65.55,4.37
2,73,2,20,51.77,2.5885000000000002
2,73,3,13,17.17,1.320769230769231
2,73,4,18,4.72,0.2622222222222222
2,74,0,3,27.11,9.036666666666667
2,74,1,10,72.04,7.204000000000001
2,74,2,7,34.48,4.925714285714285
2,74,3,12,52.17,4.3475
2,74,4,3,10.76,3.5866666666666664
2,75,0,3,14.59,4.863333333333333
2,75,1,14,50.55,3.6107142857142853
2,75,2,2,5.66,2.83
2,75,3,7,15.33,2.19
2,75,4,9,17.55,1.9500000000000002
2,77,0,12,93.61,7.800833333333333
2,77,1,18,126.86,7.047777777777778
2,77,2,6,37.42,6.236666666666667
2,77,3,7,42.37,6.0528571428571425
2,77,4,20,79.64,3.982
2,79,0,10,41.58,4.1579999999999995
2,79,1,20,82.51,4.125500000000001
2,79,2,19,76.06,4.003157894736842
2,79,3,16,62.28,3.8925
2,79,4,14,29.78,2.1271428571428572
2,80,0,5,7.52,1.504
2,80,1,1,1.01,1.01
2,80,2,17,7.84,0.4611764705882353
2,80,3,16,5.89,0.368125
2,80,4,4,1.25,0.3125
2,82,0,15,27.76,1.8506666666666667
2,82,1,15,12.08,0.8053333333333333
2,82,2,7,5.25,0.75
2,82,3,10,4.36,0.43600000000000005
2,82,4,14,2.62,0.18714285714285714
2,84,0,10,30.74,3.074
2,84,1,12,35.67,2.9725
2,84,2,14,20.52,1.4657142857142857
2,84,3,14,14.95,1.0678571428571428
2,84,4,7,4.12,0.5885714285714286
2,85,0,12,44.0,3.6666666666666665
2,85,1,15,33.42,2.228
2,85,2,15,26.9,1.7933333333333332
2,85,3,10,14.12,1.412
2,85,4,18,20.55,1.1416666666666666
2,87,0,6,21.59,3.598333333333333
2,87,1,10,28.64,2.864
2,87,2,5,12.17,2.434
2,87,3,5,10.48,2.096
2,87,4,17,3.19,0.18764705882352942
2,88,0,12,69.98,5.831666666666667
2,88,1,2,6.08,3.04
2,88,2,15,33.98,2.265333333333333
2,88,3,1,1.4,1.4
2,88,4,8,2.51,0.31375
2,89,0,14,65.8,4.7
2,89,1,2,6.41,3.205
2,89,2,4,9.77,2.4425
2,89,3,16,36.56,2.285
2,89,4,9,12.92,1.4355555555555555
2,90,0,6,47.27,7.878333333333334
2,90,1,5,32.42,6.484
2,90,2,1,3.89,3.89
2,90,3,9,28.32,3.1466666666666665
2,90,4,19,45.34,2.3863157894736844
2,93,0,2,2.9,1.45
2,93,1,11,10.09,0.9172727272727272
2,93,2,14,11.91,0.8507142857142858
2,93,3,9,0.81,0.09000000000000001
2,93,4,2,0.18,0.09
2,94,0,3,6.35,2.1166666666666667
2,94,1,12,19.61,1.6341666666666665
2,94,2,20,32.51,1.6255
2,94,3,15,22.29,1.486
2,94,4,6,5.87,0.9783333333333334
2,97,0,9,60.97,6.774444444444445
2,97,1,12,46.76,3.8966666666666665
2,97,2,15,39.07,2.6046666666666667
2,97,3,17,26.86,1.58
2,97,4,18,20.68,1.1488888888888888
3,1,0,8,5.57,0.69625
3,1,1,19,9.96,0.5242105263157896
3,1,2,2,0.73,0.365
3,1,3,1,0.29,0.29
3,1,4,11,1.6,0.14545454545454548
3,2,0,20,98.68,4.934
3,2,1,17,74.98,4.410588235294118
3,2,2,3,10.34,3.4466666666666668
3,2,3,16,22.28,1.3925
3,2,4,9,10.82,1.2022222222222223
3,5,0,13,37.92,2.916923076923077
3,5,1,13,13.8,1.0615384615384615
3,5,2,9,6.83,0.758888888888889
3,5,3,15,10.53,0.702
3,5,4,12,7.93,0.6608333333333333
3,6,0,14,98.74,7.0528571428571425
3,6,1,2,13.6,6.8
3,6,2,11,49.52,4.501818181818182
3,6,3,5,15.84,3.168
3,6,4,18,40.21,2.233888888888889
3,8,0,1,0.57,0.57
3,8,1,7,3.17,0.45285714285714285
3,8,2,4,1.56,0.39
3,8,3,3,0.94,0.3133333333333333
3,8,4,17,1.55,0.0911764705882353
3,13,0,16,19.8,1.2375
3,13,1,10,7.28,0.728
3,13,2,16,9.98,0.62375
3,13,3,3,1.76,0.5866666666666667
3,13,4,2,0.54,0.27
3,16,0,6,12.47,2.0783333333333336
3,16,1,15,30.53,2.0353333333333334
3,16,2,2,1.26,0.63
3,16,3,5,2.72,0.544
3,16,4,1,0.52,0.52
3,19,0,5,14.5,2.9
3,19,1,13,33.74,2.5953846153846154
3,19,2,5,9.12,1.8239999999999998
3,19,3,2,3.58,1.79
3,19,4,6,6.69,1.115
3,20,0,12,36.51,3.0425
3,20,1,14,18.76,1.34
3,20,2,1,1.0,1.0
3,20,3,10,5.24,0.524
3,20,4,5,2.43,0.48600000000000004
3,23,0,12,93.14,7.761666666666667
3,23,1,12,52.71,4.3925
3,23,2,16,34.39,2.149375
3,23,3,20,17.73,0.8865000000000001
3,23,4,7,2.57,0.3671428571428571
3,24,0,15,24.57,1.6380000000000001
3,24,1,15,23.33,1.5553333333333332
3,24,2,12,18.44,1.5366666666666668
3,24,3,11,15.18,1.38
3,24,4,16,6.25,0.390625
3,25,0,18,16.99,0.9438888888888888
3,25,1,10,9.18,0.9179999999999999
3,25,2,6,3.9,0.65
3,25,3,20,12.79,0.6395
3,25,4,13,5.97,0.4592307692307692
3,28,0,20,45.63,2.2815000000000003
3,28,1,14,20.55,1.467857142857143
3,28,2,6,4.81,0.8016666666666666
3,28,3,7,2.69,0.3842857142857143
3,28,4,6,2.1,0.35000000000000003
3,29,0,4,24.89,6.2225
3,29,1,17,93.49,5.499411764705882
3,29,2,19,102.85,5.413157894736842
3,29,3,1,1.49,1.49
3,29,4,9,8.99,0.9988888888888889
3,30,0,12,37.2,3.1
3,30,1,18,51.21,2.845
3,30,2,15,37.57,2.5046666666666666
3,30,3,20,23.78,1.189
3,30,4,11,9.45,0.859090909090909
3,31,0,12,21.71,1.8091666666666668
3,31,1,20,32.53,1.6265
3,31,2,19,15.22,0.8010526315789473
3,31,3,11,7.23,0.6572727272727273
3,31,4,10,6.23,0.623
3,33,0,8,54.14,6.7675
3,33,1,11,74.13,6.739090909090908
3,33,2,4,22.52,5.63
3,33,3,9,38.93,4.325555555555556
3,33,4,8,22.67,2.83375
3,34,0,6,7.85,1.3083333333333333
3,34,1,17,12.17,0.7158823529411764
3,34,2,14,8.32,0.5942857142857143
3,34,3,16,7.66,0.47875
3,34,4,20,2.37,0.11850000000000001
3,36,0,20,35.93,1.7965
3,36,1,13,12.14,0.9338461538461539
3,36,2,3,2.69,0.8966666666666666
3,36,3,2,1.22,0.61
3,36,4,7,1.49,0.21285714285714286
3,38,0,16,169.38,10.58625
3,38,1,14,123.93,8.852142857142857
3,38,2,13,111.98,8.613846153846154
3,38,3,12,75.08,6.256666666666667
3,38,4,12,7.35,0.6124999999999999
3,46,0,4,11.96,2.99
3,46,1,13,29.86,2.296923076923077
3,46,2,1,1.97,1.97
3,46,3,5,8.72,1.7440000000000002
3,46,4,20,4.0,0.2
3,47,0,12,39.44,3.2866666666666666
3,47,1,11,23.94,2.1763636363636363
3,47,2,14,17.17,1.2264285714285716
3,47,3,3,2.84,0.9466666666666667
3,47,4,1,0.26,0.26
3,49,0,5,12.79,2.558
3,49,1,10,16.32,1.6320000000000001
3,49,2,7,9.28,1.3257142857142856
3,49,3,13,9.51,0.7315384615384615
3,49,4,19,8.47,0.44578947368421057
3,50,0,20,191.73,9.5865
3,50,1,16,145.07,9.066875
3,50,2,4,35.9,8.975
3,50,3,12,52.84,4.403333333333333
3,50,4,14,10.12,0.7228571428571428
3,51,0,17,28.91,1.7005882352941177
3,51,1,19,31.97,1.6826315789473683
3,51,2,6,7.75,1.2916666666666667
3,51,3,10,12.0,1.2
3,51,4,5,5.4,1.08
3,54,0,4,7.56,1.89
3,54,1,14,26.1,1.8642857142857143
3,54,2,1,1.01,1.01
3,54,3,11,3.28,0.29818181818181816
3,54,4,3,0.88,0.29333333333333333
3,56,0,13,55.02,4.2323076923076925
3,56,1,4,14.7,3.675
3,56,2,11,31.94,2.903636363636364
3,56,3,19,21.53,1.1331578947368421
3,56,4,11,11.34,1.030909090909091
3,57,0,1,4.81,4.81
3,57,1,19,84.25,4.434210526315789
3,57,2,2,6.96,3.48
3,57,3,17,48.95,2.8794117647058823
3,57,4,6,8.37,1.3949999999999998
3,60,0,12,58.55,4.879166666666666
3,60,1,16,66.04,4.1275
3,60,2,18,37.55,2.086111111111111
3,60,3,19,30.81,1.621578947368421
3,60,4,17,21.74,1.2788235294117647
3,66,0,19,103.25,5.434210526315789
3,66,1,18,44.17,2.453888888888889
3,66,2,17,40.74,2.396470588235294
3,66,3,17,25.2,1.4823529411764707
3,66,4,19,20.04,1.0547368421052632
3,69,0,4,18.11,4.5275
3,69,1,16,67.53,4.220625
3,69,2,2,7.05,3.525
3,69,3,10,31.03,3.103
3,69,4,7,7.29,1.0414285714285714
3,70,0,4,1.02,0.255
3,70,1,17,1.97,0.11588235294117646
3,70,2,8,0.9,0.1125
3,70,3,2,0.19,0.095
3,70,4,7,0.66,0.09428571428571429
3,71,0,11,84.42,7.674545454545455
3,71,1,12,51.27,4.2725
3,71,2,6,19.43,3.2383333333333333
3,71,3,12,36.3,3.025
3,71,4,2,5.52,2.76
3,73,0,12,89.02,7.418333333333333
3,73,1,6,19.63,3.2716666666666665
3,73,2,7,20.91,2.987142857142857
3,73,3,7,20.51,2.93
3,73,4,15,36.68,2.445333333333333
3,74,0,6,4.64,0.7733333333333333
3,74,1,6,4.28,0.7133333333333334
3,74,2,18,8.94,0.49666666666666665
3,74,3,17,7.9,0.4647058823529412
3,74,4,15,6.65,0.44333333333333336
3,75,0,17,28.85,1.697058823529412
3,75,1,3,4.49,1.4966666666666668
3,75,2,15,14.4,0.9600000000000001
3,75,3,16,7.61,0.475625
3,75,4,19,7.48,0.3936842105263158
3,77,0,17,17.28,1.0164705882352942
3,77,1,20,10.38,0.519
3,77,2,12,5.31,0.44249999999999995
3,77,3,14,5.27,0.3764285714285714
3,77,4,6,0.93,0.155
3,79,0,5,52.9,10.58
3,79,1,5,52.18,10.436
3,79,2,16,125.53,7.845625
3,79,3,5,36.55,7.31
3,79,4,4,18.27,4.5675
3,80,0,19,68.56,3.608421052631579
3,80,1,7,17.99,2.57
3,80,2,18,44.13,2.4516666666666667
3,80,3,2,4.83,2.415
3,80,4,15,24.14,1.6093333333333333
3,82,0,10,88.23,8.823
3,82,1,14,112.29,8.020714285714286
3,82,2,14,92.16,6.582857142857143
3,82,3,10,53.29,5.329
3,82,4,12,50.93,4.244166666666667
3,84,0,13,111.1,8.546153846153846
3,84,1,12,82.73,6.894166666666667
3,84,2,7,47.89,6.841428571428572
3,84,3,11,74.19,6.744545454545454
3,84,4,8,30.53,3.81625
3,85,0,11,126.25,11.477272727272727
3,85,1,14,99.83,7.130714285714285
3,85,2,13,79.07,6.082307692307692
3,85,3,16,41.11,2.569375
3,85,4,12,21.39,1.7825
3,87,0,13,66.23,5.094615384615385
3,87,1,2,7.26,3.63
3,87,2,18,58.35,3.2416666666666667
3,87,3,7,8.13,1.1614285714285715
3,87,4,6,5.4,0.9
3,88,0,8,21.56,2.695
3,88,1,9,17.9,1.9888888888888887
3,88,2,17,16.64,0.9788235294117648
3,88,3,4,2.78,0.695
3,88,4,9,2.66,0.29555555555555557
3,89,0,12,122.63,10.219166666666666
3,89,1,17,171.08,10.063529411764707
3,89,2,4,21.1,5.275
3,89,3,6,18.71,3.1183333333333336
3,89,4,14,26.95,1.925
3,90,0,11,8.63,0.7845454545454547
3,90,1,4,3.02,0.755
3,90,2,9,6.22,0.6911111111111111
3,90,3,5,3.29,0.658
3,90,4,8,1.92,0.24
3,93,0,8,80.77,10.09625
3,93,1,11,109.98,9.998181818181818
3,93,2,11,94.19,8.562727272727273
3,93,3,16,48.98,3.06125
3,93,4,5,10.18,2.036
3,94,0,15,65.07,4.337999999999999
3,94,1,17,56.95,3.35
3,94,2,19,49.18,2.588421052631579
3,94,3,14,23.1,1.6500000000000001
3,94,4,17,16.38,0.9635294117647059
3,97,0,5,13.1,2.62
3,97,1,18,27.1,1.5055555555555555
3,97,2,1,1.21,1.21
3,97,3,2,2.03,1.015
3,97,4,13,12.19,0.9376923076923076
5,1,0,7,23.43,3.347142857142857
5,1,1,18,41.0,2.2777777777777777
5,1,2,12,13.49,1.1241666666666668
5,1,3,6,5.85,0.975
5,1,4,12,11.03,0.9191666666666666
5,2,0,20,104.7,5.235
5,2,1,3,10.7,3.5666666666666664
5,2,2,18,46.17,2.565
5,2,3,10,12.95,1.295
