fromnode,tonode,clientID,a,budget,clientRatio
0,17,86,3,2.29,0.7633333333333333
0,17,87,8,6.09,0.76125
0,17,88,3,2.27,0.7566666666666667
0,17,89,16,12.07,0.754375
0,17,90,8,6.02,0.7525
0,17,91,12,9.0,0.75
0,17,92,19,14.25,0.75
0,17,93,1,0.75,0.75
0,17,94,13,9.74,0.7492307692307693
0,17,95,7,5.21,0.7442857142857143
0,17,96,6,4.45,0.7416666666666667
0,17,97,6,4.44,0.7400000000000001
0,17,98,13,9.57,0.7361538461538462
0,17,99,13,9.48,0.7292307692307692
0,17,100,16,11.66,0.72875
0,17,101,12,8.74,0.7283333333333334
0,17,102,10,7.23,0.7230000000000001
0,17,103,16,11.48,0.7175
0,17,104,11,7.89,0.7172727272727273
0,17,105,18,12.91,0.7172222222222222
0,17,106,17,12.09,0.7111764705882353
0,17,107,13,9.24,0.7107692307692308
0,17,108,17,12.08,0.7105882352941176
0,17,109,6,4.26,0.71
0,17,110,4,2.84,0.71
0,17,111,14,9.93,0.7092857142857143
0,17,112,13,9.13,0.7023076923076924
0,17,113,7,4.9,0.7000000000000001
0,17,114,4,2.8,0.7
0,17,115,9,6.25,0.6944444444444444
0,17,116,15,10.41,0.6940000000000001
0,17,117,10,6.92,0.692
0,17,118,20,13.83,0.6915
0,17,119,2,1.38,0.69
0,17,120,17,11.7,0.6882352941176471
0,17,121,18,12.38,0.6877777777777778
0,17,122,9,6.18,0.6866666666666666
0,17,123,18,12.36,0.6866666666666666
0,17,124,6,4.12,0.6866666666666666
0,17,125,11,7.49,0.6809090909090909
0,17,126,18,12.25,0.6805555555555556
0,17,127,9,6.12,0.68
0,17,128,20,13.57,0.6785
0,17,129,6,4.07,0.6783333333333333
0,17,130,20,13.42,0.671
0,17,131,2,1.34,0.67
0,17,132,6,4.02,0.6699999999999999
0,17,133,3,2.01,0.6699999999999999
0,17,134,5,3.34,0.6679999999999999
0,17,135,19,12.64,0.6652631578947369
0,17,136,2,1.33,0.665
0,17,137,5,3.32,0.6639999999999999
0,17,138,12,7.96,0.6633333333333333
0,17,139,7,4.61,0.6585714285714286
0,17,140,15,9.83,0.6553333333333333
0,17,141,5,3.25,0.65
0,17,142,12,7.75,0.6458333333333334
0,17,143,8,5.15,0.64375
0,17,144,20,12.86,0.643
0,17,145,6,3.85,0.6416666666666667
0,17,146,15,9.61,0.6406666666666666
0,17,147,7,4.45,0.6357142857142858
0,17,148,13,8.25,0.6346153846153846
0,17,149,14,8.88,0.6342857142857143
0,17,150,7,4.43,0.6328571428571428
0,17,151,1,0.63,0.63
0,17,152,1,0.63,0.63
0,17,153,1,0.63,0.63
0,17,154,12,7.55,0.6291666666666667
0,17,155,15,9.42,0.628
0,17,156,12,7.53,0.6275000000000001
0,17,157,3,1.88,0.6266666666666666
0,17,158,20,12.53,0.6265
0,17,159,19,11.89,0.6257894736842106
0,17,160,11,6.87,0.6245454545454545
0,17,161,16,9.99,0.624375
0,17,162,13,8.1,0.6230769230769231
0,17,163,11,6.85,0.6227272727272727
0,17,164,9,5.57,0.6188888888888889
0,17,165,19,11.72,0.616842105263158
0,17,166,9,5.52,0.6133333333333333
0,17,167,18,11.02,0.6122222222222222
0,17,168,2,1.22,0.61
0,17,169,2,1.22,0.61
0,17,170,2,1.22,0.61
0,17,171,1,0.61,0.61
0,17,172,16,9.75,0.609375
0,17,173,8,4.86,0.6075
0,17,174,7,4.23,0.6042857142857143
0,17,175,7,4.22,0.6028571428571429
0,17,176,12,7.23,0.6025
0,17,177,6,3.6,0.6
0,17,178,20,11.95,0.5974999999999999
0,17,179,11,6.57,0.5972727272727273
0,17,180,16,9.53,0.595625
0,17,181,6,3.57,0.595
0,17,182,5,2.95,0.5900000000000001
0,17,183,7,4.13,0.59
0,17,184,10,5.87,0.587
0,17,185,2,1.17,0.585
0,17,186,13,7.59,0.5838461538461538
0,17,187,10,5.82,0.5820000000000001
0,17,188,17,9.85,0.5794117647058823
0,17,189,7,4.01,0.5728571428571428
0,17,190,18,10.28,0.5711111111111111
0,17,191,1,0.57,0.57
0,17,192,14,7.97,0.5692857142857143
0,17,193,14,7.96,0.5685714285714286
0,17,194,19,10.7,0.5631578947368421
0,17,195,12,6.75,0.5625
0,17,196,1,0.56,0.56
0,17,197,15,8.3,0.5533333333333333
0,17,198,10,5.52,0.5519999999999999
0,17,199,18,9.9,0.55
0,17,200,2,1.1,0.55
0,17,201,6,3.3,0.5499999999999999
0,17,202,4,2.17,0.5425
0,17,203,20,10.81,0.5405
0,17,204,13,7.0,0.5384615384615384
0,17,205,9,4.82,0.5355555555555556
0,17,206,15,8.02,0.5346666666666666
0,17,207,17,9.08,0.5341176470588236
0,17,208,15,8.01,0.534
0,17,209,13,6.92,0.5323076923076923
0,17,210,9,4.79,0.5322222222222223
0,17,211,14,7.45,0.5321428571428571
0,17,212,1,0.53,0.53
0,17,213,19,10.0,0.5263157894736842
0,17,214,19,9.93,0.5226315789473684
0,17,215,4,2.09,0.5225
0,17,216,4,2.08,0.52
0,17,217,1,0.52,0.52
0,17,218,8,4.16,0.52
0,17,219,6,3.1,0.5166666666666667
0,17,220,4,2.06,0.515
0,17,221,13,6.69,0.5146153846153847
0,17,222,8,4.11,0.51375
0,17,223,16,8.16,0.51
0,17,224,7,3.53,0.5042857142857142
0,17,225,10,5.04,0.504
0,17,226,6,3.01,0.5016666666666666
0,17,227,14,7.0,0.5
0,17,228,6,2.99,0.49833333333333335
0,17,229,12,5.95,0.49583333333333335
0,17,230,2,0.99,0.495
0,17,231,10,4.95,0.495
0,17,232,19,9.37,0.4931578947368421
0,17,233,6,2.94,0.49
0,17,234,12,5.87,0.4891666666666667
0,17,235,17,8.31,0.4888235294117647
0,17,236,18,8.78,0.48777777777777775
0,17,237,16,7.74,0.48375
0,17,238,9,4.34,0.4822222222222222
0,17,239,3,1.44,0.48
0,17,240,6,2.86,0.4766666666666666
0,17,241,16,7.6,0.475
0,17,242,5,2.36,0.472
0,17,243,1,0.47,0.47
0,17,244,9,4.22,0.46888888888888886
0,17,245,11,5.14,0.46727272727272723
0,17,246,15,7.0,0.4666666666666667
0,17,247,13,6.06,0.46615384615384614
0,17,248,4,1.86,0.465
0,17,249,14,6.51,0.46499999999999997
0,17,250,5,2.32,0.46399999999999997
0,17,251,19,8.79,0.4626315789473684
0,17,252,5,2.31,0.462
0,17,253,1,0.46,0.46
0,17,254,17,7.81,0.45941176470588235
0,17,255,7,3.21,0.4585714285714286
0,17,256,18,8.19,0.45499999999999996
0,17,257,19,8.64,0.45473684210526316
0,17,258,12,5.45,0.45416666666666666
0,17,259,20,9.06,0.453
0,17,260,7,3.16,0.45142857142857146
0,17,261,14,6.19,0.44214285714285717
0,17,262,1,0.43,0.43
0,17,263,15,6.44,0.42933333333333334
0,17,264,9,3.86,0.4288888888888889
0,17,265,17,7.25,0.4264705882352941
0,17,266,18,7.66,0.4255555555555556
0,17,267,19,7.99,0.4205263157894737
0,17,268,5,2.1,0.42000000000000004
0,17,269,8,3.35,0.41875
0,17,270,16,6.69,0.418125
0,17,271,4,1.67,0.4175
0,17,272,12,5.01,0.4175
0,17,273,20,8.27,0.4135
0,17,274,9,3.67,0.4077777777777778
0,17,275,7,2.85,0.40714285714285714
0,17,276,11,4.39,0.39909090909090905
0,17,277,13,5.18,0.3984615384615384
0,17,278,4,1.58,0.395
0,17,279,8,3.15,0.39375
0,17,280,3,1.18,0.3933333333333333
0,17,281,18,7.08,0.3933333333333333
0,17,282,3,1.18,0.3933333333333333
0,17,283,11,4.32,0.39272727272727276
0,17,284,19,7.46,0.39263157894736844
0,17,285,18,7.05,0.39166666666666666
0,17,286,7,2.73,0.39
0,17,287,4,1.56,0.39
0,17,288,8,3.07,0.38375
0,17,289,6,2.3,0.3833333333333333
0,17,290,3,1.14,0.37999999999999995
0,17,291,6,2.26,0.37666666666666665
0,17,292,7,2.62,0.3742857142857143
0,17,293,14,5.19,0.3707142857142857
0,17,294,13,4.73,0.3638461538461539
0,17,295,18,6.54,0.36333333333333334
0,17,296,3,1.09,0.36333333333333334
0,17,297,20,7.26,0.363
0,17,298,4,1.44,0.36
0,17,299,4,1.43,0.3575
0,17,300,9,3.16,0.35111111111111115
0,17,301,3,1.05,0.35000000000000003
0,17,302,1,0.35,0.35
0,17,303,2,0.7,0.35
0,17,304,1,0.35,0.35
0,17,305,18,6.25,0.3472222222222222
0,17,306,2,0.69,0.345
0,17,307,19,6.54,0.34421052631578947
0,17,308,1,0.34,0.34
0,17,309,12,4.06,0.3383333333333333
0,17,310,15,5.07,0.338
0,17,311,8,2.7,0.3375
0,17,312,3,0.99,0.33
0,17,313,19,6.24,0.32842105263157895
0,17,314,16,5.24,0.3275
0,17,315,10,3.26,0.32599999999999996
0,17,316,14,4.53,0.32357142857142857
0,17,317,15,4.82,0.32133333333333336
0,17,318,1,0.32,0.32
0,17,319,3,0.96,0.32
0,17,320,18,5.73,0.31833333333333336
0,17,321,6,1.91,0.3183333333333333
0,17,322,3,0.95,0.31666666666666665
0,17,323,3,0.95,0.31666666666666665
0,17,324,2,0.63,0.315
0,17,325,11,3.46,0.3145454545454545
0,17,326,7,2.2,0.31428571428571433
0,17,327,5,1.57,0.314
0,17,328,5,1.56,0.312
0,17,329,12,3.71,0.30916666666666665
0,17,330,12,3.7,0.30833333333333335
0,17,331,20,6.14,0.307
0,17,332,2,0.6,0.3
0,17,333,1,0.3,0.3
0,17,334,18,5.39,0.2994444444444444
0,17,335,18,5.33,0.2961111111111111
0,17,336,10,2.96,0.296
0,17,337,2,0.59,0.295
0,17,338,3,0.88,0.29333333333333333
0,17,339,7,2.05,0.2928571428571428
0,17,340,1,0.29,0.29
0,17,341,7,2.02,0.2885714285714286
0,17,342,5,1.44,0.288
0,17,343,18,5.13,0.285
0,17,344,6,1.71,0.285
0,17,345,3,0.85,0.2833333333333333
0,17,346,15,4.21,0.2806666666666667
0,17,347,12,3.31,0.2758333333333333
0,17,348,11,3.02,0.27454545454545454
0,17,349,13,3.55,0.27307692307692305
0,17,350,12,3.27,0.2725
0,17,351,5,1.36,0.272
0,17,352,3,0.81,0.27
0,17,353,1,0.27,0.27
0,17,354,3,0.8,0.26666666666666666
0,17,355,15,3.94,0.26266666666666666
0,17,356,7,1.83,0.26142857142857145
0,17,357,9,2.35,0.2611111111111111
0,17,358,6,1.54,0.25666666666666665
0,17,359,12,3.06,0.255
0,17,360,19,4.77,0.25105263157894736
0,17,361,15,3.76,0.25066666666666665
0,17,362,4,1.0,0.25
0,17,363,6,1.48,0.24666666666666667
0,17,364,15,3.66,0.24400000000000002
0,17,365,1,0.24,0.24
0,17,366,19,4.48,0.23578947368421055
0,17,367,7,1.64,0.23428571428571426
0,17,368,15,3.5,0.23333333333333334
0,17,369,3,0.7,0.2333333333333333
0,17,370,14,3.24,0.23142857142857146
0,17,371,15,3.46,0.23066666666666666
0,17,372,1,0.23,0.23
0,17,373,10,2.26,0.22599999999999998
0,17,374,16,3.6,0.225
0,17,375,13,2.89,0.22230769230769232
0,17,376,20,4.44,0.22200000000000003
0,17,377,13,2.85,0.21923076923076923
0,17,378,14,3.05,0.21785714285714283
0,17,379,4,0.86,0.215
0,17,380,13,2.78,0.21384615384615382
0,17,381,11,2.35,0.21363636363636365
0,17,382,19,4.0,0.21052631578947367
0,17,383,4,0.84,0.21
0,17,384,13,2.72,0.20923076923076925
0,17,385,17,3.54,0.20823529411764707
0,17,386,9,1.85,0.20555555555555557
0,17,387,2,0.41,0.205
0,17,388,17,3.48,0.20470588235294118
0,17,389,9,1.83,0.20333333333333334
0,17,390,19,3.84,0.20210526315789473
0,17,391,1,0.2,0.2
0,17,392,18,3.58,0.1988888888888889
0,17,393,5,0.99,0.198
0,17,394,13,2.57,0.19769230769230767
0,17,395,3,0.58,0.19333333333333333
0,17,396,13,2.5,0.19230769230769232
0,17,397,11,2.08,0.1890909090909091
0,17,398,8,1.51,0.18875
0,17,399,8,1.49,0.18625
0,17,400,7,1.29,0.1842857142857143
0,17,401,3,0.54,0.18000000000000002
0,17,402,5,0.9,0.18
0,17,403,10,1.8,0.18
0,17,404,18,3.22,0.1788888888888889
0,17,405,13,2.32,0.17846153846153845
0,17,406,16,2.85,0.178125
0,17,407,7,1.22,0.1742857142857143
0,17,408,3,0.52,0.17333333333333334
0,17,409,16,2.76,0.1725
0,17,410,6,1.03,0.17166666666666666
0,17,411,8,1.37,0.17125
0,17,412,2,0.34,0.17
0,17,413,15,2.55,0.16999999999999998
0,17,414,11,1.85,0.16818181818181818
0,17,415,14,2.35,0.16785714285714287
0,17,416,19,3.16,0.16631578947368422
0,17,417,12,1.97,0.16416666666666666
0,17,418,17,2.78,0.16352941176470587
0,17,419,19,3.1,0.1631578947368421
0,17,420,17,2.76,0.1623529411764706
0,17,421,20,3.21,0.1605
0,17,422,10,1.57,0.157
0,17,423,9,1.41,0.15666666666666665
0,17,424,15,2.33,0.15533333333333335
0,17,425,13,2.0,0.15384615384615385
0,17,426,16,2.44,0.1525
0,17,427,9,1.37,0.15222222222222223
0,17,428,1,0.15,0.15
0,17,429,2,0.3,0.15
0,17,430,11,1.64,0.14909090909090908
0,17,431,18,2.68,0.1488888888888889
0,17,432,3,0.44,0.14666666666666667
0,17,433,13,1.87,0.14384615384615385
0,17,434,17,2.44,0.14352941176470588
0,17,435,1,0.14,0.14
0,17,436,4,0.55,0.1375
0,17,437,9,1.22,0.13555555555555554
0,17,438,4,0.51,0.1275
0,17,439,3,0.38,0.12666666666666668
0,17,440,5,0.62,0.124
0,17,441,14,1.73,0.12357142857142857
0,17,442,10,1.22,0.122
0,17,443,4,0.48,0.12
0,17,444,8,0.93,0.11625
0,17,445,20,2.31,0.1155
0,17,446,20,2.3,0.11499999999999999
0,17,447,3,0.34,0.11333333333333334
0,17,448,3,0.34,0.11333333333333334
0,17,449,7,0.77,0.11
0,17,450,20,2.13,0.1065
0,17,451,4,0.42,0.105
0,17,452,10,1.03,0.10300000000000001
0,17,453,11,1.08,0.09818181818181819
0,17,454,16,1.57,0.098125
0,17,455,4,0.39,0.0975
0,17,456,7,0.67,0.09571428571428572
0,17,457,12,1.13,0.09416666666666666
0,17,458,16,1.5,0.09375
0,17,459,18,1.65,0.09166666666666666
0,17,460,3,0.27,0.09000000000000001
0,17,461,6,0.54,0.09000000000000001
0,17,462,4,0.36,0.09
0,17,463,10,0.9,0.09
0,17,464,19,1.69,0.08894736842105262
0,17,465,15,1.31,0.08733333333333333
0,17,466,2,0.17,0.085
0,17,467,6,0.51,0.085
0,17,468,15,1.27,0.08466666666666667
0,17,469,13,1.1,0.08461538461538462
0,17,470,4,0.33,0.0825
0,17,471,2,0.16,0.08
0,17,472,8,0.63,0.07875
0,17,473,13,1.02,0.07846153846153846
0,17,474,17,1.22,0.07176470588235294
0,17,475,11,0.78,0.07090909090909091
0,17,476,11,0.73,0.06636363636363636
0,17,477,13,0.85,0.06538461538461539
0,17,478,8,0.52,0.065
0,17,479,13,0.82,0.06307692307692307
0,17,480,9,0.54,0.060000000000000005
0,17,481,4,0.24,0.06
0,17,482,6,0.35,0.05833333333333333
0,17,483,18,1.04,0.05777777777777778
0,17,484,4,0.23,0.0575
0,17,485,12,0.69,0.057499999999999996
0,17,486,2,0.11,0.055
0,17,487,16,0.84,0.0525
0,17,488,7,0.36,0.05142857142857143
0,17,489,1,0.05,0.05
0,17,490,3,0.15,0.049999999999999996
0,17,491,16,0.78,0.04875
0,17,492,7,0.34,0.04857142857142858
0,17,493,10,0.43,0.043
0,17,494,7,0.3,0.04285714285714286
0,17,495,11,0.47,0.042727272727272725
0,17,496,14,0.55,0.03928571428571429
0,17,497,20,0.75,0.0375
0,17,498,11,0.39,0.035454545454545454
0,17,499,2,0.07,0.035
0,23,0,17,105.47,6.2041176470588235
0,23,1,14,86.72,6.194285714285714
0,23,2,4,24.73,6.1825
0,23,3,13,80.33,6.179230769230769
0,23,4,4,24.63,6.1575
0,23,5,16,98.18,6.13625
0,23,6,12,73.58,6.131666666666667
0,23,7,12,73.56,6.13
0,23,8,4,24.51,6.1275
0,23,9,18,110.18,6.121111111111111
0,23,10,1,6.1,6.1
0,23,11,13,79.27,6.0976923076923075
0,23,12,7,42.51,6.072857142857143
0,23,13,18,109.01,6.056111111111111
0,23,14,17,102.86,6.050588235294118
0,23,15,12,72.58,6.048333333333333
0,23,16,12,72.41,6.034166666666667
0,23,17,15,90.51,6.034000000000001
0,23,18,6,36.18,6.03
0,23,19,8,48.21,6.02625
0,23,20,9,53.85,5.983333333333333
0,23,21,7,41.84,5.977142857142858
0,23,22,2,11.92,5.96
0,23,23,11,65.37,5.942727272727273
0,23,24,6,35.62,5.9366666666666665
0,23,25,12,71.12,5.926666666666667
0,23,26,9,53.29,5.921111111111111
0,23,27,3,17.76,5.920000000000001
0,23,28,9,53.28,5.92
0,23,29,4,23.6,5.9
0,23,30,18,105.99,5.888333333333333
0,23,31,19,110.81,5.832105263157895
0,23,32,10,58.27,5.827
0,23,33,9,52.42,5.8244444444444445
0,23,34,6,34.86,5.81
0,23,35,6,34.83,5.805
0,23,36,2,11.55,5.775
0,23,37,9,51.89,5.765555555555555
0,23,38,6,34.57,5.761666666666667
0,23,39,6,34.45,5.741666666666667
0,23,40,3,17.2,5.733333333333333
0,23,41,8,45.8,5.725
0,23,42,1,5.69,5.69
0,23,43,15,85.33,5.688666666666666
0,23,44,2,11.37,5.685
0,23,45,19,107.78,5.672631578947368
0,23,46,4,22.65,5.6625
0,23,47,7,39.57,5.652857142857143
0,23,48,13,73.42,5.647692307692308
0,23,49,4,22.53,5.6325
0,23,50,17,95.69,5.628823529411765
0,23,51,12,66.98,5.581666666666667
0,23,52,16,89.07,5.566875
0,23,53,7,38.94,5.562857142857142
0,23,54,1,5.56,5.56
0,23,55,11,61.05,5.55
0,23,56,9,49.81,5.5344444444444445
0,23,57,17,93.76,5.515294117647059
0,23,58,3,16.54,5.513333333333333
0,23,59,15,82.69,5.512666666666666
0,23,60,6,33.04,5.506666666666667
0,23,61,3,16.46,5.486666666666667
0,23,62,17,93.24,5.484705882352941
0,23,63,11,60.17,5.47
0,23,64,17,92.92,5.465882352941176
0,23,65,13,70.9,5.453846153846154
0,23,66,15,81.62,5.441333333333334
0,23,67,8,43.34,5.4175
0,23,68,8,43.27,5.40875
0,23,69,14,75.63,5.402142857142857
0,23,70,12,64.82,5.401666666666666
0,23,71,6,32.17,5.361666666666667
0,23,72,2,10.71,5.355
0,23,73,19,101.72,5.353684210526316
0,23,74,18,95.92,5.328888888888889
0,23,75,4,21.29,5.3225
0,23,76,12,63.46,5.288333333333333
0,23,77,9,47.59,5.287777777777778
0,23,78,17,89.56,5.268235294117647
0,23,79,7,36.71,5.244285714285715
0,23,80,20,104.81,5.2405
0,23,81,1,5.22,5.22
0,23,82,14,72.86,5.204285714285715
0,23,83,10,52.04,5.204
0,23,84,13,67.65,5.203846153846154
0,23,85,17,88.4,5.2
0,23,86,19,98.79,5.199473684210527
0,23,87,8,41.59,5.19875
0,23,88,8,41.55,5.19375
0,23,89,1,5.19,5.19
0,23,90,11,57.01,5.182727272727273
0,23,91,18,93.04,5.1688888888888895
0,23,92,18,92.71,5.150555555555555
0,23,93,18,92.7,5.15
0,23,94,18,92.59,5.143888888888889
0,23,95,19,97.7,5.1421052631578945
0,23,96,14,71.85,5.132142857142857
0,23,97,8,41.04,5.13
0,23,98,17,87.09,5.122941176470588
0,23,99,9,46.08,5.12
0,23,100,4,20.39,5.0975
0,23,101,11,55.99,5.09
0,23,102,2,10.14,5.07
0,23,103,13,65.87,5.066923076923077
0,23,104,10,50.56,5.056
0,23,105,8,40.35,5.04375
0,23,106,20,100.54,5.027
0,23,107,2,10.04,5.02
0,23,108,15,75.29,5.019333333333334
0,23,109,15,75.27,5.018
0,23,110,20,100.19,5.0095
0,23,111,4,19.98,4.995
0,23,112,7,34.82,4.974285714285714
0,23,113,11,54.18,4.925454545454546
0,23,114,1,4.91,4.91
0,23,115,5,24.31,4.862
0,23,116,1,4.86,4.86
0,23,117,3,14.48,4.826666666666667
0,23,118,18,86.84,4.8244444444444445
0,23,119,13,62.68,4.821538461538461
0,23,120,1,4.82,4.82
0,23,121,8,38.27,4.78375
0,23,122,1,4.78,4.78
0,23,123,10,47.64,4.764
0,23,124,18,85.53,4.751666666666667
0,23,125,4,18.99,4.7475
0,23,126,17,80.65,4.7441176470588236
0,23,127,16,75.85,4.740625
0,23,128,14,66.25,4.732142857142857
0,23,129,6,28.27,4.711666666666667
0,23,130,19,89.51,4.711052631578948
0,23,131,11,51.51,4.682727272727273
0,23,132,15,70.21,4.680666666666666
0,23,133,2,9.33,4.665
0,23,134,20,93.25,4.6625
0,23,135,8,37.3,4.6625
0,23,136,17,79.07,4.651176470588235
0,23,137,19,87.38,4.598947368421053
0,23,138,17,78.1,4.594117647058823
0,23,139,15,68.75,4.583333333333333
0,23,140,17,77.91,4.582941176470588
0,23,141,5,22.88,4.576
0,23,142,9,41.17,4.5744444444444445
0,23,143,6,27.17,4.528333333333333
0,23,144,16,72.37,4.523125
0,23,145,19,85.86,4.518947368421053
0,23,146,1,4.5,4.5
0,23,147,17,76.12,4.477647058823529
0,23,148,18,80.15,4.452777777777778
0,23,149,3,13.34,4.446666666666666
0,23,150,13,57.66,4.435384615384615
0,23,151,13,57.63,4.433076923076923
0,23,152,18,79.66,4.4255555555555555
0,23,153,3,13.26,4.42
0,23,154,8,35.11,4.38875
0,23,155,5,21.93,4.386
0,23,156,2,8.77,4.385
0,23,157,10,43.66,4.366
0,23,158,18,78.58,4.365555555555556
0,23,159,15,65.45,4.363333333333333
0,23,160,18,78.35,4.352777777777778
0,23,161,2,8.66,4.33
0,23,162,13,56.16,4.319999999999999
0,23,163,15,64.45,4.296666666666667
0,23,164,3,12.87,4.29
0,23,165,13,55.74,4.287692307692308
0,23,166,1,4.28,4.28
0,23,167,6,25.63,4.2716666666666665
0,23,168,4,17.08,4.27
0,23,169,4,17.05,4.2625
0,23,170,14,59.67,4.262142857142857
0,23,171,11,46.82,4.256363636363637
0,23,172,15,63.79,4.252666666666666
0,23,173,8,33.86,4.2325
0,23,174,20,84.56,4.228
0,23,175,8,33.82,4.2275
0,23,176,2,8.45,4.225
0,23,177,20,84.11,4.2055
0,23,178,17,71.45,4.202941176470588
0,23,179,4,16.75,4.1875
0,23,180,13,54.36,4.181538461538461
0,23,181,15,62.28,4.152
0,23,182,5,20.73,4.146
0,23,183,19,78.77,4.145789473684211
0,23,184,5,20.56,4.112
0,23,185,11,45.21,4.11
0,23,186,2,8.22,4.11
0,23,187,6,24.65,4.108333333333333
0,23,188,3,12.3,4.1000000000000005
0,23,189,9,36.83,4.092222222222222
0,23,190,11,44.82,4.074545454545454
0,23,191,11,44.8,4.072727272727272
0,23,192,18,72.97,4.053888888888888
0,23,193,12,48.64,4.053333333333334
0,23,194,1,4.02,4.02
0,23,195,2,8.03,4.015
0,23,196,2,8.03,4.015
0,23,197,19,76.26,4.013684210526316
0,23,198,12,48.03,4.0025
0,23,199,1,3.97,3.97
0,23,200,8,31.72,3.965
0,23,201,1,3.94,3.94
0,23,202,17,66.88,3.934117647058823
0,23,203,10,38.93,3.893
0,23,204,7,27.2,3.8857142857142857
0,23,205,6,23.3,3.8833333333333333
0,23,206,13,50.15,3.8576923076923078
0,23,207,5,19.24,3.848
0,23,208,20,76.88,3.844
0,23,209,8,30.75,3.84375
0,23,210,19,72.88,3.83578947368421
0,23,211,2,7.66,3.83
0,23,212,19,72.59,3.8205263157894738
0,23,213,16,60.91,3.806875
0,23,214,3,11.42,3.8066666666666666
0,23,215,18,68.17,3.7872222222222223
0,23,216,20,74.55,3.7275
0,23,217,11,40.93,3.7209090909090907
0,23,218,16,59.51,3.719375
0,23,219,13,48.21,3.7084615384615387
0,23,220,6,22.19,3.6983333333333337
0,23,221,12,44.35,3.6958333333333333
0,23,222,19,70.02,3.685263157894737
0,23,223,6,22.08,3.6799999999999997
0,23,224,10,36.75,3.675
0,23,225,12,44.06,3.671666666666667
0,23,226,20,73.36,3.668
0,23,227,15,54.92,3.6613333333333333
0,23,228,12,43.83,3.6525
0,23,229,10,36.26,3.626
0,23,230,3,10.81,3.6033333333333335
0,23,231,5,17.93,3.586
0,23,232,12,42.98,3.5816666666666666
0,23,233,16,57.14,3.57125
0,23,234,3,10.69,3.563333333333333
0,23,235,16,56.41,3.525625
0,23,236,16,56.38,3.52375
