fromnode,tonode,clientID,a,budget,clientRatio
8,60,15,11,10.16,0.9236363636363637
8,60,16,13,8.03,0.6176923076923077
8,60,17,5,2.14,0.42800000000000005
8,60,18,11,2.86,0.26
8,60,19,11,2.46,0.22363636363636363
8,69,0,11,44.26,4.0236363636363635
8,69,1,7,26.34,3.762857142857143
8,69,2,3,10.33,3.4433333333333334
8,69,3,6,17.54,2.9233333333333333
8,69,4,8,22.59,2.82375
8,69,5,12,30.76,2.5633333333333335
8,69,6,9,18.51,2.0566666666666666
8,69,7,8,15.6,1.95
8,69,8,19,34.81,1.832105263157895
8,69,9,9,13.95,1.5499999999999998
8,69,10,7,10.14,1.4485714285714286
8,69,11,5,7.14,1.428
8,69,12,14,18.97,1.355
8,69,13,14,18.88,1.3485714285714285
8,69,14,15,19.02,1.268
8,69,15,9,10.25,1.1388888888888888
8,69,16,19,17.38,0.9147368421052631
8,69,17,4,2.33,0.5825
8,69,18,6,2.96,0.49333333333333335
8,69,19,4,1.23,0.3075
8,74,0,20,32.39,1.6195
8,74,1,19,30.29,1.5942105263157895
8,74,2,17,26.9,1.5823529411764705
8,74,3,17,25.84,1.52
8,74,4,8,11.38,1.4225
8,74,5,15,20.74,1.3826666666666665
8,74,6,4,5.36,1.34
8,74,7,14,13.64,0.9742857142857143
8,74,8,14,13.24,0.9457142857142857
8,74,9,1,0.89,0.89
8,74,10,1,0.82,0.82
8,74,11,1,0.82,0.82
8,74,12,18,10.85,0.6027777777777777
8,74,13,10,4.42,0.442
8,74,14,4,1.34,0.335
8,74,15,14,4.36,0.31142857142857144
8,74,16,20,4.89,0.2445
8,74,17,14,2.09,0.14928571428571427
8,74,18,2,0.24,0.12
8,74,19,8,0.93,0.11625
8,75,0,9,10.61,1.1788888888888889
8,75,1,19,21.03,1.1068421052631578
8,75,2,1,1.1,1.1
8,75,3,2,2.19,1.095
8,75,4,5,5.29,1.058
8,75,5,2,1.95,0.975
8,75,6,17,11.68,0.6870588235294117
8,75,7,3,2.05,0.6833333333333332
8,75,8,1,0.65,0.65
8,75,9,18,11.43,0.635
8,75,10,2,1.26,0.63
8,75,11,2,0.96,0.48
8,75,12,16,7.0,0.4375
8,75,13,8,3.04,0.38
8,75,14,5,1.8,0.36
8,75,15,4,1.04,0.26
8,75,16,7,1.4,0.19999999999999998
8,75,17,11,1.53,0.1390909090909091
8,75,18,2,0.27,0.135
8,75,19,5,0.54,0.10800000000000001
8,77,0,12,16.12,1.3433333333333335
8,77,1,1,1.3,1.3
8,77,2,3,3.37,1.1233333333333333
8,77,3,13,14.47,1.113076923076923
8,77,4,16,17.06,1.06625
8,77,5,9,8.82,0.98
8,77,6,13,11.9,0.9153846153846155
8,77,7,2,1.77,0.885
8,77,8,5,3.97,0.794
8,77,9,12,8.02,0.6683333333333333
8,77,10,14,9.35,0.6678571428571428
8,77,11,11,6.88,0.6254545454545455
8,77,12,8,4.97,0.62125
8,77,13,11,6.76,0.6145454545454545
8,77,14,18,10.1,0.5611111111111111
8,77,15,19,8.74,0.46
8,77,16,8,2.77,0.34625
8,77,17,9,2.79,0.31
8,77,18,19,5.56,0.2926315789473684
8,77,19,14,1.76,0.12571428571428572
8,80,0,4,13.88,3.47
8,80,1,4,13.81,3.4525
8,80,2,17,50.16,2.9505882352941173
8,80,3,18,53.02,2.945555555555556
8,80,4,4,10.97,2.7425
8,80,5,19,50.97,2.6826315789473685
8,80,6,4,10.12,2.53
8,80,7,10,21.96,2.196
8,80,8,3,6.43,2.143333333333333
8,80,9,2,4.19,2.095
8,80,10,19,38.56,2.0294736842105263
8,80,11,19,37.17,1.9563157894736842
8,80,12,1,1.36,1.36
8,80,13,13,10.16,0.7815384615384615
8,80,14,16,10.48,0.655
8,80,15,9,5.19,0.5766666666666667
8,80,16,8,4.2,0.525
8,80,17,13,3.95,0.3038461538461539
8,80,18,3,0.83,0.27666666666666667
8,80,19,4,0.95,0.2375
16,8,0,8,18.39,2.29875
16,8,1,17,38.22,2.248235294117647
16,8,2,14,28.08,2.005714285714286
16,8,3,19,34.34,1.8073684210526317
16,8,4,16,28.63,1.789375
16,8,5,19,32.74,1.7231578947368422
16,8,6,17,28.01,1.6476470588235295
16,8,7,6,9.35,1.5583333333333333
16,8,8,5,7.76,1.552
16,8,9,15,22.35,1.49
16,8,10,12,16.27,1.3558333333333332
16,8,11,6,6.21,1.035
16,8,12,20,19.86,0.993
16,8,13,3,2.83,0.9433333333333334
16,8,14,13,8.68,0.6676923076923077
16,8,15,3,1.93,0.6433333333333333
16,8,16,19,9.56,0.5031578947368421
16,8,17,5,2.31,0.462
16,8,18,7,2.99,0.42714285714285716
16,8,19,6,2.42,0.4033333333333333
16,30,0,18,82.28,4.571111111111112
16,30,1,8,34.27,4.28375
16,30,2,9,38.49,4.276666666666667
16,30,3,3,12.38,4.126666666666667
16,30,4,8,32.82,4.1025
16,30,5,16,62.16,3.885
16,30,6,13,49.25,3.7884615384615383
16,30,7,16,59.96,3.7475
16,30,8,16,54.62,3.41375
16,30,9,10,32.75,3.275
16,30,10,14,40.96,2.9257142857142857
16,30,11,19,54.66,2.8768421052631576
16,30,12,7,16.39,2.3414285714285716
16,30,13,2,4.68,2.34
16,30,14,5,10.57,2.114
16,30,15,17,27.84,1.6376470588235295
16,30,16,12,15.46,1.2883333333333333
16,30,17,7,6.88,0.9828571428571429
16,30,18,18,5.74,0.3188888888888889
16,30,19,10,2.98,0.298
16,47,0,3,2.81,0.9366666666666666
16,47,1,2,1.76,0.88
16,47,2,9,7.38,0.82
16,47,3,7,5.36,0.7657142857142858
16,47,4,7,4.49,0.6414285714285715
16,47,5,15,8.73,0.5820000000000001
16,47,6,13,6.42,0.4938461538461538
16,47,7,16,6.48,0.405
16,47,8,11,3.84,0.34909090909090906
16,47,9,18,6.07,0.33722222222222226
16,47,10,2,0.66,0.33
16,47,11,9,2.39,0.26555555555555554
16,47,12,5,1.07,0.21400000000000002
16,47,13,9,1.78,0.19777777777777777
16,47,14,3,0.45,0.15
16,47,15,14,2.02,0.1442857142857143
16,47,16,14,1.74,0.12428571428571429
16,47,17,9,0.99,0.11
16,47,18,10,0.73,0.073
16,47,19,11,0.5,0.045454545454545456
16,60,0,17,39.24,2.3082352941176474
16,60,1,12,23.29,1.9408333333333332
16,60,2,19,36.18,1.9042105263157894
16,60,3,2,3.69,1.845
16,60,4,4,7.36,1.84
16,60,5,6,10.89,1.8150000000000002
16,60,6,12,20.99,1.7491666666666665
16,60,7,11,19.09,1.7354545454545454
16,60,8,10,17.11,1.7109999999999999
16,60,9,10,16.74,1.674
16,60,10,11,18.34,1.6672727272727272
16,60,11,4,5.53,1.3825
16,60,12,18,24.8,1.3777777777777778
16,60,13,16,21.39,1.336875
16,60,14,15,19.09,1.2726666666666666
16,60,15,20,22.43,1.1215
16,60,16,5,2.68,0.536
16,60,17,18,8.0,0.4444444444444444
16,60,18,15,6.0,0.4
16,60,19,9,3.25,0.3611111111111111
16,69,0,11,23.6,2.1454545454545455
16,69,1,2,3.98,1.99
16,69,2,5,9.8,1.9600000000000002
16,69,3,13,24.24,1.8646153846153846
16,69,4,5,6.89,1.378
16,69,5,6,7.96,1.3266666666666667
16,69,6,7,9.27,1.3242857142857143
16,69,7,4,5.27,1.3175
16,69,8,7,8.93,1.2757142857142856
16,69,9,18,22.89,1.2716666666666667
16,69,10,15,19.02,1.268
16,69,11,2,2.26,1.13
16,69,12,13,11.33,0.8715384615384616
16,69,13,17,14.63,0.8605882352941177
16,69,14,3,2.57,0.8566666666666666
16,69,15,9,6.12,0.68
16,69,16,9,5.65,0.6277777777777778
16,69,17,4,1.97,0.4925
16,69,18,4,1.68,0.42
16,69,19,19,5.84,0.30736842105263157
16,74,0,16,60.32,3.77
16,74,1,10,37.03,3.7030000000000003
16,74,2,17,60.88,3.5811764705882356
16,74,3,10,34.69,3.469
16,74,4,15,51.79,3.4526666666666666
16,74,5,7,23.58,3.3685714285714283
16,74,6,1,3.27,3.27
16,74,7,12,36.56,3.046666666666667
16,74,8,7,19.91,2.8442857142857143
16,74,9,17,41.94,2.4670588235294115
16,74,10,3,7.38,2.46
16,74,11,8,15.8,1.975
16,74,12,13,17.2,1.323076923076923
16,74,13,19,24.7,1.3
16,74,14,17,15.95,0.9382352941176471
16,74,15,7,6.09,0.87
16,74,16,5,3.28,0.6559999999999999
16,74,17,15,8.51,0.5673333333333334
16,74,18,1,0.55,0.55
16,74,19,16,4.25,0.265625
16,75,0,11,11.91,1.0827272727272728
16,75,1,7,7.1,1.0142857142857142
16,75,2,1,1.01,1.01
16,75,3,4,3.45,0.8625
16,75,4,20,17.02,0.851
16,75,5,2,1.58,0.79
16,75,6,7,5.45,0.7785714285714286
16,75,7,12,9.2,0.7666666666666666
16,75,8,3,1.81,0.6033333333333334
16,75,9,3,1.69,0.5633333333333334
16,75,10,13,7.3,0.5615384615384615
16,75,11,8,4.39,0.54875
16,75,12,7,3.49,0.4985714285714286
16,75,13,11,4.24,0.3854545454545455
16,75,14,16,5.77,0.360625
16,75,15,20,5.73,0.28650000000000003
16,75,16,14,3.65,0.26071428571428573
16,75,17,5,0.64,0.128
16,75,18,14,1.74,0.12428571428571429
16,75,19,2,0.14,0.07
16,77,0,8,27.85,3.48125
16,77,1,15,48.58,3.2386666666666666
16,77,2,12,26.35,2.1958333333333333
16,77,3,6,12.93,2.155
16,77,4,15,29.71,1.9806666666666668
16,77,5,15,25.77,1.718
16,77,6,12,20.21,1.6841666666666668
16,77,7,13,21.48,1.6523076923076923
16,77,8,11,17.01,1.5463636363636366
16,77,9,1,1.53,1.53
16,77,10,2,3.02,1.51
16,77,11,9,12.66,1.4066666666666667
16,77,12,7,7.24,1.0342857142857143
16,77,13,2,1.93,0.965
16,77,14,6,5.18,0.8633333333333333
16,77,15,16,12.47,0.779375
16,77,16,20,14.45,0.7224999999999999
16,77,17,17,12.28,0.7223529411764705
16,77,18,12,7.65,0.6375000000000001
16,77,19,1,0.62,0.62
16,80,0,1,3.22,3.22
16,80,1,17,54.19,3.1876470588235293
16,80,2,7,22.3,3.185714285714286
16,80,3,15,42.18,2.812
16,80,4,2,4.9,2.45
16,80,5,11,24.97,2.27
16,80,6,4,8.61,2.1525
16,80,7,3,6.44,2.146666666666667
16,80,8,10,17.94,1.794
16,80,9,13,22.71,1.746923076923077
16,80,10,4,5.25,1.3125
16,80,11,6,7.61,1.2683333333333333
16,80,12,12,14.57,1.2141666666666666
16,80,13,10,10.72,1.072
16,80,14,18,18.73,1.0405555555555557
16,80,15,8,7.67,0.95875
16,80,16,2,1.56,0.78
16,80,17,1,0.5,0.5
16,80,18,17,4.5,0.2647058823529412
16,80,19,3,0.62,0.20666666666666667
30,8,0,13,56.28,4.32923076923077
30,8,1,16,67.03,4.189375
30,8,2,20,83.58,4.179
30,8,3,13,49.82,3.832307692307692
30,8,4,15,53.8,3.5866666666666664
30,8,5,18,56.74,3.1522222222222225
30,8,6,20,58.81,2.9405
30,8,7,13,33.44,2.572307692307692
30,8,8,6,14.38,2.396666666666667
30,8,9,14,29.36,2.097142857142857
30,8,10,2,3.7,1.85
30,8,11,6,10.6,1.7666666666666666
30,8,12,18,31.52,1.751111111111111
30,8,13,16,27.03,1.689375
30,8,14,16,26.67,1.666875
30,8,15,10,9.86,0.986
30,8,16,13,12.28,0.9446153846153845
30,8,17,2,1.71,0.855
30,8,18,14,9.56,0.6828571428571429
30,8,19,13,7.35,0.5653846153846154
30,16,0,11,52.48,4.7709090909090905
30,16,1,2,9.36,4.68
30,16,2,10,46.35,4.635
30,16,3,2,8.45,4.225
30,16,4,8,32.8,4.1
30,16,5,20,81.34,4.067
30,16,6,1,3.97,3.97
30,16,7,3,11.9,3.966666666666667
30,16,8,13,49.48,3.8061538461538458
30,16,9,3,11.03,3.6766666666666663
30,16,10,5,14.41,2.882
30,16,11,2,4.52,2.26
30,16,12,17,36.02,2.118823529411765
30,16,13,4,6.98,1.745
30,16,14,4,6.65,1.6625
30,16,15,20,33.13,1.6565
30,16,16,7,9.08,1.2971428571428572
30,16,17,1,0.71,0.71
30,16,18,10,6.97,0.697
30,16,19,1,0.52,0.52
30,47,0,3,14.15,4.716666666666667
30,47,1,10,42.86,4.286
30,47,2,18,72.46,4.025555555555555
30,47,3,15,60.06,4.0040000000000004
30,47,4,16,62.79,3.924375
30,47,5,10,37.61,3.761
30,47,6,4,12.51,3.1275
30,47,7,7,18.0,2.5714285714285716
30,47,8,20,47.43,2.3715
30,47,9,12,27.24,2.27
30,47,10,12,26.07,2.1725
30,47,11,15,32.31,2.1540000000000004
30,47,12,3,5.62,1.8733333333333333
30,47,13,13,15.73,1.21
30,47,14,4,4.71,1.1775
30,47,15,15,16.07,1.0713333333333332
30,47,16,20,14.71,0.7355
30,47,17,9,5.6,0.6222222222222222
30,47,18,3,1.22,0.4066666666666667
30,47,19,18,4.33,0.24055555555555555
30,60,0,10,38.7,3.87
30,60,1,20,76.8,3.84
30,60,2,12,46.01,3.8341666666666665
30,60,3,19,70.8,3.7263157894736842
30,60,4,16,57.97,3.623125
30,60,5,18,62.35,3.463888888888889
30,60,6,6,18.39,3.065
30,60,7,7,20.83,2.9757142857142855
30,60,8,3,7.52,2.5066666666666664
30,60,9,14,27.71,1.9792857142857143
30,60,10,20,39.14,1.957
30,60,11,14,26.07,1.862142857142857
30,60,12,2,2.92,1.46
30,60,13,5,6.51,1.302
30,60,14,7,7.91,1.1300000000000001
30,60,15,9,9.05,1.0055555555555555
30,60,16,1,0.88,0.88
30,60,17,17,6.78,0.39882352941176474
30,60,18,16,5.1,0.31875
30,60,19,4,1.08,0.27
30,69,0,10,41.24,4.1240000000000006
30,69,1,6,24.11,4.0183333333333335
30,69,2,12,47.86,3.9883333333333333
30,69,3,12,41.26,3.438333333333333
30,69,4,10,31.97,3.197
30,69,5,15,47.63,3.1753333333333336
30,69,6,5,13.59,2.718
30,69,7,5,11.7,2.34
30,69,8,15,31.34,2.0893333333333333
30,69,9,14,27.54,1.967142857142857
30,69,10,15,25.23,1.682
30,69,11,14,20.06,1.4328571428571428
30,69,12,15,20.72,1.3813333333333333
30,69,13,10,13.24,1.324
30,69,14,7,9.01,1.2871428571428571
30,69,15,18,19.27,1.0705555555555555
30,69,16,7,5.53,0.79
30,69,17,10,7.48,0.748
30,69,18,14,4.5,0.32142857142857145
30,69,19,17,3.56,0.20941176470588235
30,74,0,12,67.51,5.6258333333333335
30,74,1,6,31.55,5.258333333333334
30,74,2,14,72.99,5.213571428571428
30,74,3,2,10.34,5.17
30,74,4,5,21.64,4.328
30,74,5,2,7.11,3.555
30,74,6,11,35.98,3.2709090909090905
30,74,7,14,42.47,3.0335714285714284
30,74,8,2,5.86,2.93
30,74,9,4,10.84,2.71
30,74,10,1,2.6,2.6
30,74,11,16,40.55,2.534375
30,74,12,15,32.78,2.1853333333333333
30,74,13,9,18.91,2.101111111111111
30,74,14,19,30.26,1.5926315789473684
30,74,15,9,14.33,1.5922222222222222
30,74,16,1,1.35,1.35
30,74,17,2,0.65,0.325
30,74,18,9,2.89,0.3211111111111111
30,74,19,8,2.42,0.3025
30,75,0,8,29.77,3.72125
30,75,1,9,32.55,3.6166666666666663
30,75,2,3,9.32,3.106666666666667
30,75,3,19,53.21,2.8005263157894738
30,75,4,20,50.64,2.532
30,75,5,12,28.78,2.3983333333333334
30,75,6,20,47.69,2.3845
30,75,7,17,38.48,2.2635294117647056
30,75,8,15,32.7,2.18
30,75,9,12,24.96,2.08
30,75,10,2,3.88,1.94
30,75,11,3,5.3,1.7666666666666666
30,75,12,1,1.53,1.53
30,75,13,6,8.62,1.4366666666666665
30,75,14,15,20.85,1.3900000000000001
30,75,15,17,14.34,0.8435294117647059
30,75,16,11,8.54,0.7763636363636363
30,75,17,16,11.43,0.714375
30,75,18,9,5.55,0.6166666666666667
30,75,19,18,11.04,0.6133333333333333
30,77,0,14,56.65,4.046428571428572
30,77,1,16,63.31,3.956875
30,77,2,2,7.8,3.9
30,77,3,1,3.9,3.9
30,77,4,13,50.61,3.893076923076923
30,77,5,7,21.6,3.085714285714286
30,77,6,4,10.66,2.665
30,77,7,11,28.41,2.5827272727272725
30,77,8,10,23.28,2.3280000000000003
30,77,9,3,6.38,2.1266666666666665
30,77,10,16,31.9,1.99375
30,77,11,3,5.62,1.8733333333333333
30,77,12,5,9.09,1.818
30,77,13,13,18.42,1.416923076923077
30,77,14,18,23.07,1.2816666666666667
30,77,15,9,9.12,1.0133333333333332
30,77,16,15,14.06,0.9373333333333334
30,77,17,12,10.59,0.8825
30,77,18,2,1.71,0.855
30,77,19,17,10.56,0.6211764705882353
30,80,0,12,15.55,1.2958333333333334
30,80,1,12,14.67,1.2225
30,80,2,5,5.72,1.144
30,80,3,13,13.31,1.0238461538461539
30,80,4,6,5.48,0.9133333333333334
30,80,5,15,13.41,0.894
30,80,6,12,8.8,0.7333333333333334
30,80,7,5,3.6,0.72
30,80,8,2,1.41,0.705
30,80,9,14,7.54,0.5385714285714286
30,80,10,6,2.64,0.44
30,80,11,1,0.4,0.4
30,80,12,16,5.74,0.35875
30,80,13,2,0.55,0.275
30,80,14,5,1.2,0.24
30,80,15,1,0.23,0.23
30,80,16,10,2.1,0.21000000000000002
30,80,17,5,0.98,0.196
30,80,18,20,2.96,0.148
30,80,19,7,0.43,0.06142857142857143
47,8,0,20,65.22,3.261
47,8,1,4,10.69,2.6725
47,8,2,17,40.14,2.3611764705882354
47,8,3,19,44.17,2.3247368421052634
47,8,4,14,29.36,2.097142857142857
47,8,5,15,29.28,1.9520000000000002
47,8,6,15,27.79,1.8526666666666667
47,8,7,12,21.96,1.83
47,8,8,11,18.09,1.6445454545454545
47,8,9,18,28.65,1.5916666666666666
47,8,10,10,15.47,1.5470000000000002
47,8,11,6,6.88,1.1466666666666667
47,8,12,6,6.57,1.095
47,8,13,20,21.56,1.0779999999999998
47,8,14,13,10.06,0.7738461538461539
47,8,15,1,0.64,0.64
47,8,16,7,3.85,0.55
47,8,17,6,3.0,0.5
47,8,18,16,7.44,0.465
47,8,19,9,3.86,0.4288888888888889
47,16,0,6,5.77,0.9616666666666666
47,16,1,12,10.15,0.8458333333333333
47,16,2,20,15.21,0.7605000000000001
47,16,3,8,5.79,0.72375
47,16,4,11,7.93,0.7209090909090908
47,16,5,12,7.62,0.635
47,16,6,4,2.41,0.6025
47,16,7,18,10.49,0.5827777777777778
47,16,8,17,8.96,0.5270588235294118
47,16,9,15,7.69,0.5126666666666667
47,16,10,9,4.17,0.4633333333333333
47,16,11,14,6.12,0.43714285714285717
47,16,12,19,7.12,0.37473684210526315
47,16,13,16,5.63,0.351875
47,16,14,11,3.38,0.30727272727272725
47,16,15,8,2.43,0.30375
47,16,16,10,2.91,0.29100000000000004
47,16,17,20,4.87,0.2435
47,16,18,11,1.94,0.17636363636363636
47,16,19,20,1.75,0.0875
47,30,0,16,72.36,4.5225
47,30,1,12,51.02,4.251666666666667
47,30,2,20,80.05,4.0024999999999995
47,30,3,14,52.94,3.781428571428571
47,30,4,13,47.83,3.6792307692307693
47,30,5,4,12.24,3.06
47,30,6,11,30.96,2.8145454545454545
47,30,7,12,32.07,2.6725
47,30,8,13,30.55,2.35
47,30,9,13,27.04,2.08
47,30,10,1,2.02,2.02
47,30,11,3,5.99,1.9966666666666668
47,30,12,5,8.92,1.784
47,30,13,14,22.21,1.5864285714285715
47,30,14,2,2.72,1.36
47,30,15,3,3.68,1.2266666666666668
47,30,16,7,3.32,0.47428571428571425
47,30,17,1,0.34,0.34
47,30,18,12,3.14,0.26166666666666666
47,30,19,20,4.09,0.2045
47,60,0,5,8.81,1.762
47,60,1,20,34.96,1.748
47,60,2,16,26.45,1.653125
47,60,3,4,6.55,1.6375
47,60,4,4,5.16,1.29
47,60,5,17,21.78,1.2811764705882354
47,60,6,14,17.82,1.272857142857143
47,60,7,19,24.09,1.2678947368421052
47,60,8,10,11.24,1.124
47,60,9,6,5.84,0.9733333333333333
47,60,10,7,6.4,0.9142857142857144
47,60,11,10,9.04,0.9039999999999999
47,60,12,5,4.07,0.8140000000000001
47,60,13,12,9.63,0.8025000000000001
47,60,14,1,0.69,0.69
47,60,15,13,6.55,0.5038461538461538
47,60,16,19,5.84,0.30736842105263157
47,60,17,11,2.24,0.20363636363636364
47,60,18,3,0.6,0.19999999999999998
47,60,19,14,1.85,0.13214285714285715
47,69,0,12,19.52,1.6266666666666667
47,69,1,13,20.65,1.5884615384615384
47,69,2,1,1.5,1.5
47,69,3,19,27.14,1.428421052631579
47,69,4,19,26.28,1.3831578947368421
47,69,5,4,5.52,1.38
47,69,6,16,22.01,1.375625
47,69,7,11,11.99,1.09
47,69,8,2,2.17,1.085
47,69,9,17,15.27,0.898235294117647
47,69,10,18,12.52,0.6955555555555555
47,69,11,18,11.61,0.645
47,69,12,17,10.71,0.63
47,69,13,19,10.27,0.5405263157894736
47,69,14,6,2.61,0.435
47,69,15,17,7.25,0.4264705882352941
47,69,16,19,8.08,0.42526315789473684
47,69,17,17,6.62,0.38941176470588235
47,69,18,11,4.26,0.38727272727272727
47,69,19,19,5.27,0.27736842105263154
47,74,0,4,18.14,4.535
47,74,1,4,17.97,4.4925
47,74,2,16,67.67,4.229375
47,74,3,11,39.43,3.5845454545454545
47,74,4,2,7.07,3.535
47,74,5,10,31.09,3.109
47,74,6,12,36.19,3.015833333333333
47,74,7,17,34.55,2.0323529411764705
47,74,8,12,23.95,1.9958333333333333
47,74,9,8,15.79,1.97375
47,74,10,2,3.42,1.71
47,74,11,7,11.58,1.6542857142857144
47,74,12,6,9.08,1.5133333333333334
47,74,13,12,16.95,1.4124999999999999
47,74,14,6,7.98,1.33
47,74,15,2,2.58,1.29
47,74,16,7,8.5,1.2142857142857142
47,74,17,7,8.34,1.1914285714285715
47,74,18,7,7.31,1.0442857142857143
47,74,19,15,14.91,0.994
47,75,0,17,34.47,2.027647058823529
47,75,1,17,31.54,1.8552941176470588
47,75,2,5,8.92,1.784
47,75,3,5,8.8,1.7600000000000002
47,75,4,3,4.9,1.6333333333333335
47,75,5,6,8.59,1.4316666666666666
47,75,6,16,21.18,1.32375
47,75,7,6,7.93,1.3216666666666665
47,75,8,5,6.17,1.234
47,75,9,15,15.74,1.0493333333333335
47,75,10,20,20.71,1.0355
47,75,11,18,16.56,0.9199999999999999
47,75,12,12,10.6,0.8833333333333333
47,75,13,17,14.62,0.86
47,75,14,15,12.31,0.8206666666666667
47,75,15,4,3.08,0.77
47,75,16,14,10.51,0.7507142857142857
47,75,17,16,8.32,0.52
47,75,18,19,8.18,0.43052631578947365
47,75,19,6,1.85,0.30833333333333335
47,77,0,10,41.84,4.184
47,77,1,11,45.62,4.147272727272727
47,77,2,19,76.9,4.0473684210526315
47,77,3,14,53.26,3.8042857142857143
47,77,4,13,42.53,3.2715384615384617
47,77,5,14,43.71,3.1221428571428573
47,77,6,7,20.18,2.882857142857143
47,77,7,18,49.51,2.7505555555555556
47,77,8,2,5.41,2.705
47,77,9,12,31.67,2.6391666666666667
47,77,10,7,18.33,2.6185714285714283
47,77,11,11,28.4,2.5818181818181816
47,77,12,14,36.07,2.5764285714285715
47,77,13,10,25.28,2.528
47,77,14,13,28.57,2.1976923076923076
47,77,15,12,24.16,2.013333333333333
47,77,16,15,27.08,1.8053333333333332
47,77,17,8,11.69,1.46125
47,77,18,16,14.86,0.92875
47,77,19,12,7.73,0.6441666666666667
47,80,0,12,43.9,3.658333333333333
47,80,1,17,61.25,3.6029411764705883
47,80,2,8,28.66,3.5825
47,80,3,11,37.85,3.440909090909091
47,80,4,13,43.11,3.316153846153846
47,80,5,4,13.26,3.315
47,80,6,9,27.3,3.033333333333333
47,80,7,5,14.43,2.886
47,80,8,9,23.8,2.6444444444444444
47,80,9,2,4.72,2.36
47,80,10,18,37.98,2.11
47,80,11,4,7.55,1.8875
47,80,12,17,22.12,1.3011764705882354
47,80,13,6,6.7,1.1166666666666667
47,80,14,8,8.41,1.05125
47,80,15,4,3.69,0.9225
47,80,16,7,5.29,0.7557142857142857
47,80,17,14,9.65,0.6892857142857143
47,80,18,6,3.52,0.5866666666666667
47,80,19,9,3.53,0.3922222222222222
60,8,0,8,34.59,4.32375
60,8,1,11,47.1,4.281818181818182
60,8,2,7,26.24,3.748571428571428
60,8,3,11,40.34,3.6672727272727275
60,8,4,15,49.72,3.3146666666666667
60,8,5,17,43.52,2.56
60,8,6,18,45.92,2.551111111111111
60,8,7,5,11.52,2.304
60,8,8,19,37.58,1.9778947368421052
60,8,9,18,23.82,1.3233333333333333
60,8,10,16,20.98,1.31125
60,8,11,14,17.65,1.2607142857142857
60,8,12,12,15.11,1.2591666666666665
60,8,13,6,6.55,1.0916666666666666
60,8,14,1,1.07,1.07
60,8,15,12,12.36,1.03
60,8,16,2,1.78,0.89
60,8,17,5,4.36,0.8720000000000001
60,8,18,13,10.71,0.8238461538461539
60,8,19,17,12.52,0.7364705882352941
60,16,0,11,23.4,2.127272727272727
