fromnode,tonode,clientID,a,budget,clientRatio
1,98,3,19,57.22,3.011578947368421
1,98,4,7,4.96,0.7085714285714285
2,0,0,5,32.02,6.404000000000001
2,0,1,7,36.42,5.202857142857143
2,0,2,15,41.35,2.756666666666667
2,0,3,13,25.11,1.9315384615384614
2,0,4,6,7.4,1.2333333333333334
2,1,0,16,136.59,8.536875
2,1,1,8,30.88,3.86
2,1,2,10,9.67,0.967
2,1,3,6,4.57,0.7616666666666667
2,1,4,20,11.43,0.5715
2,3,0,16,99.52,6.22
2,3,1,7,42.34,6.048571428571429
2,3,2,20,80.75,4.0375
2,3,3,9,11.99,1.3322222222222222
2,3,4,6,6.85,1.1416666666666666
2,8,0,6,48.82,8.136666666666667
2,8,1,8,55.27,6.90875
2,8,2,15,70.78,4.718666666666667
2,8,3,15,50.45,3.3633333333333337
2,8,4,13,28.65,2.2038461538461536
2,12,0,7,39.62,5.659999999999999
2,12,1,9,18.28,2.031111111111111
2,12,2,13,18.01,1.3853846153846154
2,12,3,19,15.84,0.8336842105263158
2,12,4,2,0.62,0.31
2,13,0,11,96.93,8.811818181818182
2,13,1,1,8.52,8.52
2,13,2,5,39.56,7.912000000000001
2,13,3,7,29.27,4.1814285714285715
2,13,4,19,59.18,3.114736842105263
2,15,0,5,34.96,6.992
2,15,1,3,11.53,3.8433333333333333
2,15,2,13,29.3,2.253846153846154
2,15,3,18,13.55,0.7527777777777778
2,15,4,1,0.43,0.43
2,17,0,2,13.13,6.565
2,17,1,10,63.83,6.383
2,17,2,17,101.01,5.9417647058823535
2,17,3,2,7.79,3.895
2,17,4,4,12.77,3.1925
2,26,0,9,32.07,3.5633333333333335
2,26,1,5,13.85,2.77
2,26,2,7,17.38,2.4828571428571427
2,26,3,13,17.01,1.3084615384615386
2,26,4,7,1.71,0.24428571428571427
2,27,0,19,52.92,2.785263157894737
2,27,1,18,34.9,1.9388888888888889
2,27,2,14,25.83,1.845
2,27,3,8,6.55,0.81875
2,27,4,19,11.75,0.618421052631579
2,28,0,2,11.56,5.78
2,28,1,3,13.83,4.61
2,28,2,7,32.2,4.6000000000000005
2,28,3,18,51.19,2.843888888888889
2,28,4,18,49.93,2.773888888888889
2,29,0,7,10.21,1.4585714285714286
2,29,1,20,24.82,1.241
2,29,2,3,1.43,0.4766666666666666
2,29,3,4,1.25,0.3125
2,29,4,2,0.31,0.155
2,32,0,3,15.19,5.0633333333333335
2,32,1,17,46.1,2.711764705882353
2,32,2,12,8.98,0.7483333333333334
2,32,3,11,4.78,0.43454545454545457
2,32,4,18,7.15,0.39722222222222225
2,34,0,5,33.82,6.764
2,34,1,9,54.71,6.078888888888889
2,34,2,3,7.44,2.48
2,34,3,17,38.25,2.25
2,34,4,15,7.18,0.47866666666666663
2,40,0,13,79.37,6.105384615384616
2,40,1,9,22.98,2.5533333333333332
2,40,2,5,10.86,2.1719999999999997
2,40,3,10,9.77,0.977
2,40,4,13,9.34,0.7184615384615385
2,48,0,13,44.84,3.4492307692307693
2,48,1,11,20.95,1.9045454545454545
2,48,2,8,15.05,1.88125
2,48,3,19,34.33,1.8068421052631578
2,48,4,7,8.99,1.2842857142857143
2,49,0,18,83.77,4.653888888888889
2,49,1,19,86.32,4.543157894736842
2,49,2,5,21.23,4.246
2,49,3,15,51.86,3.457333333333333
2,49,4,18,7.92,0.44
2,54,0,10,44.34,4.434
2,54,1,7,16.29,2.327142857142857
2,54,2,14,30.61,2.1864285714285714
2,54,3,17,35.14,2.0670588235294116
2,54,4,19,11.44,0.6021052631578947
2,55,0,10,44.41,4.441
2,55,1,17,47.83,2.813529411764706
2,55,2,9,17.12,1.9022222222222223
2,55,3,10,18.69,1.8690000000000002
2,55,4,18,33.16,1.842222222222222
2,57,0,11,85.26,7.750909090909091
2,57,1,11,73.7,6.7
2,57,2,9,38.04,4.226666666666667
2,57,3,17,22.54,1.3258823529411765
2,57,4,19,17.02,0.8957894736842105
2,60,0,12,61.8,5.1499999999999995
2,60,1,3,15.37,5.123333333333333
2,60,2,13,59.22,4.555384615384615
2,60,3,17,48.22,2.836470588235294
2,60,4,2,1.87,0.935
2,62,0,12,66.71,5.559166666666666
2,62,1,9,40.02,4.446666666666667
2,62,2,19,80.67,4.24578947368421
2,62,3,15,51.7,3.4466666666666668
2,62,4,12,28.71,2.3925
2,63,0,9,31.93,3.5477777777777777
2,63,1,11,30.72,2.7927272727272725
2,63,2,4,4.41,1.1025
2,63,3,19,16.19,0.8521052631578948
2,63,4,6,2.07,0.345
2,69,0,4,22.94,5.735
2,69,1,14,77.19,5.513571428571429
2,69,2,9,38.26,4.251111111111111
2,69,3,7,11.94,1.7057142857142857
2,69,4,20,10.32,0.516
2,72,0,3,19.18,6.3933333333333335
2,72,1,7,34.17,4.881428571428572
2,72,2,19,76.93,4.048947368421053
2,72,3,6,23.66,3.9433333333333334
2,72,4,14,6.34,0.45285714285714285
2,74,0,12,105.77,8.814166666666667
2,74,1,16,112.61,7.038125
2,74,2,7,41.92,5.988571428571428
2,74,3,8,34.98,4.3725
2,74,4,10,24.49,2.449
2,75,0,3,19.28,6.426666666666667
2,75,1,7,44.16,6.308571428571428
2,75,2,1,5.92,5.92
2,75,3,12,52.84,4.403333333333333
2,75,4,9,30.35,3.3722222222222222
2,77,0,20,145.71,7.285500000000001
2,77,1,19,93.78,4.935789473684211
2,77,2,13,56.96,4.381538461538462
2,77,3,2,6.2,3.1
2,77,4,16,14.89,0.930625
2,83,0,11,32.5,2.9545454545454546
2,83,1,10,21.53,2.153
2,83,2,1,1.7,1.7
2,83,3,10,16.17,1.6170000000000002
2,83,4,15,2.1,0.14
2,85,0,18,53.4,2.966666666666667
2,85,1,14,35.3,2.5214285714285714
2,85,2,17,33.05,1.9441176470588233
2,85,3,19,28.68,1.5094736842105263
2,85,4,18,25.21,1.4005555555555556
2,89,0,1,5.15,5.15
2,89,1,18,72.81,4.045
2,89,2,15,46.79,3.119333333333333
2,89,3,6,8.78,1.4633333333333332
2,89,4,10,8.58,0.858
2,92,0,1,5.93,5.93
2,92,1,3,16.8,5.6000000000000005
2,92,2,14,39.19,2.799285714285714
2,92,3,13,25.46,1.9584615384615385
2,92,4,19,9.34,0.49157894736842106
2,97,0,9,60.46,6.717777777777778
2,97,1,16,103.99,6.499375
2,97,2,12,65.21,5.434166666666666
2,97,3,4,16.86,4.215
2,97,4,13,51.91,3.9930769230769227
2,98,0,1,2.7,2.7
2,98,1,10,25.79,2.5789999999999997
2,98,2,5,8.21,1.6420000000000001
2,98,3,5,5.94,1.1880000000000002
2,98,4,9,9.59,1.0655555555555556
3,0,0,14,15.52,1.1085714285714285
3,0,1,14,7.99,0.5707142857142857
3,0,2,17,8.46,0.49764705882352944
3,0,3,14,6.34,0.45285714285714285
3,0,4,16,6.22,0.38875
3,1,0,7,5.66,0.8085714285714286
3,1,1,16,12.71,0.794375
3,1,2,8,4.95,0.61875
3,1,3,13,7.9,0.6076923076923078
3,1,4,3,0.26,0.08666666666666667
3,2,0,6,43.85,7.308333333333334
3,2,1,16,108.97,6.810625
3,2,2,3,11.75,3.9166666666666665
3,2,3,4,14.71,3.6775
3,2,4,4,9.84,2.46
3,8,0,2,1.15,0.575
3,8,1,14,7.13,0.5092857142857142
3,8,2,4,1.8,0.45
3,8,3,2,0.69,0.345
3,8,4,18,4.85,0.26944444444444443
3,12,0,4,15.77,3.9425
3,12,1,3,10.36,3.453333333333333
3,12,2,2,6.3,3.15
3,12,3,4,10.8,2.7
3,12,4,9,7.55,0.8388888888888889
3,13,0,16,18.76,1.1725
3,13,1,10,8.96,0.8960000000000001
3,13,2,13,10.55,0.8115384615384615
3,13,3,4,3.21,0.8025
3,13,4,16,2.92,0.1825
3,15,0,18,19.14,1.0633333333333335
3,15,1,16,12.03,0.751875
3,15,2,9,4.59,0.51
3,15,3,18,6.62,0.36777777777777776
3,15,4,7,1.63,0.23285714285714285
3,17,0,12,20.28,1.6900000000000002
3,17,1,20,13.24,0.662
3,17,2,15,8.95,0.5966666666666666
3,17,3,16,4.04,0.2525
3,17,4,9,1.54,0.1711111111111111
3,26,0,14,62.23,4.444999999999999
3,26,1,8,26.75,3.34375
3,26,2,9,20.72,2.302222222222222
3,26,3,5,10.99,2.198
3,26,4,4,7.97,1.9925
3,27,0,20,116.87,5.843500000000001
3,27,1,16,72.91,4.556875
3,27,2,2,7.1,3.55
3,27,3,20,68.13,3.4065
3,27,4,14,26.99,1.9278571428571427
3,28,0,6,10.48,1.7466666666666668
3,28,1,6,8.69,1.4483333333333333
3,28,2,9,10.73,1.1922222222222223
3,28,3,16,14.65,0.915625
3,28,4,16,10.14,0.63375
3,29,0,19,104.09,5.478421052631579
3,29,1,5,25.56,5.112
3,29,2,17,46.53,2.737058823529412
3,29,3,7,18.61,2.6585714285714284
3,29,4,18,25.61,1.4227777777777777
3,32,0,18,70.56,3.92
3,32,1,5,16.66,3.332
3,32,2,16,37.61,2.350625
3,32,3,4,3.05,0.7625
3,32,4,8,4.67,0.58375
3,34,0,1,1.04,1.04
3,34,1,2,1.54,0.77
3,34,2,7,4.85,0.6928571428571428
3,34,3,10,5.9,0.5900000000000001
3,34,4,4,1.36,0.34
3,40,0,10,16.5,1.65
3,40,1,17,13.67,0.8041176470588235
3,40,2,8,4.92,0.615
3,40,3,11,6.53,0.5936363636363636
3,40,4,8,1.93,0.24125
3,48,0,3,11.27,3.7566666666666664
3,48,1,5,17.71,3.5420000000000003
3,48,2,2,3.81,1.905
3,48,3,4,7.28,1.82
3,48,4,5,3.8,0.76
3,49,0,13,14.77,1.136153846153846
3,49,1,2,2.22,1.11
3,49,2,4,3.75,0.9375
3,49,3,8,6.83,0.85375
3,49,4,3,1.49,0.49666666666666665
3,54,0,17,43.78,2.5752941176470587
3,54,1,5,8.97,1.794
3,54,2,4,4.37,1.0925
3,54,3,11,9.61,0.8736363636363635
3,54,4,8,3.0,0.375
3,55,0,19,44.46,2.34
3,55,1,14,28.56,2.04
3,55,2,17,31.06,1.8270588235294116
3,55,3,9,14.21,1.578888888888889
3,55,4,13,15.74,1.2107692307692308
3,57,0,8,27.48,3.435
3,57,1,20,56.04,2.802
3,57,2,14,22.54,1.6099999999999999
3,57,3,6,8.62,1.4366666666666665
3,57,4,18,16.02,0.89
3,60,0,9,42.32,4.702222222222222
3,60,1,13,46.51,3.5776923076923075
3,60,2,9,22.09,2.4544444444444444
3,60,3,1,1.39,1.39
3,60,4,12,6.33,0.5275
3,62,0,18,52.41,2.9116666666666666
3,62,1,17,40.59,2.3876470588235295
3,62,2,15,35.71,2.380666666666667
3,62,3,1,2.17,2.17
3,62,4,18,23.96,1.3311111111111111
3,63,0,7,19.63,2.8042857142857143
3,63,1,11,23.86,2.169090909090909
3,63,2,10,10.74,1.074
3,63,3,19,18.6,0.9789473684210527
3,63,4,5,3.09,0.618
3,69,0,20,91.97,4.5985
3,69,1,13,52.57,4.043846153846154
3,69,2,10,32.75,3.275
3,69,3,20,17.27,0.8634999999999999
3,69,4,13,9.59,0.7376923076923076
3,72,0,18,21.73,1.2072222222222222
3,72,1,18,21.51,1.195
3,72,2,14,10.88,0.7771428571428572
3,72,3,4,2.43,0.6075
3,72,4,5,2.56,0.512
3,74,0,2,1.47,0.735
3,74,1,4,2.18,0.545
3,74,2,20,10.73,0.5365
3,74,3,12,5.76,0.48
3,74,4,14,4.74,0.3385714285714286
3,75,0,19,32.6,1.7157894736842105
3,75,1,1,1.54,1.54
3,75,2,4,4.54,1.135
3,75,3,12,12.84,1.07
3,75,4,17,16.87,0.9923529411764707
3,77,0,18,17.69,0.9827777777777779
3,77,1,8,7.67,0.95875
3,77,2,12,10.01,0.8341666666666666
3,77,3,20,5.57,0.2785
3,77,4,6,0.94,0.15666666666666665
3,83,0,2,13.86,6.93
3,83,1,2,9.53,4.765
3,83,2,11,36.93,3.3572727272727274
3,83,3,14,42.33,3.0235714285714286
3,83,4,12,25.62,2.1350000000000002
3,85,0,10,95.43,9.543000000000001
3,85,1,11,94.3,8.572727272727272
3,85,2,8,64.93,8.11625
3,85,3,11,63.69,5.79
3,85,4,17,37.94,2.2317647058823527
3,89,0,4,41.39,10.3475
3,89,1,16,152.41,9.525625
3,89,2,1,5.31,5.31
3,89,3,7,30.27,4.324285714285714
3,89,4,17,37.0,2.176470588235294
3,92,0,11,23.67,2.151818181818182
3,92,1,15,24.91,1.6606666666666667
3,92,2,11,16.26,1.4781818181818183
3,92,3,6,5.57,0.9283333333333333
3,92,4,8,2.39,0.29875
3,97,0,9,38.04,4.226666666666667
3,97,1,13,36.39,2.7992307692307694
3,97,2,12,30.74,2.5616666666666665
3,97,3,19,48.28,2.5410526315789475
3,97,4,7,15.9,2.2714285714285714
3,98,0,13,52.9,4.069230769230769
3,98,1,1,3.98,3.98
3,98,2,6,17.24,2.873333333333333
3,98,3,14,12.11,0.865
3,98,4,5,1.54,0.308
8,0,0,5,6.81,1.3619999999999999
8,0,1,4,5.31,1.3275
8,0,2,10,12.9,1.29
8,0,3,8,6.23,0.77875
8,0,4,1,0.68,0.68
8,1,0,13,18.57,1.4284615384615384
8,1,1,14,18.36,1.3114285714285714
8,1,2,18,21.04,1.1688888888888889
8,1,3,6,3.19,0.5316666666666666
8,1,4,8,1.3,0.1625
8,2,0,2,15.67,7.835
8,2,1,18,140.98,7.832222222222222
8,2,2,7,26.32,3.7600000000000002
8,2,3,6,10.45,1.7416666666666665
8,2,4,19,9.63,0.506842105263158
8,3,0,13,6.2,0.47692307692307695
8,3,1,7,3.02,0.43142857142857144
8,3,2,20,8.08,0.404
8,3,3,4,1.41,0.3525
8,3,4,18,1.24,0.06888888888888889
8,12,0,2,2.81,1.405
8,12,1,17,15.63,0.9194117647058824
8,12,2,18,8.03,0.44611111111111107
8,12,3,16,4.54,0.28375
8,12,4,1,0.2,0.2
8,13,0,15,27.54,1.8359999999999999
8,13,1,5,9.13,1.826
8,13,2,11,15.87,1.4427272727272726
8,13,3,10,9.02,0.9019999999999999
8,13,4,14,5.18,0.37
8,15,0,13,12.98,0.9984615384615385
8,15,1,14,11.24,0.8028571428571428
8,15,2,7,5.07,0.7242857142857143
8,15,3,9,4.88,0.5422222222222222
8,15,4,5,2.03,0.40599999999999997
8,17,0,9,10.42,1.1577777777777778
8,17,1,9,4.59,0.51
8,17,2,12,5.92,0.49333333333333335
8,17,3,5,1.96,0.392
8,17,4,20,3.27,0.1635
8,26,0,5,34.38,6.876
8,26,1,9,37.56,4.173333333333334
8,26,2,19,75.65,3.9815789473684213
8,26,3,8,13.1,1.6375
8,26,4,1,1.31,1.31
8,27,0,8,28.44,3.555
8,27,1,7,23.5,3.357142857142857
8,27,2,18,51.89,2.8827777777777777
8,27,3,3,3.35,1.1166666666666667
8,27,4,7,4.99,0.7128571428571429
8,28,0,5,6.96,1.392
8,28,1,5,6.16,1.232
8,28,2,13,10.75,0.8269230769230769
8,28,3,18,4.06,0.22555555555555554
8,28,4,2,0.28,0.14
8,29,0,8,51.46,6.4325
8,29,1,13,37.38,2.8753846153846156
