fromnode,tonode,clientID,a,budget,clientRatio
4,68,2,6,7.49,1.2483333333333333
4,68,3,4,4.59,1.1475
4,68,4,5,2.05,0.41
4,70,0,4,11.93,2.9825
4,70,1,17,32.74,1.9258823529411766
4,70,2,4,7.09,1.7725
4,70,3,2,1.87,0.935
4,70,4,9,2.43,0.27
4,71,0,20,154.64,7.731999999999999
4,71,1,20,84.38,4.218999999999999
4,71,2,9,33.87,3.763333333333333
4,71,3,3,11.08,3.6933333333333334
4,71,4,18,9.53,0.5294444444444444
4,72,0,17,42.2,2.4823529411764707
4,72,1,9,21.92,2.4355555555555557
4,72,2,17,39.41,2.3182352941176467
4,72,3,7,15.58,2.2257142857142855
4,72,4,18,38.59,2.143888888888889
4,74,0,10,35.78,3.5780000000000003
4,74,1,3,9.27,3.09
4,74,2,13,27.26,2.096923076923077
4,74,3,5,9.93,1.986
4,74,4,14,6.97,0.49785714285714283
4,75,0,5,8.62,1.7239999999999998
4,75,1,5,8.38,1.6760000000000002
4,75,2,8,10.78,1.3475
4,75,3,4,3.01,0.7525
4,75,4,12,3.79,0.31583333333333335
4,77,0,14,52.13,3.7235714285714288
4,77,1,7,10.02,1.4314285714285713
4,77,2,13,17.8,1.3692307692307693
4,77,3,16,11.76,0.735
4,77,4,8,5.84,0.73
4,80,0,3,5.32,1.7733333333333334
4,80,1,17,26.29,1.546470588235294
4,80,2,15,16.8,1.12
4,80,3,1,0.99,0.99
4,80,4,1,0.88,0.88
4,83,0,4,17.25,4.3125
4,83,1,8,34.05,4.25625
4,83,2,17,71.57,4.21
4,83,3,4,2.11,0.5275
4,83,4,9,3.07,0.3411111111111111
4,85,0,18,177.74,9.874444444444444
4,85,1,5,44.26,8.852
4,85,2,19,104.71,5.511052631578947
4,85,3,9,41.4,4.6
4,85,4,6,19.25,3.2083333333333335
4,89,0,2,15.9,7.95
4,89,1,1,6.39,6.39
4,89,2,6,26.48,4.413333333333333
4,89,3,3,8.81,2.936666666666667
4,89,4,11,13.63,1.2390909090909092
4,90,0,11,43.38,3.943636363636364
4,90,1,14,51.6,3.685714285714286
4,90,2,4,7.54,1.885
4,90,3,9,4.3,0.47777777777777775
4,90,4,8,3.3,0.4125
4,95,0,8,30.78,3.8475
4,95,1,9,23.44,2.604444444444445
4,95,2,2,4.46,2.23
4,95,3,6,7.15,1.1916666666666667
4,95,4,6,5.73,0.9550000000000001
4,96,0,1,2.69,2.69
4,96,1,17,35.3,2.076470588235294
4,96,2,10,17.38,1.738
4,96,3,10,12.63,1.2630000000000001
4,96,4,6,4.86,0.81
4,97,0,8,20.43,2.55375
4,97,1,4,7.32,1.83
4,97,2,17,26.36,1.5505882352941176
4,97,3,7,10.18,1.4542857142857142
4,97,4,2,0.3,0.15
5,4,0,13,9.03,0.6946153846153845
5,4,1,18,10.83,0.6016666666666667
5,4,2,10,5.01,0.501
5,4,3,14,6.71,0.47928571428571426
5,4,4,8,2.11,0.26375
5,6,0,12,55.89,4.6575
5,6,1,9,19.35,2.1500000000000004
5,6,2,5,10.16,2.032
5,6,3,2,1.15,0.575
5,6,4,5,1.27,0.254
5,7,0,13,120.16,9.243076923076924
5,7,1,10,64.9,6.49
5,7,2,6,12.11,2.018333333333333
5,7,3,10,8.81,0.881
5,7,4,15,6.88,0.45866666666666667
5,8,0,2,4.82,2.41
5,8,1,12,28.78,2.3983333333333334
5,8,2,18,15.71,0.8727777777777779
5,8,3,10,6.2,0.62
5,8,4,6,0.61,0.10166666666666667
5,9,0,9,13.48,1.4977777777777779
5,9,1,7,5.58,0.7971428571428572
5,9,2,3,1.53,0.51
5,9,3,1,0.36,0.36
5,9,4,13,4.49,0.3453846153846154
5,11,0,17,50.53,2.972352941176471
5,11,1,5,11.61,2.322
5,11,2,1,1.13,1.13
5,11,3,8,3.35,0.41875
5,11,4,19,5.26,0.2768421052631579
5,12,0,2,2.3,1.15
5,12,1,11,11.15,1.0136363636363637
5,12,2,20,18.21,0.9105000000000001
5,12,3,20,11.47,0.5735
5,12,4,16,4.07,0.254375
5,15,0,19,54.6,2.873684210526316
5,15,1,1,2.85,2.85
5,15,2,17,44.28,2.6047058823529414
5,15,3,17,37.29,2.1935294117647057
5,15,4,17,10.09,0.5935294117647059
5,17,0,12,19.95,1.6624999999999999
5,17,1,13,18.95,1.4576923076923076
5,17,2,19,26.49,1.3942105263157893
5,17,3,2,0.58,0.29
5,17,4,8,1.68,0.21
5,18,0,3,1.6,0.5333333333333333
5,18,1,1,0.45,0.45
5,18,2,8,2.87,0.35875
5,18,3,1,0.34,0.34
5,18,4,18,1.13,0.06277777777777777
5,19,0,17,16.71,0.9829411764705883
5,19,1,3,2.79,0.93
5,19,2,3,2.47,0.8233333333333334
5,19,3,3,2.2,0.7333333333333334
5,19,4,16,4.92,0.3075
5,27,0,10,32.95,3.2950000000000004
5,27,1,8,25.14,3.1425
5,27,2,15,32.74,2.182666666666667
5,27,3,7,7.77,1.1099999999999999
5,27,4,13,6.27,0.48230769230769227
5,28,0,20,30.24,1.512
5,28,1,10,14.86,1.486
5,28,2,5,4.19,0.8380000000000001
5,28,3,7,1.87,0.2671428571428572
5,28,4,5,0.61,0.122
5,30,0,4,12.03,3.0075
5,30,1,2,4.32,2.16
5,30,2,15,31.24,2.0826666666666664
5,30,3,16,21.81,1.363125
5,30,4,17,22.8,1.3411764705882354
5,35,0,4,8.92,2.23
5,35,1,3,6.32,2.106666666666667
5,35,2,3,5.57,1.8566666666666667
5,35,3,1,0.71,0.71
5,35,4,18,9.35,0.5194444444444444
5,36,0,15,49.88,3.3253333333333335
5,36,1,17,16.57,0.9747058823529412
5,36,2,13,10.5,0.8076923076923077
5,36,3,3,1.77,0.59
5,36,4,7,2.61,0.37285714285714283
5,37,0,4,7.92,1.98
5,37,1,8,11.48,1.435
5,37,2,16,18.54,1.15875
5,37,3,17,14.52,0.8541176470588235
5,37,4,12,5.56,0.4633333333333333
5,39,0,16,37.99,2.374375
5,39,1,5,7.52,1.504
5,39,2,13,15.27,1.1746153846153846
5,39,3,13,14.67,1.1284615384615384
5,39,4,6,0.89,0.14833333333333334
5,40,0,4,4.15,1.0375
5,40,1,11,10.23,0.93
5,40,2,7,5.58,0.7971428571428572
5,40,3,10,3.11,0.311
5,40,4,11,0.5,0.045454545454545456
5,41,0,2,0.9,0.45
5,41,1,14,5.73,0.4092857142857143
5,41,2,3,0.67,0.22333333333333336
5,41,3,2,0.33,0.165
5,41,4,19,1.15,0.06052631578947368
5,43,0,12,37.1,3.091666666666667
5,43,1,10,25.3,2.5300000000000002
5,43,2,9,16.08,1.7866666666666664
5,43,3,5,5.44,1.088
5,43,4,11,9.52,0.8654545454545454
5,46,0,13,28.43,2.186923076923077
5,46,1,14,29.68,2.12
5,46,2,18,24.35,1.3527777777777779
5,46,3,14,15.79,1.127857142857143
5,46,4,3,0.63,0.21
5,50,0,5,31.11,6.2219999999999995
5,50,1,10,47.81,4.781000000000001
5,50,2,16,66.23,4.139375
5,50,3,10,30.78,3.0780000000000003
5,50,4,18,27.58,1.5322222222222222
5,52,0,18,36.59,2.032777777777778
5,52,1,9,11.53,1.281111111111111
5,52,2,8,7.84,0.98
5,52,3,4,2.39,0.5975
5,52,4,6,2.01,0.33499999999999996
5,53,0,15,141.76,9.450666666666667
5,53,1,17,160.61,9.44764705882353
5,53,2,16,94.44,5.9025
5,53,3,15,70.15,4.676666666666667
5,53,4,18,42.01,2.3338888888888887
5,54,0,1,1.5,1.5
5,54,1,8,6.2,0.775
5,54,2,19,8.76,0.4610526315789474
5,54,3,3,1.23,0.41
5,54,4,18,4.52,0.25111111111111106
5,55,0,19,72.08,3.7936842105263158
5,55,1,2,4.06,2.03
5,55,2,14,22.34,1.5957142857142856
5,55,3,9,12.85,1.4277777777777778
5,55,4,17,16.08,0.9458823529411764
5,64,0,5,11.77,2.354
5,64,1,17,36.87,2.1688235294117644
5,64,2,15,22.94,1.5293333333333334
5,64,3,8,11.02,1.3775
5,64,4,7,3.04,0.4342857142857143
5,67,0,16,72.91,4.556875
5,67,1,10,40.17,4.017
5,67,2,14,47.45,3.3892857142857147
5,67,3,1,0.76,0.76
5,67,4,16,3.02,0.18875
5,68,0,13,20.5,1.5769230769230769
5,68,1,17,24.74,1.4552941176470586
5,68,2,5,4.58,0.916
5,68,3,15,7.06,0.4706666666666666
5,68,4,4,1.72,0.43
5,70,0,4,11.12,2.78
5,70,1,2,3.89,1.945
5,70,2,5,3.88,0.776
5,70,3,15,5.37,0.358
5,70,4,2,0.24,0.12
5,71,0,10,83.43,8.343
5,71,1,14,86.11,6.150714285714286
5,71,2,9,42.62,4.735555555555555
5,71,3,10,47.04,4.704
5,71,4,4,4.69,1.1725
5,72,0,18,14.86,0.8255555555555555
5,72,1,15,11.55,0.77
5,72,2,9,5.74,0.6377777777777778
5,72,3,19,10.66,0.5610526315789474
5,72,4,20,2.06,0.10300000000000001
5,74,0,1,3.93,3.93
5,74,1,11,29.57,2.688181818181818
5,74,2,8,18.45,2.30625
5,74,3,8,16.2,2.025
5,74,4,10,3.8,0.38
5,75,0,2,1.78,0.89
5,75,1,8,6.83,0.85375
5,75,2,7,4.55,0.65
5,75,3,12,3.88,0.3233333333333333
5,75,4,14,2.07,0.14785714285714285
5,77,0,16,55.31,3.456875
5,77,1,10,26.68,2.668
5,77,2,14,19.33,1.3807142857142856
5,77,3,13,10.65,0.8192307692307692
5,77,4,17,6.34,0.3729411764705882
5,80,0,10,23.18,2.318
5,80,1,20,30.85,1.5425
5,80,2,8,7.04,0.88
5,80,3,7,5.47,0.7814285714285714
5,80,4,10,4.32,0.43200000000000005
5,83,0,2,9.59,4.795
5,83,1,5,23.33,4.6659999999999995
5,83,2,6,27.26,4.543333333333334
5,83,3,16,35.54,2.22125
5,83,4,2,2.47,1.235
5,85,0,3,31.97,10.656666666666666
5,85,1,11,93.27,8.479090909090909
5,85,2,2,16.46,8.23
5,85,3,6,28.58,4.763333333333333
5,85,4,20,40.2,2.0100000000000002
5,89,0,13,114.92,8.84
5,89,1,17,134.45,7.908823529411764
5,89,2,11,53.45,4.859090909090909
5,89,3,2,7.1,3.55
5,89,4,11,25.65,2.3318181818181816
5,90,0,14,49.79,3.5564285714285715
5,90,1,4,8.6,2.15
5,90,2,7,10.53,1.5042857142857142
5,90,3,9,3.93,0.4366666666666667
5,90,4,4,0.64,0.16
5,95,0,18,63.36,3.52
5,95,1,10,31.63,3.163
5,95,2,7,9.36,1.337142857142857
5,95,3,16,13.91,0.869375
5,95,4,14,6.64,0.47428571428571425
5,96,0,2,2.25,1.125
5,96,1,2,1.33,0.665
5,96,2,14,9.03,0.6449999999999999
5,96,3,13,2.38,0.18307692307692308
5,96,4,16,2.56,0.16
5,97,0,11,25.01,2.273636363636364
5,97,1,11,24.17,2.1972727272727273
5,97,2,3,6.42,2.14
5,97,3,11,10.13,0.920909090909091
5,97,4,20,3.88,0.194
6,4,0,15,58.21,3.880666666666667
6,4,1,20,74.69,3.7344999999999997
6,4,2,8,4.64,0.58
6,4,3,3,0.77,0.25666666666666665
6,4,4,10,1.77,0.177
6,5,0,5,22.06,4.412
6,5,1,10,39.33,3.933
6,5,2,14,54.56,3.8971428571428572
6,5,3,13,49.19,3.7838461538461536
6,5,4,6,1.38,0.22999999999999998
6,7,0,11,61.4,5.581818181818182
6,7,1,5,20.06,4.012
6,7,2,7,18.75,2.6785714285714284
6,7,3,15,37.42,2.494666666666667
6,7,4,20,14.92,0.746
6,8,0,14,83.31,5.950714285714286
6,8,1,3,13.34,4.446666666666666
6,8,2,16,61.16,3.8225
6,8,3,6,11.15,1.8583333333333334
6,8,4,11,14.32,1.3018181818181818
6,9,0,14,14.19,1.0135714285714286
6,9,1,5,4.3,0.86
6,9,2,3,1.73,0.5766666666666667
6,9,3,3,1.41,0.47
6,9,4,15,6.05,0.4033333333333333
6,11,0,20,130.58,6.529000000000001
6,11,1,4,22.99,5.7475
6,11,2,8,44.21,5.52625
6,11,3,10,23.48,2.348
6,11,4,19,41.13,2.1647368421052633
6,12,0,9,22.94,2.548888888888889
6,12,1,7,11.01,1.5728571428571427
6,12,2,5,5.28,1.056
6,12,3,6,5.63,0.9383333333333334
6,12,4,19,14.28,0.751578947368421
6,15,0,4,18.17,4.5425
6,15,1,8,36.16,4.52
6,15,2,8,28.71,3.58875
6,15,3,3,8.59,2.8633333333333333
6,15,4,2,1.88,0.94
6,17,0,16,76.26,4.76625
6,17,1,8,36.38,4.5475
6,17,2,10,14.15,1.415
6,17,3,2,2.38,1.19
6,17,4,12,5.07,0.42250000000000004
6,18,0,9,36.41,4.045555555555556
6,18,1,6,14.59,2.4316666666666666
6,18,2,3,6.15,2.0500000000000003
6,18,3,19,22.2,1.1684210526315788
6,18,4,1,0.73,0.73
6,19,0,20,57.56,2.878
6,19,1,12,17.54,1.4616666666666667
6,19,2,12,11.92,0.9933333333333333
6,19,3,2,1.88,0.94
6,19,4,9,2.75,0.3055555555555556
6,27,0,7,5.38,0.7685714285714286
6,27,1,2,1.5,0.75
6,27,2,11,4.45,0.40454545454545454
6,27,3,12,2.44,0.20333333333333334
6,27,4,10,1.07,0.10700000000000001
6,28,0,13,44.43,3.417692307692308
6,28,1,3,10.09,3.3633333333333333
6,28,2,5,16.49,3.2979999999999996
6,28,3,18,45.78,2.5433333333333334
6,28,4,14,9.7,0.6928571428571428
6,30,0,14,55.85,3.9892857142857143
6,30,1,19,68.11,3.584736842105263
6,30,2,13,37.12,2.855384615384615
6,30,3,10,17.8,1.78
6,30,4,2,2.74,1.37
6,35,0,7,26.08,3.7257142857142855
6,35,1,14,50.01,3.572142857142857
6,35,2,13,37.9,2.9153846153846152
6,35,3,12,31.18,2.598333333333333
6,35,4,14,24.29,1.7349999999999999
6,36,0,2,6.63,3.315
6,36,1,12,33.72,2.81
6,36,2,3,7.51,2.5033333333333334
6,36,3,6,5.76,0.96
6,36,4,14,12.15,0.8678571428571429
6,37,0,20,94.6,4.7299999999999995
6,37,1,12,19.04,1.5866666666666667
6,37,2,17,17.71,1.041764705882353
6,37,3,17,17.71,1.041764705882353
6,37,4,13,8.29,0.6376923076923077
6,39,0,2,10.72,5.36
6,39,1,16,67.06,4.19125
6,39,2,16,30.04,1.8775
6,39,3,7,12.66,1.8085714285714285
6,39,4,3,2.38,0.7933333333333333
6,40,0,20,102.39,5.1195
6,40,1,20,77.22,3.8609999999999998
6,40,2,6,21.64,3.606666666666667
6,40,3,8,28.04,3.505
6,40,4,13,8.8,0.676923076923077
6,41,0,20,81.5,4.075
6,41,1,16,16.49,1.030625
6,41,2,17,15.46,0.9094117647058824
6,41,3,12,9.07,0.7558333333333334
6,41,4,7,2.68,0.3828571428571429
6,43,0,8,62.35,7.79375
6,43,1,18,122.53,6.807222222222222
6,43,2,2,10.93,5.465
6,43,3,11,13.5,1.2272727272727273
6,43,4,7,4.46,0.6371428571428571
6,46,0,10,15.65,1.565
6,46,1,10,14.14,1.4140000000000001
6,46,2,20,22.54,1.127
6,46,3,12,13.28,1.1066666666666667
6,46,4,14,13.67,0.9764285714285714
6,50,0,15,68.61,4.574
6,50,1,15,62.9,4.193333333333333
6,50,2,1,3.44,3.44
6,50,3,16,42.24,2.64
6,50,4,15,17.22,1.148
6,52,0,15,17.38,1.1586666666666665
6,52,1,16,15.0,0.9375
6,52,2,14,12.09,0.8635714285714285
6,52,3,3,1.08,0.36000000000000004
6,52,4,2,0.35,0.175
6,53,0,17,93.62,5.5070588235294125
6,53,1,11,52.99,4.817272727272727
6,53,2,5,3.64,0.728
6,53,3,17,12.16,0.7152941176470589
6,53,4,5,1.99,0.398
6,54,0,3,13.05,4.3500000000000005
6,54,1,6,18.3,3.0500000000000003
6,54,2,16,22.1,1.38125
6,54,3,4,3.95,0.9875
6,54,4,8,3.59,0.44875
6,55,0,17,82.01,4.824117647058824
6,55,1,12,37.52,3.126666666666667
6,55,2,20,30.37,1.5185
6,55,3,9,8.65,0.9611111111111111
6,55,4,15,13.32,0.888
6,64,0,9,42.92,4.768888888888889
6,64,1,8,20.93,2.61625
6,64,2,16,29.01,1.813125
6,64,3,2,3.49,1.745
6,64,4,13,19.13,1.4715384615384615
6,67,0,12,44.41,3.700833333333333
6,67,1,9,23.84,2.648888888888889
6,67,2,13,10.04,0.7723076923076923
6,67,3,9,5.18,0.5755555555555555
6,67,4,17,5.63,0.3311764705882353
6,68,0,13,48.35,3.7192307692307693
6,68,1,19,66.21,3.4847368421052627
6,68,2,18,57.66,3.203333333333333
6,68,3,15,42.72,2.848
6,68,4,4,5.61,1.4025
6,70,0,6,27.14,4.523333333333333
6,70,1,12,51.13,4.260833333333333
6,70,2,3,9.99,3.33
6,70,3,12,30.77,2.5641666666666665
6,70,4,12,25.31,2.1091666666666664
6,71,0,19,76.8,4.042105263157895
6,71,1,11,35.51,3.228181818181818
6,71,2,2,2.82,1.41
6,71,3,17,20.92,1.2305882352941178
6,71,4,2,2.19,1.095
6,72,0,12,65.16,5.43
6,72,1,20,80.5,4.025
6,72,2,10,38.11,3.811
6,72,3,5,15.35,3.07
6,72,4,14,37.26,2.6614285714285715
6,74,0,4,18.0,4.5
6,74,1,19,60.05,3.1605263157894736
6,74,2,19,51.9,2.731578947368421
6,74,3,18,38.14,2.118888888888889
6,74,4,1,0.77,0.77
6,75,0,20,96.98,4.849
6,75,1,8,33.4,4.175
6,75,2,5,6.85,1.3699999999999999
6,75,3,6,5.9,0.9833333333333334
6,75,4,15,11.49,0.766
6,77,0,9,61.62,6.846666666666667
6,77,1,18,114.15,6.341666666666667
6,77,2,5,30.98,6.196
6,77,3,2,9.32,4.66
6,77,4,9,27.1,3.011111111111111
6,80,0,17,45.35,2.6676470588235297
6,80,1,20,47.31,2.3655
6,80,2,15,33.22,2.2146666666666666
6,80,3,8,5.69,0.71125
6,80,4,1,0.29,0.29
6,83,0,2,0.64,0.32
6,83,1,18,4.22,0.23444444444444443
6,83,2,6,0.56,0.09333333333333334
6,83,3,18,0.4,0.022222222222222223
6,83,4,4,0.07,0.0175
6,85,0,14,86.42,6.172857142857143
6,85,1,17,84.59,4.975882352941177
6,85,2,7,28.3,4.042857142857143
6,85,3,6,23.83,3.9716666666666662
6,85,4,7,9.29,1.327142857142857
6,89,0,2,15.84,7.92
6,89,1,14,84.23,6.0164285714285715
6,89,2,16,92.62,5.78875
6,89,3,1,3.19,3.19
6,89,4,3,7.84,2.6133333333333333
6,90,0,9,48.23,5.358888888888888
6,90,1,4,8.62,2.155
6,90,2,15,23.16,1.544
6,90,3,2,2.35,1.175
6,90,4,15,13.03,0.8686666666666666
6,95,0,17,125.3,7.370588235294117
6,95,1,14,74.06,5.29
6,95,2,10,49.72,4.9719999999999995
6,95,3,9,44.34,4.926666666666667
6,95,4,7,6.47,0.9242857142857143
6,96,0,7,43.22,6.174285714285714
6,96,1,9,53.31,5.923333333333334
6,96,2,13,30.12,2.316923076923077
6,96,3,11,16.08,1.4618181818181817
6,96,4,17,6.05,0.3558823529411765
6,97,0,17,66.24,3.8964705882352937
6,97,1,8,25.8,3.225
6,97,2,18,48.49,2.693888888888889
6,97,3,1,2.52,2.52
6,97,4,8,17.76,2.22
7,4,0,10,78.53,7.853
7,4,1,13,81.62,6.2784615384615385
7,4,2,3,17.21,5.736666666666667
7,4,3,6,10.56,1.76
7,4,4,1,1.45,1.45
7,5,0,12,123.91,10.325833333333334
7,5,1,20,196.7,9.834999999999999
7,5,2,2,14.97,7.485
7,5,3,5,37.2,7.44
7,5,4,1,0.73,0.73
7,6,0,18,103.82,5.767777777777777
7,6,1,3,17.09,5.696666666666666
7,6,2,7,37.18,5.311428571428571
7,6,3,19,94.38,4.967368421052631
7,6,4,2,1.33,0.665
7,8,0,3,29.06,9.686666666666666
7,8,1,10,57.97,5.797
7,8,2,7,19.15,2.7357142857142853
7,8,3,13,21.61,1.6623076923076923
7,8,4,2,1.7,0.85
7,9,0,11,40.52,3.683636363636364
7,9,1,1,3.11,3.11
7,9,2,7,18.62,2.66
7,9,3,5,5.52,1.1039999999999999
7,9,4,10,7.13,0.713
7,11,0,12,128.64,10.719999999999999
7,11,1,1,9.35,9.35
7,11,2,10,74.31,7.431
7,11,3,20,122.83,6.1415
7,11,4,1,5.38,5.38
7,12,0,7,46.74,6.677142857142857
7,12,1,3,16.33,5.4433333333333325
7,12,2,2,10.24,5.12
7,12,3,4,13.72,3.43
7,12,4,10,18.73,1.873
7,15,0,6,64.01,10.668333333333335
7,15,1,10,85.0,8.5
7,15,2,1,5.98,5.98
7,15,3,16,23.24,1.4525
7,15,4,2,0.97,0.485
7,17,0,7,68.16,9.737142857142857
7,17,1,8,42.92,5.365
7,17,2,19,73.41,3.8636842105263156
7,17,3,6,19.4,3.233333333333333
7,17,4,17,51.05,3.0029411764705882
7,18,0,4,40.28,10.07
7,18,1,13,129.55,9.965384615384616
7,18,2,18,153.2,8.511111111111111
7,18,3,3,16.39,5.463333333333334
7,18,4,11,44.89,4.080909090909091
7,19,0,13,121.73,9.363846153846154
7,19,1,18,89.35,4.963888888888889
7,19,2,3,12.72,4.24
7,19,3,1,3.78,3.78
7,19,4,10,27.88,2.788
7,27,0,8,49.05,6.13125
7,27,1,20,85.59,4.2795000000000005
7,27,2,12,46.53,3.8775
7,27,3,5,17.83,3.566
7,27,4,17,20.83,1.2252941176470586
7,28,0,15,101.12,6.741333333333333
7,28,1,15,97.39,6.492666666666667
7,28,2,9,51.55,5.727777777777778
7,28,3,5,17.33,3.4659999999999997
7,28,4,11,21.43,1.9481818181818182
7,30,0,5,34.98,6.9959999999999996
7,30,1,11,48.8,4.4363636363636365
7,30,2,8,30.25,3.78125
7,30,3,9,21.26,2.3622222222222224
7,30,4,20,27.02,1.351
7,35,0,9,76.87,8.541111111111112
7,35,1,11,92.17,8.379090909090909
7,35,2,4,7.97,1.9925
7,35,3,4,6.93,1.7325
7,35,4,12,20.42,1.7016666666666669
7,36,0,5,47.99,9.598
7,36,1,10,72.54,7.2540000000000004
7,36,2,4,25.45,6.3625
7,36,3,4,12.07,3.0175
7,36,4,14,41.34,2.9528571428571433
7,37,0,17,156.03,9.178235294117647
7,37,1,14,92.38,6.598571428571428
7,37,2,13,59.0,4.538461538461538
