fromnode,tonode,clientID,a,budget,clientRatio
3,28,2,2,2.08,1.04
3,28,3,12,5.73,0.47750000000000004
3,28,4,2,0.44,0.22
3,29,0,5,31.83,6.366
3,29,1,6,34.68,5.78
3,29,2,1,3.09,3.09
3,29,3,1,0.93,0.93
3,29,4,3,1.5,0.5
3,30,0,17,56.95,3.35
3,30,1,20,61.18,3.059
3,30,2,13,37.49,2.883846153846154
3,30,3,8,7.06,0.8825
3,30,4,2,0.42,0.21
3,32,0,9,32.31,3.5900000000000003
3,32,1,20,70.38,3.5189999999999997
3,32,2,15,40.06,2.670666666666667
3,32,3,4,5.9,1.475
3,32,4,16,5.22,0.32625
3,34,0,16,20.36,1.2725
3,34,1,11,12.31,1.1190909090909091
3,34,2,20,19.0,0.95
3,34,3,3,2.68,0.8933333333333334
3,34,4,1,0.62,0.62
3,35,0,20,65.31,3.2655000000000003
3,35,1,5,9.03,1.8059999999999998
3,35,2,13,22.17,1.7053846153846155
3,35,3,11,10.67,0.97
3,35,4,11,6.58,0.5981818181818181
3,39,0,1,1.93,1.93
3,39,1,5,9.28,1.8559999999999999
3,39,2,15,26.46,1.764
3,39,3,6,3.32,0.5533333333333333
3,39,4,9,1.76,0.19555555555555557
3,40,0,2,3.96,1.98
3,40,1,17,31.11,1.83
3,40,2,8,11.55,1.44375
3,40,3,3,1.68,0.5599999999999999
3,40,4,19,9.8,0.5157894736842106
3,43,0,20,12.19,0.6094999999999999
3,43,1,9,5.3,0.5888888888888889
3,43,2,9,4.15,0.46111111111111114
3,43,3,13,4.75,0.36538461538461536
3,43,4,1,0.16,0.16
3,46,0,1,2.69,2.69
3,46,1,4,10.58,2.645
3,46,2,3,4.05,1.3499999999999999
3,46,3,8,5.61,0.70125
3,46,4,4,1.17,0.2925
3,47,0,7,20.38,2.9114285714285715
3,47,1,7,19.21,2.744285714285714
3,47,2,18,46.47,2.5816666666666666
3,47,3,15,28.08,1.8719999999999999
3,47,4,14,24.71,1.7650000000000001
3,48,0,2,9.05,4.525
3,48,1,4,13.82,3.455
3,48,2,17,51.91,3.0535294117647056
3,48,3,1,3.05,3.05
3,48,4,16,31.98,1.99875
3,50,0,17,176.75,10.397058823529411
3,50,1,10,75.94,7.593999999999999
3,50,2,4,27.06,6.765
3,50,3,12,43.56,3.6300000000000003
3,50,4,14,20.74,1.4814285714285713
3,54,0,1,2.36,2.36
3,54,1,19,34.48,1.814736842105263
3,54,2,16,22.38,1.39875
3,54,3,2,2.51,1.255
3,54,4,10,6.65,0.665
3,55,0,19,27.86,1.4663157894736842
3,55,1,12,14.73,1.2275
3,55,2,1,1.15,1.15
3,55,3,3,2.76,0.9199999999999999
3,55,4,16,13.23,0.826875
3,56,0,11,31.79,2.89
3,56,1,12,22.19,1.8491666666666668
3,56,2,4,5.01,1.2525
3,56,3,15,11.52,0.768
3,56,4,4,2.07,0.5175
3,57,0,16,66.73,4.170625
3,57,1,7,26.18,3.7399999999999998
3,57,2,1,3.36,3.36
3,57,3,16,27.09,1.693125
3,57,4,15,13.99,0.9326666666666666
3,58,0,14,43.32,3.0942857142857143
3,58,1,17,49.02,2.883529411764706
3,58,2,6,10.11,1.6849999999999998
3,58,3,10,13.87,1.387
3,58,4,12,11.84,0.9866666666666667
3,59,0,3,8.57,2.856666666666667
3,59,1,9,24.17,2.6855555555555557
3,59,2,12,11.89,0.9908333333333333
3,59,3,18,15.41,0.8561111111111112
3,59,4,19,11.9,0.6263157894736843
3,60,0,3,13.63,4.543333333333334
3,60,1,14,62.72,4.4799999999999995
3,60,2,11,25.19,2.29
3,60,3,10,20.6,2.06
3,60,4,2,1.62,0.81
3,62,0,5,9.58,1.916
3,62,1,17,18.37,1.0805882352941176
3,62,2,17,16.71,0.9829411764705883
3,62,3,17,16.22,0.9541176470588235
3,62,4,14,6.34,0.45285714285714285
3,64,0,12,3.66,0.305
3,64,1,19,5.41,0.2847368421052632
3,64,2,6,1.11,0.18500000000000003
3,64,3,15,2.68,0.17866666666666667
3,64,4,8,1.32,0.165
3,65,0,13,15.1,1.1615384615384614
3,65,1,1,1.07,1.07
3,65,2,2,1.32,0.66
3,65,3,6,3.28,0.5466666666666666
3,65,4,13,4.83,0.37153846153846154
3,67,0,3,12.35,4.116666666666666
3,67,1,14,53.62,3.8299999999999996
3,67,2,8,23.56,2.945
3,67,3,16,32.95,2.059375
3,67,4,18,34.36,1.9088888888888889
3,69,0,13,61.23,4.71
3,69,1,17,59.19,3.4817647058823527
3,69,2,15,47.96,3.1973333333333334
3,69,3,7,14.38,2.0542857142857143
3,69,4,1,1.64,1.64
3,74,0,7,6.91,0.9871428571428572
3,74,1,7,5.75,0.8214285714285714
3,74,2,4,1.84,0.46
3,74,3,20,9.11,0.45549999999999996
3,74,4,4,0.25,0.0625
3,77,0,16,13.38,0.83625
3,77,1,18,14.39,0.7994444444444445
3,77,2,19,11.68,0.6147368421052631
3,77,3,7,2.19,0.31285714285714283
3,77,4,5,0.25,0.05
3,81,0,15,135.3,9.020000000000001
3,81,1,17,123.54,7.267058823529412
3,81,2,16,109.97,6.873125
3,81,3,14,87.67,6.262142857142857
3,81,4,3,14.06,4.6866666666666665
3,82,0,16,141.34,8.83375
3,82,1,3,21.83,7.276666666666666
3,82,2,3,17.96,5.986666666666667
3,82,3,17,77.99,4.587647058823529
3,82,4,11,50.36,4.578181818181818
3,85,0,15,129.07,8.604666666666667
3,85,1,16,81.25,5.078125
3,85,2,13,46.31,3.5623076923076926
3,85,3,12,31.0,2.5833333333333335
3,85,4,5,5.74,1.1480000000000001
3,86,0,18,180.51,10.028333333333332
3,86,1,18,103.05,5.725
3,86,2,19,103.52,5.448421052631579
3,86,3,1,4.59,4.59
3,86,4,5,2.93,0.5860000000000001
3,87,0,18,75.84,4.213333333333334
3,87,1,10,30.22,3.022
3,87,2,5,14.7,2.94
3,87,3,11,21.29,1.9354545454545453
3,87,4,10,6.63,0.663
3,90,0,17,12.56,0.7388235294117648
3,90,1,10,5.77,0.577
3,90,2,13,6.04,0.4646153846153846
3,90,3,3,1.37,0.4566666666666667
3,90,4,7,2.52,0.36
3,91,0,8,36.58,4.5725
3,91,1,5,19.36,3.872
3,91,2,3,4.84,1.6133333333333333
3,91,3,18,22.73,1.2627777777777778
3,91,4,9,4.27,0.4744444444444444
3,93,0,13,114.91,8.839230769230769
3,93,1,3,11.11,3.703333333333333
3,93,2,7,24.8,3.542857142857143
3,93,3,12,24.58,2.0483333333333333
3,93,4,4,6.05,1.5125
3,94,0,15,85.41,5.694
3,94,1,7,37.5,5.357142857142857
3,94,2,15,77.45,5.163333333333333
3,94,3,15,75.37,5.024666666666667
3,94,4,11,12.17,1.1063636363636364
3,95,0,5,3.45,0.6900000000000001
3,95,1,18,10.02,0.5566666666666666
3,95,2,8,3.37,0.42125
3,95,3,8,2.05,0.25625
3,95,4,12,2.25,0.1875
3,96,0,13,8.22,0.6323076923076923
3,96,1,11,6.42,0.5836363636363636
3,96,2,10,4.27,0.42699999999999994
3,96,3,20,8.1,0.40499999999999997
3,96,4,11,2.64,0.24000000000000002
3,98,0,9,51.64,5.737777777777778
3,98,1,3,16.11,5.37
3,98,2,13,39.23,3.0176923076923075
3,98,3,12,33.23,2.7691666666666666
3,98,4,3,7.05,2.35
4,3,0,6,7.99,1.3316666666666668
4,3,1,6,7.11,1.185
4,3,2,13,7.29,0.5607692307692308
4,3,3,1,0.48,0.48
4,3,4,14,2.33,0.16642857142857143
4,7,0,7,64.03,9.147142857142857
4,7,1,10,48.25,4.825
4,7,2,20,81.58,4.079
4,7,3,5,18.97,3.7939999999999996
4,7,4,11,28.95,2.631818181818182
4,8,0,4,11.2,2.8
4,8,1,5,6.39,1.278
4,8,2,7,7.22,1.0314285714285714
4,8,3,7,5.58,0.7971428571428572
4,8,4,9,3.25,0.3611111111111111
4,10,0,8,18.3,2.2875
4,10,1,12,24.59,2.049166666666667
4,10,2,2,2.25,1.125
4,10,3,5,3.26,0.6519999999999999
4,10,4,20,6.14,0.307
4,11,0,20,71.84,3.592
4,11,1,17,37.8,2.2235294117647055
4,11,2,3,5.08,1.6933333333333334
4,11,3,4,5.46,1.365
4,11,4,9,5.64,0.6266666666666666
4,20,0,8,23.82,2.9775
4,20,1,13,30.11,2.316153846153846
4,20,2,16,30.31,1.894375
4,20,3,20,36.63,1.8315000000000001
4,20,4,11,18.48,1.68
4,21,0,16,29.52,1.845
4,21,1,2,3.3,1.65
4,21,2,13,13.18,1.0138461538461538
4,21,3,19,18.78,0.988421052631579
4,21,4,15,5.67,0.378
4,22,0,15,41.73,2.7819999999999996
4,22,1,17,43.64,2.5670588235294116
4,22,2,15,33.79,2.252666666666667
4,22,3,3,3.5,1.1666666666666667
4,22,4,5,2.15,0.43
4,23,0,3,6.44,2.146666666666667
4,23,1,1,1.68,1.68
4,23,2,12,17.9,1.4916666666666665
4,23,3,1,1.07,1.07
4,23,4,15,7.8,0.52
4,27,0,17,33.68,1.9811764705882353
4,27,1,16,15.38,0.96125
4,27,2,2,1.64,0.82
4,27,3,16,9.84,0.615
4,27,4,1,0.61,0.61
4,28,0,17,32.33,1.9017647058823528
4,28,1,1,1.79,1.79
4,28,2,5,4.28,0.8560000000000001
4,28,3,17,13.37,0.786470588235294
4,28,4,1,0.36,0.36
4,29,0,13,71.3,5.484615384615385
4,29,1,2,7.63,3.815
4,29,2,13,28.52,2.193846153846154
4,29,3,4,6.69,1.6725
4,29,4,15,22.04,1.4693333333333334
4,30,0,5,11.93,2.386
4,30,1,6,11.83,1.9716666666666667
4,30,2,17,33.27,1.957058823529412
4,30,3,7,8.46,1.2085714285714286
4,30,4,7,5.37,0.7671428571428571
4,32,0,10,40.87,4.087
4,32,1,5,10.53,2.106
4,32,2,9,14.06,1.5622222222222222
4,32,3,14,12.43,0.8878571428571428
4,32,4,18,12.21,0.6783333333333333
4,34,0,16,49.45,3.090625
4,34,1,18,42.91,2.3838888888888885
4,34,2,5,11.13,2.226
4,34,3,8,11.11,1.38875
4,34,4,4,0.87,0.2175
4,35,0,9,11.25,1.25
4,35,1,5,5.6,1.1199999999999999
4,35,2,16,15.63,0.976875
4,35,3,7,2.78,0.39714285714285713
4,35,4,19,2.58,0.13578947368421054
4,39,0,7,22.34,3.1914285714285713
4,39,1,18,53.01,2.945
4,39,2,8,21.56,2.695
4,39,3,5,10.41,2.082
4,39,4,20,21.76,1.088
4,40,0,3,4.49,1.4966666666666668
4,40,1,9,11.78,1.3088888888888888
4,40,2,11,12.0,1.0909090909090908
4,40,3,15,14.79,0.986
4,40,4,7,2.05,0.2928571428571428
4,43,0,9,36.59,4.065555555555556
4,43,1,14,54.24,3.8742857142857146
4,43,2,4,11.18,2.795
4,43,3,17,42.8,2.5176470588235293
4,43,4,2,4.1,2.05
4,46,0,5,6.01,1.202
4,46,1,13,13.52,1.04
4,46,2,7,5.4,0.7714285714285715
4,46,3,11,5.46,0.49636363636363634
4,46,4,1,0.42,0.42
4,47,0,15,18.15,1.21
4,47,1,7,5.77,0.8242857142857142
4,47,2,12,6.75,0.5625
4,47,3,20,7.85,0.39249999999999996
4,47,4,15,4.65,0.31
4,48,0,16,46.64,2.915
4,48,1,20,45.48,2.274
4,48,2,6,8.06,1.3433333333333335
4,48,3,11,12.63,1.1481818181818182
4,48,4,16,13.8,0.8625
4,50,0,19,147.79,7.778421052631579
4,50,1,10,76.47,7.647
4,50,2,18,132.76,7.375555555555555
4,50,3,1,2.01,2.01
4,50,4,10,11.73,1.173
4,54,0,11,14.65,1.3318181818181818
4,54,1,3,2.13,0.71
4,54,2,1,0.5,0.5
4,54,3,18,8.25,0.4583333333333333
4,54,4,11,1.7,0.15454545454545454
4,55,0,13,33.65,2.588461538461538
4,55,1,9,20.98,2.3311111111111114
4,55,2,19,31.52,1.6589473684210525
4,55,3,5,3.46,0.692
4,55,4,19,11.19,0.5889473684210526
4,56,0,10,14.19,1.419
4,56,1,11,11.1,1.009090909090909
4,56,2,16,13.27,0.829375
4,56,3,8,3.12,0.39
4,56,4,8,2.46,0.3075
4,57,0,20,44.2,2.21
4,57,1,8,15.67,1.95875
4,57,2,13,21.0,1.6153846153846154
4,57,3,8,4.11,0.51375
4,57,4,18,5.32,0.29555555555555557
4,58,0,16,51.52,3.22
4,58,1,15,20.88,1.392
4,58,2,10,8.25,0.825
4,58,3,14,7.24,0.5171428571428571
4,58,4,8,2.48,0.31
4,59,0,17,63.51,3.7358823529411764
4,59,1,18,56.06,3.1144444444444446
4,59,2,3,8.41,2.8033333333333332
4,59,3,14,26.98,1.9271428571428573
4,59,4,2,3.73,1.865
4,60,0,17,24.24,1.4258823529411764
4,60,1,15,16.88,1.1253333333333333
4,60,2,16,14.44,0.9025
4,60,3,12,9.6,0.7999999999999999
4,60,4,17,7.75,0.45588235294117646
4,62,0,5,3.55,0.71
4,62,1,1,0.53,0.53
4,62,2,7,2.61,0.37285714285714283
4,62,3,8,2.64,0.33
4,62,4,18,1.67,0.09277777777777778
4,64,0,5,12.47,2.494
4,64,1,4,9.9,2.475
4,64,2,5,8.68,1.736
4,64,3,18,8.37,0.46499999999999997
4,64,4,5,1.37,0.274
4,65,0,11,19.83,1.8027272727272725
4,65,1,17,29.57,1.7394117647058824
4,65,2,4,6.42,1.605
4,65,3,18,17.69,0.9827777777777779
4,65,4,16,3.52,0.22
4,67,0,9,30.03,3.336666666666667
4,67,1,4,10.26,2.565
4,67,2,10,21.71,2.1710000000000003
4,67,3,12,19.16,1.5966666666666667
4,67,4,5,1.32,0.264
4,69,0,18,17.79,0.9883333333333333
4,69,1,3,2.87,0.9566666666666667
4,69,2,17,14.46,0.8505882352941176
4,69,3,11,6.83,0.620909090909091
4,69,4,1,0.51,0.51
4,74,0,8,28.86,3.6075
4,74,1,12,37.18,3.098333333333333
4,74,2,6,17.04,2.84
4,74,3,1,2.75,2.75
4,74,4,14,28.54,2.0385714285714287
4,77,0,2,7.26,3.63
4,77,1,19,56.68,2.9831578947368422
4,77,2,8,12.78,1.5975
4,77,3,12,6.58,0.5483333333333333
4,77,4,10,2.21,0.221
4,81,0,20,193.31,9.6655
4,81,1,9,56.85,6.316666666666666
4,81,2,8,22.28,2.785
4,81,3,7,10.25,1.4642857142857142
4,81,4,13,16.02,1.2323076923076923
4,82,0,17,134.58,7.916470588235295
4,82,1,5,19.12,3.8240000000000003
4,82,2,13,46.48,3.575384615384615
4,82,3,5,7.49,1.498
4,82,4,8,5.74,0.7175
4,85,0,20,204.03,10.2015
4,85,1,15,152.25,10.15
4,85,2,19,43.81,2.305789473684211
4,85,3,15,31.46,2.0973333333333333
4,85,4,12,11.65,0.9708333333333333
4,86,0,20,216.27,10.813500000000001
4,86,1,9,70.4,7.822222222222223
4,86,2,5,35.58,7.116
4,86,3,19,133.7,7.036842105263157
4,86,4,12,23.54,1.9616666666666667
4,87,0,2,4.57,2.285
4,87,1,9,19.47,2.163333333333333
4,87,2,12,25.19,2.0991666666666666
4,87,3,15,20.34,1.356
4,87,4,7,8.62,1.2314285714285713
4,90,0,1,3.86,3.86
4,90,1,20,66.8,3.34
4,90,2,9,24.94,2.7711111111111113
4,90,3,18,35.56,1.9755555555555557
4,90,4,14,18.33,1.3092857142857142
4,91,0,8,9.41,1.17625
4,91,1,8,8.0,1.0
4,91,2,20,19.81,0.9904999999999999
4,91,3,15,12.01,0.8006666666666666
4,91,4,18,7.13,0.3961111111111111
4,93,0,10,73.51,7.351000000000001
4,93,1,8,46.67,5.83375
4,93,2,17,91.32,5.371764705882352
4,93,3,12,40.96,3.4133333333333336
4,93,4,13,15.27,1.1746153846153846
4,94,0,12,37.07,3.089166666666667
4,94,1,20,32.55,1.6275
4,94,2,17,27.29,1.6052941176470588
4,94,3,13,20.79,1.5992307692307692
4,94,4,18,22.74,1.2633333333333332
4,95,0,16,47.11,2.944375
4,95,1,11,26.43,2.402727272727273
4,95,2,6,10.61,1.7683333333333333
4,95,3,6,10.57,1.7616666666666667
4,95,4,5,5.4,1.08
4,96,0,9,16.61,1.8455555555555554
4,96,1,1,1.15,1.15
4,96,2,13,11.49,0.8838461538461538
4,96,3,2,1.28,0.64
4,96,4,4,1.62,0.405
4,98,0,11,34.0,3.090909090909091
4,98,1,6,17.75,2.9583333333333335
4,98,2,11,31.95,2.9045454545454543
4,98,3,17,40.88,2.4047058823529412
4,98,4,12,16.38,1.365
7,3,0,13,98.31,7.562307692307693
7,3,1,4,29.48,7.37
7,3,2,8,44.47,5.55875
7,3,3,16,33.22,2.07625
7,3,4,12,9.88,0.8233333333333334
7,4,0,20,191.34,9.567
7,4,1,16,102.91,6.431875
7,4,2,13,63.9,4.915384615384616
7,4,3,19,44.04,2.317894736842105
7,4,4,2,0.97,0.485
7,8,0,13,88.58,6.813846153846153
7,8,1,16,90.65,5.665625
7,8,2,20,82.52,4.1259999999999994
7,8,3,11,42.39,3.8536363636363635
7,8,4,9,12.83,1.4255555555555555
7,10,0,12,88.49,7.3741666666666665
7,10,1,6,40.51,6.751666666666666
7,10,2,18,110.7,6.15
7,10,3,7,31.03,4.432857142857143
7,10,4,8,23.26,2.9075
7,11,0,13,132.41,10.185384615384615
7,11,1,19,109.14,5.74421052631579
7,11,2,20,60.05,3.0025
7,11,3,19,52.46,2.761052631578947
7,11,4,6,2.92,0.48666666666666664
7,20,0,20,161.37,8.0685
7,20,1,5,40.04,8.008
7,20,2,16,104.36,6.5225
7,20,3,6,35.99,5.998333333333334
7,20,4,16,87.73,5.483125
7,21,0,7,50.0,7.142857142857143
7,21,1,3,13.64,4.546666666666667
7,21,2,9,35.9,3.988888888888889
7,21,3,1,0.48,0.48
7,21,4,7,2.75,0.39285714285714285
7,22,0,15,140.38,9.358666666666666
7,22,1,19,75.96,3.9978947368421047
7,22,2,4,13.63,3.4075
7,22,3,15,32.07,2.138
7,22,4,13,20.88,1.606153846153846
7,23,0,17,50.43,2.966470588235294
7,23,1,1,2.33,2.33
7,23,2,16,36.71,2.294375
7,23,3,10,12.99,1.299
7,23,4,3,3.67,1.2233333333333334
7,27,0,15,90.21,6.013999999999999
7,27,1,14,82.99,5.9278571428571425
7,27,2,2,9.18,4.59
7,27,3,6,23.46,3.91
7,27,4,18,28.0,1.5555555555555556
7,28,0,5,47.27,9.454
7,28,1,4,32.9,8.225
7,28,2,10,78.05,7.805
7,28,3,15,114.19,7.612666666666667
7,28,4,20,72.44,3.622
7,29,0,5,17.09,3.418
7,29,1,17,57.83,3.401764705882353
7,29,2,12,39.14,3.2616666666666667
7,29,3,4,5.02,1.255
7,29,4,8,2.25,0.28125
7,30,0,5,34.37,6.874
7,30,1,1,5.47,5.47
7,30,2,11,51.52,4.683636363636364
7,30,3,7,16.96,2.422857142857143
7,30,4,20,24.41,1.2205
7,32,0,16,125.38,7.83625
7,32,1,3,20.75,6.916666666666667
7,32,2,12,48.01,4.0008333333333335
7,32,3,10,25.95,2.5949999999999998
7,32,4,2,2.74,1.37
7,34,0,5,51.3,10.26
7,34,1,5,50.62,10.123999999999999
7,34,2,3,28.81,9.603333333333333
7,34,3,12,114.32,9.526666666666666
7,34,4,4,1.99,0.4975
7,35,0,3,23.1,7.7
7,35,1,8,56.9,7.1125
7,35,2,19,114.92,6.048421052631579
7,35,3,8,41.21,5.15125
7,35,4,18,25.82,1.4344444444444444
7,39,0,12,103.43,8.619166666666667
7,39,1,2,15.62,7.81
7,39,2,16,99.2,6.2
7,39,3,11,46.22,4.201818181818182
7,39,4,14,31.44,2.245714285714286
7,40,0,17,179.1,10.535294117647059
7,40,1,8,57.04,7.13
7,40,2,20,122.91,6.1455
7,40,3,13,25.61,1.97
7,40,4,2,3.53,1.765
7,43,0,19,174.89,9.204736842105262
7,43,1,20,173.02,8.651
7,43,2,3,20.97,6.989999999999999
7,43,3,6,17.42,2.9033333333333338
7,43,4,4,6.17,1.5425
7,46,0,15,86.16,5.744
7,46,1,8,17.96,2.245
7,46,2,11,15.11,1.3736363636363635
7,46,3,15,17.88,1.192
7,46,4,8,5.75,0.71875
7,47,0,4,18.3,4.575
7,47,1,9,37.34,4.148888888888889
7,47,2,8,31.9,3.9875
7,47,3,19,31.69,1.6678947368421053
7,47,4,8,7.16,0.895
7,48,0,6,39.43,6.571666666666666
7,48,1,4,18.02,4.505
7,48,2,14,46.41,3.315
7,48,3,4,12.17,3.0425
7,48,4,6,17.07,2.845
7,50,0,4,3.75,0.9375
7,50,1,13,11.97,0.9207692307692308
7,50,2,7,6.27,0.8957142857142857
7,50,3,7,3.56,0.5085714285714286
7,50,4,5,1.16,0.23199999999999998
7,54,0,17,148.95,8.761764705882353
7,54,1,9,67.94,7.5488888888888885
7,54,2,14,67.04,4.788571428571429
7,54,3,10,31.09,3.109
7,54,4,19,46.24,2.433684210526316
7,55,0,13,84.17,6.474615384615385
7,55,1,14,69.13,4.937857142857142
7,55,2,19,76.48,4.025263157894737
7,55,3,14,37.71,2.6935714285714285
7,55,4,13,22.38,1.7215384615384615
7,56,0,14,102.16,7.297142857142857
7,56,1,15,90.32,6.021333333333333
7,56,2,17,77.89,4.581764705882353
7,56,3,11,50.24,4.567272727272727
7,56,4,19,7.4,0.38947368421052636
7,57,0,8,93.99,11.74875
7,57,1,6,69.25,11.541666666666666
7,57,2,12,117.75,9.8125
7,57,3,17,132.57,7.798235294117647
7,57,4,14,26.9,1.9214285714285713
7,58,0,17,132.15,7.773529411764706
7,58,1,6,45.47,7.578333333333333
7,58,2,10,71.47,7.147
7,58,3,5,33.22,6.644
7,58,4,17,61.28,3.6047058823529414
7,59,0,3,16.88,5.626666666666666
7,59,1,13,55.26,4.25076923076923
7,59,2,6,11.35,1.8916666666666666
7,59,3,18,10.96,0.6088888888888889
7,59,4,18,9.5,0.5277777777777778
7,60,0,8,65.18,8.1475
7,60,1,6,40.06,6.676666666666667
7,60,2,7,37.45,5.3500000000000005
7,60,3,8,37.78,4.7225
7,60,4,10,23.85,2.3850000000000002
7,62,0,1,5.98,5.98
7,62,1,9,46.39,5.154444444444445
7,62,2,13,62.57,4.813076923076923
7,62,3,20,52.76,2.638
7,62,4,2,1.7,0.85
7,64,0,11,127.19,11.562727272727273
7,64,1,2,12.01,6.005
7,64,2,6,34.57,5.761666666666667
7,64,3,7,33.77,4.824285714285715
7,64,4,16,44.65,2.790625
7,65,0,17,178.92,10.52470588235294
7,65,1,2,17.38,8.69
7,65,2,1,5.25,5.25
7,65,3,15,52.38,3.492
7,65,4,8,20.56,2.57
7,67,0,3,19.13,6.376666666666666
7,67,1,6,30.5,5.083333333333333
7,67,2,2,5.82,2.91
7,67,3,16,17.82,1.11375
7,67,4,10,7.3,0.73
7,69,0,19,136.76,7.1978947368421045
7,69,1,20,131.29,6.5645
7,69,2,16,67.98,4.24875
7,69,3,1,3.67,3.67
7,69,4,19,33.28,1.7515789473684211
7,74,0,1,9.45,9.45
7,74,1,1,4.18,4.18
7,74,2,11,19.74,1.7945454545454544
7,74,3,1,1.47,1.47
7,74,4,17,15.2,0.8941176470588235
7,77,0,12,122.28,10.19
7,77,1,6,29.46,4.91
7,77,2,4,18.58,4.645
7,77,3,19,12.66,0.6663157894736842
7,77,4,4,2.59,0.6475
7,81,0,6,4.66,0.7766666666666667
7,81,1,2,1.01,0.505
7,81,2,14,6.73,0.48071428571428576
7,81,3,4,0.92,0.23
7,81,4,8,1.7,0.2125
7,82,0,8,14.8,1.85
7,82,1,6,10.24,1.7066666666666668
7,82,2,4,6.4,1.6
7,82,3,1,0.54,0.54
7,82,4,8,1.82,0.2275
7,85,0,8,9.78,1.2225
7,85,1,3,3.27,1.09
7,85,2,19,18.69,0.9836842105263158
7,85,3,7,5.61,0.8014285714285715
7,85,4,8,3.07,0.38375
7,86,0,12,26.09,2.174166666666667
7,86,1,19,26.92,1.416842105263158
7,86,2,13,17.24,1.326153846153846
7,86,3,3,3.31,1.1033333333333333
7,86,4,6,6.15,1.0250000000000001
7,87,0,10,72.97,7.297
7,87,1,3,21.81,7.27
7,87,2,2,11.31,5.655
7,87,3,17,83.3,4.8999999999999995
7,87,4,12,28.06,2.3383333333333334
7,90,0,10,112.72,11.272
7,90,1,4,44.56,11.14
7,90,2,20,136.39,6.8195
7,90,3,20,104.78,5.239
7,90,4,20,104.04,5.202
7,91,0,8,81.69,10.21125
7,91,1,6,43.7,7.283333333333334
7,91,2,3,20.6,6.866666666666667
7,91,3,5,5.62,1.124
7,91,4,16,12.06,0.75375
7,93,0,12,16.87,1.4058333333333335
7,93,1,5,5.91,1.182
7,93,2,11,9.6,0.8727272727272727
7,93,3,13,7.51,0.5776923076923077
7,93,4,7,2.55,0.36428571428571427
7,94,0,11,66.25,6.0227272727272725
7,94,1,9,28.77,3.1966666666666668
7,94,2,7,14.64,2.0914285714285716
7,94,3,5,9.01,1.802
7,94,4,2,0.61,0.305
7,95,0,15,169.03,11.268666666666666
7,95,1,14,97.57,6.969285714285713
7,95,2,4,19.74,4.935
7,95,3,8,22.85,2.85625
7,95,4,3,2.56,0.8533333333333334
7,96,0,17,185.67,10.921764705882353
7,96,1,3,31.11,10.37
7,96,2,7,67.2,9.6
7,96,3,19,97.65,5.139473684210526
7,96,4,1,2.37,2.37
7,98,0,18,99.42,5.523333333333333
7,98,1,4,18.93,4.7325
7,98,2,6,28.27,4.711666666666667
7,98,3,9,29.33,3.2588888888888885
7,98,4,10,13.86,1.386
8,3,0,1,0.55,0.55
8,3,1,4,2.2,0.55
8,3,2,15,4.44,0.29600000000000004
8,3,3,20,1.49,0.0745
8,3,4,19,0.49,0.025789473684210525
8,4,0,8,20.68,2.585
8,4,1,8,19.01,2.37625
8,4,2,9,20.51,2.278888888888889
8,4,3,11,21.71,1.9736363636363636
8,4,4,4,2.32,0.58
8,7,0,9,89.87,9.985555555555557
8,7,1,11,51.41,4.673636363636363
