fromnode,tonode,clientID,a,budget,clientRatio
6,9,143,11,18.64,1.6945454545454546
6,9,144,17,28.67,1.6864705882352942
6,9,145,17,28.62,1.683529411764706
6,9,146,10,16.82,1.682
6,9,147,17,28.55,1.6794117647058824
6,9,148,19,31.88,1.677894736842105
6,9,149,15,25.09,1.6726666666666667
6,9,150,10,16.71,1.671
6,9,151,4,6.67,1.6675
6,9,152,3,5.0,1.6666666666666667
6,9,153,20,33.33,1.6664999999999999
6,9,154,14,23.32,1.6657142857142857
6,9,155,9,14.96,1.6622222222222223
6,9,156,18,29.87,1.6594444444444445
6,9,157,8,13.25,1.65625
6,9,158,10,16.56,1.656
6,9,159,20,33.11,1.6555
6,9,160,7,11.58,1.6542857142857144
6,9,161,3,4.96,1.6533333333333333
6,9,162,13,21.49,1.6530769230769229
6,9,163,11,18.18,1.6527272727272726
6,9,164,1,1.65,1.65
6,9,165,15,24.72,1.648
6,9,166,13,21.41,1.646923076923077
6,9,167,19,31.26,1.645263157894737
6,9,168,2,3.29,1.645
6,9,169,18,29.6,1.6444444444444446
6,9,170,14,23.01,1.6435714285714287
6,9,171,3,4.93,1.6433333333333333
6,9,172,20,32.82,1.641
6,9,173,1,1.64,1.64
6,9,174,13,21.31,1.639230769230769
6,9,175,20,32.66,1.6329999999999998
6,9,176,1,1.63,1.63
6,9,177,7,11.4,1.6285714285714286
6,9,178,3,4.88,1.6266666666666667
6,9,179,2,3.25,1.625
6,9,180,10,16.22,1.6219999999999999
6,9,181,10,16.21,1.621
6,9,182,3,4.86,1.62
6,9,183,3,4.85,1.6166666666666665
6,9,184,5,8.08,1.616
6,9,185,7,11.29,1.6128571428571428
6,9,186,19,30.55,1.6078947368421053
6,9,187,14,22.5,1.6071428571428572
6,9,188,7,11.25,1.6071428571428572
6,9,189,14,22.47,1.605
6,9,190,5,8.01,1.6019999999999999
6,9,191,3,4.79,1.5966666666666667
6,9,192,11,17.55,1.5954545454545455
6,9,193,8,12.75,1.59375
6,9,194,18,28.68,1.5933333333333333
6,9,195,18,28.66,1.5922222222222222
6,9,196,15,23.88,1.5919999999999999
6,9,197,7,11.14,1.5914285714285714
6,9,198,1,1.58,1.58
6,9,199,2,3.16,1.58
6,9,200,12,18.95,1.5791666666666666
6,9,201,19,29.94,1.5757894736842106
6,9,202,16,25.2,1.575
6,9,203,19,29.9,1.5736842105263158
6,9,204,2,3.14,1.57
6,9,205,8,12.55,1.56875
6,9,206,13,20.33,1.5638461538461537
6,9,207,13,20.29,1.5607692307692307
6,9,208,1,1.56,1.56
6,9,209,2,3.12,1.56
6,9,210,1,1.56,1.56
6,9,211,10,15.59,1.559
6,9,212,19,29.62,1.5589473684210526
6,9,213,18,28.03,1.5572222222222223
6,9,214,7,10.9,1.5571428571428572
6,9,215,15,23.34,1.556
6,9,216,18,27.99,1.555
6,9,217,5,7.77,1.5539999999999998
6,9,218,12,18.62,1.5516666666666667
6,9,219,3,4.65,1.55
6,9,220,10,15.49,1.549
6,9,221,8,12.37,1.54625
6,9,222,4,6.17,1.5425
6,9,223,5,7.71,1.542
6,9,224,11,16.93,1.539090909090909
6,9,225,11,16.91,1.5372727272727273
6,9,226,9,13.79,1.5322222222222222
6,9,227,14,21.45,1.532142857142857
6,9,228,12,18.37,1.5308333333333335
6,9,229,4,6.12,1.53
6,9,230,10,15.18,1.518
6,9,231,15,22.77,1.518
6,9,232,10,15.16,1.516
6,9,233,3,4.54,1.5133333333333334
6,9,234,15,22.67,1.5113333333333334
6,9,235,8,12.09,1.51125
6,9,236,10,15.09,1.509
6,9,237,19,28.65,1.5078947368421052
6,9,238,10,15.04,1.504
6,9,239,17,25.56,1.5035294117647058
6,9,240,15,22.51,1.5006666666666668
6,9,241,16,23.99,1.499375
6,9,242,14,20.95,1.4964285714285714
6,9,243,16,23.88,1.4925
6,9,244,17,25.35,1.4911764705882353
6,9,245,1,1.49,1.49
6,9,246,4,5.94,1.485
6,9,247,19,28.2,1.4842105263157894
6,9,248,3,4.45,1.4833333333333334
6,9,249,8,11.86,1.4825
6,9,250,8,11.84,1.48
6,9,251,17,25.14,1.4788235294117646
6,9,252,3,4.43,1.4766666666666666
6,9,253,14,20.67,1.4764285714285716
6,9,254,14,20.59,1.4707142857142856
6,9,255,13,19.07,1.466923076923077
6,9,256,10,14.65,1.465
6,9,257,9,13.17,1.4633333333333334
6,9,258,13,19.02,1.463076923076923
6,9,259,17,24.73,1.4547058823529413
6,9,260,10,14.54,1.454
6,9,261,11,15.99,1.4536363636363636
6,9,262,11,15.99,1.4536363636363636
6,9,263,5,7.24,1.448
6,9,264,8,11.58,1.4475
6,9,265,4,5.79,1.4475
6,9,266,11,15.92,1.4472727272727273
6,9,267,13,18.78,1.4446153846153846
6,9,268,19,27.44,1.4442105263157896
6,9,269,3,4.32,1.4400000000000002
6,9,270,20,28.8,1.44
6,9,271,3,4.3,1.4333333333333333
6,9,272,11,15.74,1.430909090909091
6,9,273,18,25.75,1.4305555555555556
6,9,274,2,2.85,1.425
6,9,275,16,22.73,1.420625
6,9,276,7,9.93,1.4185714285714286
6,9,277,11,15.58,1.4163636363636363
6,9,278,7,9.91,1.4157142857142857
6,9,279,9,12.73,1.4144444444444444
6,9,280,18,25.4,1.411111111111111
6,9,281,14,19.74,1.41
6,9,282,2,2.82,1.41
6,9,283,20,28.2,1.41
6,9,284,17,23.97,1.41
6,9,285,18,25.37,1.4094444444444445
6,9,286,15,21.11,1.4073333333333333
6,9,287,8,11.25,1.40625
6,9,288,9,12.64,1.4044444444444446
6,9,289,4,5.59,1.3975
6,9,290,14,19.52,1.3942857142857144
6,9,291,14,19.45,1.3892857142857142
6,9,292,17,23.59,1.3876470588235295
6,9,293,2,2.77,1.385
6,9,294,2,2.77,1.385
6,9,295,3,4.15,1.3833333333333335
6,9,296,13,17.98,1.383076923076923
6,9,297,14,19.32,1.3800000000000001
6,9,298,7,9.65,1.3785714285714286
6,9,299,5,6.89,1.378
6,9,300,4,5.51,1.3775
6,9,301,5,6.87,1.374
6,9,302,15,20.57,1.3713333333333333
6,9,303,19,26.05,1.3710526315789473
6,9,304,20,27.4,1.3699999999999999
6,9,305,10,13.7,1.3699999999999999
6,9,306,10,13.69,1.369
6,9,307,13,17.79,1.3684615384615384
6,9,308,5,6.84,1.3679999999999999
6,9,309,6,8.2,1.3666666666666665
6,9,310,14,19.11,1.365
6,9,311,18,24.54,1.3633333333333333
6,9,312,2,2.72,1.36
6,9,313,1,1.36,1.36
6,9,314,12,16.31,1.3591666666666666
6,9,315,11,14.95,1.3590909090909091
6,9,316,16,21.72,1.3575
6,9,317,9,12.18,1.3533333333333333
6,9,318,14,18.93,1.352142857142857
6,9,319,1,1.35,1.35
6,9,320,2,2.7,1.35
6,9,321,16,21.58,1.34875
6,9,322,15,20.07,1.338
6,9,323,3,4.01,1.3366666666666667
6,9,324,15,20.02,1.3346666666666667
6,9,325,18,24.0,1.3333333333333333
6,9,326,3,4.0,1.3333333333333333
6,9,327,8,10.65,1.33125
6,9,328,2,2.66,1.33
6,9,329,13,17.22,1.3246153846153845
6,9,330,15,19.81,1.3206666666666667
6,9,331,3,3.95,1.3166666666666667
6,9,332,3,3.95,1.3166666666666667
6,9,333,4,5.25,1.3125
6,9,334,5,6.56,1.3119999999999998
6,9,335,18,23.6,1.3111111111111111
6,9,336,14,18.34,1.31
6,9,337,1,1.31,1.31
6,9,338,7,9.15,1.3071428571428572
6,9,339,4,5.22,1.305
6,9,340,20,26.08,1.3039999999999998
6,9,341,3,3.91,1.3033333333333335
6,9,342,13,16.9,1.2999999999999998
6,9,343,8,10.38,1.2975
6,9,344,3,3.89,1.2966666666666666
6,9,345,10,12.96,1.296
6,9,346,17,21.99,1.2935294117647058
6,9,347,10,12.93,1.293
6,9,348,20,25.82,1.291
6,9,349,2,2.58,1.29
6,9,350,2,2.58,1.29
6,9,351,20,25.8,1.29
6,9,352,11,14.17,1.288181818181818
6,9,353,5,6.44,1.288
6,9,354,12,15.45,1.2874999999999999
6,9,355,3,3.86,1.2866666666666666
6,9,356,20,25.71,1.2855
6,9,357,10,12.83,1.283
6,9,358,6,7.69,1.2816666666666667
6,9,359,6,7.68,1.28
6,9,360,5,6.39,1.278
6,9,361,19,24.27,1.2773684210526315
6,9,362,4,5.1,1.275
6,9,363,12,15.26,1.2716666666666667
6,9,364,9,11.44,1.271111111111111
6,9,365,1,1.27,1.27
6,9,366,10,12.7,1.27
6,9,367,16,20.3,1.26875
6,9,368,5,6.34,1.268
6,9,369,12,15.2,1.2666666666666666
6,9,370,20,25.32,1.266
6,9,371,8,10.09,1.26125
6,9,372,17,21.42,1.26
6,9,373,18,22.68,1.26
6,9,374,6,7.56,1.26
6,9,375,10,12.58,1.258
6,9,376,14,17.61,1.2578571428571428
6,9,377,9,11.32,1.2577777777777779
6,9,378,17,21.34,1.255294117647059
6,9,379,15,18.78,1.252
6,9,380,14,17.52,1.2514285714285713
6,9,381,1,1.25,1.25
6,9,382,17,21.24,1.2494117647058822
6,9,383,16,19.99,1.249375
6,9,384,13,16.21,1.246923076923077
6,9,385,9,11.21,1.2455555555555557
6,9,386,10,12.44,1.244
6,9,387,8,9.95,1.24375
6,9,388,16,19.84,1.24
6,9,389,1,1.24,1.24
6,9,390,1,1.24,1.24
6,9,391,10,12.39,1.239
6,9,392,9,11.11,1.2344444444444445
6,9,393,10,12.34,1.234
6,9,394,6,7.4,1.2333333333333334
6,9,395,7,8.61,1.23
6,9,396,8,9.83,1.22875
6,9,397,18,22.07,1.2261111111111112
6,9,398,5,6.13,1.226
6,9,399,12,14.69,1.2241666666666666
6,9,400,6,7.33,1.2216666666666667
6,9,401,16,19.54,1.22125
6,9,402,10,12.21,1.221
6,9,403,16,19.53,1.220625
6,9,404,6,7.32,1.22
6,9,405,5,6.09,1.218
6,9,406,17,20.7,1.2176470588235293
6,9,407,11,13.31,1.21
6,9,408,12,14.5,1.2083333333333333
6,9,409,15,18.12,1.208
6,9,410,13,15.7,1.2076923076923076
6,9,411,10,12.02,1.202
6,9,412,12,14.32,1.1933333333333334
6,9,413,20,23.78,1.189
6,9,414,10,11.85,1.185
6,9,415,17,20.13,1.1841176470588235
6,9,416,9,10.61,1.1788888888888889
6,9,417,5,5.89,1.178
6,9,418,19,22.37,1.1773684210526316
6,9,419,10,11.72,1.1720000000000002
6,9,420,12,14.04,1.17
6,9,421,12,14.0,1.1666666666666667
6,9,422,9,10.49,1.1655555555555557
6,9,423,4,4.66,1.165
6,9,424,12,13.94,1.1616666666666666
6,9,425,14,16.21,1.157857142857143
6,9,426,3,3.47,1.1566666666666667
6,9,427,18,20.8,1.1555555555555557
6,9,428,8,9.19,1.14875
6,9,429,14,15.98,1.1414285714285715
6,9,430,20,22.82,1.141
6,9,431,3,3.42,1.14
6,9,432,3,3.41,1.1366666666666667
6,9,433,4,4.53,1.1325
6,9,434,2,2.25,1.125
6,9,435,4,4.49,1.1225
6,9,436,17,19.05,1.1205882352941177
6,9,437,15,16.8,1.12
6,9,438,4,4.48,1.12
6,9,439,17,19.01,1.1182352941176472
6,9,440,16,17.84,1.115
6,9,441,2,2.23,1.115
6,9,442,17,18.91,1.1123529411764705
6,9,443,16,17.78,1.11125
6,9,444,18,19.96,1.108888888888889
6,9,445,14,15.51,1.1078571428571429
6,9,446,8,8.84,1.105
6,9,447,15,16.4,1.0933333333333333
6,9,448,15,16.39,1.0926666666666667
6,9,449,5,5.46,1.092
6,9,450,2,2.18,1.09
6,9,451,6,6.54,1.09
6,9,452,3,3.27,1.09
6,9,453,14,15.14,1.0814285714285714
6,9,454,8,8.62,1.0775
6,9,455,5,5.38,1.076
6,9,456,7,7.52,1.0742857142857143
6,9,457,5,5.37,1.074
6,9,458,9,9.63,1.07
6,9,459,4,4.27,1.0675
6,9,460,2,2.13,1.065
6,9,461,10,10.64,1.064
6,9,462,10,10.62,1.0619999999999998
6,9,463,5,5.3,1.06
6,9,464,4,4.24,1.06
6,9,465,1,1.06,1.06
6,9,466,5,5.29,1.058
6,9,467,12,12.69,1.0574999999999999
6,9,468,19,20.07,1.0563157894736843
6,9,469,7,7.37,1.052857142857143
6,9,470,7,7.36,1.0514285714285714
6,9,471,9,9.46,1.051111111111111
6,9,472,14,14.71,1.0507142857142857
6,9,473,6,6.28,1.0466666666666666
6,9,474,7,7.3,1.042857142857143
6,9,475,20,20.79,1.0394999999999999
6,9,476,16,16.63,1.039375
6,9,477,4,4.15,1.0375
6,9,478,6,6.2,1.0333333333333334
6,9,479,8,8.25,1.03125
6,9,480,4,4.12,1.03
6,9,481,8,8.24,1.03
6,9,482,15,15.37,1.0246666666666666
6,9,483,20,20.47,1.0234999999999999
6,9,484,9,9.2,1.0222222222222221
6,9,485,18,18.34,1.018888888888889
6,9,486,2,2.03,1.015
6,9,487,8,8.11,1.01375
6,9,488,14,14.19,1.0135714285714286
6,9,489,7,7.09,1.012857142857143
6,9,490,8,8.1,1.0125
6,9,491,19,19.23,1.0121052631578948
6,9,492,2,2.02,1.01
6,9,493,20,20.17,1.0085000000000002
6,9,494,19,19.12,1.0063157894736843
6,9,495,15,15.08,1.0053333333333334
6,9,496,3,3.0,1.0
6,9,497,8,7.97,0.99625
6,9,498,5,4.97,0.994
6,9,499,15,14.88,0.9920000000000001
6,9,500,19,18.83,0.9910526315789473
6,9,501,2,1.98,0.99
6,9,502,10,9.9,0.99
6,9,503,18,17.74,0.9855555555555555
6,9,504,14,13.78,0.9842857142857142
6,9,505,15,14.7,0.98
6,9,506,9,8.79,0.9766666666666666
6,9,507,7,6.83,0.9757142857142858
6,9,508,10,9.74,0.974
6,9,509,14,13.63,0.9735714285714286
6,9,510,8,7.76,0.97
6,9,511,5,4.85,0.97
6,9,512,9,8.71,0.9677777777777778
6,9,513,5,4.83,0.966
6,9,514,9,8.68,0.9644444444444444
6,9,515,4,3.85,0.9625
6,9,516,18,17.27,0.9594444444444444
6,9,517,7,6.71,0.9585714285714285
6,9,518,14,13.39,0.9564285714285715
6,9,519,11,10.52,0.9563636363636363
6,9,520,15,14.3,0.9533333333333334
6,9,521,11,10.47,0.9518181818181819
6,9,522,16,15.22,0.95125
6,9,523,2,1.9,0.95
6,9,524,13,12.34,0.9492307692307692
6,9,525,10,9.48,0.9480000000000001
6,9,526,13,12.32,0.9476923076923077
6,9,527,13,12.29,0.9453846153846153
6,9,528,12,11.32,0.9433333333333334
6,9,529,1,0.94,0.94
6,9,530,2,1.87,0.935
6,9,531,20,18.67,0.9335000000000001
6,9,532,4,3.72,0.93
6,9,533,9,8.34,0.9266666666666666
6,9,534,14,12.94,0.9242857142857143
6,9,535,6,5.53,0.9216666666666667
6,9,536,12,11.01,0.9175
6,9,537,12,11.0,0.9166666666666666
6,9,538,13,11.91,0.9161538461538462
6,9,539,10,9.15,0.915
6,9,540,3,2.73,0.91
6,9,541,11,9.99,0.9081818181818182
6,9,542,13,11.8,0.9076923076923078
6,9,543,3,2.72,0.9066666666666667
6,9,544,7,6.34,0.9057142857142857
6,9,545,15,13.57,0.9046666666666667
6,9,546,7,6.32,0.9028571428571429
6,9,547,1,0.9,0.9
6,9,548,1,0.9,0.9
6,9,549,9,8.07,0.8966666666666667
6,9,550,6,5.36,0.8933333333333334
6,9,551,5,4.46,0.892
6,9,552,15,13.35,0.89
6,9,553,15,13.33,0.8886666666666667
6,9,554,9,7.98,0.8866666666666667
6,9,555,19,16.77,0.8826315789473684
6,9,556,16,14.12,0.8825
6,9,557,15,13.21,0.8806666666666667
6,9,558,18,15.85,0.8805555555555555
6,9,559,1,0.88,0.88
6,9,560,9,7.9,0.8777777777777778
6,9,561,12,10.53,0.8775
6,9,562,6,5.26,0.8766666666666666
6,9,563,11,9.61,0.8736363636363635
6,9,564,11,9.58,0.870909090909091
6,9,565,3,2.61,0.87
6,9,566,16,13.91,0.869375
6,9,567,17,14.75,0.8676470588235294
6,9,568,9,7.78,0.8644444444444445
6,9,569,14,12.08,0.8628571428571429
6,9,570,14,12.07,0.8621428571428572
6,9,571,10,8.62,0.8619999999999999
6,9,572,16,13.77,0.860625
6,9,573,5,4.3,0.86
6,9,574,5,4.3,0.86
6,9,575,5,4.3,0.86
6,9,576,14,12.04,0.86
6,9,577,16,13.71,0.856875
6,9,578,11,9.3,0.8454545454545456
6,9,579,9,7.57,0.8411111111111111
6,9,580,9,7.56,0.84
6,9,581,3,2.52,0.84
6,9,582,5,4.19,0.8380000000000001
6,9,583,16,13.37,0.835625
6,9,584,9,7.49,0.8322222222222222
6,9,585,15,12.48,0.8320000000000001
6,9,586,1,0.83,0.83
6,9,587,16,13.27,0.829375
6,9,588,13,10.77,0.8284615384615385
6,9,589,8,6.6,0.825
6,9,590,4,3.3,0.825
6,9,591,2,1.65,0.825
6,9,592,3,2.46,0.82
6,9,593,13,10.63,0.8176923076923077
6,9,594,16,13.08,0.8175
6,9,595,3,2.45,0.8166666666666668
6,9,596,6,4.9,0.8166666666666668
6,9,597,17,13.87,0.8158823529411764
6,9,598,6,4.89,0.815
6,9,599,18,14.66,0.8144444444444444
6,9,600,7,5.69,0.812857142857143
6,9,601,20,16.18,0.8089999999999999
6,9,602,14,11.32,0.8085714285714286
6,9,603,1,0.8,0.8
6,9,604,8,6.4,0.8
6,9,605,14,11.15,0.7964285714285715
6,9,606,7,5.54,0.7914285714285715
6,9,607,8,6.32,0.79
6,9,608,6,4.73,0.7883333333333334
6,9,609,8,6.28,0.785
6,9,610,4,3.13,0.7825
6,9,611,1,0.78,0.78
6,9,612,1,0.78,0.78
6,9,613,16,12.48,0.78
6,9,614,3,2.33,0.7766666666666667
6,9,615,4,3.1,0.775
6,9,616,18,13.89,0.7716666666666667
6,9,617,8,6.16,0.77
6,9,618,1,0.77,0.77
6,9,619,11,8.45,0.7681818181818181
6,9,620,4,3.06,0.765
6,9,621,14,10.69,0.7635714285714286
6,9,622,4,3.04,0.76
6,9,623,11,8.35,0.759090909090909
6,9,624,10,7.59,0.759
6,9,625,14,10.61,0.7578571428571428
6,9,626,15,11.36,0.7573333333333333
6,9,627,17,12.87,0.7570588235294117
6,9,628,15,11.35,0.7566666666666666
6,9,629,19,14.28,0.751578947368421
6,9,630,9,6.75,0.75
6,9,631,7,5.23,0.7471428571428572
6,9,632,16,11.93,0.745625
6,9,633,20,14.91,0.7455
6,9,634,11,8.2,0.7454545454545454
6,9,635,15,11.18,0.7453333333333333
6,9,636,6,4.47,0.745
6,9,637,19,14.14,0.7442105263157895
6,9,638,16,11.9,0.74375
6,9,639,1,0.74,0.74
6,9,640,5,3.7,0.74
6,9,641,4,2.92,0.73
6,9,642,19,13.87,0.73
6,9,643,1,0.73,0.73
6,9,644,16,11.67,0.729375
6,9,645,15,10.93,0.7286666666666667
6,9,646,17,12.33,0.7252941176470589
6,9,647,8,5.77,0.72125
6,9,648,12,8.63,0.7191666666666667
6,9,649,4,2.87,0.7175
6,9,650,12,8.6,0.7166666666666667
6,9,651,11,7.88,0.7163636363636363
6,9,652,13,9.29,0.7146153846153845
6,9,653,9,6.42,0.7133333333333334
6,9,654,7,4.98,0.7114285714285715
6,9,655,1,0.71,0.71
6,9,656,5,3.53,0.706
6,9,657,19,13.39,0.7047368421052632
6,9,658,20,14.03,0.7015
6,9,659,5,3.5,0.7
6,9,660,4,2.8,0.7
6,9,661,12,8.39,0.6991666666666667
6,9,662,17,11.85,0.6970588235294117
6,9,663,13,9.03,0.6946153846153845
6,9,664,18,12.34,0.6855555555555556
6,9,665,7,4.79,0.6842857142857143
6,9,666,17,11.57,0.6805882352941177
6,9,667,10,6.79,0.679
6,9,668,8,5.42,0.6775
6,9,669,2,1.35,0.675
6,9,670,5,3.37,0.674
6,9,671,13,8.73,0.6715384615384615
6,9,672,5,3.35,0.67
6,9,673,16,10.7,0.66875
6,9,674,2,1.33,0.665
6,9,675,2,1.33,0.665
6,9,676,10,6.65,0.665
6,9,677,8,5.27,0.65875
6,9,678,19,12.49,0.6573684210526316
6,9,679,13,8.38,0.6446153846153847
6,9,680,9,5.8,0.6444444444444444
6,9,681,7,4.51,0.6442857142857142
6,9,682,18,11.59,0.6438888888888888
6,9,683,3,1.93,0.6433333333333333
6,9,684,19,12.22,0.6431578947368422
6,9,685,8,5.14,0.6425
6,9,686,13,8.35,0.6423076923076922
6,9,687,1,0.64,0.64
6,9,688,17,10.84,0.6376470588235295
6,9,689,10,6.37,0.637
6,9,690,2,1.27,0.635
6,9,691,7,4.42,0.6314285714285715
6,9,692,10,6.3,0.63
6,9,693,3,1.89,0.63
6,9,694,7,4.4,0.6285714285714287
6,9,695,10,6.28,0.628
6,9,696,16,9.99,0.624375
6,9,697,5,3.11,0.622
6,9,698,1,0.62,0.62
6,9,699,2,1.24,0.62
6,9,700,16,9.9,0.61875
6,9,701,17,10.44,0.6141176470588235
6,9,702,15,9.18,0.612
6,9,703,7,4.28,0.6114285714285714
6,9,704,12,7.32,0.61
6,9,705,6,3.66,0.61
6,9,706,5,3.03,0.606
6,9,707,2,1.21,0.605
6,9,708,4,2.42,0.605
6,9,709,17,10.25,0.6029411764705882
6,9,710,15,9.02,0.6013333333333333
6,9,711,1,0.6,0.6
6,9,712,20,11.89,0.5945
6,9,713,14,8.29,0.5921428571428571
6,9,714,6,3.52,0.5866666666666667
6,9,715,6,3.51,0.585
6,9,716,3,1.75,0.5833333333333334
6,9,717,19,11.03,0.5805263157894737
6,9,718,8,4.64,0.58
6,9,719,3,1.73,0.5766666666666667
6,9,720,12,6.9,0.5750000000000001
6,9,721,8,4.6,0.575
6,9,722,10,5.72,0.572
6,9,723,11,6.29,0.5718181818181818
6,9,724,6,3.42,0.57
6,9,725,4,2.28,0.57
6,9,726,17,9.68,0.5694117647058823
6,9,727,17,9.64,0.5670588235294118
6,9,728,11,6.21,0.5645454545454546
6,9,729,12,6.73,0.5608333333333334
6,9,730,2,1.12,0.56
6,9,731,2,1.12,0.56
6,9,732,5,2.8,0.5599999999999999
6,9,733,3,1.68,0.5599999999999999
6,9,734,17,9.42,0.5541176470588235
6,9,735,10,5.53,0.553
6,9,736,16,8.82,0.55125
6,9,737,4,2.2,0.55
6,9,738,2,1.1,0.55
6,9,739,6,3.29,0.5483333333333333
6,9,740,10,5.47,0.5469999999999999
6,9,741,5,2.73,0.546
