fromnode,tonode,clientID,a,budget,clientRatio
14,20,4,16,27.13,1.695625
14,31,0,9,19.53,2.17
14,31,1,3,6.21,2.07
14,31,2,8,12.02,1.5025
14,31,3,5,4.45,0.89
14,31,4,11,4.83,0.4390909090909091
14,32,0,14,71.23,5.0878571428571435
14,32,1,16,59.86,3.74125
14,32,2,8,29.79,3.72375
14,32,3,8,12.8,1.6
14,32,4,18,11.22,0.6233333333333334
14,45,0,10,31.06,3.106
14,45,1,2,5.01,2.505
14,45,2,11,15.58,1.4163636363636363
14,45,3,4,1.53,0.3825
14,45,4,18,2.52,0.14
14,47,0,1,3.25,3.25
14,47,1,10,29.42,2.942
14,47,2,5,13.03,2.606
14,47,3,14,18.32,1.3085714285714285
14,47,4,15,11.74,0.7826666666666667
14,48,0,16,62.93,3.933125
14,48,1,13,43.01,3.3084615384615383
14,48,2,6,5.89,0.9816666666666666
14,48,3,11,6.49,0.59
14,48,4,10,4.15,0.41500000000000004
14,59,0,14,63.43,4.530714285714286
14,59,1,5,21.81,4.362
14,59,2,18,72.86,4.047777777777778
14,59,3,4,1.86,0.465
14,59,4,18,6.29,0.34944444444444445
14,60,0,19,66.96,3.5242105263157892
14,60,1,17,42.66,2.5094117647058822
14,60,2,12,15.54,1.295
14,60,3,20,6.22,0.311
14,60,4,12,3.46,0.28833333333333333
14,67,0,14,64.42,4.601428571428571
14,67,1,6,25.36,4.226666666666667
14,67,2,5,13.42,2.684
14,67,3,4,6.82,1.705
14,67,4,20,23.42,1.171
14,69,0,15,74.25,4.95
14,69,1,15,49.51,3.3006666666666664
14,69,2,6,17.83,2.9716666666666662
14,69,3,6,15.0,2.5
14,69,4,4,7.76,1.94
14,73,0,7,84.63,12.09
14,73,1,2,22.54,11.27
14,73,2,14,120.7,8.621428571428572
14,73,3,16,120.97,7.560625
14,73,4,4,7.99,1.9975
14,79,0,8,51.5,6.4375
14,79,1,12,64.08,5.34
14,79,2,17,83.31,4.9005882352941175
14,79,3,7,29.68,4.24
14,79,4,7,20.91,2.987142857142857
14,83,0,5,34.21,6.8420000000000005
14,83,1,8,53.64,6.705
14,83,2,2,10.34,5.17
14,83,3,8,25.59,3.19875
14,83,4,13,39.8,3.0615384615384613
14,88,0,10,30.97,3.097
14,88,1,7,19.29,2.755714285714286
14,88,2,4,10.46,2.615
14,88,3,16,22.27,1.391875
14,88,4,4,2.78,0.695
14,94,0,16,90.33,5.645625
14,94,1,11,35.61,3.2372727272727273
14,94,2,7,18.26,2.608571428571429
14,94,3,1,0.91,0.91
14,94,4,20,16.57,0.8285
14,99,0,6,9.68,1.6133333333333333
14,99,1,1,1.23,1.23
14,99,2,20,23.71,1.1855
14,99,3,17,13.61,0.8005882352941176
14,99,4,1,0.68,0.68
20,3,0,19,56.97,2.998421052631579
20,3,1,18,39.79,2.2105555555555556
20,3,2,16,29.18,1.82375
20,3,3,13,19.84,1.5261538461538462
20,3,4,18,10.53,0.585
20,6,0,3,11.4,3.8000000000000003
20,6,1,14,26.39,1.885
20,6,2,17,19.69,1.158235294117647
20,6,3,10,5.57,0.557
20,6,4,19,5.47,0.28789473684210526
20,13,0,3,8.81,2.936666666666667
20,13,1,20,51.36,2.568
20,13,2,14,20.14,1.4385714285714286
20,13,3,1,1.31,1.31
20,13,4,8,3.75,0.46875
20,14,0,10,34.25,3.425
20,14,1,3,10.26,3.42
20,14,2,20,47.62,2.381
20,14,3,7,13.4,1.9142857142857144
20,14,4,8,11.2,1.4
20,31,0,17,18.28,1.075294117647059
20,31,1,1,0.81,0.81
20,31,2,18,9.57,0.5316666666666667
20,31,3,20,8.3,0.41500000000000004
20,31,4,13,3.26,0.25076923076923074
20,32,0,10,16.39,1.639
20,32,1,18,25.67,1.426111111111111
20,32,2,12,6.81,0.5675
20,32,3,4,1.99,0.4975
20,32,4,11,3.24,0.29454545454545455
20,45,0,14,9.07,0.6478571428571429
20,45,1,8,4.47,0.55875
20,45,2,19,9.25,0.4868421052631579
20,45,3,20,1.92,0.096
20,45,4,6,0.57,0.09499999999999999
20,47,0,18,57.19,3.177222222222222
20,47,1,16,37.68,2.355
20,47,2,8,11.36,1.42
20,47,3,14,15.74,1.1242857142857143
20,47,4,9,4.68,0.52
20,48,0,20,23.64,1.182
20,48,1,10,11.8,1.1800000000000002
20,48,2,14,6.34,0.45285714285714285
20,48,3,11,4.92,0.44727272727272727
20,48,4,1,0.37,0.37
20,59,0,2,3.28,1.64
20,59,1,5,7.23,1.4460000000000002
20,59,2,11,14.0,1.2727272727272727
20,59,3,3,1.78,0.5933333333333334
20,59,4,20,4.75,0.2375
20,60,0,8,27.72,3.465
20,60,1,20,65.4,3.2700000000000005
20,60,2,16,52.27,3.266875
20,60,3,15,38.18,2.5453333333333332
20,60,4,1,0.87,0.87
20,67,0,11,19.16,1.741818181818182
20,67,1,20,32.57,1.6285
20,67,2,19,30.85,1.6236842105263158
20,67,3,11,4.32,0.39272727272727276
20,67,4,6,1.87,0.3116666666666667
20,69,0,18,67.9,3.7722222222222226
20,69,1,6,17.11,2.8516666666666666
20,69,2,11,17.29,1.5718181818181818
20,69,3,4,6.15,1.5375
20,69,4,3,2.69,0.8966666666666666
20,73,0,20,168.44,8.422
20,73,1,15,117.37,7.824666666666667
20,73,2,18,76.67,4.259444444444444
20,73,3,3,7.24,2.4133333333333336
20,73,4,1,1.34,1.34
20,79,0,11,93.2,8.472727272727273
20,79,1,5,31.15,6.2299999999999995
20,79,2,3,13.71,4.57
20,79,3,16,58.08,3.63
20,79,4,10,4.94,0.49400000000000005
20,83,0,16,83.2,5.2
20,83,1,7,33.58,4.797142857142857
20,83,2,16,54.7,3.41875
20,83,3,3,9.25,3.0833333333333335
20,83,4,13,11.91,0.9161538461538462
20,88,0,3,0.61,0.20333333333333334
20,88,1,10,1.64,0.16399999999999998
20,88,2,8,0.91,0.11375
20,88,3,2,0.19,0.095
20,88,4,3,0.21,0.06999999999999999
20,94,0,14,40.48,2.891428571428571
20,94,1,18,44.91,2.4949999999999997
20,94,2,4,6.71,1.6775
20,94,3,12,5.77,0.4808333333333333
20,94,4,8,3.01,0.37625
20,99,0,13,21.01,1.6161538461538463
20,99,1,18,15.98,0.8877777777777778
20,99,2,5,3.58,0.716
20,99,3,1,0.11,0.11
20,99,4,3,0.25,0.08333333333333333
31,3,0,9,11.53,1.281111111111111
31,3,1,7,3.3,0.4714285714285714
31,3,2,17,4.32,0.25411764705882356
31,3,3,3,0.57,0.18999999999999997
31,3,4,15,1.62,0.10800000000000001
31,6,0,19,103.47,5.4457894736842105
31,6,1,20,75.19,3.7595
31,6,2,16,48.78,3.04875
31,6,3,17,44.94,2.643529411764706
31,6,4,2,2.24,1.12
31,13,0,14,40.07,2.862142857142857
31,13,1,14,35.76,2.5542857142857143
31,13,2,14,33.96,2.4257142857142857
31,13,3,2,1.54,0.77
31,13,4,13,2.2,0.16923076923076924
31,14,0,3,7.83,2.61
31,14,1,6,14.11,2.3516666666666666
31,14,2,7,8.18,1.1685714285714286
31,14,3,7,7.68,1.0971428571428572
31,14,4,5,4.34,0.868
31,20,0,4,3.71,0.9275
31,20,1,1,0.81,0.81
31,20,2,16,7.4,0.4625
31,20,3,7,2.5,0.35714285714285715
31,20,4,15,2.03,0.13533333333333333
31,32,0,16,41.8,2.6125
31,32,1,14,33.83,2.4164285714285714
31,32,2,7,12.59,1.7985714285714285
31,32,3,20,26.05,1.3025
31,32,4,13,2.63,0.2023076923076923
31,45,0,12,13.59,1.1325
31,45,1,5,4.6,0.9199999999999999
31,45,2,15,4.83,0.322
31,45,3,14,2.06,0.14714285714285716
31,45,4,1,0.06,0.06
31,47,0,17,63.07,3.71
31,47,1,12,17.84,1.4866666666666666
31,47,2,7,5.36,0.7657142857142858
31,47,3,4,2.33,0.5825
31,47,4,18,9.38,0.5211111111111112
31,48,0,8,24.66,3.0825
31,48,1,12,34.84,2.9033333333333338
31,48,2,18,34.36,1.9088888888888889
31,48,3,13,16.59,1.2761538461538462
31,48,4,5,4.67,0.9339999999999999
31,59,0,16,28.98,1.81125
31,59,1,7,8.26,1.18
31,59,2,13,5.84,0.4492307692307692
31,59,3,18,2.51,0.13944444444444443
31,59,4,2,0.26,0.13
31,60,0,13,49.05,3.773076923076923
31,60,1,2,6.9,3.45
31,60,2,8,27.21,3.40125
31,60,3,17,52.5,3.088235294117647
31,60,4,8,2.61,0.32625
31,67,0,4,12.25,3.0625
31,67,1,9,21.52,2.391111111111111
31,67,2,12,23.2,1.9333333333333333
31,67,3,1,1.9,1.9
31,67,4,15,23.37,1.558
31,69,0,20,80.51,4.0255
31,69,1,2,6.32,3.16
31,69,2,3,8.36,2.7866666666666666
31,69,3,6,15.41,2.5683333333333334
31,69,4,13,18.13,1.3946153846153846
31,73,0,4,36.34,9.085
31,73,1,12,98.32,8.193333333333333
31,73,2,10,80.78,8.078
31,73,3,17,105.65,6.214705882352941
31,73,4,5,23.41,4.682
31,79,0,2,15.21,7.605
31,79,1,19,111.82,5.8852631578947365
31,79,2,3,15.61,5.203333333333333
31,79,3,19,91.39,4.81
31,79,4,4,14.9,3.725
31,83,0,5,23.03,4.606
31,83,1,9,27.84,3.0933333333333333
31,83,2,5,12.24,2.448
31,83,3,11,19.74,1.7945454545454544
31,83,4,9,15.52,1.7244444444444444
31,88,0,15,11.5,0.7666666666666667
31,88,1,19,13.98,0.7357894736842105
31,88,2,8,4.77,0.59625
31,88,3,1,0.53,0.53
31,88,4,13,2.17,0.16692307692307692
31,94,0,6,14.66,2.4433333333333334
31,94,1,12,27.82,2.3183333333333334
31,94,2,20,41.22,2.061
31,94,3,1,1.91,1.91
31,94,4,19,6.84,0.36
31,99,0,18,12.75,0.7083333333333334
31,99,1,17,7.94,0.4670588235294118
31,99,2,20,8.85,0.4425
31,99,3,14,1.59,0.11357142857142857
31,99,4,2,0.1,0.05
32,3,0,18,61.8,3.433333333333333
32,3,1,3,10.23,3.41
32,3,2,4,13.46,3.365
32,3,3,10,31.09,3.109
32,3,4,19,11.5,0.6052631578947368
32,6,0,3,16.95,5.6499999999999995
32,6,1,11,34.7,3.1545454545454548
32,6,2,10,19.28,1.9280000000000002
32,6,3,10,17.0,1.7
32,6,4,9,8.26,0.9177777777777778
32,13,0,5,18.18,3.636
32,13,1,16,42.3,2.64375
32,13,2,9,16.72,1.8577777777777778
32,13,3,20,25.74,1.287
32,13,4,3,3.0,1.0
32,14,0,5,24.11,4.822
32,14,1,6,22.04,3.6733333333333333
32,14,2,3,10.31,3.436666666666667
32,14,3,15,50.14,3.3426666666666667
32,14,4,13,14.18,1.0907692307692307
32,20,0,18,34.9,1.9388888888888889
32,20,1,15,28.63,1.9086666666666665
32,20,2,12,22.36,1.8633333333333333
32,20,3,19,19.87,1.0457894736842106
32,20,4,5,4.64,0.9279999999999999
32,31,0,9,20.59,2.287777777777778
32,31,1,10,17.17,1.717
32,31,2,7,10.89,1.5557142857142858
32,31,3,6,7.21,1.2016666666666667
32,31,4,7,5.49,0.7842857142857144
32,45,0,3,8.25,2.75
32,45,1,12,29.35,2.4458333333333333
32,45,2,4,8.06,2.015
32,45,3,4,4.17,1.0425
32,45,4,17,14.34,0.8435294117647059
32,47,0,4,22.18,5.545
32,47,1,10,53.84,5.384
32,47,2,11,51.18,4.652727272727272
32,47,3,18,46.57,2.587222222222222
32,47,4,19,25.46,1.34
32,48,0,11,26.64,2.421818181818182
32,48,1,11,13.04,1.1854545454545453
32,48,2,9,3.34,0.3711111111111111
32,48,3,10,2.78,0.27799999999999997
32,48,4,14,3.83,0.2735714285714286
32,59,0,2,1.36,0.68
32,59,1,8,2.56,0.32
32,59,2,15,4.75,0.31666666666666665
32,59,3,17,5.27,0.31
32,59,4,10,0.76,0.076
32,60,0,11,58.37,5.306363636363636
32,60,1,4,15.75,3.9375
32,60,2,19,60.27,3.1721052631578948
32,60,3,3,8.29,2.763333333333333
32,60,4,4,4.61,1.1525
32,67,0,18,18.2,1.011111111111111
32,67,1,18,15.5,0.8611111111111112
32,67,2,4,2.56,0.64
32,67,3,8,2.55,0.31875
32,67,4,18,5.02,0.27888888888888885
32,69,0,17,96.84,5.696470588235294
32,69,1,6,32.08,5.346666666666667
32,69,2,11,56.54,5.14
32,69,3,5,11.79,2.3579999999999997
32,69,4,14,6.3,0.45
32,73,0,18,120.26,6.681111111111111
32,73,1,19,89.62,4.716842105263158
32,73,2,15,36.36,2.424
32,73,3,17,13.36,0.7858823529411765
32,73,4,10,6.63,0.663
32,79,0,13,79.19,6.091538461538462
32,79,1,9,34.14,3.7933333333333334
32,79,2,9,22.32,2.48
32,79,3,20,37.21,1.8605
32,79,4,20,21.32,1.066
32,83,0,15,80.32,5.354666666666666
32,83,1,6,24.46,4.076666666666667
32,83,2,4,11.6,2.9
32,83,3,15,26.69,1.7793333333333334
32,83,4,8,8.34,1.0425
32,88,0,19,38.79,2.041578947368421
32,88,1,6,11.15,1.8583333333333334
32,88,2,18,30.23,1.6794444444444445
32,88,3,12,19.55,1.6291666666666667
32,88,4,16,5.18,0.32375
32,94,0,17,59.6,3.5058823529411764
32,94,1,16,53.5,3.34375
32,94,2,19,36.25,1.9078947368421053
32,94,3,1,1.38,1.38
32,94,4,4,3.62,0.905
32,99,0,2,6.08,3.04
32,99,1,10,21.43,2.143
32,99,2,5,9.37,1.8739999999999999
32,99,3,10,15.11,1.511
32,99,4,5,5.49,1.098
45,3,0,14,33.48,2.391428571428571
45,3,1,7,15.48,2.2114285714285713
45,3,2,14,27.26,1.9471428571428573
45,3,3,6,5.88,0.98
45,3,4,2,0.24,0.12
45,6,0,11,46.25,4.204545454545454
45,6,1,20,73.05,3.6525
45,6,2,19,59.93,3.1542105263157896
45,6,3,17,40.87,2.4041176470588232
45,6,4,1,0.88,0.88
45,13,0,15,51.69,3.4459999999999997
45,13,1,18,58.76,3.2644444444444445
45,13,2,16,43.52,2.72
45,13,3,1,2.04,2.04
45,13,4,2,2.11,1.055
45,14,0,6,20.48,3.4133333333333336
45,14,1,4,10.46,2.615
45,14,2,13,30.26,2.327692307692308
45,14,3,13,20.06,1.543076923076923
45,14,4,17,15.98,0.9400000000000001
45,20,0,8,4.41,0.55125
45,20,1,8,4.0,0.5
45,20,2,17,5.65,0.33235294117647063
45,20,3,19,5.3,0.2789473684210526
45,20,4,1,0.2,0.2
45,31,0,2,2.16,1.08
45,31,1,17,17.35,1.0205882352941178
45,31,2,15,14.34,0.956
45,31,3,20,13.71,0.6855
45,31,4,4,1.92,0.48
45,32,0,15,38.47,2.5646666666666667
45,32,1,16,22.85,1.428125
45,32,2,5,6.44,1.288
45,32,3,7,2.85,0.40714285714285714
45,32,4,15,2.32,0.15466666666666665
45,47,0,15,51.45,3.43
45,47,1,20,44.25,2.2125
45,47,2,20,43.62,2.181
45,47,3,20,16.37,0.8185
45,47,4,17,6.57,0.3864705882352941
45,48,0,7,15.14,2.162857142857143
45,48,1,18,15.84,0.88
45,48,2,11,5.71,0.519090909090909
45,48,3,3,1.37,0.4566666666666667
45,48,4,13,1.25,0.09615384615384616
45,59,0,4,9.04,2.26
45,59,1,7,13.02,1.8599999999999999
45,59,2,13,13.59,1.0453846153846154
45,59,3,7,4.37,0.6242857142857143
45,59,4,14,3.37,0.24071428571428571
45,60,0,13,37.2,2.8615384615384616
45,60,1,17,41.8,2.4588235294117644
45,60,2,9,22.0,2.4444444444444446
45,60,3,5,6.84,1.3679999999999999
45,60,4,1,0.96,0.96
45,67,0,8,19.04,2.38
45,67,1,18,41.29,2.2938888888888886
45,67,2,14,30.07,2.1478571428571427
45,67,3,15,28.82,1.9213333333333333
45,67,4,7,6.41,0.9157142857142857
45,69,0,18,55.94,3.1077777777777778
45,69,1,9,20.95,2.3277777777777775
45,69,2,4,9.22,2.305
45,69,3,6,7.51,1.2516666666666667
45,69,4,2,1.44,0.72
45,73,0,4,28.27,7.0675
45,73,1,5,33.66,6.731999999999999
45,73,2,5,30.13,6.026
45,73,3,14,50.97,3.6407142857142856
45,73,4,6,2.62,0.4366666666666667
45,79,0,11,76.41,6.946363636363636
45,79,1,2,13.83,6.915
45,79,2,3,14.36,4.786666666666666
45,79,3,18,82.74,4.596666666666667
45,79,4,12,5.26,0.4383333333333333
45,83,0,12,45.36,3.78
45,83,1,11,33.82,3.0745454545454547
45,83,2,19,44.33,2.333157894736842
45,83,3,18,38.69,2.1494444444444443
45,83,4,16,23.2,1.45
45,88,0,15,9.99,0.666
