fromnode,tonode,clientID,a,budget,clientRatio
2,90,3,15,47.39,3.1593333333333335
2,90,4,10,27.35,2.7350000000000003
2,95,0,19,162.22,8.537894736842105
2,95,1,20,119.52,5.976
2,95,2,12,51.79,4.315833333333333
2,95,3,4,13.6,3.4
2,95,4,13,26.85,2.0653846153846156
2,97,0,17,117.93,6.937058823529412
2,97,1,6,39.64,6.6066666666666665
2,97,2,17,102.4,6.023529411764706
2,97,3,3,14.19,4.7299999999999995
2,97,4,10,20.8,2.08
2,99,0,1,7.19,7.19
2,99,1,7,49.28,7.04
2,99,2,7,17.69,2.527142857142857
2,99,3,13,27.07,2.082307692307692
2,99,4,1,0.55,0.55
3,2,0,1,6.5,6.5
3,2,1,3,11.42,3.8066666666666666
3,2,2,7,21.65,3.0928571428571425
3,2,3,19,54.54,2.8705263157894736
3,2,4,10,4.4,0.44000000000000006
3,5,0,14,39.35,2.810714285714286
3,5,1,1,2.7,2.7
3,5,2,4,6.62,1.655
3,5,3,14,22.77,1.6264285714285713
3,5,4,7,10.86,1.5514285714285714
3,6,0,7,49.87,7.124285714285714
3,6,1,12,81.0,6.75
3,6,2,14,67.5,4.821428571428571
3,6,3,9,28.05,3.1166666666666667
3,6,4,3,3.88,1.2933333333333332
3,8,0,13,6.56,0.5046153846153846
3,8,1,16,3.32,0.2075
3,8,2,10,1.77,0.177
3,8,3,6,0.93,0.155
3,8,4,10,0.62,0.062
3,10,0,7,32.01,4.572857142857143
3,10,1,1,2.75,2.75
3,10,2,17,33.23,1.954705882352941
3,10,3,7,9.91,1.4157142857142857
3,10,4,16,19.41,1.213125
3,11,0,15,7.87,0.5246666666666667
3,11,1,17,8.49,0.4994117647058824
3,11,2,18,7.52,0.41777777777777775
3,11,3,3,0.82,0.2733333333333333
3,11,4,11,1.78,0.16181818181818183
3,12,0,12,30.07,2.5058333333333334
3,12,1,11,27.27,2.479090909090909
3,12,2,6,13.62,2.27
3,12,3,4,4.0,1.0
3,12,4,20,15.76,0.788
3,14,0,20,16.61,0.8305
3,14,1,19,13.4,0.7052631578947368
3,14,2,11,6.93,0.63
3,14,3,3,1.26,0.42
3,14,4,8,3.23,0.40375
3,15,0,13,12.76,0.9815384615384615
3,15,1,8,6.79,0.84875
3,15,2,11,5.4,0.49090909090909096
3,15,3,19,3.86,0.2031578947368421
3,15,4,10,1.78,0.178
3,16,0,18,38.76,2.1533333333333333
3,16,1,13,26.58,2.0446153846153843
3,16,2,1,1.5,1.5
3,16,3,15,19.31,1.2873333333333332
3,16,4,7,1.15,0.16428571428571428
3,17,0,1,1.72,1.72
3,17,1,16,25.66,1.60375
3,17,2,20,25.48,1.274
3,17,3,4,4.56,1.14
3,17,4,11,7.96,0.7236363636363636
3,21,0,8,13.0,1.625
3,21,1,15,11.5,0.7666666666666667
3,21,2,3,0.74,0.24666666666666667
3,21,3,4,0.93,0.2325
3,21,4,18,3.04,0.1688888888888889
3,24,0,11,28.53,2.5936363636363637
3,24,1,16,33.41,2.088125
3,24,2,9,16.19,1.798888888888889
3,24,3,12,13.73,1.1441666666666668
3,24,4,20,10.73,0.5365
3,26,0,18,135.84,7.546666666666667
3,26,1,8,54.38,6.7975
3,26,2,15,69.28,4.618666666666667
3,26,3,2,8.2,4.1
3,26,4,2,7.66,3.83
3,29,0,6,45.79,7.631666666666667
3,29,1,19,136.51,7.184736842105263
3,29,2,17,107.49,6.322941176470588
3,29,3,17,87.55,5.1499999999999995
3,29,4,15,63.08,4.205333333333333
3,31,0,6,11.5,1.9166666666666667
3,31,1,13,17.32,1.3323076923076924
3,31,2,10,12.17,1.217
3,31,3,15,17.89,1.1926666666666668
3,31,4,10,4.02,0.40199999999999997
3,33,0,20,174.47,8.7235
3,33,1,3,25.0,8.333333333333334
3,33,2,18,137.7,7.6499999999999995
3,33,3,2,12.6,6.3
3,33,4,12,41.43,3.4525
3,34,0,3,2.65,0.8833333333333333
3,34,1,7,4.62,0.66
3,34,2,16,9.77,0.610625
3,34,3,13,2.36,0.18153846153846154
3,34,4,10,1.4,0.13999999999999999
3,39,0,8,15.59,1.94875
3,39,1,16,15.19,0.949375
3,39,2,15,11.4,0.76
3,39,3,4,2.33,0.5825
3,39,4,13,2.41,0.1853846153846154
3,42,0,17,3.6,0.21176470588235294
3,42,1,4,0.74,0.185
3,42,2,12,1.58,0.13166666666666668
3,42,3,12,1.35,0.1125
3,42,4,19,0.58,0.030526315789473683
3,47,0,16,28.17,1.760625
3,47,1,5,8.15,1.6300000000000001
3,47,2,4,2.22,0.555
3,47,3,15,8.05,0.5366666666666667
3,47,4,5,1.31,0.262
3,48,0,14,60.01,4.286428571428571
3,48,1,3,11.18,3.7266666666666666
3,48,2,11,38.37,3.488181818181818
3,48,3,14,43.66,3.1185714285714283
3,48,4,13,32.61,2.5084615384615385
3,49,0,11,31.0,2.8181818181818183
3,49,1,9,16.02,1.78
3,49,2,8,10.66,1.3325
3,49,3,5,3.48,0.696
3,49,4,17,2.0,0.11764705882352941
3,51,0,14,34.56,2.468571428571429
3,51,1,18,39.38,2.187777777777778
3,51,2,6,8.24,1.3733333333333333
3,51,3,10,4.47,0.44699999999999995
3,51,4,12,3.86,0.32166666666666666
3,52,0,13,60.07,4.6207692307692305
3,52,1,6,19.84,3.3066666666666666
3,52,2,16,25.47,1.591875
3,52,3,5,6.34,1.268
3,52,4,19,13.65,0.718421052631579
3,53,0,16,140.95,8.809375
3,53,1,15,128.74,8.582666666666666
3,53,2,16,87.09,5.443125
3,53,3,18,88.06,4.892222222222222
3,53,4,3,14.59,4.863333333333333
3,58,0,2,6.04,3.02
3,58,1,10,29.99,2.9989999999999997
3,58,2,19,43.45,2.2868421052631582
3,58,3,1,1.91,1.91
3,58,4,20,25.66,1.283
3,60,0,9,44.54,4.948888888888889
3,60,1,6,19.01,3.1683333333333334
3,60,2,18,45.31,2.5172222222222222
3,60,3,12,4.73,0.3941666666666667
3,60,4,14,3.62,0.25857142857142856
3,62,0,12,34.97,2.9141666666666666
3,62,1,8,22.59,2.82375
3,62,2,2,5.02,2.51
3,62,3,2,3.59,1.795
3,62,4,4,4.74,1.185
3,63,0,12,53.92,4.493333333333333
3,63,1,7,20.55,2.935714285714286
3,63,2,18,38.45,2.136111111111111
3,63,3,3,4.53,1.51
3,63,4,9,6.7,0.7444444444444445
3,64,0,2,0.72,0.36
3,64,1,14,1.85,0.13214285714285715
3,64,2,17,1.95,0.11470588235294117
3,64,3,1,0.06,0.06
3,64,4,14,0.37,0.02642857142857143
3,66,0,9,42.0,4.666666666666667
3,66,1,12,40.17,3.3475
3,66,2,20,43.83,2.1915
3,66,3,17,21.11,1.2417647058823529
3,66,4,10,12.17,1.217
3,73,0,10,105.85,10.584999999999999
3,73,1,20,148.63,7.4315
3,73,2,10,67.8,6.779999999999999
3,73,3,1,6.49,6.49
3,73,4,20,56.72,2.836
3,78,0,17,46.98,2.7635294117647056
3,78,1,15,39.5,2.6333333333333333
3,78,2,5,12.71,2.5420000000000003
3,78,3,5,6.8,1.3599999999999999
3,78,4,9,12.02,1.3355555555555556
3,81,0,15,185.47,12.364666666666666
3,81,1,8,76.4,9.55
3,81,2,10,90.18,9.018
3,81,3,5,24.24,4.848
3,81,4,18,77.75,4.319444444444445
3,82,0,11,93.16,8.469090909090909
3,82,1,1,8.32,8.32
3,82,2,19,139.4,7.336842105263158
3,82,3,3,15.71,5.236666666666667
3,82,4,4,11.52,2.88
3,83,0,13,96.15,7.3961538461538465
3,83,1,5,30.65,6.13
3,83,2,1,5.31,5.31
3,83,3,1,4.51,4.51
3,83,4,19,78.64,4.138947368421053
3,84,0,18,196.09,10.893888888888888
3,84,1,11,109.49,9.953636363636363
3,84,2,8,73.85,9.23125
3,84,3,18,123.55,6.863888888888889
3,84,4,18,18.74,1.041111111111111
3,85,0,4,42.35,10.5875
3,85,1,17,127.24,7.484705882352941
3,85,2,14,89.46,6.39
3,85,3,7,44.6,6.371428571428572
3,85,4,10,53.63,5.363
3,87,0,18,87.83,4.879444444444444
3,87,1,7,33.12,4.731428571428571
3,87,2,20,79.32,3.9659999999999997
3,87,3,16,52.62,3.28875
3,87,4,17,34.67,2.0394117647058825
3,90,0,9,4.42,0.4911111111111111
3,90,1,14,4.17,0.2978571428571429
3,90,2,10,2.31,0.231
3,90,3,18,3.01,0.16722222222222222
3,90,4,17,0.74,0.04352941176470588
3,95,0,12,9.94,0.8283333333333333
3,95,1,19,14.95,0.7868421052631579
3,95,2,16,8.78,0.54875
3,95,3,13,6.2,0.47692307692307695
3,95,4,16,4.95,0.309375
3,97,0,7,28.87,4.1242857142857146
3,97,1,6,22.93,3.8216666666666668
3,97,2,13,38.17,2.936153846153846
3,97,3,8,23.26,2.9075
3,97,4,4,3.21,0.8025
3,99,0,5,4.86,0.9720000000000001
3,99,1,4,3.47,0.8675
3,99,2,17,12.91,0.7594117647058823
3,99,3,3,1.62,0.54
3,99,4,9,4.02,0.4466666666666666
5,2,0,4,21.25,5.3125
5,2,1,5,23.7,4.74
5,2,2,2,9.26,4.63
5,2,3,12,26.62,2.2183333333333333
5,2,4,9,10.9,1.2111111111111112
5,3,0,6,14.17,2.361666666666667
5,3,1,15,22.68,1.512
5,3,2,12,15.86,1.3216666666666665
5,3,3,19,5.77,0.3036842105263158
5,3,4,1,0.19,0.19
5,6,0,9,41.12,4.568888888888889
5,6,1,18,37.01,2.056111111111111
5,6,2,2,3.65,1.825
5,6,3,15,25.71,1.714
5,6,4,3,1.59,0.53
5,8,0,10,20.7,2.07
5,8,1,9,9.69,1.0766666666666667
5,8,2,17,18.13,1.066470588235294
5,8,3,15,12.0,0.8
5,8,4,11,6.15,0.5590909090909091
5,10,0,2,4.98,2.49
5,10,1,20,45.75,2.2875
5,10,2,8,16.9,2.1125
5,10,3,3,5.57,1.8566666666666667
5,10,4,1,0.18,0.18
5,11,0,6,19.77,3.295
5,11,1,16,48.05,3.003125
5,11,2,3,8.39,2.796666666666667
5,11,3,2,3.95,1.975
5,11,4,18,18.01,1.0005555555555556
5,12,0,12,8.72,0.7266666666666667
5,12,1,10,6.72,0.6719999999999999
5,12,2,8,3.01,0.37625
5,12,3,3,1.07,0.3566666666666667
5,12,4,12,1.95,0.1625
5,14,0,18,59.09,3.282777777777778
5,14,1,14,37.3,2.664285714285714
5,14,2,4,6.62,1.655
5,14,3,4,2.5,0.625
5,14,4,10,3.14,0.314
5,15,0,11,32.04,2.9127272727272726
5,15,1,12,32.92,2.7433333333333336
5,15,2,16,29.02,1.81375
5,15,3,13,22.56,1.7353846153846153
5,15,4,13,16.32,1.2553846153846153
5,16,0,18,9.6,0.5333333333333333
5,16,1,1,0.44,0.44
5,16,2,10,2.86,0.286
5,16,3,11,2.83,0.25727272727272726
5,16,4,3,0.51,0.17
5,17,0,2,3.05,1.525
5,17,1,2,2.79,1.395
5,17,2,4,4.31,1.0775
5,17,3,7,6.58,0.9400000000000001
5,17,4,15,8.36,0.5573333333333333
5,21,0,5,9.18,1.8359999999999999
5,21,1,15,11.88,0.792
5,21,2,11,7.66,0.6963636363636364
5,21,3,9,6.07,0.6744444444444445
5,21,4,3,2.0,0.6666666666666666
5,24,0,6,1.84,0.3066666666666667
5,24,1,8,1.77,0.22125
5,24,2,18,1.4,0.07777777777777778
5,24,3,10,0.21,0.020999999999999998
5,24,4,4,0.07,0.0175
5,26,0,6,27.8,4.633333333333334
5,26,1,5,20.83,4.1659999999999995
5,26,2,8,27.86,3.4825
5,26,3,9,21.72,2.413333333333333
5,26,4,20,13.55,0.6775
5,29,0,14,65.97,4.712142857142857
5,29,1,6,25.22,4.203333333333333
5,29,2,10,29.06,2.9059999999999997
5,29,3,5,12.81,2.5620000000000003
5,29,4,15,14.5,0.9666666666666667
5,31,0,6,14.57,2.4283333333333332
5,31,1,14,15.35,1.0964285714285713
5,31,2,3,2.92,0.9733333333333333
5,31,3,15,7.25,0.48333333333333334
5,31,4,9,3.65,0.40555555555555556
5,33,0,5,26.47,5.294
5,33,1,16,74.15,4.634375
5,33,2,14,36.08,2.577142857142857
5,33,3,19,23.46,1.2347368421052631
5,33,4,17,5.69,0.3347058823529412
5,34,0,11,19.96,1.8145454545454547
5,34,1,16,26.14,1.63375
5,34,2,13,11.81,0.9084615384615385
5,34,3,15,7.52,0.5013333333333333
5,34,4,11,1.84,0.16727272727272727
5,39,0,5,10.88,2.176
5,39,1,6,8.54,1.4233333333333331
5,39,2,16,15.93,0.995625
5,39,3,6,2.59,0.43166666666666664
5,39,4,10,2.72,0.272
5,42,0,18,42.76,2.3755555555555556
5,42,1,5,8.91,1.782
5,42,2,9,13.25,1.4722222222222223
5,42,3,15,18.67,1.2446666666666668
5,42,4,11,10.03,0.9118181818181817
5,47,0,19,19.0,1.0
5,47,1,14,13.41,0.9578571428571429
5,47,2,6,4.87,0.8116666666666666
5,47,3,3,1.92,0.64
5,47,4,3,0.16,0.05333333333333334
5,48,0,14,53.81,3.843571428571429
5,48,1,16,45.23,2.826875
5,48,2,7,19.04,2.7199999999999998
5,48,3,12,28.4,2.3666666666666667
5,48,4,5,6.0,1.2
5,49,0,17,14.08,0.8282352941176471
5,49,1,12,5.87,0.4891666666666667
5,49,2,13,6.07,0.46692307692307694
5,49,3,1,0.44,0.44
5,49,4,14,3.39,0.24214285714285716
5,51,0,15,20.76,1.3840000000000001
5,51,1,3,2.47,0.8233333333333334
5,51,2,7,4.46,0.6371428571428571
5,51,3,17,6.6,0.388235294117647
5,51,4,4,0.57,0.1425
5,52,0,9,18.9,2.0999999999999996
5,52,1,17,17.62,1.0364705882352943
5,52,2,5,2.48,0.496
5,52,3,6,2.14,0.3566666666666667
5,52,4,15,5.01,0.33399999999999996
5,53,0,12,117.01,9.750833333333334
5,53,1,6,50.95,8.491666666666667
5,53,2,20,152.75,7.6375
5,53,3,5,37.75,7.55
5,53,4,5,26.62,5.324
5,58,0,2,6.1,3.05
5,58,1,7,15.53,2.2185714285714284
5,58,2,18,25.03,1.3905555555555555
5,58,3,5,6.89,1.378
5,58,4,18,23.98,1.3322222222222222
5,60,0,20,32.17,1.6085
5,60,1,6,9.39,1.5650000000000002
5,60,2,5,6.2,1.24
5,60,3,13,13.8,1.0615384615384615
5,60,4,16,11.77,0.735625
5,62,0,13,20.78,1.5984615384615386
5,62,1,17,24.11,1.418235294117647
5,62,2,18,21.36,1.1866666666666665
5,62,3,20,20.21,1.0105
5,62,4,12,3.67,0.30583333333333335
5,63,0,14,36.97,2.6407142857142856
5,63,1,6,5.26,0.8766666666666666
5,63,2,4,2.66,0.665
5,63,3,6,2.81,0.4683333333333333
5,63,4,18,7.66,0.4255555555555556
5,64,0,1,3.13,3.13
5,64,1,16,49.15,3.071875
5,64,2,10,19.85,1.985
5,64,3,19,22.36,1.176842105263158
5,64,4,18,4.86,0.27
5,66,0,6,26.25,4.375
5,66,1,14,52.71,3.765
5,66,2,1,3.06,3.06
5,66,3,4,8.6,2.15
5,66,4,10,13.49,1.349
5,73,0,3,28.6,9.533333333333333
5,73,1,13,64.82,4.9861538461538455
5,73,2,20,78.65,3.9325
5,73,3,16,34.66,2.16625
5,73,4,5,5.59,1.1179999999999999
5,78,0,3,8.8,2.9333333333333336
5,78,1,11,21.71,1.9736363636363636
5,78,2,15,23.02,1.5346666666666666
5,78,3,8,12.26,1.5325
5,78,4,2,1.26,0.63
5,81,0,2,13.91,6.955
5,81,1,6,37.64,6.273333333333333
5,81,2,3,17.99,5.996666666666666
5,81,3,7,30.85,4.4071428571428575
5,81,4,18,27.51,1.5283333333333333
5,82,0,17,121.42,7.142352941176471
5,82,1,18,121.67,6.759444444444444
5,82,2,8,43.08,5.385
5,82,3,10,32.79,3.279
5,82,4,8,18.57,2.32125
5,83,0,20,44.05,2.2024999999999997
5,83,1,6,12.16,2.026666666666667
5,83,2,13,16.3,1.2538461538461538
5,83,3,12,12.6,1.05
5,83,4,12,8.03,0.6691666666666666
5,84,0,9,88.15,9.794444444444444
5,84,1,20,154.88,7.744
5,84,2,13,60.41,4.646923076923077
5,84,3,5,18.99,3.7979999999999996
5,84,4,3,7.68,2.56
5,85,0,9,91.66,10.184444444444445
5,85,1,4,29.67,7.4175
5,85,2,18,120.53,6.696111111111112
5,85,3,13,76.79,5.906923076923078
5,85,4,20,60.9,3.045
5,87,0,9,22.49,2.4988888888888887
5,87,1,19,32.38,1.7042105263157896
5,87,2,10,10.26,1.026
5,87,3,12,8.07,0.6725
5,87,4,13,6.54,0.5030769230769231
5,90,0,5,18.57,3.714
5,90,1,6,13.11,2.185
5,90,2,1,1.07,1.07
5,90,3,8,5.49,0.68625
5,90,4,10,3.85,0.385
5,95,0,3,6.61,2.2033333333333336
5,95,1,16,32.33,2.020625
5,95,2,1,1.97,1.97
5,95,3,11,10.28,0.9345454545454545
5,95,4,13,9.68,0.7446153846153846
5,97,0,1,2.04,2.04
5,97,1,10,14.98,1.498
5,97,2,16,23.65,1.478125
5,97,3,14,16.39,1.1707142857142858
5,97,4,5,3.42,0.6839999999999999
5,99,0,20,46.11,2.3055
5,99,1,10,22.42,2.242
5,99,2,8,17.46,2.1825
5,99,3,18,37.1,2.0611111111111113
5,99,4,17,8.74,0.5141176470588236
6,2,0,14,33.95,2.4250000000000003
6,2,1,6,11.54,1.9233333333333331
6,2,2,19,16.85,0.886842105263158
6,2,3,7,4.68,0.6685714285714285
6,2,4,4,1.43,0.3575
6,3,0,13,90.82,6.9861538461538455
6,3,1,4,17.38,4.345
6,3,2,17,53.61,3.1535294117647057
6,3,3,8,6.01,0.75125
6,3,4,13,9.34,0.7184615384615385
6,5,0,7,32.46,4.637142857142857
6,5,1,5,10.98,2.196
6,5,2,1,1.74,1.74
6,5,3,2,3.39,1.695
6,5,4,16,23.42,1.46375
6,8,0,9,58.46,6.495555555555556
6,8,1,11,52.64,4.785454545454545
6,8,2,18,39.39,2.1883333333333335
6,8,3,10,17.54,1.754
6,8,4,6,3.4,0.5666666666666667
6,10,0,3,3.2,1.0666666666666667
6,10,1,5,4.61,0.922
6,10,2,10,8.48,0.8480000000000001
6,10,3,7,4.57,0.6528571428571429
6,10,4,1,0.58,0.58
6,11,0,3,16.59,5.53
6,11,1,3,15.32,5.1066666666666665
6,11,2,15,40.38,2.692
6,11,3,6,10.72,1.7866666666666668
6,11,4,8,9.41,1.17625
6,12,0,1,2.98,2.98
6,12,1,4,11.83,2.9575
6,12,2,3,6.4,2.1333333333333333
6,12,3,15,31.74,2.116
6,12,4,2,2.18,1.09
6,14,0,8,43.79,5.47375
6,14,1,15,67.4,4.493333333333334
6,14,2,15,65.44,4.362666666666667
6,14,3,19,50.35,2.65
6,14,4,4,4.51,1.1275
6,15,0,14,74.34,5.3100000000000005
6,15,1,17,80.15,4.714705882352941
6,15,2,3,5.84,1.9466666666666665
6,15,3,18,31.06,1.7255555555555555
6,15,4,19,28.07,1.4773684210526317
6,16,0,8,40.0,5.0
6,16,1,5,24.0,4.8
6,16,2,17,52.89,3.1111764705882354
6,16,3,14,33.09,2.363571428571429
6,16,4,4,2.69,0.6725
6,17,0,1,4.79,4.79
6,17,1,17,57.33,3.3723529411764703
6,17,2,2,6.61,3.305
6,17,3,18,48.25,2.6805555555555554
6,17,4,18,24.57,1.365
6,21,0,4,18.86,4.715
6,21,1,2,7.79,3.895
6,21,2,11,34.17,3.1063636363636364
6,21,3,18,37.71,2.095
6,21,4,12,20.55,1.7125000000000001
6,24,0,1,2.63,2.63
6,24,1,5,6.82,1.364
6,24,2,17,19.51,1.1476470588235295
6,24,3,3,2.96,0.9866666666666667
6,24,4,18,5.39,0.2994444444444444
6,26,0,2,1.64,0.82
6,26,1,18,11.34,0.63
6,26,2,17,9.92,0.5835294117647059
6,26,3,12,5.83,0.48583333333333334
6,26,4,13,4.74,0.3646153846153846
6,29,0,14,49.71,3.5507142857142857
6,29,1,18,61.85,3.4361111111111113
6,29,2,18,31.43,1.7461111111111112
6,29,3,17,24.49,1.4405882352941175
6,29,4,10,11.85,1.185
6,31,0,10,45.24,4.524
6,31,1,10,43.07,4.307
6,31,2,8,26.28,3.285
6,31,3,3,8.66,2.8866666666666667
