fromnode,tonode,clientID,a,budget,clientRatio
0,34,35,3,0.42,0.13999999999999999
0,34,36,15,2.04,0.136
0,34,37,17,2.06,0.1211764705882353
0,34,38,3,0.35,0.11666666666666665
0,34,39,4,0.3,0.075
0,34,40,5,0.37,0.074
0,34,41,4,0.28,0.07
0,34,42,20,1.26,0.063
0,34,43,4,0.23,0.0575
0,34,44,3,0.16,0.05333333333333334
0,34,45,10,0.53,0.053000000000000005
0,34,46,8,0.31,0.03875
0,34,47,4,0.14,0.035
0,34,48,7,0.2,0.028571428571428574
0,34,49,11,0.28,0.025454545454545455
0,43,0,1,2.26,2.26
0,43,1,15,33.25,2.216666666666667
0,43,2,5,10.88,2.176
0,43,3,10,21.18,2.118
0,43,4,14,29.36,2.097142857142857
0,43,5,8,16.05,2.00625
0,43,6,17,34.06,2.0035294117647062
0,43,7,20,36.16,1.8079999999999998
0,43,8,18,32.31,1.7950000000000002
0,43,9,11,19.57,1.779090909090909
0,43,10,20,35.47,1.7734999999999999
0,43,11,5,8.72,1.7440000000000002
0,43,12,12,20.81,1.7341666666666666
0,43,13,15,25.12,1.6746666666666667
0,43,14,7,11.64,1.662857142857143
0,43,15,16,25.49,1.593125
0,43,16,13,19.83,1.5253846153846153
0,43,17,6,8.11,1.3516666666666666
0,43,18,13,17.48,1.3446153846153845
0,43,19,2,2.59,1.295
0,43,20,6,7.68,1.28
0,43,21,5,6.17,1.234
0,43,22,4,4.87,1.2175
0,43,23,5,6.08,1.216
0,43,24,19,22.98,1.2094736842105263
0,43,25,17,20.42,1.2011764705882353
0,43,26,15,16.83,1.1219999999999999
0,43,27,19,20.87,1.098421052631579
0,43,28,4,4.37,1.0925
0,43,29,13,13.54,1.0415384615384615
0,43,30,18,18.42,1.0233333333333334
0,43,31,13,12.37,0.9515384615384614
0,43,32,12,10.62,0.8849999999999999
0,43,33,3,2.51,0.8366666666666666
0,43,34,5,4.09,0.818
0,43,35,1,0.77,0.77
0,43,36,1,0.71,0.71
0,43,37,3,2.11,0.7033333333333333
0,43,38,3,2.08,0.6933333333333334
0,43,39,13,7.26,0.5584615384615385
0,43,40,9,4.84,0.5377777777777778
0,43,41,13,6.54,0.5030769230769231
0,43,42,8,3.9,0.4875
0,43,43,3,1.41,0.47
0,43,44,7,1.75,0.25
0,43,45,13,2.89,0.22230769230769232
0,43,46,11,2.03,0.18454545454545454
0,43,47,18,2.72,0.1511111111111111
0,43,48,12,1.8,0.15
0,43,49,3,0.4,0.13333333333333333
0,47,0,18,65.1,3.6166666666666663
0,47,1,8,28.26,3.5325
0,47,2,16,56.2,3.5125
0,47,3,6,20.97,3.4949999999999997
0,47,4,12,41.07,3.4225
0,47,5,14,47.58,3.3985714285714286
0,47,6,1,3.39,3.39
0,47,7,17,57.08,3.357647058823529
0,47,8,3,9.72,3.24
0,47,9,9,29.09,3.232222222222222
0,47,10,13,41.94,3.226153846153846
0,47,11,5,16.07,3.214
0,47,12,13,40.06,3.081538461538462
0,47,13,7,21.43,3.0614285714285714
0,47,14,6,18.3,3.0500000000000003
0,47,15,13,39.02,3.0015384615384617
0,47,16,6,16.74,2.7899999999999996
0,47,17,7,18.97,2.71
0,47,18,6,14.81,2.4683333333333333
0,47,19,7,17.0,2.4285714285714284
0,47,20,7,16.51,2.358571428571429
0,47,21,14,32.78,2.3414285714285716
0,47,22,19,41.12,2.1642105263157894
0,47,23,7,14.54,2.077142857142857
0,47,24,12,24.13,2.0108333333333333
0,47,25,16,31.25,1.953125
0,47,26,12,22.43,1.8691666666666666
0,47,27,14,25.47,1.8192857142857142
0,47,28,17,29.84,1.755294117647059
0,47,29,8,13.78,1.7225
0,47,30,19,30.69,1.615263157894737
0,47,31,9,12.99,1.4433333333333334
0,47,32,2,2.88,1.44
0,47,33,18,23.59,1.3105555555555555
0,47,34,5,6.46,1.292
0,47,35,2,2.47,1.235
0,47,36,11,12.43,1.13
0,47,37,4,4.12,1.03
0,47,38,10,9.28,0.9279999999999999
0,47,39,14,12.56,0.8971428571428571
0,47,40,11,9.65,0.8772727272727273
0,47,41,4,3.45,0.8625
0,47,42,1,0.83,0.83
0,47,43,17,11.45,0.6735294117647058
0,47,44,13,8.21,0.6315384615384616
0,47,45,18,11.01,0.6116666666666667
0,47,46,20,9.47,0.47350000000000003
0,47,47,13,3.51,0.26999999999999996
0,47,48,13,3.38,0.26
0,47,49,6,1.45,0.24166666666666667
0,59,0,3,9.79,3.263333333333333
0,59,1,11,35.42,3.22
0,59,2,7,22.41,3.2014285714285715
0,59,3,6,19.18,3.1966666666666668
0,59,4,7,20.72,2.96
0,59,5,17,50.14,2.949411764705882
0,59,6,14,41.11,2.9364285714285714
0,59,7,19,53.2,2.8000000000000003
0,59,8,12,32.64,2.72
0,59,9,16,42.84,2.6775
0,59,10,4,10.6,2.65
0,59,11,14,37.06,2.6471428571428572
0,59,12,17,43.68,2.5694117647058823
0,59,13,18,46.22,2.5677777777777777
0,59,14,12,28.94,2.4116666666666666
0,59,15,14,33.13,2.3664285714285715
0,59,16,12,28.17,2.3475
0,59,17,9,20.79,2.31
0,59,18,10,21.92,2.192
0,59,19,17,36.78,2.163529411764706
0,59,20,19,37.08,1.9515789473684209
0,59,21,6,11.25,1.875
0,59,22,3,5.38,1.7933333333333332
0,59,23,1,1.77,1.77
0,59,24,14,24.29,1.7349999999999999
0,59,25,12,18.68,1.5566666666666666
0,59,26,7,10.65,1.5214285714285716
0,59,27,18,26.42,1.4677777777777778
0,59,28,11,16.12,1.4654545454545456
0,59,29,8,11.47,1.43375
0,59,30,3,4.08,1.36
0,59,31,4,5.33,1.3325
0,59,32,15,18.91,1.2606666666666666
0,59,33,12,13.8,1.1500000000000001
0,59,34,18,20.13,1.1183333333333332
0,59,35,1,1.11,1.11
0,59,36,7,7.66,1.0942857142857143
0,59,37,15,15.72,1.048
0,59,38,1,0.89,0.89
0,59,39,16,10.62,0.66375
0,59,40,2,1.28,0.64
0,59,41,19,11.8,0.6210526315789474
0,59,42,10,5.86,0.5860000000000001
0,59,43,1,0.55,0.55
0,59,44,3,1.28,0.4266666666666667
0,59,45,7,2.89,0.41285714285714287
0,59,46,6,2.0,0.3333333333333333
0,59,47,6,1.91,0.3183333333333333
0,59,48,4,1.24,0.31
0,59,49,7,1.35,0.19285714285714287
0,64,0,11,20.07,1.8245454545454545
0,64,1,10,17.85,1.7850000000000001
0,64,2,9,16.06,1.7844444444444443
0,64,3,15,26.06,1.7373333333333332
0,64,4,3,5.2,1.7333333333333334
0,64,5,3,5.08,1.6933333333333334
0,64,6,1,1.66,1.66
0,64,7,6,9.86,1.6433333333333333
0,64,8,16,25.9,1.61875
0,64,9,10,16.07,1.607
0,64,10,10,15.37,1.537
0,64,11,6,8.93,1.4883333333333333
0,64,12,15,21.83,1.4553333333333331
0,64,13,5,7.21,1.442
0,64,14,7,9.85,1.407142857142857
0,64,15,1,1.4,1.4
0,64,16,15,20.94,1.3960000000000001
0,64,17,19,26.41,1.39
0,64,18,16,22.19,1.386875
0,64,19,13,18.01,1.3853846153846154
0,64,20,11,15.23,1.3845454545454545
0,64,21,18,22.85,1.2694444444444446
0,64,22,18,22.0,1.2222222222222223
0,64,23,2,2.44,1.22
0,64,24,4,4.65,1.1625
0,64,25,4,4.62,1.155
0,64,26,11,11.41,1.0372727272727273
0,64,27,15,15.55,1.0366666666666666
0,64,28,18,18.2,1.011111111111111
0,64,29,7,7.02,1.002857142857143
0,64,30,9,8.58,0.9533333333333334
0,64,31,3,2.53,0.8433333333333333
0,64,32,11,7.69,0.6990909090909091
0,64,33,12,8.24,0.6866666666666666
0,64,34,9,5.21,0.5788888888888889
0,64,35,12,6.79,0.5658333333333333
0,64,36,19,10.61,0.5584210526315789
0,64,37,6,3.29,0.5483333333333333
0,64,38,14,7.21,0.515
0,64,39,18,7.96,0.44222222222222224
0,64,40,18,7.15,0.39722222222222225
0,64,41,7,2.71,0.3871428571428571
0,64,42,16,6.14,0.38375
0,64,43,6,2.29,0.38166666666666665
0,64,44,4,1.22,0.305
0,64,45,3,0.76,0.25333333333333335
0,64,46,11,2.39,0.21727272727272728
0,64,47,16,3.34,0.20875
0,64,48,15,2.82,0.188
0,64,49,10,0.95,0.095
0,78,0,15,28.81,1.9206666666666665
0,78,1,12,23.0,1.9166666666666667
0,78,2,18,33.11,1.8394444444444444
0,78,3,18,32.74,1.818888888888889
0,78,4,16,28.51,1.781875
0,78,5,8,13.85,1.73125
0,78,6,11,18.16,1.6509090909090909
0,78,7,2,3.05,1.525
0,78,8,13,18.97,1.459230769230769
0,78,9,9,12.71,1.4122222222222223
0,78,10,1,1.41,1.41
0,78,11,8,11.19,1.39875
0,78,12,7,9.71,1.3871428571428572
0,78,13,11,15.12,1.3745454545454545
0,78,14,10,13.39,1.339
0,78,15,1,1.3,1.3
0,78,16,6,7.59,1.265
0,78,17,4,4.99,1.2475
0,78,18,20,24.87,1.2435
0,78,19,9,11.02,1.2244444444444444
0,78,20,4,4.74,1.185
0,78,21,14,16.12,1.1514285714285715
0,78,22,10,11.39,1.139
0,78,23,16,17.81,1.113125
0,78,24,6,6.58,1.0966666666666667
0,78,25,5,4.83,0.966
0,78,26,6,5.21,0.8683333333333333
0,78,27,20,16.71,0.8355
0,78,28,1,0.8,0.8
0,78,29,1,0.79,0.79
0,78,30,8,6.22,0.7775
0,78,31,7,4.65,0.6642857142857144
0,78,32,3,1.95,0.65
0,78,33,5,3.14,0.628
0,78,34,7,4.2,0.6
0,78,35,1,0.53,0.53
0,78,36,17,8.15,0.47941176470588237
0,78,37,9,4.21,0.4677777777777778
0,78,38,11,4.26,0.38727272727272727
0,78,39,19,7.14,0.3757894736842105
0,78,40,17,6.36,0.37411764705882355
0,78,41,11,3.77,0.3427272727272727
0,78,42,13,4.3,0.33076923076923076
0,78,43,3,0.87,0.29
0,78,44,4,0.96,0.24
0,78,45,16,3.6,0.225
0,78,46,11,1.69,0.15363636363636363
0,78,47,4,0.53,0.1325
0,78,48,16,1.94,0.12125
0,78,49,7,0.69,0.09857142857142856
0,86,0,16,163.92,10.245
0,86,1,9,91.32,10.146666666666667
0,86,2,15,152.02,10.134666666666668
0,86,3,7,68.18,9.74
0,86,4,9,85.93,9.547777777777778
0,86,5,19,181.02,9.527368421052632
0,86,6,17,157.84,9.284705882352942
0,86,7,18,165.26,9.181111111111111
0,86,8,3,27.21,9.07
0,86,9,3,26.46,8.82
0,86,10,13,111.72,8.593846153846155
0,86,11,4,32.65,8.1625
0,86,12,2,16.14,8.07
0,86,13,6,44.95,7.491666666666667
0,86,14,12,87.86,7.321666666666666
0,86,15,11,80.18,7.28909090909091
0,86,16,19,136.82,7.201052631578947
0,86,17,20,139.48,6.973999999999999
0,86,18,5,34.4,6.88
0,86,19,2,13.69,6.845
0,86,20,14,92.96,6.64
0,86,21,9,56.27,6.252222222222223
0,86,22,1,6.12,6.12
0,86,23,9,49.27,5.474444444444445
0,86,24,18,89.47,4.970555555555555
0,86,25,20,96.51,4.8255
0,86,26,9,42.84,4.760000000000001
0,86,27,4,18.42,4.605
0,86,28,2,8.02,4.01
0,86,29,6,22.29,3.715
0,86,30,2,7.38,3.69
0,86,31,15,43.89,2.926
0,86,32,19,52.33,2.754210526315789
0,86,33,15,40.84,2.722666666666667
0,86,34,16,41.98,2.62375
0,86,35,13,33.27,2.5592307692307696
0,86,36,19,46.75,2.460526315789474
0,86,37,5,11.6,2.32
0,86,38,11,24.32,2.210909090909091
0,86,39,15,29.72,1.9813333333333332
0,86,40,12,22.97,1.9141666666666666
0,86,41,9,16.45,1.8277777777777777
0,86,42,2,3.49,1.745
0,86,43,9,14.28,1.5866666666666667
0,86,44,14,20.23,1.445
0,86,45,20,26.97,1.3485
0,86,46,12,13.23,1.1025
0,86,47,15,15.25,1.0166666666666666
0,86,48,13,11.9,0.9153846153846155
0,86,49,14,6.43,0.45928571428571424
17,0,0,13,11.4,0.8769230769230769
17,0,1,8,6.98,0.8725
17,0,2,7,5.91,0.8442857142857143
17,0,3,19,15.82,0.8326315789473684
17,0,4,4,3.32,0.83
17,0,5,5,4.13,0.826
17,0,6,3,2.45,0.8166666666666668
17,0,7,12,9.75,0.8125
17,0,8,7,5.58,0.7971428571428572
17,0,9,12,9.55,0.7958333333333334
17,0,10,20,15.82,0.791
17,0,11,12,9.32,0.7766666666666667
17,0,12,17,12.08,0.7105882352941176
17,0,13,9,6.25,0.6944444444444444
17,0,14,6,4.12,0.6866666666666666
17,0,15,2,1.34,0.67
17,0,16,3,2.01,0.6699999999999999
17,0,17,1,0.63,0.63
17,0,18,16,9.53,0.595625
17,0,19,1,0.57,0.57
17,0,20,13,7.0,0.5384615384615384
17,0,21,8,4.16,0.52
17,0,22,10,5.04,0.504
17,0,23,12,5.95,0.49583333333333335
17,0,24,7,3.21,0.4585714285714286
17,0,25,11,4.39,0.39909090909090905
17,0,26,3,1.18,0.3933333333333333
17,0,27,4,1.56,0.39
17,0,28,6,2.3,0.3833333333333333
17,0,29,14,5.19,0.3707142857142857
17,0,30,4,1.44,0.36
17,0,31,3,0.99,0.33
17,0,32,10,3.26,0.32599999999999996
17,0,33,14,4.53,0.32357142857142857
17,0,34,15,4.82,0.32133333333333336
17,0,35,10,2.96,0.296
17,0,36,2,0.59,0.295
17,0,37,6,1.71,0.285
17,0,38,12,3.27,0.2725
17,0,39,7,1.64,0.23428571428571426
17,0,40,13,2.89,0.22230769230769232
17,0,41,20,4.44,0.22200000000000003
17,0,42,13,2.72,0.20923076923076925
17,0,43,8,1.51,0.18875
17,0,44,17,2.44,0.14352941176470588
17,0,45,10,1.03,0.10300000000000001
17,0,46,1,0.05,0.05
17,0,47,16,0.78,0.04875
17,0,48,20,0.75,0.0375
17,0,49,2,0.07,0.035
17,23,0,18,110.71,6.150555555555555
17,23,1,7,42.72,6.102857142857142
17,23,2,12,71.47,5.9558333333333335
17,23,3,6,35.03,5.838333333333334
17,23,4,19,108.3,5.7
17,23,5,4,22.76,5.69
17,23,6,7,39.13,5.590000000000001
17,23,7,3,16.62,5.54
17,23,8,2,10.77,5.385
17,23,9,4,21.4,5.35
17,23,10,12,63.77,5.314166666666667
17,23,11,17,89.99,5.293529411764705
17,23,12,18,93.16,5.1755555555555555
17,23,13,10,50.81,5.081
17,23,14,4,19.08,4.77
17,23,15,15,70.54,4.702666666666667
17,23,16,20,93.7,4.6850000000000005
17,23,17,17,79.45,4.673529411764706
17,23,18,11,47.04,4.276363636363636
17,23,19,1,3.99,3.99
17,23,20,8,31.88,3.985
17,23,21,1,3.96,3.96
17,23,22,19,72.94,3.8389473684210524
17,23,23,7,23.45,3.35
17,23,24,12,35.8,2.983333333333333
17,23,25,16,44.07,2.754375
17,23,26,3,6.99,2.33
17,23,27,10,22.42,2.242
17,23,28,4,8.94,2.235
17,23,29,16,35.12,2.195
17,23,30,9,19.27,2.141111111111111
17,23,31,13,22.46,1.7276923076923079
17,23,32,13,22.4,1.723076923076923
17,23,33,1,1.68,1.68
17,23,34,6,10.02,1.67
17,23,35,10,15.63,1.5630000000000002
17,23,36,3,4.22,1.4066666666666665
17,23,37,19,22.97,1.2089473684210525
17,23,38,6,5.86,0.9766666666666667
17,23,39,2,1.9,0.95
17,23,40,4,3.41,0.8525
17,23,41,1,0.79,0.79
17,23,42,15,11.47,0.7646666666666667
17,23,43,11,8.12,0.7381818181818182
17,23,44,18,12.43,0.6905555555555556
17,23,45,18,10.53,0.585
17,23,46,19,10.54,0.5547368421052631
17,23,47,18,7.33,0.4072222222222222
17,23,48,3,1.22,0.4066666666666667
17,23,49,3,1.18,0.3933333333333333
17,34,0,12,15.76,1.3133333333333332
17,34,1,17,22.03,1.2958823529411765
17,34,2,8,10.32,1.29
17,34,3,17,20.08,1.1811764705882353
17,34,4,17,19.9,1.1705882352941175
17,34,5,13,15.18,1.1676923076923076
17,34,6,20,22.45,1.1225
17,34,7,19,20.92,1.1010526315789475
17,34,8,8,8.79,1.09875
17,34,9,15,16.13,1.0753333333333333
17,34,10,5,5.21,1.042
17,34,11,1,1.04,1.04
17,34,12,3,3.1,1.0333333333333334
17,34,13,13,13.42,1.0323076923076924
17,34,14,16,16.24,1.015
17,34,15,17,16.69,0.981764705882353
17,34,16,6,5.82,0.9700000000000001
17,34,17,18,17.17,0.953888888888889
17,34,18,3,2.86,0.9533333333333333
17,34,19,2,1.88,0.94
17,34,20,1,0.92,0.92
17,34,21,6,5.28,0.88
17,34,22,12,10.42,0.8683333333333333
17,34,23,16,11.71,0.731875
17,34,24,18,13.13,0.7294444444444445
17,34,25,5,3.43,0.686
17,34,26,19,11.99,0.6310526315789474
17,34,27,16,9.76,0.61
17,34,28,15,8.72,0.5813333333333334
17,34,29,19,10.0,0.5263157894736842
17,34,30,17,8.38,0.49294117647058827
17,34,31,10,4.59,0.45899999999999996
17,34,32,3,1.16,0.38666666666666666
17,34,33,14,4.96,0.35428571428571426
17,34,34,19,5.94,0.3126315789473684
17,34,35,4,1.18,0.295
17,34,36,13,3.81,0.29307692307692307
17,34,37,1,0.25,0.25
17,34,38,7,1.73,0.24714285714285714
17,34,39,5,1.21,0.242
17,34,40,7,1.68,0.24
17,34,41,19,4.18,0.21999999999999997
17,34,42,18,3.21,0.17833333333333334
17,34,43,5,0.83,0.16599999999999998
17,34,44,14,2.08,0.14857142857142858
17,34,45,10,1.47,0.147
17,34,46,2,0.27,0.135
17,34,47,14,1.43,0.10214285714285713
17,34,48,5,0.43,0.086
17,34,49,2,0.13,0.065
17,43,0,13,33.95,2.6115384615384616
17,43,1,18,46.69,2.593888888888889
17,43,2,6,14.76,2.46
17,43,3,6,14.15,2.3583333333333334
17,43,4,8,18.56,2.32
17,43,5,14,32.4,2.314285714285714
17,43,6,18,39.85,2.213888888888889
17,43,7,20,43.07,2.1535
17,43,8,18,37.2,2.066666666666667
17,43,9,10,20.41,2.041
17,43,10,19,38.34,2.0178947368421056
17,43,11,10,18.7,1.8699999999999999
17,43,12,18,33.56,1.8644444444444446
17,43,13,13,24.05,1.85
17,43,14,15,27.32,1.8213333333333332
17,43,15,2,3.62,1.81
17,43,16,15,26.68,1.7786666666666666
17,43,17,11,19.36,1.76
17,43,18,13,21.48,1.6523076923076923
17,43,19,8,13.17,1.64625
17,43,20,16,26.09,1.630625
17,43,21,20,31.93,1.5965
17,43,22,13,20.65,1.5884615384615384
17,43,23,19,29.99,1.578421052631579
17,43,24,20,27.93,1.3965
17,43,25,14,19.54,1.3957142857142857
17,43,26,11,15.27,1.3881818181818182
17,43,27,3,4.11,1.37
17,43,28,4,5.43,1.3575
17,43,29,17,21.67,1.2747058823529414
17,43,30,4,5.02,1.255
17,43,31,1,1.22,1.22
17,43,32,2,2.44,1.22
17,43,33,14,16.01,1.1435714285714287
17,43,34,13,14.48,1.113846153846154
17,43,35,18,18.62,1.0344444444444445
17,43,36,15,15.19,1.0126666666666666
17,43,37,15,14.87,0.9913333333333333
17,43,38,20,19.36,0.968
17,43,39,4,3.87,0.9675
17,43,40,11,8.79,0.799090909090909
17,43,41,13,7.68,0.5907692307692307
17,43,42,11,6.44,0.5854545454545454
17,43,43,15,8.62,0.5746666666666667
17,43,44,3,1.62,0.54
17,43,45,8,3.55,0.44375
17,43,46,9,3.11,0.34555555555555556
17,43,47,19,6.53,0.3436842105263158
17,43,48,20,6.65,0.3325
17,43,49,12,1.78,0.14833333333333334
17,47,0,17,46.54,2.7376470588235295
17,47,1,9,23.76,2.64
17,47,2,9,23.51,2.6122222222222224
17,47,3,7,17.46,2.494285714285714
17,47,4,13,32.4,2.4923076923076923
17,47,5,3,7.26,2.42
17,47,6,17,41.14,2.42
17,47,7,14,32.15,2.2964285714285713
17,47,8,18,40.9,2.272222222222222
17,47,9,4,8.99,2.2475
17,47,10,2,4.48,2.24
17,47,11,17,34.46,2.027058823529412
17,47,12,14,26.33,1.8807142857142856
17,47,13,8,14.92,1.865
17,47,14,4,7.39,1.8475
17,47,15,13,23.98,1.8446153846153845
17,47,16,9,16.25,1.8055555555555556
17,47,17,19,33.65,1.7710526315789472
17,47,18,10,17.18,1.718
17,47,19,20,33.92,1.6960000000000002
17,47,20,10,16.21,1.621
17,47,21,16,24.88,1.555
17,47,22,18,26.89,1.4938888888888888
17,47,23,14,20.07,1.4335714285714285
17,47,24,14,18.94,1.352857142857143
17,47,25,15,20.27,1.3513333333333333
17,47,26,13,17.42,1.34
17,47,27,18,23.21,1.2894444444444444
17,47,28,2,2.51,1.255
17,47,29,10,12.35,1.2349999999999999
17,47,30,19,23.03,1.2121052631578948
17,47,31,17,19.3,1.1352941176470588
17,47,32,8,8.62,1.0775
17,47,33,7,7.2,1.0285714285714287
17,47,34,11,10.81,0.9827272727272728
17,47,35,4,3.82,0.955
17,47,36,4,3.26,0.815
17,47,37,7,5.17,0.7385714285714285
17,47,38,9,5.91,0.6566666666666667
17,47,39,15,8.81,0.5873333333333334
17,47,40,13,6.98,0.536923076923077
17,47,41,2,1.06,0.53
17,47,42,19,8.58,0.4515789473684211
17,47,43,14,5.45,0.3892857142857143
17,47,44,8,3.06,0.3825
17,47,45,3,1.07,0.3566666666666667
17,47,46,20,4.83,0.2415
17,47,47,5,1.02,0.20400000000000001
17,47,48,8,1.63,0.20375
17,47,49,19,3.71,0.19526315789473683
17,59,0,15,54.66,3.6439999999999997
17,59,1,6,21.85,3.641666666666667
17,59,2,11,39.48,3.589090909090909
17,59,3,4,14.25,3.5625
17,59,4,1,3.15,3.15
17,59,5,10,31.43,3.143
17,59,6,17,53.38,3.14
17,59,7,8,25.09,3.13625
17,59,8,18,55.91,3.106111111111111
17,59,9,20,60.5,3.025
17,59,10,18,51.65,2.8694444444444445
17,59,11,6,17.07,2.845
17,59,12,19,52.76,2.776842105263158
17,59,13,13,34.82,2.6784615384615384
17,59,14,3,8.01,2.67
17,59,15,6,15.48,2.58
17,59,16,2,4.96,2.48
17,59,17,11,27.06,2.46
17,59,18,1,2.43,2.43
17,59,19,12,29.0,2.4166666666666665
17,59,20,2,4.63,2.315
17,59,21,6,13.4,2.2333333333333334
17,59,22,6,13.33,2.2216666666666667
17,59,23,12,26.61,2.2175
17,59,24,16,34.07,2.129375
17,59,25,16,33.51,2.094375
17,59,26,5,9.23,1.846
17,59,27,5,9.08,1.816
17,59,28,16,26.6,1.6625
17,59,29,17,26.92,1.583529411764706
17,59,30,13,19.87,1.5284615384615385
17,59,31,2,3.0,1.5
17,59,32,20,28.91,1.4455
17,59,33,16,22.81,1.425625
17,59,34,16,20.24,1.265
17,59,35,10,10.5,1.05
17,59,36,13,13.46,1.0353846153846153
17,59,37,9,9.04,1.0044444444444443
17,59,38,12,11.96,0.9966666666666667
