fromnode,tonode,clientID,a,budget,clientRatio
1,62,0,17,64.04,3.7670588235294122
1,62,1,9,33.49,3.7211111111111115
1,62,2,14,45.25,3.232142857142857
1,62,3,5,15.47,3.0940000000000003
1,62,4,20,39.26,1.9629999999999999
1,62,5,15,27.62,1.8413333333333335
1,62,6,15,22.86,1.524
1,62,7,3,2.3,0.7666666666666666
1,62,8,16,11.47,0.716875
1,62,9,3,1.1,0.3666666666666667
1,73,0,4,47.04,11.76
1,73,1,4,46.17,11.5425
1,73,2,14,143.7,10.264285714285714
1,73,3,18,167.3,9.294444444444444
1,73,4,8,69.89,8.73625
1,73,5,7,55.06,7.865714285714286
1,73,6,11,83.56,7.596363636363637
1,73,7,19,134.76,7.092631578947368
1,73,8,3,3.03,1.01
1,73,9,16,12.24,0.765
1,83,0,7,56.72,8.102857142857143
1,83,1,10,73.28,7.328
1,83,2,15,107.04,7.136
1,83,3,17,102.45,6.026470588235294
1,83,4,4,22.9,5.725
1,83,5,7,25.86,3.6942857142857144
1,83,6,20,69.77,3.4884999999999997
1,83,7,10,16.11,1.611
1,83,8,16,23.08,1.4425
1,83,9,6,5.75,0.9583333333333334
4,1,0,13,48.54,3.733846153846154
4,1,1,14,48.02,3.43
4,1,2,15,43.29,2.886
4,1,3,12,24.47,2.0391666666666666
4,1,4,20,36.82,1.841
4,1,5,20,33.21,1.6605
4,1,6,2,3.19,1.595
4,1,7,1,1.03,1.03
4,1,8,18,18.42,1.0233333333333334
4,1,9,7,3.2,0.4571428571428572
4,26,0,17,67.89,3.993529411764706
4,26,1,15,56.45,3.7633333333333336
4,26,2,18,57.64,3.2022222222222223
4,26,3,7,19.74,2.82
4,26,4,10,23.05,2.305
4,26,5,9,19.84,2.2044444444444444
4,26,6,19,41.67,2.193157894736842
4,26,7,10,21.38,2.138
4,26,8,13,26.42,2.0323076923076924
4,26,9,11,18.07,1.6427272727272728
4,35,0,6,10.14,1.6900000000000002
4,35,1,13,20.8,1.6
4,35,2,3,3.94,1.3133333333333332
4,35,3,14,17.93,1.2807142857142857
4,35,4,11,12.81,1.1645454545454546
4,35,5,3,3.21,1.07
4,35,6,20,13.97,0.6985
4,35,7,6,3.52,0.5866666666666667
4,35,8,20,7.66,0.383
4,35,9,10,0.97,0.097
4,54,0,3,4.59,1.53
4,54,1,15,22.11,1.474
4,54,2,11,15.46,1.4054545454545455
4,54,3,18,23.08,1.2822222222222222
4,54,4,19,23.59,1.2415789473684211
4,54,5,7,6.59,0.9414285714285714
4,54,6,7,4.11,0.5871428571428572
4,54,7,2,0.81,0.405
4,54,8,19,6.81,0.3584210526315789
4,54,9,19,1.69,0.08894736842105262
4,59,0,12,54.35,4.529166666666667
4,59,1,6,21.25,3.5416666666666665
4,59,2,1,3.32,3.32
4,59,3,4,11.27,2.8175
4,59,4,15,40.41,2.694
4,59,5,18,43.27,2.403888888888889
4,59,6,19,33.68,1.7726315789473683
4,59,7,13,20.7,1.5923076923076922
4,59,8,12,6.78,0.5650000000000001
4,59,9,19,7.59,0.3994736842105263
4,61,0,15,46.84,3.122666666666667
4,61,1,11,33.33,3.03
4,61,2,14,36.75,2.625
4,61,3,15,34.1,2.2733333333333334
4,61,4,17,25.83,1.5194117647058822
4,61,5,20,29.98,1.499
4,61,6,6,7.21,1.2016666666666667
4,61,7,7,2.95,0.42142857142857143
4,61,8,12,3.69,0.3075
4,61,9,5,1.26,0.252
4,62,0,6,4.2,0.7000000000000001
4,62,1,2,1.33,0.665
4,62,2,7,4.4,0.6285714285714287
4,62,3,12,7.41,0.6175
4,62,4,2,0.9,0.45
4,62,5,19,7.85,0.4131578947368421
4,62,6,6,2.17,0.36166666666666664
4,62,7,6,2.12,0.35333333333333333
4,62,8,6,0.87,0.145
4,62,9,8,0.75,0.09375
4,73,0,13,137.01,10.539230769230768
4,73,1,13,135.72,10.44
4,73,2,15,153.69,10.246
4,73,3,11,105.54,9.594545454545456
4,73,4,6,54.74,9.123333333333333
4,73,5,6,38.98,6.496666666666666
4,73,6,7,38.92,5.5600000000000005
4,73,7,6,27.98,4.663333333333333
4,73,8,14,28.43,2.0307142857142857
4,73,9,14,17.43,1.2449999999999999
4,83,0,6,25.34,4.223333333333334
4,83,1,10,32.13,3.213
4,83,2,14,44.89,3.2064285714285714
4,83,3,13,40.14,3.0876923076923077
4,83,4,18,52.26,2.9033333333333333
4,83,5,17,47.22,2.777647058823529
4,83,6,4,6.51,1.6275
4,83,7,20,24.04,1.202
4,83,8,4,4.65,1.1625
4,83,9,10,2.26,0.22599999999999998
26,1,0,6,37.21,6.201666666666667
26,1,1,7,37.51,5.3585714285714285
26,1,2,13,65.5,5.038461538461538
26,1,3,18,83.21,4.622777777777777
26,1,4,4,17.81,4.4525
26,1,5,3,10.7,3.5666666666666664
26,1,6,10,32.04,3.2039999999999997
26,1,7,14,42.94,3.067142857142857
26,1,8,16,18.25,1.140625
26,1,9,2,0.95,0.475
26,4,0,16,69.19,4.324375
26,4,1,14,53.89,3.849285714285714
26,4,2,18,47.4,2.6333333333333333
26,4,3,8,14.4,1.8
26,4,4,12,18.47,1.5391666666666666
26,4,5,5,6.96,1.392
26,4,6,7,8.49,1.2128571428571429
26,4,7,1,0.7,0.7
26,4,8,4,1.17,0.2925
26,4,9,6,1.53,0.255
26,35,0,14,47.85,3.417857142857143
26,35,1,2,6.52,3.26
26,35,2,2,6.38,3.19
26,35,3,13,38.12,2.9323076923076923
26,35,4,6,17.51,2.9183333333333334
26,35,5,2,5.2,2.6
26,35,6,19,41.7,2.194736842105263
26,35,7,11,10.96,0.9963636363636365
26,35,8,6,4.37,0.7283333333333334
26,35,9,13,6.21,0.4776923076923077
26,54,0,16,75.52,4.72
26,54,1,3,13.55,4.516666666666667
26,54,2,11,44.46,4.041818181818182
26,54,3,10,35.46,3.5460000000000003
26,54,4,12,40.31,3.359166666666667
26,54,5,4,10.99,2.7475
26,54,6,5,7.29,1.458
26,54,7,1,0.93,0.93
26,54,8,10,8.66,0.866
26,54,9,6,3.78,0.63
26,59,0,2,7.8,3.9
26,59,1,7,23.33,3.3328571428571427
26,59,2,4,12.0,3.0
26,59,3,17,46.07,2.71
26,59,4,1,2.4,2.4
26,59,5,19,33.06,1.7400000000000002
26,59,6,14,15.57,1.112142857142857
26,59,7,7,7.61,1.0871428571428572
26,59,8,17,18.42,1.083529411764706
26,59,9,20,11.78,0.589
26,61,0,9,45.23,5.025555555555555
26,61,1,6,27.87,4.6450000000000005
26,61,2,15,65.76,4.384
26,61,3,16,49.66,3.10375
26,61,4,16,44.12,2.7575
26,61,5,6,15.06,2.5100000000000002
26,61,6,6,11.21,1.8683333333333334
26,61,7,16,15.43,0.964375
26,61,8,20,19.22,0.961
26,61,9,5,1.71,0.34199999999999997
26,62,0,11,45.75,4.159090909090909
26,62,1,3,11.79,3.9299999999999997
26,62,2,20,67.3,3.3649999999999998
26,62,3,19,63.36,3.334736842105263
26,62,4,11,35.31,3.2100000000000004
26,62,5,18,31.2,1.7333333333333334
26,62,6,11,7.76,0.7054545454545454
26,62,7,2,1.39,0.695
26,62,8,15,5.86,0.39066666666666666
26,62,9,17,6.3,0.37058823529411766
26,73,0,1,8.6,8.6
26,73,1,16,123.99,7.749375
26,73,2,12,90.23,7.519166666666667
26,73,3,5,35.62,7.124
26,73,4,8,53.86,6.7325
26,73,5,13,67.28,5.1753846153846155
26,73,6,14,43.72,3.1228571428571428
26,73,7,14,32.59,2.3278571428571433
26,73,8,18,37.29,2.0716666666666668
26,73,9,3,3.84,1.28
26,83,0,7,4.67,0.6671428571428571
26,83,1,7,4.44,0.6342857142857143
26,83,2,5,2.9,0.58
26,83,3,13,6.99,0.5376923076923077
26,83,4,18,8.99,0.49944444444444447
26,83,5,3,1.36,0.45333333333333337
26,83,6,17,7.05,0.41470588235294115
26,83,7,19,7.14,0.3757894736842105
26,83,8,13,2.19,0.16846153846153847
26,83,9,15,1.27,0.08466666666666667
35,1,0,10,24.01,2.4010000000000002
35,1,1,10,20.68,2.068
35,1,2,10,19.07,1.907
35,1,3,6,9.33,1.555
35,1,4,14,21.17,1.5121428571428572
35,1,5,1,1.4,1.4
35,1,6,7,7.72,1.1028571428571428
35,1,7,15,12.59,0.8393333333333334
35,1,8,5,1.93,0.386
35,1,9,19,6.49,0.34157894736842104
35,4,0,16,25.29,1.580625
35,4,1,4,6.27,1.5675
35,4,2,6,9.26,1.5433333333333332
35,4,3,3,4.34,1.4466666666666665
35,4,4,1,0.94,0.94
35,4,5,14,11.08,0.7914285714285715
35,4,6,3,2.33,0.7766666666666667
35,4,7,18,9.12,0.5066666666666666
35,4,8,3,0.82,0.2733333333333333
35,4,9,18,3.68,0.20444444444444446
35,26,0,15,68.31,4.554
35,26,1,10,44.46,4.446
35,26,2,13,53.45,4.111538461538462
35,26,3,16,60.08,3.755
35,26,4,4,13.93,3.4825
35,26,5,19,62.73,3.3015789473684207
35,26,6,8,18.02,2.2525
35,26,7,19,42.42,2.2326315789473683
35,26,8,5,10.79,2.158
35,26,9,14,20.89,1.4921428571428572
35,54,0,14,6.81,0.4864285714285714
35,54,1,18,8.05,0.44722222222222224
35,54,2,20,7.54,0.377
35,54,3,17,4.69,0.27588235294117647
35,54,4,1,0.27,0.27
35,54,5,15,2.43,0.162
35,54,6,8,1.0,0.125
35,54,7,10,0.97,0.097
35,54,8,20,1.9,0.095
35,54,9,2,0.09,0.045
35,59,0,5,9.3,1.86
35,59,1,16,21.21,1.325625
35,59,2,15,14.27,0.9513333333333333
35,59,3,12,9.64,0.8033333333333333
35,59,4,5,3.98,0.796
35,59,5,17,13.05,0.7676470588235295
35,59,6,1,0.49,0.49
35,59,7,8,3.34,0.4175
35,59,8,7,1.31,0.18714285714285714
35,59,9,12,2.05,0.1708333333333333
35,61,0,16,17.86,1.11625
35,61,1,11,9.58,0.870909090909091
35,61,2,7,5.64,0.8057142857142857
35,61,3,12,8.63,0.7191666666666667
35,61,4,4,2.86,0.715
35,61,5,14,9.78,0.6985714285714285
35,61,6,10,6.42,0.642
35,61,7,18,11.49,0.6383333333333333
35,61,8,10,5.35,0.5349999999999999
35,61,9,3,0.82,0.2733333333333333
35,62,0,1,0.69,0.69
35,62,1,7,4.45,0.6357142857142858
35,62,2,19,11.38,0.5989473684210527
35,62,3,16,9.24,0.5775
35,62,4,2,1.08,0.54
35,62,5,19,6.02,0.31684210526315787
35,62,6,4,1.16,0.29
35,62,7,16,4.32,0.27
35,62,8,11,2.44,0.2218181818181818
35,62,9,6,0.82,0.13666666666666666
35,73,0,20,185.65,9.2825
35,73,1,13,108.99,8.383846153846154
35,73,2,8,54.86,6.8575
35,73,3,14,93.07,6.647857142857142
35,73,4,2,10.6,5.3
35,73,5,9,42.76,4.751111111111111
35,73,6,14,57.15,4.082142857142857
35,73,7,3,7.71,2.57
35,73,8,18,37.49,2.082777777777778
35,73,9,6,11.37,1.8949999999999998
35,83,0,17,67.29,3.9582352941176473
35,83,1,19,71.53,3.7647368421052634
35,83,2,7,24.35,3.4785714285714286
35,83,3,5,16.42,3.2840000000000003
35,83,4,2,6.36,3.18
35,83,5,17,52.1,3.0647058823529414
35,83,6,13,36.45,2.803846153846154
35,83,7,12,25.87,2.1558333333333333
35,83,8,6,5.71,0.9516666666666667
35,83,9,18,3.32,0.18444444444444444
54,1,0,19,62.88,3.3094736842105266
54,1,1,16,50.02,3.12625
54,1,2,6,17.02,2.8366666666666664
54,1,3,17,44.05,2.591176470588235
54,1,4,13,22.12,1.7015384615384617
54,1,5,4,6.25,1.5625
54,1,6,11,13.23,1.2027272727272729
54,1,7,3,3.15,1.05
54,1,8,16,15.33,0.958125
54,1,9,8,2.71,0.33875
54,4,0,13,20.02,1.54
54,4,1,11,13.53,1.23
54,4,2,1,1.23,1.23
54,4,3,9,10.55,1.1722222222222223
54,4,4,5,5.72,1.144
54,4,5,15,15.91,1.0606666666666666
54,4,6,19,19.9,1.0473684210526315
54,4,7,18,11.37,0.6316666666666666
54,4,8,5,3.02,0.604
54,4,9,20,1.99,0.0995
54,26,0,17,75.72,4.4541176470588235
54,26,1,9,34.58,3.842222222222222
54,26,2,11,36.04,3.2763636363636364
54,26,3,8,19.64,2.455
54,26,4,2,4.59,2.295
54,26,5,17,36.49,2.146470588235294
54,26,6,18,30.1,1.6722222222222223
54,26,7,3,3.04,1.0133333333333334
54,26,8,20,16.87,0.8435
54,26,9,2,0.71,0.355
54,35,0,9,3.16,0.35111111111111115
54,35,1,10,3.27,0.327
54,35,2,9,2.83,0.31444444444444447
54,35,3,20,5.82,0.29100000000000004
54,35,4,11,2.62,0.2381818181818182
54,35,5,5,1.19,0.238
54,35,6,11,2.06,0.18727272727272729
54,35,7,12,1.88,0.15666666666666665
54,35,8,13,1.27,0.09769230769230769
54,35,9,18,1.22,0.06777777777777777
54,59,0,18,50.87,2.826111111111111
54,59,1,7,14.65,2.092857142857143
54,59,2,18,34.34,1.907777777777778
54,59,3,1,1.41,1.41
54,59,4,12,16.39,1.3658333333333335
54,59,5,19,11.59,0.61
54,59,6,9,5.23,0.5811111111111111
54,59,7,4,2.22,0.555
54,59,8,5,1.48,0.296
54,59,9,5,1.33,0.266
54,61,0,10,14.67,1.467
54,61,1,12,17.36,1.4466666666666665
54,61,2,15,19.54,1.3026666666666666
54,61,3,3,3.81,1.27
54,61,4,18,21.16,1.1755555555555555
54,61,5,18,20.91,1.1616666666666666
54,61,6,19,20.53,1.0805263157894738
54,61,7,8,6.31,0.78875
54,61,8,10,6.42,0.642
54,61,9,9,1.67,0.18555555555555556
54,62,0,16,11.32,0.7075
54,62,1,2,1.29,0.645
54,62,2,14,7.09,0.5064285714285715
54,62,3,19,8.59,0.45210526315789473
54,62,4,16,6.18,0.38625
54,62,5,18,6.9,0.38333333333333336
54,62,6,11,4.06,0.3690909090909091
54,62,7,8,2.49,0.31125
54,62,8,2,0.6,0.3
54,62,9,1,0.3,0.3
54,73,0,6,45.53,7.588333333333334
54,73,1,19,135.55,7.1342105263157904
54,73,2,11,74.3,6.754545454545454
54,73,3,10,63.85,6.385
54,73,4,11,63.37,5.760909090909091
54,73,5,6,32.97,5.495
54,73,6,1,5.09,5.09
54,73,7,9,40.26,4.473333333333333
54,73,8,4,14.3,3.575
54,73,9,3,4.17,1.39
54,83,0,10,44.82,4.482
54,83,1,1,4.08,4.08
54,83,2,2,5.76,2.88
54,83,3,17,48.62,2.86
54,83,4,16,44.04,2.7525
54,83,5,10,24.92,2.492
54,83,6,5,12.21,2.442
54,83,7,1,1.73,1.73
54,83,8,16,16.64,1.04
54,83,9,4,3.76,0.94
59,1,0,14,42.73,3.052142857142857
59,1,1,11,30.07,2.733636363636364
59,1,2,19,49.33,2.596315789473684
59,1,3,1,2.45,2.45
59,1,4,9,18.92,2.102222222222222
59,1,5,16,31.75,1.984375
59,1,6,19,18.43,0.97
59,1,7,6,5.2,0.8666666666666667
59,1,8,10,4.2,0.42000000000000004
59,1,9,1,0.34,0.34
59,4,0,2,7.68,3.84
59,4,1,19,72.39,3.81
59,4,2,1,3.66,3.66
59,4,3,12,38.63,3.2191666666666667
59,4,4,12,32.15,2.6791666666666667
59,4,5,3,6.93,2.31
59,4,6,9,11.18,1.2422222222222221
59,4,7,7,6.66,0.9514285714285714
59,4,8,1,0.75,0.75
59,4,9,19,6.43,0.33842105263157896
59,26,0,20,116.38,5.819
59,26,1,5,26.35,5.2700000000000005
59,26,2,19,93.97,4.9457894736842105
59,26,3,10,40.77,4.077
59,26,4,6,18.62,3.1033333333333335
59,26,5,2,5.99,2.995
59,26,6,5,14.84,2.968
59,26,7,16,39.33,2.458125
59,26,8,16,30.86,1.92875
59,26,9,12,4.89,0.4075
59,35,0,18,49.38,2.7433333333333336
59,35,1,10,24.4,2.44
59,35,2,8,15.25,1.90625
59,35,3,2,2.44,1.22
59,35,4,2,2.15,1.075
59,35,5,3,3.16,1.0533333333333335
59,35,6,12,12.03,1.0025
59,35,7,6,2.73,0.455
59,35,8,2,0.63,0.315
59,35,9,14,3.0,0.21428571428571427
59,54,0,20,58.52,2.926
59,54,1,13,32.91,2.531538461538461
59,54,2,12,30.32,2.526666666666667
59,54,3,17,32.0,1.8823529411764706
59,54,4,11,19.9,1.8090909090909089
59,54,5,8,13.84,1.73
59,54,6,13,11.12,0.8553846153846153
59,54,7,18,4.01,0.22277777777777777
59,54,8,13,2.15,0.16538461538461538
59,54,9,18,2.2,0.12222222222222223
59,61,0,19,25.56,1.3452631578947367
59,61,1,1,1.33,1.33
59,61,2,2,1.79,0.895
59,61,3,15,6.95,0.4633333333333333
59,61,4,1,0.41,0.41
59,61,5,12,4.15,0.3458333333333334
59,61,6,6,1.58,0.26333333333333336
59,61,7,10,2.04,0.20400000000000001
59,61,8,16,2.85,0.178125
59,61,9,12,1.5,0.125
59,62,0,12,39.94,3.328333333333333
59,62,1,13,42.07,3.2361538461538464
59,62,2,1,3.19,3.19
59,62,3,15,44.49,2.966
59,62,4,18,40.68,2.26
59,62,5,13,28.9,2.223076923076923
59,62,6,12,23.11,1.9258333333333333
59,62,7,7,9.19,1.3128571428571427
59,62,8,20,22.72,1.136
59,62,9,5,5.6,1.1199999999999999
59,73,0,14,96.04,6.86
59,73,1,17,108.61,6.388823529411765
59,73,2,11,53.84,4.8945454545454545
59,73,3,4,13.48,3.37
59,73,4,10,31.21,3.121
59,73,5,8,23.24,2.905
59,73,6,3,8.31,2.77
59,73,7,10,19.82,1.982
59,73,8,3,5.59,1.8633333333333333
59,73,9,7,9.58,1.3685714285714285
59,83,0,2,10.5,5.25
59,83,1,8,31.37,3.92125
59,83,2,4,15.03,3.7575
59,83,3,18,67.53,3.751666666666667
59,83,4,20,74.11,3.7055
59,83,5,20,70.82,3.5409999999999995
59,83,6,7,22.54,3.2199999999999998
59,83,7,1,3.08,3.08
59,83,8,16,25.53,1.595625
59,83,9,3,1.02,0.34
61,1,0,3,10.88,3.626666666666667
61,1,1,11,36.32,3.3018181818181818
61,1,2,13,37.0,2.8461538461538463
61,1,3,5,10.84,2.168
61,1,4,7,13.74,1.9628571428571429
61,1,5,3,4.57,1.5233333333333334
61,1,6,4,5.64,1.41
61,1,7,8,9.35,1.16875
61,1,8,9,6.85,0.7611111111111111
61,1,9,14,9.75,0.6964285714285714
61,4,0,19,59.66,3.1399999999999997
61,4,1,12,34.18,2.848333333333333
61,4,2,10,21.45,2.145
61,4,3,19,39.19,2.0626315789473684
61,4,4,17,30.72,1.8070588235294116
61,4,5,7,11.35,1.6214285714285714
61,4,6,6,7.93,1.3216666666666665
61,4,7,8,7.67,0.95875
61,4,8,4,3.66,0.915
61,4,9,4,2.26,0.565
61,26,0,4,18.77,4.6925
61,26,1,8,36.81,4.60125
61,26,2,14,59.37,4.240714285714286
61,26,3,2,7.93,3.965
61,26,4,2,7.24,3.62
61,26,5,13,44.52,3.424615384615385
61,26,6,15,48.34,3.222666666666667
61,26,7,14,24.43,1.7449999999999999
61,26,8,14,23.91,1.707857142857143
61,26,9,4,2.01,0.5025
61,35,0,11,14.69,1.3354545454545454
61,35,1,2,1.96,0.98
61,35,2,6,5.79,0.965
61,35,3,12,11.41,0.9508333333333333
61,35,4,17,14.82,0.871764705882353
61,35,5,20,8.55,0.42750000000000005
61,35,6,20,7.06,0.353
61,35,7,20,5.07,0.2535
61,35,8,18,4.44,0.2466666666666667
61,35,9,7,1.08,0.1542857142857143
61,54,0,18,25.64,1.4244444444444444
61,54,1,11,10.37,0.9427272727272726
61,54,2,9,7.73,0.8588888888888889
61,54,3,16,13.18,0.82375
61,54,4,2,1.6,0.8
61,54,5,19,13.47,0.7089473684210527
61,54,6,15,9.74,0.6493333333333333
61,54,7,14,8.33,0.595
61,54,8,19,7.72,0.4063157894736842
61,54,9,2,0.21,0.105
61,59,0,6,5.95,0.9916666666666667
61,59,1,8,7.82,0.9775
61,59,2,15,13.49,0.8993333333333333
61,59,3,4,3.07,0.7675
61,59,4,6,4.57,0.7616666666666667
61,59,5,2,1.47,0.735
61,59,6,20,10.87,0.5435
61,59,7,15,5.6,0.3733333333333333
61,59,8,19,5.3,0.2789473684210526
61,59,9,8,0.8,0.1
61,62,0,20,40.53,2.0265
61,62,1,8,8.68,1.085
61,62,2,19,9.67,0.5089473684210526
61,62,3,2,0.87,0.435
61,62,4,6,2.13,0.355
61,62,5,2,0.64,0.32
61,62,6,2,0.58,0.29
61,62,7,8,1.93,0.24125
61,62,8,15,3.61,0.24066666666666667
61,62,9,4,0.93,0.2325
61,73,0,19,140.69,7.404736842105263
61,73,1,15,100.92,6.728
61,73,2,10,54.57,5.457
61,73,3,19,87.21,4.59
61,73,4,17,77.15,4.538235294117648
61,73,5,1,3.01,3.01
61,73,6,9,25.17,2.796666666666667
61,73,7,4,7.56,1.89
61,73,8,14,26.43,1.887857142857143
61,73,9,12,19.34,1.6116666666666666
61,83,0,4,18.03,4.5075
61,83,1,6,24.35,4.058333333333334
61,83,2,9,32.66,3.6288888888888886
61,83,3,9,22.94,2.548888888888889
61,83,4,14,28.43,2.0307142857142857
61,83,5,2,3.45,1.725
61,83,6,9,9.15,1.0166666666666666
61,83,7,12,9.83,0.8191666666666667
61,83,8,14,7.47,0.5335714285714286
61,83,9,4,1.93,0.4825
62,1,0,1,3.74,3.74
62,1,1,10,35.85,3.585
62,1,2,7,24.48,3.4971428571428573
62,1,3,11,37.59,3.4172727272727275
62,1,4,9,27.33,3.0366666666666666
62,1,5,13,28.86,2.2199999999999998
62,1,6,4,4.81,1.2025
62,1,7,13,14.96,1.1507692307692308
62,1,8,10,11.24,1.124
62,1,9,6,5.5,0.9166666666666666
62,4,0,12,12.11,1.0091666666666665
62,4,1,14,12.87,0.9192857142857143
62,4,2,2,1.58,0.79
62,4,3,18,13.82,0.7677777777777778
62,4,4,13,9.74,0.7492307692307693
62,4,5,14,9.1,0.65
62,4,6,3,1.93,0.6433333333333333
62,4,7,4,1.8,0.45
62,4,8,16,2.52,0.1575
62,4,9,11,0.5,0.045454545454545456
62,26,0,9,37.39,4.154444444444445
62,26,1,10,37.13,3.713
62,26,2,20,72.28,3.614
62,26,3,13,45.02,3.4630769230769234
62,26,4,5,15.25,3.05
62,26,5,14,33.6,2.4
62,26,6,9,14.53,1.6144444444444443
62,26,7,19,15.6,0.8210526315789474
62,26,8,14,9.29,0.6635714285714285
62,26,9,17,6.39,0.37588235294117645
62,35,0,1,0.69,0.69
62,35,1,13,8.45,0.6499999999999999
62,35,2,18,10.14,0.5633333333333334
62,35,3,11,5.88,0.5345454545454545
62,35,4,16,7.33,0.458125
62,35,5,5,2.07,0.414
62,35,6,4,1.36,0.34
62,35,7,20,6.38,0.319
62,35,8,4,1.27,0.3175
62,35,9,11,2.79,0.25363636363636366
62,54,0,10,7.3,0.73
62,54,1,2,1.29,0.645
62,54,2,17,10.63,0.6252941176470589
62,54,3,12,7.49,0.6241666666666666
62,54,4,14,7.88,0.5628571428571428
62,54,5,12,4.49,0.3741666666666667
62,54,6,19,6.92,0.3642105263157895
62,54,7,19,4.65,0.24473684210526317
62,54,8,9,1.42,0.15777777777777777
62,54,9,5,0.63,0.126
62,59,0,6,15.2,2.533333333333333
62,59,1,12,29.88,2.4899999999999998
62,59,2,17,39.84,2.343529411764706
62,59,3,7,12.79,1.827142857142857
62,59,4,15,19.26,1.284
62,59,5,11,13.34,1.2127272727272727
62,59,6,19,19.14,1.0073684210526317
62,59,7,20,11.6,0.58
62,59,8,7,3.13,0.4471428571428571
62,59,9,18,4.5,0.25
62,61,0,3,6.14,2.0466666666666664
62,61,1,3,5.62,1.8733333333333333
62,61,2,15,25.84,1.7226666666666666
62,61,3,5,8.22,1.6440000000000001
62,61,4,10,15.5,1.55
62,61,5,12,15.63,1.3025
62,61,6,10,12.36,1.236
62,61,7,6,5.02,0.8366666666666666
62,61,8,17,13.78,0.8105882352941176
62,61,9,15,12.0,0.8
62,73,0,7,67.69,9.67
62,73,1,9,82.56,9.173333333333334
62,73,2,14,117.7,8.407142857142857
62,73,3,2,16.21,8.105
62,73,4,8,64.69,8.08625
62,73,5,2,14.23,7.115
62,73,6,2,11.47,5.735
62,73,7,1,4.76,4.76
62,73,8,19,68.39,3.599473684210526
62,73,9,1,1.13,1.13
62,83,0,11,37.12,3.3745454545454545
62,83,1,19,59.08,3.1094736842105264
62,83,2,1,3.06,3.06
62,83,3,8,23.31,2.91375
62,83,4,13,35.37,2.7207692307692306
62,83,5,18,36.52,2.028888888888889
62,83,6,17,15.49,0.9111764705882353
62,83,7,14,12.66,0.9042857142857142
62,83,8,3,1.75,0.5833333333333334
62,83,9,17,7.9,0.4647058823529412
73,1,0,16,190.05,11.878125
73,1,1,15,165.72,11.048
73,1,2,8,81.14,10.1425
73,1,3,19,192.66,10.14
73,1,4,2,18.41,9.205
73,1,5,3,27.45,9.15
73,1,6,9,74.88,8.32
73,1,7,11,77.43,7.03909090909091
73,1,8,17,73.27,4.31
73,1,9,18,43.83,2.435
73,4,0,1,10.62,10.62
73,4,1,20,201.8,10.09
73,4,2,9,86.54,9.615555555555556
73,4,3,8,70.91,8.86375
73,4,4,1,8.02,8.02
73,4,5,13,89.18,6.86
73,4,6,15,77.19,5.146
73,4,7,12,35.74,2.9783333333333335
73,4,8,5,9.49,1.8980000000000001
73,4,9,13,20.25,1.5576923076923077
73,26,0,18,131.39,7.299444444444443
73,26,1,7,49.39,7.055714285714286
73,26,2,20,139.05,6.952500000000001
73,26,3,20,113.95,5.6975
73,26,4,6,33.94,5.656666666666666
