fromnode,tonode,clientID,a,budget,clientRatio
1,4,75,12,43.64,3.6366666666666667
1,4,76,2,7.26,3.63
1,4,77,2,7.22,3.61
1,4,78,19,68.07,3.582631578947368
1,4,79,16,57.32,3.5825
1,4,80,6,21.47,3.578333333333333
1,4,81,13,46.5,3.576923076923077
1,4,82,12,42.84,3.5700000000000003
1,4,83,14,49.85,3.560714285714286
1,4,84,16,56.62,3.53875
1,4,85,14,49.47,3.5335714285714284
1,4,86,3,10.57,3.5233333333333334
1,4,87,16,56.24,3.515
1,4,88,16,56.07,3.504375
1,4,89,19,66.55,3.5026315789473683
1,4,90,11,38.3,3.4818181818181815
1,4,91,12,41.71,3.4758333333333336
1,4,92,7,24.16,3.4514285714285715
1,4,93,6,20.65,3.4416666666666664
1,4,94,1,3.44,3.44
1,4,95,14,48.02,3.43
1,4,96,18,61.26,3.4033333333333333
1,4,97,13,44.12,3.3938461538461535
1,4,98,6,20.1,3.35
1,4,99,16,53.58,3.34875
1,4,100,20,66.9,3.345
1,4,101,14,46.73,3.3378571428571426
1,4,102,16,53.3,3.33125
1,4,103,6,19.98,3.33
1,4,104,19,62.99,3.315263157894737
1,4,105,6,19.89,3.315
1,4,106,9,29.79,3.31
1,4,107,18,59.52,3.3066666666666666
1,4,108,19,62.61,3.2952631578947367
1,4,109,5,16.47,3.2939999999999996
1,4,110,2,6.58,3.29
1,4,111,20,65.55,3.2775
1,4,112,15,49.11,3.274
1,4,113,11,35.91,3.264545454545454
1,4,114,5,16.29,3.258
1,4,115,4,13.0,3.25
1,4,116,1,3.25,3.25
1,4,117,3,9.6,3.1999999999999997
1,4,118,5,15.98,3.196
1,4,119,3,9.58,3.1933333333333334
1,4,120,11,35.1,3.190909090909091
1,4,121,14,44.66,3.19
1,4,122,8,25.45,3.18125
1,4,123,2,6.31,3.155
1,4,124,18,56.77,3.153888888888889
1,4,125,17,53.46,3.144705882352941
1,4,126,6,18.86,3.143333333333333
1,4,127,1,3.13,3.13
1,4,128,8,25.04,3.13
1,4,129,10,31.28,3.128
1,4,130,17,53.13,3.125294117647059
1,4,131,14,43.71,3.1221428571428573
1,4,132,14,43.65,3.117857142857143
1,4,133,19,59.22,3.116842105263158
1,4,134,18,56.06,3.1144444444444446
1,4,135,8,24.9,3.1125
1,4,136,9,27.99,3.11
1,4,137,8,24.86,3.1075
1,4,138,19,58.54,3.0810526315789475
1,4,139,15,45.89,3.0593333333333335
1,4,140,10,30.55,3.055
1,4,141,9,27.49,3.054444444444444
1,4,142,2,6.09,3.045
1,4,143,17,51.67,3.0394117647058825
1,4,144,5,15.19,3.038
1,4,145,14,42.47,3.0335714285714284
1,4,146,12,36.33,3.0275
1,4,147,13,39.08,3.006153846153846
1,4,148,2,5.95,2.975
1,4,149,4,11.88,2.97
1,4,150,7,20.7,2.957142857142857
1,4,151,18,53.17,2.953888888888889
1,4,152,11,32.46,2.950909090909091
1,4,153,16,46.79,2.924375
1,4,154,18,52.54,2.9188888888888886
1,4,155,8,23.33,2.91625
1,4,156,12,34.73,2.8941666666666666
1,4,157,10,28.88,2.888
1,4,158,15,43.29,2.886
1,4,159,10,28.77,2.877
1,4,160,20,57.22,2.8609999999999998
1,4,161,14,40.03,2.8592857142857144
1,4,162,3,8.57,2.856666666666667
1,4,163,5,14.22,2.8440000000000003
1,4,164,10,28.39,2.839
1,4,165,11,31.18,2.8345454545454545
1,4,166,18,50.88,2.8266666666666667
1,4,167,11,31.05,2.8227272727272728
1,4,168,15,42.23,2.8153333333333332
1,4,169,7,19.59,2.7985714285714285
1,4,170,10,27.9,2.79
1,4,171,6,16.73,2.7883333333333336
1,4,172,13,36.15,2.7807692307692307
1,4,173,19,52.83,2.7805263157894737
1,4,174,2,5.53,2.765
1,4,175,7,19.19,2.7414285714285715
1,4,176,13,35.57,2.7361538461538464
1,4,177,9,24.6,2.7333333333333334
1,4,178,6,16.34,2.723333333333333
1,4,179,19,51.6,2.7157894736842105
1,4,180,7,19.01,2.7157142857142857
1,4,181,17,45.98,2.704705882352941
1,4,182,11,29.73,2.7027272727272726
1,4,183,18,48.52,2.695555555555556
1,4,184,17,45.21,2.6594117647058826
1,4,185,14,37.19,2.656428571428571
1,4,186,4,10.6,2.65
1,4,187,2,5.29,2.645
1,4,188,5,13.19,2.638
1,4,189,17,44.49,2.617058823529412
1,4,190,11,28.75,2.6136363636363638
1,4,191,3,7.82,2.606666666666667
1,4,192,2,5.21,2.605
1,4,193,16,41.36,2.585
1,4,194,17,43.93,2.5841176470588234
1,4,195,10,25.79,2.5789999999999997
1,4,196,18,46.1,2.5611111111111113
1,4,197,11,28.12,2.5563636363636366
1,4,198,13,33.2,2.553846153846154
1,4,199,19,48.45,2.5500000000000003
1,4,200,6,15.29,2.5483333333333333
1,4,201,16,40.55,2.534375
1,4,202,15,38.01,2.534
1,4,203,20,50.61,2.5305
1,4,204,19,47.94,2.523157894736842
1,4,205,12,30.24,2.52
1,4,206,11,27.69,2.5172727272727276
1,4,207,7,17.51,2.501428571428572
1,4,208,7,17.5,2.5
1,4,209,16,39.79,2.486875
1,4,210,12,29.48,2.4566666666666666
1,4,211,6,14.73,2.455
1,4,212,8,19.56,2.445
1,4,213,2,4.85,2.425
1,4,214,2,4.84,2.42
1,4,215,7,16.91,2.415714285714286
1,4,216,6,14.41,2.401666666666667
1,4,217,1,2.4,2.4
1,4,218,17,40.75,2.3970588235294117
1,4,219,13,31.1,2.3923076923076922
1,4,220,1,2.39,2.39
1,4,221,11,26.17,2.3790909090909094
1,4,222,19,45.05,2.371052631578947
1,4,223,4,9.47,2.3675
1,4,224,10,23.64,2.364
1,4,225,7,16.52,2.36
1,4,226,18,42.17,2.342777777777778
1,4,227,1,2.3,2.3
1,4,228,9,20.68,2.2977777777777777
1,4,229,16,36.74,2.29625
1,4,230,18,40.69,2.2605555555555554
1,4,231,19,42.93,2.2594736842105263
1,4,232,4,9.03,2.2575
1,4,233,10,22.51,2.2510000000000003
1,4,234,10,22.42,2.242
1,4,235,10,22.21,2.221
1,4,236,1,2.22,2.22
1,4,237,20,44.29,2.2145
1,4,238,5,11.03,2.206
1,4,239,6,13.19,2.1983333333333333
1,4,240,7,15.27,2.1814285714285715
1,4,241,16,34.85,2.178125
1,4,242,13,28.26,2.1738461538461538
1,4,243,6,13.03,2.1716666666666664
1,4,244,3,6.51,2.17
1,4,245,9,19.51,2.167777777777778
1,4,246,18,38.96,2.1644444444444444
1,4,247,12,25.89,2.1575
1,4,248,9,19.3,2.1444444444444444
1,4,249,4,8.57,2.1425
1,4,250,12,25.66,2.138333333333333
1,4,251,19,40.53,2.133157894736842
1,4,252,1,2.13,2.13
1,4,253,4,8.5,2.125
1,4,254,2,4.24,2.12
1,4,255,8,16.92,2.115
1,4,256,8,16.82,2.1025
1,4,257,5,10.51,2.102
1,4,258,14,29.35,2.0964285714285715
1,4,259,6,12.55,2.091666666666667
1,4,260,19,39.58,2.083157894736842
1,4,261,11,22.9,2.0818181818181816
1,4,262,10,20.79,2.0789999999999997
1,4,263,5,10.35,2.07
1,4,264,11,22.75,2.0681818181818183
1,4,265,13,26.84,2.0646153846153847
1,4,266,7,14.44,2.0628571428571427
1,4,267,10,20.49,2.049
1,4,268,19,38.91,2.047894736842105
1,4,269,17,34.77,2.045294117647059
1,4,270,5,10.2,2.04
1,4,271,12,24.47,2.0391666666666666
1,4,272,9,18.35,2.038888888888889
1,4,273,20,40.55,2.0275
1,4,274,16,32.44,2.0275
1,4,275,20,40.35,2.0175
1,4,276,5,10.07,2.0140000000000002
1,4,277,18,36.24,2.0133333333333336
1,4,278,9,18.02,2.002222222222222
1,4,279,1,1.99,1.99
1,4,280,8,15.85,1.98125
1,4,281,13,25.7,1.9769230769230768
1,4,282,4,7.9,1.975
1,4,283,2,3.95,1.975
1,4,284,1,1.96,1.96
1,4,285,9,17.59,1.9544444444444444
1,4,286,11,21.43,1.9481818181818182
1,4,287,12,23.15,1.9291666666666665
1,4,288,19,36.62,1.9273684210526314
1,4,289,14,26.98,1.9271428571428573
1,4,290,10,19.27,1.927
1,4,291,17,32.63,1.9194117647058826
1,4,292,7,13.41,1.9157142857142857
1,4,293,18,34.46,1.9144444444444444
1,4,294,15,28.52,1.9013333333333333
1,4,295,4,7.58,1.895
1,4,296,3,5.68,1.8933333333333333
1,4,297,13,24.61,1.893076923076923
1,4,298,5,9.45,1.89
1,4,299,2,3.73,1.865
1,4,300,14,26.08,1.8628571428571428
1,4,301,17,31.44,1.8494117647058825
1,4,302,20,36.82,1.841
1,4,303,6,10.98,1.83
1,4,304,9,16.47,1.8299999999999998
1,4,305,20,36.18,1.809
1,4,306,3,5.42,1.8066666666666666
1,4,307,2,3.58,1.79
1,4,308,4,7.04,1.76
1,4,309,8,14.04,1.755
1,4,310,8,14.0,1.75
1,4,311,16,27.85,1.740625
1,4,312,16,27.63,1.726875
1,4,313,18,31.01,1.722777777777778
1,4,314,20,34.1,1.705
1,4,315,20,34.0,1.7
1,4,316,1,1.7,1.7
1,4,317,2,3.4,1.7
1,4,318,1,1.7,1.7
1,4,319,18,30.17,1.676111111111111
1,4,320,6,10.03,1.6716666666666666
1,4,321,19,31.67,1.666842105263158
1,4,322,20,33.21,1.6605
1,4,323,19,31.25,1.644736842105263
1,4,324,16,26.31,1.644375
1,4,325,2,3.28,1.64
1,4,326,11,17.93,1.63
1,4,327,14,22.74,1.624285714285714
1,4,328,10,16.24,1.6239999999999999
1,4,329,6,9.7,1.6166666666666665
1,4,330,3,4.84,1.6133333333333333
1,4,331,10,16.12,1.612
1,4,332,10,16.04,1.6039999999999999
1,4,333,5,8.02,1.6039999999999999
1,4,334,19,30.37,1.598421052631579
1,4,335,11,17.57,1.5972727272727274
1,4,336,2,3.19,1.595
1,4,337,4,6.33,1.5825
1,4,338,15,23.61,1.574
1,4,339,1,1.57,1.57
1,4,340,4,6.25,1.5625
1,4,341,7,10.91,1.5585714285714285
1,4,342,14,21.77,1.555
1,4,343,6,9.33,1.555
1,4,344,12,18.4,1.5333333333333332
1,4,345,2,3.05,1.525
1,4,346,16,24.17,1.510625
1,4,347,1,1.5,1.5
1,4,348,19,28.47,1.4984210526315789
1,4,349,13,19.47,1.4976923076923077
1,4,350,12,17.97,1.4974999999999998
1,4,351,11,16.05,1.4590909090909092
1,4,352,8,11.65,1.45625
1,4,353,15,21.83,1.4553333333333331
1,4,354,14,20.21,1.4435714285714287
1,4,355,6,8.65,1.4416666666666667
1,4,356,18,25.93,1.4405555555555556
1,4,357,6,8.57,1.4283333333333335
1,4,358,15,21.17,1.4113333333333336
1,4,359,6,8.45,1.4083333333333332
1,4,360,16,22.43,1.401875
1,4,361,14,19.49,1.3921428571428571
1,4,362,16,21.86,1.36625
1,4,363,12,16.38,1.365
1,4,364,5,6.77,1.3539999999999999
1,4,365,11,14.85,1.3499999999999999
1,4,366,3,3.83,1.2766666666666666
1,4,367,4,5.05,1.2625
1,4,368,5,6.28,1.256
1,4,369,18,22.2,1.2333333333333334
1,4,370,19,23.41,1.2321052631578948
1,4,371,12,14.75,1.2291666666666667
1,4,372,5,6.08,1.216
1,4,373,13,15.72,1.2092307692307693
1,4,374,7,8.29,1.1842857142857142
1,4,375,7,8.26,1.18
1,4,376,17,19.96,1.1741176470588235
1,4,377,15,17.61,1.174
1,4,378,3,3.52,1.1733333333333333
1,4,379,20,23.41,1.1705
1,4,380,9,10.52,1.1688888888888889
1,4,381,11,12.79,1.1627272727272726
1,4,382,16,18.6,1.1625
1,4,383,4,4.53,1.1325
1,4,384,8,8.66,1.0825
1,4,385,14,15.07,1.0764285714285715
1,4,386,2,2.14,1.07
1,4,387,13,13.81,1.0623076923076924
1,4,388,1,1.03,1.03
1,4,389,18,18.42,1.0233333333333334
1,4,390,5,4.84,0.968
1,4,391,18,17.24,0.9577777777777777
1,4,392,18,17.11,0.9505555555555555
1,4,393,19,18.06,0.9505263157894737
1,4,394,6,5.67,0.945
1,4,395,16,15.03,0.939375
1,4,396,20,18.65,0.9324999999999999
1,4,397,11,10.23,0.93
1,4,398,15,13.53,0.9019999999999999
1,4,399,17,15.3,0.9
1,4,400,7,6.26,0.8942857142857142
1,4,401,3,2.62,0.8733333333333334
1,4,402,6,5.19,0.8650000000000001
1,4,403,19,16.37,0.8615789473684211
1,4,404,13,11.08,0.8523076923076923
1,4,405,4,3.4,0.85
1,4,406,10,8.45,0.845
1,4,407,19,16.04,0.8442105263157894
1,4,408,10,8.44,0.844
1,4,409,10,8.36,0.836
1,4,410,6,4.99,0.8316666666666667
1,4,411,20,16.54,0.827
1,4,412,9,7.4,0.8222222222222223
1,4,413,19,15.53,0.8173684210526315
1,4,414,3,2.45,0.8166666666666668
1,4,415,17,13.77,0.8099999999999999
1,4,416,16,12.85,0.803125
1,4,417,1,0.8,0.8
1,4,418,20,16.0,0.8
1,4,419,14,11.15,0.7964285714285715
1,4,420,3,2.38,0.7933333333333333
1,4,421,14,11.03,0.7878571428571428
1,4,422,4,3.14,0.785
1,4,423,3,2.35,0.7833333333333333
1,4,424,20,15.65,0.7825
1,4,425,7,5.39,0.7699999999999999
1,4,426,17,13.04,0.7670588235294117
1,4,427,9,6.82,0.7577777777777778
1,4,428,6,4.53,0.755
1,4,429,1,0.75,0.75
1,4,430,16,11.97,0.748125
1,4,431,10,7.46,0.746
1,4,432,16,11.84,0.74
1,4,433,20,14.54,0.727
1,4,434,1,0.71,0.71
1,4,435,11,7.72,0.7018181818181818
1,4,436,6,4.17,0.695
1,4,437,2,1.38,0.69
1,4,438,1,0.68,0.68
1,4,439,6,4.08,0.68
1,4,440,3,1.99,0.6633333333333333
1,4,441,8,5.1,0.6375
1,4,442,3,1.82,0.6066666666666667
1,4,443,18,10.63,0.5905555555555556
1,4,444,3,1.77,0.59
1,4,445,6,3.47,0.5783333333333334
1,4,446,16,9.25,0.578125
1,4,447,7,3.97,0.5671428571428572
1,4,448,6,3.26,0.5433333333333333
1,4,449,15,8.0,0.5333333333333333
1,4,450,12,6.37,0.5308333333333334
1,4,451,18,8.96,0.4977777777777778
1,4,452,6,2.98,0.49666666666666665
1,4,453,14,6.84,0.48857142857142855
1,4,454,2,0.97,0.485
1,4,455,9,4.19,0.4655555555555556
1,4,456,7,3.2,0.4571428571428572
1,4,457,13,5.8,0.4461538461538461
1,4,458,16,6.98,0.43625
1,4,459,5,2.09,0.418
1,4,460,20,8.34,0.417
1,4,461,12,4.97,0.4141666666666666
1,4,462,5,2.07,0.414
1,4,463,8,3.29,0.41125
1,4,464,2,0.82,0.41
1,4,465,15,5.83,0.38866666666666666
1,4,466,3,1.13,0.37666666666666665
1,4,467,5,1.88,0.376
1,4,468,19,7.13,0.37526315789473685
1,4,469,8,2.98,0.3725
1,4,470,17,6.26,0.36823529411764705
1,4,471,19,6.97,0.36684210526315786
1,4,472,10,3.65,0.365
1,4,473,3,1.08,0.36000000000000004
1,4,474,12,4.23,0.35250000000000004
1,4,475,5,1.7,0.33999999999999997
1,4,476,14,4.59,0.32785714285714285
1,4,477,8,2.57,0.32125
1,4,478,19,6.05,0.31842105263157894
1,4,479,18,5.66,0.31444444444444447
1,4,480,6,1.87,0.3116666666666667
1,4,481,2,0.61,0.305
1,4,482,19,5.77,0.3036842105263158
1,4,483,1,0.3,0.3
1,4,484,12,3.47,0.2891666666666667
1,4,485,7,2.01,0.2871428571428571
1,4,486,5,1.42,0.284
1,4,487,4,1.13,0.2825
1,4,488,16,4.36,0.2725
1,4,489,20,5.29,0.2645
1,4,490,12,3.13,0.2608333333333333
1,4,491,6,1.49,0.24833333333333332
1,4,492,2,0.48,0.24
1,4,493,10,2.37,0.23700000000000002
1,4,494,19,4.48,0.23578947368421055
1,4,495,13,3.04,0.23384615384615384
1,4,496,10,2.2,0.22000000000000003
1,4,497,19,3.55,0.1868421052631579
1,4,498,18,3.29,0.1827777777777778
1,4,499,18,3.11,0.17277777777777778
1,26,0,12,100.18,8.348333333333334
1,26,1,19,158.42,8.337894736842104
1,26,2,16,133.39,8.336875
1,26,3,20,166.53,8.3265
1,26,4,1,8.28,8.28
1,26,5,19,156.79,8.252105263157894
1,26,6,7,57.7,8.242857142857144
1,26,7,1,8.22,8.22
1,26,8,5,41.08,8.216
1,26,9,9,73.56,8.173333333333334
1,26,10,3,24.5,8.166666666666666
1,26,11,2,16.31,8.155
1,26,12,9,73.33,8.147777777777778
1,26,13,10,81.31,8.131
1,26,14,1,8.13,8.13
1,26,15,4,32.41,8.1025
1,26,16,20,161.83,8.0915
1,26,17,14,113.21,8.086428571428572
1,26,18,18,145.53,8.085
1,26,19,13,104.72,8.055384615384614
1,26,20,17,136.89,8.05235294117647
1,26,21,2,16.1,8.05
1,26,22,12,96.59,8.049166666666666
1,26,23,12,96.58,8.048333333333334
1,26,24,12,96.06,8.005
1,26,25,12,95.16,7.93
1,26,26,15,118.64,7.9093333333333335
1,26,27,11,86.97,7.906363636363636
1,26,28,12,94.52,7.876666666666666
1,26,29,20,156.91,7.8454999999999995
1,26,30,10,78.33,7.833
1,26,31,13,101.75,7.826923076923077
1,26,32,2,15.64,7.82
1,26,33,9,70.37,7.818888888888889
1,26,34,20,156.18,7.809
1,26,35,13,101.46,7.804615384615384
1,26,36,15,116.31,7.7540000000000004
1,26,37,17,131.68,7.745882352941177
1,26,38,19,146.94,7.733684210526316
1,26,39,1,7.73,7.73
1,26,40,4,30.84,7.71
1,26,41,5,38.39,7.678
1,26,42,19,145.45,7.655263157894736
1,26,43,1,7.62,7.62
1,26,44,9,68.57,7.618888888888888
1,26,45,14,106.61,7.615
1,26,46,19,144.52,7.606315789473685
1,26,47,8,60.53,7.56625
1,26,48,12,90.76,7.5633333333333335
1,26,49,8,60.49,7.56125
1,26,50,17,128.03,7.531176470588235
1,26,51,17,128.02,7.530588235294118
1,26,52,13,97.67,7.513076923076923
1,26,53,3,22.46,7.486666666666667
1,26,54,17,127.09,7.475882352941177
1,26,55,13,97.01,7.462307692307693
1,26,56,13,96.92,7.455384615384616
1,26,57,9,66.97,7.441111111111111
1,26,58,10,73.72,7.372
1,26,59,17,125.22,7.365882352941177
1,26,60,10,73.04,7.304
1,26,61,6,43.79,7.298333333333333
1,26,62,10,72.83,7.2829999999999995
1,26,63,14,101.12,7.222857142857143
1,26,64,17,122.69,7.2170588235294115
1,26,65,2,14.38,7.19
1,26,66,15,107.61,7.174
1,26,67,18,129.03,7.168333333333333
1,26,68,14,100.33,7.166428571428571
1,26,69,2,14.33,7.165
1,26,70,14,100.04,7.145714285714286
1,26,71,7,49.88,7.125714285714286
1,26,72,8,56.95,7.11875
1,26,73,19,135.23,7.117368421052631
1,26,74,20,141.78,7.089
1,26,75,3,21.22,7.073333333333333
1,26,76,18,127.13,7.062777777777778
1,26,77,20,140.41,7.0205
1,26,78,12,84.15,7.0125
1,26,79,5,35.0,7.0
1,26,80,14,97.56,6.968571428571429
1,26,81,11,76.59,6.962727272727273
1,26,82,19,132.27,6.961578947368421
1,26,83,17,118.29,6.958235294117648
1,26,84,15,104.33,6.955333333333333
1,26,85,13,90.34,6.94923076923077
1,26,86,12,83.35,6.945833333333333
1,26,87,2,13.87,6.935
1,26,88,2,13.82,6.91
1,26,89,11,75.92,6.901818181818182
1,26,90,8,55.14,6.8925
1,26,91,15,103.16,6.8773333333333335
1,26,92,8,54.88,6.86
1,26,93,13,88.3,6.792307692307692
1,26,94,18,121.69,6.760555555555555
1,26,95,18,119.84,6.657777777777778
1,26,96,11,73.22,6.656363636363636
1,26,97,14,92.53,6.609285714285714
1,26,98,14,92.52,6.6085714285714285
1,26,99,5,32.83,6.566
1,26,100,15,98.46,6.563999999999999
1,26,101,15,98.16,6.544
1,26,102,15,98.07,6.537999999999999
1,26,103,9,58.71,6.523333333333333
1,26,104,2,13.03,6.515
1,26,105,1,6.5,6.5
1,26,106,12,77.98,6.498333333333334
1,26,107,10,64.83,6.483
1,26,108,2,12.92,6.46
1,26,109,4,25.81,6.4525
1,26,110,3,19.35,6.45
1,26,111,11,70.85,6.4409090909090905
1,26,112,11,70.82,6.438181818181818
1,26,113,9,57.93,6.4366666666666665
1,26,114,7,45.05,6.435714285714285
1,26,115,11,70.66,6.423636363636363
1,26,116,3,19.26,6.420000000000001
1,26,117,8,51.31,6.41375
1,26,118,15,95.55,6.37
1,26,119,10,63.61,6.361
1,26,120,19,120.82,6.3589473684210525
1,26,121,10,63.56,6.356
1,26,122,20,126.83,6.3415
1,26,123,13,81.82,6.293846153846153
1,26,124,15,94.4,6.293333333333334
1,26,125,19,119.29,6.278421052631579
1,26,126,5,31.35,6.2700000000000005
1,26,127,14,87.73,6.2664285714285715
1,26,128,1,6.26,6.26
1,26,129,19,118.52,6.237894736842105
1,26,130,2,12.41,6.205
1,26,131,1,6.2,6.2
1,26,132,10,61.89,6.189
1,26,133,9,55.68,6.1866666666666665
1,26,134,13,80.28,6.1753846153846155
1,26,135,13,80.24,6.172307692307692
1,26,136,6,36.77,6.128333333333334
1,26,137,12,73.48,6.123333333333334
1,26,138,6,36.52,6.086666666666667
1,26,139,2,12.13,6.065
1,26,140,18,108.53,6.029444444444445
1,26,141,12,72.27,6.0225
1,26,142,8,48.07,6.00875
1,26,143,12,72.05,6.004166666666666
1,26,144,8,47.97,5.99625
1,26,145,16,95.82,5.98875
1,26,146,19,113.75,5.9868421052631575
1,26,147,5,29.91,5.982
1,26,148,1,5.97,5.97
1,26,149,9,53.71,5.967777777777778
1,26,150,8,47.66,5.9575
1,26,151,18,107.07,5.948333333333333
1,26,152,2,11.89,5.945
1,26,153,13,77.21,5.939230769230769
1,26,154,17,100.64,5.92
1,26,155,14,82.88,5.92
1,26,156,13,76.48,5.883076923076923
1,26,157,9,52.56,5.84
1,26,158,20,116.53,5.8265
1,26,159,4,23.29,5.8225
1,26,160,6,34.87,5.8116666666666665
1,26,161,2,11.59,5.795
1,26,162,11,63.47,5.77
1,26,163,4,23.04,5.76
1,26,164,18,103.48,5.748888888888889
1,26,165,13,74.62,5.74
1,26,166,6,34.26,5.71
1,26,167,10,56.97,5.697
1,26,168,6,34.16,5.6933333333333325
1,26,169,20,113.57,5.6785
1,26,170,17,96.37,5.668823529411765
1,26,171,10,56.41,5.641
1,26,172,19,107.17,5.640526315789474
1,26,173,12,67.56,5.63
1,26,174,13,73.15,5.626923076923077
1,26,175,7,39.31,5.615714285714286
1,26,176,1,5.6,5.6
1,26,177,13,72.33,5.563846153846153
1,26,178,2,11.11,5.555
1,26,179,13,72.15,5.550000000000001
1,26,180,11,60.82,5.529090909090909
1,26,181,17,93.87,5.521764705882354
1,26,182,15,82.73,5.515333333333333
1,26,183,16,88.07,5.504375
1,26,184,2,10.96,5.48
1,26,185,19,104.08,5.477894736842106
1,26,186,18,98.39,5.466111111111111
1,26,187,18,97.94,5.441111111111111
1,26,188,1,5.44,5.44
1,26,189,9,48.87,5.43
1,26,190,20,108.52,5.426
1,26,191,6,32.54,5.423333333333333
1,26,192,9,48.44,5.382222222222222
1,26,193,13,69.9,5.376923076923077
1,26,194,20,106.6,5.33
1,26,195,1,5.31,5.31
1,26,196,13,69.02,5.309230769230769
1,26,197,15,79.44,5.296
1,26,198,13,68.27,5.251538461538461
1,26,199,19,99.06,5.213684210526316
1,26,200,9,46.88,5.20888888888889
1,26,201,12,62.41,5.200833333333333
1,26,202,20,103.93,5.1965
1,26,203,19,98.32,5.174736842105263
1,26,204,17,87.75,5.161764705882353
1,26,205,6,30.95,5.158333333333333
1,26,206,12,61.63,5.135833333333333
1,26,207,18,92.42,5.134444444444444
1,26,208,14,71.49,5.106428571428571
1,26,209,14,71.47,5.1049999999999995
1,26,210,3,15.19,5.0633333333333335
1,26,211,15,75.68,5.045333333333334
1,26,212,3,15.13,5.043333333333334
1,26,213,3,15.08,5.026666666666666
1,26,214,14,70.21,5.015
1,26,215,5,24.83,4.965999999999999
1,26,216,14,69.17,4.940714285714286
1,26,217,11,54.34,4.94
1,26,218,10,49.34,4.934
1,26,219,7,34.53,4.932857142857143
1,26,220,6,29.48,4.913333333333333
1,26,221,2,9.77,4.885
1,26,222,16,78.11,4.881875
1,26,223,17,81.58,4.798823529411765
1,26,224,11,52.43,4.766363636363637
1,26,225,19,90.49,4.762631578947368
1,26,226,14,66.53,4.752142857142857
1,26,227,19,90.16,4.745263157894737
1,26,228,1,4.71,4.71
1,26,229,4,18.84,4.71
1,26,230,11,51.79,4.708181818181818
1,26,231,14,65.9,4.707142857142857
1,26,232,17,79.76,4.6917647058823535
1,26,233,6,28.04,4.673333333333333
1,26,234,11,51.4,4.672727272727273
1,26,235,12,55.9,4.658333333333333
1,26,236,16,74.46,4.65375
1,26,237,20,92.66,4.633
1,26,238,17,78.51,4.618235294117647
1,26,239,8,36.92,4.615
1,26,240,9,41.24,4.582222222222223
1,26,241,15,68.08,4.538666666666667
1,26,242,10,45.28,4.5280000000000005
1,26,243,13,58.81,4.523846153846154
1,26,244,6,27.13,4.5216666666666665
