fromnode,tonode,clientID,a,budget,clientRatio
0,43,1,6,4.04,0.6733333333333333
0,43,2,20,8.39,0.41950000000000004
0,43,3,2,0.45,0.225
0,43,4,9,1.41,0.15666666666666665
0,47,0,5,17.44,3.4880000000000004
0,47,1,7,20.15,2.8785714285714286
0,47,2,10,22.7,2.27
0,47,3,16,33.56,2.0975
0,47,4,12,13.62,1.135
0,48,0,18,49.29,2.7383333333333333
0,48,1,13,27.83,2.1407692307692305
0,48,2,18,20.66,1.1477777777777778
0,48,3,15,9.39,0.626
0,48,4,4,1.46,0.365
0,49,0,4,7.0,1.75
0,49,1,9,13.28,1.4755555555555555
0,49,2,6,7.67,1.2783333333333333
0,49,3,9,9.32,1.0355555555555556
0,49,4,20,19.45,0.9724999999999999
0,54,0,8,10.27,1.28375
0,54,1,6,7.19,1.1983333333333335
0,54,2,15,13.54,0.9026666666666666
0,54,3,7,2.17,0.31
0,54,4,3,0.87,0.29
0,57,0,19,94.08,4.951578947368421
0,57,1,1,3.12,3.12
0,57,2,6,17.75,2.9583333333333335
0,57,3,18,38.78,2.1544444444444446
0,57,4,18,9.76,0.5422222222222222
0,59,0,19,55.76,2.934736842105263
0,59,1,3,8.7,2.9
0,59,2,19,34.98,1.8410526315789473
0,59,3,17,31.03,1.825294117647059
0,59,4,18,19.89,1.105
0,64,0,16,27.94,1.74625
0,64,1,8,11.45,1.43125
0,64,2,16,14.87,0.929375
0,64,3,4,1.06,0.265
0,64,4,10,1.99,0.199
0,70,0,2,2.36,1.18
0,70,1,19,20.73,1.0910526315789475
0,70,2,1,0.68,0.68
0,70,3,15,6.7,0.44666666666666666
0,70,4,8,1.02,0.1275
0,77,0,20,18.83,0.9414999999999999
0,77,1,2,1.71,0.855
0,77,2,14,10.46,0.7471428571428572
0,77,3,3,0.82,0.2733333333333333
0,77,4,20,2.99,0.14950000000000002
0,78,0,1,1.45,1.45
0,78,1,12,15.54,1.295
0,78,2,18,20.2,1.1222222222222222
0,78,3,3,2.19,0.73
0,78,4,3,0.62,0.20666666666666667
0,81,0,13,139.65,10.742307692307692
0,81,1,12,89.39,7.449166666666667
0,81,2,15,99.05,6.6033333333333335
0,81,3,5,7.73,1.546
0,81,4,11,5.77,0.5245454545454545
0,86,0,7,69.76,9.965714285714286
0,86,1,15,121.57,8.104666666666667
0,86,2,3,12.25,4.083333333333333
0,86,3,4,6.01,1.5025
0,86,4,4,4.59,1.1475
0,90,0,9,10.92,1.2133333333333334
0,90,1,1,0.77,0.77
0,90,2,3,1.26,0.42
0,90,3,17,6.21,0.3652941176470588
0,90,4,7,0.6,0.08571428571428572
0,98,0,1,4.26,4.26
0,98,1,9,37.68,4.1866666666666665
0,98,2,2,7.99,3.995
0,98,3,16,60.72,3.795
0,98,4,17,60.78,3.5752941176470587
0,99,0,6,1.38,0.22999999999999998
0,99,1,13,2.85,0.21923076923076923
0,99,2,20,4.14,0.207
0,99,3,2,0.33,0.165
0,99,4,5,0.39,0.078
5,0,0,10,25.29,2.529
5,0,1,19,18.5,0.9736842105263158
5,0,2,20,18.21,0.9105000000000001
5,0,3,15,10.86,0.724
5,0,4,4,0.71,0.1775
5,6,0,15,34.69,2.3126666666666664
5,6,1,19,43.02,2.2642105263157895
5,6,2,13,27.91,2.146923076923077
5,6,3,3,4.34,1.4466666666666665
5,6,4,13,13.49,1.0376923076923077
5,8,0,5,11.78,2.356
5,8,1,7,12.6,1.8
5,8,2,3,1.52,0.5066666666666667
5,8,3,13,3.12,0.24000000000000002
5,8,4,18,2.95,0.1638888888888889
5,10,0,15,54.07,3.6046666666666667
5,10,1,18,52.54,2.9188888888888886
5,10,2,20,57.68,2.884
5,10,3,3,4.09,1.3633333333333333
5,10,4,13,11.8,0.9076923076923078
5,14,0,8,25.29,3.16125
5,14,1,11,30.84,2.8036363636363637
5,14,2,17,32.18,1.8929411764705881
5,14,3,18,29.03,1.6127777777777779
5,14,4,3,0.63,0.21
5,16,0,1,0.57,0.57
5,16,1,10,5.34,0.534
5,16,2,15,6.34,0.42266666666666663
5,16,3,7,0.44,0.06285714285714286
5,16,4,11,0.51,0.046363636363636364
5,17,0,13,14.92,1.1476923076923078
5,17,1,4,3.66,0.915
5,17,2,19,17.29,0.9099999999999999
5,17,3,13,9.31,0.7161538461538461
5,17,4,5,3.07,0.614
5,20,0,20,52.43,2.6215
5,20,1,13,25.35,1.9500000000000002
5,20,2,5,8.81,1.762
5,20,3,12,15.39,1.2825
5,20,4,9,7.02,0.7799999999999999
5,21,0,14,26.81,1.9149999999999998
5,21,1,17,31.1,1.8294117647058825
5,21,2,6,7.41,1.235
5,21,3,1,0.7,0.7
5,21,4,1,0.65,0.65
5,23,0,5,25.08,5.016
5,23,1,16,73.3,4.58125
5,23,2,5,17.74,3.5479999999999996
5,23,3,3,5.99,1.9966666666666668
5,23,4,8,11.21,1.40125
5,30,0,12,38.63,3.2191666666666667
5,30,1,2,4.81,2.405
5,30,2,6,14.25,2.375
5,30,3,4,8.12,2.03
5,30,4,12,3.34,0.2783333333333333
5,34,0,7,18.02,2.5742857142857143
5,34,1,19,25.81,1.358421052631579
5,34,2,14,10.57,0.755
5,34,3,11,8.12,0.7381818181818182
5,34,4,18,9.26,0.5144444444444445
5,42,0,18,49.54,2.752222222222222
5,42,1,13,31.92,2.4553846153846157
5,42,2,14,24.95,1.782142857142857
5,42,3,12,17.07,1.4225
5,42,4,2,2.19,1.095
5,43,0,16,60.47,3.779375
5,43,1,6,22.57,3.7616666666666667
5,43,2,3,10.46,3.486666666666667
5,43,3,9,31.3,3.477777777777778
5,43,4,7,15.64,2.2342857142857144
5,47,0,8,7.96,0.995
5,47,1,1,0.95,0.95
5,47,2,6,4.72,0.7866666666666666
5,47,3,18,6.65,0.36944444444444446
5,47,4,6,0.41,0.06833333333333333
5,48,0,7,18.97,2.71
5,48,1,19,45.89,2.415263157894737
5,48,2,5,7.21,1.442
5,48,3,11,13.87,1.2609090909090908
5,48,4,13,3.92,0.30153846153846153
5,49,0,5,4.53,0.906
5,49,1,13,10.99,0.8453846153846154
5,49,2,7,4.65,0.6642857142857144
5,49,3,8,3.88,0.485
5,49,4,2,0.7,0.35
5,54,0,17,31.06,1.8270588235294116
5,54,1,13,21.8,1.676923076923077
5,54,2,17,6.23,0.36647058823529416
5,54,3,13,4.47,0.3438461538461538
5,54,4,13,1.84,0.14153846153846156
5,57,0,6,13.42,2.236666666666667
5,57,1,16,22.92,1.4325
5,57,2,14,18.68,1.3342857142857143
5,57,3,9,9.53,1.0588888888888888
5,57,4,20,6.94,0.34700000000000003
5,59,0,7,26.1,3.7285714285714286
5,59,1,12,33.19,2.765833333333333
5,59,2,17,41.05,2.414705882352941
5,59,3,4,4.74,1.185
5,59,4,1,1.15,1.15
5,64,0,12,38.18,3.1816666666666666
5,64,1,14,44.23,3.1592857142857143
5,64,2,6,13.77,2.295
5,64,3,4,3.83,0.9575
5,64,4,10,8.63,0.8630000000000001
5,70,0,6,10.09,1.6816666666666666
5,70,1,12,12.38,1.0316666666666667
5,70,2,1,0.49,0.49
5,70,3,7,2.59,0.37
5,70,4,7,1.21,0.17285714285714285
5,77,0,18,50.09,2.782777777777778
5,77,1,14,35.91,2.565
5,77,2,15,20.49,1.3659999999999999
5,77,3,3,1.39,0.4633333333333333
5,77,4,6,2.07,0.345
5,78,0,7,22.8,3.257142857142857
5,78,1,19,58.54,3.0810526315789475
5,78,2,12,31.85,2.654166666666667
5,78,3,12,31.0,2.5833333333333335
5,78,4,19,12.99,0.6836842105263158
5,81,0,17,171.78,10.104705882352942
5,81,1,14,126.97,9.069285714285714
5,81,2,18,68.98,3.8322222222222226
5,81,3,15,53.84,3.5893333333333337
5,81,4,2,4.38,2.19
5,86,0,12,114.56,9.546666666666667
5,86,1,12,65.58,5.465
5,86,2,18,92.74,5.152222222222222
5,86,3,8,40.24,5.03
5,86,4,4,4.37,1.0925
5,90,0,3,11.08,3.6933333333333334
5,90,1,4,11.99,2.9975
5,90,2,14,27.47,1.962142857142857
5,90,3,11,18.23,1.6572727272727272
5,90,4,6,2.26,0.37666666666666665
5,98,0,7,31.35,4.478571428571429
5,98,1,3,5.71,1.9033333333333333
5,98,2,1,1.55,1.55
5,98,3,1,1.25,1.25
5,98,4,16,14.86,0.92875
5,99,0,9,17.37,1.9300000000000002
5,99,1,19,30.98,1.6305263157894736
5,99,2,1,1.48,1.48
5,99,3,7,8.9,1.2714285714285716
5,99,4,4,4.45,1.1125
6,0,0,6,34.13,5.6883333333333335
6,0,1,14,73.15,5.2250000000000005
6,0,2,3,9.57,3.19
6,0,3,7,13.62,1.9457142857142855
6,0,4,10,10.42,1.042
6,5,0,11,51.11,4.6463636363636365
6,5,1,16,61.82,3.86375
6,5,2,17,63.03,3.7076470588235293
6,5,3,10,31.62,3.162
6,5,4,17,53.07,3.1217647058823528
6,8,0,16,88.75,5.546875
6,8,1,18,78.3,4.35
6,8,2,3,8.67,2.89
6,8,3,11,8.2,0.7454545454545454
6,8,4,15,9.66,0.644
6,10,0,16,12.6,0.7875
6,10,1,18,12.49,0.6938888888888889
6,10,2,4,2.64,0.66
6,10,3,18,10.33,0.5738888888888889
6,10,4,16,3.48,0.2175
6,14,0,3,20.31,6.77
6,14,1,1,5.59,5.59
6,14,2,15,83.75,5.583333333333333
6,14,3,19,105.65,5.560526315789474
6,14,4,18,28.59,1.5883333333333334
6,16,0,15,70.32,4.688
6,16,1,1,4.49,4.49
6,16,2,11,30.79,2.799090909090909
6,16,3,12,22.23,1.8525
6,16,4,6,6.19,1.0316666666666667
6,17,0,11,55.12,5.010909090909091
6,17,1,10,49.02,4.902
6,17,2,3,14.28,4.76
6,17,3,11,41.82,3.8018181818181818
6,17,4,11,21.13,1.920909090909091
6,20,0,10,39.91,3.9909999999999997
6,20,1,2,6.06,3.03
6,20,2,19,26.34,1.3863157894736842
6,20,3,14,17.9,1.2785714285714285
6,20,4,16,8.29,0.518125
6,21,0,4,11.29,2.8225
6,21,1,15,37.97,2.5313333333333334
6,21,2,7,6.61,0.9442857142857143
6,21,3,3,1.86,0.62
6,21,4,10,2.32,0.23199999999999998
6,23,0,9,29.13,3.2366666666666664
6,23,1,6,17.89,2.981666666666667
6,23,2,10,27.87,2.787
6,23,3,15,39.59,2.6393333333333335
6,23,4,4,2.21,0.5525
6,30,0,7,20.33,2.904285714285714
6,30,1,7,14.5,2.0714285714285716
6,30,2,12,14.02,1.1683333333333332
6,30,3,6,6.8,1.1333333333333333
6,30,4,18,16.43,0.9127777777777778
6,34,0,6,28.97,4.828333333333333
6,34,1,5,23.4,4.68
6,34,2,13,58.39,4.491538461538462
6,34,3,9,27.83,3.092222222222222
6,34,4,9,16.9,1.8777777777777775
6,42,0,18,111.18,6.176666666666667
6,42,1,4,16.76,4.19
6,42,2,20,83.53,4.1765
6,42,3,5,16.22,3.2439999999999998
6,42,4,20,56.11,2.8055
6,43,0,11,71.91,6.537272727272727
6,43,1,1,3.12,3.12
6,43,2,8,24.62,3.0775
6,43,3,11,14.93,1.3572727272727272
6,43,4,3,3.45,1.1500000000000001
6,47,0,15,68.22,4.548
6,47,1,18,77.53,4.307222222222222
6,47,2,9,30.1,3.3444444444444446
6,47,3,8,26.5,3.3125
6,47,4,1,3.07,3.07
6,48,0,6,8.15,1.3583333333333334
6,48,1,3,3.06,1.02
6,48,2,7,6.58,0.9400000000000001
6,48,3,11,6.67,0.6063636363636363
6,48,4,4,0.83,0.2075
6,49,0,1,3.06,3.06
6,49,1,6,16.5,2.75
6,49,2,9,23.94,2.66
6,49,3,19,15.52,0.8168421052631579
6,49,4,13,9.34,0.7184615384615385
6,54,0,16,38.39,2.399375
6,54,1,1,1.72,1.72
6,54,2,5,6.76,1.3519999999999999
6,54,3,17,13.7,0.8058823529411764
6,54,4,16,7.77,0.485625
6,57,0,16,77.93,4.870625
6,57,1,10,36.61,3.661
6,57,2,4,12.94,3.235
6,57,3,6,17.98,2.9966666666666666
6,57,4,1,1.44,1.44
6,59,0,12,58.77,4.8975
6,59,1,8,35.4,4.425
6,59,2,11,38.64,3.5127272727272727
6,59,3,9,10.76,1.1955555555555555
6,59,4,7,1.75,0.25
6,64,0,2,11.38,5.69
6,64,1,13,70.79,5.445384615384616
6,64,2,10,42.49,4.2490000000000006
6,64,3,7,17.34,2.4771428571428573
6,64,4,16,7.24,0.4525
6,70,0,7,34.4,4.914285714285714
6,70,1,14,57.06,4.075714285714286
6,70,2,17,28.84,1.6964705882352942
6,70,3,4,3.39,0.8475
6,70,4,11,5.97,0.5427272727272727
6,77,0,18,113.71,6.317222222222222
6,77,1,4,22.47,5.6175
6,77,2,6,30.93,5.155
6,77,3,9,38.72,4.302222222222222
6,77,4,9,11.32,1.2577777777777779
6,78,0,9,41.85,4.65
6,78,1,3,12.89,4.296666666666667
6,78,2,11,39.05,3.55
6,78,3,2,3.91,1.955
6,78,4,19,25.49,1.341578947368421
6,81,0,12,62.04,5.17
6,81,1,5,24.29,4.858
6,81,2,1,4.32,4.32
6,81,3,5,8.19,1.638
6,81,4,14,4.54,0.3242857142857143
6,86,0,16,140.79,8.799375
6,86,1,19,117.51,6.184736842105264
6,86,2,18,76.85,4.269444444444444
6,86,3,20,82.89,4.1445
6,86,4,16,36.06,2.25375
6,90,0,4,13.28,3.32
6,90,1,6,16.08,2.6799999999999997
6,90,2,19,33.72,1.7747368421052632
6,90,3,15,21.43,1.4286666666666668
6,90,4,15,11.0,0.7333333333333333
6,98,0,9,12.16,1.3511111111111112
6,98,1,2,0.86,0.43
6,98,2,9,3.52,0.39111111111111113
6,98,3,20,6.65,0.3325
6,98,4,12,3.26,0.27166666666666667
6,99,0,7,40.31,5.758571428571429
6,99,1,17,93.32,5.489411764705882
6,99,2,13,66.06,5.081538461538462
6,99,3,9,25.33,2.8144444444444443
6,99,4,13,19.67,1.5130769230769232
8,0,0,15,20.71,1.3806666666666667
8,0,1,19,24.66,1.2978947368421052
8,0,2,3,3.71,1.2366666666666666
8,0,3,2,1.01,0.505
8,0,4,12,3.13,0.2608333333333333
8,5,0,2,3.91,1.955
8,5,1,20,33.8,1.69
8,5,2,14,22.53,1.6092857142857144
8,5,3,15,10.64,0.7093333333333334
8,5,4,11,5.89,0.5354545454545454
8,6,0,9,59.54,6.615555555555556
8,6,1,2,8.93,4.465
8,6,2,15,26.63,1.7753333333333332
8,6,3,14,13.19,0.9421428571428571
8,6,4,13,7.76,0.5969230769230769
8,10,0,3,16.3,5.433333333333334
8,10,1,1,4.2,4.2
8,10,2,4,10.41,2.6025
8,10,3,6,15.35,2.558333333333333
8,10,4,10,21.74,2.174
8,14,0,2,1.77,0.885
8,14,1,1,0.74,0.74
8,14,2,10,6.64,0.6639999999999999
8,14,3,14,6.84,0.48857142857142855
8,14,4,14,5.97,0.42642857142857143
8,16,0,13,30.58,2.352307692307692
8,16,1,13,18.77,1.4438461538461538
8,16,2,3,2.65,0.8833333333333333
8,16,3,7,4.39,0.6271428571428571
8,16,4,16,2.08,0.13
8,17,0,8,10.79,1.34875
8,17,1,7,9.13,1.3042857142857145
8,17,2,12,14.76,1.23
8,17,3,12,14.4,1.2
8,17,4,16,14.73,0.920625
8,20,0,19,55.1,2.9
8,20,1,4,11.58,2.895
8,20,2,3,4.11,1.37
8,20,3,10,10.32,1.032
8,20,4,13,9.46,0.7276923076923077
8,21,0,6,10.07,1.6783333333333335
8,21,1,3,4.92,1.64
8,21,2,12,14.54,1.2116666666666667
8,21,3,11,10.71,0.9736363636363637
8,21,4,15,11.77,0.7846666666666666
8,23,0,5,35.27,7.054
8,23,1,7,47.71,6.815714285714286
8,23,2,20,135.19,6.7595
8,23,3,8,35.52,4.44
8,23,4,20,37.96,1.8980000000000001
8,30,0,12,50.43,4.2025
8,30,1,7,16.58,2.3685714285714283
8,30,2,6,8.83,1.4716666666666667
8,30,3,17,12.61,0.7417647058823529
8,30,4,1,0.27,0.27
8,34,0,17,18.67,1.0982352941176472
8,34,1,9,9.66,1.0733333333333333
8,34,2,4,2.22,0.555
8,34,3,2,0.91,0.455
8,34,4,13,4.47,0.3438461538461538
8,42,0,12,1.32,0.11
8,42,1,8,0.61,0.07625
8,42,2,10,0.42,0.041999999999999996
8,42,3,2,0.03,0.015
8,42,4,20,0.3,0.015
8,43,0,15,16.0,1.0666666666666667
8,43,1,17,18.02,1.06
8,43,2,12,8.12,0.6766666666666666
8,43,3,10,3.55,0.355
8,43,4,4,0.77,0.1925
8,47,0,4,11.42,2.855
8,47,1,17,48.02,2.824705882352941
8,47,2,11,25.1,2.2818181818181817
8,47,3,13,11.98,0.9215384615384615
8,47,4,18,6.63,0.36833333333333335
8,48,0,18,71.73,3.9850000000000003
8,48,1,4,14.69,3.6725
8,48,2,1,3.05,3.05
8,48,3,11,6.26,0.5690909090909091
8,48,4,19,8.12,0.42736842105263156
8,49,0,6,13.02,2.17
8,49,1,20,34.84,1.7420000000000002
8,49,2,19,27.12,1.4273684210526316
8,49,3,2,0.71,0.355
8,49,4,18,3.92,0.21777777777777776
8,54,0,18,43.91,2.4394444444444443
8,54,1,1,0.67,0.67
8,54,2,6,3.97,0.6616666666666667
8,54,3,15,4.55,0.30333333333333334
8,54,4,18,2.91,0.16166666666666668
8,57,0,7,29.66,4.2371428571428575
8,57,1,16,26.62,1.66375
8,57,2,1,0.6,0.6
8,57,3,3,0.92,0.3066666666666667
8,57,4,3,0.9,0.3
8,59,0,4,17.07,4.2675
8,59,1,3,12.46,4.153333333333333
8,59,2,1,2.99,2.99
8,59,3,9,14.45,1.6055555555555554
8,59,4,13,16.8,1.2923076923076924
8,64,0,7,6.13,0.8757142857142857
8,64,1,2,1.54,0.77
8,64,2,8,4.57,0.57125
8,64,3,19,3.29,0.1731578947368421
8,64,4,6,0.84,0.13999999999999999
8,70,0,19,8.33,0.43842105263157893
8,70,1,7,1.8,0.2571428571428572
8,70,2,16,3.39,0.211875
8,70,3,10,1.72,0.172
8,70,4,3,0.32,0.10666666666666667
8,77,0,12,15.86,1.3216666666666665
8,77,1,12,14.15,1.1791666666666667
8,77,2,10,11.28,1.128
8,77,3,3,1.55,0.5166666666666667
8,77,4,4,1.98,0.495
8,78,0,5,8.8,1.7600000000000002
8,78,1,17,21.52,1.2658823529411765
8,78,2,3,2.99,0.9966666666666667
8,78,3,7,4.44,0.6342857142857143
8,78,4,19,10.73,0.5647368421052632
8,81,0,8,80.76,10.095
8,81,1,13,123.34,9.487692307692308
8,81,2,1,2.34,2.34
8,81,3,18,29.5,1.6388888888888888
8,81,4,14,19.15,1.3678571428571427
8,86,0,17,176.2,10.36470588235294
8,86,1,1,9.13,9.13
8,86,2,3,27.22,9.073333333333332
8,86,3,15,76.55,5.1033333333333335
8,86,4,10,40.26,4.026
8,90,0,16,12.02,0.75125
8,90,1,16,10.01,0.625625
8,90,2,19,10.27,0.5405263157894736
8,90,3,5,0.86,0.172
8,90,4,2,0.27,0.135
8,98,0,5,22.09,4.418
8,98,1,16,68.95,4.309375
8,98,2,18,72.86,4.047777777777778
8,98,3,12,44.22,3.685
8,98,4,7,7.12,1.0171428571428571
8,99,0,15,15.52,1.0346666666666666
8,99,1,17,16.06,0.9447058823529411
8,99,2,6,5.08,0.8466666666666667
8,99,3,14,1.37,0.09785714285714286
8,99,4,5,0.41,0.08199999999999999
10,0,0,17,85.72,5.04235294117647
10,0,1,6,22.65,3.775
10,0,2,18,51.09,2.8383333333333334
10,0,3,14,19.3,1.3785714285714286
10,0,4,5,4.72,0.944
10,5,0,17,55.96,3.291764705882353
10,5,1,19,58.84,3.0968421052631583
10,5,2,19,16.69,0.878421052631579
10,5,3,4,3.31,0.8275
10,5,4,2,0.36,0.18
10,6,0,8,8.62,1.0775
10,6,1,20,18.73,0.9365
10,6,2,2,1.57,0.785
10,6,3,19,10.01,0.5268421052631579
10,6,4,10,1.23,0.123
10,8,0,12,69.5,5.791666666666667
10,8,1,13,66.96,5.15076923076923
10,8,2,3,12.6,4.2
10,8,3,1,4.04,4.04
10,8,4,13,16.78,1.290769230769231
10,14,0,11,51.03,4.63909090909091
10,14,1,11,40.24,3.658181818181818
10,14,2,4,14.31,3.5775
10,14,3,15,39.18,2.612
10,14,4,13,20.23,1.5561538461538462
10,16,0,13,54.25,4.173076923076923
10,16,1,18,74.6,4.144444444444444
10,16,2,18,53.62,2.9788888888888887
10,16,3,8,21.04,2.63
10,16,4,11,14.05,1.2772727272727273
10,17,0,6,25.44,4.24
10,17,1,14,55.84,3.988571428571429
10,17,2,19,66.09,3.478421052631579
10,17,3,13,35.59,2.737692307692308
10,17,4,9,5.37,0.5966666666666667
10,20,0,15,44.78,2.9853333333333336
10,20,1,19,50.35,2.65
10,20,2,1,2.05,2.05
10,20,3,19,10.96,0.5768421052631579
10,20,4,12,2.99,0.24916666666666668
10,21,0,8,28.72,3.59
10,21,1,20,66.62,3.3310000000000004
10,21,2,17,33.52,1.971764705882353
10,21,3,2,3.77,1.885
10,21,4,8,5.49,0.68625
10,23,0,15,44.27,2.9513333333333334
10,23,1,20,51.74,2.587
10,23,2,15,24.61,1.6406666666666667
10,23,3,20,31.36,1.568
10,23,4,3,2.63,0.8766666666666666
10,30,0,16,39.18,2.44875
10,30,1,20,41.94,2.097
10,30,2,14,24.04,1.717142857142857
10,30,3,13,21.75,1.6730769230769231
10,30,4,20,9.99,0.4995
10,34,0,6,30.25,5.041666666666667
10,34,1,10,39.97,3.997
10,34,2,14,41.76,2.9828571428571427
10,34,3,3,8.77,2.9233333333333333
10,34,4,15,18.42,1.2280000000000002
10,42,0,18,83.97,4.665
10,42,1,10,46.07,4.607
10,42,2,13,48.49,3.73
10,42,3,18,42.04,2.3355555555555556
10,42,4,11,14.53,1.3209090909090908
10,43,0,18,108.4,6.022222222222222
10,43,1,13,65.43,5.033076923076924
10,43,2,2,9.85,4.925
10,43,3,4,13.65,3.4125
10,43,4,4,10.52,2.63
10,47,0,9,21.97,2.441111111111111
10,47,1,19,45.5,2.3947368421052633
10,47,2,18,31.39,1.7438888888888888
10,47,3,7,9.73,1.3900000000000001
10,47,4,4,4.41,1.1025
10,48,0,17,53.75,3.161764705882353
10,48,1,18,31.06,1.7255555555555555
10,48,2,9,6.83,0.758888888888889
10,48,3,15,10.18,0.6786666666666666
10,48,4,14,6.3,0.45
10,49,0,9,30.42,3.3800000000000003
10,49,1,2,5.79,2.895
10,49,2,16,32.19,2.011875
10,49,3,11,13.98,1.270909090909091
10,49,4,20,6.24,0.312
10,54,0,14,43.35,3.0964285714285715
10,54,1,10,23.17,2.317
10,54,2,4,5.15,1.2875
10,54,3,3,1.44,0.48
10,54,4,5,1.37,0.274
10,57,0,3,11.76,3.92
10,57,1,14,42.61,3.0435714285714286
10,57,2,19,37.28,1.9621052631578948
10,57,3,17,31.24,1.8376470588235294
10,57,4,7,8.36,1.1942857142857142
10,59,0,17,77.4,4.552941176470589
10,59,1,18,76.96,4.275555555555555
10,59,2,8,28.08,3.51
10,59,3,13,45.12,3.4707692307692306
10,59,4,8,16.21,2.02625
10,64,0,7,42.98,6.14
10,64,1,13,79.75,6.134615384615385
10,64,2,4,18.19,4.5475
10,64,3,14,49.41,3.529285714285714
10,64,4,10,30.39,3.039
10,70,0,15,46.93,3.1286666666666667
10,70,1,13,40.33,3.102307692307692
10,70,2,2,2.46,1.23
10,70,3,8,7.09,0.88625
10,70,4,19,8.59,0.45210526315789473
10,77,0,17,80.56,4.738823529411765
10,77,1,20,79.29,3.9645
10,77,2,10,37.9,3.79
10,77,3,2,5.87,2.935
10,77,4,13,16.32,1.2553846153846153
10,78,0,9,38.59,4.287777777777778
10,78,1,4,14.61,3.6525
10,78,2,14,30.77,2.197857142857143
10,78,3,19,13.94,0.7336842105263157
10,78,4,8,2.66,0.3325
10,81,0,18,123.9,6.883333333333334
10,81,1,20,134.07,6.7035
10,81,2,1,5.38,5.38
10,81,3,2,6.66,3.33
10,81,4,14,29.44,2.1028571428571428
10,86,0,4,36.67,9.1675
10,86,1,6,39.82,6.636666666666667
10,86,2,2,12.78,6.39
10,86,3,18,32.63,1.8127777777777778
10,86,4,9,8.44,0.9377777777777777
10,90,0,6,30.57,5.095
10,90,1,12,51.94,4.328333333333333
10,90,2,2,8.29,4.145
10,90,3,10,18.8,1.8800000000000001
10,90,4,9,16.19,1.798888888888889
10,98,0,11,20.42,1.8563636363636364
10,98,1,16,25.29,1.580625
10,98,2,17,20.31,1.194705882352941
10,98,3,16,17.21,1.075625
10,98,4,4,1.88,0.47
10,99,0,18,74.38,4.132222222222222
10,99,1,3,11.53,3.8433333333333333
10,99,2,20,41.63,2.0815
10,99,3,15,10.97,0.7313333333333334
10,99,4,4,2.48,0.62
14,0,0,13,20.19,1.5530769230769232
14,0,1,6,7.73,1.2883333333333333
14,0,2,5,5.35,1.0699999999999998
14,0,3,15,5.08,0.33866666666666667
14,0,4,18,4.88,0.2711111111111111
14,5,0,15,52.83,3.522
14,5,1,11,38.16,3.469090909090909
14,5,2,17,51.6,3.0352941176470587
14,5,3,16,32.93,2.058125
14,5,4,13,13.01,1.0007692307692309
14,6,0,6,45.56,7.593333333333334
14,6,1,8,52.32,6.54
14,6,2,19,110.03,5.791052631578947
14,6,3,16,42.22,2.63875
14,6,4,1,1.92,1.92
14,8,0,1,0.97,0.97
