fromnode,tonode,clientID,a,budget,clientRatio
8,15,150,5,6.82,1.364
8,15,151,8,10.91,1.36375
8,15,152,14,19.09,1.3635714285714287
8,15,153,9,12.27,1.3633333333333333
8,15,154,10,13.63,1.363
8,15,155,12,16.35,1.3625
8,15,156,6,8.17,1.3616666666666666
8,15,157,14,19.06,1.3614285714285714
8,15,158,12,16.33,1.3608333333333331
8,15,159,15,20.41,1.3606666666666667
8,15,160,1,1.36,1.36
8,15,161,2,2.72,1.36
8,15,162,12,16.32,1.36
8,15,163,2,2.72,1.36
8,15,164,3,4.08,1.36
8,15,165,11,14.96,1.36
8,15,166,7,9.52,1.3599999999999999
8,15,167,12,16.31,1.3591666666666666
8,15,168,9,12.23,1.358888888888889
8,15,169,16,21.73,1.358125
8,15,170,18,24.44,1.3577777777777778
8,15,171,7,9.5,1.3571428571428572
8,15,172,9,12.21,1.3566666666666667
8,15,173,6,8.14,1.3566666666666667
8,15,174,9,12.21,1.3566666666666667
8,15,175,15,20.33,1.3553333333333333
8,15,176,2,2.71,1.355
8,15,177,13,17.61,1.3546153846153846
8,15,178,13,17.61,1.3546153846153846
8,15,179,7,9.48,1.3542857142857143
8,15,180,16,21.65,1.353125
8,15,181,10,13.53,1.353
8,15,182,8,10.82,1.3525
8,15,183,17,22.99,1.3523529411764705
8,15,184,5,6.76,1.3519999999999999
8,15,185,6,8.11,1.3516666666666666
8,15,186,13,17.57,1.3515384615384616
8,15,187,13,17.57,1.3515384615384616
8,15,188,20,27.03,1.3515000000000001
8,15,189,9,12.16,1.3511111111111112
8,15,190,5,6.75,1.35
8,15,191,10,13.5,1.35
8,15,192,1,1.35,1.35
8,15,193,1,1.35,1.35
8,15,194,1,1.35,1.35
8,15,195,4,5.4,1.35
8,15,196,1,1.35,1.35
8,15,197,2,2.7,1.35
8,15,198,2,2.7,1.35
8,15,199,3,4.05,1.3499999999999999
8,15,200,12,16.2,1.3499999999999999
8,15,201,13,17.53,1.3484615384615386
8,15,202,6,8.09,1.3483333333333334
8,15,203,17,22.92,1.3482352941176472
8,15,204,10,13.48,1.348
8,15,205,13,17.52,1.3476923076923077
8,15,206,12,16.17,1.3475000000000001
8,15,207,20,26.94,1.347
8,15,208,3,4.04,1.3466666666666667
8,15,209,13,17.5,1.3461538461538463
8,15,210,5,6.73,1.346
8,15,211,5,6.73,1.346
8,15,212,2,2.69,1.345
8,15,213,2,2.69,1.345
8,15,214,4,5.38,1.345
8,15,215,19,25.55,1.3447368421052632
8,15,216,19,25.55,1.3447368421052632
8,15,217,17,22.86,1.3447058823529412
8,15,218,15,20.17,1.3446666666666667
8,15,219,20,26.88,1.3439999999999999
8,15,220,13,17.47,1.3438461538461537
8,15,221,16,21.5,1.34375
8,15,222,12,16.12,1.3433333333333335
8,15,223,3,4.03,1.3433333333333335
8,15,224,13,17.46,1.343076923076923
8,15,225,16,21.48,1.3425
8,15,226,14,18.79,1.342142857142857
8,15,227,20,26.84,1.342
8,15,228,10,13.42,1.342
8,15,229,10,13.42,1.342
8,15,230,5,6.71,1.342
8,15,231,20,26.83,1.3415
8,15,232,11,14.75,1.3409090909090908
8,15,233,15,20.11,1.3406666666666667
8,15,234,18,24.13,1.3405555555555555
8,15,235,18,24.12,1.34
8,15,236,16,21.44,1.34
8,15,237,5,6.7,1.34
8,15,238,5,6.7,1.34
8,15,239,3,4.02,1.3399999999999999
8,15,240,18,24.11,1.3394444444444444
8,15,241,16,21.43,1.339375
8,15,242,10,13.39,1.339
8,15,243,20,26.77,1.3385
8,15,244,18,24.09,1.3383333333333334
8,15,245,4,5.35,1.3375
8,15,246,10,13.37,1.337
8,15,247,16,21.39,1.336875
8,15,248,18,24.06,1.3366666666666667
8,15,249,9,12.03,1.3366666666666667
8,15,250,6,8.02,1.3366666666666667
8,15,251,19,25.38,1.3357894736842104
8,15,252,2,2.67,1.335
8,15,253,4,5.34,1.335
8,15,254,13,17.34,1.333846153846154
8,15,255,3,4.0,1.3333333333333333
8,15,256,16,21.33,1.333125
8,15,257,13,17.33,1.333076923076923
8,15,258,20,26.66,1.333
8,15,259,7,9.33,1.332857142857143
8,15,260,18,23.99,1.3327777777777776
8,15,261,4,5.33,1.3325
8,15,262,12,15.99,1.3325
8,15,263,9,11.99,1.3322222222222222
8,15,264,12,15.98,1.3316666666666668
8,15,265,6,7.99,1.3316666666666668
8,15,266,7,9.32,1.3314285714285714
8,15,267,9,11.98,1.3311111111111111
8,15,268,9,11.98,1.3311111111111111
8,15,269,18,23.95,1.3305555555555555
8,15,270,2,2.66,1.33
8,15,271,3,3.99,1.33
8,15,272,8,10.64,1.33
8,15,273,3,3.99,1.33
8,15,274,2,2.66,1.33
8,15,275,7,9.31,1.33
8,15,276,13,17.29,1.3299999999999998
8,15,277,16,21.27,1.329375
8,15,278,13,17.28,1.3292307692307692
8,15,279,15,19.93,1.3286666666666667
8,15,280,14,18.6,1.3285714285714287
8,15,281,12,15.94,1.3283333333333334
8,15,282,5,6.64,1.3279999999999998
8,15,283,5,6.64,1.3279999999999998
8,15,284,9,11.95,1.3277777777777777
8,15,285,18,23.89,1.3272222222222223
8,15,286,7,9.29,1.327142857142857
8,15,287,6,7.96,1.3266666666666667
8,15,288,15,19.9,1.3266666666666667
8,15,289,6,7.96,1.3266666666666667
8,15,290,8,10.61,1.32625
8,15,291,10,13.26,1.326
8,15,292,7,9.28,1.3257142857142856
8,15,293,15,19.88,1.3253333333333333
8,15,294,18,23.83,1.323888888888889
8,15,295,13,17.21,1.323846153846154
8,15,296,8,10.59,1.32375
8,15,297,11,14.56,1.3236363636363637
8,15,298,3,3.97,1.3233333333333335
8,15,299,3,3.97,1.3233333333333335
8,15,300,16,21.17,1.323125
8,15,301,14,18.52,1.3228571428571427
8,15,302,15,19.84,1.3226666666666667
8,15,303,8,10.58,1.3225
8,15,304,12,15.86,1.3216666666666665
8,15,305,14,18.49,1.3207142857142855
8,15,306,14,18.49,1.3207142857142855
8,15,307,2,2.64,1.32
8,15,308,6,7.92,1.32
8,15,309,2,2.64,1.32
8,15,310,1,1.32,1.32
8,15,311,16,21.12,1.32
8,15,312,6,7.92,1.32
8,15,313,8,10.56,1.32
8,15,314,2,2.64,1.32
8,15,315,17,22.43,1.3194117647058823
8,15,316,16,21.11,1.319375
8,15,317,11,14.51,1.319090909090909
8,15,318,10,13.19,1.319
8,15,319,6,7.91,1.3183333333333334
8,15,320,18,23.72,1.3177777777777777
8,15,321,19,25.03,1.3173684210526317
8,15,322,18,23.71,1.3172222222222223
8,15,323,13,17.11,1.316153846153846
8,15,324,18,23.68,1.3155555555555556
8,15,325,20,26.31,1.3155
8,15,326,13,17.1,1.3153846153846156
8,15,327,14,18.41,1.315
8,15,328,2,2.63,1.315
8,15,329,10,13.15,1.315
8,15,330,11,14.46,1.3145454545454547
8,15,331,14,18.4,1.3142857142857143
8,15,332,12,15.77,1.3141666666666667
8,15,333,12,15.77,1.3141666666666667
8,15,334,13,17.08,1.3138461538461537
8,15,335,6,7.88,1.3133333333333332
8,15,336,4,5.25,1.3125
8,15,337,14,18.37,1.3121428571428573
8,15,338,19,24.93,1.3121052631578947
8,15,339,8,10.49,1.31125
8,15,340,14,18.35,1.3107142857142857
8,15,341,15,19.66,1.3106666666666666
8,15,342,2,2.62,1.31
8,15,343,1,1.31,1.31
8,15,344,3,3.93,1.31
8,15,345,1,1.31,1.31
8,15,346,1,1.31,1.31
8,15,347,12,15.72,1.31
8,15,348,15,19.64,1.3093333333333335
8,15,349,12,15.71,1.3091666666666668
8,15,350,10,13.09,1.309
8,15,351,9,11.78,1.3088888888888888
8,15,352,16,20.94,1.30875
8,15,353,7,9.16,1.3085714285714285
8,15,354,5,6.54,1.308
8,15,355,19,24.85,1.3078947368421054
8,15,356,8,10.46,1.3075
8,15,357,4,5.23,1.3075
8,15,358,12,15.69,1.3074999999999999
8,15,359,14,18.3,1.3071428571428572
8,15,360,15,19.58,1.3053333333333332
8,15,361,12,15.66,1.305
8,15,362,8,10.44,1.305
8,15,363,2,2.61,1.305
8,15,364,11,14.35,1.3045454545454545
8,15,365,7,9.13,1.3042857142857145
8,15,366,8,10.43,1.30375
8,15,367,10,13.03,1.303
8,15,368,4,5.21,1.3025
8,15,369,12,15.62,1.3016666666666665
8,15,370,20,26.03,1.3015
8,15,371,17,22.12,1.3011764705882354
8,15,372,9,11.71,1.301111111111111
8,15,373,10,13.01,1.301
8,15,374,15,19.51,1.3006666666666669
8,15,375,20,26.01,1.3005
8,15,376,3,3.9,1.3
8,15,377,2,2.6,1.3
8,15,378,7,9.1,1.3
8,15,379,7,9.1,1.3
8,15,380,18,23.4,1.2999999999999998
8,15,381,18,23.35,1.2972222222222223
8,15,382,7,9.08,1.2971428571428572
8,15,383,20,25.94,1.2970000000000002
8,15,384,9,11.67,1.2966666666666666
8,15,385,11,14.26,1.2963636363636364
8,15,386,16,20.74,1.29625
8,15,387,17,22.02,1.2952941176470587
8,15,388,6,7.77,1.295
8,15,389,10,12.94,1.294
8,15,390,13,16.82,1.2938461538461539
8,15,391,14,18.11,1.2935714285714286
8,15,392,14,18.11,1.2935714285714286
8,15,393,18,23.28,1.2933333333333334
8,15,394,19,24.57,1.293157894736842
8,15,395,7,9.05,1.292857142857143
8,15,396,18,23.26,1.2922222222222224
8,15,397,14,18.09,1.292142857142857
8,15,398,20,25.83,1.2914999999999999
8,15,399,7,9.04,1.2914285714285714
8,15,400,14,18.08,1.2914285714285714
8,15,401,9,11.62,1.291111111111111
8,15,402,12,15.48,1.29
8,15,403,11,14.19,1.29
8,15,404,2,2.58,1.29
8,15,405,10,12.9,1.29
8,15,406,18,23.22,1.29
8,15,407,9,11.61,1.29
8,15,408,3,3.87,1.29
8,15,409,2,2.58,1.29
8,15,410,2,2.58,1.29
8,15,411,2,2.58,1.29
8,15,412,1,1.29,1.29
8,15,413,1,1.29,1.29
8,15,414,18,23.21,1.2894444444444444
8,15,415,11,14.18,1.289090909090909
8,15,416,16,20.62,1.28875
8,15,417,18,23.18,1.2877777777777777
8,15,418,4,5.15,1.2875
8,15,419,20,25.75,1.2875
8,15,420,8,10.3,1.2875
8,15,421,16,20.6,1.2875
8,15,422,3,3.86,1.2866666666666666
8,15,423,3,3.86,1.2866666666666666
8,15,424,8,10.29,1.28625
8,15,425,17,21.86,1.2858823529411765
8,15,426,20,25.71,1.2855
8,15,427,2,2.57,1.285
8,15,428,9,11.56,1.2844444444444445
8,15,429,19,24.4,1.2842105263157895
8,15,430,19,24.39,1.2836842105263158
8,15,431,6,7.7,1.2833333333333334
8,15,432,16,20.53,1.283125
8,15,433,10,12.83,1.283
8,15,434,18,23.09,1.2827777777777778
8,15,435,12,15.39,1.2825
8,15,436,19,24.36,1.2821052631578946
8,15,437,20,25.64,1.282
8,15,438,6,7.69,1.2816666666666667
8,15,439,13,16.66,1.2815384615384615
8,15,440,19,24.34,1.2810526315789474
8,15,441,11,14.09,1.280909090909091
8,15,442,14,17.92,1.28
8,15,443,10,12.8,1.28
8,15,444,1,1.28,1.28
8,15,445,6,7.68,1.28
8,15,446,3,3.84,1.28
8,15,447,2,2.56,1.28
8,15,448,6,7.68,1.28
8,15,449,15,19.19,1.2793333333333334
8,15,450,14,17.91,1.2792857142857144
8,15,451,18,23.02,1.278888888888889
8,15,452,19,24.29,1.278421052631579
8,15,453,11,14.06,1.2781818181818183
8,15,454,10,12.78,1.278
8,15,455,10,12.78,1.278
8,15,456,5,6.39,1.278
8,15,457,10,12.78,1.278
8,15,458,12,15.33,1.2775
8,15,459,19,24.27,1.2773684210526315
8,15,460,16,20.43,1.276875
8,15,461,6,7.66,1.2766666666666666
8,15,462,3,3.83,1.2766666666666666
8,15,463,6,7.66,1.2766666666666666
8,15,464,18,22.97,1.276111111111111
8,15,465,20,25.52,1.276
8,15,466,6,7.65,1.2750000000000001
8,15,467,4,5.1,1.275
8,15,468,2,2.55,1.275
8,15,469,20,25.5,1.275
8,15,470,2,2.55,1.275
8,15,471,2,2.55,1.275
8,15,472,10,12.75,1.275
8,15,473,17,21.67,1.2747058823529414
8,15,474,13,16.57,1.2746153846153847
8,15,475,13,16.56,1.2738461538461539
8,15,476,3,3.82,1.2733333333333332
8,15,477,19,24.19,1.2731578947368423
8,15,478,19,24.19,1.2731578947368423
8,15,479,15,19.09,1.2726666666666666
8,15,480,19,24.18,1.2726315789473683
8,15,481,4,5.09,1.2725
8,15,482,4,5.09,1.2725
8,15,483,12,15.27,1.2725
8,15,484,16,20.36,1.2725
8,15,485,5,6.36,1.272
8,15,486,5,6.36,1.272
8,15,487,5,6.36,1.272
8,15,488,6,7.63,1.2716666666666667
8,15,489,19,24.16,1.2715789473684211
8,15,490,13,16.53,1.2715384615384617
8,15,491,15,19.07,1.2713333333333334
8,15,492,12,15.25,1.2708333333333333
8,15,493,15,19.06,1.2706666666666666
8,15,494,16,20.33,1.270625
8,15,495,18,22.87,1.2705555555555557
8,15,496,9,11.43,1.27
8,15,497,12,15.24,1.27
8,15,498,1,1.27,1.27
8,15,499,8,10.16,1.27
8,15,500,2,2.54,1.27
8,15,501,19,24.13,1.27
8,15,502,18,22.85,1.2694444444444446
8,15,503,9,11.42,1.268888888888889
8,15,504,18,22.84,1.268888888888889
8,15,505,19,24.09,1.2678947368421052
8,15,506,18,22.82,1.267777777777778
8,15,507,12,15.21,1.2675
8,15,508,4,5.07,1.2675
8,15,509,11,13.94,1.2672727272727273
8,15,510,13,16.47,1.2669230769230768
8,15,511,3,3.8,1.2666666666666666
8,15,512,20,25.33,1.2665
8,15,513,17,21.53,1.2664705882352942
8,15,514,4,5.06,1.265
8,15,515,11,13.91,1.2645454545454546
8,15,516,12,15.17,1.2641666666666667
8,15,517,5,6.32,1.264
8,15,518,5,6.32,1.264
8,15,519,18,22.75,1.2638888888888888
8,15,520,16,20.22,1.26375
8,15,521,16,20.22,1.26375
8,15,522,3,3.79,1.2633333333333334
8,15,523,19,24.0,1.263157894736842
8,15,524,14,17.68,1.262857142857143
8,15,525,16,20.2,1.2625
8,15,526,8,10.1,1.2625
8,15,527,5,6.31,1.262
8,15,528,19,23.97,1.261578947368421
8,15,529,7,8.83,1.2614285714285713
8,15,530,1,1.26,1.26
8,15,531,7,8.82,1.26
8,15,532,5,6.3,1.26
8,15,533,20,25.2,1.26
8,15,534,15,18.89,1.2593333333333334
8,15,535,15,18.88,1.2586666666666666
8,15,536,15,18.88,1.2586666666666666
8,15,537,9,11.32,1.2577777777777779
8,15,538,9,11.32,1.2577777777777779
8,15,539,12,15.09,1.2575
8,15,540,11,13.83,1.2572727272727273
8,15,541,17,21.37,1.2570588235294118
8,15,542,19,23.88,1.2568421052631578
8,15,543,20,25.13,1.2565
8,15,544,9,11.3,1.2555555555555555
8,15,545,11,13.81,1.2554545454545456
8,15,546,10,12.55,1.2550000000000001
8,15,547,6,7.53,1.2550000000000001
8,15,548,16,20.08,1.255
8,15,549,13,16.31,1.2546153846153845
8,15,550,17,21.32,1.2541176470588236
8,15,551,20,25.08,1.254
8,15,552,13,16.3,1.2538461538461538
8,15,553,6,7.52,1.2533333333333332
8,15,554,9,11.28,1.2533333333333332
8,15,555,20,25.06,1.253
8,15,556,7,8.77,1.252857142857143
8,15,557,12,15.03,1.2525
8,15,558,13,16.28,1.2523076923076923
8,15,559,6,7.51,1.2516666666666667
8,15,560,12,15.02,1.2516666666666667
8,15,561,19,23.78,1.2515789473684211
8,15,562,8,10.01,1.25125
8,15,563,14,17.51,1.250714285714286
8,15,564,14,17.51,1.250714285714286
8,15,565,9,11.25,1.25
8,15,566,7,8.75,1.25
8,15,567,6,7.5,1.25
8,15,568,1,1.25,1.25
8,15,569,4,5.0,1.25
8,15,570,14,17.5,1.25
8,15,571,1,1.25,1.25
8,15,572,9,11.24,1.248888888888889
8,15,573,8,9.99,1.24875
8,15,574,19,23.72,1.2484210526315789
8,15,575,16,19.97,1.248125
8,15,576,5,6.24,1.248
8,15,577,14,17.47,1.2478571428571428
8,15,578,13,16.22,1.2476923076923077
8,15,579,20,24.94,1.247
8,15,580,3,3.74,1.2466666666666668
8,15,581,8,9.97,1.24625
8,15,582,12,14.95,1.2458333333333333
8,15,583,19,23.66,1.2452631578947368
8,15,584,4,4.98,1.245
8,15,585,10,12.45,1.2449999999999999
8,15,586,9,11.2,1.2444444444444445
8,15,587,16,19.91,1.244375
8,15,588,16,19.91,1.244375
8,15,589,6,7.46,1.2433333333333334
8,15,590,15,18.65,1.2433333333333332
8,15,591,16,19.88,1.2425
8,15,592,18,22.36,1.2422222222222221
8,15,593,17,21.11,1.2417647058823529
8,15,594,19,23.59,1.2415789473684211
8,15,595,11,13.65,1.240909090909091
8,15,596,19,23.57,1.2405263157894737
8,15,597,3,3.72,1.24
8,15,598,1,1.24,1.24
8,15,599,1,1.24,1.24
8,15,600,6,7.44,1.24
8,15,601,2,2.48,1.24
8,15,602,2,2.48,1.24
8,15,603,19,23.55,1.2394736842105263
8,15,604,16,19.83,1.239375
8,15,605,12,14.86,1.2383333333333333
8,15,606,5,6.19,1.238
8,15,607,5,6.19,1.238
8,15,608,4,4.95,1.2375
8,15,609,7,8.66,1.237142857142857
8,15,610,14,17.32,1.237142857142857
8,15,611,17,21.03,1.2370588235294118
8,15,612,20,24.73,1.2365
8,15,613,2,2.47,1.235
8,15,614,18,22.23,1.235
8,15,615,6,7.41,1.235
8,15,616,14,17.29,1.2349999999999999
8,15,617,19,23.46,1.2347368421052631
8,15,618,11,13.58,1.2345454545454546
8,15,619,7,8.64,1.2342857142857144
8,15,620,18,22.21,1.233888888888889
8,15,621,13,16.04,1.2338461538461538
8,15,622,20,24.64,1.232
8,15,623,6,7.39,1.2316666666666667
8,15,624,6,7.39,1.2316666666666667
8,15,625,9,11.08,1.231111111111111
8,15,626,8,9.84,1.23
8,15,627,15,18.45,1.23
8,15,628,4,4.92,1.23
8,15,629,1,1.23,1.23
8,15,630,1,1.23,1.23
8,15,631,8,9.84,1.23
8,15,632,9,11.06,1.228888888888889
8,15,633,4,4.91,1.2275
8,15,634,13,15.95,1.2269230769230768
8,15,635,16,19.63,1.226875
8,15,636,3,3.68,1.2266666666666668
8,15,637,18,22.08,1.2266666666666666
8,15,638,9,11.04,1.2266666666666666
8,15,639,8,9.81,1.22625
8,15,640,18,22.07,1.2261111111111112
8,15,641,16,19.61,1.225625
8,15,642,9,11.03,1.2255555555555555
8,15,643,15,18.38,1.2253333333333332
8,15,644,4,4.9,1.225
8,15,645,13,15.92,1.2246153846153847
8,15,646,11,13.47,1.2245454545454546
8,15,647,11,13.47,1.2245454545454546
8,15,648,20,24.49,1.2245
8,15,649,20,24.49,1.2245
8,15,650,15,18.36,1.224
8,15,651,10,12.24,1.224
8,15,652,5,6.12,1.224
8,15,653,20,24.47,1.2235
8,15,654,3,3.67,1.2233333333333334
8,15,655,6,7.34,1.2233333333333334
8,15,656,6,7.34,1.2233333333333334
8,15,657,18,22.0,1.2222222222222223
8,15,658,17,20.77,1.2217647058823529
8,15,659,7,8.55,1.2214285714285715
8,15,660,2,2.44,1.22
8,15,661,16,19.52,1.22
8,15,662,1,1.22,1.22
8,15,663,3,3.66,1.22
8,15,664,8,9.75,1.21875
8,15,665,14,17.06,1.2185714285714284
8,15,666,6,7.31,1.2183333333333333
8,15,667,6,7.31,1.2183333333333333
8,15,668,18,21.93,1.2183333333333333
8,15,669,12,14.62,1.2183333333333333
8,15,670,15,18.27,1.218
8,15,671,19,23.14,1.2178947368421054
8,15,672,14,17.05,1.217857142857143
8,15,673,8,9.74,1.2175
8,15,674,20,24.35,1.2175
8,15,675,17,20.69,1.2170588235294117
8,15,676,17,20.68,1.2164705882352942
8,15,677,20,24.3,1.215
8,15,678,2,2.43,1.215
8,15,679,8,9.72,1.215
8,15,680,18,21.87,1.215
8,15,681,2,2.43,1.215
8,15,682,2,2.43,1.215
8,15,683,11,13.36,1.2145454545454546
8,15,684,12,14.57,1.2141666666666666
8,15,685,17,20.64,1.2141176470588235
8,15,686,12,14.56,1.2133333333333334
8,15,687,3,3.64,1.2133333333333334
8,15,688,17,20.62,1.2129411764705882
8,15,689,17,20.62,1.2129411764705882
8,15,690,7,8.49,1.2128571428571429
8,15,691,4,4.85,1.2125
8,15,692,8,9.7,1.2125
8,15,693,8,9.7,1.2125
8,15,694,18,21.81,1.2116666666666667
8,15,695,12,14.53,1.2108333333333332
8,15,696,17,20.58,1.2105882352941175
8,15,697,7,8.47,1.2100000000000002
8,15,698,1,1.21,1.21
8,15,699,1,1.21,1.21
8,15,700,3,3.63,1.21
8,15,701,3,3.63,1.21
8,15,702,1,1.21,1.21
8,15,703,11,13.31,1.21
8,15,704,9,10.88,1.208888888888889
8,15,705,8,9.67,1.20875
8,15,706,15,18.13,1.2086666666666666
8,15,707,7,8.46,1.2085714285714286
8,15,708,14,16.92,1.2085714285714286
8,15,709,13,15.71,1.2084615384615385
8,15,710,16,19.33,1.208125
8,15,711,5,6.04,1.208
8,15,712,4,4.83,1.2075
8,15,713,8,9.66,1.2075
8,15,714,4,4.83,1.2075
8,15,715,7,8.45,1.207142857142857
8,15,716,13,15.69,1.206923076923077
8,15,717,20,24.13,1.2065
8,15,718,2,2.41,1.205
8,15,719,12,14.46,1.205
8,15,720,6,7.23,1.205
8,15,721,15,18.07,1.2046666666666668
8,15,722,12,14.45,1.2041666666666666
8,15,723,14,16.85,1.2035714285714287
8,15,724,12,14.44,1.2033333333333334
8,15,725,3,3.61,1.2033333333333334
8,15,726,7,8.42,1.2028571428571428
8,15,727,19,22.85,1.2026315789473685
8,15,728,8,9.62,1.2025
8,15,729,5,6.01,1.202
8,15,730,5,6.01,1.202
8,15,731,15,18.02,1.2013333333333334
8,15,732,10,12.01,1.201
8,15,733,10,12.01,1.201
8,15,734,18,21.61,1.2005555555555556
8,15,735,18,21.6,1.2000000000000002
8,15,736,2,2.4,1.2
8,15,737,3,3.6,1.2
8,15,738,1,1.2,1.2
8,15,739,17,20.4,1.2
8,15,740,14,16.8,1.2
8,15,741,7,8.39,1.1985714285714286
8,15,742,6,7.19,1.1983333333333335
8,15,743,16,19.16,1.1975
