fromnode,tonode,clientID,a,budget,clientRatio
8,47,5,19,54.92,2.8905263157894736
8,47,6,8,23.1,2.8875
8,47,7,1,2.87,2.87
8,47,8,2,5.73,2.865
8,47,9,15,42.12,2.808
8,47,10,5,13.83,2.766
8,47,11,4,10.89,2.7225
8,47,12,13,34.78,2.6753846153846155
8,47,13,2,5.1,2.55
8,47,14,13,28.62,2.2015384615384614
8,47,15,2,4.25,2.125
8,47,16,14,27.69,1.977857142857143
8,47,17,14,26.88,1.92
8,47,18,5,9.55,1.9100000000000001
8,47,19,1,1.81,1.81
8,47,20,17,30.51,1.7947058823529414
8,47,21,3,5.34,1.78
8,47,22,1,1.69,1.69
8,47,23,1,1.67,1.67
8,47,24,1,1.66,1.66
8,47,25,18,29.86,1.6588888888888889
8,47,26,2,3.29,1.645
8,47,27,12,19.28,1.6066666666666667
8,47,28,11,16.54,1.5036363636363637
8,47,29,18,24.28,1.348888888888889
8,47,30,2,2.52,1.26
8,47,31,18,22.02,1.2233333333333334
8,47,32,16,18.29,1.143125
8,47,33,19,21.0,1.105263157894737
8,47,34,8,7.93,0.99125
8,47,35,5,4.7,0.9400000000000001
8,47,36,10,8.97,0.897
8,47,37,9,6.7,0.7444444444444445
8,47,38,19,13.38,0.7042105263157895
8,47,39,4,2.73,0.6825
8,47,40,4,2.72,0.68
8,47,41,14,8.85,0.6321428571428571
8,47,42,7,3.67,0.5242857142857142
8,47,43,20,9.93,0.4965
8,47,44,11,3.99,0.36272727272727273
8,47,45,2,0.7,0.35
8,47,46,14,4.25,0.30357142857142855
8,47,47,5,1.4,0.27999999999999997
8,47,48,2,0.49,0.245
8,47,49,8,1.89,0.23625
8,60,0,8,34.21,4.27625
8,60,1,12,51.1,4.258333333333334
8,60,2,17,71.1,4.18235294117647
8,60,3,4,16.53,4.1325
8,60,4,1,4.12,4.12
8,60,5,4,16.46,4.115
8,60,6,14,52.23,3.7307142857142854
8,60,7,3,10.68,3.56
8,60,8,17,59.76,3.5152941176470587
8,60,9,18,63.16,3.5088888888888885
8,60,10,16,54.06,3.37875
8,60,11,19,63.88,3.3621052631578947
8,60,12,16,53.26,3.32875
8,60,13,4,13.07,3.2675
8,60,14,19,60.9,3.205263157894737
8,60,15,19,60.72,3.1957894736842105
8,60,16,9,27.95,3.1055555555555556
8,60,17,17,52.1,3.0647058823529414
8,60,18,4,12.06,3.015
8,60,19,6,17.39,2.8983333333333334
8,60,20,5,14.43,2.886
8,60,21,15,41.57,2.771333333333333
8,60,22,10,26.16,2.616
8,60,23,3,7.66,2.5533333333333332
8,60,24,12,30.26,2.521666666666667
8,60,25,2,4.99,2.495
8,60,26,19,45.93,2.4173684210526316
8,60,27,19,44.28,2.3305263157894736
8,60,28,14,29.65,2.117857142857143
8,60,29,8,15.76,1.97
8,60,30,11,21.43,1.9481818181818182
8,60,31,6,11.55,1.925
8,60,32,20,36.94,1.847
8,60,33,3,5.27,1.7566666666666666
8,60,34,1,1.61,1.61
8,60,35,13,16.14,1.2415384615384615
8,60,36,3,3.59,1.1966666666666665
8,60,37,8,8.78,1.0975
8,60,38,19,17.78,0.9357894736842106
8,60,39,13,12.1,0.9307692307692308
8,60,40,5,4.3,0.86
8,60,41,7,5.55,0.7928571428571428
8,60,42,16,12.49,0.780625
8,60,43,6,4.5,0.75
8,60,44,9,6.19,0.6877777777777778
8,60,45,8,5.0,0.625
8,60,46,14,5.59,0.3992857142857143
8,60,47,13,4.71,0.36230769230769233
8,60,48,3,0.99,0.33
8,60,49,4,1.13,0.2825
8,69,0,3,12.19,4.0633333333333335
8,69,1,18,72.74,4.04111111111111
8,69,2,17,65.61,3.8594117647058823
8,69,3,2,7.65,3.825
8,69,4,8,30.3,3.7875
8,69,5,9,34.03,3.781111111111111
8,69,6,3,10.94,3.6466666666666665
8,69,7,8,29.02,3.6275
8,69,8,9,32.0,3.5555555555555554
8,69,9,16,54.95,3.434375
8,69,10,13,43.54,3.3492307692307692
8,69,11,7,23.24,3.32
8,69,12,16,53.01,3.313125
8,69,13,12,38.93,3.2441666666666666
8,69,14,2,6.17,3.085
8,69,15,16,48.28,3.0175
8,69,16,12,35.09,2.924166666666667
8,69,17,11,31.92,2.901818181818182
8,69,18,10,28.96,2.896
8,69,19,10,28.61,2.8609999999999998
8,69,20,7,19.5,2.7857142857142856
8,69,21,14,36.21,2.5864285714285713
8,69,22,19,48.32,2.5431578947368423
8,69,23,15,37.89,2.5260000000000002
8,69,24,4,9.25,2.3125
8,69,25,18,41.47,2.303888888888889
8,69,26,16,35.76,2.235
8,69,27,13,27.85,2.1423076923076922
8,69,28,7,14.49,2.07
8,69,29,2,4.13,2.065
8,69,30,5,9.34,1.8679999999999999
8,69,31,16,28.11,1.756875
8,69,32,11,16.67,1.5154545454545456
8,69,33,18,26.35,1.463888888888889
8,69,34,17,24.61,1.4476470588235293
8,69,35,2,2.88,1.44
8,69,36,9,10.37,1.152222222222222
8,69,37,12,13.67,1.1391666666666667
8,69,38,5,4.65,0.93
8,69,39,7,6.08,0.8685714285714285
8,69,40,9,7.73,0.8588888888888889
8,69,41,3,1.94,0.6466666666666666
8,69,42,14,8.77,0.6264285714285714
8,69,43,9,5.44,0.6044444444444445
8,69,44,14,7.54,0.5385714285714286
8,69,45,9,4.31,0.47888888888888886
8,69,46,10,3.16,0.316
8,69,47,18,5.08,0.2822222222222222
8,69,48,10,2.63,0.263
8,69,49,11,2.17,0.19727272727272727
8,74,0,16,25.66,1.60375
8,74,1,10,15.75,1.575
8,74,2,11,17.09,1.5536363636363637
8,74,3,17,25.9,1.5235294117647058
8,74,4,10,14.76,1.476
8,74,5,15,22.03,1.4686666666666668
8,74,6,2,2.88,1.44
8,74,7,7,10.03,1.4328571428571428
8,74,8,5,7.09,1.418
8,74,9,1,1.39,1.39
8,74,10,13,17.55,1.35
8,74,11,12,15.56,1.2966666666666666
8,74,12,19,23.45,1.2342105263157894
8,74,13,7,8.47,1.2100000000000002
8,74,14,4,4.77,1.1925
8,74,15,6,7.06,1.1766666666666665
8,74,16,10,10.85,1.085
8,74,17,11,11.89,1.080909090909091
8,74,18,17,17.84,1.0494117647058823
8,74,19,3,3.14,1.0466666666666666
8,74,20,5,4.99,0.998
8,74,21,6,5.76,0.96
8,74,22,7,6.71,0.9585714285714285
8,74,23,4,3.82,0.955
8,74,24,7,6.46,0.9228571428571428
8,74,25,18,16.57,0.9205555555555556
8,74,26,15,13.77,0.9179999999999999
8,74,27,8,6.72,0.84
8,74,28,15,12.38,0.8253333333333334
8,74,29,2,1.64,0.82
8,74,30,20,14.54,0.727
8,74,31,13,8.21,0.6315384615384616
8,74,32,17,10.59,0.6229411764705882
8,74,33,3,1.86,0.62
8,74,34,13,7.32,0.5630769230769231
8,74,35,19,10.51,0.5531578947368421
8,74,36,9,4.43,0.49222222222222217
8,74,37,9,4.09,0.45444444444444443
8,74,38,17,6.79,0.39941176470588236
8,74,39,7,2.59,0.37
8,74,40,4,1.43,0.3575
8,74,41,5,1.74,0.348
8,74,42,4,1.22,0.305
8,74,43,18,5.19,0.28833333333333333
8,74,44,5,1.4,0.27999999999999997
8,74,45,15,3.89,0.25933333333333336
8,74,46,15,3.62,0.24133333333333334
8,74,47,1,0.23,0.23
8,74,48,19,4.23,0.22263157894736843
8,74,49,16,1.81,0.113125
8,75,0,11,14.0,1.2727272727272727
8,75,1,8,9.9,1.2375
8,75,2,7,8.34,1.1914285714285715
8,75,3,1,1.19,1.19
8,75,4,1,1.16,1.16
8,75,5,15,17.28,1.1520000000000001
8,75,6,15,15.26,1.0173333333333334
8,75,7,4,4.06,1.015
8,75,8,20,20.0,1.0
8,75,9,2,1.85,0.925
8,75,10,7,6.4,0.9142857142857144
8,75,11,12,10.82,0.9016666666666667
8,75,12,12,9.37,0.7808333333333333
8,75,13,4,3.11,0.7775
8,75,14,6,4.6,0.7666666666666666
8,75,15,3,2.13,0.71
8,75,16,15,10.57,0.7046666666666667
8,75,17,3,1.98,0.66
8,75,18,13,8.57,0.6592307692307693
8,75,19,10,6.49,0.649
8,75,20,8,5.16,0.645
8,75,21,13,8.21,0.6315384615384616
8,75,22,15,9.17,0.6113333333333333
8,75,23,12,7.19,0.5991666666666667
8,75,24,13,7.64,0.5876923076923076
8,75,25,7,4.1,0.5857142857142856
8,75,26,11,6.05,0.5499999999999999
8,75,27,1,0.54,0.54
8,75,28,2,1.07,0.535
8,75,29,9,4.5,0.5
8,75,30,4,1.9,0.475
8,75,31,6,2.75,0.4583333333333333
8,75,32,11,4.98,0.45272727272727276
8,75,33,16,6.78,0.42375
8,75,34,10,3.88,0.388
8,75,35,18,6.77,0.37611111111111106
8,75,36,7,2.57,0.3671428571428571
8,75,37,8,2.77,0.34625
8,75,38,2,0.69,0.345
8,75,39,20,6.73,0.3365
8,75,40,6,1.84,0.3066666666666667
8,75,41,14,4.28,0.3057142857142857
8,75,42,16,4.44,0.2775
8,75,43,17,4.37,0.2570588235294118
8,75,44,20,5.14,0.257
8,75,45,12,2.72,0.22666666666666668
8,75,46,1,0.22,0.22
8,75,47,5,0.75,0.15
8,75,48,14,2.05,0.1464285714285714
8,75,49,2,0.16,0.08
8,77,0,11,15.19,1.3809090909090909
8,77,1,2,2.71,1.355
8,77,2,10,13.41,1.341
8,77,3,13,17.13,1.3176923076923077
8,77,4,16,20.4,1.275
8,77,5,20,25.44,1.272
8,77,6,17,21.29,1.2523529411764704
8,77,7,7,8.76,1.2514285714285713
8,77,8,2,2.45,1.225
8,77,9,8,9.49,1.18625
8,77,10,20,23.54,1.177
8,77,11,13,15.16,1.166153846153846
8,77,12,1,1.15,1.15
8,77,13,3,3.44,1.1466666666666667
8,77,14,13,14.32,1.1015384615384616
8,77,15,15,16.38,1.0919999999999999
8,77,16,3,3.19,1.0633333333333332
8,77,17,2,1.93,0.965
8,77,18,18,17.27,0.9594444444444444
8,77,19,20,17.9,0.8949999999999999
8,77,20,11,9.81,0.8918181818181818
8,77,21,3,2.53,0.8433333333333333
8,77,22,5,4.17,0.834
8,77,23,13,10.18,0.783076923076923
8,77,24,6,4.38,0.73
8,77,25,2,1.31,0.655
8,77,26,14,8.94,0.6385714285714286
8,77,27,17,10.43,0.6135294117647059
8,77,28,2,1.13,0.565
8,77,29,6,3.23,0.5383333333333333
8,77,30,18,9.59,0.5327777777777778
8,77,31,16,8.23,0.514375
8,77,32,16,8.12,0.5075
8,77,33,4,2.02,0.505
8,77,34,4,1.92,0.48
8,77,35,20,9.59,0.4795
8,77,36,12,5.72,0.4766666666666666
8,77,37,7,2.63,0.3757142857142857
8,77,38,2,0.61,0.305
8,77,39,10,3.0,0.3
8,77,40,13,3.74,0.2876923076923077
8,77,41,2,0.52,0.26
8,77,42,14,2.91,0.20785714285714288
8,77,43,10,2.02,0.202
8,77,44,1,0.2,0.2
8,77,45,1,0.19,0.19
8,77,46,13,2.24,0.17230769230769233
8,77,47,1,0.15,0.15
8,77,48,17,1.77,0.10411764705882354
8,77,49,3,0.24,0.08
8,80,0,10,36.02,3.6020000000000003
8,80,1,10,35.35,3.535
8,80,2,20,70.13,3.5065
8,80,3,12,42.01,3.500833333333333
8,80,4,12,41.79,3.4825
8,80,5,3,10.25,3.4166666666666665
8,80,6,19,64.66,3.4031578947368417
8,80,7,16,52.94,3.30875
8,80,8,18,56.94,3.163333333333333
8,80,9,10,31.03,3.103
8,80,10,18,52.46,2.9144444444444444
8,80,11,15,43.48,2.8986666666666663
8,80,12,16,45.45,2.840625
8,80,13,6,16.79,2.7983333333333333
8,80,14,15,41.59,2.772666666666667
8,80,15,10,27.23,2.723
8,80,16,7,19.02,2.717142857142857
8,80,17,3,6.87,2.29
8,80,18,4,9.05,2.2625
8,80,19,7,13.03,1.8614285714285714
8,80,20,14,25.31,1.8078571428571428
8,80,21,20,35.75,1.7875
8,80,22,14,24.05,1.717857142857143
8,80,23,20,34.34,1.717
8,80,24,14,23.81,1.7007142857142856
8,80,25,12,19.72,1.6433333333333333
8,80,26,12,18.87,1.5725
8,80,27,15,23.39,1.5593333333333335
8,80,28,3,4.07,1.3566666666666667
8,80,29,2,2.67,1.335
8,80,30,14,17.51,1.250714285714286
8,80,31,15,18.09,1.206
8,80,32,5,5.94,1.1880000000000002
8,80,33,7,7.87,1.1242857142857143
8,80,34,7,7.22,1.0314285714285714
8,80,35,9,8.26,0.9177777777777778
8,80,36,13,11.39,0.8761538461538462
8,80,37,4,3.41,0.8525
8,80,38,1,0.8,0.8
8,80,39,15,11.64,0.776
8,80,40,7,4.83,0.6900000000000001
8,80,41,10,6.53,0.653
8,80,42,20,10.65,0.5325
8,80,43,9,4.06,0.4511111111111111
8,80,44,17,6.2,0.3647058823529412
8,80,45,3,0.88,0.29333333333333333
8,80,46,16,4.65,0.290625
8,80,47,14,3.93,0.28071428571428575
8,80,48,4,0.99,0.2475
8,80,49,18,3.13,0.17388888888888887
16,8,0,12,27.76,2.3133333333333335
16,8,1,6,13.48,2.2466666666666666
16,8,2,6,12.97,2.1616666666666666
16,8,3,14,30.01,2.1435714285714287
16,8,4,2,4.25,2.125
16,8,5,8,15.76,1.97
16,8,6,12,23.08,1.9233333333333331
16,8,7,9,17.22,1.913333333333333
16,8,8,10,17.88,1.7879999999999998
16,8,9,5,8.9,1.78
16,8,10,3,4.93,1.6433333333333333
16,8,11,5,7.6,1.52
16,8,12,19,28.16,1.4821052631578948
16,8,13,2,2.92,1.46
16,8,14,11,14.79,1.3445454545454545
16,8,15,20,26.8,1.34
16,8,16,5,6.54,1.308
16,8,17,12,15.23,1.2691666666666668
16,8,18,20,25.23,1.2615
16,8,19,14,17.46,1.247142857142857
16,8,20,2,2.41,1.205
16,8,21,17,20.36,1.1976470588235293
16,8,22,15,17.53,1.1686666666666667
16,8,23,15,17.3,1.1533333333333333
16,8,24,4,4.46,1.115
16,8,25,12,13.21,1.1008333333333333
16,8,26,1,1.07,1.07
16,8,27,16,16.67,1.041875
16,8,28,2,2.06,1.03
16,8,29,15,14.11,0.9406666666666667
16,8,30,3,2.81,0.9366666666666666
16,8,31,15,13.48,0.8986666666666667
16,8,32,9,7.77,0.8633333333333333
16,8,33,1,0.81,0.81
16,8,34,6,4.56,0.7599999999999999
16,8,35,10,7.41,0.741
16,8,36,15,11.03,0.7353333333333333
16,8,37,19,12.44,0.6547368421052632
16,8,38,9,5.89,0.6544444444444444
16,8,39,18,10.78,0.5988888888888888
16,8,40,1,0.56,0.56
16,8,41,17,7.59,0.4464705882352941
16,8,42,11,4.52,0.4109090909090909
16,8,43,16,6.05,0.378125
16,8,44,9,2.94,0.32666666666666666
16,8,45,18,5.84,0.3244444444444444
16,8,46,2,0.27,0.135
16,8,47,9,1.19,0.1322222222222222
16,8,48,8,0.99,0.12375
16,8,49,17,1.99,0.11705882352941177
16,30,0,12,57.25,4.770833333333333
16,30,1,14,65.71,4.6935714285714285
16,30,2,16,73.44,4.59
16,30,3,2,9.05,4.525
16,30,4,1,4.52,4.52
16,30,5,13,58.71,4.516153846153847
16,30,6,12,54.0,4.5
16,30,7,5,21.05,4.21
16,30,8,13,48.99,3.7684615384615388
16,30,9,7,25.05,3.5785714285714287
16,30,10,6,20.17,3.361666666666667
16,30,11,15,49.35,3.29
16,30,12,4,12.36,3.09
16,30,13,11,32.96,2.9963636363636366
16,30,14,15,42.07,2.804666666666667
16,30,15,10,27.0,2.7
16,30,16,12,32.4,2.6999999999999997
16,30,17,15,39.94,2.6626666666666665
16,30,18,5,13.24,2.648
16,30,19,12,31.56,2.63
16,30,20,2,5.2,2.6
16,30,21,3,7.4,2.466666666666667
16,30,22,11,25.99,2.362727272727273
16,30,23,16,37.0,2.3125
16,30,24,18,41.17,2.2872222222222223
16,30,25,10,22.23,2.223
16,30,26,3,6.52,2.1733333333333333
16,30,27,5,10.54,2.1079999999999997
16,30,28,14,27.75,1.9821428571428572
16,30,29,13,21.37,1.643846153846154
16,30,30,6,9.72,1.62
16,30,31,6,9.44,1.5733333333333333
16,30,32,20,30.98,1.549
16,30,33,18,26.76,1.4866666666666668
16,30,34,1,1.48,1.48
16,30,35,16,21.14,1.32125
16,30,36,9,10.58,1.1755555555555555
16,30,37,13,14.46,1.1123076923076924
16,30,38,15,16.31,1.0873333333333333
16,30,39,12,12.28,1.0233333333333332
16,30,40,2,2.04,1.02
16,30,41,2,1.99,0.995
16,30,42,5,4.4,0.8800000000000001
16,30,43,1,0.84,0.84
16,30,44,10,7.74,0.774
16,30,45,17,12.24,0.72
16,30,46,5,3.6,0.72
16,30,47,16,10.69,0.668125
16,30,48,20,10.9,0.545
16,30,49,7,1.58,0.22571428571428573
16,47,0,6,5.77,0.9616666666666666
16,47,1,20,19.1,0.9550000000000001
16,47,2,16,13.86,0.86625
16,47,3,12,10.15,0.8458333333333333
16,47,4,12,9.77,0.8141666666666666
16,47,5,4,3.13,0.7825
16,47,6,20,15.33,0.7665
16,47,7,20,15.21,0.7605000000000001
16,47,8,14,10.14,0.7242857142857143
16,47,9,8,5.79,0.72375
16,47,10,11,7.93,0.7209090909090908
16,47,11,13,9.16,0.7046153846153846
16,47,12,17,11.75,0.6911764705882353
16,47,13,19,12.93,0.6805263157894736
16,47,14,12,7.62,0.635
16,47,15,14,8.6,0.6142857142857142
16,47,16,4,2.41,0.6025
16,47,17,4,2.34,0.585
16,47,18,18,10.49,0.5827777777777778
16,47,19,11,5.93,0.5390909090909091
16,47,20,17,8.96,0.5270588235294118
16,47,21,15,7.69,0.5126666666666667
16,47,22,12,6.14,0.5116666666666666
16,47,23,9,4.17,0.4633333333333333
16,47,24,13,5.85,0.44999999999999996
16,47,25,14,6.12,0.43714285714285717
16,47,26,13,5.18,0.3984615384615384
16,47,27,1,0.39,0.39
16,47,28,3,1.15,0.3833333333333333
16,47,29,19,7.12,0.37473684210526315
16,47,30,16,5.63,0.351875
16,47,31,5,1.71,0.34199999999999997
16,47,32,6,2.01,0.33499999999999996
16,47,33,11,3.38,0.30727272727272725
16,47,34,8,2.43,0.30375
16,47,35,14,4.25,0.30357142857142855
16,47,36,10,2.91,0.29100000000000004
16,47,37,2,0.52,0.26
16,47,38,20,4.87,0.2435
16,47,39,3,0.7,0.2333333333333333
16,47,40,1,0.19,0.19
16,47,41,11,1.94,0.17636363636363636
16,47,42,7,1.13,0.16142857142857142
16,47,43,6,0.88,0.14666666666666667
16,47,44,9,1.13,0.12555555555555553
16,47,45,7,0.64,0.09142857142857143
16,47,46,20,1.75,0.0875
16,47,47,1,0.07,0.07
16,47,48,12,0.6,0.049999999999999996
16,47,49,20,0.78,0.039
16,60,0,12,29.84,2.486666666666667
16,60,1,13,31.56,2.4276923076923076
16,60,2,4,9.51,2.3775
16,60,3,4,9.42,2.355
16,60,4,1,2.29,2.29
16,60,5,5,11.32,2.2640000000000002
16,60,6,20,44.89,2.2445
16,60,7,16,35.48,2.2175
16,60,8,19,41.5,2.1842105263157894
16,60,9,16,33.97,2.123125
16,60,10,19,40.18,2.114736842105263
16,60,11,4,8.43,2.1075
16,60,12,16,33.65,2.103125
16,60,13,4,8.41,2.1025
16,60,14,2,3.71,1.855
16,60,15,11,18.32,1.6654545454545455
16,60,16,2,3.32,1.66
16,60,17,4,6.63,1.6575
16,60,18,17,27.97,1.6452941176470588
16,60,19,14,22.89,1.635
16,60,20,10,16.3,1.6300000000000001
16,60,21,19,30.93,1.6278947368421053
16,60,22,10,14.44,1.444
16,60,23,17,23.34,1.3729411764705883
16,60,24,6,7.5,1.25
16,60,25,7,8.21,1.172857142857143
16,60,26,10,11.61,1.161
16,60,27,17,18.12,1.0658823529411765
16,60,28,18,19.14,1.0633333333333335
16,60,29,5,5.23,1.046
16,60,30,8,8.28,1.035
16,60,31,12,12.37,1.0308333333333333
16,60,32,18,17.75,0.9861111111111112
16,60,33,17,16.37,0.9629411764705883
16,60,34,2,1.79,0.895
16,60,35,1,0.89,0.89
16,60,36,7,6.07,0.8671428571428572
16,60,37,19,15.7,0.8263157894736842
16,60,38,6,3.99,0.665
16,60,39,17,11.08,0.6517647058823529
16,60,40,19,12.35,0.65
16,60,41,13,8.42,0.6476923076923077
16,60,42,17,10.13,0.5958823529411765
16,60,43,11,6.51,0.5918181818181818
16,60,44,7,3.83,0.5471428571428572
16,60,45,19,8.06,0.4242105263157895
16,60,46,19,7.49,0.3942105263157895
16,60,47,11,2.88,0.2618181818181818
16,60,48,3,0.77,0.25666666666666665
16,60,49,14,2.37,0.1692857142857143
16,69,0,17,37.99,2.2347058823529413
16,69,1,10,20.99,2.0989999999999998
16,69,2,11,22.89,2.080909090909091
16,69,3,17,34.76,2.044705882352941
16,69,4,19,38.58,2.0305263157894737
16,69,5,5,9.84,1.968
16,69,6,5,9.7,1.94
16,69,7,14,26.72,1.9085714285714286
16,69,8,3,5.4,1.8
16,69,9,11,18.51,1.6827272727272728
16,69,10,13,21.33,1.6407692307692305
16,69,11,6,9.47,1.5783333333333334
16,69,12,14,21.93,1.5664285714285715
16,69,13,16,23.34,1.45875
16,69,14,6,8.74,1.4566666666666668
16,69,15,7,10.12,1.4457142857142855
16,69,16,12,16.99,1.4158333333333333
16,69,17,18,24.84,1.38
16,69,18,2,2.72,1.36
16,69,19,5,6.8,1.3599999999999999
16,69,20,12,15.89,1.3241666666666667
16,69,21,7,9.2,1.3142857142857143
16,69,22,11,14.25,1.2954545454545454
16,69,23,14,18.1,1.292857142857143
16,69,24,10,12.68,1.268
16,69,25,15,17.35,1.1566666666666667
16,69,26,20,22.82,1.141
16,69,27,13,14.33,1.1023076923076922
16,69,28,18,18.25,1.0138888888888888
16,69,29,12,12.12,1.01
16,69,30,12,11.68,0.9733333333333333
16,69,31,17,16.11,0.9476470588235294
16,69,32,12,11.24,0.9366666666666666
16,69,33,15,13.58,0.9053333333333333
16,69,34,15,13.57,0.9046666666666667
16,69,35,4,3.4,0.85
16,69,36,14,11.58,0.8271428571428572
16,69,37,8,5.86,0.7325
16,69,38,6,4.26,0.71
16,69,39,12,7.96,0.6633333333333333
16,69,40,6,3.75,0.625
16,69,41,2,1.21,0.605
16,69,42,16,9.17,0.573125
16,69,43,7,3.99,0.5700000000000001
16,69,44,7,3.91,0.5585714285714286
16,69,45,19,9.01,0.47421052631578947
16,69,46,15,7.0,0.4666666666666667
16,69,47,16,7.45,0.465625
16,69,48,6,2.04,0.34
16,69,49,12,3.88,0.3233333333333333
16,74,0,8,30.38,3.7975
16,74,1,11,41.36,3.76
16,74,2,12,44.6,3.716666666666667
16,74,3,17,62.22,3.66
16,74,4,8,29.11,3.63875
16,74,5,11,38.45,3.4954545454545456
16,74,6,13,43.79,3.3684615384615384
16,74,7,4,13.47,3.3675
16,74,8,7,23.04,3.2914285714285714
16,74,9,11,35.42,3.22
16,74,10,9,27.73,3.0811111111111114
16,74,11,5,14.66,2.932
16,74,12,15,43.66,2.9106666666666663
16,74,13,20,57.17,2.8585000000000003
16,74,14,9,24.18,2.6866666666666665
16,74,15,3,7.45,2.4833333333333334
16,74,16,2,4.8,2.4
16,74,17,17,38.21,2.2476470588235293
16,74,18,18,40.32,2.24
16,74,19,15,33.0,2.2
16,74,20,18,38.58,2.143333333333333
16,74,21,5,10.11,2.022
16,74,22,3,5.84,1.9466666666666665
16,74,23,4,7.67,1.9175
16,74,24,19,33.0,1.736842105263158
16,74,25,17,27.21,1.6005882352941176
16,74,26,18,25.21,1.4005555555555556
16,74,27,17,22.47,1.321764705882353
16,74,28,18,20.92,1.1622222222222223
16,74,29,16,18.42,1.15125
16,74,30,6,6.8,1.1333333333333333
16,74,31,14,15.5,1.1071428571428572
16,74,32,12,13.27,1.1058333333333332
16,74,33,8,8.55,1.06875
16,74,34,6,5.75,0.9583333333333334
16,74,35,1,0.94,0.94
16,74,36,4,3.75,0.9375
16,74,37,12,10.85,0.9041666666666667
