fromnode,tonode,clientID,a,budget,clientRatio
3,32,108,19,84.82,4.464210526315789
3,32,109,20,89.27,4.4635
3,32,110,18,80.29,4.460555555555556
3,32,111,1,4.46,4.46
3,32,112,12,53.44,4.453333333333333
3,32,113,1,4.45,4.45
3,32,114,17,75.61,4.447647058823529
3,32,115,15,66.66,4.444
3,32,116,15,66.65,4.443333333333333
3,32,117,14,62.2,4.442857142857143
3,32,118,11,48.87,4.442727272727272
3,32,119,11,48.87,4.442727272727272
3,32,120,18,79.95,4.441666666666666
3,32,121,6,26.65,4.441666666666666
3,32,122,18,79.95,4.441666666666666
3,32,123,5,22.2,4.4399999999999995
3,32,124,2,8.87,4.435
3,32,125,11,48.76,4.432727272727273
3,32,126,1,4.43,4.43
3,32,127,9,39.87,4.43
3,32,128,15,66.41,4.427333333333333
3,32,129,9,39.82,4.424444444444444
3,32,130,20,88.43,4.4215
3,32,131,7,30.95,4.421428571428572
3,32,132,19,83.96,4.418947368421052
3,32,133,13,57.43,4.417692307692308
3,32,134,16,70.63,4.414375
3,32,135,12,52.96,4.413333333333333
3,32,136,15,66.19,4.4126666666666665
3,32,137,17,75.01,4.412352941176471
3,32,138,14,61.74,4.41
3,32,139,4,17.64,4.41
3,32,140,13,57.32,4.409230769230769
3,32,141,12,52.91,4.409166666666667
3,32,142,15,66.06,4.404
3,32,143,15,65.98,4.398666666666667
3,32,144,10,43.94,4.394
3,32,145,13,57.11,4.393076923076923
3,32,146,14,61.5,4.392857142857143
3,32,147,10,43.92,4.392
3,32,148,1,4.39,4.39
3,32,149,1,4.39,4.39
3,32,150,11,48.28,4.38909090909091
3,32,151,9,39.43,4.381111111111111
3,32,152,9,39.4,4.377777777777777
3,32,153,18,78.76,4.375555555555556
3,32,154,8,34.99,4.37375
3,32,155,20,87.4,4.37
3,32,156,3,13.08,4.36
3,32,157,4,17.44,4.36
3,32,158,15,65.33,4.355333333333333
3,32,159,6,26.13,4.3549999999999995
3,32,160,4,17.41,4.3525
3,32,161,18,78.32,4.351111111111111
3,32,162,3,13.05,4.3500000000000005
3,32,163,4,17.4,4.35
3,32,164,19,82.6,4.347368421052631
3,32,165,15,65.2,4.346666666666667
3,32,166,18,78.23,4.346111111111111
3,32,167,18,78.21,4.345
3,32,168,10,43.44,4.343999999999999
3,32,169,15,65.14,4.342666666666667
3,32,170,6,26.04,4.34
3,32,171,8,34.72,4.34
3,32,172,16,69.41,4.338125
3,32,173,20,86.75,4.3375
3,32,174,2,8.67,4.335
3,32,175,12,51.98,4.331666666666666
3,32,176,19,82.3,4.3315789473684205
3,32,177,1,4.33,4.33
3,32,178,8,34.62,4.3275
3,32,179,17,73.56,4.327058823529412
3,32,180,6,25.94,4.323333333333333
3,32,181,7,30.26,4.322857142857143
3,32,182,17,73.48,4.3223529411764705
3,32,183,18,77.74,4.318888888888889
3,32,184,8,34.54,4.3175
3,32,185,6,25.88,4.3133333333333335
3,32,186,15,64.66,4.310666666666666
3,32,187,14,60.32,4.308571428571429
3,32,188,15,64.62,4.308000000000001
3,32,189,5,21.54,4.308
3,32,190,8,34.46,4.3075
3,32,191,15,64.61,4.307333333333333
3,32,192,12,51.68,4.306666666666667
3,32,193,11,47.36,4.305454545454546
3,32,194,9,38.74,4.304444444444445
3,32,195,1,4.3,4.3
3,32,196,15,64.5,4.3
3,32,197,12,51.53,4.2941666666666665
3,32,198,14,60.06,4.29
3,32,199,16,68.61,4.288125
3,32,200,8,34.28,4.285
3,32,201,7,29.98,4.282857142857143
3,32,202,2,8.56,4.28
3,32,203,12,51.34,4.278333333333333
3,32,204,4,17.11,4.2775
3,32,205,20,85.49,4.2745
3,32,206,3,12.82,4.273333333333333
3,32,207,12,51.24,4.2700000000000005
3,32,208,2,8.54,4.27
3,32,209,14,59.76,4.268571428571429
3,32,210,12,51.22,4.2683333333333335
3,32,211,14,59.67,4.262142857142857
3,32,212,20,85.18,4.259
3,32,213,18,76.58,4.254444444444444
3,32,214,3,12.75,4.25
3,32,215,1,4.25,4.25
3,32,216,1,4.25,4.25
3,32,217,20,84.99,4.249499999999999
3,32,218,5,21.22,4.244
3,32,219,10,42.41,4.241
3,32,220,13,55.12,4.24
3,32,221,17,72.04,4.23764705882353
3,32,222,20,84.69,4.2345
3,32,223,7,29.64,4.234285714285714
3,32,224,8,33.87,4.23375
3,32,225,8,33.83,4.22875
3,32,226,10,42.27,4.227
3,32,227,8,33.81,4.22625
3,32,228,16,67.58,4.22375
3,32,229,3,12.67,4.223333333333334
3,32,230,17,71.79,4.222941176470589
3,32,231,1,4.22,4.22
3,32,232,4,16.86,4.215
3,32,233,8,33.68,4.21
3,32,234,4,16.84,4.21
3,32,235,14,58.9,4.207142857142857
3,32,236,12,50.48,4.206666666666666
3,32,237,20,84.12,4.206
3,32,238,2,8.41,4.205
3,32,239,6,25.22,4.203333333333333
3,32,240,7,29.42,4.202857142857143
3,32,241,13,54.62,4.201538461538461
3,32,242,16,67.2,4.2
3,32,243,15,62.98,4.198666666666666
3,32,244,7,29.37,4.195714285714286
3,32,245,16,67.06,4.19125
3,32,246,15,62.86,4.190666666666667
3,32,247,18,75.4,4.188888888888889
3,32,248,20,83.7,4.1850000000000005
3,32,249,4,16.74,4.185
3,32,250,5,20.91,4.182
3,32,251,12,50.18,4.181666666666667
3,32,252,8,33.44,4.18
3,32,253,12,50.12,4.176666666666667
3,32,254,14,58.43,4.173571428571429
3,32,255,15,62.6,4.173333333333334
3,32,256,17,70.94,4.172941176470588
3,32,257,19,79.27,4.172105263157895
3,32,258,20,83.43,4.1715
3,32,259,13,54.19,4.168461538461538
3,32,260,10,41.65,4.165
3,32,261,5,20.82,4.164
3,32,262,18,74.92,4.162222222222223
3,32,263,10,41.62,4.162
3,32,264,6,24.97,4.161666666666666
3,32,265,11,45.77,4.160909090909091
3,32,266,4,16.64,4.16
3,32,267,19,78.99,4.157368421052631
3,32,268,11,45.72,4.156363636363636
3,32,269,20,83.05,4.1525
3,32,270,17,70.51,4.14764705882353
3,32,271,17,70.5,4.147058823529412
3,32,272,8,33.16,4.145
3,32,273,13,53.86,4.143076923076923
3,32,274,10,41.43,4.143
3,32,275,12,49.71,4.1425
3,32,276,12,49.71,4.1425
3,32,277,9,37.28,4.142222222222222
3,32,278,16,66.24,4.14
3,32,279,6,24.84,4.14
3,32,280,2,8.27,4.135
3,32,281,19,78.55,4.13421052631579
3,32,282,8,33.06,4.1325
3,32,283,2,8.26,4.13
3,32,284,10,41.29,4.129
3,32,285,16,66.05,4.128125
3,32,286,16,66.03,4.126875
3,32,287,6,24.69,4.115
3,32,288,18,74.02,4.112222222222222
3,32,289,11,45.19,4.108181818181818
3,32,290,4,16.43,4.1075
3,32,291,3,12.32,4.1066666666666665
3,32,292,6,24.63,4.1049999999999995
3,32,293,13,53.3,4.1
3,32,294,16,65.56,4.0975
3,32,295,15,61.46,4.097333333333333
3,32,296,13,53.25,4.096153846153846
3,32,297,16,65.52,4.095
3,32,298,18,73.67,4.092777777777778
3,32,299,2,8.18,4.09
3,32,300,14,57.24,4.088571428571429
3,32,301,18,73.55,4.086111111111111
3,32,302,16,65.37,4.085625
3,32,303,6,24.51,4.085
3,32,304,14,57.15,4.082142857142857
3,32,305,1,4.08,4.08
3,32,306,16,65.18,4.07375
3,32,307,11,44.77,4.07
3,32,308,14,56.94,4.067142857142857
3,32,309,20,81.29,4.064500000000001
3,32,310,13,52.83,4.063846153846153
3,32,311,1,4.06,4.06
3,32,312,14,56.82,4.058571428571429
3,32,313,12,48.7,4.058333333333334
3,32,314,18,73.04,4.057777777777778
3,32,315,16,64.86,4.05375
3,32,316,9,36.47,4.052222222222222
3,32,317,15,60.71,4.0473333333333334
3,32,318,12,48.53,4.0441666666666665
3,32,319,7,28.26,4.037142857142857
3,32,320,20,80.5,4.025
3,32,321,8,32.2,4.025
3,32,322,16,64.37,4.023125
3,32,323,19,76.43,4.022631578947369
3,32,324,13,52.26,4.02
3,32,325,8,32.15,4.01875
3,32,326,7,28.11,4.015714285714286
3,32,327,6,24.09,4.015
3,32,328,2,8.03,4.015
3,32,329,1,4.01,4.01
3,32,330,11,44.07,4.006363636363637
3,32,331,16,64.07,4.004375
3,32,332,6,24.01,4.001666666666667
3,32,333,4,16.0,4.0
3,32,334,12,47.96,3.9966666666666666
3,32,335,15,59.94,3.996
3,32,336,12,47.9,3.9916666666666667
3,32,337,9,35.92,3.9911111111111115
3,32,338,2,7.98,3.99
3,32,339,10,39.89,3.989
3,32,340,20,79.76,3.9880000000000004
3,32,341,13,51.83,3.986923076923077
3,32,342,18,71.76,3.986666666666667
3,32,343,17,67.76,3.985882352941177
3,32,344,16,63.74,3.98375
3,32,345,11,43.82,3.983636363636364
3,32,346,3,11.94,3.98
3,32,347,2,7.96,3.98
3,32,348,2,7.96,3.98
3,32,349,13,51.71,3.977692307692308
3,32,350,19,75.53,3.975263157894737
3,32,351,20,79.46,3.973
3,32,352,17,67.53,3.972352941176471
3,32,353,16,63.51,3.969375
3,32,354,3,11.9,3.966666666666667
3,32,355,14,55.5,3.9642857142857144
3,32,356,11,43.59,3.962727272727273
3,32,357,16,63.39,3.961875
3,32,358,11,43.57,3.960909090909091
3,32,359,15,59.35,3.9566666666666666
3,32,360,12,47.48,3.9566666666666666
3,32,361,19,75.14,3.9547368421052633
3,32,362,7,27.68,3.954285714285714
3,32,363,7,27.67,3.9528571428571433
3,32,364,9,35.56,3.9511111111111115
3,32,365,15,59.22,3.948
3,32,366,9,35.53,3.947777777777778
3,32,367,11,43.42,3.9472727272727273
3,32,368,5,19.73,3.946
3,32,369,12,47.33,3.9441666666666664
3,32,370,11,43.37,3.9427272727272724
3,32,371,20,78.82,3.941
3,32,372,3,11.82,3.94
3,32,373,10,39.34,3.934
3,32,374,5,19.66,3.932
3,32,375,10,39.31,3.931
3,32,376,17,66.81,3.93
3,32,377,15,58.87,3.9246666666666665
3,32,378,12,47.08,3.9233333333333333
3,32,379,2,7.83,3.915
3,32,380,5,19.55,3.91
3,32,381,5,19.54,3.908
3,32,382,7,27.34,3.9057142857142857
3,32,383,19,74.13,3.901578947368421
3,32,384,14,54.56,3.8971428571428572
3,32,385,4,15.58,3.895
3,32,386,15,58.33,3.8886666666666665
3,32,387,14,54.42,3.8871428571428575
3,32,388,20,77.7,3.8850000000000002
3,32,389,16,62.12,3.8825
3,32,390,9,34.93,3.881111111111111
3,32,391,9,34.89,3.876666666666667
3,32,392,6,23.26,3.876666666666667
3,32,393,12,46.47,3.8725
3,32,394,12,46.47,3.8725
3,32,395,7,27.1,3.8714285714285714
3,32,396,10,38.68,3.868
3,32,397,11,42.5,3.8636363636363638
3,32,398,11,42.43,3.8572727272727274
3,32,399,8,30.83,3.85375
3,32,400,6,23.1,3.85
3,32,401,14,53.84,3.845714285714286
3,32,402,19,72.98,3.8410526315789477
3,32,403,3,11.52,3.84
3,32,404,2,7.67,3.835
3,32,405,6,22.96,3.8266666666666667
3,32,406,20,76.53,3.8265000000000002
3,32,407,5,19.13,3.8259999999999996
3,32,408,9,34.35,3.816666666666667
3,32,409,14,53.38,3.812857142857143
3,32,410,2,7.62,3.81
3,32,411,15,57.11,3.8073333333333332
3,32,412,18,68.41,3.8005555555555555
3,32,413,6,22.79,3.7983333333333333
3,32,414,2,7.59,3.795
3,32,415,9,34.11,3.79
3,32,416,12,45.43,3.785833333333333
3,32,417,13,49.2,3.784615384615385
3,32,418,3,11.34,3.78
3,32,419,10,37.78,3.778
3,32,420,13,49.11,3.7776923076923077
3,32,421,7,26.42,3.7742857142857145
3,32,422,6,22.64,3.7733333333333334
3,32,423,3,11.32,3.7733333333333334
3,32,424,12,45.21,3.7675
3,32,425,14,52.72,3.7657142857142856
3,32,426,8,30.06,3.7575
3,32,427,3,11.26,3.7533333333333334
3,32,428,18,67.47,3.748333333333333
3,32,429,17,63.72,3.748235294117647
3,32,430,11,41.2,3.7454545454545456
3,32,431,15,56.17,3.744666666666667
3,32,432,4,14.97,3.7425
3,32,433,20,74.81,3.7405
3,32,434,1,3.74,3.74
3,32,435,4,14.96,3.74
3,32,436,11,41.12,3.738181818181818
3,32,437,17,63.51,3.7358823529411764
3,32,438,11,41.09,3.735454545454546
3,32,439,9,33.6,3.7333333333333334
3,32,440,4,14.93,3.7325
3,32,441,12,44.65,3.720833333333333
3,32,442,15,55.8,3.7199999999999998
3,32,443,20,74.29,3.7145
3,32,444,13,48.28,3.713846153846154
3,32,445,12,44.54,3.7116666666666664
3,32,446,7,25.97,3.71
3,32,447,2,7.42,3.71
3,32,448,16,59.33,3.708125
3,32,449,8,29.66,3.7075
3,32,450,14,51.85,3.7035714285714287
3,32,451,9,33.33,3.703333333333333
3,32,452,16,59.2,3.7
3,32,453,3,11.1,3.6999999999999997
3,32,454,11,40.68,3.6981818181818182
3,32,455,5,18.48,3.696
3,32,456,4,14.77,3.6925
3,32,457,14,51.69,3.692142857142857
3,32,458,17,62.71,3.688823529411765
3,32,459,15,55.22,3.6813333333333333
3,32,460,1,3.68,3.68
3,32,461,9,33.12,3.6799999999999997
3,32,462,18,66.24,3.6799999999999997
3,32,463,9,33.09,3.676666666666667
3,32,464,3,11.03,3.6766666666666663
3,32,465,18,66.16,3.6755555555555555
3,32,466,6,22.03,3.671666666666667
3,32,467,3,11.01,3.67
3,32,468,18,66.01,3.6672222222222226
3,32,469,16,58.63,3.664375
3,32,470,5,18.31,3.662
3,32,471,9,32.9,3.6555555555555554
3,32,472,2,7.31,3.655
3,32,473,9,32.88,3.6533333333333338
3,32,474,14,51.13,3.652142857142857
3,32,475,4,14.6,3.65
3,32,476,7,25.54,3.6485714285714286
3,32,477,10,36.47,3.647
3,32,478,17,61.95,3.644117647058824
3,32,479,7,25.5,3.642857142857143
3,32,480,14,50.94,3.6385714285714283
3,32,481,10,36.36,3.636
3,32,482,6,21.8,3.6333333333333333
3,32,483,12,43.59,3.6325000000000003
3,32,484,3,10.89,3.6300000000000003
3,32,485,2,7.26,3.63
3,32,486,18,65.28,3.626666666666667
3,32,487,3,10.87,3.623333333333333
3,32,488,9,32.6,3.6222222222222222
3,32,489,7,25.35,3.6214285714285714
3,32,490,18,65.11,3.6172222222222223
3,32,491,18,65.06,3.6144444444444446
3,32,492,6,21.68,3.6133333333333333
3,32,493,13,46.96,3.6123076923076924
3,32,494,20,72.23,3.6115000000000004
3,32,495,2,7.22,3.61
3,32,496,4,14.42,3.605
3,32,497,13,46.84,3.6030769230769235
3,32,498,19,68.41,3.6005263157894736
3,32,499,2,7.2,3.6
3,32,500,11,39.57,3.597272727272727
3,32,501,12,43.15,3.595833333333333
3,32,502,7,25.17,3.595714285714286
3,32,503,4,14.37,3.5925
3,32,504,14,50.23,3.5878571428571426
3,32,505,10,35.84,3.5840000000000005
3,32,506,5,17.91,3.582
3,32,507,4,14.32,3.58
3,32,508,14,50.09,3.5778571428571433
3,32,509,13,46.5,3.576923076923077
3,32,510,17,60.8,3.576470588235294
3,32,511,1,3.57,3.57
3,32,512,6,21.4,3.5666666666666664
3,32,513,8,28.5,3.5625
3,32,514,9,32.0,3.5555555555555554
3,32,515,20,71.1,3.5549999999999997
3,32,516,6,21.32,3.5533333333333332
3,32,517,12,42.61,3.5508333333333333
3,32,518,5,17.75,3.55
3,32,519,4,14.13,3.5325
3,32,520,2,7.06,3.53
3,32,521,7,24.68,3.525714285714286
3,32,522,9,31.72,3.5244444444444443
3,32,523,5,17.62,3.524
3,32,524,7,24.64,3.52
3,32,525,11,38.71,3.519090909090909
3,32,526,6,21.09,3.515
3,32,527,10,35.13,3.5130000000000003
3,32,528,17,59.68,3.510588235294118
3,32,529,12,42.12,3.51
3,32,530,2,7.02,3.51
3,32,531,1,3.51,3.51
3,32,532,19,66.62,3.5063157894736845
3,32,533,4,14.02,3.505
3,32,534,6,21.01,3.501666666666667
3,32,535,2,7.0,3.5
3,32,536,2,7.0,3.5
3,32,537,11,38.5,3.5
3,32,538,1,3.49,3.49
3,32,539,9,31.38,3.4866666666666664
3,32,540,15,52.29,3.4859999999999998
3,32,541,7,24.39,3.4842857142857144
3,32,542,3,10.43,3.4766666666666666
3,32,543,4,13.89,3.4725
3,32,544,8,27.77,3.47125
3,32,545,1,3.47,3.47
3,32,546,11,38.16,3.469090909090909
3,32,547,7,24.28,3.468571428571429
3,32,548,7,24.27,3.467142857142857
3,32,549,8,27.73,3.46625
3,32,550,18,62.38,3.4655555555555555
3,32,551,6,20.76,3.4600000000000004
3,32,552,3,10.38,3.4600000000000004
3,32,553,11,38.04,3.458181818181818
3,32,554,9,31.1,3.4555555555555557
3,32,555,5,17.27,3.4539999999999997
3,32,556,6,20.7,3.4499999999999997
3,32,557,14,48.29,3.4492857142857143
3,32,558,11,37.92,3.4472727272727273
3,32,559,2,6.89,3.445
3,32,560,11,37.88,3.443636363636364
3,32,561,11,37.87,3.4427272727272724
3,32,562,5,17.18,3.436
3,32,563,18,61.8,3.433333333333333
3,32,564,18,61.78,3.4322222222222223
3,32,565,9,30.88,3.431111111111111
3,32,566,6,20.58,3.4299999999999997
3,32,567,7,24.0,3.4285714285714284
3,32,568,3,10.28,3.4266666666666663
3,32,569,3,10.27,3.4233333333333333
3,32,570,3,10.27,3.4233333333333333
3,32,571,17,58.02,3.4129411764705884
3,32,572,4,13.65,3.4125
3,32,573,17,58.01,3.4123529411764704
3,32,574,9,30.7,3.411111111111111
3,32,575,3,10.23,3.41
3,32,576,5,17.05,3.41
3,32,577,11,37.44,3.4036363636363633
3,32,578,9,30.59,3.398888888888889
3,32,579,6,20.39,3.3983333333333334
3,32,580,4,13.58,3.395
3,32,581,1,3.39,3.39
3,32,582,5,16.95,3.3899999999999997
3,32,583,12,40.66,3.388333333333333
3,32,584,16,54.2,3.3875
3,32,585,19,64.28,3.383157894736842
3,32,586,9,30.44,3.3822222222222225
3,32,587,6,20.29,3.3816666666666664
3,32,588,18,60.86,3.381111111111111
3,32,589,4,13.51,3.3775
3,32,590,18,60.76,3.3755555555555556
3,32,591,7,23.61,3.3728571428571428
3,32,592,15,50.5,3.3666666666666667
3,32,593,4,13.46,3.365
3,32,594,5,16.82,3.364
3,32,595,20,67.27,3.3634999999999997
3,32,596,7,23.52,3.36
3,32,597,2,6.71,3.355
3,32,598,5,16.75,3.35
3,32,599,1,3.35,3.35
3,32,600,8,26.79,3.34875
3,32,601,5,16.73,3.346
3,32,602,18,60.21,3.345
3,32,603,13,43.48,3.3446153846153845
3,32,604,4,13.37,3.3425
3,32,605,16,53.47,3.341875
3,32,606,15,50.11,3.3406666666666665
3,32,607,1,3.34,3.34
3,32,608,7,23.38,3.34
3,32,609,15,50.08,3.3386666666666667
3,32,610,18,60.09,3.3383333333333334
3,32,611,15,50.07,3.338
3,32,612,4,13.35,3.3375
3,32,613,3,10.01,3.3366666666666664
3,32,614,12,40.01,3.3341666666666665
3,32,615,14,46.67,3.3335714285714286
3,32,616,3,10.0,3.3333333333333335
3,32,617,20,66.64,3.332
3,32,618,12,39.95,3.329166666666667
3,32,619,17,56.58,3.328235294117647
3,32,620,5,16.64,3.3280000000000003
3,32,621,8,26.61,3.32625
3,32,622,15,49.85,3.3233333333333333
3,32,623,16,53.17,3.323125
3,32,624,14,46.51,3.322142857142857
3,32,625,1,3.32,3.32
3,32,626,9,29.85,3.316666666666667
3,32,627,14,46.42,3.315714285714286
3,32,628,12,39.78,3.315
3,32,629,9,29.79,3.31
3,32,630,12,39.72,3.31
3,32,631,9,29.76,3.3066666666666666
3,32,632,10,33.05,3.3049999999999997
3,32,633,6,19.79,3.2983333333333333
3,32,634,6,19.79,3.2983333333333333
3,32,635,17,56.07,3.298235294117647
3,32,636,19,62.61,3.2952631578947367
3,32,637,4,13.17,3.2925
3,32,638,9,29.6,3.288888888888889
3,32,639,16,52.62,3.28875
3,32,640,10,32.88,3.2880000000000003
3,32,641,4,13.15,3.2875
3,32,642,18,59.16,3.2866666666666666
3,32,643,2,6.57,3.285
3,32,644,3,9.85,3.283333333333333
3,32,645,6,19.69,3.2816666666666667
3,32,646,14,45.93,3.2807142857142857
3,32,647,11,36.08,3.28
3,32,648,17,55.74,3.2788235294117647
3,32,649,18,59.01,3.2783333333333333
3,32,650,15,49.13,3.2753333333333337
3,32,651,14,45.84,3.2742857142857145
3,32,652,5,16.37,3.274
3,32,653,1,3.27,3.27
3,32,654,8,26.13,3.26625
3,32,655,5,16.33,3.2659999999999996
3,32,656,3,9.79,3.263333333333333
3,32,657,12,39.15,3.2624999999999997
3,32,658,18,58.7,3.261111111111111
3,32,659,5,16.3,3.2600000000000002
3,32,660,12,39.12,3.26
3,32,661,14,45.61,3.257857142857143
3,32,662,12,39.09,3.2575000000000003
3,32,663,4,13.03,3.2575
3,32,664,14,45.56,3.2542857142857144
3,32,665,14,45.54,3.2528571428571427
3,32,666,12,39.02,3.251666666666667
3,32,667,20,64.93,3.2465
3,32,668,20,64.8,3.2399999999999998
3,32,669,16,51.69,3.230625
3,32,670,19,61.37,3.23
3,32,671,3,9.69,3.23
3,32,672,13,41.98,3.229230769230769
3,32,673,13,41.91,3.2238461538461536
3,32,674,4,12.87,3.2175
3,32,675,1,3.21,3.21
3,32,676,7,22.47,3.21
3,32,677,18,57.69,3.205
3,32,678,2,6.41,3.205
3,32,679,3,9.61,3.203333333333333
3,32,680,6,19.22,3.203333333333333
3,32,681,18,57.64,3.2022222222222223
3,32,682,10,31.91,3.191
3,32,683,1,3.19,3.19
3,32,684,6,19.14,3.19
3,32,685,2,6.38,3.19
3,32,686,7,22.31,3.187142857142857
3,32,687,8,25.49,3.18625
3,32,688,18,57.33,3.185
3,32,689,12,38.22,3.185
3,32,690,3,9.55,3.1833333333333336
3,32,691,16,50.91,3.181875
3,32,692,13,41.33,3.1792307692307693
3,32,693,5,15.87,3.174
3,32,694,1,3.17,3.17
3,32,695,16,50.64,3.165
3,32,696,14,44.31,3.165
3,32,697,2,6.33,3.165
3,32,698,4,12.64,3.16
3,32,699,20,63.2,3.16
3,32,700,3,9.48,3.16
3,32,701,6,18.96,3.16
3,32,702,14,44.23,3.1592857142857143
3,32,703,8,25.24,3.155
3,32,704,9,28.39,3.1544444444444446
3,32,705,4,12.6,3.15
3,32,706,5,15.71,3.1420000000000003
3,32,707,15,47.13,3.1420000000000003
3,32,708,1,3.14,3.14
3,32,709,8,25.12,3.14
3,32,710,6,18.83,3.138333333333333
3,32,711,10,31.33,3.133
3,32,712,16,49.97,3.123125
3,32,713,15,46.84,3.122666666666667
3,32,714,1,3.12,3.12
3,32,715,13,40.54,3.1184615384615384
3,32,716,18,56.11,3.1172222222222223
3,32,717,18,56.07,3.115
3,32,718,6,18.69,3.115
3,32,719,18,56.06,3.1144444444444446
3,32,720,11,34.24,3.112727272727273
3,32,721,8,24.88,3.11
3,32,722,10,31.09,3.109
3,32,723,5,15.54,3.1079999999999997
3,32,724,7,21.74,3.1057142857142854
3,32,725,12,37.26,3.105
3,32,726,17,52.74,3.1023529411764708
3,32,727,18,55.82,3.101111111111111
3,32,728,8,24.75,3.09375
3,32,729,15,46.39,3.0926666666666667
3,32,730,9,27.83,3.092222222222222
3,32,731,17,52.55,3.091176470588235
3,32,732,3,9.27,3.09
3,32,733,20,61.8,3.09
3,32,734,8,24.71,3.08875
3,32,735,15,46.22,3.0813333333333333
3,32,736,16,49.29,3.080625
3,32,737,6,18.48,3.08
3,32,738,19,58.51,3.079473684210526
3,32,739,19,58.51,3.079473684210526
3,32,740,3,9.23,3.0766666666666667
3,32,741,3,9.23,3.0766666666666667
3,32,742,8,24.61,3.07625
3,32,743,17,52.22,3.071764705882353
3,32,744,3,9.21,3.0700000000000003
3,32,745,12,36.84,3.0700000000000003
3,32,746,11,33.75,3.0681818181818183
3,32,747,16,49.06,3.06625
3,32,748,16,49.0,3.0625
