fromnode,tonode,clientID,a,budget,clientRatio
7,10,60,17,120.57,7.09235294117647
7,10,61,5,35.41,7.081999999999999
7,10,62,11,77.75,7.068181818181818
7,10,63,15,105.79,7.052666666666667
7,10,64,18,126.84,7.046666666666667
7,10,65,16,112.64,7.04
7,10,66,12,84.42,7.035
7,10,67,14,98.28,7.0200000000000005
7,10,68,7,49.02,7.002857142857144
7,10,69,7,48.84,6.977142857142858
7,10,70,15,104.55,6.97
7,10,71,20,139.38,6.968999999999999
7,10,72,16,111.5,6.96875
7,10,73,11,76.61,6.964545454545455
7,10,74,12,83.57,6.964166666666666
7,10,75,8,55.65,6.95625
7,10,76,19,131.74,6.933684210526316
7,10,77,19,131.67,6.93
7,10,78,9,62.31,6.923333333333334
7,10,79,5,34.58,6.9159999999999995
7,10,80,18,124.41,6.911666666666666
7,10,81,17,117.42,6.907058823529412
7,10,82,17,117.26,6.89764705882353
7,10,83,5,34.46,6.892
7,10,84,12,82.62,6.885000000000001
7,10,85,9,61.95,6.883333333333334
7,10,86,20,137.61,6.8805000000000005
7,10,87,1,6.88,6.88
7,10,88,19,130.61,6.87421052631579
7,10,89,3,20.61,6.87
7,10,90,14,96.18,6.87
7,10,91,15,102.96,6.864
7,10,92,18,123.41,6.856111111111111
7,10,93,11,75.29,6.844545454545455
7,10,94,17,116.22,6.836470588235294
7,10,95,7,47.82,6.831428571428572
7,10,96,4,27.32,6.83
7,10,97,13,88.65,6.81923076923077
7,10,98,6,40.89,6.815
7,10,99,17,115.48,6.792941176470588
7,10,100,15,101.8,6.786666666666666
7,10,101,6,40.71,6.785
7,10,102,12,81.37,6.780833333333334
7,10,103,14,94.87,6.776428571428572
7,10,104,14,94.85,6.7749999999999995
7,10,105,3,20.32,6.773333333333333
7,10,106,3,20.32,6.773333333333333
7,10,107,8,54.09,6.76125
7,10,108,6,40.51,6.751666666666666
7,10,109,15,101.25,6.75
7,10,110,3,20.23,6.743333333333333
7,10,111,8,53.92,6.74
7,10,112,2,13.46,6.73
7,10,113,14,94.22,6.7299999999999995
7,10,114,12,80.61,6.7175
7,10,115,17,114.07,6.71
7,10,116,11,73.74,6.703636363636363
7,10,117,3,20.1,6.7
7,10,118,14,93.68,6.691428571428572
7,10,119,19,126.92,6.68
7,10,120,7,46.75,6.678571428571429
7,10,121,1,6.67,6.67
7,10,122,20,133.2,6.659999999999999
7,10,123,13,86.55,6.657692307692307
7,10,124,2,13.31,6.655
7,10,125,6,39.9,6.6499999999999995
7,10,126,17,113.01,6.64764705882353
7,10,127,2,13.27,6.635
7,10,128,6,39.73,6.621666666666666
7,10,129,3,19.86,6.62
7,10,130,17,112.41,6.6123529411764705
7,10,131,3,19.83,6.609999999999999
7,10,132,7,46.23,6.604285714285714
7,10,133,15,98.75,6.583333333333333
7,10,134,2,13.16,6.58
7,10,135,15,98.53,6.568666666666667
7,10,136,10,65.67,6.567
7,10,137,8,52.53,6.56625
7,10,138,17,111.22,6.54235294117647
7,10,139,6,39.25,6.541666666666667
7,10,140,13,84.77,6.520769230769231
7,10,141,10,65.17,6.517
7,10,142,3,19.53,6.510000000000001
7,10,143,8,51.94,6.4925
7,10,144,7,45.34,6.477142857142858
7,10,145,13,84.19,6.476153846153846
7,10,146,5,32.3,6.459999999999999
7,10,147,5,32.28,6.456
7,10,148,9,57.98,6.442222222222222
7,10,149,20,128.75,6.4375
7,10,150,18,115.72,6.428888888888888
7,10,151,16,102.86,6.42875
7,10,152,4,25.71,6.4275
7,10,153,9,57.84,6.426666666666667
7,10,154,10,64.21,6.420999999999999
7,10,155,17,109.06,6.415294117647059
7,10,156,14,89.53,6.3950000000000005
7,10,157,20,127.9,6.3950000000000005
7,10,158,11,69.79,6.344545454545455
7,10,159,4,25.37,6.3425
7,10,160,18,114.01,6.33388888888889
7,10,161,20,126.52,6.326
7,10,162,12,75.89,6.324166666666667
7,10,163,8,50.59,6.32375
7,10,164,4,25.25,6.3125
7,10,165,2,12.62,6.31
7,10,166,19,119.73,6.301578947368421
7,10,167,16,100.69,6.293125
7,10,168,7,43.9,6.271428571428571
7,10,169,14,87.8,6.271428571428571
7,10,170,8,49.99,6.24875
7,10,171,8,49.97,6.24625
7,10,172,11,68.54,6.230909090909091
7,10,173,1,6.23,6.23
7,10,174,2,12.44,6.22
7,10,175,2,12.43,6.215
7,10,176,13,80.63,6.202307692307692
7,10,177,18,111.6,6.199999999999999
7,10,178,8,49.57,6.19625
7,10,179,17,105.29,6.193529411764707
7,10,180,12,74.09,6.174166666666667
7,10,181,11,67.91,6.173636363636363
7,10,182,9,55.55,6.172222222222222
7,10,183,5,30.85,6.17
7,10,184,10,61.7,6.17
7,10,185,5,30.82,6.164
7,10,186,10,61.61,6.161
7,10,187,1,6.16,6.16
7,10,188,10,61.51,6.151
7,10,189,18,110.7,6.15
7,10,190,17,104.4,6.141176470588236
7,10,191,1,6.14,6.14
7,10,192,9,55.25,6.138888888888889
7,10,193,8,49.07,6.13375
7,10,194,14,85.82,6.13
7,10,195,13,79.68,6.1292307692307695
7,10,196,8,48.84,6.105
7,10,197,9,54.93,6.1033333333333335
7,10,198,10,61.0,6.1
7,10,199,16,97.57,6.098125
7,10,200,15,90.8,6.053333333333333
7,10,201,5,30.26,6.0520000000000005
7,10,202,15,90.67,6.044666666666667
7,10,203,5,30.16,6.032
7,10,204,7,42.22,6.031428571428571
7,10,205,8,48.0,6.0
7,10,206,12,71.93,5.9941666666666675
7,10,207,2,11.97,5.985
7,10,208,19,113.66,5.982105263157894
7,10,209,19,113.63,5.980526315789473
7,10,210,11,65.54,5.958181818181819
7,10,211,15,89.24,5.949333333333333
7,10,212,11,65.39,5.944545454545454
7,10,213,12,71.33,5.944166666666667
7,10,214,9,53.49,5.943333333333333
7,10,215,2,11.88,5.94
7,10,216,2,11.87,5.935
7,10,217,16,94.46,5.90375
7,10,218,12,70.66,5.888333333333333
7,10,219,9,52.98,5.886666666666667
7,10,220,4,23.49,5.8725
7,10,221,7,40.98,5.854285714285714
7,10,222,6,35.1,5.8500000000000005
7,10,223,5,29.25,5.85
7,10,224,19,110.99,5.841578947368421
7,10,225,18,104.94,5.83
7,10,226,13,75.75,5.826923076923077
7,10,227,13,75.74,5.826153846153845
7,10,228,2,11.63,5.815
7,10,229,6,34.81,5.801666666666667
7,10,230,3,17.37,5.79
7,10,231,7,40.47,5.781428571428571
7,10,232,19,109.62,5.769473684210527
7,10,233,9,51.74,5.748888888888889
7,10,234,4,22.96,5.74
7,10,235,3,17.22,5.739999999999999
7,10,236,15,86.09,5.739333333333334
7,10,237,5,28.67,5.734
7,10,238,18,102.97,5.720555555555555
7,10,239,1,5.72,5.72
7,10,240,12,68.55,5.7124999999999995
7,10,241,17,97.01,5.706470588235295
7,10,242,1,5.7,5.7
7,10,243,6,34.14,5.69
7,10,244,8,45.49,5.68625
7,10,245,11,62.19,5.653636363636363
7,10,246,7,39.51,5.644285714285714
7,10,247,20,112.7,5.635
7,10,248,16,90.14,5.63375
7,10,249,3,16.84,5.613333333333333
7,10,250,6,33.59,5.598333333333334
7,10,251,15,83.94,5.596
7,10,252,11,61.45,5.586363636363637
7,10,253,20,111.58,5.579
7,10,254,7,38.92,5.5600000000000005
7,10,255,19,105.56,5.555789473684211
7,10,256,7,38.89,5.555714285714286
7,10,257,8,44.39,5.54875
7,10,258,6,33.25,5.541666666666667
7,10,259,11,60.88,5.534545454545455
7,10,260,15,82.82,5.521333333333333
7,10,261,18,99.33,5.5183333333333335
7,10,262,1,5.5,5.5
7,10,263,13,71.49,5.499230769230769
7,10,264,19,104.41,5.495263157894737
7,10,265,2,10.98,5.49
7,10,266,5,27.33,5.465999999999999
7,10,267,18,98.24,5.457777777777777
7,10,268,13,70.93,5.456153846153847
7,10,269,11,59.99,5.453636363636364
7,10,270,8,43.58,5.4475
7,10,271,9,49.01,5.445555555555555
7,10,272,15,81.58,5.438666666666666
7,10,273,17,92.32,5.430588235294117
7,10,274,18,97.69,5.427222222222222
7,10,275,20,108.31,5.4155
7,10,276,16,86.51,5.406875
7,10,277,14,75.68,5.405714285714287
7,10,278,17,91.82,5.401176470588235
7,10,279,5,26.97,5.394
7,10,280,14,75.4,5.385714285714286
7,10,281,20,107.71,5.3854999999999995
7,10,282,9,48.46,5.384444444444444
7,10,283,5,26.91,5.382
7,10,284,19,102.23,5.380526315789474
7,10,285,11,59.1,5.372727272727273
7,10,286,9,48.3,5.366666666666666
7,10,287,2,10.73,5.365
7,10,288,11,58.89,5.3536363636363635
7,10,289,1,5.34,5.34
7,10,290,5,26.7,5.34
7,10,291,2,10.64,5.32
7,10,292,12,63.73,5.310833333333333
7,10,293,18,95.55,5.308333333333334
7,10,294,5,26.49,5.298
7,10,295,7,37.06,5.2942857142857145
7,10,296,17,89.86,5.285882352941177
7,10,297,10,52.78,5.2780000000000005
7,10,298,3,15.83,5.276666666666666
7,10,299,20,105.23,5.2615
7,10,300,9,47.24,5.248888888888889
7,10,301,11,57.73,5.248181818181818
7,10,302,1,5.24,5.24
7,10,303,7,36.67,5.238571428571428
7,10,304,7,36.66,5.237142857142857
7,10,305,17,89.01,5.235882352941177
7,10,306,9,47.12,5.235555555555555
7,10,307,7,36.59,5.227142857142858
7,10,308,14,73.13,5.223571428571428
7,10,309,8,41.77,5.22125
7,10,310,19,99.03,5.212105263157895
7,10,311,8,41.62,5.2025
7,10,312,19,98.63,5.191052631578947
7,10,313,9,46.63,5.181111111111111
7,10,314,6,31.08,5.18
7,10,315,2,10.35,5.175
7,10,316,15,77.58,5.172
7,10,317,11,56.87,5.17
7,10,318,20,103.29,5.1645
7,10,319,18,92.94,5.163333333333333
7,10,320,17,87.77,5.162941176470588
7,10,321,12,61.93,5.160833333333334
7,10,322,15,77.31,5.154
7,10,323,12,61.84,5.153333333333333
7,10,324,11,56.62,5.147272727272727
7,10,325,8,41.15,5.14375
7,10,326,5,25.67,5.134
7,10,327,9,46.2,5.133333333333334
7,10,328,4,20.33,5.0825
7,10,329,12,60.85,5.070833333333334
7,10,330,3,15.19,5.0633333333333335
7,10,331,17,86.06,5.062352941176471
7,10,332,10,50.62,5.061999999999999
7,10,333,16,80.81,5.050625
7,10,334,14,70.62,5.0442857142857145
7,10,335,17,85.69,5.040588235294117
7,10,336,2,10.08,5.04
7,10,337,13,65.38,5.029230769230769
7,10,338,15,75.33,5.022
7,10,339,20,100.31,5.0155
7,10,340,10,50.11,5.011
7,10,341,16,80.15,5.009375
7,10,342,17,84.95,4.997058823529412
7,10,343,15,74.81,4.987333333333334
7,10,344,20,99.73,4.9865
7,10,345,20,99.58,4.979
7,10,346,5,24.89,4.978
7,10,347,12,59.66,4.971666666666667
7,10,348,6,29.77,4.961666666666667
7,10,349,5,24.8,4.96
7,10,350,1,4.96,4.96
7,10,351,20,99.06,4.953
7,10,352,9,44.56,4.9511111111111115
7,10,353,4,19.8,4.95
7,10,354,8,39.55,4.94375
7,10,355,18,88.69,4.927222222222222
7,10,356,4,19.7,4.925
7,10,357,11,54.14,4.921818181818182
7,10,358,18,88.45,4.913888888888889
7,10,359,17,83.42,4.907058823529412
7,10,360,11,53.97,4.906363636363636
7,10,361,16,78.5,4.90625
7,10,362,14,68.65,4.903571428571429
7,10,363,5,24.49,4.898
7,10,364,8,39.17,4.89625
7,10,365,7,34.25,4.892857142857143
7,10,366,4,19.56,4.89
7,10,367,5,24.42,4.884
7,10,368,16,78.14,4.88375
7,10,369,15,73.19,4.879333333333333
7,10,370,7,34.11,4.872857142857143
7,10,371,8,38.94,4.8675
7,10,372,18,87.54,4.863333333333333
7,10,373,16,77.68,4.855
7,10,374,12,58.2,4.8500000000000005
7,10,375,19,92.03,4.843684210526316
7,10,376,8,38.74,4.8425
7,10,377,15,72.59,4.839333333333333
7,10,378,20,96.53,4.8265
7,10,379,5,24.11,4.822
7,10,380,5,24.05,4.8100000000000005
7,10,381,6,28.81,4.801666666666667
7,10,382,13,62.02,4.770769230769231
7,10,383,16,76.27,4.766875
7,10,384,17,80.96,4.76235294117647
7,10,385,1,4.76,4.76
7,10,386,10,47.45,4.745
7,10,387,2,9.48,4.74
7,10,388,16,75.77,4.735625
7,10,389,1,4.73,4.73
7,10,390,6,28.35,4.7250000000000005
7,10,391,19,89.75,4.723684210526316
7,10,392,3,14.17,4.723333333333334
7,10,393,14,66.04,4.717142857142858
7,10,394,2,9.41,4.705
7,10,395,4,18.81,4.7025
7,10,396,17,79.82,4.695294117647059
7,10,397,4,18.77,4.6925
7,10,398,3,14.03,4.676666666666667
7,10,399,7,32.73,4.675714285714285
7,10,400,4,18.68,4.67
7,10,401,7,32.69,4.67
7,10,402,9,42.01,4.667777777777777
7,10,403,4,18.6,4.65
7,10,404,3,13.94,4.6466666666666665
7,10,405,17,78.62,4.624705882352941
7,10,406,6,27.71,4.618333333333333
7,10,407,20,92.17,4.6085
7,10,408,8,36.81,4.60125
7,10,409,20,91.84,4.5920000000000005
7,10,410,13,59.57,4.582307692307692
7,10,411,1,4.58,4.58
7,10,412,9,41.22,4.58
7,10,413,13,59.53,4.57923076923077
7,10,414,11,50.2,4.5636363636363635
7,10,415,13,59.15,4.55
7,10,416,6,27.19,4.531666666666667
7,10,417,3,13.57,4.523333333333333
7,10,418,4,18.01,4.5025
7,10,419,14,62.97,4.497857142857143
7,10,420,9,40.47,4.496666666666666
7,10,421,17,76.36,4.491764705882353
7,10,422,1,4.49,4.49
7,10,423,16,71.81,4.488125
7,10,424,7,31.41,4.4871428571428575
7,10,425,19,85.19,4.483684210526316
7,10,426,10,44.82,4.482
7,10,427,19,85.09,4.478421052631579
7,10,428,17,75.8,4.458823529411765
7,10,429,2,8.89,4.445
7,10,430,14,62.22,4.444285714285714
7,10,431,7,31.07,4.438571428571429
7,10,432,7,31.03,4.432857142857143
7,10,433,8,35.37,4.42125
7,10,434,11,48.54,4.412727272727273
7,10,435,17,74.84,4.402352941176471
7,10,436,13,57.15,4.396153846153846
7,10,437,20,87.69,4.3845
7,10,438,17,74.49,4.381764705882353
7,10,439,14,61.06,4.361428571428571
7,10,440,17,74.01,4.353529411764706
7,10,441,6,25.93,4.321666666666666
7,10,442,8,34.48,4.31
7,10,443,14,60.05,4.289285714285714
7,10,444,15,64.15,4.276666666666667
7,10,445,9,38.48,4.275555555555555
7,10,446,9,38.3,4.2555555555555555
7,10,447,1,4.24,4.24
7,10,448,13,55.12,4.24
7,10,449,11,46.5,4.2272727272727275
7,10,450,14,59.09,4.220714285714286
7,10,451,17,71.55,4.208823529411765
7,10,452,11,46.24,4.203636363636364
7,10,453,17,71.42,4.201176470588235
7,10,454,5,21.0,4.2
7,10,455,20,83.91,4.1955
7,10,456,16,67.06,4.19125
7,10,457,11,46.07,4.1881818181818184
7,10,458,9,37.64,4.182222222222222
7,10,459,16,66.84,4.1775
7,10,460,3,12.52,4.173333333333333
7,10,461,16,66.31,4.144375
7,10,462,8,33.14,4.1425
7,10,463,10,41.35,4.135
7,10,464,9,37.05,4.116666666666666
7,10,465,15,61.49,4.099333333333333
7,10,466,9,36.85,4.094444444444445
7,10,467,1,4.09,4.09
7,10,468,13,53.09,4.083846153846154
7,10,469,13,53.02,4.078461538461538
7,10,470,2,8.15,4.075
7,10,471,12,48.83,4.069166666666667
7,10,472,16,64.85,4.053125
7,10,473,1,4.05,4.05
7,10,474,9,36.41,4.045555555555556
7,10,475,5,20.19,4.038
7,10,476,13,52.46,4.035384615384616
7,10,477,4,16.09,4.0225
7,10,478,17,68.32,4.0188235294117645
7,10,479,16,63.92,3.995
7,10,480,4,15.97,3.9925
7,10,481,13,51.9,3.9923076923076923
7,10,482,6,23.91,3.985
7,10,483,19,75.63,3.9805263157894735
7,10,484,12,47.75,3.9791666666666665
7,10,485,10,39.72,3.972
7,10,486,3,11.9,3.966666666666667
7,10,487,17,67.26,3.9564705882352946
7,10,488,11,43.45,3.95
7,10,489,20,78.48,3.9240000000000004
7,10,490,8,31.35,3.91875
7,10,491,16,62.58,3.91125
7,10,492,14,54.71,3.907857142857143
7,10,493,14,54.52,3.8942857142857146
7,10,494,10,38.93,3.893
7,10,495,12,46.16,3.8466666666666662
7,10,496,8,30.67,3.83375
7,10,497,7,26.78,3.825714285714286
7,10,498,6,22.95,3.8249999999999997
7,10,499,13,49.54,3.810769230769231
7,10,500,17,64.7,3.8058823529411767
7,10,501,13,49.27,3.79
7,10,502,5,18.94,3.7880000000000003
7,10,503,2,7.56,3.78
7,10,504,14,52.86,3.775714285714286
7,10,505,12,45.19,3.765833333333333
7,10,506,16,60.04,3.7525
7,10,507,1,3.75,3.75
7,10,508,13,48.74,3.7492307692307696
7,10,509,18,67.34,3.7411111111111115
7,10,510,15,55.83,3.722
7,10,511,9,33.27,3.696666666666667
7,10,512,15,55.34,3.6893333333333334
7,10,513,8,29.45,3.68125
7,10,514,10,36.81,3.681
7,10,515,19,69.87,3.677368421052632
7,10,516,15,55.07,3.6713333333333336
7,10,517,18,66.06,3.67
7,10,518,2,7.34,3.67
7,10,519,8,29.3,3.6625
7,10,520,16,58.49,3.655625
7,10,521,9,32.9,3.6555555555555554
7,10,522,12,43.83,3.6525
7,10,523,14,50.99,3.6421428571428573
7,10,524,16,58.25,3.640625
7,10,525,20,72.58,3.629
7,10,526,20,72.55,3.6275
7,10,527,6,21.74,3.623333333333333
7,10,528,19,68.83,3.6226315789473684
7,10,529,17,61.53,3.6194117647058826
7,10,530,5,18.08,3.6159999999999997
7,10,531,11,39.73,3.6118181818181814
7,10,532,2,7.22,3.61
7,10,533,14,50.54,3.61
7,10,534,18,64.88,3.6044444444444443
7,10,535,3,10.77,3.59
7,10,536,5,17.95,3.59
7,10,537,2,7.17,3.585
7,10,538,17,60.83,3.578235294117647
7,10,539,15,53.59,3.572666666666667
7,10,540,16,57.11,3.569375
7,10,541,13,46.32,3.563076923076923
7,10,542,1,3.53,3.53
7,10,543,19,66.97,3.524736842105263
7,10,544,6,21.13,3.5216666666666665
7,10,545,8,28.05,3.50625
7,10,546,19,66.36,3.4926315789473685
7,10,547,15,52.22,3.481333333333333
7,10,548,12,41.74,3.4783333333333335
7,10,549,11,38.11,3.4645454545454544
7,10,550,5,17.27,3.4539999999999997
7,10,551,11,37.73,3.4299999999999997
7,10,552,7,24.0,3.4285714285714284
7,10,553,5,17.11,3.4219999999999997
7,10,554,15,51.26,3.417333333333333
7,10,555,16,54.49,3.405625
7,10,556,3,10.2,3.4
7,10,557,7,23.79,3.3985714285714286
7,10,558,11,37.34,3.394545454545455
7,10,559,14,47.47,3.3907142857142856
7,10,560,13,43.93,3.379230769230769
7,10,561,8,27.03,3.37875
7,10,562,14,47.16,3.3685714285714283
7,10,563,20,67.37,3.3685
7,10,564,19,63.8,3.357894736842105
7,10,565,2,6.7,3.35
7,10,566,7,23.45,3.35
7,10,567,20,66.9,3.345
7,10,568,4,13.37,3.3425
7,10,569,14,46.71,3.3364285714285713
7,10,570,8,26.67,3.33375
7,10,571,5,16.66,3.332
7,10,572,12,39.93,3.3275
7,10,573,2,6.65,3.325
7,10,574,3,9.97,3.3233333333333337
7,10,575,4,13.25,3.3125
7,10,576,1,3.31,3.31
7,10,577,17,55.95,3.2911764705882356
7,10,578,6,19.61,3.268333333333333
7,10,579,2,6.52,3.26
7,10,580,13,42.21,3.246923076923077
7,10,581,6,19.47,3.2449999999999997
7,10,582,6,19.41,3.235
7,10,583,19,61.41,3.2321052631578944
7,10,584,17,54.7,3.2176470588235295
7,10,585,8,25.71,3.21375
7,10,586,1,3.21,3.21
7,10,587,8,25.64,3.205
7,10,588,7,22.43,3.204285714285714
7,10,589,14,44.75,3.1964285714285716
7,10,590,14,44.73,3.195
7,10,591,1,3.19,3.19
7,10,592,15,47.85,3.19
7,10,593,17,53.95,3.173529411764706
7,10,594,16,50.75,3.171875
7,10,595,5,15.85,3.17
7,10,596,10,31.63,3.163
7,10,597,9,28.36,3.151111111111111
7,10,598,12,37.78,3.1483333333333334
7,10,599,10,31.46,3.146
7,10,600,11,34.52,3.1381818181818186
7,10,601,4,12.55,3.1375
7,10,602,12,37.65,3.1374999999999997
7,10,603,6,18.8,3.1333333333333333
7,10,604,3,9.39,3.1300000000000003
7,10,605,15,46.88,3.1253333333333333
7,10,606,6,18.75,3.125
7,10,607,7,21.84,3.12
7,10,608,10,31.16,3.116
7,10,609,4,12.45,3.1125
7,10,610,5,15.56,3.112
7,10,611,17,52.9,3.111764705882353
7,10,612,20,62.23,3.1115
7,10,613,2,6.18,3.09
7,10,614,4,12.36,3.09
7,10,615,4,12.35,3.0875
7,10,616,20,61.64,3.082
7,10,617,12,36.73,3.060833333333333
7,10,618,16,48.83,3.051875
7,10,619,1,3.04,3.04
7,10,620,11,33.17,3.0154545454545456
7,10,621,19,56.86,2.9926315789473685
7,10,622,1,2.99,2.99
7,10,623,5,14.89,2.978
7,10,624,6,17.78,2.9633333333333334
7,10,625,3,8.85,2.9499999999999997
7,10,626,7,20.64,2.948571428571429
7,10,627,16,47.05,2.940625
7,10,628,1,2.94,2.94
7,10,629,1,2.94,2.94
7,10,630,9,26.4,2.933333333333333
7,10,631,19,55.71,2.932105263157895
7,10,632,15,43.98,2.932
7,10,633,12,35.05,2.920833333333333
7,10,634,12,34.91,2.9091666666666662
7,10,635,8,23.26,2.9075
7,10,636,16,46.35,2.896875
7,10,637,5,14.47,2.894
7,10,638,17,49.19,2.893529411764706
7,10,639,6,17.34,2.89
7,10,640,16,46.13,2.883125
7,10,641,18,51.5,2.861111111111111
7,10,642,18,51.35,2.852777777777778
7,10,643,9,25.62,2.8466666666666667
7,10,644,20,56.61,2.8305
7,10,645,15,42.44,2.829333333333333
7,10,646,3,8.48,2.8266666666666667
7,10,647,1,2.82,2.82
7,10,648,18,50.67,2.815
7,10,649,6,16.61,2.768333333333333
7,10,650,9,24.91,2.767777777777778
7,10,651,17,46.68,2.7458823529411767
7,10,652,4,10.95,2.7375
7,10,653,8,21.89,2.73625
7,10,654,17,46.48,2.7341176470588233
7,10,655,13,35.47,2.7284615384615383
7,10,656,2,5.45,2.725
7,10,657,3,8.17,2.723333333333333
7,10,658,3,8.14,2.7133333333333334
7,10,659,1,2.71,2.71
7,10,660,13,35.08,2.6984615384615385
7,10,661,10,26.94,2.694
7,10,662,7,18.82,2.6885714285714286
7,10,663,18,48.33,2.685
7,10,664,7,18.78,2.682857142857143
7,10,665,5,13.35,2.67
7,10,666,20,53.24,2.662
7,10,667,19,50.31,2.6478947368421055
7,10,668,13,34.26,2.6353846153846154
7,10,669,12,31.51,2.6258333333333335
7,10,670,7,18.34,2.62
7,10,671,3,7.86,2.62
7,10,672,20,52.27,2.6135
7,10,673,7,18.17,2.595714285714286
7,10,674,10,25.73,2.573
7,10,675,6,15.42,2.57
7,10,676,1,2.56,2.56
7,10,677,6,15.36,2.56
7,10,678,20,51.07,2.5535
7,10,679,7,17.76,2.5371428571428574
7,10,680,13,32.97,2.536153846153846
7,10,681,16,40.52,2.5325
7,10,682,11,27.85,2.5318181818181817
7,10,683,10,25.28,2.528
7,10,684,11,27.77,2.5245454545454544
7,10,685,12,30.28,2.5233333333333334
7,10,686,3,7.56,2.52
7,10,687,19,47.62,2.506315789473684
7,10,688,12,30.06,2.505
7,10,689,4,9.99,2.4975
7,10,690,11,27.43,2.4936363636363637
7,10,691,11,27.35,2.4863636363636363
7,10,692,10,24.86,2.4859999999999998
7,10,693,14,34.71,2.4792857142857145
7,10,694,13,31.95,2.457692307692308
7,10,695,18,44.23,2.457222222222222
7,10,696,7,17.11,2.4442857142857144
7,10,697,10,24.42,2.442
7,10,698,1,2.43,2.43
7,10,699,14,33.94,2.424285714285714
7,10,700,7,16.93,2.4185714285714286
7,10,701,12,28.87,2.4058333333333333
7,10,702,16,38.35,2.396875
7,10,703,17,40.28,2.3694117647058826
7,10,704,10,23.66,2.366
7,10,705,4,9.45,2.3625
7,10,706,9,21.16,2.351111111111111
7,10,707,1,2.35,2.35
7,10,708,13,30.5,2.3461538461538463
7,10,709,1,2.34,2.34
7,10,710,8,18.64,2.33
7,10,711,19,44.21,2.326842105263158
7,10,712,11,25.57,2.3245454545454547
7,10,713,8,18.53,2.31625
7,10,714,17,38.99,2.293529411764706
7,10,715,1,2.29,2.29
7,10,716,7,15.95,2.2785714285714285
7,10,717,20,45.42,2.271
7,10,718,2,4.54,2.27
7,10,719,4,9.08,2.27
7,10,720,4,9.07,2.2675
7,10,721,17,38.54,2.267058823529412
7,10,722,13,29.26,2.250769230769231
7,10,723,12,26.87,2.2391666666666667
7,10,724,8,17.9,2.2375
7,10,725,17,37.98,2.2341176470588233
7,10,726,20,44.67,2.2335000000000003
7,10,727,3,6.67,2.223333333333333
7,10,728,15,33.09,2.2060000000000004
7,10,729,18,39.66,2.203333333333333
7,10,730,4,8.77,2.1925
7,10,731,20,43.76,2.1879999999999997
7,10,732,11,24.04,2.1854545454545455
7,10,733,11,23.85,2.1681818181818184
7,10,734,17,36.64,2.155294117647059
7,10,735,5,10.74,2.148
7,10,736,18,38.62,2.145555555555555
7,10,737,13,27.83,2.1407692307692305
7,10,738,20,42.72,2.136
7,10,739,4,8.53,2.1325
7,10,740,13,27.69,2.13
7,10,741,1,2.13,2.13
7,10,742,1,2.12,2.12
7,10,743,10,21.14,2.114
7,10,744,3,6.33,2.11
7,10,745,17,35.77,2.104117647058824
7,10,746,17,35.58,2.092941176470588
7,10,747,5,10.42,2.084
7,10,748,4,8.32,2.08
7,10,749,7,14.54,2.077142857142857
7,10,750,8,16.41,2.05125
7,10,751,10,20.48,2.048
7,10,752,16,32.67,2.041875
