fromnode,tonode,clientID,a,budget,clientRatio
2,45,4,12,13.81,1.1508333333333334
2,46,0,15,60.14,4.009333333333333
2,46,1,10,32.52,3.2520000000000002
2,46,2,19,51.97,2.7352631578947366
2,46,3,1,1.8,1.8
2,46,4,14,15.75,1.125
2,48,0,4,13.88,3.47
2,48,1,6,18.75,3.125
2,48,2,9,17.66,1.9622222222222223
2,48,3,14,21.89,1.5635714285714286
2,48,4,14,5.76,0.4114285714285714
2,49,0,9,44.5,4.944444444444445
2,49,1,2,4.7,2.35
2,49,2,9,12.47,1.3855555555555557
2,49,3,12,13.4,1.1166666666666667
2,49,4,4,2.64,0.66
2,53,0,1,3.02,3.02
2,53,1,11,30.3,2.7545454545454544
2,53,2,9,22.03,2.447777777777778
2,53,3,13,23.27,1.79
2,53,4,13,12.06,0.9276923076923077
2,54,0,10,51.14,5.114
2,54,1,7,34.93,4.99
2,54,2,4,6.87,1.7175
2,54,3,10,16.03,1.6030000000000002
2,54,4,6,7.85,1.3083333333333333
2,56,0,12,53.27,4.439166666666667
2,56,1,18,60.75,3.375
2,56,2,13,42.82,3.293846153846154
2,56,3,3,8.5,2.8333333333333335
2,56,4,16,11.1,0.69375
2,58,0,14,68.63,4.902142857142857
2,58,1,2,8.42,4.21
2,58,2,14,48.53,3.4664285714285716
2,58,3,4,9.61,2.4025
2,58,4,11,2.66,0.24181818181818182
2,59,0,20,82.66,4.133
2,59,1,14,38.42,2.744285714285714
2,59,2,19,17.84,0.9389473684210526
2,59,3,14,10.63,0.7592857142857143
2,59,4,17,7.31,0.43
2,61,0,9,42.67,4.7411111111111115
2,61,1,10,42.37,4.237
2,61,2,13,51.37,3.9515384615384614
2,61,3,5,17.4,3.4799999999999995
2,61,4,9,16.58,1.842222222222222
2,62,0,13,67.72,5.2092307692307696
2,62,1,18,81.23,4.512777777777778
2,62,2,11,47.16,4.287272727272727
2,62,3,20,51.15,2.5575
2,62,4,4,10.2,2.55
2,66,0,1,2.51,2.51
2,66,1,16,26.67,1.666875
2,66,2,5,7.52,1.504
2,66,3,4,4.95,1.2375
2,66,4,11,10.15,0.9227272727272727
2,71,0,10,15.91,1.591
2,71,1,2,2.8,1.4
2,71,2,12,16.31,1.3591666666666666
2,71,3,14,17.17,1.2264285714285716
2,71,4,5,1.38,0.27599999999999997
2,73,0,17,78.18,4.598823529411765
2,73,1,12,33.05,2.7541666666666664
2,73,2,19,50.92,2.68
2,73,3,19,34.25,1.8026315789473684
2,73,4,9,10.43,1.1588888888888889
2,75,0,7,28.81,4.115714285714286
2,75,1,15,43.37,2.8913333333333333
2,75,2,11,30.04,2.730909090909091
2,75,3,20,26.11,1.3054999999999999
2,75,4,7,7.06,1.0085714285714285
2,77,0,6,35.91,5.984999999999999
2,77,1,12,70.59,5.8825
2,77,2,17,94.13,5.537058823529412
2,77,3,19,45.22,2.38
2,77,4,18,10.64,0.5911111111111111
2,78,0,3,15.1,5.033333333333333
2,78,1,5,22.07,4.414
2,78,2,10,41.61,4.161
2,78,3,12,41.95,3.4958333333333336
2,78,4,10,33.17,3.317
2,79,0,3,12.64,4.213333333333334
2,79,1,15,53.21,3.5473333333333334
2,79,2,6,10.35,1.7249999999999999
2,79,3,17,28.37,1.6688235294117648
2,79,4,15,24.7,1.6466666666666667
2,81,0,7,29.38,4.197142857142857
2,81,1,2,7.04,3.52
2,81,2,8,28.08,3.51
2,81,3,2,6.18,3.09
2,81,4,2,4.98,2.49
2,83,0,9,25.45,2.8277777777777775
2,83,1,14,36.29,2.592142857142857
2,83,2,1,1.47,1.47
2,83,3,19,21.08,1.1094736842105262
2,83,4,1,0.35,0.35
2,88,0,19,85.53,4.501578947368421
2,88,1,1,4.43,4.43
2,88,2,8,33.74,4.2175
2,88,3,17,22.42,1.3188235294117647
2,88,4,14,18.32,1.3085714285714285
2,91,0,11,67.92,6.174545454545455
2,91,1,13,64.72,4.978461538461539
2,91,2,18,66.82,3.7122222222222216
2,91,3,3,3.2,1.0666666666666667
2,91,4,17,14.46,0.8505882352941176
2,92,0,8,44.52,5.565
2,92,1,19,105.7,5.563157894736842
2,92,2,2,10.1,5.05
2,92,3,9,41.08,4.564444444444444
2,92,4,11,42.48,3.8618181818181814
2,98,0,16,43.01,2.688125
2,98,1,15,37.5,2.5
2,98,2,3,6.21,2.07
2,98,3,17,16.58,0.9752941176470588
2,98,4,18,9.92,0.5511111111111111
2,99,0,9,58.57,6.507777777777778
2,99,1,8,47.99,5.99875
2,99,2,13,60.36,4.643076923076923
2,99,3,15,52.24,3.482666666666667
2,99,4,5,6.42,1.284
4,0,0,1,2.58,2.58
4,0,1,20,49.06,2.4530000000000003
4,0,2,1,1.95,1.95
4,0,3,12,8.69,0.7241666666666666
4,0,4,13,4.92,0.37846153846153846
4,1,0,18,60.74,3.3744444444444444
