fromnode,tonode,clientID,a,budget,clientRatio
24,70,2,10,17.47,1.7469999999999999
24,70,3,15,19.92,1.328
24,70,4,20,23.41,1.1705
24,74,0,2,6.62,3.31
24,74,1,18,38.1,2.1166666666666667
24,74,2,2,3.77,1.885
24,74,3,13,18.86,1.4507692307692308
24,74,4,9,10.18,1.1311111111111112
24,75,0,11,9.79,0.8899999999999999
24,75,1,15,7.89,0.526
24,75,2,17,6.07,0.35705882352941176
24,75,3,3,1.07,0.3566666666666667
24,75,4,9,2.35,0.2611111111111111
24,77,0,7,13.5,1.9285714285714286
24,77,1,4,7.68,1.92
24,77,2,4,2.87,0.7175
24,77,3,4,2.45,0.6125
24,77,4,19,8.51,0.44789473684210523
24,80,0,5,13.26,2.652
24,80,1,13,32.8,2.523076923076923
24,80,2,5,9.32,1.864
24,80,3,6,10.77,1.795
24,80,4,7,12.08,1.7257142857142858
29,1,0,15,108.94,7.262666666666666
29,1,1,7,49.61,7.087142857142857
29,1,2,1,6.88,6.88
29,1,3,12,76.92,6.41
29,1,4,13,36.2,2.784615384615385
29,8,0,16,117.58,7.34875
29,8,1,10,67.63,6.763
29,8,2,7,38.81,5.5442857142857145
29,8,3,19,48.15,2.5342105263157895
29,8,4,16,8.29,0.518125
29,16,0,17,79.37,4.668823529411765
29,16,1,8,29.89,3.73625
29,16,2,17,30.19,1.7758823529411765
29,16,3,7,11.53,1.647142857142857
29,16,4,1,1.04,1.04
29,24,0,10,65.9,6.590000000000001
29,24,1,17,108.34,6.372941176470588
29,24,2,3,13.14,4.38
29,24,3,5,5.84,1.168
29,24,4,15,15.14,1.0093333333333334
29,30,0,1,2.81,2.81
29,30,1,3,4.68,1.5599999999999998
29,30,2,11,11.76,1.069090909090909
29,30,3,20,15.9,0.795
29,30,4,2,0.39,0.195
29,33,0,11,30.46,2.769090909090909
29,33,1,20,43.53,2.1765
29,33,2,2,4.04,2.02
29,33,3,12,23.54,1.9616666666666667
29,33,4,5,1.63,0.32599999999999996
29,47,0,7,47.75,6.821428571428571
29,47,1,4,23.23,5.8075
29,47,2,8,29.53,3.69125
29,47,3,7,23.48,3.3542857142857145
29,47,4,14,11.74,0.8385714285714286
29,60,0,7,28.31,4.0442857142857145
29,60,1,3,9.4,3.1333333333333333
29,60,2,13,37.89,2.914615384615385
29,60,3,16,29.97,1.873125
29,60,4,14,18.94,1.352857142857143
29,69,0,15,80.36,5.357333333333333
29,69,1,15,42.63,2.842
29,69,2,12,33.43,2.785833333333333
29,69,3,13,35.53,2.733076923076923
29,69,4,9,20.93,2.3255555555555554
29,70,0,8,61.17,7.64625
29,70,1,12,57.89,4.824166666666667
29,70,2,15,65.26,4.350666666666667
29,70,3,7,15.89,2.27
29,70,4,12,16.8,1.4000000000000001
29,74,0,6,31.56,5.26
29,74,1,6,12.65,2.1083333333333334
29,74,2,17,29.98,1.763529411764706
29,74,3,20,35.26,1.763
29,74,4,1,1.52,1.52
29,75,0,11,34.34,3.121818181818182
29,75,1,1,3.09,3.09
29,75,2,2,6.09,3.045
29,75,3,2,3.9,1.95
29,75,4,16,25.17,1.573125
29,77,0,1,6.5,6.5
29,77,1,13,45.91,3.531538461538461
29,77,2,4,10.62,2.655
29,77,3,6,15.38,2.5633333333333335
29,77,4,8,15.5,1.9375
29,80,0,15,46.72,3.1146666666666665
29,80,1,4,9.54,2.385
29,80,2,10,19.88,1.988
29,80,3,10,11.87,1.1869999999999998
29,80,4,18,20.75,1.1527777777777777
30,1,0,2,7.1,3.55
30,1,1,11,36.16,3.287272727272727
30,1,2,3,9.32,3.106666666666667
30,1,3,12,21.1,1.7583333333333335
30,1,4,1,0.72,0.72
30,8,0,17,69.95,4.114705882352942
30,8,1,7,28.79,4.112857142857143
30,8,2,2,2.02,1.01
30,8,3,17,5.81,0.3417647058823529
30,8,4,3,0.8,0.26666666666666666
30,16,0,16,70.49,4.405625
30,16,1,20,61.85,3.0925000000000002
30,16,2,2,3.9,1.95
30,16,3,16,28.05,1.753125
30,16,4,13,7.73,0.5946153846153847
30,24,0,18,53.81,2.9894444444444446
30,24,1,13,31.71,2.439230769230769
30,24,2,10,9.35,0.9349999999999999
30,24,3,13,11.65,0.8961538461538462
30,24,4,14,9.07,0.6478571428571429
30,29,0,13,32.96,2.5353846153846153
30,29,1,15,35.59,2.372666666666667
30,29,2,14,19.42,1.3871428571428572
30,29,3,6,7.01,1.1683333333333332
30,29,4,18,20.85,1.1583333333333334
30,33,0,13,60.18,4.6292307692307695
30,33,1,20,89.37,4.468500000000001
30,33,2,6,15.38,2.5633333333333335
30,33,3,16,28.91,1.806875
30,33,4,2,1.83,0.915
30,47,0,2,8.99,4.495
30,47,1,20,86.52,4.326
30,47,2,1,4.22,4.22
30,47,3,3,11.73,3.91
30,47,4,4,7.07,1.7675
30,60,0,11,44.25,4.0227272727272725
30,60,1,13,41.72,3.209230769230769
30,60,2,2,3.81,1.905
30,60,3,4,5.89,1.4725
30,60,4,1,0.44,0.44
30,69,0,2,8.26,4.13
30,69,1,3,10.5,3.5
30,69,2,5,12.71,2.5420000000000003
30,69,3,7,8.01,1.1442857142857144
30,69,4,10,6.15,0.615
30,70,0,10,47.36,4.736
30,70,1,8,33.52,4.19
30,70,2,17,36.81,2.165294117647059
30,70,3,20,33.85,1.6925000000000001
30,70,4,1,0.72,0.72
30,74,0,18,81.71,4.539444444444444
30,74,1,4,14.1,3.525
30,74,2,4,5.31,1.3275
30,74,3,15,18.12,1.208
30,74,4,3,1.37,0.4566666666666667
30,75,0,16,55.01,3.438125
30,75,1,12,22.84,1.9033333333333333
30,75,2,15,28.31,1.8873333333333333
30,75,3,20,12.89,0.6445000000000001
30,75,4,9,4.91,0.5455555555555556
30,77,0,10,34.73,3.473
30,77,1,15,48.68,3.2453333333333334
30,77,2,20,38.44,1.922
30,77,3,13,12.75,0.9807692307692307
30,77,4,18,3.51,0.19499999999999998
30,80,0,3,3.62,1.2066666666666668
30,80,1,10,9.61,0.961
30,80,2,7,4.6,0.6571428571428571
30,80,3,12,6.96,0.58
30,80,4,3,1.43,0.4766666666666666
33,1,0,3,18.01,6.003333333333334
33,1,1,14,62.41,4.457857142857143
33,1,2,2,6.99,3.495
33,1,3,7,18.93,2.704285714285714
33,1,4,9,21.66,2.4066666666666667
33,8,0,12,99.31,8.275833333333333
33,8,1,18,134.59,7.477222222222222
33,8,2,6,39.69,6.614999999999999
33,8,3,7,44.95,6.421428571428572
33,8,4,20,84.49,4.2245
33,16,0,10,73.81,7.381
33,16,1,20,146.45,7.3225
33,16,2,19,135.02,7.106315789473685
33,16,3,16,110.56,6.91
33,16,4,14,52.85,3.775
33,24,0,5,11.88,2.3760000000000003
33,24,1,1,1.6,1.6
33,24,2,17,12.38,0.7282352941176471
33,24,3,16,9.3,0.58125
33,24,4,4,1.98,0.495
33,29,0,15,31.32,2.088
33,29,1,15,13.63,0.9086666666666667
33,29,2,7,5.92,0.8457142857142858
33,29,3,10,4.92,0.492
33,29,4,14,2.96,0.21142857142857144
33,30,0,10,47.55,4.755
33,30,1,12,55.18,4.598333333333334
33,30,2,14,31.75,2.267857142857143
33,30,3,14,23.12,1.6514285714285715
33,30,4,7,6.37,0.91
33,47,0,12,71.72,5.976666666666667
33,47,1,15,54.48,3.6319999999999997
33,47,2,15,43.85,2.9233333333333333
33,47,3,10,23.02,2.302
33,47,4,18,33.5,1.8611111111111112
33,60,0,6,30.73,5.121666666666667
33,60,1,10,40.76,4.076
33,60,2,5,17.32,3.464
33,60,3,5,14.91,2.982
33,60,4,17,4.54,0.2670588235294118
33,69,0,12,67.04,5.586666666666667
33,69,1,2,5.82,2.91
33,69,2,15,32.55,2.17
33,69,3,1,1.34,1.34
33,69,4,8,2.4,0.3
33,70,0,14,116.35,8.310714285714285
33,70,1,2,11.33,5.665
33,70,2,4,17.28,4.32
33,70,3,16,64.63,4.039375
33,70,4,9,22.84,2.537777777777778
33,74,0,6,56.06,9.343333333333334
33,74,1,5,38.45,7.69
33,74,2,1,4.61,4.61
33,74,3,9,33.59,3.7322222222222226
33,74,4,19,53.78,2.8305263157894736
33,75,0,2,14.48,7.24
33,75,1,11,50.36,4.578181818181818
33,75,2,14,59.45,4.246428571428572
33,75,3,2,0.91,0.455
33,75,4,9,4.05,0.44999999999999996
33,77,0,3,18.27,6.09
33,77,1,12,56.42,4.701666666666667
33,77,2,20,93.51,4.6755
33,77,3,15,64.12,4.274666666666667
33,77,4,6,16.9,2.8166666666666664
33,80,0,9,37.29,4.1433333333333335
33,80,1,12,28.6,2.3833333333333333
33,80,2,15,23.89,1.5926666666666667
33,80,3,17,16.43,0.9664705882352941
33,80,4,18,12.65,0.7027777777777778
47,1,0,8,31.84,3.98
47,1,1,19,56.91,2.995263157894737
47,1,2,2,4.15,2.075
47,1,3,1,1.64,1.64
47,1,4,11,9.13,0.8300000000000001
47,8,0,20,37.81,1.8905
47,8,1,17,28.73,1.69
47,8,2,3,3.96,1.32
47,8,3,16,8.54,0.53375
47,8,4,9,4.15,0.46111111111111114
47,16,0,13,11.96,0.92
47,16,1,13,4.35,0.3346153846153846
47,16,2,9,2.16,0.24000000000000002
47,16,3,15,3.32,0.22133333333333333
47,16,4,12,2.5,0.20833333333333334
47,24,0,14,16.75,1.1964285714285714
47,24,1,2,2.31,1.155
47,24,2,11,8.4,0.7636363636363637
47,24,3,5,2.69,0.538
47,24,4,18,6.82,0.3788888888888889
47,29,0,1,6.89,6.89
47,29,1,7,38.22,5.46
47,29,2,4,18.86,4.715
47,29,3,3,11.29,3.763333333333333
47,29,4,17,18.68,1.0988235294117648
47,30,0,16,78.12,4.8825
47,30,1,10,28.72,2.872
47,30,2,16,39.36,2.46
47,30,3,3,6.93,2.31
47,30,4,2,2.11,1.055
47,33,0,6,30.91,5.151666666666666
47,33,1,15,75.65,5.043333333333334
47,33,2,2,3.13,1.565
47,33,3,5,6.74,1.348
47,33,4,1,1.29,1.29
47,60,0,5,8.67,1.734
47,60,1,13,20.17,1.5515384615384618
47,60,2,5,5.45,1.09
47,60,3,2,2.14,1.07
47,60,4,6,4.0,0.6666666666666666
47,69,0,12,18.68,1.5566666666666666
47,69,1,14,9.6,0.6857142857142857
47,69,2,1,0.51,0.51
47,69,3,10,2.68,0.268
47,69,4,5,1.25,0.25
47,70,0,12,44.81,3.734166666666667
47,70,1,12,25.35,2.1125000000000003
47,70,2,16,16.54,1.03375
47,70,3,20,8.53,0.4265
47,70,4,7,1.24,0.17714285714285713
47,74,0,15,42.42,2.8280000000000003
47,74,1,15,40.27,2.6846666666666668
47,74,2,12,31.82,2.651666666666667
47,74,3,11,26.21,2.382727272727273
47,74,4,16,10.78,0.67375
47,75,0,18,17.68,0.9822222222222222
47,75,1,10,9.55,0.9550000000000001
47,75,2,6,4.05,0.6749999999999999
47,75,3,20,13.31,0.6655
47,75,4,13,6.21,0.4776923076923077
47,77,0,20,88.43,4.4215
47,77,1,14,39.81,2.843571428571429
47,77,2,6,9.33,1.555
47,77,3,7,5.22,0.7457142857142857
47,77,4,6,4.06,0.6766666666666666
47,80,0,4,12.18,3.045
47,80,1,17,45.75,2.6911764705882355
47,80,2,19,50.33,2.6489473684210525
47,80,3,1,0.73,0.73
47,80,4,9,4.4,0.48888888888888893
60,1,0,12,44.98,3.748333333333333
60,1,1,18,61.91,3.4394444444444443
60,1,2,15,45.42,3.028
60,1,3,20,28.75,1.4375
60,1,4,11,11.43,1.039090909090909
60,8,0,12,45.71,3.8091666666666666
60,8,1,20,68.5,3.425
60,8,2,19,32.04,1.6863157894736842
60,8,3,11,15.23,1.3845454545454545
60,8,4,10,13.12,1.3119999999999998
60,16,0,8,15.04,1.88
60,16,1,11,20.59,1.8718181818181818
60,16,2,4,6.25,1.5625
60,16,3,9,10.81,1.2011111111111112
60,16,4,8,6.3,0.7875
60,24,0,6,14.01,2.335
60,24,1,17,21.72,1.2776470588235294
60,24,2,14,14.85,1.0607142857142857
60,24,3,16,13.67,0.854375
60,24,4,20,4.23,0.21150000000000002
60,29,0,20,88.62,4.431
60,29,1,13,29.94,2.3030769230769232
60,29,2,3,6.63,2.21
60,29,3,2,3.01,1.505
60,29,4,7,3.67,0.5242857142857142
60,30,0,16,57.36,3.585
60,30,1,14,41.97,2.9978571428571428
60,30,2,13,37.92,2.916923076923077
60,30,3,12,25.43,2.1191666666666666
60,30,4,12,2.49,0.20750000000000002
60,33,0,4,12.93,3.2325
60,33,1,13,32.29,2.483846153846154
60,33,2,1,2.13,2.13
60,33,3,5,9.43,1.886
60,33,4,20,4.33,0.2165
60,47,0,12,19.75,1.6458333333333333
60,47,1,11,11.98,1.089090909090909
60,47,2,14,8.6,0.6142857142857142
60,47,3,3,1.42,0.47333333333333333
60,47,4,1,0.13,0.13
60,69,0,5,1.43,0.286
60,69,1,10,1.83,0.183
60,69,2,7,1.04,0.14857142857142858
60,69,3,13,1.06,0.08153846153846155
60,69,4,19,0.95,0.049999999999999996
60,70,0,20,86.42,4.321
60,70,1,16,65.39,4.086875
60,70,2,4,16.18,4.045
60,70,3,12,23.81,1.9841666666666666
60,70,4,14,4.56,0.3257142857142857
60,74,0,17,66.61,3.918235294117647
60,74,1,19,73.67,3.8773684210526316
60,74,2,6,17.85,2.975
60,74,3,10,27.64,2.7640000000000002
60,74,4,5,12.45,2.4899999999999998
60,75,0,4,8.55,2.1375
60,75,1,14,29.53,2.1092857142857144
60,75,2,1,1.15,1.15
60,75,3,11,3.71,0.3372727272727273
60,75,4,3,1.0,0.3333333333333333
60,77,0,13,64.63,4.9715384615384615
60,77,1,4,17.27,4.3175
60,77,2,11,37.52,3.410909090909091
60,77,3,19,25.29,1.3310526315789473
60,77,4,11,13.33,1.211818181818182
60,80,0,1,2.58,2.58
60,80,1,19,45.1,2.373684210526316
60,80,2,2,3.72,1.86
60,80,3,17,26.21,1.541764705882353
60,80,4,6,4.48,0.7466666666666667
69,1,0,12,66.28,5.523333333333333
69,1,1,16,74.75,4.671875
69,1,2,18,42.51,2.3616666666666664
69,1,3,19,34.88,1.8357894736842106
69,1,4,17,24.6,1.447058823529412
69,8,0,19,69.38,3.651578947368421
69,8,1,18,29.68,1.6488888888888888
69,8,2,17,27.37,1.61
69,8,3,17,16.93,0.9958823529411764
69,8,4,19,13.47,0.7089473684210527
69,16,0,4,8.52,2.13
69,16,1,16,31.77,1.985625
69,16,2,2,3.32,1.66
69,16,3,10,14.6,1.46
69,16,4,7,3.43,0.49000000000000005
69,24,0,4,7.97,1.9925
69,24,1,17,15.33,0.9017647058823529
69,24,2,8,7.0,0.875
69,24,3,2,1.51,0.755
69,24,4,7,5.14,0.7342857142857142
69,29,0,11,48.46,4.405454545454545
69,29,1,12,29.43,2.4525
69,29,2,6,11.16,1.86
69,29,3,12,20.84,1.7366666666666666
69,29,4,2,3.17,1.585
69,30,0,12,31.65,2.6374999999999997
69,30,1,6,6.98,1.1633333333333333
69,30,2,7,7.43,1.0614285714285714
69,30,3,7,7.29,1.0414285714285714
69,30,4,15,13.04,0.8693333333333333
69,33,0,6,23.82,3.97
69,33,1,6,21.99,3.6649999999999996
69,33,2,18,45.92,2.551111111111111
69,33,3,17,40.55,2.385294117647059
69,33,4,15,34.15,2.2766666666666664
69,47,0,17,25.4,1.4941176470588236
69,47,1,3,3.95,1.3166666666666667
69,47,2,15,12.67,0.8446666666666667
69,47,3,16,6.7,0.41875
69,47,4,19,6.58,0.3463157894736842
69,60,0,17,5.37,0.3158823529411765
69,60,1,20,3.22,0.161
69,60,2,12,1.65,0.13749999999999998
69,60,3,14,1.64,0.11714285714285713
69,60,4,6,0.29,0.04833333333333333
69,70,0,5,20.43,4.086
69,70,1,5,20.16,4.032
69,70,2,16,48.49,3.030625
69,70,3,5,14.12,2.824
69,70,4,4,7.06,1.765
69,74,0,19,99.73,5.248947368421053
69,74,1,7,26.17,3.738571428571429
69,74,2,18,64.2,3.566666666666667
69,74,3,2,7.02,3.51
69,74,4,15,35.12,2.341333333333333
69,75,0,10,28.41,2.841
69,75,1,14,36.15,2.582142857142857
69,75,2,14,29.67,2.119285714285714
69,75,3,10,17.16,1.716
69,75,4,12,16.4,1.3666666666666665
69,77,0,13,47.94,3.6876923076923074
69,77,1,12,35.7,2.975
69,77,2,7,20.67,2.9528571428571433
69,77,3,11,32.01,2.9099999999999997
69,77,4,8,13.17,1.64625
69,80,0,11,30.21,2.7463636363636366
69,80,1,14,23.89,1.7064285714285714
69,80,2,13,18.92,1.4553846153846155
69,80,3,16,9.84,0.615
69,80,4,12,5.12,0.4266666666666667
70,1,0,13,11.81,0.9084615384615385
70,1,1,2,1.29,0.645
70,1,2,18,10.41,0.5783333333333334
70,1,3,7,1.45,0.20714285714285713
70,1,4,6,0.96,0.16
70,8,0,8,3.62,0.4525
70,8,1,9,3.01,0.33444444444444443
70,8,2,17,2.8,0.16470588235294117
70,8,3,4,0.47,0.1175
70,8,4,9,0.45,0.05
70,16,0,12,32.1,2.6750000000000003
70,16,1,17,44.79,2.6347058823529412
70,16,2,4,5.52,1.38
70,16,3,6,4.9,0.8166666666666668
70,16,4,14,7.05,0.5035714285714286
70,24,0,11,26.33,2.3936363636363636
70,24,1,4,9.23,2.3075
70,24,2,9,18.99,2.11
70,24,3,5,10.04,2.008
70,24,4,8,5.85,0.73125
70,29,0,8,62.05,7.75625
70,29,1,11,84.5,7.681818181818182
70,29,2,11,72.36,6.578181818181818
70,29,3,16,37.63,2.351875
70,29,4,5,7.82,1.564
70,30,0,15,55.38,3.692
70,30,1,17,48.47,2.851176470588235
70,30,2,19,41.86,2.203157894736842
70,30,3,14,19.66,1.4042857142857144
70,30,4,17,13.94,0.82
70,33,0,5,24.01,4.8020000000000005
70,33,1,18,49.64,2.7577777777777777
70,33,2,1,2.22,2.22
70,33,3,2,3.72,1.86
70,33,4,13,22.32,1.716923076923077
70,47,0,7,22.39,3.198571428571429
70,47,1,18,39.17,2.176111111111111
70,47,2,12,12.89,1.0741666666666667
70,47,3,6,5.59,0.9316666666666666
70,47,4,12,10.54,0.8783333333333333
70,60,0,20,72.23,3.6115000000000004
